loop,iteration,qd_score,max_fitness,coverage,time,current_time
307,3061,1804581.2,1279.1016,93.06641,16.315170764923096,2023-12-15 00:29:38.002504
308,3071,1804923.1,1279.1016,93.06641,16.284064054489136,2023-12-15 00:29:54.586746
309,3081,1805168.2,1279.1016,93.06641,16.667693853378296,2023-12-15 00:30:11.557832
310,3091,1805454.2,1279.1016,93.06641,16.548659801483154,2023-12-15 00:30:28.406217
311,3101,1805777.8,1279.1016,93.06641,16.32755136489868,2023-12-15 00:30:45.032995
312,3111,1805871.5,1279.1016,93.06641,16.403666973114014,2023-12-15 00:31:01.735219
313,3121,1805979.9,1279.1016,93.06641,16.326239585876465,2023-12-15 00:31:18.362885
314,3131,1806192.2,1279.1016,93.06641,16.328591346740723,2023-12-15 00:31:34.992533
315,3141,1806459.5,1279.1016,93.06641,16.342018842697144,2023-12-15 00:31:51.635827
316,3151,1806528.8,1279.1016,93.06641,16.381694316864014,2023-12-15 00:32:08.316792
317,3161,1807061.4,1279.1016,93.06641,16.391194343566895,2023-12-15 00:32:25.007035
318,3171,1807231.8,1279.1016,93.06641,16.549824237823486,2023-12-15 00:32:41.857788
319,3181,1807634.0,1279.1016,93.06641,16.560450077056885,2023-12-15 00:32:58.718521
320,3191,1807911.2,1279.1016,93.06641,16.421008110046387,2023-12-15 00:33:15.440654
321,3201,1808089.9,1279.1016,93.06641,16.33237385749817,2023-12-15 00:33:32.068714
322,3211,1808304.5,1279.1016,93.06641,16.680828332901,2023-12-15 00:33:49.048219
323,3221,1808555.8,1279.1016,93.06641,16.378178358078003,2023-12-15 00:34:05.725722
324,3231,1808862.5,1279.1016,93.06641,16.482975006103516,2023-12-15 00:34:22.509785
325,3241,1809144.9,1279.1016,93.06641,16.42055892944336,2023-12-15 00:34:39.229253
326,3251,1809434.8,1279.1016,93.06641,16.378315687179565,2023-12-15 00:34:55.904045
327,3261,1809718.6,1279.1016,93.06641,16.676840782165527,2023-12-15 00:35:12.881506
328,3271,1810147.1,1279.1016,93.06641,16.299415588378906,2023-12-15 00:35:29.484589
329,3281,1810268.5,1279.1016,93.06641,16.345831632614136,2023-12-15 00:35:46.131288
330,3291,1810494.0,1279.1016,93.06641,16.36606001853943,2023-12-15 00:36:02.799511
331,3301,1810729.1,1279.1016,93.06641,16.386556386947632,2023-12-15 00:36:19.484409
332,3311,1810810.8,1279.1016,93.06641,16.307831048965454,2023-12-15 00:36:36.090642
333,3321,1810912.5,1279.1016,93.06641,16.3735990524292,2023-12-15 00:36:52.767604
334,3331,1811209.1,1279.1016,93.06641,16.337061405181885,2023-12-15 00:37:09.405123
335,3341,1813375.9,1279.1016,93.16406,16.660013437271118,2023-12-15 00:37:26.362632
336,3351,1813643.0,1279.1016,93.16406,16.494444608688354,2023-12-15 00:37:43.155497
337,3361,1814669.2,1279.1016,93.16406,16.34720206260681,2023-12-15 00:37:59.803594
338,3371,1815167.5,1279.1016,93.16406,16.61013674736023,2023-12-15 00:38:16.715937
339,3381,1815537.8,1279.1016,93.16406,16.351560831069946,2023-12-15 00:38:33.364271
340,3391,1815820.9,1279.1016,93.16406,16.39782404899597,2023-12-15 00:38:50.059441
341,3401,1815935.9,1279.1016,93.16406,16.454102993011475,2023-12-15 00:39:06.815333
342,3411,1816066.2,1279.1016,93.16406,16.442768573760986,2023-12-15 00:39:23.557350
343,3421,1816178.2,1279.1016,93.16406,16.580967903137207,2023-12-15 00:39:40.438274
344,3431,1816344.4,1279.1016,93.16406,16.313554286956787,2023-12-15 00:39:57.048679
345,3441,1816379.6,1279.1016,93.16406,16.206202030181885,2023-12-15 00:40:13.551840
346,3451,1816500.8,1279.1016,93.16406,16.33112859725952,2023-12-15 00:40:30.183290
347,3461,1816614.0,1279.1016,93.16406,16.66009211540222,2023-12-15 00:40:47.141199
348,3471,1816864.2,1279.1016,93.16406,16.327402591705322,2023-12-15 00:41:03.822654
349,3481,1817110.9,1279.1016,93.16406,16.459107875823975,2023-12-15 00:41:20.579026
350,3491,1817265.4,1279.1016,93.16406,16.408297300338745,2023-12-15 00:41:37.283361
351,3501,1817302.0,1279.1016,93.16406,16.360528469085693,2023-12-15 00:41:53.943157
352,3511,1817531.2,1279.1016,93.16406,16.231107234954834,2023-12-15 00:42:10.477864
353,3521,1817656.2,1279.1016,93.16406,16.397196054458618,2023-12-15 00:42:27.173890
354,3531,1817760.2,1279.1016,93.16406,16.298158645629883,2023-12-15 00:42:43.779925
355,3541,1818165.0,1279.1016,93.16406,16.396321535110474,2023-12-15 00:43:00.485726
356,3551,1818409.4,1279.1016,93.16406,16.374710083007812,2023-12-15 00:43:17.163178
357,3561,1818854.4,1279.1016,93.16406,16.70592188835144,2023-12-15 00:43:34.170906
358,3571,1819072.8,1279.1016,93.16406,16.31419348716736,2023-12-15 00:43:50.782928
359,3581,1819882.2,1279.1016,93.16406,16.4227557182312,2023-12-15 00:44:07.503135
360,3591,1819922.0,1279.1016,93.16406,16.291633129119873,2023-12-15 00:44:24.091762
361,3601,1820111.8,1279.1016,93.16406,16.427696228027344,2023-12-15 00:44:40.819188
362,3611,1820165.1,1279.1016,93.16406,16.373489379882812,2023-12-15 00:44:57.490494
363,3621,1821699.5,1279.1016,93.26172,16.402918100357056,2023-12-15 00:45:14.192912
364,3631,1821798.2,1279.1016,93.26172,16.356804609298706,2023-12-15 00:45:30.848482
365,3641,1822193.5,1279.1016,93.26172,16.39893078804016,2023-12-15 00:45:47.545774
366,3651,1822283.5,1279.1016,93.26172,16.34782600402832,2023-12-15 00:46:04.191092
367,3661,1823011.9,1279.1016,93.26172,16.38224148750305,2023-12-15 00:46:20.872587
368,3671,1823108.9,1279.1016,93.26172,16.287031173706055,2023-12-15 00:46:37.465027
369,3681,1823171.2,1279.1016,93.26172,16.30468249320984,2023-12-15 00:46:54.075112
370,3691,1823803.1,1279.1016,93.26172,16.328731298446655,2023-12-15 00:47:10.712463
371,3701,1824063.5,1279.1016,93.26172,16.38096332550049,2023-12-15 00:47:27.401029
372,3711,1824234.1,1279.1016,93.26172,16.259093284606934,2023-12-15 00:47:43.965626
373,3721,1824234.1,1279.1016,93.26172,16.379738092422485,2023-12-15 00:48:00.649283
374,3731,1824312.0,1279.1016,93.26172,16.48208451271057,2023-12-15 00:48:17.430734
375,3741,1824440.5,1279.1016,93.26172,16.39095687866211,2023-12-15 00:48:34.121048
376,3751,1824519.8,1279.1016,93.26172,16.41127300262451,2023-12-15 00:48:50.831535
377,3761,1824661.5,1279.1016,93.26172,16.34130311012268,2023-12-15 00:49:07.471250
378,3771,1824870.6,1279.1016,93.26172,16.558622121810913,2023-12-15 00:49:24.324791
379,3781,1825281.2,1279.1016,93.26172,16.425692558288574,2023-12-15 00:49:41.046103
380,3791,1825457.2,1279.1016,93.26172,16.448859453201294,2023-12-15 00:49:57.792951
381,3801,1825609.2,1279.1016,93.26172,16.53580594062805,2023-12-15 00:50:14.631341
382,3811,1825796.8,1279.1016,93.26172,16.384769916534424,2023-12-15 00:50:31.324927
383,3821,1826200.0,1279.1016,93.26172,16.415167808532715,2023-12-15 00:50:48.046658
384,3831,1826295.2,1279.1016,93.26172,16.323267698287964,2023-12-15 00:51:04.679021
385,3841,1826387.8,1279.1016,93.26172,16.342112064361572,2023-12-15 00:51:21.327115
386,3851,1826462.1,1279.1016,93.26172,16.430280447006226,2023-12-15 00:51:38.063901
387,3861,1826799.8,1279.1016,93.26172,16.24504566192627,2023-12-15 00:51:54.608696
388,3871,1826859.4,1279.1016,93.26172,16.235735416412354,2023-12-15 00:52:11.141752
389,3881,1827380.2,1279.1016,93.26172,16.3471896648407,2023-12-15 00:52:27.784079
390,3891,1827408.0,1279.1016,93.26172,16.368025064468384,2023-12-15 00:52:44.445961
391,3901,1827589.8,1279.1016,93.26172,16.570270538330078,2023-12-15 00:53:01.312517
392,3911,1827670.9,1279.1016,93.26172,16.257023096084595,2023-12-15 00:53:17.864656
393,3921,1827875.2,1279.1016,93.26172,16.60274839401245,2023-12-15 00:53:34.776900
394,3931,1828232.0,1279.1016,93.26172,16.63957643508911,2023-12-15 00:53:51.727591
395,3941,1828443.5,1279.1016,93.26172,16.464065313339233,2023-12-15 00:54:08.512877
396,3951,1828536.5,1279.1016,93.26172,16.31862473487854,2023-12-15 00:54:25.136812
397,3961,1828818.1,1279.1016,93.26172,16.627229690551758,2023-12-15 00:54:42.063036
398,3971,1829028.0,1279.1016,93.26172,16.472891807556152,2023-12-15 00:54:58.843270
399,3981,1829130.0,1279.1016,93.26172,16.464805126190186,2023-12-15 00:55:15.619028
400,3991,1829237.9,1279.1016,93.26172,16.40875506401062,2023-12-15 00:55:32.333462
401,4001,1829671.9,1279.1016,93.26172,16.332805633544922,2023-12-15 00:55:48.963912
402,4011,1829758.6,1279.1016,93.26172,16.365967512130737,2023-12-15 00:56:05.627588
403,4021,1829898.6,1279.1016,93.26172,16.343648672103882,2023-12-15 00:56:22.270776
404,4031,1830396.4,1279.1016,93.26172,16.424196243286133,2023-12-15 00:56:38.995385
405,4041,1830531.8,1279.1016,93.26172,16.483025550842285,2023-12-15 00:56:55.774395
406,4051,1830731.4,1279.1016,93.26172,16.291582345962524,2023-12-15 00:57:12.367320
407,4061,1830787.8,1279.1016,93.26172,16.38719916343689,2023-12-15 00:57:29.055169
408,4071,1830903.4,1279.1016,93.26172,16.333139657974243,2023-12-15 00:57:45.691430
409,4081,1830922.2,1279.1016,93.26172,16.280272245407104,2023-12-15 00:58:02.270988
410,4091,1831010.4,1279.1016,93.26172,16.31283402442932,2023-12-15 00:58:18.882615
411,4101,1831136.1,1279.1016,93.26172,16.29279398918152,2023-12-15 00:58:35.476368
412,4111,1831171.0,1279.1016,93.26172,16.428329467773438,2023-12-15 00:58:52.204529
413,4121,1831248.2,1279.1016,93.26172,16.65404176712036,2023-12-15 00:59:09.158456
414,4131,1831444.8,1279.1016,93.26172,16.478425979614258,2023-12-15 00:59:25.937210
415,4141,1831558.9,1279.1016,93.26172,16.409961462020874,2023-12-15 00:59:42.646049
416,4151,1831608.6,1279.1016,93.26172,16.35753035545349,2023-12-15 00:59:59.303887
417,4161,1831766.8,1279.1016,93.26172,16.23287081718445,2023-12-15 01:00:15.830770
418,4171,1831937.5,1279.1016,93.26172,16.455602884292603,2023-12-15 01:00:32.582413
419,4181,1832035.8,1279.1016,93.26172,16.337328672409058,2023-12-15 01:00:49.215454
420,4191,1832252.8,1279.1016,93.26172,16.263116359710693,2023-12-15 01:01:05.779876
421,4201,1832566.2,1279.1016,93.26172,16.330652713775635,2023-12-15 01:01:22.406823
422,4211,1832689.2,1279.1016,93.26172,16.4824059009552,2023-12-15 01:01:39.191600
423,4221,1832813.5,1279.1016,93.26172,16.532275438308716,2023-12-15 01:01:56.025103
424,4231,1832857.4,1279.1016,93.26172,16.390676259994507,2023-12-15 01:02:12.714220
425,4241,1832961.9,1279.1016,93.26172,16.493190050125122,2023-12-15 01:02:29.503249
426,4251,1833024.1,1279.1016,93.26172,16.397083520889282,2023-12-15 01:02:46.200700
427,4261,1833201.5,1279.1016,93.26172,16.338256120681763,2023-12-15 01:03:02.839028
428,4271,1833460.0,1279.1016,93.26172,16.30521035194397,2023-12-15 01:03:19.450107
429,4281,1833469.9,1279.1016,93.26172,16.414111614227295,2023-12-15 01:03:36.172685
430,4291,1833576.5,1279.1016,93.26172,16.40705633163452,2023-12-15 01:03:52.885460
431,4301,1833762.6,1279.1016,93.26172,16.36842966079712,2023-12-15 01:04:09.551954
432,4311,1833967.2,1279.1016,93.26172,16.257027864456177,2023-12-15 01:04:26.104257
433,4321,1834088.9,1279.1016,93.26172,16.265796661376953,2023-12-15 01:04:42.667507
434,4331,1834284.9,1279.1016,93.26172,16.446560859680176,2023-12-15 01:04:59.413065
435,4341,1834533.6,1279.1016,93.26172,16.436842679977417,2023-12-15 01:05:16.145969
436,4351,1834644.9,1279.1016,93.26172,16.384364128112793,2023-12-15 01:05:32.831065
437,4361,1834791.6,1279.1016,93.26172,16.392041206359863,2023-12-15 01:05:49.519984
438,4371,1834907.4,1279.1016,93.26172,16.355608701705933,2023-12-15 01:06:06.174428
439,4381,1834929.6,1279.1016,93.26172,16.342569589614868,2023-12-15 01:06:22.815380
440,4391,1835024.8,1279.1016,93.26172,16.404375076293945,2023-12-15 01:06:39.514199
441,4401,1835199.5,1279.1016,93.26172,16.520888566970825,2023-12-15 01:06:56.332733
442,4411,1836019.2,1328.751,93.26172,16.337594747543335,2023-12-15 01:07:12.973701
443,4421,1836111.0,1328.751,93.26172,16.425700426101685,2023-12-15 01:07:29.697843
444,4431,1836263.5,1328.751,93.26172,16.333575963974,2023-12-15 01:07:46.331313
445,4441,1836442.6,1328.751,93.26172,16.34536337852478,2023-12-15 01:08:02.977009
446,4451,1836562.8,1328.751,93.26172,16.49419379234314,2023-12-15 01:08:19.770604
447,4461,1836657.5,1328.751,93.26172,16.340983629226685,2023-12-15 01:08:36.408900
448,4471,1836835.2,1328.751,93.26172,16.28622531890869,2023-12-15 01:08:52.995082
449,4481,1836985.1,1328.751,93.26172,16.31706929206848,2023-12-15 01:09:09.611790
450,4491,1837148.2,1328.751,93.26172,16.593994617462158,2023-12-15 01:09:26.504904
451,4501,1837383.2,1328.751,93.26172,16.326375484466553,2023-12-15 01:09:43.131034
452,4511,1837637.4,1328.751,93.26172,16.352266788482666,2023-12-15 01:09:59.780982
453,4521,1838012.2,1328.751,93.26172,16.267298460006714,2023-12-15 01:10:16.345745
454,4531,1838066.1,1328.751,93.26172,16.348073720932007,2023-12-15 01:10:32.994386
455,4541,1838518.9,1328.751,93.26172,16.417333126068115,2023-12-15 01:10:49.707295
456,4551,1838662.8,1328.751,93.26172,16.32228660583496,2023-12-15 01:11:06.328924
457,4561,1838692.5,1328.751,93.26172,16.34813356399536,2023-12-15 01:11:22.976571
458,4571,1838757.0,1328.751,93.26172,16.62811303138733,2023-12-15 01:11:39.902861
459,4581,1839003.9,1328.751,93.26172,16.516600370407104,2023-12-15 01:11:56.725798
460,4591,1839310.1,1328.751,93.26172,16.66585874557495,2023-12-15 01:12:13.695273
461,4601,1839388.0,1328.751,93.26172,16.397499561309814,2023-12-15 01:12:30.391400
462,4611,1839459.8,1328.751,93.26172,16.407603979110718,2023-12-15 01:12:47.102120
463,4621,1839526.5,1328.751,93.26172,16.298670768737793,2023-12-15 01:13:03.697729
464,4631,1839538.6,1328.751,93.26172,16.22000217437744,2023-12-15 01:13:20.218535
465,4641,1839596.8,1328.751,93.26172,16.4046733379364,2023-12-15 01:13:36.919901
466,4651,1839599.8,1328.751,93.26172,16.28381633758545,2023-12-15 01:13:53.503945
467,4661,1839712.6,1328.751,93.26172,16.31489896774292,2023-12-15 01:14:10.116069
468,4671,1839811.2,1328.751,93.26172,16.476348638534546,2023-12-15 01:14:26.891674
469,4681,1839836.2,1328.751,93.26172,16.30723476409912,2023-12-15 01:14:43.504649
470,4691,1840021.1,1328.751,93.26172,16.42410683631897,2023-12-15 01:15:00.228657
471,4701,1840062.2,1328.751,93.26172,16.64625358581543,2023-12-15 01:15:17.174502
472,4711,1840187.4,1328.751,93.26172,16.348853826522827,2023-12-15 01:15:33.821924
473,4721,1840250.6,1328.751,93.26172,16.29127287864685,2023-12-15 01:15:50.414900
474,4731,1840304.0,1328.751,93.26172,16.35698175430298,2023-12-15 01:16:07.074330
475,4741,1840376.5,1328.751,93.26172,16.3780837059021,2023-12-15 01:16:23.749380
476,4751,1840471.6,1328.751,93.26172,16.45912790298462,2023-12-15 01:16:40.506439
477,4761,1840852.2,1328.751,93.26172,16.37384581565857,2023-12-15 01:16:57.183016
478,4771,1841059.9,1328.751,93.26172,16.275059461593628,2023-12-15 01:17:13.760480
479,4781,1841694.0,1328.751,93.26172,16.318813800811768,2023-12-15 01:17:30.379669
480,4791,1841771.4,1328.751,93.26172,16.345197677612305,2023-12-15 01:17:47.025522
481,4801,1842309.4,1328.751,93.26172,16.342480182647705,2023-12-15 01:18:03.664757
482,4811,1842627.8,1328.751,93.26172,16.34680438041687,2023-12-15 01:18:20.305976
483,4821,1842712.0,1328.751,93.26172,16.29732656478882,2023-12-15 01:18:36.900203
484,4831,1842802.4,1328.751,93.26172,16.339956998825073,2023-12-15 01:18:53.536769
485,4841,1842824.4,1328.751,93.26172,16.344643592834473,2023-12-15 01:19:10.179713
486,4851,1843106.1,1328.751,93.26172,16.305050373077393,2023-12-15 01:19:26.785187
487,4861,1843208.1,1328.751,93.26172,16.291688442230225,2023-12-15 01:19:43.376459
488,4871,1843412.8,1328.751,93.26172,16.271734952926636,2023-12-15 01:19:59.949426
489,4881,1843679.8,1328.751,93.26172,16.244160413742065,2023-12-15 01:20:16.500017
490,4891,1843776.6,1328.751,93.26172,16.30202078819275,2023-12-15 01:20:33.104881
491,4901,1844110.4,1328.751,93.26172,16.38194179534912,2023-12-15 01:20:49.785251
492,4911,1844129.1,1328.751,93.26172,16.311753511428833,2023-12-15 01:21:06.392382
493,4921,1844442.0,1328.751,93.26172,16.337286472320557,2023-12-15 01:21:23.029886
494,4931,1844487.8,1328.751,93.26172,16.45938277244568,2023-12-15 01:21:39.791450
495,4941,1844649.0,1328.751,93.26172,16.354493856430054,2023-12-15 01:21:56.444147
496,4951,1844697.2,1328.751,93.26172,16.3016619682312,2023-12-15 01:22:13.047051
497,4961,1844698.4,1328.751,93.26172,16.341739416122437,2023-12-15 01:22:29.686035
498,4971,1844732.5,1328.751,93.26172,16.28238558769226,2023-12-15 01:22:46.268714
499,4981,1845047.9,1328.751,93.26172,16.247369289398193,2023-12-15 01:23:02.814644
500,4991,1845135.0,1328.751,93.26172,16.290199518203735,2023-12-15 01:23:19.408546
501,5001,1845286.2,1328.751,93.26172,16.397485733032227,2023-12-15 01:23:36.109660
502,5011,1845419.8,1328.751,93.26172,16.369290351867676,2023-12-15 01:23:52.780225
503,5021,1845600.4,1328.751,93.26172,16.338399410247803,2023-12-15 01:24:09.427181
504,5031,1846115.5,1328.751,93.26172,16.248176097869873,2023-12-15 01:24:25.981789
505,5041,1846277.2,1328.751,93.26172,16.216243982315063,2023-12-15 01:24:42.496230
506,5051,1846441.2,1328.751,93.26172,16.29613757133484,2023-12-15 01:24:59.098303
507,5061,1846574.8,1328.751,93.26172,16.510813236236572,2023-12-15 01:25:15.917032
508,5071,1846728.1,1328.751,93.26172,16.312523365020752,2023-12-15 01:25:32.534280
509,5081,1846871.0,1328.751,93.26172,16.43539524078369,2023-12-15 01:25:49.278312
510,5091,1846949.0,1328.751,93.26172,16.461827039718628,2023-12-15 01:26:06.044336
511,5101,1847149.9,1328.751,93.26172,16.39241671562195,2023-12-15 01:26:22.739033
512,5111,1847149.9,1328.751,93.26172,16.38080334663391,2023-12-15 01:26:39.419896
513,5121,1847282.0,1328.751,93.26172,16.378356456756592,2023-12-15 01:26:56.098494
514,5131,1847335.2,1328.751,93.26172,16.399112939834595,2023-12-15 01:27:12.798185
515,5141,1847435.0,1328.751,93.26172,16.360617637634277,2023-12-15 01:27:29.455945
516,5151,1847712.1,1328.751,93.26172,16.635510206222534,2023-12-15 01:27:46.401873
517,5161,1847898.1,1328.751,93.26172,16.370450496673584,2023-12-15 01:28:03.069229
518,5171,1848080.5,1328.751,93.26172,16.457115173339844,2023-12-15 01:28:19.831313
519,5181,1848184.5,1328.751,93.26172,16.452661275863647,2023-12-15 01:28:36.592773
520,5191,1848256.2,1328.751,93.26172,16.325979232788086,2023-12-15 01:28:53.215620
521,5201,1848256.2,1328.751,93.26172,16.3444561958313,2023-12-15 01:29:09.864263
522,5211,1848315.9,1328.751,93.26172,16.494011402130127,2023-12-15 01:29:26.651569
523,5221,1848325.8,1328.751,93.26172,16.517371892929077,2023-12-15 01:29:43.466325
524,5231,1848512.0,1328.751,93.26172,16.387974739074707,2023-12-15 01:30:00.159012
525,5241,1848687.6,1328.751,93.26172,16.42256498336792,2023-12-15 01:30:16.915749
526,5251,1848825.0,1328.751,93.26172,16.577503442764282,2023-12-15 01:30:33.799195
527,5261,1849066.9,1328.751,93.26172,16.448192358016968,2023-12-15 01:30:50.553361
528,5271,1849127.8,1328.751,93.26172,16.38377571105957,2023-12-15 01:31:07.238163
529,5281,1849142.6,1328.751,93.26172,16.423414945602417,2023-12-15 01:31:23.963008
530,5291,1849420.2,1328.751,93.26172,16.86069917678833,2023-12-15 01:31:41.133391
531,5301,1849428.6,1328.751,93.26172,16.531123638153076,2023-12-15 01:31:57.962046
532,5311,1849702.6,1328.751,93.26172,16.568862199783325,2023-12-15 01:32:14.829900
533,5321,1849810.2,1328.751,93.26172,16.6134352684021,2023-12-15 01:32:31.745620
534,5331,1850056.2,1328.751,93.26172,16.455626487731934,2023-12-15 01:32:48.513290
535,5341,1850157.2,1328.751,93.26172,16.67503523826599,2023-12-15 01:33:05.499197
536,5351,1850223.8,1328.751,93.26172,16.272181510925293,2023-12-15 01:33:22.080689
537,5361,1850429.8,1328.751,93.26172,16.44335627555847,2023-12-15 01:33:38.829754
538,5371,1850470.8,1328.751,93.26172,16.286344528198242,2023-12-15 01:33:55.414545
539,5381,1850481.1,1328.751,93.26172,16.246970891952515,2023-12-15 01:34:11.957950
540,5391,1850563.5,1328.751,93.26172,16.299710750579834,2023-12-15 01:34:28.557819
541,5401,1850575.6,1328.751,93.26172,16.223154544830322,2023-12-15 01:34:45.076054
542,5411,1850674.0,1328.751,93.26172,16.339911222457886,2023-12-15 01:35:01.713209
543,5421,1850794.5,1328.751,93.26172,16.31612253189087,2023-12-15 01:35:18.323366
544,5431,1850805.5,1328.751,93.26172,16.36008620262146,2023-12-15 01:35:34.980334
545,5441,1850893.0,1328.751,93.26172,16.259906768798828,2023-12-15 01:35:51.536304
546,5451,1850969.4,1328.751,93.26172,16.3044171333313,2023-12-15 01:36:08.139235
547,5461,1850980.8,1328.751,93.26172,16.24821186065674,2023-12-15 01:36:24.686116
548,5471,1851028.0,1328.751,93.26172,16.29180359840393,2023-12-15 01:36:41.274373
549,5481,1851041.2,1328.751,93.26172,16.376359462738037,2023-12-15 01:36:57.948472
550,5491,1851084.2,1328.751,93.26172,16.339553833007812,2023-12-15 01:37:14.587509
551,5501,1851099.1,1328.751,93.26172,16.279266357421875,2023-12-15 01:37:31.163996
552,5511,1851221.2,1328.751,93.26172,16.248634815216064,2023-12-15 01:37:47.709776
553,5521,1851385.5,1328.751,93.26172,16.29332661628723,2023-12-15 01:38:04.301186
554,5531,1851469.8,1328.751,93.26172,16.58441162109375,2023-12-15 01:38:21.183148
555,5541,1851714.5,1328.751,93.26172,16.440887212753296,2023-12-15 01:38:37.924894
556,5551,1851818.4,1328.751,93.26172,16.319352865219116,2023-12-15 01:38:54.549997
557,5561,1851876.9,1328.751,93.26172,16.319720029830933,2023-12-15 01:39:11.175889
558,5571,1851909.8,1328.751,93.26172,16.44495964050293,2023-12-15 01:39:27.923355
559,5581,1851949.0,1328.751,93.26172,16.313157320022583,2023-12-15 01:39:44.542884
560,5591,1851963.0,1328.751,93.26172,16.36355495452881,2023-12-15 01:40:01.212196
561,5601,1852040.2,1328.751,93.26172,16.340970516204834,2023-12-15 01:40:17.871479
562,5611,1852042.5,1328.751,93.26172,16.31728959083557,2023-12-15 01:40:34.497089
563,5621,1852605.6,1328.751,93.26172,16.25386881828308,2023-12-15 01:40:51.057105
564,5631,1852637.4,1328.751,93.26172,16.293630123138428,2023-12-15 01:41:07.675137
565,5641,1852757.8,1328.751,93.26172,16.517846822738647,2023-12-15 01:41:24.494835
566,5651,1852848.6,1328.751,93.26172,16.319358587265015,2023-12-15 01:41:41.117526
567,5661,1852994.2,1328.751,93.26172,16.316715002059937,2023-12-15 01:41:57.734430
568,5671,1853203.5,1328.751,93.26172,16.289384841918945,2023-12-15 01:42:14.322546
569,5681,1853230.1,1328.751,93.26172,16.333252906799316,2023-12-15 01:42:30.955706
570,5691,1853230.1,1328.751,93.26172,16.33297348022461,2023-12-15 01:42:47.587694
571,5701,1853458.6,1328.751,93.26172,16.370218753814697,2023-12-15 01:43:04.259948
572,5711,1853638.9,1328.751,93.26172,16.522138118743896,2023-12-15 01:43:21.085283
573,5721,1853926.8,1328.751,93.26172,16.288271188735962,2023-12-15 01:43:37.673772
574,5731,1853994.0,1328.751,93.26172,16.454734325408936,2023-12-15 01:43:54.425037
575,5741,1853997.8,1328.751,93.26172,16.45037341117859,2023-12-15 01:44:11.176176
576,5751,1854223.0,1328.751,93.26172,16.33926296234131,2023-12-15 01:44:27.815816
577,5761,1854568.2,1328.751,93.26172,16.356635332107544,2023-12-15 01:44:44.473825
578,5771,1854685.9,1328.751,93.26172,16.553963661193848,2023-12-15 01:45:01.325484
579,5781,1855207.0,1328.751,93.26172,16.425663471221924,2023-12-15 01:45:18.052755
580,5791,1855250.8,1328.751,93.26172,16.47983169555664,2023-12-15 01:45:34.830169
581,5801,1855278.8,1328.751,93.26172,16.355207681655884,2023-12-15 01:45:51.482789
582,5811,1855514.0,1328.751,93.26172,16.398144960403442,2023-12-15 01:46:08.177419
583,5821,1855578.9,1328.751,93.26172,16.53867244720459,2023-12-15 01:46:25.015536
584,5831,1855669.4,1328.751,93.26172,16.45062756538391,2023-12-15 01:46:41.765666
585,5841,1855800.0,1328.751,93.26172,16.394360542297363,2023-12-15 01:46:58.460016
586,5851,1855877.8,1328.751,93.26172,16.541911125183105,2023-12-15 01:47:15.300413
587,5861,1855937.6,1328.751,93.26172,16.371131896972656,2023-12-15 01:47:31.969535
588,5871,1855992.2,1328.751,93.26172,16.442610263824463,2023-12-15 01:47:48.714053
589,5881,1856057.6,1328.751,93.26172,16.288514614105225,2023-12-15 01:48:05.302239
590,5891,1856130.8,1328.751,93.26172,16.725418090820312,2023-12-15 01:48:22.326252
591,5901,1856443.4,1328.751,93.26172,16.369709968566895,2023-12-15 01:48:38.991807
592,5911,1856515.2,1328.751,93.26172,16.377769231796265,2023-12-15 01:48:55.668813
593,5921,1856596.8,1328.751,93.26172,16.52347469329834,2023-12-15 01:49:12.492179
594,5931,1856769.2,1328.751,93.26172,16.55875015258789,2023-12-15 01:49:29.353309
595,5941,1856816.5,1328.751,93.26172,16.262391328811646,2023-12-15 01:49:45.916013
596,5951,1856839.1,1328.751,93.26172,16.395322799682617,2023-12-15 01:50:02.608425
597,5961,1856854.0,1328.751,93.26172,16.204443216323853,2023-12-15 01:50:19.108892
598,5971,1856909.2,1328.751,93.26172,16.20936679840088,2023-12-15 01:50:35.622638
599,5981,1856928.2,1328.751,93.26172,16.287721633911133,2023-12-15 01:50:52.220126
600,5991,1856961.2,1328.751,93.26172,16.232814073562622,2023-12-15 01:51:08.750560
601,6001,1857126.6,1328.751,93.26172,16.25586223602295,2023-12-15 01:51:25.306648
602,6011,1857635.5,1328.751,93.26172,16.409224033355713,2023-12-15 01:51:42.018029
603,6021,1857735.8,1328.751,93.26172,16.439331769943237,2023-12-15 01:51:58.755253
604,6031,1857770.1,1328.751,93.26172,16.32966423034668,2023-12-15 01:52:15.384982
605,6041,1857865.5,1328.751,93.26172,16.294440746307373,2023-12-15 01:52:31.976158
606,6051,1857973.2,1328.751,93.26172,16.269856214523315,2023-12-15 01:52:48.542682
607,6061,1858125.2,1328.751,93.26172,16.333271741867065,2023-12-15 01:53:05.189470
608,6071,1858196.6,1328.751,93.26172,16.238187789916992,2023-12-15 01:53:21.727163
609,6081,1858352.0,1328.751,93.26172,16.200766563415527,2023-12-15 01:53:38.228168
610,6091,1858418.9,1328.751,93.26172,16.275975942611694,2023-12-15 01:53:54.808258
611,6101,1858451.8,1328.751,93.26172,16.67916989326477,2023-12-15 01:54:11.786080
612,6111,1858507.4,1328.751,93.26172,16.324745655059814,2023-12-15 01:54:28.418433
613,6121,1858615.8,1328.751,93.26172,16.416137218475342,2023-12-15 01:54:45.136390
