loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
74,731,1073510.2,1104.2477,87.69531,17.805285215377808,2023-12-08 09:17:21.728147,581093.6,37.890625
75,741,1074809.8,1104.2477,87.69531,17.806413412094116,2023-12-08 09:17:40.105487,588160.5,38.378906
76,751,1076710.1,1104.2477,87.79297,17.795074939727783,2023-12-08 09:17:58.471549,592630.6,38.476562
77,761,1078596.8,1104.2477,87.890625,17.80125141143799,2023-12-08 09:18:16.845475,594692.7,38.476562
78,771,1080379.4,1104.2477,87.890625,17.830503225326538,2023-12-08 09:18:35.249239,598647.1,38.76953
79,781,1081309.2,1104.2477,87.890625,17.82230854034424,2023-12-08 09:18:53.641272,600379.25,38.76953
80,791,1081955.8,1104.2477,87.890625,17.879947900772095,2023-12-08 09:19:12.091741,601417.25,38.867188
81,801,1083353.5,1104.2477,87.890625,17.85006594657898,2023-12-08 09:19:30.510479,603529.1,38.964844
82,811,1084715.0,1104.2477,87.890625,17.837019443511963,2023-12-08 09:19:48.916754,605166.6,38.964844
83,821,1087648.2,1104.2477,88.08594,17.837716102600098,2023-12-08 09:20:07.321529,607401.9,39.160156
84,831,1089901.2,1104.2477,88.08594,17.829590559005737,2023-12-08 09:20:25.720914,610774.2,39.453125
85,841,1093384.5,1104.2477,88.18359,17.772157669067383,2023-12-08 09:20:44.061769,613968.75,39.55078
86,851,1093981.5,1104.2477,88.18359,17.751790761947632,2023-12-08 09:21:02.384161,618919.6,39.84375
87,861,1095233.8,1104.2477,88.18359,17.830141305923462,2023-12-08 09:21:20.781455,622768.1,40.039062
88,871,1096666.4,1104.2477,88.18359,17.75948214530945,2023-12-08 09:21:39.109983,624951.4,40.13672
89,881,1098474.5,1104.2477,88.18359,17.796438694000244,2023-12-08 09:21:57.475326,626186.25,40.13672
90,891,1099344.0,1104.2477,88.18359,17.75449800491333,2023-12-08 09:22:15.800852,629775.1,40.234375
91,901,1099567.5,1104.2477,88.18359,17.81009316444397,2023-12-08 09:22:34.182646,632143.75,40.33203
92,911,1100336.9,1104.2477,88.18359,17.84985876083374,2023-12-08 09:22:52.604755,637307.44,40.625
93,921,1102030.1,1104.2477,88.18359,17.906320571899414,2023-12-08 09:23:11.080254,643099.4,41.015625
94,931,1104585.8,1104.2477,88.28125,17.840410232543945,2023-12-08 09:23:29.493173,644218.75,41.11328
95,941,1104923.0,1104.2477,88.28125,17.8299503326416,2023-12-08 09:23:47.891614,645311.6,41.11328
96,951,1105340.5,1104.2477,88.28125,17.87787628173828,2023-12-08 09:24:06.345057,646624.3,41.11328
97,961,1106643.0,1104.2477,88.37891,17.75052833557129,2023-12-08 09:24:24.682003,651648.2,41.40625
98,971,1107213.5,1104.2477,88.37891,17.800806999206543,2023-12-08 09:24:43.054274,654452.6,41.503906
99,981,1108304.8,1104.2477,88.37891,17.923201322555542,2023-12-08 09:25:01.554173,658000.3,41.601562
100,991,1110073.5,1104.2477,88.47656,17.859963417053223,2023-12-08 09:25:19.985546,661488.06,41.89453
101,1001,1110418.8,1104.2477,88.47656,17.83766222000122,2023-12-08 09:25:38.390201,662972.25,41.89453
102,1011,1111763.2,1104.2477,88.47656,17.928625345230103,2023-12-08 09:25:56.887541,665727.8,41.992188
103,1021,1113832.2,1104.2477,88.57422,17.913779973983765,2023-12-08 09:26:15.367827,668080.25,42.1875
104,1031,1115354.5,1104.2477,88.671875,17.959131956100464,2023-12-08 09:26:33.897004,671485.0,42.382812
105,1041,1116401.1,1104.2477,88.671875,17.829374313354492,2023-12-08 09:26:52.296345,673538.44,42.48047
106,1051,1117590.1,1104.2477,88.76953,17.79359531402588,2023-12-08 09:27:10.660803,675109.9,42.578125
107,1061,1117958.0,1104.2477,88.76953,17.809908628463745,2023-12-08 09:27:29.040873,676259.6,42.67578
108,1071,1120117.8,1104.2477,88.86719,17.91287922859192,2023-12-08 09:27:47.525072,677410.9,42.773438
109,1081,1122146.4,1104.2477,88.96484,17.831779718399048,2023-12-08 09:28:05.928110,678797.75,42.871094
110,1091,1125722.0,1104.2477,89.16016,17.843770503997803,2023-12-08 09:28:24.342976,681077.5,42.96875
111,1101,1126042.8,1104.2477,89.16016,17.82871651649475,2023-12-08 09:28:42.744210,685442.25,43.26172
112,1111,1126607.2,1104.2477,89.16016,17.75651717185974,2023-12-08 09:29:01.074035,688407.4,43.45703
113,1121,1129277.2,1104.2477,89.16016,17.786009550094604,2023-12-08 09:29:19.428714,688929.25,43.45703
114,1131,1129312.1,1104.2477,89.16016,17.738795518875122,2023-12-08 09:29:37.739784,689832.56,43.45703
115,1141,1130942.9,1104.2477,89.25781,17.779197692871094,2023-12-08 09:29:56.086826,692091.25,43.45703
116,1151,1132272.9,1104.2477,89.25781,17.81910514831543,2023-12-08 09:30:14.473026,692347.6,43.45703
117,1161,1132372.5,1104.2477,89.25781,17.82744550704956,2023-12-08 09:30:32.868747,694324.9,43.554688
118,1171,1133230.4,1104.2477,89.25781,17.991979598999023,2023-12-08 09:30:51.432591,695946.06,43.652344
119,1181,1134180.9,1104.2477,89.25781,17.93133783340454,2023-12-08 09:31:09.936747,696994.5,43.652344
120,1191,1135001.2,1104.2477,89.25781,17.906055212020874,2023-12-08 09:31:28.416312,700446.6,43.945312
121,1201,1135787.9,1104.2477,89.25781,18.147061109542847,2023-12-08 09:31:47.135137,701387.4,43.945312
122,1211,1137005.5,1104.2477,89.35547,17.85042095184326,2023-12-08 09:32:05.553893,702808.2,44.04297
123,1221,1138950.0,1104.2477,89.453125,17.856075048446655,2023-12-08 09:32:23.978292,704579.6,44.140625
124,1231,1140852.5,1104.2477,89.55078,17.790430068969727,2023-12-08 09:32:42.337355,704756.94,44.140625
125,1241,1142016.8,1104.2477,89.55078,17.75926923751831,2023-12-08 09:33:00.662886,705435.25,44.140625
126,1251,1142222.1,1104.2477,89.55078,17.769104480743408,2023-12-08 09:33:18.999515,708299.3,44.335938
127,1261,1142457.0,1104.2477,89.55078,17.77419424057007,2023-12-08 09:33:37.343000,708745.75,44.335938
128,1271,1143947.2,1104.2477,89.55078,17.788946866989136,2023-12-08 09:33:55.695577,711254.6,44.335938
129,1281,1145604.0,1104.2477,89.64844,17.775643825531006,2023-12-08 09:34:14.039157,712529.0,44.433594
130,1291,1145924.5,1104.2477,89.64844,17.780014753341675,2023-12-08 09:34:32.385506,713146.0,44.433594
131,1301,1146391.8,1104.2477,89.64844,17.810101985931396,2023-12-08 09:34:50.763221,713826.0,44.433594
132,1311,1146593.4,1104.2477,89.64844,17.87008047103882,2023-12-08 09:35:09.202871,715012.2,44.53125
133,1321,1146773.2,1104.2477,89.64844,17.76859736442566,2023-12-08 09:35:27.542651,718019.6,44.726562
134,1331,1149426.6,1104.2477,89.74609,17.881352424621582,2023-12-08 09:35:45.994480,718959.0,44.726562
135,1341,1149896.0,1104.2477,89.74609,17.838056325912476,2023-12-08 09:36:04.402074,720352.9,44.82422
136,1351,1151343.8,1104.2477,89.74609,17.82610297203064,2023-12-08 09:36:22.803976,720946.0,44.82422
137,1361,1151905.0,1104.2477,89.74609,17.971257209777832,2023-12-08 09:36:41.344432,722576.7,44.82422
138,1371,1152552.8,1104.2477,89.74609,17.968128204345703,2023-12-08 09:36:59.884292,723487.9,44.82422
139,1381,1153545.8,1104.2477,89.74609,17.970866918563843,2023-12-08 09:37:18.429555,724108.25,44.82422
140,1391,1155037.0,1104.2477,89.84375,17.973220825195312,2023-12-08 09:37:36.973493,728186.56,45.117188
141,1401,1156035.5,1104.2477,89.84375,17.817063570022583,2023-12-08 09:37:55.360021,729589.0,45.117188
142,1411,1157424.6,1104.2477,89.94141,17.88343334197998,2023-12-08 09:38:13.810272,732211.7,45.214844
143,1421,1157640.5,1104.2477,89.94141,17.954538822174072,2023-12-08 09:38:32.340004,734168.1,45.214844
144,1431,1158062.8,1104.2477,89.94141,17.98578643798828,2023-12-08 09:38:50.895802,735814.9,45.3125
145,1441,1159354.2,1104.2477,89.94141,17.934555053710938,2023-12-08 09:39:09.402146,739904.75,45.60547
146,1451,1159922.4,1104.2477,89.94141,17.893987894058228,2023-12-08 09:39:27.866621,740241.8,45.60547
147,1461,1160009.5,1104.2477,89.94141,17.808228015899658,2023-12-08 09:39:46.244654,740901.56,45.60547
148,1471,1160948.5,1104.2477,89.94141,18.02065682411194,2023-12-08 09:40:04.835001,741789.4,45.60547
149,1481,1161031.5,1104.2477,89.94141,17.906625986099243,2023-12-08 09:40:23.311919,742563.4,45.60547
150,1491,1161161.5,1104.2477,89.94141,17.904494285583496,2023-12-08 09:40:41.787833,744299.6,45.703125
151,1501,1161680.6,1104.2477,89.94141,17.754696130752563,2023-12-08 09:41:00.109704,746063.75,45.80078
152,1511,1162428.4,1104.2477,89.94141,17.8166663646698,2023-12-08 09:41:18.494335,748410.25,45.898438
153,1521,1163393.2,1104.2477,89.94141,17.858234882354736,2023-12-08 09:41:36.960529,749803.75,45.996094
154,1531,1163811.5,1104.2477,89.94141,17.958199977874756,2023-12-08 09:41:55.489307,750075.25,45.996094
155,1541,1164178.9,1104.2477,89.94141,17.79793691635132,2023-12-08 09:42:13.856772,752563.75,46.09375
156,1551,1164247.9,1104.2477,89.94141,18.02005171775818,2023-12-08 09:42:32.445632,755093.9,46.289062
157,1561,1164767.2,1104.2477,89.94141,17.809566497802734,2023-12-08 09:42:50.824236,755227.25,46.289062
158,1571,1165814.5,1104.2477,89.94141,17.77098536491394,2023-12-08 09:43:09.167174,756161.75,46.289062
159,1581,1166308.1,1104.2477,89.94141,17.872316360473633,2023-12-08 09:43:27.611715,756886.1,46.289062
160,1591,1167132.6,1104.2477,89.94141,17.826266050338745,2023-12-08 09:43:46.009416,758446.56,46.289062
161,1601,1167400.8,1104.2477,89.94141,17.766299724578857,2023-12-08 09:44:04.344229,759231.0,46.289062
162,1611,1168002.0,1104.2477,89.94141,17.863460540771484,2023-12-08 09:44:22.775852,761287.25,46.38672
163,1621,1171027.0,1104.2477,90.13672,17.795567750930786,2023-12-08 09:44:41.139980,761668.2,46.38672
164,1631,1172349.1,1104.2477,90.234375,17.81304693222046,2023-12-08 09:44:59.523715,762761.6,46.484375
165,1641,1172969.0,1104.2477,90.234375,17.827272176742554,2023-12-08 09:45:17.918180,763743.25,46.484375
166,1651,1173985.2,1104.2477,90.234375,17.81540608406067,2023-12-08 09:45:36.303435,765651.44,46.58203
167,1661,1174525.1,1104.2477,90.234375,17.824077367782593,2023-12-08 09:45:54.699501,767537.44,46.58203
168,1671,1175614.4,1104.2477,90.234375,17.873420476913452,2023-12-08 09:46:13.143268,769621.56,46.679688
169,1681,1176139.9,1104.2477,90.234375,17.812610626220703,2023-12-08 09:46:31.523309,772460.6,46.875
170,1691,1176808.1,1104.2477,90.234375,17.80477547645569,2023-12-08 09:46:49.901054,772569.6,46.875
171,1701,1178145.8,1104.2477,90.33203,17.838234901428223,2023-12-08 09:47:08.308625,774317.44,46.972656
172,1711,1179264.8,1104.2477,90.33203,17.79500412940979,2023-12-08 09:47:26.670744,774695.1,46.972656
173,1721,1179619.9,1104.2477,90.33203,17.82066321372986,2023-12-08 09:47:45.061189,774954.9,46.972656
174,1731,1180879.0,1104.2477,90.33203,17.799545526504517,2023-12-08 09:48:03.429048,776197.6,47.070312
175,1741,1180990.1,1104.2477,90.33203,17.84356951713562,2023-12-08 09:48:21.841433,778645.56,47.16797
176,1751,1181130.4,1104.2477,90.33203,17.79599380493164,2023-12-08 09:48:40.206897,782115.44,47.460938
177,1761,1181242.0,1104.2477,90.33203,17.78524160385132,2023-12-08 09:48:58.560004,784183.0,47.65625
178,1771,1181267.2,1104.2477,90.33203,17.736327409744263,2023-12-08 09:49:16.864640,785030.4,47.65625
179,1781,1182118.8,1104.2477,90.33203,17.89171051979065,2023-12-08 09:49:35.324683,785209.5,47.65625
180,1791,1183448.4,1104.2477,90.33203,17.855807065963745,2023-12-08 09:49:53.752743,786129.0,47.65625
181,1801,1183532.0,1104.2477,90.33203,17.850377559661865,2023-12-08 09:50:12.174551,786473.8,47.65625
182,1811,1183952.4,1104.2477,90.33203,17.977826595306396,2023-12-08 09:50:30.721132,787967.75,47.753906
183,1821,1184097.6,1104.2477,90.33203,18.078953981399536,2023-12-08 09:50:49.371500,790111.4,47.851562
184,1831,1184641.2,1104.2477,90.33203,17.830182790756226,2023-12-08 09:51:07.775572,790434.4,47.851562
185,1841,1186180.1,1104.2477,90.42969,17.922024488449097,2023-12-08 09:51:26.323535,792017.7,47.94922
186,1851,1186229.5,1104.2477,90.42969,17.81405234336853,2023-12-08 09:51:44.706619,792584.4,47.94922
187,1861,1188352.8,1104.2477,90.52734,17.91113257408142,2023-12-08 09:52:03.188208,796821.4,48.242188
188,1871,1189101.1,1104.2477,90.52734,17.786006450653076,2023-12-08 09:52:21.546393,797111.9,48.242188
189,1881,1189236.5,1104.2477,90.52734,17.772868394851685,2023-12-08 09:52:39.894123,797273.6,48.242188
190,1891,1189558.4,1104.2477,90.52734,17.767529487609863,2023-12-08 09:52:58.233988,798151.44,48.242188
191,1901,1190392.2,1104.2477,90.52734,17.783271551132202,2023-12-08 09:53:16.585054,798407.8,48.242188
192,1911,1190549.1,1104.2477,90.52734,17.795161485671997,2023-12-08 09:53:34.951706,800270.0,48.339844
193,1921,1191475.2,1104.2477,90.52734,17.918739318847656,2023-12-08 09:53:53.442432,800643.44,48.339844
194,1931,1191667.6,1104.2477,90.52734,17.885857582092285,2023-12-08 09:54:11.903434,802929.4,48.4375
195,1941,1193390.2,1104.2477,90.52734,17.755072355270386,2023-12-08 09:54:30.228607,803951.6,48.535156
196,1951,1193486.8,1104.2477,90.52734,17.84034490585327,2023-12-08 09:54:48.640172,804954.25,48.632812
197,1961,1193540.2,1104.2477,90.52734,17.967905282974243,2023-12-08 09:55:07.182194,807458.5,48.828125
198,1971,1193739.9,1104.2477,90.52734,17.817927598953247,2023-12-08 09:55:25.571608,808815.5,48.92578
199,1981,1193798.0,1104.2477,90.52734,17.773108959197998,2023-12-08 09:55:43.915855,810340.75,48.92578
200,1991,1195118.5,1104.2477,90.625,17.795185327529907,2023-12-08 09:56:02.283217,812260.5,49.023438
201,2001,1195172.6,1104.2477,90.625,17.792852878570557,2023-12-08 09:56:20.648171,813078.9,49.023438
202,2011,1196028.8,1104.2477,90.625,17.803894519805908,2023-12-08 09:56:39.022076,813937.6,49.023438
203,2021,1196201.2,1104.2477,90.625,17.800713300704956,2023-12-08 09:56:57.395316,814705.8,49.023438
204,2031,1196234.8,1104.2477,90.625,17.791511297225952,2023-12-08 09:57:15.760049,818783.2,49.316406
205,2041,1197381.1,1104.2477,90.72266,17.771379709243774,2023-12-08 09:57:34.106912,820480.5,49.414062
206,2051,1197819.5,1104.2477,90.72266,17.79112982749939,2023-12-08 09:57:52.467334,822015.4,49.51172
207,2061,1198678.0,1104.2477,90.72266,17.80620527267456,2023-12-08 09:58:10.843343,822134.75,49.51172
208,2071,1199019.6,1104.2477,90.72266,17.764952182769775,2023-12-08 09:58:29.180236,822480.2,49.51172
209,2081,1199230.0,1104.2477,90.72266,17.80082631111145,2023-12-08 09:58:47.553238,822510.5,49.51172
210,2091,1200524.1,1104.2477,90.82031,17.755614042282104,2023-12-08 09:59:05.882252,822684.0,49.51172
211,2101,1201171.2,1104.2477,90.82031,17.828460693359375,2023-12-08 09:59:24.281445,823380.94,49.51172
212,2111,1201382.9,1104.2477,90.82031,17.85888433456421,2023-12-08 09:59:42.709437,824559.1,49.609375
213,2121,1201384.6,1104.2477,90.82031,17.92841935157776,2023-12-08 10:00:01.209042,825326.9,49.609375
214,2131,1201395.8,1104.2477,90.82031,17.93311071395874,2023-12-08 10:00:19.712613,826589.6,49.609375
215,2141,1201425.0,1104.2477,90.82031,17.887430667877197,2023-12-08 10:00:38.170814,826758.9,49.609375
216,2151,1201546.6,1104.2477,90.82031,17.886465072631836,2023-12-08 10:00:56.630316,827003.2,49.609375
217,2161,1202737.8,1104.2477,90.82031,18.082059383392334,2023-12-08 10:01:15.283561,827276.75,49.609375
218,2171,1202871.0,1104.2477,90.82031,17.84073543548584,2023-12-08 10:01:33.692645,827832.6,49.609375
219,2181,1202961.6,1104.2477,90.82031,17.925415754318237,2023-12-08 10:01:52.191816,828301.4,49.609375
220,2191,1203014.8,1104.2477,90.82031,17.953104734420776,2023-12-08 10:02:10.713485,828626.2,49.609375
221,2201,1203510.6,1104.2477,90.82031,18.04509162902832,2023-12-08 10:02:29.328616,829578.56,49.609375
222,2211,1203581.9,1104.2477,90.82031,17.868844270706177,2023-12-08 10:02:47.764326,829802.3,49.609375
223,2221,1203660.5,1104.2477,90.82031,18.00190758705139,2023-12-08 10:03:06.334581,831360.1,49.70703
224,2231,1203684.5,1104.2477,90.82031,17.834470987319946,2023-12-08 10:03:24.740419,831622.5,49.70703
225,2241,1203988.0,1104.2477,90.82031,17.795791625976562,2023-12-08 10:03:43.104754,833628.9,49.804688
226,2251,1204275.6,1104.2477,90.82031,17.77586340904236,2023-12-08 10:04:01.445151,834915.1,49.804688
227,2261,1204666.0,1104.2477,90.82031,18.03405213356018,2023-12-08 10:04:20.053597,835073.94,49.804688
228,2271,1204810.1,1104.2477,90.82031,17.946080446243286,2023-12-08 10:04:38.571017,835158.4,49.804688
229,2281,1205445.1,1104.2477,90.82031,17.93374800682068,2023-12-08 10:04:57.073060,837387.25,50.0
230,2291,1206274.0,1104.2477,90.82031,17.934422492980957,2023-12-08 10:05:15.579872,839044.0,50.0
231,2301,1206316.0,1104.2477,90.82031,17.89579176902771,2023-12-08 10:05:34.089144,839659.4,50.0
232,2311,1206481.2,1104.2477,90.82031,17.891185998916626,2023-12-08 10:05:52.547022,841064.6,50.097656
233,2321,1206520.2,1104.2477,90.82031,17.861039400100708,2023-12-08 10:06:10.977238,842408.44,50.195312
234,2331,1206607.2,1104.2477,90.82031,17.887484312057495,2023-12-08 10:06:29.431566,844759.75,50.390625
235,2341,1206607.2,1104.2477,90.82031,17.846941709518433,2023-12-08 10:06:47.846058,845684.8,50.48828
236,2351,1206682.6,1104.2477,90.82031,17.874668836593628,2023-12-08 10:07:06.289637,846952.1,50.585938
237,2361,1206752.0,1104.2477,90.82031,17.869307041168213,2023-12-08 10:07:24.725087,848805.06,50.683594
238,2371,1207571.4,1104.2477,90.82031,17.82460927963257,2023-12-08 10:07:43.121062,850758.2,50.78125
239,2381,1207871.4,1104.2477,90.82031,17.797395706176758,2023-12-08 10:08:01.489746,851893.75,50.878906
240,2391,1208211.6,1104.2477,90.82031,17.84129238128662,2023-12-08 10:08:19.899906,852397.75,50.878906
241,2401,1208839.4,1104.2477,90.82031,17.928906202316284,2023-12-08 10:08:38.396598,855025.44,51.07422
242,2411,1209149.8,1104.2477,90.82031,17.885146856307983,2023-12-08 10:08:56.849876,855194.94,51.07422
243,2421,1209223.8,1104.2477,90.82031,17.879413843154907,2023-12-08 10:09:15.298600,855487.5,51.07422
244,2431,1210118.8,1104.2477,90.82031,17.941885709762573,2023-12-08 10:09:33.807623,857285.4,51.07422
245,2441,1211079.5,1124.489,90.82031,18.01645517349243,2023-12-08 10:09:52.394524,858480.1,51.07422
246,2451,1211114.0,1124.489,90.82031,17.89385414123535,2023-12-08 10:10:10.862845,859418.56,51.07422
247,2461,1211228.8,1124.489,90.82031,17.811785221099854,2023-12-08 10:10:29.242160,860758.25,51.171875
248,2471,1213063.4,1124.489,90.91797,17.79816460609436,2023-12-08 10:10:47.609558,861787.94,51.26953
249,2481,1213310.4,1124.489,90.91797,17.79194688796997,2023-12-08 10:11:05.967205,862585.75,51.26953
250,2491,1213409.0,1124.489,90.91797,17.75355100631714,2023-12-08 10:11:24.288600,863572.1,51.26953
251,2501,1214273.1,1124.489,90.91797,17.822136402130127,2023-12-08 10:11:42.677190,863849.25,51.26953
