loop,iteration,qd_score,max_fitness,coverage,time,current_time,coverage1,coverage2
99,981,-128541.0,-111.22008,22.363281,5.254818677902222,2023-12-15 00:54:28.334675,13.964844,13.574219
100,991,-128391.56,-111.22008,22.363281,5.295003890991211,2023-12-15 00:54:34.008205,13.8671875,13.769531
101,1001,-128326.266,-111.22008,22.363281,5.273026466369629,2023-12-15 00:54:39.622390,13.574219,13.8671875
102,1011,-129015.7,-111.22008,22.558594,5.17735743522644,2023-12-15 00:54:45.145057,13.671875,14.160156
103,1021,-129799.766,-111.22008,22.65625,5.234009265899658,2023-12-15 00:54:50.701935,13.8671875,14.355469
104,1031,-129635.34,-111.22008,22.65625,5.364851474761963,2023-12-15 00:54:56.430288,13.769531,14.2578125
105,1041,-130604.3,-111.22008,22.851562,5.236571788787842,2023-12-15 00:55:02.098664,14.0625,14.0625
106,1051,-131404.34,-111.22008,22.949219,5.233948469161987,2023-12-15 00:55:07.729851,14.2578125,14.160156
107,1061,-131827.9,-111.22008,23.046875,5.03945255279541,2023-12-15 00:55:13.094272,14.2578125,14.355469
108,1071,-131809.92,-111.22008,23.046875,5.214911937713623,2023-12-15 00:55:18.640889,14.2578125,14.355469
109,1081,-131787.6,-111.22008,23.046875,5.331370830535889,2023-12-15 00:55:24.330891,14.2578125,14.355469
110,1091,-131764.72,-111.22008,23.046875,5.36566948890686,2023-12-15 00:55:30.023109,14.453125,14.355469
111,1101,-131651.34,-111.22008,23.046875,5.292360067367554,2023-12-15 00:55:35.690370,14.453125,14.2578125
112,1111,-132259.75,-111.22008,23.144531,5.1080403327941895,2023-12-15 00:55:41.122058,14.355469,14.2578125
113,1121,-133029.1,-111.22008,23.242188,5.314032316207886,2023-12-15 00:55:46.807953,14.453125,14.2578125
114,1131,-133020.02,-111.22008,23.242188,5.361380100250244,2023-12-15 00:55:52.564187,14.453125,14.355469
115,1141,-133726.62,-111.22008,23.4375,5.188915967941284,2023-12-15 00:55:58.083050,14.550781,14.453125
116,1151,-133686.06,-111.22008,23.4375,5.2710041999816895,2023-12-15 00:56:03.763595,14.84375,14.355469
117,1161,-133660.19,-111.22008,23.4375,5.099770784378052,2023-12-15 00:56:09.210627,14.746094,14.355469
118,1171,-133613.31,-111.22008,23.4375,5.264746427536011,2023-12-15 00:56:14.820728,14.746094,14.160156
119,1181,-134131.75,-111.22008,23.535156,5.462564945220947,2023-12-15 00:56:20.637069,14.84375,14.160156
120,1191,-134280.95,-108.45824,23.632812,5.272807598114014,2023-12-15 00:56:26.228163,14.84375,14.160156
121,1201,-134144.39,-108.45824,23.632812,5.1197686195373535,2023-12-15 00:56:31.669235,15.0390625,14.160156
122,1211,-134109.34,-108.45824,23.632812,5.1520678997039795,2023-12-15 00:56:37.184778,15.136719,14.2578125
123,1221,-133774.83,-108.45824,23.632812,5.422869443893433,2023-12-15 00:56:42.945576,15.136719,14.2578125
124,1231,-134731.81,-108.45824,23.730469,5.216442823410034,2023-12-15 00:56:48.499667,15.0390625,14.355469
125,1241,-134584.28,-108.45824,23.730469,5.302491903305054,2023-12-15 00:56:54.127158,15.0390625,14.355469
126,1251,-134364.0,-108.45824,23.730469,5.2199883460998535,2023-12-15 00:56:59.773964,15.0390625,14.2578125
127,1261,-134206.84,-108.45824,23.730469,5.175420045852661,2023-12-15 00:57:05.272170,14.941406,14.2578125
128,1271,-134188.33,-108.45824,23.730469,5.087896347045898,2023-12-15 00:57:10.697307,15.136719,14.2578125
129,1281,-134144.27,-108.45824,23.730469,5.488122463226318,2023-12-15 00:57:16.545980,15.0390625,14.160156
130,1291,-134077.88,-108.45824,23.730469,5.34725022315979,2023-12-15 00:57:22.218124,15.0390625,14.160156
131,1301,-133795.28,-108.45824,23.730469,5.16442346572876,2023-12-15 00:57:27.701971,15.234375,14.355469
132,1311,-134480.44,-108.45824,23.828125,5.281799554824829,2023-12-15 00:57:33.306436,15.332031,14.160156
133,1321,-134277.69,-108.45824,23.828125,5.216411828994751,2023-12-15 00:57:38.839348,15.234375,14.2578125
134,1331,-135065.66,-108.45824,23.925781,5.127204895019531,2023-12-15 00:57:44.368613,15.234375,14.355469
135,1341,-135056.9,-106.9545,23.925781,5.4297590255737305,2023-12-15 00:57:50.117693,15.234375,14.355469
136,1351,-135777.94,-106.9545,24.023438,5.2514967918396,2023-12-15 00:57:55.694101,15.332031,14.453125
137,1361,-136313.28,-105.15837,24.21875,5.361192226409912,2023-12-15 00:58:01.378140,15.625,14.550781
138,1371,-136136.53,-104.31294,24.21875,5.254547357559204,2023-12-15 00:58:06.953234,15.625,14.453125
139,1381,-135953.72,-104.31294,24.21875,5.1632044315338135,2023-12-15 00:58:12.569854,15.722656,14.6484375
140,1391,-135895.4,-104.31294,24.21875,5.205289840698242,2023-12-15 00:58:18.238126,15.722656,14.6484375
141,1401,-136466.08,-104.31294,24.316406,5.227080583572388,2023-12-15 00:58:23.787018,15.917969,14.550781
142,1411,-136212.56,-104.31294,24.316406,5.151646614074707,2023-12-15 00:58:29.355178,15.917969,14.453125
143,1421,-136560.53,-104.31294,24.414062,5.252990245819092,2023-12-15 00:58:34.990415,16.015625,14.453125
144,1431,-137091.52,-97.02425,24.511719,5.34261155128479,2023-12-15 00:58:40.671515,16.015625,14.6484375
145,1441,-138639.72,-97.02425,24.707031,5.163223743438721,2023-12-15 00:58:46.158889,16.015625,14.6484375
146,1451,-139190.25,-97.02425,24.804688,5.32373309135437,2023-12-15 00:58:51.816901,16.015625,14.6484375
147,1461,-139026.4,-97.02425,24.804688,5.130057334899902,2023-12-15 00:58:57.368064,16.015625,14.6484375
148,1471,-139026.1,-97.02425,24.804688,5.3233559131622314,2023-12-15 00:59:03.065577,16.015625,14.6484375
149,1481,-139725.52,-97.02425,24.902344,5.319425344467163,2023-12-15 00:59:08.735261,16.113281,14.6484375
150,1491,-139721.78,-97.02425,25.0,5.394745349884033,2023-12-15 00:59:14.475418,15.917969,14.6484375
151,1501,-139641.6,-97.02425,25.0,5.036358594894409,2023-12-15 00:59:19.846060,15.917969,14.550781
152,1511,-139529.31,-97.02425,25.0,5.17425799369812,2023-12-15 00:59:25.399706,15.917969,14.453125
153,1521,-139573.81,-97.02425,25.097656,5.272675275802612,2023-12-15 00:59:30.997334,16.113281,14.453125
154,1531,-139573.33,-97.02425,25.097656,5.257029056549072,2023-12-15 00:59:36.607914,16.113281,14.550781
155,1541,-139303.12,-97.02425,25.097656,5.295217037200928,2023-12-15 00:59:42.321434,16.308594,14.453125
156,1551,-139168.14,-97.02425,25.097656,5.137366533279419,2023-12-15 00:59:47.794302,16.308594,14.550781
157,1561,-139059.9,-97.02425,25.097656,5.2486748695373535,2023-12-15 00:59:53.479040,16.308594,14.550781
158,1571,-138805.6,-97.02425,25.097656,5.199512958526611,2023-12-15 00:59:59.143699,16.40625,14.453125
159,1581,-139576.72,-97.02425,25.195312,5.371762275695801,2023-12-15 01:00:04.843493,16.308594,14.2578125
160,1591,-139542.88,-97.02425,25.195312,5.195788860321045,2023-12-15 01:00:10.363302,16.308594,14.355469
161,1601,-139381.62,-97.02425,25.195312,5.200521945953369,2023-12-15 01:00:15.999983,16.113281,14.355469
162,1611,-139208.0,-97.02425,25.195312,5.1733317375183105,2023-12-15 01:00:21.496347,16.015625,14.453125
163,1621,-139200.42,-97.02425,25.195312,5.145276069641113,2023-12-15 01:00:27.010210,16.015625,14.453125
164,1631,-139116.9,-97.02425,25.195312,5.172783374786377,2023-12-15 01:00:32.522424,16.113281,14.355469
165,1641,-139078.42,-97.02425,25.195312,5.252781629562378,2023-12-15 01:00:38.156722,16.113281,14.453125
166,1651,-139074.08,-97.02425,25.195312,5.2450432777404785,2023-12-15 01:00:43.790978,16.113281,14.355469
167,1661,-139281.66,-97.02425,25.292969,5.227909088134766,2023-12-15 01:00:49.411500,16.308594,14.355469
168,1671,-139279.55,-97.02425,25.292969,5.204070806503296,2023-12-15 01:00:54.990997,16.308594,14.355469
169,1681,-139206.47,-97.02425,25.292969,5.293890476226807,2023-12-15 01:01:00.611771,16.40625,14.355469
170,1691,-139898.72,-97.02425,25.390625,5.179437637329102,2023-12-15 01:01:06.221508,16.40625,14.453125
171,1701,-140592.23,-97.02425,25.488281,5.237443447113037,2023-12-15 01:01:11.800488,16.308594,14.453125
172,1711,-140567.16,-97.02425,25.488281,5.336918830871582,2023-12-15 01:01:17.498605,16.210938,14.453125
173,1721,-140474.78,-97.02425,25.488281,5.186606168746948,2023-12-15 01:01:23.018322,16.308594,14.453125
174,1731,-141264.72,-97.02425,25.683594,5.271938323974609,2023-12-15 01:01:28.672526,16.308594,14.355469
175,1741,-142694.88,-97.02425,25.878906,5.2377283573150635,2023-12-15 01:01:34.299952,16.40625,14.6484375
176,1751,-142682.28,-97.02425,25.878906,5.407848358154297,2023-12-15 01:01:40.137874,16.308594,14.6484375
177,1761,-142660.22,-97.02425,25.878906,5.102449893951416,2023-12-15 01:01:45.599323,16.308594,14.746094
178,1771,-143109.47,-97.02425,25.976562,5.188358783721924,2023-12-15 01:01:51.161846,16.40625,14.941406
179,1781,-143054.89,-97.02425,25.976562,5.21040940284729,2023-12-15 01:01:56.692684,16.503906,14.941406
180,1791,-143054.89,-97.02425,25.976562,5.345817804336548,2023-12-15 01:02:02.367695,16.503906,14.941406
181,1801,-142978.69,-97.02425,25.976562,5.162125110626221,2023-12-15 01:02:07.866931,16.503906,15.0390625
182,1811,-142813.5,-97.02425,25.976562,5.412379264831543,2023-12-15 01:02:13.632330,16.601562,15.0390625
183,1821,-142436.36,-97.02425,25.976562,5.2583746910095215,2023-12-15 01:02:19.349077,16.503906,15.136719
184,1831,-142397.22,-97.02425,25.976562,5.202409982681274,2023-12-15 01:02:24.888700,16.40625,15.0390625
185,1841,-142310.25,-97.02425,25.976562,5.228303909301758,2023-12-15 01:02:30.441266,16.40625,14.941406
186,1851,-142302.23,-97.02425,25.976562,5.3128674030303955,2023-12-15 01:02:36.077495,16.40625,15.0390625
187,1861,-142210.1,-97.02425,26.074219,5.24429178237915,2023-12-15 01:02:41.696502,16.699219,15.0390625
188,1871,-144362.94,-97.02425,26.367188,5.131078720092773,2023-12-15 01:02:47.155780,16.796875,15.234375
189,1881,-144272.27,-97.02425,26.367188,5.031306505203247,2023-12-15 01:02:52.649648,16.796875,15.234375
190,1891,-145169.69,-97.02425,26.660156,5.354391813278198,2023-12-15 01:02:58.375097,16.894531,15.332031
191,1901,-145140.88,-97.02425,26.660156,5.339521884918213,2023-12-15 01:03:04.047293,16.894531,15.332031
192,1911,-145095.88,-97.02425,26.660156,5.2317423820495605,2023-12-15 01:03:09.658167,16.992188,15.332031
193,1921,-145095.88,-97.02425,26.660156,5.221091270446777,2023-12-15 01:03:15.244230,16.992188,15.332031
194,1931,-145044.9,-97.02425,26.660156,5.133028745651245,2023-12-15 01:03:20.708921,17.089844,15.332031
195,1941,-145571.56,-97.02425,26.757812,5.336976766586304,2023-12-15 01:03:26.373691,17.1875,15.0390625
196,1951,-145552.56,-97.02425,26.757812,5.3162901401519775,2023-12-15 01:03:32.017063,17.1875,15.0390625
197,1961,-145530.53,-97.02425,26.757812,5.21695876121521,2023-12-15 01:03:37.553139,17.089844,14.941406
198,1971,-146167.4,-97.02425,26.855469,5.26192831993103,2023-12-15 01:03:43.135486,17.089844,14.941406
199,1981,-146135.5,-97.02425,26.855469,5.3099610805511475,2023-12-15 01:03:48.824205,17.089844,15.136719
200,1991,-146073.98,-97.02425,26.855469,5.236569166183472,2023-12-15 01:03:54.383993,17.089844,15.136719
201,2001,-146747.12,-97.02425,26.953125,5.17978572845459,2023-12-15 01:03:59.946992,17.1875,15.234375
202,2011,-146659.28,-97.02425,26.953125,5.33806848526001,2023-12-15 01:04:05.610542,17.089844,15.234375
203,2021,-148112.14,-97.02425,27.148438,5.2636518478393555,2023-12-15 01:04:11.249203,17.089844,15.332031
204,2031,-148017.31,-97.02425,27.148438,5.320231914520264,2023-12-15 01:04:16.901744,17.285156,15.234375
205,2041,-148874.22,-97.02425,27.246094,5.127830505371094,2023-12-15 01:04:22.351548,17.382812,15.234375
206,2051,-148809.48,-97.02425,27.246094,5.208770275115967,2023-12-15 01:04:27.878216,17.382812,15.332031
207,2061,-148637.42,-97.02425,27.246094,5.289947271347046,2023-12-15 01:04:33.515731,17.285156,15.136719
208,2071,-148585.4,-96.32508,27.246094,5.296065092086792,2023-12-15 01:04:39.142830,17.578125,15.0390625
209,2081,-148535.19,-96.32508,27.246094,5.190277099609375,2023-12-15 01:04:44.762168,17.675781,15.136719
210,2091,-149459.86,-96.32508,27.441406,5.235805988311768,2023-12-15 01:04:50.363414,17.773438,15.234375
211,2101,-149441.72,-96.32508,27.441406,5.188209295272827,2023-12-15 01:04:55.997217,17.773438,15.136719
212,2111,-150115.19,-96.32508,27.539062,5.269196510314941,2023-12-15 01:05:01.595726,17.871094,15.136719
213,2121,-150113.25,-96.32508,27.539062,5.313359022140503,2023-12-15 01:05:07.336923,17.871094,15.136719
214,2131,-150113.25,-96.32508,27.539062,5.114828586578369,2023-12-15 01:05:12.803302,17.871094,15.136719
215,2141,-150204.75,-96.32508,27.636719,5.24816107749939,2023-12-15 01:05:18.425402,17.871094,15.234375
216,2151,-149951.5,-96.32508,27.636719,5.151695728302002,2023-12-15 01:05:23.935502,17.871094,15.234375
217,2161,-150577.88,-96.32508,27.734375,5.164754152297974,2023-12-15 01:05:29.433274,17.871094,15.332031
218,2171,-150976.12,-96.32508,27.832031,5.123755693435669,2023-12-15 01:05:35.038362,17.871094,15.527344
219,2181,-151287.75,-96.32508,27.929688,5.332099914550781,2023-12-15 01:05:40.702229,18.066406,15.527344
220,2191,-151269.88,-96.32508,27.929688,5.184624671936035,2023-12-15 01:05:46.291239,18.066406,15.625
221,2201,-151256.28,-96.32508,27.929688,5.341222524642944,2023-12-15 01:05:51.954872,18.066406,15.722656
222,2211,-150767.78,-96.32508,27.929688,5.387099266052246,2023-12-15 01:05:57.680905,17.96875,15.722656
223,2221,-150444.22,-96.32508,27.929688,5.090909004211426,2023-12-15 01:06:03.094207,17.96875,15.8203125
224,2231,-151316.25,-96.32508,28.027344,5.226063966751099,2023-12-15 01:06:08.665629,17.96875,15.8203125
225,2241,-151038.47,-96.32508,28.027344,5.19473123550415,2023-12-15 01:06:14.182691,17.871094,15.625
226,2251,-150900.64,-96.32508,28.027344,5.254501819610596,2023-12-15 01:06:19.756281,17.773438,15.625
227,2261,-150854.06,-96.32508,28.027344,5.342865943908691,2023-12-15 01:06:25.533997,17.773438,15.722656
228,2271,-150838.33,-96.32508,28.027344,5.332405090332031,2023-12-15 01:06:31.199943,17.675781,15.8203125
229,2281,-151356.5,-96.32508,28.125,5.164648532867432,2023-12-15 01:06:36.700834,18.066406,15.8203125
230,2291,-151355.39,-96.32508,28.125,5.192647695541382,2023-12-15 01:06:42.245983,18.066406,15.8203125
231,2301,-150706.0,-96.32508,28.125,5.376293897628784,2023-12-15 01:06:47.946738,18.164062,15.8203125
232,2311,-152585.84,-96.32508,28.417969,5.244100570678711,2023-12-15 01:06:53.558660,18.359375,15.8203125
233,2321,-153615.98,-95.54527,28.613281,5.233909606933594,2023-12-15 01:06:59.132212,18.359375,15.917969
234,2331,-153614.92,-95.54527,28.613281,5.235081672668457,2023-12-15 01:07:04.785625,18.359375,15.917969
235,2341,-154001.83,-95.54527,28.710938,5.231270790100098,2023-12-15 01:07:10.411250,18.554688,16.015625
236,2351,-153969.12,-95.54527,28.710938,5.265248775482178,2023-12-15 01:07:16.065964,18.75,15.8203125
237,2361,-154212.1,-95.54527,28.808594,5.249876499176025,2023-12-15 01:07:21.677592,18.75,16.015625
238,2371,-154209.8,-95.54527,28.808594,5.199278354644775,2023-12-15 01:07:27.258649,18.75,16.015625
239,2381,-154189.67,-94.26373,28.808594,5.333433628082275,2023-12-15 01:07:32.911935,18.75,16.113281
240,2391,-154003.38,-94.26373,28.808594,5.197102308273315,2023-12-15 01:07:38.502455,18.75,16.113281
241,2401,-153981.69,-94.26373,28.808594,5.238662958145142,2023-12-15 01:07:44.106067,18.75,16.015625
242,2411,-153779.3,-94.26373,28.808594,5.262036085128784,2023-12-15 01:07:49.718202,18.652344,16.015625
243,2421,-153702.4,-94.26373,28.808594,5.4085798263549805,2023-12-15 01:07:55.486713,18.652344,16.015625
244,2431,-153691.0,-94.26373,28.808594,5.248692512512207,2023-12-15 01:08:01.106202,18.75,16.015625
245,2441,-154535.25,-94.26373,28.90625,5.2037293910980225,2023-12-15 01:08:06.635682,18.847656,16.308594
246,2451,-154503.47,-94.26373,28.90625,5.197300434112549,2023-12-15 01:08:12.160473,18.945312,16.40625
247,2461,-154285.05,-94.26373,28.90625,5.259723424911499,2023-12-15 01:08:17.741911,19.042969,16.40625
