loop,iteration,qd_score,max_fitness,coverage,time,current_time,coverage1,coverage2
39,381,561400.6,1163.8425,25.976562,32.423704385757446,2023-12-10 16:55:47.543171,20.996094,12.988281
40,391,567224.25,1163.8425,26.269531,32.61366271972656,2023-12-10 16:56:20.449620,21.386719,13.4765625
41,401,574827.9,1163.8425,26.5625,32.37249946594238,2023-12-10 16:56:53.110271,21.582031,14.0625
42,411,577003.4,1163.8425,26.660156,32.459919452667236,2023-12-10 16:57:25.863778,21.875,13.769531
43,421,581438.6,1163.8425,26.855469,32.45454692840576,2023-12-10 16:57:58.609230,21.875,14.0625
44,431,593163.6,1163.8425,27.441406,32.38370227813721,2023-12-10 16:58:31.286970,22.363281,14.550781
45,441,594335.5,1163.8425,27.441406,32.69081115722656,2023-12-10 16:59:04.269763,22.558594,14.453125
46,451,601467.94,1163.8425,27.832031,32.33919978141785,2023-12-10 16:59:36.902897,23.046875,14.6484375
47,461,602171.8,1163.8425,27.832031,32.43843746185303,2023-12-10 17:00:09.636944,23.046875,14.746094
48,471,604939.25,1163.8425,27.929688,32.43006086349487,2023-12-10 17:00:42.360816,22.851562,14.6484375
49,481,609700.56,1203.307,28.125,32.44944381713867,2023-12-10 17:01:15.121434,23.339844,14.746094
50,491,613528.94,1203.307,28.320312,32.12325835227966,2023-12-10 17:01:47.539175,23.535156,14.6484375
51,501,622044.9,1203.307,28.808594,32.38655734062195,2023-12-10 17:02:20.220311,23.632812,15.136719
52,511,627682.9,1203.307,29.101562,32.13523507118225,2023-12-10 17:02:52.652833,23.730469,15.527344
53,521,635042.0,1203.307,29.394531,32.336812257766724,2023-12-10 17:03:25.280393,24.121094,15.722656
54,531,635875.0,1203.307,29.394531,32.31621050834656,2023-12-10 17:03:57.895523,24.023438,15.722656
55,541,644359.5,1203.307,29.882812,32.57830357551575,2023-12-10 17:04:30.766115,24.21875,15.8203125
56,551,652432.2,1203.307,30.273438,32.933775901794434,2023-12-10 17:05:04.010589,24.414062,15.722656
57,561,656939.9,1203.307,30.46875,32.48945355415344,2023-12-10 17:05:36.789678,24.414062,15.8203125
58,571,662899.25,1203.307,30.664062,32.420042753219604,2023-12-10 17:06:09.499702,24.316406,16.015625
59,581,669351.6,1203.307,30.957031,32.65086650848389,2023-12-10 17:06:42.439909,24.804688,16.40625
60,591,670017.6,1203.307,30.957031,32.6342339515686,2023-12-10 17:07:15.364084,24.804688,16.503906
61,601,670325.7,1203.307,30.957031,32.25809144973755,2023-12-10 17:07:47.913319,24.804688,16.503906
62,611,678455.2,1203.307,31.347656,32.76567339897156,2023-12-10 17:08:20.969095,25.195312,16.796875
63,621,681492.4,1203.307,31.445312,32.771923303604126,2023-12-10 17:08:54.038912,25.488281,16.894531
64,631,684464.4,1203.307,31.542969,32.35065197944641,2023-12-10 17:09:26.690455,25.683594,16.992188
65,641,690598.5,1203.307,31.835938,32.544124364852905,2023-12-10 17:09:59.539808,25.878906,17.089844
66,651,694140.5,1203.307,31.933594,32.37715125083923,2023-12-10 17:10:32.212056,25.976562,16.992188
67,661,696512.1,1203.307,32.03125,32.05879068374634,2023-12-10 17:11:04.571142,26.074219,16.992188
68,671,701346.4,1203.307,32.226562,32.45924401283264,2023-12-10 17:11:37.327136,26.171875,17.1875
69,681,703989.5,1203.307,32.32422,32.66442680358887,2023-12-10 17:12:10.283056,26.367188,16.992188
70,691,705863.9,1203.307,32.421875,32.7485671043396,2023-12-10 17:12:43.323096,26.269531,16.992188
71,701,706446.25,1203.307,32.421875,32.72979736328125,2023-12-10 17:13:16.348656,26.269531,16.796875
72,711,710259.75,1203.307,32.617188,32.403993368148804,2023-12-10 17:13:49.042830,26.5625,16.796875
73,721,715596.4,1203.307,32.8125,32.364561557769775,2023-12-10 17:14:21.717311,26.5625,16.992188
74,731,723575.1,1203.307,33.10547,32.392757415771484,2023-12-10 17:14:54.402386,26.660156,17.285156
75,741,725851.9,1203.307,33.203125,32.476945877075195,2023-12-10 17:15:27.173862,26.953125,17.480469
76,751,726138.6,1203.307,33.203125,32.71979999542236,2023-12-10 17:16:00.191589,26.855469,17.382812
77,761,730576.0,1203.307,33.398438,32.42434048652649,2023-12-10 17:16:32.904956,27.050781,17.480469
78,771,734215.94,1203.307,33.59375,32.5200572013855,2023-12-10 17:17:05.724150,27.34375,17.382812
79,781,735176.5,1203.307,33.59375,32.73764085769653,2023-12-10 17:17:38.758608,26.855469,16.992188
80,791,739815.94,1203.307,33.789062,32.993257999420166,2023-12-10 17:18:12.039483,26.953125,17.089844
81,801,741902.56,1203.307,33.88672,32.463051080703735,2023-12-10 17:18:44.798198,27.050781,17.1875
82,811,742456.1,1262.8,33.88672,32.534483671188354,2023-12-10 17:19:17.624215,27.050781,17.089844
83,821,744741.0,1262.8,33.984375,32.43759560585022,2023-12-10 17:19:50.354090,27.148438,17.480469
84,831,748919.5,1262.8,34.179688,32.9475154876709,2023-12-10 17:20:23.591474,27.246094,17.675781
85,841,754399.1,1262.8,34.472656,32.721930742263794,2023-12-10 17:20:56.609261,27.246094,18.066406
86,851,758342.0,1262.8,34.66797,32.157551765441895,2023-12-10 17:21:29.074499,27.539062,18.261719
87,861,760791.75,1262.8,34.765625,32.67448329925537,2023-12-10 17:22:02.041152,27.929688,18.261719
88,871,763391.06,1320.5597,34.86328,32.35514760017395,2023-12-10 17:22:34.694250,27.832031,18.652344
89,881,768547.75,1320.5597,35.058594,32.919204235076904,2023-12-10 17:23:07.905731,28.222656,18.75
90,891,769474.1,1320.5597,35.058594,32.69016408920288,2023-12-10 17:23:40.888827,28.417969,18.847656
91,901,771263.94,1320.5597,35.15625,32.419127464294434,2023-12-10 17:24:13.604727,28.320312,19.042969
92,911,774016.1,1320.5597,35.253906,32.54402017593384,2023-12-10 17:24:46.445196,28.515625,18.945312
93,921,776436.6,1320.5597,35.351562,32.482138872146606,2023-12-10 17:25:19.218725,28.613281,18.847656
94,931,776909.06,1320.5597,35.351562,32.71455717086792,2023-12-10 17:25:52.230407,28.808594,18.847656
95,941,777454.75,1320.5597,35.351562,32.49815654754639,2023-12-10 17:26:25.027251,28.710938,18.847656
96,951,782759.56,1320.5597,35.64453,32.696828842163086,2023-12-10 17:26:58.015674,28.710938,19.238281
97,961,784710.75,1320.5597,35.742188,32.75832176208496,2023-12-10 17:27:31.073578,28.710938,19.433594
98,971,786137.9,1320.5597,35.742188,32.86931276321411,2023-12-10 17:28:04.234808,29.003906,19.433594
99,981,786330.5,1320.5597,35.742188,32.627211809158325,2023-12-10 17:28:37.155476,28.90625,19.433594
100,991,790422.1,1320.5597,35.9375,32.46891641616821,2023-12-10 17:29:09.916129,28.90625,19.433594
101,1001,790634.0,1320.5597,35.9375,32.349462270736694,2023-12-10 17:29:42.573818,28.808594,19.433594
102,1011,791295.7,1320.5597,35.9375,32.32302260398865,2023-12-10 17:30:15.189481,29.003906,19.628906
103,1021,793042.6,1320.5597,36.035156,32.644418478012085,2023-12-10 17:30:48.121042,29.296875,19.726562
104,1031,795006.0,1320.5597,36.132812,32.50041747093201,2023-12-10 17:31:20.913839,29.394531,19.824219
105,1041,797387.5,1320.5597,36.23047,32.63575530052185,2023-12-10 17:31:53.848234,29.492188,19.628906
106,1051,800162.4,1320.5597,36.328125,32.5058491230011,2023-12-10 17:32:26.657030,29.394531,19.628906
107,1061,804671.3,1320.5597,36.523438,32.603010177612305,2023-12-10 17:32:59.554877,29.003906,19.726562
108,1071,807082.7,1320.5597,36.621094,32.667728424072266,2023-12-10 17:33:32.519117,29.003906,20.019531
109,1081,810886.94,1320.5597,36.816406,32.305710554122925,2023-12-10 17:34:05.116376,29.589844,20.117188
110,1091,814548.5,1320.5597,37.01172,32.65332794189453,2023-12-10 17:34:38.065892,29.394531,20.019531
111,1101,818244.8,1320.5597,37.20703,32.57067275047302,2023-12-10 17:35:10.927439,29.589844,20.019531
112,1111,822261.56,1320.5597,37.402344,32.299558877944946,2023-12-10 17:35:43.521533,29.785156,20.019531
113,1121,823431.1,1320.5597,37.402344,32.628220558166504,2023-12-10 17:36:16.443965,29.6875,20.214844
114,1131,825357.4,1320.5597,37.5,32.687703132629395,2023-12-10 17:36:49.425154,29.785156,20.507812
115,1141,827020.6,1320.5597,37.597656,32.89667987823486,2023-12-10 17:37:22.614478,29.882812,20.507812
116,1151,827743.1,1320.5597,37.597656,32.554104804992676,2023-12-10 17:37:55.463854,29.6875,20.410156
117,1161,831758.7,1320.5597,37.79297,32.48809623718262,2023-12-10 17:38:28.277408,29.6875,20.507812
118,1171,832541.3,1320.5597,37.79297,32.340516567230225,2023-12-10 17:39:00.915669,29.785156,20.410156
119,1181,835128.75,1320.5597,37.890625,32.58753705024719,2023-12-10 17:39:33.801011,29.6875,20.3125
120,1191,837206.44,1320.5597,37.98828,32.304478883743286,2023-12-10 17:40:06.399099,29.882812,20.214844
121,1201,837403.7,1320.5597,37.98828,32.380871534347534,2023-12-10 17:40:39.075285,29.980469,20.3125
122,1211,839887.4,1320.5597,38.085938,32.88114786148071,2023-12-10 17:41:12.249390,30.273438,20.3125
123,1221,840028.75,1320.5597,38.085938,32.466827630996704,2023-12-10 17:41:45.011741,30.273438,20.3125
124,1231,840333.9,1320.5597,38.085938,32.527891874313354,2023-12-10 17:42:17.850340,30.273438,20.3125
125,1241,840496.6,1320.5597,38.085938,32.55062556266785,2023-12-10 17:42:50.697667,29.980469,20.3125
126,1251,841032.5,1320.5597,38.085938,32.24938249588013,2023-12-10 17:43:23.260869,29.882812,20.117188
127,1261,841184.06,1320.5597,38.085938,32.35928702354431,2023-12-10 17:43:55.913171,29.882812,20.117188
128,1271,841929.25,1320.5597,38.085938,32.595848083496094,2023-12-10 17:44:28.801530,30.078125,19.921875
129,1281,843689.6,1320.5597,38.183594,32.84663391113281,2023-12-10 17:45:01.949347,29.980469,19.824219
130,1291,844308.1,1320.5597,38.183594,32.54598307609558,2023-12-10 17:45:34.794418,30.078125,19.824219
131,1301,846426.4,1320.5597,38.28125,32.67166757583618,2023-12-10 17:46:07.757735,30.078125,19.726562
132,1311,849095.2,1320.5597,38.378906,32.79943561553955,2023-12-10 17:46:40.862047,29.882812,19.628906
133,1321,849847.8,1320.5597,38.378906,32.54815340042114,2023-12-10 17:47:13.703307,29.980469,19.824219
134,1331,851666.8,1320.5597,38.476562,32.38477897644043,2023-12-10 17:47:46.400314,30.078125,20.019531
135,1341,852575.4,1320.5597,38.476562,32.78632211685181,2023-12-10 17:48:19.485191,29.882812,20.019531
136,1351,852982.4,1320.5597,38.476562,32.51185488700867,2023-12-10 17:48:52.287755,30.175781,19.921875
137,1361,855076.2,1320.5597,38.57422,32.54687809944153,2023-12-10 17:49:25.125787,30.175781,20.019531
138,1371,859347.4,1320.5597,38.76953,32.2731077671051,2023-12-10 17:49:57.691657,30.273438,20.117188
139,1381,861475.25,1320.5597,38.867188,32.498860597610474,2023-12-10 17:50:30.483451,30.175781,20.3125
140,1391,861607.94,1320.5597,38.867188,32.20864176750183,2023-12-10 17:51:02.985569,30.078125,20.410156
141,1401,861837.0,1320.5597,38.867188,32.641960859298706,2023-12-10 17:51:35.925192,30.175781,20.605469
142,1411,863998.3,1320.5597,38.964844,32.765557527542114,2023-12-10 17:52:08.979909,30.175781,20.800781
143,1421,865696.3,1320.5597,39.0625,32.466569662094116,2023-12-10 17:52:41.747495,30.273438,20.898438
144,1431,868002.6,1320.5597,39.160156,32.475605726242065,2023-12-10 17:53:14.515145,30.371094,20.898438
145,1441,869900.1,1320.5597,39.257812,32.40864372253418,2023-12-10 17:53:47.220530,30.46875,20.800781
146,1451,871961.25,1320.5597,39.35547,32.31715393066406,2023-12-10 17:54:19.833514,30.566406,20.800781
147,1461,874214.2,1320.5597,39.453125,32.65279507637024,2023-12-10 17:54:52.778982,30.46875,20.996094
148,1471,875232.94,1320.5597,39.453125,32.6398344039917,2023-12-10 17:55:25.715510,30.566406,21.191406
149,1481,875773.8,1320.5597,39.453125,32.56403613090515,2023-12-10 17:55:58.571635,30.566406,21.289062
150,1491,878651.1,1320.5597,39.55078,32.48044466972351,2023-12-10 17:56:31.349859,30.859375,21.191406
151,1501,880446.8,1320.5597,39.648438,32.32422637939453,2023-12-10 17:57:03.963060,30.761719,21.386719
152,1511,884698.5,1320.5597,39.84375,32.69084119796753,2023-12-10 17:57:36.945291,30.859375,21.191406
153,1521,885059.8,1320.5597,39.84375,32.629191398620605,2023-12-10 17:58:09.868767,30.957031,21.191406
154,1531,885633.3,1320.5597,39.84375,32.439934968948364,2023-12-10 17:58:42.603441,31.054688,20.996094
155,1541,886606.5,1320.5597,39.84375,32.6173620223999,2023-12-10 17:59:15.520310,30.957031,20.996094
156,1551,886953.25,1320.5597,39.84375,32.52456831932068,2023-12-10 17:59:48.344948,30.859375,21.09375
157,1561,890596.75,1320.5597,40.039062,32.58974838256836,2023-12-10 18:00:21.231124,30.664062,21.191406
158,1571,891571.1,1320.5597,40.039062,32.866349935531616,2023-12-10 18:00:54.390097,30.371094,20.996094
159,1581,892010.0,1320.5597,40.039062,32.53397870063782,2023-12-10 18:01:27.218853,30.371094,21.09375
160,1591,892010.0,1320.5597,40.039062,32.620004415512085,2023-12-10 18:02:00.158173,30.371094,21.09375
161,1601,892193.6,1320.5597,40.039062,32.61215925216675,2023-12-10 18:02:33.064336,29.980469,21.386719
162,1611,892731.56,1320.5597,40.039062,32.34311366081238,2023-12-10 18:03:05.701805,30.078125,21.386719
163,1621,892776.1,1320.5597,40.039062,32.519224882125854,2023-12-10 18:03:38.513031,30.078125,21.386719
164,1631,892993.4,1320.5597,40.039062,32.17778754234314,2023-12-10 18:04:10.985027,30.273438,21.191406
165,1641,893838.5,1320.5597,40.039062,32.565529108047485,2023-12-10 18:04:43.843072,30.273438,21.289062
166,1651,894774.5,1320.5597,40.039062,32.511415004730225,2023-12-10 18:05:16.648160,30.175781,21.289062
167,1661,895138.1,1320.5597,40.039062,32.54904770851135,2023-12-10 18:05:49.488276,29.980469,21.289062
168,1671,895644.25,1320.5597,40.039062,32.792216300964355,2023-12-10 18:06:22.574557,30.175781,20.996094
169,1681,897729.75,1320.5597,40.13672,32.769020557403564,2023-12-10 18:06:55.636319,30.175781,21.289062
170,1691,898612.0,1320.5597,40.13672,32.5470871925354,2023-12-10 18:07:28.477667,30.078125,21.191406
171,1701,899376.25,1320.5597,40.13672,32.58153820037842,2023-12-10 18:08:01.354778,30.371094,21.386719
172,1711,901193.5,1320.5597,40.234375,32.946287870407104,2023-12-10 18:08:34.592944,30.566406,21.386719
173,1721,903741.7,1320.5597,40.33203,32.54115557670593,2023-12-10 18:09:07.427426,30.664062,21.484375
174,1731,904251.44,1320.5597,40.33203,32.43452477455139,2023-12-10 18:09:40.158344,30.566406,21.386719
175,1741,908260.9,1320.5597,40.527344,32.56952786445618,2023-12-10 18:10:13.041453,30.664062,21.386719
176,1751,908504.25,1320.5597,40.527344,32.643097162246704,2023-12-10 18:10:45.980195,30.761719,21.386719
177,1761,908835.5,1320.5597,40.527344,32.783576011657715,2023-12-10 18:11:19.072533,30.957031,21.289062
178,1771,910631.4,1320.5597,40.625,32.449758768081665,2023-12-10 18:11:51.816431,31.054688,21.386719
179,1781,911344.06,1320.5597,40.625,32.285727739334106,2023-12-10 18:12:24.408642,31.25,21.386719
180,1791,911380.56,1320.5597,40.625,32.67638182640076,2023-12-10 18:12:57.377724,31.25,21.484375
181,1801,911814.1,1320.5597,40.625,32.62545847892761,2023-12-10 18:13:30.299998,31.347656,21.484375
182,1811,913397.0,1320.5597,40.722656,32.7322154045105,2023-12-10 18:14:03.322343,31.347656,21.875
183,1821,913868.4,1320.5597,40.722656,32.763230323791504,2023-12-10 18:14:36.375687,31.347656,21.582031
184,1831,915872.9,1320.5597,40.820312,32.63406777381897,2023-12-10 18:15:09.304979,31.445312,21.582031
185,1841,917962.6,1320.5597,40.91797,32.46494698524475,2023-12-10 18:15:42.059960,31.054688,21.582031
186,1851,919515.1,1320.5597,41.015625,31.980292558670044,2023-12-10 18:16:14.336694,31.152344,21.582031
187,1861,919610.75,1320.5597,41.015625,32.443164587020874,2023-12-10 18:16:47.072693,31.347656,21.582031
188,1871,922391.9,1320.5597,41.11328,32.53597950935364,2023-12-10 18:17:19.902901,31.25,21.386719
189,1881,924288.0,1320.5597,41.210938,32.22073769569397,2023-12-10 18:17:52.428861,31.347656,21.191406
190,1891,924617.7,1320.5597,41.210938,32.51948428153992,2023-12-10 18:18:25.243359,31.738281,21.09375
191,1901,924617.7,1320.5597,41.210938,32.369298696517944,2023-12-10 18:18:57.906072,31.738281,21.09375
192,1911,924663.56,1320.5597,41.210938,32.529982805252075,2023-12-10 18:19:30.725265,31.640625,20.996094
193,1921,926759.8,1320.5597,41.308594,32.59109163284302,2023-12-10 18:20:03.612570,31.738281,21.09375
194,1931,926759.8,1320.5597,41.308594,32.44169807434082,2023-12-10 18:20:36.346194,31.738281,21.09375
195,1941,930418.9,1320.5597,41.503906,32.49160027503967,2023-12-10 18:21:09.131474,31.933594,21.191406
196,1951,930653.4,1320.5597,41.503906,32.43594431877136,2023-12-10 18:21:41.864579,32.03125,21.09375
197,1961,931376.4,1320.5597,41.503906,32.30215883255005,2023-12-10 18:22:14.479152,32.32422,21.289062
198,1971,931731.75,1320.5597,41.503906,32.574485301971436,2023-12-10 18:22:47.349824,32.226562,21.289062
199,1981,933559.06,1320.5597,41.601562,32.503029108047485,2023-12-10 18:23:20.160469,32.226562,21.679688
200,1991,935327.56,1320.5597,41.69922,32.55251860618591,2023-12-10 18:23:53.007584,32.421875,21.777344
201,2001,935716.9,1320.5597,41.69922,32.67249298095703,2023-12-10 18:24:25.980326,32.32422,21.875
202,2011,936182.4,1320.5597,41.69922,32.72811722755432,2023-12-10 18:24:59.002623,32.32422,22.070312
203,2021,938145.6,1320.5597,41.796875,32.4842050075531,2023-12-10 18:25:31.780642,32.226562,21.875
204,2031,938697.1,1320.5597,41.796875,32.57786440849304,2023-12-10 18:26:04.655175,32.226562,21.972656
205,2041,938840.5,1320.5597,41.796875,32.71376180648804,2023-12-10 18:26:37.659547,32.128906,21.972656
206,2051,940900.6,1320.5597,41.89453,32.35868239402771,2023-12-10 18:27:10.310580,32.226562,21.972656
207,2061,945691.9,1320.5597,42.089844,32.35924506187439,2023-12-10 18:27:42.963288,32.421875,22.070312
208,2071,945734.25,1320.5597,42.089844,32.86266875267029,2023-12-10 18:28:16.121868,32.51953,22.070312
209,2081,946297.75,1320.5597,42.089844,32.66708040237427,2023-12-10 18:28:49.098696,32.714844,22.363281
210,2091,950732.5,1320.5597,42.285156,32.68086385726929,2023-12-10 18:29:22.071651,32.714844,22.460938
211,2101,950981.56,1320.5597,42.285156,32.77070713043213,2023-12-10 18:29:55.139647,32.714844,22.460938
212,2111,951393.0,1320.5597,42.285156,32.58576798439026,2023-12-10 18:30:28.020796,32.8125,22.363281
213,2121,951628.8,1320.5597,42.285156,32.48816633224487,2023-12-10 18:31:00.802575,32.8125,22.363281
214,2131,952011.75,1320.5597,42.285156,32.57573390007019,2023-12-10 18:31:33.671983,33.007812,22.460938
215,2141,952788.6,1320.5597,42.285156,32.57219195365906,2023-12-10 18:32:06.533472,32.8125,22.363281
216,2151,956997.9,1320.5597,42.48047,32.438273906707764,2023-12-10 18:32:39.285981,32.910156,22.363281
217,2161,957897.8,1320.5597,42.48047,32.53290891647339,2023-12-10 18:33:12.122812,32.714844,22.363281
218,2171,960874.44,1320.5597,42.578125,32.34360647201538,2023-12-10 18:33:44.763812,32.910156,22.460938
219,2181,960874.44,1320.5597,42.578125,32.62648630142212,2023-12-10 18:34:17.685468,32.910156,22.460938
220,2191,963429.4,1320.5597,42.67578,32.57344913482666,2023-12-10 18:34:50.554776,32.910156,22.558594
221,2201,965375.25,1320.5597,42.773438,32.34907054901123,2023-12-10 18:35:23.196150,32.910156,22.558594
222,2211,969480.0,1320.5597,42.96875,32.73636484146118,2023-12-10 18:35:56.225297,33.10547,22.851562
223,2221,970117.0,1320.5597,42.96875,32.66683888435364,2023-12-10 18:36:29.192187,33.007812,22.949219
224,2231,970768.9,1320.5597,42.96875,32.74854755401611,2023-12-10 18:37:02.232645,33.007812,22.949219
225,2241,971420.0,1320.5597,42.96875,32.11817407608032,2023-12-10 18:37:34.646386,33.007812,22.949219
226,2251,976286.2,1320.5597,43.164062,32.246806621551514,2023-12-10 18:38:07.188702,33.203125,22.949219
227,2261,976904.44,1320.5597,43.164062,32.433786392211914,2023-12-10 18:38:39.919775,33.10547,23.046875
228,2271,976904.44,1320.5597,43.164062,32.51706266403198,2023-12-10 18:39:12.728232,33.10547,23.046875
229,2281,976910.4,1320.5597,43.164062,32.89159941673279,2023-12-10 18:39:45.912155,33.203125,23.046875
230,2291,978673.3,1320.5597,43.26172,32.835503816604614,2023-12-10 18:40:19.056670,33.203125,23.144531
231,2301,981926.6,1320.5597,43.45703,32.73873591423035,2023-12-10 18:40:52.110645,33.30078,23.4375
232,2311,982317.25,1320.5597,43.45703,32.61978054046631,2023-12-10 18:41:25.020785,33.398438,23.535156
233,2321,982857.75,1320.5597,43.45703,32.64354920387268,2023-12-10 18:41:57.958936,33.496094,23.535156
234,2331,982868.06,1320.5597,43.45703,32.69469118118286,2023-12-10 18:42:30.945254,33.59375,23.632812
235,2341,982963.9,1320.5597,43.45703,32.70716619491577,2023-12-10 18:43:03.946020,33.691406,23.535156
236,2351,983056.44,1320.5597,43.45703,32.40434288978577,2023-12-10 18:43:36.643667,33.88672,23.632812
237,2361,983338.5,1320.5597,43.45703,32.73903012275696,2023-12-10 18:44:09.690676,33.789062,23.632812
238,2371,986131.5,1320.5597,43.554688,32.770676374435425,2023-12-10 18:44:42.754714,33.789062,23.828125
239,2381,987878.5,1320.5597,43.652344,32.45375633239746,2023-12-10 18:45:15.499431,33.789062,23.925781
240,2391,987957.75,1320.5597,43.652344,32.5090172290802,2023-12-10 18:45:48.303805,33.691406,24.023438
241,2401,988278.5,1320.5597,43.652344,32.616493463516235,2023-12-10 18:46:21.213767,33.789062,23.925781
242,2411,988287.25,1320.5597,43.652344,32.48900556564331,2023-12-10 18:46:53.995966,33.789062,23.828125
243,2421,990532.9,1320.5597,43.75,32.61137557029724,2023-12-10 18:47:26.902216,33.59375,23.730469
244,2431,991251.4,1320.5597,43.75,32.310144662857056,2023-12-10 18:47:59.507801,33.398438,23.632812
245,2441,995672.8,1320.5597,43.945312,32.03569579124451,2023-12-10 18:48:31.836553,33.59375,23.632812
246,2451,995880.5,1320.5597,43.945312,32.313823223114014,2023-12-10 18:49:04.445812,33.789062,23.535156
247,2461,996694.56,1320.5597,43.945312,32.64123296737671,2023-12-10 18:49:37.380584,33.691406,23.144531
248,2471,999754.56,1320.5597,44.04297,32.41232371330261,2023-12-10 18:50:10.085827,33.789062,23.4375
249,2481,1001835.25,1320.5597,44.140625,32.46737885475159,2023-12-10 18:50:42.845592,33.789062,23.632812
250,2491,1002211.1,1320.5597,44.140625,32.475014448165894,2023-12-10 18:51:15.614251,33.789062,23.632812
251,2501,1004689.0,1320.5597,44.23828,32.657280921936035,2023-12-10 18:51:48.569491,34.08203,23.925781
252,2511,1004696.25,1320.5597,44.23828,32.57178521156311,2023-12-10 18:52:21.436184,34.179688,23.925781
253,2521,1005407.4,1320.5597,44.23828,32.53488540649414,2023-12-10 18:52:54.265609,34.179688,24.023438
254,2531,1008214.4,1320.5597,44.335938,32.64310336112976,2023-12-10 18:53:27.197074,34.472656,23.925781
255,2541,1008402.2,1320.5597,44.335938,32.36328935623169,2023-12-10 18:53:59.851615,34.472656,24.121094
