loop,iteration,max_fitness,time,current_time
35,341,-145.88835,5.039727210998535,2023-12-15 09:18:30.861910
36,351,-145.88835,4.9512550830841064,2023-12-15 09:18:35.815591
37,361,-145.88835,5.015493392944336,2023-12-15 09:18:40.833415
38,371,-145.88835,4.99553918838501,2023-12-15 09:18:45.831393
39,381,-145.88835,4.926474332809448,2023-12-15 09:18:50.761233
40,391,-145.88835,5.015555143356323,2023-12-15 09:18:55.779165
41,401,-145.88835,5.066202163696289,2023-12-15 09:19:00.847783
42,411,-145.88835,4.948539733886719,2023-12-15 09:19:05.799044
43,421,-145.88835,4.97001051902771,2023-12-15 09:19:10.772447
44,431,-145.88835,5.048231363296509,2023-12-15 09:19:15.823116
45,441,-145.88835,4.958496809005737,2023-12-15 09:19:20.786986
46,451,-145.88835,4.997058868408203,2023-12-15 09:19:25.786476
47,461,-145.88835,5.061752796173096,2023-12-15 09:19:30.850869
48,471,-145.88835,4.87865686416626,2023-12-15 09:19:35.731422
49,481,-145.88835,4.946733236312866,2023-12-15 09:19:40.680778
50,491,-145.88835,4.96213698387146,2023-12-15 09:19:45.645661
51,501,-145.88835,4.995628595352173,2023-12-15 09:19:50.643649
52,511,-145.88835,4.966183662414551,2023-12-15 09:19:55.611656
53,521,-145.88835,5.10455584526062,2023-12-15 09:20:00.718247
54,531,-145.88835,5.0131237506866455,2023-12-15 09:20:05.734216
55,541,-145.88835,4.922705888748169,2023-12-15 09:20:10.659405
56,551,-145.88835,4.940385818481445,2023-12-15 09:20:15.602430
57,561,-145.88835,4.8923680782318115,2023-12-15 09:20:20.497847
58,571,-145.88835,4.918811559677124,2023-12-15 09:20:25.419336
59,581,-145.88835,4.929375886917114,2023-12-15 09:20:30.351442
60,591,-145.88835,5.0026092529296875,2023-12-15 09:20:35.356665
61,601,-145.88835,4.948167085647583,2023-12-15 09:20:40.307208
62,611,-145.88835,4.909625768661499,2023-12-15 09:20:45.219628
63,621,-145.88835,4.941256046295166,2023-12-15 09:20:50.163703
64,631,-145.88835,4.974407196044922,2023-12-15 09:20:55.140485
65,641,-145.88835,4.788700819015503,2023-12-15 09:20:59.932513
66,651,-145.88835,4.9261345863342285,2023-12-15 09:21:04.861226
67,661,-145.88835,5.005144834518433,2023-12-15 09:21:09.869041
68,671,-145.88835,5.048213958740234,2023-12-15 09:21:14.919830
69,681,-145.88835,4.957624912261963,2023-12-15 09:21:19.880081
70,691,-145.88835,5.119839191436768,2023-12-15 09:21:25.001556
71,701,-145.88835,4.911969184875488,2023-12-15 09:21:29.915458
72,711,-145.88835,4.8236329555511475,2023-12-15 09:21:34.742356
73,721,-145.88835,4.914519548416138,2023-12-15 09:21:39.659469
74,731,-145.88835,4.93937611579895,2023-12-15 09:21:44.602614
75,741,-145.88835,4.95162296295166,2023-12-15 09:21:49.557439
76,751,-145.88835,4.851513624191284,2023-12-15 09:21:54.411577
77,761,-145.88835,4.9549195766448975,2023-12-15 09:21:59.369911
78,771,-145.88835,5.014213562011719,2023-12-15 09:22:04.387579
79,781,-145.88835,4.9094202518463135,2023-12-15 09:22:09.299068
80,791,-145.88835,5.0360822677612305,2023-12-15 09:22:14.337594
81,801,-145.88835,4.954737901687622,2023-12-15 09:22:19.294765
82,811,-145.88835,5.058822393417358,2023-12-15 09:22:24.355167
83,821,-145.88835,5.046048641204834,2023-12-15 09:22:29.405485
84,831,-145.88835,4.914086580276489,2023-12-15 09:22:34.321500
85,841,-145.88835,4.976987361907959,2023-12-15 09:22:39.300659
86,851,-145.88835,5.057713985443115,2023-12-15 09:22:44.360812
87,861,-145.88835,5.019597291946411,2023-12-15 09:22:49.382789
88,871,-145.88835,5.0243308544158936,2023-12-15 09:22:54.409970
89,881,-145.88835,4.943456411361694,2023-12-15 09:22:59.360729
90,891,-145.88835,4.920886278152466,2023-12-15 09:23:04.284030
91,901,-145.88835,4.973087549209595,2023-12-15 09:23:09.259537
92,911,-145.88835,4.9872801303863525,2023-12-15 09:23:14.249416
93,921,-145.88835,4.989192485809326,2023-12-15 09:23:19.241241
94,931,-132.88995,5.062199831008911,2023-12-15 09:23:24.305992
95,941,-132.88995,5.068951845169067,2023-12-15 09:23:29.379367
96,951,-132.88995,4.961512804031372,2023-12-15 09:23:34.343661
97,961,-132.88995,4.834676027297974,2023-12-15 09:23:39.180996
98,971,-132.88995,4.927278518676758,2023-12-15 09:23:44.110146
99,981,-132.88995,4.929358959197998,2023-12-15 09:23:49.042144
100,991,-132.88995,5.017554044723511,2023-12-15 09:23:54.062121
101,1001,-132.88995,4.832428693771362,2023-12-15 09:23:58.897900
102,1011,-132.88995,4.998305082321167,2023-12-15 09:24:03.901948
103,1021,-132.88995,4.9645185470581055,2023-12-15 09:24:08.872510
104,1031,-132.88995,4.98362135887146,2023-12-15 09:24:13.858530
105,1041,-132.88995,4.947653770446777,2023-12-15 09:24:18.808662
106,1051,-132.88995,4.831331253051758,2023-12-15 09:24:23.642925
107,1061,-132.88995,4.9128663539886475,2023-12-15 09:24:28.558366
108,1071,-132.88995,5.037543535232544,2023-12-15 09:24:33.599210
109,1081,-132.88995,4.902531385421753,2023-12-15 09:24:38.504142
110,1091,-132.88995,4.92505407333374,2023-12-15 09:24:43.431375
111,1101,-132.88995,4.9441978931427,2023-12-15 09:24:48.378254
112,1111,-132.88995,4.963088750839233,2023-12-15 09:24:53.343197
113,1121,-132.88995,4.999393463134766,2023-12-15 09:24:58.345020
114,1131,-132.88995,4.951204776763916,2023-12-15 09:25:03.298610
115,1141,-132.88995,5.0081140995025635,2023-12-15 09:25:08.309260
116,1151,-132.88995,4.940986156463623,2023-12-15 09:25:13.252032
117,1161,-132.88995,4.82194185256958,2023-12-15 09:25:18.080110
118,1171,-132.88995,4.882701396942139,2023-12-15 09:25:22.966182
119,1181,-132.88995,4.87718653678894,2023-12-15 09:25:27.846096
120,1191,-132.88995,4.903080940246582,2023-12-15 09:25:32.751843
121,1201,-132.88995,4.9337968826293945,2023-12-15 09:25:37.688113
122,1211,-132.88995,5.016978740692139,2023-12-15 09:25:42.707970
123,1221,-132.88995,4.933145046234131,2023-12-15 09:25:47.643796
124,1231,-132.88995,4.844214200973511,2023-12-15 09:25:52.490641
125,1241,-132.88995,5.047802925109863,2023-12-15 09:25:57.540957
126,1251,-132.88995,4.940590143203735,2023-12-15 09:26:02.485332
127,1261,-132.88995,4.918023586273193,2023-12-15 09:26:07.405480
128,1271,-132.88995,4.853092908859253,2023-12-15 09:26:12.261063
129,1281,-132.88995,4.916925430297852,2023-12-15 09:26:17.180645
130,1291,-132.88995,5.043985605239868,2023-12-15 09:26:22.226382
131,1301,-132.88995,4.955742835998535,2023-12-15 09:26:27.185332
132,1311,-132.88995,5.006793022155762,2023-12-15 09:26:32.194615
133,1321,-132.88995,4.94205641746521,2023-12-15 09:26:37.139077
134,1331,-132.88995,5.102665901184082,2023-12-15 09:26:42.244497
135,1341,-132.88995,4.886228322982788,2023-12-15 09:26:47.133282
136,1351,-132.88995,4.972599744796753,2023-12-15 09:26:52.108336
137,1361,-132.88995,5.010686635971069,2023-12-15 09:26:57.122722
138,1371,-132.88995,4.9327685832977295,2023-12-15 09:27:02.057911
139,1381,-132.88995,4.907549858093262,2023-12-15 09:27:06.968119
140,1391,-132.88995,4.959678649902344,2023-12-15 09:27:11.930131
141,1401,-132.88995,4.981334686279297,2023-12-15 09:27:16.914122
142,1411,-132.88995,5.014507293701172,2023-12-15 09:27:21.931186
143,1421,-132.88995,5.063261032104492,2023-12-15 09:27:26.996832
144,1431,-132.88995,5.027809381484985,2023-12-15 09:27:32.029323
145,1441,-132.88995,5.089468240737915,2023-12-15 09:27:37.121398
146,1451,-132.88995,4.96753191947937,2023-12-15 09:27:42.091580
147,1461,-132.88995,5.08382773399353,2023-12-15 09:27:47.180829
148,1471,-132.88995,5.006150722503662,2023-12-15 09:27:52.190404
149,1481,-132.88995,4.945427179336548,2023-12-15 09:27:57.137893
150,1491,-132.88995,4.9260454177856445,2023-12-15 09:28:02.066367
151,1501,-132.88995,4.959728956222534,2023-12-15 09:28:07.030192
152,1511,-132.88995,5.023846864700317,2023-12-15 09:28:12.059093
153,1521,-132.88995,5.02301549911499,2023-12-15 09:28:17.084577
154,1531,-132.88995,4.969528436660767,2023-12-15 09:28:22.056511
155,1541,-132.88995,4.927627801895142,2023-12-15 09:28:26.986488
156,1551,-132.88995,4.9587883949279785,2023-12-15 09:28:31.947667
157,1561,-132.88995,4.927021503448486,2023-12-15 09:28:36.876977
158,1571,-132.88995,4.838482618331909,2023-12-15 09:28:41.717866
159,1581,-132.88995,5.03847074508667,2023-12-15 09:28:46.758922
160,1591,-132.88995,4.945506572723389,2023-12-15 09:28:51.707128
161,1601,-132.88995,4.910367488861084,2023-12-15 09:28:56.621374
162,1611,-132.88995,5.041019678115845,2023-12-15 09:29:01.665043
163,1621,-132.88995,5.059474468231201,2023-12-15 09:29:06.727159
164,1631,-132.88995,4.956333160400391,2023-12-15 09:29:11.686218
165,1641,-132.88995,4.8139753341674805,2023-12-15 09:29:16.501805
166,1651,-132.88995,4.99893856048584,2023-12-15 09:29:21.502546
167,1661,-132.88995,4.939410448074341,2023-12-15 09:29:26.444537
168,1671,-132.88995,5.160454988479614,2023-12-15 09:29:31.609340
169,1681,-132.88995,4.987863779067993,2023-12-15 09:29:36.599249
170,1691,-132.88995,4.8868324756622314,2023-12-15 09:29:41.489914
171,1701,-132.88995,5.007538795471191,2023-12-15 09:29:46.499936
172,1711,-132.88995,4.994748830795288,2023-12-15 09:29:51.497396
173,1721,-132.88995,4.999064683914185,2023-12-15 09:29:56.499775
174,1731,-132.88995,4.986980676651001,2023-12-15 09:30:01.489331
175,1741,-132.88995,4.950026035308838,2023-12-15 09:30:06.441709
176,1751,-132.88995,5.000659465789795,2023-12-15 09:30:11.444776
177,1761,-132.88995,4.988484144210815,2023-12-15 09:30:16.434990
178,1771,-132.88995,4.95171332359314,2023-12-15 09:30:21.389386
179,1781,-132.88995,5.054816722869873,2023-12-15 09:30:26.446405
180,1791,-132.88995,4.893787860870361,2023-12-15 09:30:31.344550
181,1801,-132.88995,4.993785619735718,2023-12-15 09:30:36.343734
182,1811,-132.88995,5.054886817932129,2023-12-15 09:30:41.400974
183,1821,-132.88995,4.88832950592041,2023-12-15 09:30:46.292994
184,1831,-132.88995,4.861345529556274,2023-12-15 09:30:51.157637
185,1841,-132.88995,4.975040674209595,2023-12-15 09:30:56.135129
186,1851,-132.88995,4.92657470703125,2023-12-15 09:31:01.064315
187,1861,-132.88995,4.928711652755737,2023-12-15 09:31:05.994893
188,1871,-132.88995,4.98917555809021,2023-12-15 09:31:10.987702
189,1881,-132.88995,4.820138931274414,2023-12-15 09:31:15.812192
190,1891,-132.88995,4.926223039627075,2023-12-15 09:31:20.741152
191,1901,-132.88995,4.899078130722046,2023-12-15 09:31:25.642227
192,1911,-132.88995,5.013594150543213,2023-12-15 09:31:30.658443
193,1921,-132.88995,4.981112480163574,2023-12-15 09:31:35.642442
194,1931,-132.88995,4.958869695663452,2023-12-15 09:31:40.604231
195,1941,-132.88995,4.972341060638428,2023-12-15 09:31:45.579222
196,1951,-132.88995,4.938559055328369,2023-12-15 09:31:50.520509
197,1961,-132.88995,5.0609636306762695,2023-12-15 09:31:55.584107
198,1971,-132.88995,4.985853433609009,2023-12-15 09:32:00.572424
199,1981,-132.88995,4.896288156509399,2023-12-15 09:32:05.470615
200,1991,-132.88995,4.980292797088623,2023-12-15 09:32:10.452876
201,2001,-132.88995,4.968550205230713,2023-12-15 09:32:15.423836
202,2011,-132.88995,4.987032890319824,2023-12-15 09:32:20.416525
203,2021,-132.88995,4.952535152435303,2023-12-15 09:32:25.371935
204,2031,-132.88995,5.094476938247681,2023-12-15 09:32:30.471712
205,2041,-132.88995,5.005005836486816,2023-12-15 09:32:35.480140
206,2051,-132.88995,5.007181406021118,2023-12-15 09:32:40.489816
207,2061,-132.88995,4.970462083816528,2023-12-15 09:32:45.462803
208,2071,-132.88995,4.971343994140625,2023-12-15 09:32:50.435863
209,2081,-132.88995,4.94739031791687,2023-12-15 09:32:55.385920
210,2091,-132.88995,4.946396112442017,2023-12-15 09:33:00.334420
211,2101,-132.88995,4.909656047821045,2023-12-15 09:33:05.246761
212,2111,-132.88995,4.941497564315796,2023-12-15 09:33:10.190584
213,2121,-132.88995,4.912649154663086,2023-12-15 09:33:15.105803
214,2131,-132.88995,4.992664575576782,2023-12-15 09:33:20.100926
215,2141,-132.88995,4.923712730407715,2023-12-15 09:33:25.027653
216,2151,-132.88995,4.909370183944702,2023-12-15 09:33:29.939461
217,2161,-132.88995,5.052833080291748,2023-12-15 09:33:34.996065
218,2171,-132.88995,5.016800403594971,2023-12-15 09:33:40.015148
219,2181,-132.88995,4.934924602508545,2023-12-15 09:33:44.954259
220,2191,-132.88995,4.995117425918579,2023-12-15 09:33:49.952998
221,2201,-132.88995,5.0208821296691895,2023-12-15 09:33:54.976271
222,2211,-132.88995,4.921180486679077,2023-12-15 09:33:59.899877
223,2221,-132.88995,4.904379844665527,2023-12-15 09:34:04.807185
224,2231,-132.88995,4.947934865951538,2023-12-15 09:34:09.757727
225,2241,-132.88995,4.901118516921997,2023-12-15 09:34:14.662610
226,2251,-132.88995,4.918284893035889,2023-12-15 09:34:19.583321
227,2261,-132.88995,4.9412689208984375,2023-12-15 09:34:24.527924
228,2271,-132.88995,4.984333753585815,2023-12-15 09:34:29.514654
229,2281,-132.88995,5.0387327671051025,2023-12-15 09:34:34.556082
230,2291,-132.88995,4.958920955657959,2023-12-15 09:34:39.517631
231,2301,-132.88995,4.958886384963989,2023-12-15 09:34:44.478698
232,2311,-132.88995,4.912882089614868,2023-12-15 09:34:49.394108
233,2321,-132.88995,4.890671968460083,2023-12-15 09:34:54.287364
234,2331,-132.88995,5.011390686035156,2023-12-15 09:34:59.304144
235,2341,-132.88995,5.041361093521118,2023-12-15 09:35:04.347967
236,2351,-132.88995,4.99722695350647,2023-12-15 09:35:09.347586
237,2361,-132.88995,5.096918106079102,2023-12-15 09:35:14.450307
238,2371,-132.88995,5.0154359340667725,2023-12-15 09:35:19.468362
239,2381,-132.88995,4.945921897888184,2023-12-15 09:35:24.416904
240,2391,-132.88995,4.976128816604614,2023-12-15 09:35:29.396356
241,2401,-132.88995,4.981084585189819,2023-12-15 09:35:34.379842
242,2411,-132.88995,4.931599855422974,2023-12-15 09:35:39.314107
243,2421,-132.88995,4.961546182632446,2023-12-15 09:35:44.278325
244,2431,-132.88995,4.970792293548584,2023-12-15 09:35:49.251302
245,2441,-132.88995,4.908259868621826,2023-12-15 09:35:54.163910
246,2451,-132.88995,4.99155855178833,2023-12-15 09:35:59.158116
247,2461,-132.88995,4.984077215194702,2023-12-15 09:36:04.146889
248,2471,-132.88995,5.094996213912964,2023-12-15 09:36:09.246121
249,2481,-132.88995,4.945527791976929,2023-12-15 09:36:14.194252
250,2491,-132.88995,5.017655372619629,2023-12-15 09:36:19.216333
251,2501,-132.88995,4.937393665313721,2023-12-15 09:36:24.156381
252,2511,-132.88995,4.924103498458862,2023-12-15 09:36:29.083339
253,2521,-132.88995,5.0564048290252686,2023-12-15 09:36:34.142463
254,2531,-132.88995,5.1190876960754395,2023-12-15 09:36:39.266172
255,2541,-132.88995,5.031147718429565,2023-12-15 09:36:44.299754
256,2551,-132.88995,4.981862306594849,2023-12-15 09:36:49.286613
257,2561,-132.88995,4.968432188034058,2023-12-15 09:36:54.257706
258,2571,-132.88995,4.953439712524414,2023-12-15 09:36:59.213838
259,2581,-132.88995,5.090128421783447,2023-12-15 09:37:04.306702
260,2591,-132.88995,5.005077362060547,2023-12-15 09:37:09.314286
261,2601,-132.88995,5.061543703079224,2023-12-15 09:37:14.378924
262,2611,-132.88995,5.021341323852539,2023-12-15 09:37:19.405848
263,2621,-132.88995,5.000461101531982,2023-12-15 09:37:24.408980
264,2631,-132.88995,5.005737066268921,2023-12-15 09:37:29.419213
265,2641,-132.88995,4.9826250076293945,2023-12-15 09:37:34.404276
266,2651,-132.88995,4.930556297302246,2023-12-15 09:37:39.337434
267,2661,-132.88995,4.878399610519409,2023-12-15 09:37:44.218253
268,2671,-132.88995,4.949290990829468,2023-12-15 09:37:49.170132
269,2681,-132.88995,4.974998235702515,2023-12-15 09:37:54.148699
270,2691,-132.88995,4.9096362590789795,2023-12-15 09:37:59.060134
271,2701,-132.88995,5.027551651000977,2023-12-15 09:38:04.090667
272,2711,-132.88995,4.92517614364624,2023-12-15 09:38:09.017617
273,2721,-132.88995,4.966615915298462,2023-12-15 09:38:13.986915
274,2731,-132.88995,5.023523569107056,2023-12-15 09:38:19.012589
275,2741,-132.88995,4.941195249557495,2023-12-15 09:38:23.956140
276,2751,-132.88995,4.99642539024353,2023-12-15 09:38:28.954414
277,2761,-132.88995,5.0174150466918945,2023-12-15 09:38:33.974295
278,2771,-132.88995,5.033470630645752,2023-12-15 09:38:39.010236
279,2781,-132.88995,5.0683512687683105,2023-12-15 09:38:44.081333
280,2791,-132.88995,4.939722537994385,2023-12-15 09:38:49.023906
281,2801,-132.88995,5.073173999786377,2023-12-15 09:38:54.099509
282,2811,-132.88995,5.036609411239624,2023-12-15 09:38:59.138747
283,2821,-132.88995,4.94584321975708,2023-12-15 09:39:04.086753
284,2831,-132.88995,5.0009214878082275,2023-12-15 09:39:09.090448
285,2841,-132.88995,5.046201467514038,2023-12-15 09:39:14.139145
286,2851,-132.88995,4.936609506607056,2023-12-15 09:39:19.078243
287,2861,-132.88995,4.987185955047607,2023-12-15 09:39:24.067846
288,2871,-132.88995,4.887774467468262,2023-12-15 09:39:28.958046
289,2881,-132.88995,4.922871112823486,2023-12-15 09:39:33.883388
290,2891,-132.88995,4.951842308044434,2023-12-15 09:39:38.837095
291,2901,-132.88995,4.965674638748169,2023-12-15 09:39:43.805438
292,2911,-132.88995,4.9349305629730225,2023-12-15 09:39:48.743013
293,2921,-132.88995,4.9817986488342285,2023-12-15 09:39:53.729874
294,2931,-132.88995,5.0103771686553955,2023-12-15 09:39:58.742714
295,2941,-132.88995,4.997786045074463,2023-12-15 09:40:03.743012
296,2951,-132.88995,4.947731256484985,2023-12-15 09:40:08.693416
297,2961,-132.88995,4.946666479110718,2023-12-15 09:40:13.641704
298,2971,-132.88995,4.9527647495269775,2023-12-15 09:40:18.597276
299,2981,-132.88995,5.059064626693726,2023-12-15 09:40:23.658543
300,2991,-132.88995,4.885352373123169,2023-12-15 09:40:28.546605
301,3001,-132.88995,4.971560478210449,2023-12-15 09:40:33.520827
302,3011,-132.88995,4.89179539680481,2023-12-15 09:40:38.416078
303,3021,-132.88995,4.919095039367676,2023-12-15 09:40:43.337943
304,3031,-132.88995,5.151320219039917,2023-12-15 09:40:48.493624
305,3041,-132.88995,4.950920581817627,2023-12-15 09:40:53.447636
306,3051,-132.88995,5.202861547470093,2023-12-15 09:40:58.653602
307,3061,-132.88995,4.971018075942993,2023-12-15 09:41:03.627247
308,3071,-132.88995,5.019608736038208,2023-12-15 09:41:08.651110
309,3081,-132.88995,5.069624185562134,2023-12-15 09:41:13.723345
310,3091,-132.88995,5.037188529968262,2023-12-15 09:41:18.763469
311,3101,-132.88995,5.0843665599823,2023-12-15 09:41:23.850293
312,3111,-132.88995,4.981452465057373,2023-12-15 09:41:28.834438
313,3121,-132.88995,4.978415012359619,2023-12-15 09:41:33.815302
314,3131,-132.88995,4.822887420654297,2023-12-15 09:41:38.641781
315,3141,-132.88995,4.907637596130371,2023-12-15 09:41:43.552472
316,3151,-132.88995,4.980667352676392,2023-12-15 09:41:48.538781
317,3161,-132.88995,5.061671257019043,2023-12-15 09:41:53.603066
318,3171,-132.88995,4.962071180343628,2023-12-15 09:41:58.567476
319,3181,-132.88995,4.94184422492981,2023-12-15 09:42:03.514470
320,3191,-132.88995,4.964216470718384,2023-12-15 09:42:08.481063
321,3201,-132.88995,4.930224418640137,2023-12-15 09:42:13.414009
322,3211,-132.88995,4.989523887634277,2023-12-15 09:42:18.406791
323,3221,-132.88995,5.013723134994507,2023-12-15 09:42:23.423099
324,3231,-132.88995,4.898733615875244,2023-12-15 09:42:28.324061
325,3241,-132.88995,4.926117658615112,2023-12-15 09:42:33.253551
326,3251,-132.88995,4.929494142532349,2023-12-15 09:42:38.188026
327,3261,-132.88995,4.997473955154419,2023-12-15 09:42:43.188271
328,3271,-132.88995,4.943373441696167,2023-12-15 09:42:48.137857
329,3281,-132.88995,4.98407506942749,2023-12-15 09:42:53.123787
330,3291,-132.88995,5.0686681270599365,2023-12-15 09:42:58.194918
331,3301,-132.88995,5.029897689819336,2023-12-15 09:43:03.227440
332,3311,-132.88995,4.96359920501709,2023-12-15 09:43:08.194430
333,3321,-132.88995,4.969092130661011,2023-12-15 09:43:13.165922
334,3331,-132.88995,4.906195878982544,2023-12-15 09:43:18.073958
335,3341,-132.88995,4.978598594665527,2023-12-15 09:43:23.056435
336,3351,-132.88995,5.023318290710449,2023-12-15 09:43:28.081847
337,3361,-132.88995,5.08659815788269,2023-12-15 09:43:33.171111
338,3371,-132.88995,5.053062915802002,2023-12-15 09:43:38.228775
339,3381,-132.88995,5.012800216674805,2023-12-15 09:43:43.246596
340,3391,-132.88995,4.864637851715088,2023-12-15 09:43:48.113671
341,3401,-132.88995,4.916383981704712,2023-12-15 09:43:53.032713
342,3411,-132.88995,5.042102575302124,2023-12-15 09:43:58.076546
343,3421,-132.88995,4.904316425323486,2023-12-15 09:44:02.983227
344,3431,-132.88995,4.93592643737793,2023-12-15 09:44:07.921683
345,3441,-132.88995,4.8430702686309814,2023-12-15 09:44:12.767084
346,3451,-132.88995,4.886961936950684,2023-12-15 09:44:17.656379
347,3461,-132.88995,4.927571773529053,2023-12-15 09:44:22.588502
348,3471,-132.88995,4.9601664543151855,2023-12-15 09:44:27.551247
349,3481,-132.88995,4.956048965454102,2023-12-15 09:44:32.510110
350,3491,-132.88995,4.98892879486084,2023-12-15 09:44:37.501682
351,3501,-132.88995,5.053567171096802,2023-12-15 09:44:42.557971
352,3511,-132.88995,4.950644016265869,2023-12-15 09:44:47.511009
353,3521,-132.88995,4.881160497665405,2023-12-15 09:44:52.395902
354,3531,-132.88995,4.855049133300781,2023-12-15 09:44:57.253693
355,3541,-132.88995,4.915106773376465,2023-12-15 09:45:02.171282
356,3551,-132.88995,4.828589200973511,2023-12-15 09:45:07.003713
357,3561,-132.88995,4.911901473999023,2023-12-15 09:45:11.917543
358,3571,-132.88995,4.977781295776367,2023-12-15 09:45:16.897544
359,3581,-132.88995,4.98029637336731,2023-12-15 09:45:21.880241
360,3591,-132.88995,4.818300485610962,2023-12-15 09:45:26.700961
361,3601,-132.88995,4.843871593475342,2023-12-15 09:45:31.547523
362,3611,-132.88995,4.955519914627075,2023-12-15 09:45:36.506316
363,3621,-132.88995,4.972344636917114,2023-12-15 09:45:41.481269
364,3631,-132.88995,4.941680192947388,2023-12-15 09:45:46.425340
365,3641,-132.88995,4.973378419876099,2023-12-15 09:45:51.401350
366,3651,-132.88995,5.015870094299316,2023-12-15 09:45:56.419871
367,3661,-132.88995,4.824882745742798,2023-12-15 09:46:01.246550
368,3671,-132.88995,5.006021499633789,2023-12-15 09:46:06.254821
369,3681,-132.88995,4.933819532394409,2023-12-15 09:46:11.190683
370,3691,-132.88995,5.024191856384277,2023-12-15 09:46:16.217346
371,3701,-132.88995,4.939907789230347,2023-12-15 09:46:21.160429
372,3711,-132.88995,4.889211416244507,2023-12-15 09:46:26.052083
373,3721,-132.88995,4.9048171043396,2023-12-15 09:46:30.959550
374,3731,-132.88995,5.019313812255859,2023-12-15 09:46:35.981517
375,3741,-132.88995,4.8811728954315186,2023-12-15 09:46:40.865106
376,3751,-132.88995,4.884541749954224,2023-12-15 09:46:45.752338
377,3761,-132.88995,4.989745378494263,2023-12-15 09:46:50.744478
378,3771,-132.88995,4.924466609954834,2023-12-15 09:46:55.672347
379,3781,-132.88995,5.081367254257202,2023-12-15 09:47:00.756376
380,3791,-132.88995,5.061633825302124,2023-12-15 09:47:05.820415
381,3801,-132.88995,4.980441093444824,2023-12-15 09:47:10.803680
382,3811,-132.88995,4.9640421867370605,2023-12-15 09:47:15.770612
383,3821,-132.88995,4.928930044174194,2023-12-15 09:47:20.703864
384,3831,-132.88995,5.053778648376465,2023-12-15 09:47:25.760111
385,3841,-132.88995,4.962624549865723,2023-12-15 09:47:30.725528
386,3851,-132.88995,5.001214027404785,2023-12-15 09:47:35.729988
387,3861,-132.88995,4.9245545864105225,2023-12-15 09:47:40.656487
388,3871,-132.88995,4.943013429641724,2023-12-15 09:47:45.602163
389,3881,-132.88995,4.9593727588653564,2023-12-15 09:47:50.564086
390,3891,-132.88995,5.025600910186768,2023-12-15 09:47:55.592282
391,3901,-132.88995,4.974848747253418,2023-12-15 09:48:00.569025
392,3911,-132.88995,4.967549800872803,2023-12-15 09:48:05.538639
393,3921,-132.88995,4.927703619003296,2023-12-15 09:48:10.469184
394,3931,-132.88995,5.020872354507446,2023-12-15 09:48:15.493762
395,3941,-132.88995,5.014478921890259,2023-12-15 09:48:20.510381
396,3951,-132.88995,5.022530555725098,2023-12-15 09:48:25.534914
397,3961,-132.88995,4.992019891738892,2023-12-15 09:48:30.529378
398,3971,-132.88995,4.9925596714019775,2023-12-15 09:48:35.525344
399,3981,-132.88995,5.0614378452301025,2023-12-15 09:48:40.589202
400,3991,-132.88995,5.054287910461426,2023-12-15 09:48:45.648222
