loop,iteration,qd_score,max_fitness,coverage,time,current_time,coverage1,coverage2
55,541,-104782.62,-132.88255,18.554688,5.22207236289978,2023-12-15 07:40:29.147053,11.816406,11.71875
56,551,-105310.39,-132.88255,18.652344,5.286367177963257,2023-12-15 07:40:34.774789,11.71875,11.816406
57,561,-105134.42,-132.88255,18.652344,5.41154932975769,2023-12-15 07:40:40.528060,11.328125,12.011719
58,571,-105023.65,-132.88255,18.652344,5.274956703186035,2023-12-15 07:40:46.155067,11.1328125,11.9140625
59,581,-105623.76,-132.88255,18.945312,5.357865810394287,2023-12-15 07:40:51.917531,11.230469,12.109375
60,591,-105358.516,-132.88255,18.945312,5.249674558639526,2023-12-15 07:40:57.613661,11.328125,12.207031
61,601,-106177.0,-132.88255,19.042969,5.286732912063599,2023-12-15 07:41:03.275185,11.328125,12.207031
62,611,-107572.5,-132.88255,19.238281,5.201514720916748,2023-12-15 07:41:08.826624,11.5234375,12.3046875
63,621,-108491.36,-132.88255,19.433594,5.152689218521118,2023-12-15 07:41:14.378180,11.5234375,12.3046875
64,631,-108964.81,-132.88255,19.53125,5.150609254837036,2023-12-15 07:41:19.934654,11.5234375,12.402344
65,641,-108857.3,-132.88255,19.53125,5.270542860031128,2023-12-15 07:41:25.556595,11.328125,12.402344
66,651,-108685.75,-132.88255,19.53125,5.304675102233887,2023-12-15 07:41:31.267498,11.425781,12.402344
67,661,-108608.9,-132.88255,19.53125,5.252628326416016,2023-12-15 07:41:36.842888,11.425781,12.402344
68,671,-110382.44,-132.88255,19.921875,5.3603479862213135,2023-12-15 07:41:42.541176,11.425781,12.402344
69,681,-112328.84,-132.88255,20.214844,5.249515056610107,2023-12-15 07:41:48.155342,11.621094,12.597656
70,691,-112231.77,-132.02078,20.214844,5.167375326156616,2023-12-15 07:41:53.698400,11.71875,12.6953125
71,701,-113261.086,-132.02078,20.410156,5.388683080673218,2023-12-15 07:41:59.427775,11.9140625,12.792969
72,711,-114126.625,-132.02078,20.605469,5.327548503875732,2023-12-15 07:42:05.142728,11.71875,12.792969
73,721,-114746.234,-132.02078,20.703125,5.411966323852539,2023-12-15 07:42:10.891085,11.9140625,12.792969
74,731,-114545.42,-132.02078,20.703125,5.156002521514893,2023-12-15 07:42:16.378296,11.9140625,12.890625
75,741,-115881.125,-132.02078,20.898438,5.368473052978516,2023-12-15 07:42:22.103465,12.011719,13.4765625
76,751,-116401.0,-132.02078,20.996094,5.193723440170288,2023-12-15 07:42:27.709562,11.9140625,13.574219
77,761,-116995.0,-132.02078,21.09375,5.325539588928223,2023-12-15 07:42:33.359658,11.9140625,13.8671875
78,771,-117508.65,-132.02078,21.289062,5.255077600479126,2023-12-15 07:42:39.037791,12.011719,14.0625
79,781,-118237.09,-132.02078,21.386719,5.377110481262207,2023-12-15 07:42:44.773294,12.109375,14.160156
80,791,-119436.05,-132.02078,21.679688,5.174699306488037,2023-12-15 07:42:50.292987,12.3046875,13.8671875
81,801,-119353.08,-132.02078,21.679688,5.289689064025879,2023-12-15 07:42:55.922197,12.3046875,13.964844
82,811,-121223.72,-132.02078,21.972656,5.3037965297698975,2023-12-15 07:43:01.735034,12.402344,14.0625
83,821,-121550.02,-132.02078,22.070312,5.25927209854126,2023-12-15 07:43:07.322214,12.6953125,13.671875
84,831,-122483.234,-132.02078,22.460938,5.253074407577515,2023-12-15 07:43:12.898327,12.890625,14.160156
85,841,-122916.3,-132.02078,22.558594,5.277610540390015,2023-12-15 07:43:18.513062,12.890625,14.2578125
86,851,-125788.31,-132.02078,22.949219,5.308817625045776,2023-12-15 07:43:24.154079,13.0859375,14.160156
87,861,-126155.39,-132.02078,23.046875,5.313826322555542,2023-12-15 07:43:29.811374,12.988281,14.160156
88,871,-127369.39,-132.02078,23.242188,5.310329914093018,2023-12-15 07:43:35.456178,12.890625,14.160156
89,881,-128108.79,-132.02078,23.339844,5.251984357833862,2023-12-15 07:43:41.030711,12.597656,14.453125
90,891,-128446.96,-132.02078,23.4375,5.408371686935425,2023-12-15 07:43:46.765197,12.597656,14.550781
91,901,-128283.13,-132.02078,23.4375,5.349011182785034,2023-12-15 07:43:52.440749,12.890625,14.6484375
92,911,-129348.875,-132.02078,23.632812,5.238831043243408,2023-12-15 07:43:57.999898,12.988281,14.84375
93,921,-130767.83,-132.02078,23.828125,5.269453287124634,2023-12-15 07:44:03.602382,13.183594,14.84375
94,931,-131184.9,-132.02078,23.925781,5.355620384216309,2023-12-15 07:44:09.299398,13.28125,14.941406
95,941,-130702.91,-132.02078,23.925781,5.402782678604126,2023-12-15 07:44:15.020688,13.574219,15.0390625
96,951,-130492.0,-132.02078,23.925781,5.348312854766846,2023-12-15 07:44:20.726922,13.671875,14.941406
97,961,-130343.24,-132.02078,23.925781,5.21826434135437,2023-12-15 07:44:26.259027,13.4765625,14.746094
98,971,-130864.984,-132.02078,24.023438,5.404468059539795,2023-12-15 07:44:32.007810,13.574219,14.746094
99,981,-130779.61,-132.02078,24.023438,5.115700721740723,2023-12-15 07:44:37.524586,13.671875,14.84375
100,991,-130447.31,-132.02078,24.023438,5.324098587036133,2023-12-15 07:44:43.223671,13.574219,14.84375
101,1001,-131287.98,-132.02078,24.121094,5.191523313522339,2023-12-15 07:44:48.737036,13.574219,14.84375
102,1011,-131244.77,-132.02078,24.121094,5.381198167800903,2023-12-15 07:44:54.520226,13.671875,14.941406
103,1021,-131429.42,-132.02078,24.21875,5.266965627670288,2023-12-15 07:45:00.131912,13.964844,14.941406
104,1031,-132308.0,-132.02078,24.414062,5.381898403167725,2023-12-15 07:45:05.847091,14.2578125,14.941406
105,1041,-132288.38,-132.02078,24.414062,5.392917156219482,2023-12-15 07:45:11.567161,14.2578125,15.234375
106,1051,-132775.78,-132.02078,24.511719,5.30844521522522,2023-12-15 07:45:17.362846,14.355469,15.136719
107,1061,-132671.53,-132.02078,24.511719,5.267582416534424,2023-12-15 07:45:22.956290,14.355469,15.136719
108,1071,-134363.56,-132.02078,24.804688,5.275593280792236,2023-12-15 07:45:28.589973,14.453125,15.527344
109,1081,-134291.28,-132.02078,24.804688,5.212571859359741,2023-12-15 07:45:34.209385,14.550781,15.625
110,1091,-134197.88,-132.02078,24.804688,5.332546234130859,2023-12-15 07:45:39.879561,14.550781,15.527344
111,1101,-134556.62,-132.02078,24.902344,5.289103746414185,2023-12-15 07:45:45.554953,14.550781,15.625
112,1111,-134548.72,-132.02078,24.902344,5.385072708129883,2023-12-15 07:45:51.284086,14.550781,15.625
113,1121,-134633.4,-132.02078,25.0,5.380597352981567,2023-12-15 07:45:57.119104,14.550781,15.4296875
114,1131,-135807.53,-132.02078,25.195312,5.357690811157227,2023-12-15 07:46:02.832790,14.6484375,15.625
115,1141,-135568.12,-132.02078,25.195312,5.444636344909668,2023-12-15 07:46:08.603776,14.84375,15.527344
116,1151,-136164.23,-132.02078,25.292969,5.3102147579193115,2023-12-15 07:46:14.243402,14.941406,15.722656
117,1161,-136411.7,-132.02078,25.390625,5.254812955856323,2023-12-15 07:46:19.906781,14.941406,15.8203125
118,1171,-136330.4,-132.02078,25.390625,5.4423441886901855,2023-12-15 07:46:25.706501,14.941406,15.917969
119,1181,-138021.28,-132.02078,25.683594,5.290031433105469,2023-12-15 07:46:31.322805,15.0390625,15.917969
120,1191,-139523.25,-132.02078,25.878906,5.30134129524231,2023-12-15 07:46:36.963842,14.941406,16.015625
121,1201,-139400.44,-132.02078,25.878906,5.332993984222412,2023-12-15 07:46:42.642125,14.941406,15.8203125
122,1211,-139347.5,-132.02078,25.878906,5.263490676879883,2023-12-15 07:46:48.292714,14.84375,15.917969
123,1221,-140832.31,-132.02078,26.074219,5.280978202819824,2023-12-15 07:46:53.936932,15.0390625,16.210938
124,1231,-140760.56,-132.02078,26.074219,5.374518394470215,2023-12-15 07:46:59.695195,14.941406,16.210938
125,1241,-140760.56,-132.02078,26.074219,5.3660032749176025,2023-12-15 07:47:05.422528,14.941406,16.210938
126,1251,-141868.78,-132.02078,26.269531,5.270204544067383,2023-12-15 07:47:11.024696,15.0390625,16.40625
127,1261,-142320.64,-132.02078,26.367188,5.289653062820435,2023-12-15 07:47:16.655976,14.84375,16.601562
128,1271,-142709.03,-132.02078,26.464844,5.343923807144165,2023-12-15 07:47:22.394237,14.84375,16.601562
129,1281,-143310.77,-132.02078,26.5625,5.308189630508423,2023-12-15 07:47:28.026362,14.84375,16.503906
130,1291,-144112.19,-132.02078,26.660156,5.215904951095581,2023-12-15 07:47:33.617691,14.941406,16.601562
131,1301,-143742.62,-132.02078,26.660156,5.394366502761841,2023-12-15 07:47:39.338703,14.941406,16.699219
132,1311,-143734.22,-132.02078,26.660156,5.365212440490723,2023-12-15 07:47:45.028935,14.941406,16.796875
133,1321,-143876.78,-132.02078,26.757812,5.289496183395386,2023-12-15 07:47:50.644844,15.234375,16.894531
134,1331,-146067.84,-132.02078,27.050781,5.300551652908325,2023-12-15 07:47:56.294268,15.234375,16.796875
135,1341,-145929.84,-132.02078,27.050781,5.251617431640625,2023-12-15 07:48:01.886010,15.136719,16.894531
136,1351,-146736.53,-132.02078,27.148438,5.314373016357422,2023-12-15 07:48:07.576672,15.136719,16.894531
137,1361,-148488.44,-132.02078,27.441406,5.34393572807312,2023-12-15 07:48:13.251913,15.234375,17.089844
138,1371,-149048.14,-132.02078,27.539062,5.312855958938599,2023-12-15 07:48:18.912480,15.234375,16.992188
139,1381,-149553.7,-132.02078,27.636719,5.321077108383179,2023-12-15 07:48:24.647429,15.332031,16.992188
140,1391,-150333.19,-132.02078,27.734375,5.296727895736694,2023-12-15 07:48:30.358877,15.332031,17.1875
141,1401,-150294.06,-132.02078,27.734375,5.154755115509033,2023-12-15 07:48:35.841472,15.332031,17.1875
142,1411,-150294.06,-132.02078,27.734375,5.259806394577026,2023-12-15 07:48:41.470164,15.332031,17.1875
143,1421,-150150.47,-132.02078,27.734375,5.2213568687438965,2023-12-15 07:48:47.049075,15.332031,17.1875
144,1431,-150061.7,-132.02078,27.734375,5.126569986343384,2023-12-15 07:48:52.567827,15.234375,17.1875
145,1441,-149930.22,-129.49048,27.734375,5.307589054107666,2023-12-15 07:48:58.201028,15.4296875,17.285156
146,1451,-149918.95,-129.49048,27.734375,5.324069499969482,2023-12-15 07:49:03.889898,15.4296875,17.382812
147,1461,-150403.9,-129.49048,27.832031,5.306115388870239,2023-12-15 07:49:09.673028,15.4296875,17.382812
148,1471,-150373.84,-129.49048,27.832031,5.2483906745910645,2023-12-15 07:49:15.274280,15.332031,17.382812
149,1481,-150257.25,-129.49048,27.832031,5.271694660186768,2023-12-15 07:49:20.921731,15.4296875,17.382812
150,1491,-151606.53,-129.49048,28.027344,5.3149254322052,2023-12-15 07:49:26.565282,15.527344,17.382812
151,1501,-151593.83,-129.49048,28.027344,5.3000171184539795,2023-12-15 07:49:32.324862,15.527344,17.382812
152,1511,-151514.1,-129.49048,28.027344,5.249037981033325,2023-12-15 07:49:38.004791,15.625,17.578125
153,1521,-152353.03,-129.49048,28.125,5.339807033538818,2023-12-15 07:49:43.681692,15.722656,17.578125
154,1531,-152337.72,-129.49048,28.125,5.42577600479126,2023-12-15 07:49:49.427529,15.722656,17.578125
155,1541,-152177.45,-129.39204,28.125,5.259719133377075,2023-12-15 07:49:55.090011,15.625,17.675781
156,1551,-151992.14,-129.39204,28.125,5.221034049987793,2023-12-15 07:50:00.648566,15.625,17.578125
157,1561,-152163.97,-129.39204,28.320312,5.335592031478882,2023-12-15 07:50:06.305194,15.8203125,17.773438
158,1571,-153545.4,-129.39204,28.515625,5.274293661117554,2023-12-15 07:50:11.952176,16.015625,17.871094
159,1581,-153423.81,-129.39204,28.515625,5.258375406265259,2023-12-15 07:50:17.531264,16.113281,17.96875
160,1591,-153395.81,-129.39204,28.515625,5.336377143859863,2023-12-15 07:50:23.224222,16.113281,17.871094
161,1601,-153962.0,-129.39204,28.613281,5.192579746246338,2023-12-15 07:50:28.788827,16.503906,18.066406
162,1611,-154797.84,-129.39204,28.710938,5.300937175750732,2023-12-15 07:50:34.612657,16.601562,18.164062
163,1621,-155304.11,-129.39204,28.808594,5.362905502319336,2023-12-15 07:50:40.314122,16.699219,18.359375
164,1631,-155177.78,-129.39204,28.808594,5.320377826690674,2023-12-15 07:50:45.967707,16.894531,18.066406
165,1641,-155132.78,-129.39204,28.808594,5.510838270187378,2023-12-15 07:50:52.014672,16.894531,18.066406
166,1651,-155094.02,-129.39204,28.808594,5.2791712284088135,2023-12-15 07:50:57.635638,16.992188,18.164062
167,1661,-154993.61,-129.39204,28.808594,5.289509057998657,2023-12-15 07:51:03.248746,16.992188,18.066406
168,1671,-154866.83,-129.39204,28.808594,5.2867112159729,2023-12-15 07:51:08.872004,17.1875,18.066406
169,1681,-155487.0,-129.39204,28.90625,5.332757949829102,2023-12-15 07:51:14.535862,17.382812,18.164062
170,1691,-155485.16,-129.39204,28.90625,5.211638927459717,2023-12-15 07:51:20.080496,17.382812,18.164062
171,1701,-156104.16,-129.39204,29.003906,5.297261476516724,2023-12-15 07:51:25.790049,17.285156,18.164062
172,1711,-156820.83,-129.39204,29.101562,5.346507549285889,2023-12-15 07:51:31.469306,17.285156,18.261719
173,1721,-156814.12,-129.39204,29.101562,5.24584174156189,2023-12-15 07:51:37.049289,17.285156,18.261719
174,1731,-157296.08,-129.39204,29.199219,5.207537889480591,2023-12-15 07:51:42.620940,17.382812,18.359375
175,1741,-157277.14,-129.39204,29.199219,5.112495183944702,2023-12-15 07:51:48.091109,17.382812,18.359375
176,1751,-157806.56,-129.39204,29.296875,5.4394001960754395,2023-12-15 07:51:54.004514,17.382812,18.457031
177,1761,-157792.84,-129.39204,29.296875,5.173866271972656,2023-12-15 07:51:59.738592,17.480469,18.457031
178,1771,-158406.84,-129.39204,29.394531,5.518486976623535,2023-12-15 07:52:05.577277,17.480469,18.554688
179,1781,-159011.47,-129.39204,29.492188,5.22383189201355,2023-12-15 07:52:11.122957,17.480469,18.652344
180,1791,-158986.97,-129.39204,29.492188,5.29131555557251,2023-12-15 07:52:16.769130,17.578125,18.652344
181,1801,-159733.16,-129.39204,29.589844,5.249317646026611,2023-12-15 07:52:22.380499,17.578125,18.652344
182,1811,-159710.88,-129.39204,29.589844,5.390307188034058,2023-12-15 07:52:28.115870,17.578125,18.652344
183,1821,-159507.48,-129.39204,29.589844,5.184304475784302,2023-12-15 07:52:33.623829,17.480469,18.75
184,1831,-160191.77,-129.39204,29.6875,5.2552313804626465,2023-12-15 07:52:39.257424,17.675781,18.75
185,1841,-160820.77,-129.39204,29.785156,5.445767164230347,2023-12-15 07:52:45.023327,17.773438,18.75
186,1851,-160812.75,-129.39204,29.785156,5.475286960601807,2023-12-15 07:52:50.823346,17.871094,18.457031
187,1861,-161434.0,-129.39204,29.882812,5.470963001251221,2023-12-15 07:52:56.623628,17.871094,18.652344
188,1871,-162190.23,-129.39204,30.078125,5.208716630935669,2023-12-15 07:53:02.193910,17.96875,18.75
189,1881,-163087.14,-129.39204,30.175781,5.1716601848602295,2023-12-15 07:53:07.768796,17.96875,18.75
190,1891,-163041.33,-129.39204,30.175781,5.24871826171875,2023-12-15 07:53:13.368314,18.066406,18.75
191,1901,-163688.67,-129.39204,30.273438,5.2485411167144775,2023-12-15 07:53:18.950850,18.164062,18.652344
192,1911,-164171.12,-129.39204,30.371094,5.253769636154175,2023-12-15 07:53:24.540679,18.164062,18.652344
193,1921,-164170.78,-129.39204,30.371094,5.255947589874268,2023-12-15 07:53:30.175763,18.164062,18.652344
194,1931,-163938.45,-129.39204,30.371094,5.320831775665283,2023-12-15 07:53:35.909105,17.96875,18.457031
195,1941,-163823.16,-129.39204,30.371094,5.301188230514526,2023-12-15 07:53:41.585838,17.96875,18.554688
196,1951,-163811.58,-129.39204,30.371094,5.4195170402526855,2023-12-15 07:53:47.529458,17.871094,18.554688
197,1961,-164367.08,-110.56009,30.46875,5.165919542312622,2023-12-15 07:53:53.035300,17.96875,18.554688
198,1971,-164273.52,-110.56009,30.46875,5.276336669921875,2023-12-15 07:53:58.641642,17.96875,18.457031
199,1981,-163946.23,-110.56009,30.46875,5.256444692611694,2023-12-15 07:54:04.252108,17.871094,18.652344
200,1991,-163833.78,-110.56009,30.46875,5.232973575592041,2023-12-15 07:54:09.812023,17.773438,18.652344
201,2001,-164634.39,-110.56009,30.566406,5.203266859054565,2023-12-15 07:54:15.358324,17.773438,18.652344
202,2011,-164539.06,-110.56009,30.566406,5.325690031051636,2023-12-15 07:54:21.025917,17.773438,18.847656
203,2021,-165002.47,-110.56009,30.664062,5.181715250015259,2023-12-15 07:54:26.556289,17.871094,18.652344
204,2031,-165551.58,-110.56009,30.761719,5.178707122802734,2023-12-15 07:54:32.115916,17.871094,18.847656
205,2041,-165538.0,-110.56009,30.761719,5.293827056884766,2023-12-15 07:54:37.797191,17.871094,18.945312
206,2051,-165056.98,-110.56009,30.761719,5.2550578117370605,2023-12-15 07:54:43.378262,17.675781,18.847656
207,2061,-165634.34,-110.56009,30.859375,5.262307167053223,2023-12-15 07:54:48.978861,17.773438,19.042969
208,2071,-165483.58,-110.56009,30.859375,5.30586838722229,2023-12-15 07:54:54.700303,17.871094,18.945312
209,2081,-165465.56,-110.56009,30.859375,5.375469923019409,2023-12-15 07:55:00.397364,17.773438,19.042969
210,2091,-166183.19,-110.56009,30.957031,5.298547744750977,2023-12-15 07:55:06.034451,17.871094,19.140625
211,2101,-166152.94,-110.56009,30.957031,5.458127021789551,2023-12-15 07:55:11.920540,17.96875,19.238281
212,2111,-166152.94,-110.56009,30.957031,5.234970331192017,2023-12-15 07:55:17.491840,17.96875,19.238281
213,2121,-166729.1,-110.56009,31.054688,5.376705646514893,2023-12-15 07:55:23.365750,17.871094,19.140625
214,2131,-167284.44,-110.56009,31.152344,5.122924327850342,2023-12-15 07:55:28.841489,17.871094,19.042969
215,2141,-167008.05,-110.56009,31.152344,5.282996892929077,2023-12-15 07:55:34.537201,17.871094,19.238281
216,2151,-166988.4,-110.56009,31.152344,5.253186225891113,2023-12-15 07:55:40.151941,17.96875,19.238281
217,2161,-167670.9,-110.56009,31.25,5.319475173950195,2023-12-15 07:55:45.799441,17.96875,19.140625
218,2171,-168345.42,-110.56009,31.347656,5.289050340652466,2023-12-15 07:55:51.421474,17.96875,19.335938
219,2181,-168173.16,-110.56009,31.347656,5.2516093254089355,2023-12-15 07:55:57.001532,18.164062,19.433594
220,2191,-168702.38,-110.56009,31.445312,5.190063953399658,2023-12-15 07:56:02.552633,18.164062,19.335938
221,2201,-169374.77,-110.56009,31.542969,5.360742807388306,2023-12-15 07:56:08.234434,18.164062,19.335938
222,2211,-169910.02,-110.56009,31.640625,5.40191650390625,2023-12-15 07:56:14.087387,18.164062,19.335938
223,2221,-170669.14,-110.56009,31.738281,5.199706554412842,2023-12-15 07:56:19.824229,18.261719,19.335938
224,2231,-171544.66,-110.56009,31.835938,5.304147005081177,2023-12-15 07:56:25.490465,18.164062,19.335938
225,2241,-170755.36,-110.56009,31.835938,5.187261581420898,2023-12-15 07:56:31.001904,18.457031,19.726562
226,2251,-171650.06,-110.56009,32.03125,5.382442235946655,2023-12-15 07:56:36.801236,18.554688,19.726562
227,2261,-171623.06,-110.56009,32.03125,5.288839101791382,2023-12-15 07:56:42.460528,18.554688,19.628906
228,2271,-171621.56,-110.56009,32.03125,5.310033798217773,2023-12-15 07:56:48.115918,18.457031,19.726562
229,2281,-171466.98,-110.56009,32.03125,5.290414571762085,2023-12-15 07:56:53.733945,18.261719,19.53125
230,2291,-171431.47,-110.56009,32.03125,5.318359613418579,2023-12-15 07:56:59.376947,18.261719,19.53125
231,2301,-172152.38,-103.30645,32.128906,5.235301971435547,2023-12-15 07:57:04.936255,18.359375,19.433594
232,2311,-172747.6,-103.30645,32.226562,5.227657079696655,2023-12-15 07:57:10.508295,18.457031,19.628906
233,2321,-172730.52,-103.30645,32.226562,5.3165247440338135,2023-12-15 07:57:16.171234,18.457031,19.53125
234,2331,-172722.66,-103.30645,32.226562,5.187316656112671,2023-12-15 07:57:21.686552,18.457031,19.433594
235,2341,-172602.11,-103.30645,32.226562,5.31499171257019,2023-12-15 07:57:27.322026,18.261719,19.53125
236,2351,-172825.05,-103.30645,32.32422,5.391929388046265,2023-12-15 07:57:33.096623,18.359375,19.53125
237,2361,-172619.62,-103.30645,32.32422,5.302469253540039,2023-12-15 07:57:38.726416,18.359375,19.433594
238,2371,-173183.72,-103.30645,32.421875,5.287857532501221,2023-12-15 07:57:44.437043,18.457031,19.53125
239,2381,-173778.34,-103.30645,32.51953,5.326623201370239,2023-12-15 07:57:50.089921,18.457031,19.628906
240,2391,-173778.34,-103.30645,32.51953,5.268753290176392,2023-12-15 07:57:55.823628,18.457031,19.628906
241,2401,-173770.98,-103.30645,32.51953,5.194594621658325,2023-12-15 07:58:01.389018,18.457031,19.628906
242,2411,-173731.06,-103.30645,32.51953,5.438380002975464,2023-12-15 07:58:07.198873,18.457031,19.628906
243,2421,-173695.81,-103.30645,32.51953,5.294723987579346,2023-12-15 07:58:12.839634,18.359375,19.53125
244,2431,-173647.28,-103.30645,32.51953,5.269052743911743,2023-12-15 07:58:18.469240,18.359375,19.335938
245,2441,-173908.89,-103.30645,32.617188,5.30321741104126,2023-12-15 07:58:24.145749,18.359375,19.433594
246,2451,-173655.92,-103.30645,32.617188,5.339060068130493,2023-12-15 07:58:29.846477,18.554688,19.433594
247,2461,-173655.92,-103.30645,32.617188,5.388338565826416,2023-12-15 07:58:35.572745,18.554688,19.433594
248,2471,-173559.75,-103.30645,32.617188,5.276150465011597,2023-12-15 07:58:41.197062,18.359375,19.53125
