loop,iteration,qd_score,max_fitness,coverage,time,current_time,coverage1,coverage2
256,2551,990769.75,1499.5398,43.45703,32.34032344818115,2023-12-12 10:21:00.963120,33.10547,21.09375
257,2561,993694.2,1499.5398,43.554688,32.053528785705566,2023-12-12 10:21:33.318363,33.10547,21.191406
258,2571,995625.8,1499.5398,43.652344,31.870197772979736,2023-12-12 10:22:05.489132,33.10547,21.289062
259,2581,995980.4,1499.5398,43.652344,32.126957654953,2023-12-12 10:22:37.916493,33.203125,21.289062
260,2591,997672.9,1499.5398,43.75,32.10618281364441,2023-12-12 10:23:10.314362,33.30078,21.386719
261,2601,1000989.3,1499.5398,43.847656,32.14922571182251,2023-12-12 10:23:42.766890,33.496094,21.484375
262,2611,1001241.5,1499.5398,43.847656,32.428768157958984,2023-12-12 10:24:15.498690,33.59375,21.484375
263,2621,1001241.5,1499.5398,43.847656,31.90611720085144,2023-12-12 10:24:47.727398,33.59375,21.484375
264,2631,1001251.9,1499.5398,43.847656,32.216696977615356,2023-12-12 10:25:20.247858,33.496094,21.484375
265,2641,1003849.44,1499.5398,43.945312,32.157922983169556,2023-12-12 10:25:52.706861,33.496094,21.484375
266,2651,1004314.6,1499.5398,43.945312,31.966960668563843,2023-12-12 10:26:24.996285,33.59375,21.582031
267,2661,1004440.6,1499.5398,43.945312,32.012871742248535,2023-12-12 10:26:57.315196,33.496094,21.679688
268,2671,1004831.5,1499.5398,43.945312,32.37080669403076,2023-12-12 10:27:29.994203,33.496094,21.582031
269,2681,1005373.9,1499.5398,43.945312,32.03922963142395,2023-12-12 10:28:02.338224,33.59375,21.484375
270,2691,1005594.06,1499.5398,43.945312,31.898004293441772,2023-12-12 10:28:34.535933,33.59375,21.289062
271,2701,1005820.25,1499.5398,43.945312,31.989911794662476,2023-12-12 10:29:06.825996,33.59375,21.289062
272,2711,1006118.6,1499.5398,43.945312,31.92181396484375,2023-12-12 10:29:39.050548,33.496094,21.191406
273,2721,1006414.44,1499.5398,43.945312,32.21384310722351,2023-12-12 10:30:11.568398,33.398438,21.09375
274,2731,1008316.75,1499.5398,44.04297,32.35931420326233,2023-12-12 10:30:44.231403,33.496094,20.996094
275,2741,1008653.4,1499.5398,44.04297,32.22252798080444,2023-12-12 10:31:16.759191,33.496094,21.191406
276,2751,1008708.25,1499.5398,44.04297,32.11709237098694,2023-12-12 10:31:49.187572,33.496094,21.191406
277,2761,1010237.3,1499.5398,44.140625,31.963855266571045,2023-12-12 10:32:21.454753,33.398438,21.386719
278,2771,1010431.0,1499.5398,44.140625,32.153966665267944,2023-12-12 10:32:53.911897,33.398438,21.386719
279,2781,1010703.8,1499.5398,44.140625,32.04790735244751,2023-12-12 10:33:26.261171,33.496094,21.386719
280,2791,1010730.25,1499.5398,44.140625,31.998238563537598,2023-12-12 10:33:58.561696,33.496094,21.289062
281,2801,1013279.5,1499.5398,44.23828,31.962026834487915,2023-12-12 10:34:30.825306,33.691406,21.289062
282,2811,1013867.1,1499.5398,44.23828,32.05949378013611,2023-12-12 10:35:03.184300,33.59375,21.386719
283,2821,1015757.9,1499.5398,44.335938,31.91907000541687,2023-12-12 10:35:35.408004,33.691406,21.484375
284,2831,1016030.0,1499.5398,44.335938,32.447914838790894,2023-12-12 10:36:08.158862,33.88672,21.777344
285,2841,1016160.06,1499.5398,44.335938,32.45936870574951,2023-12-12 10:36:40.921873,33.984375,21.777344
286,2851,1016160.06,1499.5398,44.335938,32.38579487800598,2023-12-12 10:37:13.613089,33.984375,21.777344
287,2861,1016534.7,1499.5398,44.335938,32.28062200546265,2023-12-12 10:37:46.195529,33.88672,21.875
288,2871,1017194.9,1499.5398,44.335938,32.020636796951294,2023-12-12 10:38:18.519366,33.88672,21.777344
289,2881,1017205.25,1499.5398,44.335938,31.91252589225769,2023-12-12 10:38:50.738208,33.88672,21.875
290,2891,1017697.9,1499.5398,44.335938,31.990363597869873,2023-12-12 10:39:23.031755,33.789062,21.875
291,2901,1018125.44,1499.5398,44.335938,31.990931034088135,2023-12-12 10:39:55.324972,33.88672,21.972656
292,2911,1018618.44,1499.5398,44.335938,32.12460112571716,2023-12-12 10:40:27.751680,33.789062,21.972656
293,2921,1024410.25,1499.5398,44.628906,32.27494764328003,2023-12-12 10:41:00.329693,34.179688,22.265625
294,2931,1024435.5,1499.5398,44.628906,32.22653579711914,2023-12-12 10:41:32.857512,34.179688,22.167969
295,2941,1024851.25,1499.5398,44.628906,32.12037897109985,2023-12-12 10:42:05.278518,34.08203,22.265625
296,2951,1025530.9,1499.5398,44.628906,32.14050269126892,2023-12-12 10:42:37.723416,33.88672,22.265625
297,2961,1025840.5,1499.5398,44.628906,31.8700749874115,2023-12-12 10:43:09.897026,33.789062,22.363281
298,2971,1026329.7,1499.5398,44.628906,31.91753625869751,2023-12-12 10:43:42.118207,33.691406,22.363281
299,2981,1026542.6,1499.5398,44.628906,32.020002365112305,2023-12-12 10:44:14.443037,33.691406,22.363281
300,2991,1030624.9,1499.5398,44.82422,31.918846368789673,2023-12-12 10:44:46.667784,33.789062,22.65625
301,3001,1031074.75,1499.5398,44.82422,32.30779814720154,2023-12-12 10:45:19.279309,33.691406,22.558594
302,3011,1031237.44,1499.5398,44.82422,32.20680522918701,2023-12-12 10:45:51.851600,33.789062,22.558594
303,3021,1031476.1,1499.5398,44.82422,32.225728034973145,2023-12-12 10:46:24.383816,33.984375,22.558594
304,3031,1031959.75,1499.5398,44.82422,32.111708641052246,2023-12-12 10:46:56.799066,33.88672,22.558594
305,3041,1032185.44,1499.5398,44.82422,32.08479642868042,2023-12-12 10:47:29.189314,33.88672,22.65625
306,3051,1032627.4,1499.5398,44.82422,32.14283299446106,2023-12-12 10:48:01.633932,33.984375,22.65625
307,3061,1032635.44,1499.5398,44.82422,31.88827347755432,2023-12-12 10:48:33.822888,33.984375,22.65625
308,3071,1032821.25,1499.5398,44.82422,32.24050521850586,2023-12-12 10:49:06.365721,34.08203,22.558594
309,3081,1032893.75,1499.5398,44.82422,31.987416982650757,2023-12-12 10:49:38.656352,33.984375,22.558594
310,3091,1035084.4,1499.5398,44.921875,32.38350701332092,2023-12-12 10:50:11.342680,33.88672,22.558594
311,3101,1035168.9,1499.5398,44.921875,31.90140962600708,2023-12-12 10:50:43.545573,33.88672,22.65625
312,3111,1035213.1,1499.5398,44.921875,32.03470230102539,2023-12-12 10:51:15.881963,33.789062,22.753906
313,3121,1039889.0,1499.5398,45.117188,32.12448477745056,2023-12-12 10:51:48.309139,34.179688,23.046875
314,3131,1039892.94,1499.5398,45.117188,32.25463533401489,2023-12-12 10:52:20.865736,34.277344,23.046875
315,3141,1039892.94,1499.5398,45.117188,32.041908502578735,2023-12-12 10:52:53.209186,34.277344,23.046875
316,3151,1042106.6,1499.5398,45.214844,32.12999606132507,2023-12-12 10:53:25.641277,34.570312,23.242188
317,3161,1042169.6,1499.5398,45.214844,32.08035469055176,2023-12-12 10:53:58.023509,34.570312,23.339844
318,3171,1042187.9,1499.5398,45.214844,32.10140132904053,2023-12-12 10:54:30.428763,34.570312,23.242188
319,3181,1043956.44,1499.5398,45.3125,32.18778586387634,2023-12-12 10:55:02.917288,34.66797,23.339844
320,3191,1045818.1,1499.5398,45.410156,32.20131254196167,2023-12-12 10:55:35.429059,34.765625,23.242188
321,3201,1045988.5,1499.5398,45.410156,32.1095085144043,2023-12-12 10:56:07.838841,34.765625,23.242188
322,3211,1046375.9,1499.5398,45.410156,32.257989168167114,2023-12-12 10:56:40.398345,34.960938,23.339844
323,3221,1046918.0,1499.5398,45.410156,32.018285274505615,2023-12-12 10:57:12.717334,35.058594,23.242188
324,3231,1046960.7,1499.5398,45.410156,32.19618606567383,2023-12-12 10:57:45.217882,34.960938,23.242188
325,3241,1046960.7,1499.5398,45.410156,32.23701047897339,2023-12-12 10:58:17.755140,34.960938,23.242188
326,3251,1047072.0,1499.5398,45.410156,32.146618366241455,2023-12-12 10:58:50.205877,34.86328,23.4375
327,3261,1047205.4,1499.5398,45.410156,32.354036808013916,2023-12-12 10:59:22.863549,34.86328,23.535156
328,3271,1047377.44,1499.5398,45.410156,32.04047656059265,2023-12-12 10:59:55.209462,34.86328,23.4375
329,3281,1047589.44,1499.5398,45.410156,32.25353527069092,2023-12-12 11:00:27.768834,35.058594,23.535156
330,3291,1049531.0,1499.5398,45.507812,32.08643293380737,2023-12-12 11:01:00.156683,35.058594,23.632812
331,3301,1050624.4,1499.5398,45.507812,32.218169927597046,2023-12-12 11:01:32.675798,35.058594,23.632812
332,3311,1050723.2,1518.8542,45.507812,32.00037503242493,2023-12-12 11:02:04.978317,35.15625,23.730469
333,3321,1050935.4,1518.8542,45.507812,32.26519703865051,2023-12-12 11:02:37.543415,34.765625,23.535156
334,3331,1051300.0,1518.8542,45.507812,32.2313187122345,2023-12-12 11:03:10.081455,34.66797,23.339844
335,3341,1051995.4,1518.8542,45.507812,31.84815764427185,2023-12-12 11:03:42.253209,34.277344,23.535156
336,3351,1052094.1,1518.8542,45.507812,32.34880328178406,2023-12-12 11:04:14.905235,34.179688,23.535156
337,3361,1052514.8,1518.8542,45.507812,32.330867767333984,2023-12-12 11:04:47.541898,34.179688,23.632812
338,3371,1052737.0,1518.8542,45.507812,31.857057571411133,2023-12-12 11:05:19.706268,34.179688,23.828125
339,3381,1053088.9,1518.8542,45.507812,32.092617988586426,2023-12-12 11:05:52.124893,34.277344,23.730469
340,3391,1053088.9,1518.8542,45.507812,32.38646626472473,2023-12-12 11:06:24.813951,34.277344,23.730469
341,3401,1053112.1,1518.8542,45.507812,32.05533742904663,2023-12-12 11:06:57.172145,34.277344,23.535156
342,3411,1053150.8,1518.8542,45.507812,32.1122944355011,2023-12-12 11:07:29.592330,34.277344,23.4375
343,3421,1055237.9,1518.8542,45.60547,31.639302253723145,2023-12-12 11:08:01.531944,34.277344,23.632812
344,3431,1055433.9,1518.8542,45.60547,31.886443376541138,2023-12-12 11:08:33.721634,34.375,23.632812
345,3441,1055433.9,1518.8542,45.60547,32.09213328361511,2023-12-12 11:09:06.117472,34.375,23.632812
346,3451,1055629.2,1518.8542,45.60547,32.156434059143066,2023-12-12 11:09:38.575854,34.375,23.632812
347,3461,1055659.0,1518.8542,45.60547,31.987380981445312,2023-12-12 11:10:10.866936,34.179688,23.632812
348,3471,1057246.5,1518.8542,45.703125,32.279144287109375,2023-12-12 11:10:43.449769,34.277344,23.730469
349,3481,1057457.0,1518.8542,45.703125,31.976641416549683,2023-12-12 11:11:15.730136,34.277344,23.828125
350,3491,1057593.9,1518.8542,45.703125,32.01454257965088,2023-12-12 11:11:48.051345,34.277344,23.828125
351,3501,1057785.2,1518.8542,45.703125,32.23616051673889,2023-12-12 11:12:20.608476,34.277344,24.023438
352,3511,1057788.2,1518.8542,45.703125,31.96363639831543,2023-12-12 11:12:52.875027,34.277344,24.023438
353,3521,1059406.9,1518.8542,45.80078,32.21305871009827,2023-12-12 11:13:25.392705,34.277344,24.121094
354,3531,1061782.0,1518.8542,45.898438,32.06342101097107,2023-12-12 11:13:57.756070,34.375,24.121094
355,3541,1063635.0,1518.8542,45.996094,32.143903493881226,2023-12-12 11:14:30.212535,34.66797,24.023438
356,3551,1063760.4,1518.8542,45.996094,32.20360040664673,2023-12-12 11:15:02.718264,34.66797,24.121094
357,3561,1063778.0,1518.8542,45.996094,32.33434271812439,2023-12-12 11:15:35.355377,34.66797,24.121094
358,3571,1063826.0,1518.8542,45.996094,31.965624570846558,2023-12-12 11:16:07.622627,34.66797,24.121094
359,3581,1063944.9,1518.8542,45.996094,32.3342342376709,2023-12-12 11:16:40.258698,34.570312,24.316406
360,3591,1065549.6,1518.8542,46.09375,31.83201789855957,2023-12-12 11:17:12.398460,34.570312,24.121094
361,3601,1065637.8,1518.8542,46.09375,32.51218914985657,2023-12-12 11:17:45.211564,34.66797,24.21875
362,3611,1067116.1,1518.8542,46.191406,32.102691650390625,2023-12-12 11:18:17.619426,34.86328,24.21875
363,3621,1067404.0,1518.8542,46.191406,31.326940536499023,2023-12-12 11:18:49.250635,34.765625,24.316406
364,3631,1067404.0,1518.8542,46.191406,32.2035276889801,2023-12-12 11:19:21.754526,34.765625,24.316406
365,3641,1067537.0,1518.8542,46.191406,32.2415246963501,2023-12-12 11:19:54.294016,34.86328,24.21875
366,3651,1067876.0,1518.8542,46.191406,31.89708137512207,2023-12-12 11:20:26.491192,34.765625,24.21875
367,3661,1067909.2,1518.8542,46.191406,31.99728512763977,2023-12-12 11:20:58.790332,34.765625,24.316406
368,3671,1068030.5,1518.8542,46.191406,32.24231576919556,2023-12-12 11:21:31.332979,34.86328,24.316406
369,3681,1068134.9,1518.8542,46.191406,31.975656747817993,2023-12-12 11:22:03.611144,34.86328,24.414062
370,3691,1068134.9,1518.8542,46.191406,32.31445837020874,2023-12-12 11:22:36.227157,34.86328,24.414062
371,3701,1068218.0,1518.8542,46.191406,32.045905113220215,2023-12-12 11:23:08.574198,34.86328,24.414062
372,3711,1068824.2,1518.8542,46.191406,32.20240831375122,2023-12-12 11:23:41.083402,34.86328,24.316406
373,3721,1068866.8,1518.8542,46.191406,32.39183759689331,2023-12-12 11:24:13.776608,34.86328,24.414062
374,3731,1069215.5,1518.8542,46.191406,32.11156988143921,2023-12-12 11:24:46.189605,34.960938,24.316406
375,3741,1069224.6,1518.8542,46.191406,31.941608905792236,2023-12-12 11:25:18.437041,34.960938,24.316406
376,3751,1069232.4,1518.8542,46.191406,31.846036195755005,2023-12-12 11:25:50.590351,34.960938,24.316406
377,3761,1069607.2,1518.8542,46.191406,32.20202016830444,2023-12-12 11:26:23.108854,34.86328,24.316406
378,3771,1069848.2,1518.8542,46.191406,32.013134717941284,2023-12-12 11:26:55.423117,34.86328,24.414062
379,3781,1070492.0,1518.8542,46.191406,32.09012031555176,2023-12-12 11:27:27.816011,34.960938,24.414062
380,3791,1070719.0,1518.8542,46.191406,32.17992401123047,2023-12-12 11:28:00.301658,35.058594,24.511719
381,3801,1070965.8,1518.8542,46.191406,32.11526107788086,2023-12-12 11:28:32.720068,34.960938,24.609375
382,3811,1070997.8,1518.8542,46.191406,31.689940452575684,2023-12-12 11:29:04.712116,34.86328,24.609375
383,3821,1071516.4,1518.8542,46.191406,32.04043650627136,2023-12-12 11:29:37.054698,34.86328,24.609375
384,3831,1071785.0,1518.8542,46.191406,32.069756507873535,2023-12-12 11:30:09.426007,34.570312,24.804688
385,3841,1071883.0,1518.8542,46.191406,32.06265664100647,2023-12-12 11:30:41.791572,34.570312,24.707031
386,3851,1073649.2,1518.8542,46.289062,32.049564838409424,2023-12-12 11:31:14.146734,34.570312,24.707031
387,3861,1076078.5,1518.8542,46.38672,32.065808057785034,2023-12-12 11:31:46.517993,34.570312,24.804688
388,3871,1078465.0,1518.8542,46.484375,32.133962869644165,2023-12-12 11:32:18.958632,34.472656,24.902344
389,3881,1080172.0,1518.8542,46.58203,32.21098518371582,2023-12-12 11:32:51.472808,34.472656,25.0
390,3891,1080283.5,1518.8542,46.58203,32.26857829093933,2023-12-12 11:33:24.044051,34.472656,24.902344
391,3901,1080299.4,1518.8542,46.58203,32.33138608932495,2023-12-12 11:33:56.678885,34.570312,24.902344
392,3911,1080525.5,1518.8542,46.58203,32.32335543632507,2023-12-12 11:34:29.303793,34.570312,25.097656
393,3921,1080973.5,1518.8542,46.58203,32.03296613693237,2023-12-12 11:35:01.643413,34.570312,25.097656
394,3931,1081116.5,1518.8542,46.58203,32.087414026260376,2023-12-12 11:35:34.031188,34.472656,25.097656
395,3941,1082733.5,1518.8542,46.679688,32.19149136543274,2023-12-12 11:36:06.524790,34.472656,25.097656
396,3951,1082974.9,1518.8542,46.679688,32.35501670837402,2023-12-12 11:36:39.184904,34.472656,25.292969
397,3961,1082989.4,1518.8542,46.679688,32.19931435585022,2023-12-12 11:37:11.685415,34.375,25.292969
398,3971,1085032.9,1518.8542,46.777344,32.01299858093262,2023-12-12 11:37:44.001376,34.66797,25.097656
399,3981,1085646.2,1518.8542,46.777344,31.801045656204224,2023-12-12 11:38:16.108531,34.86328,25.195312
400,3991,1085915.5,1518.8542,46.777344,32.57960867881775,2023-12-12 11:38:48.991012,34.960938,25.292969
401,4001,1085972.4,1518.8542,46.777344,31.837543964385986,2023-12-12 11:39:21.130307,35.058594,25.195312
402,4011,1086355.1,1518.8542,46.777344,32.19649267196655,2023-12-12 11:39:53.631770,35.058594,25.195312
403,4021,1088676.2,1518.8542,46.875,32.06282186508179,2023-12-12 11:40:25.996167,35.15625,25.195312
404,4031,1088737.1,1518.8542,46.875,32.2261278629303,2023-12-12 11:40:58.525886,35.15625,25.195312
405,4041,1088805.6,1518.8542,46.875,32.09549260139465,2023-12-12 11:41:30.926151,35.15625,25.292969
406,4051,1088860.0,1518.8542,46.875,32.22910499572754,2023-12-12 11:42:03.455710,35.15625,25.195312
407,4061,1089304.5,1518.8542,46.875,32.1607768535614,2023-12-12 11:42:35.920493,35.058594,25.0
408,4071,1089750.8,1518.8542,46.875,32.22791290283203,2023-12-12 11:43:08.449104,35.058594,25.097656
409,4081,1091550.5,1518.8542,46.972656,32.21374869346619,2023-12-12 11:43:40.964142,35.15625,25.292969
410,4091,1093460.2,1518.8542,47.070312,32.255454301834106,2023-12-12 11:44:13.533908,35.15625,25.097656
411,4101,1093516.8,1518.8542,47.070312,32.117838859558105,2023-12-12 11:44:45.959836,35.253906,25.195312
412,4111,1093877.8,1518.8542,47.070312,32.1036262512207,2023-12-12 11:45:18.445247,35.15625,25.097656
413,4121,1093929.6,1518.8542,47.070312,32.08386278152466,2023-12-12 11:45:50.844109,35.15625,25.097656
414,4131,1096716.5,1518.8542,47.16797,32.26907658576965,2023-12-12 11:46:23.412098,35.546875,25.195312
415,4141,1096748.0,1518.8542,47.16797,32.052091121673584,2023-12-12 11:46:55.783145,35.64453,25.292969
416,4151,1097229.0,1518.8542,47.16797,31.980995178222656,2023-12-12 11:47:28.081252,35.64453,25.488281
417,4161,1097250.5,1518.8542,47.16797,32.014615297317505,2023-12-12 11:48:00.412664,35.64453,25.488281
418,4171,1097470.5,1518.8542,47.16797,32.212947368621826,2023-12-12 11:48:32.945093,35.546875,25.683594
419,4181,1097470.5,1518.8542,47.16797,32.08063554763794,2023-12-12 11:49:05.327339,35.546875,25.683594
420,4191,1097702.1,1518.8542,47.16797,31.875799894332886,2023-12-12 11:49:37.506437,35.546875,25.683594
421,4201,1097854.5,1518.8542,47.16797,32.181264877319336,2023-12-12 11:50:09.993356,35.44922,25.585938
422,4211,1097900.6,1518.8542,47.16797,32.09433436393738,2023-12-12 11:50:42.392488,35.546875,25.683594
423,4221,1097900.6,1518.8542,47.16797,31.88779377937317,2023-12-12 11:51:14.580824,35.546875,25.683594
424,4231,1097920.6,1518.8542,47.16797,31.776166200637817,2023-12-12 11:51:46.660884,35.64453,25.683594
425,4241,1099509.8,1518.8542,47.265625,32.24719762802124,2023-12-12 11:52:19.224943,35.839844,25.683594
426,4251,1099509.8,1518.8542,47.265625,32.0387921333313,2023-12-12 11:52:51.563814,35.839844,25.683594
427,4261,1101869.9,1518.8542,47.36328,32.14290428161621,2023-12-12 11:53:24.007381,35.9375,25.683594
428,4271,1104483.2,1518.8542,47.460938,32.16018748283386,2023-12-12 11:53:56.470273,35.9375,25.488281
429,4281,1104483.2,1518.8542,47.460938,32.14461159706116,2023-12-12 11:54:28.935304,35.9375,25.488281
430,4291,1104630.8,1518.8542,47.460938,32.284037828445435,2023-12-12 11:55:01.521272,36.035156,25.488281
431,4301,1108299.4,1518.8542,47.65625,32.081745624542236,2023-12-12 11:55:33.903276,36.132812,25.488281
432,4311,1109121.0,1518.8542,47.65625,31.861498832702637,2023-12-12 11:56:06.070835,36.23047,25.488281
433,4321,1109265.0,1518.8542,47.65625,32.200061082839966,2023-12-12 11:56:38.574147,36.23047,25.488281
434,4331,1109503.5,1518.8542,47.65625,31.918509483337402,2023-12-12 11:57:10.794379,36.132812,25.488281
435,4341,1109899.8,1518.8542,47.65625,32.00209879875183,2023-12-12 11:57:43.098058,36.132812,25.390625
436,4351,1110267.2,1518.8542,47.65625,32.03072500228882,2023-12-12 11:58:15.444566,36.035156,25.390625
437,4361,1110658.5,1518.8542,47.65625,32.110790967941284,2023-12-12 11:58:47.854960,36.035156,25.390625
438,4371,1112223.2,1518.8542,47.753906,32.03285002708435,2023-12-12 11:59:20.192091,36.035156,25.488281
439,4381,1113838.6,1518.8542,47.851562,32.17984104156494,2023-12-12 11:59:52.673271,35.9375,25.488281
440,4391,1113878.5,1518.8542,47.851562,31.986561059951782,2023-12-12 12:00:24.981421,35.9375,25.488281
441,4401,1114551.9,1518.8542,47.851562,32.39313364028931,2023-12-12 12:00:57.676200,35.839844,25.585938
442,4411,1114557.9,1518.8542,47.851562,32.41527605056763,2023-12-12 12:01:30.395612,35.839844,25.488281
443,4421,1114690.8,1518.8542,47.851562,32.119932889938354,2023-12-12 12:02:02.817010,35.742188,25.488281
444,4431,1114831.5,1518.8542,47.851562,32.1872763633728,2023-12-12 12:02:35.306950,35.546875,25.488281
445,4441,1117137.0,1518.8542,47.94922,32.10227417945862,2023-12-12 12:03:07.713645,35.351562,25.488281
446,4451,1117336.5,1518.8542,47.94922,32.14268612861633,2023-12-12 12:03:40.159259,35.44922,25.488281
447,4461,1117352.8,1518.8542,47.94922,32.09403347969055,2023-12-12 12:04:12.559215,35.351562,25.488281
448,4471,1117701.1,1518.8542,47.94922,32.07826590538025,2023-12-12 12:04:44.936799,35.546875,25.488281
449,4481,1117992.5,1518.8542,47.94922,32.266488790512085,2023-12-12 12:05:17.505484,35.44922,25.585938
450,4491,1118342.5,1518.8542,47.94922,31.958128213882446,2023-12-12 12:05:49.763698,35.546875,25.390625
451,4501,1118403.5,1518.8542,47.94922,32.14035964012146,2023-12-12 12:06:22.206989,35.44922,25.488281
452,4511,1118410.0,1518.8542,47.94922,32.107688665390015,2023-12-12 12:06:54.615635,35.44922,25.488281
453,4521,1120246.5,1518.8542,48.046875,32.20901441574097,2023-12-12 12:07:27.127147,35.546875,25.488281
454,4531,1120605.2,1518.8542,48.046875,32.3238742351532,2023-12-12 12:07:59.757800,35.839844,25.585938
455,4541,1120788.2,1518.8542,48.046875,32.32600665092468,2023-12-12 12:08:32.387236,35.839844,25.585938
456,4551,1120928.0,1518.8542,48.046875,32.16258788108826,2023-12-12 12:09:04.855292,35.742188,25.488281
457,4561,1123231.5,1518.8542,48.14453,32.18613290786743,2023-12-12 12:09:37.342962,35.64453,25.390625
458,4571,1125747.5,1518.8542,48.242188,32.06790089607239,2023-12-12 12:10:09.715638,35.64453,25.488281
459,4581,1125825.6,1518.8542,48.242188,31.918914794921875,2023-12-12 12:10:41.938429,35.64453,25.488281
460,4591,1126121.4,1518.8542,48.242188,32.083580493927,2023-12-12 12:11:14.338466,35.546875,25.488281
461,4601,1128686.5,1518.8542,48.339844,32.049675941467285,2023-12-12 12:11:46.707527,35.546875,25.585938
462,4611,1129152.2,1518.8542,48.339844,32.361820220947266,2023-12-12 12:12:19.372949,35.44922,25.585938
463,4621,1129598.1,1518.8542,48.339844,31.986655235290527,2023-12-12 12:12:51.661094,35.64453,25.585938
464,4631,1129854.9,1518.8542,48.339844,32.04207706451416,2023-12-12 12:13:24.006379,35.64453,25.585938
465,4641,1129860.1,1518.8542,48.339844,32.179670095443726,2023-12-12 12:13:56.490685,35.546875,25.488281
466,4651,1130247.4,1518.8542,48.339844,32.17898154258728,2023-12-12 12:14:28.971694,35.64453,25.488281
467,4661,1130708.2,1518.8542,48.339844,32.32345938682556,2023-12-12 12:15:01.596534,35.742188,25.488281
468,4671,1130729.8,1518.8542,48.339844,32.10047268867493,2023-12-12 12:15:33.999880,35.64453,25.488281
469,4681,1130903.0,1518.8542,48.339844,32.20217156410217,2023-12-12 12:16:06.505836,35.64453,25.488281
470,4691,1130910.0,1518.8542,48.339844,31.940065383911133,2023-12-12 12:16:38.746759,35.64453,25.390625
471,4701,1130919.5,1518.8542,48.339844,32.11543416976929,2023-12-12 12:17:11.162441,35.64453,25.292969
472,4711,1130919.5,1518.8542,48.339844,31.92126441001892,2023-12-12 12:17:43.385676,35.64453,25.292969
473,4721,1130919.5,1518.8542,48.339844,32.192387104034424,2023-12-12 12:18:15.881037,35.64453,25.292969
474,4731,1130919.9,1518.8542,48.339844,32.05947709083557,2023-12-12 12:18:48.242001,35.64453,25.195312
475,4741,1133627.5,1518.8542,48.4375,32.22688961029053,2023-12-12 12:19:20.771085,35.64453,25.195312
476,4751,1134062.1,1518.8542,48.4375,31.893712759017944,2023-12-12 12:19:52.982955,35.546875,25.195312
477,4761,1134062.1,1518.8542,48.4375,32.061792612075806,2023-12-12 12:20:25.346954,35.546875,25.195312
478,4771,1134084.0,1518.8542,48.4375,32.10424184799194,2023-12-12 12:20:57.753422,35.64453,25.195312
479,4781,1134341.4,1518.8542,48.4375,32.24035024642944,2023-12-12 12:21:30.297339,35.742188,25.292969
480,4791,1134536.5,1518.8542,48.4375,32.105207443237305,2023-12-12 12:22:02.704427,35.742188,25.390625
481,4801,1135128.8,1518.8542,48.4375,32.11581230163574,2023-12-12 12:22:35.122979,35.9375,25.488281
482,4811,1135342.5,1518.8542,48.4375,32.15992021560669,2023-12-12 12:23:07.584686,36.23047,25.390625
483,4821,1135765.0,1518.8542,48.4375,31.87634301185608,2023-12-12 12:23:39.765809,36.132812,25.390625
484,4831,1135861.5,1518.8542,48.4375,32.04540276527405,2023-12-12 12:24:12.124991,36.132812,25.292969
485,4841,1136267.5,1518.8542,48.4375,32.15032625198364,2023-12-12 12:24:44.574457,35.9375,25.292969
486,4851,1136456.0,1518.8542,48.4375,31.99319338798523,2023-12-12 12:25:16.866870,36.035156,25.097656
487,4861,1136482.0,1518.8542,48.4375,32.37055468559265,2023-12-12 12:25:49.540754,35.9375,25.097656
488,4871,1136482.0,1518.8542,48.4375,32.24263048171997,2023-12-12 12:26:22.086725,35.9375,25.097656
489,4881,1136522.9,1518.8542,48.4375,32.20059561729431,2023-12-12 12:26:54.588871,35.9375,25.097656
490,4891,1136535.2,1518.8542,48.4375,32.027942180633545,2023-12-12 12:27:26.922730,35.839844,25.097656
491,4901,1136608.5,1518.8542,48.4375,32.18574523925781,2023-12-12 12:27:59.409949,35.839844,25.097656
492,4911,1137549.1,1518.8542,48.4375,31.906080722808838,2023-12-12 12:28:31.619766,35.839844,25.097656
493,4921,1140087.6,1518.8542,48.535156,32.11740303039551,2023-12-12 12:29:04.043429,36.035156,25.195312
494,4931,1140089.8,1518.8542,48.535156,32.004817724227905,2023-12-12 12:29:36.350531,36.035156,25.292969
495,4941,1142025.8,1518.8542,48.632812,32.12939810752869,2023-12-12 12:30:08.783800,35.9375,25.292969
496,4951,1142145.8,1518.8542,48.632812,32.084455251693726,2023-12-12 12:30:41.171858,35.839844,25.292969
497,4961,1142145.8,1518.8542,48.632812,32.06575298309326,2023-12-12 12:31:13.542567,35.839844,25.292969
498,4971,1142258.5,1518.8542,48.632812,32.01388669013977,2023-12-12 12:31:45.857114,35.839844,25.390625
499,4981,1144326.0,1518.8542,48.73047,32.329567193984985,2023-12-12 12:32:18.487826,35.9375,25.390625
500,4991,1144627.6,1518.8542,48.73047,32.07783484458923,2023-12-12 12:32:50.869654,35.9375,25.292969
501,5001,1144670.8,1518.8542,48.73047,32.41901445388794,2023-12-12 12:33:23.598557,36.035156,25.292969
502,5011,1146535.0,1518.8542,48.828125,32.13779973983765,2023-12-12 12:33:56.039431,36.132812,25.390625
503,5021,1146586.9,1518.8542,48.828125,32.047428369522095,2023-12-12 12:34:28.388586,36.035156,25.488281
504,5031,1146667.9,1518.8542,48.828125,32.00877547264099,2023-12-12 12:35:00.709067,36.035156,25.585938
