loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
103,1021,1958336.0,1292.5833,84.66797,33.24739694595337,2023-12-09 21:50:11.321343,411237.66,18.066406
104,1031,1958881.6,1292.5833,84.66797,33.284496545791626,2023-12-09 21:50:45.214818,411237.66,18.066406
105,1041,1965538.0,1292.5833,84.86328,32.907224893569946,2023-12-09 21:51:18.720728,411546.12,18.066406
106,1051,1966530.5,1292.5833,84.86328,33.17465662956238,2023-12-09 21:51:52.481022,411671.0,18.066406
107,1061,1967442.6,1292.5833,84.86328,32.90733599662781,2023-12-09 21:52:26.034887,411688.56,18.066406
108,1071,1971059.2,1292.5833,84.96094,33.18278694152832,2023-12-09 21:52:59.803129,411733.0,18.066406
109,1081,1974988.8,1292.5833,85.05859,33.38918900489807,2023-12-09 21:53:33.796496,411843.6,18.066406
110,1091,1978993.0,1292.5833,85.15625,33.23000240325928,2023-12-09 21:54:07.648242,411891.44,18.066406
111,1101,1980877.8,1292.5833,85.15625,33.35845351219177,2023-12-09 21:54:41.633897,411928.88,18.066406
112,1111,1984526.0,1303.083,85.25391,33.129945278167725,2023-12-09 21:55:15.362605,414443.22,18.164062
113,1121,1988447.2,1303.083,85.35156,33.248311281204224,2023-12-09 21:55:49.202976,414469.28,18.164062
114,1131,1989653.9,1303.083,85.35156,33.491493701934814,2023-12-09 21:56:23.297668,414506.0,18.164062
115,1141,1991368.1,1303.083,85.35156,32.866878271102905,2023-12-09 21:56:56.770789,414836.06,18.164062
116,1151,1992633.8,1303.083,85.35156,33.35257935523987,2023-12-09 21:57:30.705632,414923.53,18.164062
117,1161,1993701.9,1303.083,85.35156,33.54954481124878,2023-12-09 21:58:04.859280,415061.7,18.164062
118,1171,1996952.9,1303.083,85.44922,33.13966631889343,2023-12-09 21:58:38.598142,415108.0,18.164062
119,1181,1998172.1,1303.083,85.44922,32.93542528152466,2023-12-09 21:59:12.123197,415124.6,18.164062
120,1191,1999213.0,1303.083,85.44922,33.39849925041199,2023-12-09 21:59:46.125316,415296.03,18.164062
121,1201,2002846.4,1303.083,85.546875,33.13240909576416,2023-12-09 22:00:19.845791,415345.03,18.164062
122,1211,2003488.6,1303.083,85.546875,33.243393659591675,2023-12-09 22:00:53.690077,415419.2,18.164062
123,1221,2006062.2,1303.083,85.64453,33.10691213607788,2023-12-09 22:01:27.399846,415473.88,18.164062
124,1231,2007230.0,1303.083,85.64453,33.14562010765076,2023-12-09 22:02:01.135138,417049.22,18.261719
125,1241,2008788.5,1303.083,85.64453,33.40333938598633,2023-12-09 22:02:35.160478,417061.56,18.261719
126,1251,2010628.1,1515.2936,85.64453,33.243685245513916,2023-12-09 22:03:09.013825,417498.6,18.261719
127,1261,2013974.0,1515.2936,85.74219,33.46873903274536,2023-12-09 22:03:43.135245,417498.6,18.261719
128,1271,2014492.6,1515.2936,85.74219,32.99082851409912,2023-12-09 22:04:16.736065,417595.94,18.261719
129,1281,2015019.5,1515.2936,85.74219,33.17439293861389,2023-12-09 22:04:50.509144,417595.94,18.261719
130,1291,2016116.8,1515.2936,85.74219,33.3340847492218,2023-12-09 22:05:24.424367,417643.38,18.261719
131,1301,2016901.0,1515.2936,85.74219,33.37821078300476,2023-12-09 22:05:58.403431,417649.3,18.261719
132,1311,2024616.0,1515.2936,86.03516,33.01622653007507,2023-12-09 22:06:32.001294,417649.3,18.261719
133,1321,2025682.6,1515.2936,86.03516,33.34749245643616,2023-12-09 22:07:05.931102,417656.12,18.261719
134,1331,2026960.9,1515.2936,86.03516,33.28485107421875,2023-12-09 22:07:39.826139,417656.12,18.261719
135,1341,2030292.1,1515.2936,86.13281,33.10302662849426,2023-12-09 22:08:13.509957,417716.25,18.261719
136,1351,2030869.1,1515.2936,86.13281,33.26777958869934,2023-12-09 22:08:47.378174,417756.22,18.261719
137,1361,2034642.4,1515.2936,86.23047,32.96583151817322,2023-12-09 22:09:20.925412,417756.22,18.261719
138,1371,2035508.2,1515.2936,86.23047,33.09114170074463,2023-12-09 22:09:54.620084,417756.22,18.261719
139,1381,2038196.8,1515.2936,86.328125,33.37732219696045,2023-12-09 22:10:28.597400,417798.84,18.261719
140,1391,2039808.4,1515.2936,86.328125,33.24769115447998,2023-12-09 22:11:02.429833,418290.75,18.261719
141,1401,2040756.6,1515.2936,86.328125,33.12698411941528,2023-12-09 22:11:36.138121,418296.88,18.261719
142,1411,2041600.9,1515.2936,86.328125,33.106452226638794,2023-12-09 22:12:09.828524,419209.8,18.261719
143,1421,2043409.5,1515.2936,86.328125,33.14318561553955,2023-12-09 22:12:43.561384,419234.7,18.261719
144,1431,2046433.5,1515.2936,86.42578,33.12515377998352,2023-12-09 22:13:17.268277,419257.03,18.261719
145,1441,2047873.1,1515.2936,86.42578,32.97124648094177,2023-12-09 22:13:50.823857,419257.03,18.261719
146,1451,2048490.2,1515.2936,86.42578,33.442363262176514,2023-12-09 22:14:24.850686,419303.8,18.261719
147,1461,2049519.5,1515.2936,86.42578,33.21195864677429,2023-12-09 22:14:58.665599,419339.78,18.261719
148,1471,2050707.0,1515.2936,86.42578,32.90974402427673,2023-12-09 22:15:32.166048,419339.78,18.261719
149,1481,2051116.1,1515.2936,86.42578,33.49246287345886,2023-12-09 22:16:06.244108,419432.94,18.261719
150,1491,2054286.6,1515.2936,86.52344,33.626137018203735,2023-12-09 22:16:40.456713,419473.34,18.261719
151,1501,2054714.6,1515.2936,86.52344,33.05183529853821,2023-12-09 22:17:14.099982,419473.34,18.261719
152,1511,2058133.2,1515.2936,86.62109,33.2799437046051,2023-12-09 22:17:47.972350,419892.44,18.261719
153,1521,2063482.8,1515.2936,86.81641,33.30380415916443,2023-12-09 22:18:21.867885,419953.38,18.261719
154,1531,2063883.0,1515.2936,86.81641,33.07375454902649,2023-12-09 22:18:55.547271,419953.38,18.261719
155,1541,2065063.9,1515.2936,86.81641,32.988505840301514,2023-12-09 22:19:29.131015,420013.3,18.261719
156,1551,2066328.5,1515.2936,86.81641,33.20404648780823,2023-12-09 22:20:02.924722,420013.3,18.261719
157,1561,2067133.5,1515.2936,86.81641,33.143569469451904,2023-12-09 22:20:36.668377,420118.06,18.261719
158,1571,2068801.0,1515.2936,86.81641,33.25454378128052,2023-12-09 22:21:10.529502,420274.66,18.261719
159,1581,2069175.5,1515.2936,86.81641,33.2410523891449,2023-12-09 22:21:44.350880,420373.25,18.261719
160,1591,2069687.8,1515.2936,86.81641,33.149203062057495,2023-12-09 22:22:18.107467,420373.25,18.261719
161,1601,2070457.0,1515.2936,86.81641,33.34497117996216,2023-12-09 22:22:52.034253,421883.38,18.359375
162,1611,2070854.2,1515.2936,86.81641,33.27296233177185,2023-12-09 22:23:25.892388,421883.38,18.359375
163,1621,2071456.9,1515.2936,86.81641,33.100252628326416,2023-12-09 22:23:59.579336,421883.38,18.359375
164,1631,2072207.8,1515.2936,86.81641,33.28513979911804,2023-12-09 22:24:33.468687,421883.38,18.359375
165,1641,2072709.2,1515.2936,86.81641,33.30027532577515,2023-12-09 22:25:07.351729,421883.38,18.359375
166,1651,2073336.8,1515.2936,86.81641,33.53086996078491,2023-12-09 22:25:41.488011,422266.4,18.359375
167,1661,2074172.9,1515.2936,86.81641,33.09051537513733,2023-12-09 22:26:15.198035,424098.78,18.457031
168,1671,2075484.5,1515.2936,86.81641,33.31829810142517,2023-12-09 22:26:49.095589,424098.78,18.457031
169,1681,2079164.9,1515.2936,86.91406,33.004486322402954,2023-12-09 22:27:22.742504,424622.66,18.457031
170,1691,2082541.1,1515.2936,87.01172,33.239609479904175,2023-12-09 22:27:56.586998,424622.66,18.457031
171,1701,2083891.8,1515.2936,87.01172,32.968435764312744,2023-12-09 22:28:30.143091,424627.03,18.457031
172,1711,2084478.6,1515.2936,87.01172,33.0295774936676,2023-12-09 22:29:03.779579,424672.38,18.457031
173,1721,2085419.6,1515.2936,87.01172,33.299638509750366,2023-12-09 22:29:37.660590,424672.38,18.457031
174,1731,2086080.1,1515.2936,87.01172,33.23048424720764,2023-12-09 22:30:11.477836,424844.0,18.457031
175,1741,2086819.2,1515.2936,87.01172,33.01734924316406,2023-12-09 22:30:45.109010,424851.75,18.457031
176,1751,2087149.9,1515.2936,87.01172,33.12607932090759,2023-12-09 22:31:18.823984,424953.16,18.457031
177,1761,2087548.9,1515.2936,87.01172,33.14605522155762,2023-12-09 22:31:52.552557,425006.38,18.457031
178,1771,2088191.0,1515.2936,87.01172,33.179423570632935,2023-12-09 22:32:26.354802,425047.06,18.457031
179,1781,2088797.1,1515.2936,87.01172,32.917943477630615,2023-12-09 22:32:59.871945,425047.06,18.457031
180,1791,2088955.0,1515.2936,87.01172,33.28174829483032,2023-12-09 22:33:33.783688,425047.06,18.457031
181,1801,2089574.6,1515.2936,87.01172,33.1917142868042,2023-12-09 22:34:07.571776,425047.06,18.457031
182,1811,2090518.4,1515.2936,87.01172,33.29467272758484,2023-12-09 22:34:41.474362,425048.7,18.457031
183,1821,2091106.8,1515.2936,87.01172,33.09399175643921,2023-12-09 22:35:15.151265,425125.9,18.457031
184,1831,2091350.1,1515.2936,87.01172,33.08497619628906,2023-12-09 22:35:48.834110,425127.1,18.457031
185,1841,2094096.0,1515.2936,87.109375,33.368507385253906,2023-12-09 22:36:22.803493,425127.1,18.457031
186,1851,2094487.6,1515.2936,87.109375,33.1560332775116,2023-12-09 22:36:56.556303,425587.16,18.457031
187,1861,2095141.0,1515.2936,87.109375,33.09622526168823,2023-12-09 22:37:30.234305,425587.16,18.457031
188,1871,2095908.1,1515.2936,87.109375,32.93804597854614,2023-12-09 22:38:03.753416,425626.28,18.457031
189,1881,2101758.8,1555.255,87.30469,33.20620131492615,2023-12-09 22:38:37.546884,426006.4,18.457031
190,1891,2101924.5,1555.255,87.30469,33.48566150665283,2023-12-09 22:39:11.612486,426384.97,18.457031
191,1901,2102743.0,1555.255,87.30469,33.11358022689819,2023-12-09 22:39:45.307799,426410.78,18.457031
192,1911,2103299.0,1555.255,87.30469,32.7646541595459,2023-12-09 22:40:18.691184,426410.78,18.457031
193,1921,2103637.0,1555.255,87.30469,33.00004839897156,2023-12-09 22:40:52.280416,426410.78,18.457031
194,1931,2106811.5,1555.255,87.40234,33.020050048828125,2023-12-09 22:41:25.896220,426410.78,18.457031
195,1941,2107506.0,1555.255,87.40234,33.3661105632782,2023-12-09 22:41:59.850013,426410.78,18.457031
196,1951,2107805.2,1555.255,87.40234,33.14420938491821,2023-12-09 22:42:33.582453,426410.78,18.457031
197,1961,2107945.0,1555.255,87.40234,33.07232332229614,2023-12-09 22:43:07.267781,426453.4,18.457031
198,1971,2108374.0,1555.255,87.40234,33.320220708847046,2023-12-09 22:43:41.173761,426472.9,18.457031
199,1981,2109097.0,1555.255,87.40234,33.32038950920105,2023-12-09 22:44:15.087737,426472.9,18.457031
200,1991,2111779.8,1555.255,87.5,33.17977333068848,2023-12-09 22:44:48.848471,426472.9,18.457031
201,2001,2112789.2,1555.255,87.5,33.03740382194519,2023-12-09 22:45:22.497385,426578.8,18.457031
202,2011,2115477.5,1555.255,87.59766,33.053261041641235,2023-12-09 22:45:56.160794,426670.5,18.457031
203,2021,2116142.5,1555.255,87.59766,33.14734125137329,2023-12-09 22:46:29.889016,426670.5,18.457031
204,2031,2117019.0,1555.255,87.59766,33.09186625480652,2023-12-09 22:47:03.591744,426767.2,18.457031
205,2041,2117914.2,1555.255,87.59766,33.027827739715576,2023-12-09 22:47:37.200541,426980.75,18.457031
206,2051,2118575.8,1555.255,87.59766,33.27912783622742,2023-12-09 22:48:11.064350,427048.9,18.457031
207,2061,2119365.8,1555.255,87.59766,33.31397032737732,2023-12-09 22:48:44.964272,427048.9,18.457031
208,2071,2120329.5,1555.255,87.59766,33.32810735702515,2023-12-09 22:49:18.957452,427053.72,18.457031
209,2081,2120555.2,1555.255,87.59766,33.237473249435425,2023-12-09 22:49:52.779630,427057.7,18.457031
210,2091,2121192.0,1555.255,87.59766,33.2068133354187,2023-12-09 22:50:26.613622,427079.03,18.457031
211,2101,2121506.5,1555.255,87.59766,33.1706166267395,2023-12-09 22:51:00.374252,427122.0,18.457031
212,2111,2122147.8,1555.255,87.59766,33.356720209121704,2023-12-09 22:51:34.314472,427122.0,18.457031
213,2121,2122831.5,1555.255,87.59766,33.36090564727783,2023-12-09 22:52:08.270170,427223.4,18.457031
214,2131,2122956.0,1555.255,87.59766,33.26320719718933,2023-12-09 22:52:42.131626,427258.72,18.457031
215,2141,2124426.5,1555.255,87.59766,32.900389432907104,2023-12-09 22:53:15.612475,427669.06,18.457031
216,2151,2124757.5,1555.255,87.59766,32.79151153564453,2023-12-09 22:53:49.006492,427669.06,18.457031
217,2161,2125072.2,1555.255,87.59766,33.18506574630737,2023-12-09 22:54:22.770229,427673.75,18.457031
218,2171,2125655.5,1555.255,87.59766,33.5367546081543,2023-12-09 22:54:56.909454,427673.75,18.457031
219,2181,2125931.0,1555.255,87.59766,33.358872175216675,2023-12-09 22:55:30.875262,427673.75,18.457031
220,2191,2128663.0,1555.255,87.69531,33.18655824661255,2023-12-09 22:56:04.657282,427766.78,18.457031
221,2201,2129005.0,1555.255,87.69531,33.335978984832764,2023-12-09 22:56:38.596845,427769.6,18.457031
222,2211,2129287.2,1555.255,87.69531,33.46307873725891,2023-12-09 22:57:12.643214,427833.75,18.457031
223,2221,2129934.5,1555.255,87.69531,33.18465542793274,2023-12-09 22:57:46.431990,427833.75,18.457031
224,2231,2130422.8,1555.255,87.69531,32.90997672080994,2023-12-09 22:58:19.986626,427833.75,18.457031
225,2241,2131163.0,1555.255,87.69531,33.23740577697754,2023-12-09 22:58:53.802802,427837.34,18.457031
226,2251,2131998.5,1555.255,87.69531,33.05370903015137,2023-12-09 22:59:27.454006,427837.34,18.457031
227,2261,2132479.5,1555.255,87.69531,33.23824667930603,2023-12-09 23:00:01.315667,427837.34,18.457031
228,2271,2132548.2,1555.255,87.69531,33.13881230354309,2023-12-09 23:00:35.088115,427837.34,18.457031
229,2281,2135804.5,1555.255,87.79297,33.384583950042725,2023-12-09 23:01:09.054667,427904.22,18.457031
230,2291,2136561.8,1555.255,87.79297,33.269638538360596,2023-12-09 23:01:42.907691,427904.22,18.457031
231,2301,2136821.5,1555.255,87.79297,33.61724281311035,2023-12-09 23:02:17.110194,427909.8,18.457031
232,2311,2137260.5,1555.255,87.79297,33.395285844802856,2023-12-09 23:02:51.105732,427982.8,18.457031
233,2321,2137716.0,1555.255,87.79297,33.33008027076721,2023-12-09 23:03:25.019713,427982.8,18.457031
234,2331,2138727.8,1555.255,87.79297,33.11688208580017,2023-12-09 23:03:58.740245,427982.8,18.457031
235,2341,2139189.2,1555.255,87.79297,33.30523180961609,2023-12-09 23:04:32.642521,427982.8,18.457031
236,2351,2139400.5,1555.255,87.79297,33.365140438079834,2023-12-09 23:05:06.590698,428099.97,18.457031
237,2361,2139550.8,1555.255,87.79297,32.7714786529541,2023-12-09 23:05:39.953562,428099.97,18.457031
238,2371,2139743.8,1555.255,87.79297,33.15124464035034,2023-12-09 23:06:13.728351,428118.94,18.457031
239,2381,2139848.8,1555.255,87.79297,33.16979193687439,2023-12-09 23:06:47.530772,428118.94,18.457031
240,2391,2140234.8,1555.255,87.79297,33.32692313194275,2023-12-09 23:07:21.443603,428118.94,18.457031
241,2401,2140625.2,1555.255,87.79297,33.36539149284363,2023-12-09 23:07:55.389869,429702.66,18.554688
242,2411,2140963.5,1555.255,87.79297,33.12424445152283,2023-12-09 23:08:29.126201,429702.66,18.554688
243,2421,2141645.0,1555.255,87.79297,33.397902965545654,2023-12-09 23:09:03.105246,429714.2,18.554688
244,2431,2142495.5,1555.255,87.79297,32.974644899368286,2023-12-09 23:09:36.662616,429714.2,18.554688
245,2441,2142867.8,1555.255,87.79297,33.576380014419556,2023-12-09 23:10:10.823268,429736.06,18.554688
246,2451,2143037.0,1555.255,87.79297,33.126553535461426,2023-12-09 23:10:44.532927,429756.38,18.554688
247,2461,2143995.8,1555.255,87.79297,33.39919400215149,2023-12-09 23:11:18.520366,429756.38,18.554688
248,2471,2144492.5,1555.255,87.79297,33.31915545463562,2023-12-09 23:11:52.470189,429756.38,18.554688
249,2481,2147019.8,1555.255,87.890625,33.20868420600891,2023-12-09 23:12:26.282967,429756.38,18.554688
250,2491,2147259.2,1555.255,87.890625,33.33674883842468,2023-12-09 23:13:00.205214,429823.7,18.554688
251,2501,2147979.5,1555.255,87.890625,33.117732763290405,2023-12-09 23:13:33.914503,429823.7,18.554688
