loop,iteration,qd_score,max_fitness,coverage,time,current_time,coverage1,coverage2
65,641,738691.1,1292.8628,34.179688,32.23875427246094,2023-12-09 00:55:00.081479,27.34375,18.457031
66,651,744833.2,1292.8628,34.472656,32.47121620178223,2023-12-09 00:55:32.844909,27.539062,18.359375
67,661,746964.7,1292.8628,34.570312,32.695143938064575,2023-12-09 00:56:05.852153,27.441406,18.164062
68,671,747692.6,1292.8628,34.570312,32.648029804229736,2023-12-09 00:56:38.794839,27.34375,18.066406
69,681,750361.75,1292.8628,34.66797,32.79452562332153,2023-12-09 00:57:11.879828,27.246094,18.457031
70,691,752226.5,1292.8628,34.765625,32.5473849773407,2023-12-09 00:57:44.718129,27.441406,18.554688
71,701,755287.4,1292.8628,34.86328,32.54920983314514,2023-12-09 00:58:17.558025,27.148438,18.261719
72,711,756883.44,1292.8628,34.960938,32.51152300834656,2023-12-09 00:58:50.359493,27.148438,18.359375
73,721,757731.9,1292.8628,34.960938,32.7130184173584,2023-12-09 00:59:23.364147,27.441406,18.261719
74,731,759947.1,1292.8628,35.058594,32.41027593612671,2023-12-09 00:59:56.060507,27.636719,18.75
75,741,763599.0,1292.8628,35.15625,32.78307127952576,2023-12-09 01:00:29.154607,27.636719,18.75
76,751,763854.5,1292.8628,35.15625,32.44058966636658,2023-12-09 01:01:01.883571,27.636719,18.75
77,761,764181.1,1292.8628,35.15625,32.40323448181152,2023-12-09 01:01:34.640371,27.539062,18.652344
78,771,765401.0,1292.8628,35.15625,32.54455780982971,2023-12-09 01:02:07.476514,27.441406,18.359375
79,781,767192.7,1292.8628,35.253906,32.54720425605774,2023-12-09 01:02:40.312273,27.929688,18.359375
80,791,770922.75,1292.8628,35.44922,32.24548697471619,2023-12-09 01:03:12.856553,27.832031,18.554688
81,801,772598.2,1292.8628,35.546875,32.1490752696991,2023-12-09 01:03:45.296714,27.832031,18.652344
82,811,773287.9,1292.8628,35.546875,32.38975524902344,2023-12-09 01:04:17.977821,27.734375,18.75
83,821,774045.1,1292.8628,35.546875,32.39825677871704,2023-12-09 01:04:50.682204,27.832031,18.75
84,831,776792.75,1292.8628,35.64453,32.6838436126709,2023-12-09 01:05:23.658661,27.929688,18.847656
85,841,777991.0,1292.8628,35.64453,32.42460751533508,2023-12-09 01:05:56.371141,28.222656,18.847656
86,851,779589.75,1292.8628,35.742188,32.52651023864746,2023-12-09 01:06:29.186285,28.417969,19.042969
87,861,783559.9,1292.8628,35.9375,32.586448431015015,2023-12-09 01:07:02.083062,28.515625,19.140625
88,871,784383.44,1292.8628,35.9375,32.76419401168823,2023-12-09 01:07:35.146720,28.417969,19.042969
89,881,787208.4,1292.8628,36.035156,32.5388445854187,2023-12-09 01:08:07.974355,28.515625,19.238281
90,891,788765.25,1292.8628,36.132812,32.374855756759644,2023-12-09 01:08:40.641243,28.613281,19.042969
91,901,788997.56,1292.8628,36.132812,32.59661817550659,2023-12-09 01:09:13.527497,28.515625,18.75
92,911,794305.5,1292.8628,36.42578,32.82885217666626,2023-12-09 01:09:46.644840,28.417969,18.847656
93,921,794642.8,1292.8628,36.42578,32.546459913253784,2023-12-09 01:10:19.480340,28.417969,18.945312
94,931,796658.3,1292.8628,36.523438,32.621723890304565,2023-12-09 01:10:52.390299,28.613281,18.945312
95,941,800299.75,1292.8628,36.71875,32.67533016204834,2023-12-09 01:11:25.366532,28.90625,19.042969
96,951,802492.44,1292.8628,36.816406,32.521270513534546,2023-12-09 01:11:58.174428,28.710938,19.433594
97,961,807022.75,1292.8628,37.01172,32.561718702316284,2023-12-09 01:12:31.023386,28.90625,20.019531
98,971,807472.2,1292.8628,37.01172,32.35188031196594,2023-12-09 01:13:03.661266,28.90625,20.3125
99,981,809114.0,1292.8628,37.109375,32.68989109992981,2023-12-09 01:13:36.639675,28.710938,20.214844
100,991,812911.0,1292.8628,37.304688,32.48517894744873,2023-12-09 01:14:09.414708,28.710938,20.410156
101,1001,814661.94,1292.8628,37.402344,32.358877182006836,2023-12-09 01:14:42.064185,28.808594,20.507812
102,1011,814669.6,1292.8628,37.402344,32.80003881454468,2023-12-09 01:15:15.156814,28.808594,20.410156
103,1021,817510.4,1292.8628,37.5,32.55737662315369,2023-12-09 01:15:48.004657,29.101562,20.605469
104,1031,818606.5,1292.8628,37.5,32.60682821273804,2023-12-09 01:16:20.905609,29.101562,20.605469
105,1041,820373.44,1292.8628,37.597656,32.72386193275452,2023-12-09 01:16:53.919207,29.296875,20.800781
106,1051,823706.6,1292.8628,37.695312,32.72082877159119,2023-12-09 01:17:26.930489,29.101562,20.898438
107,1061,823729.06,1292.8628,37.695312,32.29912710189819,2023-12-09 01:17:59.516114,29.101562,20.996094
108,1071,825632.56,1292.8628,37.79297,32.434797048568726,2023-12-09 01:18:32.239104,28.808594,21.289062
109,1081,826115.6,1292.8628,37.79297,32.454554080963135,2023-12-09 01:19:04.984858,29.003906,21.484375
110,1091,826578.4,1292.8628,37.79297,32.53980302810669,2023-12-09 01:19:37.822991,29.101562,21.679688
111,1101,829140.94,1292.8628,37.890625,32.71741700172424,2023-12-09 01:20:10.834147,29.296875,21.679688
112,1111,830140.3,1292.8628,37.890625,32.53350496292114,2023-12-09 01:20:43.660655,29.394531,21.679688
113,1121,830159.0,1292.8628,37.890625,32.352168560028076,2023-12-09 01:21:16.300843,29.296875,21.679688
114,1131,831333.6,1292.8628,37.890625,32.37553310394287,2023-12-09 01:21:48.969899,29.394531,21.777344
115,1141,834003.56,1292.8628,37.98828,32.42622685432434,2023-12-09 01:22:21.708268,29.394531,21.679688
116,1151,840426.25,1292.8628,38.28125,32.50045728683472,2023-12-09 01:22:54.502338,29.394531,21.875
117,1161,842229.44,1292.8628,38.378906,32.74531102180481,2023-12-09 01:23:27.552092,29.199219,21.972656
118,1171,846230.44,1292.8628,38.57422,32.3283576965332,2023-12-09 01:24:00.166367,29.394531,22.070312
119,1181,847558.3,1292.8628,38.57422,32.487740993499756,2023-12-09 01:24:32.943956,29.296875,22.167969
120,1191,850032.6,1292.8628,38.671875,32.019338846206665,2023-12-09 01:25:05.269448,29.492188,22.070312
121,1201,851129.5,1292.8628,38.671875,32.35024619102478,2023-12-09 01:25:37.908135,29.296875,21.875
122,1211,854668.3,1292.8628,38.867188,32.50387525558472,2023-12-09 01:26:10.699379,29.394531,21.875
123,1221,856487.94,1292.8628,38.964844,32.46345257759094,2023-12-09 01:26:43.455020,29.394531,21.777344
124,1231,857007.6,1292.8628,38.964844,32.46063494682312,2023-12-09 01:27:16.217329,29.6875,21.777344
125,1241,859867.06,1292.8628,39.0625,32.61959767341614,2023-12-09 01:27:49.129676,29.589844,21.972656
126,1251,860593.7,1292.8628,39.0625,32.36646580696106,2023-12-09 01:28:21.786067,29.589844,21.777344
127,1261,868675.1,1292.8628,39.35547,32.70683932304382,2023-12-09 01:28:54.784722,29.980469,21.875
128,1271,868768.6,1292.8628,39.35547,32.80043983459473,2023-12-09 01:29:27.877099,30.078125,21.972656
129,1281,870350.56,1425.5798,39.35547,32.555437088012695,2023-12-09 01:30:00.720919,29.882812,21.582031
130,1291,872289.44,1425.5798,39.453125,32.726688861846924,2023-12-09 01:30:33.744123,29.980469,21.875
131,1301,873360.75,1425.5798,39.453125,32.378620862960815,2023-12-09 01:31:06.412968,30.175781,21.777344
132,1311,873423.7,1425.5798,39.453125,32.29569101333618,2023-12-09 01:31:39.002502,30.371094,21.777344
133,1321,874080.6,1425.5798,39.453125,32.330671548843384,2023-12-09 01:32:11.620506,30.566406,21.582031
134,1331,877568.5,1425.5798,39.648438,32.623977184295654,2023-12-09 01:32:44.536123,30.761719,21.777344
135,1341,879687.06,1425.5798,39.746094,32.53083825111389,2023-12-09 01:33:17.357502,30.664062,21.875
136,1351,881861.25,1425.5798,39.84375,32.24648857116699,2023-12-09 01:33:49.890582,30.761719,21.875
137,1361,886277.25,1425.5798,40.039062,32.395309925079346,2023-12-09 01:34:22.571958,31.152344,21.972656
138,1371,886660.2,1425.5798,40.039062,32.59824895858765,2023-12-09 01:34:55.465526,31.054688,22.070312
139,1381,886956.1,1425.5798,40.039062,32.413471698760986,2023-12-09 01:35:28.172775,31.054688,21.972656
140,1391,889693.1,1425.5798,40.13672,32.67304992675781,2023-12-09 01:36:01.131724,31.054688,21.875
141,1401,889926.0,1425.5798,40.13672,32.875027894973755,2023-12-09 01:36:34.299141,30.957031,21.484375
142,1411,890010.4,1425.5798,40.13672,32.95839834213257,2023-12-09 01:37:07.546292,31.054688,21.484375
143,1421,892576.25,1425.5798,40.234375,32.66460990905762,2023-12-09 01:37:40.500038,31.347656,21.191406
144,1431,894537.3,1425.5798,40.33203,32.491588830947876,2023-12-09 01:38:13.280746,31.347656,21.289062
145,1441,896508.44,1425.5798,40.429688,32.476388931274414,2023-12-09 01:38:46.045468,31.25,21.484375
146,1451,897390.2,1425.5798,40.429688,32.392544984817505,2023-12-09 01:39:18.729212,31.347656,21.484375
147,1461,898485.1,1425.5798,40.429688,32.58865785598755,2023-12-09 01:39:51.607249,31.445312,21.484375
148,1471,902189.4,1425.5798,40.625,32.71629858016968,2023-12-09 01:40:24.610225,31.542969,21.582031
149,1481,904427.9,1425.5798,40.722656,32.681660175323486,2023-12-09 01:40:57.585643,31.640625,21.582031
150,1491,904631.0,1425.5798,40.722656,32.57290458679199,2023-12-09 01:41:30.456400,31.835938,21.484375
151,1501,907604.2,1425.5798,40.820312,32.66448450088501,2023-12-09 01:42:03.414943,32.03125,21.484375
152,1511,908340.6,1425.5798,40.820312,32.69497084617615,2023-12-09 01:42:36.401336,32.03125,21.386719
153,1521,911156.0,1425.5798,40.91797,32.503045320510864,2023-12-09 01:43:09.195730,32.128906,21.582031
154,1531,912916.9,1425.5798,41.015625,32.550875425338745,2023-12-09 01:43:42.038829,32.128906,21.875
155,1541,913390.56,1425.5798,41.015625,32.27744650840759,2023-12-09 01:44:14.605794,32.128906,21.972656
156,1551,914043.75,1425.5798,41.015625,32.57566213607788,2023-12-09 01:44:47.472976,32.03125,22.070312
157,1561,914309.25,1425.5798,41.015625,32.71343374252319,2023-12-09 01:45:20.478924,31.738281,21.972656
158,1571,914709.9,1425.5798,41.015625,32.59609031677246,2023-12-09 01:45:53.362195,31.640625,21.582031
159,1581,915517.9,1425.5798,41.015625,32.68901586532593,2023-12-09 01:46:26.341699,31.835938,21.582031
160,1591,918726.6,1425.5798,41.210938,32.51414489746094,2023-12-09 01:46:59.145385,32.128906,21.582031
161,1601,918733.25,1425.5798,41.210938,32.85080361366272,2023-12-09 01:47:32.285549,31.933594,21.582031
162,1611,919280.56,1425.5798,41.210938,32.60767912864685,2023-12-09 01:48:05.181149,31.738281,21.289062
163,1621,922392.5,1438.4764,41.308594,32.6103949546814,2023-12-09 01:48:38.085584,31.835938,21.191406
164,1631,922703.9,1438.4764,41.308594,32.605263471603394,2023-12-09 01:49:10.980950,31.835938,21.09375
165,1641,923258.9,1438.4764,41.308594,32.86514353752136,2023-12-09 01:49:44.134152,31.835938,21.09375
166,1651,925242.1,1438.4764,41.40625,32.39419937133789,2023-12-09 01:50:16.819347,31.835938,21.191406
167,1661,926255.4,1438.4764,41.40625,32.76410245895386,2023-12-09 01:50:49.878767,31.835938,21.386719
168,1671,928428.75,1438.4764,41.503906,32.477402210235596,2023-12-09 01:51:22.642059,31.738281,21.484375
169,1681,931902.3,1438.4764,41.69922,32.610931158065796,2023-12-09 01:51:55.539061,32.226562,21.582031
170,1691,932050.75,1438.4764,41.69922,32.57066035270691,2023-12-09 01:52:28.404377,32.128906,21.679688
171,1701,932734.75,1438.4764,41.69922,32.82646632194519,2023-12-09 01:53:01.517056,32.226562,21.777344
172,1711,932756.8,1438.4764,41.69922,32.49241924285889,2023-12-09 01:53:34.296079,32.226562,21.777344
173,1721,933169.6,1438.4764,41.69922,32.63009262084961,2023-12-09 01:54:07.214724,32.421875,21.582031
174,1731,933307.75,1438.4764,41.69922,32.22557854652405,2023-12-09 01:54:39.729108,32.421875,21.679688
175,1741,933797.0,1438.4764,41.69922,32.72138261795044,2023-12-09 01:55:12.743414,32.226562,21.679688
176,1751,935275.06,1438.4764,41.796875,32.4016215801239,2023-12-09 01:55:45.436434,32.226562,21.777344
177,1761,935275.06,1438.4764,41.796875,32.30738425254822,2023-12-09 01:56:18.029696,32.226562,21.777344
178,1771,935474.4,1438.4764,41.796875,32.71445918083191,2023-12-09 01:56:51.036804,32.32422,21.875
179,1781,935774.44,1438.4764,41.796875,32.50516605377197,2023-12-09 01:57:23.834064,32.226562,21.972656
180,1791,937147.94,1438.4764,41.796875,32.58556270599365,2023-12-09 01:57:56.718967,32.128906,22.167969
181,1801,938230.5,1438.4764,41.796875,32.619906425476074,2023-12-09 01:58:29.628092,32.32422,22.265625
182,1811,939065.7,1438.4764,41.796875,32.2440288066864,2023-12-09 01:59:02.159611,32.421875,22.070312
183,1821,941760.44,1586.6444,41.89453,32.50563716888428,2023-12-09 01:59:34.959042,32.51953,22.265625
184,1831,941894.94,1586.6444,41.89453,32.34566378593445,2023-12-09 02:00:07.596253,32.51953,22.167969
185,1841,944129.4,1586.6444,41.992188,32.68951153755188,2023-12-09 02:00:40.575456,32.617188,22.167969
186,1851,944213.4,1586.6444,41.992188,32.62685751914978,2023-12-09 02:01:13.492667,32.51953,22.167969
187,1861,946760.5,1586.6444,42.089844,32.72241282463074,2023-12-09 02:01:46.505707,32.421875,22.167969
188,1871,948552.3,1586.6444,42.1875,32.6985342502594,2023-12-09 02:02:19.493602,32.910156,22.363281
189,1881,948632.44,1586.6444,42.1875,32.731518030166626,2023-12-09 02:02:52.515228,32.910156,22.265625
190,1891,948702.9,1586.6444,42.1875,32.43933701515198,2023-12-09 02:03:25.244182,32.910156,22.265625
191,1901,949858.4,1586.6444,42.1875,32.759230852127075,2023-12-09 02:03:58.295581,32.910156,22.070312
192,1911,949904.75,1586.6444,42.1875,32.3979549407959,2023-12-09 02:04:30.980920,32.8125,21.972656
193,1921,951294.25,1586.6444,42.1875,32.799957275390625,2023-12-09 02:05:04.070794,32.910156,21.875
194,1931,951745.6,1586.6444,42.1875,32.70372223854065,2023-12-09 02:05:37.070701,32.714844,21.875
195,1941,951937.4,1586.6444,42.1875,32.51577305793762,2023-12-09 02:06:09.877289,32.910156,21.777344
196,1951,952277.44,1586.6444,42.1875,32.640398263931274,2023-12-09 02:06:42.808210,32.8125,21.679688
197,1961,952340.6,1586.6444,42.1875,32.4499077796936,2023-12-09 02:07:15.546996,32.8125,21.679688
198,1971,952951.0,1586.6444,42.1875,32.6657190322876,2023-12-09 02:07:48.504629,32.714844,21.679688
199,1981,953082.9,1586.6444,42.1875,32.52121019363403,2023-12-09 02:08:21.312640,32.8125,21.484375
200,1991,954001.6,1586.6444,42.1875,32.564924478530884,2023-12-09 02:08:54.167135,32.714844,21.582031
201,2001,956032.0,1586.6444,42.285156,32.650139808654785,2023-12-09 02:09:27.107460,32.8125,21.582031
202,2011,956097.25,1586.6444,42.285156,32.50265693664551,2023-12-09 02:09:59.901574,32.714844,21.679688
203,2021,956572.8,1586.6444,42.285156,32.40497350692749,2023-12-09 02:10:32.596091,32.617188,21.875
204,2031,959665.6,1586.6444,42.382812,32.52089715003967,2023-12-09 02:11:05.412056,32.714844,21.875
205,2041,961670.9,1586.6444,42.48047,32.60299229621887,2023-12-09 02:11:38.303915,32.910156,22.265625
206,2051,962745.25,1586.6444,42.48047,32.66111874580383,2023-12-09 02:12:11.251966,32.910156,22.265625
207,2061,963331.0,1586.6444,42.48047,32.691420555114746,2023-12-09 02:12:44.237787,32.8125,22.363281
208,2071,963331.0,1586.6444,42.48047,32.33750939369202,2023-12-09 02:13:16.867268,32.8125,22.363281
209,2081,963600.5,1586.6444,42.48047,32.41546392440796,2023-12-09 02:13:49.568925,32.617188,22.558594
210,2091,963972.7,1586.6444,42.48047,32.48172450065613,2023-12-09 02:14:22.342059,32.51953,22.65625
211,2101,964138.9,1586.6444,42.48047,32.57213115692139,2023-12-09 02:14:55.207450,32.51953,22.460938
212,2111,964418.56,1586.6444,42.48047,32.63683223724365,2023-12-09 02:15:28.148063,32.51953,22.363281
213,2121,964527.0,1586.6444,42.48047,32.353201150894165,2023-12-09 02:16:00.789773,32.51953,22.460938
214,2131,965086.56,1586.6444,42.48047,32.4902868270874,2023-12-09 02:16:33.569398,32.51953,22.558594
215,2141,965177.25,1586.6444,42.48047,32.48288345336914,2023-12-09 02:17:06.353694,32.617188,22.558594
216,2151,965445.1,1586.6444,42.48047,32.78007936477661,2023-12-09 02:17:39.441913,32.51953,22.558594
217,2161,965950.7,1586.6444,42.48047,32.621158838272095,2023-12-09 02:18:12.355332,32.8125,22.558594
218,2171,966153.5,1586.6444,42.48047,32.63553047180176,2023-12-09 02:18:45.276301,32.714844,22.460938
219,2181,966464.6,1586.6444,42.48047,32.77436971664429,2023-12-09 02:19:18.339239,32.617188,22.363281
220,2191,966474.06,1586.6444,42.48047,32.378416299819946,2023-12-09 02:19:51.006425,32.617188,22.460938
221,2201,966815.1,1586.6444,42.48047,32.64808130264282,2023-12-09 02:20:23.957758,32.8125,22.460938
222,2211,967150.7,1586.6444,42.48047,32.5659065246582,2023-12-09 02:20:56.815471,32.8125,22.558594
223,2221,970572.2,1586.6444,42.578125,32.61577033996582,2023-12-09 02:21:29.718432,33.10547,22.460938
224,2231,970729.4,1586.6444,42.578125,32.63535690307617,2023-12-09 02:22:02.643493,33.203125,22.363281
225,2241,970801.4,1586.6444,42.578125,32.608384132385254,2023-12-09 02:22:35.543835,33.30078,22.363281
226,2251,970917.4,1586.6444,42.578125,32.62187194824219,2023-12-09 02:23:08.456625,33.30078,22.558594
227,2261,971003.25,1586.6444,42.578125,32.36951971054077,2023-12-09 02:23:41.115799,33.30078,22.460938
228,2271,971694.1,1586.6444,42.578125,32.49106740951538,2023-12-09 02:24:13.913943,33.203125,22.558594
229,2281,973338.8,1586.6444,42.67578,32.61512541770935,2023-12-09 02:24:46.817240,33.398438,22.65625
230,2291,973512.7,1586.6444,42.67578,32.39314389228821,2023-12-09 02:25:19.507987,33.203125,22.753906
231,2301,975968.94,1586.6444,42.773438,32.79554486274719,2023-12-09 02:25:52.593470,33.398438,22.753906
232,2311,978186.94,1586.6444,42.871094,32.74068999290466,2023-12-09 02:26:25.624096,33.398438,22.851562
233,2321,979058.6,1586.6444,42.871094,32.62681460380554,2023-12-09 02:26:58.545050,33.496094,23.144531
234,2331,980844.8,1586.6444,42.96875,32.24740028381348,2023-12-09 02:27:31.081981,33.496094,23.144531
235,2341,983415.3,1586.6444,43.066406,32.60466742515564,2023-12-09 02:28:03.976330,33.496094,23.242188
236,2351,983478.1,1586.6444,43.066406,32.619502782821655,2023-12-09 02:28:36.888052,33.30078,23.144531
237,2361,985579.06,1586.6444,43.164062,32.58040523529053,2023-12-09 02:29:09.761509,33.30078,23.144531
238,2371,989200.5,1586.6444,43.359375,32.65286922454834,2023-12-09 02:29:42.699658,33.30078,23.046875
239,2381,990920.9,1586.6444,43.45703,32.443068742752075,2023-12-09 02:30:15.450628,33.496094,23.046875
240,2391,993165.4,1586.6444,43.554688,32.37498736381531,2023-12-09 02:30:48.117354,33.496094,23.144531
241,2401,993187.4,1586.6444,43.554688,32.563071966171265,2023-12-09 02:31:20.970787,33.496094,23.144531
242,2411,993474.8,1586.6444,43.554688,32.261690616607666,2023-12-09 02:31:53.517469,33.496094,23.144531
243,2421,993474.8,1586.6444,43.554688,32.87901067733765,2023-12-09 02:32:26.686789,33.496094,23.144531
244,2431,993677.8,1586.6444,43.554688,32.65850281715393,2023-12-09 02:32:59.636313,33.496094,23.144531
245,2441,996020.1,1586.6444,43.652344,32.20941615104675,2023-12-09 02:33:32.133045,33.496094,23.242188
246,2451,996147.4,1586.6444,43.652344,32.45215702056885,2023-12-09 02:34:04.875671,33.496094,23.339844
247,2461,998893.5,1586.6444,43.75,32.35239577293396,2023-12-09 02:34:37.517367,33.59375,23.4375
248,2471,999477.0,1586.6444,43.75,32.507129192352295,2023-12-09 02:35:10.315517,33.691406,23.339844
249,2481,999692.75,1586.6444,43.75,32.56848478317261,2023-12-09 02:35:43.174925,33.691406,23.339844
250,2491,1002243.9,1586.6444,43.847656,32.604531049728394,2023-12-09 02:36:16.068245,33.691406,23.339844
251,2501,1003037.0,1586.6444,43.847656,32.75365686416626,2023-12-09 02:36:49.115359,33.691406,23.242188
252,2511,1003318.8,1586.6444,43.847656,32.32887578010559,2023-12-09 02:37:21.734926,33.59375,23.144531
253,2521,1005720.4,1586.6444,43.945312,32.61397933959961,2023-12-09 02:37:54.644785,33.398438,23.046875
254,2531,1005843.5,1586.6444,43.945312,32.31695890426636,2023-12-09 02:38:27.267510,33.691406,23.046875
255,2541,1005919.94,1586.6444,43.945312,32.97172284126282,2023-12-09 02:39:00.532312,33.789062,23.046875
