loop,iteration,qd_score,max_fitness,coverage,time,current_time
35,341,54875.445,-66.74277,47.558594,0.17802739143371582,2023-12-14 19:48:43.673484
36,351,55051.95,-66.72435,47.65625,0.16945195198059082,2023-12-14 19:48:44.271189
37,361,55244.38,-66.72435,47.753906,0.1950674057006836,2023-12-14 19:48:44.900226
38,371,55277.668,-66.72435,47.753906,0.17526698112487793,2023-12-14 19:48:45.470347
39,381,55322.832,-66.72435,47.753906,0.18871164321899414,2023-12-14 19:48:46.064031
40,391,55386.645,-66.72325,47.753906,0.17786288261413574,2023-12-14 19:48:46.663234
41,401,55417.96,-66.72325,47.753906,0.20463991165161133,2023-12-14 19:48:47.263854
42,411,55572.26,-66.72325,47.851562,0.18092012405395508,2023-12-14 19:48:47.901340
43,421,55745.957,-66.72325,47.94922,0.18091773986816406,2023-12-14 19:48:48.468732
44,431,55917.137,-66.72325,48.046875,0.19380927085876465,2023-12-14 19:48:49.038998
45,441,56066.203,-66.72325,48.14453,0.19965553283691406,2023-12-14 19:48:49.615222
46,451,56522.008,-66.72325,48.4375,0.1888437271118164,2023-12-14 19:48:50.218262
47,461,57020.938,-66.72325,48.828125,0.17458438873291016,2023-12-14 19:48:50.772387
48,471,57655.7,-66.72325,49.316406,0.17116427421569824,2023-12-14 19:48:51.386979
49,481,59157.12,-66.72325,50.390625,0.19067764282226562,2023-12-14 19:48:52.035441
50,491,60049.64,-66.72325,51.07422,0.17728853225708008,2023-12-14 19:48:52.599360
51,501,62156.777,-66.72325,52.734375,0.1805095672607422,2023-12-14 19:48:53.261243
52,511,65744.59,-66.72325,55.566406,0.1689903736114502,2023-12-14 19:48:53.830369
53,521,66673.91,-66.72325,56.25,0.1942298412322998,2023-12-14 19:48:54.410343
54,531,68009.68,-66.72325,57.226562,0.2021472454071045,2023-12-14 19:48:54.983074
55,541,69234.55,-66.72325,58.10547,0.19155049324035645,2023-12-14 19:48:55.579103
56,551,69792.555,-66.72325,58.496094,0.18018102645874023,2023-12-14 19:48:56.266532
57,561,70087.96,-66.72325,58.691406,0.1513042449951172,2023-12-14 19:48:56.861213
58,571,70495.15,-66.72325,58.984375,0.19472718238830566,2023-12-14 19:48:57.459911
59,581,71099.71,-66.72325,59.375,0.17835569381713867,2023-12-14 19:48:58.171369
60,591,71538.79,-66.72325,59.66797,0.17304158210754395,2023-12-14 19:48:58.730607
61,601,72003.18,-66.723175,59.960938,0.18076014518737793,2023-12-14 19:48:59.332418
62,611,72078.336,-66.723175,59.960938,0.1864020824432373,2023-12-14 19:48:59.896370
63,621,72118.88,-66.723175,59.960938,0.1938304901123047,2023-12-14 19:49:00.474270
64,631,72208.37,-66.723175,59.960938,0.19580340385437012,2023-12-14 19:49:01.119732
65,641,72392.945,-66.723175,60.058594,0.17687463760375977,2023-12-14 19:49:01.685670
66,651,72476.164,-66.723175,60.058594,0.17603373527526855,2023-12-14 19:49:02.288416
67,661,72710.09,-66.723175,60.15625,0.2013387680053711,2023-12-14 19:49:02.873837
68,671,72796.914,-66.723175,60.15625,0.19394397735595703,2023-12-14 19:49:03.460738
69,681,72992.3,-66.723175,60.253906,0.17609238624572754,2023-12-14 19:49:04.071254
70,691,73074.3,-66.723175,60.253906,0.1617746353149414,2023-12-14 19:49:04.616379
71,701,73288.14,-66.723175,60.351562,0.20274972915649414,2023-12-14 19:49:05.180840
72,711,73407.484,-66.723175,60.351562,0.19308137893676758,2023-12-14 19:49:05.731169
73,721,73514.984,-66.723175,60.351562,0.18554401397705078,2023-12-14 19:49:06.300225
74,731,73780.91,-66.72252,60.44922,0.19159221649169922,2023-12-14 19:49:06.872256
75,741,74002.67,-66.72252,60.546875,0.1831967830657959,2023-12-14 19:49:07.439372
76,751,74894.734,-66.71643,61.035156,0.18753814697265625,2023-12-14 19:49:08.046207
77,761,75488.18,-66.71643,61.23047,0.19188189506530762,2023-12-14 19:49:08.629890
78,771,76388.2,-66.71643,61.71875,0.19472408294677734,2023-12-14 19:49:09.264909
79,781,77609.18,-66.71643,62.5,0.1559901237487793,2023-12-14 19:49:09.914415
80,791,79043.75,-66.71643,63.378906,0.1842787265777588,2023-12-14 19:49:10.486145
81,801,79705.266,-66.71643,63.671875,0.18436932563781738,2023-12-14 19:49:11.096929
82,811,80321.64,-66.71643,63.964844,0.16199922561645508,2023-12-14 19:49:11.729715
83,821,80821.516,-66.71643,64.16016,0.1719989776611328,2023-12-14 19:49:12.284166
84,831,81021.17,-66.71643,64.16016,0.18315410614013672,2023-12-14 19:49:12.884017
85,841,81423.74,-66.71643,64.35547,0.19250130653381348,2023-12-14 19:49:13.463690
86,851,81710.59,-66.71643,64.453125,0.18321990966796875,2023-12-14 19:49:14.007365
87,861,82159.18,-66.71643,64.64844,0.19124078750610352,2023-12-14 19:49:14.567754
88,871,82545.58,-66.71643,64.74609,0.19275546073913574,2023-12-14 19:49:15.130641
89,881,82768.13,-66.71643,64.84375,0.18534564971923828,2023-12-14 19:49:15.688372
90,891,82897.805,-66.71643,64.84375,0.17981910705566406,2023-12-14 19:49:16.253978
91,901,83154.1,-66.71643,64.94141,0.18733859062194824,2023-12-14 19:49:16.854199
92,911,83229.484,-66.71643,64.94141,0.195817232131958,2023-12-14 19:49:17.422501
93,921,83339.77,-66.71643,64.94141,0.17878365516662598,2023-12-14 19:49:17.987601
94,931,83475.39,-66.71643,64.94141,0.18992948532104492,2023-12-14 19:49:18.564328
95,941,83588.02,-66.71643,64.94141,0.18224477767944336,2023-12-14 19:49:19.133836
96,951,83659.98,-66.71643,64.94141,0.20082879066467285,2023-12-14 19:49:19.810408
97,961,83734.69,-66.71643,64.94141,0.17557191848754883,2023-12-14 19:49:20.456310
98,971,83796.52,-66.71643,64.94141,0.19503068923950195,2023-12-14 19:49:21.034185
99,981,83842.85,-66.71643,64.94141,0.17598414421081543,2023-12-14 19:49:21.615215
100,991,83886.5,-66.71643,64.94141,0.16794347763061523,2023-12-14 19:49:22.188197
101,1001,83921.63,-66.71643,64.94141,0.18860626220703125,2023-12-14 19:49:22.773029
102,1011,83966.67,-66.71643,64.94141,0.1792914867401123,2023-12-14 19:49:23.349276
103,1021,84041.27,-66.71643,64.94141,0.18538212776184082,2023-12-14 19:49:23.940432
104,1031,84109.664,-66.71643,64.94141,0.18537354469299316,2023-12-14 19:49:24.505212
105,1041,84148.086,-66.71643,64.94141,0.19211030006408691,2023-12-14 19:49:25.074148
106,1051,84232.92,-66.71643,64.94141,0.17318964004516602,2023-12-14 19:49:25.634607
107,1061,84269.01,-66.71431,64.94141,0.1879878044128418,2023-12-14 19:49:26.211559
108,1071,84323.02,-66.71431,64.94141,0.1673130989074707,2023-12-14 19:49:26.805642
109,1081,84365.055,-66.71431,64.94141,0.18950414657592773,2023-12-14 19:49:27.374410
110,1091,84401.42,-66.71431,64.94141,0.17364764213562012,2023-12-14 19:49:27.953325
111,1101,84452.68,-66.71431,64.94141,0.18921804428100586,2023-12-14 19:49:28.532115
112,1111,84622.71,-66.71431,65.03906,0.18637371063232422,2023-12-14 19:49:29.109259
113,1121,84650.086,-66.71431,65.03906,0.17472434043884277,2023-12-14 19:49:29.729684
114,1131,84695.055,-66.71431,65.03906,0.17914509773254395,2023-12-14 19:49:30.285881
115,1141,84739.55,-66.71431,65.03906,0.18085646629333496,2023-12-14 19:49:30.850784
116,1151,84767.21,-66.71431,65.03906,0.1895453929901123,2023-12-14 19:49:31.430491
117,1161,84810.98,-66.71431,65.03906,0.18768620491027832,2023-12-14 19:49:32.064272
118,1171,84845.43,-66.71431,65.03906,0.19939517974853516,2023-12-14 19:49:32.643647
119,1181,84880.46,-66.71431,65.03906,0.17965221405029297,2023-12-14 19:49:33.203946
120,1191,84907.016,-66.71431,65.03906,0.18083858489990234,2023-12-14 19:49:33.758431
121,1201,84951.74,-66.71292,65.03906,0.18765592575073242,2023-12-14 19:49:34.458725
122,1211,84991.37,-66.71292,65.03906,0.1931302547454834,2023-12-14 19:49:35.030331
123,1221,85024.72,-66.71292,65.03906,0.20566844940185547,2023-12-14 19:49:35.629533
124,1231,85060.76,-66.71292,65.03906,0.18959879875183105,2023-12-14 19:49:36.207941
125,1241,85085.33,-66.71292,65.03906,0.18034601211547852,2023-12-14 19:49:36.773567
126,1251,85104.336,-66.71292,65.03906,0.18120193481445312,2023-12-14 19:49:37.419545
127,1261,85139.94,-66.71292,65.03906,0.1731874942779541,2023-12-14 19:49:37.972939
128,1271,85168.54,-66.71292,65.03906,0.2016005516052246,2023-12-14 19:49:38.556066
129,1281,85203.73,-66.71292,65.03906,0.19012141227722168,2023-12-14 19:49:39.121484
130,1291,85265.93,-66.71292,65.03906,0.17880630493164062,2023-12-14 19:49:39.673679
131,1301,85319.61,-66.71292,65.03906,0.20501708984375,2023-12-14 19:49:40.273074
132,1311,85349.85,-66.71292,65.03906,0.19988703727722168,2023-12-14 19:49:40.875454
133,1321,85378.21,-66.71292,65.03906,0.18299341201782227,2023-12-14 19:49:41.498983
134,1331,85389.24,-66.71292,65.03906,0.18918704986572266,2023-12-14 19:49:42.116891
135,1341,85429.6,-66.71292,65.03906,0.16919660568237305,2023-12-14 19:49:42.684818
136,1351,85451.81,-66.71292,65.03906,0.19294428825378418,2023-12-14 19:49:43.278901
137,1361,85471.445,-66.71292,65.03906,0.17661476135253906,2023-12-14 19:49:43.916343
138,1371,85493.836,-66.71292,65.03906,0.17237114906311035,2023-12-14 19:49:44.477331
139,1381,85533.18,-66.71292,65.03906,0.18826079368591309,2023-12-14 19:49:45.052809
140,1391,85567.555,-66.71292,65.03906,0.1899559497833252,2023-12-14 19:49:45.665558
141,1401,85601.5,-66.71292,65.03906,0.20502305030822754,2023-12-14 19:49:46.272606
142,1411,85621.51,-66.71292,65.03906,0.16184425354003906,2023-12-14 19:49:46.868461
143,1421,85635.49,-66.71292,65.03906,0.15434002876281738,2023-12-14 19:49:47.423265
144,1431,85645.586,-66.71292,65.03906,0.18188786506652832,2023-12-14 19:49:47.996695
145,1441,85671.85,-66.71292,65.03906,0.17630839347839355,2023-12-14 19:49:48.559189
146,1451,85699.08,-66.71292,65.03906,0.1911935806274414,2023-12-14 19:49:49.257570
147,1461,85724.086,-66.71292,65.03906,0.17563796043395996,2023-12-14 19:49:49.823677
148,1471,85768.83,-66.71292,65.03906,0.19119501113891602,2023-12-14 19:49:50.473365
149,1481,85801.13,-66.71292,65.03906,0.1735692024230957,2023-12-14 19:49:51.059667
150,1491,85812.055,-66.71292,65.03906,0.16647839546203613,2023-12-14 19:49:51.648451
151,1501,85855.82,-66.71292,65.03906,0.17204594612121582,2023-12-14 19:49:52.207502
152,1511,85877.16,-66.71292,65.03906,0.17284178733825684,2023-12-14 19:49:52.816373
153,1521,85892.49,-66.71292,65.03906,0.16704010963439941,2023-12-14 19:49:53.366917
154,1531,85911.71,-66.71292,65.03906,0.16768717765808105,2023-12-14 19:49:53.923741
155,1541,85934.01,-66.71292,65.03906,0.17084026336669922,2023-12-14 19:49:54.510569
156,1551,85963.34,-66.71292,65.03906,0.18914031982421875,2023-12-14 19:49:55.095374
157,1561,85979.32,-66.71292,65.03906,0.16663074493408203,2023-12-14 19:49:55.707665
158,1571,86117.125,-66.71292,65.13672,0.16139483451843262,2023-12-14 19:49:56.259710
159,1581,86151.82,-66.71292,65.13672,0.17513012886047363,2023-12-14 19:49:56.849557
160,1591,86165.35,-66.71292,65.13672,0.1677396297454834,2023-12-14 19:49:57.410744
161,1601,86194.55,-66.71292,65.13672,0.16692709922790527,2023-12-14 19:49:58.002616
162,1611,86241.09,-66.71292,65.13672,0.19196057319641113,2023-12-14 19:49:58.616064
163,1621,86258.44,-66.71292,65.13672,0.18639540672302246,2023-12-14 19:49:59.215298
164,1631,86645.79,-66.71292,65.42969,0.17068099975585938,2023-12-14 19:49:59.788021
165,1641,86909.9,-66.71292,65.625,0.17723774909973145,2023-12-14 19:50:00.460696
166,1651,87174.05,-66.71292,65.82031,0.16197729110717773,2023-12-14 19:50:01.016852
167,1661,87805.586,-66.71292,66.30859,0.19832396507263184,2023-12-14 19:50:01.615609
168,1671,87943.05,-66.71292,66.40625,0.1764388084411621,2023-12-14 19:50:02.232431
169,1681,88336.62,-66.71292,66.69922,0.18433499336242676,2023-12-14 19:50:02.796294
170,1691,88604.57,-66.71292,66.89453,0.16635632514953613,2023-12-14 19:50:03.387341
171,1701,88752.28,-66.71292,66.99219,0.1873776912689209,2023-12-14 19:50:04.002928
172,1711,88911.34,-66.71292,67.08984,0.18626642227172852,2023-12-14 19:50:04.572371
173,1721,89439.32,-66.71292,67.48047,0.17286396026611328,2023-12-14 19:50:05.131275
174,1731,89710.45,-66.71292,67.67578,0.20629119873046875,2023-12-14 19:50:05.738223
175,1741,90225.055,-66.71292,68.06641,0.18615198135375977,2023-12-14 19:50:06.337885
176,1751,90384.94,-66.71292,68.16406,0.1940011978149414,2023-12-14 19:50:06.929472
177,1761,91023.65,-66.71292,68.65234,0.17514562606811523,2023-12-14 19:50:07.494214
178,1771,91551.81,-66.71292,69.04297,0.17412376403808594,2023-12-14 19:50:08.046141
179,1781,92068.36,-66.71292,69.43359,0.19083189964294434,2023-12-14 19:50:08.651497
180,1791,92211.31,-66.71292,69.53125,0.17207789421081543,2023-12-14 19:50:09.238952
181,1801,92476.49,-66.71292,69.72656,0.17296552658081055,2023-12-14 19:50:09.817882
182,1811,92751.11,-66.71292,69.921875,0.15969347953796387,2023-12-14 19:50:10.378465
183,1821,93149.76,-66.71292,70.21484,0.18782973289489746,2023-12-14 19:50:10.997529
184,1831,93655.234,-66.71292,70.60547,0.19002342224121094,2023-12-14 19:50:11.571080
185,1841,93793.68,-66.71292,70.703125,0.17340874671936035,2023-12-14 19:50:12.154754
186,1851,94561.72,-66.71292,71.28906,0.1918315887451172,2023-12-14 19:50:12.754019
187,1861,95101.71,-66.71292,71.67969,0.1589035987854004,2023-12-14 19:50:13.297505
188,1871,95596.75,-66.71292,72.07031,0.17418932914733887,2023-12-14 19:50:13.897716
189,1881,96013.24,-66.71292,72.36328,0.1701669692993164,2023-12-14 19:50:14.449832
190,1891,96339.195,-66.71292,72.55859,0.19412446022033691,2023-12-14 19:50:15.053978
191,1901,96851.74,-66.71292,72.94922,0.16765785217285156,2023-12-14 19:50:15.613145
192,1911,96900.63,-66.71292,72.94922,0.18065595626831055,2023-12-14 19:50:16.244491
193,1921,97415.016,-66.71292,73.33984,0.18921947479248047,2023-12-14 19:50:16.869534
194,1931,97574.41,-66.71292,73.4375,0.20252442359924316,2023-12-14 19:50:17.472473
195,1941,97717.53,-66.71292,73.53516,0.18150615692138672,2023-12-14 19:50:18.172026
196,1951,97993.75,-66.71292,73.73047,0.18500280380249023,2023-12-14 19:50:18.810713
197,1961,98271.18,-66.71292,73.92578,0.18787622451782227,2023-12-14 19:50:19.407873
198,1971,98547.46,-66.71292,74.12109,0.16791105270385742,2023-12-14 19:50:20.057767
199,1981,98561.805,-66.71292,74.12109,0.18090224266052246,2023-12-14 19:50:20.628381
200,1991,98709.29,-66.71292,74.21875,0.19387459754943848,2023-12-14 19:50:21.258969
201,2001,98849.22,-66.71292,74.31641,0.18669843673706055,2023-12-14 19:50:21.861058
202,2011,99253.07,-66.71292,74.609375,0.17801403999328613,2023-12-14 19:50:22.440436
203,2021,99396.72,-66.71292,74.70703,0.1838245391845703,2023-12-14 19:50:23.124678
204,2031,99530.26,-66.71292,74.80469,0.20228123664855957,2023-12-14 19:50:23.855804
205,2041,99937.26,-66.71292,75.09766,0.17116761207580566,2023-12-14 19:50:24.442067
206,2051,100095.98,-66.71292,75.19531,0.18693089485168457,2023-12-14 19:50:25.018531
207,2061,100618.94,-66.71292,75.58594,0.14977622032165527,2023-12-14 19:50:25.658394
208,2071,101256.91,-66.71292,76.07422,0.18983173370361328,2023-12-14 19:50:26.233629
209,2081,101655.25,-66.71292,76.36719,0.1779475212097168,2023-12-14 19:50:26.789993
210,2091,102060.555,-66.71292,76.66016,0.183762788772583,2023-12-14 19:50:27.516405
211,2101,102204.84,-66.708466,76.75781,0.1831204891204834,2023-12-14 19:50:28.080229
212,2111,102863.85,-66.708466,77.24609,0.170701265335083,2023-12-14 19:50:28.629214
213,2121,102896.6,-66.708466,77.24609,0.1806166172027588,2023-12-14 19:50:29.190061
214,2131,102910.06,-66.708466,77.24609,0.17959070205688477,2023-12-14 19:50:29.787786
215,2141,103051.125,-66.708466,77.34375,0.1869678497314453,2023-12-14 19:50:30.350291
216,2151,103327.26,-66.708466,77.53906,0.17586493492126465,2023-12-14 19:50:30.927220
217,2161,103474.37,-66.708466,77.63672,0.1825394630432129,2023-12-14 19:50:31.509660
218,2171,103494.836,-66.708466,77.63672,0.19059514999389648,2023-12-14 19:50:32.109979
219,2181,103659.01,-66.708466,77.734375,0.1971583366394043,2023-12-14 19:50:32.687906
220,2191,103809.445,-66.708466,77.83203,0.17894577980041504,2023-12-14 19:50:33.292152
221,2201,103837.195,-66.708466,77.83203,0.19632482528686523,2023-12-14 19:50:33.894078
222,2211,103986.33,-66.708466,77.92969,0.19979453086853027,2023-12-14 19:50:34.487195
223,2221,104135.71,-66.708466,78.02734,0.18074822425842285,2023-12-14 19:50:35.059470
224,2231,104307.36,-66.708466,78.125,0.18477892875671387,2023-12-14 19:50:35.658072
225,2241,104574.766,-66.708466,78.32031,0.1848599910736084,2023-12-14 19:50:36.274846
226,2251,104850.39,-66.708466,78.515625,0.17304444313049316,2023-12-14 19:50:36.864771
227,2261,104880.07,-66.708466,78.515625,0.14823555946350098,2023-12-14 19:50:37.424340
228,2271,105162.47,-66.708466,78.71094,0.17215585708618164,2023-12-14 19:50:38.033791
229,2281,105210.12,-66.708466,78.71094,0.18813419342041016,2023-12-14 19:50:38.734712
230,2291,105611.88,-66.708466,79.00391,0.17220401763916016,2023-12-14 19:50:39.312081
231,2301,106124.234,-66.708466,79.39453,0.20302224159240723,2023-12-14 19:50:39.925322
232,2311,106524.164,-66.708466,79.6875,0.17867588996887207,2023-12-14 19:50:40.538716
233,2321,106831.46,-66.708466,79.88281,0.18994545936584473,2023-12-14 19:50:41.124305
234,2331,107237.85,-66.708466,80.17578,0.1809239387512207,2023-12-14 19:50:41.721511
235,2341,107643.47,-66.708466,80.46875,0.19040775299072266,2023-12-14 19:50:42.295482
236,2351,108054.555,-66.708466,80.76172,0.190382719039917,2023-12-14 19:50:42.897173
237,2361,108572.414,-66.708466,81.15234,0.19243264198303223,2023-12-14 19:50:43.581429
238,2371,108869.586,-66.708466,81.34766,0.17911982536315918,2023-12-14 19:50:44.255894
239,2381,109264.95,-66.708466,81.640625,0.18963074684143066,2023-12-14 19:50:44.853764
240,2391,109286.1,-66.708466,81.640625,0.19826531410217285,2023-12-14 19:50:45.446036
241,2401,109715.48,-66.708466,81.93359,0.17373085021972656,2023-12-14 19:50:46.021451
242,2411,109728.734,-66.708466,81.93359,0.19051170349121094,2023-12-14 19:50:46.592384
243,2421,109756.8,-66.70845,81.93359,0.19700193405151367,2023-12-14 19:50:47.172275
244,2431,110048.0,-66.70845,82.12891,0.1934952735900879,2023-12-14 19:50:47.787001
245,2441,110336.67,-66.70845,82.32422,0.1831655502319336,2023-12-14 19:50:48.375595
246,2451,110356.71,-66.70845,82.32422,0.1598339080810547,2023-12-14 19:50:48.929516
247,2461,110648.4,-66.70845,82.51953,0.19355368614196777,2023-12-14 19:50:49.541032
248,2471,110931.01,-66.70845,82.71484,0.1742720603942871,2023-12-14 19:50:50.098555
249,2481,110954.234,-66.70845,82.71484,0.17876338958740234,2023-12-14 19:50:50.674178
250,2491,111104.35,-66.70845,82.8125,0.17259860038757324,2023-12-14 19:50:51.245767
251,2501,111253.57,-66.70845,82.91016,0.1768043041229248,2023-12-14 19:50:51.845593
252,2511,111273.805,-66.70845,82.91016,0.18967628479003906,2023-12-14 19:50:52.441480
253,2521,111430.625,-66.70845,83.00781,0.1898636817932129,2023-12-14 19:50:53.080441
254,2531,111579.47,-66.70845,83.10547,0.18476104736328125,2023-12-14 19:50:53.726480
255,2541,111757.26,-66.70845,83.203125,0.17407822608947754,2023-12-14 19:50:54.369243
256,2551,111915.305,-66.70845,83.30078,0.18332648277282715,2023-12-14 19:50:55.089710
257,2561,112325.516,-66.70845,83.59375,0.19166874885559082,2023-12-14 19:50:55.669537
258,2571,112477.11,-66.70845,83.69141,0.1731104850769043,2023-12-14 19:50:56.248936
259,2581,112885.65,-66.70845,83.984375,0.16982269287109375,2023-12-14 19:50:56.821140
260,2591,113062.1,-66.70845,84.08203,0.15758800506591797,2023-12-14 19:50:57.405618
261,2601,113722.85,-66.70845,84.57031,0.19104385375976562,2023-12-14 19:50:57.977683
262,2611,113908.11,-66.70845,84.66797,0.19196867942810059,2023-12-14 19:50:58.558995
263,2621,114059.47,-66.70845,84.765625,0.1691427230834961,2023-12-14 19:50:59.111902
264,2631,114205.0,-66.70845,84.86328,0.1853318214416504,2023-12-14 19:50:59.683761
265,2641,114256.836,-66.70607,84.86328,0.18862533569335938,2023-12-14 19:51:00.257165
266,2651,114274.69,-66.70384,84.86328,0.1824932098388672,2023-12-14 19:51:00.841827
267,2661,114421.6,-66.70384,84.96094,0.19982552528381348,2023-12-14 19:51:01.546550
268,2671,114693.73,-66.70384,85.15625,0.16750526428222656,2023-12-14 19:51:02.199563
269,2681,114715.49,-66.70384,85.15625,0.1879258155822754,2023-12-14 19:51:02.885910
270,2691,114875.74,-66.70384,85.25391,0.1648862361907959,2023-12-14 19:51:03.438049
271,2701,115051.516,-66.70384,85.35156,0.1956024169921875,2023-12-14 19:51:04.056480
272,2711,115221.266,-66.70384,85.44922,0.2139887809753418,2023-12-14 19:51:04.676180
273,2721,115496.65,-66.70384,85.64453,0.17264413833618164,2023-12-14 19:51:05.279630
274,2731,115650.74,-66.70384,85.74219,0.17809820175170898,2023-12-14 19:51:05.865016
275,2741,115681.445,-66.70384,85.74219,0.17388629913330078,2023-12-14 19:51:06.454664
276,2751,115727.96,-66.70384,85.74219,0.17209410667419434,2023-12-14 19:51:07.111347
277,2761,115886.95,-66.70384,85.83984,0.18814349174499512,2023-12-14 19:51:07.688012
278,2771,116202.97,-66.70384,86.03516,0.18634557723999023,2023-12-14 19:51:08.286395
279,2781,116237.625,-66.70384,86.03516,0.18242979049682617,2023-12-14 19:51:08.901330
280,2791,116256.57,-66.70384,86.03516,0.17624568939208984,2023-12-14 19:51:09.494756
281,2801,116462.75,-66.70384,86.13281,0.16896820068359375,2023-12-14 19:51:10.086999
282,2811,116628.164,-66.70384,86.23047,0.1788012981414795,2023-12-14 19:51:10.667508
283,2821,116798.27,-66.70384,86.328125,0.1704998016357422,2023-12-14 19:51:11.227160
284,2831,116850.24,-66.70384,86.328125,0.16329693794250488,2023-12-14 19:51:11.805595
285,2841,116886.34,-66.70384,86.328125,0.1863079071044922,2023-12-14 19:51:12.531639
286,2851,117042.945,-66.70384,86.42578,0.18606138229370117,2023-12-14 19:51:13.150175
287,2861,117340.27,-66.70384,86.62109,0.19409632682800293,2023-12-14 19:51:13.836685
288,2871,117523.66,-66.70384,86.71875,0.20584845542907715,2023-12-14 19:51:14.470044
289,2881,117815.414,-66.70384,86.91406,0.16973614692687988,2023-12-14 19:51:15.033870
290,2891,118253.63,-66.70384,87.20703,0.20682096481323242,2023-12-14 19:51:15.622357
291,2901,118543.12,-66.70384,87.40234,0.2108287811279297,2023-12-14 19:51:16.221400
292,2911,118984.06,-66.70384,87.69531,0.18948721885681152,2023-12-14 19:51:16.865469
293,2921,119016.58,-66.70384,87.69531,0.1805400848388672,2023-12-14 19:51:17.545575
294,2931,119180.875,-66.70384,87.79297,0.1783311367034912,2023-12-14 19:51:18.116911
295,2941,119892.61,-66.70384,88.28125,0.2057814598083496,2023-12-14 19:51:18.832584
296,2951,120440.99,-66.70384,88.671875,0.1891038417816162,2023-12-14 19:51:19.440762
297,2961,120611.07,-66.70384,88.76953,0.17641592025756836,2023-12-14 19:51:20.006213
298,2971,120938.266,-66.70384,88.96484,0.18800616264343262,2023-12-14 19:51:20.599026
299,2981,121364.75,-66.70384,89.25781,0.1749281883239746,2023-12-14 19:51:21.165879
300,2991,121826.64,-66.70384,89.55078,0.15618109703063965,2023-12-14 19:51:21.720561
301,3001,122273.4,-66.70384,89.84375,0.16444158554077148,2023-12-14 19:51:22.289663
302,3011,122441.9,-66.70384,89.94141,0.16792726516723633,2023-12-14 19:51:22.838465
303,3021,123695.62,-66.70384,90.82031,0.20251822471618652,2023-12-14 19:51:23.466852
304,3031,123999.43,-66.70384,91.015625,0.17752289772033691,2023-12-14 19:51:24.033876
305,3041,124600.625,-66.70384,91.40625,0.17785358428955078,2023-12-14 19:51:24.599795
