loop,iteration,max_fitness,time,current_time
74,731,1205.8296,27.759411334991455,2023-12-12 00:20:21.994990
75,741,1205.8296,27.91686248779297,2023-12-12 00:20:49.913699
76,751,1205.8296,27.49695062637329,2023-12-12 00:21:17.412559
77,761,1205.8296,27.269773721694946,2023-12-12 00:21:44.684275
78,771,1205.8296,27.727846384048462,2023-12-12 00:22:12.414051
79,781,1205.8296,27.89354157447815,2023-12-12 00:22:40.309539
80,791,1205.8296,27.795559883117676,2023-12-12 00:23:08.107647
81,801,1205.8296,27.870917558670044,2023-12-12 00:23:35.980470
82,811,1205.8296,27.504207372665405,2023-12-12 00:24:03.486742
83,821,1205.8296,27.75456738471985,2023-12-12 00:24:31.243208
84,831,1205.8296,27.74398684501648,2023-12-12 00:24:58.989085
85,841,1205.8296,27.67853355407715,2023-12-12 00:25:26.669529
86,851,1205.8296,27.464953184127808,2023-12-12 00:25:54.136363
87,861,1205.8296,27.88042902946472,2023-12-12 00:26:22.018693
88,871,1205.8296,27.902886390686035,2023-12-12 00:26:49.923375
89,881,1205.8296,27.626671314239502,2023-12-12 00:27:17.552002
90,891,1205.8296,27.74830985069275,2023-12-12 00:27:45.302253
91,901,1205.8296,28.062726736068726,2023-12-12 00:28:13.366863
92,911,1205.8296,27.87142324447632,2023-12-12 00:28:41.240192
93,921,1205.8296,27.568694829940796,2023-12-12 00:29:08.810796
94,931,1205.8296,28.05475401878357,2023-12-12 00:29:36.867480
95,941,1205.8296,27.967408418655396,2023-12-12 00:30:04.836791
96,951,1205.8296,28.03791832923889,2023-12-12 00:30:32.876589
97,961,1205.8296,28.007296562194824,2023-12-12 00:31:00.885794
98,971,1205.8296,27.513859510421753,2023-12-12 00:31:28.401568
99,981,1205.8296,27.638612747192383,2023-12-12 00:31:56.042094
100,991,1205.8296,27.934808492660522,2023-12-12 00:32:23.978825
101,1001,1205.8296,27.610817432403564,2023-12-12 00:32:51.591546
102,1011,1205.8296,27.485695362091064,2023-12-12 00:33:19.079162
103,1021,1205.8296,27.713170528411865,2023-12-12 00:33:46.794255
104,1031,1205.8296,28.269141912460327,2023-12-12 00:34:15.065310
105,1041,1205.8296,27.913352966308594,2023-12-12 00:34:42.980561
106,1051,1205.8296,27.24537944793701,2023-12-12 00:35:10.227921
107,1061,1205.8296,27.440795183181763,2023-12-12 00:35:37.670685
108,1071,1205.8296,27.680043697357178,2023-12-12 00:36:05.352601
109,1081,1205.8296,27.871683597564697,2023-12-12 00:36:33.226194
110,1091,1205.8296,27.993861436843872,2023-12-12 00:37:01.221966
111,1101,1205.8296,27.530949592590332,2023-12-12 00:37:28.754802
112,1111,1205.8296,27.525102853775024,2023-12-12 00:37:56.281802
113,1121,1205.8296,27.720330953598022,2023-12-12 00:38:24.004038
114,1131,1205.8296,27.71825909614563,2023-12-12 00:38:51.724205
115,1141,1205.8296,27.311305284500122,2023-12-12 00:39:19.037618
116,1151,1205.8296,27.299511671066284,2023-12-12 00:39:46.338995
117,1161,1205.8296,27.879746675491333,2023-12-12 00:40:14.220590
118,1171,1205.8296,27.552855730056763,2023-12-12 00:40:41.775319
119,1181,1205.8296,27.952102422714233,2023-12-12 00:41:09.729324
120,1191,1205.8296,27.331755876541138,2023-12-12 00:41:37.062960
121,1201,1205.8296,27.55908966064453,2023-12-12 00:42:04.623879
122,1211,1205.8296,27.649680376052856,2023-12-12 00:42:32.275484
123,1221,1205.8296,27.66245746612549,2023-12-12 00:42:59.939853
124,1231,1205.8296,27.586629390716553,2023-12-12 00:43:27.528402
125,1241,1205.8296,27.60981249809265,2023-12-12 00:43:55.140129
126,1251,1205.8296,27.870298862457275,2023-12-12 00:44:23.012256
127,1261,1205.8296,27.52052879333496,2023-12-12 00:44:50.534650
128,1271,1205.8296,28.18969750404358,2023-12-12 00:45:18.726217
129,1281,1205.8296,27.685948848724365,2023-12-12 00:45:46.414076
130,1291,1205.8296,28.028826236724854,2023-12-12 00:46:14.444784
131,1301,1205.8296,27.622839212417603,2023-12-12 00:46:42.069503
132,1311,1205.8296,27.625741720199585,2023-12-12 00:47:09.697112
133,1321,1205.8296,28.119675159454346,2023-12-12 00:47:37.818648
134,1331,1205.8296,27.82359266281128,2023-12-12 00:48:05.644114
135,1341,1205.8296,28.025960683822632,2023-12-12 00:48:33.671992
136,1351,1205.8296,28.10501527786255,2023-12-12 00:49:01.778896
137,1361,1205.8296,27.266849040985107,2023-12-12 00:49:29.047676
138,1371,1205.8296,27.78730797767639,2023-12-12 00:49:56.836892
139,1381,1205.8296,27.793205976486206,2023-12-12 00:50:24.632017
140,1391,1205.8296,27.66787052154541,2023-12-12 00:50:52.301757
141,1401,1205.8296,27.52760887145996,2023-12-12 00:51:19.831284
142,1411,1205.8296,28.02698040008545,2023-12-12 00:51:47.860222
143,1421,1205.8296,27.669360876083374,2023-12-12 00:52:15.531530
144,1431,1205.8296,27.76685404777527,2023-12-12 00:52:43.300349
145,1441,1205.8296,27.9790461063385,2023-12-12 00:53:11.281277
146,1451,1205.8296,28.051027536392212,2023-12-12 00:53:39.334177
147,1461,1205.8296,27.853946685791016,2023-12-12 00:54:07.190052
148,1471,1205.8296,27.67694854736328,2023-12-12 00:54:34.869365
149,1481,1205.8296,28.235156536102295,2023-12-12 00:55:03.106378
150,1491,1205.8296,27.913707494735718,2023-12-12 00:55:31.021967
151,1501,1205.8296,27.393123626708984,2023-12-12 00:55:58.416976
152,1511,1205.8296,27.66496706008911,2023-12-12 00:56:26.083872
153,1521,1205.8296,27.92690658569336,2023-12-12 00:56:54.012706
154,1531,1205.8296,27.70978879928589,2023-12-12 00:57:21.724411
155,1541,1205.8296,27.42642331123352,2023-12-12 00:57:49.152751
156,1551,1205.8296,27.846492528915405,2023-12-12 00:58:17.001107
157,1561,1205.8296,28.091299295425415,2023-12-12 00:58:45.094288
158,1571,1205.8296,27.531542539596558,2023-12-12 00:59:12.628355
159,1581,1205.8296,27.678532600402832,2023-12-12 00:59:40.308813
160,1591,1205.8296,27.94196367263794,2023-12-12 01:00:08.252672
161,1601,1205.8296,27.3769371509552,2023-12-12 01:00:35.631482
162,1611,1205.8296,27.9677894115448,2023-12-12 01:01:03.601180
163,1621,1205.8296,27.833354473114014,2023-12-12 01:01:31.436423
164,1631,1205.8296,28.136504650115967,2023-12-12 01:01:59.574862
165,1641,1205.8296,27.963275909423828,2023-12-12 01:02:27.540094
166,1651,1205.8296,28.22114849090576,2023-12-12 01:02:55.763185
167,1661,1205.8296,28.417351484298706,2023-12-12 01:03:24.182520
168,1671,1205.8296,28.208155155181885,2023-12-12 01:03:52.392579
169,1681,1205.8296,28.038995504379272,2023-12-12 01:04:20.433459
170,1691,1205.8296,28.067127466201782,2023-12-12 01:04:48.502517
171,1701,1205.8296,28.14920711517334,2023-12-12 01:05:16.653598
172,1711,1205.8296,27.7820565700531,2023-12-12 01:05:44.437566
173,1721,1205.8296,28.53248357772827,2023-12-12 01:06:12.971931
174,1731,1205.8296,28.008344173431396,2023-12-12 01:06:40.982179
175,1741,1205.8296,27.775444269180298,2023-12-12 01:07:08.759565
176,1751,1205.8296,27.735228300094604,2023-12-12 01:07:36.496708
177,1761,1205.8296,27.71243906021118,2023-12-12 01:08:04.211087
178,1771,1205.8296,27.44381046295166,2023-12-12 01:08:31.656806
179,1781,1205.8296,27.66226553916931,2023-12-12 01:08:59.321640
180,1791,1205.8296,27.62778925895691,2023-12-12 01:09:26.951329
181,1801,1205.8296,28.017440795898438,2023-12-12 01:09:54.970683
182,1811,1205.8296,27.78154420852661,2023-12-12 01:10:22.754166
183,1821,1205.8296,27.41672444343567,2023-12-12 01:10:50.172776
184,1831,1205.8296,27.591542720794678,2023-12-12 01:11:17.766822
185,1841,1205.8296,27.983846187591553,2023-12-12 01:11:45.752548
186,1851,1205.8296,27.5604567527771,2023-12-12 01:12:13.314838
187,1861,1205.8296,27.873701095581055,2023-12-12 01:12:41.190426
188,1871,1205.8296,27.664260625839233,2023-12-12 01:13:08.856569
189,1881,1205.8296,27.81095814704895,2023-12-12 01:13:36.669429
190,1891,1205.8296,27.516329050064087,2023-12-12 01:14:04.187672
191,1901,1205.8296,27.336713790893555,2023-12-12 01:14:31.526265
192,1911,1205.8296,27.64051842689514,2023-12-12 01:14:59.168697
193,1921,1205.8296,27.909914255142212,2023-12-12 01:15:27.080515
194,1931,1205.8296,28.02437448501587,2023-12-12 01:15:55.106802
195,1941,1205.8296,27.92274808883667,2023-12-12 01:16:23.031441
196,1951,1205.8296,28.266443252563477,2023-12-12 01:16:51.299788
197,1961,1205.8296,27.775737762451172,2023-12-12 01:17:19.077364
198,1971,1205.8296,27.73544144630432,2023-12-12 01:17:46.814655
199,1981,1205.8296,27.68912935256958,2023-12-12 01:18:14.505627
200,1991,1205.8296,27.375932216644287,2023-12-12 01:18:41.883381
201,2001,1205.8296,27.511605262756348,2023-12-12 01:19:09.396963
202,2011,1205.8296,27.470688819885254,2023-12-12 01:19:36.869592
203,2021,1205.8296,27.74758815765381,2023-12-12 01:20:04.619073
204,2031,1205.8296,27.546088695526123,2023-12-12 01:20:32.167049
205,2041,1205.8296,27.634638786315918,2023-12-12 01:20:59.803597
206,2051,1205.8296,27.467597723007202,2023-12-12 01:21:27.273071
207,2061,1205.8296,27.831113815307617,2023-12-12 01:21:55.106114
208,2071,1205.8296,27.565337896347046,2023-12-12 01:22:22.673391
209,2081,1205.8296,27.497748374938965,2023-12-12 01:22:50.172985
210,2091,1205.8296,28.311190605163574,2023-12-12 01:23:18.486109
211,2101,1205.8296,27.886059522628784,2023-12-12 01:23:46.374073
212,2111,1205.8296,27.69828772544861,2023-12-12 01:24:14.074186
213,2121,1205.8296,27.97774338722229,2023-12-12 01:24:42.053778
214,2131,1205.8296,28.045385599136353,2023-12-12 01:25:10.101065
215,2141,1205.8296,27.540606021881104,2023-12-12 01:25:37.643599
216,2151,1205.8296,27.64400315284729,2023-12-12 01:26:05.289500
217,2161,1205.8296,27.522149801254272,2023-12-12 01:26:32.813571
218,2171,1205.8296,28.26417875289917,2023-12-12 01:27:01.079631
219,2181,1205.8296,28.10158920288086,2023-12-12 01:27:29.183176
220,2191,1205.8296,28.051795959472656,2023-12-12 01:27:57.236904
221,2201,1205.8296,27.755611181259155,2023-12-12 01:28:24.994417
222,2211,1205.8296,27.65977954864502,2023-12-12 01:28:52.656040
223,2221,1205.8296,28.010339975357056,2023-12-12 01:29:20.669199
224,2231,1205.8296,27.271642446517944,2023-12-12 01:29:47.942750
225,2241,1205.8296,27.759467124938965,2023-12-12 01:30:15.704103
226,2251,1205.8296,27.83878755569458,2023-12-12 01:30:43.544835
227,2261,1205.8296,27.458104372024536,2023-12-12 01:31:11.004832
228,2271,1205.8296,27.584256887435913,2023-12-12 01:31:38.590966
229,2281,1205.8296,27.553138256072998,2023-12-12 01:32:06.146081
230,2291,1205.8296,27.846473693847656,2023-12-12 01:32:33.994471
231,2301,1205.8296,27.647228956222534,2023-12-12 01:33:01.643599
232,2311,1205.8296,27.71859383583069,2023-12-12 01:33:29.364058
233,2321,1205.8296,27.44738745689392,2023-12-12 01:33:56.813403
234,2331,1205.8296,27.517372846603394,2023-12-12 01:34:24.332603
235,2341,1205.8296,27.696975231170654,2023-12-12 01:34:52.031481
236,2351,1205.8296,27.550079584121704,2023-12-12 01:35:19.583417
237,2361,1205.8296,27.478229522705078,2023-12-12 01:35:47.064773
238,2371,1205.8296,27.516458749771118,2023-12-12 01:36:14.584277
239,2381,1205.8296,28.07021951675415,2023-12-12 01:36:42.656433
240,2391,1205.8296,27.757598400115967,2023-12-12 01:37:10.416019
241,2401,1205.8296,27.34934091567993,2023-12-12 01:37:37.767306
242,2411,1205.8296,27.7171151638031,2023-12-12 01:38:05.486319
243,2421,1205.8296,27.679821252822876,2023-12-12 01:38:33.168031
244,2431,1205.8296,27.493468046188354,2023-12-12 01:39:00.663422
245,2441,1205.8296,27.178359031677246,2023-12-12 01:39:27.843697
246,2451,1205.8296,28.21402645111084,2023-12-12 01:39:56.059671
247,2461,1205.8296,28.325067043304443,2023-12-12 01:40:24.386650
248,2471,1205.8296,27.293622493743896,2023-12-12 01:40:51.682143
249,2481,1205.8296,27.443103075027466,2023-12-12 01:41:19.127142
250,2491,1205.8296,27.87979221343994,2023-12-12 01:41:47.008856
251,2501,1205.8296,27.980091333389282,2023-12-12 01:42:14.990933
252,2511,1205.8296,27.821250677108765,2023-12-12 01:42:42.814098
253,2521,1205.8296,27.698643445968628,2023-12-12 01:43:10.514628
254,2531,1205.8296,27.799657106399536,2023-12-12 01:43:38.316245
255,2541,1205.8296,27.739640474319458,2023-12-12 01:44:06.057821
256,2551,1205.8296,27.75486969947815,2023-12-12 01:44:33.814574
257,2561,1205.8296,27.88013529777527,2023-12-12 01:45:01.696587
258,2571,1205.8296,27.35222578048706,2023-12-12 01:45:29.050709
259,2581,1205.8296,27.827221632003784,2023-12-12 01:45:56.879800
260,2591,1205.8296,28.069480657577515,2023-12-12 01:46:24.951190
261,2601,1205.8296,28.028090000152588,2023-12-12 01:46:52.981145
262,2611,1205.8296,27.804683208465576,2023-12-12 01:47:20.788054
263,2621,1205.8296,27.689241886138916,2023-12-12 01:47:48.479191
264,2631,1205.8296,28.114193201065063,2023-12-12 01:48:16.595268
265,2641,1205.8296,27.998011827468872,2023-12-12 01:48:44.595175
266,2651,1205.8296,28.23310661315918,2023-12-12 01:49:12.830187
267,2661,1205.8296,28.02913808822632,2023-12-12 01:49:40.861317
268,2671,1205.8296,27.629574298858643,2023-12-12 01:50:08.492807
269,2681,1205.8296,27.71240782737732,2023-12-12 01:50:36.207172
270,2691,1205.8296,27.766443490982056,2023-12-12 01:51:03.975521
271,2701,1205.8296,27.857861042022705,2023-12-12 01:51:31.835288
272,2711,1205.8296,27.376286029815674,2023-12-12 01:51:59.213536
273,2721,1205.8296,27.609245777130127,2023-12-12 01:52:26.824708
274,2731,1205.8296,27.637346982955933,2023-12-12 01:52:54.463959
275,2741,1205.8296,27.5997371673584,2023-12-12 01:53:22.065614
276,2751,1205.8296,27.781071424484253,2023-12-12 01:53:49.848565
277,2761,1205.8296,27.859291791915894,2023-12-12 01:54:17.709805
278,2771,1205.8296,28.16143822669983,2023-12-12 01:54:45.873359
279,2781,1205.8296,27.827179193496704,2023-12-12 01:55:13.702443
280,2791,1205.8296,27.582368850708008,2023-12-12 01:55:41.286720
281,2801,1205.8296,27.91117024421692,2023-12-12 01:56:09.199812
282,2811,1205.8296,27.85599994659424,2023-12-12 01:56:37.057736
283,2821,1205.8296,27.894510984420776,2023-12-12 01:57:04.954070
284,2831,1205.8296,27.373432874679565,2023-12-12 01:57:32.329370
285,2841,1205.8296,27.701049327850342,2023-12-12 01:58:00.032352
286,2851,1205.8296,27.5705349445343,2023-12-12 01:58:27.604809
287,2861,1205.8296,27.900749683380127,2023-12-12 01:58:55.507446
288,2871,1205.8296,27.87744402885437,2023-12-12 01:59:23.386859
289,2881,1205.8296,27.903880834579468,2023-12-12 01:59:51.292601
290,2891,1205.8296,28.111504077911377,2023-12-12 02:00:19.405972
291,2901,1205.8296,27.899146795272827,2023-12-12 02:00:47.307026
292,2911,1205.8296,28.069171667099,2023-12-12 02:01:15.378150
293,2921,1205.8296,27.95311141014099,2023-12-12 02:01:43.333166
294,2931,1205.8296,28.13503646850586,2023-12-12 02:02:11.470117
295,2941,1205.8296,28.21562933921814,2023-12-12 02:02:39.687617
296,2951,1205.8296,27.61443257331848,2023-12-12 02:03:07.303941
297,2961,1205.8296,27.67265224456787,2023-12-12 02:03:34.978678
298,2971,1205.8296,27.93196988105774,2023-12-12 02:04:02.912560
299,2981,1205.8296,27.944846391677856,2023-12-12 02:04:30.859349
300,2991,1205.8296,27.565513610839844,2023-12-12 02:04:58.426823
301,3001,1205.8296,27.520113229751587,2023-12-12 02:05:25.948839
302,3011,1205.8296,27.838966131210327,2023-12-12 02:05:53.789818
303,3021,1205.8296,27.887741565704346,2023-12-12 02:06:21.679425
304,3031,1205.8296,28.014995098114014,2023-12-12 02:06:49.696366
305,3041,1205.8296,27.63425064086914,2023-12-12 02:07:17.332529
306,3051,1205.8296,27.496995210647583,2023-12-12 02:07:44.831473
307,3061,1205.8296,28.002557039260864,2023-12-12 02:08:12.835899
308,3071,1205.8296,27.290913820266724,2023-12-12 02:08:40.128695
309,3081,1205.8296,27.829625129699707,2023-12-12 02:09:07.960235
310,3091,1205.8296,27.910136461257935,2023-12-12 02:09:35.872282
311,3101,1205.8296,27.36547303199768,2023-12-12 02:10:03.239710
312,3111,1205.8296,27.677847623825073,2023-12-12 02:10:30.919512
313,3121,1205.8296,27.937803030014038,2023-12-12 02:10:58.859268
314,3131,1205.8296,27.992960929870605,2023-12-12 02:11:26.854153
315,3141,1205.8296,27.953709602355957,2023-12-12 02:11:54.809971
316,3151,1205.8296,27.87348699569702,2023-12-12 02:12:22.685324
317,3161,1205.8296,27.44533920288086,2023-12-12 02:12:50.132492
318,3171,1205.8296,27.801316022872925,2023-12-12 02:13:17.935656
319,3181,1205.8296,27.956473350524902,2023-12-12 02:13:45.894035
320,3191,1205.8296,27.829100370407104,2023-12-12 02:14:13.725004
321,3201,1205.8296,27.954809188842773,2023-12-12 02:14:41.681703
322,3211,1205.8296,27.804824829101562,2023-12-12 02:15:09.488385
323,3221,1205.8296,27.839282035827637,2023-12-12 02:15:37.329554
324,3231,1205.8296,27.844196796417236,2023-12-12 02:16:05.175579
325,3241,1205.8296,28.324352264404297,2023-12-12 02:16:33.501859
326,3251,1205.8296,28.219789743423462,2023-12-12 02:17:01.723501
327,3261,1205.8296,27.66057300567627,2023-12-12 02:17:29.385970
328,3271,1205.8296,27.642788648605347,2023-12-12 02:17:57.030677
329,3281,1205.8296,27.594526290893555,2023-12-12 02:18:24.627131
330,3291,1205.8296,27.39913272857666,2023-12-12 02:18:52.028111
331,3301,1205.8296,27.54710102081299,2023-12-12 02:19:19.577088
332,3311,1205.8296,27.60763716697693,2023-12-12 02:19:47.186607
333,3321,1205.8296,27.68615412712097,2023-12-12 02:20:14.874668
334,3331,1205.8296,27.916714191436768,2023-12-12 02:20:42.793288
335,3341,1205.8296,28.478487491607666,2023-12-12 02:21:11.273707
336,3351,1205.8296,28.299280643463135,2023-12-12 02:21:39.574846
337,3361,1205.8296,28.069780588150024,2023-12-12 02:22:07.646493
338,3371,1205.8296,27.821199893951416,2023-12-12 02:22:35.469519
339,3381,1205.8296,28.1472065448761,2023-12-12 02:23:03.618575
340,3391,1205.8296,28.42437434196472,2023-12-12 02:23:32.044834
341,3401,1205.8296,28.086262702941895,2023-12-12 02:24:00.133074
342,3411,1205.8296,27.870656728744507,2023-12-12 02:24:28.005702
343,3421,1205.8296,27.767133474349976,2023-12-12 02:24:55.774770
344,3431,1205.8296,27.84758186340332,2023-12-12 02:25:23.624256
345,3441,1205.8296,27.888293266296387,2023-12-12 02:25:51.514488
346,3451,1205.8296,27.83912467956543,2023-12-12 02:26:19.355516
347,3461,1205.8296,27.779282808303833,2023-12-12 02:26:47.136731
348,3471,1205.8296,27.800761461257935,2023-12-12 02:27:14.939423
349,3481,1205.8296,27.81113028526306,2023-12-12 02:27:42.752496
350,3491,1205.8296,27.735483169555664,2023-12-12 02:28:10.489933
351,3501,1205.8296,27.858619213104248,2023-12-12 02:28:38.350495
352,3511,1205.8296,28.001902103424072,2023-12-12 02:29:06.354308
353,3521,1205.8296,28.005241870880127,2023-12-12 02:29:34.361461
354,3531,1205.8296,28.04628849029541,2023-12-12 02:30:02.409732
355,3541,1205.8296,27.626811981201172,2023-12-12 02:30:30.038508
356,3551,1205.8296,27.712329387664795,2023-12-12 02:30:57.752778
357,3561,1205.8296,28.045794010162354,2023-12-12 02:31:25.800511
358,3571,1205.8296,27.811416149139404,2023-12-12 02:31:53.613838
359,3581,1205.8296,27.99587368965149,2023-12-12 02:32:21.611650
360,3591,1205.8296,27.523441791534424,2023-12-12 02:32:49.137013
361,3601,1205.8296,27.76715922355652,2023-12-12 02:33:16.906030
362,3611,1205.8296,28.086358070373535,2023-12-12 02:33:44.994289
363,3621,1205.8296,28.103451251983643,2023-12-12 02:34:13.099623
364,3631,1205.8296,27.85303020477295,2023-12-12 02:34:40.954595
365,3641,1205.8296,27.845255851745605,2023-12-12 02:35:08.801800
366,3651,1205.8296,27.33267641067505,2023-12-12 02:35:36.136382
367,3661,1205.8296,27.876254320144653,2023-12-12 02:36:04.014578
368,3671,1205.8296,27.764106035232544,2023-12-12 02:36:31.780544
369,3681,1205.8296,28.12476420402527,2023-12-12 02:36:59.907262
370,3691,1205.8296,28.12867784500122,2023-12-12 02:37:28.037833
371,3701,1205.8296,28.042871952056885,2023-12-12 02:37:56.082625
372,3711,1205.8296,27.843481063842773,2023-12-12 02:38:23.928044
373,3721,1205.8296,28.101101875305176,2023-12-12 02:38:52.031021
374,3731,1205.8296,27.831745862960815,2023-12-12 02:39:19.864701
375,3741,1205.8296,27.725937128067017,2023-12-12 02:39:47.592543
376,3751,1205.8296,27.441332817077637,2023-12-12 02:40:15.035801
377,3761,1205.8296,27.855438709259033,2023-12-12 02:40:42.893156
378,3771,1205.8296,27.643256187438965,2023-12-12 02:41:10.538314
379,3781,1205.8296,27.711952686309814,2023-12-12 02:41:38.253264
380,3791,1205.8296,27.761274337768555,2023-12-12 02:42:06.016388
381,3801,1205.8296,27.513120651245117,2023-12-12 02:42:33.531425
382,3811,1205.8296,27.49246907234192,2023-12-12 02:43:01.025753
383,3821,1205.8296,27.613922119140625,2023-12-12 02:43:28.641637
384,3831,1205.8296,27.820073127746582,2023-12-12 02:43:56.463591
385,3841,1205.8296,27.646360158920288,2023-12-12 02:44:24.111854
386,3851,1205.8296,27.721601724624634,2023-12-12 02:44:51.836899
387,3861,1205.8296,27.833404302597046,2023-12-12 02:45:19.672523
388,3871,1205.8296,27.711064338684082,2023-12-12 02:45:47.385519
389,3881,1205.8296,27.71096181869507,2023-12-12 02:46:15.098380
390,3891,1205.8296,27.369393825531006,2023-12-12 02:46:42.469712
391,3901,1205.8296,27.578657388687134,2023-12-12 02:47:10.050255
392,3911,1205.8296,27.569591760635376,2023-12-12 02:47:37.621748
393,3921,1205.8296,27.89801526069641,2023-12-12 02:48:05.521620
394,3931,1205.8296,27.613497257232666,2023-12-12 02:48:33.136947
395,3941,1205.8296,28.014772176742554,2023-12-12 02:49:01.153599
396,3951,1205.8296,28.0497784614563,2023-12-12 02:49:29.207118
397,3961,1205.8296,27.90880823135376,2023-12-12 02:49:57.117858
398,3971,1205.8296,27.94531011581421,2023-12-12 02:50:25.065084
399,3981,1205.8296,28.412541151046753,2023-12-12 02:50:53.479560
400,3991,1205.8296,28.155059337615967,2023-12-12 02:51:21.636545
401,4001,1205.8296,27.625643968582153,2023-12-12 02:51:49.264090
