loop,iteration,qd_score,max_fitness,coverage,time,current_time
54,531,1509952.8,1145.701,93.16406,16.499850034713745,2023-12-15 04:07:21.193872
55,541,1516182.0,1145.701,93.16406,16.2833514213562,2023-12-15 04:07:37.776453
56,551,1522587.0,1145.701,93.16406,16.364998817443848,2023-12-15 04:07:54.440615
57,561,1528982.2,1145.701,93.26172,16.622904539108276,2023-12-15 04:08:11.382980
58,571,1537005.4,1145.701,93.26172,16.372763872146606,2023-12-15 04:08:28.056574
59,581,1543920.8,1145.701,93.26172,16.446681022644043,2023-12-15 04:08:44.801636
60,591,1556441.9,1145.701,93.45703,16.28184962272644,2023-12-15 04:09:01.382973
61,601,1563807.5,1145.701,93.45703,16.33292007446289,2023-12-15 04:09:18.016775
62,611,1570545.2,1145.701,93.45703,16.31501579284668,2023-12-15 04:09:34.630068
63,621,1575408.5,1145.701,93.45703,16.292333364486694,2023-12-15 04:09:51.222490
64,631,1581946.2,1145.701,93.45703,16.48748517036438,2023-12-15 04:10:08.016866
65,641,1588109.1,1145.701,93.45703,16.34719944000244,2023-12-15 04:10:24.668625
66,651,1593613.2,1145.701,93.45703,16.54047131538391,2023-12-15 04:10:41.523057
67,661,1599376.2,1145.701,93.45703,16.41241216659546,2023-12-15 04:10:58.248023
68,671,1604260.4,1145.701,93.45703,16.667978525161743,2023-12-15 04:11:15.220979
69,681,1609278.1,1145.701,93.45703,16.335920095443726,2023-12-15 04:11:31.854990
70,691,1614681.4,1145.701,93.45703,16.27281641960144,2023-12-15 04:11:48.602113
71,701,1619579.1,1145.701,93.45703,16.581652641296387,2023-12-15 04:12:05.494613
72,711,1622419.5,1145.701,93.45703,16.295814990997314,2023-12-15 04:12:22.102166
73,721,1625169.5,1145.701,93.45703,16.388089179992676,2023-12-15 04:12:38.805256
74,731,1627618.6,1145.701,93.55469,16.307189464569092,2023-12-15 04:12:55.419810
75,741,1632192.2,1145.701,93.55469,16.23531985282898,2023-12-15 04:13:11.964995
76,751,1636142.5,1145.701,93.55469,16.41250443458557,2023-12-15 04:13:28.689088
77,761,1640157.1,1157.1282,93.55469,16.338585138320923,2023-12-15 04:13:45.333733
78,771,1642108.9,1157.1282,93.55469,16.28706431388855,2023-12-15 04:14:01.916360
79,781,1644707.1,1157.1282,93.55469,16.29994559288025,2023-12-15 04:14:18.515048
80,791,1646384.5,1157.1282,93.55469,16.26661515235901,2023-12-15 04:14:35.078836
81,801,1648336.4,1157.1282,93.55469,16.359190225601196,2023-12-15 04:14:51.736682
82,811,1652691.4,1157.1282,93.55469,16.327528715133667,2023-12-15 04:15:08.371771
83,821,1655116.1,1157.1282,93.55469,16.284411430358887,2023-12-15 04:15:24.956343
84,831,1657551.1,1157.1282,93.55469,16.404501914978027,2023-12-15 04:15:41.664259
85,841,1660458.5,1157.1282,93.55469,16.506951570510864,2023-12-15 04:15:58.473907
86,851,1662980.1,1157.1282,93.55469,16.226462602615356,2023-12-15 04:16:15.003273
87,861,1665219.6,1157.1282,93.55469,16.824241161346436,2023-12-15 04:16:32.135252
88,871,1666301.9,1157.1282,93.55469,16.29268765449524,2023-12-15 04:16:48.734584
89,881,1669543.5,1157.1282,93.55469,16.169642448425293,2023-12-15 04:17:05.216927
90,891,1672266.9,1157.1282,93.55469,16.316250801086426,2023-12-15 04:17:21.837592
91,901,1675088.5,1157.1282,93.55469,16.378982543945312,2023-12-15 04:17:38.515763
92,911,1678932.6,1157.1282,93.65234,16.20740532875061,2023-12-15 04:17:55.034774
93,921,1680240.5,1171.5913,93.65234,16.16884469985962,2023-12-15 04:18:11.513873
94,931,1681443.4,1171.5913,93.65234,16.340359687805176,2023-12-15 04:18:28.166424
95,941,1683794.4,1171.5913,93.65234,16.194875717163086,2023-12-15 04:18:44.666626
96,951,1685154.1,1171.5913,93.65234,16.186347007751465,2023-12-15 04:19:01.157660
97,961,1686944.4,1171.5913,93.65234,16.37004518508911,2023-12-15 04:19:17.833562
98,971,1689353.2,1171.5913,93.65234,16.39396047592163,2023-12-15 04:19:34.538933
99,981,1690774.0,1171.5913,93.65234,16.48086643218994,2023-12-15 04:19:51.331279
100,991,1691903.0,1171.5913,93.65234,16.355984210968018,2023-12-15 04:20:07.999261
101,1001,1695634.8,1171.5913,93.75,16.337533950805664,2023-12-15 04:20:24.640388
102,1011,1698175.2,1171.5913,93.75,16.416629791259766,2023-12-15 04:20:41.362775
103,1021,1700494.8,1171.5913,93.75,16.388751983642578,2023-12-15 04:20:58.050629
104,1031,1702584.0,1171.5913,93.75,16.4755597114563,2023-12-15 04:21:14.825976
105,1041,1704577.8,1171.5913,93.75,16.257664918899536,2023-12-15 04:21:31.386380
106,1051,1706211.2,1171.5913,93.75,16.342443466186523,2023-12-15 04:21:48.033520
107,1061,1708143.2,1171.5913,93.75,16.30864691734314,2023-12-15 04:22:04.644468
108,1071,1710008.4,1171.5913,93.75,16.38572669029236,2023-12-15 04:22:21.334733
109,1081,1711197.6,1171.5913,93.75,16.38887643814087,2023-12-15 04:22:38.026434
110,1091,1713811.2,1171.5913,93.75,16.494122743606567,2023-12-15 04:22:54.822370
111,1101,1715787.5,1171.5913,93.75,16.38020634651184,2023-12-15 04:23:11.505994
112,1111,1717970.1,1191.1296,93.75,16.6147301197052,2023-12-15 04:23:28.420798
113,1121,1720269.0,1191.1296,93.75,16.34380054473877,2023-12-15 04:23:45.069286
114,1131,1721810.6,1191.1296,93.75,16.353833198547363,2023-12-15 04:24:01.722743
115,1141,1722507.9,1191.1296,93.75,16.347832202911377,2023-12-15 04:24:18.369893
116,1151,1725269.5,1191.1296,93.75,16.188318252563477,2023-12-15 04:24:34.858694
117,1161,1727489.2,1191.1296,93.75,16.2294499874115,2023-12-15 04:24:51.388556
118,1171,1730249.8,1191.1296,93.75,16.31514859199524,2023-12-15 04:25:08.014858
119,1181,1732028.0,1191.1296,93.75,16.350602626800537,2023-12-15 04:25:24.674662
120,1191,1733164.5,1191.1296,93.75,16.30980396270752,2023-12-15 04:25:41.289691
121,1201,1735788.4,1191.1296,93.75,16.250033617019653,2023-12-15 04:25:57.842265
122,1211,1737316.1,1191.1296,93.75,16.30744242668152,2023-12-15 04:26:14.455460
123,1221,1739492.8,1191.1296,93.75,16.253374576568604,2023-12-15 04:26:31.021158
124,1231,1740765.9,1191.1296,93.75,16.266942501068115,2023-12-15 04:26:47.600135
125,1241,1743176.6,1191.1296,93.75,16.294151067733765,2023-12-15 04:27:04.207092
126,1251,1745722.5,1191.1296,93.75,16.18692135810852,2023-12-15 04:27:20.700285
127,1261,1747270.9,1191.1296,93.75,16.475703954696655,2023-12-15 04:27:37.482399
128,1271,1748466.2,1191.1296,93.75,16.20176911354065,2023-12-15 04:27:53.989347
129,1281,1749568.8,1210.278,93.75,16.176530599594116,2023-12-15 04:28:10.468679
130,1291,1750252.8,1210.278,93.75,16.15987801551819,2023-12-15 04:28:26.928128
131,1301,1751638.4,1210.278,93.75,16.20167589187622,2023-12-15 04:28:43.432972
132,1311,1754253.8,1210.278,93.75,16.349406957626343,2023-12-15 04:29:00.082076
133,1321,1755390.6,1210.278,93.75,16.411357641220093,2023-12-15 04:29:16.805639
134,1331,1757119.5,1210.278,93.75,16.59858274459839,2023-12-15 04:29:33.713346
135,1341,1759104.2,1210.278,93.75,16.51436185836792,2023-12-15 04:29:50.542160
136,1351,1762172.2,1210.278,93.75,16.285611629486084,2023-12-15 04:30:07.133176
137,1361,1762984.9,1210.278,93.75,16.154898166656494,2023-12-15 04:30:23.588191
138,1371,1765670.2,1210.278,93.84766,16.359121084213257,2023-12-15 04:30:40.251067
139,1381,1767159.8,1210.278,93.84766,16.570619583129883,2023-12-15 04:30:57.123738
140,1391,1768156.8,1210.278,93.84766,16.274844646453857,2023-12-15 04:31:13.701637
141,1401,1768900.5,1210.278,93.84766,16.290459632873535,2023-12-15 04:31:30.300290
142,1411,1771342.1,1210.278,93.84766,16.612699031829834,2023-12-15 04:31:47.225913
143,1421,1772061.9,1212.3955,93.84766,16.321139097213745,2023-12-15 04:32:03.847240
144,1431,1773936.6,1212.3955,93.84766,16.199877738952637,2023-12-15 04:32:20.346602
145,1441,1776429.5,1212.3955,93.84766,16.1980140209198,2023-12-15 04:32:36.843902
146,1451,1777218.4,1212.3955,93.84766,16.21216106414795,2023-12-15 04:32:53.353696
147,1461,1777924.2,1212.3955,93.84766,16.314170360565186,2023-12-15 04:33:09.964882
148,1471,1780318.8,1216.8313,93.84766,16.633249521255493,2023-12-15 04:33:26.896993
149,1481,1781605.8,1216.8313,93.84766,16.251410961151123,2023-12-15 04:33:43.450406
150,1491,1783114.5,1216.8313,93.84766,16.471922636032104,2023-12-15 04:34:00.220296
151,1501,1784147.2,1216.8313,93.84766,16.415817975997925,2023-12-15 04:34:16.934082
152,1511,1785383.8,1216.8313,93.84766,16.21817708015442,2023-12-15 04:34:33.451401
153,1521,1786174.6,1216.8313,93.84766,16.720228672027588,2023-12-15 04:34:50.472242
154,1531,1788242.2,1216.8313,93.84766,16.218047618865967,2023-12-15 04:35:06.988160
155,1541,1789996.0,1216.8313,93.84766,16.397216320037842,2023-12-15 04:35:23.681200
156,1551,1791519.2,1216.8313,93.84766,16.371896743774414,2023-12-15 04:35:40.351760
157,1561,1793885.8,1216.8313,93.84766,16.232240915298462,2023-12-15 04:35:56.886084
158,1571,1795036.5,1216.8313,93.84766,16.37901473045349,2023-12-15 04:36:13.566473
159,1581,1796867.4,1216.8313,93.84766,16.49162745475769,2023-12-15 04:36:30.359915
160,1591,1797931.6,1216.8313,93.84766,16.284114837646484,2023-12-15 04:36:46.947540
161,1601,1798775.2,1216.8313,93.84766,16.2924165725708,2023-12-15 04:37:03.541943
162,1611,1800325.9,1216.8313,93.84766,16.300127029418945,2023-12-15 04:37:20.145821
163,1621,1800866.5,1216.8313,93.84766,16.312381982803345,2023-12-15 04:37:36.764623
164,1631,1801779.8,1216.8313,93.84766,16.28003692626953,2023-12-15 04:37:53.347006
165,1641,1804371.5,1269.6528,93.84766,16.29727602005005,2023-12-15 04:38:09.944615
166,1651,1805461.2,1269.6528,93.84766,16.237699031829834,2023-12-15 04:38:26.505644
167,1661,1806140.2,1269.6528,93.84766,16.32601022720337,2023-12-15 04:38:43.129215
168,1671,1806918.9,1269.6528,93.84766,16.27573037147522,2023-12-15 04:38:59.702789
169,1681,1807408.0,1269.6528,93.84766,16.268019437789917,2023-12-15 04:39:16.268950
170,1691,1808356.4,1269.6528,93.84766,16.2601580619812,2023-12-15 04:39:32.828580
171,1701,1809135.5,1269.6528,93.84766,16.23446297645569,2023-12-15 04:39:49.362277
172,1711,1809887.8,1269.6528,93.84766,16.232914447784424,2023-12-15 04:40:05.894332
173,1721,1811596.2,1269.6528,93.84766,16.200152158737183,2023-12-15 04:40:22.393532
174,1731,1813733.2,1269.6528,93.84766,16.30382490158081,2023-12-15 04:40:39.006942
175,1741,1814066.5,1269.6528,93.84766,16.391783952713013,2023-12-15 04:40:55.702432
176,1751,1815004.5,1269.6528,93.84766,16.24316692352295,2023-12-15 04:41:12.257061
177,1761,1816732.5,1269.6528,93.84766,16.384151697158813,2023-12-15 04:41:28.948078
178,1771,1817059.8,1269.6528,93.84766,16.392414093017578,2023-12-15 04:41:45.644683
179,1781,1817683.2,1269.6528,93.84766,16.326369524002075,2023-12-15 04:42:02.273073
180,1791,1818659.5,1269.6528,93.84766,16.34905433654785,2023-12-15 04:42:18.928241
181,1801,1819939.1,1269.6528,93.84766,16.441309452056885,2023-12-15 04:42:35.676032
182,1811,1822142.6,1269.6528,93.84766,16.39888572692871,2023-12-15 04:42:52.375568
183,1821,1822414.2,1269.6528,93.84766,16.2256019115448,2023-12-15 04:43:08.905472
184,1831,1823297.5,1269.6528,93.84766,16.37869930267334,2023-12-15 04:43:25.583129
185,1841,1824209.1,1269.6528,93.84766,16.43500065803528,2023-12-15 04:43:42.339347
186,1851,1825461.2,1269.6528,93.84766,16.972492218017578,2023-12-15 04:43:59.622675
187,1861,1827394.2,1269.6528,93.84766,16.266849517822266,2023-12-15 04:44:16.201208
188,1871,1827796.0,1269.6528,93.84766,16.579732418060303,2023-12-15 04:44:33.087338
189,1881,1829790.6,1269.6528,93.84766,16.191137552261353,2023-12-15 04:44:49.584005
190,1891,1830600.5,1269.6528,93.84766,16.240866899490356,2023-12-15 04:45:06.138422
191,1901,1831397.0,1269.6528,93.84766,16.332253217697144,2023-12-15 04:45:22.781420
192,1911,1832595.0,1269.6528,93.84766,16.636096000671387,2023-12-15 04:45:39.727944
193,1921,1833886.0,1269.6528,93.84766,16.507258415222168,2023-12-15 04:45:56.542016
194,1931,1834988.8,1269.6528,93.84766,16.679717779159546,2023-12-15 04:46:13.521906
195,1941,1835447.5,1269.6528,93.84766,16.270301342010498,2023-12-15 04:46:30.093156
196,1951,1835822.2,1269.6528,93.84766,16.361817121505737,2023-12-15 04:46:46.754855
197,1961,1837083.5,1269.6528,93.84766,16.293503046035767,2023-12-15 04:47:03.358356
198,1971,1837390.1,1269.6528,93.84766,16.333122491836548,2023-12-15 04:47:20.003703
199,1981,1838686.2,1269.6528,93.84766,16.293058156967163,2023-12-15 04:47:36.602470
200,1991,1839235.2,1269.6528,93.84766,16.26693868637085,2023-12-15 04:47:53.178780
201,2001,1839658.2,1269.6528,93.84766,16.29156255722046,2023-12-15 04:48:09.772041
202,2011,1840281.9,1269.6528,93.84766,16.27501654624939,2023-12-15 04:48:26.355628
203,2021,1841134.1,1269.6528,93.84766,16.28000497817993,2023-12-15 04:48:42.937518
204,2031,1841701.5,1269.6528,93.84766,16.321714162826538,2023-12-15 04:48:59.554522
205,2041,1843610.2,1269.6528,93.84766,16.21033549308777,2023-12-15 04:49:16.060568
206,2051,1844033.1,1269.6528,93.84766,16.668691635131836,2023-12-15 04:49:33.027577
207,2061,1845505.5,1274.8959,93.84766,16.438395738601685,2023-12-15 04:49:49.770124
208,2071,1845928.8,1274.8959,93.84766,16.418612957000732,2023-12-15 04:50:06.491221
209,2081,1846048.0,1274.8959,93.84766,16.471096992492676,2023-12-15 04:50:23.263941
210,2091,1846266.1,1274.8959,93.84766,16.81492304801941,2023-12-15 04:50:40.386490
211,2101,1847312.8,1294.1469,93.84766,16.376562356948853,2023-12-15 04:50:57.063585
212,2111,1848339.4,1294.1469,93.84766,16.29906153678894,2023-12-15 04:51:13.674633
213,2121,1849253.2,1294.1469,93.84766,16.22197651863098,2023-12-15 04:51:30.206983
214,2131,1849494.8,1294.1469,93.84766,16.30204677581787,2023-12-15 04:51:46.822823
215,2141,1849699.6,1294.1469,93.84766,16.307674169540405,2023-12-15 04:52:03.437914
216,2151,1850197.0,1294.1469,93.84766,16.31851601600647,2023-12-15 04:52:20.053636
217,2161,1850455.6,1294.1469,93.84766,16.274983406066895,2023-12-15 04:52:36.626776
218,2171,1851445.4,1294.1469,93.84766,16.255544900894165,2023-12-15 04:52:53.180886
219,2181,1851846.0,1294.1469,93.84766,16.210885524749756,2023-12-15 04:53:09.689925
220,2191,1852205.4,1294.1469,93.84766,16.41166591644287,2023-12-15 04:53:26.399620
221,2201,1852591.8,1294.1469,93.84766,16.258387804031372,2023-12-15 04:53:42.957481
222,2211,1853388.8,1294.1469,93.84766,16.29940915107727,2023-12-15 04:53:59.555240
223,2221,1853910.0,1294.1469,93.84766,16.296268939971924,2023-12-15 04:54:16.151047
224,2231,1854297.5,1294.1469,93.84766,16.250612497329712,2023-12-15 04:54:32.703222
225,2241,1855188.5,1294.1469,93.84766,16.222874641418457,2023-12-15 04:54:49.227115
226,2251,1856219.0,1294.1469,93.84766,16.352331399917603,2023-12-15 04:55:05.890956
227,2261,1856581.8,1294.1469,93.84766,16.41191864013672,2023-12-15 04:55:22.605895
228,2271,1856756.8,1294.1469,93.84766,16.314069509506226,2023-12-15 04:55:39.220238
229,2281,1856891.6,1294.1469,93.84766,16.240933179855347,2023-12-15 04:55:55.758625
230,2291,1857455.6,1294.1469,93.84766,16.26377534866333,2023-12-15 04:56:12.323983
231,2301,1857606.1,1294.1469,93.84766,16.367847681045532,2023-12-15 04:56:29.000048
232,2311,1857886.2,1294.1469,93.84766,16.37857460975647,2023-12-15 04:56:45.690684
233,2321,1858519.4,1294.1469,93.84766,16.435867309570312,2023-12-15 04:57:02.432546
234,2331,1858855.4,1294.1469,93.84766,16.337374448776245,2023-12-15 04:57:19.084942
235,2341,1859795.5,1294.1469,93.84766,16.300119400024414,2023-12-15 04:57:35.693890
236,2351,1859919.4,1294.1469,93.84766,16.208850860595703,2023-12-15 04:57:52.201975
237,2361,1860195.0,1294.1469,93.84766,16.49244260787964,2023-12-15 04:58:08.992352
238,2371,1860381.2,1294.1469,93.84766,16.373207092285156,2023-12-15 04:58:25.665261
239,2381,1860689.5,1294.1469,93.84766,16.151223182678223,2023-12-15 04:58:42.114392
240,2391,1861934.0,1294.1469,93.84766,16.183091640472412,2023-12-15 04:58:58.601611
241,2401,1862052.9,1294.1469,93.84766,16.24628186225891,2023-12-15 04:59:15.146830
242,2411,1862179.0,1294.1469,93.84766,16.40971541404724,2023-12-15 04:59:31.856730
243,2421,1862523.5,1294.1469,93.84766,16.422863483428955,2023-12-15 04:59:48.582380
244,2431,1862852.8,1294.1469,93.84766,16.592698574066162,2023-12-15 05:00:05.478518
245,2441,1863660.2,1294.1469,93.84766,16.392159938812256,2023-12-15 05:00:22.171417
246,2451,1863943.0,1294.1469,93.84766,16.234681606292725,2023-12-15 05:00:38.707220
247,2461,1864468.4,1294.1469,93.84766,16.41260290145874,2023-12-15 05:00:55.421963
248,2471,1865048.0,1296.6892,93.84766,16.4544198513031,2023-12-15 05:01:12.185307
249,2481,1865295.5,1296.6892,93.84766,16.39214563369751,2023-12-15 05:01:28.883847
250,2491,1865667.2,1296.6892,93.84766,16.271498203277588,2023-12-15 05:01:45.454738
251,2501,1866000.0,1296.6892,93.84766,16.271955966949463,2023-12-15 05:02:02.025915
252,2511,1866131.2,1296.6892,93.84766,16.2757465839386,2023-12-15 05:02:18.601085
253,2521,1866444.8,1296.6892,93.84766,16.355570554733276,2023-12-15 05:02:35.256821
254,2531,1866581.8,1296.6892,93.84766,16.357614040374756,2023-12-15 05:02:51.916001
255,2541,1866865.6,1296.6892,93.84766,16.37449812889099,2023-12-15 05:03:08.590021
256,2551,1867048.8,1296.6892,93.84766,16.247252702713013,2023-12-15 05:03:25.136806
257,2561,1867538.6,1296.6892,93.84766,16.257570028305054,2023-12-15 05:03:41.691061
258,2571,1867676.6,1296.6892,93.84766,16.300236463546753,2023-12-15 05:03:58.289511
259,2581,1867854.8,1296.6892,93.84766,16.288921356201172,2023-12-15 05:04:14.880554
260,2591,1868030.0,1296.6892,93.84766,16.295899152755737,2023-12-15 05:04:31.475296
261,2601,1868780.5,1352.0049,93.84766,16.28422975540161,2023-12-15 05:04:48.056666
262,2611,1869027.0,1352.0049,93.84766,16.282435417175293,2023-12-15 05:05:04.638683
263,2621,1869355.2,1352.0049,93.84766,16.46804976463318,2023-12-15 05:05:21.407233
264,2631,1870050.8,1352.0049,93.84766,16.26187515258789,2023-12-15 05:05:37.966076
265,2641,1870282.9,1352.0049,93.84766,16.295623540878296,2023-12-15 05:05:54.570434
266,2651,1870575.0,1352.0049,93.84766,16.44628596305847,2023-12-15 05:06:11.326345
267,2661,1871367.4,1352.0049,93.84766,16.398345708847046,2023-12-15 05:06:28.038838
268,2671,1871867.6,1352.0049,93.84766,16.243618488311768,2023-12-15 05:06:44.592847
269,2681,1872259.8,1352.0049,93.84766,16.24421787261963,2023-12-15 05:07:01.149982
270,2691,1872484.4,1352.0049,93.84766,16.34847903251648,2023-12-15 05:07:17.808364
271,2701,1873029.9,1352.0049,93.84766,16.413437604904175,2023-12-15 05:07:34.528106
272,2711,1873431.5,1352.0049,93.84766,16.22607183456421,2023-12-15 05:07:51.063216
273,2721,1873554.4,1352.0049,93.84766,16.21893000602722,2023-12-15 05:08:07.584016
274,2731,1873721.5,1352.0049,93.84766,16.305038452148438,2023-12-15 05:08:24.189838
275,2741,1874206.8,1352.0049,93.84766,16.30143427848816,2023-12-15 05:08:40.791299
276,2751,1874236.9,1352.0049,93.84766,16.398476600646973,2023-12-15 05:08:57.493024
277,2761,1874825.0,1352.0049,93.84766,16.264112949371338,2023-12-15 05:09:14.055484
278,2771,1875442.1,1352.0049,93.84766,16.239245176315308,2023-12-15 05:09:30.593312
279,2781,1875718.1,1352.0049,93.84766,16.24155855178833,2023-12-15 05:09:47.135408
280,2791,1875941.4,1352.0049,93.84766,16.258822441101074,2023-12-15 05:10:03.692274
281,2801,1876245.0,1352.0049,93.84766,16.52289843559265,2023-12-15 05:10:20.513368
282,2811,1877390.2,1354.7191,93.84766,16.333452701568604,2023-12-15 05:10:37.146735
283,2821,1878137.2,1354.7191,93.84766,16.35907745361328,2023-12-15 05:10:53.806350
284,2831,1878244.5,1354.7191,93.84766,16.559045791625977,2023-12-15 05:11:10.672344
285,2841,1878671.8,1354.7191,93.84766,16.600781202316284,2023-12-15 05:11:27.584218
286,2851,1878915.5,1354.7191,93.84766,16.657755136489868,2023-12-15 05:11:44.555866
287,2861,1878998.9,1354.7191,93.84766,16.543153762817383,2023-12-15 05:12:01.411153
288,2871,1879274.8,1354.7191,93.84766,16.60499596595764,2023-12-15 05:12:18.329422
289,2881,1879375.4,1354.7191,93.84766,16.430814743041992,2023-12-15 05:12:35.069308
290,2891,1879610.0,1354.7191,93.84766,16.225671529769897,2023-12-15 05:12:51.596686
291,2901,1879922.2,1354.7191,93.84766,16.29477572441101,2023-12-15 05:13:08.190364
292,2911,1880002.0,1354.7191,93.84766,16.382578134536743,2023-12-15 05:13:24.878226
293,2921,1880156.9,1354.7191,93.84766,16.56124758720398,2023-12-15 05:13:41.747249
294,2931,1880357.1,1354.7191,93.84766,16.134586572647095,2023-12-15 05:13:58.192883
295,2941,1880957.1,1354.7191,93.84766,16.26626944541931,2023-12-15 05:14:14.771473
296,2951,1882470.5,1354.7191,93.84766,16.299248933792114,2023-12-15 05:14:31.382552
297,2961,1882578.9,1354.7191,93.84766,16.302088975906372,2023-12-15 05:14:47.992098
298,2971,1882754.8,1354.7191,93.84766,16.403714418411255,2023-12-15 05:15:04.701357
299,2981,1883184.2,1354.7191,93.84766,16.268943786621094,2023-12-15 05:15:21.271346
300,2991,1883323.8,1354.7191,93.84766,16.239601135253906,2023-12-15 05:15:37.817140
301,3001,1883539.2,1354.7191,93.84766,16.315988063812256,2023-12-15 05:15:54.433454
302,3011,1883794.5,1354.7191,93.84766,16.2778000831604,2023-12-15 05:16:11.013786
303,3021,1883981.5,1354.7191,93.84766,16.42197871208191,2023-12-15 05:16:27.739338
304,3031,1884106.5,1354.7191,93.84766,16.249239206314087,2023-12-15 05:16:44.293054
305,3041,1884545.8,1354.7191,93.84766,16.26208186149597,2023-12-15 05:17:00.865351
306,3051,1884625.5,1354.7191,93.84766,16.34504747390747,2023-12-15 05:17:17.522940
307,3061,1884947.8,1354.7191,93.84766,16.492517232894897,2023-12-15 05:17:34.316462
