loop,iteration,qd_score,max_fitness,coverage,time,current_time
24,231,-55743.438,-154.53137,59.08203,4.749086380004883,2023-12-14 20:10:33.774434
25,241,-56572.562,-154.53137,60.058594,4.7832067012786865,2023-12-14 20:10:38.966440
26,251,-57176.875,-154.53137,60.64453,4.718194484710693,2023-12-14 20:10:44.130529
27,261,-58516.22,-154.53137,61.621094,4.799092054367065,2023-12-14 20:10:49.398749
28,271,-58589.5,-153.64221,61.914062,4.759880065917969,2023-12-14 20:10:54.589302
29,281,-58211.47,-153.64221,62.109375,4.794227361679077,2023-12-14 20:10:59.870460
30,291,-58131.5,-153.64221,62.597656,4.8339622020721436,2023-12-14 20:11:05.092069
31,301,-58171.72,-153.64221,62.98828,4.868940353393555,2023-12-14 20:11:10.388344
32,311,-58306.625,-153.64221,63.28125,4.845104217529297,2023-12-14 20:11:15.582978
33,321,-58615.0,-153.64221,63.76953,4.867502927780151,2023-12-14 20:11:20.845216
34,331,-58035.562,-153.64221,63.964844,4.756531238555908,2023-12-14 20:11:26.025805
35,341,-58075.97,-150.7444,64.16016,4.743992567062378,2023-12-14 20:11:31.226469
36,351,-57368.562,-150.7444,64.16016,4.692256927490234,2023-12-14 20:11:36.291584
37,361,-57225.625,-150.7444,64.55078,4.6382434368133545,2023-12-14 20:11:41.268327
38,371,-56852.594,-150.7444,64.64844,4.901025772094727,2023-12-14 20:11:46.514375
39,381,-56751.438,-150.7444,64.74609,4.7818286418914795,2023-12-14 20:11:51.644953
40,391,-56528.188,-150.7444,64.94141,4.687980890274048,2023-12-14 20:11:56.721336
41,401,-56096.156,-150.7444,65.234375,4.671741962432861,2023-12-14 20:12:01.726925
42,411,-56040.375,-150.7444,65.42969,4.74321174621582,2023-12-14 20:12:06.928379
43,421,-55854.125,-150.7444,65.52734,4.924649477005005,2023-12-14 20:12:12.172797
44,431,-55923.062,-150.7444,65.82031,4.759530782699585,2023-12-14 20:12:17.375497
45,441,-55510.562,-150.7444,65.82031,4.790727853775024,2023-12-14 20:12:22.509599
46,451,-55327.562,-150.7444,66.21094,4.8934924602508545,2023-12-14 20:12:27.906465
47,461,-55264.062,-150.7444,66.30859,4.79069972038269,2023-12-14 20:12:33.096946
48,471,-55278.22,-150.7444,66.50391,4.71593976020813,2023-12-14 20:12:38.226621
49,481,-55426.656,-150.7444,66.796875,4.7643632888793945,2023-12-14 20:12:43.355931
50,491,-55566.03,-150.7444,66.99219,4.793354272842407,2023-12-14 20:12:48.536566
51,501,-55181.188,-150.7444,67.1875,4.752104759216309,2023-12-14 20:12:53.646690
52,511,-55039.938,-150.7444,67.28516,4.789490699768066,2023-12-14 20:12:58.829932
53,521,-54973.0,-149.36813,67.38281,4.8840672969818115,2023-12-14 20:13:04.056584
54,531,-54895.875,-149.36813,67.578125,4.858242988586426,2023-12-14 20:13:09.308252
55,541,-54885.094,-148.86601,67.77344,4.8294994831085205,2023-12-14 20:13:14.637610
56,551,-55605.688,-148.86601,68.16406,4.757789611816406,2023-12-14 20:13:19.919666
57,561,-56022.28,-148.58002,68.65234,4.79150915145874,2023-12-14 20:13:25.079350
58,571,-56535.844,-148.58002,69.04297,4.836389541625977,2023-12-14 20:13:30.394974
59,581,-56607.688,-146.29816,69.23828,4.943542242050171,2023-12-14 20:13:35.753036
60,591,-56468.438,-146.29816,69.53125,4.8640642166137695,2023-12-14 20:13:41.076606
61,601,-56327.438,-146.29816,69.82422,4.866177082061768,2023-12-14 20:13:46.310347
62,611,-55978.562,-146.29816,69.921875,4.7896504402160645,2023-12-14 20:13:51.536716
63,621,-55546.22,-146.29816,69.921875,4.7772674560546875,2023-12-14 20:13:56.740988
64,631,-55548.188,-146.29816,70.21484,4.841290235519409,2023-12-14 20:14:01.981689
65,641,-55099.562,-146.29816,70.41016,4.686730623245239,2023-12-14 20:14:07.028792
66,651,-54890.97,-146.29816,70.60547,4.9495298862457275,2023-12-14 20:14:12.430147
67,661,-54727.938,-146.29816,70.703125,4.776009798049927,2023-12-14 20:14:17.597047
68,671,-54757.625,-146.29816,70.89844,4.800379037857056,2023-12-14 20:14:22.910092
69,681,-54048.375,-146.29816,70.89844,4.753103017807007,2023-12-14 20:14:28.075551
70,691,-53626.094,-146.29816,70.99609,4.775219440460205,2023-12-14 20:14:33.336232
71,701,-53133.312,-146.29816,71.19141,4.695272922515869,2023-12-14 20:14:38.513684
72,711,-52930.22,-146.29816,71.58203,4.759253263473511,2023-12-14 20:14:43.696608
73,721,-53146.0,-146.29816,71.97266,4.740543603897095,2023-12-14 20:14:48.821516
74,731,-52591.75,-146.29816,72.07031,4.860754728317261,2023-12-14 20:14:54.115921
75,741,-52559.406,-146.29816,72.265625,4.732450723648071,2023-12-14 20:14:59.338824
76,751,-51893.5,-146.29816,72.265625,4.638443231582642,2023-12-14 20:15:04.509749
77,761,-51826.094,-146.29816,72.36328,4.768250942230225,2023-12-14 20:15:09.674797
78,771,-51515.5,-146.29816,72.46094,4.836635112762451,2023-12-14 20:15:15.026088
79,781,-50728.438,-146.29816,72.46094,4.698477268218994,2023-12-14 20:15:20.134755
80,791,-50515.562,-146.29816,72.46094,4.831323862075806,2023-12-14 20:15:25.358769
81,801,-49812.75,-146.29816,72.55859,4.798017978668213,2023-12-14 20:15:30.584624
82,811,-49365.844,-146.29816,72.65625,4.868362188339233,2023-12-14 20:15:35.816084
83,821,-49113.344,-146.29816,72.85156,4.864714622497559,2023-12-14 20:15:41.168511
84,831,-48805.188,-146.29816,73.046875,4.822716951370239,2023-12-14 20:15:46.404751
85,841,-48462.062,-146.29816,73.046875,4.8915534019470215,2023-12-14 20:15:51.774620
86,851,-47856.688,-145.89978,73.046875,4.8019468784332275,2023-12-14 20:15:56.982153
87,861,-48388.28,-145.89978,73.4375,4.778214693069458,2023-12-14 20:16:02.231964
88,871,-48371.25,-145.89978,73.53516,4.831296443939209,2023-12-14 20:16:07.537770
89,881,-47999.875,-145.89978,73.53516,4.8865368366241455,2023-12-14 20:16:12.830943
90,891,-47646.938,-145.89978,73.63281,4.762753009796143,2023-12-14 20:16:18.088043
91,901,-47271.375,-145.89978,73.73047,4.840306997299194,2023-12-14 20:16:23.300558
92,911,-46963.53,-145.89978,73.73047,4.890488624572754,2023-12-14 20:16:28.625950
93,921,-46708.312,-145.89978,73.92578,4.819984436035156,2023-12-14 20:16:33.790196
94,931,-46430.688,-145.89978,73.92578,4.905400991439819,2023-12-14 20:16:39.079070
95,941,-46189.03,-145.89978,73.92578,4.81440806388855,2023-12-14 20:16:44.264253
96,951,-45740.875,-145.89978,73.92578,4.8214497566223145,2023-12-14 20:16:49.450504
97,961,-45081.312,-145.89978,73.92578,4.8443849086761475,2023-12-14 20:16:54.831844
98,971,-45107.812,-145.89978,74.12109,4.765661716461182,2023-12-14 20:17:00.055338
99,981,-44893.156,-145.89978,74.21875,4.716891050338745,2023-12-14 20:17:05.188019
100,991,-44623.0,-145.89978,74.31641,4.881575107574463,2023-12-14 20:17:10.512159
101,1001,-44503.062,-145.89978,74.41406,4.76623010635376,2023-12-14 20:17:15.633732
102,1011,-43990.156,-145.89978,74.51172,4.791835069656372,2023-12-14 20:17:20.843370
103,1021,-43581.125,-142.98825,74.51172,4.7672343254089355,2023-12-14 20:17:25.990058
104,1031,-43768.656,-142.98825,74.80469,4.803518533706665,2023-12-14 20:17:31.215307
105,1041,-43558.406,-142.98825,74.80469,4.6431097984313965,2023-12-14 20:17:36.272333
106,1051,-43513.188,-142.98825,75.0,4.764345407485962,2023-12-14 20:17:41.496789
107,1061,-43128.125,-142.98825,75.09766,4.770441293716431,2023-12-14 20:17:46.636640
108,1071,-42914.375,-142.98825,75.19531,4.852279901504517,2023-12-14 20:17:52.024936
109,1081,-42682.312,-142.98825,75.29297,4.747496843338013,2023-12-14 20:17:57.182322
110,1091,-42568.562,-142.98825,75.48828,4.846762657165527,2023-12-14 20:18:02.416802
111,1101,-42488.75,-142.98825,75.58594,4.808818101882935,2023-12-14 20:18:07.644237
112,1111,-42148.97,-142.98825,75.58594,4.811177492141724,2023-12-14 20:18:12.925574
113,1121,-41570.906,-142.98825,75.58594,4.664738416671753,2023-12-14 20:18:18.045232
114,1131,-41286.375,-142.98825,75.58594,4.885162353515625,2023-12-14 20:18:23.320428
115,1141,-41061.0,-142.98825,75.78125,4.83929443359375,2023-12-14 20:18:28.501577
116,1151,-40793.906,-142.98825,75.78125,4.751636743545532,2023-12-14 20:18:33.650213
117,1161,-40681.25,-142.64066,75.97656,4.7186808586120605,2023-12-14 20:18:38.746380
118,1171,-40283.53,-142.64066,75.97656,4.75584864616394,2023-12-14 20:18:43.978614
119,1181,-39966.875,-142.64066,75.97656,4.763174533843994,2023-12-14 20:18:49.099871
120,1191,-39690.25,-142.64066,75.97656,4.891534090042114,2023-12-14 20:18:54.431962
121,1201,-39264.75,-142.64066,76.07422,4.824571371078491,2023-12-14 20:18:59.633880
122,1211,-38776.188,-142.64066,76.07422,4.771241664886475,2023-12-14 20:19:04.744439
123,1221,-38470.875,-142.64066,76.07422,4.855561017990112,2023-12-14 20:19:09.935806
124,1231,-38159.875,-142.64066,76.07422,4.808110237121582,2023-12-14 20:19:15.112274
125,1241,-37982.875,-142.64066,76.07422,4.91121244430542,2023-12-14 20:19:20.370859
126,1251,-37907.125,-142.64066,76.26953,4.718818187713623,2023-12-14 20:19:25.537281
127,1261,-37669.75,-142.64066,76.26953,4.7466137409210205,2023-12-14 20:19:30.708566
128,1271,-37471.875,-142.64066,76.26953,4.856997966766357,2023-12-14 20:19:35.979319
129,1281,-37030.25,-142.64066,76.36719,4.803045749664307,2023-12-14 20:19:41.144744
130,1291,-36945.938,-142.64066,76.36719,4.733073472976685,2023-12-14 20:19:46.299806
131,1301,-36989.188,-142.64066,76.46484,4.700586557388306,2023-12-14 20:19:51.361975
132,1311,-36761.28,-142.64066,76.46484,4.694511413574219,2023-12-14 20:19:56.420383
133,1321,-36593.25,-142.64066,76.46484,4.704041957855225,2023-12-14 20:20:01.562666
134,1331,-36339.75,-142.64066,76.46484,4.815907716751099,2023-12-14 20:20:06.801961
135,1341,-36101.062,-142.64066,76.5625,4.6045167446136475,2023-12-14 20:20:11.788061
136,1351,-35525.78,-138.31773,76.66016,4.826289415359497,2023-12-14 20:20:17.134221
137,1361,-35524.156,-138.31773,76.75781,4.734985113143921,2023-12-14 20:20:22.294135
138,1371,-35340.125,-138.31773,76.75781,4.638798475265503,2023-12-14 20:20:27.372006
139,1381,-35137.438,-138.31773,76.75781,4.745849847793579,2023-12-14 20:20:32.486028
140,1391,-35123.562,-138.31773,76.85547,4.815103054046631,2023-12-14 20:20:37.693467
141,1401,-35063.53,-138.31773,76.953125,4.744443655014038,2023-12-14 20:20:42.822367
142,1411,-34878.344,-138.31773,77.05078,4.63465690612793,2023-12-14 20:20:47.813455
143,1421,-34825.094,-138.31773,77.14844,4.767764329910278,2023-12-14 20:20:52.912644
144,1431,-34650.438,-138.31773,77.14844,4.749401092529297,2023-12-14 20:20:58.054243
145,1441,-34615.594,-138.31773,77.24609,4.659896612167358,2023-12-14 20:21:03.091398
146,1451,-34338.156,-138.31773,77.24609,4.614672660827637,2023-12-14 20:21:08.186822
147,1461,-34436.188,-138.31773,77.34375,4.599507808685303,2023-12-14 20:21:13.185624
148,1471,-34418.5,-138.31773,77.44141,4.6888439655303955,2023-12-14 20:21:18.315172
149,1481,-34223.47,-138.31773,77.53906,4.727565050125122,2023-12-14 20:21:23.577471
150,1491,-34045.406,-138.31773,77.63672,4.661775827407837,2023-12-14 20:21:28.776486
151,1501,-34062.03,-138.31773,77.734375,4.723757743835449,2023-12-14 20:21:33.928665
152,1511,-33883.125,-138.31773,77.734375,4.679949045181274,2023-12-14 20:21:39.031942
153,1521,-33677.062,-138.31773,77.734375,4.748792886734009,2023-12-14 20:21:44.224161
154,1531,-33571.875,-138.31773,77.92969,4.782244920730591,2023-12-14 20:21:49.422799
155,1541,-33528.0,-138.31773,77.92969,4.7221879959106445,2023-12-14 20:21:54.659099
156,1551,-33510.156,-136.3598,77.92969,4.693920373916626,2023-12-14 20:21:59.751422
157,1561,-33344.375,-136.3598,78.02734,4.668978452682495,2023-12-14 20:22:04.843059
158,1571,-33199.156,-136.3598,78.02734,4.557528972625732,2023-12-14 20:22:09.808618
159,1581,-33041.0,-136.3598,78.02734,4.6997175216674805,2023-12-14 20:22:15.045466
160,1591,-33001.375,-136.3598,78.125,4.731690406799316,2023-12-14 20:22:20.201028
161,1601,-32886.406,-136.3598,78.125,4.6848249435424805,2023-12-14 20:22:25.308620
162,1611,-32656.625,-136.3598,78.125,4.5819854736328125,2023-12-14 20:22:30.326402
163,1621,-32337.312,-136.3598,78.125,4.732556581497192,2023-12-14 20:22:35.463270
164,1631,-32144.188,-136.3598,78.125,4.684863567352295,2023-12-14 20:22:40.582596
165,1641,-31989.438,-136.3598,78.125,4.713533401489258,2023-12-14 20:22:45.731254
166,1651,-32132.969,-136.3598,78.32031,4.685137510299683,2023-12-14 20:22:50.873808
167,1661,-31976.875,-136.3598,78.32031,4.676769733428955,2023-12-14 20:22:55.948025
168,1671,-31740.938,-136.3598,78.32031,4.760208606719971,2023-12-14 20:23:01.157001
169,1681,-31728.875,-136.3598,78.41797,4.670664072036743,2023-12-14 20:23:06.282403
170,1691,-31632.625,-136.3598,78.41797,4.708718538284302,2023-12-14 20:23:11.504409
171,1701,-31418.688,-135.69809,78.41797,4.671741008758545,2023-12-14 20:23:16.624368
172,1711,-31314.562,-135.69809,78.515625,4.723513841629028,2023-12-14 20:23:21.810776
173,1721,-31452.938,-135.69809,78.61328,4.682358741760254,2023-12-14 20:23:26.924667
174,1731,-31281.938,-135.69809,78.61328,4.6831114292144775,2023-12-14 20:23:32.019348
175,1741,-31100.094,-135.69809,78.61328,4.637694358825684,2023-12-14 20:23:37.117873
176,1751,-30469.625,-135.69809,78.61328,4.704388618469238,2023-12-14 20:23:42.265963
177,1761,-30139.25,-135.69809,78.61328,4.645152568817139,2023-12-14 20:23:47.350164
178,1771,-29791.188,-135.69809,78.61328,4.662880182266235,2023-12-14 20:23:52.450176
179,1781,-29726.938,-135.69809,78.71094,4.716156482696533,2023-12-14 20:23:57.615528
180,1791,-29470.688,-135.69809,78.80859,4.5639967918396,2023-12-14 20:24:02.621299
181,1801,-29370.562,-135.69809,78.90625,4.697208404541016,2023-12-14 20:24:07.714527
182,1811,-29520.75,-135.69809,79.10156,4.620296478271484,2023-12-14 20:24:12.854543
183,1821,-29280.375,-135.69809,79.10156,4.611268043518066,2023-12-14 20:24:17.915091
184,1831,-29119.844,-135.69809,79.10156,4.695775985717773,2023-12-14 20:24:22.992962
185,1841,-28950.875,-135.69809,79.10156,4.62902569770813,2023-12-14 20:24:28.014340
186,1851,-28938.5,-135.69809,79.296875,4.778810262680054,2023-12-14 20:24:33.197518
187,1861,-28699.031,-135.69809,79.296875,4.686927080154419,2023-12-14 20:24:38.399258
188,1871,-28587.875,-135.69809,79.296875,4.774346351623535,2023-12-14 20:24:43.643614
189,1881,-28622.688,-135.69809,79.39453,4.695068120956421,2023-12-14 20:24:48.759256
190,1891,-28263.438,-135.69809,79.39453,4.699294328689575,2023-12-14 20:24:53.919137
191,1901,-28118.094,-135.69809,79.49219,4.700402021408081,2023-12-14 20:24:58.975043
192,1911,-27818.0,-135.69809,79.49219,4.833102703094482,2023-12-14 20:25:04.322216
193,1921,-27515.906,-135.69809,79.49219,4.707579612731934,2023-12-14 20:25:09.483577
194,1931,-27346.25,-135.69809,79.49219,4.657967805862427,2023-12-14 20:25:14.527751
195,1941,-27214.125,-135.69809,79.49219,4.56278133392334,2023-12-14 20:25:19.571736
196,1951,-26911.781,-135.69809,79.49219,4.681056261062622,2023-12-14 20:25:24.854290
197,1961,-26758.125,-134.94714,79.49219,4.688750743865967,2023-12-14 20:25:29.957441
198,1971,-26832.938,-134.94714,79.58984,4.695350646972656,2023-12-14 20:25:35.131030
199,1981,-26686.875,-134.94714,79.6875,4.6843812465667725,2023-12-14 20:25:40.242199
200,1991,-26675.438,-134.94714,79.78516,4.506218433380127,2023-12-14 20:25:45.192967
201,2001,-26184.0,-134.94714,79.78516,4.639763116836548,2023-12-14 20:25:50.298257
202,2011,-26164.406,-134.94714,79.78516,4.657490491867065,2023-12-14 20:25:55.455326
203,2021,-25949.5,-134.94714,79.78516,4.6424620151519775,2023-12-14 20:26:00.578783
204,2031,-25847.562,-134.94714,79.78516,4.848307132720947,2023-12-14 20:26:05.931685
205,2041,-25745.906,-134.94714,79.78516,4.6351282596588135,2023-12-14 20:26:11.038424
206,2051,-25718.594,-134.94714,79.78516,4.721506834030151,2023-12-14 20:26:16.118094
207,2061,-25336.25,-134.94714,79.78516,4.7833263874053955,2023-12-14 20:26:21.348477
208,2071,-24850.875,-134.94714,79.78516,4.734105348587036,2023-12-14 20:26:26.425655
209,2081,-24727.156,-134.94714,79.78516,4.7028632164001465,2023-12-14 20:26:31.541107
210,2091,-24636.094,-134.94714,79.88281,4.705423355102539,2023-12-14 20:26:36.713421
211,2101,-24394.062,-134.94714,79.88281,4.549205780029297,2023-12-14 20:26:41.740231
212,2111,-23804.406,-134.94714,79.98047,4.6437013149261475,2023-12-14 20:26:46.838459
213,2121,-23514.688,-134.94714,79.98047,4.701362133026123,2023-12-14 20:26:51.975702
214,2131,-23349.562,-134.94714,79.98047,4.79397439956665,2023-12-14 20:26:57.182071
215,2141,-23270.688,-134.94714,79.98047,4.649089574813843,2023-12-14 20:27:02.261173
216,2151,-23116.375,-134.94714,79.98047,4.643457889556885,2023-12-14 20:27:07.334057
217,2161,-22714.0,-134.94714,79.98047,4.655889272689819,2023-12-14 20:27:12.553748
218,2171,-22660.688,-134.94714,79.98047,4.634238004684448,2023-12-14 20:27:17.588698
219,2181,-22563.625,-134.94714,79.98047,4.690945148468018,2023-12-14 20:27:22.642700
220,2191,-22571.125,-134.94714,80.078125,4.723354816436768,2023-12-14 20:27:27.808450
221,2201,-22488.125,-134.94714,80.17578,4.706366777420044,2023-12-14 20:27:32.995582
222,2211,-22358.594,-134.94714,80.17578,4.791021347045898,2023-12-14 20:27:38.138248
223,2221,-22112.188,-134.94714,80.17578,4.588964462280273,2023-12-14 20:27:43.177902
224,2231,-21975.156,-134.94714,80.17578,4.732450246810913,2023-12-14 20:27:48.338756
225,2241,-21727.938,-134.94714,80.17578,4.69794487953186,2023-12-14 20:27:53.511032
226,2251,-21700.0,-134.94714,80.17578,4.676738023757935,2023-12-14 20:27:58.530259
227,2261,-21632.062,-134.94714,80.17578,4.676415681838989,2023-12-14 20:28:03.544870
228,2271,-21469.844,-134.94714,80.17578,4.714517116546631,2023-12-14 20:28:08.757957
229,2281,-21456.0,-134.94714,80.27344,4.766230583190918,2023-12-14 20:28:13.985149
230,2291,-21157.844,-134.94714,80.27344,4.683053493499756,2023-12-14 20:28:19.059271
231,2301,-21169.312,-134.94714,80.37109,4.6407387256622314,2023-12-14 20:28:24.181445
232,2311,-20853.875,-134.94714,80.37109,4.794501304626465,2023-12-14 20:28:29.332291
233,2321,-20760.0,-134.94714,80.37109,4.649207592010498,2023-12-14 20:28:34.383885
234,2331,-20376.562,-134.94714,80.37109,4.657529592514038,2023-12-14 20:28:39.459406
235,2341,-20131.0,-134.94714,80.37109,4.6574296951293945,2023-12-14 20:28:44.480212
236,2351,-19447.656,-134.94714,80.37109,4.6836700439453125,2023-12-14 20:28:49.515836
237,2361,-19464.375,-134.94714,80.46875,4.725142478942871,2023-12-14 20:28:54.599372
238,2371,-19320.75,-134.94714,80.46875,4.670583248138428,2023-12-14 20:28:59.759930
239,2381,-19229.25,-134.94714,80.46875,4.723423004150391,2023-12-14 20:29:04.934841
240,2391,-19291.062,-134.94714,80.66406,4.745370388031006,2023-12-14 20:29:10.052962
241,2401,-19181.062,-134.94714,80.66406,4.754246950149536,2023-12-14 20:29:15.188894
242,2411,-19075.0,-134.94714,80.76172,4.7285778522491455,2023-12-14 20:29:20.332309
243,2421,-18853.562,-134.94714,80.76172,4.575968503952026,2023-12-14 20:29:25.316589
244,2431,-18591.938,-134.94714,80.76172,4.677716255187988,2023-12-14 20:29:30.386415
245,2441,-18608.688,-134.94714,80.859375,4.6794586181640625,2023-12-14 20:29:35.565003
246,2451,-18513.625,-134.94714,80.95703,4.688196897506714,2023-12-14 20:29:40.640169
247,2461,-18418.156,-134.94714,80.95703,4.692190408706665,2023-12-14 20:29:45.765481
248,2471,-18204.781,-134.94714,80.95703,4.742618799209595,2023-12-14 20:29:51.007599
249,2481,-18072.25,-134.94714,80.95703,4.625279903411865,2023-12-14 20:29:56.000204
250,2491,-17986.844,-134.94714,80.95703,4.621492862701416,2023-12-14 20:30:00.985092
251,2501,-18046.312,-134.94714,81.05469,4.765257120132446,2023-12-14 20:30:06.182933
252,2511,-17957.938,-134.94714,81.05469,4.778097152709961,2023-12-14 20:30:11.338805
253,2521,-17806.812,-134.94714,81.05469,4.6956164836883545,2023-12-14 20:30:16.430233
254,2531,-17789.688,-134.94714,81.05469,4.561661243438721,2023-12-14 20:30:21.379701
255,2541,-17870.25,-134.94714,81.25,4.522232532501221,2023-12-14 20:30:26.305519
256,2551,-17776.406,-134.94714,81.25,4.759440898895264,2023-12-14 20:30:31.459004
257,2561,-17684.438,-134.94714,81.25,4.638774633407593,2023-12-14 20:30:36.530507
258,2571,-17619.969,-134.94714,81.25,4.678232192993164,2023-12-14 20:30:41.544581
259,2581,-17726.594,-134.94714,81.34766,4.724031448364258,2023-12-14 20:30:46.609964
260,2591,-17670.781,-134.94714,81.34766,4.766991376876831,2023-12-14 20:30:51.768038
261,2601,-17547.531,-134.94714,81.34766,4.566206216812134,2023-12-14 20:30:56.762735
262,2611,-17471.125,-134.94714,81.34766,4.699961423873901,2023-12-14 20:31:01.887219
263,2621,-17202.156,-134.94714,81.34766,4.620822191238403,2023-12-14 20:31:06.855538
264,2631,-17027.281,-134.94714,81.34766,4.734723329544067,2023-12-14 20:31:11.963790
265,2641,-16967.344,-134.94714,81.34766,4.7467780113220215,2023-12-14 20:31:17.065490
266,2651,-16925.031,-134.94714,81.34766,4.7408671379089355,2023-12-14 20:31:22.218979
267,2661,-16670.0,-134.94714,81.34766,4.63226056098938,2023-12-14 20:31:27.278574
268,2671,-16565.531,-134.94714,81.34766,4.572648763656616,2023-12-14 20:31:32.362325
269,2681,-16251.625,-134.94714,81.34766,4.714120864868164,2023-12-14 20:31:37.525065
270,2691,-16005.3125,-134.94714,81.44531,4.677877426147461,2023-12-14 20:31:42.625101
271,2701,-16044.8125,-134.94714,81.54297,4.639953136444092,2023-12-14 20:31:47.697979
272,2711,-15970.375,-134.32394,81.54297,4.657071113586426,2023-12-14 20:31:52.749336
273,2721,-15608.125,-134.32394,81.54297,4.712550163269043,2023-12-14 20:31:57.862424
274,2731,-15525.25,-134.32394,81.54297,4.798791170120239,2023-12-14 20:32:03.017215
275,2741,-15308.0625,-134.32394,81.54297,4.621563911437988,2023-12-14 20:32:08.090389
276,2751,-15261.406,-134.32394,81.54297,4.68242621421814,2023-12-14 20:32:13.176484
277,2761,-14902.5,-134.32394,81.54297,4.608876705169678,2023-12-14 20:32:18.211363
278,2771,-14796.344,-134.32394,81.54297,4.740941524505615,2023-12-14 20:32:23.468868
279,2781,-14704.344,-134.32394,81.54297,4.681546449661255,2023-12-14 20:32:28.563946
280,2791,-14660.219,-134.32394,81.54297,4.679412364959717,2023-12-14 20:32:33.634795
281,2801,-14506.1875,-134.32394,81.54297,4.638577461242676,2023-12-14 20:32:38.682119
282,2811,-14465.594,-134.32394,81.54297,4.737830400466919,2023-12-14 20:32:43.935527
283,2821,-14088.125,-134.32394,81.54297,4.703799247741699,2023-12-14 20:32:49.098064
284,2831,-14047.469,-134.32394,81.54297,4.656482934951782,2023-12-14 20:32:54.160828
285,2841,-13837.875,-134.32394,81.54297,4.768827676773071,2023-12-14 20:32:59.393568
286,2851,-13491.469,-134.32394,81.54297,4.586941957473755,2023-12-14 20:33:04.464277
287,2861,-13343.531,-134.32394,81.54297,4.72677206993103,2023-12-14 20:33:09.705388
288,2871,-13296.75,-134.32394,81.54297,4.653076410293579,2023-12-14 20:33:14.860618
289,2881,-13247.625,-134.32394,81.54297,4.664128065109253,2023-12-14 20:33:19.927129
290,2891,-13199.0,-134.32394,81.54297,4.764612197875977,2023-12-14 20:33:25.229116
291,2901,-12935.5625,-134.32394,81.54297,4.792003154754639,2023-12-14 20:33:30.507456
292,2911,-12468.6875,-134.32394,81.54297,4.766962289810181,2023-12-14 20:33:35.693623
293,2921,-12172.0625,-134.32394,81.54297,4.7700440883636475,2023-12-14 20:33:40.854451
294,2931,-12156.594,-134.32394,81.54297,4.657366037368774,2023-12-14 20:33:46.039303
295,2941,-11805.875,-134.32394,81.54297,4.749799013137817,2023-12-14 20:33:51.347062
296,2951,-11583.469,-134.32394,81.54297,4.77326774597168,2023-12-14 20:33:56.535118
297,2961,-11920.5625,-134.32394,81.73828,4.752301216125488,2023-12-14 20:34:01.749558
298,2971,-11878.375,-134.32394,81.73828,4.742666244506836,2023-12-14 20:34:06.865716
299,2981,-11702.0,-134.32394,81.73828,4.779480457305908,2023-12-14 20:34:12.080192
300,2991,-11771.1875,-134.32394,81.83594,4.7211198806762695,2023-12-14 20:34:17.214818
301,3001,-11670.094,-134.32394,81.83594,4.662083625793457,2023-12-14 20:34:22.250236
302,3011,-11584.75,-134.32394,81.83594,4.66829252243042,2023-12-14 20:34:27.281572
303,3021,-11309.219,-134.32394,81.83594,4.6010050773620605,2023-12-14 20:34:32.306992
304,3031,-11112.75,-134.32394,81.83594,4.669895172119141,2023-12-14 20:34:37.465849
