loop,iteration,qd_score,max_fitness,coverage,time,current_time
25,241,1172980.0,1048.9086,89.94141,16.636852741241455,2023-12-14 23:09:48.123256
26,251,1192105.5,1048.9086,90.13672,16.798598766326904,2023-12-14 23:10:05.218780
27,261,1211976.2,1050.0347,90.234375,16.6113121509552,2023-12-14 23:10:22.129682
28,271,1228962.0,1076.8479,90.234375,16.584234476089478,2023-12-14 23:10:39.020804
29,281,1249044.8,1089.4878,90.625,16.499990940093994,2023-12-14 23:10:55.819421
30,291,1262779.0,1089.4878,90.625,16.495927095413208,2023-12-14 23:11:12.619514
31,301,1277973.0,1089.4878,90.72266,16.545830011367798,2023-12-14 23:11:29.466689
32,311,1290824.4,1089.4878,90.72266,16.542062044143677,2023-12-14 23:11:46.313733
33,321,1307410.9,1105.7361,90.82031,16.548922538757324,2023-12-14 23:12:03.166638
34,331,1321316.1,1156.394,90.82031,16.549243688583374,2023-12-14 23:12:20.012240
35,341,1344184.8,1156.394,90.91797,16.524923086166382,2023-12-14 23:12:36.835428
36,351,1361503.2,1156.394,90.91797,16.614351272583008,2023-12-14 23:12:53.753113
37,361,1378355.0,1156.394,91.21094,16.611970901489258,2023-12-14 23:13:10.667708
38,371,1392966.6,1156.394,91.30859,16.721072673797607,2023-12-14 23:13:27.684161
39,381,1406512.6,1156.394,91.50391,16.51270079612732,2023-12-14 23:13:44.494689
40,391,1422031.0,1156.394,91.50391,16.690314531326294,2023-12-14 23:14:01.484913
41,401,1432618.8,1156.394,91.50391,16.57982897758484,2023-12-14 23:14:18.365087
42,411,1444368.2,1156.394,91.50391,16.578139543533325,2023-12-14 23:14:35.240057
43,421,1458089.6,1156.394,91.69922,16.547727584838867,2023-12-14 23:14:52.080556
44,431,1467341.9,1156.394,91.69922,16.62056827545166,2023-12-14 23:15:08.992226
45,441,1479375.4,1156.394,91.69922,16.795437335968018,2023-12-14 23:15:26.086896
46,451,1489895.5,1156.394,91.69922,16.54403853416443,2023-12-14 23:15:42.936348
47,461,1496662.2,1156.394,91.69922,16.767313241958618,2023-12-14 23:16:00.012230
48,471,1504056.0,1156.394,91.796875,16.51822018623352,2023-12-14 23:16:16.973992
49,481,1512773.0,1156.394,91.99219,16.70745277404785,2023-12-14 23:16:33.978312
50,491,1519755.5,1156.394,91.99219,16.46163511276245,2023-12-14 23:16:50.736230
51,501,1531255.0,1156.394,91.99219,16.499351739883423,2023-12-14 23:17:07.535425
52,511,1538019.9,1156.394,91.99219,16.522241353988647,2023-12-14 23:17:24.353165
53,521,1544816.2,1168.7297,91.99219,16.560030460357666,2023-12-14 23:17:41.212325
54,531,1552797.0,1168.7297,91.99219,16.51559853553772,2023-12-14 23:17:58.032246
55,541,1556903.5,1168.7297,91.99219,16.57553195953369,2023-12-14 23:18:14.907982
56,551,1561193.5,1168.7297,91.99219,16.42867136001587,2023-12-14 23:18:31.636080
57,561,1563129.1,1168.7297,91.99219,16.410664319992065,2023-12-14 23:18:48.346365
58,571,1568231.8,1168.7297,91.99219,16.713080644607544,2023-12-14 23:19:05.360464
59,581,1574439.9,1168.7297,91.99219,16.515737771987915,2023-12-14 23:19:22.174215
60,591,1580064.8,1168.7297,91.99219,16.562392950057983,2023-12-14 23:19:39.029974
61,601,1586416.2,1168.7297,92.08984,16.65838098526001,2023-12-14 23:19:55.984440
62,611,1592034.1,1168.7297,92.1875,16.99501609802246,2023-12-14 23:20:13.279924
63,621,1597929.2,1168.7297,92.1875,16.517279624938965,2023-12-14 23:20:30.100374
64,631,1603962.1,1168.7297,92.38281,16.588876962661743,2023-12-14 23:20:46.982407
65,641,1609213.0,1168.7297,92.38281,16.649528741836548,2023-12-14 23:21:03.929153
66,651,1614771.5,1168.7297,92.48047,16.68065857887268,2023-12-14 23:21:20.917491
67,661,1619722.4,1168.7297,92.48047,16.59727954864502,2023-12-14 23:21:37.816630
68,671,1624813.5,1168.7297,92.48047,16.61874294281006,2023-12-14 23:21:54.733809
69,681,1627763.0,1168.7297,92.48047,16.39978528022766,2023-12-14 23:22:11.434382
70,691,1632861.2,1168.7297,92.48047,16.661221265792847,2023-12-14 23:22:28.394483
71,701,1634392.0,1168.7297,92.48047,16.529812574386597,2023-12-14 23:22:45.226767
72,711,1637699.0,1168.7297,92.48047,16.47150683403015,2023-12-14 23:23:02.009423
73,721,1641304.8,1168.7297,92.48047,16.584821939468384,2023-12-14 23:23:18.892900
74,731,1645914.5,1168.7297,92.578125,16.83608388900757,2023-12-14 23:23:36.025375
75,741,1649870.0,1180.1865,92.578125,16.559758186340332,2023-12-14 23:23:52.881365
76,751,1653627.0,1180.1865,92.578125,16.69759726524353,2023-12-14 23:24:09.876330
77,761,1656155.5,1180.1865,92.578125,16.598249435424805,2023-12-14 23:24:26.773233
78,771,1658733.2,1180.1865,92.578125,16.49404811859131,2023-12-14 23:24:43.563936
79,781,1661036.5,1180.1865,92.578125,16.586292266845703,2023-12-14 23:25:00.445831
80,791,1664074.5,1180.1865,92.578125,16.629122734069824,2023-12-14 23:25:17.371011
81,801,1667332.8,1180.1865,92.578125,16.688868284225464,2023-12-14 23:25:34.357150
82,811,1670277.8,1180.1865,92.578125,16.59607696533203,2023-12-14 23:25:51.249033
83,821,1673966.2,1180.1865,92.578125,16.551164150238037,2023-12-14 23:26:08.100368
84,831,1675686.0,1180.1865,92.578125,16.496009826660156,2023-12-14 23:26:24.894100
85,841,1678741.8,1209.5881,92.578125,16.456862449645996,2023-12-14 23:26:41.646261
86,851,1682415.8,1209.5881,92.578125,16.591543197631836,2023-12-14 23:26:58.534538
87,861,1686190.5,1213.1681,92.578125,16.50161576271057,2023-12-14 23:27:15.331138
88,871,1688878.9,1213.1681,92.578125,16.646761178970337,2023-12-14 23:27:32.277652
89,881,1692676.8,1250.6084,92.578125,16.521779775619507,2023-12-14 23:27:49.102840
90,891,1694717.8,1250.6084,92.578125,16.562235355377197,2023-12-14 23:28:05.972003
91,901,1697673.2,1250.6084,92.578125,16.437207221984863,2023-12-14 23:28:22.704210
92,911,1700485.6,1250.6084,92.67578,16.545214891433716,2023-12-14 23:28:39.547167
93,921,1702650.0,1250.6084,92.67578,16.576353549957275,2023-12-14 23:28:56.420105
94,931,1704117.4,1250.6084,92.67578,16.73642921447754,2023-12-14 23:29:13.456613
95,941,1706066.8,1250.6084,92.67578,17.01724147796631,2023-12-14 23:29:30.773003
96,951,1708639.9,1250.6084,92.67578,16.470152378082275,2023-12-14 23:29:47.539732
97,961,1710625.8,1250.6084,92.67578,16.458385467529297,2023-12-14 23:30:04.295567
98,971,1713490.4,1250.6084,92.67578,16.492964267730713,2023-12-14 23:30:21.085594
99,981,1715614.5,1250.6084,92.67578,16.51336693763733,2023-12-14 23:30:37.894091
100,991,1718539.8,1250.6084,92.67578,16.55443239212036,2023-12-14 23:30:54.743716
101,1001,1720996.0,1250.6084,92.67578,16.509872674942017,2023-12-14 23:31:11.550907
102,1011,1722176.8,1250.6084,92.67578,16.46060562133789,2023-12-14 23:31:28.306907
103,1021,1724692.4,1250.6084,92.67578,16.453551292419434,2023-12-14 23:31:45.055426
104,1031,1726250.0,1250.6084,92.67578,16.52972173690796,2023-12-14 23:32:01.883034
105,1041,1727728.2,1250.6084,92.67578,16.580596446990967,2023-12-14 23:32:18.761305
106,1051,1728707.0,1250.6084,92.67578,16.505391120910645,2023-12-14 23:32:35.576367
107,1061,1729897.2,1250.6084,92.67578,16.575716495513916,2023-12-14 23:32:52.450045
108,1071,1730605.2,1250.6084,92.67578,16.538607597351074,2023-12-14 23:33:09.286775
109,1081,1731882.5,1250.6084,92.67578,16.42916202545166,2023-12-14 23:33:26.016423
110,1091,1733953.4,1250.6084,92.67578,16.626810789108276,2023-12-14 23:33:42.941602
111,1101,1735215.5,1250.6084,92.67578,16.687883138656616,2023-12-14 23:33:59.940310
112,1111,1736623.8,1250.6084,92.67578,16.740955352783203,2023-12-14 23:34:16.976794
113,1121,1738065.2,1301.3904,92.67578,16.409616231918335,2023-12-14 23:34:33.684723
114,1131,1738893.8,1301.3904,92.67578,16.434420108795166,2023-12-14 23:34:50.411891
115,1141,1740202.6,1301.3904,92.67578,16.77484440803528,2023-12-14 23:35:07.481340
116,1151,1741470.2,1301.3904,92.67578,16.562129497528076,2023-12-14 23:35:24.340088
117,1161,1742616.8,1301.3904,92.67578,16.47733163833618,2023-12-14 23:35:41.145694
118,1171,1743415.2,1301.3904,92.67578,16.474576234817505,2023-12-14 23:35:57.921626
119,1181,1743888.2,1301.3904,92.67578,16.594181776046753,2023-12-14 23:36:14.818692
120,1191,1744598.6,1301.3904,92.67578,16.719058752059937,2023-12-14 23:36:31.839422
121,1201,1745388.2,1301.3904,92.67578,16.48618745803833,2023-12-14 23:36:48.623819
122,1211,1746496.1,1301.3904,92.67578,16.544140338897705,2023-12-14 23:37:05.465409
123,1221,1747871.0,1301.3904,92.67578,16.608253002166748,2023-12-14 23:37:22.383402
124,1231,1749728.9,1301.3904,92.67578,16.83770728111267,2023-12-14 23:37:39.517413
125,1241,1750987.2,1301.3904,92.67578,16.527915716171265,2023-12-14 23:37:56.343893
126,1251,1752106.6,1301.3904,92.67578,16.43853259086609,2023-12-14 23:38:13.080866
127,1261,1753265.1,1301.3904,92.67578,16.468464612960815,2023-12-14 23:38:29.847259
128,1271,1753732.2,1301.3904,92.67578,16.668308973312378,2023-12-14 23:38:46.811973
129,1281,1755317.0,1301.3904,92.67578,16.462103843688965,2023-12-14 23:39:03.569751
130,1291,1756347.4,1301.3904,92.67578,16.55989170074463,2023-12-14 23:39:20.424677
131,1301,1757371.0,1301.3904,92.67578,16.6753032207489,2023-12-14 23:39:37.397425
132,1311,1758433.2,1301.3904,92.67578,16.404603719711304,2023-12-14 23:39:54.107255
133,1321,1759186.2,1301.3904,92.67578,16.378461122512817,2023-12-14 23:40:10.789717
134,1331,1760627.0,1301.3904,92.67578,16.36318826675415,2023-12-14 23:40:27.456286
135,1341,1762552.6,1301.3904,92.67578,16.44242835044861,2023-12-14 23:40:44.201365
136,1351,1763649.0,1301.3904,92.67578,16.498294830322266,2023-12-14 23:41:01.005863
137,1361,1764891.4,1301.3904,92.67578,16.524210453033447,2023-12-14 23:41:17.826001
138,1371,1766185.8,1301.3904,92.67578,16.559409141540527,2023-12-14 23:41:34.684013
139,1381,1767728.1,1301.3904,92.67578,16.789278268814087,2023-12-14 23:41:51.770305
140,1391,1768851.6,1301.3904,92.67578,16.625638484954834,2023-12-14 23:42:08.696156
141,1401,1769479.8,1301.3904,92.67578,16.54866123199463,2023-12-14 23:42:25.539173
142,1411,1769632.4,1301.3904,92.67578,16.663965940475464,2023-12-14 23:42:42.498630
143,1421,1770242.9,1301.3904,92.67578,16.614700078964233,2023-12-14 23:42:59.408348
144,1431,1772549.5,1307.1914,92.67578,16.756558895111084,2023-12-14 23:43:16.462343
145,1441,1773372.6,1307.1914,92.67578,16.41045093536377,2023-12-14 23:43:33.174165
146,1451,1773951.5,1307.1914,92.67578,16.416696071624756,2023-12-14 23:43:49.894177
147,1461,1774593.2,1307.1914,92.67578,16.590978145599365,2023-12-14 23:44:06.789728
148,1471,1776386.4,1307.1914,92.67578,16.546902418136597,2023-12-14 23:44:23.641977
149,1481,1777085.9,1307.1914,92.67578,16.587783336639404,2023-12-14 23:44:40.536056
150,1491,1778158.2,1307.1914,92.67578,16.59835696220398,2023-12-14 23:44:57.442899
151,1501,1778867.9,1307.1914,92.67578,16.4826979637146,2023-12-14 23:45:14.227477
152,1511,1780721.8,1307.1914,92.67578,16.655134677886963,2023-12-14 23:45:31.194231
153,1521,1781482.4,1307.1914,92.67578,16.901699781417847,2023-12-14 23:45:48.403713
154,1531,1782505.6,1307.1914,92.67578,16.618258476257324,2023-12-14 23:46:05.342234
155,1541,1784070.0,1307.1914,92.67578,16.646732091903687,2023-12-14 23:46:22.297731
156,1551,1785062.0,1350.6865,92.67578,16.639171838760376,2023-12-14 23:46:39.236471
157,1561,1785726.1,1350.6865,92.67578,16.50549006462097,2023-12-14 23:46:56.042835
158,1571,1786662.6,1350.6865,92.67578,16.51744842529297,2023-12-14 23:47:12.865974
159,1581,1788108.6,1350.6865,92.67578,16.6226007938385,2023-12-14 23:47:29.795436
160,1591,1789533.2,1350.6865,92.67578,16.79023766517639,2023-12-14 23:47:46.894247
161,1601,1790088.8,1350.6865,92.67578,16.619209051132202,2023-12-14 23:48:03.813118
162,1611,1790724.8,1350.6865,92.67578,16.717555046081543,2023-12-14 23:48:20.840860
163,1621,1791154.6,1350.6865,92.67578,16.516289949417114,2023-12-14 23:48:37.656396
164,1631,1791680.2,1350.6865,92.67578,16.470780611038208,2023-12-14 23:48:54.434083
165,1641,1792292.2,1350.6865,92.67578,16.494720220565796,2023-12-14 23:49:11.231402
166,1651,1793034.0,1350.6865,92.67578,16.612935543060303,2023-12-14 23:49:28.141841
167,1661,1793733.4,1350.6865,92.67578,16.756417274475098,2023-12-14 23:49:45.196693
168,1671,1794975.1,1350.6865,92.67578,16.723822832107544,2023-12-14 23:50:02.218450
169,1681,1795932.2,1350.6865,92.67578,16.459805965423584,2023-12-14 23:50:18.976518
170,1691,1796278.8,1350.6865,92.67578,16.549105405807495,2023-12-14 23:50:35.827953
171,1701,1796607.0,1350.6865,92.67578,16.86646795272827,2023-12-14 23:50:52.993989
172,1711,1797113.8,1350.6865,92.67578,16.572782278060913,2023-12-14 23:51:09.866376
173,1721,1797673.8,1350.6865,92.67578,16.481426000595093,2023-12-14 23:51:26.649162
174,1731,1798294.8,1350.6865,92.67578,16.455315113067627,2023-12-14 23:51:43.404921
175,1741,1799031.2,1350.6865,92.67578,16.487571477890015,2023-12-14 23:52:00.191919
176,1751,1799704.9,1350.6865,92.67578,16.477726936340332,2023-12-14 23:52:16.973104
177,1761,1800997.1,1350.6865,92.67578,16.4797842502594,2023-12-14 23:52:33.754484
178,1771,1802102.2,1350.6865,92.67578,16.470572233200073,2023-12-14 23:52:50.531110
179,1781,1803240.2,1350.6865,92.67578,16.44268274307251,2023-12-14 23:53:07.333144
180,1791,1803871.6,1350.6865,92.67578,16.504334926605225,2023-12-14 23:53:24.134949
181,1801,1804353.4,1350.6865,92.67578,16.464165925979614,2023-12-14 23:53:40.898168
182,1811,1804556.6,1350.6865,92.67578,16.422064065933228,2023-12-14 23:53:57.616042
183,1821,1804782.9,1350.6865,92.67578,16.61024308204651,2023-12-14 23:54:14.522050
184,1831,1805413.6,1350.6865,92.67578,16.540512323379517,2023-12-14 23:54:31.359243
185,1841,1805795.2,1350.6865,92.67578,16.60815453529358,2023-12-14 23:54:48.260177
186,1851,1806052.2,1350.6865,92.67578,16.46735644340515,2023-12-14 23:55:05.020448
187,1861,1806351.9,1350.6865,92.67578,16.59503984451294,2023-12-14 23:55:21.908850
188,1871,1807083.8,1350.6865,92.67578,16.668174266815186,2023-12-14 23:55:38.872978
189,1881,1807803.8,1350.6865,92.67578,16.500268936157227,2023-12-14 23:55:55.669526
190,1891,1808404.6,1350.6865,92.67578,16.590492010116577,2023-12-14 23:56:12.561040
191,1901,1809268.0,1350.6865,92.67578,16.481432676315308,2023-12-14 23:56:29.343379
192,1911,1809706.9,1350.6865,92.67578,16.483793258666992,2023-12-14 23:56:46.122847
193,1921,1810649.5,1350.6865,92.67578,16.469391107559204,2023-12-14 23:57:02.889063
194,1931,1811208.5,1350.6865,92.67578,16.50176167488098,2023-12-14 23:57:19.699648
195,1941,1811678.2,1350.6865,92.67578,16.564152002334595,2023-12-14 23:57:36.568610
196,1951,1811867.2,1350.6865,92.67578,16.512067317962646,2023-12-14 23:57:53.376628
197,1961,1812505.1,1350.6865,92.67578,16.57364773750305,2023-12-14 23:58:10.252659
198,1971,1812757.9,1350.6865,92.67578,16.753121614456177,2023-12-14 23:58:27.313235
199,1981,1812971.5,1350.6865,92.67578,16.60102391242981,2023-12-14 23:58:44.209562
200,1991,1813181.5,1350.6865,92.67578,16.66425108909607,2023-12-14 23:59:01.172588
201,2001,1813266.9,1350.6865,92.67578,16.43419075012207,2023-12-14 23:59:17.904607
202,2011,1813741.0,1350.6865,92.67578,16.375138521194458,2023-12-14 23:59:34.580041
203,2021,1814867.5,1350.6865,92.67578,16.53222942352295,2023-12-14 23:59:51.420518
204,2031,1815940.6,1350.6865,92.67578,16.811277389526367,2023-12-15 00:00:08.537667
205,2041,1816678.1,1363.3431,92.67578,16.525017738342285,2023-12-15 00:00:25.367750
206,2051,1817292.9,1363.3431,92.67578,16.557930946350098,2023-12-15 00:00:42.234680
207,2061,1817893.0,1363.3431,92.67578,16.712329864501953,2023-12-15 00:00:59.249273
208,2071,1818531.9,1363.3431,92.67578,16.462626934051514,2023-12-15 00:01:16.007636
209,2081,1819068.5,1363.3431,92.67578,16.626174211502075,2023-12-15 00:01:32.932243
210,2091,1819513.4,1363.3431,92.67578,16.50000262260437,2023-12-15 00:01:49.728647
211,2101,1820493.4,1363.3431,92.67578,16.573211908340454,2023-12-15 00:02:06.597189
212,2111,1820872.6,1363.3431,92.67578,16.351633310317993,2023-12-15 00:02:23.246682
213,2121,1821635.6,1363.3431,92.67578,16.527863264083862,2023-12-15 00:02:40.068938
214,2131,1821908.2,1363.3431,92.67578,16.480136156082153,2023-12-15 00:02:56.843376
215,2141,1822653.8,1363.3431,92.67578,16.4713716506958,2023-12-15 00:03:13.611776
216,2151,1823183.0,1363.3431,92.67578,16.572892904281616,2023-12-15 00:03:30.479010
217,2161,1824018.0,1363.3431,92.67578,16.575156688690186,2023-12-15 00:03:47.351444
218,2171,1824942.2,1363.3431,92.67578,16.77903175354004,2023-12-15 00:04:04.434690
219,2181,1825467.5,1363.3431,92.67578,16.784165382385254,2023-12-15 00:04:21.520318
220,2191,1825848.8,1363.3431,92.67578,16.50205159187317,2023-12-15 00:04:38.332632
221,2201,1826179.9,1363.3431,92.67578,16.529730319976807,2023-12-15 00:04:55.159744
222,2211,1827123.2,1363.3431,92.67578,16.58476972579956,2023-12-15 00:05:12.041844
223,2221,1827469.4,1363.3431,92.67578,16.65454339981079,2023-12-15 00:05:28.991944
224,2231,1827879.9,1386.2837,92.67578,16.452818393707275,2023-12-15 00:05:45.745598
225,2241,1827957.1,1386.2837,92.67578,16.53405785560608,2023-12-15 00:06:02.580952
226,2251,1828507.2,1386.2837,92.67578,16.472339630126953,2023-12-15 00:06:19.355434
227,2261,1829016.6,1386.2837,92.67578,16.48021960258484,2023-12-15 00:06:36.134813
228,2271,1829524.2,1386.2837,92.67578,16.506425142288208,2023-12-15 00:06:52.941142
229,2281,1829631.0,1386.2837,92.67578,16.479692697525024,2023-12-15 00:07:09.716214
230,2291,1829873.8,1386.2837,92.67578,16.611781120300293,2023-12-15 00:07:26.624283
231,2301,1830084.5,1386.2837,92.67578,16.618050813674927,2023-12-15 00:07:43.540276
232,2311,1830290.2,1386.2837,92.67578,16.644306898117065,2023-12-15 00:08:00.478897
233,2321,1830638.0,1386.2837,92.67578,16.5263991355896,2023-12-15 00:08:17.299930
234,2331,1830804.0,1386.2837,92.67578,16.681567430496216,2023-12-15 00:08:34.278959
235,2341,1831283.4,1386.2837,92.67578,16.42795157432556,2023-12-15 00:08:51.005634
236,2351,1831630.0,1386.2837,92.67578,16.471907138824463,2023-12-15 00:09:07.772935
237,2361,1831943.2,1386.2837,92.67578,16.53419804573059,2023-12-15 00:09:24.601828
238,2371,1832377.0,1386.2837,92.67578,16.50411057472229,2023-12-15 00:09:41.400030
239,2381,1832823.5,1411.8071,92.67578,16.523556232452393,2023-12-15 00:09:58.217771
240,2391,1833279.2,1411.8071,92.67578,16.516674280166626,2023-12-15 00:10:15.028639
241,2401,1833806.5,1411.8071,92.67578,16.52423071861267,2023-12-15 00:10:31.848500
242,2411,1834070.4,1411.8071,92.67578,16.517679452896118,2023-12-15 00:10:48.664240
243,2421,1834253.5,1411.8071,92.67578,16.59844970703125,2023-12-15 00:11:05.558721
244,2431,1834589.6,1411.8071,92.67578,16.636579275131226,2023-12-15 00:11:22.495398
245,2441,1834744.8,1411.8071,92.67578,16.77962064743042,2023-12-15 00:11:39.579347
246,2451,1835055.6,1411.8071,92.67578,16.520519733428955,2023-12-15 00:11:56.404194
247,2461,1835339.5,1411.8071,92.67578,16.56544852256775,2023-12-15 00:12:13.266161
248,2471,1835645.8,1411.8071,92.67578,16.579068899154663,2023-12-15 00:12:30.144220
249,2481,1835948.8,1411.8071,92.67578,16.642841339111328,2023-12-15 00:12:47.081936
250,2491,1836206.1,1411.8071,92.67578,16.580377101898193,2023-12-15 00:13:03.957010
251,2501,1836569.2,1411.8071,92.67578,16.559868574142456,2023-12-15 00:13:20.810388
252,2511,1836778.1,1411.8071,92.67578,16.70896863937378,2023-12-15 00:13:37.816430
253,2521,1837402.5,1411.8071,92.67578,16.44328784942627,2023-12-15 00:13:54.559127
254,2531,1838316.5,1411.8071,92.67578,16.529529571533203,2023-12-15 00:14:11.384898
255,2541,1838832.2,1411.8071,92.67578,16.47677230834961,2023-12-15 00:14:28.161217
256,2551,1839141.8,1411.8071,92.67578,16.613579034805298,2023-12-15 00:14:45.073031
257,2561,1839409.2,1411.8071,92.67578,16.83600425720215,2023-12-15 00:15:02.203539
258,2571,1839478.8,1411.8071,92.67578,16.462686777114868,2023-12-15 00:15:18.961108
259,2581,1839633.8,1411.8071,92.67578,17.027302265167236,2023-12-15 00:15:36.285274
260,2591,1839910.4,1411.8071,92.67578,16.4771728515625,2023-12-15 00:15:53.057203
261,2601,1840406.9,1411.8071,92.67578,16.422649383544922,2023-12-15 00:16:09.778689
262,2611,1840836.2,1411.8071,92.67578,16.34957528114319,2023-12-15 00:16:26.424209
263,2621,1841211.2,1411.8071,92.67578,16.55638551712036,2023-12-15 00:16:43.278512
264,2631,1841431.4,1411.8071,92.67578,16.657785892486572,2023-12-15 00:17:00.253154
265,2641,1841719.0,1411.8071,92.67578,16.490708112716675,2023-12-15 00:17:17.044882
266,2651,1841981.6,1411.8071,92.67578,16.527973413467407,2023-12-15 00:17:33.878293
267,2661,1842120.1,1411.8071,92.67578,16.347885847091675,2023-12-15 00:17:50.530755
268,2671,1842252.4,1411.8071,92.67578,16.502238273620605,2023-12-15 00:18:07.329935
269,2681,1842592.0,1411.8071,92.67578,16.57349705696106,2023-12-15 00:18:24.208808
270,2691,1842887.8,1411.8071,92.67578,16.326403379440308,2023-12-15 00:18:40.830025
271,2701,1843528.1,1411.8071,92.67578,16.64103364944458,2023-12-15 00:18:57.818638
272,2711,1843772.6,1411.8071,92.67578,16.597735166549683,2023-12-15 00:19:14.715748
273,2721,1843967.2,1411.8071,92.67578,16.69336199760437,2023-12-15 00:19:31.717245
274,2731,1844725.6,1411.8071,92.67578,16.51580548286438,2023-12-15 00:19:48.533065
275,2741,1845178.8,1411.8071,92.67578,16.75919461250305,2023-12-15 00:20:05.591572
276,2751,1845695.8,1411.8071,92.67578,16.474580764770508,2023-12-15 00:20:22.359839
277,2761,1845831.8,1411.8071,92.67578,16.510096549987793,2023-12-15 00:20:39.163112
278,2771,1846137.8,1411.8071,92.67578,16.361605167388916,2023-12-15 00:20:55.818564
279,2781,1846299.1,1411.8071,92.67578,16.559268951416016,2023-12-15 00:21:12.673019
280,2791,1846722.8,1411.8071,92.67578,16.62134337425232,2023-12-15 00:21:29.603224
281,2801,1847198.0,1411.8071,92.67578,16.537489891052246,2023-12-15 00:21:46.435228
282,2811,1847899.2,1411.8071,92.67578,16.710854291915894,2023-12-15 00:22:03.452678
283,2821,1848137.4,1411.8071,92.67578,16.605089902877808,2023-12-15 00:22:20.354938
284,2831,1848338.1,1411.8071,92.67578,16.573729753494263,2023-12-15 00:22:37.225853
285,2841,1848778.0,1411.8071,92.67578,16.566494703292847,2023-12-15 00:22:54.088031
286,2851,1849129.2,1411.8071,92.67578,16.64457392692566,2023-12-15 00:23:11.028711
287,2861,1849662.6,1411.8071,92.67578,16.481552124023438,2023-12-15 00:23:27.806887
288,2871,1849956.9,1411.8071,92.67578,16.409787893295288,2023-12-15 00:23:44.543625
289,2881,1850232.0,1411.8071,92.67578,16.411083459854126,2023-12-15 00:24:01.255199
290,2891,1850898.8,1473.1095,92.67578,16.47278928756714,2023-12-15 00:24:18.026796
291,2901,1851024.0,1473.1095,92.67578,16.761245012283325,2023-12-15 00:24:35.089621
292,2911,1851127.5,1473.1095,92.67578,16.6043643951416,2023-12-15 00:24:51.989874
293,2921,1851673.2,1473.1095,92.67578,16.47485041618347,2023-12-15 00:25:08.759014
294,2931,1852235.9,1473.1095,92.67578,16.88962459564209,2023-12-15 00:25:25.942012
295,2941,1852724.6,1473.1095,92.67578,16.543358087539673,2023-12-15 00:25:42.786915
296,2951,1852813.2,1473.1095,92.67578,16.705893516540527,2023-12-15 00:25:59.793200
297,2961,1852967.0,1473.1095,92.67578,16.523648738861084,2023-12-15 00:26:16.624346
298,2971,1853145.4,1473.1095,92.67578,16.601786851882935,2023-12-15 00:26:33.522767
299,2981,1853545.8,1473.1095,92.67578,16.53882384300232,2023-12-15 00:26:50.355455
300,2991,1853854.4,1473.1095,92.67578,16.43698000907898,2023-12-15 00:27:07.093051
301,3001,1854143.2,1473.1095,92.67578,16.414864778518677,2023-12-15 00:27:23.829305
302,3011,1854463.6,1473.1095,92.67578,16.6631178855896,2023-12-15 00:27:40.796838
303,3021,1854625.4,1473.1095,92.67578,16.498634576797485,2023-12-15 00:27:57.587910
304,3031,1854816.9,1473.1095,92.67578,16.64552617073059,2023-12-15 00:28:14.525141
305,3041,1854952.5,1473.1095,92.67578,16.76605534553528,2023-12-15 00:28:31.589197
306,3051,1855134.0,1473.1095,92.67578,16.465485334396362,2023-12-15 00:28:48.359609
