loop,iteration,qd_score,max_fitness,coverage,time,current_time
307,3061,1558225.2,1192.2955,93.55469,16.516053438186646,2023-12-15 00:29:05.897911
308,3071,1559668.5,1192.2955,93.55469,16.473657846450806,2023-12-15 00:29:22.672934
309,3081,1560724.8,1192.2955,93.55469,16.804686307907104,2023-12-15 00:29:39.774541
310,3091,1561500.0,1192.2955,93.55469,16.72365951538086,2023-12-15 00:29:56.809470
311,3101,1561728.2,1192.2955,93.55469,16.42942237854004,2023-12-15 00:30:13.539539
312,3111,1562201.4,1192.2955,93.55469,16.434033393859863,2023-12-15 00:30:30.273726
313,3121,1562856.5,1192.2955,93.55469,16.515089511871338,2023-12-15 00:30:47.084528
314,3131,1563493.4,1192.2955,93.55469,16.579899311065674,2023-12-15 00:31:03.965717
315,3141,1564300.2,1192.2955,93.55469,16.43624711036682,2023-12-15 00:31:20.702970
316,3151,1564982.2,1192.2955,93.55469,16.599069833755493,2023-12-15 00:31:37.602459
317,3161,1565969.6,1192.2955,93.55469,16.559224843978882,2023-12-15 00:31:54.465061
318,3171,1567621.2,1192.2955,93.55469,16.61082935333252,2023-12-15 00:32:11.374583
319,3181,1569286.0,1192.2955,93.55469,16.359928369522095,2023-12-15 00:32:28.032065
320,3191,1569999.4,1192.2955,93.55469,16.5345618724823,2023-12-15 00:32:44.864956
321,3201,1570538.0,1192.2955,93.55469,16.538270711898804,2023-12-15 00:33:01.703187
322,3211,1571233.0,1192.2955,93.55469,16.525506496429443,2023-12-15 00:33:18.530546
323,3221,1571825.2,1192.2955,93.55469,16.806986331939697,2023-12-15 00:33:35.638723
324,3231,1572671.8,1192.2955,93.55469,16.414560317993164,2023-12-15 00:33:52.351811
325,3241,1573279.0,1192.2955,93.55469,16.538392305374146,2023-12-15 00:34:09.193428
326,3251,1574213.2,1192.2955,93.55469,16.650879383087158,2023-12-15 00:34:26.172893
327,3261,1574863.9,1192.2955,93.55469,16.484840393066406,2023-12-15 00:34:42.955881
328,3271,1576087.2,1192.2955,93.55469,16.360350608825684,2023-12-15 00:34:59.614927
329,3281,1577170.8,1192.2955,93.55469,16.49557590484619,2023-12-15 00:35:16.408243
330,3291,1578378.8,1192.2955,93.55469,16.50333261489868,2023-12-15 00:35:33.219699
331,3301,1579427.9,1192.2955,93.55469,16.58437705039978,2023-12-15 00:35:50.101366
332,3311,1580263.5,1192.2955,93.55469,16.601844787597656,2023-12-15 00:36:07.006331
333,3321,1581655.0,1192.2955,93.55469,16.619131326675415,2023-12-15 00:36:23.934184
334,3331,1582566.5,1192.2955,93.55469,16.555616855621338,2023-12-15 00:36:40.790496
335,3341,1583212.6,1192.2955,93.55469,16.554478406906128,2023-12-15 00:36:57.645621
336,3351,1583895.9,1192.2955,93.55469,16.516894102096558,2023-12-15 00:37:14.462615
337,3361,1584750.2,1192.2955,93.55469,16.62949776649475,2023-12-15 00:37:31.394236
338,3371,1585571.2,1192.2955,93.55469,16.616450786590576,2023-12-15 00:37:48.308561
339,3381,1587004.6,1192.2955,93.55469,16.542311191558838,2023-12-15 00:38:05.156947
340,3391,1588147.6,1192.2955,93.55469,16.56806707382202,2023-12-15 00:38:22.035960
341,3401,1589398.2,1192.2955,93.55469,16.774481058120728,2023-12-15 00:38:39.114241
342,3411,1590025.5,1192.2955,93.55469,16.55691146850586,2023-12-15 00:38:55.974623
343,3421,1590865.2,1192.2955,93.55469,16.470109462738037,2023-12-15 00:39:12.743456
344,3431,1592451.6,1192.2955,93.55469,16.653184175491333,2023-12-15 00:39:29.700694
345,3441,1593381.4,1192.2955,93.55469,16.61517906188965,2023-12-15 00:39:46.619469
346,3451,1594393.8,1192.2955,93.55469,16.599884510040283,2023-12-15 00:40:03.518531
347,3461,1595083.0,1192.2955,93.55469,16.77989411354065,2023-12-15 00:40:20.598099
348,3471,1595486.8,1192.2955,93.55469,16.418243408203125,2023-12-15 00:40:37.335679
349,3481,1596982.8,1192.2955,93.55469,16.685654878616333,2023-12-15 00:40:54.321307
350,3491,1597411.9,1192.2955,93.55469,16.85926127433777,2023-12-15 00:41:11.483936
351,3501,1597743.5,1192.2955,93.55469,16.66732430458069,2023-12-15 00:41:28.450918
352,3511,1598421.6,1192.2955,93.55469,16.60772728919983,2023-12-15 00:41:45.355712
353,3521,1598951.2,1192.2955,93.55469,16.53551959991455,2023-12-15 00:42:02.190317
354,3531,1600057.5,1192.2955,93.55469,16.3647723197937,2023-12-15 00:42:18.858466
355,3541,1601159.0,1192.2955,93.55469,16.42990469932556,2023-12-15 00:42:35.592638
356,3551,1601586.5,1192.2955,93.55469,16.638139009475708,2023-12-15 00:42:52.537893
357,3561,1602263.5,1192.2955,93.55469,16.7675564289093,2023-12-15 00:43:09.615877
358,3571,1603374.8,1192.2955,93.55469,16.446951627731323,2023-12-15 00:43:26.369774
359,3581,1603680.8,1192.2955,93.55469,16.702744245529175,2023-12-15 00:43:43.383376
360,3591,1604688.9,1192.2955,93.55469,16.47195792198181,2023-12-15 00:44:00.150508
361,3601,1605514.5,1192.2955,93.55469,16.77816867828369,2023-12-15 00:44:17.228623
362,3611,1606609.5,1192.2955,93.55469,16.52327871322632,2023-12-15 00:44:34.062686
363,3621,1607899.0,1192.2955,93.55469,16.514573097229004,2023-12-15 00:44:50.886941
364,3631,1608527.2,1192.2955,93.55469,16.663219213485718,2023-12-15 00:45:07.854273
365,3641,1609406.6,1192.2955,93.55469,16.5444598197937,2023-12-15 00:45:24.696172
366,3651,1610326.8,1192.2955,93.55469,16.457038164138794,2023-12-15 00:45:41.451436
367,3661,1611495.8,1192.2955,93.55469,16.582123041152954,2023-12-15 00:45:58.339355
368,3671,1612210.1,1192.2955,93.55469,16.62205219268799,2023-12-15 00:46:15.271401
369,3681,1613769.1,1192.2955,93.55469,16.560465097427368,2023-12-15 00:46:32.130880
370,3691,1614535.5,1192.2955,93.55469,16.571020364761353,2023-12-15 00:46:49.002171
371,3701,1615157.1,1193.7588,93.55469,16.46248149871826,2023-12-15 00:47:05.765559
372,3711,1615773.8,1193.7588,93.55469,16.732499361038208,2023-12-15 00:47:22.801103
373,3721,1616051.0,1193.7588,93.55469,16.706186771392822,2023-12-15 00:47:39.805047
374,3731,1616444.0,1193.7588,93.55469,16.619537115097046,2023-12-15 00:47:56.724263
375,3741,1617520.6,1193.7588,93.55469,16.441654682159424,2023-12-15 00:48:13.462065
376,3751,1618652.0,1193.7588,93.55469,16.365046501159668,2023-12-15 00:48:30.128077
377,3761,1619438.2,1193.7588,93.55469,16.727668523788452,2023-12-15 00:48:47.152784
378,3771,1620252.2,1193.7588,93.55469,16.626714944839478,2023-12-15 00:49:04.079092
379,3781,1621091.2,1193.7588,93.55469,16.75391936302185,2023-12-15 00:49:21.129533
380,3791,1621734.1,1193.7588,93.55469,16.724871397018433,2023-12-15 00:49:38.156082
381,3801,1621845.6,1193.7588,93.55469,16.616284608840942,2023-12-15 00:49:55.076001
382,3811,1622467.8,1193.7588,93.55469,16.5453941822052,2023-12-15 00:50:11.936438
383,3821,1623182.5,1193.7588,93.55469,16.474011421203613,2023-12-15 00:50:28.721113
384,3831,1623807.2,1193.7588,93.55469,16.595563173294067,2023-12-15 00:50:45.625918
385,3841,1623998.8,1193.7588,93.55469,16.580599546432495,2023-12-15 00:51:02.519924
386,3851,1624302.2,1193.7588,93.55469,16.574790477752686,2023-12-15 00:51:19.401321
387,3861,1624860.5,1193.7588,93.55469,16.680672883987427,2023-12-15 00:51:36.389988
388,3871,1625487.0,1193.7588,93.55469,16.539902925491333,2023-12-15 00:51:53.229233
389,3881,1626430.0,1193.7588,93.55469,16.64127469062805,2023-12-15 00:52:10.173167
390,3891,1627212.2,1193.7588,93.55469,16.634057760238647,2023-12-15 00:52:27.112859
391,3901,1627790.4,1193.7588,93.55469,16.517478466033936,2023-12-15 00:52:43.939153
392,3911,1628678.0,1193.7588,93.55469,16.525054454803467,2023-12-15 00:53:00.770479
393,3921,1629373.6,1193.7588,93.55469,16.775278568267822,2023-12-15 00:53:17.843024
394,3931,1629551.4,1193.7588,93.55469,16.488714933395386,2023-12-15 00:53:34.640304
395,3941,1629989.6,1193.7588,93.55469,16.52685570716858,2023-12-15 00:53:51.473168
396,3951,1630435.1,1193.7588,93.55469,16.593963861465454,2023-12-15 00:54:08.366649
397,3961,1630664.4,1193.7588,93.55469,16.91756248474121,2023-12-15 00:54:25.655320
398,3971,1631412.1,1193.7588,93.55469,16.727569580078125,2023-12-15 00:54:42.683229
399,3981,1632189.5,1193.7588,93.55469,16.485448837280273,2023-12-15 00:54:59.469776
400,3991,1632470.6,1193.7588,93.55469,16.49216318130493,2023-12-15 00:55:16.260882
401,4001,1633437.9,1193.7588,93.55469,16.633971214294434,2023-12-15 00:55:33.192849
402,4011,1633584.4,1193.7588,93.55469,16.496392726898193,2023-12-15 00:55:49.990967
403,4021,1634319.8,1193.7588,93.55469,16.511252641677856,2023-12-15 00:56:06.805353
404,4031,1634545.9,1214.2605,93.55469,16.655988216400146,2023-12-15 00:56:23.765058
405,4041,1635253.5,1214.2605,93.55469,16.593968391418457,2023-12-15 00:56:40.664128
406,4051,1635621.9,1214.2605,93.55469,16.43714666366577,2023-12-15 00:56:57.401006
407,4061,1635990.2,1214.2605,93.55469,16.766769647598267,2023-12-15 00:57:14.466612
408,4071,1637026.0,1214.2605,93.55469,16.69342827796936,2023-12-15 00:57:31.460167
409,4081,1637875.2,1214.2605,93.55469,16.520663499832153,2023-12-15 00:57:48.279535
410,4091,1638401.2,1214.2605,93.55469,16.52333688735962,2023-12-15 00:58:05.100546
411,4101,1638774.0,1214.2605,93.55469,16.56261157989502,2023-12-15 00:58:21.965034
412,4111,1639158.4,1214.2605,93.55469,16.71005368232727,2023-12-15 00:58:38.987315
413,4121,1639911.4,1214.2605,93.55469,16.38765549659729,2023-12-15 00:58:55.677617
414,4131,1641113.0,1214.2605,93.55469,16.53893518447876,2023-12-15 00:59:12.519419
415,4141,1641731.2,1214.2605,93.55469,16.54450798034668,2023-12-15 00:59:29.362677
416,4151,1642295.2,1214.2605,93.55469,16.736104249954224,2023-12-15 00:59:46.400183
417,4161,1642997.5,1214.2605,93.55469,16.54213809967041,2023-12-15 01:00:03.244732
418,4171,1643576.2,1214.2605,93.55469,16.549453020095825,2023-12-15 01:00:20.093973
419,4181,1643972.0,1214.2605,93.55469,16.64398765563965,2023-12-15 01:00:37.038913
420,4191,1644890.5,1214.2605,93.55469,16.386345624923706,2023-12-15 01:00:53.723634
421,4201,1645754.1,1214.2605,93.55469,16.546372652053833,2023-12-15 01:01:10.569723
422,4211,1646246.9,1214.2605,93.55469,16.565292596817017,2023-12-15 01:01:27.434713
423,4221,1646800.9,1214.2605,93.55469,16.565359354019165,2023-12-15 01:01:44.308474
424,4231,1647119.4,1214.2605,93.55469,16.581480503082275,2023-12-15 01:02:01.200022
425,4241,1647867.6,1214.2605,93.55469,16.547603368759155,2023-12-15 01:02:18.047107
426,4251,1648861.2,1214.2605,93.55469,16.564372777938843,2023-12-15 01:02:34.913777
427,4261,1649361.2,1214.2605,93.55469,16.478904724121094,2023-12-15 01:02:51.701001
428,4271,1649970.0,1214.2605,93.55469,16.58379292488098,2023-12-15 01:03:08.591876
429,4281,1650511.2,1214.2605,93.55469,16.566344022750854,2023-12-15 01:03:25.460200
430,4291,1650948.1,1214.2605,93.55469,16.481920957565308,2023-12-15 01:03:42.247635
431,4301,1651600.5,1214.2605,93.55469,16.470499753952026,2023-12-15 01:03:59.027470
432,4311,1651954.0,1214.2605,93.55469,16.460891008377075,2023-12-15 01:04:15.792922
433,4321,1652844.5,1214.2605,93.55469,16.57788586616516,2023-12-15 01:04:32.682935
434,4331,1652978.9,1214.2605,93.55469,16.67248010635376,2023-12-15 01:04:49.661646
435,4341,1653812.4,1214.2605,93.55469,16.556139945983887,2023-12-15 01:05:06.529220
436,4351,1654411.1,1214.2605,93.55469,16.581353187561035,2023-12-15 01:05:23.421591
437,4361,1654715.1,1214.2605,93.55469,16.63329768180847,2023-12-15 01:05:40.366858
438,4371,1655285.0,1214.2605,93.55469,16.43364119529724,2023-12-15 01:05:57.100786
439,4381,1655777.5,1214.2605,93.55469,16.461010217666626,2023-12-15 01:06:13.881658
440,4391,1656055.9,1214.2605,93.55469,16.70634150505066,2023-12-15 01:06:30.888138
441,4401,1657248.4,1214.2605,93.55469,16.832919359207153,2023-12-15 01:06:48.020428
442,4411,1657594.1,1214.2605,93.55469,16.420979976654053,2023-12-15 01:07:04.752079
443,4421,1657952.4,1214.2605,93.55469,16.674354791641235,2023-12-15 01:07:21.731621
444,4431,1658232.0,1214.2605,93.55469,16.53615641593933,2023-12-15 01:07:38.574985
445,4441,1658522.5,1214.2605,93.55469,16.4837064743042,2023-12-15 01:07:55.358247
446,4451,1659154.4,1214.2605,93.55469,16.648563623428345,2023-12-15 01:08:12.303602
447,4461,1659396.5,1214.2605,93.55469,16.518630027770996,2023-12-15 01:08:29.123892
448,4471,1659477.4,1214.2605,93.55469,16.501953840255737,2023-12-15 01:08:45.921599
449,4481,1659633.0,1214.2605,93.55469,16.574044942855835,2023-12-15 01:09:02.793840
450,4491,1660002.9,1214.2605,93.55469,16.419307708740234,2023-12-15 01:09:19.515359
451,4501,1660110.0,1214.2605,93.55469,16.446030616760254,2023-12-15 01:09:36.260776
452,4511,1660448.0,1214.2605,93.55469,16.487449884414673,2023-12-15 01:09:53.046588
453,4521,1661064.5,1214.2605,93.55469,16.303881406784058,2023-12-15 01:10:09.648448
454,4531,1661752.1,1214.2605,93.55469,16.449500560760498,2023-12-15 01:10:26.395555
455,4541,1661955.2,1214.2605,93.55469,16.842796087265015,2023-12-15 01:10:43.539274
456,4551,1662146.9,1214.2605,93.55469,16.527110815048218,2023-12-15 01:11:00.368256
457,4561,1662874.8,1214.2605,93.55469,16.643558502197266,2023-12-15 01:11:17.310315
458,4571,1663097.5,1214.2605,93.55469,16.60488533973694,2023-12-15 01:11:34.224232
459,4581,1663766.4,1214.2605,93.55469,16.451953172683716,2023-12-15 01:11:50.983665
460,4591,1664010.4,1214.2605,93.55469,16.5323646068573,2023-12-15 01:12:07.821071
461,4601,1664477.9,1214.2605,93.55469,16.682467937469482,2023-12-15 01:12:24.802981
462,4611,1664802.9,1214.2605,93.55469,16.58051300048828,2023-12-15 01:12:41.705370
463,4621,1665392.6,1214.2605,93.55469,16.539363622665405,2023-12-15 01:12:58.542291
464,4631,1665747.5,1214.2605,93.55469,16.727622270584106,2023-12-15 01:13:15.569870
465,4641,1665883.8,1214.2605,93.55469,16.571284770965576,2023-12-15 01:13:32.442711
466,4651,1666371.1,1214.2605,93.55469,16.576371431350708,2023-12-15 01:13:49.318011
467,4661,1666922.2,1239.7539,93.55469,16.453545570373535,2023-12-15 01:14:06.070597
468,4671,1667328.6,1239.7539,93.55469,16.432783365249634,2023-12-15 01:14:22.807457
469,4681,1667876.0,1239.7539,93.55469,16.54050588607788,2023-12-15 01:14:39.649015
470,4691,1668158.8,1239.7539,93.55469,16.856388807296753,2023-12-15 01:14:56.802420
471,4701,1668456.0,1239.7539,93.55469,16.91800308227539,2023-12-15 01:15:14.022928
472,4711,1668724.0,1239.7539,93.55469,16.610589504241943,2023-12-15 01:15:30.934259
473,4721,1669190.0,1239.7539,93.55469,16.466429233551025,2023-12-15 01:15:47.703177
474,4731,1669569.4,1239.7539,93.55469,16.517585039138794,2023-12-15 01:16:04.522109
475,4741,1670181.0,1239.7539,93.55469,16.413840532302856,2023-12-15 01:16:21.236144
476,4751,1670907.0,1239.7539,93.55469,16.63348078727722,2023-12-15 01:16:38.169588
477,4761,1671665.9,1239.7539,93.55469,16.524107217788696,2023-12-15 01:16:54.993737
478,4771,1672334.2,1239.7539,93.55469,16.648812294006348,2023-12-15 01:17:11.941762
479,4781,1673786.4,1239.7539,93.55469,16.464473485946655,2023-12-15 01:17:28.716503
480,4791,1674184.2,1239.7539,93.55469,16.520253658294678,2023-12-15 01:17:45.539667
481,4801,1674805.5,1239.7539,93.55469,16.428980350494385,2023-12-15 01:18:02.270194
482,4811,1675471.1,1239.7539,93.55469,16.53663992881775,2023-12-15 01:18:19.108306
483,4821,1676411.4,1239.7539,93.55469,16.337457418441772,2023-12-15 01:18:35.744554
484,4831,1677319.9,1239.7539,93.55469,16.591779947280884,2023-12-15 01:18:52.656692
485,4841,1677676.9,1239.7539,93.55469,16.522135734558105,2023-12-15 01:19:09.478640
486,4851,1678477.9,1239.7539,93.55469,16.407212018966675,2023-12-15 01:19:26.187199
487,4861,1678975.2,1239.7539,93.55469,16.384196281433105,2023-12-15 01:19:42.872336
488,4871,1679926.9,1239.7539,93.55469,16.64875102043152,2023-12-15 01:19:59.822516
489,4881,1680495.5,1239.7539,93.55469,16.497081518173218,2023-12-15 01:20:16.625614
490,4891,1680970.9,1239.7539,93.55469,16.40108323097229,2023-12-15 01:20:33.335289
491,4901,1681690.5,1239.7539,93.55469,16.533466339111328,2023-12-15 01:20:50.170282
492,4911,1682316.4,1239.7539,93.55469,16.515796422958374,2023-12-15 01:21:06.991274
493,4921,1682634.9,1239.7539,93.55469,16.695818662643433,2023-12-15 01:21:23.992493
494,4931,1682963.6,1239.7539,93.55469,16.611412525177002,2023-12-15 01:21:40.907865
495,4941,1683706.5,1239.7539,93.55469,16.40898871421814,2023-12-15 01:21:57.617484
496,4951,1684025.8,1239.7539,93.55469,16.473388195037842,2023-12-15 01:22:14.412248
497,4961,1684378.6,1239.7539,93.55469,16.54146409034729,2023-12-15 01:22:31.251952
498,4971,1684770.2,1239.7539,93.55469,16.442448616027832,2023-12-15 01:22:47.991431
499,4981,1685338.2,1239.7539,93.55469,16.516727924346924,2023-12-15 01:23:04.808967
500,4991,1686519.2,1239.7539,93.55469,16.66645121574402,2023-12-15 01:23:21.773834
501,5001,1687323.2,1239.7539,93.55469,16.559051513671875,2023-12-15 01:23:38.641413
502,5011,1687736.5,1239.7539,93.55469,16.64910364151001,2023-12-15 01:23:55.589082
503,5021,1688027.9,1239.7539,93.55469,16.530098915100098,2023-12-15 01:24:12.425222
504,5031,1688647.1,1239.7539,93.55469,16.460671424865723,2023-12-15 01:24:29.186604
505,5041,1689259.2,1239.7539,93.55469,16.498422622680664,2023-12-15 01:24:45.986493
506,5051,1689874.6,1239.7539,93.55469,16.617509841918945,2023-12-15 01:25:02.910256
507,5061,1690470.8,1239.7539,93.55469,16.4545476436615,2023-12-15 01:25:19.671000
508,5071,1690910.2,1239.7539,93.55469,16.515239715576172,2023-12-15 01:25:36.486651
509,5081,1691541.5,1239.7539,93.55469,16.525040864944458,2023-12-15 01:25:53.313937
510,5091,1691997.8,1239.7539,93.55469,16.37532138824463,2023-12-15 01:26:09.987946
511,5101,1692361.2,1239.7539,93.55469,16.380127429962158,2023-12-15 01:26:26.666098
512,5111,1692681.4,1239.7539,93.55469,16.578108549118042,2023-12-15 01:26:43.544780
513,5121,1693434.4,1239.7539,93.55469,16.7830970287323,2023-12-15 01:27:00.629096
514,5131,1694267.5,1239.7539,93.55469,16.570567846298218,2023-12-15 01:27:17.499221
515,5141,1694628.4,1239.7539,93.55469,16.610283374786377,2023-12-15 01:27:34.409221
516,5151,1695081.2,1239.7539,93.55469,16.42583394050598,2023-12-15 01:27:51.133672
517,5161,1695232.8,1239.7539,93.55469,16.598533630371094,2023-12-15 01:28:08.032026
518,5171,1695519.5,1239.7539,93.55469,16.618624925613403,2023-12-15 01:28:24.949787
519,5181,1696302.5,1239.7539,93.55469,16.425157070159912,2023-12-15 01:28:41.673780
520,5191,1696912.5,1239.7539,93.55469,16.496638774871826,2023-12-15 01:28:58.465202
521,5201,1697631.0,1239.7539,93.55469,16.677433967590332,2023-12-15 01:29:15.440393
522,5211,1697841.2,1239.7539,93.55469,16.422197341918945,2023-12-15 01:29:32.158112
523,5221,1698971.5,1239.7539,93.55469,16.446764945983887,2023-12-15 01:29:48.903415
524,5231,1699427.8,1264.5637,93.55469,16.46230125427246,2023-12-15 01:30:05.665982
525,5241,1700001.1,1264.5637,93.55469,16.45211362838745,2023-12-15 01:30:22.416682
526,5251,1700674.0,1264.5637,93.55469,16.67275857925415,2023-12-15 01:30:39.387000
527,5261,1701044.5,1264.5637,93.55469,16.442813873291016,2023-12-15 01:30:56.130168
528,5271,1701929.0,1264.5637,93.55469,16.807528972625732,2023-12-15 01:31:13.238430
529,5281,1702641.1,1264.5637,93.55469,16.49894666671753,2023-12-15 01:31:30.035415
530,5291,1703522.5,1264.5637,93.55469,16.622809886932373,2023-12-15 01:31:46.961283
531,5301,1703672.9,1264.5637,93.55469,16.458490133285522,2023-12-15 01:32:03.721920
532,5311,1704192.5,1264.5637,93.55469,16.47358250617981,2023-12-15 01:32:20.500668
533,5321,1704598.2,1264.5637,93.55469,16.623371124267578,2023-12-15 01:32:37.425797
534,5331,1705488.1,1264.5637,93.55469,16.990150690078735,2023-12-15 01:32:54.711514
535,5341,1705908.1,1264.5637,93.55469,16.495607137680054,2023-12-15 01:33:11.517751
536,5351,1706166.8,1264.5637,93.55469,16.51114511489868,2023-12-15 01:33:28.335596
537,5361,1706709.8,1288.1527,93.55469,16.55626368522644,2023-12-15 01:33:45.190291
538,5371,1706940.1,1288.1527,93.55469,16.447646141052246,2023-12-15 01:34:01.936263
539,5381,1707454.5,1288.1527,93.55469,16.516315460205078,2023-12-15 01:34:18.755255
540,5391,1707676.0,1288.1527,93.55469,16.46328043937683,2023-12-15 01:34:35.518474
541,5401,1708164.4,1288.1527,93.55469,16.506788969039917,2023-12-15 01:34:52.325187
542,5411,1708876.0,1288.1527,93.55469,16.882235527038574,2023-12-15 01:35:09.507681
543,5421,1709080.9,1288.1527,93.55469,16.415629625320435,2023-12-15 01:35:26.226939
544,5431,1709766.9,1288.1527,93.55469,16.546314477920532,2023-12-15 01:35:43.072811
545,5441,1710561.4,1288.1527,93.55469,16.641258001327515,2023-12-15 01:36:00.014074
546,5451,1711166.5,1288.1527,93.55469,16.37000298500061,2023-12-15 01:36:16.686607
547,5461,1711626.6,1288.1527,93.55469,16.550971508026123,2023-12-15 01:36:33.557026
548,5471,1712219.0,1288.1527,93.55469,16.553731679916382,2023-12-15 01:36:50.418320
549,5481,1712683.8,1288.1527,93.55469,16.385230541229248,2023-12-15 01:37:07.107904
550,5491,1713249.0,1288.1527,93.55469,16.611005067825317,2023-12-15 01:37:24.027984
551,5501,1714249.5,1288.1527,93.55469,16.599010944366455,2023-12-15 01:37:40.931635
552,5511,1714478.2,1288.1527,93.55469,16.48485231399536,2023-12-15 01:37:57.718073
553,5521,1714735.0,1288.1527,93.55469,16.45889711380005,2023-12-15 01:38:14.478380
554,5531,1714898.5,1288.1527,93.55469,16.556578874588013,2023-12-15 01:38:31.334341
555,5541,1715496.4,1288.1527,93.55469,16.485389709472656,2023-12-15 01:38:48.120331
556,5551,1715855.6,1288.1527,93.55469,16.48073959350586,2023-12-15 01:39:04.900402
557,5561,1716240.9,1288.1527,93.55469,16.60238003730774,2023-12-15 01:39:21.807422
558,5571,1716916.4,1288.1527,93.55469,16.458017110824585,2023-12-15 01:39:38.570645
559,5581,1717443.5,1288.1527,93.55469,16.625619649887085,2023-12-15 01:39:55.507940
560,5591,1717952.1,1288.1527,93.55469,16.49886178970337,2023-12-15 01:40:12.305886
561,5601,1718906.4,1288.1527,93.55469,16.454240798950195,2023-12-15 01:40:29.059169
562,5611,1719126.5,1288.1527,93.55469,16.58830952644348,2023-12-15 01:40:45.945311
563,5621,1719624.8,1288.1527,93.55469,16.667457580566406,2023-12-15 01:41:02.912230
564,5631,1720281.8,1288.1527,93.55469,16.538459300994873,2023-12-15 01:41:19.753624
565,5641,1720836.1,1288.1527,93.55469,16.575103998184204,2023-12-15 01:41:36.637370
566,5651,1721082.2,1288.1527,93.55469,16.61604642868042,2023-12-15 01:41:53.551799
567,5661,1721312.4,1288.1527,93.55469,16.539642095565796,2023-12-15 01:42:10.390146
568,5671,1722108.8,1288.1527,93.55469,16.616416931152344,2023-12-15 01:42:27.309391
569,5681,1722640.0,1288.1527,93.55469,16.571302890777588,2023-12-15 01:42:44.182601
570,5691,1723348.2,1288.1527,93.55469,16.562029361724854,2023-12-15 01:43:01.046660
571,5701,1723950.0,1288.1527,93.55469,16.64868426322937,2023-12-15 01:43:18.002141
572,5711,1724202.9,1288.1527,93.55469,16.645131587982178,2023-12-15 01:43:34.953038
573,5721,1724939.5,1288.1527,93.55469,16.612242698669434,2023-12-15 01:43:51.868129
574,5731,1725428.0,1288.1527,93.55469,16.342447996139526,2023-12-15 01:44:08.513120
575,5741,1725924.8,1288.1527,93.55469,16.57243061065674,2023-12-15 01:44:25.389590
576,5751,1726562.0,1288.1527,93.55469,16.50397515296936,2023-12-15 01:44:42.195899
577,5761,1727027.2,1288.1527,93.55469,16.629623413085938,2023-12-15 01:44:59.125330
578,5771,1727817.9,1288.1527,93.55469,16.436713933944702,2023-12-15 01:45:15.863808
579,5781,1728014.5,1288.1527,93.55469,16.37189269065857,2023-12-15 01:45:32.542622
580,5791,1728475.4,1288.1527,93.55469,16.41908311843872,2023-12-15 01:45:49.266061
581,5801,1729208.4,1288.1527,93.55469,16.582449913024902,2023-12-15 01:46:06.147811
582,5811,1729625.2,1288.1527,93.55469,16.587769031524658,2023-12-15 01:46:23.036512
583,5821,1730058.2,1288.1527,93.55469,16.398399353027344,2023-12-15 01:46:39.734666
584,5831,1730671.1,1288.1527,93.55469,16.706881999969482,2023-12-15 01:46:56.744934
585,5841,1730925.9,1288.1527,93.55469,16.631276845932007,2023-12-15 01:47:13.683279
586,5851,1731872.0,1288.1527,93.55469,16.496302843093872,2023-12-15 01:47:30.494088
587,5861,1732550.8,1288.1527,93.55469,16.64915657043457,2023-12-15 01:47:47.443753
588,5871,1732938.5,1288.1527,93.55469,16.49091935157776,2023-12-15 01:48:04.241933
589,5881,1733213.6,1288.1527,93.55469,16.508748531341553,2023-12-15 01:48:21.051698
590,5891,1733370.2,1288.1527,93.55469,16.597869396209717,2023-12-15 01:48:37.947360
591,5901,1733762.9,1288.1527,93.55469,16.294252157211304,2023-12-15 01:48:54.541053
592,5911,1734442.0,1288.1527,93.55469,16.438860177993774,2023-12-15 01:49:11.279115
593,5921,1734821.0,1288.1527,93.55469,16.580315589904785,2023-12-15 01:49:28.157744
594,5931,1735284.0,1288.1527,93.55469,16.650747776031494,2023-12-15 01:49:45.106602
595,5941,1735482.4,1288.1527,93.55469,16.515650510787964,2023-12-15 01:50:01.924234
596,5951,1735785.8,1288.1527,93.55469,16.73281979560852,2023-12-15 01:50:18.957603
597,5961,1736380.2,1288.1527,93.55469,16.36204719543457,2023-12-15 01:50:35.626361
598,5971,1737173.5,1288.1527,93.55469,16.45072078704834,2023-12-15 01:50:52.406374
599,5981,1737788.5,1288.1527,93.55469,16.61491060256958,2023-12-15 01:51:09.323382
600,5991,1738054.1,1288.1527,93.55469,16.441145181655884,2023-12-15 01:51:26.064502
601,6001,1738797.0,1288.1527,93.55469,16.482380390167236,2023-12-15 01:51:42.842327
602,6011,1739124.2,1288.1527,93.55469,16.4952871799469,2023-12-15 01:51:59.639109
603,6021,1739443.2,1288.1527,93.55469,16.400275468826294,2023-12-15 01:52:16.342390
604,6031,1739711.0,1288.1527,93.55469,16.437045574188232,2023-12-15 01:52:33.082010
605,6041,1740124.1,1288.1527,93.55469,16.48695397377014,2023-12-15 01:52:49.871171
606,6051,1740290.2,1288.1527,93.55469,16.466116428375244,2023-12-15 01:53:06.639361
607,6061,1740687.0,1288.1527,93.55469,16.39580750465393,2023-12-15 01:53:23.334469
608,6071,1741001.0,1288.1527,93.55469,16.691845178604126,2023-12-15 01:53:40.323250
609,6081,1741892.2,1288.1527,93.55469,16.508443117141724,2023-12-15 01:53:57.131283
