loop,iteration,qd_score,max_fitness,coverage,time,current_time
306,3051,91806.9,-67.307175,67.578125,0.1774592399597168,2023-12-14 20:01:33.164939
307,3061,91833.17,-67.307175,67.578125,0.18352556228637695,2023-12-14 20:01:33.782796
308,3071,92002.336,-67.307175,67.67578,0.2087404727935791,2023-12-14 20:01:34.360379
309,3081,92140.76,-67.307175,67.77344,0.17490053176879883,2023-12-14 20:01:34.894630
310,3091,92597.38,-67.307175,68.06641,0.21323513984680176,2023-12-14 20:01:35.454783
311,3101,92614.01,-67.307175,68.06641,0.17950057983398438,2023-12-14 20:01:35.991261
312,3111,92630.37,-67.307175,68.06641,0.17097878456115723,2023-12-14 20:01:36.576816
313,3121,92635.23,-67.307175,68.06641,0.17711687088012695,2023-12-14 20:01:37.129084
314,3131,92643.51,-67.307175,68.06641,0.2053966522216797,2023-12-14 20:01:37.694428
315,3141,92656.03,-67.307175,68.06641,0.17216134071350098,2023-12-14 20:01:38.224979
316,3151,92664.6,-67.307175,68.06641,0.19283270835876465,2023-12-14 20:01:38.771015
317,3161,92819.42,-67.307175,68.16406,0.1935272216796875,2023-12-14 20:01:39.325411
318,3171,92825.55,-67.307175,68.16406,0.17644000053405762,2023-12-14 20:01:39.882795
319,3181,92835.87,-67.307175,68.16406,0.15932869911193848,2023-12-14 20:01:40.555011
320,3191,92840.39,-67.307175,68.16406,0.17225956916809082,2023-12-14 20:01:41.150788
321,3201,92844.89,-67.307175,68.16406,0.20297813415527344,2023-12-14 20:01:41.733265
322,3211,92854.83,-67.307175,68.16406,0.16625547409057617,2023-12-14 20:01:42.329726
323,3221,92861.22,-67.307175,68.16406,0.17716288566589355,2023-12-14 20:01:42.893122
324,3231,92886.84,-67.307175,68.16406,0.15377593040466309,2023-12-14 20:01:43.403479
325,3241,92892.445,-67.307175,68.16406,0.200333833694458,2023-12-14 20:01:43.965713
326,3251,92918.44,-67.307175,68.16406,0.173753023147583,2023-12-14 20:01:44.515255
327,3261,92930.39,-67.307175,68.16406,0.18494653701782227,2023-12-14 20:01:45.100847
328,3271,92951.23,-67.307175,68.16406,0.20142388343811035,2023-12-14 20:01:45.675437
329,3281,92956.8,-67.307175,68.16406,0.19232964515686035,2023-12-14 20:01:46.294607
330,3291,92970.16,-67.307175,68.16406,0.17897915840148926,2023-12-14 20:01:46.891155
331,3301,92974.72,-67.307175,68.16406,0.18138551712036133,2023-12-14 20:01:47.435889
332,3311,92991.64,-67.307175,68.16406,0.20598936080932617,2023-12-14 20:01:47.971953
333,3321,93145.78,-67.307175,68.26172,0.19013357162475586,2023-12-14 20:01:48.522689
334,3331,93153.89,-67.307175,68.26172,0.19301176071166992,2023-12-14 20:01:49.060205
335,3341,93159.58,-67.307175,68.26172,0.1829078197479248,2023-12-14 20:01:49.579352
336,3351,93199.33,-67.307175,68.26172,0.1993701457977295,2023-12-14 20:01:50.130427
337,3361,93208.48,-67.307175,68.26172,0.1743934154510498,2023-12-14 20:01:50.674237
338,3371,93363.45,-67.307175,68.359375,0.16411662101745605,2023-12-14 20:01:51.187046
339,3381,93367.19,-67.307175,68.359375,0.19348430633544922,2023-12-14 20:01:51.756034
340,3391,93375.36,-67.307175,68.359375,0.1870870590209961,2023-12-14 20:01:52.309397
341,3401,93402.19,-67.307175,68.359375,0.18361830711364746,2023-12-14 20:01:52.846051
342,3411,93410.01,-67.307175,68.359375,0.1871025562286377,2023-12-14 20:01:53.390775
343,3421,93411.7,-67.307175,68.359375,0.197739839553833,2023-12-14 20:01:53.942266
344,3431,93421.41,-67.307175,68.359375,0.18480157852172852,2023-12-14 20:01:54.581639
345,3441,93579.77,-67.307175,68.45703,0.18866729736328125,2023-12-14 20:01:55.180873
346,3451,93732.516,-67.307175,68.55469,0.18404626846313477,2023-12-14 20:01:55.712756
347,3461,93746.8,-67.307175,68.55469,0.17740201950073242,2023-12-14 20:01:56.285707
348,3471,93752.945,-67.307175,68.55469,0.18665409088134766,2023-12-14 20:01:56.855279
349,3481,93756.63,-67.307175,68.55469,0.19681596755981445,2023-12-14 20:01:57.422460
350,3491,93765.77,-67.307175,68.55469,0.19460177421569824,2023-12-14 20:01:57.981084
351,3501,93928.61,-67.307175,68.65234,0.18413162231445312,2023-12-14 20:01:58.515957
352,3511,93935.97,-67.307175,68.65234,0.20187044143676758,2023-12-14 20:01:59.053531
353,3521,93944.55,-67.307175,68.65234,0.20135998725891113,2023-12-14 20:01:59.581597
354,3531,93956.35,-67.307175,68.65234,0.189162015914917,2023-12-14 20:02:00.112078
355,3541,93969.22,-67.307175,68.65234,0.18274641036987305,2023-12-14 20:02:00.686977
356,3551,94128.66,-67.307175,68.75,0.18525409698486328,2023-12-14 20:02:01.214698
357,3561,94134.11,-67.307175,68.75,0.17267203330993652,2023-12-14 20:02:01.844322
358,3571,94148.16,-67.307175,68.75,0.18300127983093262,2023-12-14 20:02:02.412578
359,3581,94152.875,-67.307175,68.75,0.15865325927734375,2023-12-14 20:02:02.981659
360,3591,94157.55,-67.307175,68.75,0.15987467765808105,2023-12-14 20:02:03.620692
361,3601,94169.766,-67.307175,68.75,0.17061972618103027,2023-12-14 20:02:04.168206
362,3611,94176.984,-67.307175,68.75,0.1754593849182129,2023-12-14 20:02:04.746047
363,3621,94182.56,-67.307175,68.75,0.1717510223388672,2023-12-14 20:02:05.475377
364,3631,94333.81,-67.307175,68.84766,0.16927027702331543,2023-12-14 20:02:06.105619
365,3641,94347.96,-67.307175,68.84766,0.17684578895568848,2023-12-14 20:02:06.633214
366,3651,94351.81,-67.307175,68.84766,0.18798398971557617,2023-12-14 20:02:07.299250
367,3661,94358.95,-67.307175,68.84766,0.17921066284179688,2023-12-14 20:02:07.827582
368,3671,94369.6,-67.307175,68.84766,0.190659761428833,2023-12-14 20:02:08.383872
369,3681,94380.92,-67.307175,68.84766,0.172133207321167,2023-12-14 20:02:09.059014
370,3691,94407.41,-67.307175,68.84766,0.16838955879211426,2023-12-14 20:02:09.640869
371,3701,94413.05,-67.307175,68.84766,0.192765474319458,2023-12-14 20:02:10.178480
372,3711,94421.42,-67.307175,68.84766,0.18291163444519043,2023-12-14 20:02:10.734156
373,3721,94446.19,-67.307175,68.84766,0.19182658195495605,2023-12-14 20:02:11.319458
374,3731,94450.61,-67.307175,68.84766,0.1763019561767578,2023-12-14 20:02:11.861297
375,3741,94611.65,-67.307175,68.94531,0.18279242515563965,2023-12-14 20:02:12.409273
376,3751,94766.67,-67.307175,69.04297,0.18310976028442383,2023-12-14 20:02:12.976233
377,3761,95077.21,-67.307175,69.23828,0.17099642753601074,2023-12-14 20:02:13.526719
378,3771,95083.945,-67.307175,69.23828,0.18534135818481445,2023-12-14 20:02:14.066805
379,3781,95095.24,-67.307175,69.23828,0.1838512420654297,2023-12-14 20:02:14.603505
380,3791,95105.42,-67.307175,69.23828,0.1988532543182373,2023-12-14 20:02:15.157629
381,3801,95112.41,-67.307175,69.23828,0.21003150939941406,2023-12-14 20:02:15.724535
382,3811,95125.414,-67.307175,69.23828,0.17471837997436523,2023-12-14 20:02:16.319931
383,3821,95134.43,-67.307175,69.23828,0.17502093315124512,2023-12-14 20:02:16.874826
384,3831,95138.305,-67.307175,69.23828,0.19595980644226074,2023-12-14 20:02:17.436795
385,3841,95145.83,-67.307175,69.23828,0.18655776977539062,2023-12-14 20:02:17.979719
386,3851,95306.15,-67.307175,69.33594,0.1910414695739746,2023-12-14 20:02:18.529744
387,3861,95312.41,-67.307175,69.33594,0.1660473346710205,2023-12-14 20:02:19.069767
388,3871,95482.414,-67.307175,69.43359,0.18482327461242676,2023-12-14 20:02:19.608432
389,3881,95631.914,-67.307175,69.53125,0.21099853515625,2023-12-14 20:02:20.190760
390,3891,95647.05,-67.307175,69.53125,0.17402338981628418,2023-12-14 20:02:20.754035
391,3901,95791.83,-67.307175,69.62891,0.1803579330444336,2023-12-14 20:02:21.291932
392,3911,95797.06,-67.307175,69.62891,0.2089228630065918,2023-12-14 20:02:21.888893
393,3921,95806.234,-67.307175,69.62891,0.17551112174987793,2023-12-14 20:02:22.421832
394,3931,95955.1,-67.307175,69.72656,0.20202970504760742,2023-12-14 20:02:22.990322
395,3941,95969.37,-67.307175,69.72656,0.17583322525024414,2023-12-14 20:02:23.613375
396,3951,95981.42,-67.307175,69.72656,0.18938732147216797,2023-12-14 20:02:24.185332
397,3961,95986.98,-67.307175,69.72656,0.1495988368988037,2023-12-14 20:02:24.720100
398,3971,96017.5,-67.307175,69.72656,0.17801761627197266,2023-12-14 20:02:25.267791
399,3981,96028.04,-67.307175,69.72656,0.17037487030029297,2023-12-14 20:02:25.879668
400,3991,96038.14,-67.307175,69.72656,0.1943645477294922,2023-12-14 20:02:26.453589
401,4001,96042.69,-65.79086,69.72656,0.2177746295928955,2023-12-14 20:02:27.068684
402,4011,96044.68,-65.79086,69.72656,0.16214632987976074,2023-12-14 20:02:27.600999
403,4021,96047.26,-65.79086,69.72656,0.198502779006958,2023-12-14 20:02:28.158697
404,4031,96053.43,-65.79086,69.72656,0.17233705520629883,2023-12-14 20:02:28.688674
405,4041,96199.27,-65.79086,69.82422,0.17737269401550293,2023-12-14 20:02:29.231126
406,4051,96209.64,-65.79086,69.82422,0.17767739295959473,2023-12-14 20:02:29.854914
407,4061,96245.4,-65.79086,69.82422,0.16671204566955566,2023-12-14 20:02:30.387239
408,4071,96250.664,-65.79086,69.82422,0.18593406677246094,2023-12-14 20:02:30.927891
409,4081,96262.94,-65.79086,69.82422,0.17756175994873047,2023-12-14 20:02:31.464320
410,4091,96271.586,-65.79086,69.82422,0.18310999870300293,2023-12-14 20:02:32.060582
411,4101,96274.79,-65.79086,69.82422,0.16633105278015137,2023-12-14 20:02:32.599553
412,4111,96276.96,-65.79086,69.82422,0.17656612396240234,2023-12-14 20:02:33.151086
413,4121,96287.46,-65.79086,69.82422,0.18577909469604492,2023-12-14 20:02:33.776370
414,4131,96317.05,-65.79086,69.82422,0.1784043312072754,2023-12-14 20:02:34.337850
415,4141,96486.45,-65.56176,69.921875,0.1786203384399414,2023-12-14 20:02:34.936395
416,4151,96489.26,-64.36038,69.921875,0.18541383743286133,2023-12-14 20:02:35.482653
417,4161,96490.04,-64.36038,69.921875,0.19296050071716309,2023-12-14 20:02:36.077300
418,4171,96643.695,-64.36038,70.01953,0.17177438735961914,2023-12-14 20:02:36.711283
419,4181,96653.97,-64.36038,70.01953,0.17190051078796387,2023-12-14 20:02:37.261962
420,4191,96674.15,-63.34728,70.01953,0.18122386932373047,2023-12-14 20:02:37.811532
421,4201,96677.75,-63.34728,70.01953,0.16569972038269043,2023-12-14 20:02:38.340878
422,4211,96690.984,-63.34728,70.01953,0.17119407653808594,2023-12-14 20:02:38.899905
423,4221,96704.11,-63.34728,70.01953,0.1935436725616455,2023-12-14 20:02:39.554129
424,4231,96738.414,-59.31569,70.01953,0.18258118629455566,2023-12-14 20:02:40.212164
425,4241,96742.75,-59.31569,70.01953,0.16588163375854492,2023-12-14 20:02:40.800666
426,4251,96894.97,-59.31569,70.11719,0.17501568794250488,2023-12-14 20:02:41.357095
427,4261,96905.25,-59.31569,70.11719,0.1917099952697754,2023-12-14 20:02:41.922212
428,4271,96918.25,-59.31569,70.11719,0.17072534561157227,2023-12-14 20:02:42.455453
429,4281,96927.2,-59.31569,70.11719,0.17687320709228516,2023-12-14 20:02:42.994333
430,4291,96929.625,-59.31569,70.11719,0.1887362003326416,2023-12-14 20:02:43.568874
431,4301,96931.46,-59.31569,70.11719,0.21256422996520996,2023-12-14 20:02:44.212180
432,4311,96935.484,-59.31569,70.11719,0.16664338111877441,2023-12-14 20:02:44.731286
433,4321,97098.16,-59.31569,70.21484,0.1852283477783203,2023-12-14 20:02:45.277263
434,4331,97112.78,-59.31569,70.21484,0.16833853721618652,2023-12-14 20:02:45.826815
435,4341,97167.99,-59.31569,70.21484,0.17145895957946777,2023-12-14 20:02:46.410381
436,4351,97178.516,-57.554474,70.21484,0.17845869064331055,2023-12-14 20:02:46.970207
437,4361,97190.78,-57.554474,70.21484,0.1720752716064453,2023-12-14 20:02:47.507752
438,4371,97214.234,-57.554474,70.21484,0.16582846641540527,2023-12-14 20:02:48.046233
439,4381,97251.984,-57.554474,70.21484,0.15276241302490234,2023-12-14 20:02:48.558160
440,4391,97256.58,-57.554474,70.21484,0.19709110260009766,2023-12-14 20:02:49.140542
441,4401,97278.5,-57.554474,70.21484,0.17121124267578125,2023-12-14 20:02:49.677120
442,4411,97427.29,-57.554474,70.3125,0.173447847366333,2023-12-14 20:02:50.223903
443,4421,97435.26,-57.554474,70.3125,0.17315316200256348,2023-12-14 20:02:50.763020
444,4431,97438.05,-57.554474,70.3125,0.1793224811553955,2023-12-14 20:02:51.392791
445,4441,97447.04,-57.554474,70.3125,0.17363238334655762,2023-12-14 20:02:51.936220
446,4451,97451.88,-57.554474,70.3125,0.18417954444885254,2023-12-14 20:02:52.543288
447,4461,97454.9,-57.554474,70.3125,0.16419124603271484,2023-12-14 20:02:53.108081
448,4471,97462.26,-57.554474,70.3125,0.1701500415802002,2023-12-14 20:02:53.654081
449,4481,97463.57,-57.554474,70.3125,0.17046689987182617,2023-12-14 20:02:54.225121
450,4491,97614.15,-57.554474,70.41016,0.1626143455505371,2023-12-14 20:02:54.775373
451,4501,97785.984,-57.554474,70.50781,0.19637465476989746,2023-12-14 20:02:55.415013
452,4511,97791.516,-57.554474,70.50781,0.17489361763000488,2023-12-14 20:02:55.976185
453,4521,97793.26,-56.958862,70.50781,0.17412281036376953,2023-12-14 20:02:56.525962
454,4531,97798.62,-56.124046,70.50781,0.1709890365600586,2023-12-14 20:02:57.071848
455,4541,97802.13,-56.124046,70.50781,0.17267107963562012,2023-12-14 20:02:57.638794
456,4551,97804.65,-55.722153,70.50781,0.16252899169921875,2023-12-14 20:02:58.166179
457,4561,97815.766,-55.722153,70.50781,0.18761754035949707,2023-12-14 20:02:58.741270
458,4571,97848.24,-55.722153,70.50781,0.14888715744018555,2023-12-14 20:02:59.272921
459,4581,97855.664,-55.722153,70.50781,0.15911531448364258,2023-12-14 20:02:59.820259
460,4591,98005.484,-55.722153,70.60547,0.1856849193572998,2023-12-14 20:03:00.395536
461,4601,98006.38,-55.722153,70.60547,0.18703556060791016,2023-12-14 20:03:01.009070
462,4611,98012.91,-55.722153,70.60547,0.1899573802947998,2023-12-14 20:03:01.560250
463,4621,98160.164,-55.722153,70.703125,0.1588277816772461,2023-12-14 20:03:02.088045
464,4631,98173.5,-55.722153,70.703125,0.1841435432434082,2023-12-14 20:03:02.656507
465,4641,98180.14,-55.722153,70.703125,0.1830277442932129,2023-12-14 20:03:03.225511
466,4651,98184.0,-54.573334,70.703125,0.16649270057678223,2023-12-14 20:03:03.760137
467,4661,98196.58,-54.573334,70.703125,0.19533014297485352,2023-12-14 20:03:04.323791
468,4671,98207.52,-54.573334,70.703125,0.20271039009094238,2023-12-14 20:03:04.885512
469,4681,98213.46,-54.573334,70.703125,0.2010200023651123,2023-12-14 20:03:05.529020
470,4691,98380.16,-54.573334,70.80078,0.1863405704498291,2023-12-14 20:03:06.178856
471,4701,98387.66,-54.573334,70.80078,0.19478940963745117,2023-12-14 20:03:06.731181
472,4711,98562.914,-54.573334,70.89844,0.19113636016845703,2023-12-14 20:03:07.312073
473,4721,98577.62,-53.965725,70.89844,0.17067980766296387,2023-12-14 20:03:07.937312
474,4731,98581.586,-53.965725,70.89844,0.1809234619140625,2023-12-14 20:03:08.502632
475,4741,98592.24,-53.965725,70.89844,0.1957254409790039,2023-12-14 20:03:09.061009
476,4751,98747.51,-53.965725,70.99609,0.19999074935913086,2023-12-14 20:03:09.627394
477,4761,98758.195,-53.265514,70.99609,0.17647051811218262,2023-12-14 20:03:10.226503
478,4771,98771.766,-53.265514,70.99609,0.169569730758667,2023-12-14 20:03:10.759183
479,4781,98776.47,-53.265514,70.99609,0.1775074005126953,2023-12-14 20:03:11.308092
480,4791,98781.33,-53.265514,70.99609,0.17491507530212402,2023-12-14 20:03:11.847812
481,4801,98786.8,-53.265514,70.99609,0.19491171836853027,2023-12-14 20:03:12.493087
482,4811,98958.88,-52.30278,71.09375,0.1980893611907959,2023-12-14 20:03:13.070561
483,4821,99209.39,-52.30278,71.28906,0.17327117919921875,2023-12-14 20:03:13.617479
484,4831,99217.55,-52.30278,71.28906,0.16989350318908691,2023-12-14 20:03:14.180142
485,4841,99229.82,-52.30278,71.28906,0.159590482711792,2023-12-14 20:03:14.706611
486,4851,99403.78,-52.30278,71.38672,0.17120099067687988,2023-12-14 20:03:15.248700
487,4861,99411.26,-52.30278,71.38672,0.17687678337097168,2023-12-14 20:03:15.806247
488,4871,99576.875,-52.30278,71.484375,0.19874358177185059,2023-12-14 20:03:16.368988
489,4881,99743.99,-52.30278,71.58203,0.17567849159240723,2023-12-14 20:03:16.981982
490,4891,99868.44,-52.237022,71.67969,0.19742178916931152,2023-12-14 20:03:17.543968
491,4901,100099.39,-52.237022,71.875,0.17074179649353027,2023-12-14 20:03:18.166978
492,4911,100106.32,-52.237022,71.875,0.18290400505065918,2023-12-14 20:03:18.722828
493,4921,100126.83,-51.941166,71.875,0.15674471855163574,2023-12-14 20:03:19.300238
494,4931,100274.85,-51.941166,71.97266,0.1758565902709961,2023-12-14 20:03:19.843724
495,4941,100563.766,-51.941166,72.16797,0.18697524070739746,2023-12-14 20:03:20.407515
496,4951,100701.98,-51.941166,72.265625,0.1741483211517334,2023-12-14 20:03:20.967154
497,4961,100942.35,-51.941166,72.46094,0.16733622550964355,2023-12-14 20:03:21.594416
498,4971,101663.625,-51.941166,73.046875,0.1787397861480713,2023-12-14 20:03:22.195416
499,4981,101679.89,-51.476357,73.046875,0.19437074661254883,2023-12-14 20:03:22.822738
500,4991,101694.31,-51.476357,73.046875,0.1602640151977539,2023-12-14 20:03:23.410386
501,5001,101942.03,-51.35089,73.24219,0.1621088981628418,2023-12-14 20:03:23.993373
502,5011,102210.055,-51.35089,73.4375,0.19237637519836426,2023-12-14 20:03:24.572813
503,5021,102347.22,-51.35089,73.53516,0.1722276210784912,2023-12-14 20:03:25.142915
504,5031,102594.22,-51.35089,73.73047,0.1743612289428711,2023-12-14 20:03:25.683230
505,5041,102609.87,-51.35089,73.73047,0.18414640426635742,2023-12-14 20:03:26.244301
506,5051,102621.516,-51.35089,73.73047,0.18395662307739258,2023-12-14 20:03:26.802383
507,5061,102775.0,-51.35089,73.828125,0.16144752502441406,2023-12-14 20:03:27.351216
508,5071,102927.516,-51.324898,73.92578,0.19428253173828125,2023-12-14 20:03:27.911900
509,5081,103057.51,-51.324898,74.02344,0.1739964485168457,2023-12-14 20:03:28.444554
510,5091,103480.94,-49.290813,74.31641,0.19443655014038086,2023-12-14 20:03:28.995422
511,5101,103856.42,-49.290813,74.609375,0.17541980743408203,2023-12-14 20:03:29.525618
512,5111,103903.52,-48.89141,74.609375,0.18454384803771973,2023-12-14 20:03:30.090304
513,5121,104037.016,-48.89141,74.70703,0.176011323928833,2023-12-14 20:03:30.612792
514,5131,104188.1,-48.827805,74.80469,0.17726635932922363,2023-12-14 20:03:31.161289
515,5141,104350.71,-48.827805,74.90234,0.18848013877868652,2023-12-14 20:03:31.686099
516,5151,104740.305,-47.135757,75.19531,0.1725444793701172,2023-12-14 20:03:32.212006
517,5161,104763.11,-47.135757,75.19531,0.17969775199890137,2023-12-14 20:03:32.735541
518,5171,104804.71,-47.135757,75.19531,0.1823594570159912,2023-12-14 20:03:33.310828
519,5181,104830.42,-47.135757,75.19531,0.19580531120300293,2023-12-14 20:03:33.906500
520,5191,104864.23,-47.135757,75.19531,0.21573734283447266,2023-12-14 20:03:34.508546
521,5201,104909.016,-47.135757,75.19531,0.17790770530700684,2023-12-14 20:03:35.085997
522,5211,104938.87,-47.135757,75.19531,0.1827225685119629,2023-12-14 20:03:35.658979
523,5221,104979.15,-47.135757,75.19531,0.20303678512573242,2023-12-14 20:03:36.290391
524,5231,105009.305,-47.135757,75.19531,0.16990208625793457,2023-12-14 20:03:36.788860
525,5241,105022.01,-47.135757,75.19531,0.16861867904663086,2023-12-14 20:03:37.306702
526,5251,105198.81,-47.135757,75.29297,0.1971893310546875,2023-12-14 20:03:37.884016
527,5261,105277.18,-47.135757,75.29297,0.1979045867919922,2023-12-14 20:03:38.518382
528,5271,105303.05,-47.135757,75.29297,0.19505763053894043,2023-12-14 20:03:39.136524
529,5281,105325.914,-47.135757,75.29297,0.18077659606933594,2023-12-14 20:03:39.783389
530,5291,105502.14,-47.135757,75.390625,0.1948392391204834,2023-12-14 20:03:40.383140
531,5301,105522.06,-47.135757,75.390625,0.20050573348999023,2023-12-14 20:03:40.963383
532,5311,105554.51,-47.135757,75.390625,0.17870044708251953,2023-12-14 20:03:41.512488
533,5321,105706.94,-47.135757,75.48828,0.1792447566986084,2023-12-14 20:03:42.123966
534,5331,105756.84,-47.135757,75.48828,0.17449164390563965,2023-12-14 20:03:42.653490
535,5341,105781.64,-47.018654,75.48828,0.17501616477966309,2023-12-14 20:03:43.182344
536,5351,105814.19,-47.018654,75.48828,0.16934895515441895,2023-12-14 20:03:43.721867
537,5361,105960.23,-47.018654,75.58594,0.20214462280273438,2023-12-14 20:03:44.287767
538,5371,106022.914,-47.018654,75.58594,0.19460701942443848,2023-12-14 20:03:44.859119
539,5381,106044.06,-47.018654,75.58594,0.16740012168884277,2023-12-14 20:03:45.449303
540,5391,106083.734,-47.018654,75.58594,0.19968175888061523,2023-12-14 20:03:46.058330
541,5401,106228.77,-47.018654,75.68359,0.18034052848815918,2023-12-14 20:03:46.718920
542,5411,106273.64,-47.018654,75.68359,0.20062613487243652,2023-12-14 20:03:47.287536
543,5421,106310.57,-46.594147,75.68359,0.18547391891479492,2023-12-14 20:03:47.900542
544,5431,106324.27,-46.594147,75.68359,0.16361117362976074,2023-12-14 20:03:48.443948
545,5441,106403.55,-46.594147,75.68359,0.19181013107299805,2023-12-14 20:03:48.991177
546,5451,106469.375,-46.594147,75.68359,0.2260434627532959,2023-12-14 20:03:49.705547
547,5461,106503.28,-46.594147,75.68359,0.1881396770477295,2023-12-14 20:03:50.288023
548,5471,106534.66,-46.594147,75.68359,0.1734011173248291,2023-12-14 20:03:50.825438
549,5481,106592.2,-46.594147,75.68359,0.16251444816589355,2023-12-14 20:03:51.384290
550,5491,106627.66,-46.594147,75.68359,0.19455766677856445,2023-12-14 20:03:51.964561
551,5501,106640.5,-46.594147,75.68359,0.1852858066558838,2023-12-14 20:03:52.534108
552,5511,106666.695,-46.594147,75.68359,0.16105127334594727,2023-12-14 20:03:53.065401
553,5521,106676.79,-46.594147,75.68359,0.17858576774597168,2023-12-14 20:03:53.608245
554,5531,106703.77,-46.594147,75.68359,0.19589948654174805,2023-12-14 20:03:54.158351
555,5541,106867.48,-46.594147,75.78125,0.19153666496276855,2023-12-14 20:03:54.709178
556,5551,106890.73,-46.594147,75.78125,0.20620489120483398,2023-12-14 20:03:55.288188
557,5561,106911.6,-46.594147,75.78125,0.18027710914611816,2023-12-14 20:03:55.909262
558,5571,106941.23,-46.594147,75.78125,0.1833515167236328,2023-12-14 20:03:56.459770
559,5581,106986.62,-46.594147,75.78125,0.18040084838867188,2023-12-14 20:03:57.015757
560,5591,106990.78,-46.594147,75.78125,0.17779946327209473,2023-12-14 20:03:57.584160
561,5601,107003.664,-46.594147,75.78125,0.1904008388519287,2023-12-14 20:03:58.136508
562,5611,107020.12,-46.594147,75.78125,0.18291354179382324,2023-12-14 20:03:58.717073
563,5621,107041.445,-46.594147,75.78125,0.1657705307006836,2023-12-14 20:03:59.259484
564,5631,107059.21,-46.594147,75.78125,0.16985368728637695,2023-12-14 20:03:59.827491
565,5641,107076.805,-46.594147,75.78125,0.19202017784118652,2023-12-14 20:04:00.402591
566,5651,107077.055,-46.594147,75.78125,0.15956497192382812,2023-12-14 20:04:00.999702
567,5661,107101.93,-46.594147,75.78125,0.1628432273864746,2023-12-14 20:04:01.588788
568,5671,107104.945,-46.594147,75.78125,0.16251277923583984,2023-12-14 20:04:02.104388
569,5681,107119.65,-46.594147,75.78125,0.18198084831237793,2023-12-14 20:04:02.645519
570,5691,107140.31,-46.594147,75.78125,0.17389798164367676,2023-12-14 20:04:03.208380
571,5701,107143.27,-46.594147,75.78125,0.19442534446716309,2023-12-14 20:04:03.767174
572,5711,107165.664,-46.594147,75.78125,0.18670868873596191,2023-12-14 20:04:04.324714
573,5721,107169.78,-46.594147,75.78125,0.1683671474456787,2023-12-14 20:04:04.901220
574,5731,107195.38,-46.594147,75.78125,0.16943001747131348,2023-12-14 20:04:05.526818
575,5741,107205.35,-46.594147,75.78125,0.17413806915283203,2023-12-14 20:04:06.057230
576,5751,107221.15,-46.594147,75.78125,0.15971589088439941,2023-12-14 20:04:06.576374
577,5761,107233.17,-46.594147,75.78125,0.15952181816101074,2023-12-14 20:04:07.097692
578,5771,107244.73,-46.594147,75.78125,0.15709161758422852,2023-12-14 20:04:07.672552
579,5781,107256.92,-46.594147,75.78125,0.17894601821899414,2023-12-14 20:04:08.255369
580,5791,107272.35,-46.594147,75.78125,0.18560194969177246,2023-12-14 20:04:08.868899
581,5801,107282.21,-46.594147,75.78125,0.18421649932861328,2023-12-14 20:04:09.414220
582,5811,107289.36,-46.594147,75.78125,0.1902484893798828,2023-12-14 20:04:10.056037
583,5821,107450.336,-46.594147,75.87891,0.197265625,2023-12-14 20:04:10.671166
584,5831,107461.54,-46.594147,75.87891,0.17504453659057617,2023-12-14 20:04:11.269748
585,5841,107472.67,-46.594147,75.87891,0.19091558456420898,2023-12-14 20:04:11.812225
586,5851,107475.79,-46.594147,75.87891,0.20009851455688477,2023-12-14 20:04:12.398511
587,5861,107480.016,-46.594147,75.87891,0.21712756156921387,2023-12-14 20:04:13.065789
588,5871,107486.984,-46.594147,75.87891,0.1826467514038086,2023-12-14 20:04:13.709304
589,5881,107489.07,-46.594147,75.87891,0.19076943397521973,2023-12-14 20:04:14.242512
590,5891,107500.14,-46.594147,75.87891,0.18352913856506348,2023-12-14 20:04:14.779101
591,5901,107509.48,-46.594147,75.87891,0.17699670791625977,2023-12-14 20:04:15.365657
592,5911,107519.71,-46.594147,75.87891,0.1844630241394043,2023-12-14 20:04:15.916632
593,5921,107530.555,-46.594147,75.87891,0.17844319343566895,2023-12-14 20:04:16.420622
594,5931,107538.39,-46.594147,75.87891,0.17654848098754883,2023-12-14 20:04:16.955507
595,5941,107539.234,-46.594147,75.87891,0.19504904747009277,2023-12-14 20:04:17.617497
596,5951,107546.05,-46.594147,75.87891,0.19986462593078613,2023-12-14 20:04:18.162066
597,5961,107550.43,-46.594147,75.87891,0.18432331085205078,2023-12-14 20:04:18.689422
598,5971,107553.734,-46.594147,75.87891,0.18721342086791992,2023-12-14 20:04:19.220811
599,5981,107563.34,-46.594147,75.87891,0.1754319667816162,2023-12-14 20:04:19.842006
600,5991,107567.79,-46.594147,75.87891,0.20758342742919922,2023-12-14 20:04:20.412264
601,6001,107577.336,-46.594147,75.87891,0.18839049339294434,2023-12-14 20:04:20.956289
602,6011,107580.96,-46.594147,75.87891,0.17726564407348633,2023-12-14 20:04:21.611678
603,6021,107588.48,-46.594147,75.87891,0.1690351963043213,2023-12-14 20:04:22.264772
604,6031,107741.66,-46.594147,75.97656,0.1775062084197998,2023-12-14 20:04:22.806922
605,6041,107755.664,-46.594147,75.97656,0.18364429473876953,2023-12-14 20:04:23.345075
606,6051,107783.82,-46.594147,75.97656,0.15975213050842285,2023-12-14 20:04:23.906155
607,6061,107792.09,-46.594147,75.97656,0.19498395919799805,2023-12-14 20:04:24.453005
608,6071,107795.46,-46.594147,75.97656,0.17569684982299805,2023-12-14 20:04:25.113735
609,6081,107801.88,-46.594147,75.97656,0.162367582321167,2023-12-14 20:04:25.665668
