loop,iteration,max_fitness,time,current_time
228,2271,1153.7151,27.64797878265381,2023-12-12 09:18:21.403228
229,2281,1153.7151,27.83717918395996,2023-12-12 09:18:49.242302
230,2291,1153.7151,28.17479658126831,2023-12-12 09:19:17.418989
231,2301,1153.7151,27.657999277114868,2023-12-12 09:19:45.078913
232,2311,1153.7151,28.341971397399902,2023-12-12 09:20:13.422763
233,2321,1153.7151,28.168102025985718,2023-12-12 09:20:41.592773
234,2331,1153.7151,27.326755046844482,2023-12-12 09:21:08.921409
235,2341,1153.7151,27.780069589614868,2023-12-12 09:21:36.703377
236,2351,1153.7151,28.092478275299072,2023-12-12 09:22:04.797739
237,2361,1153.7151,28.43332004547119,2023-12-12 09:22:33.232946
238,2371,1153.7151,28.67066240310669,2023-12-12 09:23:01.905524
239,2381,1153.7151,28.764322757720947,2023-12-12 09:23:30.671795
240,2391,1153.7151,27.893294095993042,2023-12-12 09:23:58.566975
241,2401,1153.7151,27.739716291427612,2023-12-12 09:24:26.308572
242,2411,1153.7151,28.219236850738525,2023-12-12 09:24:54.531389
243,2421,1153.7151,27.866747856140137,2023-12-12 09:25:22.400048
244,2431,1153.7151,27.83117365837097,2023-12-12 09:25:50.233813
245,2441,1153.7151,27.862306118011475,2023-12-12 09:26:18.098030
246,2451,1153.7151,27.767619132995605,2023-12-12 09:26:45.867587
247,2461,1153.7151,27.334076642990112,2023-12-12 09:27:13.203573
248,2471,1153.7151,27.86686611175537,2023-12-12 09:27:41.072329
249,2481,1153.7151,26.914538145065308,2023-12-12 09:28:07.988731
250,2491,1153.7151,27.551517009735107,2023-12-12 09:28:35.542169
251,2501,1153.7151,27.9931902885437,2023-12-12 09:29:03.537223
252,2511,1153.7151,27.80541443824768,2023-12-12 09:29:31.344529
253,2521,1153.7151,28.02659273147583,2023-12-12 09:29:59.373068
254,2531,1153.7151,28.034220933914185,2023-12-12 09:30:27.409219
255,2541,1153.7151,27.334978103637695,2023-12-12 09:30:54.746058
256,2551,1153.7151,27.516801595687866,2023-12-12 09:31:22.264727
257,2561,1153.7151,27.696885585784912,2023-12-12 09:31:49.963478
258,2571,1153.7151,27.590237855911255,2023-12-12 09:32:17.555586
259,2581,1153.7151,27.75599455833435,2023-12-12 09:32:45.313455
260,2591,1153.7151,27.507263898849487,2023-12-12 09:33:12.822603
261,2601,1153.7151,27.67009997367859,2023-12-12 09:33:40.494587
262,2611,1153.7151,28.28899335861206,2023-12-12 09:34:08.785417
263,2621,1153.7151,28.439600229263306,2023-12-12 09:34:37.226882
264,2631,1153.7151,27.936262845993042,2023-12-12 09:35:05.165042
265,2641,1153.7151,27.740248203277588,2023-12-12 09:35:32.907151
266,2651,1153.7151,28.136934757232666,2023-12-12 09:36:01.045944
267,2661,1153.7151,27.664469003677368,2023-12-12 09:36:28.712293
268,2671,1153.7151,27.894765615463257,2023-12-12 09:36:56.608926
269,2681,1153.7151,28.25476598739624,2023-12-12 09:37:24.865498
270,2691,1153.7151,27.562015295028687,2023-12-12 09:37:52.429358
271,2701,1153.7151,27.586576223373413,2023-12-12 09:38:20.017817
272,2711,1153.7151,28.336803913116455,2023-12-12 09:38:48.356460
273,2721,1153.7151,27.517866849899292,2023-12-12 09:39:15.876185
274,2731,1153.7151,27.575501680374146,2023-12-12 09:39:43.453572
275,2741,1153.7151,27.609248161315918,2023-12-12 09:40:11.064722
276,2751,1153.7151,27.90385103225708,2023-12-12 09:40:38.970485
277,2761,1153.7151,27.780574321746826,2023-12-12 09:41:06.752977
278,2771,1153.7151,28.16554546356201,2023-12-12 09:41:34.920389
279,2781,1153.7151,28.098078966140747,2023-12-12 09:42:03.020331
280,2791,1153.7151,27.933260679244995,2023-12-12 09:42:30.955487
281,2801,1153.7151,28.284291744232178,2023-12-12 09:42:59.241700
282,2811,1153.7151,27.830880165100098,2023-12-12 09:43:27.074490
283,2821,1153.7151,28.090269565582275,2023-12-12 09:43:55.166659
284,2831,1153.7151,28.21172308921814,2023-12-12 09:44:23.380289
285,2841,1153.7151,27.961831092834473,2023-12-12 09:44:51.343995
286,2851,1153.7151,27.842041730880737,2023-12-12 09:45:19.187963
287,2861,1153.7151,28.00932002067566,2023-12-12 09:45:47.199194
288,2871,1153.7151,28.123369693756104,2023-12-12 09:46:15.324461
289,2881,1153.7151,27.954812049865723,2023-12-12 09:46:43.281217
290,2891,1153.7151,28.41741704940796,2023-12-12 09:47:11.700462
291,2901,1153.7151,28.37127447128296,2023-12-12 09:47:40.073601
292,2911,1153.7151,28.410568952560425,2023-12-12 09:48:08.486069
293,2921,1153.7151,28.544509649276733,2023-12-12 09:48:37.032504
294,2931,1153.7151,28.201191663742065,2023-12-12 09:49:05.235595
295,2941,1153.7151,27.96410632133484,2023-12-12 09:49:33.201586
296,2951,1153.7151,27.8646342754364,2023-12-12 09:50:01.068165
297,2961,1153.7151,28.253488779067993,2023-12-12 09:50:29.323504
298,2971,1153.7151,28.289161443710327,2023-12-12 09:50:57.614560
299,2981,1153.7151,28.04836368560791,2023-12-12 09:51:25.664802
300,2991,1153.7151,28.13079810142517,2023-12-12 09:51:53.797469
301,3001,1153.7151,27.982380151748657,2023-12-12 09:52:21.781778
302,3011,1153.7151,28.371949434280396,2023-12-12 09:52:50.155635
303,3021,1153.7151,27.553796768188477,2023-12-12 09:53:17.711381
304,3031,1153.7151,28.194092512130737,2023-12-12 09:53:45.907406
305,3041,1153.7151,28.56649160385132,2023-12-12 09:54:14.475853
306,3051,1153.7151,28.513805150985718,2023-12-12 09:54:42.991603
307,3061,1153.7151,28.340909004211426,2023-12-12 09:55:11.334437
308,3071,1153.7151,28.07413673400879,2023-12-12 09:55:39.410465
309,3081,1153.7151,28.034113883972168,2023-12-12 09:56:07.446463
310,3091,1153.7151,27.700713396072388,2023-12-12 09:56:35.149085
311,3101,1153.7151,27.493489503860474,2023-12-12 09:57:02.644460
312,3111,1153.7151,28.21251606941223,2023-12-12 09:57:30.858889
313,3121,1153.7151,27.79837155342102,2023-12-12 09:57:58.659214
314,3131,1153.7151,27.740103244781494,2023-12-12 09:58:26.401174
315,3141,1153.7151,27.40760087966919,2023-12-12 09:58:53.810627
316,3151,1153.7151,28.028185844421387,2023-12-12 09:59:21.840724
317,3161,1153.7151,28.27215003967285,2023-12-12 09:59:50.114799
318,3171,1153.7151,28.114235401153564,2023-12-12 10:00:18.230948
319,3181,1153.7151,27.65533137321472,2023-12-12 10:00:45.888176
320,3191,1153.7151,28.116063356399536,2023-12-12 10:01:14.006157
321,3201,1153.7151,27.41422414779663,2023-12-12 10:01:41.422360
322,3211,1153.7151,28.255036115646362,2023-12-12 10:02:09.679345
323,3221,1153.7151,27.84596037864685,2023-12-12 10:02:37.527204
324,3231,1153.7151,27.704803943634033,2023-12-12 10:03:05.233876
325,3241,1153.7151,27.991965770721436,2023-12-12 10:03:33.227994
326,3251,1153.7151,28.487391710281372,2023-12-12 10:04:01.717296
327,3261,1153.7151,27.188574075698853,2023-12-12 10:04:28.907726
328,3271,1153.7151,27.555458068847656,2023-12-12 10:04:56.465093
329,3281,1153.7151,27.887653350830078,2023-12-12 10:05:24.354635
330,3291,1153.7151,27.609856843948364,2023-12-12 10:05:51.966395
331,3301,1153.7151,27.374455451965332,2023-12-12 10:06:19.342802
332,3311,1153.7151,27.412670373916626,2023-12-12 10:06:46.757417
333,3321,1153.7151,27.400872707366943,2023-12-12 10:07:14.160173
334,3331,1153.7151,27.900399208068848,2023-12-12 10:07:42.062482
335,3341,1153.7151,28.013667345046997,2023-12-12 10:08:10.078051
336,3351,1153.7151,27.731244564056396,2023-12-12 10:08:37.811215
337,3361,1153.7151,27.914350032806396,2023-12-12 10:09:05.727461
338,3371,1153.7151,28.435535430908203,2023-12-12 10:09:34.164892
339,3381,1153.7151,27.797948360443115,2023-12-12 10:10:01.964733
340,3391,1153.7151,28.124157190322876,2023-12-12 10:10:30.090857
341,3401,1153.7151,28.747090816497803,2023-12-12 10:10:58.839846
342,3411,1153.7151,28.430525302886963,2023-12-12 10:11:27.272260
343,3421,1153.7151,27.366797924041748,2023-12-12 10:11:54.640962
344,3431,1153.7151,27.887360334396362,2023-12-12 10:12:22.530256
345,3441,1153.7151,27.875725984573364,2023-12-12 10:12:50.407900
346,3451,1153.7151,27.154808282852173,2023-12-12 10:13:17.564661
347,3461,1153.7151,27.82491374015808,2023-12-12 10:13:45.391497
348,3471,1153.7151,27.247966766357422,2023-12-12 10:14:12.641392
349,3481,1153.7151,27.55616855621338,2023-12-12 10:14:40.199432
350,3491,1153.7151,28.02357506752014,2023-12-12 10:15:08.224967
351,3501,1153.7151,27.632673501968384,2023-12-12 10:15:35.859530
352,3511,1153.7151,27.407830238342285,2023-12-12 10:16:03.269283
353,3521,1153.7151,28.029427528381348,2023-12-12 10:16:31.300620
354,3531,1153.7151,27.93609309196472,2023-12-12 10:16:59.238658
355,3541,1153.7151,27.52714467048645,2023-12-12 10:17:26.767751
356,3551,1153.7151,28.54031753540039,2023-12-12 10:17:55.309947
357,3561,1153.7151,28.717250108718872,2023-12-12 10:18:24.029119
358,3571,1153.7151,27.98854970932007,2023-12-12 10:18:52.019575
359,3581,1153.7151,28.98427963256836,2023-12-12 10:19:21.005798
360,3591,1153.7151,28.478144645690918,2023-12-12 10:19:49.485806
361,3601,1153.7151,28.041556358337402,2023-12-12 10:20:17.529251
362,3611,1153.7151,28.17654275894165,2023-12-12 10:20:45.707661
363,3621,1153.7151,27.966774225234985,2023-12-12 10:21:13.676359
364,3631,1153.7151,27.76993703842163,2023-12-12 10:21:41.448169
365,3641,1153.7151,27.805647373199463,2023-12-12 10:22:09.255698
366,3651,1153.7151,27.69852924346924,2023-12-12 10:22:36.956174
367,3661,1153.7151,27.776291131973267,2023-12-12 10:23:04.734350
368,3671,1153.7151,28.156426668167114,2023-12-12 10:23:32.892709
369,3681,1153.7151,28.267865419387817,2023-12-12 10:24:01.162527
370,3691,1153.7151,28.046586275100708,2023-12-12 10:24:29.210983
371,3701,1153.7151,28.13011121749878,2023-12-12 10:24:57.342992
372,3711,1153.7151,27.37413763999939,2023-12-12 10:25:24.719007
373,3721,1153.7151,27.60415744781494,2023-12-12 10:25:52.325007
374,3731,1165.4963,28.24431538581848,2023-12-12 10:26:20.571147
375,3741,1165.4963,27.75397491455078,2023-12-12 10:26:48.326985
376,3751,1165.4963,28.087762117385864,2023-12-12 10:27:16.416631
377,3761,1165.4963,28.360435009002686,2023-12-12 10:27:44.779008
378,3771,1165.4963,28.396608114242554,2023-12-12 10:28:13.177551
379,3781,1165.4963,27.581877946853638,2023-12-12 10:28:40.761302
380,3791,1165.4963,28.338144540786743,2023-12-12 10:29:09.101255
381,3801,1165.4963,27.720404624938965,2023-12-12 10:29:36.823508
382,3811,1165.4963,27.665356874465942,2023-12-12 10:30:04.490789
383,3821,1165.4963,28.016013145446777,2023-12-12 10:30:32.508683
384,3831,1165.4963,27.813419580459595,2023-12-12 10:31:00.324030
385,3841,1196.9998,27.787264823913574,2023-12-12 10:31:28.113241
386,3851,1196.9998,27.933783769607544,2023-12-12 10:31:56.048879
387,3861,1196.9998,27.655917167663574,2023-12-12 10:32:23.706679
388,3871,1196.9998,28.14089870452881,2023-12-12 10:32:51.849444
389,3881,1196.9998,27.971672296524048,2023-12-12 10:33:19.823037
390,3891,1196.9998,27.9123055934906,2023-12-12 10:33:47.737254
391,3901,1196.9998,28.094350576400757,2023-12-12 10:34:15.833514
392,3911,1196.9998,28.0012264251709,2023-12-12 10:34:43.836623
393,3921,1196.9998,27.590189933776855,2023-12-12 10:35:11.428695
394,3931,1196.9998,27.419779062271118,2023-12-12 10:35:38.850439
395,3941,1196.9998,28.234453678131104,2023-12-12 10:36:07.086768
396,3951,1196.9998,28.082756757736206,2023-12-12 10:36:35.171378
397,3961,1196.9998,27.937243223190308,2023-12-12 10:37:03.110490
398,3971,1196.9998,28.72121548652649,2023-12-12 10:37:31.833595
399,3981,1196.9998,28.005204439163208,2023-12-12 10:37:59.840740
400,3991,1196.9998,27.641177654266357,2023-12-12 10:38:27.483816
401,4001,1196.9998,28.291338443756104,2023-12-12 10:38:55.777005
