loop,iteration,qd_score,max_fitness,coverage,time,current_time,coverage1,coverage2
34,331,426522.84,1124.5659,30.664062,15.438277244567871,2023-12-09 13:44:23.710321,24.609375,17.773438
35,341,430126.62,1125.3904,30.761719,15.397269487380981,2023-12-09 13:44:39.388366,24.316406,17.773438
36,351,435654.06,1125.3904,31.054688,15.410497426986694,2023-12-09 13:44:55.079980,24.609375,18.261719
37,361,441276.3,1125.3904,31.347656,15.431605815887451,2023-12-09 13:45:10.792979,25.0,18.164062
38,371,444531.56,1125.3904,31.542969,15.504631280899048,2023-12-09 13:45:26.578570,25.195312,18.164062
39,381,452452.38,1125.3904,31.835938,15.420300483703613,2023-12-09 13:45:42.277371,25.195312,18.164062
40,391,454636.4,1125.3904,31.933594,15.407537460327148,2023-12-09 13:45:57.964029,25.390625,18.359375
41,401,458345.75,1125.3904,32.03125,15.354862689971924,2023-12-09 13:46:13.602107,25.097656,18.164062
42,411,461390.62,1125.3904,32.03125,15.376190423965454,2023-12-09 13:46:29.261358,25.195312,18.164062
43,421,464312.44,1125.3904,32.128906,15.388864994049072,2023-12-09 13:46:44.931761,25.292969,17.675781
44,431,470603.78,1125.3904,32.32422,15.38646650314331,2023-12-09 13:47:00.599808,25.097656,17.773438
45,441,476875.7,1125.3904,32.617188,15.41961145401001,2023-12-09 13:47:16.300002,25.0,17.96875
46,451,478514.56,1125.3904,32.617188,15.437095880508423,2023-12-09 13:47:32.015027,24.902344,17.773438
47,461,480075.6,1143.4764,32.617188,15.493369102478027,2023-12-09 13:47:47.787887,25.0,17.96875
48,471,485133.34,1143.4764,32.910156,15.469873666763306,2023-12-09 13:48:03.534324,25.585938,18.261719
49,481,486804.62,1143.4764,33.007812,15.441179037094116,2023-12-09 13:48:19.255359,25.585938,18.164062
50,491,491531.56,1143.4764,33.30078,15.483411312103271,2023-12-09 13:48:35.018437,25.390625,18.554688
51,501,491784.22,1143.4764,33.30078,15.411436080932617,2023-12-09 13:48:50.708818,25.585938,18.066406
52,511,492061.0,1143.4764,33.30078,15.479821920394897,2023-12-09 13:49:06.467608,25.683594,18.164062
53,521,498083.34,1143.4764,33.59375,15.422622442245483,2023-12-09 13:49:22.170151,25.976562,18.164062
54,531,498614.62,1143.4764,33.59375,15.49260950088501,2023-12-09 13:49:37.942442,25.78125,18.457031
55,541,500204.28,1143.4764,33.691406,15.481679201126099,2023-12-09 13:49:53.701958,25.878906,18.164062
56,551,503341.56,1143.4764,33.88672,15.643595457077026,2023-12-09 13:50:09.624905,25.976562,18.164062
57,561,505805.94,1143.4764,33.984375,15.454137086868286,2023-12-09 13:50:25.366548,25.78125,18.066406
58,571,507961.4,1143.4764,34.08203,15.355654239654541,2023-12-09 13:50:41.002110,25.878906,18.359375
59,581,509314.56,1143.4764,34.179688,15.372084617614746,2023-12-09 13:50:56.654537,26.074219,18.554688
60,591,510819.12,1143.4764,34.277344,15.39239764213562,2023-12-09 13:51:12.326239,26.269531,18.652344
61,601,512095.75,1143.4764,34.375,15.417268753051758,2023-12-09 13:51:28.023165,26.5625,18.652344
62,611,513172.12,1143.4764,34.472656,15.5134117603302,2023-12-09 13:51:43.815291,26.464844,18.945312
63,621,513993.12,1143.4764,34.472656,15.5310378074646,2023-12-09 13:51:59.624364,26.5625,18.945312
64,631,515332.6,1143.4764,34.570312,15.482234954833984,2023-12-09 13:52:15.386761,26.660156,19.140625
65,641,518810.8,1143.4764,34.765625,15.660003423690796,2023-12-09 13:52:31.327493,26.660156,19.238281
66,651,521658.62,1143.4764,34.86328,15.649145603179932,2023-12-09 13:52:47.259334,26.953125,19.042969
67,661,524639.2,1143.4764,34.960938,15.540676355361938,2023-12-09 13:53:03.080700,26.953125,19.335938
68,671,525764.6,1143.4764,34.960938,15.485352277755737,2023-12-09 13:53:18.845385,27.34375,19.335938
69,681,526631.1,1143.4764,34.960938,15.390441417694092,2023-12-09 13:53:34.516423,27.34375,19.335938
70,691,530893.8,1143.4764,35.15625,15.434247493743896,2023-12-09 13:53:50.234874,27.246094,19.433594
71,701,533256.0,1143.4764,35.351562,15.433674812316895,2023-12-09 13:54:05.946623,27.441406,19.53125
72,711,535793.25,1190.8726,35.351562,15.48405408859253,2023-12-09 13:54:21.709781,27.441406,19.433594
73,721,539954.5,1190.8726,35.546875,15.44438624382019,2023-12-09 13:54:37.431506,27.441406,19.726562
74,731,541132.3,1190.8726,35.64453,15.410968542098999,2023-12-09 13:54:53.120718,27.734375,19.921875
75,741,545126.5,1190.8726,35.742188,15.436947107315063,2023-12-09 13:55:08.835371,27.734375,19.726562
76,751,545442.8,1190.8726,35.742188,15.468274116516113,2023-12-09 13:55:24.582075,27.539062,19.726562
77,761,547537.06,1190.8726,35.839844,15.455077886581421,2023-12-09 13:55:40.314714,27.832031,19.726562
78,771,548075.5,1190.8726,35.839844,15.464076042175293,2023-12-09 13:55:56.056171,28.027344,19.628906
79,781,549866.75,1190.8726,35.839844,15.46363115310669,2023-12-09 13:56:11.796585,28.027344,19.628906
80,791,553731.0,1190.8726,35.9375,15.460306167602539,2023-12-09 13:56:27.534901,28.027344,19.628906
81,801,554299.4,1190.8726,35.9375,15.441512107849121,2023-12-09 13:56:43.257720,28.027344,19.433594
82,811,557152.1,1190.8726,36.132812,15.457987070083618,2023-12-09 13:56:58.993944,28.222656,19.53125
83,821,558852.6,1190.8726,36.23047,15.37105679512024,2023-12-09 13:57:14.645921,28.222656,19.726562
84,831,561434.1,1190.8726,36.42578,15.397228240966797,2023-12-09 13:57:30.323992,28.90625,19.824219
85,841,561883.7,1190.8726,36.42578,15.456679582595825,2023-12-09 13:57:46.061008,28.90625,20.117188
86,851,565265.5,1314.088,36.523438,15.483664274215698,2023-12-09 13:58:01.824898,28.710938,20.019531
87,861,568220.7,1314.088,36.816406,15.482574462890625,2023-12-09 13:58:17.586734,28.90625,20.410156
88,871,568588.5,1314.088,36.816406,15.496365785598755,2023-12-09 13:58:33.362146,28.90625,20.605469
89,881,572746.3,1314.088,36.914062,15.4810791015625,2023-12-09 13:58:49.122837,28.808594,20.507812
90,891,573254.25,1314.088,36.914062,15.49509072303772,2023-12-09 13:59:04.899500,28.90625,20.507812
91,901,574664.6,1314.088,36.914062,15.491121768951416,2023-12-09 13:59:20.671698,28.710938,20.703125
92,911,575287.25,1314.088,36.914062,15.491604566574097,2023-12-09 13:59:36.443915,29.003906,20.898438
93,921,576416.56,1314.088,37.01172,15.540725469589233,2023-12-09 13:59:52.264542,29.199219,20.898438
94,931,580385.56,1314.088,37.20703,15.567781209945679,2023-12-09 14:00:08.109645,29.101562,21.289062
95,941,580865.6,1314.088,37.20703,15.552180528640747,2023-12-09 14:00:23.940345,29.003906,21.386719
96,951,582052.7,1314.088,37.304688,15.40844440460205,2023-12-09 14:00:39.626322,29.101562,21.191406
97,961,582874.1,1314.088,37.304688,15.449356317520142,2023-12-09 14:00:55.357193,29.199219,20.996094
98,971,584038.9,1314.088,37.402344,15.510191440582275,2023-12-09 14:01:11.148686,29.199219,20.703125
99,981,584640.94,1314.088,37.402344,15.523601055145264,2023-12-09 14:01:26.953091,29.199219,20.703125
100,991,586037.75,1314.088,37.5,15.5252845287323,2023-12-09 14:01:42.794492,29.199219,20.214844
101,1001,588176.3,1314.088,37.695312,15.55005931854248,2023-12-09 14:01:58.626169,29.101562,20.214844
102,1011,588956.4,1314.088,37.695312,15.542394161224365,2023-12-09 14:02:14.505687,29.101562,20.117188
103,1021,590090.25,1314.088,37.79297,15.508657455444336,2023-12-09 14:02:30.296438,29.296875,20.117188
104,1031,591314.8,1314.088,37.79297,15.522212743759155,2023-12-09 14:02:46.098573,29.101562,20.019531
105,1041,591475.44,1314.088,37.79297,15.52997899055481,2023-12-09 14:03:01.910033,29.003906,19.824219
106,1051,592884.7,1314.088,37.890625,15.584296703338623,2023-12-09 14:03:17.771870,29.199219,19.824219
107,1061,597078.94,1314.088,38.085938,15.570993661880493,2023-12-09 14:03:33.622774,28.90625,20.703125
108,1071,597649.9,1314.088,38.085938,15.542249917984009,2023-12-09 14:03:49.448377,28.710938,20.996094
109,1081,598107.5,1314.088,38.085938,15.542312145233154,2023-12-09 14:04:05.274279,28.613281,20.898438
110,1091,598403.2,1314.088,38.085938,15.52107858657837,2023-12-09 14:04:21.078023,28.90625,20.898438
111,1101,601174.75,1314.088,38.28125,15.633970260620117,2023-12-09 14:04:36.991999,29.003906,20.605469
112,1111,602778.4,1314.088,38.378906,15.616492509841919,2023-12-09 14:04:52.887134,29.101562,20.703125
113,1121,605316.1,1314.088,38.57422,15.521514654159546,2023-12-09 14:05:08.686916,29.296875,20.898438
114,1131,606439.4,1314.088,38.671875,15.571789741516113,2023-12-09 14:05:24.539030,29.296875,21.191406
115,1141,608470.5,1314.088,38.867188,15.570456266403198,2023-12-09 14:05:40.390048,29.296875,21.191406
116,1151,608544.8,1314.088,38.867188,15.566588640213013,2023-12-09 14:05:56.236174,29.296875,21.09375
117,1161,608711.25,1314.088,38.867188,15.564674615859985,2023-12-09 14:06:12.079896,29.199219,21.289062
118,1171,608933.2,1314.088,38.867188,15.630171775817871,2023-12-09 14:06:27.990136,29.296875,21.484375
119,1181,610685.8,1314.088,38.964844,15.613349199295044,2023-12-09 14:06:43.884751,29.101562,21.679688
120,1191,612753.2,1314.088,38.964844,15.557902812957764,2023-12-09 14:06:59.724280,29.394531,21.582031
121,1201,613906.7,1314.088,39.0625,15.418530464172363,2023-12-09 14:07:15.487302,29.589844,21.582031
122,1211,614226.8,1314.088,39.0625,15.401877880096436,2023-12-09 14:07:31.171110,29.492188,21.679688
123,1221,615827.94,1314.088,39.160156,15.414604425430298,2023-12-09 14:07:46.866884,29.492188,21.582031
124,1231,616611.75,1314.088,39.160156,15.420620203018188,2023-12-09 14:08:02.571582,29.589844,21.484375
125,1241,619663.5,1314.088,39.453125,15.427081108093262,2023-12-09 14:08:18.276911,29.785156,21.484375
126,1251,620816.75,1314.088,39.55078,15.343175649642944,2023-12-09 14:08:33.898151,29.785156,21.484375
127,1261,624008.56,1314.088,39.746094,15.399409770965576,2023-12-09 14:08:49.576175,30.273438,21.679688
128,1271,624074.2,1314.088,39.746094,15.369093894958496,2023-12-09 14:09:05.228954,30.078125,21.582031
129,1281,624638.6,1314.088,39.746094,15.35528016090393,2023-12-09 14:09:20.864746,29.980469,21.582031
130,1291,626018.3,1314.088,39.746094,15.364625692367554,2023-12-09 14:09:36.509454,30.273438,21.386719
131,1301,627406.8,1314.088,39.84375,15.340318441390991,2023-12-09 14:09:52.129560,30.273438,21.289062
132,1311,628439.7,1314.088,39.941406,15.375356197357178,2023-12-09 14:10:07.786865,30.46875,21.09375
133,1321,630510.7,1314.088,40.039062,15.397436141967773,2023-12-09 14:10:23.462497,30.273438,21.289062
134,1331,632084.2,1324.3315,40.13672,15.44302225112915,2023-12-09 14:10:39.184255,30.371094,21.191406
135,1341,632492.6,1324.3315,40.13672,15.59137487411499,2023-12-09 14:10:55.055384,30.371094,21.191406
136,1351,634947.6,1324.3315,40.33203,15.390389442443848,2023-12-09 14:11:10.728385,29.882812,21.191406
137,1361,635119.56,1324.3315,40.33203,15.423325300216675,2023-12-09 14:11:26.429971,29.882812,21.386719
138,1371,635244.6,1324.3315,40.33203,15.411008596420288,2023-12-09 14:11:42.122872,29.882812,21.386719
139,1381,636540.75,1324.3315,40.429688,15.426926851272583,2023-12-09 14:11:57.830037,29.882812,21.679688
140,1391,636722.4,1324.3315,40.429688,15.412312746047974,2023-12-09 14:12:13.520395,29.785156,21.679688
141,1401,638189.75,1324.3315,40.527344,15.419271469116211,2023-12-09 14:12:29.219466,30.078125,21.777344
142,1411,639158.6,1324.3315,40.527344,15.409273862838745,2023-12-09 14:12:44.909998,30.273438,21.582031
143,1421,641353.4,1324.3315,40.722656,15.48218846321106,2023-12-09 14:13:00.669630,30.273438,21.484375
144,1431,643246.1,1324.3315,40.820312,15.465254306793213,2023-12-09 14:13:16.412117,30.46875,21.582031
145,1441,643437.7,1324.3315,40.820312,15.371644973754883,2023-12-09 14:13:32.063293,30.371094,21.484375
146,1451,644096.4,1324.3315,40.820312,15.454316139221191,2023-12-09 14:13:47.794419,30.46875,21.484375
147,1461,644271.06,1324.3315,40.820312,15.39722204208374,2023-12-09 14:14:03.468166,30.566406,21.484375
148,1471,646351.0,1324.3315,40.91797,15.430028915405273,2023-12-09 14:14:19.179480,30.566406,21.582031
149,1481,646928.6,1324.3315,40.91797,15.40795350074768,2023-12-09 14:14:34.868742,30.761719,21.679688
150,1491,647471.8,1324.3315,40.91797,15.461032629013062,2023-12-09 14:14:50.608186,30.664062,21.875
151,1501,649215.5,1324.3315,41.015625,15.468122243881226,2023-12-09 14:15:06.357804,30.46875,21.679688
152,1511,651721.4,1324.3315,41.210938,15.48257851600647,2023-12-09 14:15:22.121621,30.371094,21.679688
153,1521,652994.06,1324.3315,41.308594,15.490957975387573,2023-12-09 14:15:37.893072,30.566406,21.972656
154,1531,653146.7,1324.3315,41.308594,15.506354093551636,2023-12-09 14:15:53.678357,30.566406,22.167969
155,1541,653894.25,1324.3315,41.308594,15.472870111465454,2023-12-09 14:16:09.430451,30.371094,22.167969
156,1551,654615.4,1324.3315,41.308594,15.47676682472229,2023-12-09 14:16:25.189011,30.566406,21.972656
157,1561,654656.4,1324.3315,41.308594,15.429789066314697,2023-12-09 14:16:40.898288,30.566406,21.972656
158,1571,654704.6,1324.3315,41.308594,15.44207215309143,2023-12-09 14:16:56.619491,30.664062,22.167969
159,1581,654704.9,1324.3315,41.308594,15.468425035476685,2023-12-09 14:17:12.365813,30.566406,22.167969
160,1591,656055.0,1324.3315,41.40625,15.447159051895142,2023-12-09 14:17:28.091964,30.566406,22.070312
161,1601,657104.5,1324.3315,41.40625,15.445947885513306,2023-12-09 14:17:43.816331,30.859375,22.167969
162,1611,657236.56,1324.3315,41.40625,15.472122430801392,2023-12-09 14:17:59.567980,30.957031,22.167969
163,1621,657408.56,1324.3315,41.40625,15.438897848129272,2023-12-09 14:18:15.290363,30.859375,21.972656
164,1631,657569.0,1324.3315,41.40625,15.470351934432983,2023-12-09 14:18:31.044500,31.152344,21.972656
165,1641,657745.0,1324.3315,41.40625,15.433913469314575,2023-12-09 14:18:46.757069,30.859375,22.265625
166,1651,657817.75,1324.3315,41.40625,15.382091045379639,2023-12-09 14:19:02.418123,30.761719,22.460938
167,1661,659172.9,1324.3315,41.503906,15.324198007583618,2023-12-09 14:19:18.023193,31.152344,22.363281
168,1671,659258.56,1324.3315,41.503906,15.314147710800171,2023-12-09 14:19:33.615162,31.152344,22.460938
169,1681,659534.94,1324.3315,41.503906,15.32260775566101,2023-12-09 14:19:49.221106,31.054688,22.558594
170,1691,659622.6,1324.3315,41.503906,15.379610061645508,2023-12-09 14:20:04.878978,30.957031,22.460938
171,1701,659792.56,1324.3315,41.503906,15.444469928741455,2023-12-09 14:20:20.601225,30.859375,22.363281
172,1711,659995.9,1324.3315,41.503906,15.484876155853271,2023-12-09 14:20:36.367713,31.152344,22.460938
173,1721,661861.5,1324.3315,41.601562,15.445003271102905,2023-12-09 14:20:52.095151,31.152344,22.460938
174,1731,662400.7,1324.3315,41.601562,15.520327091217041,2023-12-09 14:21:07.896100,31.445312,22.265625
175,1741,663353.8,1324.3315,41.69922,15.514057874679565,2023-12-09 14:21:23.693672,31.25,22.265625
176,1751,664325.06,1324.3315,41.796875,15.494125843048096,2023-12-09 14:21:39.469447,31.25,22.167969
177,1761,664476.4,1324.3315,41.796875,15.457094192504883,2023-12-09 14:21:55.210650,31.25,22.167969
178,1771,664920.8,1324.3315,41.796875,15.419295310974121,2023-12-09 14:22:10.913358,31.25,22.167969
179,1781,664973.3,1324.3315,41.796875,15.479721784591675,2023-12-09 14:22:26.670238,31.25,22.167969
180,1791,667274.1,1324.3315,41.89453,15.443819284439087,2023-12-09 14:22:42.391257,31.347656,21.972656
181,1801,669243.25,1324.3315,42.089844,15.535910367965698,2023-12-09 14:22:58.205935,31.347656,22.070312
182,1811,670678.75,1324.3315,42.089844,15.438233137130737,2023-12-09 14:23:13.922082,31.445312,21.875
183,1821,670873.06,1324.3315,42.089844,15.457122564315796,2023-12-09 14:23:29.658140,31.542969,21.972656
184,1831,670996.0,1324.3315,42.089844,15.474015474319458,2023-12-09 14:23:45.413282,31.640625,21.972656
185,1841,671794.1,1324.3315,42.089844,15.38020658493042,2023-12-09 14:24:01.073301,31.738281,21.972656
186,1851,672033.3,1324.3315,42.089844,15.419769048690796,2023-12-09 14:24:16.768330,31.640625,22.167969
187,1861,672176.75,1324.3315,42.089844,15.385523080825806,2023-12-09 14:24:32.429900,31.445312,22.167969
188,1871,673151.25,1324.3315,42.1875,15.38736367225647,2023-12-09 14:24:48.097681,31.152344,22.167969
189,1881,673524.1,1324.3315,42.1875,15.426858186721802,2023-12-09 14:25:03.805360,31.054688,22.265625
190,1891,673637.2,1324.3315,42.1875,15.393125057220459,2023-12-09 14:25:19.480527,30.859375,22.363281
191,1901,675474.94,1324.3315,42.285156,15.28273630142212,2023-12-09 14:25:35.045017,30.957031,22.558594
192,1911,677280.9,1324.3315,42.382812,15.313724517822266,2023-12-09 14:25:50.637986,31.054688,22.558594
193,1921,678972.75,1324.3315,42.48047,15.303850650787354,2023-12-09 14:26:06.220016,31.152344,22.65625
194,1931,681011.06,1324.3315,42.67578,15.330654859542847,2023-12-09 14:26:21.825333,31.25,22.851562
195,1941,681252.94,1324.3315,42.67578,15.297396183013916,2023-12-09 14:26:37.401814,31.542969,22.851562
196,1951,681786.3,1324.3315,42.67578,15.372565984725952,2023-12-09 14:26:53.054248,31.542969,22.949219
197,1961,681827.44,1324.3315,42.67578,15.363529920578003,2023-12-09 14:27:08.692580,31.640625,23.046875
198,1971,681833.7,1324.3315,42.67578,15.359855890274048,2023-12-09 14:27:24.331411,31.738281,23.046875
199,1981,682208.0,1324.3315,42.67578,15.338711738586426,2023-12-09 14:27:39.950544,32.03125,22.949219
200,1991,684579.7,1324.3315,42.871094,15.325793743133545,2023-12-09 14:27:55.558534,32.03125,23.046875
201,2001,686560.5,1324.3315,43.066406,15.348884344100952,2023-12-09 14:28:11.186911,32.03125,23.144531
202,2011,686683.25,1324.3315,43.066406,15.351823568344116,2023-12-09 14:28:26.818664,31.933594,23.144531
203,2021,687382.9,1324.3315,43.066406,15.382774353027344,2023-12-09 14:28:42.483753,32.03125,23.4375
204,2031,688745.4,1324.3315,43.066406,15.361971616744995,2023-12-09 14:28:58.127049,32.421875,23.4375
205,2041,688815.5,1324.3315,43.066406,15.402456521987915,2023-12-09 14:29:13.813727,32.51953,23.4375
206,2051,691035.75,1324.3315,43.26172,15.37399673461914,2023-12-09 14:29:29.469949,32.8125,23.730469
207,2061,691113.9,1324.3315,43.26172,15.376817464828491,2023-12-09 14:29:45.126232,32.8125,23.730469
208,2071,692743.6,1324.3315,43.359375,15.567224740982056,2023-12-09 14:30:00.999913,33.007812,23.632812
209,2081,692968.75,1324.3315,43.359375,15.676777839660645,2023-12-09 14:30:16.957324,33.203125,23.632812
210,2091,693959.44,1324.3315,43.45703,15.684325695037842,2023-12-09 14:30:32.918854,33.30078,23.828125
211,2101,694322.5,1324.3315,43.45703,15.558007955551147,2023-12-09 14:30:48.756882,33.496094,23.828125
212,2111,696760.25,1324.3315,43.652344,15.481775760650635,2023-12-09 14:31:04.519651,33.691406,23.925781
213,2121,697617.2,1324.3315,43.652344,15.406220436096191,2023-12-09 14:31:20.205078,33.691406,24.023438
214,2131,697736.5,1324.3315,43.652344,15.424517154693604,2023-12-09 14:31:35.908755,33.691406,24.023438
215,2141,697741.06,1324.3315,43.652344,15.433836936950684,2023-12-09 14:31:51.622715,33.59375,23.925781
216,2151,698661.94,1324.3315,43.652344,15.41032099723816,2023-12-09 14:32:07.310909,33.59375,24.121094
217,2161,698661.94,1324.3315,43.652344,15.420703172683716,2023-12-09 14:32:23.004939,33.59375,24.121094
218,2171,698806.6,1324.3315,43.652344,15.432115077972412,2023-12-09 14:32:38.715126,33.88672,24.023438
219,2181,701401.0,1324.3315,43.75,15.441124200820923,2023-12-09 14:32:54.432799,34.08203,24.316406
220,2191,704167.06,1324.3315,43.945312,15.491573572158813,2023-12-09 14:33:10.203619,34.375,24.121094
221,2201,706216.75,1324.3315,44.140625,15.441620588302612,2023-12-09 14:33:25.927674,34.179688,24.121094
222,2211,706300.06,1324.3315,44.140625,15.484884023666382,2023-12-09 14:33:41.695370,33.984375,24.023438
223,2221,708486.5,1324.3315,44.335938,15.525259017944336,2023-12-09 14:33:57.498872,34.179688,24.121094
224,2231,708558.75,1324.3315,44.335938,15.474644422531128,2023-12-09 14:34:13.248814,34.277344,24.121094
225,2241,709124.7,1324.3315,44.335938,15.544806718826294,2023-12-09 14:34:29.069693,34.375,24.316406
226,2251,712239.06,1324.3315,44.53125,15.539177656173706,2023-12-09 14:34:44.886449,34.472656,24.511719
227,2261,713013.5,1324.3315,44.53125,15.549174308776855,2023-12-09 14:35:00.713738,34.277344,24.21875
228,2271,713107.7,1324.3315,44.53125,15.383535146713257,2023-12-09 14:35:16.376787,34.375,24.21875
229,2281,713192.2,1324.3315,44.53125,15.379729747772217,2023-12-09 14:35:32.037806,34.66797,24.121094
230,2291,714357.7,1324.3315,44.628906,15.439890623092651,2023-12-09 14:35:47.759877,34.66797,24.21875
231,2301,716685.6,1324.3315,44.82422,15.379130840301514,2023-12-09 14:36:03.420120,34.765625,24.511719
232,2311,717264.6,1324.3315,44.82422,15.361401081085205,2023-12-09 14:36:19.061712,34.86328,24.511719
233,2321,717377.06,1324.3315,44.82422,15.471035718917847,2023-12-09 14:36:34.811904,34.86328,24.414062
234,2331,717480.25,1324.3315,44.82422,15.481055498123169,2023-12-09 14:36:50.574549,34.960938,24.414062
235,2341,717610.75,1324.3315,44.82422,15.47475528717041,2023-12-09 14:37:06.331795,34.960938,24.21875
236,2351,717908.5,1324.3315,44.82422,15.48743224143982,2023-12-09 14:37:22.099641,34.960938,24.023438
237,2361,718814.5,1324.3315,44.921875,15.462562561035156,2023-12-09 14:37:37.841735,35.058594,24.023438
238,2371,719347.94,1324.3315,44.921875,15.485151767730713,2023-12-09 14:37:53.603363,34.765625,24.023438
239,2381,720469.75,1324.3315,45.01953,15.458101034164429,2023-12-09 14:38:09.340211,34.86328,24.21875
240,2391,720562.2,1324.3315,45.01953,15.462180137634277,2023-12-09 14:38:25.083645,35.058594,24.316406
241,2401,721848.0,1324.3315,45.117188,15.422668933868408,2023-12-09 14:38:40.786692,35.15625,24.511719
242,2411,722028.4,1324.3315,45.117188,15.444448709487915,2023-12-09 14:38:56.509718,35.058594,24.609375
243,2421,722215.0,1324.3315,45.117188,15.414804697036743,2023-12-09 14:39:12.202716,34.960938,24.511719
244,2431,724078.9,1324.3315,45.214844,15.416698932647705,2023-12-09 14:39:27.898121,34.86328,24.707031
245,2441,724341.7,1324.3315,45.214844,15.428463459014893,2023-12-09 14:39:43.604599,34.765625,24.609375
246,2451,724342.6,1324.3315,45.214844,15.482227563858032,2023-12-09 14:39:59.363944,34.66797,24.707031
247,2461,724391.25,1324.3315,45.214844,15.451243162155151,2023-12-09 14:40:15.092536,34.277344,24.902344
248,2471,725428.1,1324.3315,45.3125,15.437659740447998,2023-12-09 14:40:30.810124,34.179688,24.902344
249,2481,725443.25,1324.3315,45.3125,15.41115403175354,2023-12-09 14:40:46.502560,34.08203,24.902344
250,2491,725650.2,1324.3315,45.3125,15.486215353012085,2023-12-09 14:41:02.266136,34.277344,24.902344
251,2501,725725.4,1324.3315,45.3125,15.454485893249512,2023-12-09 14:41:18.002850,34.277344,25.097656
252,2511,725825.5,1324.3315,45.3125,15.46821117401123,2023-12-09 14:41:33.748301,34.179688,25.097656
253,2521,725842.75,1324.3315,45.3125,15.45469331741333,2023-12-09 14:41:49.481193,34.08203,25.0
254,2531,726841.8,1324.3315,45.410156,15.4151451587677,2023-12-09 14:42:05.174721,34.277344,25.292969
255,2541,727113.06,1324.3315,45.410156,15.474318027496338,2023-12-09 14:42:20.927428,34.179688,25.292969
256,2551,727284.4,1324.3315,45.410156,15.451056718826294,2023-12-09 14:42:36.661318,33.984375,25.390625
