loop,iteration,qd_score,max_fitness,coverage,time,current_time,coverage1,coverage2
86,851,36858.168,-35.520664,29.296875,0.23235106468200684,2023-12-14 19:26:00.023522,22.65625,12.6953125
87,861,36896.297,-35.520664,29.296875,0.24659109115600586,2023-12-14 19:26:00.601674,22.65625,12.597656
88,871,36917.94,-35.520664,29.296875,0.23320937156677246,2023-12-14 19:26:01.181632,22.65625,12.5
89,881,36960.254,-35.520664,29.296875,0.23038387298583984,2023-12-14 19:26:01.720431,22.753906,12.5
90,891,37264.42,-35.520664,29.492188,0.2518923282623291,2023-12-14 19:26:02.277602,22.753906,12.402344
91,901,37270.582,-35.520664,29.492188,0.24514102935791016,2023-12-14 19:26:02.831391,22.65625,12.6953125
92,911,37284.535,-35.520664,29.492188,0.23164987564086914,2023-12-14 19:26:03.379617,22.753906,12.597656
93,921,37302.73,-35.520664,29.492188,0.23489952087402344,2023-12-14 19:26:03.918254,22.65625,12.597656
94,931,37627.957,-35.520664,29.6875,0.23184967041015625,2023-12-14 19:26:04.451937,22.65625,12.5
95,941,37764.883,-35.520664,29.785156,0.23389410972595215,2023-12-14 19:26:05.017643,22.753906,12.5
96,951,37818.832,-35.520664,29.785156,0.2332150936126709,2023-12-14 19:26:05.553655,22.949219,12.597656
97,961,37849.918,-35.520664,29.785156,0.24433326721191406,2023-12-14 19:26:06.101419,23.242188,12.402344
98,971,37854.223,-35.520664,29.785156,0.2322838306427002,2023-12-14 19:26:06.669391,23.242188,12.5
99,981,38039.47,-35.520664,29.882812,0.2339630126953125,2023-12-14 19:26:07.224601,23.242188,12.402344
100,991,38124.95,-35.520664,29.980469,0.23340439796447754,2023-12-14 19:26:07.759512,23.242188,12.597656
101,1001,38128.793,-35.520664,29.980469,0.25363898277282715,2023-12-14 19:26:08.319629,23.242188,12.597656
102,1011,38138.906,-35.520664,29.980469,0.23575949668884277,2023-12-14 19:26:08.954613,23.339844,12.402344
103,1021,38452.035,-35.520664,30.273438,0.23254919052124023,2023-12-14 19:26:09.495938,23.730469,12.5
104,1031,38602.254,-35.520664,30.371094,0.23496150970458984,2023-12-14 19:26:10.035475,23.828125,12.5
105,1041,38620.918,-35.520664,30.371094,0.23350882530212402,2023-12-14 19:26:10.576994,23.925781,12.792969
106,1051,38640.824,-34.248207,30.371094,0.23223471641540527,2023-12-14 19:26:11.111278,23.925781,12.890625
107,1061,38698.8,-34.248207,30.371094,0.2437293529510498,2023-12-14 19:26:11.658239,23.925781,12.792969
108,1071,38926.918,-34.248207,30.566406,0.23465561866760254,2023-12-14 19:26:12.197502,24.21875,12.988281
109,1081,38939.926,-34.248207,30.566406,0.25371456146240234,2023-12-14 19:26:12.755512,24.21875,12.988281
110,1091,38947.656,-34.248207,30.566406,0.23310637474060059,2023-12-14 19:26:13.292680,24.21875,12.988281
111,1101,38978.695,-34.248207,30.566406,0.23215675354003906,2023-12-14 19:26:13.830906,23.925781,12.890625
112,1111,39002.895,-34.248207,30.566406,0.23263096809387207,2023-12-14 19:26:14.365360,24.121094,12.988281
113,1121,39067.434,-34.248207,30.566406,0.24362421035766602,2023-12-14 19:26:14.917262,24.121094,13.0859375
114,1131,39217.055,-34.248207,30.664062,0.2327558994293213,2023-12-14 19:26:15.464487,24.21875,13.0859375
115,1141,39502.13,-34.248207,30.859375,0.23379278182983398,2023-12-14 19:26:16.001974,24.21875,13.0859375
116,1151,39526.137,-34.248207,30.859375,0.23311352729797363,2023-12-14 19:26:16.558149,24.21875,13.0859375
117,1161,39531.59,-34.248207,30.859375,0.27304887771606445,2023-12-14 19:26:17.137402,24.21875,13.183594
118,1171,39658.395,-34.248207,30.957031,0.23561930656433105,2023-12-14 19:26:17.693049,23.828125,13.183594
119,1181,39709.727,-34.248207,30.957031,0.23721003532409668,2023-12-14 19:26:18.241009,23.828125,13.4765625
120,1191,39867.02,-34.248207,31.054688,0.23320341110229492,2023-12-14 19:26:18.780206,23.828125,13.4765625
121,1201,39876.2,-34.248207,31.054688,0.24668145179748535,2023-12-14 19:26:19.334237,23.828125,13.4765625
122,1211,39889.637,-34.248207,31.054688,0.23416495323181152,2023-12-14 19:26:19.874906,23.730469,13.378906
123,1221,40004.742,-34.248207,31.152344,0.23348712921142578,2023-12-14 19:26:20.414682,23.828125,13.378906
124,1231,40029.79,-34.248207,31.152344,0.23567676544189453,2023-12-14 19:26:20.967928,23.632812,13.378906
125,1241,40037.98,-34.248207,31.152344,0.23117733001708984,2023-12-14 19:26:21.503997,23.828125,13.378906
126,1251,40239.766,-34.248207,31.347656,0.2482762336730957,2023-12-14 19:26:22.055515,23.925781,13.4765625
127,1261,40257.285,-34.248207,31.347656,0.24700140953063965,2023-12-14 19:26:22.611247,23.730469,13.4765625
128,1271,40323.41,-34.248207,31.445312,0.24101710319519043,2023-12-14 19:26:23.158222,23.730469,13.4765625
129,1281,40328.883,-34.248207,31.445312,0.28879785537719727,2023-12-14 19:26:23.752951,23.828125,13.4765625
130,1291,40514.51,-34.248207,31.542969,0.23370885848999023,2023-12-14 19:26:24.289365,23.632812,13.8671875
131,1301,40541.637,-34.248207,31.542969,0.2325456142425537,2023-12-14 19:26:24.825605,23.535156,13.769531
132,1311,40680.67,-34.248207,31.640625,0.23437857627868652,2023-12-14 19:26:25.361644,23.535156,14.0625
133,1321,40851.48,-34.248207,31.835938,0.23241949081420898,2023-12-14 19:26:25.900070,23.535156,14.160156
134,1331,40870.742,-34.248207,31.835938,0.2348165512084961,2023-12-14 19:26:26.439467,23.632812,14.2578125
135,1341,40897.402,-34.248207,31.835938,0.23702383041381836,2023-12-14 19:26:26.982048,23.730469,14.2578125
136,1351,40908.715,-34.248207,31.835938,0.23752069473266602,2023-12-14 19:26:27.521845,23.828125,14.2578125
137,1361,40988.223,-34.248207,31.933594,0.23355388641357422,2023-12-14 19:26:28.062668,23.925781,14.2578125
138,1371,41006.418,-34.248207,31.933594,0.23317790031433105,2023-12-14 19:26:28.594412,24.023438,14.355469
139,1381,41015.934,-34.248207,31.933594,0.23493289947509766,2023-12-14 19:26:29.135330,24.121094,14.2578125
140,1391,41149.875,-34.248207,32.03125,0.2415783405303955,2023-12-14 19:26:29.678689,24.316406,14.355469
141,1401,41193.555,-34.248207,32.03125,0.25074338912963867,2023-12-14 19:26:30.235034,24.316406,14.160156
142,1411,41205.746,-34.248207,32.03125,0.23543214797973633,2023-12-14 19:26:30.771802,24.21875,14.160156
143,1421,41288.42,-34.248207,32.128906,0.23470711708068848,2023-12-14 19:26:31.309906,24.21875,14.2578125
144,1431,41289.74,-34.248207,32.128906,0.23517966270446777,2023-12-14 19:26:31.847473,24.21875,14.453125
145,1441,41302.95,-34.248207,32.128906,0.24979758262634277,2023-12-14 19:26:32.418974,24.21875,14.6484375
146,1451,41384.355,-34.248207,32.128906,0.2352149486541748,2023-12-14 19:26:32.956625,24.121094,14.6484375
147,1461,41709.535,-34.248207,32.421875,0.23445534706115723,2023-12-14 19:26:33.494915,24.21875,14.746094
148,1471,41712.074,-34.248207,32.421875,0.23329496383666992,2023-12-14 19:26:34.031110,24.316406,14.941406
149,1481,41716.504,-34.248207,32.421875,0.23281145095825195,2023-12-14 19:26:34.567627,24.21875,14.84375
150,1491,41728.074,-34.248207,32.421875,0.233076810836792,2023-12-14 19:26:35.105310,24.316406,14.746094
151,1501,41735.805,-34.248207,32.421875,0.28339171409606934,2023-12-14 19:26:35.692362,24.316406,14.84375
152,1511,41736.03,-34.248207,32.421875,0.26410603523254395,2023-12-14 19:26:36.259526,24.316406,14.84375
153,1521,41739.645,-34.248207,32.421875,0.23356032371520996,2023-12-14 19:26:36.800432,24.316406,14.84375
154,1531,41743.793,-34.248207,32.421875,0.24569368362426758,2023-12-14 19:26:37.350752,24.316406,14.746094
155,1541,41765.715,-34.248207,32.421875,0.23337197303771973,2023-12-14 19:26:37.888097,24.414062,14.746094
156,1551,41778.25,-34.248207,32.421875,0.2664146423339844,2023-12-14 19:26:38.456137,24.511719,14.746094
157,1561,41789.73,-34.248207,32.421875,0.23368477821350098,2023-12-14 19:26:39.055107,24.414062,14.84375
158,1571,41791.934,-34.248207,32.421875,0.26908278465270996,2023-12-14 19:26:39.651268,24.511719,14.84375
159,1581,41906.51,-34.248207,32.51953,0.23384451866149902,2023-12-14 19:26:40.191734,24.316406,15.0390625
160,1591,41921.727,-34.248207,32.51953,0.2799079418182373,2023-12-14 19:26:40.775989,24.21875,15.136719
161,1601,42143.664,-34.248207,32.617188,0.2383871078491211,2023-12-14 19:26:41.324089,24.023438,15.234375
162,1611,42151.484,-34.248207,32.617188,0.23579025268554688,2023-12-14 19:26:41.860500,24.023438,15.136719
163,1621,42162.543,-34.248207,32.617188,0.2513082027435303,2023-12-14 19:26:42.415874,24.023438,15.136719
164,1631,42197.28,-34.248207,32.617188,0.2487335205078125,2023-12-14 19:26:42.967614,23.730469,15.234375
165,1641,42210.39,-34.248207,32.617188,0.23467564582824707,2023-12-14 19:26:43.510231,23.730469,15.332031
166,1651,42256.375,-34.248207,32.617188,0.23425841331481934,2023-12-14 19:26:44.048069,23.730469,15.4296875
167,1661,42290.598,-34.248207,32.617188,0.24581646919250488,2023-12-14 19:26:44.600651,23.535156,15.527344
168,1671,42300.383,-34.248207,32.617188,0.24778318405151367,2023-12-14 19:26:45.153443,23.4375,15.4296875
169,1681,42553.54,-34.248207,32.910156,0.24867987632751465,2023-12-14 19:26:45.707812,23.632812,15.332031
170,1691,42558.83,-34.248207,32.910156,0.2342057228088379,2023-12-14 19:26:46.265361,23.535156,15.625
171,1701,42619.746,-34.248207,32.910156,0.23356342315673828,2023-12-14 19:26:46.806490,23.535156,15.527344
172,1711,42620.492,-34.248207,32.910156,0.2463850975036621,2023-12-14 19:26:47.357022,23.4375,15.527344
173,1721,42694.99,-34.248207,33.007812,0.23455572128295898,2023-12-14 19:26:47.895066,23.4375,15.527344
174,1731,42723.42,-34.248207,33.007812,0.2829732894897461,2023-12-14 19:26:48.479980,23.144531,15.4296875
175,1741,42732.14,-34.248207,33.007812,0.23239850997924805,2023-12-14 19:26:49.017422,23.242188,15.4296875
176,1751,42765.098,-34.248207,33.007812,0.23410272598266602,2023-12-14 19:26:49.556185,23.242188,15.625
177,1761,42895.43,-34.248207,33.10547,0.2337355613708496,2023-12-14 19:26:50.096856,23.242188,15.8203125
178,1771,43093.11,-34.248207,33.203125,0.2348461151123047,2023-12-14 19:26:50.637833,23.4375,15.917969
179,1781,43093.28,-34.248207,33.203125,0.23493337631225586,2023-12-14 19:26:51.220215,23.339844,15.917969
180,1791,43093.883,-34.248207,33.203125,0.23454976081848145,2023-12-14 19:26:51.757788,23.339844,16.015625
181,1801,43196.47,-34.248207,33.30078,0.2761068344116211,2023-12-14 19:26:52.359327,23.4375,16.015625
182,1811,43657.855,-34.248207,33.691406,0.23476529121398926,2023-12-14 19:26:52.922026,23.4375,15.917969
183,1821,43664.082,-34.248207,33.691406,0.24691271781921387,2023-12-14 19:26:53.476507,23.535156,15.8203125
184,1831,43848.79,-34.248207,33.789062,0.23428559303283691,2023-12-14 19:26:54.015050,23.632812,15.917969
185,1841,43848.914,-34.248207,33.789062,0.23322153091430664,2023-12-14 19:26:54.551350,23.535156,15.917969
186,1851,43860.156,-34.248207,33.789062,0.23587393760681152,2023-12-14 19:26:55.092994,23.632812,15.625
187,1861,43927.523,-34.248207,33.88672,0.25867533683776855,2023-12-14 19:26:55.661988,23.828125,15.527344
188,1871,44071.707,-34.248207,33.984375,0.23544788360595703,2023-12-14 19:26:56.201516,23.925781,15.722656
189,1881,44316.242,-34.248207,34.179688,0.23432254791259766,2023-12-14 19:26:56.743427,23.925781,15.722656
190,1891,44319.812,-34.248207,34.179688,0.23421454429626465,2023-12-14 19:26:57.279856,24.121094,15.917969
191,1901,44504.387,-34.248207,34.277344,0.23776459693908691,2023-12-14 19:26:57.823999,24.121094,16.210938
192,1911,44532.21,-34.248207,34.277344,0.23410439491271973,2023-12-14 19:26:58.360778,24.023438,16.210938
193,1921,44535.105,-34.248207,34.277344,0.23479056358337402,2023-12-14 19:26:58.901574,24.023438,16.308594
194,1931,44536.496,-34.248207,34.277344,0.23328304290771484,2023-12-14 19:26:59.435924,24.023438,16.308594
195,1941,44682.33,-34.248207,34.375,0.26342177391052246,2023-12-14 19:27:00.004770,24.121094,16.40625
196,1951,44790.945,-34.248207,34.472656,0.23467063903808594,2023-12-14 19:27:00.608491,24.316406,16.503906
197,1961,44984.3,-34.248207,34.570312,0.23508405685424805,2023-12-14 19:27:01.149807,24.511719,16.40625
198,1971,45006.69,-34.248207,34.570312,0.24483227729797363,2023-12-14 19:27:01.695820,24.414062,16.113281
199,1981,45008.754,-34.248207,34.570312,0.23431396484375,2023-12-14 19:27:02.235813,24.414062,16.015625
200,1991,45045.785,-34.248207,34.570312,0.23590707778930664,2023-12-14 19:27:02.776180,24.414062,15.917969
201,2001,45048.957,-34.248207,34.570312,0.2341322898864746,2023-12-14 19:27:03.311240,24.414062,15.917969
202,2011,45099.16,-34.248207,34.570312,0.23410916328430176,2023-12-14 19:27:03.848026,24.511719,15.917969
203,2021,45214.906,-34.248207,34.66797,0.27210140228271484,2023-12-14 19:27:04.421245,24.511719,16.015625
204,2031,45294.117,-34.248207,34.765625,0.2350478172302246,2023-12-14 19:27:04.977250,24.414062,16.113281
205,2041,45298.703,-34.248207,34.765625,0.25907158851623535,2023-12-14 19:27:05.537918,24.414062,15.917969
206,2051,45482.598,-34.248207,34.86328,0.23277688026428223,2023-12-14 19:27:06.072360,24.609375,15.917969
207,2061,45641.473,-34.248207,34.960938,0.23390889167785645,2023-12-14 19:27:06.609843,24.511719,16.015625
208,2071,45968.945,-34.248207,35.15625,0.24948716163635254,2023-12-14 19:27:07.201720,24.511719,16.113281
209,2081,46141.047,-34.248207,35.253906,0.24370288848876953,2023-12-14 19:27:07.747345,24.707031,16.015625
210,2091,46153.03,-34.248207,35.253906,0.23495793342590332,2023-12-14 19:27:08.284149,24.707031,16.015625
211,2101,46155.5,-34.248207,35.253906,0.23529314994812012,2023-12-14 19:27:08.824473,24.804688,15.917969
212,2111,46328.598,-34.248207,35.351562,0.23456549644470215,2023-12-14 19:27:09.364166,25.097656,15.917969
213,2121,46344.1,-34.248207,35.351562,0.23287391662597656,2023-12-14 19:27:09.900633,25.097656,15.722656
214,2131,46366.918,-34.248207,35.351562,0.23341989517211914,2023-12-14 19:27:10.434653,25.195312,15.625
215,2141,46539.44,-34.248207,35.44922,0.23351025581359863,2023-12-14 19:27:10.970744,25.292969,15.8203125
216,2151,46679.83,-34.248207,35.546875,0.23330330848693848,2023-12-14 19:27:11.506138,25.292969,15.917969
217,2161,46802.29,-34.248207,35.64453,0.2332322597503662,2023-12-14 19:27:12.043497,25.292969,16.015625
218,2171,46807.973,-34.248207,35.64453,0.23477435111999512,2023-12-14 19:27:12.579934,25.097656,16.015625
219,2181,47074.24,-34.248207,35.839844,0.23448896408081055,2023-12-14 19:27:13.119842,25.195312,16.015625
220,2191,47173.86,-34.248207,35.9375,0.2449631690979004,2023-12-14 19:27:13.669175,25.390625,15.917969
221,2201,47236.77,-34.248207,35.9375,0.2332756519317627,2023-12-14 19:27:14.206022,25.390625,15.917969
222,2211,47252.348,-34.248207,35.9375,0.2337179183959961,2023-12-14 19:27:14.741438,25.292969,15.917969
223,2221,47274.273,-34.248207,35.9375,0.23593640327453613,2023-12-14 19:27:15.281281,25.292969,15.8203125
224,2231,47285.914,-34.248207,35.9375,0.2412867546081543,2023-12-14 19:27:15.829111,25.097656,15.8203125
225,2241,47667.523,-34.248207,36.23047,0.2354586124420166,2023-12-14 19:27:16.372045,25.097656,15.8203125
226,2251,47688.65,-34.248207,36.23047,0.23305296897888184,2023-12-14 19:27:16.912742,25.0,16.015625
227,2261,47694.113,-34.248207,36.23047,0.23320603370666504,2023-12-14 19:27:17.452102,25.097656,16.015625
228,2271,47725.04,-34.248207,36.23047,0.23241806030273438,2023-12-14 19:27:17.988429,25.097656,15.917969
229,2281,47767.0,-34.248207,36.23047,0.2333238124847412,2023-12-14 19:27:18.524358,25.097656,15.8203125
230,2291,47926.34,-34.248207,36.328125,0.2342367172241211,2023-12-14 19:27:19.064654,25.0,16.015625
231,2301,47961.508,-34.248207,36.328125,0.23392391204833984,2023-12-14 19:27:19.603633,24.902344,15.917969
232,2311,47962.29,-34.248207,36.328125,0.2327737808227539,2023-12-14 19:27:20.142130,24.902344,16.015625
233,2321,48130.57,-34.248207,36.42578,0.23140668869018555,2023-12-14 19:27:20.679974,25.0,15.8203125
234,2331,48318.625,-34.248207,36.621094,0.2499256134033203,2023-12-14 19:27:21.236134,25.097656,16.015625
235,2341,48344.8,-34.248207,36.621094,0.2323145866394043,2023-12-14 19:27:21.773437,25.097656,15.917969
236,2351,48349.418,-34.248207,36.621094,0.23387694358825684,2023-12-14 19:27:22.309505,25.0,15.917969
237,2361,48506.535,-34.248207,36.71875,0.2352437973022461,2023-12-14 19:27:22.846169,24.902344,16.113281
238,2371,48508.652,-34.248207,36.71875,0.23164606094360352,2023-12-14 19:27:23.381138,24.902344,16.015625
239,2381,48589.844,-34.248207,36.71875,0.23055434226989746,2023-12-14 19:27:23.915245,25.0,16.015625
240,2391,48601.57,-34.248207,36.71875,0.2598991394042969,2023-12-14 19:27:24.479029,25.292969,16.210938
241,2401,48601.746,-34.248207,36.71875,0.24595236778259277,2023-12-14 19:27:25.054210,25.292969,16.210938
242,2411,48716.695,-34.248207,36.816406,0.23382949829101562,2023-12-14 19:27:25.585922,25.488281,16.210938
243,2421,48721.688,-34.248207,36.816406,0.23266315460205078,2023-12-14 19:27:26.118919,25.488281,16.210938
244,2431,48726.02,-34.248207,36.816406,0.2600548267364502,2023-12-14 19:27:26.697336,25.585938,16.308594
245,2441,48943.02,-34.248207,36.914062,0.23353815078735352,2023-12-14 19:27:27.235655,25.78125,16.601562
246,2451,49001.402,-34.248207,37.01172,0.24012064933776855,2023-12-14 19:27:27.780699,25.683594,16.601562
247,2461,49002.465,-34.248207,37.01172,0.23403072357177734,2023-12-14 19:27:28.373497,25.683594,16.503906
248,2471,49050.18,-34.248207,37.01172,0.23244118690490723,2023-12-14 19:27:28.908820,25.683594,16.503906
249,2481,49054.883,-34.248207,37.01172,0.24288368225097656,2023-12-14 19:27:29.450101,25.683594,16.503906
