loop,iteration,max_fitness,time,current_time
119,1181,-141.8626,5.024465560913086,2023-12-15 09:25:13.116893
120,1191,-141.8626,5.1784892082214355,2023-12-15 09:25:18.298007
121,1201,-141.8626,5.1214072704315186,2023-12-15 09:25:23.422377
122,1211,-141.8626,5.123769283294678,2023-12-15 09:25:28.549612
123,1221,-141.8626,5.000453472137451,2023-12-15 09:25:33.553203
124,1231,-141.8626,5.076982259750366,2023-12-15 09:25:38.634227
125,1241,-141.8626,4.97736120223999,2023-12-15 09:25:43.614025
126,1251,-141.8626,4.892826318740845,2023-12-15 09:25:48.509063
127,1261,-141.8626,4.878419637680054,2023-12-15 09:25:53.389840
128,1271,-141.8626,4.890841245651245,2023-12-15 09:25:58.284188
129,1281,-141.8626,5.023058176040649,2023-12-15 09:26:03.309791
130,1291,-141.8626,4.960526466369629,2023-12-15 09:26:08.274817
131,1301,-141.8626,4.937970161437988,2023-12-15 09:26:13.214482
132,1311,-141.8626,4.988997220993042,2023-12-15 09:26:18.205885
133,1321,-141.8626,4.984790325164795,2023-12-15 09:26:23.192691
134,1331,-141.8626,4.910860300064087,2023-12-15 09:26:28.107186
135,1341,-141.8626,4.957040071487427,2023-12-15 09:26:33.066682
136,1351,-141.8626,4.9129462242126465,2023-12-15 09:26:37.981895
137,1361,-141.8626,4.952965497970581,2023-12-15 09:26:42.937345
138,1371,-141.8626,5.050392389297485,2023-12-15 09:26:47.990090
139,1381,-141.8626,4.942204475402832,2023-12-15 09:26:52.937556
140,1391,-134.84525,4.9822728633880615,2023-12-15 09:26:57.922433
141,1401,-134.84525,5.013108015060425,2023-12-15 09:27:02.940410
142,1411,-134.84525,4.921032190322876,2023-12-15 09:27:07.864311
143,1421,-134.84525,5.06603741645813,2023-12-15 09:27:12.932756
144,1431,-134.84525,5.031116724014282,2023-12-15 09:27:17.967604
145,1441,-134.84525,4.937582731246948,2023-12-15 09:27:22.908528
146,1451,-134.84525,4.949166774749756,2023-12-15 09:27:27.860401
147,1461,-134.84525,5.057263374328613,2023-12-15 09:27:32.920073
148,1471,-134.84525,5.038684606552124,2023-12-15 09:27:37.961320
149,1481,-134.84525,4.9043803215026855,2023-12-15 09:27:42.867264
150,1491,-134.84525,5.03340482711792,2023-12-15 09:27:47.902621
151,1501,-134.84525,4.98725438117981,2023-12-15 09:27:52.891914
152,1511,-134.84525,5.030041456222534,2023-12-15 09:27:57.924341
153,1521,-134.84525,4.970892906188965,2023-12-15 09:28:02.897790
154,1531,-134.84525,5.0305328369140625,2023-12-15 09:28:07.930754
155,1541,-134.84525,4.976041316986084,2023-12-15 09:28:12.909193
156,1551,-134.84525,5.019695281982422,2023-12-15 09:28:17.931496
157,1561,-134.84525,4.944748163223267,2023-12-15 09:28:22.878128
158,1571,-134.84525,4.911898374557495,2023-12-15 09:28:27.792592
159,1581,-134.84525,5.026596546173096,2023-12-15 09:28:32.824044
160,1591,-134.84525,4.982836484909058,2023-12-15 09:28:37.809364
161,1601,-134.84525,5.002233266830444,2023-12-15 09:28:42.813997
162,1611,-134.84525,5.056057453155518,2023-12-15 09:28:47.872143
163,1621,-134.84525,4.942310810089111,2023-12-15 09:28:52.817073
164,1631,-134.84525,4.987860202789307,2023-12-15 09:28:57.807274
165,1641,-134.84525,4.990765571594238,2023-12-15 09:29:02.801611
166,1651,-134.84525,4.999323844909668,2023-12-15 09:29:07.805715
167,1661,-134.84525,5.057229042053223,2023-12-15 09:29:12.865465
168,1671,-134.84525,5.06111216545105,2023-12-15 09:29:17.929169
169,1681,-134.84525,5.108215570449829,2023-12-15 09:29:23.040138
170,1691,-134.84525,4.957417011260986,2023-12-15 09:29:28.000146
171,1701,-134.84525,5.005227565765381,2023-12-15 09:29:33.008065
172,1711,-134.84525,4.941643714904785,2023-12-15 09:29:37.954026
173,1721,-134.84525,4.99494194984436,2023-12-15 09:29:42.952976
174,1731,-134.84525,4.960205316543579,2023-12-15 09:29:47.915727
175,1741,-134.84525,5.010289907455444,2023-12-15 09:29:52.929588
176,1751,-134.84525,4.973609924316406,2023-12-15 09:29:57.905712
177,1761,-134.84525,4.9706480503082275,2023-12-15 09:30:02.879828
178,1771,-134.84525,4.94514274597168,2023-12-15 09:30:07.828920
179,1781,-134.84525,4.91500186920166,2023-12-15 09:30:12.746387
180,1791,-134.84525,4.9544477462768555,2023-12-15 09:30:17.708196
181,1801,-134.84525,5.047053337097168,2023-12-15 09:30:22.757908
182,1811,-134.84525,4.984610319137573,2023-12-15 09:30:27.745808
183,1821,-134.84525,4.90174674987793,2023-12-15 09:30:32.649893
184,1831,-134.84525,5.008327007293701,2023-12-15 09:30:37.660755
185,1841,-134.84525,5.107004642486572,2023-12-15 09:30:42.772342
186,1851,-134.84525,5.063823699951172,2023-12-15 09:30:47.839804
187,1861,-134.84525,5.06258225440979,2023-12-15 09:30:52.905883
188,1871,-134.84525,4.994340181350708,2023-12-15 09:30:57.902519
189,1881,-134.84525,5.11712646484375,2023-12-15 09:31:03.022077
190,1891,-134.84525,4.917394638061523,2023-12-15 09:31:07.942537
191,1901,-134.84525,4.9466869831085205,2023-12-15 09:31:12.891424
192,1911,-134.84525,5.006652355194092,2023-12-15 09:31:17.900215
193,1921,-134.84525,5.061208486557007,2023-12-15 09:31:22.964025
194,1931,-134.84525,5.0958662033081055,2023-12-15 09:31:28.062506
195,1941,-134.84525,5.116332292556763,2023-12-15 09:31:33.181281
196,1951,-134.84525,5.095073223114014,2023-12-15 09:31:38.279929
197,1961,-134.84525,5.004512548446655,2023-12-15 09:31:43.286950
198,1971,-134.84525,5.039318323135376,2023-12-15 09:31:48.328825
199,1981,-134.84525,4.9535157680511475,2023-12-15 09:31:53.284808
200,1991,-134.84525,4.889882326126099,2023-12-15 09:31:58.179076
201,2001,-134.84525,5.043055057525635,2023-12-15 09:32:03.224647
202,2011,-134.84525,5.056445121765137,2023-12-15 09:32:08.284765
203,2021,-134.84525,5.066957235336304,2023-12-15 09:32:13.354106
204,2031,-134.84525,4.907177209854126,2023-12-15 09:32:18.263904
205,2041,-134.84525,5.009130477905273,2023-12-15 09:32:23.275369
206,2051,-134.84525,4.980752944946289,2023-12-15 09:32:28.258269
207,2061,-134.84525,4.894857168197632,2023-12-15 09:32:33.156064
208,2071,-134.84525,4.9277663230896,2023-12-15 09:32:38.086070
209,2081,-134.84525,5.052709579467773,2023-12-15 09:32:43.140753
210,2091,-134.84525,4.9677894115448,2023-12-15 09:32:48.111057
211,2101,-134.84525,5.1018385887146,2023-12-15 09:32:53.216534
212,2111,-134.84525,5.064331293106079,2023-12-15 09:32:58.283374
213,2121,-134.84525,4.997185230255127,2023-12-15 09:33:03.283152
214,2131,-134.84525,5.1219096183776855,2023-12-15 09:33:08.406764
215,2141,-134.84525,5.001099348068237,2023-12-15 09:33:13.411183
216,2151,-132.88995,5.011323928833008,2023-12-15 09:33:18.427162
217,2161,-132.88995,5.086359739303589,2023-12-15 09:33:23.515845
218,2171,-132.88995,4.946272611618042,2023-12-15 09:33:28.464710
219,2181,-132.88995,4.986145734786987,2023-12-15 09:33:33.453451
220,2191,-132.88995,4.993295192718506,2023-12-15 09:33:38.448973
221,2201,-132.88995,4.999593257904053,2023-12-15 09:33:43.452231
222,2211,-132.88995,5.003606796264648,2023-12-15 09:33:48.458354
223,2221,-132.88995,4.891233921051025,2023-12-15 09:33:53.351990
224,2231,-132.88995,4.886468172073364,2023-12-15 09:33:58.241611
225,2241,-132.88995,4.98384690284729,2023-12-15 09:34:03.227912
226,2251,-132.88995,4.959541320800781,2023-12-15 09:34:08.192282
227,2261,-132.88995,5.056459903717041,2023-12-15 09:34:13.251358
228,2271,-132.88995,4.945053339004517,2023-12-15 09:34:18.199031
229,2281,-132.88995,4.954995632171631,2023-12-15 09:34:23.157540
230,2291,-132.88995,4.996783018112183,2023-12-15 09:34:28.157566
231,2301,-132.88995,5.0132482051849365,2023-12-15 09:34:33.174051
232,2311,-132.88995,4.958936452865601,2023-12-15 09:34:38.136041
233,2321,-132.88995,5.010157108306885,2023-12-15 09:34:43.148557
234,2331,-132.88995,5.054497480392456,2023-12-15 09:34:48.205745
235,2341,-132.88995,4.902355909347534,2023-12-15 09:34:53.111466
236,2351,-132.88995,5.041880369186401,2023-12-15 09:34:58.156658
237,2361,-132.88995,5.009495973587036,2023-12-15 09:35:03.167730
238,2371,-132.88995,4.9652979373931885,2023-12-15 09:35:08.135680
239,2381,-132.88995,4.8978705406188965,2023-12-15 09:35:13.036137
240,2391,-132.88995,4.984217643737793,2023-12-15 09:35:18.023006
241,2401,-132.88995,4.951617479324341,2023-12-15 09:35:22.979809
242,2411,-132.88995,5.008117914199829,2023-12-15 09:35:27.990426
243,2421,-132.88995,5.0480546951293945,2023-12-15 09:35:33.040699
244,2431,-132.88995,4.9743733406066895,2023-12-15 09:35:38.017695
245,2441,-132.88995,5.01502537727356,2023-12-15 09:35:43.035064
246,2451,-132.88995,4.996062517166138,2023-12-15 09:35:48.033635
247,2461,-132.88995,5.0057692527771,2023-12-15 09:35:53.042016
248,2471,-132.88995,4.969867467880249,2023-12-15 09:35:58.013591
249,2481,-132.88995,4.958020925521851,2023-12-15 09:36:02.974264
250,2491,-132.88995,4.972423076629639,2023-12-15 09:36:07.949266
251,2501,-132.88995,4.970251083374023,2023-12-15 09:36:12.924432
252,2511,-132.88995,4.977380752563477,2023-12-15 09:36:17.903728
253,2521,-132.88995,4.960675239562988,2023-12-15 09:36:22.866171
254,2531,-132.88995,5.022844076156616,2023-12-15 09:36:27.891555
255,2541,-132.88995,4.947582244873047,2023-12-15 09:36:32.841860
256,2551,-132.88995,5.046888828277588,2023-12-15 09:36:37.891157
257,2561,-132.88995,4.912865161895752,2023-12-15 09:36:42.805849
258,2571,-132.88995,5.018484115600586,2023-12-15 09:36:47.826742
259,2581,-132.88995,5.092639923095703,2023-12-15 09:36:52.921990
260,2591,-132.88995,5.050596237182617,2023-12-15 09:36:57.975125
261,2601,-132.88995,4.8996148109436035,2023-12-15 09:37:02.877114
262,2611,-132.88995,5.083902359008789,2023-12-15 09:37:07.964528
263,2621,-132.88995,5.085790157318115,2023-12-15 09:37:13.054853
264,2631,-132.88995,4.986216068267822,2023-12-15 09:37:18.043476
265,2641,-132.88995,4.989763021469116,2023-12-15 09:37:23.035679
266,2651,-132.88995,5.0280609130859375,2023-12-15 09:37:28.066109
267,2661,-132.88995,5.005754232406616,2023-12-15 09:37:33.074068
268,2671,-132.88995,4.89033842086792,2023-12-15 09:37:37.966808
269,2681,-132.88995,4.9804112911224365,2023-12-15 09:37:42.951366
270,2691,-132.88995,5.085042715072632,2023-12-15 09:37:48.038805
271,2701,-132.88995,4.9675304889678955,2023-12-15 09:37:53.008383
272,2711,-132.88995,5.0397326946258545,2023-12-15 09:37:58.050462
273,2721,-132.88995,4.991840124130249,2023-12-15 09:38:03.044219
274,2731,-132.88995,5.117110729217529,2023-12-15 09:38:08.163809
275,2741,-132.88995,4.911609411239624,2023-12-15 09:38:13.079912
276,2751,-132.88995,4.957185745239258,2023-12-15 09:38:18.040571
277,2761,-132.88995,4.952725172042847,2023-12-15 09:38:22.996011
278,2771,-132.88995,5.004899501800537,2023-12-15 09:38:28.005867
279,2781,-132.88995,4.952258348464966,2023-12-15 09:38:32.960422
280,2791,-132.88995,4.827158451080322,2023-12-15 09:38:37.791039
281,2801,-132.88995,4.990038871765137,2023-12-15 09:38:42.783678
282,2811,-132.88995,5.052309274673462,2023-12-15 09:38:47.839582
283,2821,-132.88995,4.855058670043945,2023-12-15 09:38:52.696643
284,2831,-132.88995,4.952782869338989,2023-12-15 09:38:57.651840
285,2841,-132.88995,4.955000877380371,2023-12-15 09:39:02.609280
286,2851,-132.88995,4.988438844680786,2023-12-15 09:39:07.599678
287,2861,-132.88995,4.97437596321106,2023-12-15 09:39:12.576004
288,2871,-132.88995,5.0806708335876465,2023-12-15 09:39:17.659124
289,2881,-132.88995,5.08873438835144,2023-12-15 09:39:22.750491
290,2891,-132.88995,4.858693361282349,2023-12-15 09:39:27.612811
291,2901,-132.88995,4.9725964069366455,2023-12-15 09:39:32.588015
292,2911,-132.88995,4.988081216812134,2023-12-15 09:39:37.578569
293,2921,-132.88995,4.8407883644104,2023-12-15 09:39:42.422001
294,2931,-132.88995,5.05753755569458,2023-12-15 09:39:47.482989
295,2941,-132.88995,5.038283586502075,2023-12-15 09:39:52.523966
296,2951,-132.88995,4.950953483581543,2023-12-15 09:39:57.478515
297,2961,-132.88995,5.086111307144165,2023-12-15 09:40:02.567094
298,2971,-132.88995,4.954305171966553,2023-12-15 09:40:07.524004
299,2981,-132.88995,4.859217166900635,2023-12-15 09:40:12.385690
300,2991,-132.88995,5.0197837352752686,2023-12-15 09:40:17.408894
301,3001,-132.88995,4.845605134963989,2023-12-15 09:40:22.256905
302,3011,-132.88995,5.016250371932983,2023-12-15 09:40:27.275172
303,3021,-132.88995,4.92112922668457,2023-12-15 09:40:32.198837
304,3031,-132.88995,5.022691488265991,2023-12-15 09:40:37.223063
305,3041,-132.88995,5.049980640411377,2023-12-15 09:40:42.275698
306,3051,-132.88995,5.08325982093811,2023-12-15 09:40:47.364188
307,3061,-132.88995,4.967111825942993,2023-12-15 09:40:52.333877
308,3071,-132.88995,4.871183156967163,2023-12-15 09:40:57.207608
309,3081,-132.88995,5.013735294342041,2023-12-15 09:41:02.223950
310,3091,-132.88995,4.891743421554565,2023-12-15 09:41:07.118049
311,3101,-132.88995,5.012375831604004,2023-12-15 09:41:12.132527
312,3111,-132.88995,4.9711620807647705,2023-12-15 09:41:17.106666
313,3121,-132.88995,4.987009763717651,2023-12-15 09:41:22.096089
314,3131,-132.88995,5.0213682651519775,2023-12-15 09:41:27.121123
315,3141,-132.88995,4.9632887840271,2023-12-15 09:41:32.087034
316,3151,-132.88995,4.915810823440552,2023-12-15 09:41:37.005515
317,3161,-132.88995,4.980865001678467,2023-12-15 09:41:41.990098
318,3171,-132.88995,4.901860237121582,2023-12-15 09:41:46.894619
319,3181,-132.88995,4.955321788787842,2023-12-15 09:41:51.854125
320,3191,-132.88995,4.849596977233887,2023-12-15 09:41:56.706415
321,3201,-132.88995,4.927907943725586,2023-12-15 09:42:01.636764
322,3211,-132.88995,4.94481086730957,2023-12-15 09:42:06.584960
323,3221,-132.88995,4.928950309753418,2023-12-15 09:42:11.516486
324,3231,-132.88995,5.038444757461548,2023-12-15 09:42:16.557492
325,3241,-132.88995,5.004008531570435,2023-12-15 09:42:21.563883
326,3251,-132.88995,4.957277774810791,2023-12-15 09:42:26.523503
327,3261,-132.88995,4.927002429962158,2023-12-15 09:42:31.452864
328,3271,-132.88995,5.0607008934021,2023-12-15 09:42:36.515837
329,3281,-132.88995,5.062650442123413,2023-12-15 09:42:41.580365
330,3291,-132.88995,4.988758087158203,2023-12-15 09:42:46.570957
331,3301,-132.88995,4.979482173919678,2023-12-15 09:42:51.555719
332,3311,-132.88995,4.953481435775757,2023-12-15 09:42:56.511626
333,3321,-132.88995,4.950766324996948,2023-12-15 09:43:01.464890
334,3331,-132.88995,4.933825492858887,2023-12-15 09:43:06.401879
335,3341,-132.88995,4.972151756286621,2023-12-15 09:43:11.376253
336,3351,-132.88995,5.012230634689331,2023-12-15 09:43:16.391068
337,3361,-132.88995,5.024805068969727,2023-12-15 09:43:21.419420
338,3371,-132.88995,5.025402069091797,2023-12-15 09:43:26.449757
339,3381,-132.88995,4.941612005233765,2023-12-15 09:43:31.393916
340,3391,-132.88995,4.935464382171631,2023-12-15 09:43:36.332768
341,3401,-132.88995,5.032840251922607,2023-12-15 09:43:41.367956
342,3411,-132.88995,5.029723167419434,2023-12-15 09:43:46.400418
343,3421,-132.88995,4.980190753936768,2023-12-15 09:43:51.383990
344,3431,-132.88995,4.961093187332153,2023-12-15 09:43:56.348666
345,3441,-132.88995,5.010943174362183,2023-12-15 09:44:01.361885
346,3451,-132.88995,5.017050504684448,2023-12-15 09:44:06.382579
347,3461,-132.88995,4.992290258407593,2023-12-15 09:44:11.377380
348,3471,-132.88995,4.942359685897827,2023-12-15 09:44:16.322132
349,3481,-132.88995,4.870858430862427,2023-12-15 09:44:21.195395
350,3491,-132.88995,5.023257493972778,2023-12-15 09:44:26.221146
351,3501,-132.88995,4.981868028640747,2023-12-15 09:44:31.207163
352,3511,-132.88995,4.948764085769653,2023-12-15 09:44:36.158608
353,3521,-132.88995,4.944477796554565,2023-12-15 09:44:41.105445
354,3531,-132.88995,4.982715606689453,2023-12-15 09:44:46.090678
355,3541,-132.88995,4.937719106674194,2023-12-15 09:44:51.031055
356,3551,-132.88995,4.932772874832153,2023-12-15 09:44:55.966414
357,3561,-132.88995,4.981551170349121,2023-12-15 09:45:00.950616
358,3571,-132.88995,4.958309888839722,2023-12-15 09:45:05.911500
359,3581,-132.88995,5.038129806518555,2023-12-15 09:45:10.952135
360,3591,-132.88995,4.981439828872681,2023-12-15 09:45:15.936132
361,3601,-132.88995,4.950907945632935,2023-12-15 09:45:20.889683
362,3611,-132.88995,4.991694211959839,2023-12-15 09:45:25.884960
363,3621,-132.88995,5.079575538635254,2023-12-15 09:45:30.966860
364,3631,-132.88995,4.915354490280151,2023-12-15 09:45:35.884800
365,3641,-132.88995,5.015390872955322,2023-12-15 09:45:40.902883
366,3651,-132.88995,5.056389093399048,2023-12-15 09:45:45.962586
367,3661,-132.88995,5.1485466957092285,2023-12-15 09:45:51.113737
368,3671,-132.88995,5.027322053909302,2023-12-15 09:45:56.143414
369,3681,-132.88995,4.979052782058716,2023-12-15 09:46:01.125085
370,3691,-132.88995,4.913805723190308,2023-12-15 09:46:06.041904
371,3701,-132.88995,5.044503211975098,2023-12-15 09:46:11.088181
372,3711,-132.88995,4.905236005783081,2023-12-15 09:46:15.996515
373,3721,-132.88995,5.010405540466309,2023-12-15 09:46:21.009472
374,3731,-131.65422,5.072324752807617,2023-12-15 09:46:26.085088
375,3741,-131.65422,4.98443078994751,2023-12-15 09:46:31.072111
376,3751,-131.65422,4.997398138046265,2023-12-15 09:46:36.071928
377,3761,-131.65422,4.978471279144287,2023-12-15 09:46:41.052785
378,3771,-131.65422,4.944904327392578,2023-12-15 09:46:46.000308
379,3781,-131.65422,5.031293869018555,2023-12-15 09:46:51.034204
380,3791,-131.65422,5.031973838806152,2023-12-15 09:46:56.068913
381,3801,-131.65422,5.078693866729736,2023-12-15 09:47:01.150289
382,3811,-131.65422,5.060964345932007,2023-12-15 09:47:06.213188
383,3821,-131.65422,4.95870304107666,2023-12-15 09:47:11.174220
384,3831,-131.65422,4.8539347648620605,2023-12-15 09:47:16.030625
385,3841,-131.65422,4.932323455810547,2023-12-15 09:47:20.967025
386,3851,-131.65422,5.031284332275391,2023-12-15 09:47:26.000678
387,3861,-131.65422,5.046674966812134,2023-12-15 09:47:31.049806
388,3871,-131.65422,5.091107368469238,2023-12-15 09:47:36.143499
389,3881,-131.65422,4.931608438491821,2023-12-15 09:47:41.078713
390,3891,-131.65422,5.023808240890503,2023-12-15 09:47:46.105296
391,3901,-131.65422,5.050663471221924,2023-12-15 09:47:51.161683
392,3911,-131.65422,5.038658142089844,2023-12-15 09:47:56.202713
393,3921,-131.65422,4.994586706161499,2023-12-15 09:48:01.199940
394,3931,-131.65422,4.986549377441406,2023-12-15 09:48:06.188501
395,3941,-131.65422,4.870911598205566,2023-12-15 09:48:11.061124
396,3951,-131.65422,4.776515960693359,2023-12-15 09:48:15.840662
397,3961,-131.65422,4.918035984039307,2023-12-15 09:48:20.760793
398,3971,-131.65422,4.937723398208618,2023-12-15 09:48:25.701028
399,3981,-131.65422,5.038344860076904,2023-12-15 09:48:30.742090
400,3991,-131.65422,4.933451890945435,2023-12-15 09:48:35.679097
