loop,iteration,max_fitness,time,current_time
75,741,-132.74533,4.968236207962036,2023-12-15 09:21:31.082936
76,751,-132.74533,5.126886367797852,2023-12-15 09:21:36.212184
77,761,-132.74533,4.90994930267334,2023-12-15 09:21:41.126585
78,771,-132.74533,5.010816812515259,2023-12-15 09:21:46.140085
79,781,-132.74533,4.951380014419556,2023-12-15 09:21:51.094064
80,791,-132.74533,4.991387605667114,2023-12-15 09:21:56.088037
81,801,-132.74533,4.996731281280518,2023-12-15 09:22:01.087394
82,811,-132.74533,5.0484397411346436,2023-12-15 09:22:06.137975
83,821,-132.74533,4.982428789138794,2023-12-15 09:22:11.122844
84,831,-132.74533,5.006253719329834,2023-12-15 09:22:16.133493
85,841,-132.74533,4.941941261291504,2023-12-15 09:22:21.081571
86,851,-132.74533,4.965531587600708,2023-12-15 09:22:26.049659
87,861,-132.74533,5.140430450439453,2023-12-15 09:22:31.192590
88,871,-132.74533,5.23775839805603,2023-12-15 09:22:36.432993
89,881,-132.74533,4.8599231243133545,2023-12-15 09:22:41.295444
90,891,-132.74533,5.067493677139282,2023-12-15 09:22:46.365331
91,901,-132.74533,5.092447757720947,2023-12-15 09:22:51.459558
92,911,-132.74533,5.047560453414917,2023-12-15 09:22:56.508961
93,921,-132.74533,5.014853477478027,2023-12-15 09:23:01.526404
94,931,-132.74533,4.951371669769287,2023-12-15 09:23:06.480314
95,941,-132.74533,4.981356859207153,2023-12-15 09:23:11.464067
96,951,-132.74533,4.9569854736328125,2023-12-15 09:23:16.423696
97,961,-132.74533,4.984093189239502,2023-12-15 09:23:21.410179
98,971,-132.74533,4.997733116149902,2023-12-15 09:23:26.410912
99,981,-132.74533,5.005497694015503,2023-12-15 09:23:31.418100
100,991,-132.74533,4.979729175567627,2023-12-15 09:23:36.399839
101,1001,-132.74533,4.911734580993652,2023-12-15 09:23:41.314027
102,1011,-132.74533,5.030648946762085,2023-12-15 09:23:46.347435
103,1021,-132.74533,5.008114576339722,2023-12-15 09:23:51.358233
104,1031,-132.6962,5.022241592407227,2023-12-15 09:23:56.383909
105,1041,-132.6962,5.078618288040161,2023-12-15 09:24:01.465848
106,1051,-132.6962,4.935620546340942,2023-12-15 09:24:06.404088
107,1061,-132.6962,4.851771354675293,2023-12-15 09:24:11.258558
108,1071,-132.6962,5.079879999160767,2023-12-15 09:24:16.341976
109,1081,-132.6962,5.02995228767395,2023-12-15 09:24:21.377905
110,1091,-132.6962,5.0266008377075195,2023-12-15 09:24:26.407136
111,1101,-132.6962,4.994615077972412,2023-12-15 09:24:31.403511
112,1111,-132.6962,4.913058042526245,2023-12-15 09:24:36.318451
113,1121,-132.6962,4.971508979797363,2023-12-15 09:24:41.292424
114,1131,-132.6962,5.059025526046753,2023-12-15 09:24:46.353240
115,1141,-132.6962,5.001791000366211,2023-12-15 09:24:51.357505
116,1151,-132.6962,4.985534191131592,2023-12-15 09:24:56.345414
117,1161,-132.6962,5.049317836761475,2023-12-15 09:25:01.397103
118,1171,-132.6962,4.950482130050659,2023-12-15 09:25:06.352131
119,1181,-132.6962,4.921248435974121,2023-12-15 09:25:11.275123
120,1191,-132.6962,4.933955669403076,2023-12-15 09:25:16.211741
121,1201,-132.6962,4.97954535484314,2023-12-15 09:25:21.193921
122,1211,-132.6962,4.883959770202637,2023-12-15 09:25:26.081132
123,1221,-132.6962,4.998559474945068,2023-12-15 09:25:31.083664
124,1231,-132.6962,4.97447943687439,2023-12-15 09:25:36.060655
125,1241,-132.6962,4.941840887069702,2023-12-15 09:25:41.004391
126,1251,-132.6962,4.951521635055542,2023-12-15 09:25:45.958063
127,1261,-132.6962,5.092637777328491,2023-12-15 09:25:51.054841
128,1271,-132.6962,5.011684894561768,2023-12-15 09:25:56.068305
129,1281,-132.6962,4.978685617446899,2023-12-15 09:26:01.048842
130,1291,-132.6962,4.897197723388672,2023-12-15 09:26:05.948461
131,1301,-132.6962,4.895716428756714,2023-12-15 09:26:10.846817
132,1311,-132.6962,4.969484567642212,2023-12-15 09:26:15.818735
133,1321,-132.6962,4.881883382797241,2023-12-15 09:26:20.703443
134,1331,-132.6962,4.906664133071899,2023-12-15 09:26:25.612727
135,1341,-132.6962,4.8874804973602295,2023-12-15 09:26:30.501823
136,1351,-132.6962,4.903547763824463,2023-12-15 09:26:35.409170
137,1361,-132.6962,4.9469099044799805,2023-12-15 09:26:40.358434
138,1371,-132.6962,4.957385540008545,2023-12-15 09:26:45.318363
139,1381,-132.6962,4.9315760135650635,2023-12-15 09:26:50.253166
140,1391,-132.6962,4.988840579986572,2023-12-15 09:26:55.245596
141,1401,-132.6962,4.957614898681641,2023-12-15 09:27:00.205314
142,1411,-132.6962,4.926485538482666,2023-12-15 09:27:05.135025
143,1421,-132.6962,4.944561004638672,2023-12-15 09:27:10.082226
144,1431,-132.6962,4.98742413520813,2023-12-15 09:27:15.073512
145,1441,-132.6962,4.98909854888916,2023-12-15 09:27:20.065351
146,1451,-132.6962,4.978218078613281,2023-12-15 09:27:25.046891
147,1461,-132.6962,4.925357103347778,2023-12-15 09:27:29.974650
148,1471,-132.6962,4.983615159988403,2023-12-15 09:27:34.960664
149,1481,-132.6962,4.959825038909912,2023-12-15 09:27:39.924657
150,1491,-132.6962,5.001502275466919,2023-12-15 09:27:44.928702
151,1501,-132.6962,4.998841047286987,2023-12-15 09:27:49.930077
152,1511,-132.6962,4.958089113235474,2023-12-15 09:27:54.890758
153,1521,-132.6962,5.005234956741333,2023-12-15 09:27:59.898409
154,1531,-132.6962,4.940086364746094,2023-12-15 09:28:04.840917
155,1541,-132.6962,4.893134117126465,2023-12-15 09:28:09.736052
156,1551,-132.6962,5.038306474685669,2023-12-15 09:28:14.776995
157,1561,-132.6962,4.973297834396362,2023-12-15 09:28:19.752797
158,1571,-132.6962,4.938633918762207,2023-12-15 09:28:24.693777
159,1581,-132.6962,4.9980878829956055,2023-12-15 09:28:29.696388
160,1591,-132.6962,4.9755895137786865,2023-12-15 09:28:34.674714
161,1601,-132.6962,4.879184007644653,2023-12-15 09:28:39.558817
162,1611,-132.6962,4.934335231781006,2023-12-15 09:28:44.495545
163,1621,-132.6962,4.859158039093018,2023-12-15 09:28:49.356525
164,1631,-132.6962,4.871846914291382,2023-12-15 09:28:54.234297
165,1641,-132.6962,4.933723211288452,2023-12-15 09:28:59.170785
166,1651,-132.6962,4.999830484390259,2023-12-15 09:29:04.173084
167,1661,-132.6962,4.952855348587036,2023-12-15 09:29:09.128103
168,1671,-132.6962,5.075266361236572,2023-12-15 09:29:14.205762
169,1681,-132.6962,4.982842445373535,2023-12-15 09:29:19.192802
170,1691,-132.6962,5.006377935409546,2023-12-15 09:29:24.201721
171,1701,-132.6962,4.995231866836548,2023-12-15 09:29:29.198630
172,1711,-132.6962,4.85613226890564,2023-12-15 09:29:34.057604
173,1721,-132.6962,4.843970060348511,2023-12-15 09:29:38.904286
174,1731,-132.6962,4.995555639266968,2023-12-15 09:29:43.902216
175,1741,-132.6962,4.927721738815308,2023-12-15 09:29:48.832859
176,1751,-132.6962,5.0034379959106445,2023-12-15 09:29:53.838038
177,1761,-132.6962,4.9752843379974365,2023-12-15 09:29:58.815969
178,1771,-132.6962,4.972135305404663,2023-12-15 09:30:03.790466
179,1781,-132.6962,4.959886789321899,2023-12-15 09:30:08.752292
180,1791,-132.6962,5.001096963882446,2023-12-15 09:30:13.756516
181,1801,-132.6962,4.987225294113159,2023-12-15 09:30:18.746220
182,1811,-132.6962,5.019414901733398,2023-12-15 09:30:23.768070
183,1821,-132.6962,4.88020396232605,2023-12-15 09:30:28.650345
184,1831,-132.6962,4.970826148986816,2023-12-15 09:30:33.624522
185,1841,-132.6962,5.014164447784424,2023-12-15 09:30:38.641341
186,1851,-132.6962,4.924368381500244,2023-12-15 09:30:43.568109
187,1861,-132.6962,4.957068204879761,2023-12-15 09:30:48.527895
188,1871,-132.6962,5.000476360321045,2023-12-15 09:30:53.531724
189,1881,-132.6962,5.1278297901153564,2023-12-15 09:30:58.662356
190,1891,-132.6962,4.9931535720825195,2023-12-15 09:31:03.658069
191,1901,-132.6962,4.975041627883911,2023-12-15 09:31:08.635653
192,1911,-132.6962,5.054751396179199,2023-12-15 09:31:13.692988
193,1921,-132.6962,4.927480220794678,2023-12-15 09:31:18.623217
194,1931,-132.6962,5.0135369300842285,2023-12-15 09:31:23.639242
195,1941,-132.6962,4.949604749679565,2023-12-15 09:31:28.591465
196,1951,-132.6962,4.971717357635498,2023-12-15 09:31:33.565856
197,1961,-132.6962,4.900209188461304,2023-12-15 09:31:38.471245
198,1971,-132.6962,4.958096265792847,2023-12-15 09:31:43.431944
199,1981,-132.6962,5.015860080718994,2023-12-15 09:31:48.450218
200,1991,-132.6962,5.003001928329468,2023-12-15 09:31:53.455833
201,2001,-132.6962,5.0622618198394775,2023-12-15 09:31:58.520278
202,2011,-132.6962,4.923585414886475,2023-12-15 09:32:03.446351
203,2021,-132.6962,5.029583215713501,2023-12-15 09:32:08.478335
204,2031,-132.6962,5.072952032089233,2023-12-15 09:32:13.553694
205,2041,-132.6962,5.050277471542358,2023-12-15 09:32:18.606372
206,2051,-132.6962,4.929971694946289,2023-12-15 09:32:23.541333
207,2061,-132.6962,5.030894994735718,2023-12-15 09:32:28.574937
208,2071,-132.6962,5.02933406829834,2023-12-15 09:32:33.607635
209,2081,-132.6962,4.868316173553467,2023-12-15 09:32:38.478387
210,2091,-132.6962,4.908971309661865,2023-12-15 09:32:43.390020
211,2101,-132.6962,4.996335983276367,2023-12-15 09:32:48.389195
212,2111,-132.6962,4.996167898178101,2023-12-15 09:32:53.387754
213,2121,-132.6962,5.06587290763855,2023-12-15 09:32:58.456037
214,2131,-132.6962,5.015552282333374,2023-12-15 09:33:03.474413
215,2141,-132.6962,4.963724374771118,2023-12-15 09:33:08.440595
216,2151,-132.6962,4.980578660964966,2023-12-15 09:33:13.423770
217,2161,-132.6962,4.985438108444214,2023-12-15 09:33:18.411839
218,2171,-132.6962,4.984630107879639,2023-12-15 09:33:23.398900
219,2181,-132.6962,4.985980749130249,2023-12-15 09:33:28.387318
220,2191,-132.6962,4.913740158081055,2023-12-15 09:33:33.303214
221,2201,-132.6962,4.966123580932617,2023-12-15 09:33:38.271923
222,2211,-132.6962,4.990725994110107,2023-12-15 09:33:43.265418
223,2221,-132.6962,5.029438257217407,2023-12-15 09:33:48.297508
224,2231,-132.6962,5.044196605682373,2023-12-15 09:33:53.347218
225,2241,-132.6962,5.0544328689575195,2023-12-15 09:33:58.405925
226,2251,-132.6962,5.089182376861572,2023-12-15 09:34:03.497720
227,2261,-132.6962,4.966622352600098,2023-12-15 09:34:08.466657
228,2271,-132.6962,4.951935291290283,2023-12-15 09:34:13.421242
229,2281,-132.6962,4.869279146194458,2023-12-15 09:34:18.292935
230,2291,-132.6962,4.9468584060668945,2023-12-15 09:34:23.242071
231,2301,-132.6962,4.9645280838012695,2023-12-15 09:34:28.209106
232,2311,-132.6962,4.9463982582092285,2023-12-15 09:34:33.158091
233,2321,-132.6962,4.998617172241211,2023-12-15 09:34:38.159084
234,2331,-132.6962,4.9884045124053955,2023-12-15 09:34:43.149732
235,2341,-132.6962,5.001237869262695,2023-12-15 09:34:48.153698
236,2351,-132.6962,4.929122447967529,2023-12-15 09:34:53.086937
237,2361,-132.6962,4.977332353591919,2023-12-15 09:34:58.067952
238,2371,-132.6962,4.990706920623779,2023-12-15 09:35:03.060781
239,2381,-132.6962,4.9682323932647705,2023-12-15 09:35:08.030769
240,2391,-132.6962,4.904570579528809,2023-12-15 09:35:12.937714
241,2401,-132.6962,4.9176084995269775,2023-12-15 09:35:17.857729
242,2411,-132.6962,4.978717803955078,2023-12-15 09:35:22.839782
243,2421,-132.6962,5.034147500991821,2023-12-15 09:35:27.876479
244,2431,-132.6962,5.0432140827178955,2023-12-15 09:35:32.923955
245,2441,-132.6962,5.016679525375366,2023-12-15 09:35:37.944657
246,2451,-132.6962,4.979015350341797,2023-12-15 09:35:42.926254
247,2461,-132.6962,5.0153608322143555,2023-12-15 09:35:47.944037
248,2471,-132.6962,5.027252197265625,2023-12-15 09:35:52.972997
249,2481,-132.6962,5.020307540893555,2023-12-15 09:35:57.996917
250,2491,-132.6962,4.930279016494751,2023-12-15 09:36:02.929319
251,2501,-132.6962,5.092800140380859,2023-12-15 09:36:08.024745
252,2511,-132.6962,4.937448263168335,2023-12-15 09:36:12.965692
253,2521,-132.6962,5.031297206878662,2023-12-15 09:36:18.000661
254,2531,-132.6962,4.951172590255737,2023-12-15 09:36:22.954425
255,2541,-132.6962,5.076916456222534,2023-12-15 09:36:28.036855
256,2551,-132.6962,4.930555105209351,2023-12-15 09:36:32.969852
257,2561,-132.6962,4.998969554901123,2023-12-15 09:36:37.972448
258,2571,-132.6962,4.969553709030151,2023-12-15 09:36:42.944635
259,2581,-132.6962,4.940410614013672,2023-12-15 09:36:47.887580
260,2591,-132.6962,4.930950403213501,2023-12-15 09:36:52.823915
261,2601,-132.6962,5.011500597000122,2023-12-15 09:36:57.837776
262,2611,-132.6962,5.010543346405029,2023-12-15 09:37:02.850787
263,2621,-132.6962,4.940174579620361,2023-12-15 09:37:07.794044
264,2631,-132.6962,4.921609878540039,2023-12-15 09:37:12.721056
265,2641,-132.6962,4.95341682434082,2023-12-15 09:37:17.676889
266,2651,-132.6962,4.895768642425537,2023-12-15 09:37:22.574967
267,2661,-132.6962,5.050333499908447,2023-12-15 09:37:27.628256
268,2671,-132.6962,4.956309795379639,2023-12-15 09:37:32.587271
269,2681,-132.6962,4.904957294464111,2023-12-15 09:37:37.494826
270,2691,-132.6962,4.929988145828247,2023-12-15 09:37:42.427232
271,2701,-132.6962,5.141784429550171,2023-12-15 09:37:47.571214
272,2711,-132.6962,4.927245140075684,2023-12-15 09:37:52.500860
273,2721,-132.6962,5.056928396224976,2023-12-15 09:37:57.561482
274,2731,-132.6962,5.0300984382629395,2023-12-15 09:38:02.594440
275,2741,-132.6962,5.040894031524658,2023-12-15 09:38:07.637810
276,2751,-132.6962,4.964675426483154,2023-12-15 09:38:12.605092
277,2761,-132.6962,5.045391082763672,2023-12-15 09:38:17.652913
278,2771,-132.6962,4.986478567123413,2023-12-15 09:38:22.643097
279,2781,-132.6962,4.927140712738037,2023-12-15 09:38:27.572065
280,2791,-132.6962,4.885583877563477,2023-12-15 09:38:32.460603
281,2801,-132.6962,4.929589748382568,2023-12-15 09:38:37.392774
282,2811,-132.6962,4.945332050323486,2023-12-15 09:38:42.340177
283,2821,-132.6962,4.994026184082031,2023-12-15 09:38:47.336863
284,2831,-132.6962,4.933240175247192,2023-12-15 09:38:52.272957
285,2841,-132.6962,4.969120264053345,2023-12-15 09:38:57.244524
286,2851,-132.6962,5.060113191604614,2023-12-15 09:39:02.307150
287,2861,-132.6962,5.054686784744263,2023-12-15 09:39:07.364652
288,2871,-132.6962,4.993687391281128,2023-12-15 09:39:12.360705
289,2881,-132.6962,5.016129493713379,2023-12-15 09:39:17.380413
290,2891,-132.6962,4.867938280105591,2023-12-15 09:39:22.251029
291,2901,-132.6962,4.964304685592651,2023-12-15 09:39:27.217824
292,2911,-132.6962,4.914065837860107,2023-12-15 09:39:32.133549
293,2921,-132.6962,4.9651198387146,2023-12-15 09:39:37.101058
294,2931,-132.6962,4.8728086948394775,2023-12-15 09:39:41.975770
295,2941,-132.6962,4.970633029937744,2023-12-15 09:39:46.949035
296,2951,-132.6962,4.940799951553345,2023-12-15 09:39:51.892684
297,2961,-132.6962,5.092196226119995,2023-12-15 09:39:56.988689
298,2971,-132.6962,4.94849419593811,2023-12-15 09:40:01.939653
299,2981,-132.6962,4.855127334594727,2023-12-15 09:40:06.797341
300,2991,-132.6962,4.916460990905762,2023-12-15 09:40:11.716326
301,3001,-132.6962,4.931242942810059,2023-12-15 09:40:16.649984
302,3011,-132.6962,4.889007329940796,2023-12-15 09:40:21.541680
303,3021,-132.6962,4.958542585372925,2023-12-15 09:40:26.502750
304,3031,-132.6962,5.059226036071777,2023-12-15 09:40:31.564280
305,3041,-132.6962,4.825417757034302,2023-12-15 09:40:36.392535
306,3051,-132.6962,4.894083738327026,2023-12-15 09:40:41.289258
307,3061,-132.6962,4.886382818222046,2023-12-15 09:40:46.177513
308,3071,-132.6962,4.912169933319092,2023-12-15 09:40:51.093459
309,3081,-132.6962,4.896603107452393,2023-12-15 09:40:55.993786
310,3091,-132.6962,4.894388198852539,2023-12-15 09:41:00.890565
311,3101,-132.6962,4.949060678482056,2023-12-15 09:41:05.842065
312,3111,-132.6962,5.00449013710022,2023-12-15 09:41:10.848938
313,3121,-132.6962,4.923688173294067,2023-12-15 09:41:15.775188
314,3131,-132.6962,5.0818939208984375,2023-12-15 09:41:20.859628
315,3141,-132.6962,5.0449700355529785,2023-12-15 09:41:25.907267
316,3151,-132.6962,5.053747653961182,2023-12-15 09:41:30.963885
317,3161,-132.6962,5.017204284667969,2023-12-15 09:41:35.983570
318,3171,-132.6962,4.931451082229614,2023-12-15 09:41:40.920102
319,3181,-132.6962,5.040002822875977,2023-12-15 09:41:45.961950
320,3191,-132.6962,4.933877229690552,2023-12-15 09:41:50.900285
321,3201,-132.6962,4.983866214752197,2023-12-15 09:41:55.886799
322,3211,-132.6962,4.993383169174194,2023-12-15 09:42:00.882693
323,3221,-132.6962,4.921350479125977,2023-12-15 09:42:05.806121
324,3231,-132.6962,5.0326762199401855,2023-12-15 09:42:10.841432
325,3241,-132.6962,4.975232839584351,2023-12-15 09:42:15.819005
326,3251,-132.6962,4.979363203048706,2023-12-15 09:42:20.800952
327,3261,-132.6962,4.998737096786499,2023-12-15 09:42:25.802255
328,3271,-132.6962,5.068100690841675,2023-12-15 09:42:30.872368
329,3281,-132.6962,4.921699047088623,2023-12-15 09:42:35.796103
330,3291,-132.6962,5.0008625984191895,2023-12-15 09:42:40.799376
331,3301,-132.6962,5.023046016693115,2023-12-15 09:42:45.824883
332,3311,-132.6962,4.933919191360474,2023-12-15 09:42:50.761451
333,3321,-132.6962,4.987812519073486,2023-12-15 09:42:55.751027
334,3331,-132.6962,5.031636476516724,2023-12-15 09:43:00.785148
335,3341,-132.6962,4.961555480957031,2023-12-15 09:43:05.750353
336,3351,-132.6962,4.948803424835205,2023-12-15 09:43:10.701648
337,3361,-132.6962,4.971205949783325,2023-12-15 09:43:15.676230
338,3371,-132.6962,4.950098991394043,2023-12-15 09:43:20.628078
339,3381,-132.6962,4.9552788734436035,2023-12-15 09:43:25.585806
340,3391,-132.6962,4.992419242858887,2023-12-15 09:43:30.580599
341,3401,-132.6962,4.940535068511963,2023-12-15 09:43:35.523693
342,3411,-132.6962,5.005079507827759,2023-12-15 09:43:40.531412
343,3421,-132.6962,4.934049367904663,2023-12-15 09:43:45.470606
344,3431,-132.6962,4.946719169616699,2023-12-15 09:43:50.419713
345,3441,-132.6962,4.956423759460449,2023-12-15 09:43:55.378688
346,3451,-132.6962,4.992020606994629,2023-12-15 09:44:00.376272
347,3461,-132.6962,4.933759689331055,2023-12-15 09:44:05.312712
348,3471,-132.6962,4.987870216369629,2023-12-15 09:44:10.304610
349,3481,-132.6962,4.990991830825806,2023-12-15 09:44:15.297415
350,3491,-132.6962,5.002859592437744,2023-12-15 09:44:20.302282
351,3501,-132.6962,5.007882118225098,2023-12-15 09:44:25.312773
352,3511,-132.6962,4.962131023406982,2023-12-15 09:44:30.277785
353,3521,-132.6962,4.941670179367065,2023-12-15 09:44:35.223726
354,3531,-132.6962,5.038398742675781,2023-12-15 09:44:40.264545
355,3541,-132.6962,4.987818479537964,2023-12-15 09:44:45.255104
356,3551,-132.6962,4.914794921875,2023-12-15 09:44:50.172517
357,3561,-132.6962,4.965919017791748,2023-12-15 09:44:55.142589
358,3571,-132.6962,5.039082050323486,2023-12-15 09:45:00.184364
359,3581,-132.6962,5.0012030601501465,2023-12-15 09:45:05.188271
360,3591,-132.6962,4.929752588272095,2023-12-15 09:45:10.123515
361,3601,-132.6962,4.9405717849731445,2023-12-15 09:45:15.066007
362,3611,-132.6962,4.9535253047943115,2023-12-15 09:45:20.021936
363,3621,-132.6962,4.962234258651733,2023-12-15 09:45:24.986753
364,3631,-132.6962,4.934898853302002,2023-12-15 09:45:29.924071
365,3641,-132.6962,5.042458772659302,2023-12-15 09:45:34.969645
366,3651,-132.6962,5.070021152496338,2023-12-15 09:45:40.042872
367,3661,-132.6962,4.967061281204224,2023-12-15 09:45:45.012209
368,3671,-132.6962,4.892713785171509,2023-12-15 09:45:49.907255
369,3681,-132.6962,4.9567577838897705,2023-12-15 09:45:54.867314
370,3691,-132.6962,5.0,2023-12-15 09:45:59.869573
371,3701,-132.6962,4.987491130828857,2023-12-15 09:46:04.859680
372,3711,-132.6962,5.0421319007873535,2023-12-15 09:46:09.906153
373,3721,-132.6962,5.038683891296387,2023-12-15 09:46:14.948606
374,3731,-132.6962,5.008719205856323,2023-12-15 09:46:19.960761
375,3741,-132.6962,5.003518581390381,2023-12-15 09:46:24.967615
376,3751,-132.6962,4.957550764083862,2023-12-15 09:46:29.928807
377,3761,-132.6962,4.981822729110718,2023-12-15 09:46:34.912477
378,3771,-132.6962,4.919288873672485,2023-12-15 09:46:39.834143
379,3781,-132.6962,5.026095151901245,2023-12-15 09:46:44.863044
380,3791,-132.6962,4.893629550933838,2023-12-15 09:46:49.759276
381,3801,-132.6962,4.944050073623657,2023-12-15 09:46:54.708577
382,3811,-132.6962,4.945874214172363,2023-12-15 09:46:59.657066
383,3821,-132.6962,4.9541637897491455,2023-12-15 09:47:04.613792
384,3831,-132.6962,4.989770412445068,2023-12-15 09:47:09.605397
385,3841,-132.6962,4.874250650405884,2023-12-15 09:47:14.482311
386,3851,-132.6962,4.872104644775391,2023-12-15 09:47:19.356849
387,3861,-132.6962,4.980679035186768,2023-12-15 09:47:24.341201
388,3871,-132.6962,4.913023948669434,2023-12-15 09:47:29.256942
389,3881,-132.6962,5.001304388046265,2023-12-15 09:47:34.260696
390,3891,-132.6962,4.819371938705444,2023-12-15 09:47:39.082675
391,3901,-132.6962,4.877222776412964,2023-12-15 09:47:43.962347
392,3911,-132.6962,4.949100017547607,2023-12-15 09:47:48.915133
393,3921,-132.6962,4.9055516719818115,2023-12-15 09:47:53.822457
394,3931,-132.6962,4.928680419921875,2023-12-15 09:47:58.753735
395,3941,-132.6962,4.969137907028198,2023-12-15 09:48:03.725544
396,3951,-132.6962,4.956840753555298,2023-12-15 09:48:08.684820
397,3961,-132.6962,5.082947015762329,2023-12-15 09:48:13.770171
398,3971,-132.6962,4.921317100524902,2023-12-15 09:48:18.694115
399,3981,-132.6962,4.924886465072632,2023-12-15 09:48:23.622399
400,3991,-132.6962,5.0129554271698,2023-12-15 09:48:28.640634
