loop,iteration,max_fitness,time,current_time
223,2221,1181.1823,27.274845361709595,2023-12-12 09:15:41.822758
224,2231,1181.1823,28.03205943107605,2023-12-12 09:16:09.856675
225,2241,1181.1823,27.771188497543335,2023-12-12 09:16:37.629916
226,2251,1181.1823,28.28238272666931,2023-12-12 09:17:05.914085
227,2261,1181.1823,27.763296842575073,2023-12-12 09:17:33.679211
228,2271,1181.1823,27.662688732147217,2023-12-12 09:18:01.343842
229,2281,1181.1823,28.158603191375732,2023-12-12 09:18:29.504334
230,2291,1181.1823,27.94917345046997,2023-12-12 09:18:57.455356
231,2301,1181.1823,27.9908185005188,2023-12-12 09:19:25.448004
232,2311,1181.1823,28.07541275024414,2023-12-12 09:19:53.525266
233,2321,1181.1823,28.149491786956787,2023-12-12 09:20:21.676577
234,2331,1181.1823,28.025346040725708,2023-12-12 09:20:49.705078
235,2341,1181.1823,27.709095239639282,2023-12-12 09:21:17.416043
236,2351,1181.1823,27.539514303207397,2023-12-12 09:21:44.957406
237,2361,1181.1823,27.696764945983887,2023-12-12 09:22:12.656028
238,2371,1181.1823,27.697033643722534,2023-12-12 09:22:40.354871
239,2381,1181.1823,27.51921033859253,2023-12-12 09:23:07.875891
240,2391,1181.1823,27.879892110824585,2023-12-12 09:23:35.757581
241,2401,1181.1823,27.672757863998413,2023-12-12 09:24:03.432150
242,2411,1181.1823,27.765319108963013,2023-12-12 09:24:31.199422
243,2421,1181.1823,27.897691249847412,2023-12-12 09:24:59.099030
244,2431,1181.1823,28.03657341003418,2023-12-12 09:25:27.137447
245,2441,1181.1823,27.855345726013184,2023-12-12 09:25:54.994641
246,2451,1181.1823,27.761201858520508,2023-12-12 09:26:22.757729
247,2461,1181.1823,28.518937826156616,2023-12-12 09:26:51.278487
248,2471,1181.1823,28.343674898147583,2023-12-12 09:27:19.623966
249,2481,1181.1823,27.580514669418335,2023-12-12 09:27:47.206357
250,2491,1181.1823,28.043391942977905,2023-12-12 09:28:15.251586
251,2501,1181.1823,28.168771028518677,2023-12-12 09:28:43.422200
252,2511,1181.1823,28.079930067062378,2023-12-12 09:29:11.503990
253,2521,1181.1823,27.98923087120056,2023-12-12 09:29:39.495104
254,2531,1181.1823,28.14939284324646,2023-12-12 09:30:07.646340
255,2541,1181.1823,27.616175413131714,2023-12-12 09:30:35.264291
256,2551,1181.1823,27.8528413772583,2023-12-12 09:31:03.118934
257,2561,1181.1823,27.961547136306763,2023-12-12 09:31:31.082319
258,2571,1181.1823,28.33000111579895,2023-12-12 09:31:59.414127
259,2581,1181.1823,27.845975875854492,2023-12-12 09:32:27.262034
260,2591,1181.1823,28.061888217926025,2023-12-12 09:32:55.325734
261,2601,1181.1823,28.658710718154907,2023-12-12 09:33:23.986287
262,2611,1181.1823,28.000529766082764,2023-12-12 09:33:51.988629
263,2621,1181.1823,27.86021327972412,2023-12-12 09:34:19.850696
264,2631,1181.1823,27.925726890563965,2023-12-12 09:34:47.779322
265,2641,1181.1823,28.025973320007324,2023-12-12 09:35:15.807139
266,2651,1181.1823,28.351229667663574,2023-12-12 09:35:44.160202
267,2661,1181.1823,28.23846411705017,2023-12-12 09:36:12.400519
268,2671,1181.1823,28.129328727722168,2023-12-12 09:36:40.531741
269,2681,1181.1823,27.991986989974976,2023-12-12 09:37:08.525602
270,2691,1181.1823,28.51841378211975,2023-12-12 09:37:37.045857
271,2701,1181.1823,27.875452280044556,2023-12-12 09:38:04.923192
272,2711,1181.1823,28.053611755371094,2023-12-12 09:38:32.978643
273,2721,1181.1823,27.821596145629883,2023-12-12 09:39:00.802133
274,2731,1181.1823,28.15287208557129,2023-12-12 09:39:28.956855
275,2741,1181.1823,27.961859941482544,2023-12-12 09:39:56.920551
276,2751,1181.1823,28.09053063392639,2023-12-12 09:40:25.012937
277,2761,1181.1823,28.0078182220459,2023-12-12 09:40:53.022628
278,2771,1181.1823,27.61303734779358,2023-12-12 09:41:20.637474
279,2781,1181.1823,27.34718632698059,2023-12-12 09:41:47.986483
280,2791,1181.1823,28.22942543029785,2023-12-12 09:42:16.217771
281,2801,1181.1823,28.4766047000885,2023-12-12 09:42:44.696240
282,2811,1181.1823,28.348798990249634,2023-12-12 09:43:13.046901
283,2821,1181.1823,27.547715663909912,2023-12-12 09:43:40.596423
284,2831,1181.1823,27.493011474609375,2023-12-12 09:44:08.091267
285,2841,1181.1823,27.290881872177124,2023-12-12 09:44:35.383982
286,2851,1181.1823,27.643987894058228,2023-12-12 09:45:03.029884
287,2861,1181.1823,28.019264936447144,2023-12-12 09:45:31.051042
288,2871,1181.1823,27.93246078491211,2023-12-12 09:45:58.985483
289,2881,1181.1823,28.465007543563843,2023-12-12 09:46:27.452333
290,2891,1181.1823,28.61474061012268,2023-12-12 09:46:56.068997
291,2901,1181.1823,28.496243953704834,2023-12-12 09:47:24.567138
292,2911,1181.1823,28.841593503952026,2023-12-12 09:47:53.410604
293,2921,1181.1823,27.745824098587036,2023-12-12 09:48:21.158256
294,2931,1181.1823,28.023083925247192,2023-12-12 09:48:49.183205
295,2941,1181.1823,28.145431518554688,2023-12-12 09:49:17.330516
296,2951,1181.1823,28.240432024002075,2023-12-12 09:49:45.572758
297,2961,1181.1823,28.649143934249878,2023-12-12 09:50:14.223759
298,2971,1181.1823,28.51785635948181,2023-12-12 09:50:42.743504
299,2981,1181.1823,28.1926326751709,2023-12-12 09:51:10.938041
300,2991,1181.1823,27.573486804962158,2023-12-12 09:51:38.513402
301,3001,1181.1823,27.71832823753357,2023-12-12 09:52:06.233606
302,3011,1181.1823,27.969724655151367,2023-12-12 09:52:34.205224
303,3021,1181.1823,27.417239904403687,2023-12-12 09:53:01.624603
304,3031,1181.1823,27.72489285469055,2023-12-12 09:53:29.351384
305,3041,1181.1823,27.83094096183777,2023-12-12 09:53:57.184195
306,3051,1181.1823,27.743008136749268,2023-12-12 09:54:24.929054
307,3061,1181.1823,27.722023963928223,2023-12-12 09:54:52.652928
308,3071,1181.1823,27.57290482521057,2023-12-12 09:55:20.227660
309,3081,1181.1823,27.580082893371582,2023-12-12 09:55:47.809605
310,3091,1181.1823,28.018022537231445,2023-12-12 09:56:15.829750
311,3101,1181.1823,27.698726415634155,2023-12-12 09:56:43.530311
312,3111,1181.1823,28.07544207572937,2023-12-12 09:57:11.607612
313,3121,1181.1823,28.15113615989685,2023-12-12 09:57:39.760611
314,3131,1181.1823,27.72459387779236,2023-12-12 09:58:07.487093
315,3141,1181.1823,27.97323966026306,2023-12-12 09:58:35.462142
316,3151,1181.1823,27.99409294128418,2023-12-12 09:59:03.458082
317,3161,1181.1823,28.178579807281494,2023-12-12 09:59:31.638714
318,3171,1181.1823,27.623599529266357,2023-12-12 09:59:59.264182
319,3181,1181.1823,27.81325364112854,2023-12-12 10:00:27.079332
320,3191,1181.1823,27.573659896850586,2023-12-12 10:00:54.654854
321,3201,1181.1823,27.947919845581055,2023-12-12 10:01:22.604637
322,3211,1181.1823,27.908053874969482,2023-12-12 10:01:50.514516
323,3221,1181.1823,27.907644748687744,2023-12-12 10:02:18.423993
324,3231,1181.1823,27.220482349395752,2023-12-12 10:02:45.646357
325,3241,1181.1823,27.98759412765503,2023-12-12 10:03:13.635791
326,3251,1181.1823,27.894421100616455,2023-12-12 10:03:41.532054
327,3261,1181.1823,28.404252290725708,2023-12-12 10:04:09.938163
328,3271,1181.1823,27.849645376205444,2023-12-12 10:04:37.789630
329,3281,1181.1823,28.20957851409912,2023-12-12 10:05:06.001023
330,3291,1181.1823,28.095717191696167,2023-12-12 10:05:34.098583
331,3301,1181.1823,28.8051016330719,2023-12-12 10:06:02.905560
332,3311,1181.1823,28.06848454475403,2023-12-12 10:06:30.975869
333,3321,1181.1823,27.826892375946045,2023-12-12 10:06:58.804642
334,3331,1181.1823,28.014119625091553,2023-12-12 10:07:26.820605
335,3341,1181.1823,28.124239683151245,2023-12-12 10:07:54.946730
336,3351,1181.1823,28.222300052642822,2023-12-12 10:08:23.170827
337,3361,1181.1823,28.326173782348633,2023-12-12 10:08:51.498842
338,3371,1181.1823,28.575039386749268,2023-12-12 10:09:20.075718
339,3381,1181.1823,27.9724383354187,2023-12-12 10:09:48.050032
340,3391,1181.1823,28.08656096458435,2023-12-12 10:10:16.138503
341,3401,1181.1823,28.299347162246704,2023-12-12 10:10:44.440472
342,3411,1181.1823,28.41389799118042,2023-12-12 10:11:12.856212
343,3421,1181.1823,27.98368191719055,2023-12-12 10:11:40.841775
344,3431,1181.1823,28.25815725326538,2023-12-12 10:12:09.101741
345,3441,1181.1823,28.650022745132446,2023-12-12 10:12:37.753574
346,3451,1181.1823,28.157692909240723,2023-12-12 10:13:05.913103
347,3461,1181.1823,27.772422075271606,2023-12-12 10:13:33.687354
348,3471,1181.1823,27.8500554561615,2023-12-12 10:14:01.539252
349,3481,1181.1823,28.298544883728027,2023-12-12 10:14:29.839623
350,3491,1181.1823,27.865132570266724,2023-12-12 10:14:57.706658
351,3501,1181.1823,28.11940598487854,2023-12-12 10:15:25.827916
352,3511,1181.1823,27.68050980567932,2023-12-12 10:15:53.510286
353,3521,1181.1823,28.16286540031433,2023-12-12 10:16:21.674985
354,3531,1181.1823,28.001314640045166,2023-12-12 10:16:49.678138
355,3541,1181.1823,28.61703062057495,2023-12-12 10:17:18.296964
356,3551,1181.1823,28.539981842041016,2023-12-12 10:17:46.838801
357,3561,1181.1823,28.230281829833984,2023-12-12 10:18:15.071682
358,3571,1181.1823,28.121436834335327,2023-12-12 10:18:43.195007
359,3581,1181.1823,28.03682279586792,2023-12-12 10:19:11.233690
360,3591,1181.1823,28.11500835418701,2023-12-12 10:19:39.350568
361,3601,1181.1823,28.80550217628479,2023-12-12 10:20:08.157905
362,3611,1181.1823,28.2785701751709,2023-12-12 10:20:36.438344
363,3621,1181.1823,27.681971311569214,2023-12-12 10:21:04.122186
364,3631,1181.1823,27.995706796646118,2023-12-12 10:21:32.119758
365,3641,1181.1823,28.23147201538086,2023-12-12 10:22:00.353090
366,3651,1181.1823,28.888590335845947,2023-12-12 10:22:29.243605
367,3661,1181.1823,27.965919494628906,2023-12-12 10:22:57.211432
368,3671,1181.1823,27.441007137298584,2023-12-12 10:23:24.654237
369,3681,1181.1823,27.738833904266357,2023-12-12 10:23:52.394990
370,3691,1181.1823,27.690392017364502,2023-12-12 10:24:20.087224
371,3701,1181.1823,27.914089918136597,2023-12-12 10:24:48.003195
372,3711,1181.1823,28.03891897201538,2023-12-12 10:25:16.044002
373,3721,1181.1823,27.872649908065796,2023-12-12 10:25:43.918543
374,3731,1181.1823,28.010401964187622,2023-12-12 10:26:11.930793
375,3741,1181.1823,27.991085052490234,2023-12-12 10:26:39.923732
376,3751,1181.1823,27.823776721954346,2023-12-12 10:27:07.749417
377,3761,1181.1823,28.160924673080444,2023-12-12 10:27:35.912125
378,3771,1181.1823,28.055362224578857,2023-12-12 10:28:03.969324
379,3781,1181.1823,27.89000177383423,2023-12-12 10:28:31.861141
380,3791,1181.1823,28.28383779525757,2023-12-12 10:29:00.146798
381,3801,1181.1823,27.565133094787598,2023-12-12 10:29:27.713741
382,3811,1181.1823,28.12889003753662,2023-12-12 10:29:55.844463
383,3821,1181.1823,27.923781156539917,2023-12-12 10:30:23.770144
384,3831,1181.1823,28.06796908378601,2023-12-12 10:30:51.839992
385,3841,1181.1823,27.934464931488037,2023-12-12 10:31:19.776318
386,3851,1181.1823,28.538652420043945,2023-12-12 10:31:48.316841
387,3861,1181.1823,28.37943696975708,2023-12-12 10:32:16.698149
388,3871,1181.1823,28.289501905441284,2023-12-12 10:32:44.989580
389,3881,1181.1823,27.554347276687622,2023-12-12 10:33:12.545770
390,3891,1181.1823,27.580568313598633,2023-12-12 10:33:40.128211
391,3901,1181.1823,28.038781881332397,2023-12-12 10:34:08.168849
392,3911,1181.1823,28.070348739624023,2023-12-12 10:34:36.241057
393,3921,1181.1823,28.105677127838135,2023-12-12 10:35:04.348630
394,3931,1181.1823,28.45429039001465,2023-12-12 10:35:32.804822
395,3941,1181.1823,28.468311071395874,2023-12-12 10:36:01.275171
396,3951,1181.1823,27.67339539527893,2023-12-12 10:36:28.950417
397,3961,1181.1823,28.329989433288574,2023-12-12 10:36:57.282220
398,3971,1181.1823,27.99173331260681,2023-12-12 10:37:25.275801
399,3981,1181.1823,28.185327768325806,2023-12-12 10:37:53.463016
400,3991,1181.1823,28.524826288223267,2023-12-12 10:38:21.989694
401,4001,1181.1823,28.21698522567749,2023-12-12 10:38:50.208556
