loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
28,271,29603.252,-44.112053,28.417969,0.3404216766357422,2023-12-14 19:08:19.478107,49041.61,31.445312
29,281,30133.627,-44.112053,29.003906,0.3393387794494629,2023-12-14 19:08:20.406756,49222.777,31.640625
30,291,30541.16,-44.112053,29.394531,0.34069275856018066,2023-12-14 19:08:21.334761,49756.336,32.128906
31,301,30669.498,-44.112053,29.492188,0.3416604995727539,2023-12-14 19:08:22.269661,50438.074,32.714844
32,311,31389.588,-44.112053,29.980469,0.3399384021759033,2023-12-14 19:08:23.197734,50733.785,32.8125
33,321,31541.135,-44.112053,30.078125,0.3393542766571045,2023-12-14 19:08:24.129669,51284.598,33.10547
34,331,32093.762,-44.112053,30.46875,0.3514866828918457,2023-12-14 19:08:25.069130,51618.426,33.30078
35,341,32221.92,-44.112053,30.566406,0.3411252498626709,2023-12-14 19:08:26.000705,52130.008,33.496094
36,351,32498.523,-44.112053,30.761719,0.33997130393981934,2023-12-14 19:08:26.927427,52317.53,33.691406
37,361,33066.773,-44.112053,31.152344,0.3396925926208496,2023-12-14 19:08:27.857823,52692.492,33.984375
38,371,33394.945,-44.112053,31.445312,0.35840916633605957,2023-12-14 19:08:28.807096,52963.617,34.08203
39,381,33826.17,-44.112053,31.738281,0.34661865234375,2023-12-14 19:08:29.745172,53394.65,34.375
40,391,34297.73,-44.112053,32.128906,0.3549516201019287,2023-12-14 19:08:30.696760,53855.797,34.472656
41,401,34658.887,-44.112053,32.421875,0.3370788097381592,2023-12-14 19:08:31.624606,54481.52,35.058594
42,411,35246.074,-44.112053,32.8125,0.33683347702026367,2023-12-14 19:08:32.558821,55108.273,35.546875
43,421,35436.38,-44.112053,32.910156,0.3344917297363281,2023-12-14 19:08:33.494225,55320.082,35.839844
44,431,35868.69,-44.112053,33.203125,0.33856844902038574,2023-12-14 19:08:34.423918,55995.766,36.23047
45,441,36364.99,-44.112053,33.691406,0.3508176803588867,2023-12-14 19:08:35.376153,56685.22,36.816406
46,451,36600.89,-44.112053,33.984375,0.3384101390838623,2023-12-14 19:08:36.319069,57400.44,37.20703
47,461,37079.438,-44.112053,34.375,0.3415799140930176,2023-12-14 19:08:37.262570,57931.633,37.5
48,471,37434.957,-44.112053,34.66797,0.3404061794281006,2023-12-14 19:08:38.201686,58267.93,37.890625
49,481,37587.18,-44.112053,34.765625,0.3394019603729248,2023-12-14 19:08:39.142368,58736.7,38.085938
50,491,38479.793,-44.112053,35.351562,0.33687758445739746,2023-12-14 19:08:40.073295,59061.715,38.28125
51,501,39308.72,-44.112053,35.9375,0.3530447483062744,2023-12-14 19:08:41.019937,59403.43,38.476562
52,511,39619.535,-44.112053,36.23047,0.3513345718383789,2023-12-14 19:08:41.964020,59897.742,38.76953
53,521,40130.938,-44.112053,36.621094,0.3382601737976074,2023-12-14 19:08:42.899512,60313.203,39.160156
54,531,40174.42,-44.112053,36.71875,0.34182095527648926,2023-12-14 19:08:43.838025,60811.91,39.35547
55,541,40604.78,-44.112053,37.109375,0.36443066596984863,2023-12-14 19:08:44.798872,61303.59,39.55078
56,551,40607.344,-44.112053,37.109375,0.3401505947113037,2023-12-14 19:08:45.735325,61415.883,39.648438
57,561,40741.93,-44.112053,37.20703,0.3398134708404541,2023-12-14 19:08:46.676358,61947.74,40.13672
58,571,41257.02,-44.112053,37.597656,0.3594682216644287,2023-12-14 19:08:47.633194,62266.645,40.13672
59,581,41565.344,-44.112053,37.79297,0.3388493061065674,2023-12-14 19:08:48.566614,62438.09,40.13672
60,591,41643.277,-44.112053,37.890625,0.35303568840026855,2023-12-14 19:08:49.511910,62634.145,40.13672
61,601,42090.098,-44.112053,38.28125,0.33980822563171387,2023-12-14 19:08:50.453467,62955.184,40.234375
62,611,42541.36,-44.112053,38.671875,0.3376154899597168,2023-12-14 19:08:51.385326,63224.426,40.33203
63,621,42581.586,-44.112053,38.671875,0.33947086334228516,2023-12-14 19:08:52.314027,63365.348,40.33203
64,631,43154.11,-44.112053,39.0625,0.3404824733734131,2023-12-14 19:08:53.245575,63656.203,40.429688
65,641,43243.81,-44.112053,39.160156,0.34000515937805176,2023-12-14 19:08:54.175853,63874.273,40.625
66,651,43412.36,-44.112053,39.35547,0.38011598587036133,2023-12-14 19:08:55.148858,64446.773,40.820312
67,661,43551.613,-44.112053,39.453125,0.35250186920166016,2023-12-14 19:08:56.133009,64852.273,41.11328
68,671,43730.918,-35.94933,39.55078,0.360276460647583,2023-12-14 19:08:57.087011,65305.28,41.40625
69,681,43735.37,-35.94933,39.55078,0.34209704399108887,2023-12-14 19:08:58.022624,65601.984,41.601562
70,691,43887.168,-35.94933,39.648438,0.35852956771850586,2023-12-14 19:08:58.973694,65792.44,41.796875
71,701,44202.785,-35.94933,39.84375,0.34068942070007324,2023-12-14 19:08:59.911816,66139.52,41.89453
72,711,44502.723,-35.94933,40.13672,0.3414156436920166,2023-12-14 19:09:00.848983,66414.57,42.1875
73,721,44841.266,-35.94933,40.429688,0.358201265335083,2023-12-14 19:09:01.797194,66624.76,42.285156
74,731,45553.004,-35.94933,41.015625,0.34099292755126953,2023-12-14 19:09:02.730722,66794.2,42.285156
75,741,45913.105,-35.94933,41.308594,0.3538520336151123,2023-12-14 19:09:03.688901,66852.96,42.285156
76,751,46093.824,-35.94933,41.40625,0.3392448425292969,2023-12-14 19:09:04.622030,66920.27,42.285156
77,761,46245.055,-35.94933,41.601562,0.3782804012298584,2023-12-14 19:09:05.597697,66993.086,42.285156
78,771,46357.14,-35.94933,41.69922,0.3391387462615967,2023-12-14 19:09:06.532884,67147.37,42.285156
79,781,46362.676,-35.94933,41.69922,0.35643959045410156,2023-12-14 19:09:07.485501,67270.83,42.285156
80,791,46511.164,-35.94933,41.796875,0.35361504554748535,2023-12-14 19:09:08.441310,67608.73,42.48047
81,801,46772.918,-35.94933,41.992188,0.3409295082092285,2023-12-14 19:09:09.388243,67675.83,42.48047
82,811,47113.074,-35.94933,42.1875,0.3566889762878418,2023-12-14 19:09:10.339634,67873.68,42.578125
83,821,47113.074,-35.94933,42.1875,0.3379056453704834,2023-12-14 19:09:11.276469,68000.95,42.67578
84,831,47193.082,-35.94933,42.285156,0.36006927490234375,2023-12-14 19:09:12.230587,68333.08,42.871094
85,841,47236.777,-35.94933,42.285156,0.3538391590118408,2023-12-14 19:09:13.176033,68599.23,43.066406
86,851,47468.7,-35.94933,42.48047,0.3567965030670166,2023-12-14 19:09:14.129127,68783.93,43.164062
87,861,47540.34,-35.94933,42.578125,0.4010138511657715,2023-12-14 19:09:15.132997,69070.875,43.359375
88,871,47845.562,-35.94933,42.96875,0.3460681438446045,2023-12-14 19:09:16.076192,69078.91,43.359375
89,881,47862.535,-35.94933,42.96875,0.36418867111206055,2023-12-14 19:09:17.073990,69174.64,43.359375
90,891,47872.26,-35.94933,42.96875,0.3454127311706543,2023-12-14 19:09:18.016614,69391.15,43.359375
91,901,48281.805,-35.94933,43.26172,0.341569185256958,2023-12-14 19:09:18.976925,69475.1,43.359375
92,911,48686.42,-35.94933,43.554688,0.34058260917663574,2023-12-14 19:09:19.915272,69577.484,43.45703
93,921,48690.91,-35.94933,43.554688,0.3411092758178711,2023-12-14 19:09:20.848824,69769.72,43.652344
94,931,48732.39,-35.94933,43.652344,0.34012484550476074,2023-12-14 19:09:21.786429,69810.25,43.652344
95,941,48803.145,-35.94933,43.75,0.3416914939880371,2023-12-14 19:09:22.726060,70116.336,43.945312
96,951,48833.137,-35.94933,43.75,0.340850830078125,2023-12-14 19:09:23.668538,70363.93,43.945312
97,961,49170.74,-35.94933,43.945312,0.33904242515563965,2023-12-14 19:09:24.604753,70394.94,43.945312
98,971,49283.746,-35.94933,44.04297,0.3374943733215332,2023-12-14 19:09:25.540598,70525.42,43.945312
99,981,49357.234,-35.94933,44.140625,0.3579745292663574,2023-12-14 19:09:26.492806,70786.06,44.04297
100,991,49481.53,-35.94933,44.23828,0.3424086570739746,2023-12-14 19:09:27.428342,70995.14,44.23828
101,1001,49499.934,-35.94933,44.23828,0.33917236328125,2023-12-14 19:09:28.364492,71138.266,44.23828
102,1011,49838.53,-35.94933,44.53125,0.34167933464050293,2023-12-14 19:09:29.302062,71212.03,44.23828
103,1021,50074.246,-35.94933,44.726562,0.3555898666381836,2023-12-14 19:09:30.255051,71400.48,44.53125
104,1031,50233.42,-35.94933,44.82422,0.3536860942840576,2023-12-14 19:09:31.207211,71496.83,44.53125
105,1041,50334.38,-35.94933,44.921875,0.3772871494293213,2023-12-14 19:09:32.183321,71559.984,44.53125
106,1051,50334.797,-35.94933,44.921875,0.36811327934265137,2023-12-14 19:09:33.145272,71957.89,45.01953
107,1061,50334.797,-35.94933,44.921875,0.343425989151001,2023-12-14 19:09:34.083813,72100.85,45.01953
108,1071,50499.53,-35.94933,45.117188,0.3450608253479004,2023-12-14 19:09:35.020755,72209.74,45.01953
109,1081,50698.133,-35.94933,45.214844,0.35883474349975586,2023-12-14 19:09:35.976133,72328.54,45.01953
110,1091,50990.766,-35.94933,45.410156,0.34346866607666016,2023-12-14 19:09:36.914752,72504.78,45.117188
111,1101,50998.363,-35.94933,45.410156,0.344987154006958,2023-12-14 19:09:37.859046,72646.05,45.214844
112,1111,51112.133,-35.94933,45.507812,0.3423020839691162,2023-12-14 19:09:38.798083,72779.055,45.214844
113,1121,51259.93,-35.94933,45.60547,0.34288954734802246,2023-12-14 19:09:39.740226,73292.29,45.410156
114,1131,51263.195,-35.94933,45.60547,0.3571794033050537,2023-12-14 19:09:40.695781,73474.47,45.60547
115,1141,51581.336,-35.94933,45.80078,0.3409090042114258,2023-12-14 19:09:41.634428,73944.77,45.80078
116,1151,51770.332,-35.94933,45.996094,0.34226179122924805,2023-12-14 19:09:42.573308,74097.36,45.898438
117,1161,52128.016,-35.94933,46.38672,0.3409271240234375,2023-12-14 19:09:43.511071,74224.21,45.898438
118,1171,52267.348,-35.94933,46.484375,0.3756115436553955,2023-12-14 19:09:44.478508,74241.67,45.996094
119,1181,52430.17,-35.94933,46.58203,0.3577687740325928,2023-12-14 19:09:45.429569,74472.73,45.996094
120,1191,52564.57,-35.94933,46.679688,0.3564796447753906,2023-12-14 19:09:46.384130,74540.18,46.09375
121,1201,52688.83,-35.94933,46.777344,0.34644222259521484,2023-12-14 19:09:47.327241,74636.05,46.191406
122,1211,52711.426,-35.94933,46.777344,0.3440842628479004,2023-12-14 19:09:48.269339,74669.29,46.289062
123,1221,52723.816,-35.94933,46.777344,0.3611564636230469,2023-12-14 19:09:49.220546,74681.77,46.289062
124,1231,52724.465,-35.94933,46.777344,0.3549623489379883,2023-12-14 19:09:50.164476,74881.78,46.58203
125,1241,52858.367,-35.94933,46.875,0.34532761573791504,2023-12-14 19:09:51.103354,75095.01,46.679688
126,1251,53194.23,-35.94933,47.16797,0.3472015857696533,2023-12-14 19:09:52.036806,75370.555,46.972656
127,1261,53305.04,-35.94933,47.265625,0.3500185012817383,2023-12-14 19:09:52.971221,75428.09,47.070312
128,1271,53577.66,-35.94933,47.460938,0.34676146507263184,2023-12-14 19:09:53.908208,75670.055,47.16797
129,1281,53697.992,-35.94933,47.558594,0.34609198570251465,2023-12-14 19:09:54.848484,75738.43,47.265625
130,1291,53816.996,-35.94933,47.65625,0.3461639881134033,2023-12-14 19:09:55.787047,76051.21,47.65625
131,1301,53956.56,-35.94933,47.753906,0.3640923500061035,2023-12-14 19:09:56.744783,76247.94,47.851562
132,1311,53965.457,-35.94933,47.753906,0.34575653076171875,2023-12-14 19:09:57.688753,76402.68,47.94922
133,1321,53981.754,-35.94933,47.753906,0.3445889949798584,2023-12-14 19:09:58.627473,76441.6,47.94922
134,1331,54246.664,-35.94933,47.94922,0.3435375690460205,2023-12-14 19:09:59.564264,76533.71,47.94922
135,1341,54474.68,-35.94933,48.14453,0.342944860458374,2023-12-14 19:10:00.504934,76554.195,47.94922
136,1351,54610.117,-35.94933,48.242188,0.3423752784729004,2023-12-14 19:10:01.443241,76657.375,48.046875
137,1361,54728.363,-35.94933,48.339844,0.3422822952270508,2023-12-14 19:10:02.382656,76896.69,48.14453
138,1371,54765.953,-35.94933,48.4375,0.3604404926300049,2023-12-14 19:10:03.333859,77166.02,48.339844
139,1381,54777.96,-35.94933,48.4375,0.347031831741333,2023-12-14 19:10:04.296189,77281.42,48.339844
140,1391,55233.703,-35.94933,48.828125,0.3437530994415283,2023-12-14 19:10:05.236436,77333.02,48.339844
141,1401,55466.92,-35.94933,49.023438,0.36056089401245117,2023-12-14 19:10:06.188227,77694.875,48.632812
142,1411,55617.867,-35.94933,49.121094,0.3477003574371338,2023-12-14 19:10:07.146923,77875.02,48.92578
143,1421,55771.465,-35.94933,49.21875,0.35950756072998047,2023-12-14 19:10:08.096785,78233.7,49.121094
144,1431,56067.727,-35.94933,49.414062,0.3459649085998535,2023-12-14 19:10:09.042593,78280.37,49.316406
145,1441,56228.77,-35.94933,49.51172,0.34707069396972656,2023-12-14 19:10:09.987904,78423.53,49.414062
146,1451,56395.594,-35.94933,49.609375,0.34625673294067383,2023-12-14 19:10:10.927865,78513.8,49.51172
147,1461,56400.57,-35.94933,49.609375,0.3665802478790283,2023-12-14 19:10:11.938070,78553.27,49.51172
148,1471,56681.74,-35.94933,49.804688,0.3695957660675049,2023-12-14 19:10:12.903609,78781.7,49.70703
149,1481,56691.863,-35.94933,49.804688,0.34275197982788086,2023-12-14 19:10:13.836781,78953.13,49.70703
150,1491,56806.598,-35.94933,49.902344,0.34273386001586914,2023-12-14 19:10:14.770363,79011.55,49.804688
151,1501,56815.445,-35.94933,49.902344,0.36087560653686523,2023-12-14 19:10:15.762683,79271.086,49.902344
152,1511,56839.066,-35.94933,49.902344,0.3408663272857666,2023-12-14 19:10:16.699413,79317.44,49.902344
153,1521,56847.184,-35.94933,49.902344,0.34233784675598145,2023-12-14 19:10:17.635329,79421.89,50.0
154,1531,57180.92,-35.94933,50.195312,0.35805773735046387,2023-12-14 19:10:18.633048,79443.5,50.0
155,1541,57198.77,-35.94933,50.195312,0.35597872734069824,2023-12-14 19:10:19.613036,79464.46,50.0
156,1551,57226.906,-35.94933,50.195312,0.3406796455383301,2023-12-14 19:10:20.545505,79587.945,50.097656
157,1561,57308.535,-35.94933,50.29297,0.3622934818267822,2023-12-14 19:10:21.517149,79589.02,50.097656
158,1571,57411.277,-35.94933,50.390625,0.34135961532592773,2023-12-14 19:10:22.450864,79609.11,50.097656
159,1581,57564.44,-35.94933,50.48828,0.341127872467041,2023-12-14 19:10:23.384949,79806.32,50.29297
160,1591,57564.496,-35.94933,50.48828,0.34165525436401367,2023-12-14 19:10:24.318422,79906.63,50.390625
161,1601,57716.684,-35.94933,50.585938,0.3586559295654297,2023-12-14 19:10:25.276399,80063.625,50.48828
162,1611,57913.484,-35.94933,50.683594,0.3427290916442871,2023-12-14 19:10:26.218353,80132.31,50.48828
163,1621,58153.637,-35.94933,50.878906,0.382953405380249,2023-12-14 19:10:27.201883,80153.16,50.48828
164,1631,58153.637,-35.94933,50.878906,0.3409128189086914,2023-12-14 19:10:28.158295,80291.67,50.48828
165,1641,58266.504,-35.94933,50.976562,0.39307188987731934,2023-12-14 19:10:29.142638,80425.25,50.48828
166,1651,58273.684,-35.94933,50.976562,0.3472869396209717,2023-12-14 19:10:30.090600,80630.62,50.78125
167,1661,58493.19,-35.94933,51.171875,0.3476855754852295,2023-12-14 19:10:31.035281,80649.59,50.78125
168,1671,58597.773,-35.94933,51.26953,0.3616938591003418,2023-12-14 19:10:31.999378,80692.984,50.78125
169,1681,58633.73,-35.94933,51.26953,0.34467267990112305,2023-12-14 19:10:32.944538,80933.914,50.878906
170,1691,58825.016,-35.94933,51.464844,0.3437321186065674,2023-12-14 19:10:33.885611,81010.875,50.878906
171,1701,58834.664,-35.94933,51.464844,0.3437774181365967,2023-12-14 19:10:34.832878,81157.8,50.878906
172,1711,58841.516,-35.94933,51.464844,0.3414652347564697,2023-12-14 19:10:35.770958,81208.34,50.878906
173,1721,58881.785,-35.94933,51.5625,0.35268163681030273,2023-12-14 19:10:36.722904,81507.055,50.976562
174,1731,58886.38,-35.94933,51.5625,0.3401508331298828,2023-12-14 19:10:37.666939,81880.36,51.07422
175,1741,59000.953,-35.94933,51.660156,0.3536262512207031,2023-12-14 19:10:38.623965,82011.33,51.171875
176,1751,59130.2,-35.94933,51.757812,0.3401210308074951,2023-12-14 19:10:39.578924,82155.1,51.171875
177,1761,59421.453,-35.94933,52.05078,0.3393974304199219,2023-12-14 19:10:40.518977,82302.95,51.171875
178,1771,59845.215,-35.94933,52.34375,0.35895872116088867,2023-12-14 19:10:41.535306,82467.11,51.464844
179,1781,60088.62,-35.94933,52.539062,0.34044504165649414,2023-12-14 19:10:42.497685,82616.18,51.5625
180,1791,60090.26,-35.94933,52.539062,0.34410595893859863,2023-12-14 19:10:43.445845,82784.99,51.5625
181,1801,60159.527,-35.94933,52.63672,0.3419525623321533,2023-12-14 19:10:44.383525,82854.33,51.5625
182,1811,60489.457,-35.94933,52.83203,0.33954739570617676,2023-12-14 19:10:45.323639,83142.96,51.953125
183,1821,60630.824,-35.94933,52.929688,0.34069108963012695,2023-12-14 19:10:46.265985,83220.15,52.05078
184,1831,60636.793,-35.94933,52.929688,0.35370683670043945,2023-12-14 19:10:47.225654,83281.23,52.05078
185,1841,60787.71,-35.94933,53.027344,0.34062838554382324,2023-12-14 19:10:48.168286,83403.52,52.05078
186,1851,61075.926,-35.94933,53.222656,0.3595588207244873,2023-12-14 19:10:49.131344,83591.42,52.05078
187,1861,61077.62,-35.94933,53.222656,0.3432433605194092,2023-12-14 19:10:50.165600,83662.88,52.148438
188,1871,61295.496,-35.94933,53.515625,0.3441312313079834,2023-12-14 19:10:51.105938,83733.055,52.246094
189,1881,61577.25,-35.94933,53.710938,0.3618028163909912,2023-12-14 19:10:52.068107,83824.67,52.34375
190,1891,61620.508,-35.94933,53.710938,0.3429911136627197,2023-12-14 19:10:53.013729,83865.195,52.34375
191,1901,61718.863,-35.94933,53.808594,0.3592073917388916,2023-12-14 19:10:53.973779,84059.86,52.441406
192,1911,61756.62,-35.94933,53.808594,0.3447258472442627,2023-12-14 19:10:54.917801,84223.03,52.539062
193,1921,61833.523,-35.94933,53.90625,0.35635972023010254,2023-12-14 19:10:55.876571,84493.96,52.539062
194,1931,61904.89,-35.94933,54.003906,0.40109968185424805,2023-12-14 19:10:56.873842,84641.016,52.539062
195,1941,62132.008,-35.94933,54.19922,0.3590106964111328,2023-12-14 19:10:57.849472,84729.445,52.539062
196,1951,62248.46,-35.94933,54.296875,0.34452176094055176,2023-12-14 19:10:58.789417,84974.08,52.734375
197,1961,62399.715,-35.94933,54.39453,0.3434739112854004,2023-12-14 19:10:59.731389,85117.04,52.83203
198,1971,62474.543,-35.94933,54.492188,0.38519859313964844,2023-12-14 19:11:00.714466,85140.48,52.83203
199,1981,62919.02,-35.94933,54.785156,0.3538830280303955,2023-12-14 19:11:01.665185,85314.42,52.83203
200,1991,63215.16,-35.94933,54.98047,0.34418463706970215,2023-12-14 19:11:02.652730,85341.7,52.83203
201,2001,63655.19,-35.94933,55.273438,0.34192824363708496,2023-12-14 19:11:03.591932,85571.5,52.83203
202,2011,63795.082,-35.94933,55.371094,0.3418114185333252,2023-12-14 19:11:04.529654,85686.12,52.83203
203,2021,63909.664,-35.94933,55.46875,0.3419928550720215,2023-12-14 19:11:05.469402,85899.164,53.027344
204,2031,64474.023,-35.94933,55.859375,0.34240055084228516,2023-12-14 19:11:06.409175,85947.945,53.125
205,2041,64757.79,-35.94933,56.152344,0.34154367446899414,2023-12-14 19:11:07.346905,85977.05,53.125
206,2051,64858.715,-35.94933,56.25,0.33889269828796387,2023-12-14 19:11:08.283138,86060.1,53.125
207,2061,64868.457,-35.94933,56.25,0.34074950218200684,2023-12-14 19:11:09.221739,86226.89,53.125
208,2071,65006.977,-35.94933,56.347656,0.34168386459350586,2023-12-14 19:11:10.165144,86490.305,53.222656
209,2081,65134.695,-35.94933,56.445312,0.35588622093200684,2023-12-14 19:11:11.117977,86569.48,53.222656
210,2091,65163.78,-35.94933,56.445312,0.3436465263366699,2023-12-14 19:11:12.055634,86703.945,53.320312
211,2101,65425.68,-35.94933,56.640625,0.34278392791748047,2023-12-14 19:11:12.994880,86778.74,53.320312
212,2111,65539.28,-35.94933,56.73828,0.3538627624511719,2023-12-14 19:11:13.944603,86972.15,53.320312
213,2121,65694.695,-35.94933,56.933594,0.34475016593933105,2023-12-14 19:11:14.892658,86987.46,53.320312
214,2131,65897.234,-35.94933,57.128906,0.34351277351379395,2023-12-14 19:11:15.840677,87176.69,53.41797
215,2141,66198.38,-35.94933,57.32422,0.3663442134857178,2023-12-14 19:11:16.803747,87272.9,53.61328
216,2151,66342.08,-35.94933,57.421875,0.3456294536590576,2023-12-14 19:11:17.790936,87352.484,53.61328
217,2161,66624.336,-35.94933,57.617188,0.3460373878479004,2023-12-14 19:11:18.733097,87382.44,53.61328
218,2171,66985.46,-35.94933,57.910156,0.3430900573730469,2023-12-14 19:11:19.679592,87653.16,53.710938
219,2181,67363.98,-35.94933,58.203125,0.34350061416625977,2023-12-14 19:11:20.625881,87725.1,53.710938
220,2191,67389.664,-35.94933,58.203125,0.34267544746398926,2023-12-14 19:11:21.628613,87819.33,53.710938
221,2201,67390.04,-35.94933,58.203125,0.33823060989379883,2023-12-14 19:11:22.566205,87893.914,53.710938
222,2211,67661.6,-35.94933,58.398438,0.3397386074066162,2023-12-14 19:11:23.502403,88041.02,53.90625
223,2221,68093.82,-35.94933,58.691406,0.33817195892333984,2023-12-14 19:11:24.438218,88210.56,54.003906
224,2231,68295.984,-35.94933,58.88672,0.3394746780395508,2023-12-14 19:11:25.371750,88273.98,54.003906
225,2241,68401.055,-35.94933,58.984375,0.34055662155151367,2023-12-14 19:11:26.310232,88501.055,54.003906
226,2251,68402.35,-35.94933,58.984375,0.3423919677734375,2023-12-14 19:11:27.254513,88599.805,54.101562
227,2261,68402.35,-35.94933,58.984375,0.3424415588378906,2023-12-14 19:11:28.193058,88636.375,54.101562
228,2271,68720.47,-35.94933,59.179688,0.3439664840698242,2023-12-14 19:11:29.128637,88687.68,54.101562
229,2281,68728.234,-35.94933,59.179688,0.39395856857299805,2023-12-14 19:11:30.116231,88704.05,54.101562
230,2291,68959.37,-35.94933,59.375,0.3451042175292969,2023-12-14 19:11:31.058046,88774.47,54.101562
231,2301,69277.445,-35.94933,59.66797,0.3601069450378418,2023-12-14 19:11:32.011678,89032.37,54.296875
232,2311,69277.445,-35.94933,59.66797,0.34479403495788574,2023-12-14 19:11:32.957230,89109.29,54.296875
233,2321,69286.13,-35.94933,59.66797,0.3465092182159424,2023-12-14 19:11:33.900933,89244.2,54.492188
234,2331,69345.5,-35.94933,59.66797,0.3719966411590576,2023-12-14 19:11:34.866758,89296.71,54.589844
235,2341,69401.94,-35.94933,59.66797,0.3465445041656494,2023-12-14 19:11:35.807409,89559.984,54.882812
236,2351,69563.52,-35.94933,59.765625,0.3451828956604004,2023-12-14 19:11:36.744324,89655.4,54.98047
237,2361,69616.664,-35.94933,59.765625,0.37414002418518066,2023-12-14 19:11:37.711842,89785.64,55.078125
238,2371,69644.2,-35.94933,59.765625,0.34362101554870605,2023-12-14 19:11:38.652049,89808.42,55.078125
239,2381,69651.67,-35.94933,59.765625,0.3450477123260498,2023-12-14 19:11:39.591342,89954.125,55.273438
240,2391,69802.17,-35.94933,59.86328,0.34453392028808594,2023-12-14 19:11:40.533927,90003.81,55.273438
241,2401,69906.96,-35.94933,59.960938,0.371013879776001,2023-12-14 19:11:41.504189,90023.945,55.273438
242,2411,70290.86,-35.94933,60.253906,0.3431253433227539,2023-12-14 19:11:42.435993,90046.52,55.273438
243,2421,70369.55,-35.94933,60.351562,0.34397459030151367,2023-12-14 19:11:43.374944,90198.984,55.273438
244,2431,70538.72,-35.94933,60.44922,0.34532761573791504,2023-12-14 19:11:44.319057,90526.51,55.46875
245,2441,70707.305,-35.94933,60.546875,0.3461592197418213,2023-12-14 19:11:45.264784,90709.12,55.566406
246,2451,70831.74,-35.94933,60.64453,0.38321471214294434,2023-12-14 19:11:46.242532,90733.0,55.566406
247,2461,70980.96,-35.94933,60.742188,0.34504079818725586,2023-12-14 19:11:47.191224,90740.92,55.566406
248,2471,71176.31,-35.94933,60.9375,0.3434720039367676,2023-12-14 19:11:48.131952,90872.7,55.664062
249,2481,71274.13,-35.94933,61.035156,0.3474304676055908,2023-12-14 19:11:49.075227,90979.34,55.76172
250,2491,71503.65,-35.94933,61.23047,0.3453242778778076,2023-12-14 19:11:50.021955,91029.64,55.76172
