loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
39,381,65434.94,-51.078445,56.25,0.34057140350341797,2023-12-14 18:36:09.118979,36541.45,25.488281
40,391,66086.34,-51.078445,56.73828,0.3647289276123047,2023-12-14 18:36:10.101646,37158.426,25.878906
41,401,66451.37,-51.078445,57.128906,0.3411107063293457,2023-12-14 18:36:11.038424,38188.258,26.464844
42,411,67041.23,-51.078445,57.51953,0.34063076972961426,2023-12-14 18:36:11.990852,38361.36,26.5625
43,421,67278.164,-51.078445,57.617188,0.3546438217163086,2023-12-14 18:36:12.964323,38625.473,26.855469
44,431,68001.836,-51.078445,58.10547,0.3762354850769043,2023-12-14 18:36:13.936668,38894.57,26.953125
45,441,68777.555,-51.078445,58.789062,0.3553476333618164,2023-12-14 18:36:14.892042,39265.715,27.34375
46,451,69264.58,-51.078445,59.277344,0.34035658836364746,2023-12-14 18:36:15.831657,39561.984,27.539062
47,461,69661.414,-51.078445,59.66797,0.34026455879211426,2023-12-14 18:36:16.770217,39686.863,27.636719
48,471,70243.695,-51.078445,60.058594,0.3413066864013672,2023-12-14 18:36:17.710862,40272.93,27.832031
49,481,70564.86,-51.078445,60.351562,0.3537619113922119,2023-12-14 18:36:18.661471,40776.266,28.125
50,491,71515.75,-51.078445,61.132812,0.3412587642669678,2023-12-14 18:36:19.607355,40910.195,28.222656
51,501,72268.01,-51.078445,61.71875,0.34235668182373047,2023-12-14 18:36:20.542524,41367.445,28.515625
52,511,72725.57,-51.078445,62.01172,0.35602784156799316,2023-12-14 18:36:21.523863,41470.89,28.710938
53,521,73036.02,-51.078445,62.20703,0.3423464298248291,2023-12-14 18:36:22.464171,41842.465,28.710938
54,531,73394.32,-51.078445,62.402344,0.3399810791015625,2023-12-14 18:36:23.394406,41966.438,28.90625
55,541,73886.83,-51.078445,62.79297,0.34380125999450684,2023-12-14 18:36:24.336508,42319.734,29.003906
56,551,74371.37,-49.524166,63.085938,0.34517693519592285,2023-12-14 18:36:25.279799,42630.844,29.101562
57,561,74473.805,-49.524166,63.085938,0.34396862983703613,2023-12-14 18:36:26.219340,43002.438,29.296875
58,571,74726.2,-49.524166,63.183594,0.34168243408203125,2023-12-14 18:36:27.153377,43201.81,29.394531
59,581,75140.52,-49.524166,63.57422,0.3422720432281494,2023-12-14 18:36:28.088450,43467.652,29.492188
60,591,75510.24,-49.524166,63.867188,0.340991735458374,2023-12-14 18:36:29.021453,43500.46,29.492188
61,601,75538.36,-49.524166,63.867188,0.3407120704650879,2023-12-14 18:36:29.960746,43619.38,29.492188
62,611,76315.34,-49.524166,64.55078,0.34074902534484863,2023-12-14 18:36:30.898368,43725.297,29.492188
63,621,76972.74,-49.524166,64.94141,0.3406984806060791,2023-12-14 18:36:31.837312,44002.16,29.492188
64,631,77654.54,-49.524166,65.52734,0.3400399684906006,2023-12-14 18:36:32.769565,44193.95,29.6875
65,641,78093.52,-49.524166,65.91797,0.3403627872467041,2023-12-14 18:36:33.706327,44311.473,29.6875
66,651,78191.055,-49.524166,65.91797,0.3409767150878906,2023-12-14 18:36:34.645657,44540.97,29.785156
67,661,78995.734,-49.524166,66.50391,0.3412048816680908,2023-12-14 18:36:35.584308,44742.234,29.785156
68,671,79479.234,-49.524166,66.796875,0.35523223876953125,2023-12-14 18:36:36.536265,44756.406,29.785156
69,681,79741.72,-49.524166,66.99219,0.3751850128173828,2023-12-14 18:36:37.510653,44914.742,29.785156
70,691,79768.0,-49.524166,66.99219,0.34064698219299316,2023-12-14 18:36:38.513171,45013.945,29.785156
71,701,79930.0,-49.524166,67.08984,0.33814525604248047,2023-12-14 18:36:39.448491,45024.363,29.785156
72,711,80295.8,-49.524166,67.28516,0.3383204936981201,2023-12-14 18:36:40.384035,45338.75,29.980469
73,721,80705.34,-49.524166,67.578125,0.3395564556121826,2023-12-14 18:36:41.321651,45448.56,30.078125
74,731,80914.766,-48.33773,67.67578,0.3524947166442871,2023-12-14 18:36:42.269171,45560.5,30.078125
75,741,81208.68,-48.33773,67.87109,0.3412454128265381,2023-12-14 18:36:43.213715,45713.51,30.175781
76,751,81516.22,-48.33773,68.06641,0.357926607131958,2023-12-14 18:36:44.170071,45865.492,30.371094
77,761,81833.46,-48.33773,68.359375,0.35364842414855957,2023-12-14 18:36:45.127370,45906.406,30.371094
78,771,82022.46,-48.33773,68.45703,0.3530714511871338,2023-12-14 18:36:46.080503,46057.723,30.371094
79,781,82574.234,-48.33773,68.84766,0.3392057418823242,2023-12-14 18:36:47.093376,46139.504,30.371094
80,791,82817.27,-48.33773,68.94531,0.33937859535217285,2023-12-14 18:36:48.030969,46419.85,30.566406
81,801,83042.71,-48.33773,69.140625,0.33950018882751465,2023-12-14 18:36:48.987147,46626.125,30.566406
82,811,83119.22,-48.33773,69.140625,0.3424365520477295,2023-12-14 18:36:49.935750,46702.0,30.664062
83,821,83343.055,-48.33773,69.23828,0.33792948722839355,2023-12-14 18:36:50.874333,46829.527,30.664062
84,831,83662.28,-48.33773,69.43359,0.3590226173400879,2023-12-14 18:36:51.834993,46894.855,30.761719
85,841,83936.5,-48.33773,69.62891,0.34038615226745605,2023-12-14 18:36:52.785624,46909.414,30.761719
86,851,84137.75,-48.33773,69.82422,0.3399536609649658,2023-12-14 18:36:53.736009,46972.56,30.761719
87,861,84358.88,-48.33773,70.01953,0.33815789222717285,2023-12-14 18:36:54.685832,47214.227,30.957031
88,871,84577.91,-33.567917,70.11719,0.3402283191680908,2023-12-14 18:36:55.630923,47316.35,31.054688
89,881,84781.336,-33.567917,70.21484,0.35294294357299805,2023-12-14 18:36:56.590967,47495.53,31.054688
90,891,85179.195,-33.567917,70.50781,0.3582499027252197,2023-12-14 18:36:57.548550,47581.555,31.152344
91,901,85554.016,-33.567917,70.703125,0.3518483638763428,2023-12-14 18:36:58.504592,47697.055,31.347656
92,911,86224.43,-33.567917,71.09375,0.34038782119750977,2023-12-14 18:36:59.446300,47975.367,31.542969
93,921,86914.3,-33.567917,71.58203,0.33901071548461914,2023-12-14 18:37:00.383997,48230.574,31.738281
94,931,87402.22,-33.567917,71.97266,0.3568704128265381,2023-12-14 18:37:01.340991,48383.695,31.933594
95,941,87600.84,-33.567917,72.07031,0.33992791175842285,2023-12-14 18:37:02.284478,48886.88,32.128906
96,951,87836.34,-33.567917,72.265625,0.339094877243042,2023-12-14 18:37:03.232157,48949.465,32.128906
97,961,88340.62,-33.567917,72.55859,0.3500540256500244,2023-12-14 18:37:04.183722,49075.723,32.128906
98,971,88679.016,-33.567917,72.65625,0.36849546432495117,2023-12-14 18:37:05.154184,49376.258,32.226562
99,981,89049.805,-33.567917,72.85156,0.33792734146118164,2023-12-14 18:37:06.099485,49470.008,32.226562
100,991,89512.38,-33.567917,73.14453,0.3391761779785156,2023-12-14 18:37:07.040605,49778.43,32.32422
101,1001,89825.1,-33.567917,73.4375,0.35489392280578613,2023-12-14 18:37:07.997497,49811.832,32.32422
102,1011,90009.41,-33.567917,73.53516,0.3546793460845947,2023-12-14 18:37:08.971942,49987.965,32.421875
103,1021,90110.27,-33.567917,73.53516,0.3390367031097412,2023-12-14 18:37:09.911459,50083.273,32.421875
104,1031,90309.125,-33.567917,73.63281,0.353269100189209,2023-12-14 18:37:10.863554,50457.418,32.617188
105,1041,90480.78,-33.567917,73.73047,0.3376047611236572,2023-12-14 18:37:11.807935,50476.684,32.617188
106,1051,90631.08,-33.567917,73.828125,0.34042835235595703,2023-12-14 18:37:12.751636,50740.99,32.8125
107,1061,90719.71,-33.567917,73.828125,0.3368418216705322,2023-12-14 18:37:13.700566,50977.727,32.8125
108,1071,90732.516,-33.567917,73.828125,0.33752965927124023,2023-12-14 18:37:14.643244,51126.258,32.910156
109,1081,91335.555,-33.52921,74.21875,0.354938268661499,2023-12-14 18:37:15.605767,51541.445,33.203125
110,1091,91390.414,-33.52921,74.21875,0.381148099899292,2023-12-14 18:37:16.595258,51591.844,33.203125
111,1101,91442.94,-33.52921,74.21875,0.3378887176513672,2023-12-14 18:37:17.540245,51756.39,33.398438
112,1111,91472.91,-33.52921,74.21875,0.3385763168334961,2023-12-14 18:37:18.482125,51935.113,33.496094
113,1121,91565.41,-33.52921,74.21875,0.33676624298095703,2023-12-14 18:37:19.417733,52335.85,33.789062
114,1131,91586.76,-33.52921,74.21875,0.33713650703430176,2023-12-14 18:37:20.365689,52442.367,33.88672
115,1141,91761.81,-33.52921,74.31641,0.33701229095458984,2023-12-14 18:37:21.308160,52672.984,34.08203
116,1151,91818.59,-33.52921,74.31641,0.33719968795776367,2023-12-14 18:37:22.250855,52865.34,34.179688
117,1161,92367.23,-33.52921,74.70703,0.3370680809020996,2023-12-14 18:37:23.197003,52996.855,34.179688
118,1171,92818.086,-33.52921,75.0,0.3367748260498047,2023-12-14 18:37:24.151615,53267.914,34.375
119,1181,92980.64,-33.52921,75.09766,0.33683061599731445,2023-12-14 18:37:25.093824,53426.742,34.375
120,1191,93064.234,-33.52921,75.09766,0.33567333221435547,2023-12-14 18:37:26.035442,53603.55,34.472656
121,1201,93254.97,-33.52921,75.19531,0.36298251152038574,2023-12-14 18:37:27.006618,54004.133,34.86328
122,1211,93491.73,-33.52921,75.390625,0.33774876594543457,2023-12-14 18:37:27.947315,54263.875,34.960938
123,1221,93776.95,-33.52921,75.58594,0.3794710636138916,2023-12-14 18:37:28.931240,54726.125,35.15625
124,1231,93932.87,-33.52921,75.68359,0.37365055084228516,2023-12-14 18:37:29.910534,54907.668,35.253906
125,1241,94146.96,-33.52921,75.78125,0.3445894718170166,2023-12-14 18:37:30.862300,55169.656,35.44922
126,1251,94241.12,-32.968315,75.78125,0.3362290859222412,2023-12-14 18:37:31.802473,55283.21,35.44922
127,1261,94400.88,-32.968315,75.87891,0.33789992332458496,2023-12-14 18:37:32.741173,55453.83,35.44922
128,1271,94672.234,-32.968315,76.07422,0.3391275405883789,2023-12-14 18:37:33.689457,55770.062,35.64453
129,1281,94788.875,-32.968315,76.07422,0.3508179187774658,2023-12-14 18:37:34.645690,55818.16,35.64453
130,1291,94995.15,-32.968315,76.171875,0.37027525901794434,2023-12-14 18:37:35.614624,55871.56,35.64453
131,1301,95042.78,-32.968315,76.171875,0.33894896507263184,2023-12-14 18:37:36.583399,55982.54,35.64453
132,1311,95157.7,-32.968315,76.26953,0.3581676483154297,2023-12-14 18:37:37.546020,56179.832,35.742188
133,1321,95470.89,-32.968315,76.46484,0.3378891944885254,2023-12-14 18:37:38.479659,56220.426,35.839844
134,1331,95673.414,-32.968315,76.5625,0.339158296585083,2023-12-14 18:37:39.418854,56341.688,35.9375
135,1341,96063.36,-32.968315,76.85547,0.34932518005371094,2023-12-14 18:37:40.364427,56470.42,35.9375
136,1351,96222.8,-32.968315,76.953125,0.33774423599243164,2023-12-14 18:37:41.307541,56520.086,35.9375
137,1361,96250.984,-32.968315,76.953125,0.3516266345977783,2023-12-14 18:37:42.262406,56541.145,35.9375
138,1371,96371.51,-32.968315,77.05078,0.3762962818145752,2023-12-14 18:37:43.240403,56562.555,35.9375
139,1381,96403.375,-32.968315,77.05078,0.33750200271606445,2023-12-14 18:37:44.174098,56688.504,35.9375
140,1391,96607.18,-32.968315,77.14844,0.3384881019592285,2023-12-14 18:37:45.113859,57006.28,36.132812
141,1401,96643.35,-32.968315,77.14844,0.3698902130126953,2023-12-14 18:37:46.082523,57241.215,36.328125
142,1411,96966.44,-32.968315,77.34375,0.34095191955566406,2023-12-14 18:37:47.021468,57741.504,36.621094
143,1421,97116.84,-32.968315,77.44141,0.33962416648864746,2023-12-14 18:37:47.959680,57759.133,36.621094
144,1431,97272.0,-32.968315,77.53906,0.34037041664123535,2023-12-14 18:37:48.895069,57870.957,36.71875
145,1441,97585.414,-32.968315,77.734375,0.35109782218933105,2023-12-14 18:37:49.845906,58153.26,36.816406
146,1451,97723.734,-32.968315,77.83203,0.33893561363220215,2023-12-14 18:37:50.798550,58303.246,36.816406
147,1461,97740.53,-32.968315,77.83203,0.3556079864501953,2023-12-14 18:37:51.759478,58537.812,36.914062
148,1471,97866.84,-32.968315,77.92969,0.3385140895843506,2023-12-14 18:37:52.700205,58609.7,36.914062
149,1481,98184.69,-32.968315,78.125,0.3716926574707031,2023-12-14 18:37:53.670330,58712.246,36.914062
150,1491,98340.6,-32.968315,78.22266,0.34032154083251953,2023-12-14 18:37:54.609429,58841.273,36.914062
151,1501,98421.164,-32.968315,78.32031,0.3391604423522949,2023-12-14 18:37:55.548513,58878.484,36.914062
152,1511,98461.72,-32.968315,78.32031,0.35527968406677246,2023-12-14 18:37:56.504693,58953.42,37.01172
153,1521,98608.28,-32.968315,78.41797,0.3722038269042969,2023-12-14 18:37:57.477494,58974.6,37.01172
154,1531,98672.27,-32.968315,78.41797,0.33693456649780273,2023-12-14 18:37:58.434531,59022.914,37.01172
155,1541,98704.07,-32.968315,78.41797,0.357896089553833,2023-12-14 18:37:59.392285,59083.227,37.01172
156,1551,98974.1,-32.968315,78.61328,0.3410651683807373,2023-12-14 18:38:00.337623,59094.664,37.01172
157,1561,99213.69,-32.968315,78.71094,0.35338807106018066,2023-12-14 18:38:01.286068,59291.65,37.109375
158,1571,99281.59,-32.968315,78.71094,0.34001755714416504,2023-12-14 18:38:02.243219,59398.29,37.20703
159,1581,99454.85,-32.968315,78.80859,0.33963894844055176,2023-12-14 18:38:03.182796,59407.434,37.20703
160,1591,99898.4,-32.968315,79.10156,0.33898138999938965,2023-12-14 18:38:04.125394,59449.33,37.304688
161,1601,100111.72,-32.968315,79.19922,0.36841511726379395,2023-12-14 18:38:05.127063,59498.004,37.402344
162,1611,100263.21,-32.968315,79.296875,0.355482816696167,2023-12-14 18:38:06.084676,59623.406,37.402344
163,1621,100591.96,-32.968315,79.49219,0.34000515937805176,2023-12-14 18:38:07.025161,59643.793,37.402344
164,1631,100656.1,-32.968315,79.49219,0.341564416885376,2023-12-14 18:38:07.967823,59815.21,37.5
165,1641,101315.125,-32.968315,79.98047,0.3398749828338623,2023-12-14 18:38:08.913484,59942.1,37.5
166,1651,101511.85,-32.968315,80.078125,0.33745861053466797,2023-12-14 18:38:09.854439,60074.195,37.597656
167,1661,101539.484,-32.968315,80.078125,0.33840131759643555,2023-12-14 18:38:10.796456,60334.195,37.79297
168,1671,101876.76,-32.968315,80.27344,0.3401155471801758,2023-12-14 18:38:11.736345,60513.94,37.890625
169,1681,101942.74,-32.959488,80.27344,0.35089707374572754,2023-12-14 18:38:12.684389,60591.332,37.890625
170,1691,102095.56,-32.959488,80.37109,0.3417341709136963,2023-12-14 18:38:13.626056,60676.62,37.890625
171,1701,102461.87,-32.959488,80.56641,0.3389105796813965,2023-12-14 18:38:14.584709,60688.344,37.890625
172,1711,102469.266,-32.959488,80.56641,0.3391416072845459,2023-12-14 18:38:15.525872,60732.387,37.890625
173,1721,102482.84,-32.959488,80.56641,0.33831000328063965,2023-12-14 18:38:16.471962,60755.223,37.890625
174,1731,102525.94,-32.959488,80.56641,0.33893609046936035,2023-12-14 18:38:17.409824,61060.945,38.085938
175,1741,102757.29,-32.959488,80.76172,0.3391087055206299,2023-12-14 18:38:18.349299,61144.918,38.183594
176,1751,102890.81,-32.959488,80.859375,0.3357694149017334,2023-12-14 18:38:19.290700,61272.02,38.28125
177,1761,103226.516,-32.959488,81.05469,0.3409414291381836,2023-12-14 18:38:20.234830,61276.812,38.28125
178,1771,103255.625,-32.959488,81.05469,0.33787035942077637,2023-12-14 18:38:21.176806,61343.867,38.28125
179,1781,103301.03,-32.959488,81.05469,0.3577308654785156,2023-12-14 18:38:22.153495,61478.883,38.28125
180,1791,103461.53,-32.959488,81.15234,0.3349599838256836,2023-12-14 18:38:23.087358,61651.457,38.378906
181,1801,103760.06,-32.959488,81.34766,0.33567333221435547,2023-12-14 18:38:24.026266,61669.125,38.378906
182,1811,103805.27,-31.911379,81.34766,0.3371748924255371,2023-12-14 18:38:24.967297,61740.15,38.378906
183,1821,104441.66,-31.911379,81.83594,0.33759570121765137,2023-12-14 18:38:25.909758,61901.54,38.476562
184,1831,104573.29,-31.911379,81.93359,0.3375675678253174,2023-12-14 18:38:26.847549,61969.766,38.476562
185,1841,104852.836,-31.911379,82.12891,0.3536856174468994,2023-12-14 18:38:27.798091,62072.117,38.476562
186,1851,104916.67,-31.911379,82.12891,0.3537113666534424,2023-12-14 18:38:28.755486,62108.742,38.476562
187,1861,104932.58,-31.911379,82.12891,0.33637094497680664,2023-12-14 18:38:29.696631,62111.992,38.476562
188,1871,104955.21,-31.911379,82.12891,0.33765172958374023,2023-12-14 18:38:30.637413,62159.24,38.476562
189,1881,104962.82,-31.911379,82.12891,0.3372647762298584,2023-12-14 18:38:31.576691,62315.598,38.476562
190,1891,105297.09,-31.911379,82.32422,0.355161190032959,2023-12-14 18:38:32.536385,62476.527,38.57422
191,1901,105631.445,-31.911379,82.51953,0.3504807949066162,2023-12-14 18:38:33.504257,62504.457,38.57422
192,1911,105779.56,-31.911379,82.61719,0.3383908271789551,2023-12-14 18:38:34.440479,62545.227,38.57422
193,1921,105932.09,-31.911379,82.71484,0.3574812412261963,2023-12-14 18:38:35.390560,62560.484,38.57422
194,1931,106113.086,-31.911379,82.8125,0.3960542678833008,2023-12-14 18:38:36.386950,62737.65,38.57422
195,1941,106443.53,-31.911379,83.00781,0.35112690925598145,2023-12-14 18:38:37.342654,62795.633,38.57422
196,1951,106774.91,-31.911379,83.203125,0.33879685401916504,2023-12-14 18:38:38.285731,62965.3,38.671875
197,1961,107169.42,-31.911379,83.49609,0.35994672775268555,2023-12-14 18:38:39.243676,63020.438,38.671875
198,1971,107459.695,-31.911379,83.69141,0.34180331230163574,2023-12-14 18:38:40.181097,63148.08,38.671875
199,1981,107645.586,-31.911379,83.78906,0.34235453605651855,2023-12-14 18:38:41.117326,63182.55,38.671875
200,1991,107955.14,-31.911379,83.984375,0.34011244773864746,2023-12-14 18:38:42.055339,63281.3,38.76953
201,2001,108011.06,-31.911379,83.984375,0.3403782844543457,2023-12-14 18:38:42.992473,63396.105,38.867188
202,2011,108302.59,-31.911379,84.17969,0.3411417007446289,2023-12-14 18:38:43.934989,63444.43,38.867188
203,2021,108465.27,-31.911379,84.27734,0.3563263416290283,2023-12-14 18:38:44.889473,63633.42,38.964844
204,2031,108777.02,-31.911379,84.47266,0.3566710948944092,2023-12-14 18:38:45.845921,63649.89,38.964844
205,2041,108942.06,-31.911379,84.57031,0.3446831703186035,2023-12-14 18:38:46.788883,63815.582,39.0625
206,2051,108960.76,-31.911379,84.57031,0.3445589542388916,2023-12-14 18:38:47.733208,64061.035,39.160156
207,2061,108998.43,-31.911379,84.57031,0.3904592990875244,2023-12-14 18:38:48.717490,64155.73,39.160156
208,2071,109030.38,-31.911379,84.57031,0.3416571617126465,2023-12-14 18:38:49.656968,64176.098,39.160156
209,2081,109210.02,-31.911379,84.66797,0.3707289695739746,2023-12-14 18:38:50.624072,64205.273,39.160156
210,2091,109373.01,-31.911379,84.765625,0.35836005210876465,2023-12-14 18:38:51.576655,64242.203,39.160156
211,2101,109428.33,-29.862946,84.86328,0.34210801124572754,2023-12-14 18:38:52.517352,64270.117,39.160156
212,2111,109508.95,-29.862946,84.86328,0.34038400650024414,2023-12-14 18:38:53.451477,64282.57,39.160156
213,2121,109768.414,-29.862946,85.05859,0.35446786880493164,2023-12-14 18:38:54.401816,64502.496,39.257812
214,2131,109829.55,-29.862946,85.05859,0.34276723861694336,2023-12-14 18:38:55.347170,64527.09,39.257812
215,2141,110005.77,-29.862946,85.15625,0.34061574935913086,2023-12-14 18:38:56.286594,64694.926,39.35547
216,2151,110025.27,-29.862946,85.15625,0.33994364738464355,2023-12-14 18:38:57.222666,64851.16,39.453125
217,2161,110051.64,-29.862946,85.15625,0.33930230140686035,2023-12-14 18:38:58.158850,65023.473,39.55078
218,2171,110306.66,-29.862946,85.25391,0.3403446674346924,2023-12-14 18:38:59.097722,65314.62,39.746094
219,2181,110579.69,-29.862946,85.44922,0.3533928394317627,2023-12-14 18:39:00.051509,65355.266,39.746094
220,2191,110786.24,-29.862946,85.546875,0.34210968017578125,2023-12-14 18:39:01.000445,65381.64,39.746094
221,2201,110797.62,-29.862946,85.546875,0.34168124198913574,2023-12-14 18:39:01.944094,65430.508,39.84375
222,2211,110810.87,-29.862946,85.546875,0.3400564193725586,2023-12-14 18:39:02.886857,65455.406,39.84375
223,2221,110868.695,-29.862946,85.546875,0.34102320671081543,2023-12-14 18:39:03.825109,65540.336,39.84375
224,2231,111093.71,-29.862946,85.64453,0.34097719192504883,2023-12-14 18:39:04.763846,65540.336,39.84375
225,2241,111547.0,-29.862946,85.9375,0.3393228054046631,2023-12-14 18:39:05.702901,65551.84,39.84375
226,2251,111549.984,-29.862946,85.9375,0.3413841724395752,2023-12-14 18:39:06.640471,65802.41,39.84375
227,2261,111588.36,-29.862946,85.9375,0.3407559394836426,2023-12-14 18:39:07.582880,66162.125,40.13672
228,2271,111879.32,-29.862946,86.13281,0.3655722141265869,2023-12-14 18:39:08.557281,66334.14,40.234375
229,2281,111882.945,-29.862946,86.13281,0.3579421043395996,2023-12-14 18:39:09.512767,66627.36,40.429688
230,2291,112366.31,-29.862946,86.42578,0.3417494297027588,2023-12-14 18:39:10.459598,66739.45,40.527344
231,2301,112702.266,-29.862946,86.62109,0.3400125503540039,2023-12-14 18:39:11.403990,66902.8,40.625
232,2311,112720.18,-29.862946,86.62109,0.35018086433410645,2023-12-14 18:39:12.354941,66916.76,40.625
233,2321,113039.02,-29.862946,86.81641,0.3393275737762451,2023-12-14 18:39:13.290582,66917.414,40.625
234,2331,113467.84,-29.862946,87.109375,0.3570895195007324,2023-12-14 18:39:14.246636,67085.27,40.722656
235,2341,113536.66,-29.862946,87.109375,0.3395571708679199,2023-12-14 18:39:15.190751,67178.58,40.820312
236,2351,113555.72,-29.862946,87.109375,0.3392753601074219,2023-12-14 18:39:16.133344,67256.76,40.820312
237,2361,113606.805,-29.862946,87.109375,0.3525404930114746,2023-12-14 18:39:17.084271,67320.65,40.820312
238,2371,113779.51,-29.862946,87.20703,0.3396036624908447,2023-12-14 18:39:18.028691,67436.93,40.91797
239,2381,113979.234,-29.862946,87.30469,0.33831167221069336,2023-12-14 18:39:18.967156,67526.87,41.11328
240,2391,114012.14,-29.862946,87.30469,0.34053802490234375,2023-12-14 18:39:19.904740,67607.8,41.11328
241,2401,114046.41,-29.862946,87.30469,0.33963537216186523,2023-12-14 18:39:20.846719,67694.164,41.11328
242,2411,114415.52,-29.862946,87.59766,0.33949804306030273,2023-12-14 18:39:21.792766,67725.98,41.11328
243,2421,114728.52,-29.862946,87.79297,0.34066057205200195,2023-12-14 18:39:22.741231,67829.836,41.11328
244,2431,114920.664,-29.862946,87.890625,0.33847498893737793,2023-12-14 18:39:23.678151,67984.23,41.210938
245,2441,115207.37,-29.862946,88.08594,0.33969616889953613,2023-12-14 18:39:24.621964,68031.78,41.308594
246,2451,115397.375,-29.862946,88.18359,0.34133338928222656,2023-12-14 18:39:25.571255,68070.266,41.308594
247,2461,115412.82,-29.862946,88.18359,0.33949995040893555,2023-12-14 18:39:26.511501,68345.86,41.503906
248,2471,115578.92,-29.862946,88.28125,0.3381028175354004,2023-12-14 18:39:27.451053,68471.77,41.503906
249,2481,115780.25,-29.862946,88.37891,0.33696556091308594,2023-12-14 18:39:28.396481,68479.914,41.503906
250,2491,115828.95,-29.862946,88.37891,0.3383634090423584,2023-12-14 18:39:29.336797,68527.695,41.503906
