loop,iteration,qd_score,max_fitness,coverage,time,current_time
32,311,1472094.6,1265.2156,66.796875,34.27706551551819,2023-12-15 08:54:41.410290
33,321,1477565.0,1265.2156,66.99219,34.689117193222046,2023-12-15 08:55:16.403642
34,331,1484214.0,1277.1223,67.1875,34.363587856292725,2023-12-15 08:55:51.067871
35,341,1491381.4,1277.1223,67.48047,34.19592761993408,2023-12-15 08:56:25.585878
36,351,1495841.2,1277.1223,67.578125,34.37094569206238,2023-12-15 08:57:00.260362
37,361,1500273.2,1277.1223,67.67578,34.38168382644653,2023-12-15 08:57:34.946329
38,371,1502651.8,1277.1223,67.67578,34.335588455200195,2023-12-15 08:58:09.584416
39,381,1506278.6,1277.1223,67.67578,34.13642597198486,2023-12-15 08:58:44.032976
40,391,1509941.6,1277.1223,67.77344,34.14666938781738,2023-12-15 08:59:18.508789
41,401,1513868.5,1277.1223,67.87109,34.14683747291565,2023-12-15 08:59:52.964039
42,411,1523440.4,1287.283,68.16406,33.95274996757507,2023-12-15 09:00:27.287666
43,421,1527714.4,1287.283,68.26172,34.41906476020813,2023-12-15 09:01:02.017958
44,431,1529335.9,1287.283,68.26172,34.21340775489807,2023-12-15 09:01:36.534466
45,441,1530495.8,1315.4429,68.26172,34.13810324668884,2023-12-15 09:02:10.983303
46,451,1537676.8,1315.4429,68.45703,34.36402177810669,2023-12-15 09:02:45.655273
47,461,1541553.0,1315.4429,68.55469,34.24471592903137,2023-12-15 09:03:20.231754
48,471,1550191.5,1315.4429,68.84766,34.165812492370605,2023-12-15 09:03:54.702003
49,481,1553244.0,1315.4429,68.94531,34.50120806694031,2023-12-15 09:04:29.507460
50,491,1556324.0,1315.4429,69.04297,34.036121129989624,2023-12-15 09:05:03.854788
51,501,1561104.2,1315.4429,69.140625,34.398351430892944,2023-12-15 09:05:38.557943
52,511,1562941.9,1315.4429,69.140625,34.43755578994751,2023-12-15 09:06:13.296176
53,521,1564854.0,1315.4429,69.140625,34.18627452850342,2023-12-15 09:06:47.787682
54,531,1566251.5,1315.4429,69.140625,34.24622416496277,2023-12-15 09:07:22.338626
55,541,1568960.1,1315.4429,69.23828,34.536003828048706,2023-12-15 09:07:57.223685
56,551,1576895.2,1315.4429,69.53125,34.71531343460083,2023-12-15 09:08:32.243143
57,561,1580810.6,1315.4429,69.62891,34.41459250450134,2023-12-15 09:09:06.969290
58,571,1581646.9,1315.4429,69.62891,33.91713905334473,2023-12-15 09:09:41.187393
59,581,1588765.2,1324.9717,69.82422,34.06503081321716,2023-12-15 09:10:15.570107
60,591,1591280.9,1324.9717,69.921875,33.780272483825684,2023-12-15 09:10:49.666237
61,601,1594836.2,1324.9717,70.01953,34.496695041656494,2023-12-15 09:11:24.476864
62,611,1598915.0,1324.9717,70.11719,34.52130317687988,2023-12-15 09:11:59.298282
63,621,1602354.5,1324.9717,70.21484,34.64691710472107,2023-12-15 09:12:34.248777
64,631,1606200.8,1324.9717,70.3125,34.64271378517151,2023-12-15 09:13:09.206347
65,641,1611447.6,1324.9717,70.50781,33.796937704086304,2023-12-15 09:13:43.306965
66,651,1614524.5,1324.9717,70.60547,34.025537729263306,2023-12-15 09:14:17.632479
67,661,1617993.4,1324.9717,70.703125,34.117213010787964,2023-12-15 09:14:52.054893
68,671,1620143.8,1377.289,70.703125,34.722766160964966,2023-12-15 09:15:27.081935
69,681,1620856.1,1377.289,70.703125,34.24942708015442,2023-12-15 09:16:01.645479
70,691,1621522.8,1377.289,70.703125,34.13410234451294,2023-12-15 09:16:36.091388
71,701,1625658.0,1377.289,70.80078,34.12007927894592,2023-12-15 09:17:10.514511
72,711,1627544.2,1377.289,70.80078,34.37992310523987,2023-12-15 09:17:45.195948
73,721,1629214.0,1377.289,70.80078,34.27643918991089,2023-12-15 09:18:19.778586
74,731,1632547.8,1377.289,70.89844,34.58398485183716,2023-12-15 09:18:54.676092
75,741,1633751.8,1377.289,70.89844,34.25401854515076,2023-12-15 09:19:29.241123
76,751,1634965.2,1377.289,70.89844,34.740864515304565,2023-12-15 09:20:04.282828
77,761,1640663.9,1377.289,71.09375,34.20579671859741,2023-12-15 09:20:38.792658
78,771,1642140.0,1377.289,71.09375,33.76503610610962,2023-12-15 09:21:12.879335
79,781,1645559.2,1377.289,71.19141,34.37251353263855,2023-12-15 09:21:47.554666
80,791,1649111.5,1377.289,71.28906,34.5200412273407,2023-12-15 09:22:22.378616
81,801,1651166.2,1377.289,71.28906,34.34321641921997,2023-12-15 09:22:57.024320
82,811,1652382.2,1377.289,71.28906,34.49767088890076,2023-12-15 09:23:31.822199
83,821,1652962.8,1377.289,71.28906,34.093523263931274,2023-12-15 09:24:06.230110
84,831,1653616.0,1377.289,71.28906,34.22799777984619,2023-12-15 09:24:40.763992
85,841,1656395.0,1377.289,71.38672,34.70057225227356,2023-12-15 09:25:15.773113
86,851,1659457.8,1377.289,71.484375,34.45680093765259,2023-12-15 09:25:50.540006
87,861,1662862.0,1377.289,71.58203,34.4349422454834,2023-12-15 09:26:25.280225
88,871,1668801.2,1377.289,71.77734,34.28324055671692,2023-12-15 09:26:59.943789
89,881,1669944.5,1377.289,71.77734,34.06839084625244,2023-12-15 09:27:34.315013
90,891,1672568.9,1377.289,71.875,33.883076429367065,2023-12-15 09:28:08.502732
91,901,1675866.0,1377.289,71.97266,34.16662526130676,2023-12-15 09:28:42.997163
92,911,1676353.8,1377.289,71.97266,34.23595428466797,2023-12-15 09:29:17.535600
93,921,1679540.1,1377.289,72.07031,34.36347460746765,2023-12-15 09:29:52.212860
94,931,1679732.9,1377.289,72.07031,34.52650451660156,2023-12-15 09:30:27.050128
95,941,1681622.5,1377.289,72.07031,34.219452142715454,2023-12-15 09:31:01.583100
96,951,1685188.8,1377.289,72.16797,33.86905097961426,2023-12-15 09:31:35.764297
97,961,1685302.0,1377.289,72.16797,34.40780568122864,2023-12-15 09:32:10.488399
98,971,1685995.2,1377.289,72.16797,34.24727702140808,2023-12-15 09:32:45.041946
99,981,1691102.1,1377.289,72.36328,33.95008420944214,2023-12-15 09:33:19.294687
100,991,1692297.0,1377.289,72.36328,34.71448469161987,2023-12-15 09:33:54.314446
101,1001,1692818.8,1377.289,72.36328,34.32457113265991,2023-12-15 09:34:28.943646
102,1011,1693974.0,1377.289,72.36328,34.388566970825195,2023-12-15 09:35:03.636002
103,1021,1697429.8,1377.289,72.46094,34.48497533798218,2023-12-15 09:35:38.424789
104,1031,1704954.8,1494.46,72.75391,34.544636726379395,2023-12-15 09:36:13.325801
105,1041,1706256.2,1494.46,72.75391,34.034053325653076,2023-12-15 09:36:47.661946
106,1051,1709574.9,1494.46,72.85156,34.332958459854126,2023-12-15 09:37:22.307110
107,1061,1711113.6,1494.46,72.85156,33.60621976852417,2023-12-15 09:37:56.224200
108,1071,1711504.1,1494.46,72.85156,34.37046790122986,2023-12-15 09:38:30.896541
109,1081,1711734.2,1494.46,72.85156,34.33567237854004,2023-12-15 09:39:05.537554
110,1091,1712220.0,1494.46,72.85156,34.24505305290222,2023-12-15 09:39:40.098135
111,1101,1715741.8,1494.46,72.94922,34.19977116584778,2023-12-15 09:40:14.603161
112,1111,1718473.1,1494.46,73.046875,34.376056432724,2023-12-15 09:40:49.285220
113,1121,1723504.4,1494.46,73.24219,34.59307265281677,2023-12-15 09:41:24.182618
114,1131,1724178.2,1494.46,73.24219,34.47548174858093,2023-12-15 09:41:58.981420
115,1141,1727048.5,1494.46,73.33984,34.30749726295471,2023-12-15 09:42:33.592887
116,1151,1727903.5,1494.46,73.33984,34.06715941429138,2023-12-15 09:43:07.964271
117,1161,1728228.9,1494.46,73.33984,34.81505990028381,2023-12-15 09:43:43.086465
118,1171,1728898.5,1494.46,73.33984,34.32049226760864,2023-12-15 09:44:17.705312
119,1181,1732330.6,1494.46,73.4375,34.59253716468811,2023-12-15 09:44:52.606907
120,1191,1735391.2,1494.46,73.53516,34.349873304367065,2023-12-15 09:45:27.256965
121,1201,1736020.6,1494.46,73.53516,34.26018261909485,2023-12-15 09:46:01.830439
122,1211,1739663.5,1494.46,73.63281,34.49008250236511,2023-12-15 09:46:36.634427
123,1221,1739988.2,1494.46,73.63281,34.757352113723755,2023-12-15 09:47:11.726592
124,1231,1743095.6,1494.46,73.73047,33.924766540527344,2023-12-15 09:47:45.952410
125,1241,1745869.9,1494.46,73.828125,34.291160106658936,2023-12-15 09:48:20.548476
126,1251,1746874.4,1494.46,73.828125,33.96420431137085,2023-12-15 09:48:54.915305
127,1261,1749452.5,1494.46,73.92578,34.0199830532074,2023-12-15 09:49:29.237999
128,1271,1749947.4,1494.46,73.92578,34.353440046310425,2023-12-15 09:50:03.896310
129,1281,1750453.9,1494.46,73.92578,34.24294996261597,2023-12-15 09:50:38.440236
130,1291,1755476.5,1494.46,74.12109,33.988927364349365,2023-12-15 09:51:12.757682
131,1301,1757366.4,1494.46,74.12109,34.0411639213562,2023-12-15 09:51:47.138084
132,1311,1762401.0,1494.46,74.31641,34.107672929763794,2023-12-15 09:52:21.582785
133,1321,1765447.2,1494.46,74.41406,34.216391801834106,2023-12-15 09:52:56.105049
134,1331,1765901.1,1494.46,74.41406,34.299030780792236,2023-12-15 09:53:30.714210
135,1341,1766669.8,1494.46,74.41406,34.659725189208984,2023-12-15 09:54:05.689507
136,1351,1767225.5,1494.46,74.41406,34.557631731033325,2023-12-15 09:54:40.556834
137,1361,1770548.0,1494.46,74.51172,34.16174507141113,2023-12-15 09:55:15.055668
138,1371,1773786.0,1494.46,74.609375,34.22574734687805,2023-12-15 09:55:49.596906
139,1381,1774428.5,1494.46,74.609375,33.99710249900818,2023-12-15 09:56:23.898010
140,1391,1774958.0,1494.46,74.609375,33.97573709487915,2023-12-15 09:56:58.188583
141,1401,1775231.8,1494.46,74.609375,34.523399114608765,2023-12-15 09:57:33.032526
142,1411,1776501.6,1494.46,74.609375,34.40810561180115,2023-12-15 09:58:07.817123
143,1421,1777089.2,1494.46,74.609375,34.34720802307129,2023-12-15 09:58:42.509974
144,1431,1779751.6,1494.46,74.70703,34.227267265319824,2023-12-15 09:59:17.039420
145,1441,1779922.8,1494.46,74.70703,34.33927607536316,2023-12-15 09:59:51.682657
146,1451,1780390.0,1494.46,74.70703,34.56010460853577,2023-12-15 10:00:26.546078
147,1461,1781246.0,1494.46,74.70703,34.997289419174194,2023-12-15 10:01:01.851025
148,1471,1783342.8,1494.46,74.80469,34.223055362701416,2023-12-15 10:01:36.374047
149,1481,1784638.6,1494.46,74.80469,33.95972800254822,2023-12-15 10:02:10.634864
150,1491,1784811.1,1494.46,74.80469,34.03601121902466,2023-12-15 10:02:44.973324
151,1501,1791460.8,1494.46,75.0,34.249231576919556,2023-12-15 10:03:19.536075
152,1511,1796930.8,1494.46,75.19531,34.22380614280701,2023-12-15 10:03:54.072750
153,1521,1799923.5,1494.46,75.29297,34.24502468109131,2023-12-15 10:04:28.621987
154,1531,1801254.5,1494.46,75.29297,34.35582137107849,2023-12-15 10:05:03.278175
155,1541,1801907.5,1494.46,75.29297,34.48809194564819,2023-12-15 10:05:38.072198
156,1551,1802600.6,1494.46,75.29297,33.85260796546936,2023-12-15 10:06:12.226866
157,1561,1803371.9,1494.46,75.29297,33.987603425979614,2023-12-15 10:06:46.518432
158,1571,1803755.5,1494.46,75.29297,34.48411846160889,2023-12-15 10:07:21.309228
159,1581,1806657.0,1494.46,75.390625,34.173890113830566,2023-12-15 10:07:55.833311
160,1591,1808916.0,1494.46,75.48828,34.177027225494385,2023-12-15 10:08:30.316053
161,1601,1813970.5,1494.46,75.68359,34.525513648986816,2023-12-15 10:09:05.153280
162,1611,1817100.9,1494.46,75.78125,33.93554353713989,2023-12-15 10:09:39.394013
163,1621,1819263.8,1494.46,75.87891,34.59367299079895,2023-12-15 10:10:14.299850
164,1631,1823706.0,1494.46,76.07422,33.67117786407471,2023-12-15 10:10:48.423192
165,1641,1823813.0,1494.46,76.07422,33.967456579208374,2023-12-15 10:11:22.733491
166,1651,1831211.9,1494.46,76.36719,34.48728609085083,2023-12-15 10:11:57.527803
167,1661,1832398.5,1494.46,76.36719,34.47681403160095,2023-12-15 10:12:32.317376
168,1671,1835646.8,1857.1273,76.46484,33.94995450973511,2023-12-15 10:13:06.567463
169,1681,1838739.2,1857.1273,76.5625,34.272557973861694,2023-12-15 10:13:41.142304
170,1691,1839337.4,1857.1273,76.5625,34.03257346153259,2023-12-15 10:14:15.475003
171,1701,1839474.8,1857.1273,76.5625,34.16317009925842,2023-12-15 10:14:49.941714
172,1711,1842589.8,1857.1273,76.66016,34.00698518753052,2023-12-15 10:15:24.250479
173,1721,1845082.4,1857.1273,76.75781,34.02546000480652,2023-12-15 10:15:58.580048
174,1731,1845448.2,1857.1273,76.75781,34.52335286140442,2023-12-15 10:16:33.411082
175,1741,1845930.9,1857.1273,76.75781,34.16940116882324,2023-12-15 10:17:07.883376
176,1751,1846814.1,1857.1273,76.75781,34.38693428039551,2023-12-15 10:17:42.585287
177,1761,1848064.4,1857.1273,76.75781,34.38016700744629,2023-12-15 10:18:17.273184
178,1771,1855434.2,1857.1273,77.05078,34.27895975112915,2023-12-15 10:18:51.924783
179,1781,1858683.6,1857.1273,77.14844,34.21657848358154,2023-12-15 10:19:26.445050
180,1791,1859141.5,1857.1273,77.14844,33.89003920555115,2023-12-15 10:20:00.652480
181,1801,1865031.8,1857.1273,77.34375,34.36298680305481,2023-12-15 10:20:35.324785
182,1811,1866173.4,1857.1273,77.34375,34.5855975151062,2023-12-15 10:21:10.218165
183,1821,1868607.1,1857.1273,77.44141,34.70301365852356,2023-12-15 10:21:45.234169
184,1831,1870023.5,1857.1273,77.44141,34.29351568222046,2023-12-15 10:22:19.840027
185,1841,1873027.5,1857.1273,77.53906,34.32157826423645,2023-12-15 10:22:54.481684
186,1851,1878180.2,1857.1273,77.734375,34.001696825027466,2023-12-15 10:23:28.863466
187,1861,1879208.6,1857.1273,77.734375,34.556161880493164,2023-12-15 10:24:03.726356
188,1871,1881192.1,1857.1273,77.83203,34.29480338096619,2023-12-15 10:24:38.324014
189,1881,1882101.9,1857.1273,77.83203,34.21390628814697,2023-12-15 10:25:12.935068
190,1891,1885195.2,1857.1273,77.92969,34.239666223526,2023-12-15 10:25:47.496161
191,1901,1885990.8,1857.1273,77.92969,34.52552342414856,2023-12-15 10:26:22.336983
192,1911,1886616.1,1857.1273,77.92969,34.575767517089844,2023-12-15 10:26:57.216558
193,1921,1887845.5,1857.1273,77.92969,34.75719141960144,2023-12-15 10:27:32.282739
194,1931,1888008.2,1857.1273,77.92969,34.48156666755676,2023-12-15 10:28:07.067310
195,1941,1888505.5,1857.1273,77.92969,33.871304750442505,2023-12-15 10:28:41.246065
196,1951,1890095.6,1857.1273,77.92969,34.467814445495605,2023-12-15 10:29:16.025408
197,1961,1895580.8,1857.1273,78.125,34.26535964012146,2023-12-15 10:29:50.595783
198,1971,1898846.0,1857.1273,78.22266,34.114614963531494,2023-12-15 10:30:25.012208
199,1981,1900451.0,1857.1273,78.22266,34.44373536109924,2023-12-15 10:30:59.761573
200,1991,1900885.4,1857.1273,78.22266,33.959670066833496,2023-12-15 10:31:34.023519
201,2001,1901551.1,1857.1273,78.22266,34.18266439437866,2023-12-15 10:32:08.514091
202,2011,1902057.2,1857.1273,78.22266,34.10234045982361,2023-12-15 10:32:42.919800
203,2021,1902314.9,1857.1273,78.22266,34.1837203502655,2023-12-15 10:33:17.422892
204,2031,1903175.2,1857.1273,78.22266,34.73142051696777,2023-12-15 10:33:52.453613
205,2041,1904022.5,1857.1273,78.22266,34.02675199508667,2023-12-15 10:34:26.785567
206,2051,1904946.8,1857.1273,78.22266,34.16500687599182,2023-12-15 10:35:01.249407
207,2061,1908293.5,1857.1273,78.32031,33.98856592178345,2023-12-15 10:35:35.552862
208,2071,1910646.9,1857.1273,78.41797,33.993061542510986,2023-12-15 10:36:09.920506
209,2081,1911070.0,1857.1273,78.41797,34.06813979148865,2023-12-15 10:36:44.299150
210,2091,1913914.8,1857.1273,78.515625,33.98258090019226,2023-12-15 10:37:18.583071
211,2101,1916075.2,1857.1273,78.61328,34.44218397140503,2023-12-15 10:37:53.398483
212,2111,1916235.2,1857.1273,78.61328,34.60906100273132,2023-12-15 10:38:28.319411
213,2121,1916577.4,1857.1273,78.61328,34.02454853057861,2023-12-15 10:39:02.645296
214,2131,1917098.8,1857.1273,78.61328,34.160993337631226,2023-12-15 10:39:37.109260
215,2141,1917967.2,1857.1273,78.61328,34.29934549331665,2023-12-15 10:40:11.711044
216,2151,1922949.2,1857.1273,78.80859,34.51975393295288,2023-12-15 10:40:46.532837
217,2161,1925582.9,1857.1273,78.90625,34.679940938949585,2023-12-15 10:41:21.610444
218,2171,1926058.0,1857.1273,78.90625,34.25732207298279,2023-12-15 10:41:56.171773
219,2181,1926226.5,1857.1273,78.90625,34.15209221839905,2023-12-15 10:42:30.626838
220,2191,1929206.1,1857.1273,79.00391,34.53852367401123,2023-12-15 10:43:05.471594
221,2201,1929777.1,1857.1273,79.00391,34.1285400390625,2023-12-15 10:43:39.904021
222,2211,1930584.4,1857.1273,79.00391,34.028456926345825,2023-12-15 10:44:14.235854
223,2221,1931257.4,1857.1273,79.00391,34.64052176475525,2023-12-15 10:44:49.193106
224,2231,1931508.8,1857.1273,79.00391,34.54925560951233,2023-12-15 10:45:24.043781
225,2241,1936458.9,1857.1273,79.19922,34.22766661643982,2023-12-15 10:45:58.574715
226,2251,1940942.6,1857.1273,79.39453,33.945061922073364,2023-12-15 10:46:32.821570
227,2261,1941632.6,1857.1273,79.39453,34.08775019645691,2023-12-15 10:47:07.215282
228,2271,1941837.8,1857.1273,79.39453,34.34302878379822,2023-12-15 10:47:41.861245
229,2281,1946343.0,1857.1273,79.58984,34.61324095726013,2023-12-15 10:48:16.776815
230,2291,1947358.8,1857.1273,79.58984,34.61463022232056,2023-12-15 10:48:51.699663
231,2301,1947653.0,1857.1273,79.58984,33.912652254104614,2023-12-15 10:49:25.918646
232,2311,1948748.5,1857.1273,79.58984,34.072285652160645,2023-12-15 10:50:00.394159
233,2321,1949382.4,1857.1273,79.58984,34.597068309783936,2023-12-15 10:50:35.296377
234,2331,1949712.8,1857.1273,79.58984,33.80100655555725,2023-12-15 10:51:09.399106
235,2341,1950845.2,1857.1273,79.58984,35.093576431274414,2023-12-15 10:51:44.798165
236,2351,1951401.2,1857.1273,79.58984,34.40403604507446,2023-12-15 10:52:19.550553
237,2361,1951896.8,1857.1273,79.58984,34.74511957168579,2023-12-15 10:52:54.622991
238,2371,1952088.2,1857.1273,79.58984,34.415716886520386,2023-12-15 10:53:29.348435
239,2381,1952270.0,1857.1273,79.58984,34.07006764411926,2023-12-15 10:54:03.729234
240,2391,1955736.1,1857.1273,79.6875,33.89834713935852,2023-12-15 10:54:37.946342
241,2401,1956007.2,1857.1273,79.6875,34.35803842544556,2023-12-15 10:55:12.615956
242,2411,1956774.9,1857.1273,79.6875,34.11490511894226,2023-12-15 10:55:47.044213
243,2421,1957077.5,1857.1273,79.6875,34.42150664329529,2023-12-15 10:56:21.778604
244,2431,1957786.6,1857.1273,79.6875,34.03756237030029,2023-12-15 10:56:56.134327
245,2441,1962042.9,1857.1273,79.78516,34.74615287780762,2023-12-15 10:57:31.189784
246,2451,1962775.4,1857.1273,79.78516,34.00120282173157,2023-12-15 10:58:05.497428
247,2461,1962915.5,1857.1273,79.78516,34.12300634384155,2023-12-15 10:58:39.940001
248,2471,1963713.6,1857.1273,79.78516,33.62391901016235,2023-12-15 10:59:13.870531
249,2481,1966517.8,1857.1273,79.88281,34.34044933319092,2023-12-15 10:59:48.521548
250,2491,1966864.2,1857.1273,79.88281,34.321919441223145,2023-12-15 11:00:23.150088
251,2501,1967225.4,1857.1273,79.88281,34.31766963005066,2023-12-15 11:00:57.775922
252,2511,1967549.5,1857.1273,79.88281,34.06644797325134,2023-12-15 11:01:32.146576
253,2521,1967808.5,1857.1273,79.88281,34.37367057800293,2023-12-15 11:02:06.871906
254,2531,1968117.4,1857.1273,79.88281,34.109720945358276,2023-12-15 11:02:41.285431
255,2541,1969103.9,1857.1273,79.88281,33.650872230529785,2023-12-15 11:03:15.238262
256,2551,1969655.2,1857.1273,79.88281,34.62725234031677,2023-12-15 11:03:50.169180
257,2561,1972300.6,1857.1273,79.98047,34.661285638809204,2023-12-15 11:04:25.141896
258,2571,1973169.8,1857.1273,79.98047,34.5331289768219,2023-12-15 11:04:59.984936
259,2581,1973894.5,1857.1273,79.98047,34.31355571746826,2023-12-15 11:05:34.602541
260,2591,1974201.9,1857.1273,79.98047,34.07842469215393,2023-12-15 11:06:08.986663
261,2601,1974307.4,1857.1273,79.98047,34.10276198387146,2023-12-15 11:06:43.420788
262,2611,1976674.0,1857.1273,80.078125,34.1317503452301,2023-12-15 11:07:17.862480
263,2621,1976674.0,1857.1273,80.078125,34.55118155479431,2023-12-15 11:07:52.732719
264,2631,1977133.8,1857.1273,80.078125,34.3606493473053,2023-12-15 11:08:27.395252
265,2641,1979994.8,1857.1273,80.17578,34.70236277580261,2023-12-15 11:09:02.399216
266,2651,1980683.1,1857.1273,80.17578,34.667344093322754,2023-12-15 11:09:37.372180
267,2661,1980834.5,1857.1273,80.17578,34.464191913604736,2023-12-15 11:10:12.137981
268,2671,1981390.2,1857.1273,80.17578,34.53290033340454,2023-12-15 11:10:46.975909
269,2681,1982297.1,1857.1273,80.17578,33.891448974609375,2023-12-15 11:11:21.176629
270,2691,1982450.8,1857.1273,80.17578,34.26446843147278,2023-12-15 11:11:55.751476
271,2701,1982649.6,1857.1273,80.17578,34.43512535095215,2023-12-15 11:12:30.490739
272,2711,1984962.2,1857.1273,80.27344,34.07972860336304,2023-12-15 11:13:04.874850
273,2721,1985971.8,1857.1273,80.27344,34.0136137008667,2023-12-15 11:13:39.203554
274,2731,1986205.1,1857.1273,80.27344,33.92008113861084,2023-12-15 11:14:13.429560
275,2741,1986223.0,1857.1273,80.27344,34.02767562866211,2023-12-15 11:14:47.763048
276,2751,1987117.1,1857.1273,80.27344,34.21835017204285,2023-12-15 11:15:22.296856
277,2761,1990256.8,1857.1273,80.37109,34.29247426986694,2023-12-15 11:15:56.908233
278,2771,1990564.6,1857.1273,80.37109,34.508357524871826,2023-12-15 11:16:31.725755
279,2781,1991034.8,1857.1273,80.37109,34.18809247016907,2023-12-15 11:17:06.237750
280,2791,1991519.6,1857.1273,80.37109,33.77667450904846,2023-12-15 11:17:40.315474
281,2801,1991708.6,1857.1273,80.37109,34.25576066970825,2023-12-15 11:18:14.875040
282,2811,1992154.8,1857.1273,80.37109,34.33173894882202,2023-12-15 11:18:49.536349
283,2821,1994826.0,1857.1273,80.46875,34.039042472839355,2023-12-15 11:19:23.875519
284,2831,1994968.2,1857.1273,80.46875,34.338037967681885,2023-12-15 11:19:58.517609
285,2841,1995143.5,1857.1273,80.46875,34.621033906936646,2023-12-15 11:20:33.524116
286,2851,1995762.2,1857.1273,80.46875,33.84450697898865,2023-12-15 11:21:07.683624
287,2861,1998838.8,1857.1273,80.56641,34.06140470504761,2023-12-15 11:21:42.047183
288,2871,2000018.2,1857.1273,80.56641,34.306267976760864,2023-12-15 11:22:16.656246
289,2881,2000117.8,1857.1273,80.56641,34.15830159187317,2023-12-15 11:22:51.144955
290,2891,2000544.6,1857.1273,80.56641,34.30525588989258,2023-12-15 11:23:25.753979
291,2901,2000671.8,1857.1273,80.56641,34.15900373458862,2023-12-15 11:24:00.227589
292,2911,2001319.0,1857.1273,80.56641,34.19669699668884,2023-12-15 11:24:34.728282
293,2921,2002241.0,1857.1273,80.56641,34.38382339477539,2023-12-15 11:25:09.424612
294,2931,2002466.0,1857.1273,80.56641,33.97029733657837,2023-12-15 11:25:43.740119
295,2941,2002984.6,1857.1273,80.56641,34.271480321884155,2023-12-15 11:26:18.327161
296,2951,2003206.4,1857.1273,80.56641,33.78010892868042,2023-12-15 11:26:52.421926
297,2961,2003937.0,1857.1273,80.56641,33.868600845336914,2023-12-15 11:27:26.596164
298,2971,2004432.0,1857.1273,80.56641,34.54884958267212,2023-12-15 11:28:01.506813
299,2981,2004556.9,1857.1273,80.56641,34.688530683517456,2023-12-15 11:28:36.502498
300,2991,2004961.1,1857.1273,80.56641,34.645750284194946,2023-12-15 11:29:11.452838
301,3001,2005152.2,1857.1273,80.56641,34.22487425804138,2023-12-15 11:29:45.977337
302,3011,2005439.1,1857.1273,80.56641,34.485570192337036,2023-12-15 11:30:20.766773
303,3021,2006042.2,1857.1273,80.56641,34.02173900604248,2023-12-15 11:30:55.113567
304,3031,2006356.4,1857.1273,80.56641,34.1751708984375,2023-12-15 11:31:29.594699
305,3041,2006652.5,1857.1273,80.56641,34.18204736709595,2023-12-15 11:32:04.079173
306,3051,2007034.0,1857.1273,80.56641,34.2647123336792,2023-12-15 11:32:38.646390
307,3061,2007058.8,1857.1273,80.56641,33.86939215660095,2023-12-15 11:33:12.819263
