loop,iteration,qd_score,max_fitness,coverage,time,current_time
308,3071,1843164.1,1508.7153,92.1875,16.10225749015808,2023-12-15 05:14:36.010715
309,3081,1843309.5,1508.7153,92.1875,16.12125587463379,2023-12-15 05:14:52.436565
310,3091,1843375.0,1508.7153,92.1875,16.202541828155518,2023-12-15 05:15:08.941960
311,3101,1843546.9,1508.7153,92.1875,16.09027123451233,2023-12-15 05:15:25.331172
312,3111,1843913.6,1508.7153,92.1875,16.093380212783813,2023-12-15 05:15:41.723764
313,3121,1844265.4,1508.7153,92.1875,16.307668209075928,2023-12-15 05:15:58.331892
314,3131,1844303.5,1508.7153,92.1875,16.161399602890015,2023-12-15 05:16:14.795411
315,3141,1844453.4,1508.7153,92.1875,16.305991172790527,2023-12-15 05:16:31.399825
316,3151,1844596.5,1508.7153,92.1875,16.428319215774536,2023-12-15 05:16:48.127555
317,3161,1845003.0,1508.7153,92.1875,16.251651525497437,2023-12-15 05:17:04.680643
318,3171,1845203.0,1508.7153,92.1875,16.322776556015015,2023-12-15 05:17:21.305332
319,3181,1845437.9,1508.7153,92.1875,16.219621658325195,2023-12-15 05:17:37.827435
320,3191,1845727.4,1508.7153,92.1875,16.165842533111572,2023-12-15 05:17:54.294833
321,3201,1845794.2,1508.7153,92.1875,16.22402548789978,2023-12-15 05:18:10.820773
322,3211,1845960.5,1508.7153,92.1875,16.24947428703308,2023-12-15 05:18:27.366667
323,3221,1846076.0,1508.7153,92.1875,16.15507698059082,2023-12-15 05:18:43.822752
324,3231,1846277.1,1508.7153,92.1875,16.147452354431152,2023-12-15 05:19:00.270278
325,3241,1846380.4,1508.7153,92.1875,16.24408745765686,2023-12-15 05:19:16.818661
326,3251,1846475.9,1508.7153,92.1875,16.614129781723022,2023-12-15 05:19:33.800379
327,3261,1846580.9,1508.7153,92.1875,16.155154705047607,2023-12-15 05:19:50.263779
328,3271,1846634.0,1508.7153,92.1875,16.19645643234253,2023-12-15 05:20:06.759721
329,3281,1846722.4,1508.7153,92.1875,16.20687246322632,2023-12-15 05:20:23.267683
330,3291,1846787.6,1508.7153,92.1875,16.178409814834595,2023-12-15 05:20:39.749259
331,3301,1846839.2,1508.7153,92.1875,16.20923399925232,2023-12-15 05:20:56.260519
332,3311,1846856.5,1508.7153,92.1875,16.24210214614868,2023-12-15 05:21:12.858153
333,3321,1846953.2,1508.7153,92.1875,16.31150794029236,2023-12-15 05:21:29.474416
334,3331,1847012.5,1508.7153,92.1875,16.101559162139893,2023-12-15 05:21:45.881777
335,3341,1847258.1,1508.7153,92.1875,16.189242124557495,2023-12-15 05:22:02.375206
336,3351,1847771.0,1508.7153,92.1875,16.367176294326782,2023-12-15 05:22:19.045642
337,3361,1848108.2,1508.7153,92.1875,16.221501111984253,2023-12-15 05:22:35.574174
338,3371,1848845.0,1526.3479,92.1875,16.087814807891846,2023-12-15 05:22:51.963059
339,3381,1848880.0,1526.3479,92.1875,16.196876764297485,2023-12-15 05:23:08.459424
340,3391,1849203.5,1526.3479,92.1875,16.523091793060303,2023-12-15 05:23:25.281756
341,3401,1849215.5,1526.3479,92.1875,16.211814641952515,2023-12-15 05:23:41.797943
342,3411,1849305.4,1526.3479,92.1875,16.467522144317627,2023-12-15 05:23:58.569762
343,3421,1849343.8,1526.3479,92.1875,16.183887481689453,2023-12-15 05:24:15.076771
344,3431,1849466.6,1526.3479,92.1875,16.130483865737915,2023-12-15 05:24:31.507129
345,3441,1849518.1,1526.3479,92.1875,16.130217790603638,2023-12-15 05:24:47.939223
346,3451,1849575.5,1526.3479,92.1875,16.17561101913452,2023-12-15 05:25:04.423702
347,3461,1849684.4,1526.3479,92.1875,16.138063669204712,2023-12-15 05:25:20.862641
348,3471,1849941.8,1526.3479,92.1875,16.422927618026733,2023-12-15 05:25:37.592289
349,3481,1849997.0,1526.3479,92.1875,16.202921867370605,2023-12-15 05:25:54.098399
350,3491,1850122.5,1526.3479,92.1875,16.178852081298828,2023-12-15 05:26:10.584554
351,3501,1850164.5,1526.3479,92.1875,16.29428482055664,2023-12-15 05:26:27.192440
352,3511,1850703.0,1526.3479,92.1875,16.13393497467041,2023-12-15 05:26:43.637188
353,3521,1850746.9,1526.3479,92.1875,16.155460596084595,2023-12-15 05:27:00.094778
354,3531,1850934.2,1526.3479,92.1875,16.21979594230652,2023-12-15 05:27:16.613266
355,3541,1851013.5,1526.3479,92.1875,16.148125410079956,2023-12-15 05:27:33.064937
356,3551,1851074.5,1526.3479,92.1875,16.061818838119507,2023-12-15 05:27:49.427416
357,3561,1851474.4,1526.3479,92.1875,16.219133138656616,2023-12-15 05:28:05.949712
358,3571,1851552.5,1526.3479,92.1875,16.086594581604004,2023-12-15 05:28:22.337732
359,3581,1851737.2,1526.3479,92.1875,16.107277393341064,2023-12-15 05:28:38.747917
360,3591,1851853.5,1526.3479,92.1875,16.39164686203003,2023-12-15 05:28:55.451014
361,3601,1852361.0,1526.3479,92.1875,16.13392972946167,2023-12-15 05:29:11.891108
362,3611,1852420.0,1526.3479,92.1875,16.173930406570435,2023-12-15 05:29:28.366838
363,3621,1852694.0,1526.3479,92.1875,16.345118284225464,2023-12-15 05:29:45.033765
364,3631,1852893.0,1526.3479,92.1875,16.159106492996216,2023-12-15 05:30:01.495402
365,3641,1852988.5,1526.3479,92.1875,16.254103899002075,2023-12-15 05:30:18.051957
366,3651,1853223.8,1526.3479,92.1875,16.191871643066406,2023-12-15 05:30:34.544690
367,3661,1853404.6,1526.3479,92.1875,16.222036600112915,2023-12-15 05:30:51.067226
368,3671,1853427.1,1526.3479,92.1875,16.321397066116333,2023-12-15 05:31:07.690716
369,3681,1853491.0,1526.3479,92.1875,16.230770587921143,2023-12-15 05:31:24.222730
370,3691,1853505.0,1526.3479,92.1875,16.36302161216736,2023-12-15 05:31:40.885883
371,3701,1853517.9,1526.3479,92.1875,16.30938148498535,2023-12-15 05:31:57.499220
372,3711,1853559.9,1526.3479,92.1875,16.301409482955933,2023-12-15 05:32:14.100549
373,3721,1853832.1,1526.3479,92.1875,16.262529373168945,2023-12-15 05:32:30.667457
374,3731,1853871.5,1526.3479,92.1875,16.37883162498474,2023-12-15 05:32:47.344423
375,3741,1853900.6,1526.3479,92.1875,16.25422430038452,2023-12-15 05:33:03.896249
376,3751,1853947.8,1526.3479,92.1875,16.084102153778076,2023-12-15 05:33:20.281478
377,3761,1854061.2,1526.3479,92.1875,16.12792181968689,2023-12-15 05:33:36.708248
378,3771,1854391.0,1526.3479,92.1875,16.123672485351562,2023-12-15 05:33:53.132022
379,3781,1854668.8,1526.3479,92.1875,16.155409812927246,2023-12-15 05:34:09.589699
380,3791,1855111.0,1526.3479,92.1875,16.098918676376343,2023-12-15 05:34:25.993017
381,3801,1855174.9,1526.3479,92.1875,16.237032651901245,2023-12-15 05:34:42.533816
382,3811,1855416.5,1526.3479,92.1875,16.512417316436768,2023-12-15 05:34:59.344972
383,3821,1855767.6,1526.3479,92.1875,16.27718162536621,2023-12-15 05:35:15.925959
384,3831,1855826.1,1526.3479,92.1875,16.20128893852234,2023-12-15 05:35:32.485395
385,3841,1856004.8,1526.3479,92.1875,16.10254216194153,2023-12-15 05:35:48.893305
386,3851,1856063.2,1526.3479,92.1875,16.38397192955017,2023-12-15 05:36:05.584728
387,3861,1856231.2,1526.3479,92.1875,16.052910804748535,2023-12-15 05:36:21.942583
388,3871,1856260.9,1526.3479,92.1875,16.164386987686157,2023-12-15 05:36:38.411983
389,3881,1856292.2,1526.3479,92.1875,16.16184425354004,2023-12-15 05:36:54.877249
390,3891,1856349.9,1526.3479,92.1875,16.190058946609497,2023-12-15 05:37:11.367406
391,3901,1856421.0,1526.3479,92.1875,16.06374216079712,2023-12-15 05:37:27.733670
392,3911,1856429.5,1526.3479,92.1875,16.309629917144775,2023-12-15 05:37:44.349598
393,3921,1856615.6,1526.3479,92.1875,16.227721691131592,2023-12-15 05:38:00.883929
394,3931,1856731.1,1526.3479,92.1875,16.11453127861023,2023-12-15 05:38:17.297437
395,3941,1856829.6,1526.3479,92.1875,16.20108699798584,2023-12-15 05:38:33.796956
396,3951,1856876.5,1526.3479,92.1875,16.18936324119568,2023-12-15 05:38:50.290188
397,3961,1857091.4,1526.3479,92.1875,16.251057624816895,2023-12-15 05:39:06.842521
398,3971,1857127.2,1526.3479,92.1875,16.29453134536743,2023-12-15 05:39:23.439353
399,3981,1857180.8,1526.3479,92.1875,16.23536491394043,2023-12-15 05:39:39.977166
400,3991,1857242.5,1526.3479,92.1875,16.184916973114014,2023-12-15 05:39:56.463610
401,4001,1857284.2,1526.3479,92.1875,16.20589303970337,2023-12-15 05:40:12.976094
402,4011,1857746.6,1526.3479,92.1875,16.20159149169922,2023-12-15 05:40:29.482041
403,4021,1857761.9,1526.3479,92.1875,16.105011463165283,2023-12-15 05:40:45.887889
404,4031,1857821.0,1526.3479,92.1875,16.44934058189392,2023-12-15 05:41:02.638098
405,4041,1857906.2,1526.3479,92.1875,16.259299516677856,2023-12-15 05:41:19.201741
406,4051,1857964.4,1526.3479,92.1875,16.223567008972168,2023-12-15 05:41:35.734711
407,4061,1858032.8,1526.3479,92.1875,16.400033950805664,2023-12-15 05:41:52.509430
408,4071,1858043.9,1526.3479,92.1875,16.245782613754272,2023-12-15 05:42:09.067677
409,4081,1858150.2,1526.3479,92.1875,16.22929310798645,2023-12-15 05:42:25.614169
410,4091,1858283.2,1526.3479,92.1875,16.300052404403687,2023-12-15 05:42:42.226631
411,4101,1858523.8,1526.3479,92.1875,16.15632200241089,2023-12-15 05:42:58.691262
412,4111,1858573.5,1526.3479,92.1875,16.169329404830933,2023-12-15 05:43:15.163388
413,4121,1858616.0,1526.3479,92.1875,16.048983097076416,2023-12-15 05:43:31.515750
414,4131,1858742.9,1526.3479,92.1875,16.444986820220947,2023-12-15 05:43:48.261758
415,4141,1859178.1,1526.3479,92.1875,16.094932794570923,2023-12-15 05:44:04.658053
416,4151,1859353.4,1526.3479,92.1875,16.192200422286987,2023-12-15 05:44:21.151576
417,4161,1859392.5,1526.3479,92.1875,16.342835187911987,2023-12-15 05:44:37.793076
418,4171,1859460.8,1526.3479,92.1875,16.185500383377075,2023-12-15 05:44:54.278140
419,4181,1859592.2,1526.3479,92.1875,16.13042950630188,2023-12-15 05:45:10.710912
420,4191,1859606.2,1526.3479,92.1875,16.258040189743042,2023-12-15 05:45:27.284662
421,4201,1859993.8,1526.3479,92.1875,16.202383279800415,2023-12-15 05:45:43.789243
422,4211,1860079.5,1526.3479,92.1875,16.251769542694092,2023-12-15 05:46:00.342231
423,4221,1860312.9,1526.3479,92.1875,16.2597918510437,2023-12-15 05:46:16.899544
424,4231,1860394.1,1526.3479,92.1875,16.125131130218506,2023-12-15 05:46:33.320834
425,4241,1860523.2,1526.3479,92.1875,16.12772822380066,2023-12-15 05:46:49.747850
426,4251,1860581.6,1526.3479,92.1875,16.25188374519348,2023-12-15 05:47:06.304842
427,4261,1860612.9,1526.3479,92.1875,16.119983196258545,2023-12-15 05:47:22.721554
428,4271,1861030.8,1526.3479,92.1875,16.104549169540405,2023-12-15 05:47:39.124427
429,4281,1861158.2,1526.3479,92.1875,16.08258080482483,2023-12-15 05:47:55.505899
430,4291,1861497.2,1555.3877,92.1875,16.150845766067505,2023-12-15 05:48:11.958805
431,4301,1861586.4,1555.3877,92.1875,16.336181163787842,2023-12-15 05:48:28.596637
432,4311,1861787.1,1555.3877,92.1875,16.431410789489746,2023-12-15 05:48:45.331894
433,4321,1862057.1,1555.3877,92.1875,16.23356580734253,2023-12-15 05:49:01.865560
434,4331,1862262.5,1555.3877,92.1875,16.1143057346344,2023-12-15 05:49:18.278554
435,4341,1862445.6,1555.3877,92.1875,16.105566263198853,2023-12-15 05:49:34.687094
436,4351,1862461.2,1555.3877,92.1875,16.430291175842285,2023-12-15 05:49:51.436434
437,4361,1862489.0,1555.3877,92.1875,16.112263202667236,2023-12-15 05:50:07.851021
438,4371,1862512.1,1555.3877,92.1875,16.169275283813477,2023-12-15 05:50:24.323442
439,4381,1862518.9,1555.3877,92.1875,16.19222903251648,2023-12-15 05:50:40.844860
440,4391,1862766.2,1555.3877,92.1875,16.03556227684021,2023-12-15 05:50:57.186034
441,4401,1862832.5,1555.3877,92.1875,16.219749450683594,2023-12-15 05:51:13.706751
442,4411,1862976.6,1555.3877,92.1875,16.321736097335815,2023-12-15 05:51:30.330769
443,4421,1862991.1,1555.3877,92.1875,16.235957145690918,2023-12-15 05:51:46.877485
444,4431,1863019.5,1555.3877,92.1875,16.286566734313965,2023-12-15 05:52:03.462632
445,4441,1863041.1,1555.3877,92.1875,16.277241230010986,2023-12-15 05:52:20.042856
446,4451,1863099.4,1555.3877,92.1875,16.249763011932373,2023-12-15 05:52:36.590827
447,4461,1863278.6,1555.3877,92.1875,16.1677565574646,2023-12-15 05:52:53.056993
448,4471,1863298.6,1555.3877,92.1875,16.21295738220215,2023-12-15 05:53:09.572583
449,4481,1863352.2,1555.3877,92.1875,16.226545095443726,2023-12-15 05:53:26.105301
450,4491,1863402.0,1555.3877,92.1875,16.17549777030945,2023-12-15 05:53:42.580807
451,4501,1863435.4,1555.3877,92.1875,16.14225196838379,2023-12-15 05:53:59.034883
452,4511,1863517.8,1555.3877,92.1875,16.371099948883057,2023-12-15 05:54:15.706906
453,4521,1863646.0,1555.3877,92.1875,16.23946499824524,2023-12-15 05:54:32.249142
454,4531,1863761.9,1555.3877,92.1875,16.04596996307373,2023-12-15 05:54:48.596739
455,4541,1864130.5,1555.3877,92.1875,16.217431783676147,2023-12-15 05:55:05.113595
456,4551,1864181.6,1555.3877,92.1875,16.182153701782227,2023-12-15 05:55:21.599550
457,4561,1864273.4,1555.3877,92.1875,16.163045644760132,2023-12-15 05:55:38.077211
458,4571,1864664.0,1555.3877,92.1875,16.157416820526123,2023-12-15 05:55:54.533073
459,4581,1864810.5,1555.3877,92.1875,16.06352925300598,2023-12-15 05:56:10.900897
460,4591,1864894.8,1555.3877,92.1875,16.31619381904602,2023-12-15 05:56:27.515761
461,4601,1864947.5,1555.3877,92.1875,16.201231241226196,2023-12-15 05:56:44.017715
462,4611,1864977.4,1555.3877,92.1875,16.17502522468567,2023-12-15 05:57:00.498991
463,4621,1865071.5,1555.3877,92.1875,16.14934515953064,2023-12-15 05:57:16.953258
464,4631,1865132.6,1555.3877,92.1875,16.131505727767944,2023-12-15 05:57:33.391460
465,4641,1865260.2,1555.3877,92.1875,16.16393232345581,2023-12-15 05:57:49.856402
466,4651,1865278.2,1555.3877,92.1875,16.306843519210815,2023-12-15 05:58:06.464152
467,4661,1865343.6,1555.3877,92.1875,16.30881118774414,2023-12-15 05:58:23.074391
468,4671,1865361.0,1555.3877,92.1875,16.258867979049683,2023-12-15 05:58:39.631469
469,4681,1865419.2,1555.3877,92.1875,16.107091665267944,2023-12-15 05:58:56.040534
470,4691,1865444.4,1555.3877,92.1875,16.335612773895264,2023-12-15 05:59:12.674986
471,4701,1865482.8,1555.3877,92.1875,16.386401176452637,2023-12-15 05:59:29.363517
472,4711,1865542.2,1555.3877,92.1875,16.244240283966064,2023-12-15 05:59:45.912070
473,4721,1865627.4,1555.3877,92.1875,16.19439148902893,2023-12-15 06:00:02.408399
474,4731,1865635.5,1555.3877,92.1875,16.285736799240112,2023-12-15 06:00:18.995558
475,4741,1865656.0,1555.3877,92.1875,16.201866149902344,2023-12-15 06:00:35.504637
476,4751,1865807.1,1555.3877,92.1875,16.180341958999634,2023-12-15 06:00:51.993393
477,4761,1866071.4,1555.3877,92.1875,16.460381031036377,2023-12-15 06:01:08.753649
478,4771,1866098.8,1555.3877,92.1875,16.234306573867798,2023-12-15 06:01:25.300030
479,4781,1866114.0,1555.3877,92.1875,16.242945909500122,2023-12-15 06:01:41.843768
480,4791,1866165.8,1555.3877,92.1875,16.204330682754517,2023-12-15 06:01:58.350866
481,4801,1866310.8,1555.3877,92.1875,16.245723962783813,2023-12-15 06:02:14.901407
482,4811,1866335.0,1555.3877,92.1875,16.40438747406006,2023-12-15 06:02:31.610148
483,4821,1866470.4,1555.3877,92.1875,16.208144187927246,2023-12-15 06:02:48.119130
484,4831,1866530.8,1555.3877,92.1875,16.207298278808594,2023-12-15 06:03:04.628247
485,4841,1866563.1,1555.3877,92.1875,16.19496512413025,2023-12-15 06:03:21.124390
486,4851,1866677.0,1555.3877,92.1875,16.33904790878296,2023-12-15 06:03:37.766313
487,4861,1866704.5,1555.3877,92.1875,16.349186658859253,2023-12-15 06:03:54.418166
488,4871,1866719.0,1555.3877,92.1875,16.085201025009155,2023-12-15 06:04:10.804234
489,4881,1866780.6,1555.3877,92.1875,16.221883058547974,2023-12-15 06:04:27.330182
490,4891,1866816.5,1555.3877,92.1875,16.160943031311035,2023-12-15 06:04:43.791672
491,4901,1866914.8,1555.3877,92.1875,16.27918291091919,2023-12-15 06:05:00.384134
492,4911,1867044.5,1555.3877,92.1875,16.80441951751709,2023-12-15 06:05:17.492363
493,4921,1867135.0,1555.3877,92.1875,16.298359155654907,2023-12-15 06:05:34.092967
494,4931,1867204.5,1555.3877,92.1875,16.25849723815918,2023-12-15 06:05:50.654891
495,4941,1867236.5,1555.3877,92.1875,16.26452374458313,2023-12-15 06:06:07.227845
496,4951,1867315.1,1555.3877,92.1875,16.226542711257935,2023-12-15 06:06:23.806600
497,4961,1867469.6,1555.3877,92.1875,16.315068244934082,2023-12-15 06:06:40.428458
498,4971,1867724.5,1555.3877,92.1875,16.151285886764526,2023-12-15 06:06:56.884296
499,4981,1867736.9,1555.3877,92.1875,16.306074142456055,2023-12-15 06:07:13.491823
500,4991,1867800.2,1555.3877,92.1875,16.13689947128296,2023-12-15 06:07:29.935500
501,5001,1867842.0,1555.3877,92.1875,16.234468698501587,2023-12-15 06:07:46.479892
502,5011,1867950.0,1555.3877,92.1875,16.16299343109131,2023-12-15 06:08:02.951884
503,5021,1868006.5,1555.3877,92.1875,16.18093490600586,2023-12-15 06:08:19.430082
504,5031,1868080.9,1555.3877,92.1875,16.16855025291443,2023-12-15 06:08:35.898567
505,5041,1868168.5,1555.3877,92.1875,16.27173686027527,2023-12-15 06:08:52.471643
506,5051,1868220.9,1555.3877,92.1875,16.20434260368347,2023-12-15 06:09:08.975500
507,5061,1868248.5,1555.3877,92.1875,16.267104387283325,2023-12-15 06:09:25.550298
508,5071,1868250.8,1555.3877,92.1875,16.20099663734436,2023-12-15 06:09:42.060241
509,5081,1868646.6,1555.3877,92.1875,16.201622009277344,2023-12-15 06:09:58.561528
510,5091,1868683.2,1555.3877,92.1875,16.14080262184143,2023-12-15 06:10:15.020220
511,5101,1868781.8,1555.3877,92.1875,16.111334562301636,2023-12-15 06:10:31.432562
512,5111,1868932.2,1555.3877,92.1875,16.182310342788696,2023-12-15 06:10:47.914648
513,5121,1868994.5,1555.3877,92.1875,16.213499069213867,2023-12-15 06:11:04.434009
514,5131,1869058.0,1555.3877,92.1875,16.591331958770752,2023-12-15 06:11:21.322154
515,5141,1869080.5,1555.3877,92.1875,16.24814486503601,2023-12-15 06:11:37.870119
516,5151,1869125.2,1555.3877,92.1875,16.19940161705017,2023-12-15 06:11:54.369686
517,5161,1869168.2,1555.3877,92.1875,16.143065690994263,2023-12-15 06:12:10.820158
518,5171,1869257.9,1555.3877,92.1875,16.200274229049683,2023-12-15 06:12:27.332601
519,5181,1869386.9,1555.3877,92.1875,16.159202814102173,2023-12-15 06:12:43.793097
520,5191,1869398.6,1555.3877,92.1875,16.118084192276,2023-12-15 06:13:00.218748
521,5201,1869398.9,1555.3877,92.1875,16.21517562866211,2023-12-15 06:13:16.742458
522,5211,1869445.8,1555.3877,92.1875,16.248507022857666,2023-12-15 06:13:33.290683
523,5221,1869486.6,1555.3877,92.1875,16.193965673446655,2023-12-15 06:13:49.844372
524,5231,1869844.4,1555.3877,92.1875,16.38782548904419,2023-12-15 06:14:06.534180
525,5241,1869862.0,1555.3877,92.1875,16.25758934020996,2023-12-15 06:14:23.093675
526,5251,1869912.6,1555.3877,92.1875,16.225695610046387,2023-12-15 06:14:39.622284
527,5261,1870013.1,1555.3877,92.1875,16.219685792922974,2023-12-15 06:14:56.143025
528,5271,1870089.2,1555.3877,92.1875,16.231734037399292,2023-12-15 06:15:12.687413
529,5281,1870105.4,1555.3877,92.1875,16.10658836364746,2023-12-15 06:15:29.095768
530,5291,1870127.0,1555.3877,92.1875,16.16342568397522,2023-12-15 06:15:45.568129
531,5301,1870245.0,1555.3877,92.1875,16.11275815963745,2023-12-15 06:16:01.996734
532,5311,1870295.1,1555.3877,92.1875,16.219630002975464,2023-12-15 06:16:18.524528
533,5321,1870304.8,1555.3877,92.1875,16.191380977630615,2023-12-15 06:16:35.017604
534,5331,1870412.9,1555.3877,92.1875,16.189936637878418,2023-12-15 06:16:51.508086
535,5341,1870436.2,1555.3877,92.1875,16.267825841903687,2023-12-15 06:17:08.081479
536,5351,1870528.6,1555.3877,92.1875,16.329177856445312,2023-12-15 06:17:24.712130
537,5361,1870601.2,1555.3877,92.1875,16.163195610046387,2023-12-15 06:17:41.176608
538,5371,1870618.8,1555.3877,92.1875,16.401087045669556,2023-12-15 06:17:57.895531
539,5381,1870647.5,1555.3877,92.1875,16.115185499191284,2023-12-15 06:18:14.310968
540,5391,1870686.0,1555.3877,92.1875,16.174307823181152,2023-12-15 06:18:30.788103
541,5401,1870708.5,1555.3877,92.1875,16.10218048095703,2023-12-15 06:18:47.191455
542,5411,1870770.2,1555.3877,92.1875,16.19056272506714,2023-12-15 06:19:03.681094
543,5421,1870942.0,1555.3877,92.1875,16.25872826576233,2023-12-15 06:19:20.243023
544,5431,1871044.4,1555.3877,92.1875,16.11789608001709,2023-12-15 06:19:36.659973
545,5441,1871052.8,1555.3877,92.1875,16.396952629089355,2023-12-15 06:19:53.358355
546,5451,1871176.9,1555.3877,92.1875,16.372366428375244,2023-12-15 06:20:10.033511
547,5461,1871244.0,1555.3877,92.1875,16.335501670837402,2023-12-15 06:20:26.669950
548,5471,1871256.5,1555.3877,92.1875,16.266528606414795,2023-12-15 06:20:43.237569
549,5481,1871320.8,1555.3877,92.1875,16.27122187614441,2023-12-15 06:20:59.805869
550,5491,1871337.4,1555.3877,92.1875,16.22028946876526,2023-12-15 06:21:16.327397
551,5501,1871401.6,1555.3877,92.1875,16.273886919021606,2023-12-15 06:21:32.903542
552,5511,1871422.9,1555.3877,92.1875,16.135388612747192,2023-12-15 06:21:49.340325
553,5521,1871438.8,1555.3877,92.1875,16.212337970733643,2023-12-15 06:22:05.852841
554,5531,1871446.2,1555.3877,92.1875,16.175024032592773,2023-12-15 06:22:22.326655
555,5541,1871446.2,1555.3877,92.1875,16.194923877716064,2023-12-15 06:22:38.824190
556,5551,1871482.2,1555.3877,92.1875,16.192752838134766,2023-12-15 06:22:55.319940
557,5561,1871597.2,1555.3877,92.1875,16.137176036834717,2023-12-15 06:23:11.755867
558,5571,1871699.8,1555.3877,92.1875,16.24877619743347,2023-12-15 06:23:28.309399
559,5581,1871707.0,1555.3877,92.1875,16.089553594589233,2023-12-15 06:23:44.707843
560,5591,1871778.6,1555.3877,92.1875,16.13853144645691,2023-12-15 06:24:01.150370
561,5601,1871812.0,1555.3877,92.1875,16.203560829162598,2023-12-15 06:24:17.655545
562,5611,1871812.0,1555.3877,92.1875,16.25126051902771,2023-12-15 06:24:34.203488
563,5621,1871855.4,1555.3877,92.1875,16.57504630088806,2023-12-15 06:24:51.078675
564,5631,1872080.5,1555.3877,92.1875,16.22616696357727,2023-12-15 06:25:07.606585
565,5641,1872120.9,1555.3877,92.1875,16.17035961151123,2023-12-15 06:25:24.078218
566,5651,1872373.9,1555.3877,92.1875,16.26953625679016,2023-12-15 06:25:40.650861
567,5661,1872432.6,1555.3877,92.1875,16.238625526428223,2023-12-15 06:25:57.195298
568,5671,1872577.5,1555.3877,92.1875,16.302355527877808,2023-12-15 06:26:13.799820
569,5681,1872604.1,1555.3877,92.1875,16.182209491729736,2023-12-15 06:26:30.306193
570,5691,1872604.1,1555.3877,92.1875,16.233436107635498,2023-12-15 06:26:46.842080
571,5701,1872717.8,1555.3877,92.1875,16.049784898757935,2023-12-15 06:27:03.203132
572,5711,1872732.8,1555.3877,92.1875,16.14240288734436,2023-12-15 06:27:19.645203
573,5721,1872891.2,1555.3877,92.1875,16.18547487258911,2023-12-15 06:27:36.132928
574,5731,1872915.5,1555.3877,92.1875,16.14662742614746,2023-12-15 06:27:52.576707
575,5741,1872971.0,1555.3877,92.1875,16.290714025497437,2023-12-15 06:28:09.165665
576,5751,1872989.0,1555.3877,92.1875,16.35512399673462,2023-12-15 06:28:25.823190
577,5761,1873073.8,1555.3877,92.1875,16.219502449035645,2023-12-15 06:28:42.351424
578,5771,1873111.6,1555.3877,92.1875,16.212384939193726,2023-12-15 06:28:58.865985
579,5781,1873186.5,1555.3877,92.1875,16.16480779647827,2023-12-15 06:29:15.338342
580,5791,1873233.8,1555.3877,92.1875,16.21138095855713,2023-12-15 06:29:31.851615
581,5801,1873331.8,1555.3877,92.1875,16.19892716407776,2023-12-15 06:29:48.366230
582,5811,1873380.9,1555.3877,92.1875,16.424952745437622,2023-12-15 06:30:05.106200
583,5821,1873486.1,1555.3877,92.1875,16.45418882369995,2023-12-15 06:30:21.868667
584,5831,1873510.8,1555.3877,92.1875,16.470748901367188,2023-12-15 06:30:38.648010
585,5841,1873519.0,1555.3877,92.1875,16.168181896209717,2023-12-15 06:30:55.178093
586,5851,1873525.8,1555.3877,92.1875,16.208810329437256,2023-12-15 06:31:11.691607
587,5861,1873627.4,1555.3877,92.1875,16.1817786693573,2023-12-15 06:31:28.185514
588,5871,1873776.0,1555.3877,92.1875,16.219918966293335,2023-12-15 06:31:44.710753
589,5881,1873787.8,1555.3877,92.1875,16.316684246063232,2023-12-15 06:32:01.329274
590,5891,1874270.4,1555.3877,92.1875,16.181340217590332,2023-12-15 06:32:17.824844
591,5901,1874287.9,1555.3877,92.1875,16.088655948638916,2023-12-15 06:32:34.227852
592,5911,1874311.9,1555.3877,92.1875,16.04513931274414,2023-12-15 06:32:50.578897
593,5921,1874345.0,1555.3877,92.1875,16.321629285812378,2023-12-15 06:33:07.200557
594,5931,1874404.4,1555.3877,92.1875,16.10936737060547,2023-12-15 06:33:23.610475
595,5941,1874453.9,1555.3877,92.1875,16.203089952468872,2023-12-15 06:33:40.113607
596,5951,1874466.2,1555.3877,92.1875,16.35249161720276,2023-12-15 06:33:56.773193
597,5961,1874595.1,1555.3877,92.1875,16.203521966934204,2023-12-15 06:34:13.288023
598,5971,1874615.4,1555.3877,92.1875,16.3077974319458,2023-12-15 06:34:29.909902
599,5981,1874686.4,1555.3877,92.1875,16.123568534851074,2023-12-15 06:34:46.351438
600,5991,1874814.4,1555.3877,92.1875,16.52610993385315,2023-12-15 06:35:03.177242
601,6001,1874929.9,1555.3877,92.1875,16.438273668289185,2023-12-15 06:35:19.920985
602,6011,1875023.1,1555.3877,92.1875,16.223737716674805,2023-12-15 06:35:36.509847
603,6021,1875051.4,1555.3877,92.1875,16.169044017791748,2023-12-15 06:35:52.986360
604,6031,1875092.6,1555.3877,92.1875,16.219467878341675,2023-12-15 06:36:09.512458
605,6041,1875149.5,1555.3877,92.1875,16.185441493988037,2023-12-15 06:36:25.999035
606,6051,1875212.2,1555.3877,92.1875,16.20322346687317,2023-12-15 06:36:42.500986
607,6061,1875212.6,1555.3877,92.1875,16.24278712272644,2023-12-15 06:36:59.042649
608,6071,1875241.0,1555.3877,92.1875,16.19894552230835,2023-12-15 06:37:15.541339
609,6081,1875270.8,1555.3877,92.1875,16.2424213886261,2023-12-15 06:37:32.083587
610,6091,1875284.2,1555.3877,92.1875,16.261974096298218,2023-12-15 06:37:48.648470
