loop,iteration,qd_score,max_fitness,coverage,time,current_time,coverage1,coverage2
109,1081,36806.055,-45.28595,28.417969,0.23327136039733887,2023-12-14 18:26:26.006808,21.875,12.6953125
110,1091,36827.766,-45.28595,28.417969,0.23133015632629395,2023-12-14 18:26:26.541738,21.875,12.792969
111,1101,36846.125,-45.28595,28.417969,0.24503684043884277,2023-12-14 18:26:27.090279,21.777344,12.6953125
112,1111,36874.516,-45.28595,28.515625,0.23306703567504883,2023-12-14 18:26:27.628577,21.875,12.792969
113,1121,37093.41,-45.28595,28.710938,0.233323335647583,2023-12-14 18:26:28.166161,22.070312,12.890625
114,1131,37128.914,-45.28595,28.710938,0.23323655128479004,2023-12-14 18:26:28.701104,21.972656,12.890625
115,1141,37389.316,-45.28595,28.90625,0.23131108283996582,2023-12-14 18:26:29.235750,22.167969,12.890625
116,1151,37395.36,-45.28595,28.90625,0.24497246742248535,2023-12-14 18:26:29.784163,22.167969,12.988281
117,1161,37579.785,-45.28595,29.003906,0.26082396507263184,2023-12-14 18:26:30.348152,22.265625,12.890625
118,1171,37850.566,-45.28595,29.199219,0.23241686820983887,2023-12-14 18:26:30.884213,22.363281,12.792969
119,1181,37873.793,-45.28595,29.199219,0.2338557243347168,2023-12-14 18:26:31.419504,22.265625,12.6953125
120,1191,37947.37,-45.28595,29.296875,0.23448777198791504,2023-12-14 18:26:31.959360,22.460938,12.792969
121,1201,37958.016,-45.28595,29.296875,0.2873234748840332,2023-12-14 18:26:32.549100,22.460938,12.792969
122,1211,37973.19,-45.28595,29.296875,0.23236680030822754,2023-12-14 18:26:33.137078,22.558594,12.890625
123,1221,38121.133,-45.28595,29.394531,0.2637004852294922,2023-12-14 18:26:33.705787,22.753906,12.890625
124,1231,38151.797,-45.28595,29.394531,0.23435664176940918,2023-12-14 18:26:34.249252,22.949219,12.988281
125,1241,38249.48,-45.28595,29.492188,0.238081693649292,2023-12-14 18:26:34.795127,23.046875,13.183594
126,1251,38253.848,-45.28595,29.492188,0.23549628257751465,2023-12-14 18:26:35.344028,23.046875,13.28125
127,1261,38466.875,-45.28595,29.6875,0.23412036895751953,2023-12-14 18:26:35.885316,23.242188,13.28125
128,1271,38648.496,-45.28595,29.785156,0.2320091724395752,2023-12-14 18:26:36.441660,23.339844,13.378906
129,1281,38682.17,-45.28595,29.785156,0.24317693710327148,2023-12-14 18:26:36.988655,23.046875,13.183594
130,1291,38719.145,-45.28595,29.785156,0.23335719108581543,2023-12-14 18:26:37.529976,23.144531,13.0859375
131,1301,38867.438,-45.28595,29.882812,0.23456668853759766,2023-12-14 18:26:38.069332,23.242188,13.0859375
132,1311,38878.293,-45.28595,29.882812,0.23282480239868164,2023-12-14 18:26:38.609985,23.144531,13.0859375
133,1321,39169.258,-45.28595,29.980469,0.2325594425201416,2023-12-14 18:26:39.146921,23.242188,12.988281
134,1331,39272.02,-45.28595,30.078125,0.2339951992034912,2023-12-14 18:26:39.685157,23.339844,13.0859375
135,1341,39593.73,-45.28595,30.273438,0.23232197761535645,2023-12-14 18:26:40.223531,23.632812,13.0859375
136,1351,39601.844,-45.28595,30.273438,0.23397350311279297,2023-12-14 18:26:40.765395,23.632812,12.988281
137,1361,39613.625,-45.28595,30.273438,0.23421144485473633,2023-12-14 18:26:41.303148,23.828125,12.988281
138,1371,39624.145,-45.28595,30.273438,0.23287081718444824,2023-12-14 18:26:41.842443,23.632812,12.890625
139,1381,39632.184,-45.28595,30.273438,0.23224925994873047,2023-12-14 18:26:42.381812,23.535156,12.792969
140,1391,39638.074,-45.28595,30.273438,0.23179864883422852,2023-12-14 18:26:42.916173,23.4375,12.988281
141,1401,39811.566,-45.28595,30.371094,0.23086857795715332,2023-12-14 18:26:43.452166,23.339844,13.0859375
142,1411,39820.94,-45.28595,30.371094,0.24696898460388184,2023-12-14 18:26:44.002180,23.144531,13.0859375
143,1421,39987.32,-45.28595,30.46875,0.2817542552947998,2023-12-14 18:26:44.592352,23.4375,12.988281
144,1431,40010.5,-45.28595,30.46875,0.2314600944519043,2023-12-14 18:26:45.132358,23.339844,12.792969
145,1441,40108.23,-45.28595,30.566406,0.23020267486572266,2023-12-14 18:26:45.671109,23.242188,12.6953125
146,1451,40157.824,-45.28595,30.566406,0.23148703575134277,2023-12-14 18:26:46.208708,23.046875,12.597656
147,1461,40328.836,-45.28595,30.664062,0.2334606647491455,2023-12-14 18:26:46.745852,23.144531,12.792969
148,1471,40336.484,-45.28595,30.664062,0.23321771621704102,2023-12-14 18:26:47.284147,23.242188,12.792969
149,1481,40343.605,-45.28595,30.664062,0.23207402229309082,2023-12-14 18:26:47.822117,23.535156,12.988281
150,1491,40354.87,-45.28595,30.664062,0.23196625709533691,2023-12-14 18:26:48.358788,23.535156,12.988281
151,1501,40415.73,-45.28595,30.761719,0.2324075698852539,2023-12-14 18:26:48.898977,23.535156,13.0859375
152,1511,40430.33,-45.28595,30.761719,0.2521827220916748,2023-12-14 18:26:49.454882,23.632812,13.183594
153,1521,40609.1,-45.28595,30.859375,0.23318195343017578,2023-12-14 18:26:50.010754,23.730469,13.378906
154,1531,40609.4,-45.28595,30.859375,0.23727059364318848,2023-12-14 18:26:50.554851,23.730469,13.574219
155,1541,40610.992,-45.28595,30.859375,0.2461833953857422,2023-12-14 18:26:51.105459,23.730469,13.574219
156,1551,40620.02,-45.28595,30.859375,0.23260784149169922,2023-12-14 18:26:51.645826,23.730469,13.671875
157,1561,40809.656,-45.28595,31.054688,0.23116421699523926,2023-12-14 18:26:52.192395,24.023438,13.8671875
158,1571,40974.14,-45.28595,31.152344,0.23203825950622559,2023-12-14 18:26:52.732821,24.121094,13.8671875
159,1581,40980.465,-42.737793,31.152344,0.23134589195251465,2023-12-14 18:26:53.271951,24.21875,13.8671875
160,1591,40992.836,-42.737793,31.152344,0.24781012535095215,2023-12-14 18:26:53.829019,24.21875,13.8671875
161,1601,41156.91,-42.737793,31.25,0.23074865341186523,2023-12-14 18:26:54.367082,24.414062,13.964844
162,1611,41278.92,-42.737793,31.347656,0.23223567008972168,2023-12-14 18:26:54.904852,24.414062,13.8671875
163,1621,41284.43,-42.737793,31.347656,0.23435306549072266,2023-12-14 18:26:55.442703,24.316406,13.671875
164,1631,41284.902,-42.737793,31.347656,0.2318868637084961,2023-12-14 18:26:55.978179,24.414062,13.671875
165,1641,41286.836,-42.737793,31.347656,0.24345111846923828,2023-12-14 18:26:56.526596,24.316406,13.574219
166,1651,41435.258,-42.737793,31.445312,0.23123455047607422,2023-12-14 18:26:57.079567,24.511719,13.574219
167,1661,41454.414,-42.737793,31.445312,0.23102283477783203,2023-12-14 18:26:57.619042,24.511719,13.574219
168,1671,41544.77,-42.737793,31.542969,0.23346161842346191,2023-12-14 18:26:58.181924,24.707031,13.671875
169,1681,41618.06,-42.737793,31.542969,0.25388479232788086,2023-12-14 18:26:58.750613,24.902344,13.671875
170,1691,41858.15,-42.737793,31.738281,0.23097777366638184,2023-12-14 18:26:59.288696,25.097656,13.769531
171,1701,42050.38,-42.737793,31.835938,0.23544907569885254,2023-12-14 18:26:59.832358,25.195312,13.574219
172,1711,42064.46,-42.737793,31.835938,0.23117756843566895,2023-12-14 18:27:00.374635,25.097656,13.671875
173,1721,42257.637,-42.737793,31.933594,0.2323305606842041,2023-12-14 18:27:00.914563,25.292969,13.769531
174,1731,42410.555,-42.737793,32.03125,0.23340225219726562,2023-12-14 18:27:01.475950,25.488281,13.8671875
175,1741,42644.543,-42.737793,32.226562,0.2465200424194336,2023-12-14 18:27:02.034343,25.585938,13.964844
176,1751,42799.617,-42.737793,32.32422,0.23197436332702637,2023-12-14 18:27:02.575031,25.585938,13.964844
177,1761,42993.926,-42.737793,32.421875,0.2323751449584961,2023-12-14 18:27:03.115546,25.585938,13.964844
178,1771,42995.73,-42.737793,32.421875,0.2319653034210205,2023-12-14 18:27:03.654332,25.585938,13.964844
179,1781,43028.023,-42.737793,32.421875,0.23266863822937012,2023-12-14 18:27:04.193399,25.292969,13.964844
180,1791,43361.418,-42.737793,32.617188,0.23267674446105957,2023-12-14 18:27:04.736347,25.292969,13.964844
181,1801,43396.86,-42.737793,32.617188,0.2346181869506836,2023-12-14 18:27:05.276242,25.292969,13.8671875
182,1811,43570.387,-42.737793,32.714844,0.2362360954284668,2023-12-14 18:27:05.844656,25.390625,14.160156
183,1821,43713.55,-42.737793,32.8125,0.23458051681518555,2023-12-14 18:27:06.406691,25.488281,14.2578125
184,1831,43872.72,-42.737793,32.910156,0.24790263175964355,2023-12-14 18:27:06.963625,25.390625,14.2578125
185,1841,44048.88,-42.737793,33.007812,0.23375654220581055,2023-12-14 18:27:07.506677,25.488281,14.2578125
186,1851,44056.816,-42.737793,33.007812,0.2362194061279297,2023-12-14 18:27:08.052152,25.488281,14.2578125
187,1861,44099.668,-42.737793,33.007812,0.23286223411560059,2023-12-14 18:27:08.592879,25.195312,14.160156
188,1871,44152.75,-42.737793,33.007812,0.23372173309326172,2023-12-14 18:27:09.135648,25.0,14.160156
189,1881,44316.332,-42.737793,33.10547,0.24012422561645508,2023-12-14 18:27:09.684418,25.0,14.2578125
190,1891,44373.492,-42.737793,33.10547,0.23130536079406738,2023-12-14 18:27:10.222716,25.195312,14.160156
191,1901,44410.76,-42.737793,33.10547,0.23145747184753418,2023-12-14 18:27:10.759127,25.097656,14.0625
192,1911,44464.54,-42.737793,33.203125,0.23337936401367188,2023-12-14 18:27:11.297959,25.292969,14.0625
193,1921,44621.555,-42.737793,33.30078,0.2333531379699707,2023-12-14 18:27:11.836753,25.292969,13.964844
194,1931,44637.98,-42.737793,33.30078,0.23267078399658203,2023-12-14 18:27:12.374145,25.195312,13.964844
195,1941,44962.406,-42.737793,33.496094,0.23401141166687012,2023-12-14 18:27:12.914268,25.488281,13.964844
196,1951,44998.08,-42.737793,33.496094,0.23737692832946777,2023-12-14 18:27:13.458724,25.390625,13.8671875
197,1961,45155.027,-42.737793,33.59375,0.234968900680542,2023-12-14 18:27:13.997318,25.390625,13.8671875
198,1971,45324.098,-42.737793,33.691406,0.2326676845550537,2023-12-14 18:27:14.537328,25.683594,13.8671875
199,1981,45649.89,-42.737793,33.984375,0.23361802101135254,2023-12-14 18:27:15.090942,25.878906,14.0625
200,1991,45987.832,-42.737793,34.277344,0.2328789234161377,2023-12-14 18:27:15.627894,26.171875,14.355469
201,2001,46165.742,-42.737793,34.472656,0.23359298706054688,2023-12-14 18:27:16.168059,26.464844,14.355469
202,2011,46334.926,-42.737793,34.570312,0.23965859413146973,2023-12-14 18:27:16.711377,26.5625,14.355469
203,2021,46345.133,-42.737793,34.570312,0.2329106330871582,2023-12-14 18:27:17.249281,26.464844,14.453125
204,2031,46464.742,-42.737793,34.66797,0.2340712547302246,2023-12-14 18:27:17.787985,26.464844,14.453125
205,2041,46479.734,-42.737793,34.66797,0.24476909637451172,2023-12-14 18:27:18.337348,26.660156,14.453125
206,2051,46512.0,-42.737793,34.66797,0.23627591133117676,2023-12-14 18:27:18.881659,26.5625,14.550781
207,2061,46514.39,-42.737793,34.66797,0.23229193687438965,2023-12-14 18:27:19.421596,26.5625,14.453125
208,2071,46649.83,-42.737793,34.765625,0.23395872116088867,2023-12-14 18:27:19.961809,26.855469,14.453125
209,2081,46650.47,-42.737793,34.765625,0.23462820053100586,2023-12-14 18:27:20.503830,26.757812,14.355469
210,2091,46666.83,-42.737793,34.765625,0.2349388599395752,2023-12-14 18:27:21.045930,26.757812,14.355469
211,2101,46724.703,-42.737793,34.765625,0.23683500289916992,2023-12-14 18:27:21.596586,26.855469,14.2578125
212,2111,46790.996,-42.737793,34.86328,0.23429346084594727,2023-12-14 18:27:22.135214,26.953125,14.550781
213,2121,46944.434,-42.737793,34.960938,0.23296380043029785,2023-12-14 18:27:22.674462,26.855469,14.550781
214,2131,46956.387,-42.737793,34.960938,0.28237175941467285,2023-12-14 18:27:23.314361,26.757812,14.550781
215,2141,46976.406,-41.95043,34.960938,0.25142693519592285,2023-12-14 18:27:23.870265,26.855469,14.6484375
216,2151,46984.816,-41.95043,34.960938,0.23682689666748047,2023-12-14 18:27:24.411650,26.855469,14.84375
217,2161,46986.543,-41.95043,34.960938,0.24107623100280762,2023-12-14 18:27:24.958062,26.855469,15.0390625
218,2171,46987.008,-41.95043,34.960938,0.2331094741821289,2023-12-14 18:27:25.497352,26.855469,15.0390625
219,2181,47313.41,-41.95043,35.253906,0.23265981674194336,2023-12-14 18:27:26.036189,26.953125,15.136719
220,2191,47314.402,-41.95043,35.253906,0.2351994514465332,2023-12-14 18:27:26.574917,26.855469,15.136719
221,2201,47335.52,-41.95043,35.253906,0.23358917236328125,2023-12-14 18:27:27.114280,26.855469,15.136719
222,2211,47748.035,-41.95043,35.546875,0.23516130447387695,2023-12-14 18:27:27.653118,26.757812,15.332031
223,2221,47801.965,-41.95043,35.546875,0.23384737968444824,2023-12-14 18:27:28.194194,26.660156,15.332031
224,2231,47803.785,-41.95043,35.546875,0.28679752349853516,2023-12-14 18:27:28.787684,26.5625,15.332031
225,2241,47820.246,-41.95043,35.546875,0.23267388343811035,2023-12-14 18:27:29.341784,26.269531,15.332031
226,2251,47970.562,-36.859318,35.64453,0.23993635177612305,2023-12-14 18:27:29.889622,26.464844,15.332031
227,2261,47977.445,-36.859318,35.64453,0.23414230346679688,2023-12-14 18:27:30.454894,26.269531,15.234375
228,2271,48001.562,-36.859318,35.64453,0.2343120574951172,2023-12-14 18:27:30.991734,26.464844,15.234375
229,2281,48125.344,-36.859318,35.742188,0.2352128028869629,2023-12-14 18:27:31.531353,26.464844,15.136719
230,2291,48132.156,-36.859318,35.742188,0.23534941673278809,2023-12-14 18:27:32.070097,26.5625,15.136719
231,2301,48133.45,-36.859318,35.742188,0.24483418464660645,2023-12-14 18:27:32.618409,26.5625,15.234375
232,2311,48145.535,-36.859318,35.742188,0.23370766639709473,2023-12-14 18:27:33.155557,26.660156,15.136719
233,2321,48145.535,-36.859318,35.742188,0.23464560508728027,2023-12-14 18:27:33.695287,26.660156,15.136719
234,2331,48328.13,-36.859318,35.839844,0.23528790473937988,2023-12-14 18:27:34.232721,26.757812,14.941406
235,2341,48328.273,-36.859318,35.839844,0.2361609935760498,2023-12-14 18:27:34.768481,26.855469,15.0390625
236,2351,48338.08,-36.859318,35.839844,0.28695034980773926,2023-12-14 18:27:35.380411,26.660156,15.0390625
237,2361,48354.285,-36.859318,35.839844,0.2330608367919922,2023-12-14 18:27:35.912023,26.367188,14.941406
238,2371,48356.805,-36.859318,35.839844,0.23458576202392578,2023-12-14 18:27:36.448428,26.5625,14.941406
239,2381,48360.785,-36.859318,35.839844,0.2335681915283203,2023-12-14 18:27:36.982553,26.5625,14.941406
240,2391,48517.105,-36.859318,35.9375,0.24702978134155273,2023-12-14 18:27:37.531879,26.660156,15.0390625
241,2401,48605.965,-36.859318,36.035156,0.23485088348388672,2023-12-14 18:27:38.070845,26.855469,15.136719
242,2411,48616.312,-36.859318,36.035156,0.23380804061889648,2023-12-14 18:27:38.613624,26.757812,15.234375
243,2421,48664.43,-36.859318,36.035156,0.28275370597839355,2023-12-14 18:27:39.200092,26.757812,15.234375
244,2431,48798.55,-36.859318,36.132812,0.2620046138763428,2023-12-14 18:27:39.764161,26.953125,15.234375
245,2441,48807.094,-36.859318,36.132812,0.26111674308776855,2023-12-14 18:27:40.332225,27.050781,15.136719
246,2451,48982.523,-36.859318,36.23047,0.24753117561340332,2023-12-14 18:27:40.884635,27.050781,15.136719
247,2461,49019.18,-36.859318,36.23047,0.23359942436218262,2023-12-14 18:27:41.423645,27.050781,15.136719
248,2471,49023.062,-36.859318,36.23047,0.23518681526184082,2023-12-14 18:27:41.963683,27.050781,15.234375
249,2481,49031.504,-36.815487,36.23047,0.2337207794189453,2023-12-14 18:27:42.504317,26.855469,15.234375
