loop,iteration,qd_score,max_fitness,coverage,time,current_time,coverage1,coverage2
38,371,420012.2,1227.5603,32.226562,14.448459148406982,2023-12-11 10:37:16.810648,26.074219,17.578125
39,381,428130.7,1227.5603,32.617188,14.628662824630737,2023-12-11 10:37:31.713049,25.878906,18.359375
40,391,431484.88,1246.3853,32.714844,14.630848407745361,2023-12-11 10:37:46.619110,25.585938,18.359375
41,401,434113.03,1246.3853,32.714844,14.591649055480957,2023-12-11 10:38:01.484095,25.390625,18.359375
42,411,439113.25,1246.3853,33.007812,14.600599765777588,2023-12-11 10:38:16.357081,25.292969,18.261719
43,421,440501.44,1246.3853,33.007812,14.391006469726562,2023-12-11 10:38:31.023184,25.097656,18.359375
44,431,449453.44,1246.3853,33.59375,14.35038447380066,2023-12-11 10:38:45.646730,25.097656,18.359375
45,441,453109.7,1246.3853,33.789062,14.482699155807495,2023-12-11 10:39:00.457550,25.097656,18.164062
46,451,455973.2,1246.3853,33.88672,14.553780794143677,2023-12-11 10:39:15.287025,25.195312,18.066406
47,461,461313.72,1246.3853,34.179688,14.580105066299438,2023-12-11 10:39:30.143197,25.0,18.554688
48,471,464818.94,1303.9865,34.277344,14.56932783126831,2023-12-11 10:39:44.987987,25.0,18.457031
49,481,467945.5,1303.9865,34.375,14.634593963623047,2023-12-11 10:39:59.898219,25.097656,18.359375
50,491,469440.94,1303.9865,34.375,14.589133739471436,2023-12-11 10:40:14.760011,25.292969,18.457031
51,501,476213.72,1303.9865,34.66797,14.614192724227905,2023-12-11 10:40:29.648951,25.683594,18.554688
52,511,476899.44,1303.9865,34.66797,14.704261064529419,2023-12-11 10:40:44.626872,25.78125,18.652344
53,521,479293.06,1303.9865,34.765625,14.502236604690552,2023-12-11 10:40:59.404754,25.390625,19.042969
54,531,480749.47,1303.9865,34.765625,14.51874041557312,2023-12-11 10:41:14.198311,25.683594,19.335938
55,541,485288.38,1303.9865,35.15625,14.50737977027893,2023-12-11 10:41:28.981863,26.074219,19.53125
56,551,487636.88,1303.9865,35.253906,14.618176460266113,2023-12-11 10:41:43.874356,26.171875,19.433594
57,561,489792.38,1303.9865,35.351562,14.569948673248291,2023-12-11 10:41:58.720199,26.171875,19.433594
58,571,490950.9,1303.9865,35.351562,14.562395811080933,2023-12-11 10:42:13.559094,26.464844,19.53125
59,581,497892.75,1303.9865,35.742188,14.609509468078613,2023-12-11 10:42:28.439474,26.464844,19.042969
60,591,499748.2,1303.9865,35.742188,14.574306726455688,2023-12-11 10:42:43.287206,26.5625,19.433594
61,601,504183.88,1303.9865,36.035156,14.62148404121399,2023-12-11 10:42:58.183537,26.757812,19.628906
62,611,506146.94,1303.9865,36.132812,14.669920206069946,2023-12-11 10:43:13.128287,26.953125,19.726562
63,621,509273.34,1303.9865,36.328125,14.609278678894043,2023-12-11 10:43:28.011915,26.660156,19.726562
64,631,513235.72,1303.9865,36.621094,14.69104790687561,2023-12-11 10:43:42.976953,26.953125,20.214844
65,641,514289.2,1303.9865,36.621094,14.648452997207642,2023-12-11 10:43:57.900879,26.660156,20.410156
66,651,515712.5,1303.9865,36.621094,14.568810224533081,2023-12-11 10:44:12.744656,26.5625,20.3125
67,661,520329.7,1303.9865,36.71875,14.565596580505371,2023-12-11 10:44:27.585550,26.464844,20.214844
68,671,522869.94,1303.9865,36.914062,14.555670022964478,2023-12-11 10:44:42.417790,26.855469,20.410156
69,681,524315.5,1303.9865,36.914062,14.578946352005005,2023-12-11 10:44:57.270085,26.855469,20.410156
70,691,526808.7,1303.9865,37.01172,14.542610883712769,2023-12-11 10:45:12.084599,26.855469,20.3125
71,701,528331.75,1303.9865,37.109375,14.631535768508911,2023-12-11 10:45:26.988886,27.148438,20.117188
72,711,530661.4,1303.9865,37.304688,14.551649808883667,2023-12-11 10:45:41.823122,27.34375,20.507812
73,721,533807.9,1303.9865,37.5,14.670254707336426,2023-12-11 10:45:56.765666,27.34375,20.898438
74,731,536012.0,1303.9865,37.597656,14.729256629943848,2023-12-11 10:46:11.767844,27.636719,21.289062
75,741,538183.7,1403.8982,37.695312,14.592910289764404,2023-12-11 10:46:26.632840,27.441406,21.386719
76,751,540910.4,1403.8982,37.890625,14.659294366836548,2023-12-11 10:46:41.564525,27.636719,21.289062
77,761,542321.3,1403.8982,37.890625,14.532021760940552,2023-12-11 10:46:56.369729,27.734375,21.582031
78,771,543601.0,1403.8982,37.98828,14.625653266906738,2023-12-11 10:47:11.271974,27.539062,21.191406
79,781,545325.4,1403.8982,38.085938,14.531214952468872,2023-12-11 10:47:26.077772,27.636719,21.386719
80,791,546221.5,1403.8982,38.085938,14.475252866744995,2023-12-11 10:47:40.825826,27.539062,21.484375
81,801,547425.3,1403.8982,38.085938,14.595561265945435,2023-12-11 10:47:55.696916,27.636719,21.386719
82,811,548538.5,1403.8982,38.085938,14.559928894042969,2023-12-11 10:48:10.528763,27.734375,20.898438
83,821,550329.06,1403.8982,38.183594,14.497005701065063,2023-12-11 10:48:25.299034,27.636719,20.898438
84,831,552786.1,1403.8982,38.378906,14.452208995819092,2023-12-11 10:48:40.023764,27.539062,21.191406
85,841,554196.9,1403.8982,38.378906,14.450461864471436,2023-12-11 10:48:54.748579,27.441406,21.09375
86,851,556392.94,1403.8982,38.476562,14.484976291656494,2023-12-11 10:49:09.505183,27.34375,21.386719
87,861,558579.3,1403.8982,38.57422,14.527921915054321,2023-12-11 10:49:24.306181,27.441406,21.09375
88,871,559620.3,1403.8982,38.57422,14.51988935470581,2023-12-11 10:49:39.101568,27.34375,21.484375
89,881,562760.5,1403.8982,38.671875,14.599026203155518,2023-12-11 10:49:53.975278,27.34375,21.484375
90,891,564061.9,1403.8982,38.671875,14.648589849472046,2023-12-11 10:50:08.899302,27.34375,21.484375
91,901,564485.75,1403.8982,38.671875,14.729622840881348,2023-12-11 10:50:23.904446,27.34375,21.582031
92,911,566833.25,1403.8982,38.867188,14.656818389892578,2023-12-11 10:50:38.837024,27.636719,21.679688
93,921,567824.9,1403.8982,38.867188,14.558275938034058,2023-12-11 10:50:53.693442,27.441406,21.972656
94,931,569174.56,1403.8982,38.964844,14.640079736709595,2023-12-11 10:51:08.604509,27.734375,22.265625
95,941,571954.5,1403.8982,39.0625,14.46931266784668,2023-12-11 10:51:23.347530,28.320312,22.265625
96,951,574049.9,1403.8982,39.160156,14.531221151351929,2023-12-11 10:51:38.152280,28.808594,21.777344
97,961,575057.94,1403.8982,39.160156,14.572014570236206,2023-12-11 10:51:52.995752,28.613281,21.777344
98,971,575527.2,1403.8982,39.160156,14.450646162033081,2023-12-11 10:52:07.719369,28.613281,21.972656
99,981,579049.25,1403.8982,39.35547,14.497088432312012,2023-12-11 10:52:22.489378,28.808594,21.972656
100,991,579656.4,1403.8982,39.35547,14.50661015510559,2023-12-11 10:52:37.270955,28.613281,21.972656
101,1001,582027.94,1403.8982,39.453125,14.63443899154663,2023-12-11 10:52:52.178114,28.613281,21.875
102,1011,585327.2,1403.8982,39.648438,14.57736873626709,2023-12-11 10:53:07.028424,28.808594,22.167969
103,1021,585571.4,1403.8982,39.648438,14.628485918045044,2023-12-11 10:53:21.930125,28.90625,22.363281
104,1031,586827.3,1403.8982,39.648438,14.595350503921509,2023-12-11 10:53:36.799576,28.808594,22.070312
105,1041,587834.8,1403.8982,39.746094,14.530705690383911,2023-12-11 10:53:51.602467,28.710938,22.167969
106,1051,588205.5,1403.8982,39.746094,14.454874277114868,2023-12-11 10:54:06.330634,28.90625,22.167969
107,1061,589530.06,1403.8982,39.746094,14.470607280731201,2023-12-11 10:54:21.071579,28.90625,22.363281
108,1071,593170.4,1403.8982,39.941406,14.474047183990479,2023-12-11 10:54:35.817195,29.003906,22.265625
109,1081,593361.94,1403.8982,39.941406,14.48721718788147,2023-12-11 10:54:50.576075,28.90625,22.265625
110,1091,595019.6,1403.8982,39.941406,14.437786102294922,2023-12-11 10:55:05.288353,28.417969,22.167969
111,1101,595543.3,1403.8982,39.941406,14.5256986618042,2023-12-11 10:55:20.086292,28.222656,21.972656
112,1111,596698.94,1403.8982,39.941406,14.474348783493042,2023-12-11 10:55:34.833211,28.613281,22.070312
113,1121,597854.8,1403.8982,40.039062,14.37089204788208,2023-12-11 10:55:49.478455,28.710938,22.265625
114,1131,600076.25,1403.8982,40.13672,14.44005298614502,2023-12-11 10:56:04.192553,28.90625,22.070312
115,1141,602008.06,1403.8982,40.234375,14.452683925628662,2023-12-11 10:56:18.979652,29.296875,22.265625
116,1151,602857.75,1403.8982,40.234375,14.516420125961304,2023-12-11 10:56:33.769014,29.589844,22.265625
117,1161,603526.25,1403.8982,40.234375,14.497119665145874,2023-12-11 10:56:48.538589,29.882812,22.265625
118,1171,604697.6,1403.8982,40.33203,14.537397623062134,2023-12-11 10:57:03.348361,30.078125,22.167969
119,1181,606049.6,1403.8982,40.429688,14.488740921020508,2023-12-11 10:57:18.108991,30.175781,22.363281
120,1191,607594.94,1403.8982,40.527344,14.547444343566895,2023-12-11 10:57:32.927281,30.46875,22.363281
121,1201,609279.8,1403.8982,40.625,14.545313596725464,2023-12-11 10:57:47.743052,30.664062,22.265625
122,1211,609599.0,1403.8982,40.625,14.593853235244751,2023-12-11 10:58:02.608874,30.371094,22.167969
123,1221,612045.9,1403.8982,40.722656,14.61316204071045,2023-12-11 10:58:17.496133,30.371094,22.167969
124,1231,616741.1,1403.8982,41.11328,14.547374725341797,2023-12-11 10:58:32.317334,30.664062,22.265625
125,1241,617695.56,1403.8982,41.11328,14.509547710418701,2023-12-11 10:58:47.101831,30.761719,22.167969
126,1251,618558.0,1403.8982,41.11328,14.502709865570068,2023-12-11 10:59:01.877579,30.664062,21.875
127,1261,620709.5,1403.8982,41.210938,14.447249174118042,2023-12-11 10:59:16.599283,30.566406,21.972656
128,1271,620944.6,1403.8982,41.210938,14.49254322052002,2023-12-11 10:59:31.363384,30.566406,21.972656
129,1281,623194.25,1403.8982,41.308594,14.464112758636475,2023-12-11 10:59:46.101383,29.980469,21.972656
130,1291,625785.06,1403.8982,41.503906,14.531191110610962,2023-12-11 11:00:00.904450,30.078125,21.972656
131,1301,629188.1,1403.8982,41.796875,14.538713216781616,2023-12-11 11:00:15.717203,29.785156,21.972656
132,1311,629898.9,1403.8982,41.796875,14.45721435546875,2023-12-11 11:00:30.449643,29.589844,21.972656
133,1321,631567.1,1403.8982,41.89453,14.469814538955688,2023-12-11 11:00:45.200706,30.175781,21.582031
134,1331,632521.9,1403.8982,41.89453,14.6527099609375,2023-12-11 11:01:00.131135,30.273438,21.679688
135,1341,635879.5,1403.8982,42.089844,14.635621309280396,2023-12-11 11:01:15.044384,30.46875,21.777344
136,1351,636344.56,1403.8982,42.089844,14.675395488739014,2023-12-11 11:01:29.998971,30.566406,21.875
137,1361,637830.5,1403.8982,42.089844,14.572635412216187,2023-12-11 11:01:44.847983,31.054688,21.972656
138,1371,637831.25,1403.8982,42.089844,14.477432012557983,2023-12-11 11:01:59.600228,31.054688,21.972656
139,1381,640866.2,1403.8982,42.285156,14.47534441947937,2023-12-11 11:02:14.350754,31.347656,22.070312
140,1391,641325.25,1403.8982,42.285156,14.49794054031372,2023-12-11 11:02:29.123914,31.738281,22.167969
141,1401,641449.0,1403.8982,42.285156,14.490739345550537,2023-12-11 11:02:43.887913,31.835938,22.265625
142,1411,643772.0,1403.8982,42.48047,14.491279125213623,2023-12-11 11:02:58.652320,32.03125,22.265625
143,1421,645353.4,1403.8982,42.578125,14.46306037902832,2023-12-11 11:03:13.386198,32.421875,22.460938
144,1431,646520.9,1403.8982,42.578125,14.571182489395142,2023-12-11 11:03:28.232547,32.51953,22.363281
145,1441,648929.0,1403.8982,42.67578,14.504595756530762,2023-12-11 11:03:43.012705,31.933594,22.167969
146,1451,649359.4,1403.8982,42.67578,14.510056257247925,2023-12-11 11:03:57.795062,32.03125,22.265625
147,1461,651573.6,1403.8982,42.773438,14.539674520492554,2023-12-11 11:04:12.607726,32.226562,22.070312
148,1471,652069.6,1403.8982,42.773438,14.525201320648193,2023-12-11 11:04:27.409808,32.32422,22.363281
149,1481,652113.7,1403.8982,42.773438,14.585988283157349,2023-12-11 11:04:42.319019,32.32422,22.363281
150,1491,654591.0,1403.8982,42.96875,14.612233877182007,2023-12-11 11:04:57.205866,32.421875,22.363281
151,1501,654736.7,1403.8982,42.96875,14.617712497711182,2023-12-11 11:05:12.098201,32.421875,22.558594
152,1511,655194.8,1403.8982,42.96875,14.695635080337524,2023-12-11 11:05:27.070412,32.226562,22.363281
153,1521,655897.6,1403.8982,42.96875,14.709287643432617,2023-12-11 11:05:42.053148,32.421875,22.460938
154,1531,656188.25,1403.8982,42.96875,14.653562068939209,2023-12-11 11:05:56.982189,32.51953,22.167969
155,1541,658127.4,1403.8982,43.066406,14.627017259597778,2023-12-11 11:06:11.880819,32.617188,22.167969
156,1551,660476.4,1403.8982,43.164062,14.689280986785889,2023-12-11 11:06:26.842266,32.8125,22.460938
157,1561,660888.7,1403.8982,43.164062,14.660179853439331,2023-12-11 11:06:41.775467,32.910156,22.363281
158,1571,661318.8,1403.8982,43.164062,14.560127973556519,2023-12-11 11:06:56.607864,32.8125,22.265625
159,1581,662951.2,1403.8982,43.26172,14.639682531356812,2023-12-11 11:07:11.519753,32.910156,22.460938
160,1591,663144.5,1403.8982,43.26172,14.677469253540039,2023-12-11 11:07:26.471865,32.714844,22.363281
161,1601,664547.1,1403.8982,43.26172,14.549935817718506,2023-12-11 11:07:41.296998,32.714844,22.363281
162,1611,665353.5,1403.8982,43.26172,14.606415748596191,2023-12-11 11:07:56.178208,32.714844,22.167969
163,1621,665731.8,1403.8982,43.26172,14.534571886062622,2023-12-11 11:08:10.988156,32.714844,22.070312
164,1631,666357.7,1403.8982,43.26172,14.730417728424072,2023-12-11 11:08:25.991608,32.617188,21.972656
165,1641,667224.7,1403.8982,43.26172,14.628116846084595,2023-12-11 11:08:40.893526,32.910156,22.070312
166,1651,667478.25,1403.8982,43.26172,14.665574550628662,2023-12-11 11:08:55.833326,32.8125,21.972656
167,1661,670408.1,1403.8982,43.359375,14.747978210449219,2023-12-11 11:09:10.859728,32.8125,22.363281
168,1671,670896.94,1403.8982,43.359375,14.761397123336792,2023-12-11 11:09:25.894165,33.007812,22.460938
169,1681,671573.2,1403.8982,43.359375,14.766128540039062,2023-12-11 11:09:40.931805,32.8125,22.167969
170,1691,671729.94,1403.8982,43.359375,14.775605916976929,2023-12-11 11:09:55.977506,32.714844,22.265625
171,1701,672504.6,1403.8982,43.359375,14.63176441192627,2023-12-11 11:10:10.881387,32.714844,22.070312
172,1711,673771.44,1403.8982,43.45703,14.550671339035034,2023-12-11 11:10:25.704132,32.714844,22.167969
173,1721,673874.4,1403.8982,43.45703,14.565381050109863,2023-12-11 11:10:40.541604,32.8125,22.265625
174,1731,676017.3,1403.8982,43.554688,14.544788122177124,2023-12-11 11:10:55.358023,32.617188,22.65625
175,1741,676071.3,1403.8982,43.554688,14.554016351699829,2023-12-11 11:11:10.184504,32.32422,22.65625
176,1751,676185.7,1403.8982,43.554688,14.633593082427979,2023-12-11 11:11:25.135194,32.32422,22.65625
177,1761,676483.0,1403.8982,43.554688,14.737457990646362,2023-12-11 11:11:40.144674,32.617188,22.558594
178,1771,677534.5,1403.8982,43.652344,14.693500280380249,2023-12-11 11:11:55.116174,32.617188,22.460938
179,1781,679306.7,1403.8982,43.75,14.680206060409546,2023-12-11 11:12:10.067799,32.8125,22.65625
180,1791,681369.5,1403.8982,43.847656,14.661996603012085,2023-12-11 11:12:25.001226,32.714844,22.558594
181,1801,681596.5,1403.8982,43.847656,14.441665887832642,2023-12-11 11:12:39.716884,32.617188,22.558594
182,1811,682451.6,1403.8982,43.847656,14.47921895980835,2023-12-11 11:12:54.470603,32.910156,22.753906
183,1821,682752.4,1403.8982,43.847656,14.45066785812378,2023-12-11 11:13:09.198538,32.8125,22.851562
184,1831,682773.25,1403.8982,43.847656,14.564733982086182,2023-12-11 11:13:24.034708,32.714844,22.949219
185,1841,683756.3,1403.8982,43.945312,14.511717557907104,2023-12-11 11:13:38.822836,33.10547,23.046875
186,1851,683829.9,1403.8982,43.945312,14.583470344543457,2023-12-11 11:13:53.679643,33.203125,23.144531
187,1861,684608.1,1403.8982,43.945312,14.55012321472168,2023-12-11 11:14:08.506349,33.203125,23.144531
188,1871,684773.9,1403.8982,43.945312,14.582809686660767,2023-12-11 11:14:23.364348,33.007812,22.851562
189,1881,686288.94,1403.8982,43.945312,14.602865219116211,2023-12-11 11:14:38.241475,32.910156,22.558594
190,1891,687176.3,1403.8982,43.945312,14.501786947250366,2023-12-11 11:14:53.016150,33.10547,22.558594
191,1901,689921.9,1403.8982,44.23828,14.50961184501648,2023-12-11 11:15:07.797890,33.007812,22.851562
192,1911,690192.3,1403.8982,44.23828,14.549939155578613,2023-12-11 11:15:22.618878,32.8125,22.851562
193,1921,692534.25,1403.8982,44.433594,14.572209596633911,2023-12-11 11:15:37.463532,33.007812,23.144531
194,1931,693998.94,1403.8982,44.53125,14.375104427337646,2023-12-11 11:15:52.110077,33.007812,23.242188
195,1941,694159.6,1403.8982,44.53125,14.406471490859985,2023-12-11 11:16:06.790653,33.10547,23.242188
196,1951,695526.8,1403.8982,44.628906,14.435657024383545,2023-12-11 11:16:21.503089,32.8125,23.339844
197,1961,696660.75,1403.8982,44.726562,14.48340368270874,2023-12-11 11:16:36.261794,32.910156,23.339844
198,1971,696748.2,1403.8982,44.726562,14.514892578125,2023-12-11 11:16:51.053681,33.007812,23.242188
199,1981,696825.0,1403.8982,44.726562,14.509953022003174,2023-12-11 11:17:05.840177,33.10547,23.242188
200,1991,697087.75,1403.8982,44.726562,14.653351783752441,2023-12-11 11:17:20.768918,32.8125,23.242188
201,2001,698523.1,1403.8982,44.82422,14.534830331802368,2023-12-11 11:17:35.577131,32.714844,23.4375
202,2011,700620.5,1403.8982,44.921875,14.626034498214722,2023-12-11 11:17:50.474584,32.910156,23.4375
203,2021,701573.94,1403.8982,45.01953,14.479935884475708,2023-12-11 11:18:05.275447,32.8125,23.730469
204,2031,701647.7,1403.8982,45.01953,14.55618953704834,2023-12-11 11:18:20.103078,33.007812,23.4375
205,2041,703374.44,1403.8982,45.117188,14.529126644134521,2023-12-11 11:18:34.903652,33.007812,23.339844
206,2051,703405.0,1403.8982,45.117188,14.558177709579468,2023-12-11 11:18:49.732494,32.714844,23.242188
207,2061,703809.8,1403.8982,45.117188,14.44973349571228,2023-12-11 11:19:04.455694,32.714844,23.144531
208,2071,704864.1,1403.8982,45.214844,14.420305013656616,2023-12-11 11:19:19.149146,32.714844,23.046875
209,2081,705480.56,1403.8982,45.214844,14.44372844696045,2023-12-11 11:19:33.866757,32.617188,23.046875
210,2091,705578.5,1403.8982,45.214844,14.459147453308105,2023-12-11 11:19:48.600987,32.714844,22.851562
211,2101,706046.5,1403.8982,45.214844,14.455214500427246,2023-12-11 11:20:03.329120,32.421875,22.753906
212,2111,708405.25,1403.8982,45.410156,14.43454909324646,2023-12-11 11:20:18.038217,32.714844,23.046875
213,2121,709440.4,1403.8982,45.507812,14.553334951400757,2023-12-11 11:20:32.865619,32.8125,23.046875
214,2131,711326.44,1403.8982,45.60547,14.511514663696289,2023-12-11 11:20:47.650108,33.10547,23.144531
215,2141,711529.06,1403.8982,45.60547,14.417200803756714,2023-12-11 11:21:02.338176,33.203125,23.339844
216,2151,713701.8,1403.8982,45.80078,14.385647296905518,2023-12-11 11:21:16.996340,33.203125,23.4375
217,2161,714620.1,1403.8982,45.898438,14.370499610900879,2023-12-11 11:21:31.640350,33.10547,23.535156
218,2171,715306.4,1403.8982,45.898438,14.393199682235718,2023-12-11 11:21:46.305383,32.910156,23.4375
219,2181,715699.2,1403.8982,45.898438,14.382944822311401,2023-12-11 11:22:00.960802,32.714844,23.535156
220,2191,715768.75,1403.8982,45.898438,14.367971897125244,2023-12-11 11:22:15.602878,32.714844,23.632812
221,2201,716872.9,1403.8982,45.996094,14.34623384475708,2023-12-11 11:22:30.224362,32.8125,23.828125
222,2211,718142.25,1403.8982,46.09375,14.42437481880188,2023-12-11 11:22:44.925704,33.007812,23.925781
223,2221,719532.6,1403.8982,46.191406,14.422332286834717,2023-12-11 11:22:59.622305,33.10547,24.023438
224,2231,721042.6,1403.8982,46.191406,14.447366714477539,2023-12-11 11:23:14.345118,33.203125,24.023438
225,2241,721277.56,1403.8982,46.191406,14.386453628540039,2023-12-11 11:23:29.007390,33.007812,24.023438
226,2251,721409.6,1403.8982,46.191406,14.471529960632324,2023-12-11 11:23:43.749528,33.007812,24.414062
227,2261,723466.1,1403.8982,46.38672,14.439691305160522,2023-12-11 11:23:58.460174,33.10547,24.609375
228,2271,723608.94,1403.8982,46.38672,14.462011814117432,2023-12-11 11:24:13.193085,32.910156,24.609375
229,2281,724253.9,1403.8982,46.38672,14.499053716659546,2023-12-11 11:24:27.961889,32.8125,24.609375
230,2291,724376.56,1403.8982,46.38672,14.414520740509033,2023-12-11 11:24:42.649026,32.714844,24.609375
231,2301,724926.1,1403.8982,46.38672,14.429370403289795,2023-12-11 11:24:57.351700,32.714844,24.609375
232,2311,727054.6,1403.8982,46.58203,14.491657495498657,2023-12-11 11:25:12.122801,32.8125,24.902344
233,2321,727389.56,1403.8982,46.58203,14.525214433670044,2023-12-11 11:25:26.924441,32.910156,24.902344
234,2331,727550.4,1403.8982,46.58203,14.558260440826416,2023-12-11 11:25:41.757838,32.910156,25.195312
235,2341,728546.6,1403.8982,46.679688,14.486388921737671,2023-12-11 11:25:56.519489,32.910156,25.195312
236,2351,729063.5,1403.8982,46.679688,14.50575041770935,2023-12-11 11:26:11.298848,33.007812,25.0
237,2361,729349.94,1403.8982,46.679688,14.502081155776978,2023-12-11 11:26:26.072676,32.910156,25.0
238,2371,729459.5,1403.8982,46.679688,14.515685796737671,2023-12-11 11:26:40.859865,33.007812,25.097656
239,2381,729515.06,1403.8982,46.679688,14.514047384262085,2023-12-11 11:26:55.645023,33.007812,25.097656
240,2391,729516.5,1403.8982,46.679688,14.482387781143188,2023-12-11 11:27:10.399682,33.007812,25.097656
241,2401,729802.94,1403.8982,46.679688,14.506314277648926,2023-12-11 11:27:25.177585,33.203125,25.292969
242,2411,729907.8,1403.8982,46.679688,14.543445825576782,2023-12-11 11:27:39.991382,33.10547,25.292969
243,2421,730386.25,1403.8982,46.679688,14.634167432785034,2023-12-11 11:27:54.898744,33.10547,25.390625
244,2431,732189.1,1403.8982,46.777344,14.599908113479614,2023-12-11 11:28:09.789265,33.10547,25.488281
245,2441,732282.7,1403.8982,46.777344,14.61642575263977,2023-12-11 11:28:24.676034,33.203125,25.585938
246,2451,732426.0,1403.8982,46.777344,14.688476324081421,2023-12-11 11:28:39.636185,33.30078,25.585938
247,2461,733818.1,1403.8982,46.875,14.665374755859375,2023-12-11 11:28:54.575401,33.007812,25.585938
248,2471,733855.6,1403.8982,46.875,14.677711009979248,2023-12-11 11:29:09.525960,32.910156,25.488281
249,2481,735305.6,1403.8982,46.972656,14.59049677848816,2023-12-11 11:29:24.387076,32.8125,25.390625
250,2491,736139.6,1403.8982,46.972656,14.677140474319458,2023-12-11 11:29:39.333782,32.8125,25.390625
251,2501,736872.06,1403.8982,46.972656,14.703324317932129,2023-12-11 11:29:54.308405,32.617188,25.195312
252,2511,736893.2,1403.8982,46.972656,14.675814867019653,2023-12-11 11:30:09.255451,32.617188,25.195312
253,2521,737181.3,1403.8982,46.972656,14.642249822616577,2023-12-11 11:30:24.167873,32.51953,25.097656
254,2531,737472.44,1403.8982,46.972656,14.57175588607788,2023-12-11 11:30:39.026252,32.8125,25.0
255,2541,738631.75,1403.8982,47.070312,14.476746082305908,2023-12-11 11:30:53.774646,33.007812,25.0
