loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
41,401,39078.164,-66.065475,36.328125,0.380418062210083,2023-12-14 18:10:00.884476,54124.63,34.765625
42,411,39751.977,-66.065475,36.816406,0.3787498474121094,2023-12-14 18:10:01.868662,54570.023,34.960938
43,421,40130.387,-66.065475,37.109375,0.38039398193359375,2023-12-14 18:10:02.868340,54672.004,34.960938
44,431,40724.984,-66.065475,37.5,0.38483643531799316,2023-12-14 18:10:03.905448,54930.45,35.058594
45,441,41024.605,-66.065475,37.79297,0.3838522434234619,2023-12-14 18:10:04.894803,55285.7,35.253906
46,451,41200.02,-66.065475,37.890625,0.38483619689941406,2023-12-14 18:10:05.881608,55555.54,35.44922
47,461,42032.4,-66.065475,38.671875,0.3849618434906006,2023-12-14 18:10:06.875872,55772.664,35.44922
48,471,42580.4,-66.04521,39.0625,0.3844921588897705,2023-12-14 18:10:07.861490,56126.19,35.546875
49,481,42947.113,-66.04521,39.35547,0.39822864532470703,2023-12-14 18:10:08.858804,56521.715,35.839844
50,491,43051.645,-66.04521,39.453125,0.38762927055358887,2023-12-14 18:10:09.847754,56670.535,36.035156
51,501,43174.965,-66.04521,39.55078,0.38875579833984375,2023-12-14 18:10:10.843435,57079.086,36.23047
52,511,43182.402,-66.04521,39.55078,0.42389655113220215,2023-12-14 18:10:11.870732,57196.52,36.23047
53,521,43572.895,-66.04521,39.84375,0.3829305171966553,2023-12-14 18:10:12.850895,57423.664,36.42578
54,531,43896.02,-66.04521,40.13672,0.3928084373474121,2023-12-14 18:10:13.848681,57748.97,36.523438
55,541,44544.55,-66.04521,40.722656,0.40496158599853516,2023-12-14 18:10:14.864208,58154.824,36.816406
56,551,44928.82,-66.04521,41.015625,0.39575982093811035,2023-12-14 18:10:15.862487,58380.402,37.01172
57,561,45338.938,-66.04521,41.40625,0.38049840927124023,2023-12-14 18:10:16.839907,58897.98,37.304688
58,571,45787.766,-66.0423,41.69922,0.40932393074035645,2023-12-14 18:10:17.851157,59344.496,37.402344
59,581,45823.727,-66.0423,41.69922,0.38335657119750977,2023-12-14 18:10:18.846181,59431.23,37.5
60,591,46274.207,-66.04164,41.992188,0.3855140209197998,2023-12-14 18:10:19.840070,59581.836,37.5
61,601,46718.96,-66.04164,42.382812,0.3815779685974121,2023-12-14 18:10:20.828604,59758.88,37.597656
62,611,47122.94,-66.04164,42.773438,0.41484951972961426,2023-12-14 18:10:21.847742,59916.82,37.695312
63,621,47225.152,-66.04164,42.773438,0.39617180824279785,2023-12-14 18:10:22.845585,60281.16,37.890625
64,631,47420.96,-66.04164,42.871094,0.4073622226715088,2023-12-14 18:10:23.865642,60577.562,38.085938
65,641,47546.254,-66.04164,42.96875,0.3828392028808594,2023-12-14 18:10:24.855223,60892.95,38.28125
66,651,47906.59,-66.04164,43.26172,0.3805711269378662,2023-12-14 18:10:25.865081,61069.168,38.378906
67,661,48291.375,-66.04164,43.554688,0.3815007209777832,2023-12-14 18:10:26.850432,61330.926,38.476562
68,671,48571.164,-66.04164,43.75,0.3829033374786377,2023-12-14 18:10:27.831704,61460.445,38.671875
69,681,48642.71,-66.04164,43.847656,0.3827834129333496,2023-12-14 18:10:28.820127,61817.195,38.964844
70,691,48812.84,-66.04164,44.04297,0.3955545425415039,2023-12-14 18:10:29.820207,62146.004,39.35547
71,701,48837.12,-66.04164,44.04297,0.3829834461212158,2023-12-14 18:10:30.805922,62410.75,39.35547
72,711,48920.816,-66.04164,44.140625,0.3828253746032715,2023-12-14 18:10:31.788879,62669.844,39.453125
73,721,49075.46,-66.04164,44.335938,0.38277554512023926,2023-12-14 18:10:32.775698,62884.035,39.55078
74,731,49422.13,-66.04164,44.628906,0.3816843032836914,2023-12-14 18:10:33.764338,63374.082,39.648438
75,741,49629.77,-66.02957,44.921875,0.3833034038543701,2023-12-14 18:10:34.754670,63684.77,39.941406
76,751,49795.766,-66.02957,45.01953,0.38211488723754883,2023-12-14 18:10:35.744221,63848.047,39.941406
77,761,49801.31,-66.02957,45.01953,0.3798828125,2023-12-14 18:10:36.729350,64023.582,40.13672
78,771,49991.13,-66.02957,45.214844,0.3812522888183594,2023-12-14 18:10:37.723536,64139.03,40.234375
79,781,50135.48,-66.02957,45.3125,0.3816695213317871,2023-12-14 18:10:38.717842,64191.535,40.234375
80,791,50264.664,-66.02957,45.410156,0.38263845443725586,2023-12-14 18:10:39.701873,64575.566,40.33203
81,801,50285.094,-66.02957,45.410156,0.380476713180542,2023-12-14 18:10:40.690252,64697.434,40.429688
82,811,50536.312,-66.02957,45.60547,0.3806881904602051,2023-12-14 18:10:41.671482,64836.875,40.527344
83,821,50699.43,-66.02957,45.703125,0.38129472732543945,2023-12-14 18:10:42.655271,65042.297,40.625
84,831,50717.65,-66.02957,45.703125,0.3854248523712158,2023-12-14 18:10:43.649382,65251.43,40.722656
85,841,50723.227,-66.02957,45.703125,0.40343427658081055,2023-12-14 18:10:44.659754,65491.734,40.820312
86,851,50733.266,-66.02957,45.703125,0.4000680446624756,2023-12-14 18:10:45.659450,65629.914,41.015625
87,861,50800.188,-66.02957,45.80078,0.3876171112060547,2023-12-14 18:10:46.652659,65847.32,41.11328
88,871,50802.18,-66.02957,45.80078,0.3835117816925049,2023-12-14 18:10:47.635185,65999.15,41.40625
89,881,50938.02,-66.02957,45.898438,0.39837145805358887,2023-12-14 18:10:48.637623,66238.37,41.503906
90,891,51281.77,-66.02957,46.191406,0.4476473331451416,2023-12-14 18:10:49.683640,66555.89,41.89453
91,901,51433.977,-66.02957,46.289062,0.408214807510376,2023-12-14 18:10:50.710987,66632.61,41.992188
92,911,51558.777,-66.02957,46.38672,0.396045446395874,2023-12-14 18:10:51.708977,66704.82,42.089844
93,921,51737.145,-66.02957,46.484375,0.38172268867492676,2023-12-14 18:10:52.701238,66959.8,42.1875
94,931,51739.73,-66.02957,46.484375,0.39441490173339844,2023-12-14 18:10:53.700353,67232.945,42.285156
95,941,52002.906,-66.02957,46.679688,0.3806571960449219,2023-12-14 18:10:54.683089,67362.555,42.285156
96,951,52380.938,-66.02957,46.972656,0.37848877906799316,2023-12-14 18:10:55.692876,67564.87,42.48047
97,961,52522.086,-66.02957,47.070312,0.38126039505004883,2023-12-14 18:10:56.685369,67668.81,42.578125
98,971,52735.047,-66.02957,47.265625,0.38240551948547363,2023-12-14 18:10:57.680999,67721.32,42.578125
99,981,52993.312,-66.02957,47.558594,0.3947160243988037,2023-12-14 18:10:58.684693,67843.51,42.67578
100,991,53010.547,-66.02957,47.558594,0.3797879219055176,2023-12-14 18:10:59.671238,68219.836,42.773438
101,1001,53015.094,-66.02957,47.558594,0.37978219985961914,2023-12-14 18:11:00.657885,68440.445,42.96875
102,1011,53043.633,-66.02957,47.558594,0.3820531368255615,2023-12-14 18:11:01.646458,68560.48,43.066406
103,1021,53363.273,-66.02957,47.851562,0.3902323246002197,2023-12-14 18:11:02.656769,68887.64,43.164062
104,1031,53367.82,-66.02957,47.851562,0.38282084465026855,2023-12-14 18:11:03.640521,69347.38,43.26172
105,1041,53485.26,-66.02957,47.94922,0.38544201850891113,2023-12-14 18:11:04.627168,69710.234,43.45703
106,1051,53505.55,-66.02957,47.94922,0.42448878288269043,2023-12-14 18:11:05.670740,69914.266,43.554688
107,1061,53741.92,-66.02957,48.14453,0.3875398635864258,2023-12-14 18:11:06.658140,70006.14,43.554688
108,1071,53743.664,-66.02957,48.14453,0.4020214080810547,2023-12-14 18:11:07.663860,70132.72,43.554688
109,1081,53804.1,-66.02957,48.242188,0.3852832317352295,2023-12-14 18:11:08.647795,70199.375,43.554688
110,1091,53811.4,-66.02957,48.242188,0.4673130512237549,2023-12-14 18:11:09.717352,70576.04,43.847656
111,1101,54120.598,-66.02957,48.535156,0.3793606758117676,2023-12-14 18:11:10.693432,70752.01,43.847656
112,1111,54219.67,-66.02957,48.632812,0.37972116470336914,2023-12-14 18:11:11.677935,70866.94,43.945312
113,1121,54220.91,-66.02957,48.632812,0.3798809051513672,2023-12-14 18:11:12.657391,71159.25,44.04297
114,1131,54405.125,-66.02957,48.73047,0.3840336799621582,2023-12-14 18:11:13.698729,71269.46,44.140625
115,1141,54492.883,-66.02957,48.828125,0.3829789161682129,2023-12-14 18:11:14.686464,71410.1,44.23828
116,1151,54646.605,-66.02957,48.92578,0.3830149173736572,2023-12-14 18:11:15.679062,71539.055,44.335938
117,1161,54789.547,-66.02957,49.023438,0.3828599452972412,2023-12-14 18:11:16.666670,71758.03,44.53125
118,1171,55006.387,-66.02957,49.21875,0.3828914165496826,2023-12-14 18:11:17.658332,71893.99,44.628906
119,1181,55101.438,-66.02957,49.316406,0.3828554153442383,2023-12-14 18:11:18.643744,72070.805,44.726562
120,1191,55232.58,-66.02957,49.414062,0.41560840606689453,2023-12-14 18:11:19.665028,72222.74,44.82422
121,1201,55369.004,-66.02957,49.51172,0.38503289222717285,2023-12-14 18:11:20.658532,72369.66,44.82422
122,1211,55370.363,-66.02957,49.51172,0.38574862480163574,2023-12-14 18:11:21.643413,72466.945,44.82422
123,1221,55385.977,-66.02957,49.51172,0.4026339054107666,2023-12-14 18:11:22.639691,72499.79,44.82422
124,1231,55450.418,-66.02957,49.609375,0.3850095272064209,2023-12-14 18:11:23.623112,72749.25,45.01953
125,1241,55450.42,-66.02957,49.609375,0.4021718502044678,2023-12-14 18:11:24.623498,72910.66,45.214844
126,1251,55458.074,-66.02681,49.609375,0.38486242294311523,2023-12-14 18:11:25.609725,73030.84,45.214844
127,1261,55459.215,-66.02681,49.609375,0.3886566162109375,2023-12-14 18:11:26.601944,73111.11,45.214844
128,1271,55747.55,-66.02681,49.804688,0.389742374420166,2023-12-14 18:11:27.610163,73327.77,45.3125
129,1281,55747.605,-66.02681,49.804688,0.3960270881652832,2023-12-14 18:11:28.617144,73403.85,45.410156
130,1291,55762.855,-66.02681,49.804688,0.3847789764404297,2023-12-14 18:11:29.606396,73561.38,45.60547
131,1301,55783.457,-66.02681,49.804688,0.3938581943511963,2023-12-14 18:11:30.605967,73857.97,45.80078
132,1311,55975.312,-66.02681,50.0,0.38018012046813965,2023-12-14 18:11:31.587189,73988.28,45.898438
133,1321,56168.965,-66.02681,50.195312,0.3830287456512451,2023-12-14 18:11:32.572545,73989.34,45.898438
134,1331,56263.023,-66.02681,50.390625,0.38343381881713867,2023-12-14 18:11:33.563209,74077.99,45.996094
135,1341,56288.01,-66.02681,50.390625,0.3953275680541992,2023-12-14 18:11:34.562976,74105.21,45.996094
136,1351,56288.01,-66.02681,50.390625,0.38522815704345703,2023-12-14 18:11:35.592646,74469.57,46.09375
137,1361,56370.965,-66.02681,50.48828,0.38414931297302246,2023-12-14 18:11:36.584876,74669.79,46.191406
138,1371,56419.266,-66.02681,50.585938,0.3882145881652832,2023-12-14 18:11:37.573846,74756.766,46.191406
139,1381,56536.73,-66.02681,50.683594,0.38558268547058105,2023-12-14 18:11:38.567753,74778.664,46.191406
140,1391,56536.73,-66.02681,50.683594,0.3840913772583008,2023-12-14 18:11:39.560519,74879.57,46.289062
141,1401,56558.527,-66.02681,50.683594,0.3830428123474121,2023-12-14 18:11:40.549593,74938.41,46.289062
142,1411,56708.84,-66.02681,50.78125,0.42645788192749023,2023-12-14 18:11:41.572558,75361.125,46.58203
143,1421,56861.39,-66.02681,50.878906,0.3861362934112549,2023-12-14 18:11:42.574831,75775.4,46.679688
144,1431,57091.934,-66.02681,51.07422,0.3987140655517578,2023-12-14 18:11:43.576772,75897.59,46.777344
145,1441,57093.29,-66.02681,51.07422,0.37970423698425293,2023-12-14 18:11:44.564026,75963.484,46.777344
146,1451,57255.992,-66.02681,51.171875,0.38180065155029297,2023-12-14 18:11:45.557200,76016.195,46.875
147,1461,57285.758,-66.02681,51.26953,0.3801143169403076,2023-12-14 18:11:46.541709,76134.58,46.972656
148,1471,57292.094,-66.02681,51.26953,0.3786180019378662,2023-12-14 18:11:47.555541,76254.77,47.070312
149,1481,57298.75,-66.02681,51.26953,0.4000692367553711,2023-12-14 18:11:48.563865,76494.83,47.16797
150,1491,57338.71,-66.02197,51.26953,0.37874484062194824,2023-12-14 18:11:49.567712,76531.29,47.16797
151,1501,57343.92,-66.02197,51.26953,0.37677931785583496,2023-12-14 18:11:50.557041,76533.15,47.16797
152,1511,57467.105,-66.02197,51.367188,0.3774421215057373,2023-12-14 18:11:51.545479,76674.09,47.265625
153,1521,57574.43,-66.02197,51.464844,0.37924718856811523,2023-12-14 18:11:52.527605,76726.9,47.265625
154,1531,57723.117,-66.02197,51.5625,0.39824485778808594,2023-12-14 18:11:53.531121,76920.65,47.36328
155,1541,57735.54,-66.02197,51.5625,0.3829622268676758,2023-12-14 18:11:54.514205,77095.26,47.558594
156,1551,57739.477,-66.02197,51.5625,0.3861715793609619,2023-12-14 18:11:55.509754,77179.3,47.558594
157,1561,57740.83,-66.02197,51.5625,0.41407251358032227,2023-12-14 18:11:56.538037,77431.01,47.753906
158,1571,57742.023,-66.02197,51.5625,0.4646155834197998,2023-12-14 18:11:57.605217,77595.2,47.94922
159,1581,57746.625,-66.02197,51.5625,0.3983938694000244,2023-12-14 18:11:58.605180,77681.43,47.94922
160,1591,57787.945,-66.02197,51.5625,0.38750243186950684,2023-12-14 18:11:59.590322,77683.04,47.94922
161,1601,57842.113,-66.02197,51.660156,0.41551709175109863,2023-12-14 18:12:00.609032,77683.36,47.94922
162,1611,57842.113,-66.02197,51.660156,0.4089236259460449,2023-12-14 18:12:01.622871,77963.65,48.046875
163,1621,58080.492,-66.02197,51.85547,0.3841969966888428,2023-12-14 18:12:02.614138,78050.42,48.046875
164,1631,58094.72,-66.02197,51.85547,0.38330960273742676,2023-12-14 18:12:03.607373,78168.01,48.242188
165,1641,58205.746,-66.02197,51.953125,0.38442373275756836,2023-12-14 18:12:04.601252,78227.984,48.242188
166,1651,58248.066,-66.02197,51.953125,0.40764498710632324,2023-12-14 18:12:05.616095,78358.9,48.242188
167,1661,58338.746,-66.02197,52.05078,0.3796703815460205,2023-12-14 18:12:06.607560,78501.84,48.339844
168,1671,58489.21,-66.02197,52.148438,0.3816373348236084,2023-12-14 18:12:07.594435,78618.87,48.339844
169,1681,58511.914,-66.02197,52.148438,0.378246545791626,2023-12-14 18:12:08.582823,78627.92,48.339844
170,1691,58514.195,-66.02197,52.148438,0.37978506088256836,2023-12-14 18:12:09.573380,78744.05,48.535156
171,1701,58525.25,-66.02197,52.148438,0.3802928924560547,2023-12-14 18:12:10.579410,78825.94,48.535156
172,1711,59023.918,-66.02197,52.539062,0.38107895851135254,2023-12-14 18:12:11.569457,78827.53,48.535156
173,1721,59029.66,-66.02197,52.539062,0.39714503288269043,2023-12-14 18:12:12.576179,78884.29,48.535156
174,1731,59070.168,-66.02197,52.539062,0.3970296382904053,2023-12-14 18:12:13.581583,78905.805,48.535156
175,1741,59081.387,-66.02197,52.539062,0.3782331943511963,2023-12-14 18:12:14.561834,78925.984,48.632812
176,1751,59085.293,-65.612144,52.539062,0.3950967788696289,2023-12-14 18:12:15.555226,79176.29,48.828125
177,1761,59376.47,-61.63276,52.734375,0.38549280166625977,2023-12-14 18:12:16.540959,79509.16,49.023438
178,1771,59391.04,-61.63276,52.734375,0.38703131675720215,2023-12-14 18:12:17.531953,79657.07,49.21875
179,1781,59541.113,-61.63276,52.83203,0.3853738307952881,2023-12-14 18:12:18.525931,79657.32,49.21875
180,1791,59542.395,-61.63276,52.83203,0.38446593284606934,2023-12-14 18:12:19.517810,79967.83,49.414062
181,1801,59702.27,-61.63276,52.929688,0.38622069358825684,2023-12-14 18:12:20.513171,80224.47,49.609375
182,1811,59766.18,-61.63276,53.027344,0.38544797897338867,2023-12-14 18:12:21.498884,80226.055,49.609375
183,1821,59767.016,-61.63276,53.027344,0.39668917655944824,2023-12-14 18:12:22.494701,80282.5,49.609375
184,1831,59793.617,-61.63276,53.027344,0.41007375717163086,2023-12-14 18:12:23.502436,80397.12,49.609375
185,1841,59929.062,-61.63276,53.125,0.42881298065185547,2023-12-14 18:12:24.534899,80502.32,49.70703
186,1851,59933.86,-61.63276,53.125,0.3850746154785156,2023-12-14 18:12:25.551698,80803.17,49.902344
187,1861,59935.586,-61.63276,53.125,0.40389585494995117,2023-12-14 18:12:26.555376,81196.66,50.0
188,1871,59959.266,-61.63276,53.125,0.38710451126098633,2023-12-14 18:12:27.551752,81252.42,50.0
189,1881,59959.938,-61.63276,53.125,0.3847846984863281,2023-12-14 18:12:28.546740,81350.055,50.097656
190,1891,59959.938,-61.63276,53.125,0.4119143486022949,2023-12-14 18:12:29.567642,81541.3,50.195312
191,1901,59961.992,-61.63276,53.125,0.38211631774902344,2023-12-14 18:12:30.558174,81894.05,50.390625
192,1911,59964.906,-61.63276,53.125,0.38206028938293457,2023-12-14 18:12:31.547789,82276.05,50.683594
193,1921,59974.64,-61.63276,53.125,0.3956608772277832,2023-12-14 18:12:32.551260,82428.67,50.78125
194,1931,59976.484,-61.63276,53.125,0.40090107917785645,2023-12-14 18:12:33.557234,82549.54,50.78125
195,1941,60116.24,-61.63276,53.222656,0.3826477527618408,2023-12-14 18:12:34.551906,82589.555,50.78125
196,1951,60124.543,-61.63276,53.222656,0.3853921890258789,2023-12-14 18:12:35.548858,82644.94,50.78125
197,1961,60130.19,-61.63276,53.222656,0.38185787200927734,2023-12-14 18:12:36.554490,82757.664,50.878906
198,1971,60265.93,-61.63276,53.320312,0.3920109272003174,2023-12-14 18:12:37.548262,82881.38,50.976562
199,1981,60265.93,-61.63276,53.320312,0.4185187816619873,2023-12-14 18:12:38.574328,83060.3,51.07422
200,1991,60660.875,-61.63276,53.61328,0.38086581230163574,2023-12-14 18:12:39.571495,83063.555,51.07422
201,2001,60760.297,-61.63276,53.710938,0.38450098037719727,2023-12-14 18:12:40.572273,83285.3,51.07422
202,2011,60761.22,-61.63276,53.710938,0.3838169574737549,2023-12-14 18:12:41.561417,83366.88,51.171875
203,2021,60876.855,-61.63276,53.808594,0.38492846488952637,2023-12-14 18:12:42.553451,83536.55,51.26953
204,2031,61043.883,-61.63276,53.90625,0.3863070011138916,2023-12-14 18:12:43.543037,83668.625,51.26953
205,2041,61117.85,-61.63276,54.003906,0.38608860969543457,2023-12-14 18:12:44.535056,83687.734,51.367188
206,2051,61145.78,-61.63276,54.003906,0.40264081954956055,2023-12-14 18:12:45.536220,83947.39,51.464844
207,2061,61145.78,-61.63276,54.003906,0.38548731803894043,2023-12-14 18:12:46.531949,83982.76,51.464844
208,2071,61299.348,-61.63276,54.101562,0.388181209564209,2023-12-14 18:12:47.523247,84260.516,51.660156
209,2081,61310.55,-61.63276,54.101562,0.4027860164642334,2023-12-14 18:12:48.527081,84302.48,51.660156
210,2091,61311.223,-61.63276,54.101562,0.3887319564819336,2023-12-14 18:12:49.516264,84335.73,51.660156
211,2101,61577.203,-61.63276,54.296875,0.405364990234375,2023-12-14 18:12:50.524791,84879.74,51.953125
212,2111,61715.88,-61.63276,54.39453,0.38823795318603516,2023-12-14 18:12:51.515757,84963.18,51.953125
213,2121,61758.918,-61.63276,54.39453,0.38617706298828125,2023-12-14 18:12:52.515700,85029.81,52.05078
214,2131,61852.51,-61.63276,54.492188,0.412522554397583,2023-12-14 18:12:53.539725,85065.8,52.148438
215,2141,61896.61,-61.63276,54.589844,0.3947865962982178,2023-12-14 18:12:54.555148,85205.83,52.148438
216,2151,61901.07,-61.551064,54.589844,0.37868237495422363,2023-12-14 18:12:55.552787,85212.01,52.148438
217,2161,61906.9,-61.551064,54.589844,0.3924853801727295,2023-12-14 18:12:56.554973,85219.49,52.148438
218,2171,62195.223,-61.551064,54.785156,0.3784210681915283,2023-12-14 18:12:57.548486,85250.68,52.148438
219,2181,62195.426,-61.551064,54.785156,0.3773813247680664,2023-12-14 18:12:58.534219,85274.016,52.148438
220,2191,62342.445,-61.551064,54.882812,0.3771040439605713,2023-12-14 18:12:59.520752,85290.86,52.148438
221,2201,62344.82,-61.551064,54.882812,0.37793993949890137,2023-12-14 18:13:00.504535,85472.96,52.246094
222,2211,62656.8,-58.27124,55.078125,0.3779926300048828,2023-12-14 18:13:01.492079,85487.95,52.246094
223,2221,62781.227,-58.27124,55.17578,0.42177367210388184,2023-12-14 18:13:02.521734,85497.984,52.246094
224,2231,62939.215,-58.27124,55.273438,0.37982726097106934,2023-12-14 18:13:03.508420,85623.66,52.34375
225,2241,63221.33,-58.27124,55.46875,0.3812224864959717,2023-12-14 18:13:04.496765,85712.49,52.34375
226,2251,63393.76,-58.27124,55.664062,0.40662384033203125,2023-12-14 18:13:05.507221,85819.49,52.34375
227,2261,63423.19,-58.27124,55.664062,0.3858020305633545,2023-12-14 18:13:06.498378,85841.586,52.34375
228,2271,63423.51,-58.27124,55.664062,0.3984336853027344,2023-12-14 18:13:07.500151,86084.74,52.539062
229,2281,63423.51,-58.27124,55.664062,0.381716251373291,2023-12-14 18:13:08.491056,86104.23,52.539062
230,2291,63698.773,-46.667786,55.859375,0.39476561546325684,2023-12-14 18:13:09.492265,86225.89,52.539062
231,2301,63699.797,-46.667786,55.859375,0.390763521194458,2023-12-14 18:13:10.490059,86374.41,52.63672
232,2311,63702.1,-46.667786,55.859375,0.41158127784729004,2023-12-14 18:13:11.505913,86424.19,52.63672
233,2321,63842.926,-46.667786,55.95703,0.3826625347137451,2023-12-14 18:13:12.484384,86439.58,52.63672
234,2331,64072.75,-46.667786,56.152344,0.4097251892089844,2023-12-14 18:13:13.493197,86480.18,52.63672
235,2341,64263.727,-46.667786,56.347656,0.38654232025146484,2023-12-14 18:13:14.489618,86619.72,52.734375
236,2351,64417.78,-46.667786,56.445312,0.38580322265625,2023-12-14 18:13:15.479166,86725.48,52.734375
237,2361,64572.957,-46.667786,56.54297,0.3873710632324219,2023-12-14 18:13:16.476593,86809.52,52.83203
238,2371,64944.195,-46.667786,56.73828,0.38696861267089844,2023-12-14 18:13:17.474133,86835.445,52.83203
239,2381,65073.863,-46.667786,56.835938,0.3834972381591797,2023-12-14 18:13:18.467816,86878.266,52.929688
240,2391,65345.79,-46.667786,57.03125,0.38645005226135254,2023-12-14 18:13:19.465488,86892.695,52.929688
241,2401,65355.336,-46.667786,57.03125,0.38474297523498535,2023-12-14 18:13:20.463351,87033.06,52.929688
242,2411,65514.8,-46.667786,57.226562,0.3845953941345215,2023-12-14 18:13:21.455092,87038.67,52.929688
243,2421,65542.14,-46.667786,57.226562,0.38309693336486816,2023-12-14 18:13:22.451726,87291.47,53.027344
244,2431,65686.125,-46.667786,57.32422,0.38384437561035156,2023-12-14 18:13:23.452102,87361.1,53.027344
245,2441,65950.73,-46.667786,57.51953,0.3865931034088135,2023-12-14 18:13:24.454655,87536.68,53.125
246,2451,65950.73,-46.667786,57.51953,0.38563108444213867,2023-12-14 18:13:25.452446,87709.055,53.222656
247,2461,66290.65,-46.667786,57.8125,0.3860664367675781,2023-12-14 18:13:26.448877,87796.125,53.320312
248,2471,66369.164,-46.667786,57.8125,0.3847222328186035,2023-12-14 18:13:27.439531,88009.914,53.515625
249,2481,66488.125,-46.667786,57.910156,0.38390350341796875,2023-12-14 18:13:28.430480,88017.16,53.515625
250,2491,66504.25,-46.667786,57.910156,0.38752317428588867,2023-12-14 18:13:29.427575,88064.34,53.515625
