loop,iteration,qd_score,max_fitness,coverage,time,current_time
24,231,-11157.719,-138.55943,28.417969,4.637635946273804,2023-12-14 21:37:05.028118
25,241,-8649.234,-138.55943,28.710938,4.638578414916992,2023-12-14 21:37:10.150198
26,251,-7655.2188,-138.55943,29.003906,4.626315116882324,2023-12-14 21:37:15.227315
27,261,-7354.9844,-138.55943,29.589844,4.73355770111084,2023-12-14 21:37:20.395119
28,271,-8522.375,-138.55943,30.664062,4.525938034057617,2023-12-14 21:37:25.279381
29,281,-9721.266,-138.55943,32.128906,4.675981760025024,2023-12-14 21:37:30.414126
30,291,-11523.703,-138.55943,34.08203,4.751518487930298,2023-12-14 21:37:35.544063
31,301,-13644.906,-136.93277,36.035156,4.603318214416504,2023-12-14 21:37:40.476711
32,311,-16216.016,-136.70488,38.183594,4.702288866043091,2023-12-14 21:37:45.628303
33,321,-17620.0,-136.70488,39.746094,4.714061975479126,2023-12-14 21:37:50.689716
34,331,-19261.25,-136.70488,41.11328,4.714862823486328,2023-12-14 21:37:55.781886
35,341,-19419.312,-136.70488,41.796875,4.587429523468018,2023-12-14 21:38:00.754957
36,351,-21610.672,-136.70488,43.164062,4.750640392303467,2023-12-14 21:38:05.869933
37,361,-22847.156,-136.70488,44.140625,4.641336679458618,2023-12-14 21:38:10.981402
38,371,-23281.656,-135.17447,44.726562,4.702419281005859,2023-12-14 21:38:16.044230
39,381,-24882.984,-135.17447,45.80078,4.781604290008545,2023-12-14 21:38:21.351392
40,391,-26831.094,-135.00526,47.070312,4.69615364074707,2023-12-14 21:38:26.605911
41,401,-28530.156,-135.00526,48.4375,4.668926000595093,2023-12-14 21:38:31.660438
42,411,-29410.875,-135.00526,48.92578,4.85808801651001,2023-12-14 21:38:36.965291
43,421,-30223.625,-135.00526,49.609375,4.792864084243774,2023-12-14 21:38:42.249577
44,431,-31353.188,-135.00526,50.390625,4.801990985870361,2023-12-14 21:38:47.429893
45,441,-31415.656,-134.18927,50.683594,4.879464626312256,2023-12-14 21:38:52.727457
46,451,-32249.188,-134.18927,51.171875,4.8279008865356445,2023-12-14 21:38:58.012317
47,461,-33466.5,-134.18927,52.246094,4.753397226333618,2023-12-14 21:39:03.093739
48,471,-34721.344,-134.18927,52.929688,4.784397840499878,2023-12-14 21:39:08.212952
49,481,-35788.906,-134.18927,53.515625,4.628049850463867,2023-12-14 21:39:13.223638
50,491,-36169.344,-134.18927,53.90625,4.7234721183776855,2023-12-14 21:39:18.287024
51,501,-37971.438,-134.18927,54.98047,4.719469308853149,2023-12-14 21:39:23.426709
52,511,-38320.0,-134.18927,55.273438,4.794593811035156,2023-12-14 21:39:28.628486
53,521,-39004.938,-134.18927,55.76172,4.772708177566528,2023-12-14 21:39:33.813542
54,531,-40630.25,-134.18927,56.640625,4.758940935134888,2023-12-14 21:39:38.952540
55,541,-41845.656,-134.18927,57.32422,4.732544183731079,2023-12-14 21:39:44.083512
56,551,-42405.812,-134.18927,57.910156,4.721592664718628,2023-12-14 21:39:49.220418
57,561,-42591.72,-134.18927,58.10547,4.909984588623047,2023-12-14 21:39:54.550899
58,571,-43331.875,-134.18927,58.691406,4.650548458099365,2023-12-14 21:39:59.629819
59,581,-44211.625,-134.18927,59.375,4.76849889755249,2023-12-14 21:40:04.830206
60,591,-44630.312,-134.18927,59.86328,4.794055938720703,2023-12-14 21:40:10.092267
61,601,-45974.406,-134.18927,60.64453,4.907803535461426,2023-12-14 21:40:15.380836
62,611,-46851.312,-134.18927,61.23047,4.620012283325195,2023-12-14 21:40:20.452419
63,621,-47362.5,-134.18927,61.621094,4.735777854919434,2023-12-14 21:40:25.587655
64,631,-47828.188,-134.18927,62.01172,4.744327068328857,2023-12-14 21:40:30.710623
65,641,-48129.812,-134.18927,62.402344,4.810871601104736,2023-12-14 21:40:35.862517
66,651,-49115.125,-134.18927,63.28125,4.653334856033325,2023-12-14 21:40:40.847473
67,661,-49097.656,-134.18927,63.476562,4.664296865463257,2023-12-14 21:40:45.929222
68,671,-49682.72,-134.18927,63.867188,4.750882863998413,2023-12-14 21:40:51.067005
69,681,-50368.25,-134.18927,64.25781,4.847634792327881,2023-12-14 21:40:56.292020
70,691,-50521.906,-134.18927,64.55078,4.673207759857178,2023-12-14 21:41:01.389096
71,701,-50848.72,-134.18927,64.74609,4.664934873580933,2023-12-14 21:41:06.447377
72,711,-51033.78,-134.18927,65.03906,4.751894235610962,2023-12-14 21:41:11.613368
73,721,-51279.22,-134.18927,65.33203,4.7255189418792725,2023-12-14 21:41:16.771167
74,731,-51672.938,-134.18927,65.72266,4.668686151504517,2023-12-14 21:41:21.808356
75,741,-51785.25,-134.18927,65.91797,4.754927158355713,2023-12-14 21:41:27.028640
76,751,-51408.406,-134.18927,66.015625,4.771183252334595,2023-12-14 21:41:32.274877
77,761,-51409.25,-134.18927,66.11328,4.699768304824829,2023-12-14 21:41:37.383028
78,771,-51226.562,-134.18927,66.11328,4.678619861602783,2023-12-14 21:41:42.475078
79,781,-51493.062,-134.18927,66.60156,4.665913105010986,2023-12-14 21:41:47.676926
80,791,-51319.406,-134.18927,66.89453,4.815729379653931,2023-12-14 21:41:52.883740
81,801,-51189.125,-134.18927,67.08984,4.638331413269043,2023-12-14 21:41:57.977053
82,811,-51112.812,-134.18927,67.1875,4.879913091659546,2023-12-14 21:42:03.367459
83,821,-50993.094,-134.18927,67.28516,4.680588245391846,2023-12-14 21:42:08.475726
84,831,-50958.875,-134.18927,67.38281,4.656864881515503,2023-12-14 21:42:13.483035
85,841,-51033.812,-134.18927,67.67578,4.720858335494995,2023-12-14 21:42:18.602243
86,851,-50980.562,-134.18927,67.77344,4.651954650878906,2023-12-14 21:42:23.610463
87,861,-51124.156,-134.18927,67.96875,4.833174228668213,2023-12-14 21:42:28.817014
88,871,-51017.562,-134.18927,68.06641,4.608483076095581,2023-12-14 21:42:33.799427
89,881,-50746.438,-134.18927,68.16406,4.810842752456665,2023-12-14 21:42:38.982766
90,891,-50361.562,-134.18927,68.16406,4.663758993148804,2023-12-14 21:42:43.995091
91,901,-50300.312,-134.18927,68.26172,4.804832935333252,2023-12-14 21:42:49.133639
92,911,-50519.062,-134.18927,68.45703,4.791268825531006,2023-12-14 21:42:54.289961
93,921,-50274.78,-134.18927,68.45703,4.743950366973877,2023-12-14 21:42:59.358411
94,931,-50291.75,-134.18927,68.55469,4.835080623626709,2023-12-14 21:43:04.534072
95,941,-50659.625,-134.18927,68.75,4.838188886642456,2023-12-14 21:43:09.775562
96,951,-50704.875,-134.18927,68.84766,4.781057119369507,2023-12-14 21:43:14.895799
97,961,-50640.438,-134.18927,68.84766,4.753858327865601,2023-12-14 21:43:20.025747
98,971,-50691.438,-134.18927,68.94531,4.692700147628784,2023-12-14 21:43:25.097301
99,981,-50929.406,-134.18927,69.140625,4.79198694229126,2023-12-14 21:43:30.319269
100,991,-51302.47,-134.18927,69.43359,4.764669179916382,2023-12-14 21:43:35.439337
101,1001,-51471.875,-134.18927,69.53125,4.649806976318359,2023-12-14 21:43:40.459221
102,1011,-51625.312,-134.18927,69.62891,4.731569290161133,2023-12-14 21:43:45.545179
103,1021,-51789.97,-134.18927,69.72656,4.690561056137085,2023-12-14 21:43:50.651856
104,1031,-51911.47,-134.18927,69.82422,4.742265701293945,2023-12-14 21:43:55.903547
105,1041,-52018.562,-134.18927,70.11719,4.800877094268799,2023-12-14 21:44:01.093375
106,1051,-52082.125,-134.18927,70.21484,4.8723413944244385,2023-12-14 21:44:06.408494
107,1061,-52298.25,-134.18927,70.3125,4.683992385864258,2023-12-14 21:44:11.492566
108,1071,-52638.03,-134.18927,70.50781,4.759754180908203,2023-12-14 21:44:16.672185
109,1081,-52578.75,-134.18927,70.50781,4.823143243789673,2023-12-14 21:44:21.858992
110,1091,-52407.0,-134.18927,70.50781,4.691540956497192,2023-12-14 21:44:26.938435
111,1101,-52340.438,-134.18927,70.60547,4.8011155128479,2023-12-14 21:44:32.261175
112,1111,-52242.562,-134.18927,70.60547,4.805753469467163,2023-12-14 21:44:37.605958
113,1121,-52099.562,-134.18927,70.60547,4.6318278312683105,2023-12-14 21:44:42.640259
114,1131,-51952.844,-134.18927,70.60547,4.822100639343262,2023-12-14 21:44:47.913892
115,1141,-51906.47,-134.18927,70.60547,4.7392096519470215,2023-12-14 21:44:53.096808
116,1151,-51555.938,-134.18927,70.60547,4.7619218826293945,2023-12-14 21:44:58.282179
117,1161,-51498.312,-134.18927,70.60547,4.757559061050415,2023-12-14 21:45:03.444957
118,1171,-51392.875,-134.18927,70.60547,4.616070747375488,2023-12-14 21:45:08.500296
119,1181,-51453.625,-134.18927,70.80078,4.706226110458374,2023-12-14 21:45:13.597162
120,1191,-51321.438,-134.18927,70.89844,4.84063720703125,2023-12-14 21:45:18.866339
121,1201,-51153.75,-134.18927,70.89844,4.774212837219238,2023-12-14 21:45:24.150062
122,1211,-50967.812,-134.18927,70.89844,4.6341540813446045,2023-12-14 21:45:29.155528
123,1221,-51035.5,-134.18927,71.09375,4.812138557434082,2023-12-14 21:45:34.428493
124,1231,-50874.188,-134.18927,71.09375,4.764686584472656,2023-12-14 21:45:39.586010
125,1241,-51030.688,-134.18927,71.19141,4.768195152282715,2023-12-14 21:45:44.780640
126,1251,-50890.875,-134.18927,71.19141,4.692292928695679,2023-12-14 21:45:49.894206
127,1261,-51139.688,-134.18927,71.38672,4.700706720352173,2023-12-14 21:45:54.979188
128,1271,-51260.188,-134.18927,71.484375,4.735663414001465,2023-12-14 21:46:00.112559
129,1281,-51307.562,-134.18927,71.67969,4.773791790008545,2023-12-14 21:46:05.261597
130,1291,-51105.125,-134.18927,71.67969,4.824506759643555,2023-12-14 21:46:10.566732
131,1301,-51144.562,-134.18927,71.77734,4.759776592254639,2023-12-14 21:46:15.744987
132,1311,-50965.5,-134.18927,71.77734,4.840938091278076,2023-12-14 21:46:21.001940
133,1321,-50984.03,-134.18927,71.875,4.791934967041016,2023-12-14 21:46:26.236741
134,1331,-50773.5,-134.18927,71.875,4.590850114822388,2023-12-14 21:46:31.225579
135,1341,-50519.062,-134.18927,71.875,4.746236324310303,2023-12-14 21:46:36.327175
136,1351,-50417.438,-134.18927,71.875,4.72573184967041,2023-12-14 21:46:41.518552
137,1361,-50399.125,-134.18927,71.875,4.756489276885986,2023-12-14 21:46:46.740907
138,1371,-50125.688,-134.18927,71.875,4.753612279891968,2023-12-14 21:46:51.971725
139,1381,-49858.5,-134.18927,71.875,4.741361618041992,2023-12-14 21:46:57.126409
140,1391,-49188.75,-134.18927,71.875,4.835406303405762,2023-12-14 21:47:02.370549
141,1401,-48937.594,-134.18927,71.875,4.749534368515015,2023-12-14 21:47:07.531177
142,1411,-48491.53,-134.18927,71.875,4.798314809799194,2023-12-14 21:47:12.729200
143,1421,-48443.188,-134.18927,72.07031,4.695274114608765,2023-12-14 21:47:17.851567
144,1431,-48448.938,-134.18927,72.16797,4.667942047119141,2023-12-14 21:47:23.025356
145,1441,-48420.938,-134.18927,72.265625,4.728031873703003,2023-12-14 21:47:28.254838
146,1451,-48185.53,-134.18927,72.265625,4.789234638214111,2023-12-14 21:47:33.448503
147,1461,-48088.5,-134.18927,72.36328,4.810497760772705,2023-12-14 21:47:38.634513
148,1471,-48034.688,-134.18927,72.46094,4.721942186355591,2023-12-14 21:47:43.909505
149,1481,-47806.938,-134.18927,72.46094,4.668349742889404,2023-12-14 21:47:48.977982
150,1491,-47721.406,-134.18927,72.46094,4.692907094955444,2023-12-14 21:47:54.193930
151,1501,-47683.812,-134.18927,72.55859,4.707294225692749,2023-12-14 21:47:59.295598
152,1511,-47392.625,-134.18927,72.55859,4.826415538787842,2023-12-14 21:48:04.563447
153,1521,-47170.062,-134.18927,72.65625,4.843047857284546,2023-12-14 21:48:09.941230
154,1531,-47265.375,-134.18927,72.75391,4.712095737457275,2023-12-14 21:48:15.055373
155,1541,-47553.53,-134.18927,72.94922,4.687567949295044,2023-12-14 21:48:20.229954
156,1551,-47984.562,-134.18927,73.24219,4.778175592422485,2023-12-14 21:48:25.480094
157,1561,-48039.0,-134.18927,73.33984,4.7597386837005615,2023-12-14 21:48:30.641383
158,1571,-47761.094,-134.18927,73.33984,4.78979754447937,2023-12-14 21:48:35.843005
159,1581,-47762.875,-134.18927,73.4375,4.753592491149902,2023-12-14 21:48:40.992714
160,1591,-47363.312,-134.18927,73.4375,4.722173452377319,2023-12-14 21:48:46.106123
161,1601,-46806.906,-134.18927,73.4375,4.774676084518433,2023-12-14 21:48:51.310483
162,1611,-47138.156,-134.18927,73.63281,4.763943433761597,2023-12-14 21:48:56.447087
163,1621,-46833.97,-134.18927,73.63281,4.787981748580933,2023-12-14 21:49:01.717433
164,1631,-46891.125,-134.18927,73.73047,4.851128578186035,2023-12-14 21:49:06.953809
165,1641,-47138.375,-134.18927,73.92578,4.662741422653198,2023-12-14 21:49:12.018148
166,1651,-46841.062,-134.18927,73.92578,4.705095529556274,2023-12-14 21:49:17.116210
167,1661,-46709.0,-134.18927,73.92578,4.700294733047485,2023-12-14 21:49:22.275146
168,1671,-46251.625,-134.18927,73.92578,4.706150054931641,2023-12-14 21:49:27.378127
169,1681,-46143.0,-134.18927,74.02344,4.609498500823975,2023-12-14 21:49:32.461848
170,1691,-46882.625,-134.18927,74.31641,4.793198108673096,2023-12-14 21:49:37.723610
171,1701,-46724.438,-134.18927,74.31641,4.819046258926392,2023-12-14 21:49:42.923444
172,1711,-46281.188,-134.18927,74.31641,4.756960868835449,2023-12-14 21:49:48.088920
173,1721,-46049.25,-134.18927,74.31641,4.67951226234436,2023-12-14 21:49:53.212661
174,1731,-45880.0,-134.18927,74.31641,4.787578821182251,2023-12-14 21:49:58.513107
175,1741,-45835.188,-134.18927,74.31641,4.89487099647522,2023-12-14 21:50:03.897648
176,1751,-45540.5,-134.18927,74.31641,4.74057149887085,2023-12-14 21:50:08.984619
177,1761,-45201.188,-134.18927,74.31641,4.868311166763306,2023-12-14 21:50:14.232281
178,1771,-45051.938,-134.18927,74.51172,4.74572491645813,2023-12-14 21:50:19.355321
179,1781,-44835.22,-134.18927,74.51172,4.705368995666504,2023-12-14 21:50:24.536166
180,1791,-44960.03,-134.18927,74.609375,4.67897891998291,2023-12-14 21:50:29.593325
181,1801,-44962.906,-134.18927,74.70703,4.691478729248047,2023-12-14 21:50:34.641719
182,1811,-44895.25,-134.18927,74.70703,4.750311374664307,2023-12-14 21:50:39.859881
183,1821,-44962.094,-134.18927,74.80469,4.73022985458374,2023-12-14 21:50:45.044824
184,1831,-44755.72,-134.18927,74.90234,4.771906852722168,2023-12-14 21:50:50.196224
185,1841,-44842.438,-134.18927,75.0,4.6107542514801025,2023-12-14 21:50:55.199814
186,1851,-44808.562,-134.18927,75.0,4.813946485519409,2023-12-14 21:51:00.401602
187,1861,-44794.094,-134.18927,75.09766,4.646176815032959,2023-12-14 21:51:05.408492
188,1871,-45186.875,-134.18927,75.390625,4.673938989639282,2023-12-14 21:51:10.536071
189,1881,-45181.0,-134.18927,75.48828,4.808383226394653,2023-12-14 21:51:15.719959
190,1891,-44980.97,-134.18927,75.48828,4.82600736618042,2023-12-14 21:51:20.997240
191,1901,-45076.438,-134.18927,75.58594,4.656622648239136,2023-12-14 21:51:26.112340
192,1911,-45161.438,-134.00928,75.68359,4.676593065261841,2023-12-14 21:51:31.252845
193,1921,-45027.438,-134.00928,75.68359,4.737695217132568,2023-12-14 21:51:36.485055
194,1931,-45129.875,-134.00928,75.87891,4.651679277420044,2023-12-14 21:51:41.595189
195,1941,-45120.25,-134.00928,75.87891,4.859928369522095,2023-12-14 21:51:46.916984
196,1951,-44911.062,-134.00928,75.97656,4.772903919219971,2023-12-14 21:51:52.063400
197,1961,-45008.812,-134.00928,76.07422,4.853532314300537,2023-12-14 21:51:57.286489
198,1971,-44805.156,-134.00928,76.07422,4.6413116455078125,2023-12-14 21:52:02.369812
199,1981,-45133.97,-134.00928,76.26953,4.643213272094727,2023-12-14 21:52:07.458882
200,1991,-45312.22,-134.00928,76.46484,4.689048767089844,2023-12-14 21:52:12.547657
201,2001,-45218.5,-134.00928,76.5625,4.65285325050354,2023-12-14 21:52:17.627779
202,2011,-45135.28,-134.00928,76.5625,4.777318716049194,2023-12-14 21:52:22.891718
203,2021,-45374.0,-134.00928,76.75781,4.6681153774261475,2023-12-14 21:52:27.930654
204,2031,-45358.312,-134.00928,76.85547,4.71933126449585,2023-12-14 21:52:33.083501
205,2041,-45334.938,-134.00928,76.85547,4.66495418548584,2023-12-14 21:52:38.271877
206,2051,-45396.094,-134.00928,76.953125,4.661420822143555,2023-12-14 21:52:43.340608
207,2061,-45158.688,-134.00928,77.05078,4.611669301986694,2023-12-14 21:52:48.426143
208,2071,-44883.53,-134.00928,77.14844,4.866217374801636,2023-12-14 21:52:53.733064
209,2081,-45020.688,-134.00928,77.34375,4.724045753479004,2023-12-14 21:52:58.876124
210,2091,-44694.5,-134.00928,77.44141,4.81864857673645,2023-12-14 21:53:04.095843
211,2101,-44211.53,-134.00928,77.44141,4.748327255249023,2023-12-14 21:53:09.276399
212,2111,-43947.625,-134.00928,77.44141,4.805546760559082,2023-12-14 21:53:14.542732
213,2121,-43658.75,-134.00928,77.44141,4.754151821136475,2023-12-14 21:53:19.662235
214,2131,-43452.0,-134.00928,77.44141,4.72458815574646,2023-12-14 21:53:24.763482
215,2141,-43272.5,-134.00928,77.44141,4.624197721481323,2023-12-14 21:53:29.826602
216,2151,-43053.562,-134.00928,77.44141,4.712918758392334,2023-12-14 21:53:34.958955
217,2161,-42968.062,-134.00928,77.44141,4.841041326522827,2023-12-14 21:53:40.266502
218,2171,-42921.125,-134.00928,77.44141,4.6778459548950195,2023-12-14 21:53:45.470390
219,2181,-42982.188,-134.00928,77.53906,4.699571371078491,2023-12-14 21:53:50.666971
220,2191,-42833.438,-134.00928,77.53906,4.807169437408447,2023-12-14 21:53:55.961086
221,2201,-42722.188,-134.00928,77.53906,4.668147087097168,2023-12-14 21:54:01.067219
222,2211,-42670.312,-134.00928,77.53906,4.77208137512207,2023-12-14 21:54:06.290451
223,2221,-42776.125,-134.00928,77.63672,4.755565881729126,2023-12-14 21:54:11.457408
224,2231,-42878.438,-134.00928,77.734375,4.69403600692749,2023-12-14 21:54:16.549119
225,2241,-43115.875,-134.00928,77.92969,4.792337656021118,2023-12-14 21:54:21.765203
226,2251,-42887.22,-134.00928,77.92969,4.653038740158081,2023-12-14 21:54:26.869441
227,2261,-43101.656,-134.00928,78.125,4.815018653869629,2023-12-14 21:54:32.038506
228,2271,-43127.812,-134.00928,78.22266,4.674075603485107,2023-12-14 21:54:37.059464
229,2281,-43053.344,-134.00928,78.32031,4.773218870162964,2023-12-14 21:54:42.197636
230,2291,-43000.97,-134.00928,78.32031,4.776028871536255,2023-12-14 21:54:47.316939
231,2301,-43182.875,-134.00928,78.41797,4.769148826599121,2023-12-14 21:54:52.547876
232,2311,-42944.25,-134.00928,78.41797,4.707186222076416,2023-12-14 21:54:57.664265
233,2321,-43045.656,-134.00928,78.515625,4.7078258991241455,2023-12-14 21:55:02.872000
234,2331,-42998.438,-134.00928,78.515625,4.69871187210083,2023-12-14 21:55:08.005719
235,2341,-42910.688,-134.00928,78.515625,4.80434513092041,2023-12-14 21:55:13.215459
236,2351,-42885.75,-134.00928,78.515625,4.78137469291687,2023-12-14 21:55:18.364829
237,2361,-43009.188,-134.00928,78.61328,4.716455936431885,2023-12-14 21:55:23.447671
238,2371,-43099.625,-134.00928,78.80859,4.627835273742676,2023-12-14 21:55:28.561381
239,2381,-43105.125,-134.00928,78.90625,4.80320405960083,2023-12-14 21:55:33.824210
240,2391,-43075.0,-134.00928,78.90625,4.759892702102661,2023-12-14 21:55:39.014138
241,2401,-42948.47,-134.00928,78.90625,4.761648416519165,2023-12-14 21:55:44.191050
242,2411,-42600.0,-134.00928,78.90625,4.671603679656982,2023-12-14 21:55:49.221849
243,2421,-42465.938,-134.00928,78.90625,4.6896467208862305,2023-12-14 21:55:54.292958
244,2431,-42381.844,-134.00928,79.00391,4.782009601593018,2023-12-14 21:55:59.570939
245,2441,-42121.0,-134.00928,79.00391,4.627468824386597,2023-12-14 21:56:04.639147
246,2451,-41926.25,-134.00928,79.00391,4.904399156570435,2023-12-14 21:56:09.938892
247,2461,-41799.062,-134.00928,79.00391,4.819750070571899,2023-12-14 21:56:15.134052
248,2471,-41649.125,-134.00928,79.00391,4.742500305175781,2023-12-14 21:56:20.297897
249,2481,-41589.562,-134.00928,79.00391,4.803930282592773,2023-12-14 21:56:25.665009
250,2491,-41370.188,-134.00928,79.00391,4.6461501121521,2023-12-14 21:56:30.726736
251,2501,-41450.5,-134.00928,79.10156,4.7142274379730225,2023-12-14 21:56:35.929096
252,2511,-41393.375,-134.00928,79.19922,4.8525683879852295,2023-12-14 21:56:41.302094
253,2521,-41721.188,-134.00928,79.39453,4.768619537353516,2023-12-14 21:56:46.491187
254,2531,-41662.656,-134.00928,79.39453,4.6960368156433105,2023-12-14 21:56:51.581446
255,2541,-41520.0,-134.00928,79.39453,4.735193252563477,2023-12-14 21:56:56.695858
256,2551,-41289.28,-134.00928,79.39453,4.593919515609741,2023-12-14 21:57:01.711793
257,2561,-41110.406,-134.00928,79.39453,4.742098569869995,2023-12-14 21:57:06.879665
258,2571,-40925.156,-134.00928,79.39453,4.754191637039185,2023-12-14 21:57:11.988237
259,2581,-40889.188,-134.00928,79.39453,4.743949890136719,2023-12-14 21:57:17.129752
260,2591,-40588.406,-134.00928,79.39453,4.6699793338775635,2023-12-14 21:57:22.161709
261,2601,-40472.125,-134.00928,79.39453,4.58910608291626,2023-12-14 21:57:27.126349
262,2611,-40389.625,-134.00928,79.39453,4.749295949935913,2023-12-14 21:57:32.297872
263,2621,-40461.938,-134.00928,79.49219,4.6999006271362305,2023-12-14 21:57:37.506323
264,2631,-40339.562,-134.00928,79.49219,4.718995571136475,2023-12-14 21:57:42.630360
265,2641,-40124.125,-134.00928,79.49219,4.744452238082886,2023-12-14 21:57:47.802030
266,2651,-40096.312,-134.00928,79.49219,4.698691129684448,2023-12-14 21:57:52.966337
267,2661,-40034.188,-134.00928,79.58984,4.667920112609863,2023-12-14 21:57:58.067137
268,2671,-39911.5,-134.00928,79.58984,4.675955772399902,2023-12-14 21:58:03.099920
269,2681,-39967.125,-134.00928,79.6875,4.668583154678345,2023-12-14 21:58:08.166023
270,2691,-39896.375,-134.00928,79.6875,4.747684478759766,2023-12-14 21:58:13.306774
271,2701,-39825.25,-134.00928,79.6875,4.771190881729126,2023-12-14 21:58:18.451887
272,2711,-40118.75,-134.00928,79.88281,4.821776866912842,2023-12-14 21:58:23.630091
273,2721,-40226.062,-134.00928,79.98047,4.65125846862793,2023-12-14 21:58:28.623838
274,2731,-40093.312,-134.00928,80.078125,4.805312156677246,2023-12-14 21:58:33.875520
275,2741,-39999.0,-134.00928,80.078125,4.734623193740845,2023-12-14 21:58:39.053032
276,2751,-39958.75,-134.00928,80.078125,4.778758525848389,2023-12-14 21:58:44.315038
277,2761,-39802.125,-134.00928,80.078125,4.601927042007446,2023-12-14 21:58:49.393940
278,2771,-39755.812,-134.00928,80.078125,4.725131273269653,2023-12-14 21:58:54.530289
279,2781,-39473.875,-134.00928,80.078125,4.742727041244507,2023-12-14 21:58:59.658259
280,2791,-39583.094,-134.00928,80.17578,4.739030599594116,2023-12-14 21:59:04.752981
281,2801,-39347.28,-134.00928,80.17578,4.801673650741577,2023-12-14 21:59:09.892945
282,2811,-39303.188,-134.00928,80.17578,4.6635448932647705,2023-12-14 21:59:15.108827
283,2821,-39277.75,-134.00928,80.17578,4.7961249351501465,2023-12-14 21:59:20.355610
284,2831,-39065.75,-134.00928,80.17578,4.7335731983184814,2023-12-14 21:59:25.528302
285,2841,-38793.062,-134.00928,80.17578,4.732065200805664,2023-12-14 21:59:30.620091
286,2851,-38686.5,-134.00928,80.17578,4.644390106201172,2023-12-14 21:59:35.596094
287,2861,-38505.812,-134.00928,80.17578,4.763935089111328,2023-12-14 21:59:40.742809
288,2871,-38586.812,-134.00928,80.27344,4.768356800079346,2023-12-14 21:59:46.039615
289,2881,-38451.062,-134.00928,80.27344,4.900832891464233,2023-12-14 21:59:51.401231
290,2891,-38372.75,-134.00928,80.27344,4.738327741622925,2023-12-14 21:59:56.534215
291,2901,-38347.875,-134.00928,80.27344,4.715932846069336,2023-12-14 22:00:01.605041
292,2911,-38338.156,-134.00928,80.37109,4.657505512237549,2023-12-14 22:00:06.626815
293,2921,-38213.0,-134.00928,80.37109,4.744276285171509,2023-12-14 22:00:11.838150
294,2931,-38131.25,-134.00928,80.37109,4.689868450164795,2023-12-14 22:00:16.962057
295,2941,-37925.375,-134.00928,80.37109,4.649594783782959,2023-12-14 22:00:21.995537
296,2951,-37742.5,-134.00928,80.37109,4.771210670471191,2023-12-14 22:00:27.167175
297,2961,-37647.062,-134.00928,80.37109,4.796544313430786,2023-12-14 22:00:32.327327
298,2971,-37420.844,-134.00928,80.37109,4.881409645080566,2023-12-14 22:00:37.692599
299,2981,-37332.75,-134.00928,80.37109,4.720052480697632,2023-12-14 22:00:42.846461
300,2991,-37292.0,-134.00928,80.37109,4.811883926391602,2023-12-14 22:00:48.056686
301,3001,-37191.5,-134.00928,80.37109,4.7738356590271,2023-12-14 22:00:53.198747
302,3011,-37224.5,-134.00928,80.46875,4.69991135597229,2023-12-14 22:00:58.275695
303,3021,-36959.97,-134.00928,80.46875,4.790663957595825,2023-12-14 22:01:03.476353
304,3031,-36869.594,-134.00928,80.56641,4.684552192687988,2023-12-14 22:01:08.495969
305,3041,-36583.938,-134.00928,80.56641,4.69599461555481,2023-12-14 22:01:13.602258
