loop,iteration,qd_score,max_fitness,coverage,time,current_time
42,411,-17621.14,-134.63554,31.25,4.874834060668945,2023-12-14 20:12:26.908620
43,421,-17303.64,-134.63554,31.542969,4.8946027755737305,2023-12-14 20:12:32.350508
44,431,-17290.797,-134.63554,31.933594,4.8836681842803955,2023-12-14 20:12:37.715839
45,441,-17523.64,-134.63554,32.421875,4.8077003955841064,2023-12-14 20:12:42.871465
46,451,-17465.172,-134.63554,32.8125,4.885927438735962,2023-12-14 20:12:48.121400
47,461,-18439.75,-134.63554,33.691406,4.922102212905884,2023-12-14 20:12:53.419366
48,471,-18330.922,-134.63554,34.08203,4.836005449295044,2023-12-14 20:12:58.677704
49,481,-18909.906,-134.63554,34.570312,4.82278299331665,2023-12-14 20:13:03.996815
50,491,-18902.86,-134.63554,35.058594,4.782099008560181,2023-12-14 20:13:09.252449
51,501,-19676.953,-134.63554,35.742188,4.862005949020386,2023-12-14 20:13:14.578663
52,511,-22177.812,-134.63554,37.109375,4.974594593048096,2023-12-14 20:13:19.923677
53,521,-21501.625,-134.63554,37.597656,4.998770236968994,2023-12-14 20:13:25.506817
54,531,-21463.719,-134.63554,38.085938,4.854462623596191,2023-12-14 20:13:30.724882
55,541,-22768.453,-134.63554,39.453125,4.8592493534088135,2023-12-14 20:13:35.975839
56,551,-23664.188,-134.63554,40.527344,4.898104906082153,2023-12-14 20:13:41.316225
57,561,-25748.812,-134.63554,41.89453,4.779999732971191,2023-12-14 20:13:46.519252
58,571,-27605.719,-134.63554,43.45703,4.863459348678589,2023-12-14 20:13:51.748954
59,581,-30057.969,-134.63554,45.117188,4.759221792221069,2023-12-14 20:13:56.884412
60,591,-31342.812,-134.63554,46.09375,4.990289926528931,2023-12-14 20:14:02.257674
61,601,-32442.656,-134.63554,47.070312,4.945675611495972,2023-12-14 20:14:07.604176
62,611,-33089.844,-134.63554,47.851562,4.793072700500488,2023-12-14 20:14:12.787517
63,621,-33192.5,-134.63554,48.4375,4.821685075759888,2023-12-14 20:14:18.000419
64,631,-34865.125,-134.63554,49.804688,4.953215837478638,2023-12-14 20:14:23.392432
65,641,-36565.562,-134.63554,51.171875,4.979514122009277,2023-12-14 20:14:28.751336
66,651,-36930.75,-134.63554,52.05078,4.860640287399292,2023-12-14 20:14:34.044345
67,661,-37270.75,-134.63554,52.63672,4.836099624633789,2023-12-14 20:14:39.289587
68,671,-37828.03,-134.63554,53.125,4.7996015548706055,2023-12-14 20:14:44.606366
69,681,-37696.72,-134.63554,53.41797,4.910540580749512,2023-12-14 20:14:49.953840
70,691,-38333.625,-134.63554,54.296875,4.899982929229736,2023-12-14 20:14:55.288145
71,701,-38670.97,-134.63554,55.078125,4.854733467102051,2023-12-14 20:15:00.517107
72,711,-37688.812,-134.63554,55.273438,4.777790784835815,2023-12-14 20:15:05.670698
73,721,-37837.562,-134.63554,55.95703,4.846925973892212,2023-12-14 20:15:10.934776
74,731,-37776.156,-134.63554,56.054688,4.777757883071899,2023-12-14 20:15:16.191361
75,741,-37329.188,-134.63554,56.054688,4.771130561828613,2023-12-14 20:15:21.415827
76,751,-36549.75,-134.63554,56.347656,4.756289005279541,2023-12-14 20:15:26.674652
77,761,-36498.156,-134.63554,56.73828,4.700824737548828,2023-12-14 20:15:31.764573
78,771,-37163.5,-134.63554,57.226562,4.794062852859497,2023-12-14 20:15:37.030942
79,781,-37373.688,-134.63554,57.714844,4.880211114883423,2023-12-14 20:15:42.394594
80,791,-37298.0,-134.63554,58.10547,4.873323202133179,2023-12-14 20:15:47.737105
81,801,-38141.0,-134.63554,58.691406,4.747918605804443,2023-12-14 20:15:52.949931
82,811,-38120.938,-134.63554,58.984375,4.766790390014648,2023-12-14 20:15:58.161875
83,821,-38636.594,-134.63554,59.375,4.978558301925659,2023-12-14 20:16:03.530077
84,831,-38423.875,-134.63554,59.570312,4.829704284667969,2023-12-14 20:16:08.804268
85,841,-39257.375,-134.63554,60.058594,4.7762908935546875,2023-12-14 20:16:13.955598
86,851,-38778.938,-134.63554,60.15625,4.8528454303741455,2023-12-14 20:16:19.177296
87,861,-39030.72,-134.63554,60.44922,4.884435176849365,2023-12-14 20:16:24.483744
88,871,-38908.906,-134.63554,60.64453,4.869073390960693,2023-12-14 20:16:29.802482
89,881,-38732.312,-134.63554,60.742188,4.783945322036743,2023-12-14 20:16:35.040733
90,891,-38343.844,-134.63554,60.9375,4.859699010848999,2023-12-14 20:16:40.329235
91,901,-38404.656,-134.63554,61.035156,4.763177871704102,2023-12-14 20:16:45.480713
92,911,-38123.72,-134.63554,61.132812,5.036854028701782,2023-12-14 20:16:50.940842
93,921,-37769.125,-134.63554,61.328125,4.756993770599365,2023-12-14 20:16:56.085033
94,931,-37564.812,-134.63554,61.523438,4.844705104827881,2023-12-14 20:17:01.410027
95,941,-37530.625,-134.63554,61.621094,4.819382667541504,2023-12-14 20:17:06.590032
96,951,-37578.53,-134.63554,61.816406,4.870103359222412,2023-12-14 20:17:11.836767
97,961,-38493.938,-134.63554,62.695312,4.921794652938843,2023-12-14 20:17:17.218971
98,971,-38324.562,-134.63554,62.890625,4.896736145019531,2023-12-14 20:17:22.525169
99,981,-38328.0,-133.04936,62.98828,4.7797768115997314,2023-12-14 20:17:27.903032
100,991,-37553.22,-133.04936,62.98828,4.863110542297363,2023-12-14 20:17:33.160052
101,1001,-38054.125,-133.04936,63.28125,4.866971015930176,2023-12-14 20:17:38.514034
102,1011,-37209.562,-133.04936,63.378906,4.9205992221832275,2023-12-14 20:17:43.917427
103,1021,-36955.312,-133.04936,63.378906,4.781870126724243,2023-12-14 20:17:49.129042
104,1031,-36553.562,-133.04936,63.476562,4.8224873542785645,2023-12-14 20:17:54.478033
105,1041,-36326.875,-133.04936,63.671875,4.893681049346924,2023-12-14 20:17:59.857931
106,1051,-36378.5,-133.04936,63.76953,4.784160614013672,2023-12-14 20:18:05.021379
107,1061,-35528.688,-133.04936,63.867188,4.674861431121826,2023-12-14 20:18:10.105096
108,1071,-35291.094,-133.04936,64.16016,4.887269020080566,2023-12-14 20:18:15.423029
109,1081,-35211.25,-133.04936,64.453125,4.892063140869141,2023-12-14 20:18:20.722005
110,1091,-35091.75,-133.04936,64.55078,4.867198944091797,2023-12-14 20:18:26.048842
111,1101,-34967.25,-133.04936,64.74609,4.832097768783569,2023-12-14 20:18:31.283317
112,1111,-34183.438,-133.04936,64.94141,4.777872085571289,2023-12-14 20:18:36.464708
113,1121,-34466.438,-133.04936,65.13672,4.913067102432251,2023-12-14 20:18:41.787921
114,1131,-34532.312,-133.04936,65.33203,4.771066904067993,2023-12-14 20:18:46.967890
115,1141,-34213.5,-133.04936,65.42969,4.881755113601685,2023-12-14 20:18:52.238316
116,1151,-34497.875,-133.04936,65.72266,4.8321309089660645,2023-12-14 20:18:57.650928
117,1161,-34435.0,-133.04936,65.82031,4.811063051223755,2023-12-14 20:19:02.979680
118,1171,-34323.47,-133.04936,65.91797,4.834298849105835,2023-12-14 20:19:08.209548
119,1181,-33898.47,-133.04936,66.11328,4.727059364318848,2023-12-14 20:19:13.317438
120,1191,-33535.438,-133.04936,66.21094,4.900223970413208,2023-12-14 20:19:18.736962
121,1201,-33711.344,-133.04936,66.50391,4.885997772216797,2023-12-14 20:19:24.208675
122,1211,-33332.062,-133.04936,66.50391,4.884806871414185,2023-12-14 20:19:29.538272
123,1221,-33198.438,-133.04936,66.50391,4.773318767547607,2023-12-14 20:19:34.821800
124,1231,-32880.75,-133.04936,66.50391,4.90586519241333,2023-12-14 20:19:40.246843
125,1241,-32885.938,-133.04936,66.69922,4.892976522445679,2023-12-14 20:19:45.608666
126,1251,-33003.062,-133.04936,66.796875,4.8494744300842285,2023-12-14 20:19:50.836945
127,1261,-32159.562,-133.04936,66.796875,4.798107624053955,2023-12-14 20:19:56.018554
128,1271,-31679.125,-133.04936,66.89453,4.789120435714722,2023-12-14 20:20:01.225290
129,1281,-31060.625,-133.04936,66.89453,4.775860548019409,2023-12-14 20:20:06.360775
130,1291,-30630.938,-133.04936,66.99219,4.821852922439575,2023-12-14 20:20:11.679676
131,1301,-30438.406,-133.04936,66.99219,4.710476636886597,2023-12-14 20:20:16.796420
132,1311,-30754.562,-133.04936,67.28516,4.823784828186035,2023-12-14 20:20:22.090088
133,1321,-30565.906,-133.04936,67.48047,4.83548903465271,2023-12-14 20:20:27.274426
134,1331,-30917.062,-133.04936,67.87109,4.824647903442383,2023-12-14 20:20:32.450713
135,1341,-30544.062,-133.04936,67.87109,4.881313323974609,2023-12-14 20:20:37.732825
136,1351,-30573.875,-133.04936,68.06641,4.8308796882629395,2023-12-14 20:20:42.955663
137,1361,-30986.406,-133.04936,68.359375,4.810293197631836,2023-12-14 20:20:48.116539
138,1371,-30746.062,-133.04936,68.359375,4.91352653503418,2023-12-14 20:20:53.363105
139,1381,-30901.562,-133.04936,68.55469,4.8464391231536865,2023-12-14 20:20:58.598970
140,1391,-30720.281,-133.04936,68.55469,4.819291830062866,2023-12-14 20:21:03.798047
141,1401,-30476.531,-133.04936,68.65234,4.738939523696899,2023-12-14 20:21:08.971251
142,1411,-30557.531,-133.04936,68.75,4.860623836517334,2023-12-14 20:21:14.286377
143,1421,-30064.125,-133.04936,68.75,4.827292442321777,2023-12-14 20:21:19.563851
144,1431,-29549.0,-133.04936,68.75,4.835491180419922,2023-12-14 20:21:24.840442
145,1441,-29495.469,-133.04936,68.84766,4.844008684158325,2023-12-14 20:21:30.111411
146,1451,-29449.562,-133.04936,68.94531,4.758741617202759,2023-12-14 20:21:35.324513
147,1461,-29434.844,-133.04936,69.04297,4.78017783164978,2023-12-14 20:21:40.559457
148,1471,-28948.781,-133.04936,69.04297,4.814737558364868,2023-12-14 20:21:45.794883
149,1481,-28696.125,-133.04936,69.04297,4.86790657043457,2023-12-14 20:21:51.176142
150,1491,-28316.5,-133.04936,69.04297,4.753662109375,2023-12-14 20:21:56.341416
151,1501,-28548.281,-133.04936,69.140625,4.737301588058472,2023-12-14 20:22:01.528708
152,1511,-28391.938,-133.04936,69.140625,4.847681045532227,2023-12-14 20:22:06.802309
153,1521,-28344.219,-133.04936,69.23828,4.747648239135742,2023-12-14 20:22:12.002806
154,1531,-28136.531,-133.04936,69.23828,4.9716291427612305,2023-12-14 20:22:17.491624
155,1541,-28142.406,-133.04936,69.33594,4.813721179962158,2023-12-14 20:22:22.782271
156,1551,-28114.344,-133.04936,69.43359,4.69631814956665,2023-12-14 20:22:27.853358
157,1561,-27692.156,-133.04936,69.43359,4.8321216106414795,2023-12-14 20:22:33.107537
158,1571,-27997.688,-133.04936,69.62891,4.7708420753479,2023-12-14 20:22:38.396037
159,1581,-27904.438,-133.04936,69.72656,4.807302474975586,2023-12-14 20:22:43.561967
160,1591,-27380.906,-133.04936,69.72656,4.8938188552856445,2023-12-14 20:22:48.795757
161,1601,-27197.938,-133.04936,69.82422,4.8125035762786865,2023-12-14 20:22:53.991594
162,1611,-27105.0,-133.04936,69.82422,5.0441601276397705,2023-12-14 20:22:59.520422
163,1621,-26571.438,-133.04936,69.82422,4.754675626754761,2023-12-14 20:23:04.759104
164,1631,-26358.062,-133.04936,69.82422,4.676919221878052,2023-12-14 20:23:09.809494
165,1641,-26184.938,-133.04936,69.82422,4.7932093143463135,2023-12-14 20:23:15.184282
166,1651,-26139.812,-133.04936,69.82422,4.924230098724365,2023-12-14 20:23:20.522410
167,1661,-26011.75,-133.04936,69.82422,4.856323480606079,2023-12-14 20:23:25.982023
168,1671,-25601.062,-133.04936,69.82422,4.869441270828247,2023-12-14 20:23:31.245511
169,1681,-25858.719,-133.04936,70.01953,4.7900073528289795,2023-12-14 20:23:36.469192
170,1691,-25823.688,-133.04936,70.11719,4.777757406234741,2023-12-14 20:23:41.679619
171,1701,-25650.75,-133.04936,70.3125,4.818170070648193,2023-12-14 20:23:46.905952
172,1711,-25514.219,-133.04936,70.41016,4.831622123718262,2023-12-14 20:23:52.292200
173,1721,-24989.781,-133.04936,70.41016,4.869188070297241,2023-12-14 20:23:57.651191
174,1731,-24575.375,-133.04936,70.41016,4.807370901107788,2023-12-14 20:24:03.020228
175,1741,-24115.812,-133.04936,70.41016,4.726150989532471,2023-12-14 20:24:08.145155
176,1751,-23267.938,-133.04936,70.41016,4.7518839836120605,2023-12-14 20:24:13.320100
177,1761,-23063.75,-133.04936,70.41016,4.741760015487671,2023-12-14 20:24:18.506911
178,1771,-23042.625,-133.04936,70.60547,4.788606643676758,2023-12-14 20:24:23.812950
179,1781,-23055.219,-133.04936,70.703125,4.984315633773804,2023-12-14 20:24:29.177525
180,1791,-22959.75,-133.04936,70.703125,4.875630140304565,2023-12-14 20:24:34.554983
181,1801,-22616.375,-133.04936,70.703125,4.754826784133911,2023-12-14 20:24:39.821225
182,1811,-22502.531,-133.04936,70.703125,4.821977615356445,2023-12-14 20:24:45.054449
183,1821,-22509.312,-133.04936,70.89844,4.810719966888428,2023-12-14 20:24:50.244436
184,1831,-22876.781,-133.04936,71.38672,4.736531972885132,2023-12-14 20:24:55.333564
185,1841,-22700.625,-133.04936,71.38672,4.837428092956543,2023-12-14 20:25:00.504193
186,1851,-22304.75,-133.04936,71.484375,4.808576583862305,2023-12-14 20:25:05.696460
187,1861,-21833.594,-133.04936,71.484375,4.73381233215332,2023-12-14 20:25:10.812117
188,1871,-21749.812,-133.04936,71.484375,4.734356641769409,2023-12-14 20:25:16.032073
189,1881,-21830.688,-133.04936,71.67969,4.8342671394348145,2023-12-14 20:25:21.304262
190,1891,-21689.625,-133.04936,71.67969,4.71301531791687,2023-12-14 20:25:26.370460
191,1901,-20938.188,-133.04936,71.67969,4.708995819091797,2023-12-14 20:25:31.559042
192,1911,-20222.281,-133.04936,71.77734,4.792962312698364,2023-12-14 20:25:36.842711
193,1921,-20075.812,-133.04936,71.875,4.723825931549072,2023-12-14 20:25:41.956173
194,1931,-20088.5,-133.04936,72.07031,4.755312442779541,2023-12-14 20:25:47.107892
195,1941,-20049.562,-133.04936,72.07031,4.659741401672363,2023-12-14 20:25:52.181758
196,1951,-19806.219,-133.04936,72.265625,4.784174680709839,2023-12-14 20:25:57.427962
197,1961,-20055.344,-133.04936,72.55859,4.898779392242432,2023-12-14 20:26:02.759355
198,1971,-19779.062,-133.04936,72.55859,4.826735019683838,2023-12-14 20:26:07.967484
199,1981,-19580.875,-133.04936,72.65625,4.721297264099121,2023-12-14 20:26:13.061320
200,1991,-20138.625,-133.04936,73.046875,4.666556358337402,2023-12-14 20:26:18.120444
201,2001,-20291.75,-133.04936,73.14453,4.967158794403076,2023-12-14 20:26:23.536032
202,2011,-19564.812,-133.04936,73.14453,4.82681131362915,2023-12-14 20:26:28.784541
203,2021,-19009.5,-133.04936,73.14453,4.745778322219849,2023-12-14 20:26:33.902242
204,2031,-18671.75,-133.04936,73.24219,4.781790256500244,2023-12-14 20:26:39.141457
205,2041,-18203.625,-133.04936,73.33984,4.785979747772217,2023-12-14 20:26:44.379544
206,2051,-18323.688,-133.04936,73.53516,4.7918195724487305,2023-12-14 20:26:49.572730
207,2061,-18455.875,-133.04936,73.73047,4.671936273574829,2023-12-14 20:26:54.753719
208,2071,-18665.125,-133.04936,73.92578,4.805269002914429,2023-12-14 20:26:59.969816
209,2081,-18547.938,-133.04936,73.92578,4.783154726028442,2023-12-14 20:27:05.165972
210,2091,-18107.406,-133.04936,73.92578,4.891924142837524,2023-12-14 20:27:10.495812
211,2101,-18302.0,-133.04936,74.02344,4.85131049156189,2023-12-14 20:27:15.714498
212,2111,-18494.719,-133.04936,74.31641,4.782778978347778,2023-12-14 20:27:20.976371
213,2121,-18405.844,-133.04936,74.41406,4.788225173950195,2023-12-14 20:27:26.273116
214,2131,-17888.562,-133.04936,74.41406,4.760617017745972,2023-12-14 20:27:31.391352
215,2141,-17595.562,-133.04936,74.51172,4.805029392242432,2023-12-14 20:27:36.655053
216,2151,-17250.5,-133.04936,74.51172,4.915184259414673,2023-12-14 20:27:41.972795
217,2161,-17096.188,-133.04936,74.51172,4.812327146530151,2023-12-14 20:27:47.224792
218,2171,-17018.25,-133.04936,74.609375,4.833481550216675,2023-12-14 20:27:52.472101
219,2181,-17428.562,-133.04936,74.90234,4.805088758468628,2023-12-14 20:27:57.717908
220,2191,-17571.062,-133.04936,75.09766,4.823572874069214,2023-12-14 20:28:02.944062
221,2201,-17220.312,-133.04936,75.09766,4.76384973526001,2023-12-14 20:28:08.191762
222,2211,-17357.938,-133.04936,75.29297,4.883080005645752,2023-12-14 20:28:13.497625
223,2221,-16783.188,-133.04936,75.29297,4.874205112457275,2023-12-14 20:28:18.810728
224,2231,-16686.938,-133.04936,75.29297,4.7567949295043945,2023-12-14 20:28:23.964797
225,2241,-16562.562,-133.04936,75.29297,4.869135618209839,2023-12-14 20:28:29.239107
226,2251,-16402.469,-133.04936,75.29297,4.926610946655273,2023-12-14 20:28:34.623774
227,2261,-15945.719,-133.04936,75.29297,4.70044469833374,2023-12-14 20:28:39.717482
228,2271,-15552.219,-133.04936,75.29297,4.745254993438721,2023-12-14 20:28:44.897582
229,2281,-15676.5625,-133.04936,75.48828,4.791996955871582,2023-12-14 20:28:50.109342
230,2291,-15571.1875,-133.04936,75.58594,4.756180763244629,2023-12-14 20:28:55.292675
231,2301,-15644.375,-133.04936,75.68359,4.76573371887207,2023-12-14 20:29:00.424019
232,2311,-15367.125,-133.04936,75.68359,4.813159942626953,2023-12-14 20:29:05.573979
233,2321,-15142.969,-133.04936,75.78125,4.849477767944336,2023-12-14 20:29:10.827542
234,2331,-15192.875,-133.04936,75.87891,4.769781827926636,2023-12-14 20:29:16.022171
235,2341,-15464.125,-133.04936,76.07422,4.81237006187439,2023-12-14 20:29:21.252291
236,2351,-14642.875,-133.04936,76.07422,4.777726173400879,2023-12-14 20:29:26.460270
237,2361,-14687.3125,-133.04936,76.171875,4.7895708084106445,2023-12-14 20:29:31.597996
238,2371,-14653.1875,-133.04936,76.26953,4.838589668273926,2023-12-14 20:29:36.855063
239,2381,-14539.1875,-133.04936,76.26953,4.856451511383057,2023-12-14 20:29:42.225545
240,2391,-14411.625,-133.04936,76.26953,4.757375478744507,2023-12-14 20:29:47.376385
241,2401,-14121.375,-133.04936,76.26953,4.889516115188599,2023-12-14 20:29:52.716286
242,2411,-13702.969,-133.04936,76.26953,4.801117897033691,2023-12-14 20:29:57.940794
243,2421,-13191.875,-133.04936,76.26953,4.6008076667785645,2023-12-14 20:30:02.944964
244,2431,-13112.0,-133.04936,76.26953,4.760143041610718,2023-12-14 20:30:08.206790
245,2441,-12966.8125,-133.04936,76.26953,4.6288111209869385,2023-12-14 20:30:13.333768
246,2451,-12971.594,-133.04936,76.36719,4.840588092803955,2023-12-14 20:30:18.557674
247,2461,-12851.719,-133.04936,76.46484,4.700965642929077,2023-12-14 20:30:23.720971
248,2471,-12613.0,-133.04936,76.46484,4.823690891265869,2023-12-14 20:30:28.944732
249,2481,-12485.75,-133.04936,76.46484,4.776998281478882,2023-12-14 20:30:34.173641
250,2491,-12522.781,-133.04936,76.5625,4.8632166385650635,2023-12-14 20:30:39.576411
251,2501,-12487.0,-133.04936,76.75781,4.8907082080841064,2023-12-14 20:30:44.896891
252,2511,-12545.375,-133.04936,76.85547,4.814049959182739,2023-12-14 20:30:50.063342
253,2521,-12427.0,-133.04936,76.953125,4.852019548416138,2023-12-14 20:30:55.413497
254,2531,-12337.5625,-133.04936,77.05078,4.791489124298096,2023-12-14 20:31:00.783032
255,2541,-12576.4375,-133.04936,77.34375,4.767375230789185,2023-12-14 20:31:06.019345
256,2551,-12615.875,-133.04936,77.44141,4.758534908294678,2023-12-14 20:31:11.191274
257,2561,-12503.375,-133.04936,77.44141,4.872963905334473,2023-12-14 20:31:16.545055
258,2571,-12356.969,-133.04936,77.44141,4.830121994018555,2023-12-14 20:31:21.772551
259,2581,-12219.781,-133.04936,77.44141,4.800375699996948,2023-12-14 20:31:27.045176
260,2591,-12468.219,-133.04936,77.63672,4.759879112243652,2023-12-14 20:31:32.217881
261,2601,-12680.375,-133.04936,77.734375,4.7484283447265625,2023-12-14 20:31:37.545777
262,2611,-12317.9375,-133.04936,77.734375,4.791752099990845,2023-12-14 20:31:42.750771
263,2621,-12169.781,-133.04936,77.734375,4.795621395111084,2023-12-14 20:31:47.990335
264,2631,-12038.0625,-133.04936,77.734375,4.701085329055786,2023-12-14 20:31:53.144660
265,2641,-11880.375,-133.04936,77.734375,4.8557915687561035,2023-12-14 20:31:58.522913
266,2651,-12598.6875,-133.04936,78.02734,4.792999744415283,2023-12-14 20:32:03.748396
267,2661,-12507.281,-133.04936,78.125,4.811289548873901,2023-12-14 20:32:09.018979
268,2671,-12402.3125,-133.04936,78.125,4.65307354927063,2023-12-14 20:32:14.177338
269,2681,-12341.656,-133.04936,78.125,4.842169284820557,2023-12-14 20:32:19.460592
270,2691,-12026.25,-133.04936,78.125,4.902314901351929,2023-12-14 20:32:24.804318
271,2701,-11706.469,-133.04936,78.125,4.854156732559204,2023-12-14 20:32:30.079247
272,2711,-11666.4375,-133.04936,78.125,4.5716118812561035,2023-12-14 20:32:35.181883
273,2721,-11397.25,-133.04936,78.125,4.740628004074097,2023-12-14 20:32:40.376193
274,2731,-11525.9375,-133.04936,78.22266,4.893819093704224,2023-12-14 20:32:45.703556
275,2741,-11563.469,-133.04936,78.32031,4.759177923202515,2023-12-14 20:32:50.869697
276,2751,-11518.0,-133.04936,78.32031,4.8052709102630615,2023-12-14 20:32:56.129895
277,2761,-11224.625,-133.04936,78.32031,4.793127059936523,2023-12-14 20:33:01.289368
278,2771,-11299.594,-133.04936,78.41797,4.885939359664917,2023-12-14 20:33:06.543551
279,2781,-11032.625,-133.04936,78.41797,4.859729528427124,2023-12-14 20:33:11.761147
280,2791,-10760.5,-133.04936,78.41797,4.717073202133179,2023-12-14 20:33:16.865739
281,2801,-10343.625,-133.04936,78.41797,4.793029308319092,2023-12-14 20:33:22.099421
282,2811,-10342.8125,-133.04936,78.515625,4.72029972076416,2023-12-14 20:33:27.287418
283,2821,-10317.6875,-133.04936,78.61328,4.8267741203308105,2023-12-14 20:33:32.513167
284,2831,-10255.0625,-133.04936,78.71094,4.867646217346191,2023-12-14 20:33:37.747006
285,2841,-10308.719,-133.04936,78.80859,4.835827589035034,2023-12-14 20:33:42.945538
286,2851,-10134.4375,-133.04936,78.80859,4.836011648178101,2023-12-14 20:33:48.157379
287,2861,-10237.3125,-133.04936,78.90625,4.789945602416992,2023-12-14 20:33:53.348771
288,2871,-10074.5625,-133.04936,78.90625,4.855443954467773,2023-12-14 20:33:58.584684
289,2881,-9946.906,-133.04936,78.90625,4.871806621551514,2023-12-14 20:34:03.851257
290,2891,-9837.656,-133.04936,78.90625,4.836518049240112,2023-12-14 20:34:09.186133
291,2901,-9673.094,-133.04936,78.90625,4.70409083366394,2023-12-14 20:34:14.380681
292,2911,-9614.4375,-133.04936,78.90625,4.820200443267822,2023-12-14 20:34:19.619886
293,2921,-9343.1875,-133.04936,78.90625,4.930940389633179,2023-12-14 20:34:24.920609
294,2931,-9680.531,-133.04936,79.10156,4.878488302230835,2023-12-14 20:34:30.302283
295,2941,-9339.9375,-133.04936,79.10156,4.723757743835449,2023-12-14 20:34:35.508497
296,2951,-9396.6875,-133.04936,79.19922,4.688507556915283,2023-12-14 20:34:40.615788
297,2961,-9273.9375,-133.04936,79.19922,4.8005359172821045,2023-12-14 20:34:45.861505
298,2971,-9500.094,-133.04936,79.39453,4.880742788314819,2023-12-14 20:34:51.196727
299,2981,-9818.3125,-133.04936,79.58984,4.755683422088623,2023-12-14 20:34:56.320467
300,2991,-9737.969,-133.04936,79.6875,4.78545069694519,2023-12-14 20:35:01.559563
301,3001,-9691.0625,-133.04936,79.6875,4.768143892288208,2023-12-14 20:35:06.867584
302,3011,-9614.75,-133.04936,79.6875,4.948126316070557,2023-12-14 20:35:12.210766
303,3021,-9518.8125,-133.04936,79.6875,4.758224248886108,2023-12-14 20:35:17.386473
304,3031,-9497.375,-133.04936,79.6875,4.787864446640015,2023-12-14 20:35:22.599840
