loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
60,591,-160721.56,-132.74545,25.585938,5.561848163604736,2023-12-15 05:53:38.005912,-110002.6,38.183594
61,601,-161789.97,-132.74545,25.78125,5.57926607131958,2023-12-15 05:53:44.294237,-108292.95,38.183594
62,611,-161788.1,-132.74545,25.78125,5.392653226852417,2023-12-15 05:53:50.384230,-108033.55,38.28125
63,621,-162434.31,-132.74545,25.878906,5.249704122543335,2023-12-15 05:53:56.356003,-107837.16,38.378906
64,631,-163514.5,-132.74545,26.074219,5.338886022567749,2023-12-15 05:54:02.385234,-108108.58,38.57422
65,641,-163857.2,-132.74545,26.171875,5.358326196670532,2023-12-15 05:54:08.401423,-108264.59,38.76953
66,651,-164744.8,-132.74545,26.269531,5.468325138092041,2023-12-15 05:54:14.541925,-107821.75,38.867188
67,661,-164959.23,-132.74545,26.367188,5.510753393173218,2023-12-15 05:54:20.731450,-108471.84,39.160156
68,671,-164886.47,-132.74545,26.367188,5.520986795425415,2023-12-15 05:54:26.989553,-109513.016,39.35547
69,681,-166276.97,-132.74545,26.5625,5.288347482681274,2023-12-15 05:54:33.035196,-107740.81,39.453125
70,691,-166272.88,-132.74545,26.5625,5.340105056762695,2023-12-15 05:54:39.024660,-108420.92,39.648438
71,701,-166959.34,-132.74545,26.660156,5.448249340057373,2023-12-15 05:54:45.115889,-108582.53,39.84375
72,711,-168712.69,-132.74545,26.855469,5.4988298416137695,2023-12-15 05:54:51.274520,-108333.2,39.941406
73,721,-169339.19,-132.58281,27.050781,5.417926073074341,2023-12-15 05:54:57.321270,-107790.64,39.941406
74,731,-169261.12,-132.58281,27.050781,5.3587493896484375,2023-12-15 05:55:03.331641,-107337.92,40.039062
75,741,-169202.2,-132.58281,27.050781,5.351666212081909,2023-12-15 05:55:09.355827,-106692.53,40.039062
76,751,-169199.8,-132.58281,27.050781,5.494565010070801,2023-12-15 05:55:15.544796,-107274.3,40.234375
77,761,-169734.9,-132.49062,27.148438,5.384166240692139,2023-12-15 05:55:21.572344,-107230.95,40.234375
78,771,-170291.6,-132.49062,27.246094,5.430102586746216,2023-12-15 05:55:27.676465,-107431.66,40.33203
79,781,-170870.3,-132.49062,27.34375,5.571962356567383,2023-12-15 05:55:33.930244,-106535.484,40.429688
80,791,-170860.12,-132.49062,27.34375,5.484928131103516,2023-12-15 05:55:40.045994,-106307.625,40.429688
81,801,-170816.94,-132.49062,27.34375,5.333501815795898,2023-12-15 05:55:46.068576,-106965.39,40.527344
82,811,-172065.52,-132.49062,27.539062,5.445890426635742,2023-12-15 05:55:52.158832,-106982.25,40.625
83,821,-172837.16,-132.49062,27.636719,5.239920377731323,2023-12-15 05:55:58.053332,-106806.875,40.722656
84,831,-173366.06,-132.49062,27.734375,5.411884784698486,2023-12-15 05:56:04.232411,-107461.69,40.820312
85,841,-173365.84,-132.49062,27.734375,5.365769624710083,2023-12-15 05:56:10.263545,-107249.34,40.91797
86,851,-173344.81,-132.49062,27.734375,5.524444818496704,2023-12-15 05:56:16.491151,-106427.016,41.015625
87,861,-173515.9,-132.49062,27.832031,5.409265756607056,2023-12-15 05:56:22.641610,-108299.766,41.308594
88,871,-173253.81,-132.49062,27.832031,5.474938869476318,2023-12-15 05:56:28.797922,-108428.625,41.40625
89,881,-174076.69,-132.49062,27.929688,5.4713380336761475,2023-12-15 05:56:34.968594,-109106.03,41.503906
90,891,-174050.98,-132.49062,27.929688,5.335803031921387,2023-12-15 05:56:41.097238,-110556.61,41.69922
91,901,-173967.64,-132.49062,27.929688,5.419670104980469,2023-12-15 05:56:47.154271,-109014.305,41.89453
92,911,-173958.6,-132.49062,27.929688,5.4532060623168945,2023-12-15 05:56:53.291313,-109744.75,42.089844
93,921,-176463.88,-132.49062,28.222656,5.296090126037598,2023-12-15 05:56:59.237823,-109033.69,42.1875
94,931,-178394.31,-130.94711,28.613281,5.462184190750122,2023-12-15 05:57:05.342737,-110135.83,42.382812
95,941,-178294.61,-130.94711,28.613281,5.225468635559082,2023-12-15 05:57:11.283949,-111577.17,42.773438
96,951,-177995.94,-130.94711,28.613281,5.473374843597412,2023-12-15 05:57:17.389769,-111448.25,42.871094
97,961,-177985.34,-130.94711,28.613281,5.408210039138794,2023-12-15 05:57:23.473661,-111113.586,42.871094
98,971,-177823.31,-130.94711,28.613281,5.279425144195557,2023-12-15 05:57:29.381070,-110274.66,42.96875
99,981,-178548.92,-130.94711,28.710938,5.388718605041504,2023-12-15 05:57:35.409098,-110260.34,42.96875
100,991,-179303.98,-130.94711,28.808594,5.4583611488342285,2023-12-15 05:57:41.549239,-108514.5,42.96875
101,1001,-179265.5,-130.94711,28.808594,5.304298639297485,2023-12-15 05:57:47.527802,-110079.49,43.26172
102,1011,-179528.62,-130.94711,28.90625,5.5159993171691895,2023-12-15 05:57:53.785348,-110804.8,43.359375
103,1021,-179480.28,-130.94711,28.90625,5.299537897109985,2023-12-15 05:57:59.727235,-111066.83,43.45703
104,1031,-179453.56,-130.94711,28.90625,5.399696350097656,2023-12-15 05:58:05.774850,-110905.41,43.554688
105,1041,-179306.62,-130.94711,28.90625,5.4156553745269775,2023-12-15 05:58:11.941097,-109889.016,43.554688
106,1051,-179268.89,-130.94711,28.90625,5.384525299072266,2023-12-15 05:58:17.957306,-109369.05,43.554688
107,1061,-179216.53,-130.94711,28.90625,5.493844985961914,2023-12-15 05:58:24.151514,-109336.31,43.652344
108,1071,-179866.52,-130.94711,29.003906,5.3004350662231445,2023-12-15 05:58:30.120968,-110335.26,43.847656
109,1081,-179865.22,-130.94711,29.003906,5.255468845367432,2023-12-15 05:58:36.086442,-109713.81,43.847656
110,1091,-179840.69,-130.94711,29.003906,5.264560699462891,2023-12-15 05:58:42.078361,-109041.016,43.945312
111,1101,-179839.08,-130.94711,29.003906,5.484026670455933,2023-12-15 05:58:48.390157,-109401.484,44.04297
112,1111,-179836.56,-130.94711,29.003906,5.355375051498413,2023-12-15 05:58:54.507361,-109487.414,44.140625
113,1121,-179827.98,-130.94711,29.003906,5.552200555801392,2023-12-15 05:59:00.796323,-110072.25,44.23828
114,1131,-179818.56,-130.94711,29.003906,5.405261278152466,2023-12-15 05:59:06.879304,-110453.125,44.335938
115,1141,-179758.33,-130.94711,29.003906,5.519043922424316,2023-12-15 05:59:13.131364,-110867.72,44.433594
116,1151,-181486.92,-130.94711,29.296875,5.324421405792236,2023-12-15 05:59:19.207652,-111497.09,44.53125
117,1161,-181486.92,-130.94711,29.296875,5.279243230819702,2023-12-15 05:59:25.118146,-112224.59,44.628906
118,1171,-182247.78,-130.94711,29.394531,5.3917787075042725,2023-12-15 05:59:31.141133,-112150.53,44.726562
119,1181,-182234.84,-130.94711,29.394531,5.6440112590789795,2023-12-15 05:59:37.427589,-110102.81,44.726562
120,1191,-182315.53,-130.94711,29.492188,5.407423734664917,2023-12-15 05:59:43.461301,-110252.125,44.82422
121,1201,-182314.62,-130.94711,29.492188,5.555456161499023,2023-12-15 05:59:49.742687,-110874.55,45.01953
122,1211,-183016.31,-130.94711,29.589844,5.185679912567139,2023-12-15 05:59:55.587926,-110862.96,45.01953
123,1221,-182935.25,-130.94711,29.589844,5.467418193817139,2023-12-15 06:00:01.711591,-110341.25,45.01953
124,1231,-182915.88,-130.94711,29.589844,5.3605287075042725,2023-12-15 06:00:07.790963,-111648.25,45.3125
125,1241,-182866.75,-130.94711,29.589844,5.41506552696228,2023-12-15 06:00:13.851358,-110932.83,45.3125
126,1251,-182821.06,-130.94711,29.589844,5.39395809173584,2023-12-15 06:00:19.887729,-111867.15,45.507812
127,1261,-182758.53,-130.94711,29.589844,5.236287593841553,2023-12-15 06:00:25.934847,-111776.78,45.507812
128,1271,-182715.98,-130.94711,29.589844,5.351345539093018,2023-12-15 06:00:31.942205,-111690.66,45.507812
129,1281,-182620.1,-130.94711,29.589844,5.41223931312561,2023-12-15 06:00:38.030700,-110778.36,45.60547
130,1291,-182584.4,-130.94711,29.589844,5.458786487579346,2023-12-15 06:00:44.143332,-110623.42,45.703125
131,1301,-182570.38,-130.94711,29.589844,5.3970253467559814,2023-12-15 06:00:50.393533,-110478.0,45.703125
132,1311,-182460.22,-130.94711,29.589844,5.344818115234375,2023-12-15 06:00:56.371747,-110957.43,45.898438
133,1321,-182418.16,-130.94711,29.589844,5.4654669761657715,2023-12-15 06:01:02.796354,-111428.79,45.996094
134,1331,-182415.9,-130.94711,29.589844,5.431664228439331,2023-12-15 06:01:08.894028,-111528.234,46.09375
135,1341,-182381.44,-130.94711,29.589844,5.354010581970215,2023-12-15 06:01:14.900078,-111103.89,46.09375
136,1351,-182368.98,-130.94711,29.589844,5.317265272140503,2023-12-15 06:01:20.855369,-111610.93,46.191406
137,1361,-182340.77,-130.94711,29.589844,5.45037317276001,2023-12-15 06:01:27.066270,-112600.266,46.38672
138,1371,-182261.31,-130.94711,29.589844,5.335879802703857,2023-12-15 06:01:33.172219,-112611.17,46.484375
139,1381,-182261.31,-130.94711,29.589844,5.449141979217529,2023-12-15 06:01:39.281885,-112392.66,46.58203
140,1391,-182260.66,-130.94711,29.589844,5.54996919631958,2023-12-15 06:01:45.528612,-113733.375,46.777344
141,1401,-182227.72,-130.94711,29.589844,5.449495792388916,2023-12-15 06:01:51.611350,-113959.64,46.875
142,1411,-182227.66,-130.94711,29.589844,5.392708778381348,2023-12-15 06:01:57.673488,-112910.94,46.875
143,1421,-182210.78,-130.94711,29.589844,5.27632999420166,2023-12-15 06:02:03.590846,-112839.53,46.972656
144,1431,-183450.23,-130.94711,29.785156,5.397742748260498,2023-12-15 06:02:09.772971,-114677.3,47.265625
145,1441,-183450.23,-130.94711,29.785156,5.459533929824829,2023-12-15 06:02:16.166044,-114515.695,47.265625
146,1451,-183299.9,-130.94711,29.785156,5.5361552238464355,2023-12-15 06:02:22.558684,-114384.836,47.36328
147,1461,-183298.81,-130.94711,29.785156,5.493903636932373,2023-12-15 06:02:28.853408,-114707.6,47.460938
148,1471,-183298.81,-130.94711,29.785156,5.286799907684326,2023-12-15 06:02:34.809393,-115611.53,47.65625
149,1481,-183280.53,-130.94711,29.785156,5.3809027671813965,2023-12-15 06:02:40.912098,-116696.65,47.851562
150,1491,-183264.16,-130.94711,29.785156,5.4025633335113525,2023-12-15 06:02:46.953081,-116742.18,47.94922
151,1501,-183766.67,-130.94711,29.882812,5.318497657775879,2023-12-15 06:02:52.922966,-117062.72,48.046875
152,1511,-183698.53,-130.94711,29.882812,5.41619873046875,2023-12-15 06:02:59.066034,-116509.41,48.046875
153,1521,-183650.53,-130.94711,29.882812,5.1862452030181885,2023-12-15 06:03:04.973034,-118462.74,48.535156
154,1531,-183601.78,-130.94711,29.882812,5.289141416549683,2023-12-15 06:03:10.921513,-118461.47,48.535156
155,1541,-183832.3,-130.94711,29.980469,5.336325645446777,2023-12-15 06:03:17.126907,-117841.55,48.535156
156,1551,-183820.0,-130.94711,29.980469,5.344455003738403,2023-12-15 06:03:23.117396,-117749.42,48.632812
157,1561,-184434.48,-130.94711,30.078125,5.376237630844116,2023-12-15 06:03:29.135010,-118497.945,48.828125
158,1571,-185321.47,-130.94711,30.175781,5.549947500228882,2023-12-15 06:03:35.649676,-119066.25,48.92578
159,1581,-185314.5,-130.94711,30.175781,5.332473993301392,2023-12-15 06:03:41.667863,-118703.61,48.92578
160,1591,-185314.5,-130.94711,30.175781,5.390363931655884,2023-12-15 06:03:47.743987,-118460.78,48.92578
161,1601,-185313.97,-130.94711,30.175781,5.504148721694946,2023-12-15 06:03:53.945607,-118128.75,48.92578
162,1611,-185302.03,-130.94711,30.175781,5.378094911575317,2023-12-15 06:03:59.966601,-118387.54,49.023438
163,1621,-185796.53,-130.94711,30.273438,5.416435718536377,2023-12-15 06:04:06.064696,-118369.766,49.023438
164,1631,-185792.0,-130.94711,30.273438,5.470126390457153,2023-12-15 06:04:12.296786,-118549.086,49.121094
165,1641,-186384.53,-130.94711,30.371094,5.416354656219482,2023-12-15 06:04:18.401554,-118794.97,49.21875
166,1651,-186302.53,-130.94711,30.371094,5.372542142868042,2023-12-15 06:04:24.431785,-118487.625,49.21875
167,1661,-186273.75,-130.94711,30.371094,5.454500436782837,2023-12-15 06:04:30.556483,-118015.63,49.21875
168,1671,-186268.0,-130.94711,30.371094,5.325889348983765,2023-12-15 06:04:36.526888,-118264.34,49.316406
169,1681,-186232.69,-130.94711,30.371094,5.464549541473389,2023-12-15 06:04:42.623883,-117591.72,49.316406
170,1691,-186215.48,-130.94711,30.371094,5.408234596252441,2023-12-15 06:04:48.797290,-117486.664,49.316406
171,1701,-186914.11,-130.94711,30.46875,5.501871824264526,2023-12-15 06:04:54.932252,-117336.56,49.316406
172,1711,-186908.4,-130.94711,30.46875,5.514604806900024,2023-12-15 06:05:01.081443,-117116.05,49.414062
173,1721,-187231.66,-130.94711,30.566406,5.486445426940918,2023-12-15 06:05:07.408208,-117647.97,49.609375
174,1731,-187231.62,-130.94711,30.566406,5.319172620773315,2023-12-15 06:05:13.398875,-117877.016,49.70703
175,1741,-187189.88,-130.04916,30.566406,5.310161352157593,2023-12-15 06:05:19.564832,-118207.06,49.804688
176,1751,-187184.97,-130.04916,30.566406,5.2502601146698,2023-12-15 06:05:25.463601,-117889.305,49.804688
177,1761,-187925.9,-130.04916,30.664062,5.541646480560303,2023-12-15 06:05:31.735857,-118637.88,49.902344
178,1771,-187887.05,-130.04916,30.664062,5.3539721965789795,2023-12-15 06:05:37.885235,-118393.164,49.902344
179,1781,-187863.0,-130.04916,30.664062,5.348013877868652,2023-12-15 06:05:43.871786,-117092.53,49.902344
180,1791,-187840.16,-130.04916,30.664062,5.280444383621216,2023-12-15 06:05:49.831395,-117022.14,50.0
181,1801,-187839.72,-130.04916,30.664062,5.500765085220337,2023-12-15 06:05:55.995610,-116801.23,50.0
182,1811,-188107.22,-130.04916,30.761719,5.41980767250061,2023-12-15 06:06:02.058630,-116799.8,50.0
183,1821,-188930.12,-130.04916,30.859375,5.441785573959351,2023-12-15 06:06:08.139274,-116047.8,50.0
184,1831,-189106.66,-130.04916,30.957031,5.351665735244751,2023-12-15 06:06:14.144227,-115067.41,50.0
185,1841,-189096.25,-130.04916,30.957031,5.367616415023804,2023-12-15 06:06:20.152985,-114470.73,50.0
186,1851,-189096.25,-130.04916,30.957031,5.35726261138916,2023-12-15 06:06:26.246141,-116504.92,50.29297
187,1861,-189025.88,-130.04916,30.957031,5.342206954956055,2023-12-15 06:06:32.278617,-116202.234,50.29297
188,1871,-189019.83,-130.04916,30.957031,5.542405128479004,2023-12-15 06:06:38.452644,-115861.84,50.29297
189,1881,-189014.36,-130.04916,30.957031,5.5908849239349365,2023-12-15 06:06:44.730324,-115252.39,50.29297
190,1891,-188960.66,-130.04916,30.957031,5.314393043518066,2023-12-15 06:06:50.743257,-115886.54,50.48828
191,1901,-189694.23,-130.04916,31.054688,5.4373133182525635,2023-12-15 06:06:56.921453,-115797.7,50.585938
192,1911,-189694.23,-130.04916,31.054688,5.257059097290039,2023-12-15 06:07:02.860801,-115338.516,50.585938
193,1921,-189559.08,-130.04916,31.054688,5.426996469497681,2023-12-15 06:07:08.991707,-116231.58,50.78125
194,1931,-189539.69,-130.04916,31.054688,5.419407367706299,2023-12-15 06:07:15.047777,-116842.17,50.878906
195,1941,-190054.94,-130.04916,31.152344,5.351664304733276,2023-12-15 06:07:21.157610,-116820.49,50.878906
196,1951,-190054.94,-130.04916,31.152344,5.425064325332642,2023-12-15 06:07:27.257965,-117078.39,50.976562
197,1961,-190054.94,-130.04916,31.152344,5.536503314971924,2023-12-15 06:07:33.510720,-116585.22,50.976562
198,1971,-190049.9,-130.04916,31.152344,5.3275604248046875,2023-12-15 06:07:39.604583,-116492.06,50.976562
199,1981,-190049.9,-130.04916,31.152344,5.3892717361450195,2023-12-15 06:07:45.701087,-116207.28,50.976562
200,1991,-190049.9,-130.04916,31.152344,5.287899732589722,2023-12-15 06:07:51.727429,-115772.83,50.976562
201,2001,-189948.44,-130.04916,31.152344,5.42303204536438,2023-12-15 06:07:57.805675,-116273.09,51.07422
202,2011,-189788.06,-130.04916,31.152344,5.45382833480835,2023-12-15 06:08:03.936459,-117018.22,51.171875
203,2021,-189773.84,-130.04916,31.152344,5.315779685974121,2023-12-15 06:08:09.990537,-117492.76,51.26953
204,2031,-189773.84,-130.04916,31.152344,5.537889719009399,2023-12-15 06:08:16.184623,-117780.78,51.367188
205,2041,-189716.25,-130.04916,31.152344,5.440896987915039,2023-12-15 06:08:22.358523,-118130.125,51.464844
206,2051,-190503.69,-130.04916,31.25,5.240481615066528,2023-12-15 06:08:28.268597,-117808.97,51.464844
207,2061,-190444.17,-130.04916,31.25,5.418003559112549,2023-12-15 06:08:34.376898,-117746.516,51.464844
208,2071,-190439.78,-130.04916,31.25,5.337913274765015,2023-12-15 06:08:40.392554,-117918.91,51.5625
209,2081,-190365.81,-130.04916,31.25,5.281635761260986,2023-12-15 06:08:46.318258,-118149.14,51.660156
210,2091,-190352.53,-130.04916,31.25,5.3165082931518555,2023-12-15 06:08:52.278383,-117922.78,51.660156
211,2101,-190651.88,-130.04916,31.347656,5.468464612960815,2023-12-15 06:08:58.383723,-118883.39,51.85547
212,2111,-192363.88,-130.04916,31.542969,5.420732498168945,2023-12-15 06:09:04.684207,-118677.64,51.85547
213,2121,-192327.03,-130.04916,31.542969,5.366977691650391,2023-12-15 06:09:10.786686,-118752.61,51.953125
214,2131,-192308.75,-130.04916,31.542969,5.4459428787231445,2023-12-15 06:09:16.875800,-118017.16,51.953125
215,2141,-193461.83,-130.04916,31.640625,5.500110626220703,2023-12-15 06:09:23.060874,-118578.56,52.05078
216,2151,-193412.94,-130.04916,31.640625,5.574784994125366,2023-12-15 06:09:29.307712,-119196.96,52.148438
217,2161,-193295.55,-130.04916,31.640625,5.424792289733887,2023-12-15 06:09:35.426768,-119581.055,52.246094
218,2171,-193276.16,-130.04916,31.640625,5.479454517364502,2023-12-15 06:09:41.543576,-119457.55,52.246094
219,2181,-193273.42,-130.04916,31.640625,5.250430107116699,2023-12-15 06:09:47.440689,-119853.305,52.34375
220,2191,-193271.05,-130.04916,31.640625,5.283529043197632,2023-12-15 06:09:53.363726,-120380.2,52.441406
221,2201,-193271.05,-130.04916,31.640625,5.339627265930176,2023-12-15 06:09:59.334580,-119799.91,52.441406
222,2211,-193269.31,-130.04916,31.640625,5.641264200210571,2023-12-15 06:10:05.669998,-119571.93,52.441406
223,2221,-194230.81,-130.04916,31.738281,5.408833980560303,2023-12-15 06:10:11.994143,-119827.805,52.539062
224,2231,-194230.81,-130.04916,31.738281,5.582029819488525,2023-12-15 06:10:18.221392,-121106.51,52.734375
225,2241,-194230.81,-130.04916,31.738281,5.407980680465698,2023-12-15 06:10:24.267653,-121841.44,52.83203
226,2251,-194111.27,-130.04916,31.738281,5.300201892852783,2023-12-15 06:10:30.273260,-122286.78,52.929688
227,2261,-194078.28,-130.04916,31.738281,5.3793723583221436,2023-12-15 06:10:36.302857,-122178.47,52.929688
228,2271,-194055.39,-130.04916,31.738281,5.463878631591797,2023-12-15 06:10:42.402306,-122172.375,52.929688
229,2281,-193648.52,-130.04916,31.738281,5.32368540763855,2023-12-15 06:10:48.494221,-123340.46,53.125
230,2291,-193621.39,-130.04916,31.738281,5.416827201843262,2023-12-15 06:10:54.590231,-124007.45,53.222656
231,2301,-193621.39,-130.04916,31.738281,5.488074779510498,2023-12-15 06:11:00.922594,-125264.16,53.41797
232,2311,-193621.28,-130.04916,31.738281,5.390642881393433,2023-12-15 06:11:06.990636,-126457.336,53.61328
233,2321,-193616.34,-130.04916,31.738281,5.391103744506836,2023-12-15 06:11:13.079501,-126884.28,53.710938
234,2331,-193615.03,-130.04916,31.738281,5.377127647399902,2023-12-15 06:11:19.097809,-127973.016,53.90625
235,2341,-193610.53,-130.04916,31.738281,5.417449235916138,2023-12-15 06:11:25.146466,-128383.77,54.003906
236,2351,-193602.4,-130.04916,31.738281,5.40346622467041,2023-12-15 06:11:31.199023,-128231.05,54.003906
237,2361,-193602.4,-130.04916,31.738281,5.355053663253784,2023-12-15 06:11:37.193506,-128133.1,54.003906
238,2371,-193588.97,-130.04916,31.738281,5.266054630279541,2023-12-15 06:11:43.176045,-127893.06,54.003906
239,2381,-193588.69,-130.04916,31.738281,5.272701978683472,2023-12-15 06:11:49.141820,-127587.91,54.003906
240,2391,-193588.34,-130.04916,31.738281,5.385467767715454,2023-12-15 06:11:55.209232,-127260.414,54.003906
241,2401,-193482.44,-130.04916,31.738281,5.415164232254028,2023-12-15 06:12:01.291193,-127096.055,54.003906
242,2411,-193420.47,-130.04916,31.738281,5.4587671756744385,2023-12-15 06:12:07.446499,-127772.4,54.101562
243,2421,-194363.47,-130.04916,31.835938,5.373408555984497,2023-12-15 06:12:13.560228,-126977.58,54.101562
244,2431,-194357.44,-130.04916,31.835938,5.516037225723267,2023-12-15 06:12:19.768596,-126543.234,54.101562
245,2441,-194357.44,-130.04916,31.835938,5.354375123977661,2023-12-15 06:12:25.783813,-126477.445,54.101562
