loop,iteration,qd_score,max_fitness,coverage,time,current_time
306,3051,146629.2,-30.918388,98.828125,0.16263198852539062,2023-12-14 20:01:31.214438
307,3061,146638.7,-30.918388,98.828125,0.16933774948120117,2023-12-14 20:01:31.751741
308,3071,146647.52,-30.918388,98.828125,0.17906975746154785,2023-12-14 20:01:32.346760
309,3081,146659.34,-30.918388,98.828125,0.15868282318115234,2023-12-14 20:01:32.879576
310,3091,146678.42,-30.918388,98.828125,0.17975258827209473,2023-12-14 20:01:33.451897
311,3101,146683.19,-30.918388,98.828125,0.19150066375732422,2023-12-14 20:01:34.004317
312,3111,146700.05,-30.8516,98.828125,0.1859421730041504,2023-12-14 20:01:34.600360
313,3121,146707.62,-30.8516,98.828125,0.19030523300170898,2023-12-14 20:01:35.192968
314,3131,146721.11,-30.8516,98.828125,0.17677807807922363,2023-12-14 20:01:35.805358
315,3141,146726.5,-30.8516,98.828125,0.18891048431396484,2023-12-14 20:01:36.451380
316,3151,146753.97,-30.8516,98.828125,0.20507431030273438,2023-12-14 20:01:37.020642
317,3161,146765.2,-30.810928,98.828125,0.20255827903747559,2023-12-14 20:01:37.667015
318,3171,146779.89,-30.810928,98.828125,0.1776285171508789,2023-12-14 20:01:38.206137
319,3181,146944.02,-30.810928,98.92578,0.16614389419555664,2023-12-14 20:01:38.734697
320,3191,146956.66,-30.810928,98.92578,0.18424105644226074,2023-12-14 20:01:39.303506
321,3201,146969.9,-30.810928,98.92578,0.16516590118408203,2023-12-14 20:01:39.862732
322,3211,146980.69,-30.612028,98.92578,0.16384625434875488,2023-12-14 20:01:40.383877
323,3221,147149.17,-30.612028,99.02344,0.20439362525939941,2023-12-14 20:01:40.940310
324,3231,147158.52,-30.612028,99.02344,0.17431426048278809,2023-12-14 20:01:41.505920
325,3241,147170.58,-30.386623,99.02344,0.17425179481506348,2023-12-14 20:01:42.118096
326,3251,147186.33,-30.386623,99.02344,0.16484546661376953,2023-12-14 20:01:42.668404
327,3261,147361.56,-30.386623,99.12109,0.1730334758758545,2023-12-14 20:01:43.235816
328,3271,147375.28,-30.386623,99.12109,0.18639898300170898,2023-12-14 20:01:43.792372
329,3281,147403.39,-30.386623,99.12109,0.14998579025268555,2023-12-14 20:01:44.357526
330,3291,147411.25,-30.386623,99.12109,0.16694903373718262,2023-12-14 20:01:44.961991
331,3301,147577.72,-30.386623,99.21875,0.16860556602478027,2023-12-14 20:01:45.540341
332,3311,147588.03,-30.386623,99.21875,0.1618494987487793,2023-12-14 20:01:46.144744
333,3321,147601.31,-30.386623,99.21875,0.16915154457092285,2023-12-14 20:01:46.676574
334,3331,147629.27,-30.386623,99.21875,0.1744692325592041,2023-12-14 20:01:47.251851
335,3341,147793.89,-30.386623,99.31641,0.17638659477233887,2023-12-14 20:01:47.826976
336,3351,147809.4,-30.386623,99.31641,0.18102717399597168,2023-12-14 20:01:48.372884
337,3361,147821.88,-30.386623,99.31641,0.17937088012695312,2023-12-14 20:01:48.927074
338,3371,147985.9,-30.269178,99.41406,0.1541306972503662,2023-12-14 20:01:49.479399
339,3381,147997.5,-29.930761,99.41406,0.15111804008483887,2023-12-14 20:01:49.991810
340,3391,148008.42,-29.880238,99.41406,0.17843151092529297,2023-12-14 20:01:50.542958
341,3401,148032.9,-29.880238,99.41406,0.18400073051452637,2023-12-14 20:01:51.141111
342,3411,148051.28,-29.69207,99.41406,0.1620328426361084,2023-12-14 20:01:51.662334
343,3421,148061.12,-29.69207,99.41406,0.1806623935699463,2023-12-14 20:01:52.280193
344,3431,148080.06,-29.69207,99.41406,0.2226419448852539,2023-12-14 20:01:52.869166
345,3441,148087.88,-29.69207,99.41406,0.1962263584136963,2023-12-14 20:01:53.418340
346,3451,148103.8,-29.69207,99.41406,0.18593716621398926,2023-12-14 20:01:53.964895
347,3461,148116.62,-29.69207,99.41406,0.1869807243347168,2023-12-14 20:01:54.613909
348,3471,148123.38,-29.64244,99.41406,0.194746732711792,2023-12-14 20:01:55.157679
349,3481,148139.53,-29.64244,99.41406,0.18703341484069824,2023-12-14 20:01:55.773416
350,3491,148143.95,-29.64244,99.41406,0.16887950897216797,2023-12-14 20:01:56.284565
351,3501,148156.94,-29.64244,99.41406,0.20083284378051758,2023-12-14 20:01:56.935373
352,3511,148162.84,-29.64244,99.41406,0.17749500274658203,2023-12-14 20:01:57.503989
353,3521,148168.14,-29.64244,99.41406,0.19550704956054688,2023-12-14 20:01:58.054275
354,3531,148185.98,-29.64244,99.41406,0.17170357704162598,2023-12-14 20:01:58.648233
355,3541,148195.11,-29.64244,99.41406,0.16482782363891602,2023-12-14 20:01:59.172070
356,3551,148211.72,-29.64244,99.41406,0.19061827659606934,2023-12-14 20:01:59.773030
357,3561,148219.4,-29.64244,99.41406,0.17767572402954102,2023-12-14 20:02:00.367749
358,3571,148234.94,-29.64244,99.41406,0.18129301071166992,2023-12-14 20:02:00.965373
359,3581,148247.97,-29.64244,99.41406,0.1835622787475586,2023-12-14 20:02:01.570063
360,3591,148255.73,-29.64244,99.41406,0.19543075561523438,2023-12-14 20:02:02.131643
361,3601,148261.25,-29.64244,99.41406,0.1847379207611084,2023-12-14 20:02:02.662981
362,3611,148272.88,-29.516232,99.41406,0.1949601173400879,2023-12-14 20:02:03.272645
363,3621,148284.86,-29.516232,99.41406,0.17955565452575684,2023-12-14 20:02:03.807633
364,3631,148303.52,-29.516232,99.41406,0.18460941314697266,2023-12-14 20:02:04.369733
365,3641,148314.22,-29.516232,99.41406,0.1757514476776123,2023-12-14 20:02:04.940535
366,3651,148331.08,-29.516232,99.41406,0.21778488159179688,2023-12-14 20:02:05.652150
367,3661,148338.06,-29.516232,99.41406,0.1866755485534668,2023-12-14 20:02:06.179566
368,3671,148346.33,-29.126984,99.41406,0.16750717163085938,2023-12-14 20:02:06.792382
369,3681,148352.75,-29.126984,99.41406,0.19291090965270996,2023-12-14 20:02:07.346829
370,3691,148356.83,-29.126984,99.41406,0.2110607624053955,2023-12-14 20:02:07.917991
371,3701,148366.97,-29.126984,99.41406,0.1944124698638916,2023-12-14 20:02:08.484357
372,3711,148385.36,-29.126984,99.41406,0.19231581687927246,2023-12-14 20:02:09.041173
373,3721,148398.36,-29.126984,99.41406,0.1741926670074463,2023-12-14 20:02:09.589236
374,3731,148415.83,-29.126984,99.41406,0.1881880760192871,2023-12-14 20:02:10.127359
375,3741,148432.55,-29.126984,99.41406,0.20140743255615234,2023-12-14 20:02:10.674827
376,3751,148448.7,-29.126984,99.41406,0.16558241844177246,2023-12-14 20:02:11.273811
377,3761,148452.69,-29.126984,99.41406,0.16691923141479492,2023-12-14 20:02:11.790995
378,3771,148460.28,-29.126984,99.41406,0.19881391525268555,2023-12-14 20:02:12.375998
379,3781,148475.78,-29.126984,99.41406,0.19284319877624512,2023-12-14 20:02:12.910066
380,3791,148483.28,-29.126984,99.41406,0.20865607261657715,2023-12-14 20:02:13.492849
381,3801,148489.34,-29.126984,99.41406,0.1787416934967041,2023-12-14 20:02:14.033832
382,3811,148501.69,-29.126984,99.41406,0.18309378623962402,2023-12-14 20:02:14.559258
383,3821,148519.66,-29.126984,99.41406,0.19356226921081543,2023-12-14 20:02:15.094915
384,3831,148529.27,-29.126984,99.41406,0.18333816528320312,2023-12-14 20:02:15.639407
385,3841,148546.94,-29.126984,99.41406,0.19115233421325684,2023-12-14 20:02:16.204850
386,3851,148562.84,-29.126984,99.41406,0.1811378002166748,2023-12-14 20:02:16.777091
387,3861,148570.88,-29.126984,99.41406,0.19749212265014648,2023-12-14 20:02:17.320104
388,3871,148585.05,-29.126984,99.41406,0.20811223983764648,2023-12-14 20:02:17.965475
389,3881,148600.45,-29.126984,99.41406,0.17655467987060547,2023-12-14 20:02:18.485606
390,3891,148612.69,-29.126984,99.41406,0.19640016555786133,2023-12-14 20:02:19.028132
391,3901,148631.89,-29.126984,99.41406,0.20076322555541992,2023-12-14 20:02:19.572769
392,3911,148639.98,-29.126984,99.41406,0.20375514030456543,2023-12-14 20:02:20.118592
393,3921,148657.53,-29.126984,99.41406,0.18045926094055176,2023-12-14 20:02:20.634653
394,3931,148680.61,-29.126984,99.41406,0.1968674659729004,2023-12-14 20:02:21.174816
395,3941,148695.47,-29.126984,99.41406,0.18810582160949707,2023-12-14 20:02:21.701749
396,3951,148703.9,-29.126984,99.41406,0.18931150436401367,2023-12-14 20:02:22.232302
397,3961,148713.6,-28.941559,99.41406,0.20539116859436035,2023-12-14 20:02:22.794343
398,3971,148745.0,-28.941559,99.41406,0.16094207763671875,2023-12-14 20:02:23.385217
399,3981,148763.39,-28.941559,99.41406,0.1680607795715332,2023-12-14 20:02:23.899068
400,3991,148775.2,-28.941559,99.41406,0.17783546447753906,2023-12-14 20:02:24.435631
401,4001,148785.45,-28.941559,99.41406,0.191941499710083,2023-12-14 20:02:25.030423
402,4011,148804.95,-28.530386,99.41406,0.1798841953277588,2023-12-14 20:02:25.564704
403,4021,148818.5,-28.530386,99.41406,0.18001127243041992,2023-12-14 20:02:26.088422
404,4031,148829.56,-28.135197,99.41406,0.18091320991516113,2023-12-14 20:02:26.651659
405,4041,148853.72,-28.135197,99.41406,0.17929601669311523,2023-12-14 20:02:27.196994
406,4051,148860.1,-28.135197,99.41406,0.18567776679992676,2023-12-14 20:02:27.733274
407,4061,148871.5,-28.135197,99.41406,0.1666414737701416,2023-12-14 20:02:28.255004
408,4071,148893.67,-28.135197,99.41406,0.20948576927185059,2023-12-14 20:02:28.811474
409,4081,148900.48,-28.135197,99.41406,0.18251800537109375,2023-12-14 20:02:29.419469
410,4091,148916.22,-28.135197,99.41406,0.17449307441711426,2023-12-14 20:02:29.948259
411,4101,148924.42,-28.135197,99.41406,0.17488551139831543,2023-12-14 20:02:30.483578
412,4111,148940.4,-28.052752,99.41406,0.18106365203857422,2023-12-14 20:02:31.029973
413,4121,148950.58,-28.052752,99.41406,0.17264962196350098,2023-12-14 20:02:31.565771
414,4131,148971.2,-28.052752,99.41406,0.16464900970458984,2023-12-14 20:02:32.132146
415,4141,148975.56,-28.052752,99.41406,0.19277143478393555,2023-12-14 20:02:32.777399
416,4151,148988.36,-27.309515,99.41406,0.18054795265197754,2023-12-14 20:02:33.413264
417,4161,149005.67,-27.309515,99.41406,0.17990493774414062,2023-12-14 20:02:34.018201
418,4171,149018.97,-27.309515,99.41406,0.1630876064300537,2023-12-14 20:02:34.536057
419,4181,149030.2,-27.309515,99.41406,0.17672514915466309,2023-12-14 20:02:35.101067
420,4191,149041.94,-27.309515,99.41406,0.17445158958435059,2023-12-14 20:02:35.665039
421,4201,149055.22,-27.309515,99.41406,0.18340706825256348,2023-12-14 20:02:36.267281
422,4211,149059.52,-27.309515,99.41406,0.2041623592376709,2023-12-14 20:02:36.810739
423,4221,149075.72,-27.309515,99.41406,0.17864298820495605,2023-12-14 20:02:37.344311
424,4231,149086.25,-27.309515,99.41406,0.18486785888671875,2023-12-14 20:02:37.909047
425,4241,149093.06,-27.309515,99.41406,0.20474672317504883,2023-12-14 20:02:38.500108
426,4251,149108.95,-27.309515,99.41406,0.19374966621398926,2023-12-14 20:02:39.061480
427,4261,149125.84,-27.309515,99.41406,0.16361093521118164,2023-12-14 20:02:39.594316
428,4271,149138.88,-27.309515,99.41406,0.18643617630004883,2023-12-14 20:02:40.146733
429,4281,149147.77,-27.309515,99.41406,0.16038227081298828,2023-12-14 20:02:40.741077
430,4291,149166.11,-27.309515,99.41406,0.16633844375610352,2023-12-14 20:02:41.265188
431,4301,149178.39,-27.309515,99.41406,0.19170069694519043,2023-12-14 20:02:41.813715
432,4311,149184.98,-27.309515,99.41406,0.18600797653198242,2023-12-14 20:02:42.452797
433,4321,149358.89,-27.309515,99.51172,0.18385553359985352,2023-12-14 20:02:43.085628
434,4331,149365.84,-27.309515,99.51172,0.16240692138671875,2023-12-14 20:02:43.615748
435,4341,149386.33,-27.309515,99.51172,0.1873781681060791,2023-12-14 20:02:44.180685
436,4351,149397.11,-27.219063,99.51172,0.18288969993591309,2023-12-14 20:02:44.743805
437,4361,149401.88,-27.219063,99.51172,0.1789560317993164,2023-12-14 20:02:45.285997
438,4371,149412.36,-27.219063,99.51172,0.18198823928833008,2023-12-14 20:02:45.898461
439,4381,149424.16,-27.219063,99.51172,0.17758440971374512,2023-12-14 20:02:46.482410
440,4391,149442.1,-27.19471,99.51172,0.1670083999633789,2023-12-14 20:02:47.023048
441,4401,149448.19,-27.19471,99.51172,0.18327641487121582,2023-12-14 20:02:47.573293
442,4411,149455.89,-27.19471,99.51172,0.16185641288757324,2023-12-14 20:02:48.108217
443,4421,149466.3,-27.19471,99.51172,0.1719980239868164,2023-12-14 20:02:48.701960
444,4431,149629.39,-27.19471,99.609375,0.1797475814819336,2023-12-14 20:02:49.262221
445,4441,149642.03,-27.19471,99.609375,0.16393518447875977,2023-12-14 20:02:49.780810
446,4451,149654.88,-27.19471,99.609375,0.1724073886871338,2023-12-14 20:02:50.347899
447,4461,149663.73,-27.19471,99.609375,0.1773219108581543,2023-12-14 20:02:50.918819
448,4471,149671.75,-27.19471,99.609375,0.17917418479919434,2023-12-14 20:02:51.500781
449,4481,149681.0,-27.19471,99.609375,0.19016146659851074,2023-12-14 20:02:52.063613
450,4491,149844.64,-27.19471,99.70703,0.18787884712219238,2023-12-14 20:02:52.679508
451,4501,149848.33,-27.19471,99.70703,0.16308236122131348,2023-12-14 20:02:53.230770
452,4511,149855.0,-26.595446,99.70703,0.18766093254089355,2023-12-14 20:02:53.776268
453,4521,149862.52,-26.188934,99.70703,0.16389036178588867,2023-12-14 20:02:54.294568
454,4531,149879.7,-26.188934,99.70703,0.18225717544555664,2023-12-14 20:02:54.940747
455,4541,149888.8,-26.188934,99.70703,0.18074679374694824,2023-12-14 20:02:55.463058
456,4551,149898.83,-26.188934,99.70703,0.1865525245666504,2023-12-14 20:02:56.114033
457,4561,149908.56,-26.188934,99.70703,0.18547654151916504,2023-12-14 20:02:56.694985
458,4571,149923.2,-26.188934,99.70703,0.1779191493988037,2023-12-14 20:02:57.254164
459,4581,149936.44,-26.188934,99.70703,0.18773269653320312,2023-12-14 20:02:57.812367
460,4591,149949.66,-26.188934,99.70703,0.2121570110321045,2023-12-14 20:02:58.362076
461,4601,149954.94,-26.188934,99.70703,0.16928696632385254,2023-12-14 20:02:58.870553
462,4611,149961.42,-26.188934,99.70703,0.18802976608276367,2023-12-14 20:02:59.410415
463,4621,149971.02,-26.188934,99.70703,0.19617009162902832,2023-12-14 20:02:59.955043
464,4631,149991.89,-26.188934,99.70703,0.1887812614440918,2023-12-14 20:03:00.512850
465,4641,149999.86,-26.188934,99.70703,0.18923521041870117,2023-12-14 20:03:01.057103
466,4651,150003.27,-25.943762,99.70703,0.18236112594604492,2023-12-14 20:03:01.727474
467,4661,150010.42,-25.943762,99.70703,0.1834709644317627,2023-12-14 20:03:02.250026
468,4671,150012.28,-25.943762,99.70703,0.19570231437683105,2023-12-14 20:03:02.789972
469,4681,150026.39,-25.943762,99.70703,0.18139028549194336,2023-12-14 20:03:03.312604
470,4691,150032.44,-25.943762,99.70703,0.1945807933807373,2023-12-14 20:03:03.846627
471,4701,150037.66,-25.943762,99.70703,0.1762254238128662,2023-12-14 20:03:04.371371
472,4711,150040.89,-25.943762,99.70703,0.16707110404968262,2023-12-14 20:03:04.886523
473,4721,150048.84,-25.943762,99.70703,0.16504311561584473,2023-12-14 20:03:05.404603
474,4731,150053.83,-25.943762,99.70703,0.1657271385192871,2023-12-14 20:03:05.932973
475,4741,150057.62,-25.943762,99.70703,0.17105889320373535,2023-12-14 20:03:06.486483
476,4751,150067.34,-25.943762,99.70703,0.18926095962524414,2023-12-14 20:03:07.058642
477,4761,150220.31,-25.943762,99.80469,0.15996670722961426,2023-12-14 20:03:07.619047
478,4771,150385.33,-25.943762,99.90234,0.15285086631774902,2023-12-14 20:03:08.167573
479,4781,150391.3,-25.943762,99.90234,0.15106678009033203,2023-12-14 20:03:08.715549
480,4791,150399.69,-25.943762,99.90234,0.1491410732269287,2023-12-14 20:03:09.249783
481,4801,150402.03,-25.943762,99.90234,0.1711585521697998,2023-12-14 20:03:09.843241
482,4811,150414.28,-25.943762,99.90234,0.16332101821899414,2023-12-14 20:03:10.384074
483,4821,150426.78,-25.655518,99.90234,0.16071510314941406,2023-12-14 20:03:10.937534
484,4831,150437.9,-25.655518,99.90234,0.17999982833862305,2023-12-14 20:03:11.534555
485,4841,150453.92,-25.655518,99.90234,0.15626239776611328,2023-12-14 20:03:12.064216
486,4851,150464.08,-25.655518,99.90234,0.16690540313720703,2023-12-14 20:03:12.724922
487,4861,150477.12,-25.655518,99.90234,0.20446157455444336,2023-12-14 20:03:13.318565
488,4871,150490.64,-25.655518,99.90234,0.18851089477539062,2023-12-14 20:03:13.875614
489,4881,150495.86,-25.655518,99.90234,0.1585400104522705,2023-12-14 20:03:14.396922
490,4891,150500.75,-25.655518,99.90234,0.1678013801574707,2023-12-14 20:03:15.040150
491,4901,150520.52,-25.655518,99.90234,0.17927980422973633,2023-12-14 20:03:15.582231
492,4911,150527.75,-25.655518,99.90234,0.1603984832763672,2023-12-14 20:03:16.129988
493,4921,150535.45,-25.655518,99.90234,0.20602154731750488,2023-12-14 20:03:16.688496
494,4931,150539.77,-25.593472,99.90234,0.16044211387634277,2023-12-14 20:03:17.270764
495,4941,150554.4,-25.593472,99.90234,0.17485666275024414,2023-12-14 20:03:17.800156
496,4951,150568.02,-25.593472,99.90234,0.18592095375061035,2023-12-14 20:03:18.372086
497,4961,150582.47,-25.593472,99.90234,0.17384099960327148,2023-12-14 20:03:18.911652
498,4971,150589.7,-25.593472,99.90234,0.18105387687683105,2023-12-14 20:03:19.465938
499,4981,150602.42,-25.593472,99.90234,0.16467070579528809,2023-12-14 20:03:19.995963
500,4991,150612.34,-25.593472,99.90234,0.17448139190673828,2023-12-14 20:03:20.542442
501,5001,150622.64,-25.593472,99.90234,0.18306422233581543,2023-12-14 20:03:21.098464
502,5011,150630.81,-25.593472,99.90234,0.17137455940246582,2023-12-14 20:03:21.651161
503,5021,150636.27,-25.593472,99.90234,0.15543794631958008,2023-12-14 20:03:22.207341
504,5031,150646.34,-25.593472,99.90234,0.18175625801086426,2023-12-14 20:03:22.753704
505,5041,150665.52,-25.58408,99.90234,0.1870267391204834,2023-12-14 20:03:23.327621
506,5051,150676.81,-25.58408,99.90234,0.1652817726135254,2023-12-14 20:03:23.912402
507,5061,150686.17,-25.51158,99.90234,0.18387746810913086,2023-12-14 20:03:24.574818
508,5071,150704.75,-25.51158,99.90234,0.18662333488464355,2023-12-14 20:03:25.208062
509,5081,150719.62,-25.51158,99.90234,0.20631957054138184,2023-12-14 20:03:25.791644
510,5091,150725.88,-25.51158,99.90234,0.1619575023651123,2023-12-14 20:03:26.335580
511,5101,150733.95,-25.51158,99.90234,0.1725006103515625,2023-12-14 20:03:26.971566
512,5111,150747.23,-25.51158,99.90234,0.18251633644104004,2023-12-14 20:03:27.561594
513,5121,150754.12,-25.51158,99.90234,0.18689227104187012,2023-12-14 20:03:28.136561
514,5131,150773.11,-25.51158,99.90234,0.16745471954345703,2023-12-14 20:03:28.670492
515,5141,150784.61,-25.51158,99.90234,0.1730332374572754,2023-12-14 20:03:29.208137
516,5151,150796.98,-25.51158,99.90234,0.15741610527038574,2023-12-14 20:03:29.749776
517,5161,150805.17,-25.51158,99.90234,0.19161772727966309,2023-12-14 20:03:30.383081
518,5171,150812.16,-25.51158,99.90234,0.1835918426513672,2023-12-14 20:03:31.034439
519,5181,150820.47,-25.51158,99.90234,0.1889510154724121,2023-12-14 20:03:31.601596
520,5191,150826.17,-25.51158,99.90234,0.17888355255126953,2023-12-14 20:03:32.133636
521,5201,150829.81,-25.51158,99.90234,0.20450901985168457,2023-12-14 20:03:32.834304
522,5211,150842.23,-25.51158,99.90234,0.19225692749023438,2023-12-14 20:03:33.419778
523,5221,150845.86,-25.51158,99.90234,0.1947038173675537,2023-12-14 20:03:33.963535
524,5231,150850.28,-25.51158,99.90234,0.2067866325378418,2023-12-14 20:03:34.541116
525,5241,150862.62,-25.51158,99.90234,0.17599844932556152,2023-12-14 20:03:35.076951
526,5251,150868.56,-25.51158,99.90234,0.18538808822631836,2023-12-14 20:03:35.623428
527,5261,150873.42,-25.51158,99.90234,0.17607402801513672,2023-12-14 20:03:36.144110
528,5271,150877.06,-25.51158,99.90234,0.16072535514831543,2023-12-14 20:03:36.663206
529,5281,150879.8,-25.51158,99.90234,0.19434499740600586,2023-12-14 20:03:37.271226
530,5291,150883.6,-25.51158,99.90234,0.18131208419799805,2023-12-14 20:03:37.830823
531,5301,150891.14,-25.51158,99.90234,0.19162654876708984,2023-12-14 20:03:38.410616
532,5311,150906.47,-25.51158,99.90234,0.16248655319213867,2023-12-14 20:03:38.928871
533,5321,150917.67,-25.51158,99.90234,0.1706101894378662,2023-12-14 20:03:39.478753
534,5331,150921.08,-25.51158,99.90234,0.2020561695098877,2023-12-14 20:03:40.052560
535,5341,150934.17,-25.51158,99.90234,0.18535423278808594,2023-12-14 20:03:40.629299
536,5351,150939.44,-25.51158,99.90234,0.18589401245117188,2023-12-14 20:03:41.291482
537,5361,150950.61,-25.51158,99.90234,0.1686840057373047,2023-12-14 20:03:41.820044
538,5371,150956.56,-25.51158,99.90234,0.17951273918151855,2023-12-14 20:03:42.448781
539,5381,150960.86,-25.51158,99.90234,0.19231843948364258,2023-12-14 20:03:43.032875
540,5391,150968.4,-25.51158,99.90234,0.1983935832977295,2023-12-14 20:03:43.613010
541,5401,150977.02,-25.51158,99.90234,0.19191884994506836,2023-12-14 20:03:44.220864
542,5411,150984.38,-25.51158,99.90234,0.19417715072631836,2023-12-14 20:03:44.766494
543,5421,150987.42,-25.51158,99.90234,0.18057942390441895,2023-12-14 20:03:45.302167
544,5431,150992.94,-25.51158,99.90234,0.16233062744140625,2023-12-14 20:03:45.828007
545,5441,150996.81,-25.51158,99.90234,0.18620920181274414,2023-12-14 20:03:46.392316
546,5451,150999.86,-25.51158,99.90234,0.15151762962341309,2023-12-14 20:03:46.945324
547,5461,151005.5,-25.51158,99.90234,0.2051219940185547,2023-12-14 20:03:47.508999
548,5471,151009.05,-25.51158,99.90234,0.16846013069152832,2023-12-14 20:03:48.048968
549,5481,151021.08,-25.51158,99.90234,0.18152856826782227,2023-12-14 20:03:48.608972
550,5491,151024.86,-25.51158,99.90234,0.16251111030578613,2023-12-14 20:03:49.164626
551,5501,151031.8,-25.51158,99.90234,0.18102788925170898,2023-12-14 20:03:49.749945
552,5511,151040.53,-25.51158,99.90234,0.18635177612304688,2023-12-14 20:03:50.362979
553,5521,151045.08,-25.51158,99.90234,0.17520570755004883,2023-12-14 20:03:50.904997
554,5531,151051.23,-25.51158,99.90234,0.18356752395629883,2023-12-14 20:03:51.521067
555,5541,151062.88,-25.51158,99.90234,0.18680977821350098,2023-12-14 20:03:52.097819
556,5551,151076.61,-25.51158,99.90234,0.18741607666015625,2023-12-14 20:03:52.694711
557,5561,151083.77,-25.51158,99.90234,0.1737220287322998,2023-12-14 20:03:53.240529
558,5571,151092.11,-25.51158,99.90234,0.18731093406677246,2023-12-14 20:03:53.873461
559,5581,151096.06,-25.51158,99.90234,0.1801915168762207,2023-12-14 20:03:54.426124
560,5591,151099.75,-25.51158,99.90234,0.17399287223815918,2023-12-14 20:03:54.953313
561,5601,151113.52,-25.51158,99.90234,0.1957542896270752,2023-12-14 20:03:55.531088
562,5611,151126.75,-25.51158,99.90234,0.18141388893127441,2023-12-14 20:03:56.074904
563,5621,151141.88,-25.51158,99.90234,0.1696617603302002,2023-12-14 20:03:56.661335
564,5631,151150.92,-25.51158,99.90234,0.1701803207397461,2023-12-14 20:03:57.201544
565,5641,151158.62,-25.51158,99.90234,0.16727542877197266,2023-12-14 20:03:57.884278
566,5651,151162.95,-25.51158,99.90234,0.18281769752502441,2023-12-14 20:03:58.461764
567,5661,151171.6,-25.51158,99.90234,0.17862248420715332,2023-12-14 20:03:59.004815
568,5671,151181.5,-25.51158,99.90234,0.18296289443969727,2023-12-14 20:03:59.590795
569,5681,151182.77,-25.51158,99.90234,0.17796111106872559,2023-12-14 20:04:00.118540
570,5691,151188.11,-25.51158,99.90234,0.18862342834472656,2023-12-14 20:04:00.662314
571,5701,151189.02,-25.51158,99.90234,0.18421006202697754,2023-12-14 20:04:01.223711
572,5711,151191.67,-25.51158,99.90234,0.16816377639770508,2023-12-14 20:04:01.756413
573,5721,151195.84,-25.51158,99.90234,0.19236326217651367,2023-12-14 20:04:02.305755
574,5731,151202.97,-25.51158,99.90234,0.1744530200958252,2023-12-14 20:04:02.841444
575,5741,151209.69,-25.51158,99.90234,0.17261672019958496,2023-12-14 20:04:03.366407
576,5751,151212.77,-25.51158,99.90234,0.17538022994995117,2023-12-14 20:04:03.969742
577,5761,151219.78,-25.51158,99.90234,0.18414974212646484,2023-12-14 20:04:04.529584
578,5771,151230.39,-25.51158,99.90234,0.16829752922058105,2023-12-14 20:04:05.114062
579,5781,151241.89,-25.51158,99.90234,0.18517327308654785,2023-12-14 20:04:05.745073
580,5791,151244.39,-25.51158,99.90234,0.17960214614868164,2023-12-14 20:04:06.281077
581,5801,151248.97,-25.51158,99.90234,0.20266056060791016,2023-12-14 20:04:06.854601
582,5811,151254.81,-25.51158,99.90234,0.19088077545166016,2023-12-14 20:04:07.398125
583,5821,151259.42,-25.51158,99.90234,0.1751868724822998,2023-12-14 20:04:07.963804
584,5831,151267.44,-25.51158,99.90234,0.1965351104736328,2023-12-14 20:04:08.506429
585,5841,151272.7,-25.51158,99.90234,0.19407248497009277,2023-12-14 20:04:09.131707
586,5851,151279.73,-25.51158,99.90234,0.19341468811035156,2023-12-14 20:04:09.691355
587,5861,151287.42,-25.51158,99.90234,0.18522977828979492,2023-12-14 20:04:10.231623
588,5871,151288.4,-25.51158,99.90234,0.18566155433654785,2023-12-14 20:04:10.764084
589,5881,151290.73,-25.51158,99.90234,0.1814415454864502,2023-12-14 20:04:11.323100
590,5891,151295.66,-25.51158,99.90234,0.18671631813049316,2023-12-14 20:04:11.852826
591,5901,151298.53,-25.51158,99.90234,0.19535160064697266,2023-12-14 20:04:12.410401
592,5911,151304.39,-25.51158,99.90234,0.19303560256958008,2023-12-14 20:04:12.978760
593,5921,151309.75,-25.51158,99.90234,0.19291043281555176,2023-12-14 20:04:13.552330
594,5931,151321.1,-25.51158,99.90234,0.2013719081878662,2023-12-14 20:04:14.164030
595,5941,151323.94,-25.51158,99.90234,0.17406678199768066,2023-12-14 20:04:14.713243
596,5951,151326.98,-25.51158,99.90234,0.181182861328125,2023-12-14 20:04:15.254556
597,5961,151330.78,-25.51158,99.90234,0.1756117343902588,2023-12-14 20:04:15.790452
598,5971,151333.52,-25.51158,99.90234,0.1830298900604248,2023-12-14 20:04:16.354120
599,5981,151342.47,-25.51158,99.90234,0.1635425090789795,2023-12-14 20:04:16.878143
600,5991,151349.9,-25.51158,99.90234,0.183241605758667,2023-12-14 20:04:17.436536
601,6001,151358.4,-25.51158,99.90234,0.16912412643432617,2023-12-14 20:04:18.020815
602,6011,151368.02,-25.51158,99.90234,0.17128944396972656,2023-12-14 20:04:18.572517
603,6021,151372.3,-25.51158,99.90234,0.18316435813903809,2023-12-14 20:04:19.135870
604,6031,151375.62,-25.51158,99.90234,0.17179417610168457,2023-12-14 20:04:19.748973
605,6041,151382.06,-25.51158,99.90234,0.17732524871826172,2023-12-14 20:04:20.383834
606,6051,151393.36,-25.51158,99.90234,0.19624781608581543,2023-12-14 20:04:20.932763
607,6061,151403.06,-25.51158,99.90234,0.18286919593811035,2023-12-14 20:04:21.552675
608,6071,151404.28,-25.51158,99.90234,0.20431160926818848,2023-12-14 20:04:22.100958
