loop,iteration,qd_score,max_fitness,coverage,time,current_time
39,381,83685.82,-68.3128,68.45703,0.19586467742919922,2023-12-14 19:48:46.349563
40,391,83983.02,-68.3128,68.45703,0.18309283256530762,2023-12-14 19:48:46.953954
41,401,84499.59,-68.3128,68.65234,0.17552542686462402,2023-12-14 19:48:47.505544
42,411,85121.44,-68.3128,68.94531,0.19646859169006348,2023-12-14 19:48:48.062585
43,421,85359.875,-68.3128,68.94531,0.19614815711975098,2023-12-14 19:48:48.662656
44,431,85554.75,-68.3128,68.94531,0.19199585914611816,2023-12-14 19:48:49.239871
45,441,85722.2,-68.3128,68.94531,0.1796412467956543,2023-12-14 19:48:49.807572
46,451,85931.37,-68.3128,68.94531,0.18319344520568848,2023-12-14 19:48:50.372963
47,461,86378.12,-67.49275,69.140625,0.17117929458618164,2023-12-14 19:48:50.911305
48,471,86695.195,-67.49275,69.23828,0.17360138893127441,2023-12-14 19:48:51.484751
49,481,86970.19,-67.49275,69.33594,0.18581867218017578,2023-12-14 19:48:52.041845
50,491,87088.73,-67.49275,69.33594,0.1756587028503418,2023-12-14 19:48:52.605261
51,501,87249.336,-67.39557,69.33594,0.194122314453125,2023-12-14 19:48:53.169760
52,511,87529.47,-67.38777,69.43359,0.16883277893066406,2023-12-14 19:48:53.764663
53,521,87900.19,-67.38777,69.62891,0.18120789527893066,2023-12-14 19:48:54.339635
54,531,88284.63,-67.36391,69.82422,0.19695448875427246,2023-12-14 19:48:54.885907
55,541,88383.21,-67.36391,69.82422,0.19388198852539062,2023-12-14 19:48:55.427383
56,551,88747.81,-67.36391,70.01953,0.18959712982177734,2023-12-14 19:48:56.013571
57,561,88981.39,-67.36391,70.11719,0.18826508522033691,2023-12-14 19:48:56.566411
58,571,89197.59,-67.36391,70.21484,0.18520116806030273,2023-12-14 19:48:57.161268
59,581,89538.47,-67.36391,70.41016,0.19193100929260254,2023-12-14 19:48:57.713778
60,591,89767.04,-67.36391,70.50781,0.1866769790649414,2023-12-14 19:48:58.345275
61,601,89834.305,-67.36391,70.50781,0.1804342269897461,2023-12-14 19:48:58.888800
62,611,90155.24,-67.36391,70.703125,0.16640043258666992,2023-12-14 19:48:59.442600
63,621,90213.43,-67.36391,70.703125,0.1714918613433838,2023-12-14 19:48:59.985481
64,631,90564.83,-67.36391,70.89844,0.17548108100891113,2023-12-14 19:49:00.676351
65,641,90596.664,-67.36391,70.89844,0.17882943153381348,2023-12-14 19:49:01.246089
66,651,90781.81,-67.36391,70.99609,0.18343901634216309,2023-12-14 19:49:01.887668
67,661,91132.83,-67.36391,71.19141,0.18565917015075684,2023-12-14 19:49:02.481447
68,671,91202.98,-67.36391,71.19141,0.18814992904663086,2023-12-14 19:49:03.061406
69,681,91261.36,-67.36391,71.19141,0.15508532524108887,2023-12-14 19:49:03.639974
70,691,91452.47,-67.3596,71.28906,0.16794657707214355,2023-12-14 19:49:04.193071
71,701,91514.11,-67.3596,71.28906,0.178086519241333,2023-12-14 19:49:04.829202
72,711,91587.766,-67.3596,71.28906,0.15143585205078125,2023-12-14 19:49:05.393654
73,721,91639.64,-67.3596,71.28906,0.17175030708312988,2023-12-14 19:49:05.947870
74,731,91691.625,-67.3596,71.28906,0.19078922271728516,2023-12-14 19:49:06.535704
75,741,91896.22,-67.3596,71.38672,0.16708922386169434,2023-12-14 19:49:07.164517
76,751,91975.06,-67.3596,71.38672,0.18264484405517578,2023-12-14 19:49:07.866534
77,761,92204.08,-67.24528,71.484375,0.16265058517456055,2023-12-14 19:49:08.459211
78,771,92256.31,-67.24528,71.484375,0.16739416122436523,2023-12-14 19:49:08.999773
79,781,92306.92,-67.24528,71.484375,0.18272924423217773,2023-12-14 19:49:09.569512
80,791,92509.625,-67.24528,71.58203,0.18549871444702148,2023-12-14 19:49:10.132930
81,801,92569.305,-67.24528,71.58203,0.18584275245666504,2023-12-14 19:49:10.694813
82,811,92607.805,-67.230774,71.58203,0.20178008079528809,2023-12-14 19:49:11.287509
83,821,92692.89,-67.230774,71.58203,0.17922210693359375,2023-12-14 19:49:11.848306
84,831,92727.35,-67.230774,71.58203,0.1557931900024414,2023-12-14 19:49:12.411091
85,841,93070.22,-67.230774,71.77734,0.17536330223083496,2023-12-14 19:49:12.959161
86,851,93108.79,-67.230774,71.77734,0.15494751930236816,2023-12-14 19:49:13.514814
87,861,93157.24,-67.20091,71.77734,0.20221233367919922,2023-12-14 19:49:14.081657
88,871,93189.48,-67.20091,71.77734,0.1978914737701416,2023-12-14 19:49:14.628731
89,881,93280.02,-67.20091,71.77734,0.18179988861083984,2023-12-14 19:49:15.228474
90,891,93477.86,-67.17743,71.875,0.19317364692687988,2023-12-14 19:49:15.824162
91,901,93519.33,-67.17743,71.875,0.1661992073059082,2023-12-14 19:49:16.358620
92,911,93710.61,-67.17299,71.97266,0.18767833709716797,2023-12-14 19:49:16.924939
93,921,93902.92,-67.17299,72.07031,0.1641829013824463,2023-12-14 19:49:17.538564
94,931,93962.34,-67.17299,72.07031,0.17259001731872559,2023-12-14 19:49:18.119973
95,941,94053.664,-67.161,72.07031,0.1740097999572754,2023-12-14 19:49:18.682547
96,951,94284.6,-67.161,72.16797,0.1573019027709961,2023-12-14 19:49:19.241268
97,961,94358.586,-67.161,72.16797,0.1885364055633545,2023-12-14 19:49:19.827619
98,971,94387.07,-67.14435,72.16797,0.20311427116394043,2023-12-14 19:49:20.423582
99,981,94433.68,-67.14435,72.16797,0.18625736236572266,2023-12-14 19:49:20.981474
100,991,94475.836,-67.14435,72.16797,0.1756458282470703,2023-12-14 19:49:21.534429
101,1001,94674.586,-67.14435,72.265625,0.20311260223388672,2023-12-14 19:49:22.201446
102,1011,94719.96,-67.14435,72.265625,0.18753600120544434,2023-12-14 19:49:22.765372
103,1021,94769.93,-67.14435,72.265625,0.1714332103729248,2023-12-14 19:49:23.301968
104,1031,94968.586,-67.14435,72.36328,0.19209790229797363,2023-12-14 19:49:23.885900
105,1041,94998.88,-67.14435,72.36328,0.18723678588867188,2023-12-14 19:49:24.480612
106,1051,95057.836,-67.14435,72.36328,0.18364453315734863,2023-12-14 19:49:25.021783
107,1061,95102.27,-67.14435,72.36328,0.1941547393798828,2023-12-14 19:49:25.581293
108,1071,95152.88,-67.14435,72.36328,0.18847942352294922,2023-12-14 19:49:26.138896
109,1081,95187.49,-67.14435,72.36328,0.18320584297180176,2023-12-14 19:49:26.679902
110,1091,95223.28,-67.14435,72.36328,0.17804765701293945,2023-12-14 19:49:27.214237
111,1101,95248.49,-67.14435,72.36328,0.17842340469360352,2023-12-14 19:49:27.810960
112,1111,95269.18,-67.14435,72.36328,0.1980583667755127,2023-12-14 19:49:28.382648
113,1121,95310.63,-67.14435,72.36328,0.17541003227233887,2023-12-14 19:49:28.927068
114,1131,95341.38,-67.14435,72.36328,0.18781137466430664,2023-12-14 19:49:29.607499
115,1141,95523.03,-67.14435,72.46094,0.19088482856750488,2023-12-14 19:49:30.207362
116,1151,95574.39,-67.14435,72.46094,0.16705894470214844,2023-12-14 19:49:30.748783
117,1161,95614.46,-67.14435,72.46094,0.18413448333740234,2023-12-14 19:49:31.317003
118,1171,95817.875,-67.14126,72.55859,0.20071840286254883,2023-12-14 19:49:31.932235
119,1181,96170.82,-65.8682,72.75391,0.1600637435913086,2023-12-14 19:49:32.474918
120,1191,96219.836,-65.8682,72.75391,0.17833685874938965,2023-12-14 19:49:33.102927
121,1201,96420.79,-65.85175,72.85156,0.19601058959960938,2023-12-14 19:49:33.735900
122,1211,96472.6,-65.85175,72.85156,0.16691374778747559,2023-12-14 19:49:34.277788
123,1221,96540.21,-65.85175,72.85156,0.16171836853027344,2023-12-14 19:49:34.852378
124,1231,96574.74,-64.64845,72.85156,0.16706538200378418,2023-12-14 19:49:35.388783
125,1241,96607.125,-60.7051,72.85156,0.16906452178955078,2023-12-14 19:49:35.980338
126,1251,96635.336,-60.299477,72.85156,0.20688629150390625,2023-12-14 19:49:36.616575
127,1261,96695.9,-58.05873,72.85156,0.18884944915771484,2023-12-14 19:49:37.257189
128,1271,96913.38,-58.05873,72.94922,0.16834020614624023,2023-12-14 19:49:37.840350
129,1281,96965.04,-58.05873,72.94922,0.16868162155151367,2023-12-14 19:49:38.379044
130,1291,97004.086,-58.05873,72.94922,0.16821002960205078,2023-12-14 19:49:38.920645
131,1301,97220.89,-58.05873,73.046875,0.1786649227142334,2023-12-14 19:49:39.527001
132,1311,97243.24,-58.05873,73.046875,0.16037845611572266,2023-12-14 19:49:40.072218
133,1321,97462.59,-56.134407,73.14453,0.20754051208496094,2023-12-14 19:49:40.762316
134,1331,97613.766,-56.134407,73.24219,0.18837356567382812,2023-12-14 19:49:41.334616
135,1341,97639.91,-56.08043,73.24219,0.15267682075500488,2023-12-14 19:49:41.865748
136,1351,97686.22,-56.08043,73.24219,0.1886448860168457,2023-12-14 19:49:42.466069
137,1361,97707.08,-55.65369,73.24219,0.19700336456298828,2023-12-14 19:49:43.060478
138,1371,97726.65,-55.65369,73.24219,0.177354097366333,2023-12-14 19:49:43.733345
139,1381,97747.47,-55.65369,73.24219,0.18659353256225586,2023-12-14 19:49:44.429249
140,1391,97816.95,-55.65369,73.24219,0.17586612701416016,2023-12-14 19:49:44.977599
141,1401,97849.71,-55.65369,73.24219,0.17475175857543945,2023-12-14 19:49:45.593185
142,1411,97889.31,-55.652763,73.24219,0.1544792652130127,2023-12-14 19:49:46.118195
143,1421,97904.94,-54.76126,73.24219,0.20426702499389648,2023-12-14 19:49:46.758277
144,1431,97930.95,-54.76126,73.24219,0.17826008796691895,2023-12-14 19:49:47.332548
145,1441,97975.0,-54.76126,73.24219,0.18907856941223145,2023-12-14 19:49:47.952082
146,1451,97996.28,-54.76126,73.24219,0.18802189826965332,2023-12-14 19:49:48.509843
147,1461,98032.67,-54.76126,73.24219,0.18587875366210938,2023-12-14 19:49:49.086489
148,1471,98049.484,-54.76126,73.24219,0.17296648025512695,2023-12-14 19:49:49.657515
149,1481,98211.055,-52.055725,73.33984,0.2042238712310791,2023-12-14 19:49:50.246396
150,1491,98485.555,-52.055725,73.53516,0.1793231964111328,2023-12-14 19:49:50.892314
151,1501,98638.14,-52.055725,73.63281,0.21614360809326172,2023-12-14 19:49:51.490099
152,1511,98661.35,-52.055725,73.63281,0.14976167678833008,2023-12-14 19:49:52.021397
153,1521,98693.97,-52.055725,73.63281,0.17144012451171875,2023-12-14 19:49:52.563979
154,1531,99613.84,-52.055725,74.31641,0.18184185028076172,2023-12-14 19:49:53.164455
155,1541,99757.42,-52.055725,74.41406,0.16622567176818848,2023-12-14 19:49:53.717492
156,1551,99772.49,-52.055725,74.41406,0.19586873054504395,2023-12-14 19:49:54.329721
157,1561,99954.14,-52.055725,74.51172,0.18136167526245117,2023-12-14 19:49:54.956332
158,1571,99986.53,-52.055725,74.51172,0.19069337844848633,2023-12-14 19:49:55.514743
159,1581,100014.8,-52.055725,74.51172,0.19218778610229492,2023-12-14 19:49:56.105744
160,1591,100166.61,-52.055725,74.609375,0.18606948852539062,2023-12-14 19:49:56.715460
161,1601,100309.44,-52.055725,74.70703,0.1874406337738037,2023-12-14 19:49:57.281466
162,1611,100865.54,-52.055725,75.09766,0.1752326488494873,2023-12-14 19:49:57.838280
163,1621,101132.836,-52.055725,75.29297,0.1763615608215332,2023-12-14 19:49:58.378250
164,1631,101274.54,-52.055725,75.390625,0.19193458557128906,2023-12-14 19:49:58.941426
165,1641,101436.14,-52.055725,75.48828,0.20174813270568848,2023-12-14 19:49:59.583114
166,1651,101824.055,-52.055725,75.78125,0.18358635902404785,2023-12-14 19:50:00.222376
167,1661,102220.87,-52.055725,76.07422,0.19787263870239258,2023-12-14 19:50:00.797546
168,1671,102253.445,-52.055725,76.07422,0.2032182216644287,2023-12-14 19:50:01.365577
169,1681,102655.16,-52.055725,76.36719,0.1962876319885254,2023-12-14 19:50:01.956136
170,1691,102918.336,-51.066345,76.5625,0.18785643577575684,2023-12-14 19:50:02.500130
171,1701,103068.195,-51.066345,76.66016,0.1822657585144043,2023-12-14 19:50:03.047149
172,1711,103079.445,-51.066345,76.66016,0.20310616493225098,2023-12-14 19:50:03.610666
173,1721,103111.56,-51.066345,76.66016,0.16686773300170898,2023-12-14 19:50:04.218680
174,1731,103254.31,-51.066345,76.75781,0.1911165714263916,2023-12-14 19:50:04.800571
175,1741,103273.65,-49.972805,76.75781,0.16644835472106934,2023-12-14 19:50:05.378318
176,1751,103289.64,-49.88884,76.75781,0.1662743091583252,2023-12-14 19:50:05.923970
177,1761,103304.125,-49.88884,76.75781,0.18907403945922852,2023-12-14 19:50:06.569027
178,1771,103322.84,-49.650784,76.75781,0.17917132377624512,2023-12-14 19:50:07.139907
179,1781,103590.74,-49.650784,76.953125,0.174790620803833,2023-12-14 19:50:07.732415
180,1791,103716.75,-49.650784,77.05078,0.19757795333862305,2023-12-14 19:50:08.381631
181,1801,103980.31,-49.639927,77.24609,0.1864933967590332,2023-12-14 19:50:08.933924
182,1811,104124.98,-49.34143,77.34375,0.1839137077331543,2023-12-14 19:50:09.530833
183,1821,104144.18,-49.34143,77.34375,0.18970608711242676,2023-12-14 19:50:10.111328
184,1831,104159.04,-49.34143,77.34375,0.18529748916625977,2023-12-14 19:50:10.685952
185,1841,104170.586,-49.34143,77.34375,0.20827221870422363,2023-12-14 19:50:11.256753
186,1851,104187.8,-49.315155,77.34375,0.19050931930541992,2023-12-14 19:50:11.858664
187,1861,104840.4,-48.988304,77.83203,0.18046212196350098,2023-12-14 19:50:12.406707
188,1871,104992.25,-48.988304,77.92969,0.18624496459960938,2023-12-14 19:50:12.974156
189,1881,105158.02,-48.988304,78.02734,0.18720388412475586,2023-12-14 19:50:13.532676
190,1891,105305.336,-48.988304,78.125,0.19029808044433594,2023-12-14 19:50:14.086429
191,1901,105569.555,-48.04487,78.32031,0.1710491180419922,2023-12-14 19:50:14.625252
192,1911,105840.82,-48.04487,78.515625,0.18387651443481445,2023-12-14 19:50:15.274499
193,1921,105998.44,-48.04487,78.61328,0.2073974609375,2023-12-14 19:50:15.856225
194,1931,106137.555,-47.54297,78.71094,0.2132260799407959,2023-12-14 19:50:16.421217
195,1941,106400.266,-46.969208,78.90625,0.20329952239990234,2023-12-14 19:50:17.113134
196,1951,106571.65,-46.969208,79.00391,0.18856382369995117,2023-12-14 19:50:17.676078
197,1961,106746.586,-46.969208,79.10156,0.16559386253356934,2023-12-14 19:50:18.260982
198,1971,107139.7,-46.969208,79.39453,0.16034674644470215,2023-12-14 19:50:18.904195
199,1981,107396.945,-46.969208,79.58984,0.16969799995422363,2023-12-14 19:50:19.463686
200,1991,107536.086,-46.969208,79.6875,0.15500473976135254,2023-12-14 19:50:20.063254
201,2001,107552.7,-46.969208,79.6875,0.14908123016357422,2023-12-14 19:50:20.709743
202,2011,107735.266,-46.969208,79.78516,0.16562342643737793,2023-12-14 19:50:21.288319
203,2021,107759.875,-46.969208,79.78516,0.1806647777557373,2023-12-14 19:50:21.890912
204,2031,107772.66,-46.969208,79.78516,0.17387866973876953,2023-12-14 19:50:22.485570
205,2041,108058.81,-46.969208,79.98047,0.1759166717529297,2023-12-14 19:50:23.027995
206,2051,108580.69,-46.969208,80.37109,0.17516541481018066,2023-12-14 19:50:23.649547
207,2061,108855.72,-46.88581,80.56641,0.18490934371948242,2023-12-14 19:50:24.228121
208,2071,109388.7,-46.88581,80.95703,0.18731975555419922,2023-12-14 19:50:24.815892
209,2081,109801.25,-46.88581,81.25,0.2102041244506836,2023-12-14 19:50:25.462025
210,2091,110337.09,-46.418427,81.640625,0.20561599731445312,2023-12-14 19:50:26.053411
211,2101,110611.42,-46.418427,81.83594,0.2244889736175537,2023-12-14 19:50:26.696660
212,2111,111021.52,-46.418427,82.12891,0.18080806732177734,2023-12-14 19:50:27.332217
213,2121,111298.05,-46.418427,82.32422,0.1926722526550293,2023-12-14 19:50:27.886636
214,2131,111713.94,-46.418427,82.61719,0.1742265224456787,2023-12-14 19:50:28.547084
215,2141,112118.25,-46.15717,82.91016,0.19324922561645508,2023-12-14 19:50:29.100638
216,2151,112795.125,-46.15717,83.39844,0.18818449974060059,2023-12-14 19:50:29.674208
217,2161,113188.43,-46.15717,83.69141,0.20623254776000977,2023-12-14 19:50:30.240921
218,2171,113986.3,-46.15717,84.27734,0.18655037879943848,2023-12-14 19:50:30.784973
219,2181,114411.38,-46.15717,84.57031,0.1867513656616211,2023-12-14 19:50:31.334027
220,2191,114575.72,-46.15717,84.66797,0.17145466804504395,2023-12-14 19:50:31.882830
221,2201,114731.47,-46.15717,84.765625,0.15636825561523438,2023-12-14 19:50:32.419454
222,2211,114762.46,-46.15717,84.765625,0.14847993850708008,2023-12-14 19:50:32.949776
223,2221,114936.55,-46.15717,84.86328,0.22739911079406738,2023-12-14 19:50:33.614769
224,2231,114971.5,-46.134834,84.86328,0.1665632724761963,2023-12-14 19:50:34.166407
225,2241,115298.1,-46.134834,85.05859,0.16625070571899414,2023-12-14 19:50:34.701755
226,2251,115318.79,-46.09455,85.05859,0.19406700134277344,2023-12-14 19:50:35.356597
227,2261,115643.94,-45.50396,85.25391,0.17895126342773438,2023-12-14 19:50:35.905860
228,2271,115664.99,-45.50396,85.25391,0.18224549293518066,2023-12-14 19:50:36.506873
229,2281,115957.49,-45.50396,85.44922,0.20198512077331543,2023-12-14 19:50:37.071388
230,2291,116274.49,-45.50396,85.64453,0.18671774864196777,2023-12-14 19:50:37.630460
231,2301,116560.47,-45.50396,85.83984,0.1837155818939209,2023-12-14 19:50:38.192805
232,2311,116711.36,-45.378296,85.9375,0.18243408203125,2023-12-14 19:50:38.838747
233,2321,116985.18,-45.378296,86.13281,0.18467068672180176,2023-12-14 19:50:39.396461
234,2331,117276.23,-45.378296,86.328125,0.18485426902770996,2023-12-14 19:50:39.944550
235,2341,117710.72,-45.378296,86.62109,0.17873835563659668,2023-12-14 19:50:40.496042
236,2351,118136.73,-45.378296,86.91406,0.1913752555847168,2023-12-14 19:50:41.058417
237,2361,118292.37,-45.378296,87.01172,0.19049954414367676,2023-12-14 19:50:41.694665
238,2371,118584.0,-45.378296,87.20703,0.20179176330566406,2023-12-14 19:50:42.349565
239,2381,118879.87,-45.378296,87.40234,0.20687365531921387,2023-12-14 19:50:42.942622
240,2391,119168.945,-45.378296,87.59766,0.2212822437286377,2023-12-14 19:50:43.519821
241,2401,119613.47,-45.378296,87.890625,0.20473241806030273,2023-12-14 19:50:44.129668
242,2411,119775.49,-45.085083,87.98828,0.18781280517578125,2023-12-14 19:50:44.693385
243,2421,119783.055,-45.085083,87.98828,0.16107606887817383,2023-12-14 19:50:45.225122
244,2431,120082.164,-45.085083,88.18359,0.18033957481384277,2023-12-14 19:50:45.774641
245,2441,120362.91,-45.085083,88.37891,0.193528413772583,2023-12-14 19:50:46.358335
246,2451,120391.05,-45.085083,88.37891,0.19786858558654785,2023-12-14 19:50:46.932399
247,2461,120537.55,-45.085083,88.47656,0.20412993431091309,2023-12-14 19:50:47.566211
248,2471,120833.07,-45.085083,88.671875,0.21050620079040527,2023-12-14 19:50:48.207953
249,2481,121126.35,-45.085083,88.86719,0.20749402046203613,2023-12-14 19:50:48.783120
250,2491,121289.22,-45.085083,88.96484,0.19127249717712402,2023-12-14 19:50:49.497071
251,2501,121462.484,-45.085083,89.0625,0.1879711151123047,2023-12-14 19:50:50.101588
252,2511,121773.95,-45.085083,89.25781,0.18751168251037598,2023-12-14 19:50:50.677368
253,2521,121794.24,-45.085083,89.25781,0.1980152130126953,2023-12-14 19:50:51.287362
254,2531,122094.13,-45.085083,89.453125,0.17417216300964355,2023-12-14 19:50:51.894784
255,2541,122131.79,-45.085083,89.453125,0.17534446716308594,2023-12-14 19:50:52.493416
256,2551,122158.49,-45.085083,89.453125,0.18155694007873535,2023-12-14 19:50:53.080218
257,2561,122331.086,-45.085083,89.55078,0.18154573440551758,2023-12-14 19:50:53.649622
258,2571,122541.79,-45.085083,89.64844,0.18374061584472656,2023-12-14 19:50:54.209369
259,2581,122714.65,-45.085083,89.74609,0.2051393985748291,2023-12-14 19:50:54.844806
260,2591,123220.83,-45.08381,90.03906,0.1845684051513672,2023-12-14 19:50:55.415918
261,2601,123274.6,-45.08381,90.03906,0.1940772533416748,2023-12-14 19:50:55.991703
262,2611,123920.35,-45.08381,90.42969,0.19545626640319824,2023-12-14 19:50:56.616254
263,2621,124395.21,-45.08381,90.72266,0.1874101161956787,2023-12-14 19:50:57.229665
264,2631,124624.78,-45.08381,90.82031,0.20019769668579102,2023-12-14 19:50:57.825056
265,2641,125245.29,-44.749496,91.21094,0.1786949634552002,2023-12-14 19:50:58.367616
266,2651,125559.7,-44.749496,91.40625,0.18430542945861816,2023-12-14 19:50:58.958907
267,2661,125958.29,-44.749496,91.60156,0.19208335876464844,2023-12-14 19:50:59.537228
268,2671,126464.71,-44.749496,91.89453,0.18614482879638672,2023-12-14 19:51:00.094176
269,2681,126960.05,-44.749496,92.1875,0.17173337936401367,2023-12-14 19:51:00.701083
270,2691,127626.7,-44.746574,92.578125,0.19793295860290527,2023-12-14 19:51:01.366642
271,2701,128540.43,-44.746574,93.16406,0.19336891174316406,2023-12-14 19:51:01.966673
272,2711,128944.91,-44.746574,93.359375,0.1930382251739502,2023-12-14 19:51:02.526507
273,2721,130071.81,-44.746574,94.04297,0.16100001335144043,2023-12-14 19:51:03.054277
274,2731,131282.7,-44.746574,94.72656,0.17549872398376465,2023-12-14 19:51:03.642471
275,2741,132076.69,-44.746574,95.21484,0.16371393203735352,2023-12-14 19:51:04.217737
276,2751,132730.92,-44.746574,95.60547,0.18210935592651367,2023-12-14 19:51:04.776255
277,2761,133942.94,-44.746574,96.38672,0.18627262115478516,2023-12-14 19:51:05.337649
278,2771,134331.84,-44.396713,96.58203,0.1986076831817627,2023-12-14 19:51:05.935692
279,2781,135542.7,-44.396713,97.36328,0.18479657173156738,2023-12-14 19:51:06.515401
280,2791,136489.64,-44.396713,97.94922,0.18653559684753418,2023-12-14 19:51:07.113069
281,2801,136600.94,-44.396713,97.94922,0.1824197769165039,2023-12-14 19:51:07.674216
282,2811,136992.38,-44.396713,98.14453,0.18973708152770996,2023-12-14 19:51:08.305708
283,2821,137363.89,-44.396713,98.33984,0.18663311004638672,2023-12-14 19:51:08.870275
284,2831,137704.86,-44.396713,98.53516,0.1725327968597412,2023-12-14 19:51:09.470501
285,2841,138268.64,-44.396713,98.828125,0.1839141845703125,2023-12-14 19:51:10.039933
286,2851,138655.05,-44.396713,99.02344,0.1807267665863037,2023-12-14 19:51:10.618472
287,2861,138753.16,-44.396713,99.02344,0.18179655075073242,2023-12-14 19:51:11.296804
288,2871,138857.34,-44.396713,99.02344,0.18960142135620117,2023-12-14 19:51:11.931598
289,2881,138999.97,-44.396713,99.02344,0.19615936279296875,2023-12-14 19:51:12.557697
290,2891,139252.2,-43.973656,99.12109,0.21451091766357422,2023-12-14 19:51:13.163875
291,2901,139502.16,-43.973656,99.21875,0.2128467559814453,2023-12-14 19:51:13.825717
292,2911,140056.0,-43.973656,99.51172,0.2079470157623291,2023-12-14 19:51:14.399287
293,2921,140168.31,-43.973656,99.51172,0.2040717601776123,2023-12-14 19:51:14.967023
294,2931,140417.52,-43.973656,99.609375,0.18835854530334473,2023-12-14 19:51:15.539060
295,2941,140552.98,-43.973656,99.609375,0.19539856910705566,2023-12-14 19:51:16.098965
296,2951,140772.6,-43.973656,99.70703,0.18946123123168945,2023-12-14 19:51:16.710566
297,2961,140873.94,-43.973656,99.70703,0.17150115966796875,2023-12-14 19:51:17.291337
298,2971,140945.64,-43.973656,99.70703,0.18528103828430176,2023-12-14 19:51:17.902511
299,2981,141093.12,-43.973656,99.70703,0.19910287857055664,2023-12-14 19:51:18.590304
300,2991,141186.16,-43.973656,99.70703,0.1662595272064209,2023-12-14 19:51:19.121589
301,3001,141310.62,-43.973656,99.70703,0.16848230361938477,2023-12-14 19:51:19.662786
302,3011,141413.5,-43.973656,99.70703,0.166473388671875,2023-12-14 19:51:20.199705
303,3021,141485.27,-43.973656,99.70703,0.195235013961792,2023-12-14 19:51:20.768926
304,3031,141577.33,-43.973656,99.70703,0.18356633186340332,2023-12-14 19:51:21.330830
305,3041,141642.19,-43.973656,99.70703,0.16865873336791992,2023-12-14 19:51:21.903615
