loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
50,491,1248116.9,1120.0579,89.55078,18.48094868659973,2023-12-07 22:27:58.599708,297423.06,20.703125
51,501,1255126.9,1120.0579,89.55078,18.327621698379517,2023-12-07 22:28:17.501099,300376.56,20.996094
52,511,1264971.5,1120.0579,89.55078,18.3254292011261,2023-12-07 22:28:36.402644,305155.56,21.484375
53,521,1275501.6,1120.0579,89.74609,17.973822355270386,2023-12-07 22:28:54.946177,305852.44,21.484375
54,531,1290001.0,1120.0579,89.74609,18.065574645996094,2023-12-07 22:29:13.586333,311919.03,21.972656
55,541,1305819.8,1120.0579,90.13672,17.941211700439453,2023-12-07 22:29:32.096876,314446.28,22.070312
56,551,1314981.9,1120.0579,90.234375,17.985833644866943,2023-12-07 22:29:50.658818,318873.25,22.363281
57,561,1325024.2,1120.0579,90.234375,18.025739431381226,2023-12-07 22:30:09.256748,320066.3,22.363281
58,571,1338572.0,1120.0579,90.52734,18.408334970474243,2023-12-07 22:30:28.239490,324493.88,22.65625
59,581,1351967.4,1120.0579,90.72266,17.962424993515015,2023-12-07 22:30:46.774350,328091.75,22.851562
60,591,1360065.5,1120.0579,90.72266,18.001328945159912,2023-12-07 22:31:05.348591,330171.22,22.949219
61,601,1373060.1,1120.0579,90.72266,18.32631826400757,2023-12-07 22:31:24.243642,332210.62,23.046875
62,611,1385128.5,1120.0579,90.72266,18.28008270263672,2023-12-07 22:31:43.099873,333613.03,23.046875
63,621,1394349.2,1120.0579,90.72266,18.387076377868652,2023-12-07 22:32:02.057429,333961.8,23.046875
64,631,1403041.5,1120.0579,90.82031,17.970581531524658,2023-12-07 22:32:20.601803,335548.16,23.144531
65,641,1412755.8,1120.0579,90.82031,18.37385869026184,2023-12-07 22:32:39.545281,340981.25,23.535156
66,651,1419299.9,1120.0579,90.91797,18.042187929153442,2023-12-07 22:32:58.165373,342662.6,23.632812
67,661,1426616.9,1120.0579,91.015625,17.943503379821777,2023-12-07 22:33:16.685240,346158.28,23.925781
68,671,1434650.4,1120.0579,91.015625,18.29675531387329,2023-12-07 22:33:35.555911,347831.12,24.023438
69,681,1442869.2,1120.0579,91.11328,18.259121417999268,2023-12-07 22:33:54.410704,350373.4,24.21875
70,691,1451890.8,1120.0579,91.11328,17.94136619567871,2023-12-07 22:34:13.012192,353668.8,24.511719
71,701,1460315.0,1120.0579,91.21094,17.90035390853882,2023-12-07 22:34:31.487421,355000.2,24.609375
72,711,1465830.2,1120.0579,91.21094,17.831313848495483,2023-12-07 22:34:49.895992,357668.3,24.804688
73,721,1475336.6,1120.0579,91.30859,18.268036365509033,2023-12-07 22:35:08.739143,361956.72,25.195312
74,731,1480986.6,1122.0007,91.30859,18.3032488822937,2023-12-07 22:35:27.617099,363808.62,25.292969
75,741,1487989.8,1122.0007,91.30859,17.934045791625977,2023-12-07 22:35:46.125804,365286.34,25.292969
76,751,1493133.9,1122.0007,91.30859,17.873268842697144,2023-12-07 22:36:04.577603,369591.06,25.488281
77,761,1497080.8,1122.0007,91.30859,17.8629150390625,2023-12-07 22:36:23.009403,369730.4,25.488281
78,771,1503216.6,1122.0007,91.50391,17.824962854385376,2023-12-07 22:36:41.408247,370233.62,25.488281
79,781,1510014.0,1122.0007,91.50391,17.83130168914795,2023-12-07 22:36:59.810619,371921.28,25.585938
80,791,1514593.6,1122.0007,91.50391,17.86867928504944,2023-12-07 22:37:18.255583,372577.97,25.585938
81,801,1517869.4,1122.0007,91.50391,17.91183853149414,2023-12-07 22:37:36.739682,374836.12,25.78125
82,811,1524461.6,1122.0007,91.60156,18.17794966697693,2023-12-07 22:37:55.492692,375474.84,25.78125
83,821,1528172.5,1122.0007,91.60156,17.92342758178711,2023-12-07 22:38:13.991215,377614.06,25.878906
84,831,1531944.2,1122.0007,91.60156,18.445756196975708,2023-12-07 22:38:33.028571,378674.78,25.878906
85,841,1535201.1,1122.8997,91.60156,17.940863370895386,2023-12-07 22:38:51.540535,382155.8,25.878906
86,851,1537911.0,1122.8997,91.60156,18.323172569274902,2023-12-07 22:39:10.439548,382302.34,25.878906
87,861,1544067.0,1135.3679,91.60156,17.921619176864624,2023-12-07 22:39:28.932086,382835.78,25.878906
88,871,1548441.9,1135.3679,91.60156,18.360697507858276,2023-12-07 22:39:47.869927,384329.25,25.976562
89,881,1552174.5,1135.3679,91.69922,18.298925399780273,2023-12-07 22:40:06.741051,384565.03,25.976562
90,891,1555489.6,1135.3679,91.796875,17.87208580970764,2023-12-07 22:40:25.186677,387293.8,26.074219
91,901,1560592.1,1135.3679,91.796875,18.35442304611206,2023-12-07 22:40:44.112060,388108.8,26.074219
92,911,1565238.5,1135.3679,91.796875,18.296817302703857,2023-12-07 22:41:02.983105,389174.28,26.171875
93,921,1567892.1,1135.3679,91.796875,18.37398076057434,2023-12-07 22:41:21.927419,390864.06,26.269531
94,931,1569873.2,1135.3679,91.796875,17.988213300704956,2023-12-07 22:41:40.496091,391226.88,26.269531
95,941,1571492.0,1135.3679,91.796875,17.91629910469055,2023-12-07 22:41:58.986836,392588.0,26.269531
96,951,1573107.5,1135.3679,91.796875,17.911903619766235,2023-12-07 22:42:17.474973,393662.06,26.367188
97,961,1577086.5,1135.3679,91.89453,17.97388768196106,2023-12-07 22:42:36.029217,394747.66,26.464844
98,971,1581216.5,1135.3679,91.99219,18.13685131072998,2023-12-07 22:42:54.743750,398208.75,26.757812
99,981,1583759.5,1135.3679,91.99219,17.985125303268433,2023-12-07 22:43:13.306165,402206.8,27.050781
100,991,1586689.0,1135.3679,92.08984,18.03257417678833,2023-12-07 22:43:31.918193,402336.25,27.050781
101,1001,1587902.9,1135.3679,92.08984,18.435736894607544,2023-12-07 22:43:50.932331,406496.25,27.34375
102,1011,1590590.8,1135.3679,92.1875,18.24985098838806,2023-12-07 22:44:09.761878,408293.56,27.441406
103,1021,1592198.2,1135.3679,92.1875,17.967990159988403,2023-12-07 22:44:28.301257,411216.28,27.636719
104,1031,1594075.2,1135.3679,92.1875,18.3101065158844,2023-12-07 22:44:47.187328,414267.78,27.832031
105,1041,1596383.9,1135.3679,92.1875,18.27072787284851,2023-12-07 22:45:06.033567,416799.44,28.027344
106,1051,1599020.2,1135.3679,92.1875,18.300739526748657,2023-12-07 22:45:24.910594,420293.44,28.320312
107,1061,1600090.5,1135.3679,92.1875,18.241886615753174,2023-12-07 22:45:43.724238,421646.94,28.320312
108,1071,1600702.9,1135.3679,92.1875,18.209470510482788,2023-12-07 22:46:02.510263,421800.38,28.320312
109,1081,1602585.8,1135.3679,92.1875,17.8971107006073,2023-12-07 22:46:20.978590,424246.28,28.515625
110,1091,1604116.5,1135.3679,92.1875,18.261821031570435,2023-12-07 22:46:39.816228,426860.56,28.710938
111,1101,1605926.0,1135.3679,92.28516,17.881675243377686,2023-12-07 22:46:58.270971,430949.38,29.003906
112,1111,1607154.2,1135.3679,92.28516,17.831059455871582,2023-12-07 22:47:16.677869,433461.22,29.199219
113,1121,1608031.8,1135.3679,92.28516,17.870988607406616,2023-12-07 22:47:35.122568,435746.84,29.394531
114,1131,1610192.1,1135.3679,92.38281,18.270094633102417,2023-12-07 22:47:53.970341,437633.75,29.394531
115,1141,1611988.8,1135.3679,92.38281,18.351188898086548,2023-12-07 22:48:12.894080,438970.53,29.492188
116,1151,1612588.5,1135.3679,92.38281,18.359935522079468,2023-12-07 22:48:31.827283,441159.2,29.6875
117,1161,1614439.0,1135.3679,92.38281,17.922446727752686,2023-12-07 22:48:50.322740,444400.8,29.882812
118,1171,1616978.2,1135.3679,92.48047,17.893532037734985,2023-12-07 22:49:08.791707,446689.75,30.078125
119,1181,1620224.2,1135.3679,92.578125,18.32926058769226,2023-12-07 22:49:27.694020,448208.53,30.175781
120,1191,1621920.0,1135.3679,92.578125,17.974304676055908,2023-12-07 22:49:46.246118,452002.1,30.46875
121,1201,1623636.8,1135.3679,92.578125,18.03615093231201,2023-12-07 22:50:04.853707,452062.8,30.46875
122,1211,1625215.8,1135.3679,92.578125,18.37503480911255,2023-12-07 22:50:23.804136,455055.5,30.664062
123,1221,1627522.8,1135.3679,92.67578,18.5533230304718,2023-12-07 22:50:42.937284,457663.97,30.859375
124,1231,1628311.8,1135.3679,92.67578,18.49021339416504,2023-12-07 22:51:02.005760,461780.06,30.859375
125,1241,1629840.8,1135.3679,92.67578,18.085493326187134,2023-12-07 22:51:20.665151,465038.44,31.152344
126,1251,1630812.0,1135.3679,92.67578,18.29218339920044,2023-12-07 22:51:39.534655,467168.66,31.25
127,1261,1630932.1,1135.3679,92.67578,18.421122074127197,2023-12-07 22:51:58.549488,467713.25,31.25
128,1271,1632540.2,1135.3679,92.67578,17.873522520065308,2023-12-07 22:52:16.999387,471017.53,31.445312
129,1281,1634500.2,1135.3679,92.67578,17.944748163223267,2023-12-07 22:52:35.515206,475393.34,31.835938
130,1291,1635029.8,1135.3679,92.67578,17.93426537513733,2023-12-07 22:52:54.024320,475453.6,31.835938
131,1301,1637581.8,1135.3679,92.77344,18.335981607437134,2023-12-07 22:53:12.932472,478408.75,31.933594
132,1311,1639747.8,1135.3679,92.77344,18.075907945632935,2023-12-07 22:53:31.584239,479575.94,32.03125
133,1321,1644303.5,1135.3679,92.96875,17.96372652053833,2023-12-07 22:53:50.121858,480959.1,32.03125
134,1331,1645807.1,1135.3679,92.96875,18.375267267227173,2023-12-07 22:54:09.074335,482077.8,32.128906
135,1341,1646398.2,1135.3679,92.96875,18.017566442489624,2023-12-07 22:54:27.664502,482645.06,32.128906
136,1351,1647707.1,1135.3679,92.96875,17.943806648254395,2023-12-07 22:54:46.189472,483003.06,32.128906
137,1361,1649290.0,1135.3679,92.96875,18.232600688934326,2023-12-07 22:55:04.997872,486279.5,32.226562
138,1371,1649748.6,1135.3679,92.96875,18.38567304611206,2023-12-07 22:55:23.961758,486684.2,32.226562
139,1381,1650711.1,1135.3679,92.96875,18.34662961959839,2023-12-07 22:55:42.881355,488777.97,32.226562
140,1391,1651302.6,1135.3679,92.96875,18.065430164337158,2023-12-07 22:56:01.518925,490942.34,32.32422
141,1401,1652091.0,1135.3679,92.96875,17.89696455001831,2023-12-07 22:56:19.987106,493698.7,32.51953
142,1411,1655221.6,1135.3679,92.96875,18.200287103652954,2023-12-07 22:56:38.763864,495427.97,32.617188
143,1421,1657489.5,1135.3679,93.06641,17.93195915222168,2023-12-07 22:56:57.272099,496547.44,32.714844
144,1431,1658616.2,1135.3679,93.06641,18.035787343978882,2023-12-07 22:57:15.885758,496762.38,32.714844
145,1441,1660498.6,1135.3679,93.06641,17.986168384552002,2023-12-07 22:57:34.445267,498289.97,32.714844
146,1451,1662592.8,1135.3679,93.06641,17.895714282989502,2023-12-07 22:57:52.918344,498934.47,32.714844
147,1461,1663933.9,1135.3679,93.06641,17.97019052505493,2023-12-07 22:58:11.461927,502373.0,33.007812
148,1471,1665915.1,1135.3679,93.16406,18.013049364089966,2023-12-07 22:58:30.051624,504704.72,33.203125
149,1481,1666882.2,1135.3679,93.16406,18.0984628200531,2023-12-07 22:58:48.719796,506051.84,33.203125
150,1491,1667920.5,1135.3679,93.16406,18.42234206199646,2023-12-07 22:59:07.713067,507929.9,33.203125
151,1501,1670419.2,1135.3679,93.16406,17.885828971862793,2023-12-07 22:59:26.174550,508912.75,33.203125
152,1511,1671428.9,1135.3679,93.16406,17.89998722076416,2023-12-07 22:59:44.651695,509057.3,33.203125
153,1521,1673979.2,1135.3679,93.26172,17.900548696517944,2023-12-07 23:00:03.127332,510592.53,33.203125
154,1531,1674414.9,1135.3679,93.26172,18.243576765060425,2023-12-07 23:00:21.947205,513570.1,33.398438
155,1541,1674828.2,1135.3679,93.26172,18.319482803344727,2023-12-07 23:00:40.841962,515946.56,33.59375
156,1551,1676642.2,1135.3679,93.359375,17.92803716659546,2023-12-07 23:00:59.347611,516985.94,33.59375
157,1561,1677256.1,1135.3679,93.359375,17.957436561584473,2023-12-07 23:01:17.878576,519001.56,33.59375
158,1571,1677934.1,1135.3679,93.359375,18.383041620254517,2023-12-07 23:01:36.839864,521248.72,33.691406
159,1581,1679585.5,1135.3679,93.359375,17.879089832305908,2023-12-07 23:01:55.295629,523769.03,33.691406
160,1591,1682352.8,1135.3679,93.45703,18.072551488876343,2023-12-07 23:02:13.944066,525972.2,33.789062
161,1601,1683794.1,1135.3679,93.45703,18.15121865272522,2023-12-07 23:02:32.666754,526407.4,33.789062
162,1611,1685414.5,1135.3679,93.45703,18.286925315856934,2023-12-07 23:02:51.530392,528031.6,33.88672
163,1621,1686598.0,1135.3679,93.45703,17.885143041610718,2023-12-07 23:03:09.986228,529488.6,33.984375
164,1631,1688910.2,1135.3679,93.45703,17.916411876678467,2023-12-07 23:03:28.477635,529933.5,33.984375
165,1641,1689404.0,1135.3679,93.45703,17.902084589004517,2023-12-07 23:03:46.951814,531086.4,34.08203
166,1651,1691389.8,1135.3679,93.45703,17.935468912124634,2023-12-07 23:04:05.462999,531270.06,34.08203
167,1661,1693042.9,1135.3679,93.55469,18.266438007354736,2023-12-07 23:04:24.302005,534169.56,34.277344
168,1671,1694160.6,1135.3679,93.55469,18.41023564338684,2023-12-07 23:04:43.289060,534908.0,34.277344
169,1681,1695199.4,1135.3679,93.55469,18.289149045944214,2023-12-07 23:05:02.223011,536866.2,34.375
170,1691,1696963.2,1135.3679,93.65234,18.3479106426239,2023-12-07 23:05:21.150113,536970.25,34.375
171,1701,1697488.8,1135.3679,93.65234,18.280750036239624,2023-12-07 23:05:40.003839,538677.56,34.472656
172,1711,1698500.0,1135.3679,93.65234,17.892491579055786,2023-12-07 23:05:58.471034,538936.6,34.472656
173,1721,1700089.9,1135.3679,93.65234,17.871840000152588,2023-12-07 23:06:16.916399,539620.4,34.472656
174,1731,1701611.4,1135.3679,93.65234,18.387065887451172,2023-12-07 23:06:35.879809,541927.75,34.66797
175,1741,1702022.5,1135.3679,93.65234,18.043100833892822,2023-12-07 23:06:54.496601,541979.5,34.66797
176,1751,1702320.8,1135.3679,93.65234,18.389154195785522,2023-12-07 23:07:13.463739,542158.8,34.66797
177,1761,1704302.2,1135.3679,93.75,17.95308804512024,2023-12-07 23:07:31.991373,543478.2,34.765625
178,1771,1704667.0,1135.7703,93.75,17.86542248725891,2023-12-07 23:07:50.434645,543653.0,34.765625
179,1781,1705291.8,1135.7703,93.75,17.846593856811523,2023-12-07 23:08:08.856770,544448.5,34.765625
180,1791,1706080.0,1135.7703,93.75,17.965296506881714,2023-12-07 23:08:27.400713,545495.4,34.86328
181,1801,1706708.0,1135.7703,93.75,17.991777181625366,2023-12-07 23:08:45.968381,546911.2,34.86328
182,1811,1707286.5,1135.7703,93.75,18.445473432540894,2023-12-07 23:09:04.990216,547875.75,34.960938
183,1821,1708409.4,1135.7703,93.75,18.079004287719727,2023-12-07 23:09:23.641211,550316.1,35.058594
184,1831,1708792.2,1135.7703,93.75,18.0536208152771,2023-12-07 23:09:42.270801,551279.9,35.058594
185,1841,1709652.1,1135.7703,93.75,18.427509784698486,2023-12-07 23:10:01.270442,551305.8,35.058594
186,1851,1711641.6,1270.8188,93.75,18.30642294883728,2023-12-07 23:10:20.156711,552085.44,35.058594
187,1861,1713868.8,1270.8188,93.84766,18.515805959701538,2023-12-07 23:10:39.246723,552897.7,35.058594
188,1871,1714375.8,1270.8188,93.84766,18.31883978843689,2023-12-07 23:10:58.191913,555423.1,35.253906
189,1881,1715505.2,1270.8188,93.84766,18.297871589660645,2023-12-07 23:11:17.062639,556197.75,35.253906
190,1891,1716129.5,1270.8188,93.84766,17.926512241363525,2023-12-07 23:11:35.565920,557609.94,35.253906
191,1901,1718900.9,1270.8188,93.94531,18.406541347503662,2023-12-07 23:11:54.549104,562390.4,35.44922
192,1911,1719323.6,1270.8188,93.94531,17.882858753204346,2023-12-07 23:12:13.008598,563910.94,35.546875
193,1921,1720020.0,1270.8188,93.94531,17.92291808128357,2023-12-07 23:12:31.526678,564357.1,35.546875
194,1931,1722140.2,1270.8188,94.04297,17.898751497268677,2023-12-07 23:12:50.005489,564550.56,35.546875
195,1941,1723655.2,1270.8188,94.04297,17.798725843429565,2023-12-07 23:13:08.379406,566311.8,35.64453
196,1951,1724432.5,1270.8188,94.04297,18.215739727020264,2023-12-07 23:13:27.167619,567168.6,35.64453
197,1961,1725500.2,1270.8188,94.04297,17.89253044128418,2023-12-07 23:13:45.635827,567365.3,35.64453
198,1971,1726307.9,1270.8188,94.04297,17.818790197372437,2023-12-07 23:14:04.032683,567427.25,35.64453
199,1981,1726649.2,1270.8188,94.04297,17.988232135772705,2023-12-07 23:14:22.596041,568989.0,35.742188
200,1991,1727237.5,1270.8188,94.04297,17.891432285308838,2023-12-07 23:14:41.066391,569133.0,35.742188
201,2001,1727460.0,1270.8188,94.04297,18.0447781085968,2023-12-07 23:14:59.684234,569416.0,35.742188
202,2011,1728143.6,1270.8188,94.04297,17.929881811141968,2023-12-07 23:15:18.195804,569423.2,35.742188
203,2021,1728407.0,1270.8188,94.04297,17.99988627433777,2023-12-07 23:15:36.769376,570335.8,35.742188
204,2031,1729531.8,1270.8188,94.04297,18.074167490005493,2023-12-07 23:15:55.421590,570608.7,35.742188
205,2041,1729966.2,1270.8188,94.04297,18.08365488052368,2023-12-07 23:16:14.080111,573033.1,35.9375
206,2051,1730080.0,1270.8188,94.04297,17.93770408630371,2023-12-07 23:16:32.598172,575090.6,36.132812
207,2061,1731085.0,1270.8188,94.04297,17.895001649856567,2023-12-07 23:16:51.067922,576222.6,36.23047
208,2071,1731966.4,1270.8188,94.04297,17.886725187301636,2023-12-07 23:17:09.533666,577926.06,36.328125
209,2081,1732187.5,1270.8188,94.04297,17.896517753601074,2023-12-07 23:17:28.006533,579072.25,36.42578
210,2091,1732708.9,1270.8188,94.04297,18.301440715789795,2023-12-07 23:17:46.882116,579758.75,36.42578
211,2101,1733597.2,1270.8188,94.04297,18.002299308776855,2023-12-07 23:18:05.458943,580166.0,36.42578
212,2111,1734954.5,1270.8188,94.04297,17.884939432144165,2023-12-07 23:18:23.920532,581186.7,36.523438
213,2121,1735096.9,1270.8188,94.04297,18.358523845672607,2023-12-07 23:18:42.860903,582482.5,36.621094
214,2131,1735828.9,1270.8188,94.04297,18.42553424835205,2023-12-07 23:19:01.868417,582671.0,36.621094
215,2141,1736264.4,1270.8188,94.04297,18.339399099349976,2023-12-07 23:19:20.784208,583569.3,36.621094
216,2151,1736949.0,1270.8188,94.04297,18.367374897003174,2023-12-07 23:19:39.731972,584693.1,36.71875
217,2161,1737684.0,1270.8188,94.04297,18.345003128051758,2023-12-07 23:19:58.654770,586756.5,36.914062
218,2171,1739238.0,1270.8188,94.04297,17.97930407524109,2023-12-07 23:20:17.209191,586865.3,36.914062
219,2181,1739920.1,1270.8188,94.04297,17.955451011657715,2023-12-07 23:20:35.735079,588719.7,37.01172
220,2191,1740034.5,1270.8188,94.04297,18.10484552383423,2023-12-07 23:20:54.415207,588890.5,37.01172
221,2201,1740199.0,1270.8188,94.04297,17.86075210571289,2023-12-07 23:21:12.845449,588957.25,37.01172
222,2211,1740678.0,1270.8188,94.04297,17.9036922454834,2023-12-07 23:21:31.321674,589038.75,37.01172
223,2221,1740938.2,1270.8188,94.04297,18.395237922668457,2023-12-07 23:21:50.288479,591435.94,37.109375
224,2231,1740974.4,1270.8188,94.04297,18.371485710144043,2023-12-07 23:22:09.232381,591460.5,37.109375
225,2241,1741054.0,1270.8188,94.04297,18.153666019439697,2023-12-07 23:22:27.963483,591531.06,37.109375
226,2251,1742016.5,1270.8188,94.04297,17.959707975387573,2023-12-07 23:22:46.505698,591560.25,37.109375
227,2261,1742647.9,1270.8188,94.04297,18.13494610786438,2023-12-07 23:23:05.216278,592744.9,37.20703
228,2271,1743294.2,1270.8188,94.04297,17.959614276885986,2023-12-07 23:23:23.750735,593743.1,37.20703
229,2281,1744453.6,1270.8188,94.04297,18.004711627960205,2023-12-07 23:23:42.348988,593780.1,37.20703
230,2291,1744948.2,1270.8188,94.04297,18.071820497512817,2023-12-07 23:24:01.019931,594427.2,37.20703
231,2301,1745958.2,1270.8188,94.04297,17.953540802001953,2023-12-07 23:24:19.550897,594575.06,37.20703
232,2311,1747327.8,1270.8188,94.140625,18.162273406982422,2023-12-07 23:24:38.291784,594724.75,37.20703
233,2321,1747586.2,1270.8188,94.140625,17.943246126174927,2023-12-07 23:24:56.810000,595962.2,37.20703
234,2331,1749376.8,1270.8188,94.23828,17.827935218811035,2023-12-07 23:25:15.218354,596115.1,37.20703
235,2341,1750438.2,1270.8188,94.23828,17.826446056365967,2023-12-07 23:25:33.617140,597666.6,37.304688
236,2351,1751152.2,1270.8188,94.23828,17.813798189163208,2023-12-07 23:25:52.009785,599146.4,37.304688
237,2361,1751224.0,1270.8188,94.23828,17.821990966796875,2023-12-07 23:26:10.406718,600206.44,37.304688
238,2371,1752085.8,1270.8188,94.23828,17.78744339942932,2023-12-07 23:26:28.772242,601959.8,37.402344
239,2381,1752141.5,1270.8188,94.23828,18.207566261291504,2023-12-07 23:26:47.559940,603131.1,37.5
240,2391,1752546.5,1270.8188,94.23828,17.87662363052368,2023-12-07 23:27:06.017536,605390.8,37.597656
241,2401,1752783.6,1270.8188,94.23828,17.84410834312439,2023-12-07 23:27:24.438038,605936.75,37.597656
242,2411,1753403.9,1270.8188,94.23828,17.814677715301514,2023-12-07 23:27:42.833908,606024.7,37.597656
243,2421,1753985.8,1270.8188,94.23828,17.86594820022583,2023-12-07 23:28:01.276938,607173.5,37.597656
244,2431,1754486.2,1270.8188,94.23828,17.803041696548462,2023-12-07 23:28:19.660337,608297.0,37.597656
245,2441,1754648.6,1270.8188,94.23828,18.24940514564514,2023-12-07 23:28:38.485586,608299.4,37.597656
246,2451,1755406.5,1270.8188,94.23828,17.81550645828247,2023-12-07 23:28:56.878832,609311.9,37.695312
247,2461,1757346.1,1270.8188,94.23828,18.323096990585327,2023-12-07 23:29:15.777802,609800.5,37.695312
248,2471,1757878.5,1270.8188,94.23828,18.13528871536255,2023-12-07 23:29:34.493391,610102.56,37.695312
249,2481,1759600.2,1270.8188,94.23828,17.872772216796875,2023-12-07 23:29:52.942366,611872.44,37.79297
250,2491,1760191.5,1270.8188,94.23828,18.01361656188965,2023-12-07 23:30:11.532521,612050.6,37.79297
251,2501,1760896.6,1270.8188,94.23828,18.01587986946106,2023-12-07 23:30:30.125747,612568.44,37.79297
