loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
156,1551,770.8905,0.739937,46.484375,1.4496910572052002,2023-12-07 19:59:10.014671,859.55536,41.89453
157,1561,774.0096,0.739937,46.679688,1.4118428230285645,2023-12-07 19:59:12.127338,861.94824,41.992188
158,1571,779.0522,0.739937,46.972656,1.401719331741333,2023-12-07 19:59:14.256889,862.51416,41.992188
159,1581,784.33777,0.739937,47.36328,1.4519212245941162,2023-12-07 19:59:16.441274,862.9586,41.992188
160,1591,785.605,0.739937,47.460938,1.4396498203277588,2023-12-07 19:59:18.522445,864.82947,42.089844
161,1601,785.60864,0.739937,47.460938,1.4696338176727295,2023-12-07 19:59:20.723391,866.6677,42.1875
162,1611,787.17773,0.739937,47.558594,1.483492136001587,2023-12-07 19:59:22.835993,866.71936,42.1875
163,1621,788.3799,0.739937,47.65625,1.5082318782806396,2023-12-07 19:59:25.062223,868.6728,42.285156
164,1631,789.839,0.739937,47.753906,1.4777681827545166,2023-12-07 19:59:27.269514,869.00055,42.285156
165,1641,791.3831,0.739937,47.851562,1.449852705001831,2023-12-07 19:59:29.404546,869.5305,42.285156
166,1651,791.4039,0.739937,47.851562,1.4557530879974365,2023-12-07 19:59:31.540384,870.141,42.285156
167,1661,794.9459,0.739937,48.046875,1.3713905811309814,2023-12-07 19:59:33.616121,870.1473,42.285156
168,1671,798.0909,0.739937,48.242188,1.46089768409729,2023-12-07 19:59:35.750670,870.1851,42.285156
169,1681,801.1414,0.739937,48.4375,1.456726312637329,2023-12-07 19:59:37.964473,870.7355,42.285156
170,1691,801.1657,0.739937,48.4375,1.4353489875793457,2023-12-07 19:59:40.126330,871.0887,42.285156
171,1701,805.57965,0.739937,48.73047,1.3786673545837402,2023-12-07 19:59:42.146983,871.10693,42.285156
172,1711,805.5877,0.739937,48.73047,1.3680932521820068,2023-12-07 19:59:44.203732,873.54645,42.382812
173,1721,809.9747,0.739937,49.023438,1.3765010833740234,2023-12-07 19:59:46.297592,873.69995,42.382812
174,1731,813.1989,0.739937,49.21875,1.44374418258667,2023-12-07 19:59:48.462491,877.35864,42.578125
175,1741,813.1989,0.739937,49.21875,1.4574620723724365,2023-12-07 19:59:50.563443,877.5931,42.578125
176,1751,814.3622,0.739937,49.316406,1.4173784255981445,2023-12-07 19:59:52.624433,877.658,42.578125
177,1761,820.21436,0.739937,49.70703,1.4650282859802246,2023-12-07 19:59:54.719457,877.8222,42.578125
178,1771,824.8392,0.739937,50.0,1.4452195167541504,2023-12-07 19:59:56.813646,879.335,42.67578
179,1781,824.8392,0.739937,50.0,1.4654276371002197,2023-12-07 19:59:59.015907,879.7218,42.67578
180,1791,826.3494,0.739937,50.097656,1.4233906269073486,2023-12-07 20:00:01.145994,879.7218,42.67578
181,1801,829.413,0.739937,50.29297,1.4803500175476074,2023-12-07 20:00:03.310426,881.45105,42.773438
182,1811,832.55835,0.739937,50.48828,1.4032697677612305,2023-12-07 20:00:05.354070,881.45105,42.773438
183,1821,834.45886,0.739937,50.585938,1.4721689224243164,2023-12-07 20:00:07.526896,881.7376,42.773438
184,1831,834.46545,0.739937,50.585938,1.3911802768707275,2023-12-07 20:00:09.572285,883.26624,42.871094
185,1841,835.6252,0.739937,50.683594,1.3953588008880615,2023-12-07 20:00:11.603749,883.28394,42.871094
186,1851,837.00745,0.739937,50.78125,1.4006896018981934,2023-12-07 20:00:13.658265,883.65955,42.871094
187,1861,837.00775,0.739937,50.78125,1.5198650360107422,2023-12-07 20:00:15.819223,885.5595,42.96875
188,1871,838.3428,0.739937,50.878906,1.4887588024139404,2023-12-07 20:00:18.002371,886.02136,42.96875
189,1881,843.71375,0.739937,51.26953,1.398221731185913,2023-12-07 20:00:20.094102,887.52734,43.066406
190,1891,843.72235,0.739937,51.26953,1.4226102828979492,2023-12-07 20:00:22.284663,889.0469,43.164062
191,1901,848.1573,0.739937,51.5625,1.4561710357666016,2023-12-07 20:00:24.462194,889.7971,43.164062
192,1911,850.35846,0.739937,51.660156,1.399381399154663,2023-12-07 20:00:26.531746,890.29114,43.164062
193,1921,851.81616,0.739937,51.757812,1.3560714721679688,2023-12-07 20:00:28.569168,890.7601,43.164062
194,1931,853.21027,0.739937,51.85547,1.4767985343933105,2023-12-07 20:00:30.755866,891.08105,43.164062
195,1941,853.2385,0.739937,51.85547,1.3878812789916992,2023-12-07 20:00:32.910718,891.379,43.164062
196,1951,858.1714,0.739937,52.148438,1.49869966506958,2023-12-07 20:00:35.069240,891.44495,43.164062
197,1961,861.1142,0.739937,52.34375,1.4079577922821045,2023-12-07 20:00:37.205012,892.94727,43.26172
198,1971,864.049,0.739937,52.539062,1.3880207538604736,2023-12-07 20:00:39.244223,893.28204,43.26172
199,1981,867.4949,0.739937,52.734375,1.3938078880310059,2023-12-07 20:00:41.318322,895.039,43.359375
200,1991,868.8581,0.739937,52.83203,1.4186406135559082,2023-12-07 20:00:43.460306,896.58044,43.45703
201,2001,870.27576,0.739937,52.929688,1.4494304656982422,2023-12-07 20:00:45.693502,898.42456,43.554688
202,2011,870.27893,0.739937,52.929688,1.3877825736999512,2023-12-07 20:00:47.726681,898.74084,43.554688
203,2021,871.6781,0.739937,53.027344,1.423849105834961,2023-12-07 20:00:49.788021,900.9097,43.652344
204,2031,874.6149,0.739937,53.222656,1.4122185707092285,2023-12-07 20:00:51.886033,901.2235,43.652344
205,2041,882.9285,0.739937,53.808594,1.4733343124389648,2023-12-07 20:00:54.020148,901.4688,43.652344
206,2051,885.52264,0.739937,54.003906,1.3824515342712402,2023-12-07 20:00:56.107326,901.8482,43.652344
207,2061,885.5231,0.739937,54.003906,1.4289946556091309,2023-12-07 20:00:58.281709,902.16095,43.652344
208,2071,887.3235,0.739937,54.101562,1.4630382061004639,2023-12-07 20:01:00.449949,902.16095,43.652344
209,2081,890.5689,0.739937,54.296875,1.469740867614746,2023-12-07 20:01:02.603737,904.12036,43.75
210,2091,892.01733,0.739937,54.39453,1.4444150924682617,2023-12-07 20:01:04.752838,904.77637,43.75
211,2101,892.0834,0.739937,54.39453,1.4610602855682373,2023-12-07 20:01:06.852095,906.77057,43.847656
212,2111,892.09143,0.739937,54.39453,1.4265899658203125,2023-12-07 20:01:09.015709,906.837,43.847656
213,2121,894.8868,0.739937,54.589844,1.4794220924377441,2023-12-07 20:01:11.168196,906.8379,43.847656
214,2131,898.68115,0.739937,54.785156,1.3960092067718506,2023-12-07 20:01:13.258523,906.98505,43.847656
215,2141,901.062,0.739937,54.98047,1.5442047119140625,2023-12-07 20:01:15.484479,908.6025,43.945312
216,2151,902.2769,0.739937,55.078125,1.407717227935791,2023-12-07 20:01:17.570511,909.0736,43.945312
217,2161,905.59314,0.739937,55.273438,1.4099884033203125,2023-12-07 20:01:19.653477,909.1216,43.945312
218,2171,910.94653,0.739937,55.566406,1.4208202362060547,2023-12-07 20:01:21.742156,909.8369,43.945312
219,2181,914.79346,0.739937,55.76172,1.4254915714263916,2023-12-07 20:01:23.898046,912.0144,44.04297
220,2191,916.6893,0.739937,55.859375,1.400918960571289,2023-12-07 20:01:25.948490,912.6127,44.04297
221,2201,922.39124,0.739937,56.25,1.4180490970611572,2023-12-07 20:01:28.028525,914.1525,44.140625
222,2211,923.92206,0.739937,56.347656,1.492823839187622,2023-12-07 20:01:30.320148,914.1525,44.140625
223,2221,923.9265,0.739937,56.347656,1.4636244773864746,2023-12-07 20:01:32.451410,917.1749,44.335938
224,2231,923.94366,0.739937,56.347656,1.5046441555023193,2023-12-07 20:01:34.654586,917.5278,44.335938
225,2241,923.9575,0.739937,56.347656,1.443894863128662,2023-12-07 20:01:36.745661,917.6478,44.335938
226,2251,926.9863,0.739937,56.54297,1.410721778869629,2023-12-07 20:01:38.817511,917.8903,44.335938
227,2261,928.34393,0.739937,56.640625,1.2943966388702393,2023-12-07 20:01:40.758902,918.06287,44.335938
228,2271,928.36194,0.739937,56.640625,1.4999966621398926,2023-12-07 20:01:42.893880,918.0662,44.335938
229,2281,933.05164,0.739937,56.933594,1.4044175148010254,2023-12-07 20:01:45.028357,919.63074,44.433594
230,2291,935.0455,0.739937,57.03125,1.5193159580230713,2023-12-07 20:01:47.203402,922.29156,44.53125
231,2301,938.42535,0.739937,57.226562,1.4969127178192139,2023-12-07 20:01:49.345100,922.29156,44.53125
232,2311,938.4523,0.739937,57.226562,1.41037917137146,2023-12-07 20:01:51.446510,922.5277,44.53125
233,2321,940.1884,0.739937,57.32422,1.420022964477539,2023-12-07 20:01:53.512711,924.9884,44.628906
234,2331,941.6157,0.739937,57.421875,1.4446585178375244,2023-12-07 20:01:55.590960,924.9956,44.628906
235,2341,942.7887,0.739937,57.51953,1.3446893692016602,2023-12-07 20:01:57.643686,925.65375,44.628906
236,2351,946.1094,0.739937,57.714844,1.476719617843628,2023-12-07 20:01:59.839691,927.3382,44.726562
237,2361,948.8828,0.739937,57.910156,1.395766019821167,2023-12-07 20:02:01.893544,927.3921,44.726562
238,2371,950.187,0.739937,58.007812,1.4506683349609375,2023-12-07 20:02:04.012410,927.70135,44.726562
239,2381,951.3653,0.739937,58.10547,1.4793851375579834,2023-12-07 20:02:06.185676,928.10834,44.726562
240,2391,954.5254,0.739937,58.30078,1.450463056564331,2023-12-07 20:02:08.402940,928.4293,44.726562
241,2401,956.7635,0.739937,58.398438,1.4439966678619385,2023-12-07 20:02:10.531543,930.3859,44.82422
242,2411,959.7405,0.739937,58.59375,1.474686622619629,2023-12-07 20:02:12.737055,932.2324,44.921875
243,2421,962.84076,0.739937,58.789062,1.413271427154541,2023-12-07 20:02:14.848611,932.5301,44.921875
244,2431,962.8586,0.739937,58.789062,1.4292550086975098,2023-12-07 20:02:16.925249,932.7096,44.921875
245,2441,967.1923,0.739937,59.08203,1.4230492115020752,2023-12-07 20:02:19.040379,932.7586,44.921875
246,2451,967.21497,0.739937,59.08203,1.4122185707092285,2023-12-07 20:02:21.086404,935.23157,45.01953
247,2461,971.5085,0.739937,59.375,1.3829457759857178,2023-12-07 20:02:23.196676,935.56445,45.01953
248,2471,972.8855,0.739937,59.472656,1.4011445045471191,2023-12-07 20:02:25.348783,935.78973,45.01953
249,2481,972.8855,0.739937,59.472656,1.373323678970337,2023-12-07 20:02:27.450510,935.99457,45.01953
250,2491,972.89404,0.739937,59.472656,1.3594982624053955,2023-12-07 20:02:29.610572,936.0021,45.01953
251,2501,975.3841,0.739937,59.66797,1.4696719646453857,2023-12-07 20:02:31.861668,938.02356,45.117188
252,2511,975.4265,0.739937,59.66797,1.4643518924713135,2023-12-07 20:02:33.982883,938.10583,45.117188
253,2521,978.73535,0.739937,59.86328,1.380117654800415,2023-12-07 20:02:36.022127,939.60583,45.214844
254,2531,978.73535,0.739937,59.86328,1.4682347774505615,2023-12-07 20:02:38.198423,940.526,45.214844
