loop,iteration,max_fitness,time,current_time
55,541,-139.61533,4.971057176589966,2023-12-15 09:19:55.205239
56,551,-139.61533,4.845931529998779,2023-12-15 09:20:00.053533
57,561,-139.61533,4.98392915725708,2023-12-15 09:20:05.039388
58,571,-139.61533,4.997169733047485,2023-12-15 09:20:10.038902
59,581,-139.61533,4.9590020179748535,2023-12-15 09:20:15.002709
60,591,-139.61533,4.94646143913269,2023-12-15 09:20:19.951840
61,601,-139.61533,5.004871368408203,2023-12-15 09:20:24.960186
62,611,-132.88995,4.851097822189331,2023-12-15 09:20:29.814711
63,621,-132.88995,4.950946092605591,2023-12-15 09:20:34.768123
64,631,-132.88995,5.007415533065796,2023-12-15 09:20:39.778389
65,641,-132.88995,4.990572214126587,2023-12-15 09:20:44.771636
66,651,-132.88995,4.886378765106201,2023-12-15 09:20:49.660192
67,661,-132.88995,4.988881826400757,2023-12-15 09:20:54.651516
68,671,-132.88995,4.963633060455322,2023-12-15 09:20:59.617301
69,681,-132.88995,4.913437366485596,2023-12-15 09:21:04.533391
70,691,-132.88995,4.9379518032073975,2023-12-15 09:21:09.473147
71,701,-132.88995,4.882344007492065,2023-12-15 09:21:14.358137
72,711,-132.88995,4.953362703323364,2023-12-15 09:21:19.314299
73,721,-132.88995,4.936662673950195,2023-12-15 09:21:24.253588
74,731,-132.88995,5.087512016296387,2023-12-15 09:21:29.344191
75,741,-132.88995,5.008562088012695,2023-12-15 09:21:34.356383
76,751,-132.88995,4.953922510147095,2023-12-15 09:21:39.312650
77,761,-132.88995,4.973780632019043,2023-12-15 09:21:44.288301
78,771,-132.88995,5.082122802734375,2023-12-15 09:21:49.373935
79,781,-132.88995,4.928499937057495,2023-12-15 09:21:54.304235
80,791,-132.88995,4.892038106918335,2023-12-15 09:21:59.199897
81,801,-132.88995,4.989260196685791,2023-12-15 09:22:04.191825
82,811,-132.88995,5.0442492961883545,2023-12-15 09:22:09.238780
83,821,-132.88995,5.1055378913879395,2023-12-15 09:22:14.346756
84,831,-132.88995,5.027415990829468,2023-12-15 09:22:19.376764
85,841,-132.88995,4.910167455673218,2023-12-15 09:22:24.288760
86,851,-132.88995,4.908367395401001,2023-12-15 09:22:29.199720
87,861,-132.88995,4.939340591430664,2023-12-15 09:22:34.141474
88,871,-132.88995,4.983492612838745,2023-12-15 09:22:39.128729
89,881,-132.88995,5.017160892486572,2023-12-15 09:22:44.148309
90,891,-132.88995,4.84083890914917,2023-12-15 09:22:48.994199
91,901,-132.88995,4.967086553573608,2023-12-15 09:22:53.963888
92,911,-132.88995,5.051483154296875,2023-12-15 09:22:59.017740
93,921,-132.88995,4.87790846824646,2023-12-15 09:23:03.898864
94,931,-132.88995,5.077342987060547,2023-12-15 09:23:08.979855
95,941,-132.88995,4.913745403289795,2023-12-15 09:23:13.896461
96,951,-132.88995,4.996570110321045,2023-12-15 09:23:18.896449
97,961,-132.88995,4.952820062637329,2023-12-15 09:23:23.851868
98,971,-132.88995,4.9663777351379395,2023-12-15 09:23:28.820639
99,981,-132.88995,5.051726579666138,2023-12-15 09:23:33.874509
100,991,-132.88995,5.011759996414185,2023-12-15 09:23:38.888810
101,1001,-132.88995,4.983797550201416,2023-12-15 09:23:43.874900
102,1011,-132.88995,4.941048860549927,2023-12-15 09:23:48.818721
103,1021,-132.88995,5.023676872253418,2023-12-15 09:23:53.845338
104,1031,-132.88995,5.035526275634766,2023-12-15 09:23:58.882795
105,1041,-132.88995,5.0391154289245605,2023-12-15 09:24:03.925716
106,1051,-132.88995,4.921776294708252,2023-12-15 09:24:08.850994
107,1061,-132.88995,4.828305959701538,2023-12-15 09:24:13.681911
108,1071,-132.88995,4.848687648773193,2023-12-15 09:24:18.533119
109,1081,-132.88995,4.866272211074829,2023-12-15 09:24:23.402116
110,1091,-132.88995,5.043582439422607,2023-12-15 09:24:28.448223
111,1101,-132.88995,4.936145782470703,2023-12-15 09:24:33.386782
112,1111,-132.88995,5.004922151565552,2023-12-15 09:24:38.394438
113,1121,-132.88995,4.992560148239136,2023-12-15 09:24:43.389389
114,1131,-132.88995,4.991907119750977,2023-12-15 09:24:48.383028
115,1141,-132.88995,4.88965916633606,2023-12-15 09:24:53.275318
116,1151,-132.88995,4.961267471313477,2023-12-15 09:24:58.239092
117,1161,-132.88995,4.931661367416382,2023-12-15 09:25:03.173432
118,1171,-132.88995,4.9352867603302,2023-12-15 09:25:08.110624
119,1181,-132.88995,4.942553997039795,2023-12-15 09:25:13.056734
120,1191,-132.88995,4.967628717422485,2023-12-15 09:25:18.028105
121,1201,-132.88995,5.039245128631592,2023-12-15 09:25:23.072019
122,1211,-132.88995,5.057415723800659,2023-12-15 09:25:28.131753
123,1221,-132.88995,4.988601207733154,2023-12-15 09:25:33.123778
124,1231,-132.88995,5.034411430358887,2023-12-15 09:25:38.160578
125,1241,-132.88995,5.042694568634033,2023-12-15 09:25:43.205052
126,1251,-132.88995,5.009450435638428,2023-12-15 09:25:48.216863
127,1261,-132.88995,5.03942346572876,2023-12-15 09:25:53.259342
128,1271,-132.88995,4.920694589614868,2023-12-15 09:25:58.181742
129,1281,-132.88995,5.050158739089966,2023-12-15 09:26:03.234562
130,1291,-132.88995,4.955121994018555,2023-12-15 09:26:08.194788
131,1301,-132.88995,5.0026304721832275,2023-12-15 09:26:13.199982
132,1311,-132.88995,5.01989483833313,2023-12-15 09:26:18.222247
133,1321,-132.88995,4.9420740604400635,2023-12-15 09:26:23.167940
134,1331,-132.88995,5.06956672668457,2023-12-15 09:26:28.240118
135,1341,-132.88995,5.053793668746948,2023-12-15 09:26:33.296544
136,1351,-132.88995,4.927351474761963,2023-12-15 09:26:38.227507
137,1361,-132.88995,4.952451467514038,2023-12-15 09:26:43.183222
138,1371,-132.88995,4.975577354431152,2023-12-15 09:26:48.161221
139,1381,-132.88995,4.95557427406311,2023-12-15 09:26:53.119418
140,1391,-132.88995,4.954815626144409,2023-12-15 09:26:58.076645
141,1401,-132.88995,4.97557806968689,2023-12-15 09:27:03.054788
142,1411,-132.88995,4.906182765960693,2023-12-15 09:27:07.963433
143,1421,-132.88995,4.966267108917236,2023-12-15 09:27:12.933341
144,1431,-132.88995,4.984643459320068,2023-12-15 09:27:17.920203
145,1441,-132.88995,4.915536880493164,2023-12-15 09:27:22.838193
146,1451,-132.88995,4.905865907669067,2023-12-15 09:27:27.746509
147,1461,-132.88995,4.939572334289551,2023-12-15 09:27:32.688498
148,1471,-132.88995,5.0034942626953125,2023-12-15 09:27:37.694409
149,1481,-132.88995,4.878759145736694,2023-12-15 09:27:42.576276
150,1491,-132.88995,5.06300163269043,2023-12-15 09:27:47.643586
151,1501,-132.88995,4.924181699752808,2023-12-15 09:27:52.570430
152,1511,-132.88995,4.967411279678345,2023-12-15 09:27:57.540404
153,1521,-132.88995,4.919262170791626,2023-12-15 09:28:02.462305
154,1531,-132.88995,4.923099040985107,2023-12-15 09:28:07.389520
155,1541,-132.88995,5.011542320251465,2023-12-15 09:28:12.404426
156,1551,-132.88995,4.775886535644531,2023-12-15 09:28:17.182738
157,1561,-132.88995,4.9217870235443115,2023-12-15 09:28:22.106885
158,1571,-132.88995,4.968045949935913,2023-12-15 09:28:27.077208
159,1581,-132.88995,4.94306492805481,2023-12-15 09:28:32.022691
160,1591,-132.88995,5.047062397003174,2023-12-15 09:28:37.072460
161,1601,-132.88995,4.916154384613037,2023-12-15 09:28:41.991980
162,1611,-132.88995,4.836155414581299,2023-12-15 09:28:46.832001
163,1621,-132.88995,4.935467004776001,2023-12-15 09:28:51.769259
164,1631,-132.88995,4.892575025558472,2023-12-15 09:28:56.664517
165,1641,-132.88995,4.9363672733306885,2023-12-15 09:29:01.602683
166,1651,-132.88995,4.8818724155426025,2023-12-15 09:29:06.486678
167,1661,-132.88995,4.872376918792725,2023-12-15 09:29:11.361455
168,1671,-132.88995,4.877931118011475,2023-12-15 09:29:16.241389
169,1681,-132.88995,4.969144821166992,2023-12-15 09:29:21.214085
170,1691,-132.88995,5.014474630355835,2023-12-15 09:29:26.230901
171,1701,-132.88995,4.970577239990234,2023-12-15 09:29:31.203713
172,1711,-131.90677,5.035484790802002,2023-12-15 09:29:36.241798
173,1721,-131.90677,4.883114576339722,2023-12-15 09:29:41.127274
174,1731,-131.90677,4.973388195037842,2023-12-15 09:29:46.103122
175,1741,-131.90677,4.907780647277832,2023-12-15 09:29:51.013527
176,1751,-131.90677,4.8185625076293945,2023-12-15 09:29:55.834706
177,1761,-131.90677,4.879543781280518,2023-12-15 09:30:00.716099
178,1771,-131.90677,4.931538105010986,2023-12-15 09:30:05.650306
179,1781,-131.90677,4.943026542663574,2023-12-15 09:30:10.595859
180,1791,-131.90677,4.9951746463775635,2023-12-15 09:30:15.595146
181,1801,-131.90677,4.888256549835205,2023-12-15 09:30:20.485831
182,1811,-131.90677,4.916417121887207,2023-12-15 09:30:25.404358
183,1821,-131.90677,4.799167156219482,2023-12-15 09:30:30.205509
184,1831,-131.90677,5.046432733535767,2023-12-15 09:30:35.254262
185,1841,-131.90677,4.87308406829834,2023-12-15 09:30:40.132322
186,1851,-131.90677,4.87315034866333,2023-12-15 09:30:45.007577
187,1861,-131.90677,5.011293411254883,2023-12-15 09:30:50.022680
188,1871,-131.90677,4.896959066390991,2023-12-15 09:30:54.922024
189,1881,-131.90677,4.987759590148926,2023-12-15 09:30:59.912830
190,1891,-131.90677,5.004803419113159,2023-12-15 09:31:04.920223
191,1901,-131.90677,5.065001964569092,2023-12-15 09:31:09.987890
192,1911,-131.90677,4.98736834526062,2023-12-15 09:31:14.977797
193,1921,-131.90677,4.979355096817017,2023-12-15 09:31:19.958693
194,1931,-131.90677,5.009866952896118,2023-12-15 09:31:24.973122
195,1941,-131.90677,4.97825026512146,2023-12-15 09:31:29.953824
196,1951,-131.90677,4.868053674697876,2023-12-15 09:31:34.824244
197,1961,-131.90677,5.034766674041748,2023-12-15 09:31:39.861475
198,1971,-131.90677,4.871510028839111,2023-12-15 09:31:44.735584
199,1981,-131.90677,4.994921445846558,2023-12-15 09:31:49.735744
200,1991,-131.90677,4.997096538543701,2023-12-15 09:31:54.735392
201,2001,-131.90677,4.887471675872803,2023-12-15 09:31:59.624997
202,2011,-131.90677,4.930656909942627,2023-12-15 09:32:04.558007
203,2021,-131.90677,4.939904689788818,2023-12-15 09:32:09.500488
204,2031,-131.90677,5.021756887435913,2023-12-15 09:32:14.524754
205,2041,-131.90677,4.949524641036987,2023-12-15 09:32:19.476729
206,2051,-131.90677,4.884175777435303,2023-12-15 09:32:24.364328
207,2061,-131.90677,5.036673069000244,2023-12-15 09:32:29.404407
208,2071,-131.90677,5.060271739959717,2023-12-15 09:32:34.467430
209,2081,-131.90677,5.007490396499634,2023-12-15 09:32:39.477755
210,2091,-131.90677,4.956632137298584,2023-12-15 09:32:44.436814
211,2101,-131.90677,4.940029144287109,2023-12-15 09:32:49.379430
212,2111,-131.90677,4.930001258850098,2023-12-15 09:32:54.313068
213,2121,-131.90677,5.024233818054199,2023-12-15 09:32:59.339952
214,2131,-131.90677,4.949748754501343,2023-12-15 09:33:04.292971
215,2141,-131.90677,4.942798137664795,2023-12-15 09:33:09.240995
216,2151,-131.90677,5.004575252532959,2023-12-15 09:33:14.248172
217,2161,-131.90677,4.889148473739624,2023-12-15 09:33:19.140006
218,2171,-131.90677,4.955821752548218,2023-12-15 09:33:24.099146
219,2181,-131.90677,5.058858156204224,2023-12-15 09:33:29.160416
220,2191,-131.90677,5.037365674972534,2023-12-15 09:33:34.200149
221,2201,-131.90677,4.935475826263428,2023-12-15 09:33:39.140160
222,2211,-131.90677,4.875705003738403,2023-12-15 09:33:44.017674
223,2221,-131.90677,4.943521022796631,2023-12-15 09:33:48.963774
224,2231,-131.90677,4.967642545700073,2023-12-15 09:33:53.935005
225,2241,-131.90677,5.0447351932525635,2023-12-15 09:33:58.983750
226,2251,-131.90677,4.9239795207977295,2023-12-15 09:34:03.910052
227,2261,-131.90677,4.938960075378418,2023-12-15 09:34:08.851333
228,2271,-131.90677,4.959099292755127,2023-12-15 09:34:13.812319
229,2281,-131.90677,4.982243537902832,2023-12-15 09:34:18.796948
230,2291,-131.90677,4.925631523132324,2023-12-15 09:34:23.725128
231,2301,-131.90677,5.005972862243652,2023-12-15 09:34:28.736928
232,2311,-131.90677,4.9973485469818115,2023-12-15 09:34:33.736167
233,2321,-131.90677,4.941653251647949,2023-12-15 09:34:38.680274
234,2331,-131.90677,4.990761756896973,2023-12-15 09:34:43.673607
235,2341,-131.90677,4.9873316287994385,2023-12-15 09:34:48.662914
236,2351,-131.90677,4.992011308670044,2023-12-15 09:34:53.657334
237,2361,-131.90677,4.9154651165008545,2023-12-15 09:34:58.576121
238,2371,-131.90677,4.926087379455566,2023-12-15 09:35:03.504658
239,2381,-131.90677,4.953378200531006,2023-12-15 09:35:08.460623
240,2391,-131.90677,5.0353169441223145,2023-12-15 09:35:13.498510
241,2401,-131.90677,4.899247646331787,2023-12-15 09:35:18.400943
242,2411,-131.90677,5.006143569946289,2023-12-15 09:35:23.409501
243,2421,-131.90677,5.023342132568359,2023-12-15 09:35:28.435268
244,2431,-131.90677,4.916260242462158,2023-12-15 09:35:33.357570
245,2441,-131.90677,4.987993240356445,2023-12-15 09:35:38.348144
246,2451,-131.90677,4.940686225891113,2023-12-15 09:35:43.291178
247,2461,-131.90677,5.020831346511841,2023-12-15 09:35:48.314776
248,2471,-131.90677,4.952443599700928,2023-12-15 09:35:53.269612
249,2481,-131.90677,4.936136484146118,2023-12-15 09:35:58.208316
250,2491,-131.90677,4.954525947570801,2023-12-15 09:36:03.164773
251,2501,-131.90677,4.961371898651123,2023-12-15 09:36:08.129503
252,2511,-131.90677,4.965327978134155,2023-12-15 09:36:13.096825
253,2521,-131.90677,4.909571886062622,2023-12-15 09:36:18.009041
254,2531,-131.90677,4.97566819190979,2023-12-15 09:36:22.987456
255,2541,-131.90677,4.9085705280303955,2023-12-15 09:36:27.898546
256,2551,-131.90677,4.9535980224609375,2023-12-15 09:36:32.854705
257,2561,-131.90677,5.028625965118408,2023-12-15 09:36:37.885382
258,2571,-131.90677,4.990330934524536,2023-12-15 09:36:42.879397
259,2581,-131.90677,4.886667966842651,2023-12-15 09:36:47.768673
260,2591,-131.90677,4.986860752105713,2023-12-15 09:36:52.758963
261,2601,-131.90677,4.922224283218384,2023-12-15 09:36:57.683509
262,2611,-131.90677,4.894190073013306,2023-12-15 09:37:02.579516
263,2621,-131.90677,4.952353000640869,2023-12-15 09:37:07.534346
264,2631,-131.90677,5.0430684089660645,2023-12-15 09:37:12.579865
265,2641,-131.90677,5.011559963226318,2023-12-15 09:37:17.593909
266,2651,-131.90677,4.932733774185181,2023-12-15 09:37:22.528929
267,2661,-131.90677,4.9828925132751465,2023-12-15 09:37:27.514454
268,2671,-131.90677,5.0100367069244385,2023-12-15 09:37:32.530166
269,2681,-131.90677,4.943020582199097,2023-12-15 09:37:37.475590
270,2691,-131.90677,4.972119331359863,2023-12-15 09:37:42.450425
271,2701,-131.90677,4.922940254211426,2023-12-15 09:37:47.375790
272,2711,-131.90677,4.948797225952148,2023-12-15 09:37:52.329532
273,2721,-131.90677,5.0393102169036865,2023-12-15 09:37:57.371431
274,2731,-131.90677,5.013962030410767,2023-12-15 09:38:02.387962
275,2741,-131.90677,4.8368048667907715,2023-12-15 09:38:07.228084
276,2751,-131.90677,5.072644948959351,2023-12-15 09:38:12.302694
277,2761,-131.90677,5.030545234680176,2023-12-15 09:38:17.335677
278,2771,-131.90677,5.005672454833984,2023-12-15 09:38:22.343766
279,2781,-131.90677,4.965816259384155,2023-12-15 09:38:27.311373
280,2791,-131.90677,4.9771788120269775,2023-12-15 09:38:32.290980
281,2801,-131.90677,4.977992534637451,2023-12-15 09:38:37.274301
282,2811,-131.90677,4.936297416687012,2023-12-15 09:38:42.213263
283,2821,-131.90677,4.937294006347656,2023-12-15 09:38:47.152993
284,2831,-131.90677,4.997268199920654,2023-12-15 09:38:52.154062
285,2841,-131.90677,5.0248332023620605,2023-12-15 09:38:57.181306
286,2851,-131.90677,4.928156614303589,2023-12-15 09:39:02.113619
287,2861,-131.90677,4.9806904792785645,2023-12-15 09:39:07.096728
288,2871,-131.90677,4.959254026412964,2023-12-15 09:39:12.059152
289,2881,-131.90677,4.9037110805511475,2023-12-15 09:39:16.965585
290,2891,-131.90677,4.941984415054321,2023-12-15 09:39:21.909755
291,2901,-131.90677,4.92106032371521,2023-12-15 09:39:26.834316
292,2911,-131.90677,5.045132637023926,2023-12-15 09:39:31.881894
293,2921,-131.90677,4.972853899002075,2023-12-15 09:39:36.858465
294,2931,-131.90677,5.024730682373047,2023-12-15 09:39:41.886860
295,2941,-131.90677,4.976382255554199,2023-12-15 09:39:46.865906
296,2951,-131.90677,4.919582366943359,2023-12-15 09:39:51.787723
297,2961,-131.90677,4.981802463531494,2023-12-15 09:39:56.773197
298,2971,-131.90677,5.039044380187988,2023-12-15 09:40:01.819109
299,2981,-131.90677,5.0015411376953125,2023-12-15 09:40:06.822995
300,2991,-131.90677,4.9307286739349365,2023-12-15 09:40:11.757339
301,3001,-131.90677,5.044479131698608,2023-12-15 09:40:16.807427
302,3011,-131.90677,5.040003538131714,2023-12-15 09:40:21.849812
303,3021,-131.90677,5.107640027999878,2023-12-15 09:40:26.959794
304,3031,-131.90677,5.142888307571411,2023-12-15 09:40:32.106188
305,3041,-131.90677,4.98039174079895,2023-12-15 09:40:37.089971
306,3051,-131.90677,5.06429123878479,2023-12-15 09:40:42.156645
307,3061,-131.90677,4.953788995742798,2023-12-15 09:40:47.112747
308,3071,-131.90677,4.879821300506592,2023-12-15 09:40:51.994780
309,3081,-131.90677,4.973913908004761,2023-12-15 09:40:56.970258
310,3091,-131.90677,4.878594875335693,2023-12-15 09:41:01.850654
311,3101,-131.90677,4.95755410194397,2023-12-15 09:41:06.810683
312,3111,-131.90677,4.937705993652344,2023-12-15 09:41:11.752410
313,3121,-131.90677,4.962310791015625,2023-12-15 09:41:16.716831
314,3131,-131.90677,5.048267126083374,2023-12-15 09:41:21.769217
315,3141,-131.90677,5.052749872207642,2023-12-15 09:41:26.826108
316,3151,-131.90677,4.922868490219116,2023-12-15 09:41:31.751299
317,3161,-131.90677,4.978057622909546,2023-12-15 09:41:36.731831
318,3171,-131.90677,4.871326208114624,2023-12-15 09:41:41.605574
319,3181,-131.90677,4.921288728713989,2023-12-15 09:41:46.529284
320,3191,-131.90677,4.874152421951294,2023-12-15 09:41:51.408313
321,3201,-131.90677,4.9907612800598145,2023-12-15 09:41:56.401651
322,3211,-131.90677,4.98961329460144,2023-12-15 09:42:01.394111
323,3221,-131.90677,4.9334728717803955,2023-12-15 09:42:06.330263
324,3231,-131.90677,4.950067520141602,2023-12-15 09:42:11.282304
325,3241,-131.90677,5.017918825149536,2023-12-15 09:42:16.302895
326,3251,-131.90677,5.002796411514282,2023-12-15 09:42:21.308420
327,3261,-131.90677,4.997881650924683,2023-12-15 09:42:26.308691
328,3271,-131.90677,4.945754766464233,2023-12-15 09:42:31.258666
329,3281,-131.90677,5.013579607009888,2023-12-15 09:42:36.275640
330,3291,-131.90677,4.945630073547363,2023-12-15 09:42:41.223603
331,3301,-131.90677,4.905019283294678,2023-12-15 09:42:46.131264
332,3311,-131.90677,4.951053619384766,2023-12-15 09:42:51.085773
333,3321,-131.90677,4.999574899673462,2023-12-15 09:42:56.089892
334,3331,-131.90677,5.030675172805786,2023-12-15 09:43:01.123088
335,3341,-131.90677,5.011736154556274,2023-12-15 09:43:06.137033
336,3351,-131.90677,4.935283184051514,2023-12-15 09:43:11.074901
337,3361,-131.90677,4.922500371932983,2023-12-15 09:43:15.999945
338,3371,-131.90677,4.9313530921936035,2023-12-15 09:43:20.934718
339,3381,-131.90677,5.003705263137817,2023-12-15 09:43:25.940220
340,3391,-131.90677,4.98153829574585,2023-12-15 09:43:30.924216
341,3401,-131.90677,4.987428188323975,2023-12-15 09:43:35.914122
342,3411,-131.90677,4.887561798095703,2023-12-15 09:43:40.804128
343,3421,-131.90677,4.8607048988342285,2023-12-15 09:43:45.668240
344,3431,-131.90677,4.910655736923218,2023-12-15 09:43:50.582682
345,3441,-131.90677,4.927150011062622,2023-12-15 09:43:55.515658
346,3451,-131.90677,5.020656108856201,2023-12-15 09:44:00.539708
347,3461,-131.90677,4.820340156555176,2023-12-15 09:44:05.362538
348,3471,-131.90677,4.953779935836792,2023-12-15 09:44:10.318903
349,3481,-131.90677,4.938455104827881,2023-12-15 09:44:15.259971
350,3491,-131.90677,4.876189470291138,2023-12-15 09:44:20.138190
351,3501,-131.90677,4.991003036499023,2023-12-15 09:44:25.131534
352,3511,-131.90677,4.965208053588867,2023-12-15 09:44:30.100201
353,3521,-131.90677,5.000016689300537,2023-12-15 09:44:35.102673
354,3531,-131.90677,4.917769908905029,2023-12-15 09:44:40.023759
355,3541,-131.90677,4.952979564666748,2023-12-15 09:44:44.979275
356,3551,-131.90677,4.969651222229004,2023-12-15 09:44:49.950757
357,3561,-131.90677,4.938554048538208,2023-12-15 09:44:54.891711
358,3571,-131.90677,4.874992847442627,2023-12-15 09:44:59.768519
359,3581,-131.90677,5.070122241973877,2023-12-15 09:45:04.841197
360,3591,-131.90677,4.96746039390564,2023-12-15 09:45:09.812415
361,3601,-131.90677,4.928462505340576,2023-12-15 09:45:14.743541
362,3611,-131.90677,4.923325061798096,2023-12-15 09:45:19.669004
363,3621,-131.90677,5.031219720840454,2023-12-15 09:45:24.701716
364,3631,-131.90677,4.874069452285767,2023-12-15 09:45:29.578323
365,3641,-131.90677,4.846326112747192,2023-12-15 09:45:34.427167
366,3651,-131.90677,4.807924270629883,2023-12-15 09:45:39.240290
367,3661,-131.90677,4.9010162353515625,2023-12-15 09:45:44.143918
368,3671,-131.90677,4.963702440261841,2023-12-15 09:45:49.111381
369,3681,-131.90677,4.972145080566406,2023-12-15 09:45:54.088268
370,3691,-131.90677,4.90229344367981,2023-12-15 09:45:58.992950
371,3701,-131.90677,4.92879319190979,2023-12-15 09:46:03.923470
372,3711,-131.90677,5.03465461730957,2023-12-15 09:46:08.960506
373,3721,-131.90677,5.031797409057617,2023-12-15 09:46:13.994843
374,3731,-131.90677,5.069743633270264,2023-12-15 09:46:19.067622
375,3741,-131.90677,5.00204873085022,2023-12-15 09:46:24.071933
376,3751,-131.90677,4.860991477966309,2023-12-15 09:46:28.935197
377,3761,-131.90677,4.943884372711182,2023-12-15 09:46:33.881877
378,3771,-131.90677,4.916662216186523,2023-12-15 09:46:38.802064
379,3781,-131.90677,4.964498996734619,2023-12-15 09:46:43.771096
380,3791,-131.90677,4.936051845550537,2023-12-15 09:46:48.709837
381,3801,-131.90677,4.875458002090454,2023-12-15 09:46:53.587866
382,3811,-131.90677,4.975775241851807,2023-12-15 09:46:58.565707
383,3821,-131.90677,4.940109014511108,2023-12-15 09:47:03.508191
384,3831,-131.90677,4.987608909606934,2023-12-15 09:47:08.498470
385,3841,-131.90677,4.967726945877075,2023-12-15 09:47:13.468277
386,3851,-131.90677,4.868385314941406,2023-12-15 09:47:18.339426
387,3861,-131.90677,4.997295618057251,2023-12-15 09:47:23.339541
388,3871,-131.90677,5.066476106643677,2023-12-15 09:47:28.409313
389,3881,-131.90677,4.838903427124023,2023-12-15 09:47:33.250874
390,3891,-131.90677,5.028815746307373,2023-12-15 09:47:38.282964
391,3901,-131.90677,4.965543508529663,2023-12-15 09:47:43.250907
392,3911,-131.90677,4.8596296310424805,2023-12-15 09:47:48.114056
393,3921,-131.90677,4.96051812171936,2023-12-15 09:47:53.076877
394,3931,-131.90677,4.969893455505371,2023-12-15 09:47:58.050128
395,3941,-131.90677,4.955061197280884,2023-12-15 09:48:03.007765
396,3951,-131.90677,4.8603432178497314,2023-12-15 09:48:07.870679
397,3961,-131.90677,4.882317066192627,2023-12-15 09:48:12.755400
398,3971,-131.90677,4.886925935745239,2023-12-15 09:48:17.644725
399,3981,-131.90677,4.865174055099487,2023-12-15 09:48:22.512256
400,3991,-131.90677,4.989202976226807,2023-12-15 09:48:27.504780
