loop,iteration,qd_score,max_fitness,coverage,time,current_time
39,381,1407132.2,1354.0544,91.60156,16.34170937538147,2023-12-14 23:14:21.833030
40,391,1415539.5,1354.0544,91.60156,16.38762903213501,2023-12-14 23:14:38.515908
41,401,1422443.4,1354.0544,91.60156,16.305607557296753,2023-12-14 23:14:55.115539
42,411,1429724.2,1354.0544,91.60156,16.507070541381836,2023-12-14 23:15:11.916809
43,421,1437058.5,1354.0544,91.69922,16.38667893409729,2023-12-14 23:15:28.596624
44,431,1443015.9,1354.0544,91.69922,16.405662298202515,2023-12-14 23:15:45.293767
45,441,1450745.9,1354.0544,91.69922,16.557178258895874,2023-12-14 23:16:02.146043
46,451,1458205.4,1371.636,91.69922,16.477890014648438,2023-12-14 23:16:18.919890
47,461,1466286.0,1404.6907,91.796875,16.43976330757141,2023-12-14 23:16:35.711402
48,471,1474295.0,1404.6907,91.89453,16.482399940490723,2023-12-14 23:16:52.499321
49,481,1478989.6,1404.6907,91.89453,16.568747997283936,2023-12-14 23:17:09.362620
50,491,1485217.2,1404.6907,91.89453,16.282674551010132,2023-12-14 23:17:25.943498
51,501,1490854.0,1404.6907,91.89453,16.410271644592285,2023-12-14 23:17:42.653277
52,511,1496728.5,1404.6907,91.89453,16.3945574760437,2023-12-14 23:17:59.346365
53,521,1502721.5,1417.4686,91.89453,16.44757056236267,2023-12-14 23:18:16.090977
54,531,1505815.8,1417.4686,91.89453,16.396146297454834,2023-12-14 23:18:32.785431
55,541,1512262.8,1417.4686,91.89453,16.410953760147095,2023-12-14 23:18:49.491653
56,551,1516924.1,1417.4686,91.89453,16.472563982009888,2023-12-14 23:19:06.261071
57,561,1521108.1,1417.4686,91.89453,16.468619346618652,2023-12-14 23:19:23.024736
58,571,1527650.6,1417.4686,91.89453,16.325724363327026,2023-12-14 23:19:39.672245
59,581,1531528.0,1417.4686,91.89453,16.713146686553955,2023-12-14 23:19:56.696654
60,591,1537489.4,1421.4456,91.89453,16.805203199386597,2023-12-14 23:20:13.796872
61,601,1543870.5,1421.4456,91.89453,16.469825744628906,2023-12-14 23:20:30.676091
62,611,1548168.8,1421.4456,91.89453,16.335729598999023,2023-12-14 23:20:47.312303
63,621,1552851.2,1421.4456,91.89453,16.36772131919861,2023-12-14 23:21:03.972973
64,631,1559202.2,1461.228,91.89453,16.370829343795776,2023-12-14 23:21:20.653601
65,641,1565608.2,1461.228,91.99219,16.30024218559265,2023-12-14 23:21:37.254776
66,651,1570527.2,1461.228,91.99219,16.359609842300415,2023-12-14 23:21:53.907818
67,661,1575906.0,1461.228,91.99219,16.385512113571167,2023-12-14 23:22:10.589552
68,671,1581285.5,1461.228,91.99219,16.2779381275177,2023-12-14 23:22:27.163530
69,681,1586218.0,1461.228,91.99219,16.327195167541504,2023-12-14 23:22:43.882071
70,691,1590837.9,1461.228,91.99219,16.348767042160034,2023-12-14 23:23:00.526870
71,701,1596289.8,1461.228,91.99219,16.368776082992554,2023-12-14 23:23:17.190272
72,711,1601472.8,1461.228,91.99219,16.27328085899353,2023-12-14 23:23:33.759927
73,721,1607288.9,1484.9977,91.99219,16.416626930236816,2023-12-14 23:23:50.472536
74,731,1612863.6,1484.9977,91.99219,16.329442262649536,2023-12-14 23:24:07.097906
75,741,1621564.0,1484.9977,92.08984,16.325926780700684,2023-12-14 23:24:23.719442
76,751,1626451.2,1542.2122,92.08984,16.643829345703125,2023-12-14 23:24:40.659807
77,761,1630883.4,1542.2122,92.08984,16.420048236846924,2023-12-14 23:24:57.373879
78,771,1636151.2,1542.2122,92.08984,16.3514142036438,2023-12-14 23:25:14.021680
79,781,1641116.1,1542.2122,92.08984,16.46055841445923,2023-12-14 23:25:30.780249
80,791,1645545.8,1542.2122,92.08984,16.414603233337402,2023-12-14 23:25:47.490301
81,801,1649734.2,1542.2122,92.08984,16.402928829193115,2023-12-14 23:26:04.187677
82,811,1653186.1,1542.2122,92.08984,16.326265335083008,2023-12-14 23:26:20.812945
83,821,1657332.8,1542.2122,92.08984,16.684977054595947,2023-12-14 23:26:37.805666
84,831,1661957.9,1542.2122,92.08984,16.208213806152344,2023-12-14 23:26:54.310288
85,841,1666584.9,1542.2122,92.08984,16.199768781661987,2023-12-14 23:27:10.805056
86,851,1672675.5,1542.2122,92.08984,16.23663854598999,2023-12-14 23:27:27.337700
87,861,1676857.0,1542.2122,92.08984,16.481526613235474,2023-12-14 23:27:44.118526
88,871,1680472.5,1542.2122,92.08984,16.344434022903442,2023-12-14 23:28:00.762825
89,881,1687161.4,1542.2122,92.1875,16.373655796051025,2023-12-14 23:28:17.433959
90,891,1691827.6,1542.2122,92.1875,16.255528926849365,2023-12-14 23:28:33.989333
91,901,1695259.0,1542.2122,92.1875,16.292884826660156,2023-12-14 23:28:50.577874
92,911,1698668.2,1542.2122,92.1875,16.27045488357544,2023-12-14 23:29:07.141508
93,921,1701734.8,1542.2122,92.1875,16.307058334350586,2023-12-14 23:29:23.743780
94,931,1705695.8,1542.2122,92.1875,16.500166177749634,2023-12-14 23:29:40.535257
95,941,1710119.6,1542.2122,92.1875,16.346864938735962,2023-12-14 23:29:57.177478
96,951,1712408.4,1542.2122,92.1875,16.301307439804077,2023-12-14 23:30:13.771817
97,961,1715455.2,1542.2122,92.1875,16.415863752365112,2023-12-14 23:30:30.484441
98,971,1717404.1,1542.2122,92.1875,16.672290802001953,2023-12-14 23:30:47.452766
99,981,1720695.9,1542.2122,92.1875,16.515145301818848,2023-12-14 23:31:04.263813
100,991,1724914.5,1542.2122,92.1875,16.36409306526184,2023-12-14 23:31:20.926234
101,1001,1729301.4,1542.2122,92.1875,16.379088878631592,2023-12-14 23:31:37.602917
102,1011,1731749.4,1542.2122,92.1875,16.382038831710815,2023-12-14 23:31:54.281837
103,1021,1735061.9,1542.2122,92.1875,16.482135772705078,2023-12-14 23:32:11.057252
104,1031,1737961.9,1542.2122,92.1875,16.336873292922974,2023-12-14 23:32:27.693555
105,1041,1741284.2,1542.2122,92.1875,16.479984998703003,2023-12-14 23:32:44.469325
106,1051,1744162.2,1545.4536,92.1875,16.304351568222046,2023-12-14 23:33:01.068964
107,1061,1746138.5,1545.4536,92.1875,16.13524103164673,2023-12-14 23:33:17.500795
108,1071,1748883.6,1545.4536,92.1875,16.465712070465088,2023-12-14 23:33:34.262095
109,1081,1752967.8,1628.3497,92.1875,16.358185291290283,2023-12-14 23:33:50.918353
110,1091,1755554.8,1628.3497,92.1875,16.32401752471924,2023-12-14 23:34:07.542911
111,1101,1758172.4,1628.3497,92.1875,16.353280067443848,2023-12-14 23:34:24.196258
112,1111,1762996.5,1628.3497,92.1875,16.622690677642822,2023-12-14 23:34:41.114824
113,1121,1765490.8,1628.3497,92.1875,16.328251123428345,2023-12-14 23:34:57.739395
114,1131,1767191.2,1628.3497,92.1875,16.284035682678223,2023-12-14 23:35:14.317030
115,1141,1769379.5,1628.3497,92.1875,16.4134304523468,2023-12-14 23:35:31.026993
116,1151,1771382.9,1628.3497,92.1875,16.35184931755066,2023-12-14 23:35:47.674235
117,1161,1773583.0,1733.4724,92.1875,16.570820808410645,2023-12-14 23:36:04.539294
118,1171,1775685.4,1733.4724,92.1875,16.312615633010864,2023-12-14 23:36:21.147440
119,1181,1777719.8,1733.4724,92.1875,16.41353178024292,2023-12-14 23:36:37.860244
120,1191,1780651.9,1733.4724,92.1875,16.346988677978516,2023-12-14 23:36:54.503363
121,1201,1782520.8,1733.4724,92.1875,16.350574016571045,2023-12-14 23:37:11.148218
122,1211,1785703.0,1733.4724,92.1875,16.390283584594727,2023-12-14 23:37:27.836782
123,1221,1788723.5,1733.4724,92.28516,16.507054805755615,2023-12-14 23:37:44.640273
124,1231,1790304.2,1733.4724,92.28516,16.344111919403076,2023-12-14 23:38:01.300545
125,1241,1791845.2,1733.4724,92.28516,16.3278591632843,2023-12-14 23:38:17.929688
126,1251,1793535.0,1733.4724,92.28516,16.340190887451172,2023-12-14 23:38:34.565528
127,1261,1795635.4,1733.4724,92.28516,16.440191507339478,2023-12-14 23:38:51.315915
128,1271,1799001.6,1733.4724,92.28516,16.2776780128479,2023-12-14 23:39:07.902519
129,1281,1800547.2,1733.4724,92.28516,16.398448705673218,2023-12-14 23:39:24.596807
130,1291,1801953.8,1733.4724,92.28516,16.22906804084778,2023-12-14 23:39:41.120246
131,1301,1803980.5,1733.4724,92.28516,16.360302925109863,2023-12-14 23:39:57.777063
132,1311,1806074.5,1733.4724,92.28516,16.817356824874878,2023-12-14 23:40:14.890164
133,1321,1807654.2,1733.4724,92.28516,16.34389066696167,2023-12-14 23:40:31.536305
134,1331,1808571.6,1733.4724,92.28516,16.348095893859863,2023-12-14 23:40:48.188362
135,1341,1810146.8,1733.4724,92.28516,16.423030853271484,2023-12-14 23:41:04.909666
136,1351,1811689.9,1733.4724,92.28516,16.38745403289795,2023-12-14 23:41:21.596862
137,1361,1813508.9,1733.4724,92.28516,16.397488832473755,2023-12-14 23:41:38.288846
138,1371,1815543.0,1733.4724,92.28516,16.34630036354065,2023-12-14 23:41:54.932858
139,1381,1818208.9,1733.4724,92.28516,16.357441902160645,2023-12-14 23:42:11.589734
140,1391,1819641.5,1733.4724,92.28516,16.316539764404297,2023-12-14 23:42:28.214485
141,1401,1821090.6,1733.4724,92.28516,16.637427806854248,2023-12-14 23:42:45.177346
142,1411,1823169.8,1733.4724,92.28516,16.811700105667114,2023-12-14 23:43:02.285673
143,1421,1825559.4,1733.4724,92.28516,16.27291989326477,2023-12-14 23:43:18.852575
144,1431,1827588.2,1733.4724,92.28516,16.345544815063477,2023-12-14 23:43:35.498363
145,1441,1830685.5,1733.4724,92.28516,16.459420204162598,2023-12-14 23:43:52.267895
146,1451,1832051.4,1733.4724,92.28516,16.397096633911133,2023-12-14 23:44:08.958754
147,1461,1833941.6,1733.4724,92.28516,16.20253872871399,2023-12-14 23:44:25.455627
148,1471,1835432.8,1733.4724,92.28516,16.344552040100098,2023-12-14 23:44:42.109795
149,1481,1837380.2,1733.4724,92.28516,16.232577085494995,2023-12-14 23:44:58.634435
150,1491,1838628.2,1733.4724,92.28516,16.262750148773193,2023-12-14 23:45:15.191076
151,1501,1839888.2,1733.4724,92.28516,16.343327522277832,2023-12-14 23:45:31.828344
152,1511,1841311.8,1733.4724,92.28516,16.59597373008728,2023-12-14 23:45:48.722596
153,1521,1843281.8,1733.4724,92.28516,16.365463972091675,2023-12-14 23:46:05.388512
154,1531,1845680.8,1733.4724,92.38281,16.186096906661987,2023-12-14 23:46:21.883358
155,1541,1847640.1,1733.4724,92.38281,16.537179708480835,2023-12-14 23:46:38.715369
156,1551,1849619.0,1733.4724,92.38281,16.229113578796387,2023-12-14 23:46:55.237171
157,1561,1851052.2,1733.4724,92.38281,16.18670964241028,2023-12-14 23:47:11.718752
158,1571,1853312.2,1733.4724,92.38281,16.37209415435791,2023-12-14 23:47:28.389779
159,1581,1854671.0,1733.4724,92.38281,16.259986877441406,2023-12-14 23:47:44.949174
160,1591,1857293.8,1733.4724,92.38281,16.26384472846985,2023-12-14 23:48:01.518106
161,1601,1859898.0,1733.4724,92.38281,16.413747549057007,2023-12-14 23:48:18.224813
162,1611,1861348.4,1733.4724,92.38281,16.24600338935852,2023-12-14 23:48:34.764937
163,1621,1862969.6,1733.4724,92.38281,16.229564428329468,2023-12-14 23:48:51.411502
164,1631,1863552.8,1733.4724,92.38281,16.35499334335327,2023-12-14 23:49:08.064188
165,1641,1866615.5,1733.4724,92.38281,16.345170736312866,2023-12-14 23:49:24.706098
166,1651,1868932.0,1733.4724,92.38281,16.339301824569702,2023-12-14 23:49:41.343504
167,1661,1870836.0,1733.4724,92.38281,16.296273469924927,2023-12-14 23:49:57.933598
168,1671,1872708.0,1733.4724,92.38281,16.351469039916992,2023-12-14 23:50:14.578943
169,1681,1874263.4,1733.4724,92.38281,16.39372420310974,2023-12-14 23:50:31.272107
170,1691,1876464.5,1733.4724,92.38281,16.337265253067017,2023-12-14 23:50:47.901720
171,1701,1879436.2,1733.4724,92.38281,16.37015128135681,2023-12-14 23:51:04.573935
172,1711,1881189.2,1733.4724,92.38281,16.51697087287903,2023-12-14 23:51:21.390382
173,1721,1883088.4,1733.4724,92.38281,16.251235008239746,2023-12-14 23:51:37.940892
174,1731,1884275.2,1733.4724,92.38281,16.27427911758423,2023-12-14 23:51:54.509067
175,1741,1885894.0,1733.4724,92.38281,16.479594945907593,2023-12-14 23:52:11.285231
176,1751,1888469.0,1733.4724,92.38281,16.272566556930542,2023-12-14 23:52:27.851672
177,1761,1891160.6,1733.4724,92.38281,16.359121084213257,2023-12-14 23:52:44.504622
178,1771,1892222.6,1733.4724,92.38281,16.345488786697388,2023-12-14 23:53:01.143940
179,1781,1893975.4,1733.4724,92.38281,16.289144277572632,2023-12-14 23:53:17.730845
180,1791,1896262.2,1733.4724,92.38281,16.454001426696777,2023-12-14 23:53:34.481856
181,1801,1898021.1,1828.0638,92.38281,16.334887742996216,2023-12-14 23:53:51.112461
182,1811,1899361.2,1828.0638,92.38281,16.153687715530396,2023-12-14 23:54:07.563577
183,1821,1900957.6,1828.0638,92.38281,16.238696098327637,2023-12-14 23:54:24.098635
184,1831,1902574.8,1828.0638,92.38281,16.296456813812256,2023-12-14 23:54:40.689162
185,1841,1904782.2,1828.0638,92.38281,16.36295247077942,2023-12-14 23:54:57.351307
186,1851,1906898.8,1828.0638,92.38281,16.38563632965088,2023-12-14 23:55:14.039150
187,1861,1908591.9,1828.0638,92.38281,16.21215033531189,2023-12-14 23:55:30.550165
188,1871,1909340.8,1828.0638,92.38281,16.27204394340515,2023-12-14 23:55:47.126278
189,1881,1910154.2,1828.0638,92.38281,16.412821292877197,2023-12-14 23:56:03.838467
190,1891,1911333.1,1828.0638,92.38281,16.294931173324585,2023-12-14 23:56:20.431886
191,1901,1913944.1,1828.0638,92.38281,16.291684865951538,2023-12-14 23:56:37.022769
192,1911,1916293.5,1828.0638,92.38281,16.26888656616211,2023-12-14 23:56:53.588428
193,1921,1917527.9,1828.0638,92.38281,16.346830129623413,2023-12-14 23:57:10.232591
194,1931,1919829.2,1828.0638,92.38281,16.235363960266113,2023-12-14 23:57:26.770931
195,1941,1922865.0,1828.0638,92.38281,16.210804224014282,2023-12-14 23:57:43.275693
196,1951,1924778.6,1828.0638,92.38281,16.26790428161621,2023-12-14 23:57:59.836903
197,1961,1928997.5,1828.0638,92.38281,16.281903743743896,2023-12-14 23:58:16.415340
198,1971,1932353.6,1828.0638,92.38281,16.370176076889038,2023-12-14 23:58:33.080493
199,1981,1933379.2,1828.0638,92.38281,16.36199975013733,2023-12-14 23:58:49.738405
200,1991,1935247.5,1828.0638,92.38281,16.379019737243652,2023-12-14 23:59:06.407685
201,2001,1937259.6,1828.0638,92.38281,16.250797510147095,2023-12-14 23:59:22.952285
202,2011,1940715.4,1828.0638,92.48047,16.341394662857056,2023-12-14 23:59:39.591128
203,2021,1942492.9,1828.0638,92.48047,16.515451908111572,2023-12-14 23:59:56.402579
204,2031,1944213.0,1828.0638,92.48047,16.33787751197815,2023-12-15 00:00:13.035238
205,2041,1945426.9,1828.0638,92.48047,16.303280353546143,2023-12-15 00:00:29.632850
206,2051,1946903.5,1828.0638,92.48047,16.418110370635986,2023-12-15 00:00:46.347019
207,2061,1947489.4,1828.0638,92.48047,16.207926034927368,2023-12-15 00:01:02.846107
208,2071,1949437.0,1828.0638,92.48047,16.308438062667847,2023-12-15 00:01:19.447744
209,2081,1950889.9,1828.0638,92.48047,16.3729145526886,2023-12-15 00:01:36.115646
210,2091,1954093.0,1828.0638,92.48047,16.488449335098267,2023-12-15 00:01:52.904588
211,2101,1955900.0,1828.0638,92.48047,16.321910619735718,2023-12-15 00:02:09.528111
212,2111,1957793.8,1828.0638,92.48047,16.1688392162323,2023-12-15 00:02:26.001355
213,2121,1960845.0,1921.6462,92.48047,16.270363330841064,2023-12-15 00:02:42.573452
214,2131,1961736.5,1921.6462,92.48047,16.34237027168274,2023-12-15 00:02:59.217485
215,2141,1962638.2,1921.6462,92.48047,16.27537965774536,2023-12-15 00:03:15.789377
216,2151,1964854.0,1921.6462,92.48047,16.377413272857666,2023-12-15 00:03:32.462308
217,2161,1966001.0,1921.6462,92.48047,16.30623698234558,2023-12-15 00:03:49.076097
218,2171,1967655.2,1921.6462,92.48047,16.423465728759766,2023-12-15 00:04:05.803940
219,2181,1968746.1,1921.6462,92.48047,16.35761785507202,2023-12-15 00:04:22.467277
220,2191,1970737.9,1921.6462,92.48047,16.382400512695312,2023-12-15 00:04:39.153044
221,2201,1972581.2,1921.6462,92.48047,16.463188648223877,2023-12-15 00:04:55.921080
222,2211,1974320.5,1921.6462,92.48047,16.426568269729614,2023-12-15 00:05:12.650621
223,2221,1976577.1,1921.6462,92.48047,16.149649381637573,2023-12-15 00:05:29.099937
224,2231,1978731.8,1921.6462,92.48047,16.32336449623108,2023-12-15 00:05:45.722948
225,2241,1979917.5,1921.6462,92.48047,16.367919445037842,2023-12-15 00:06:02.388955
226,2251,1982617.0,1921.6462,92.48047,16.27792263031006,2023-12-15 00:06:18.973072
227,2261,1983983.0,1921.6462,92.48047,16.27397108078003,2023-12-15 00:06:35.548076
228,2271,1986024.0,1921.6462,92.48047,16.319600820541382,2023-12-15 00:06:52.172954
229,2281,1986820.6,1921.6462,92.48047,16.281054258346558,2023-12-15 00:07:08.748371
230,2291,1988322.2,1921.6462,92.48047,16.152058362960815,2023-12-15 00:07:25.194285
231,2301,1989289.2,1921.6462,92.48047,16.321596145629883,2023-12-15 00:07:41.813585
232,2311,1990460.5,1921.6462,92.48047,16.30288577079773,2023-12-15 00:07:58.410439
233,2321,1992743.5,1921.6462,92.48047,16.28905415534973,2023-12-15 00:08:14.993258
234,2331,1993665.0,1921.6462,92.48047,16.21867084503174,2023-12-15 00:08:31.508105
235,2341,1994432.8,1921.6462,92.48047,16.369805574417114,2023-12-15 00:08:48.174699
236,2351,1995072.5,1921.6462,92.48047,16.626808643341064,2023-12-15 00:09:05.095220
237,2361,1996356.4,1921.6462,92.48047,16.307525157928467,2023-12-15 00:09:21.697656
238,2371,1997863.5,1921.6462,92.48047,16.39339566230774,2023-12-15 00:09:38.382193
239,2381,1999745.2,1921.6462,92.48047,16.410985469818115,2023-12-15 00:09:55.083392
240,2391,2000210.1,1921.6462,92.48047,16.372864961624146,2023-12-15 00:10:11.750212
241,2401,2001535.0,1921.6462,92.48047,16.265884399414062,2023-12-15 00:10:28.308796
242,2411,2003035.2,1921.6462,92.48047,16.288288116455078,2023-12-15 00:10:44.888806
243,2421,2005024.1,1921.6462,92.48047,16.272621631622314,2023-12-15 00:11:01.451046
244,2431,2006417.6,1921.6462,92.48047,16.245827198028564,2023-12-15 00:11:17.992926
245,2441,2007003.2,1921.6462,92.48047,16.278950929641724,2023-12-15 00:11:34.561649
246,2451,2008323.0,1921.6462,92.48047,16.305863857269287,2023-12-15 00:11:51.158495
247,2461,2009722.4,1921.6462,92.48047,16.23682165145874,2023-12-15 00:12:07.689717
248,2471,2010337.4,1921.6462,92.48047,16.41373896598816,2023-12-15 00:12:24.399619
249,2481,2012014.5,1921.6462,92.48047,16.494839191436768,2023-12-15 00:12:41.211848
250,2491,2012621.6,1921.6462,92.48047,16.47208547592163,2023-12-15 00:12:58.072590
251,2501,2014201.5,1983.8755,92.48047,16.290732860565186,2023-12-15 00:13:14.664732
252,2511,2014820.6,1983.8755,92.48047,16.4069664478302,2023-12-15 00:13:31.378072
253,2521,2015837.2,1983.8755,92.48047,16.26925301551819,2023-12-15 00:13:47.951720
254,2531,2016513.6,1983.8755,92.48047,16.303133726119995,2023-12-15 00:14:04.555326
255,2541,2017397.9,1983.8755,92.48047,16.277578592300415,2023-12-15 00:14:21.128052
256,2551,2018715.0,1983.8755,92.48047,16.36837935447693,2023-12-15 00:14:37.789774
257,2561,2019272.9,1983.8755,92.48047,16.308539152145386,2023-12-15 00:14:54.392224
258,2571,2021443.0,1983.8755,92.48047,16.30547785758972,2023-12-15 00:15:10.988913
259,2581,2023538.4,1983.8755,92.48047,16.171756982803345,2023-12-15 00:15:27.459071
260,2591,2024186.2,1983.8755,92.48047,16.28610062599182,2023-12-15 00:15:44.041331
261,2601,2025124.2,1983.8755,92.48047,16.386698007583618,2023-12-15 00:16:00.749842
262,2611,2025406.5,1983.8755,92.48047,16.214831829071045,2023-12-15 00:16:17.338324
263,2621,2026600.2,1983.8755,92.48047,16.307263612747192,2023-12-15 00:16:33.940158
264,2631,2028502.1,1983.8755,92.48047,16.220211505889893,2023-12-15 00:16:50.452656
265,2641,2030682.5,1983.8755,92.48047,16.3182430267334,2023-12-15 00:17:07.071466
266,2651,2031615.5,1983.8755,92.48047,16.217087507247925,2023-12-15 00:17:23.591108
267,2661,2032172.9,1983.8755,92.48047,16.31125831604004,2023-12-15 00:17:40.206298
268,2671,2034276.5,1983.8755,92.48047,16.35100269317627,2023-12-15 00:17:56.862276
269,2681,2034896.9,1983.8755,92.48047,16.280783891677856,2023-12-15 00:18:13.469478
270,2691,2036389.8,1983.8755,92.48047,16.217190504074097,2023-12-15 00:18:29.986674
271,2701,2037317.2,1983.8755,92.48047,16.26548933982849,2023-12-15 00:18:46.549673
272,2711,2041071.8,2094.1558,92.578125,16.443068027496338,2023-12-15 00:19:03.293461
273,2721,2042603.5,2094.1558,92.578125,16.54814863204956,2023-12-15 00:19:20.143529
274,2731,2043616.5,2094.1558,92.578125,16.308799505233765,2023-12-15 00:19:36.755082
275,2741,2045239.9,2094.1558,92.67578,16.321244955062866,2023-12-15 00:19:53.384793
276,2751,2046785.5,2094.1558,92.67578,16.355844259262085,2023-12-15 00:20:10.046946
277,2761,2047443.5,2094.1558,92.67578,16.341642141342163,2023-12-15 00:20:26.691535
278,2771,2048431.2,2094.1558,92.67578,16.28301978111267,2023-12-15 00:20:43.282288
279,2781,2048839.9,2094.1558,92.67578,16.67732858657837,2023-12-15 00:21:00.264403
280,2791,2049549.0,2094.1558,92.67578,16.223788499832153,2023-12-15 00:21:16.788883
281,2801,2050634.8,2094.1558,92.67578,16.46722173690796,2023-12-15 00:21:33.553825
282,2811,2051476.5,2094.1558,92.67578,16.48219919204712,2023-12-15 00:21:50.335932
283,2821,2052456.6,2094.1558,92.67578,16.27065682411194,2023-12-15 00:22:06.930127
284,2831,2053155.8,2094.1558,92.67578,16.295008182525635,2023-12-15 00:22:23.528534
285,2841,2053537.2,2094.1558,92.67578,16.1227023601532,2023-12-15 00:22:39.947056
286,2851,2053999.5,2094.1558,92.67578,16.195512294769287,2023-12-15 00:22:56.440681
287,2861,2054633.6,2094.1558,92.67578,16.406601905822754,2023-12-15 00:23:13.147456
288,2871,2054806.4,2094.1558,92.67578,16.305094957351685,2023-12-15 00:23:29.752159
289,2881,2055841.5,2094.1558,92.67578,16.330749988555908,2023-12-15 00:23:46.378128
290,2891,2055981.6,2094.1558,92.67578,16.246344327926636,2023-12-15 00:24:02.918930
291,2901,2057280.0,2094.1558,92.67578,16.24888849258423,2023-12-15 00:24:19.467531
292,2911,2058828.0,2094.1558,92.67578,16.338646411895752,2023-12-15 00:24:36.118724
293,2921,2060359.4,2094.1558,92.67578,16.31624937057495,2023-12-15 00:24:52.743451
294,2931,2062025.2,2094.1558,92.67578,16.31652522087097,2023-12-15 00:25:09.387360
295,2941,2063778.9,2094.1558,92.77344,16.277940273284912,2023-12-15 00:25:25.969349
296,2951,2066934.5,2094.1558,92.87109,16.361615419387817,2023-12-15 00:25:42.634340
297,2961,2067899.4,2094.1558,92.87109,16.239265203475952,2023-12-15 00:25:59.174255
298,2971,2070643.2,2094.1558,92.87109,16.203468799591064,2023-12-15 00:26:15.682740
299,2981,2072133.4,2094.1558,92.87109,16.198322534561157,2023-12-15 00:26:32.175984
300,2991,2072967.1,2094.1558,92.87109,16.279046535491943,2023-12-15 00:26:48.752895
301,3001,2073752.5,2094.1558,92.87109,16.22720170021057,2023-12-15 00:27:05.275997
302,3011,2074260.8,2094.1558,92.87109,16.369396448135376,2023-12-15 00:27:21.942272
303,3021,2075026.8,2094.1558,92.87109,16.21121335029602,2023-12-15 00:27:38.448916
304,3031,2075762.5,2094.1558,92.87109,16.216713428497314,2023-12-15 00:27:54.958362
305,3041,2076901.6,2094.1558,92.87109,16.33003830909729,2023-12-15 00:28:11.583403
