loop,iteration,qd_score,max_fitness,coverage,time,current_time
306,3051,96551.37,-66.13447,69.72656,0.17929577827453613,2023-12-14 20:01:33.091231
307,3061,96551.414,-66.13447,69.72656,0.17134451866149902,2023-12-14 20:01:33.682484
308,3071,96553.49,-66.13447,69.72656,0.178910493850708,2023-12-14 20:01:34.235793
309,3081,96556.29,-66.13447,69.72656,0.17371582984924316,2023-12-14 20:01:34.879586
310,3091,96558.36,-66.13447,69.72656,0.20649051666259766,2023-12-14 20:01:35.494089
311,3101,96563.42,-66.13447,69.72656,0.19661855697631836,2023-12-14 20:01:36.054149
312,3111,96570.51,-66.13447,69.72656,0.18670964241027832,2023-12-14 20:01:36.649047
313,3121,96579.6,-66.13447,69.72656,0.16292405128479004,2023-12-14 20:01:37.198533
314,3131,96583.19,-66.13447,69.72656,0.17825102806091309,2023-12-14 20:01:37.740579
315,3141,96583.96,-66.13447,69.72656,0.16344761848449707,2023-12-14 20:01:38.290421
316,3151,96585.5,-66.13447,69.72656,0.18949532508850098,2023-12-14 20:01:38.865979
317,3161,96586.76,-66.13447,69.72656,0.17258739471435547,2023-12-14 20:01:39.429171
318,3171,96592.32,-66.13447,69.72656,0.1679987907409668,2023-12-14 20:01:39.998093
319,3181,96600.945,-66.13447,69.72656,0.17442560195922852,2023-12-14 20:01:40.565155
320,3191,96601.78,-66.13447,69.72656,0.16296100616455078,2023-12-14 20:01:41.134449
321,3201,96608.73,-66.13447,69.72656,0.17995071411132812,2023-12-14 20:01:41.716804
322,3211,96615.336,-66.13447,69.72656,0.15366888046264648,2023-12-14 20:01:42.289568
323,3221,96618.27,-66.13447,69.72656,0.18659305572509766,2023-12-14 20:01:42.871620
324,3231,96623.76,-66.13447,69.72656,0.1942453384399414,2023-12-14 20:01:43.442183
325,3241,96626.02,-66.13447,69.72656,0.16802120208740234,2023-12-14 20:01:43.986579
326,3251,96628.48,-66.13447,69.72656,0.19790911674499512,2023-12-14 20:01:44.575089
327,3261,96632.29,-66.13447,69.72656,0.18426990509033203,2023-12-14 20:01:45.135749
328,3271,96634.54,-66.13447,69.72656,0.18791890144348145,2023-12-14 20:01:45.730675
329,3281,96643.31,-66.13447,69.72656,0.17920136451721191,2023-12-14 20:01:46.298170
330,3291,96644.69,-66.13447,69.72656,0.18980836868286133,2023-12-14 20:01:46.919757
331,3301,96650.68,-66.13447,69.72656,0.19239377975463867,2023-12-14 20:01:47.524435
332,3311,96656.086,-66.13447,69.72656,0.1934499740600586,2023-12-14 20:01:48.084158
333,3321,96658.77,-66.13447,69.72656,0.17615079879760742,2023-12-14 20:01:48.692991
334,3331,96660.516,-66.13447,69.72656,0.18886089324951172,2023-12-14 20:01:49.285655
335,3341,96664.41,-66.13447,69.72656,0.18548274040222168,2023-12-14 20:01:49.901292
336,3351,96668.76,-66.13447,69.72656,0.1904432773590088,2023-12-14 20:01:50.464498
337,3361,96673.375,-66.13447,69.72656,0.1740891933441162,2023-12-14 20:01:51.068268
338,3371,96675.46,-66.13447,69.72656,0.17990970611572266,2023-12-14 20:01:51.636006
339,3381,96677.445,-66.13447,69.72656,0.16940593719482422,2023-12-14 20:01:52.176173
340,3391,96680.53,-66.13447,69.72656,0.18587398529052734,2023-12-14 20:01:52.827436
341,3401,96682.336,-66.13447,69.72656,0.16865754127502441,2023-12-14 20:01:53.364393
342,3411,96688.83,-66.13447,69.72656,0.19311141967773438,2023-12-14 20:01:53.937753
343,3421,96691.12,-66.13447,69.72656,0.17197275161743164,2023-12-14 20:01:54.470333
344,3431,96692.99,-66.13447,69.72656,0.1785578727722168,2023-12-14 20:01:55.006786
345,3441,96698.12,-66.13447,69.72656,0.1746654510498047,2023-12-14 20:01:55.544402
346,3451,96703.305,-66.13447,69.72656,0.18471264839172363,2023-12-14 20:01:56.117589
347,3461,96711.22,-66.13447,69.72656,0.1658935546875,2023-12-14 20:01:56.650655
348,3471,96718.17,-66.13447,69.72656,0.17675161361694336,2023-12-14 20:01:57.217435
349,3481,96720.664,-66.13447,69.72656,0.16800212860107422,2023-12-14 20:01:57.755184
350,3491,96725.74,-66.13447,69.72656,0.17157530784606934,2023-12-14 20:01:58.302685
351,3501,96727.6,-66.13447,69.72656,0.177687406539917,2023-12-14 20:01:58.960599
352,3511,96731.75,-66.13447,69.72656,0.1886889934539795,2023-12-14 20:01:59.532512
353,3521,96737.555,-66.13447,69.72656,0.19913029670715332,2023-12-14 20:02:00.162307
354,3531,96742.836,-66.13447,69.72656,0.1898036003112793,2023-12-14 20:02:00.716439
355,3541,96748.586,-66.13447,69.72656,0.19384193420410156,2023-12-14 20:02:01.256525
356,3551,96752.484,-66.13447,69.72656,0.17874956130981445,2023-12-14 20:02:01.787855
357,3561,96755.52,-66.13447,69.72656,0.1761631965637207,2023-12-14 20:02:02.328298
358,3571,96758.92,-66.13447,69.72656,0.1773512363433838,2023-12-14 20:02:02.878128
359,3581,96761.88,-66.13447,69.72656,0.1897735595703125,2023-12-14 20:02:03.418613
360,3591,96904.37,-66.13447,69.82422,0.1907978057861328,2023-12-14 20:02:03.956580
361,3601,96906.58,-66.13447,69.82422,0.1994795799255371,2023-12-14 20:02:04.500145
362,3611,96909.38,-66.13447,69.82422,0.18859195709228516,2023-12-14 20:02:05.068200
363,3621,96916.336,-66.13447,69.82422,0.18568205833435059,2023-12-14 20:02:05.595844
364,3631,97057.78,-66.13447,69.921875,0.16930627822875977,2023-12-14 20:02:06.123657
365,3641,97059.87,-66.133156,69.921875,0.20003795623779297,2023-12-14 20:02:06.676904
366,3651,97067.195,-66.133156,69.921875,0.19414949417114258,2023-12-14 20:02:07.244915
367,3661,97070.33,-66.133156,69.921875,0.18506479263305664,2023-12-14 20:02:07.811737
368,3671,97075.42,-66.133156,69.921875,0.1984713077545166,2023-12-14 20:02:08.366794
369,3681,97077.24,-66.133156,69.921875,0.19081449508666992,2023-12-14 20:02:08.987880
370,3691,97080.06,-66.133156,69.921875,0.192518949508667,2023-12-14 20:02:09.530305
371,3701,97084.01,-66.133156,69.921875,0.19939374923706055,2023-12-14 20:02:10.099951
372,3711,97087.71,-66.133156,69.921875,0.18487763404846191,2023-12-14 20:02:10.676300
373,3721,97099.85,-66.133156,69.921875,0.18740558624267578,2023-12-14 20:02:11.235126
374,3731,97111.68,-66.133156,69.921875,0.18062448501586914,2023-12-14 20:02:11.828864
375,3741,97114.38,-66.133156,69.921875,0.1877760887145996,2023-12-14 20:02:12.366913
376,3751,97115.414,-66.133156,69.921875,0.2150897979736328,2023-12-14 20:02:12.928915
377,3761,97121.35,-66.133156,69.921875,0.17510700225830078,2023-12-14 20:02:13.456609
378,3771,97123.05,-66.133156,69.921875,0.19817876815795898,2023-12-14 20:02:14.065817
379,3781,97131.29,-66.133156,69.921875,0.1945195198059082,2023-12-14 20:02:14.613883
380,3791,97135.6,-66.133156,69.921875,0.17180562019348145,2023-12-14 20:02:15.188731
381,3801,97137.96,-66.133156,69.921875,0.19356775283813477,2023-12-14 20:02:15.772233
382,3811,97139.74,-66.133156,69.921875,0.1799466609954834,2023-12-14 20:02:16.312480
383,3821,97143.664,-66.133156,69.921875,0.18290400505065918,2023-12-14 20:02:16.853488
384,3831,97147.54,-66.133156,69.921875,0.17151260375976562,2023-12-14 20:02:17.412315
385,3841,97152.65,-66.133156,69.921875,0.18953394889831543,2023-12-14 20:02:17.953843
386,3851,97155.35,-66.133156,69.921875,0.18631649017333984,2023-12-14 20:02:18.486295
387,3861,97156.77,-66.133156,69.921875,0.2051091194152832,2023-12-14 20:02:19.039165
388,3871,97158.29,-66.133156,69.921875,0.20433449745178223,2023-12-14 20:02:19.593929
389,3881,97164.38,-66.133156,69.921875,0.21341156959533691,2023-12-14 20:02:20.158905
390,3891,97168.24,-66.133156,69.921875,0.1871955394744873,2023-12-14 20:02:20.693099
391,3901,97171.086,-66.133156,69.921875,0.1865534782409668,2023-12-14 20:02:21.262462
392,3911,97174.92,-66.133156,69.921875,0.1727747917175293,2023-12-14 20:02:21.795086
393,3921,97183.68,-66.133156,69.921875,0.18404030799865723,2023-12-14 20:02:22.363035
394,3931,97188.74,-66.133156,69.921875,0.1758880615234375,2023-12-14 20:02:22.890653
395,3941,97194.51,-66.133156,69.921875,0.20423007011413574,2023-12-14 20:02:23.446951
396,3951,97201.01,-66.133156,69.921875,0.19339942932128906,2023-12-14 20:02:23.997032
397,3961,97203.87,-66.133156,69.921875,0.1804962158203125,2023-12-14 20:02:24.563684
398,3971,97204.79,-66.133156,69.921875,0.18752288818359375,2023-12-14 20:02:25.110051
399,3981,97205.51,-66.133156,69.921875,0.16811847686767578,2023-12-14 20:02:25.669110
400,3991,97209.336,-66.133156,69.921875,0.17456746101379395,2023-12-14 20:02:26.212501
401,4001,97213.72,-66.133156,69.921875,0.18388986587524414,2023-12-14 20:02:26.778230
402,4011,97220.84,-66.133156,69.921875,0.1968979835510254,2023-12-14 20:02:27.340671
403,4021,97246.88,-66.133156,69.921875,0.1967148780822754,2023-12-14 20:02:27.912592
404,4031,97247.98,-66.133156,69.921875,0.16687917709350586,2023-12-14 20:02:28.526049
405,4041,97252.59,-66.133156,69.921875,0.16413283348083496,2023-12-14 20:02:29.123310
406,4051,97254.13,-66.133156,69.921875,0.20045924186706543,2023-12-14 20:02:29.688401
407,4061,97257.52,-66.133156,69.921875,0.15609240531921387,2023-12-14 20:02:30.217944
408,4071,97258.734,-66.133156,69.921875,0.21213698387145996,2023-12-14 20:02:30.841340
409,4081,97259.664,-66.133156,69.921875,0.17167186737060547,2023-12-14 20:02:31.372298
410,4091,97263.29,-66.133156,69.921875,0.1936948299407959,2023-12-14 20:02:31.982741
411,4101,97267.57,-66.133156,69.921875,0.18915557861328125,2023-12-14 20:02:32.561309
412,4111,97272.336,-66.133156,69.921875,0.18485426902770996,2023-12-14 20:02:33.242505
413,4121,97276.87,-66.133156,69.921875,0.17774033546447754,2023-12-14 20:02:33.785095
414,4131,97280.37,-66.133156,69.921875,0.196854829788208,2023-12-14 20:02:34.374957
415,4141,97282.51,-66.133156,69.921875,0.19408345222473145,2023-12-14 20:02:34.981199
416,4151,97283.91,-66.133156,69.921875,0.17702150344848633,2023-12-14 20:02:35.559522
417,4161,97285.54,-66.133156,69.921875,0.1809391975402832,2023-12-14 20:02:36.125028
418,4171,97290.31,-66.133156,69.921875,0.18465256690979004,2023-12-14 20:02:36.802938
419,4181,97292.63,-66.133156,69.921875,0.19112420082092285,2023-12-14 20:02:37.353321
420,4191,97294.46,-66.133156,69.921875,0.1902785301208496,2023-12-14 20:02:37.897854
421,4201,97296.04,-66.133156,69.921875,0.20530056953430176,2023-12-14 20:02:38.511161
422,4211,97298.945,-66.133156,69.921875,0.19638371467590332,2023-12-14 20:02:39.120315
423,4221,97301.27,-66.133156,69.921875,0.19489741325378418,2023-12-14 20:02:39.666473
424,4231,97302.89,-66.133156,69.921875,0.1828608512878418,2023-12-14 20:02:40.302067
425,4241,97305.195,-66.133156,69.921875,0.17558765411376953,2023-12-14 20:02:40.889629
426,4251,97307.68,-66.133156,69.921875,0.18371796607971191,2023-12-14 20:02:41.439643
427,4261,97313.805,-66.133156,69.921875,0.18200421333312988,2023-12-14 20:02:42.031928
428,4271,97323.164,-66.133156,69.921875,0.1856849193572998,2023-12-14 20:02:42.648604
429,4281,97323.94,-66.133156,69.921875,0.17066097259521484,2023-12-14 20:02:43.187891
430,4291,97326.79,-66.133156,69.921875,0.15246105194091797,2023-12-14 20:02:43.711038
431,4301,97330.65,-66.133156,69.921875,0.1757955551147461,2023-12-14 20:02:44.252259
432,4311,97334.63,-66.133156,69.921875,0.179185152053833,2023-12-14 20:02:44.829031
433,4321,97338.58,-66.133156,69.921875,0.1934337615966797,2023-12-14 20:02:45.462716
434,4331,97341.23,-66.133156,69.921875,0.17726993560791016,2023-12-14 20:02:45.995905
435,4341,97348.51,-66.133156,69.921875,0.18555998802185059,2023-12-14 20:02:46.551122
436,4351,97349.2,-66.133156,69.921875,0.197282075881958,2023-12-14 20:02:47.193523
437,4361,97351.805,-66.133156,69.921875,0.17365336418151855,2023-12-14 20:02:47.749037
438,4371,97352.04,-66.133156,69.921875,0.18944859504699707,2023-12-14 20:02:48.319296
439,4381,97358.79,-66.133156,69.921875,0.16799712181091309,2023-12-14 20:02:48.851396
440,4391,97359.57,-66.133156,69.921875,0.18571257591247559,2023-12-14 20:02:49.440246
441,4401,97362.055,-66.133156,69.921875,0.17635440826416016,2023-12-14 20:02:50.133919
442,4411,97366.836,-66.133156,69.921875,0.1629040241241455,2023-12-14 20:02:50.666134
443,4421,97509.61,-66.133156,70.01953,0.1762988567352295,2023-12-14 20:02:51.221608
444,4431,97512.45,-66.133156,70.01953,0.15235280990600586,2023-12-14 20:02:51.738311
445,4441,97514.22,-66.133156,70.01953,0.2053821086883545,2023-12-14 20:02:52.322649
446,4451,97516.3,-66.133156,70.01953,0.20154619216918945,2023-12-14 20:02:52.902904
447,4461,97518.89,-66.133156,70.01953,0.17569804191589355,2023-12-14 20:02:53.528511
448,4471,97519.58,-66.133156,70.01953,0.17102813720703125,2023-12-14 20:02:54.085275
449,4481,97519.61,-66.133156,70.01953,0.16080880165100098,2023-12-14 20:02:54.634280
450,4491,97547.414,-66.133156,70.01953,0.1748051643371582,2023-12-14 20:02:55.188258
451,4501,97550.36,-66.133156,70.01953,0.17340493202209473,2023-12-14 20:02:55.827323
452,4511,97551.71,-66.133156,70.01953,0.16596221923828125,2023-12-14 20:02:56.455065
453,4521,97556.19,-66.133156,70.01953,0.17255926132202148,2023-12-14 20:02:57.015573
454,4531,97558.42,-66.133156,70.01953,0.16322040557861328,2023-12-14 20:02:57.597327
455,4541,97560.055,-66.133156,70.01953,0.178513765335083,2023-12-14 20:02:58.221047
456,4551,97563.14,-66.133156,70.01953,0.17669963836669922,2023-12-14 20:02:58.804302
457,4561,97564.695,-66.133156,70.01953,0.18808341026306152,2023-12-14 20:02:59.456135
458,4571,97567.016,-66.133156,70.01953,0.17998123168945312,2023-12-14 20:03:00.022593
459,4581,97569.22,-66.133156,70.01953,0.17822742462158203,2023-12-14 20:03:00.600585
460,4591,97574.67,-66.133156,70.01953,0.1758894920349121,2023-12-14 20:03:01.150082
461,4601,97578.34,-66.133156,70.01953,0.1939864158630371,2023-12-14 20:03:01.681536
462,4611,97580.94,-66.133156,70.01953,0.1945645809173584,2023-12-14 20:03:02.256752
463,4621,97581.984,-66.133156,70.01953,0.17666888236999512,2023-12-14 20:03:02.779687
464,4631,97584.74,-66.133156,70.01953,0.1869969367980957,2023-12-14 20:03:03.305986
465,4641,97589.86,-66.133156,70.01953,0.18900561332702637,2023-12-14 20:03:03.946680
466,4651,97592.52,-66.133156,70.01953,0.18498444557189941,2023-12-14 20:03:04.480279
467,4661,97593.95,-66.133156,70.01953,0.19291472434997559,2023-12-14 20:03:05.029979
468,4671,97594.79,-66.133156,70.01953,0.18854975700378418,2023-12-14 20:03:05.565739
469,4681,97596.11,-66.133156,70.01953,0.18186092376708984,2023-12-14 20:03:06.087429
470,4691,97598.09,-66.133156,70.01953,0.19995403289794922,2023-12-14 20:03:06.643891
471,4701,97599.85,-66.133156,70.01953,0.18110203742980957,2023-12-14 20:03:07.174269
472,4711,97600.52,-66.133156,70.01953,0.16144275665283203,2023-12-14 20:03:07.693353
473,4721,97601.55,-66.133156,70.01953,0.1971604824066162,2023-12-14 20:03:08.313288
474,4731,97604.305,-66.133156,70.01953,0.17781949043273926,2023-12-14 20:03:08.856270
475,4741,97606.43,-66.133156,70.01953,0.18007683753967285,2023-12-14 20:03:09.400375
476,4751,97607.305,-66.133156,70.01953,0.17996573448181152,2023-12-14 20:03:09.954122
477,4761,97610.375,-66.133156,70.01953,0.21976804733276367,2023-12-14 20:03:10.569338
478,4771,97613.45,-66.133156,70.01953,0.1741185188293457,2023-12-14 20:03:11.128172
479,4781,97618.31,-66.133156,70.01953,0.19070816040039062,2023-12-14 20:03:11.800091
480,4791,97619.27,-66.133156,70.01953,0.17672991752624512,2023-12-14 20:03:12.325583
481,4801,97619.86,-66.133156,70.01953,0.20879077911376953,2023-12-14 20:03:12.911781
482,4811,97621.78,-66.133156,70.01953,0.18044638633728027,2023-12-14 20:03:13.447851
483,4821,97623.58,-66.133156,70.01953,0.1777815818786621,2023-12-14 20:03:14.004124
484,4831,97626.625,-66.133156,70.01953,0.17338109016418457,2023-12-14 20:03:14.538136
485,4841,97627.48,-66.133156,70.01953,0.18958401679992676,2023-12-14 20:03:15.159465
486,4851,97628.78,-66.133156,70.01953,0.17478561401367188,2023-12-14 20:03:15.814034
487,4861,97630.27,-66.133156,70.01953,0.17630863189697266,2023-12-14 20:03:16.383073
488,4871,97631.84,-66.133156,70.01953,0.1915574073791504,2023-12-14 20:03:16.934276
489,4881,97632.64,-66.133156,70.01953,0.19101929664611816,2023-12-14 20:03:17.509332
490,4891,97633.72,-66.133156,70.01953,0.17317605018615723,2023-12-14 20:03:18.038488
491,4901,97634.59,-66.133156,70.01953,0.1852865219116211,2023-12-14 20:03:18.587068
492,4911,97637.64,-66.133156,70.01953,0.1811511516571045,2023-12-14 20:03:19.119858
493,4921,97640.95,-66.133156,70.01953,0.18062424659729004,2023-12-14 20:03:19.705854
494,4931,97643.06,-66.133156,70.01953,0.18286848068237305,2023-12-14 20:03:20.244766
495,4941,97644.484,-66.133156,70.01953,0.1947159767150879,2023-12-14 20:03:20.806169
496,4951,97647.0,-66.133156,70.01953,0.1871962547302246,2023-12-14 20:03:21.466921
497,4961,97647.45,-66.133156,70.01953,0.17492985725402832,2023-12-14 20:03:22.109851
498,4971,97648.92,-66.133156,70.01953,0.1764659881591797,2023-12-14 20:03:22.654469
499,4981,97649.2,-66.133156,70.01953,0.19405078887939453,2023-12-14 20:03:23.232072
500,4991,97654.914,-66.133156,70.01953,0.19559478759765625,2023-12-14 20:03:23.789015
501,5001,97659.48,-66.133156,70.01953,0.16919827461242676,2023-12-14 20:03:24.323276
502,5011,97660.04,-66.133156,70.01953,0.18978357315063477,2023-12-14 20:03:24.906595
503,5021,97663.14,-66.133156,70.01953,0.17449212074279785,2023-12-14 20:03:25.477011
504,5031,97666.38,-66.133156,70.01953,0.1611008644104004,2023-12-14 20:03:26.061664
505,5041,97668.42,-66.133156,70.01953,0.18589234352111816,2023-12-14 20:03:26.646762
506,5051,97670.43,-66.133156,70.01953,0.19089841842651367,2023-12-14 20:03:27.194934
507,5061,97673.484,-66.133156,70.01953,0.1817460060119629,2023-12-14 20:03:27.739310
508,5071,97674.445,-66.133156,70.01953,0.19667458534240723,2023-12-14 20:03:28.369612
509,5081,97676.305,-66.133156,70.01953,0.18774962425231934,2023-12-14 20:03:28.921656
510,5091,97680.016,-66.133156,70.01953,0.1713111400604248,2023-12-14 20:03:29.495956
511,5101,97681.63,-66.133156,70.01953,0.17627573013305664,2023-12-14 20:03:30.029727
512,5111,97683.336,-66.133156,70.01953,0.1821155548095703,2023-12-14 20:03:30.587185
513,5121,97684.055,-66.133156,70.01953,0.1639094352722168,2023-12-14 20:03:31.132643
514,5131,97685.31,-66.133156,70.01953,0.18392300605773926,2023-12-14 20:03:31.670349
515,5141,97687.7,-66.133156,70.01953,0.18447065353393555,2023-12-14 20:03:32.210196
516,5151,97690.14,-66.133156,70.01953,0.21252918243408203,2023-12-14 20:03:32.802110
517,5161,97690.84,-66.133156,70.01953,0.16907453536987305,2023-12-14 20:03:33.340613
518,5171,97691.875,-66.133156,70.01953,0.16805815696716309,2023-12-14 20:03:33.865972
519,5181,97694.47,-66.13258,70.01953,0.18381690979003906,2023-12-14 20:03:34.538335
520,5191,97695.39,-66.13258,70.01953,0.1862950325012207,2023-12-14 20:03:35.081481
521,5201,97700.5,-66.13258,70.01953,0.20295095443725586,2023-12-14 20:03:35.647664
522,5211,97700.5,-66.13258,70.01953,0.192918062210083,2023-12-14 20:03:36.274565
523,5221,97701.28,-66.13258,70.01953,0.19967293739318848,2023-12-14 20:03:36.834392
524,5231,97701.3,-66.13258,70.01953,0.17487668991088867,2023-12-14 20:03:37.361541
525,5241,97704.516,-66.13258,70.01953,0.18214201927185059,2023-12-14 20:03:37.905429
526,5251,97706.6,-66.13258,70.01953,0.1846473217010498,2023-12-14 20:03:38.450208
527,5261,97708.266,-66.13258,70.01953,0.1787400245666504,2023-12-14 20:03:39.078129
528,5271,97710.31,-66.13258,70.01953,0.18424296379089355,2023-12-14 20:03:39.696149
529,5281,97710.734,-66.13258,70.01953,0.1701035499572754,2023-12-14 20:03:40.222018
530,5291,97710.875,-66.13258,70.01953,0.21091794967651367,2023-12-14 20:03:40.792885
531,5301,97713.56,-66.13258,70.01953,0.17280292510986328,2023-12-14 20:03:41.371960
532,5311,97715.08,-66.13258,70.01953,0.17459559440612793,2023-12-14 20:03:41.923013
533,5321,97715.89,-66.13258,70.01953,0.17485833168029785,2023-12-14 20:03:42.496163
534,5331,97717.84,-66.13258,70.01953,0.1886756420135498,2023-12-14 20:03:43.105698
535,5341,97723.28,-66.13258,70.01953,0.18363738059997559,2023-12-14 20:03:43.694506
536,5351,97723.96,-66.13258,70.01953,0.17798566818237305,2023-12-14 20:03:44.303857
537,5361,97726.55,-66.13258,70.01953,0.20727777481079102,2023-12-14 20:03:44.932355
538,5371,97727.73,-66.13258,70.01953,0.17563152313232422,2023-12-14 20:03:45.474100
539,5381,97728.63,-66.13258,70.01953,0.2086620330810547,2023-12-14 20:03:46.115505
540,5391,97751.32,-66.13258,70.01953,0.1621100902557373,2023-12-14 20:03:46.641571
541,5401,97752.84,-66.13258,70.01953,0.18819475173950195,2023-12-14 20:03:47.198733
542,5411,97754.84,-66.13258,70.01953,0.17679142951965332,2023-12-14 20:03:47.754522
543,5421,97756.93,-66.13258,70.01953,0.189072847366333,2023-12-14 20:03:48.330257
544,5431,97759.34,-66.13258,70.01953,0.17096257209777832,2023-12-14 20:03:48.865089
545,5441,97761.04,-66.13258,70.01953,0.18334531784057617,2023-12-14 20:03:49.441965
546,5451,97768.734,-66.13258,70.01953,0.1855473518371582,2023-12-14 20:03:50.057528
547,5461,97781.72,-66.13258,70.01953,0.17949414253234863,2023-12-14 20:03:50.713818
548,5471,97784.2,-66.13258,70.01953,0.1847212314605713,2023-12-14 20:03:51.258361
549,5481,97784.88,-66.13258,70.01953,0.1770765781402588,2023-12-14 20:03:51.785156
550,5491,97786.25,-66.13258,70.01953,0.17800092697143555,2023-12-14 20:03:52.324734
551,5501,97789.39,-66.13258,70.01953,0.17736077308654785,2023-12-14 20:03:52.879117
552,5511,97790.23,-66.13258,70.01953,0.20325255393981934,2023-12-14 20:03:53.456091
553,5521,97795.09,-66.13258,70.01953,0.18763303756713867,2023-12-14 20:03:54.115706
554,5531,97796.8,-66.13258,70.01953,0.17669987678527832,2023-12-14 20:03:54.649961
555,5541,97798.14,-66.13258,70.01953,0.17345952987670898,2023-12-14 20:03:55.224892
556,5551,97800.86,-66.13258,70.01953,0.17732620239257812,2023-12-14 20:03:55.767232
557,5561,97801.61,-66.13258,70.01953,0.17569494247436523,2023-12-14 20:03:56.357570
558,5571,97807.52,-66.13258,70.01953,0.18337082862854004,2023-12-14 20:03:56.966536
559,5581,97809.08,-66.13258,70.01953,0.17077994346618652,2023-12-14 20:03:57.540539
560,5591,97809.734,-66.13258,70.01953,0.1818561553955078,2023-12-14 20:03:58.084442
561,5601,97812.84,-66.13258,70.01953,0.1817631721496582,2023-12-14 20:03:58.620376
562,5611,97813.87,-66.13258,70.01953,0.18847131729125977,2023-12-14 20:03:59.171173
563,5621,97816.78,-66.13258,70.01953,0.18886518478393555,2023-12-14 20:03:59.719420
564,5631,97817.98,-66.13258,70.01953,0.15716195106506348,2023-12-14 20:04:00.234998
565,5641,97819.67,-66.13258,70.01953,0.17035412788391113,2023-12-14 20:04:00.782594
566,5651,97821.086,-66.13258,70.01953,0.1792445182800293,2023-12-14 20:04:01.372699
567,5661,97822.305,-66.13258,70.01953,0.15967941284179688,2023-12-14 20:04:01.914982
568,5671,97825.27,-66.13258,70.01953,0.1741013526916504,2023-12-14 20:04:02.490750
569,5681,97827.04,-66.13258,70.01953,0.18339180946350098,2023-12-14 20:04:03.059982
570,5691,97829.41,-66.13258,70.01953,0.16887211799621582,2023-12-14 20:04:03.646317
571,5701,97834.63,-66.13258,70.01953,0.15689444541931152,2023-12-14 20:04:04.185713
572,5711,97835.0,-66.13258,70.01953,0.17846226692199707,2023-12-14 20:04:04.739984
573,5721,97835.0,-66.13258,70.01953,0.18393182754516602,2023-12-14 20:04:05.359011
574,5731,97837.484,-66.13258,70.01953,0.17858600616455078,2023-12-14 20:04:05.944800
575,5741,97838.79,-66.13258,70.01953,0.16246461868286133,2023-12-14 20:04:06.542879
576,5751,97840.66,-66.13258,70.01953,0.17833995819091797,2023-12-14 20:04:07.247877
577,5761,97842.91,-66.13258,70.01953,0.19477295875549316,2023-12-14 20:04:07.796253
578,5771,97843.83,-66.13258,70.01953,0.19788694381713867,2023-12-14 20:04:08.447910
579,5781,97847.85,-66.13258,70.01953,0.1918165683746338,2023-12-14 20:04:08.986852
580,5791,97849.164,-66.13258,70.01953,0.18719720840454102,2023-12-14 20:04:09.606060
581,5801,97852.31,-66.13258,70.01953,0.18235015869140625,2023-12-14 20:04:10.250892
582,5811,97855.18,-66.13258,70.01953,0.1856687068939209,2023-12-14 20:04:10.772286
583,5821,97856.41,-66.13258,70.01953,0.17019867897033691,2023-12-14 20:04:11.276860
584,5831,97856.86,-66.13258,70.01953,0.18341875076293945,2023-12-14 20:04:11.809449
585,5841,97857.83,-66.13258,70.01953,0.18150591850280762,2023-12-14 20:04:12.340686
586,5851,97858.25,-66.13258,70.01953,0.19568109512329102,2023-12-14 20:04:12.942557
587,5861,97859.195,-66.13258,70.01953,0.19463849067687988,2023-12-14 20:04:13.486337
588,5871,97861.06,-66.13258,70.01953,0.16379237174987793,2023-12-14 20:04:14.076017
589,5881,97861.06,-66.13258,70.01953,0.16765975952148438,2023-12-14 20:04:14.628955
590,5891,97861.85,-66.13258,70.01953,0.16006898880004883,2023-12-14 20:04:15.167304
591,5901,97864.55,-66.13258,70.01953,0.15137124061584473,2023-12-14 20:04:15.694450
592,5911,97865.914,-66.13258,70.01953,0.18735241889953613,2023-12-14 20:04:16.328669
593,5921,97865.945,-66.13258,70.01953,0.17614364624023438,2023-12-14 20:04:16.868579
594,5931,97866.61,-66.13258,70.01953,0.20299720764160156,2023-12-14 20:04:17.504877
595,5941,97866.75,-66.13258,70.01953,0.17104387283325195,2023-12-14 20:04:18.043238
596,5951,97870.47,-66.13258,70.01953,0.17129087448120117,2023-12-14 20:04:18.581531
597,5961,97873.19,-66.13258,70.01953,0.18137526512145996,2023-12-14 20:04:19.239290
598,5971,97873.7,-66.13258,70.01953,0.18020200729370117,2023-12-14 20:04:19.814581
599,5981,97875.125,-66.13258,70.01953,0.2032480239868164,2023-12-14 20:04:20.460436
600,5991,97877.695,-66.13258,70.01953,0.1654658317565918,2023-12-14 20:04:20.977115
601,6001,97878.695,-66.13258,70.01953,0.16875433921813965,2023-12-14 20:04:21.495105
602,6011,97881.16,-66.13258,70.01953,0.18846869468688965,2023-12-14 20:04:22.128050
603,6021,97883.38,-66.13258,70.01953,0.18865346908569336,2023-12-14 20:04:22.672010
604,6031,97889.06,-66.13258,70.01953,0.17284297943115234,2023-12-14 20:04:23.192316
605,6041,97890.195,-66.13258,70.01953,0.17808246612548828,2023-12-14 20:04:23.853016
606,6051,97893.3,-66.13258,70.01953,0.18270659446716309,2023-12-14 20:04:24.415596
607,6061,97895.0,-66.13258,70.01953,0.1776115894317627,2023-12-14 20:04:25.035720
608,6071,97897.266,-66.13258,70.01953,0.17566299438476562,2023-12-14 20:04:25.638361
