loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
138,1371,1743708.5,1220.8475,93.26172,17.600301265716553,2023-12-08 04:17:06.113877,216240.52,13.4765625
139,1381,1744243.1,1220.8475,93.26172,17.609219789505005,2023-12-08 04:17:24.298091,216578.39,13.4765625
140,1391,1747523.2,1220.8475,93.45703,17.665956020355225,2023-12-08 04:17:42.542253,217057.45,13.4765625
141,1401,1748267.0,1220.8475,93.45703,17.628336429595947,2023-12-08 04:18:00.744389,217079.3,13.4765625
142,1411,1748521.9,1220.8475,93.45703,17.534579515457153,2023-12-08 04:18:18.855340,217132.34,13.4765625
143,1421,1751758.2,1220.8475,93.65234,17.598445415496826,2023-12-08 04:18:37.031603,217146.25,13.4765625
144,1431,1752453.8,1220.8475,93.65234,17.562339782714844,2023-12-08 04:18:55.166258,217825.02,13.4765625
145,1441,1753588.5,1230.0833,93.65234,17.582550764083862,2023-12-08 04:19:13.324032,217939.28,13.4765625
146,1451,1754421.5,1230.0833,93.65234,17.563608407974243,2023-12-08 04:19:31.463355,218004.12,13.4765625
147,1461,1755099.1,1230.0833,93.65234,17.57424545288086,2023-12-08 04:19:49.610679,218018.9,13.4765625
148,1471,1756061.9,1230.0833,93.65234,17.6432683467865,2023-12-08 04:20:07.828282,218371.5,13.4765625
149,1481,1757046.4,1230.0833,93.65234,17.613133907318115,2023-12-08 04:20:26.014148,218426.44,13.4765625
150,1491,1757626.4,1230.0833,93.65234,17.720683574676514,2023-12-08 04:20:44.308458,218720.52,13.4765625
151,1501,1758278.6,1230.0833,93.65234,17.672451972961426,2023-12-08 04:21:02.554693,218765.8,13.4765625
152,1511,1758662.8,1230.0833,93.65234,17.629172563552856,2023-12-08 04:21:20.757273,218788.25,13.4765625
153,1521,1760344.9,1230.0833,93.65234,17.768565893173218,2023-12-08 04:21:39.099718,218912.1,13.4765625
154,1531,1761491.8,1230.0833,93.65234,17.62614393234253,2023-12-08 04:21:57.318341,219034.34,13.4765625
155,1541,1762157.5,1230.0833,93.65234,17.61332368850708,2023-12-08 04:22:15.504501,219105.6,13.4765625
156,1551,1762907.2,1230.0833,93.65234,17.587313175201416,2023-12-08 04:22:33.667820,219720.19,13.4765625
157,1561,1763296.8,1230.0833,93.65234,17.65265965461731,2023-12-08 04:22:51.898392,219720.19,13.4765625
158,1571,1764754.5,1230.0833,93.75,17.600756406784058,2023-12-08 04:23:10.079768,219720.19,13.4765625
159,1581,1764914.9,1230.0833,93.75,17.57546639442444,2023-12-08 04:23:28.237289,219767.44,13.4765625
160,1591,1766296.2,1230.0833,93.75,17.61226224899292,2023-12-08 04:23:46.431125,219767.44,13.4765625
161,1601,1767743.8,1230.0833,93.75,17.58929681777954,2023-12-08 04:24:04.595705,220114.97,13.4765625
162,1611,1768185.1,1230.0833,93.75,17.587729454040527,2023-12-08 04:24:22.759235,220186.89,13.4765625
163,1621,1768818.8,1230.0833,93.75,17.687446117401123,2023-12-08 04:24:41.023861,220231.0,13.4765625
164,1631,1769662.8,1230.0833,93.75,17.66402006149292,2023-12-08 04:24:59.266870,220241.72,13.4765625
165,1641,1771137.8,1230.0833,93.75,17.683138608932495,2023-12-08 04:25:17.531298,221822.06,13.4765625
166,1651,1771745.1,1230.0833,93.75,17.653299570083618,2023-12-08 04:25:35.761036,222800.44,13.574219
167,1661,1772651.1,1230.0833,93.75,17.706247091293335,2023-12-08 04:25:54.044638,222806.78,13.574219
168,1671,1773176.2,1230.0833,93.75,17.63490653038025,2023-12-08 04:26:12.258531,222947.31,13.574219
169,1681,1774013.0,1230.0833,93.75,17.59738039970398,2023-12-08 04:26:30.430443,223828.89,13.574219
170,1691,1774608.8,1230.0833,93.75,17.68954086303711,2023-12-08 04:26:48.695921,224778.73,13.574219
171,1701,1774953.9,1230.0833,93.75,17.70541501045227,2023-12-08 04:27:06.977866,224885.88,13.574219
172,1711,1775319.1,1230.0833,93.75,17.741838693618774,2023-12-08 04:27:25.295372,224937.66,13.574219
173,1721,1775733.0,1230.0833,93.75,17.686027765274048,2023-12-08 04:27:43.636910,226454.66,13.671875
174,1731,1776293.0,1230.0833,93.75,17.60637903213501,2023-12-08 04:28:01.819047,226458.61,13.671875
175,1741,1777235.9,1230.0833,93.75,17.604783535003662,2023-12-08 04:28:19.998992,226549.12,13.671875
176,1751,1777606.8,1230.0833,93.75,17.588168382644653,2023-12-08 04:28:38.159576,226549.88,13.671875
177,1761,1778755.1,1230.0833,93.75,17.589664220809937,2023-12-08 04:28:56.319976,226549.88,13.671875
178,1771,1779214.2,1230.0833,93.75,17.604340076446533,2023-12-08 04:29:14.500431,227188.48,13.671875
179,1781,1779981.0,1230.0833,93.75,17.557976722717285,2023-12-08 04:29:32.634110,227198.31,13.671875
180,1791,1780380.2,1230.0833,93.75,17.803520917892456,2023-12-08 04:29:51.018146,227273.5,13.671875
181,1801,1781029.5,1230.0833,93.75,17.64271879196167,2023-12-08 04:30:09.231463,227413.97,13.671875
182,1811,1781115.0,1230.0833,93.75,17.568902492523193,2023-12-08 04:30:27.398905,228043.56,13.671875
183,1821,1782050.5,1230.0833,93.75,17.561519622802734,2023-12-08 04:30:45.535246,228043.56,13.671875
184,1831,1782785.4,1230.0833,93.75,17.69277811050415,2023-12-08 04:31:03.803581,228043.56,13.671875
185,1841,1783747.1,1230.0833,93.75,17.654140949249268,2023-12-08 04:31:22.032220,228118.75,13.671875
186,1851,1783946.5,1230.0833,93.75,17.564945220947266,2023-12-08 04:31:40.167668,228308.28,13.671875
187,1861,1784431.8,1230.0833,93.75,17.760146379470825,2023-12-08 04:31:58.499723,229570.45,13.769531
188,1871,1784710.5,1230.0833,93.75,17.63264799118042,2023-12-08 04:32:16.704537,229571.48,13.769531
189,1881,1785576.0,1230.0833,93.75,17.817837715148926,2023-12-08 04:32:35.100734,229608.45,13.769531
190,1891,1786370.4,1230.0833,93.75,17.74530601501465,2023-12-08 04:32:53.475390,230155.0,13.769531
191,1901,1786843.8,1230.0833,93.75,17.60729718208313,2023-12-08 04:33:11.660288,230170.28,13.769531
192,1911,1787130.0,1230.0833,93.75,17.607985019683838,2023-12-08 04:33:29.838163,230214.16,13.769531
193,1921,1788077.4,1230.0833,93.75,17.69577407836914,2023-12-08 04:33:48.110119,231946.48,13.8671875
194,1931,1788724.2,1230.0833,93.75,17.607734203338623,2023-12-08 04:34:06.290922,231991.72,13.8671875
195,1941,1789441.4,1230.0833,93.75,17.594390869140625,2023-12-08 04:34:24.459989,232931.03,13.964844
196,1951,1789702.6,1230.0833,93.75,17.60769534111023,2023-12-08 04:34:42.646963,232949.78,13.964844
197,1961,1790063.2,1230.0833,93.75,17.649704217910767,2023-12-08 04:35:00.873552,232988.38,13.964844
198,1971,1790352.9,1230.0833,93.75,17.710872411727905,2023-12-08 04:35:19.164870,233098.4,13.964844
199,1981,1791029.2,1230.0833,93.75,17.53655457496643,2023-12-08 04:35:37.273100,233223.6,13.964844
200,1991,1792011.5,1230.0833,93.75,17.721610069274902,2023-12-08 04:35:55.565399,233765.6,13.964844
