loop,iteration,qd_score,max_fitness,coverage,time,current_time
44,431,106442.76,-67.1799,82.61719,0.18154335021972656,2023-12-14 19:48:47.623354
45,441,107512.32,-67.1799,83.203125,0.1847522258758545,2023-12-14 19:48:48.268383
46,451,108350.05,-67.1799,83.59375,0.19221806526184082,2023-12-14 19:48:48.938720
47,461,108834.54,-67.1799,83.78906,0.18930649757385254,2023-12-14 19:48:49.490937
48,471,109767.086,-63.57952,84.27734,0.17441082000732422,2023-12-14 19:48:50.029495
49,481,110243.555,-63.57952,84.47266,0.18680810928344727,2023-12-14 19:48:50.649189
50,491,110940.91,-62.267544,84.765625,0.19187235832214355,2023-12-14 19:48:51.207749
51,501,111392.01,-62.267544,84.96094,0.17903852462768555,2023-12-14 19:48:51.827824
52,511,112605.73,-61.893227,85.64453,0.19492292404174805,2023-12-14 19:48:52.441481
53,521,113065.09,-58.385674,85.83984,0.1978917121887207,2023-12-14 19:48:53.101551
54,531,113819.59,-58.385674,86.23047,0.17933273315429688,2023-12-14 19:48:53.659164
55,541,114286.4,-58.385674,86.42578,0.1990830898284912,2023-12-14 19:48:54.308212
56,551,114436.164,-58.385674,86.42578,0.20665359497070312,2023-12-14 19:48:54.875795
57,561,114863.78,-58.385674,86.62109,0.19132781028747559,2023-12-14 19:48:55.419720
58,571,115436.01,-58.385674,86.91406,0.1974179744720459,2023-12-14 19:48:56.085695
59,581,115718.43,-58.385674,87.01172,0.18052291870117188,2023-12-14 19:48:56.733533
60,591,116156.31,-58.130264,87.20703,0.20288968086242676,2023-12-14 19:48:57.319301
61,601,116257.84,-58.130264,87.20703,0.1808774471282959,2023-12-14 19:48:57.865938
62,611,117154.57,-57.23417,87.69531,0.18237996101379395,2023-12-14 19:48:58.421795
63,621,117891.664,-55.895977,88.08594,0.20228791236877441,2023-12-14 19:48:59.002021
64,631,118461.984,-55.895977,88.37891,0.17589426040649414,2023-12-14 19:48:59.551287
65,641,118733.266,-55.895977,88.47656,0.16269707679748535,2023-12-14 19:49:00.088916
66,651,119462.1,-55.895977,88.86719,0.176832914352417,2023-12-14 19:49:00.638160
67,661,119994.734,-54.60509,89.16016,0.18292808532714844,2023-12-14 19:49:01.217479
68,671,120573.13,-54.60509,89.453125,0.18468952178955078,2023-12-14 19:49:01.776755
69,681,120959.53,-54.60509,89.64844,0.19532179832458496,2023-12-14 19:49:02.362896
70,691,121502.48,-54.12387,89.94141,0.20120692253112793,2023-12-14 19:49:02.947188
71,701,122230.37,-53.477345,90.33203,0.17095446586608887,2023-12-14 19:49:03.586777
72,711,122805.305,-53.477345,90.625,0.17501306533813477,2023-12-14 19:49:04.143856
73,721,123372.06,-53.477345,90.91797,0.18253421783447266,2023-12-14 19:49:04.706202
74,731,124093.12,-52.999542,91.30859,0.1792154312133789,2023-12-14 19:49:05.293615
75,741,124311.57,-52.241684,91.40625,0.1804335117340088,2023-12-14 19:49:05.835986
76,751,124733.79,-52.241684,91.60156,0.18888330459594727,2023-12-14 19:49:06.397703
77,761,125278.15,-52.241684,91.89453,0.17115235328674316,2023-12-14 19:49:06.933012
78,771,126423.125,-52.241684,92.578125,0.2048330307006836,2023-12-14 19:49:07.536584
79,781,126532.52,-52.241684,92.578125,0.18190956115722656,2023-12-14 19:49:08.160892
80,791,127075.24,-51.294357,92.87109,0.1818714141845703,2023-12-14 19:49:08.717121
81,801,127465.914,-51.294357,93.06641,0.17314481735229492,2023-12-14 19:49:09.287903
82,811,128497.2,-48.41726,93.65234,0.16222596168518066,2023-12-14 19:49:09.823222
83,821,128733.95,-48.41726,93.75,0.17710137367248535,2023-12-14 19:49:10.406219
84,831,129278.09,-48.41726,94.04297,0.18562054634094238,2023-12-14 19:49:10.955624
85,841,130162.19,-48.41726,94.53125,0.19317412376403809,2023-12-14 19:49:11.539336
86,851,130559.78,-48.41726,94.72656,0.17399287223815918,2023-12-14 19:49:12.092673
87,861,131102.88,-48.41726,95.01953,0.17522478103637695,2023-12-14 19:49:12.669362
88,871,131930.55,-48.41726,95.50781,0.17447566986083984,2023-12-14 19:49:13.267057
89,881,132503.12,-48.41726,95.80078,0.19358325004577637,2023-12-14 19:49:13.957209
90,891,132718.64,-48.41726,95.89844,0.19216299057006836,2023-12-14 19:49:14.672855
91,901,132792.45,-48.41726,95.89844,0.19502830505371094,2023-12-14 19:49:15.250042
92,911,133477.98,-48.41726,96.28906,0.18703794479370117,2023-12-14 19:49:15.947110
93,921,134199.42,-48.41726,96.67969,0.19272327423095703,2023-12-14 19:49:16.542457
94,931,134435.64,-48.41726,96.77734,0.15847373008728027,2023-12-14 19:49:17.076418
95,941,134666.55,-48.41726,96.875,0.19040703773498535,2023-12-14 19:49:17.696721
96,951,135263.0,-48.41726,97.16797,0.15849089622497559,2023-12-14 19:49:18.227496
97,961,135649.47,-48.41726,97.36328,0.1604137420654297,2023-12-14 19:49:18.804146
98,971,135790.61,-48.363556,97.36328,0.18821263313293457,2023-12-14 19:49:19.382574
99,981,135892.1,-48.363556,97.36328,0.16665387153625488,2023-12-14 19:49:19.932469
100,991,136131.23,-48.363556,97.46094,0.1761786937713623,2023-12-14 19:49:20.507420
101,1001,136354.38,-48.363556,97.55859,0.17431163787841797,2023-12-14 19:49:21.169423
102,1011,136579.14,-48.363556,97.65625,0.1913144588470459,2023-12-14 19:49:21.751966
103,1021,136821.23,-48.363556,97.75391,0.18938446044921875,2023-12-14 19:49:22.369255
104,1031,137050.16,-47.590397,97.85156,0.16464447975158691,2023-12-14 19:49:22.902721
105,1041,137139.08,-47.590397,97.85156,0.15298056602478027,2023-12-14 19:49:23.469825
106,1051,137209.14,-47.590397,97.85156,0.17913603782653809,2023-12-14 19:49:24.080334
107,1061,137422.23,-46.878967,97.94922,0.16055560111999512,2023-12-14 19:49:24.692122
108,1071,137965.38,-46.878967,98.24219,0.15535950660705566,2023-12-14 19:49:25.241672
109,1081,138208.45,-46.878967,98.33984,0.17409968376159668,2023-12-14 19:49:25.908566
110,1091,138425.45,-46.11721,98.4375,0.15836596488952637,2023-12-14 19:49:26.448165
111,1101,138947.12,-46.11721,98.73047,0.16723251342773438,2023-12-14 19:49:27.013455
112,1111,139014.1,-46.11721,98.73047,0.16713905334472656,2023-12-14 19:49:27.586094
113,1121,139252.02,-46.11721,98.828125,0.1829075813293457,2023-12-14 19:49:28.161108
114,1131,139481.81,-45.006966,98.92578,0.1532917022705078,2023-12-14 19:49:28.722744
115,1141,139531.14,-44.17319,98.92578,0.18130064010620117,2023-12-14 19:49:29.320163
116,1151,139801.28,-42.28035,99.02344,0.21163201332092285,2023-12-14 19:49:29.910029
117,1161,140001.69,-42.28035,99.12109,0.19707465171813965,2023-12-14 19:49:30.534314
118,1171,140222.6,-42.28035,99.21875,0.15755486488342285,2023-12-14 19:49:31.071674
119,1181,140461.33,-42.28035,99.31641,0.17980170249938965,2023-12-14 19:49:31.630911
120,1191,140853.31,-42.28035,99.51172,0.2032766342163086,2023-12-14 19:49:32.242362
121,1201,141087.22,-42.28035,99.609375,0.1658036708831787,2023-12-14 19:49:32.804503
122,1211,141170.31,-42.28035,99.609375,0.1949012279510498,2023-12-14 19:49:33.486810
123,1221,141370.55,-42.28035,99.70703,0.19630074501037598,2023-12-14 19:49:34.150867
124,1231,141428.69,-42.28035,99.70703,0.18114423751831055,2023-12-14 19:49:34.750031
125,1241,141488.47,-42.28035,99.70703,0.1547834873199463,2023-12-14 19:49:35.278069
126,1251,141552.72,-42.28035,99.70703,0.17926311492919922,2023-12-14 19:49:35.859446
127,1261,141605.72,-42.28035,99.70703,0.1815195083618164,2023-12-14 19:49:36.420734
128,1271,141840.98,-42.28035,99.80469,0.1638782024383545,2023-12-14 19:49:37.013289
129,1281,141904.1,-42.28035,99.80469,0.15608739852905273,2023-12-14 19:49:37.554008
130,1291,141975.98,-42.28035,99.80469,0.1773231029510498,2023-12-14 19:49:38.105947
131,1301,142054.42,-42.28035,99.80469,0.1887822151184082,2023-12-14 19:49:38.713868
132,1311,142123.03,-42.28035,99.80469,0.17564773559570312,2023-12-14 19:49:39.260363
133,1321,142173.61,-42.28035,99.80469,0.18593192100524902,2023-12-14 19:49:39.814400
134,1331,142198.25,-42.28035,99.80469,0.16385722160339355,2023-12-14 19:49:40.422084
135,1341,142247.62,-42.28035,99.80469,0.18643689155578613,2023-12-14 19:49:41.035024
136,1351,142311.52,-42.28035,99.80469,0.19946551322937012,2023-12-14 19:49:41.627895
137,1361,142345.52,-40.843822,99.80469,0.2007739543914795,2023-12-14 19:49:42.196016
138,1371,142402.44,-40.843822,99.80469,0.18826770782470703,2023-12-14 19:49:42.759167
139,1381,142440.2,-40.843822,99.80469,0.18484187126159668,2023-12-14 19:49:43.362094
140,1391,142468.17,-40.843822,99.80469,0.17484760284423828,2023-12-14 19:49:43.919616
141,1401,142529.33,-40.843822,99.80469,0.17268586158752441,2023-12-14 19:49:44.466030
142,1411,142562.67,-40.843822,99.80469,0.19722676277160645,2023-12-14 19:49:45.027704
143,1421,142617.03,-40.843822,99.80469,0.19782733917236328,2023-12-14 19:49:45.638233
144,1431,142660.11,-38.847828,99.80469,0.15973973274230957,2023-12-14 19:49:46.269397
145,1441,142694.92,-38.847828,99.80469,0.16940999031066895,2023-12-14 19:49:46.829808
146,1451,142738.25,-38.847828,99.80469,0.1829373836517334,2023-12-14 19:49:47.385473
147,1461,142778.1,-38.847828,99.80469,0.19136524200439453,2023-12-14 19:49:47.982573
148,1471,142818.19,-38.847828,99.80469,0.17943286895751953,2023-12-14 19:49:48.576889
149,1481,142852.89,-38.847828,99.80469,0.18309903144836426,2023-12-14 19:49:49.163962
150,1491,142884.17,-38.847828,99.80469,0.1621103286743164,2023-12-14 19:49:49.726370
151,1501,142940.84,-38.847828,99.80469,0.1984090805053711,2023-12-14 19:49:50.315058
152,1511,143003.62,-38.847828,99.80469,0.18399477005004883,2023-12-14 19:49:50.916939
153,1521,143060.33,-38.847828,99.80469,0.15902996063232422,2023-12-14 19:49:51.486352
154,1531,143109.27,-38.847828,99.80469,0.1814441680908203,2023-12-14 19:49:52.047561
155,1541,143151.72,-38.847828,99.80469,0.17967438697814941,2023-12-14 19:49:52.647452
156,1551,143202.03,-38.847828,99.80469,0.17905211448669434,2023-12-14 19:49:53.223072
157,1561,143411.1,-38.847828,99.90234,0.16839265823364258,2023-12-14 19:49:53.784666
158,1571,143449.89,-38.847828,99.90234,0.1716766357421875,2023-12-14 19:49:54.354496
159,1581,143500.45,-38.847828,99.90234,0.1702892780303955,2023-12-14 19:49:54.905501
160,1591,143526.48,-38.847828,99.90234,0.17663908004760742,2023-12-14 19:49:55.489474
161,1601,143577.33,-38.847828,99.90234,0.1771411895751953,2023-12-14 19:49:56.138315
162,1611,143621.28,-38.847828,99.90234,0.18871045112609863,2023-12-14 19:49:56.778776
163,1621,143667.61,-38.847828,99.90234,0.1768045425415039,2023-12-14 19:49:57.381041
164,1631,143693.67,-38.847828,99.90234,0.16999602317810059,2023-12-14 19:49:57.989686
165,1641,143719.5,-38.847828,99.90234,0.17113327980041504,2023-12-14 19:49:58.536915
166,1651,143765.17,-38.12341,99.90234,0.17216849327087402,2023-12-14 19:49:59.093053
167,1661,143811.25,-38.12341,99.90234,0.18465280532836914,2023-12-14 19:49:59.682473
168,1671,143849.48,-38.12341,99.90234,0.19701075553894043,2023-12-14 19:50:00.230114
169,1681,143894.42,-38.12341,99.90234,0.1972665786743164,2023-12-14 19:50:00.782492
170,1691,143946.89,-38.12341,99.90234,0.2135753631591797,2023-12-14 19:50:01.371037
171,1701,143988.55,-36.420475,99.90234,0.20097827911376953,2023-12-14 19:50:01.930049
172,1711,144032.44,-36.420475,99.90234,0.1908419132232666,2023-12-14 19:50:02.486040
173,1721,144065.11,-36.420475,99.90234,0.1865246295928955,2023-12-14 19:50:03.037213
174,1731,144089.03,-36.420475,99.90234,0.18773841857910156,2023-12-14 19:50:03.596336
175,1741,144122.39,-36.420475,99.90234,0.17225408554077148,2023-12-14 19:50:04.122106
176,1751,144146.55,-36.420475,99.90234,0.19271302223205566,2023-12-14 19:50:04.884017
177,1761,144183.58,-36.420475,99.90234,0.16615748405456543,2023-12-14 19:50:05.419787
178,1771,144226.22,-36.420475,99.90234,0.18763518333435059,2023-12-14 19:50:06.043266
179,1781,144255.2,-35.69176,99.90234,0.17838764190673828,2023-12-14 19:50:06.658846
180,1791,144293.6,-35.69176,99.90234,0.17930293083190918,2023-12-14 19:50:07.210523
181,1801,144324.8,-35.69176,99.90234,0.17608880996704102,2023-12-14 19:50:07.820299
182,1811,144366.94,-34.952988,99.90234,0.17325258255004883,2023-12-14 19:50:08.425625
183,1821,144408.4,-34.952988,99.90234,0.18178081512451172,2023-12-14 19:50:09.096683
184,1831,144431.6,-34.952988,99.90234,0.17148995399475098,2023-12-14 19:50:09.637597
185,1841,144463.44,-34.952988,99.90234,0.17766427993774414,2023-12-14 19:50:10.192846
186,1851,144517.94,-34.952988,99.90234,0.17946243286132812,2023-12-14 19:50:10.755718
187,1861,144567.89,-33.741776,99.90234,0.17423224449157715,2023-12-14 19:50:11.345242
188,1871,144606.81,-33.741776,99.90234,0.16607666015625,2023-12-14 19:50:11.879085
189,1881,144646.44,-33.741776,99.90234,0.17898893356323242,2023-12-14 19:50:12.450156
190,1891,144676.16,-33.741776,99.90234,0.1890544891357422,2023-12-14 19:50:13.005904
191,1901,144742.27,-33.741776,99.90234,0.18164682388305664,2023-12-14 19:50:13.550947
192,1911,144785.42,-33.666237,99.90234,0.17166686058044434,2023-12-14 19:50:14.170498
193,1921,144820.84,-33.493073,99.90234,0.15649676322937012,2023-12-14 19:50:14.800290
194,1931,144859.7,-32.980873,99.90234,0.16171622276306152,2023-12-14 19:50:15.339294
195,1941,144896.78,-32.980873,99.90234,0.21374869346618652,2023-12-14 19:50:15.917460
196,1951,144917.52,-32.410534,99.90234,0.19376349449157715,2023-12-14 19:50:16.494570
197,1961,144938.81,-32.410534,99.90234,0.1858534812927246,2023-12-14 19:50:17.119343
198,1971,144956.08,-32.410534,99.90234,0.18142294883728027,2023-12-14 19:50:17.690615
199,1981,144979.08,-32.410534,99.90234,0.1665172576904297,2023-12-14 19:50:18.301698
200,1991,145005.9,-32.410534,99.90234,0.1845705509185791,2023-12-14 19:50:18.880697
201,2001,145028.12,-32.410534,99.90234,0.20583510398864746,2023-12-14 19:50:19.587832
202,2011,145051.58,-32.410534,99.90234,0.18446779251098633,2023-12-14 19:50:20.274746
203,2021,145126.97,-32.410534,99.90234,0.19075608253479004,2023-12-14 19:50:20.836221
204,2031,145157.33,-32.410534,99.90234,0.18431496620178223,2023-12-14 19:50:21.446846
205,2041,145184.4,-32.410534,99.90234,0.17780089378356934,2023-12-14 19:50:21.997542
206,2051,145220.23,-31.734526,99.90234,0.18810129165649414,2023-12-14 19:50:22.568645
207,2061,145280.08,-31.734526,99.90234,0.18676209449768066,2023-12-14 19:50:23.135452
208,2071,145317.89,-31.734526,99.90234,0.2002251148223877,2023-12-14 19:50:23.731916
209,2081,145372.86,-31.734526,99.90234,0.1746671199798584,2023-12-14 19:50:24.335880
210,2091,145419.0,-31.734526,99.90234,0.18566417694091797,2023-12-14 19:50:24.896331
211,2101,145462.66,-31.734526,99.90234,0.19978046417236328,2023-12-14 19:50:25.488789
212,2111,145496.27,-31.734526,99.90234,0.20634818077087402,2023-12-14 19:50:26.076374
213,2121,145523.78,-31.539728,99.90234,0.18387150764465332,2023-12-14 19:50:26.669485
214,2131,145602.55,-31.539728,99.90234,0.17650699615478516,2023-12-14 19:50:27.243152
215,2141,145628.61,-31.539728,99.90234,0.1635279655456543,2023-12-14 19:50:27.792545
216,2151,145652.86,-31.539728,99.90234,0.16721439361572266,2023-12-14 19:50:28.340443
217,2161,145684.69,-31.539728,99.90234,0.17437410354614258,2023-12-14 19:50:28.915397
218,2171,145735.69,-31.539728,99.90234,0.16820740699768066,2023-12-14 19:50:29.463478
219,2181,145782.6,-31.539728,99.90234,0.18360280990600586,2023-12-14 19:50:30.066563
220,2191,145807.22,-31.539728,99.90234,0.1564037799835205,2023-12-14 19:50:30.619869
221,2201,145855.62,-31.539728,99.90234,0.16644859313964844,2023-12-14 19:50:31.197502
222,2211,145890.72,-31.539728,99.90234,0.19292974472045898,2023-12-14 19:50:31.798467
223,2221,145926.92,-31.539728,99.90234,0.16998791694641113,2023-12-14 19:50:32.364847
224,2231,145968.31,-31.539728,99.90234,0.16810917854309082,2023-12-14 19:50:32.920693
225,2241,145992.22,-31.539728,99.90234,0.15511155128479004,2023-12-14 19:50:33.447833
226,2251,146018.47,-31.539728,99.90234,0.1815335750579834,2023-12-14 19:50:33.996916
227,2261,146050.69,-31.539728,99.90234,0.18683242797851562,2023-12-14 19:50:34.601097
228,2271,146065.86,-31.539728,99.90234,0.1848297119140625,2023-12-14 19:50:35.192144
229,2281,146089.7,-31.539728,99.90234,0.18372607231140137,2023-12-14 19:50:35.814388
230,2291,146122.44,-31.539728,99.90234,0.19282031059265137,2023-12-14 19:50:36.395584
231,2301,146148.11,-31.539728,99.90234,0.20018458366394043,2023-12-14 19:50:36.962932
232,2311,146170.42,-31.539728,99.90234,0.20939135551452637,2023-12-14 19:50:37.598508
233,2321,146189.89,-31.539728,99.90234,0.19954180717468262,2023-12-14 19:50:38.195165
234,2331,146215.98,-31.539728,99.90234,0.19053268432617188,2023-12-14 19:50:38.743201
235,2341,146247.45,-31.539728,99.90234,0.19144821166992188,2023-12-14 19:50:39.321674
236,2351,146283.95,-31.539728,99.90234,0.19058942794799805,2023-12-14 19:50:39.890291
237,2361,146327.23,-31.539728,99.90234,0.19444942474365234,2023-12-14 19:50:40.474126
238,2371,146350.11,-31.539728,99.90234,0.1881861686706543,2023-12-14 19:50:41.036762
239,2381,146370.03,-31.539728,99.90234,0.1929643154144287,2023-12-14 19:50:41.619844
240,2391,146397.83,-31.539728,99.90234,0.18905019760131836,2023-12-14 19:50:42.277589
241,2401,146439.2,-31.539728,99.90234,0.18367338180541992,2023-12-14 19:50:42.821797
242,2411,146466.14,-31.339275,99.90234,0.1999664306640625,2023-12-14 19:50:43.419930
243,2421,146491.22,-31.339275,99.90234,0.19214773178100586,2023-12-14 19:50:43.992781
244,2431,146507.62,-31.339275,99.90234,0.1611924171447754,2023-12-14 19:50:44.537875
245,2441,146523.84,-31.339275,99.90234,0.1745893955230713,2023-12-14 19:50:45.095217
246,2451,146538.12,-31.339275,99.90234,0.17874789237976074,2023-12-14 19:50:45.746510
247,2461,146561.89,-31.339275,99.90234,0.17988300323486328,2023-12-14 19:50:46.301696
248,2471,146577.11,-31.339275,99.90234,0.18223309516906738,2023-12-14 19:50:46.882616
249,2481,146602.08,-31.339275,99.90234,0.17445826530456543,2023-12-14 19:50:47.490851
250,2491,146625.23,-31.339275,99.90234,0.16594696044921875,2023-12-14 19:50:48.027266
251,2501,146646.3,-31.32949,99.90234,0.17668747901916504,2023-12-14 19:50:48.637313
252,2511,146660.47,-31.32949,99.90234,0.1842055320739746,2023-12-14 19:50:49.201471
253,2521,146683.19,-31.32949,99.90234,0.19541406631469727,2023-12-14 19:50:49.832157
254,2531,146705.72,-31.32949,99.90234,0.16924452781677246,2023-12-14 19:50:50.376928
255,2541,146719.25,-31.32949,99.90234,0.1829216480255127,2023-12-14 19:50:50.989544
256,2551,146735.56,-31.32949,99.90234,0.2147524356842041,2023-12-14 19:50:51.651602
257,2561,146754.0,-31.32949,99.90234,0.17662763595581055,2023-12-14 19:50:52.202922
258,2571,146766.22,-31.32949,99.90234,0.1800861358642578,2023-12-14 19:50:52.830220
259,2581,146778.98,-31.32949,99.90234,0.1715404987335205,2023-12-14 19:50:53.378395
260,2591,146801.38,-30.801258,99.90234,0.17837119102478027,2023-12-14 19:50:53.953476
261,2601,146830.45,-30.801258,99.90234,0.19264554977416992,2023-12-14 19:50:54.539264
262,2611,146850.56,-30.801258,99.90234,0.1891341209411621,2023-12-14 19:50:55.090451
263,2621,146868.69,-30.801258,99.90234,0.17861413955688477,2023-12-14 19:50:55.686622
264,2631,146885.14,-30.801258,99.90234,0.1982123851776123,2023-12-14 19:50:56.326730
265,2641,146902.4,-30.801258,99.90234,0.17699360847473145,2023-12-14 19:50:56.973894
266,2651,146913.9,-30.801258,99.90234,0.1582021713256836,2023-12-14 19:50:57.566596
267,2661,146944.34,-30.801258,99.90234,0.1879122257232666,2023-12-14 19:50:58.169413
268,2671,146974.67,-30.801258,99.90234,0.17986059188842773,2023-12-14 19:50:58.825717
269,2681,146985.83,-30.801258,99.90234,0.18295955657958984,2023-12-14 19:50:59.470288
270,2691,146998.45,-30.801258,99.90234,0.1890242099761963,2023-12-14 19:51:00.026808
271,2701,147015.1,-30.328033,99.90234,0.17859458923339844,2023-12-14 19:51:00.690752
272,2711,147028.52,-30.328033,99.90234,0.18598699569702148,2023-12-14 19:51:01.282135
273,2721,147045.7,-30.328033,99.90234,0.1819446086883545,2023-12-14 19:51:01.843183
274,2731,147062.42,-30.328033,99.90234,0.18291068077087402,2023-12-14 19:51:02.394580
275,2741,147071.1,-30.328033,99.90234,0.18795418739318848,2023-12-14 19:51:03.057905
276,2751,147081.78,-30.328033,99.90234,0.17932987213134766,2023-12-14 19:51:03.680576
277,2761,147099.1,-30.328033,99.90234,0.16612672805786133,2023-12-14 19:51:04.222478
278,2771,147105.88,-30.328033,99.90234,0.1614360809326172,2023-12-14 19:51:04.893960
279,2781,147120.81,-30.328033,99.90234,0.16095209121704102,2023-12-14 19:51:05.450045
280,2791,147138.33,-30.328033,99.90234,0.1650545597076416,2023-12-14 19:51:06.027185
281,2801,147143.66,-30.215643,99.90234,0.17794108390808105,2023-12-14 19:51:06.577375
282,2811,147158.05,-30.215643,99.90234,0.19344735145568848,2023-12-14 19:51:07.151850
283,2821,147170.56,-30.215643,99.90234,0.1724073886871338,2023-12-14 19:51:07.717070
284,2831,147185.4,-30.215643,99.90234,0.18356680870056152,2023-12-14 19:51:08.269452
285,2841,147196.72,-30.215643,99.90234,0.18953227996826172,2023-12-14 19:51:08.874769
286,2851,147206.77,-30.215643,99.90234,0.1543433666229248,2023-12-14 19:51:09.411283
287,2861,147216.45,-30.215643,99.90234,0.1800539493560791,2023-12-14 19:51:10.015812
288,2871,147236.89,-30.215643,99.90234,0.18089509010314941,2023-12-14 19:51:10.576110
289,2881,147254.36,-30.215643,99.90234,0.17052292823791504,2023-12-14 19:51:11.157320
290,2891,147267.88,-30.215336,99.90234,0.18331527709960938,2023-12-14 19:51:11.719152
291,2901,147285.8,-30.215336,99.90234,0.1982274055480957,2023-12-14 19:51:12.330012
292,2911,147303.47,-30.215336,99.90234,0.18628334999084473,2023-12-14 19:51:12.937004
293,2921,147318.33,-30.215336,99.90234,0.18920397758483887,2023-12-14 19:51:13.501320
294,2931,147334.0,-30.215336,99.90234,0.18714237213134766,2023-12-14 19:51:14.138731
295,2941,147343.88,-30.215336,99.90234,0.17697548866271973,2023-12-14 19:51:14.741775
296,2951,147353.61,-30.215336,99.90234,0.1689751148223877,2023-12-14 19:51:15.302840
297,2961,147377.66,-30.215336,99.90234,0.19055676460266113,2023-12-14 19:51:15.943432
298,2971,147390.25,-30.215336,99.90234,0.16993427276611328,2023-12-14 19:51:16.494766
299,2981,147394.23,-30.012466,99.90234,0.177962064743042,2023-12-14 19:51:17.064911
300,2991,147408.36,-30.012466,99.90234,0.18698406219482422,2023-12-14 19:51:17.665733
301,3001,147413.88,-30.012466,99.90234,0.16453194618225098,2023-12-14 19:51:18.280434
302,3011,147422.89,-30.012466,99.90234,0.20660805702209473,2023-12-14 19:51:18.874010
303,3021,147430.03,-30.012466,99.90234,0.1776413917541504,2023-12-14 19:51:19.501611
304,3031,147442.86,-30.012466,99.90234,0.1722569465637207,2023-12-14 19:51:20.077820
305,3041,147455.0,-30.012466,99.90234,0.1712818145751953,2023-12-14 19:51:20.627715
