loop,iteration,qd_score,max_fitness,coverage,time,current_time
57,561,-51770.562,-153.21698,74.51172,4.67603325843811,2023-12-14 21:42:34.009480
58,571,-51749.28,-151.86412,74.70703,4.718769550323486,2023-12-14 21:42:39.086458
59,581,-51758.0,-151.86412,74.80469,4.691966772079468,2023-12-14 21:42:44.223614
60,591,-51728.344,-151.86412,74.90234,4.839344024658203,2023-12-14 21:42:49.501911
61,601,-51357.594,-151.86412,74.90234,4.6259825229644775,2023-12-14 21:42:54.493639
62,611,-51004.875,-151.86412,75.0,4.676453351974487,2023-12-14 21:42:59.626510
63,621,-50993.344,-151.86412,75.19531,4.730530500411987,2023-12-14 21:43:04.735684
64,631,-50405.688,-151.86412,75.19531,4.773533582687378,2023-12-14 21:43:09.886068
65,641,-50655.344,-151.86412,75.390625,4.653242349624634,2023-12-14 21:43:14.903831
66,651,-50502.5,-151.86412,75.48828,4.705359220504761,2023-12-14 21:43:19.994385
67,661,-50435.53,-151.86412,75.58594,4.659561395645142,2023-12-14 21:43:24.997432
68,671,-50519.0,-149.94252,75.78125,4.765411376953125,2023-12-14 21:43:30.108812
69,681,-50586.375,-149.94252,75.87891,4.625849962234497,2023-12-14 21:43:35.081715
70,691,-50423.188,-149.94252,75.97656,4.6925413608551025,2023-12-14 21:43:40.139584
71,701,-50111.625,-149.94252,75.97656,4.755223274230957,2023-12-14 21:43:45.247382
72,711,-50004.5,-149.94252,76.07422,4.749026775360107,2023-12-14 21:43:50.348639
73,721,-49922.906,-149.94252,76.171875,4.688587427139282,2023-12-14 21:43:55.385769
74,731,-49611.5,-149.94252,76.26953,4.6594250202178955,2023-12-14 21:44:00.382910
75,741,-49365.03,-149.94252,76.26953,4.6719748973846436,2023-12-14 21:44:05.405780
76,751,-48960.094,-144.08574,76.26953,4.633322238922119,2023-12-14 21:44:10.513764
77,761,-48940.562,-144.08574,76.36719,4.644401788711548,2023-12-14 21:44:15.576262
78,771,-48548.75,-144.08574,76.5625,4.753236293792725,2023-12-14 21:44:20.701410
79,781,-48417.062,-144.08574,76.66016,4.637865781784058,2023-12-14 21:44:25.748308
80,791,-48360.812,-144.08574,76.75781,4.749202251434326,2023-12-14 21:44:30.860963
81,801,-48291.125,-144.08574,76.85547,4.768018484115601,2023-12-14 21:44:36.016014
82,811,-47901.906,-141.82544,76.953125,4.6443259716033936,2023-12-14 21:44:41.094105
83,821,-47637.5,-141.82544,76.953125,4.7125537395477295,2023-12-14 21:44:46.237605
84,831,-47520.125,-141.82544,76.953125,4.646083831787109,2023-12-14 21:44:51.242699
85,841,-47374.0,-141.82544,76.953125,4.675070762634277,2023-12-14 21:44:56.300771
86,851,-47166.062,-141.82544,77.05078,4.653337478637695,2023-12-14 21:45:01.355042
87,861,-46611.594,-141.82544,77.05078,4.692989349365234,2023-12-14 21:45:06.501765
88,871,-46491.28,-141.82544,77.05078,4.784963130950928,2023-12-14 21:45:11.732328
89,881,-46352.375,-141.82544,77.24609,4.745943546295166,2023-12-14 21:45:16.833534
90,891,-45720.375,-141.82544,77.24609,4.784071445465088,2023-12-14 21:45:22.000073
91,901,-45432.875,-141.82544,77.34375,4.750066518783569,2023-12-14 21:45:27.109024
92,911,-45730.25,-141.82544,77.63672,4.662855863571167,2023-12-14 21:45:32.190662
93,921,-45603.406,-141.82544,77.734375,4.7735230922698975,2023-12-14 21:45:37.389905
94,931,-45306.72,-141.82544,77.734375,4.76386022567749,2023-12-14 21:45:42.671412
95,941,-44822.562,-141.82544,77.734375,4.711364984512329,2023-12-14 21:45:47.875871
96,951,-44631.0,-141.82544,77.83203,4.628832817077637,2023-12-14 21:45:52.996166
97,961,-44300.78,-141.82544,77.92969,4.799237966537476,2023-12-14 21:45:58.164417
98,971,-43949.844,-141.82544,77.92969,4.840202569961548,2023-12-14 21:46:03.398823
99,981,-43617.938,-141.82544,77.92969,4.693572998046875,2023-12-14 21:46:08.493954
100,991,-43148.25,-141.82544,77.92969,4.756858825683594,2023-12-14 21:46:13.710942
101,1001,-42916.125,-141.82544,77.92969,4.6960718631744385,2023-12-14 21:46:18.795381
102,1011,-42565.812,-141.82544,77.92969,4.812109708786011,2023-12-14 21:46:24.122189
103,1021,-42683.0,-141.82544,78.125,4.704359769821167,2023-12-14 21:46:29.214701
104,1031,-42804.188,-141.82544,78.32031,4.767284154891968,2023-12-14 21:46:34.374061
105,1041,-42802.594,-141.82544,78.41797,4.654984951019287,2023-12-14 21:46:39.420504
106,1051,-42344.25,-141.82544,78.41797,4.714924335479736,2023-12-14 21:46:44.552035
107,1061,-42255.375,-141.82544,78.515625,4.678268671035767,2023-12-14 21:46:49.613800
108,1071,-41910.344,-141.82544,78.515625,4.623185396194458,2023-12-14 21:46:54.673035
109,1081,-41519.188,-141.82544,78.515625,4.710652589797974,2023-12-14 21:46:59.878504
110,1091,-41389.438,-141.82544,78.515625,4.853384733200073,2023-12-14 21:47:05.213419
111,1101,-41192.688,-141.82544,78.515625,4.7738728523254395,2023-12-14 21:47:10.442354
112,1111,-41335.625,-141.82544,78.71094,4.704477310180664,2023-12-14 21:47:15.586659
113,1121,-41000.125,-141.82544,78.80859,4.620562553405762,2023-12-14 21:47:20.618518
114,1131,-40580.812,-141.82544,78.80859,4.735789775848389,2023-12-14 21:47:25.924214
115,1141,-40408.0,-141.82544,78.80859,4.606072425842285,2023-12-14 21:47:30.994527
116,1151,-40470.812,-141.82544,78.90625,4.634918451309204,2023-12-14 21:47:36.097588
117,1161,-40216.562,-141.82544,78.90625,4.732331037521362,2023-12-14 21:47:41.422024
118,1171,-40305.062,-139.32466,79.10156,4.694852352142334,2023-12-14 21:47:46.634682
119,1181,-40448.5,-139.32466,79.296875,4.652453660964966,2023-12-14 21:47:51.718081
120,1191,-39158.062,-135.50824,79.6875,4.663416624069214,2023-12-14 21:47:56.809783
121,1201,-39154.125,-135.50824,79.78516,4.7155046463012695,2023-12-14 21:48:02.039127
122,1211,-38665.5,-135.50824,79.78516,4.663585186004639,2023-12-14 21:48:07.151926
123,1221,-38724.125,-135.50824,80.078125,4.7498557567596436,2023-12-14 21:48:12.282928
124,1231,-38521.562,-135.50824,80.078125,4.747823238372803,2023-12-14 21:48:17.410682
125,1241,-38393.594,-135.50824,80.078125,4.649489402770996,2023-12-14 21:48:22.490573
126,1251,-38123.25,-135.50824,80.078125,4.77524733543396,2023-12-14 21:48:27.770581
127,1261,-37820.72,-135.50824,80.078125,4.767500638961792,2023-12-14 21:48:32.968401
128,1271,-37832.25,-135.50824,80.17578,4.720881938934326,2023-12-14 21:48:38.195881
129,1281,-37604.562,-135.50824,80.17578,4.675813913345337,2023-12-14 21:48:43.245405
130,1291,-37813.125,-135.50824,80.37109,4.744347333908081,2023-12-14 21:48:48.480099
131,1301,-38086.562,-135.50824,80.56641,4.77699875831604,2023-12-14 21:48:53.713658
132,1311,-37860.656,-135.50824,80.56641,4.920865058898926,2023-12-14 21:48:59.053052
133,1321,-37653.188,-135.50824,80.56641,4.7320239543914795,2023-12-14 21:49:04.253480
134,1331,-37026.125,-135.50824,80.56641,4.752093315124512,2023-12-14 21:49:09.543611
135,1341,-37294.906,-135.50824,80.76172,4.798900842666626,2023-12-14 21:49:14.794571
136,1351,-37484.47,-135.50824,80.95703,4.703007221221924,2023-12-14 21:49:19.937403
137,1361,-37087.938,-135.50824,81.15234,4.709896802902222,2023-12-14 21:49:25.056156
138,1371,-37032.47,-135.50824,81.15234,4.70548152923584,2023-12-14 21:49:30.248556
139,1381,-36794.25,-135.50824,81.15234,4.7050018310546875,2023-12-14 21:49:35.400422
140,1391,-36710.28,-135.50824,81.25,4.692700624465942,2023-12-14 21:49:40.496810
141,1401,-36739.156,-135.50824,81.34766,4.8122923374176025,2023-12-14 21:49:45.686053
142,1411,-36655.188,-135.50824,81.34766,4.783207654953003,2023-12-14 21:49:50.866282
143,1421,-36491.28,-135.50824,81.34766,4.796995401382446,2023-12-14 21:49:56.138779
144,1431,-36740.875,-135.50824,81.54297,4.671241998672485,2023-12-14 21:50:01.273519
145,1441,-36626.5,-135.50824,81.54297,4.783754348754883,2023-12-14 21:50:06.447109
146,1451,-36695.562,-135.50824,81.640625,4.613638639450073,2023-12-14 21:50:11.492728
147,1461,-36493.594,-135.50824,81.640625,4.717742443084717,2023-12-14 21:50:16.615146
148,1471,-36224.938,-135.50824,81.640625,4.759706974029541,2023-12-14 21:50:21.727862
149,1481,-35815.25,-135.50824,81.640625,4.7532830238342285,2023-12-14 21:50:26.832258
150,1491,-36362.75,-135.50824,81.93359,4.838075876235962,2023-12-14 21:50:32.040920
151,1501,-36349.03,-135.50824,82.03125,4.640952110290527,2023-12-14 21:50:37.025546
152,1511,-36210.062,-135.02603,82.03125,4.873377561569214,2023-12-14 21:50:42.242433
153,1521,-36025.03,-135.02603,82.03125,4.684684753417969,2023-12-14 21:50:47.335711
154,1531,-35716.375,-132.76654,82.03125,4.802043199539185,2023-12-14 21:50:52.548902
155,1541,-35472.688,-132.76654,82.03125,4.740739107131958,2023-12-14 21:50:57.746477
156,1551,-35306.438,-132.76654,82.03125,4.78694224357605,2023-12-14 21:51:02.938663
157,1561,-35171.375,-132.76654,82.03125,4.874841928482056,2023-12-14 21:51:08.253164
158,1571,-35054.75,-132.76654,82.03125,4.7843780517578125,2023-12-14 21:51:13.473575
159,1581,-34851.438,-132.76654,82.12891,4.670902729034424,2023-12-14 21:51:18.569280
160,1591,-34045.25,-132.76654,82.12891,4.661985397338867,2023-12-14 21:51:23.704499
161,1601,-33406.688,-132.76654,82.12891,4.760555267333984,2023-12-14 21:51:28.875357
162,1611,-33182.5,-132.76654,82.12891,4.705182313919067,2023-12-14 21:51:33.961343
163,1621,-32965.188,-132.76654,82.12891,4.765904426574707,2023-12-14 21:51:39.121976
164,1631,-32924.688,-132.76654,82.12891,4.682174921035767,2023-12-14 21:51:44.354348
165,1641,-32613.938,-132.76654,82.12891,4.9112303256988525,2023-12-14 21:51:49.764938
166,1651,-32632.25,-132.76654,82.22656,4.8169264793396,2023-12-14 21:51:55.013498
167,1661,-32403.031,-132.76654,82.22656,4.751953363418579,2023-12-14 21:52:00.136623
168,1671,-32416.562,-132.76654,82.421875,4.7677929401397705,2023-12-14 21:52:05.406651
169,1681,-32354.875,-132.76654,82.421875,4.677481651306152,2023-12-14 21:52:10.672213
170,1691,-31921.188,-132.76654,82.421875,4.769782781600952,2023-12-14 21:52:15.819092
171,1701,-31676.625,-132.09535,82.421875,4.712538957595825,2023-12-14 21:52:20.987014
172,1711,-31510.531,-132.09535,82.421875,4.5826191902160645,2023-12-14 21:52:26.071776
173,1721,-31408.125,-132.09535,82.51953,4.8693764209747314,2023-12-14 21:52:31.401322
174,1731,-31192.312,-132.09535,82.51953,4.576256513595581,2023-12-14 21:52:36.403090
175,1741,-31297.688,-132.09535,82.61719,4.801424264907837,2023-12-14 21:52:41.586819
176,1751,-31053.875,-132.09535,82.61719,4.668186902999878,2023-12-14 21:52:46.672909
177,1761,-30858.5,-132.09535,82.61719,4.708061933517456,2023-12-14 21:52:51.858213
178,1771,-30935.0,-132.09535,82.71484,4.606466293334961,2023-12-14 21:52:56.938286
179,1781,-30674.969,-132.09535,82.71484,4.710108280181885,2023-12-14 21:53:02.159289
180,1791,-30505.594,-132.09535,82.91016,4.727593898773193,2023-12-14 21:53:07.315054
181,1801,-30617.812,-132.09535,83.00781,4.7831480503082275,2023-12-14 21:53:12.562911
182,1811,-30380.719,-132.09535,83.00781,4.733212471008301,2023-12-14 21:53:17.880191
183,1821,-30350.156,-132.09535,83.10547,4.817621946334839,2023-12-14 21:53:23.149104
184,1831,-30125.0,-132.09535,83.10547,4.6998560428619385,2023-12-14 21:53:28.307049
185,1841,-30053.031,-132.09535,83.10547,4.752542734146118,2023-12-14 21:53:33.524999
186,1851,-29976.25,-132.09535,83.10547,4.694932699203491,2023-12-14 21:53:38.767223
187,1861,-29794.812,-132.09535,83.10547,4.6634368896484375,2023-12-14 21:53:43.824977
188,1871,-29668.688,-132.09535,83.10547,4.805400371551514,2023-12-14 21:53:49.021032
189,1881,-29464.531,-132.09535,83.10547,4.724244832992554,2023-12-14 21:53:54.130985
190,1891,-29252.0,-132.09535,83.10547,4.7534990310668945,2023-12-14 21:53:59.419584
191,1901,-29266.188,-132.09535,83.203125,4.676215887069702,2023-12-14 21:54:04.484696
192,1911,-29346.188,-132.09535,83.30078,4.7830469608306885,2023-12-14 21:54:09.763536
193,1921,-29274.875,-132.09535,83.30078,4.769627332687378,2023-12-14 21:54:14.899704
194,1931,-29281.156,-132.09535,83.39844,4.867273569107056,2023-12-14 21:54:20.216202
195,1941,-29347.344,-132.09535,83.49609,4.782461881637573,2023-12-14 21:54:25.454261
196,1951,-29385.156,-132.09535,83.59375,4.749857664108276,2023-12-14 21:54:30.645895
197,1961,-29410.25,-132.09535,83.69141,4.652760028839111,2023-12-14 21:54:35.743752
198,1971,-29312.0,-132.09535,83.69141,4.80368971824646,2023-12-14 21:54:40.894784
199,1981,-29392.812,-132.09535,83.78906,4.715131998062134,2023-12-14 21:54:45.980380
200,1991,-29233.188,-132.09535,83.78906,4.728174924850464,2023-12-14 21:54:51.198530
201,2001,-29256.312,-132.09535,83.88672,4.736332893371582,2023-12-14 21:54:56.397449
202,2011,-29014.156,-132.09535,83.88672,4.776778936386108,2023-12-14 21:55:01.625423
203,2021,-29145.25,-132.09535,83.984375,4.795734643936157,2023-12-14 21:55:06.837291
204,2031,-29046.469,-132.09535,83.984375,4.7766594886779785,2023-12-14 21:55:12.063978
205,2041,-28838.156,-132.09535,83.984375,4.857126951217651,2023-12-14 21:55:17.280998
206,2051,-28575.875,-132.09535,83.984375,4.692947626113892,2023-12-14 21:55:22.367508
207,2061,-28291.688,-132.09535,83.984375,4.6000988483428955,2023-12-14 21:55:27.387157
208,2071,-28072.812,-132.09535,83.984375,4.860776662826538,2023-12-14 21:55:32.715013
209,2081,-27797.125,-132.09535,83.984375,4.748487949371338,2023-12-14 21:55:37.897810
210,2091,-27564.594,-132.09535,83.984375,4.735642910003662,2023-12-14 21:55:43.049315
211,2101,-27361.688,-132.09535,83.984375,4.724669456481934,2023-12-14 21:55:48.328958
212,2111,-27136.125,-132.09535,83.984375,4.711061000823975,2023-12-14 21:55:53.479683
213,2121,-27048.188,-132.09535,84.08203,4.673315048217773,2023-12-14 21:55:58.560150
214,2131,-27011.875,-132.09535,84.08203,4.744451284408569,2023-12-14 21:56:03.769832
215,2141,-26969.969,-132.09535,84.17969,4.751067399978638,2023-12-14 21:56:08.947350
216,2151,-26859.656,-132.09535,84.17969,4.907659530639648,2023-12-14 21:56:14.337521
217,2161,-26608.062,-132.09535,84.17969,4.817960262298584,2023-12-14 21:56:19.651919
218,2171,-26489.25,-132.09535,84.17969,4.698520660400391,2023-12-14 21:56:24.889063
219,2181,-26399.062,-132.09535,84.17969,4.689044952392578,2023-12-14 21:56:29.978438
220,2191,-26210.812,-132.09535,84.27734,4.793863534927368,2023-12-14 21:56:35.207263
221,2201,-26161.625,-132.09535,84.27734,4.592301368713379,2023-12-14 21:56:40.188155
222,2211,-25978.594,-132.09535,84.375,4.748779058456421,2023-12-14 21:56:45.335581
223,2221,-25839.812,-132.09535,84.375,4.807413101196289,2023-12-14 21:56:50.516915
224,2231,-25728.062,-132.09535,84.375,4.909213542938232,2023-12-14 21:56:55.836447
225,2241,-25601.406,-132.09535,84.375,4.755792140960693,2023-12-14 21:57:01.042504
226,2251,-25523.688,-132.09535,84.375,4.686429500579834,2023-12-14 21:57:06.121172
227,2261,-25443.562,-132.09535,84.375,4.694843292236328,2023-12-14 21:57:11.292484
228,2271,-25546.375,-132.09535,84.47266,4.630054712295532,2023-12-14 21:57:16.343139
229,2281,-25474.062,-132.09535,84.47266,4.715773105621338,2023-12-14 21:57:21.538574
230,2291,-25367.562,-132.09535,84.47266,4.825476884841919,2023-12-14 21:57:26.787351
231,2301,-25222.844,-132.09535,84.47266,4.646733522415161,2023-12-14 21:57:31.831048
232,2311,-24861.562,-132.09535,84.47266,4.759619951248169,2023-12-14 21:57:37.072640
233,2321,-24814.562,-132.09535,84.47266,4.700685024261475,2023-12-14 21:57:42.263774
234,2331,-24712.5,-132.09535,84.47266,4.7860023975372314,2023-12-14 21:57:47.497970
235,2341,-24573.625,-132.09535,84.47266,4.698731899261475,2023-12-14 21:57:52.599974
236,2351,-24452.094,-132.09535,84.47266,4.7118141651153564,2023-12-14 21:57:57.723387
237,2361,-24302.5,-130.81741,84.47266,4.690983057022095,2023-12-14 21:58:02.838868
238,2371,-24099.688,-130.81741,84.47266,4.8674211502075195,2023-12-14 21:58:08.106216
239,2381,-24194.75,-130.81741,84.57031,4.716623783111572,2023-12-14 21:58:13.271999
240,2391,-24125.719,-130.81741,84.57031,4.725935697555542,2023-12-14 21:58:18.435966
241,2401,-23770.531,-130.81741,84.57031,4.765430688858032,2023-12-14 21:58:23.613800
242,2411,-23677.906,-130.81741,84.66797,4.714444160461426,2023-12-14 21:58:28.732686
243,2421,-23725.219,-130.81741,84.765625,4.784562587738037,2023-12-14 21:58:33.884591
244,2431,-23705.188,-130.81741,84.765625,4.734212875366211,2023-12-14 21:58:39.046558
245,2441,-23513.281,-130.81741,84.765625,4.702316522598267,2023-12-14 21:58:44.189648
246,2451,-23348.344,-130.81741,84.765625,4.752623796463013,2023-12-14 21:58:49.307483
247,2461,-23280.0,-130.81741,84.765625,4.822818279266357,2023-12-14 21:58:54.479214
248,2471,-23154.406,-130.81741,84.765625,4.778921365737915,2023-12-14 21:58:59.692884
249,2481,-22915.938,-130.81741,84.765625,4.816281318664551,2023-12-14 21:59:04.937826
250,2491,-22742.125,-130.81741,84.765625,4.811221361160278,2023-12-14 21:59:10.228834
251,2501,-22586.875,-130.81741,84.765625,4.786386251449585,2023-12-14 21:59:15.423148
252,2511,-22502.094,-130.81741,84.765625,4.764107704162598,2023-12-14 21:59:20.646753
253,2521,-22449.562,-130.81741,84.765625,4.798090219497681,2023-12-14 21:59:25.884218
254,2531,-22242.625,-130.81741,84.765625,4.795638084411621,2023-12-14 21:59:31.178879
255,2541,-22163.688,-130.81741,84.765625,4.734351634979248,2023-12-14 21:59:36.282895
256,2551,-22033.219,-130.81741,84.765625,4.673077583312988,2023-12-14 21:59:41.398246
257,2561,-21955.25,-130.81741,84.765625,4.699435710906982,2023-12-14 21:59:46.476531
258,2571,-21876.312,-130.81741,84.765625,4.706239938735962,2023-12-14 21:59:51.551281
259,2581,-21746.562,-130.81741,84.765625,4.691699266433716,2023-12-14 21:59:56.866434
260,2591,-21646.75,-130.81741,84.765625,4.701436758041382,2023-12-14 22:00:02.062356
261,2601,-21605.312,-130.81741,84.765625,4.751240491867065,2023-12-14 22:00:07.262922
262,2611,-21354.781,-130.81741,84.765625,4.647050380706787,2023-12-14 22:00:12.370055
263,2621,-21151.094,-130.55376,84.765625,4.686372518539429,2023-12-14 22:00:17.510525
264,2631,-20884.688,-130.55376,84.765625,4.869701147079468,2023-12-14 22:00:22.832232
265,2641,-20745.656,-130.55376,84.765625,4.696025609970093,2023-12-14 22:00:27.943277
266,2651,-20600.719,-130.55376,84.765625,4.874636888504028,2023-12-14 22:00:33.177208
267,2661,-20509.625,-130.55376,84.765625,4.613572120666504,2023-12-14 22:00:38.179230
268,2671,-20459.5,-130.55376,84.765625,4.787549734115601,2023-12-14 22:00:43.492197
269,2681,-20377.0,-130.55376,84.765625,4.7423059940338135,2023-12-14 22:00:48.615515
270,2691,-20296.844,-130.55376,84.765625,4.655013561248779,2023-12-14 22:00:53.631376
271,2701,-20026.469,-130.55376,84.765625,4.749537229537964,2023-12-14 22:00:58.882702
272,2711,-19978.219,-130.55376,84.765625,4.79892897605896,2023-12-14 22:01:04.224499
273,2721,-19779.375,-130.55376,84.765625,4.858307600021362,2023-12-14 22:01:09.449866
274,2731,-19749.219,-130.55376,84.765625,4.681208610534668,2023-12-14 22:01:14.579461
275,2741,-19715.875,-130.55376,84.765625,4.555129289627075,2023-12-14 22:01:19.511562
276,2751,-19676.938,-130.55376,84.765625,4.742897987365723,2023-12-14 22:01:24.697296
277,2761,-19630.062,-130.55376,84.765625,4.691948890686035,2023-12-14 22:01:29.790176
278,2771,-19591.875,-130.55376,84.86328,4.797750949859619,2023-12-14 22:01:34.958582
279,2781,-19464.5,-130.55376,84.86328,4.893275260925293,2023-12-14 22:01:40.316364
280,2791,-19345.781,-130.55376,84.86328,4.628304719924927,2023-12-14 22:01:45.428758
281,2801,-19224.375,-130.55376,84.86328,4.529818773269653,2023-12-14 22:01:50.421268
282,2811,-19207.625,-130.55376,84.96094,4.828920125961304,2023-12-14 22:01:55.636506
283,2821,-19017.906,-130.55376,84.96094,4.808621644973755,2023-12-14 22:02:00.871491
284,2831,-18917.5,-130.55376,84.96094,4.788833379745483,2023-12-14 22:02:06.058192
285,2841,-18959.125,-130.55376,85.05859,4.85458517074585,2023-12-14 22:02:11.326757
286,2851,-18886.75,-130.55376,85.05859,4.808156728744507,2023-12-14 22:02:16.527945
287,2861,-18802.375,-130.55376,85.05859,4.720848560333252,2023-12-14 22:02:21.704376
288,2871,-18663.812,-130.55376,85.05859,4.6730945110321045,2023-12-14 22:02:26.935729
289,2881,-18517.875,-130.55376,85.05859,4.766675233840942,2023-12-14 22:02:32.101815
290,2891,-18374.25,-130.55376,85.05859,4.787143707275391,2023-12-14 22:02:37.363899
291,2901,-18303.906,-130.55376,85.05859,4.792506217956543,2023-12-14 22:02:42.585749
292,2911,-18020.5,-130.55376,85.05859,4.697875261306763,2023-12-14 22:02:47.669692
293,2921,-17801.875,-130.55376,85.05859,4.677969932556152,2023-12-14 22:02:52.767191
294,2931,-17689.438,-130.55376,85.05859,4.816009283065796,2023-12-14 22:02:57.968022
295,2941,-17522.875,-130.55376,85.05859,4.723476886749268,2023-12-14 22:03:03.092004
296,2951,-17480.688,-130.55376,85.05859,4.682741641998291,2023-12-14 22:03:08.174902
297,2961,-17374.188,-130.55376,85.05859,4.7575366497039795,2023-12-14 22:03:13.386311
298,2971,-17328.844,-130.55376,85.05859,4.807938098907471,2023-12-14 22:03:18.579996
299,2981,-17232.219,-130.55376,85.05859,4.71917986869812,2023-12-14 22:03:23.723440
300,2991,-17068.375,-130.55376,85.05859,4.701622009277344,2023-12-14 22:03:28.861617
301,3001,-16961.125,-130.55376,85.05859,4.810550689697266,2023-12-14 22:03:34.249463
302,3011,-16715.281,-130.55376,85.05859,4.696884393692017,2023-12-14 22:03:39.326458
303,3021,-16674.406,-130.55376,85.05859,4.796662330627441,2023-12-14 22:03:44.525890
304,3031,-16574.938,-130.55376,85.05859,4.610601902008057,2023-12-14 22:03:49.523419
