loop,iteration,qd_score,max_fitness,coverage,time,current_time
116,1151,96236.7,-66.01457,71.58203,0.1853020191192627,2023-12-14 19:49:31.400874
117,1161,96244.266,-66.01457,71.58203,0.17768168449401855,2023-12-14 19:49:31.955543
118,1171,96263.95,-66.01457,71.58203,0.18757963180541992,2023-12-14 19:49:32.609445
119,1181,96430.76,-66.01457,71.67969,0.19555258750915527,2023-12-14 19:49:33.195944
120,1191,96614.67,-66.01457,71.77734,0.1739978790283203,2023-12-14 19:49:33.914121
121,1201,96628.016,-66.01457,71.77734,0.20467305183410645,2023-12-14 19:49:34.521669
122,1211,96646.375,-66.01457,71.77734,0.17165517807006836,2023-12-14 19:49:35.133480
123,1221,96803.875,-66.01457,71.875,0.18830323219299316,2023-12-14 19:49:35.704059
124,1231,96828.125,-66.01457,71.875,0.15966415405273438,2023-12-14 19:49:36.250192
125,1241,96999.69,-66.01457,71.97266,0.20295381546020508,2023-12-14 19:49:36.828691
126,1251,97026.75,-66.01457,71.97266,0.18078970909118652,2023-12-14 19:49:37.450887
127,1261,97046.875,-66.01457,71.97266,0.1862316131591797,2023-12-14 19:49:38.026125
128,1271,97055.6,-66.01457,71.97266,0.17543768882751465,2023-12-14 19:49:38.566848
129,1281,97237.84,-66.01327,72.07031,0.20830750465393066,2023-12-14 19:49:39.147207
130,1291,97269.63,-66.01327,72.07031,0.19535326957702637,2023-12-14 19:49:39.745820
131,1301,97289.95,-66.01327,72.07031,0.1761002540588379,2023-12-14 19:49:40.331716
132,1311,97323.516,-66.01327,72.07031,0.17816615104675293,2023-12-14 19:49:41.095130
133,1321,97337.8,-66.01327,72.07031,0.1759192943572998,2023-12-14 19:49:41.648180
134,1331,97385.06,-66.01327,72.07031,0.20108819007873535,2023-12-14 19:49:42.253763
135,1341,97402.58,-66.01327,72.07031,0.18523883819580078,2023-12-14 19:49:42.906729
136,1351,97421.83,-66.01327,72.07031,0.18539190292358398,2023-12-14 19:49:43.485791
137,1361,97442.34,-66.01327,72.07031,0.1833052635192871,2023-12-14 19:49:44.119685
138,1371,97463.36,-66.01327,72.07031,0.1719954013824463,2023-12-14 19:49:44.706466
139,1381,97638.78,-66.01327,72.16797,0.1703958511352539,2023-12-14 19:49:45.312139
140,1391,97666.68,-66.01327,72.16797,0.17221593856811523,2023-12-14 19:49:45.883617
141,1401,97684.664,-66.01327,72.16797,0.20714187622070312,2023-12-14 19:49:46.486021
142,1411,97696.695,-66.01327,72.16797,0.1812126636505127,2023-12-14 19:49:47.037406
143,1421,97716.78,-66.01327,72.16797,0.20296287536621094,2023-12-14 19:49:47.612687
144,1431,97725.805,-66.01327,72.16797,0.18841767311096191,2023-12-14 19:49:48.173638
145,1441,97754.79,-66.01327,72.16797,0.17144322395324707,2023-12-14 19:49:48.735278
146,1451,97916.36,-66.01327,72.265625,0.19714927673339844,2023-12-14 19:49:49.302202
147,1461,97933.13,-66.01327,72.265625,0.1912851333618164,2023-12-14 19:49:49.892645
148,1471,98101.836,-66.01327,72.36328,0.1803584098815918,2023-12-14 19:49:50.469363
149,1481,98125.65,-66.01327,72.36328,0.17403626441955566,2023-12-14 19:49:51.031564
150,1491,98147.02,-66.01327,72.36328,0.1965484619140625,2023-12-14 19:49:51.599717
151,1501,98303.05,-66.01327,72.46094,0.17536687850952148,2023-12-14 19:49:52.160218
152,1511,98336.65,-66.01327,72.46094,0.19222593307495117,2023-12-14 19:49:52.755215
153,1521,98355.734,-66.01327,72.46094,0.16216039657592773,2023-12-14 19:49:53.304968
154,1531,98367.79,-66.01327,72.46094,0.1641840934753418,2023-12-14 19:49:53.875184
155,1541,98385.83,-66.01327,72.46094,0.1714038848876953,2023-12-14 19:49:54.521901
156,1551,98553.66,-66.01327,72.55859,0.1881418228149414,2023-12-14 19:49:55.099933
157,1561,98560.44,-66.01327,72.55859,0.1817488670349121,2023-12-14 19:49:55.705667
158,1571,98722.016,-66.01327,72.65625,0.17716240882873535,2023-12-14 19:49:56.344741
159,1581,98745.375,-66.01327,72.65625,0.18707585334777832,2023-12-14 19:49:56.941709
160,1591,98759.16,-66.01327,72.65625,0.18062663078308105,2023-12-14 19:49:57.518927
161,1601,98784.82,-66.01327,72.65625,0.1804814338684082,2023-12-14 19:49:58.201628
162,1611,98808.19,-66.01327,72.65625,0.1795654296875,2023-12-14 19:49:58.776007
163,1621,98828.62,-66.01327,72.65625,0.1942305564880371,2023-12-14 19:49:59.356044
164,1631,98840.86,-66.01327,72.65625,0.18324828147888184,2023-12-14 19:49:59.915254
165,1641,98888.78,-66.01327,72.65625,0.16626644134521484,2023-12-14 19:50:00.492085
166,1651,98910.91,-66.01327,72.65625,0.184844970703125,2023-12-14 19:50:01.100436
167,1661,98931.2,-66.01327,72.65625,0.17795443534851074,2023-12-14 19:50:01.696711
168,1671,99085.6,-66.01327,72.75391,0.1908557415008545,2023-12-14 19:50:02.285920
169,1681,99117.48,-66.01327,72.75391,0.17779088020324707,2023-12-14 19:50:02.949612
170,1691,99294.31,-66.01327,72.85156,0.16237187385559082,2023-12-14 19:50:03.498739
171,1701,99454.17,-66.01327,72.94922,0.19170141220092773,2023-12-14 19:50:04.098114
172,1711,99768.7,-66.01327,73.14453,0.18541479110717773,2023-12-14 19:50:04.674076
173,1721,99775.195,-66.01327,73.14453,0.1755990982055664,2023-12-14 19:50:05.221885
174,1731,100422.266,-66.01327,73.53516,0.1972200870513916,2023-12-14 19:50:05.797091
175,1741,100761.445,-66.01327,73.73047,0.18209624290466309,2023-12-14 19:50:06.433055
176,1751,100955.34,-65.39026,73.828125,0.18802571296691895,2023-12-14 19:50:07.023374
177,1761,101611.77,-65.39026,74.21875,0.19319868087768555,2023-12-14 19:50:07.596921
178,1771,101784.766,-65.39026,74.31641,0.20000457763671875,2023-12-14 19:50:08.221781
179,1781,102131.3,-65.39026,74.51172,0.1825106143951416,2023-12-14 19:50:08.826863
180,1791,102165.33,-63.93433,74.51172,0.19464874267578125,2023-12-14 19:50:09.482166
181,1801,102176.09,-63.93433,74.51172,0.18390846252441406,2023-12-14 19:50:10.103833
182,1811,102197.81,-63.93433,74.51172,0.18280696868896484,2023-12-14 19:50:10.663835
183,1821,102239.22,-62.661873,74.51172,0.1834244728088379,2023-12-14 19:50:11.256828
184,1831,102255.09,-62.661873,74.51172,0.1807413101196289,2023-12-14 19:50:11.804187
185,1841,102271.18,-62.661873,74.51172,0.1941385269165039,2023-12-14 19:50:12.399267
186,1851,102305.91,-60.69577,74.51172,0.19234013557434082,2023-12-14 19:50:13.010257
187,1861,102325.06,-58.565197,74.51172,0.18590092658996582,2023-12-14 19:50:13.623520
188,1871,102347.39,-58.06769,74.51172,0.1622774600982666,2023-12-14 19:50:14.154186
189,1881,102372.66,-57.626743,74.51172,0.1729731559753418,2023-12-14 19:50:14.702908
190,1891,102398.11,-56.892124,74.51172,0.19998478889465332,2023-12-14 19:50:15.283878
191,1901,102418.92,-56.892124,74.51172,0.1933879852294922,2023-12-14 19:50:15.875191
192,1911,102432.39,-56.892124,74.51172,0.1996617317199707,2023-12-14 19:50:16.488257
193,1921,102607.12,-56.892124,74.609375,0.18476152420043945,2023-12-14 19:50:17.053330
194,1931,102654.79,-56.18975,74.609375,0.1712946891784668,2023-12-14 19:50:17.601725
195,1941,102677.58,-54.813488,74.609375,0.2110745906829834,2023-12-14 19:50:18.162873
196,1951,102694.65,-53.937496,74.609375,0.18144607543945312,2023-12-14 19:50:18.711639
197,1961,102844.32,-53.43625,74.70703,0.18968653678894043,2023-12-14 19:50:19.297037
198,1971,103006.586,-53.43625,74.80469,0.17978382110595703,2023-12-14 19:50:19.868650
199,1981,103021.41,-52.3988,74.80469,0.1922469139099121,2023-12-14 19:50:20.441542
200,1991,103039.88,-52.3988,74.80469,0.16978073120117188,2023-12-14 19:50:21.060922
201,2001,103052.32,-52.3988,74.80469,0.21109271049499512,2023-12-14 19:50:21.671651
202,2011,103071.53,-52.3988,74.80469,0.2007768154144287,2023-12-14 19:50:22.319999
203,2021,103091.79,-52.3988,74.80469,0.19348573684692383,2023-12-14 19:50:22.881403
204,2031,103108.81,-51.15439,74.80469,0.16820931434631348,2023-12-14 19:50:23.456287
205,2041,103126.7,-51.15439,74.80469,0.18313145637512207,2023-12-14 19:50:24.076576
206,2051,103141.75,-51.15439,74.80469,0.18198823928833008,2023-12-14 19:50:24.642719
207,2061,103150.484,-51.15439,74.80469,0.16143512725830078,2023-12-14 19:50:25.183802
208,2071,103166.79,-51.15439,74.80469,0.1656489372253418,2023-12-14 19:50:25.737574
209,2081,103181.09,-51.15439,74.80469,0.18479514122009277,2023-12-14 19:50:26.312781
210,2091,103192.35,-51.15439,74.80469,0.19330787658691406,2023-12-14 19:50:26.879000
211,2101,103207.875,-51.15439,74.80469,0.18353700637817383,2023-12-14 19:50:27.440677
212,2111,103215.64,-51.15439,74.80469,0.1933441162109375,2023-12-14 19:50:28.052976
213,2121,103235.35,-51.15439,74.80469,0.1921558380126953,2023-12-14 19:50:28.609865
214,2131,103243.96,-51.15439,74.80469,0.19054007530212402,2023-12-14 19:50:29.174218
215,2141,103254.02,-51.15439,74.80469,0.1697676181793213,2023-12-14 19:50:29.717298
216,2151,103267.34,-49.696434,74.80469,0.18456482887268066,2023-12-14 19:50:30.314448
217,2161,103283.24,-48.5215,74.80469,0.18449115753173828,2023-12-14 19:50:30.859468
218,2171,103306.27,-48.5215,74.80469,0.18482422828674316,2023-12-14 19:50:31.412166
219,2181,103313.44,-48.5215,74.80469,0.1931147575378418,2023-12-14 19:50:32.148284
220,2191,103333.58,-48.5215,74.80469,0.20419955253601074,2023-12-14 19:50:32.726192
221,2201,103512.56,-48.5215,74.90234,0.18244266510009766,2023-12-14 19:50:33.404459
222,2211,103540.664,-48.5215,74.90234,0.19203972816467285,2023-12-14 19:50:34.010360
223,2221,103556.375,-48.5215,74.90234,0.16314411163330078,2023-12-14 19:50:34.646128
224,2231,103701.61,-48.5215,75.0,0.18340563774108887,2023-12-14 19:50:35.201571
225,2241,103714.35,-48.5215,75.0,0.18578696250915527,2023-12-14 19:50:35.767636
226,2251,103727.055,-48.5215,75.0,0.18397188186645508,2023-12-14 19:50:36.333724
227,2261,103742.08,-48.5215,75.0,0.1907956600189209,2023-12-14 19:50:36.941531
228,2271,103750.92,-48.5215,75.0,0.1692211627960205,2023-12-14 19:50:37.490491
229,2281,103792.234,-48.5215,75.0,0.17685961723327637,2023-12-14 19:50:38.109959
230,2291,103801.69,-48.5215,75.0,0.18674397468566895,2023-12-14 19:50:38.709814
231,2301,103812.69,-48.5215,75.0,0.17814278602600098,2023-12-14 19:50:39.294441
232,2311,103820.47,-48.5215,75.0,0.1939258575439453,2023-12-14 19:50:39.868368
233,2321,103827.97,-47.819168,75.0,0.20021462440490723,2023-12-14 19:50:40.441547
234,2331,103851.805,-47.819168,75.0,0.15543746948242188,2023-12-14 19:50:40.982358
235,2341,103865.945,-47.819168,75.0,0.21416640281677246,2023-12-14 19:50:41.585102
236,2351,103872.61,-47.819168,75.0,0.1697556972503662,2023-12-14 19:50:42.203166
237,2361,103884.195,-47.819168,75.0,0.20987391471862793,2023-12-14 19:50:42.937403
238,2371,103899.05,-47.819168,75.0,0.18041133880615234,2023-12-14 19:50:43.608430
239,2381,103913.48,-47.819168,75.0,0.1858060359954834,2023-12-14 19:50:44.172270
240,2391,103952.89,-47.819168,75.0,0.18115901947021484,2023-12-14 19:50:44.774910
241,2401,104109.46,-47.819168,75.09766,0.16069293022155762,2023-12-14 19:50:45.320931
242,2411,104123.78,-47.819168,75.09766,0.165618896484375,2023-12-14 19:50:45.898335
243,2421,104280.664,-47.819168,75.19531,0.18191885948181152,2023-12-14 19:50:46.470167
244,2431,104440.195,-47.819168,75.29297,0.17398333549499512,2023-12-14 19:50:47.028444
245,2441,104445.88,-47.819168,75.29297,0.18960785865783691,2023-12-14 19:50:47.616797
246,2451,104456.48,-46.84046,75.29297,0.20661401748657227,2023-12-14 19:50:48.202417
247,2461,104460.43,-45.85411,75.29297,0.17281365394592285,2023-12-14 19:50:48.748862
248,2471,104471.734,-45.85411,75.29297,0.19301557540893555,2023-12-14 19:50:49.350574
249,2481,104481.195,-44.90751,75.29297,0.1936478614807129,2023-12-14 19:50:49.936948
250,2491,104501.414,-44.90751,75.29297,0.2060093879699707,2023-12-14 19:50:50.568704
251,2501,104518.65,-44.90751,75.29297,0.1931159496307373,2023-12-14 19:50:51.157321
252,2511,104530.13,-44.90751,75.29297,0.19277524948120117,2023-12-14 19:50:51.759752
253,2521,104535.87,-44.427788,75.29297,0.1576099395751953,2023-12-14 19:50:52.332382
254,2531,104543.29,-44.427788,75.29297,0.2080707550048828,2023-12-14 19:50:53.012519
255,2541,104564.93,-44.427788,75.29297,0.1911022663116455,2023-12-14 19:50:53.590197
256,2551,104575.625,-43.426544,75.29297,0.18322038650512695,2023-12-14 19:50:54.152224
257,2561,104585.23,-43.426544,75.29297,0.1682424545288086,2023-12-14 19:50:54.718255
258,2571,104595.58,-43.426544,75.29297,0.17080020904541016,2023-12-14 19:50:55.328079
259,2581,104606.07,-43.426544,75.29297,0.1775202751159668,2023-12-14 19:50:55.924383
260,2591,104617.62,-43.426544,75.29297,0.16240930557250977,2023-12-14 19:50:56.497001
261,2601,104620.445,-43.426544,75.29297,0.17505645751953125,2023-12-14 19:50:57.061746
262,2611,104627.24,-43.426544,75.29297,0.17032122611999512,2023-12-14 19:50:57.691333
263,2621,104790.98,-43.426544,75.390625,0.16852998733520508,2023-12-14 19:50:58.250662
264,2631,104802.77,-43.426544,75.390625,0.18755531311035156,2023-12-14 19:50:58.843214
265,2641,104885.31,-43.426544,75.390625,0.1738877296447754,2023-12-14 19:50:59.478205
266,2651,104888.84,-43.426544,75.390625,0.18697547912597656,2023-12-14 19:51:00.034014
267,2661,104895.99,-43.426544,75.390625,0.18101239204406738,2023-12-14 19:51:00.728042
268,2671,104905.78,-43.426544,75.390625,0.18712592124938965,2023-12-14 19:51:01.386342
269,2681,104912.01,-43.426544,75.390625,0.17758965492248535,2023-12-14 19:51:01.936313
270,2691,105063.22,-43.426544,75.48828,0.17999911308288574,2023-12-14 19:51:02.599589
271,2701,105103.92,-43.426544,75.48828,0.17308998107910156,2023-12-14 19:51:03.241577
272,2711,105110.5,-43.426544,75.48828,0.1744532585144043,2023-12-14 19:51:03.823226
273,2721,105120.09,-43.426544,75.48828,0.18177437782287598,2023-12-14 19:51:04.410022
274,2731,105135.97,-43.426544,75.48828,0.1797926425933838,2023-12-14 19:51:04.961946
275,2741,105179.984,-43.426544,75.48828,0.18160080909729004,2023-12-14 19:51:05.530599
276,2751,105188.83,-43.253876,75.48828,0.1802663803100586,2023-12-14 19:51:06.129133
277,2761,105192.336,-43.253876,75.48828,0.17342758178710938,2023-12-14 19:51:06.809063
278,2771,105200.68,-43.253876,75.48828,0.17482733726501465,2023-12-14 19:51:07.422233
279,2781,105252.94,-43.253876,75.48828,0.19842219352722168,2023-12-14 19:51:08.093019
280,2791,105259.81,-43.253876,75.48828,0.18688488006591797,2023-12-14 19:51:08.660955
281,2801,105264.7,-43.253876,75.48828,0.18399620056152344,2023-12-14 19:51:09.218942
282,2811,105276.11,-43.253876,75.48828,0.20306801795959473,2023-12-14 19:51:09.798661
283,2821,105286.51,-43.253876,75.48828,0.18577218055725098,2023-12-14 19:51:10.361559
284,2831,105289.93,-43.253876,75.48828,0.17739152908325195,2023-12-14 19:51:10.951901
285,2841,105306.88,-43.253876,75.48828,0.19274163246154785,2023-12-14 19:51:11.517460
286,2851,105314.11,-43.253876,75.48828,0.18730878829956055,2023-12-14 19:51:12.079318
287,2861,105317.22,-42.847305,75.48828,0.19244766235351562,2023-12-14 19:51:12.692818
288,2871,105323.89,-42.847305,75.48828,0.17743539810180664,2023-12-14 19:51:13.317413
289,2881,105325.375,-42.847305,75.48828,0.18535256385803223,2023-12-14 19:51:13.928263
290,2891,105330.71,-42.847305,75.48828,0.18097543716430664,2023-12-14 19:51:14.484239
291,2901,105339.31,-42.847305,75.48828,0.1938340663909912,2023-12-14 19:51:15.079529
292,2911,105348.445,-42.847305,75.48828,0.18961000442504883,2023-12-14 19:51:15.661378
293,2921,105511.08,-42.847305,75.58594,0.19141483306884766,2023-12-14 19:51:16.314503
294,2931,105514.89,-42.847305,75.58594,0.19532489776611328,2023-12-14 19:51:16.905795
295,2941,105525.586,-42.847305,75.58594,0.18043828010559082,2023-12-14 19:51:17.459118
296,2951,105533.23,-42.847305,75.58594,0.1882648468017578,2023-12-14 19:51:18.023964
297,2961,105685.33,-42.847305,75.68359,0.1919248104095459,2023-12-14 19:51:18.603223
298,2971,105695.33,-42.81344,75.68359,0.19094061851501465,2023-12-14 19:51:19.186524
299,2981,105698.11,-42.81344,75.68359,0.1771378517150879,2023-12-14 19:51:19.743834
300,2991,105704.53,-42.81344,75.68359,0.18953347206115723,2023-12-14 19:51:20.329706
301,3001,105718.43,-42.81344,75.68359,0.21384215354919434,2023-12-14 19:51:20.959524
302,3011,105720.66,-42.81344,75.68359,0.17810320854187012,2023-12-14 19:51:21.565354
303,3021,105730.695,-42.81344,75.68359,0.17676138877868652,2023-12-14 19:51:22.166727
304,3031,105735.55,-42.81344,75.68359,0.20617175102233887,2023-12-14 19:51:22.787422
305,3041,105751.83,-42.81344,75.68359,0.18384552001953125,2023-12-14 19:51:23.356327
