loop,iteration,max_fitness,time,current_time
75,741,1026.4083,14.795580625534058,2023-12-11 19:56:48.321021
76,751,1026.4083,14.753264904022217,2023-12-11 19:57:03.076173
77,761,1026.4083,14.73734974861145,2023-12-11 19:57:17.815457
78,771,1026.4083,14.803354024887085,2023-12-11 19:57:32.620712
79,781,1026.4083,14.753867626190186,2023-12-11 19:57:47.376489
80,791,1026.4083,14.753745794296265,2023-12-11 19:58:02.132138
81,801,1026.4083,14.685372352600098,2023-12-11 19:58:16.819418
82,811,1026.4083,14.83998417854309,2023-12-11 19:58:31.661344
83,821,1026.4083,14.831089735031128,2023-12-11 19:58:46.494353
84,831,1026.4083,14.871218204498291,2023-12-11 19:59:01.367466
85,841,1026.4083,14.823866844177246,2023-12-11 19:59:16.193269
86,851,1026.4083,14.84509563446045,2023-12-11 19:59:31.040294
87,861,1026.4083,14.788794755935669,2023-12-11 19:59:45.830997
88,871,1026.4083,14.761139631271362,2023-12-11 20:00:00.594021
89,881,1026.4083,14.774662017822266,2023-12-11 20:00:15.370564
90,891,1026.4083,14.835951566696167,2023-12-11 20:00:30.208372
91,901,1026.4083,14.7323899269104,2023-12-11 20:00:44.942616
92,911,1026.4083,14.776231050491333,2023-12-11 20:00:59.720710
93,921,1026.4083,14.78528380393982,2023-12-11 20:01:14.507857
94,931,1026.4083,14.726681470870972,2023-12-11 20:01:29.236461
95,941,1026.4083,14.8090238571167,2023-12-11 20:01:44.047371
96,951,1026.4083,14.788740873336792,2023-12-11 20:01:58.837949
97,961,1026.4083,14.825892925262451,2023-12-11 20:02:13.665711
98,971,1026.4083,14.948651313781738,2023-12-11 20:02:28.616245
99,981,1026.4083,14.798734426498413,2023-12-11 20:02:43.416803
100,991,1026.4083,14.72969102859497,2023-12-11 20:02:58.148373
101,1001,1026.4083,14.633767127990723,2023-12-11 20:03:12.784030
102,1011,1026.4083,14.792487144470215,2023-12-11 20:03:27.578401
103,1021,1026.4083,14.83844542503357,2023-12-11 20:03:42.418725
104,1031,1026.4083,14.764249324798584,2023-12-11 20:03:57.184847
105,1041,1026.4083,14.756743431091309,2023-12-11 20:04:11.943451
106,1051,1026.4083,14.740255355834961,2023-12-11 20:04:26.685604
107,1061,1026.4083,14.721270561218262,2023-12-11 20:04:41.408745
108,1071,1026.4083,14.628846168518066,2023-12-11 20:04:56.039465
109,1081,1026.4083,14.679238319396973,2023-12-11 20:05:10.720620
110,1091,1026.4083,14.65474009513855,2023-12-11 20:05:25.377331
111,1101,1026.4083,14.776001691818237,2023-12-11 20:05:40.155187
112,1111,1026.4083,14.838545560836792,2023-12-11 20:05:54.995613
113,1121,1026.4083,14.791496276855469,2023-12-11 20:06:09.789017
114,1131,1026.4083,14.797280073165894,2023-12-11 20:06:24.588186
115,1141,1026.4083,14.678531646728516,2023-12-11 20:06:39.268637
116,1151,1026.4083,14.670549869537354,2023-12-11 20:06:53.941061
117,1161,1026.4083,14.615121364593506,2023-12-11 20:07:08.558028
118,1171,1026.4083,14.723270416259766,2023-12-11 20:07:23.283160
119,1181,1026.4083,14.731152057647705,2023-12-11 20:07:38.016172
120,1191,1026.4083,14.660536050796509,2023-12-11 20:07:52.678576
121,1201,1026.4083,14.74052381515503,2023-12-11 20:08:07.420977
122,1211,1026.4083,14.821123838424683,2023-12-11 20:08:22.243963
123,1221,1026.4083,14.818612098693848,2023-12-11 20:08:37.064458
124,1231,1026.4083,14.876098871231079,2023-12-11 20:08:51.942416
125,1241,1026.4083,14.784924745559692,2023-12-11 20:09:06.729691
126,1251,1026.4083,14.65887451171875,2023-12-11 20:09:21.390460
127,1261,1026.4083,14.781339168548584,2023-12-11 20:09:36.173705
128,1271,1026.4083,14.915111541748047,2023-12-11 20:09:51.090701
129,1281,1026.4083,14.788564205169678,2023-12-11 20:10:05.881151
130,1291,1026.4083,14.80588698387146,2023-12-11 20:10:20.688905
131,1301,1026.4083,14.837379932403564,2023-12-11 20:10:35.528204
132,1311,1026.4083,14.799115896224976,2023-12-11 20:10:50.329235
133,1321,1026.4083,14.80481219291687,2023-12-11 20:11:05.135937
134,1331,1026.4083,14.781861305236816,2023-12-11 20:11:19.919755
135,1341,1026.4083,14.637023210525513,2023-12-11 20:11:34.558684
136,1351,1026.4083,14.719073295593262,2023-12-11 20:11:49.279678
137,1361,1026.4083,14.7788827419281,2023-12-11 20:12:04.060513
138,1371,1026.4083,14.87406063079834,2023-12-11 20:12:18.936461
139,1381,1026.4083,14.85356330871582,2023-12-11 20:12:33.791953
140,1391,1026.4083,14.725922346115112,2023-12-11 20:12:48.519821
141,1401,1026.4083,14.773970127105713,2023-12-11 20:13:03.295704
142,1411,1026.4083,14.712789058685303,2023-12-11 20:13:18.010408
143,1421,1026.4083,14.69779348373413,2023-12-11 20:13:32.710068
144,1431,1026.4083,14.759670972824097,2023-12-11 20:13:47.471596
145,1441,1026.4083,14.736801147460938,2023-12-11 20:14:02.210307
146,1451,1026.4083,14.819900035858154,2023-12-11 20:14:17.032072
147,1461,1026.4083,14.82372760772705,2023-12-11 20:14:31.857734
148,1471,1026.4083,14.823888540267944,2023-12-11 20:14:46.683490
149,1481,1026.4083,14.734167337417603,2023-12-11 20:15:01.419575
150,1491,1026.4083,14.74002742767334,2023-12-11 20:15:16.161464
151,1501,1026.4083,14.751479387283325,2023-12-11 20:15:30.914833
152,1511,1026.4083,14.773894548416138,2023-12-11 20:15:45.690640
153,1521,1026.4083,14.731058359146118,2023-12-11 20:16:00.423565
154,1531,1026.4083,14.688478708267212,2023-12-11 20:16:15.113986
155,1541,1026.4083,14.777924537658691,2023-12-11 20:16:29.893769
156,1551,1026.4083,14.690294027328491,2023-12-11 20:16:44.585879
157,1561,1026.4083,14.76075291633606,2023-12-11 20:16:59.348468
158,1571,1026.4083,14.783766269683838,2023-12-11 20:17:14.134152
159,1581,1026.4083,14.727187156677246,2023-12-11 20:17:28.863197
160,1591,1026.4083,14.701006889343262,2023-12-11 20:17:43.566047
161,1601,1026.4083,14.846436738967896,2023-12-11 20:17:58.414320
162,1611,1026.4083,14.726691961288452,2023-12-11 20:18:13.142793
163,1621,1026.4083,14.838263034820557,2023-12-11 20:18:27.982869
164,1631,1026.4083,14.834080219268799,2023-12-11 20:18:42.818762
165,1641,1026.4083,14.871041059494019,2023-12-11 20:18:57.691645
166,1651,1026.4083,14.851850986480713,2023-12-11 20:19:12.545363
167,1661,1026.4083,14.768277645111084,2023-12-11 20:19:27.315458
168,1671,1026.4083,14.85275411605835,2023-12-11 20:19:42.170076
169,1681,1026.4083,14.731305837631226,2023-12-11 20:19:56.903229
170,1691,1026.4083,14.854283571243286,2023-12-11 20:20:11.759420
171,1701,1026.4083,14.81978178024292,2023-12-11 20:20:26.581106
172,1711,1026.4083,14.82092547416687,2023-12-11 20:20:41.403879
173,1721,1026.4083,14.871859788894653,2023-12-11 20:20:56.277613
174,1731,1026.4083,14.91738510131836,2023-12-11 20:21:11.196836
175,1741,1026.4083,14.865002155303955,2023-12-11 20:21:26.063712
176,1751,1026.4083,14.902029514312744,2023-12-11 20:21:40.967639
177,1761,1026.4083,14.809016942977905,2023-12-11 20:21:55.778547
178,1771,1026.4083,14.808789014816284,2023-12-11 20:22:10.589187
179,1781,1026.4083,14.791854858398438,2023-12-11 20:22:25.382894
180,1791,1026.4083,14.772208452224731,2023-12-11 20:22:40.156913
181,1801,1026.4083,14.859482526779175,2023-12-11 20:22:55.018256
182,1811,1026.4083,14.870249032974243,2023-12-11 20:23:09.890362
183,1821,1026.4083,14.856172561645508,2023-12-11 20:23:24.748434
184,1831,1026.4083,14.807842254638672,2023-12-11 20:23:39.558183
185,1841,1026.4083,14.83854365348816,2023-12-11 20:23:54.398630
186,1851,1026.4083,14.792685270309448,2023-12-11 20:24:09.193180
187,1861,1026.4083,14.776624917984009,2023-12-11 20:24:23.971687
188,1871,1026.4083,14.827275514602661,2023-12-11 20:24:38.800907
189,1881,1026.4083,14.821693420410156,2023-12-11 20:24:53.624503
190,1891,1026.4083,14.831501007080078,2023-12-11 20:25:08.457883
191,1901,1026.4083,14.711007595062256,2023-12-11 20:25:23.170737
192,1911,1026.4083,14.701394319534302,2023-12-11 20:25:37.873947
193,1921,1026.4083,14.778138875961304,2023-12-11 20:25:52.653931
194,1931,1026.4083,14.808739185333252,2023-12-11 20:26:07.464516
195,1941,1026.4083,14.738869667053223,2023-12-11 20:26:22.205240
196,1951,1026.4083,14.815520286560059,2023-12-11 20:26:37.022597
197,1961,1026.4083,14.76805567741394,2023-12-11 20:26:51.792475
198,1971,1026.4083,14.851987600326538,2023-12-11 20:27:06.646293
199,1981,1026.4083,14.818432807922363,2023-12-11 20:27:21.466642
200,1991,1026.4083,14.750306844711304,2023-12-11 20:27:36.218827
201,2001,1026.4083,14.870598793029785,2023-12-11 20:27:51.091310
202,2011,1026.4083,14.858600854873657,2023-12-11 20:28:05.951784
203,2021,1026.4083,14.795313358306885,2023-12-11 20:28:20.748987
204,2031,1026.4083,14.737857103347778,2023-12-11 20:28:35.488715
205,2041,1026.4083,14.837436437606812,2023-12-11 20:28:50.328025
206,2051,1026.4083,14.83045744895935,2023-12-11 20:29:05.160373
207,2061,1026.4083,14.859131813049316,2023-12-11 20:29:20.021398
208,2071,1026.4083,14.834616661071777,2023-12-11 20:29:34.857874
209,2081,1026.4083,14.73045039176941,2023-12-11 20:29:49.590261
210,2091,1026.4083,14.889233350753784,2023-12-11 20:30:04.481338
211,2101,1026.4083,14.792999982833862,2023-12-11 20:30:19.276180
212,2111,1026.4083,14.894186019897461,2023-12-11 20:30:34.172218
213,2121,1026.4083,14.836546182632446,2023-12-11 20:30:49.010660
214,2131,1026.4083,14.733670234680176,2023-12-11 20:31:03.746177
215,2141,1026.4083,14.774743795394897,2023-12-11 20:31:18.522771
216,2151,1026.4083,14.745629072189331,2023-12-11 20:31:33.270251
217,2161,1026.4083,14.899636268615723,2023-12-11 20:31:48.171734
218,2171,1026.4083,14.805846691131592,2023-12-11 20:32:02.979450
219,2181,1026.4083,14.919806003570557,2023-12-11 20:32:17.901133
220,2191,1026.4083,14.885215759277344,2023-12-11 20:32:32.788193
221,2201,1026.4083,14.867594242095947,2023-12-11 20:32:47.657676
222,2211,1026.4083,14.929114818572998,2023-12-11 20:33:02.588653
223,2221,1026.4083,15.003908395767212,2023-12-11 20:33:17.594415
224,2231,1026.4083,14.925642967224121,2023-12-11 20:33:32.521935
225,2241,1026.4083,14.94287633895874,2023-12-11 20:33:47.466690
226,2251,1026.4083,14.894723892211914,2023-12-11 20:34:02.363243
227,2261,1026.4083,14.862435102462769,2023-12-11 20:34:17.227545
228,2271,1026.4083,14.88910436630249,2023-12-11 20:34:32.118545
229,2281,1026.4083,14.945788145065308,2023-12-11 20:34:47.066219
230,2291,1026.4083,14.908051252365112,2023-12-11 20:35:01.976151
231,2301,1026.4083,14.884235143661499,2023-12-11 20:35:16.862239
232,2311,1026.4083,14.809706211090088,2023-12-11 20:35:31.673776
233,2321,1026.4083,14.716092586517334,2023-12-11 20:35:46.391724
234,2331,1026.4083,14.762530326843262,2023-12-11 20:36:01.156154
235,2341,1026.4083,14.806560754776001,2023-12-11 20:36:15.964608
236,2351,1026.4083,14.759354591369629,2023-12-11 20:36:30.725814
237,2361,1026.4083,14.886157035827637,2023-12-11 20:36:45.613819
238,2371,1026.4083,14.830896139144897,2023-12-11 20:37:00.446587
239,2381,1026.4083,14.831434965133667,2023-12-11 20:37:15.279857
240,2391,1026.4083,14.806447982788086,2023-12-11 20:37:30.088167
241,2401,1026.4083,14.889460563659668,2023-12-11 20:37:44.979494
242,2411,1026.4083,14.905029535293579,2023-12-11 20:37:59.886391
243,2421,1026.4083,14.93186068534851,2023-12-11 20:38:14.820108
244,2431,1026.4083,14.886575698852539,2023-12-11 20:38:29.708570
245,2441,1026.4083,14.854485750198364,2023-12-11 20:38:44.565025
246,2451,1026.4083,14.868666410446167,2023-12-11 20:38:59.435555
247,2461,1026.4083,14.787098407745361,2023-12-11 20:39:14.224483
248,2471,1026.4083,14.835624694824219,2023-12-11 20:39:29.061979
249,2481,1026.4083,14.911758422851562,2023-12-11 20:39:43.975593
250,2491,1026.4083,14.837331056594849,2023-12-11 20:39:58.814811
251,2501,1026.4083,14.803765058517456,2023-12-11 20:40:13.620443
252,2511,1026.4083,14.90626311302185,2023-12-11 20:40:28.528642
253,2521,1026.4083,14.864227533340454,2023-12-11 20:40:43.394786
254,2531,1026.4083,14.881221294403076,2023-12-11 20:40:58.277912
255,2541,1026.4083,14.70885968208313,2023-12-11 20:41:12.988650
256,2551,1026.4083,14.692070245742798,2023-12-11 20:41:27.682713
257,2561,1026.4083,14.722879886627197,2023-12-11 20:41:42.407466
258,2571,1026.4083,14.753376722335815,2023-12-11 20:41:57.162751
259,2581,1026.4083,14.712408304214478,2023-12-11 20:42:11.877152
260,2591,1026.4083,14.72602653503418,2023-12-11 20:42:26.605068
261,2601,1026.4083,14.737236261367798,2023-12-11 20:42:41.344205
262,2611,1026.4083,14.681838989257812,2023-12-11 20:42:56.027876
263,2621,1026.4083,14.845508813858032,2023-12-11 20:43:10.875290
264,2631,1026.4083,14.862323760986328,2023-12-11 20:43:25.739512
265,2641,1026.4083,14.879637479782104,2023-12-11 20:43:40.621043
266,2651,1026.4083,14.878265857696533,2023-12-11 20:43:55.501202
267,2661,1026.4083,14.840654134750366,2023-12-11 20:44:10.343737
268,2671,1026.4083,14.835307836532593,2023-12-11 20:44:25.180946
269,2681,1026.4083,14.810616254806519,2023-12-11 20:44:39.993480
270,2691,1026.4083,14.774993181228638,2023-12-11 20:44:54.770350
271,2701,1026.4083,14.727927446365356,2023-12-11 20:45:09.500133
272,2711,1026.4083,14.763262748718262,2023-12-11 20:45:24.265296
273,2721,1026.4083,14.764478206634521,2023-12-11 20:45:39.031621
274,2731,1026.4083,14.792904615402222,2023-12-11 20:45:53.826431
275,2741,1026.4083,14.778634071350098,2023-12-11 20:46:08.606966
276,2751,1026.4083,14.740499496459961,2023-12-11 20:46:23.349375
277,2761,1026.4083,14.795522689819336,2023-12-11 20:46:38.146755
278,2771,1026.4083,14.821952819824219,2023-12-11 20:46:52.970568
279,2781,1026.4083,14.82571029663086,2023-12-11 20:47:07.798142
280,2791,1026.4083,14.852022647857666,2023-12-11 20:47:22.652016
281,2801,1026.4083,14.84016227722168,2023-12-11 20:47:37.494073
282,2811,1026.4083,14.818348407745361,2023-12-11 20:47:52.314313
283,2821,1026.4083,14.845770597457886,2023-12-11 20:48:07.161898
284,2831,1026.4083,14.841564416885376,2023-12-11 20:48:22.005285
285,2841,1026.4083,14.83838152885437,2023-12-11 20:48:36.845473
286,2851,1026.4083,14.911874771118164,2023-12-11 20:48:51.759137
287,2861,1026.4083,14.91709566116333,2023-12-11 20:49:06.678117
288,2871,1026.4083,14.814842700958252,2023-12-11 20:49:21.494863
289,2881,1026.4083,14.850309133529663,2023-12-11 20:49:36.347047
290,2891,1026.4083,14.909955501556396,2023-12-11 20:49:51.258903
291,2901,1026.4083,14.803245782852173,2023-12-11 20:50:06.064037
292,2911,1026.4083,14.835068464279175,2023-12-11 20:50:20.901013
293,2921,1026.4083,14.70698857307434,2023-12-11 20:50:35.609879
294,2931,1026.4083,14.731881380081177,2023-12-11 20:50:50.343647
295,2941,1026.4083,14.729554653167725,2023-12-11 20:51:05.075099
296,2951,1026.4083,14.777070045471191,2023-12-11 20:51:19.854075
297,2961,1026.4083,14.695822954177856,2023-12-11 20:51:34.551800
298,2971,1026.4083,14.746272325515747,2023-12-11 20:51:49.299984
299,2981,1026.4083,14.817565679550171,2023-12-11 20:52:04.119484
300,2991,1026.4083,14.923504829406738,2023-12-11 20:52:19.044866
301,3001,1026.4083,14.88945722579956,2023-12-11 20:52:33.936232
302,3011,1026.4083,14.902715921401978,2023-12-11 20:52:48.840870
303,3021,1026.4083,14.794957399368286,2023-12-11 20:53:03.637729
304,3031,1026.4083,14.7586829662323,2023-12-11 20:53:18.398312
305,3041,1026.4083,14.809432029724121,2023-12-11 20:53:33.209646
306,3051,1026.4083,14.794020175933838,2023-12-11 20:53:48.005606
307,3061,1026.4083,14.828051090240479,2023-12-11 20:54:02.835570
308,3071,1026.4083,14.853853225708008,2023-12-11 20:54:17.695439
309,3081,1026.4083,14.759260177612305,2023-12-11 20:54:32.456609
310,3091,1026.4083,14.730889797210693,2023-12-11 20:54:47.189422
311,3101,1026.4083,14.643797874450684,2023-12-11 20:55:01.835106
312,3111,1026.4083,14.685461282730103,2023-12-11 20:55:16.522485
313,3121,1026.4083,14.698476314544678,2023-12-11 20:55:31.222929
314,3131,1026.4083,14.7102952003479,2023-12-11 20:55:45.935116
315,3141,1026.4083,14.68152379989624,2023-12-11 20:56:00.618570
316,3151,1026.4083,14.63627314567566,2023-12-11 20:56:15.256746
317,3161,1026.4083,14.879962921142578,2023-12-11 20:56:30.138549
318,3171,1026.4083,14.794111967086792,2023-12-11 20:56:44.934497
319,3181,1026.4083,14.784749031066895,2023-12-11 20:56:59.721083
320,3191,1026.4083,14.856831789016724,2023-12-11 20:57:14.579786
321,3201,1026.4083,14.833656549453735,2023-12-11 20:57:29.415315
322,3211,1026.4083,14.800034523010254,2023-12-11 20:57:44.217198
323,3221,1026.4083,14.778960227966309,2023-12-11 20:57:58.998037
324,3231,1026.4083,14.712388038635254,2023-12-11 20:58:13.712392
325,3241,1026.4083,14.688327312469482,2023-12-11 20:58:28.402616
326,3251,1026.4083,14.725789070129395,2023-12-11 20:58:43.130274
327,3261,1026.4083,14.738223552703857,2023-12-11 20:58:57.870382
328,3271,1026.4083,14.754659652709961,2023-12-11 20:59:12.626891
329,3281,1026.4083,14.779120922088623,2023-12-11 20:59:27.407855
330,3291,1026.4083,14.792790651321411,2023-12-11 20:59:42.202539
331,3301,1026.4083,14.871270418167114,2023-12-11 20:59:57.075669
332,3311,1026.4083,14.819067001342773,2023-12-11 21:00:11.896581
333,3321,1026.4083,14.798957824707031,2023-12-11 21:00:26.697410
334,3331,1026.4083,14.776508092880249,2023-12-11 21:00:41.475796
335,3341,1026.4083,14.865232944488525,2023-12-11 21:00:56.342902
336,3351,1026.4083,14.846708536148071,2023-12-11 21:01:11.191454
337,3361,1026.4083,14.83671522140503,2023-12-11 21:01:26.030060
338,3371,1026.4083,14.894657611846924,2023-12-11 21:01:40.926608
339,3381,1026.4083,14.882569074630737,2023-12-11 21:01:55.811063
340,3391,1026.4083,14.763505935668945,2023-12-11 21:02:10.576465
341,3401,1026.4083,14.758731365203857,2023-12-11 21:02:25.337177
342,3411,1026.4083,14.79656434059143,2023-12-11 21:02:40.135613
343,3421,1026.4083,14.724644184112549,2023-12-11 21:02:54.862172
344,3431,1026.4083,14.787449836730957,2023-12-11 21:03:09.651459
345,3441,1026.4083,14.665483236312866,2023-12-11 21:03:24.318825
346,3451,1026.4083,14.719578981399536,2023-12-11 21:03:39.040336
347,3461,1026.4083,14.68616247177124,2023-12-11 21:03:53.728379
348,3471,1026.4083,14.70115876197815,2023-12-11 21:04:08.431410
349,3481,1026.4083,14.799494743347168,2023-12-11 21:04:23.232838
350,3491,1026.4083,14.796926736831665,2023-12-11 21:04:38.031642
351,3501,1026.4083,14.787511587142944,2023-12-11 21:04:52.821048
352,3511,1026.4083,14.755288124084473,2023-12-11 21:05:07.578207
353,3521,1026.4083,14.779301643371582,2023-12-11 21:05:22.359352
354,3531,1026.4083,14.81462049484253,2023-12-11 21:05:37.175840
355,3541,1026.4083,14.771794557571411,2023-12-11 21:05:51.949508
356,3551,1026.4083,14.867278337478638,2023-12-11 21:06:06.818602
357,3561,1026.4083,14.848103523254395,2023-12-11 21:06:21.668546
358,3571,1026.4083,14.913558721542358,2023-12-11 21:06:36.584019
359,3581,1026.4083,15.008126735687256,2023-12-11 21:06:51.594034
360,3591,1026.4083,15.010514259338379,2023-12-11 21:07:06.606426
361,3601,1026.4083,15.020521640777588,2023-12-11 21:07:21.628790
362,3611,1026.4083,14.858542919158936,2023-12-11 21:07:36.489219
363,3621,1026.4083,14.87813138961792,2023-12-11 21:07:51.369249
364,3631,1026.4083,14.977904796600342,2023-12-11 21:08:06.348974
365,3641,1026.4083,14.808218955993652,2023-12-11 21:08:21.159004
366,3651,1026.4083,14.681203126907349,2023-12-11 21:08:35.842014
367,3661,1026.4083,14.681836128234863,2023-12-11 21:08:50.525679
368,3671,1026.4083,14.675621032714844,2023-12-11 21:09:05.203139
369,3681,1026.4083,14.737205505371094,2023-12-11 21:09:19.942184
370,3691,1026.4083,14.64034652709961,2023-12-11 21:09:34.584311
371,3701,1026.4083,14.674428462982178,2023-12-11 21:09:49.260599
372,3711,1026.4083,14.778213739395142,2023-12-11 21:10:04.040657
373,3721,1026.4083,14.74523401260376,2023-12-11 21:10:18.787750
374,3731,1026.4083,14.68812084197998,2023-12-11 21:10:33.477711
375,3741,1026.4083,14.68196725845337,2023-12-11 21:10:48.161537
376,3751,1026.4083,14.702637195587158,2023-12-11 21:11:02.865991
377,3761,1026.4083,14.710511445999146,2023-12-11 21:11:17.578354
378,3771,1026.4083,14.650277614593506,2023-12-11 21:11:32.230451
379,3781,1026.4083,14.708377838134766,2023-12-11 21:11:46.940669
380,3791,1026.4083,14.626267671585083,2023-12-11 21:12:01.568818
381,3801,1026.4083,14.627781629562378,2023-12-11 21:12:16.198446
382,3811,1026.4083,14.692014217376709,2023-12-11 21:12:30.892313
383,3821,1026.4083,14.746150493621826,2023-12-11 21:12:45.640350
384,3831,1026.4083,14.740684032440186,2023-12-11 21:13:00.382888
385,3841,1026.4083,14.914948463439941,2023-12-11 21:13:15.299646
386,3851,1026.4083,14.729458093643188,2023-12-11 21:13:30.030996
387,3861,1026.4083,14.795369386672974,2023-12-11 21:13:44.828297
388,3871,1026.4083,14.68923044204712,2023-12-11 21:13:59.519398
389,3881,1026.4083,14.733409881591797,2023-12-11 21:14:14.254701
390,3891,1026.4083,14.927374362945557,2023-12-11 21:14:29.183935
391,3901,1026.4083,14.919361591339111,2023-12-11 21:14:44.105209
392,3911,1026.4083,15.010752201080322,2023-12-11 21:14:59.117883
393,3921,1026.4083,14.77558708190918,2023-12-11 21:15:13.895405
394,3931,1026.4083,14.760516881942749,2023-12-11 21:15:28.657883
395,3941,1026.4083,14.766397953033447,2023-12-11 21:15:43.426184
396,3951,1026.4083,14.80281662940979,2023-12-11 21:15:58.230914
397,3961,1026.4083,14.780700922012329,2023-12-11 21:16:13.013532
398,3971,1026.4083,14.70211386680603,2023-12-11 21:16:27.717530
399,3981,1026.4083,14.708898782730103,2023-12-11 21:16:42.428283
400,3991,1026.4083,14.724907636642456,2023-12-11 21:16:57.155087
401,4001,1026.4083,14.682661771774292,2023-12-11 21:17:11.839624
402,4011,1026.4083,14.707932233810425,2023-12-11 21:17:26.549453
