loop,iteration,max_fitness,time,current_time
32,311,1130.4612,27.82141900062561,2023-12-12 00:03:54.052947
33,321,1130.4612,27.40948748588562,2023-12-12 00:04:21.464273
34,331,1130.4612,27.79019546508789,2023-12-12 00:04:49.256374
35,341,1130.4612,27.84383511543274,2023-12-12 00:05:17.102079
36,351,1130.4612,27.69784164428711,2023-12-12 00:05:44.801788
37,361,1130.4612,27.65318274497986,2023-12-12 00:06:12.456826
38,371,1130.4612,27.80431890487671,2023-12-12 00:06:40.262931
39,381,1130.4612,28.546459913253784,2023-12-12 00:07:08.811226
40,391,1130.4612,28.098244190216064,2023-12-12 00:07:36.911294
41,401,1130.4612,27.479580879211426,2023-12-12 00:08:04.392707
42,411,1130.4612,27.633201360702515,2023-12-12 00:08:32.027796
43,421,1130.4612,28.02927827835083,2023-12-12 00:09:00.058952
44,431,1130.4612,27.788398504257202,2023-12-12 00:09:27.849181
45,441,1130.4612,27.667264223098755,2023-12-12 00:09:55.518326
46,451,1130.4612,27.985885620117188,2023-12-12 00:10:23.506023
47,461,1130.4612,28.251805782318115,2023-12-12 00:10:51.759656
48,471,1130.4612,27.939953088760376,2023-12-12 00:11:19.701449
49,481,1130.4612,27.94101095199585,2023-12-12 00:11:47.644291
50,491,1130.4612,28.07919716835022,2023-12-12 00:12:15.725357
51,501,1130.4612,28.222537755966187,2023-12-12 00:12:43.949727
52,511,1130.4612,27.903818607330322,2023-12-12 00:13:11.855347
53,521,1130.4612,27.9645037651062,2023-12-12 00:13:39.821700
54,531,1130.4612,27.600837469100952,2023-12-12 00:14:07.424301
55,541,1130.4612,28.24914026260376,2023-12-12 00:14:35.675300
56,551,1130.4612,27.489495515823364,2023-12-12 00:15:03.166658
57,561,1130.4612,27.70426893234253,2023-12-12 00:15:30.872745
58,571,1130.4612,28.180835247039795,2023-12-12 00:15:59.055430
59,581,1130.4612,27.788029670715332,2023-12-12 00:16:26.845296
60,591,1130.4612,28.085349559783936,2023-12-12 00:16:54.932468
61,601,1130.4612,27.95965027809143,2023-12-12 00:17:22.893911
62,611,1130.4612,27.67834496498108,2023-12-12 00:17:50.574085
63,621,1130.4612,27.855685234069824,2023-12-12 00:18:18.431572
64,631,1130.4612,27.692185640335083,2023-12-12 00:18:46.125555
65,641,1130.4612,27.937983512878418,2023-12-12 00:19:14.065396
66,651,1130.4612,27.61483907699585,2023-12-12 00:19:41.682102
67,661,1130.4612,28.133694171905518,2023-12-12 00:20:09.817609
68,671,1130.4612,27.929964542388916,2023-12-12 00:20:37.749367
69,681,1130.4612,27.94467282295227,2023-12-12 00:21:05.695863
70,691,1130.4612,28.486737489700317,2023-12-12 00:21:34.184429
71,701,1130.4612,28.20965051651001,2023-12-12 00:22:02.396050
72,711,1130.4612,28.202603578567505,2023-12-12 00:22:30.600469
73,721,1130.4612,27.569493055343628,2023-12-12 00:22:58.171912
74,731,1130.4612,28.136086463928223,2023-12-12 00:23:26.309854
75,741,1130.4612,28.031246185302734,2023-12-12 00:23:54.342932
76,751,1130.4612,28.119248151779175,2023-12-12 00:24:22.464014
77,761,1130.4612,27.750720262527466,2023-12-12 00:24:50.216587
78,771,1130.4612,28.011963367462158,2023-12-12 00:25:18.230392
79,781,1130.4612,28.075497150421143,2023-12-12 00:25:46.307704
80,791,1130.4612,28.063803672790527,2023-12-12 00:26:14.373352
81,801,1130.4612,28.184581518173218,2023-12-12 00:26:42.559806
82,811,1130.4612,28.087035655975342,2023-12-12 00:27:10.648703
83,821,1130.4612,28.335721969604492,2023-12-12 00:27:38.986253
84,831,1130.4612,28.089271783828735,2023-12-12 00:28:07.077377
85,841,1130.4612,27.5576388835907,2023-12-12 00:28:34.636887
86,851,1130.4612,28.06946897506714,2023-12-12 00:29:02.708147
87,861,1130.4612,27.467647552490234,2023-12-12 00:29:30.177628
88,871,1130.4612,27.803884744644165,2023-12-12 00:29:57.983318
89,881,1130.4612,27.373558282852173,2023-12-12 00:30:25.358749
90,891,1130.4612,27.55603861808777,2023-12-12 00:30:52.916639
91,901,1130.4612,27.684434175491333,2023-12-12 00:31:20.602894
92,911,1130.4612,27.338088750839233,2023-12-12 00:31:47.942835
93,921,1130.4612,27.64713478088379,2023-12-12 00:32:15.591800
94,931,1130.4612,27.69417691230774,2023-12-12 00:32:43.287878
95,941,1130.4612,27.734813690185547,2023-12-12 00:33:11.024569
96,951,1130.4612,27.4222674369812,2023-12-12 00:33:38.448649
97,961,1130.4612,28.105470418930054,2023-12-12 00:34:06.555971
98,971,1130.4612,27.526387214660645,2023-12-12 00:34:34.084216
99,981,1130.4612,27.84151530265808,2023-12-12 00:35:01.927565
100,991,1130.4612,27.820428609848022,2023-12-12 00:35:29.749840
101,1001,1130.4612,27.58242416381836,2023-12-12 00:35:57.334143
102,1011,1130.4612,27.82059621810913,2023-12-12 00:36:25.156545
103,1021,1130.4612,27.8538715839386,2023-12-12 00:36:53.012279
104,1031,1130.4612,27.874382495880127,2023-12-12 00:37:20.888509
105,1041,1130.4612,27.521497011184692,2023-12-12 00:37:48.411870
106,1051,1130.4612,27.28569746017456,2023-12-12 00:38:15.699363
107,1061,1130.4612,27.738273859024048,2023-12-12 00:38:43.439472
108,1071,1130.4612,27.91909885406494,2023-12-12 00:39:11.360482
109,1081,1165.7886,27.742443084716797,2023-12-12 00:39:39.104784
110,1091,1165.7886,27.861000537872314,2023-12-12 00:40:06.967621
111,1101,1165.7886,27.73259425163269,2023-12-12 00:40:34.702080
112,1111,1165.7886,27.39486575126648,2023-12-12 00:41:02.098751
113,1121,1165.7886,28.408693313598633,2023-12-12 00:41:30.509303
114,1131,1165.7886,28.326273679733276,2023-12-12 00:41:58.837439
115,1141,1165.7886,27.68932294845581,2023-12-12 00:42:26.528722
116,1151,1165.7886,27.639739513397217,2023-12-12 00:42:54.170284
117,1161,1165.7886,27.492119312286377,2023-12-12 00:43:21.664216
118,1171,1165.7886,27.283220767974854,2023-12-12 00:43:48.949251
119,1181,1165.7886,27.773170948028564,2023-12-12 00:44:16.724305
120,1191,1165.7886,27.470929384231567,2023-12-12 00:44:44.197803
121,1201,1165.7886,27.564757585525513,2023-12-12 00:45:11.764422
122,1211,1165.7886,27.789281129837036,2023-12-12 00:45:39.555578
123,1221,1165.7886,28.13932156562805,2023-12-12 00:46:07.696751
124,1231,1165.7886,27.98339033126831,2023-12-12 00:46:35.682030
125,1241,1165.7886,27.355877161026,2023-12-12 00:47:03.039735
126,1251,1165.7886,27.791733503341675,2023-12-12 00:47:30.833333
127,1261,1165.7886,27.59796690940857,2023-12-12 00:47:58.433185
128,1271,1165.7886,27.681353092193604,2023-12-12 00:48:26.116396
129,1281,1165.7886,27.370360612869263,2023-12-12 00:48:53.488627
130,1291,1165.7886,27.87288188934326,2023-12-12 00:49:21.364026
131,1301,1165.7886,28.05409860610962,2023-12-12 00:49:49.419981
132,1311,1165.7886,27.390544414520264,2023-12-12 00:50:16.812418
133,1321,1165.7886,27.766786098480225,2023-12-12 00:50:44.581067
134,1331,1165.7886,27.829272031784058,2023-12-12 00:51:12.412185
135,1341,1165.7886,27.413416385650635,2023-12-12 00:51:39.827470
136,1351,1165.7886,27.9878408908844,2023-12-12 00:52:07.817194
137,1361,1165.7886,27.65232563018799,2023-12-12 00:52:35.471385
138,1371,1165.7886,27.5635883808136,2023-12-12 00:53:03.036825
139,1381,1165.7886,27.911743879318237,2023-12-12 00:53:30.950437
140,1391,1165.7886,27.47121286392212,2023-12-12 00:53:58.423521
141,1401,1165.7886,27.437755346298218,2023-12-12 00:54:25.863140
142,1411,1165.7886,27.95136857032776,2023-12-12 00:54:53.816427
143,1421,1165.7886,28.082704782485962,2023-12-12 00:55:21.901631
144,1431,1165.7886,27.859593629837036,2023-12-12 00:55:49.763807
145,1441,1165.7886,27.711971044540405,2023-12-12 00:56:17.477677
146,1451,1165.7886,27.71978497505188,2023-12-12 00:56:45.199337
147,1461,1165.7886,28.014738082885742,2023-12-12 00:57:13.215994
148,1471,1165.7886,28.28192663192749,2023-12-12 00:57:41.499789
149,1481,1165.7886,28.235145330429077,2023-12-12 00:58:09.736793
150,1491,1165.7886,27.87371039390564,2023-12-12 00:58:37.612373
151,1501,1165.7886,27.963988780975342,2023-12-12 00:59:05.578212
152,1511,1165.7886,27.844133615493774,2023-12-12 00:59:33.424843
153,1521,1165.7886,27.874864101409912,2023-12-12 01:00:01.301495
154,1531,1165.7886,27.868533611297607,2023-12-12 01:00:29.171902
155,1541,1165.7886,28.142471075057983,2023-12-12 01:00:57.316276
156,1551,1165.7886,27.557196617126465,2023-12-12 01:01:24.875335
157,1561,1165.7886,27.624570608139038,2023-12-12 01:01:52.501792
158,1571,1165.7886,27.97681713104248,2023-12-12 01:02:20.480434
159,1581,1165.7886,27.860026121139526,2023-12-12 01:02:48.342403
160,1591,1165.7886,27.91099524497986,2023-12-12 01:03:16.255193
161,1601,1165.7886,28.17696452140808,2023-12-12 01:03:44.433985
162,1611,1165.7886,28.289862155914307,2023-12-12 01:04:12.725721
163,1621,1165.7886,28.21057391166687,2023-12-12 01:04:40.938196
164,1631,1165.7886,27.73055672645569,2023-12-12 01:05:08.670588
165,1641,1165.7886,28.706806659698486,2023-12-12 01:05:37.379260
166,1651,1165.7886,27.912070989608765,2023-12-12 01:06:05.293162
167,1661,1165.7886,27.832479000091553,2023-12-12 01:06:33.127456
168,1671,1165.7886,27.432469844818115,2023-12-12 01:07:00.562450
169,1681,1165.7886,27.660462856292725,2023-12-12 01:07:28.224761
170,1691,1165.7886,27.700334310531616,2023-12-12 01:07:55.926959
171,1701,1165.7886,28.05469250679016,2023-12-12 01:08:23.983492
172,1711,1165.7886,28.22343420982361,2023-12-12 01:08:52.208783
173,1721,1165.7886,28.25481081008911,2023-12-12 01:09:20.465449
174,1731,1165.7886,28.0621235370636,2023-12-12 01:09:48.529378
175,1741,1165.7886,28.003740310668945,2023-12-12 01:10:16.534868
176,1751,1165.7886,27.627615213394165,2023-12-12 01:10:44.164321
177,1761,1165.7886,27.758135318756104,2023-12-12 01:11:11.924345
178,1771,1165.7886,27.83781337738037,2023-12-12 01:11:39.763988
179,1781,1165.7886,27.696020126342773,2023-12-12 01:12:07.461823
180,1791,1165.7886,27.86260199546814,2023-12-12 01:12:35.326261
181,1801,1165.7886,27.64112663269043,2023-12-12 01:13:02.969271
182,1811,1165.7886,28.0744206905365,2023-12-12 01:13:31.045526
183,1821,1165.7886,27.63347291946411,2023-12-12 01:13:58.680884
184,1831,1165.7886,27.27712059020996,2023-12-12 01:14:25.959851
185,1841,1165.7886,28.158258199691772,2023-12-12 01:14:54.119972
186,1851,1165.7886,27.996046781539917,2023-12-12 01:15:22.118028
187,1861,1165.7886,27.661765575408936,2023-12-12 01:15:49.781627
188,1871,1165.7886,27.872260093688965,2023-12-12 01:16:17.655781
189,1881,1165.7886,27.751326084136963,2023-12-12 01:16:45.408976
190,1891,1165.7886,27.746129274368286,2023-12-12 01:17:13.156968
191,1901,1165.7886,27.869858026504517,2023-12-12 01:17:41.028715
192,1911,1165.7886,27.9141263961792,2023-12-12 01:18:08.944710
193,1921,1165.7886,27.752946138381958,2023-12-12 01:18:36.699493
194,1931,1165.7886,27.976130723953247,2023-12-12 01:19:04.677542
195,1941,1165.7886,28.003553867340088,2023-12-12 01:19:32.682940
196,1951,1165.7886,27.95384407043457,2023-12-12 01:20:00.638663
197,1961,1165.7886,27.98615550994873,2023-12-12 01:20:28.626687
198,1971,1165.7886,28.04524302482605,2023-12-12 01:20:56.673774
199,1981,1165.7886,28.037626266479492,2023-12-12 01:21:24.713215
200,1991,1165.7886,27.767131805419922,2023-12-12 01:21:52.482216
201,2001,1165.7886,27.871215343475342,2023-12-12 01:22:20.355318
202,2011,1165.7886,28.135749340057373,2023-12-12 01:22:48.492938
203,2021,1165.7886,28.291274547576904,2023-12-12 01:23:16.786048
204,2031,1165.7886,27.825270175933838,2023-12-12 01:23:44.613192
205,2041,1165.7886,27.874477863311768,2023-12-12 01:24:12.489531
206,2051,1165.7886,27.262757301330566,2023-12-12 01:24:39.754062
207,2061,1165.7886,27.160045623779297,2023-12-12 01:25:06.915996
208,2071,1165.7886,27.390976190567017,2023-12-12 01:25:34.308835
209,2081,1165.7886,27.24509024620056,2023-12-12 01:26:01.555768
210,2091,1165.7886,27.55223774909973,2023-12-12 01:26:29.109852
211,2101,1165.7886,27.154107809066772,2023-12-12 01:26:56.265800
212,2111,1165.7886,27.83083748817444,2023-12-12 01:27:24.098468
213,2121,1165.7886,27.62021565437317,2023-12-12 01:27:51.720534
214,2131,1165.7886,27.817007541656494,2023-12-12 01:28:19.539444
215,2141,1165.7886,27.60748863220215,2023-12-12 01:28:47.148829
216,2151,1165.7886,27.7025089263916,2023-12-12 01:29:14.853238
217,2161,1165.7886,28.105111122131348,2023-12-12 01:29:42.960264
218,2171,1165.7886,28.51513671875,2023-12-12 01:30:11.477266
219,2181,1165.7886,27.889753580093384,2023-12-12 01:30:39.368839
220,2191,1165.7886,27.911917209625244,2023-12-12 01:31:07.282631
221,2201,1165.7886,28.016886472702026,2023-12-12 01:31:35.301381
222,2211,1165.7886,27.726574659347534,2023-12-12 01:32:03.029793
223,2221,1165.7886,27.434345483779907,2023-12-12 01:32:30.465994
224,2231,1165.7886,27.871143102645874,2023-12-12 01:32:58.338999
225,2241,1165.7886,27.758009910583496,2023-12-12 01:33:26.098899
226,2251,1165.7886,27.963745832443237,2023-12-12 01:33:54.064521
227,2261,1165.7886,27.71942949295044,2023-12-12 01:34:21.785839
228,2271,1165.7886,27.6225745677948,2023-12-12 01:34:49.410241
229,2281,1165.7886,27.429733276367188,2023-12-12 01:35:16.841872
230,2291,1165.7886,27.423120498657227,2023-12-12 01:35:44.266831
231,2301,1165.7886,27.55307960510254,2023-12-12 01:36:11.821779
232,2311,1165.7886,27.75040364265442,2023-12-12 01:36:39.573987
233,2321,1165.7886,28.06910467147827,2023-12-12 01:37:07.644927
234,2331,1165.7886,28.019721031188965,2023-12-12 01:37:35.666486
235,2341,1165.7886,28.190152883529663,2023-12-12 01:38:03.858457
236,2351,1165.7886,27.711302757263184,2023-12-12 01:38:31.571626
237,2361,1165.7886,27.651108741760254,2023-12-12 01:38:59.224608
238,2371,1165.7886,27.6358699798584,2023-12-12 01:39:26.862332
239,2381,1165.7886,28.065836191177368,2023-12-12 01:39:54.930005
240,2391,1165.7886,28.04360008239746,2023-12-12 01:40:22.975419
241,2401,1165.7886,28.042677402496338,2023-12-12 01:40:51.019943
242,2411,1165.7886,28.31530451774597,2023-12-12 01:41:19.337099
243,2421,1165.7886,27.707853078842163,2023-12-12 01:41:47.046853
244,2431,1165.7886,27.52224826812744,2023-12-12 01:42:14.570952
245,2441,1165.7886,27.586763381958008,2023-12-12 01:42:42.159564
246,2451,1165.7886,27.742209911346436,2023-12-12 01:43:09.903661
247,2461,1165.7886,27.577125787734985,2023-12-12 01:43:37.482676
248,2471,1165.7886,27.745450496673584,2023-12-12 01:44:05.229975
249,2481,1165.7886,27.898736000061035,2023-12-12 01:44:33.132685
250,2491,1165.7886,27.817445755004883,2023-12-12 01:45:00.951986
251,2501,1165.7886,27.286558628082275,2023-12-12 01:45:28.240399
252,2511,1165.7886,27.6259605884552,2023-12-12 01:45:55.868217
253,2521,1165.7886,28.315308570861816,2023-12-12 01:46:24.185451
254,2531,1165.7886,27.699597597122192,2023-12-12 01:46:51.886926
255,2541,1165.7886,28.148470401763916,2023-12-12 01:47:20.037292
256,2551,1165.7886,28.020838737487793,2023-12-12 01:47:48.060012
257,2561,1165.7886,27.92134189605713,2023-12-12 01:48:15.983637
258,2571,1165.7886,27.740497589111328,2023-12-12 01:48:43.725987
259,2581,1165.7886,27.70348858833313,2023-12-12 01:49:11.431354
260,2591,1165.7886,27.638986110687256,2023-12-12 01:49:39.072179
261,2601,1165.7886,27.518048763275146,2023-12-12 01:50:06.592099
262,2611,1165.7886,27.666303634643555,2023-12-12 01:50:34.260241
263,2621,1165.7886,27.848381757736206,2023-12-12 01:51:02.110446
264,2631,1165.7886,27.172274589538574,2023-12-12 01:51:29.284531
265,2641,1165.7886,28.03007221221924,2023-12-12 01:51:57.316495
266,2651,1165.7886,27.925161361694336,2023-12-12 01:52:25.243503
267,2661,1165.7886,27.7605082988739,2023-12-12 01:52:53.005929
268,2671,1165.7886,27.645806312561035,2023-12-12 01:53:20.653600
269,2681,1165.7886,27.928937911987305,2023-12-12 01:53:48.584386
270,2691,1165.7886,27.59004545211792,2023-12-12 01:54:16.176203
271,2701,1165.7886,28.38721513748169,2023-12-12 01:54:44.565276
272,2711,1165.7886,27.668592929840088,2023-12-12 01:55:12.235728
273,2721,1165.7886,27.733389377593994,2023-12-12 01:55:39.970966
274,2731,1165.7886,28.163745164871216,2023-12-12 01:56:08.136629
275,2741,1165.7886,27.880544900894165,2023-12-12 01:56:36.019005
276,2751,1165.7886,27.825430393218994,2023-12-12 01:57:03.846269
277,2761,1165.7886,27.54018807411194,2023-12-12 01:57:31.388250
278,2771,1165.7886,27.70492911338806,2023-12-12 01:57:59.094995
279,2781,1165.7886,27.52350401878357,2023-12-12 01:58:26.620332
280,2791,1165.7886,27.763381958007812,2023-12-12 01:58:54.385593
281,2801,1165.7886,27.823655128479004,2023-12-12 01:59:22.211116
282,2811,1165.7886,28.2618465423584,2023-12-12 01:59:50.474813
283,2821,1165.7886,28.072849988937378,2023-12-12 02:00:18.549526
284,2831,1165.7886,27.779067754745483,2023-12-12 02:00:46.330380
285,2841,1165.7886,27.540220499038696,2023-12-12 02:01:13.872456
286,2851,1165.7886,28.130291223526,2023-12-12 02:01:42.004819
287,2861,1165.7886,27.889169454574585,2023-12-12 02:02:09.895883
288,2871,1165.7886,28.143452167510986,2023-12-12 02:02:38.041182
289,2881,1165.7886,28.108887434005737,2023-12-12 02:03:06.151891
290,2891,1165.7886,27.920458555221558,2023-12-12 02:03:34.074190
291,2901,1165.7886,27.85083293914795,2023-12-12 02:04:01.926819
292,2911,1165.7886,28.183985471725464,2023-12-12 02:04:30.112646
293,2921,1165.7886,27.993947744369507,2023-12-12 02:04:58.108431
294,2931,1165.7886,27.5339617729187,2023-12-12 02:05:25.644309
295,2941,1165.7886,27.538790464401245,2023-12-12 02:05:53.184962
296,2951,1165.7886,27.61740469932556,2023-12-12 02:06:20.804219
297,2961,1165.7886,27.331315279006958,2023-12-12 02:06:48.137415
298,2971,1165.7886,27.829915285110474,2023-12-12 02:07:15.969225
299,2981,1165.7886,27.771485805511475,2023-12-12 02:07:43.742548
300,2991,1165.7886,27.82927918434143,2023-12-12 02:08:11.573675
301,3001,1165.7886,28.173428535461426,2023-12-12 02:08:39.748966
302,3011,1165.7886,28.610201358795166,2023-12-12 02:09:08.360983
303,3021,1165.7886,28.41316056251526,2023-12-12 02:09:36.775977
304,3031,1165.7886,27.9097638130188,2023-12-12 02:10:04.687615
305,3041,1165.7886,27.755492448806763,2023-12-12 02:10:32.444976
306,3051,1165.7886,27.992807865142822,2023-12-12 02:11:00.439654
307,3061,1165.7886,27.816069841384888,2023-12-12 02:11:28.257558
308,3071,1165.7886,28.090660572052002,2023-12-12 02:11:56.350037
309,3081,1165.7886,28.15160632133484,2023-12-12 02:12:24.504175
310,3091,1165.7886,27.993199586868286,2023-12-12 02:12:52.499189
311,3101,1165.7886,27.78244376182556,2023-12-12 02:13:20.283508
312,3111,1165.7886,27.628565073013306,2023-12-12 02:13:47.913917
313,3121,1165.7886,27.709304809570312,2023-12-12 02:14:15.625047
314,3131,1165.7886,27.699568510055542,2023-12-12 02:14:43.326534
315,3141,1165.7886,28.079225063323975,2023-12-12 02:15:11.407659
316,3151,1165.7886,27.86896777153015,2023-12-12 02:15:39.278489
317,3161,1165.7886,28.083144426345825,2023-12-12 02:16:07.363525
318,3171,1165.7886,27.762574672698975,2023-12-12 02:16:35.127958
319,3181,1165.7886,27.763996362686157,2023-12-12 02:17:02.893800
320,3191,1165.7886,27.835402488708496,2023-12-12 02:17:30.731047
321,3201,1165.7886,27.07326316833496,2023-12-12 02:17:57.806178
322,3211,1165.7886,27.675307035446167,2023-12-12 02:18:25.483339
323,3221,1165.7886,27.595532417297363,2023-12-12 02:18:53.080712
324,3231,1165.7886,27.478217601776123,2023-12-12 02:19:20.560794
325,3241,1165.7886,28.03548789024353,2023-12-12 02:19:48.598147
326,3251,1165.7886,27.695947647094727,2023-12-12 02:20:16.295893
327,3261,1165.7886,27.92363429069519,2023-12-12 02:20:44.221772
328,3271,1165.7886,27.68131446838379,2023-12-12 02:21:11.904915
329,3281,1165.7886,27.948207139968872,2023-12-12 02:21:39.854966
330,3291,1165.7886,27.58420205116272,2023-12-12 02:22:07.441081
331,3301,1165.7886,27.7855486869812,2023-12-12 02:22:35.229033
332,3311,1165.7886,27.823312997817993,2023-12-12 02:23:03.054188
333,3321,1165.7886,27.796309232711792,2023-12-12 02:23:30.852339
334,3331,1165.7886,28.011115074157715,2023-12-12 02:23:58.865292
335,3341,1165.7886,28.126768350601196,2023-12-12 02:24:26.994045
336,3351,1165.7886,27.923359632492065,2023-12-12 02:24:54.919222
337,3361,1165.7886,27.758060932159424,2023-12-12 02:25:22.679136
338,3371,1165.7886,27.916043281555176,2023-12-12 02:25:50.597037
339,3381,1165.7886,27.937242031097412,2023-12-12 02:26:18.536134
340,3391,1165.7886,27.63437032699585,2023-12-12 02:26:46.172293
341,3401,1165.7886,28.14932632446289,2023-12-12 02:27:14.323471
342,3411,1165.7886,27.88957977294922,2023-12-12 02:27:42.215553
343,3421,1165.7886,28.048083543777466,2023-12-12 02:28:10.265541
344,3431,1165.7886,27.828561782836914,2023-12-12 02:28:38.095930
345,3441,1165.7886,27.908609628677368,2023-12-12 02:29:06.006386
346,3451,1165.7886,27.617324113845825,2023-12-12 02:29:33.625586
347,3461,1165.7886,27.98415446281433,2023-12-12 02:30:01.611515
348,3471,1165.7886,28.095693826675415,2023-12-12 02:30:29.709112
349,3481,1165.7886,27.422539234161377,2023-12-12 02:30:57.133550
350,3491,1165.7886,28.089454412460327,2023-12-12 02:31:25.224843
351,3501,1165.7886,27.817821741104126,2023-12-12 02:31:53.044556
352,3511,1165.7886,27.66541337966919,2023-12-12 02:32:20.711812
353,3521,1165.7886,27.89928698539734,2023-12-12 02:32:48.612984
354,3531,1165.7886,28.0954327583313,2023-12-12 02:33:16.710208
355,3541,1165.7886,27.80098843574524,2023-12-12 02:33:44.513068
356,3551,1165.7886,27.56583261489868,2023-12-12 02:34:12.080796
357,3561,1165.7886,27.700743198394775,2023-12-12 02:34:39.783404
358,3571,1165.7886,27.279809713363647,2023-12-12 02:35:07.065092
359,3581,1165.7886,27.660088539123535,2023-12-12 02:35:34.727022
360,3591,1165.7886,27.733074188232422,2023-12-12 02:36:02.461985
361,3601,1165.7886,28.03434729576111,2023-12-12 02:36:30.498215
362,3611,1165.7886,28.198325157165527,2023-12-12 02:36:58.698422
363,3621,1165.7886,28.219488859176636,2023-12-12 02:37:26.919790
364,3631,1165.7886,27.708091497421265,2023-12-12 02:37:54.629791
365,3641,1165.7886,27.851662158966064,2023-12-12 02:38:22.483301
366,3651,1165.7886,28.214964866638184,2023-12-12 02:38:50.700177
367,3661,1165.7886,27.815698385238647,2023-12-12 02:39:18.517774
368,3671,1165.7886,28.01743793487549,2023-12-12 02:39:46.536950
369,3681,1165.7886,28.87752413749695,2023-12-12 02:40:15.416325
370,3691,1165.7886,28.359537839889526,2023-12-12 02:40:43.778108
371,3701,1165.7886,28.35147213935852,2023-12-12 02:41:12.131441
372,3711,1165.7886,27.589794158935547,2023-12-12 02:41:39.723088
373,3721,1165.7886,27.526790142059326,2023-12-12 02:42:07.251723
374,3731,1165.7886,27.868140697479248,2023-12-12 02:42:35.121693
375,3741,1165.7886,27.580604553222656,2023-12-12 02:43:02.704158
376,3751,1165.7886,27.746886491775513,2023-12-12 02:43:30.452908
377,3761,1165.7886,27.940347909927368,2023-12-12 02:43:58.395154
378,3771,1165.7886,27.608909606933594,2023-12-12 02:44:26.005884
379,3781,1165.7886,27.890710592269897,2023-12-12 02:44:53.898487
380,3791,1165.7886,27.415465593338013,2023-12-12 02:45:21.315815
381,3801,1165.7886,28.040878295898438,2023-12-12 02:45:49.358555
382,3811,1165.7886,28.011000156402588,2023-12-12 02:46:17.371523
383,3821,1165.7886,27.298364877700806,2023-12-12 02:46:44.671749
384,3831,1165.7886,27.83774471282959,2023-12-12 02:47:12.511368
385,3841,1165.7886,27.97573471069336,2023-12-12 02:47:40.488965
386,3851,1165.7886,28.090857982635498,2023-12-12 02:48:08.581735
387,3861,1165.7886,27.573004245758057,2023-12-12 02:48:36.156610
388,3871,1165.7886,27.58941078186035,2023-12-12 02:49:03.747863
389,3881,1165.7886,27.45283555984497,2023-12-12 02:49:31.202513
390,3891,1165.7886,27.719314575195312,2023-12-12 02:49:58.923699
391,3901,1165.7886,27.837432622909546,2023-12-12 02:50:26.763010
392,3911,1165.7886,27.530335903167725,2023-12-12 02:50:54.295200
393,3921,1165.7886,27.82832169532776,2023-12-12 02:51:22.125389
394,3931,1165.7886,27.76799988746643,2023-12-12 02:51:49.895414
395,3941,1165.7886,27.92527174949646,2023-12-12 02:52:17.822545
396,3951,1165.7886,27.864066123962402,2023-12-12 02:52:45.688445
397,3961,1165.7886,27.759950160980225,2023-12-12 02:53:13.450283
398,3971,1165.7886,27.301567554473877,2023-12-12 02:53:40.753669
399,3981,1165.7886,27.945706129074097,2023-12-12 02:54:08.701165
400,3991,1165.7886,27.92836356163025,2023-12-12 02:54:36.631322
401,4001,1165.7886,27.64418911933899,2023-12-12 02:55:04.277400
