loop,iteration,max_fitness,time,current_time
30,291,1026.6418,15.026105642318726,2023-12-11 19:48:21.251696
31,301,1026.6418,14.946090698242188,2023-12-11 19:48:36.199726
32,311,1026.6418,14.949997425079346,2023-12-11 19:48:51.151662
33,321,1026.6418,14.936146020889282,2023-12-11 19:49:06.089632
34,331,1026.6418,14.893293380737305,2023-12-11 19:49:20.984757
35,341,1026.6418,14.872399806976318,2023-12-11 19:49:35.859100
36,351,1026.6418,15.04763674736023,2023-12-11 19:49:50.908584
37,361,1026.6418,14.953120470046997,2023-12-11 19:50:05.863556
38,371,1026.6418,14.99312949180603,2023-12-11 19:50:20.858552
39,381,1026.6418,15.139233589172363,2023-12-11 19:50:35.999659
40,391,1026.6418,15.031928539276123,2023-12-11 19:50:51.033477
41,401,1026.6418,14.957828521728516,2023-12-11 19:51:05.993185
42,411,1026.6418,15.077262878417969,2023-12-11 19:51:21.072257
43,421,1026.6418,15.016540288925171,2023-12-11 19:51:36.090700
44,431,1026.6418,15.004146575927734,2023-12-11 19:51:51.096691
45,441,1026.6418,14.999188423156738,2023-12-11 19:52:06.097754
46,451,1026.6418,15.011845111846924,2023-12-11 19:52:21.111456
47,461,1026.6418,14.896107196807861,2023-12-11 19:52:36.009432
48,471,1026.6418,14.907483339309692,2023-12-11 19:52:50.918820
49,481,1026.6418,14.931530237197876,2023-12-11 19:53:05.852203
50,491,1026.6418,14.968459844589233,2023-12-11 19:53:20.822531
51,501,1026.6418,14.884511709213257,2023-12-11 19:53:35.708873
52,511,1026.6418,14.912100076675415,2023-12-11 19:53:50.622857
53,521,1026.6418,14.905713081359863,2023-12-11 19:54:05.530433
54,531,1026.6418,14.757302045822144,2023-12-11 19:54:20.289571
55,541,1026.6418,14.874741315841675,2023-12-11 19:54:35.166176
56,551,1026.6418,15.010555505752563,2023-12-11 19:54:50.178619
57,561,1026.6418,14.981120824813843,2023-12-11 19:55:05.161614
58,571,1026.6418,15.051631450653076,2023-12-11 19:55:20.215062
59,581,1026.6418,14.986276626586914,2023-12-11 19:55:35.203195
60,591,1026.6418,14.991222381591797,2023-12-11 19:55:50.196307
61,601,1026.6418,15.046520233154297,2023-12-11 19:56:05.244651
62,611,1026.6418,14.916854619979858,2023-12-11 19:56:20.163373
63,621,1026.6418,14.951789140701294,2023-12-11 19:56:35.117019
64,631,1026.6418,14.889026165008545,2023-12-11 19:56:50.007822
65,641,1047.1783,14.824094295501709,2023-12-11 19:57:04.833749
66,651,1047.1783,14.888051271438599,2023-12-11 19:57:19.723630
67,661,1047.1783,14.8204026222229,2023-12-11 19:57:34.545823
68,671,1047.1783,14.779869794845581,2023-12-11 19:57:49.327489
69,681,1047.1783,14.817043781280518,2023-12-11 19:58:04.146374
70,691,1047.1783,14.860132694244385,2023-12-11 19:58:19.008289
71,701,1047.1783,14.861821174621582,2023-12-11 19:58:33.871989
72,711,1047.1783,14.939109802246094,2023-12-11 19:58:48.812929
73,721,1047.1783,14.898446321487427,2023-12-11 19:59:03.713205
74,731,1047.1783,14.845057487487793,2023-12-11 19:59:18.560104
75,741,1047.1783,14.951698303222656,2023-12-11 19:59:33.513656
76,751,1047.1783,15.13457465171814,2023-12-11 19:59:48.650005
77,761,1047.1783,14.848334312438965,2023-12-11 20:00:03.500219
78,771,1047.1783,15.05762767791748,2023-12-11 20:00:18.559744
79,781,1047.1783,15.046141862869263,2023-12-11 20:00:33.607763
80,791,1047.1783,15.150977611541748,2023-12-11 20:00:48.760620
81,801,1047.1783,14.940439462661743,2023-12-11 20:01:03.702961
82,811,1047.1783,14.89436388015747,2023-12-11 20:01:18.599184
83,821,1047.1783,14.873067140579224,2023-12-11 20:01:33.474089
84,831,1047.1783,15.048933982849121,2023-12-11 20:01:48.524860
85,841,1047.1783,14.823894023895264,2023-12-11 20:02:03.350628
86,851,1047.1783,14.892848491668701,2023-12-11 20:02:18.245339
87,861,1047.1783,15.102794170379639,2023-12-11 20:02:33.349967
88,871,1047.1783,14.959485054016113,2023-12-11 20:02:48.311306
89,881,1047.1783,15.020726919174194,2023-12-11 20:03:03.333904
90,891,1047.1783,15.171338081359863,2023-12-11 20:03:18.507118
91,901,1047.1783,14.854817628860474,2023-12-11 20:03:33.363830
92,911,1047.1783,14.831900596618652,2023-12-11 20:03:48.197603
93,921,1047.1783,14.848219394683838,2023-12-11 20:04:03.047658
94,931,1047.1783,14.849268436431885,2023-12-11 20:04:17.898831
95,941,1047.1783,14.808855772018433,2023-12-11 20:04:32.709534
96,951,1047.1783,14.91776967048645,2023-12-11 20:04:47.629164
97,961,1047.1783,14.767786264419556,2023-12-11 20:05:02.398769
98,971,1047.1783,14.78852891921997,2023-12-11 20:05:17.189149
99,981,1047.1783,14.79993748664856,2023-12-11 20:05:31.990945
100,991,1047.1783,14.777323484420776,2023-12-11 20:05:46.770122
101,1001,1047.1783,14.81658673286438,2023-12-11 20:06:01.588576
102,1011,1047.1783,14.831277132034302,2023-12-11 20:06:16.421728
103,1021,1047.1783,14.706072092056274,2023-12-11 20:06:31.129637
104,1031,1047.1783,14.816885232925415,2023-12-11 20:06:45.948404
105,1041,1047.1783,14.862697839736938,2023-12-11 20:07:00.813004
106,1051,1047.1783,14.891332626342773,2023-12-11 20:07:15.706161
107,1061,1047.1783,14.926638126373291,2023-12-11 20:07:30.634651
108,1071,1047.1783,14.827347040176392,2023-12-11 20:07:45.463839
109,1081,1047.1783,14.773391723632812,2023-12-11 20:08:00.239056
110,1091,1047.1783,14.828267812728882,2023-12-11 20:08:15.069160
111,1101,1047.1783,14.868334770202637,2023-12-11 20:08:29.939285
112,1111,1047.1783,14.880537033081055,2023-12-11 20:08:44.821678
113,1121,1047.1783,14.890873670578003,2023-12-11 20:08:59.714411
114,1131,1047.1783,14.862956762313843,2023-12-11 20:09:14.579189
115,1141,1047.1783,14.85815143585205,2023-12-11 20:09:29.439137
116,1151,1047.1783,14.749824523925781,2023-12-11 20:09:44.190783
117,1161,1047.1783,14.770423889160156,2023-12-11 20:09:58.963076
118,1171,1047.1783,14.754147291183472,2023-12-11 20:10:13.719064
119,1181,1047.1783,14.824633121490479,2023-12-11 20:10:28.545555
120,1191,1047.1783,14.874580144882202,2023-12-11 20:10:43.421987
121,1201,1047.1783,14.896283864974976,2023-12-11 20:10:58.322234
122,1211,1047.1783,14.915804147720337,2023-12-11 20:11:13.239860
123,1221,1047.1783,14.929516553878784,2023-12-11 20:11:28.171234
124,1231,1047.1783,14.850192308425903,2023-12-11 20:11:43.023261
125,1241,1047.1783,14.87893009185791,2023-12-11 20:11:57.904051
126,1251,1047.1783,14.948318719863892,2023-12-11 20:12:12.854213
127,1261,1047.1783,14.899000406265259,2023-12-11 20:12:27.755029
128,1271,1047.1783,14.903794765472412,2023-12-11 20:12:42.660602
129,1281,1047.1783,14.887858390808105,2023-12-11 20:12:57.550314
130,1291,1047.1783,15.006454467773438,2023-12-11 20:13:12.558573
131,1301,1047.1783,14.96190619468689,2023-12-11 20:13:27.522322
132,1311,1047.1783,14.817751407623291,2023-12-11 20:13:42.341920
133,1321,1047.1783,14.838784217834473,2023-12-11 20:13:57.182525
134,1331,1047.1783,14.94263744354248,2023-12-11 20:14:12.126992
135,1341,1047.1783,14.882023572921753,2023-12-11 20:14:27.010855
136,1351,1047.1783,14.83492112159729,2023-12-11 20:14:41.847573
137,1361,1047.1783,14.895811557769775,2023-12-11 20:14:56.745256
138,1371,1047.1783,15.063344240188599,2023-12-11 20:15:11.810498
139,1381,1047.1783,14.89976716041565,2023-12-11 20:15:26.712122
140,1391,1047.1783,14.913310289382935,2023-12-11 20:15:41.627299
141,1401,1047.1783,14.891516923904419,2023-12-11 20:15:56.520586
142,1411,1047.1783,14.948620319366455,2023-12-11 20:16:11.470986
143,1421,1047.1783,14.908282279968262,2023-12-11 20:16:26.381080
144,1431,1047.1783,15.054221868515015,2023-12-11 20:16:41.437087
145,1441,1047.1783,14.95695447921753,2023-12-11 20:16:56.395846
146,1451,1047.1783,15.071131944656372,2023-12-11 20:17:11.468788
147,1461,1047.1783,14.851914405822754,2023-12-11 20:17:26.322507
148,1471,1047.1783,15.051467418670654,2023-12-11 20:17:41.375736
149,1481,1047.1783,14.967473983764648,2023-12-11 20:17:56.345014
150,1491,1047.1783,15.001294612884521,2023-12-11 20:18:11.348097
151,1501,1047.1783,14.911630630493164,2023-12-11 20:18:26.261531
152,1511,1047.1783,14.874934673309326,2023-12-11 20:18:41.138272
153,1521,1047.1783,14.91780161857605,2023-12-11 20:18:56.057829
154,1531,1047.1783,14.897558212280273,2023-12-11 20:19:10.957161
155,1541,1047.1783,14.923746347427368,2023-12-11 20:19:25.882772
156,1551,1047.1783,14.920768022537231,2023-12-11 20:19:40.805388
157,1561,1047.1783,14.951812267303467,2023-12-11 20:19:55.759025
158,1571,1047.1783,14.966250896453857,2023-12-11 20:20:10.727111
159,1581,1047.1783,14.904918670654297,2023-12-11 20:20:25.633854
160,1591,1047.1783,14.923278570175171,2023-12-11 20:20:40.558943
161,1601,1047.1783,14.869789361953735,2023-12-11 20:20:55.430568
162,1611,1047.1783,15.041904211044312,2023-12-11 20:21:10.474346
163,1621,1047.1783,14.997227430343628,2023-12-11 20:21:25.473456
164,1631,1047.1783,15.053840637207031,2023-12-11 20:21:40.529103
165,1641,1047.1783,14.987944841384888,2023-12-11 20:21:55.518886
166,1651,1047.1783,15.026800632476807,2023-12-11 20:22:10.547507
167,1661,1047.1783,15.0716712474823,2023-12-11 20:22:25.621032
168,1671,1047.1783,15.076618909835815,2023-12-11 20:22:40.699461
169,1681,1047.1783,15.005366802215576,2023-12-11 20:22:55.706681
170,1691,1047.1783,15.00312328338623,2023-12-11 20:23:10.711655
171,1701,1047.1783,15.086071729660034,2023-12-11 20:23:25.799625
172,1711,1047.1783,15.089049100875854,2023-12-11 20:23:40.890553
173,1721,1047.1783,15.032973289489746,2023-12-11 20:23:55.925403
174,1731,1047.1783,14.96207308769226,2023-12-11 20:24:10.889350
175,1741,1047.1783,15.03749680519104,2023-12-11 20:24:25.928726
176,1751,1047.1783,15.006197929382324,2023-12-11 20:24:40.936828
177,1761,1047.1783,15.04692554473877,2023-12-11 20:24:55.985625
178,1771,1047.1783,14.967542886734009,2023-12-11 20:25:10.955034
179,1781,1047.1783,15.00405240058899,2023-12-11 20:25:25.960972
180,1791,1047.1783,15.05370306968689,2023-12-11 20:25:41.016568
181,1801,1047.1783,14.966304779052734,2023-12-11 20:25:55.984735
182,1811,1047.1783,15.001367568969727,2023-12-11 20:26:10.988050
183,1821,1047.1783,15.212704420089722,2023-12-11 20:26:26.202638
184,1831,1047.1783,15.039686441421509,2023-12-11 20:26:41.244091
185,1841,1047.1783,14.898540019989014,2023-12-11 20:26:56.144401
186,1851,1047.1783,14.895883321762085,2023-12-11 20:27:11.042061
187,1861,1047.1783,14.945138454437256,2023-12-11 20:27:25.989205
188,1871,1047.1783,14.800398588180542,2023-12-11 20:27:40.791496
189,1881,1047.1783,14.900750875473022,2023-12-11 20:27:55.694107
190,1891,1047.1783,14.879735469818115,2023-12-11 20:28:10.575671
191,1901,1047.1783,14.883897066116333,2023-12-11 20:28:25.461463
192,1911,1047.1783,14.928777694702148,2023-12-11 20:28:40.392072
193,1921,1047.1783,14.994632482528687,2023-12-11 20:28:55.388557
194,1931,1047.1783,15.204442501068115,2023-12-11 20:29:10.594895
195,1941,1047.1783,15.122514724731445,2023-12-11 20:29:25.719253
196,1951,1047.1783,15.0532386302948,2023-12-11 20:29:40.774361
197,1961,1047.1783,15.049766540527344,2023-12-11 20:29:55.825963
198,1971,1047.1783,15.134479999542236,2023-12-11 20:30:10.962302
199,1981,1047.1783,15.244189739227295,2023-12-11 20:30:26.208388
200,1991,1047.1783,14.956676244735718,2023-12-11 20:30:41.166908
201,2001,1047.1783,15.013768672943115,2023-12-11 20:30:56.182412
202,2011,1047.1783,15.00362253189087,2023-12-11 20:31:11.187788
203,2021,1047.1783,15.081843137741089,2023-12-11 20:31:26.271469
204,2031,1047.1783,14.981724977493286,2023-12-11 20:31:41.254988
205,2041,1047.1783,14.927944898605347,2023-12-11 20:31:56.184725
206,2051,1047.1783,14.93887996673584,2023-12-11 20:32:11.125411
207,2061,1047.1783,14.898261308670044,2023-12-11 20:32:26.025458
208,2071,1047.1783,14.89162826538086,2023-12-11 20:32:40.918987
209,2081,1047.1783,14.926886796951294,2023-12-11 20:32:55.847817
210,2091,1047.1783,15.042864322662354,2023-12-11 20:33:10.892588
211,2101,1047.1783,15.082850694656372,2023-12-11 20:33:25.977305
212,2111,1047.1783,14.992347955703735,2023-12-11 20:33:40.971563
213,2121,1047.1783,15.066505908966064,2023-12-11 20:33:56.039966
214,2131,1047.1783,15.028919696807861,2023-12-11 20:34:11.071099
215,2141,1047.1783,14.935973882675171,2023-12-11 20:34:26.008830
216,2151,1047.1783,14.978912830352783,2023-12-11 20:34:40.989612
217,2161,1047.1783,14.82766842842102,2023-12-11 20:34:55.819147
218,2171,1047.1783,14.833513259887695,2023-12-11 20:35:10.654536
219,2181,1047.1783,14.882227420806885,2023-12-11 20:35:25.538619
220,2191,1047.1783,14.81533432006836,2023-12-11 20:35:40.355806
221,2201,1047.1783,14.878108263015747,2023-12-11 20:35:55.235831
222,2211,1047.1783,15.111716985702515,2023-12-11 20:36:10.349417
223,2221,1047.1783,15.060749053955078,2023-12-11 20:36:25.412124
224,2231,1047.1783,15.052751541137695,2023-12-11 20:36:40.466720
225,2241,1047.1783,14.978759288787842,2023-12-11 20:36:55.447343
226,2251,1047.1783,15.020773887634277,2023-12-11 20:37:10.470004
227,2261,1047.1783,15.116388320922852,2023-12-11 20:37:25.588278
228,2271,1047.1783,15.078999042510986,2023-12-11 20:37:40.669184
229,2281,1047.1783,15.034705638885498,2023-12-11 20:37:55.705722
230,2291,1047.1783,14.992079019546509,2023-12-11 20:38:10.699610
231,2301,1047.1783,14.84659218788147,2023-12-11 20:38:25.548074
232,2311,1047.1783,14.876633882522583,2023-12-11 20:38:40.426602
233,2321,1047.1783,14.90855860710144,2023-12-11 20:38:55.337022
234,2331,1047.1783,14.86575198173523,2023-12-11 20:39:10.204675
235,2341,1047.1783,14.933952331542969,2023-12-11 20:39:25.140500
236,2351,1047.1783,14.969990015029907,2023-12-11 20:39:40.112341
237,2361,1047.1783,14.896299362182617,2023-12-11 20:39:55.010488
238,2371,1047.1783,14.803701162338257,2023-12-11 20:40:09.816004
239,2381,1047.1783,14.794024229049683,2023-12-11 20:40:24.611881
240,2391,1047.1783,14.96352744102478,2023-12-11 20:40:39.577277
241,2401,1047.1783,14.891266345977783,2023-12-11 20:40:54.470382
242,2411,1047.1783,14.875479936599731,2023-12-11 20:41:09.347725
243,2421,1047.1783,14.896225214004517,2023-12-11 20:41:24.245831
244,2431,1047.1783,14.99523639678955,2023-12-11 20:41:39.242890
245,2441,1047.1783,14.948604106903076,2023-12-11 20:41:54.193358
246,2451,1047.1783,14.914143562316895,2023-12-11 20:42:09.109322
247,2461,1047.1783,14.858117818832397,2023-12-11 20:42:23.969318
248,2471,1047.1783,14.916025876998901,2023-12-11 20:42:38.887182
249,2481,1047.1783,14.868223190307617,2023-12-11 20:42:53.757303
250,2491,1047.1783,14.928669929504395,2023-12-11 20:43:08.687856
251,2501,1047.1783,15.006216526031494,2023-12-11 20:43:23.695960
252,2511,1047.1783,14.963560104370117,2023-12-11 20:43:38.661422
253,2521,1047.1783,14.992676496505737,2023-12-11 20:43:53.655966
254,2531,1047.1783,15.032567977905273,2023-12-11 20:44:08.690385
255,2541,1047.1783,14.963227272033691,2023-12-11 20:44:23.655417
256,2551,1047.1783,15.09229302406311,2023-12-11 20:44:38.749538
257,2561,1047.1783,14.962546110153198,2023-12-11 20:44:53.713916
258,2571,1047.1783,15.113946676254272,2023-12-11 20:45:08.829716
259,2581,1047.1783,15.126543045043945,2023-12-11 20:45:23.958127
260,2591,1047.1783,15.151761770248413,2023-12-11 20:45:39.111694
261,2601,1047.1783,15.072067975997925,2023-12-11 20:45:54.185665
262,2611,1047.1783,15.116008758544922,2023-12-11 20:46:09.303513
263,2621,1047.1783,14.989848613739014,2023-12-11 20:46:24.295195
264,2631,1047.1783,15.120057106018066,2023-12-11 20:46:39.417069
265,2641,1047.1783,14.897477626800537,2023-12-11 20:46:54.316393
266,2651,1047.1783,14.901668310165405,2023-12-11 20:47:09.219923
267,2661,1047.1783,14.967142105102539,2023-12-11 20:47:24.188971
268,2671,1047.1783,15.050514698028564,2023-12-11 20:47:39.241523
269,2681,1047.1783,15.117910861968994,2023-12-11 20:47:54.361267
270,2691,1047.1783,15.04910159111023,2023-12-11 20:48:09.412206
271,2701,1047.1783,15.002816438674927,2023-12-11 20:48:24.416890
272,2711,1047.1783,14.943403959274292,2023-12-11 20:48:39.362169
273,2721,1047.1783,14.986806154251099,2023-12-11 20:48:54.350812
274,2731,1047.1783,14.956891059875488,2023-12-11 20:49:09.309547
275,2741,1047.1783,14.940832376480103,2023-12-11 20:49:24.252186
276,2751,1047.1783,15.065360307693481,2023-12-11 20:49:39.319427
277,2761,1047.1783,14.937273979187012,2023-12-11 20:49:54.258575
278,2771,1047.1783,15.078408002853394,2023-12-11 20:50:09.338826
279,2781,1047.1783,14.801978349685669,2023-12-11 20:50:24.142693
280,2791,1047.1783,14.868395328521729,2023-12-11 20:50:39.012983
281,2801,1047.1783,14.905745029449463,2023-12-11 20:50:53.920596
282,2811,1047.1783,14.971838474273682,2023-12-11 20:51:08.894321
283,2821,1047.1783,15.089446783065796,2023-12-11 20:51:23.985637
284,2831,1047.1783,14.870589256286621,2023-12-11 20:51:38.858058
285,2841,1047.1783,15.002630472183228,2023-12-11 20:51:53.862507
286,2851,1047.1783,14.944502353668213,2023-12-11 20:52:08.808837
287,2861,1047.1783,14.874979734420776,2023-12-11 20:52:23.685747
288,2871,1047.1783,14.843535423278809,2023-12-11 20:52:38.531215
289,2881,1047.1783,14.862612009048462,2023-12-11 20:52:53.395751
290,2891,1047.1783,14.951905488967896,2023-12-11 20:53:08.349545
291,2901,1047.1783,14.891718864440918,2023-12-11 20:53:23.243142
292,2911,1047.1783,14.987058639526367,2023-12-11 20:53:38.232049
293,2921,1047.1783,15.013466596603394,2023-12-11 20:53:53.247343
294,2931,1047.1783,14.956420421600342,2023-12-11 20:54:08.205616
295,2941,1047.1783,14.981282949447632,2023-12-11 20:54:23.188746
296,2951,1047.1783,15.013211965560913,2023-12-11 20:54:38.203814
297,2961,1047.1783,14.9564847946167,2023-12-11 20:54:53.162186
298,2971,1047.1783,14.880961656570435,2023-12-11 20:55:08.045000
299,2981,1047.1783,15.005459785461426,2023-12-11 20:55:23.052314
300,2991,1047.1783,14.971979141235352,2023-12-11 20:55:38.026200
301,3001,1047.1783,14.920705080032349,2023-12-11 20:55:52.948763
302,3011,1047.1783,14.946772575378418,2023-12-11 20:56:07.897408
303,3021,1047.1783,14.929376363754272,2023-12-11 20:56:22.828645
304,3031,1047.1783,14.843361139297485,2023-12-11 20:56:37.673852
305,3041,1047.1783,14.855474948883057,2023-12-11 20:56:52.531156
306,3051,1047.1783,14.877161502838135,2023-12-11 20:57:07.410142
307,3061,1047.1783,14.798296689987183,2023-12-11 20:57:22.210268
308,3071,1047.1783,14.890061378479004,2023-12-11 20:57:37.102180
309,3081,1047.1783,14.914061546325684,2023-12-11 20:57:52.018116
310,3091,1047.1783,15.040910243988037,2023-12-11 20:58:07.060895
311,3101,1047.1783,14.99535870552063,2023-12-11 20:58:22.058123
312,3111,1047.1783,14.931555271148682,2023-12-11 20:58:36.991575
313,3121,1047.1783,14.970975399017334,2023-12-11 20:58:51.964422
314,3131,1047.1783,14.901521921157837,2023-12-11 20:59:06.867785
315,3141,1047.1783,14.930331230163574,2023-12-11 20:59:21.799997
316,3151,1047.1783,14.996755838394165,2023-12-11 20:59:36.798634
317,3161,1047.1783,15.026241779327393,2023-12-11 20:59:51.826732
318,3171,1047.1783,14.984312534332275,2023-12-11 21:00:06.812914
319,3181,1047.1783,15.02548336982727,2023-12-11 21:00:21.840275
320,3191,1047.1783,14.977323293685913,2023-12-11 21:00:36.819433
321,3201,1047.1783,15.087411880493164,2023-12-11 21:00:51.908702
322,3211,1047.1783,15.020079374313354,2023-12-11 21:01:06.930657
323,3221,1047.1783,15.023781538009644,2023-12-11 21:01:21.956259
324,3231,1047.1783,14.952563524246216,2023-12-11 21:01:36.910650
325,3241,1047.1783,15.01571536064148,2023-12-11 21:01:51.928194
326,3251,1047.1783,15.01374101638794,2023-12-11 21:02:06.943806
327,3261,1047.1783,14.982222557067871,2023-12-11 21:02:21.927958
328,3271,1047.1783,14.97987961769104,2023-12-11 21:02:36.909692
329,3281,1047.1783,14.832823276519775,2023-12-11 21:02:51.744404
330,3291,1047.1783,14.820435285568237,2023-12-11 21:03:06.566706
331,3301,1047.1783,14.99483609199524,2023-12-11 21:03:21.563438
332,3311,1047.1783,15.043821811676025,2023-12-11 21:03:36.609159
333,3321,1047.1783,14.930179357528687,2023-12-11 21:03:51.541253
334,3331,1047.1783,14.877142667770386,2023-12-11 21:04:06.420276
335,3341,1047.1783,14.877023220062256,2023-12-11 21:04:21.299210
336,3351,1047.1783,14.947059154510498,2023-12-11 21:04:36.248055
337,3361,1047.1783,14.833951473236084,2023-12-11 21:04:51.083860
338,3371,1047.1783,14.916100025177002,2023-12-11 21:05:06.001814
339,3381,1047.1783,14.919962167739868,2023-12-11 21:05:20.923621
340,3391,1047.1783,14.910239219665527,2023-12-11 21:05:35.835685
341,3401,1047.1783,14.963156700134277,2023-12-11 21:05:50.800734
342,3411,1047.1783,14.959052562713623,2023-12-11 21:06:05.761627
343,3421,1047.1783,14.881799221038818,2023-12-11 21:06:20.645281
344,3431,1047.1783,14.94566035270691,2023-12-11 21:06:35.592806
345,3441,1047.1783,14.92283296585083,2023-12-11 21:06:50.517486
346,3451,1047.1783,14.96092939376831,2023-12-11 21:07:05.480216
347,3461,1047.1783,14.805159091949463,2023-12-11 21:07:20.287220
348,3471,1047.1783,14.914263725280762,2023-12-11 21:07:35.203281
349,3481,1047.1783,14.996168851852417,2023-12-11 21:07:50.201356
350,3491,1047.1783,14.957181692123413,2023-12-11 21:08:05.160370
351,3501,1047.1783,14.937631130218506,2023-12-11 21:08:20.099905
352,3511,1047.1783,14.88962173461914,2023-12-11 21:08:34.991367
353,3521,1047.1783,14.864075660705566,2023-12-11 21:08:49.857324
354,3531,1047.1783,14.93994927406311,2023-12-11 21:09:04.799096
355,3541,1047.1783,15.13529634475708,2023-12-11 21:09:19.936272
356,3551,1047.1783,15.015933275222778,2023-12-11 21:09:34.954045
357,3561,1047.1783,14.914380550384521,2023-12-11 21:09:49.870257
358,3571,1047.1783,15.050857782363892,2023-12-11 21:10:04.922965
359,3581,1047.1783,14.94846248626709,2023-12-11 21:10:19.873275
360,3591,1047.1783,14.851693153381348,2023-12-11 21:10:34.726799
361,3601,1047.1783,14.862085103988647,2023-12-11 21:10:49.590702
362,3611,1047.1783,14.796665668487549,2023-12-11 21:11:04.389222
363,3621,1047.1783,14.790926933288574,2023-12-11 21:11:19.182012
364,3631,1047.1783,14.920952796936035,2023-12-11 21:11:34.104781
365,3641,1047.1783,14.943886041641235,2023-12-11 21:11:49.050528
366,3651,1047.1783,15.073375225067139,2023-12-11 21:12:04.125728
367,3661,1047.1783,15.065574169158936,2023-12-11 21:12:19.193186
368,3671,1047.1783,14.974594116210938,2023-12-11 21:12:34.169624
369,3681,1047.1783,14.920676946640015,2023-12-11 21:12:49.092134
370,3691,1047.1783,14.970509052276611,2023-12-11 21:13:04.064459
371,3701,1047.1783,15.005887031555176,2023-12-11 21:13:19.072204
372,3711,1047.1783,14.916547060012817,2023-12-11 21:13:33.990653
373,3721,1047.1783,14.880279302597046,2023-12-11 21:13:48.872801
374,3731,1047.1783,14.935609340667725,2023-12-11 21:14:03.810271
375,3741,1047.1783,15.043460130691528,2023-12-11 21:14:18.855673
376,3751,1047.1783,15.069030523300171,2023-12-11 21:14:33.926591
377,3761,1047.1783,15.021677017211914,2023-12-11 21:14:48.950122
378,3771,1047.1783,14.920971155166626,2023-12-11 21:15:03.872932
379,3781,1047.1783,15.034884929656982,2023-12-11 21:15:18.909623
380,3791,1047.1783,15.133277177810669,2023-12-11 21:15:34.044718
381,3801,1047.1783,15.024742364883423,2023-12-11 21:15:49.071330
382,3811,1047.1783,14.94046926498413,2023-12-11 21:16:04.013681
383,3821,1047.1783,14.945284366607666,2023-12-11 21:16:18.960823
384,3831,1047.1783,15.010986328125,2023-12-11 21:16:33.973670
385,3841,1047.1783,14.987972259521484,2023-12-11 21:16:48.963463
386,3851,1047.1783,14.9530189037323,2023-12-11 21:17:03.918363
387,3861,1047.1783,14.956409931182861,2023-12-11 21:17:18.876610
388,3871,1047.1783,14.957129001617432,2023-12-11 21:17:33.835654
389,3881,1047.1783,14.868256568908691,2023-12-11 21:17:48.705801
390,3891,1047.1783,15.059742212295532,2023-12-11 21:18:03.767431
391,3901,1047.1783,14.919382810592651,2023-12-11 21:18:18.688698
392,3911,1047.1783,14.788039207458496,2023-12-11 21:18:33.478600
393,3921,1047.1783,14.738234519958496,2023-12-11 21:18:48.218720
394,3931,1047.1783,14.860928773880005,2023-12-11 21:19:03.081533
395,3941,1047.1783,14.888794660568237,2023-12-11 21:19:17.972242
396,3951,1047.1783,14.85775899887085,2023-12-11 21:19:32.831867
397,3961,1047.1783,15.039193153381348,2023-12-11 21:19:47.872935
398,3971,1047.1783,15.0659339427948,2023-12-11 21:20:02.940763
399,3981,1047.1783,15.028241157531738,2023-12-11 21:20:17.970896
400,3991,1047.1783,15.02887225151062,2023-12-11 21:20:33.001644
401,4001,1047.1783,14.893892765045166,2023-12-11 21:20:47.897393
