loop,iteration,qd_score,max_fitness,coverage,time,current_time,coverage1,coverage2
29,281,360650.28,1109.5175,27.929688,15.36973786354065,2023-12-09 13:38:36.437550,22.167969,16.113281
30,291,369012.3,1109.5175,28.613281,15.426661491394043,2023-12-09 13:38:52.136368,22.460938,16.113281
31,301,373379.75,1109.5175,28.808594,15.385655641555786,2023-12-09 13:39:07.792261,22.363281,16.699219
32,311,376167.28,1109.5175,29.003906,15.367373704910278,2023-12-09 13:39:23.431562,22.753906,16.699219
33,321,381346.56,1109.5175,29.296875,15.398611783981323,2023-12-09 13:39:39.101032,22.65625,16.894531
34,331,386471.84,1109.5175,29.6875,15.49151873588562,2023-12-09 13:39:54.867140,23.339844,16.601562
35,341,389766.5,1109.5175,29.882812,15.481508731842041,2023-12-09 13:40:10.621489,23.339844,16.796875
36,351,394853.2,1198.2161,29.882812,15.429777145385742,2023-12-09 13:40:26.327084,23.535156,16.796875
37,361,397328.9,1198.2161,30.078125,15.37929391860962,2023-12-09 13:40:41.979461,24.023438,16.796875
38,371,399328.62,1198.2161,30.175781,15.496964931488037,2023-12-09 13:40:57.749430,23.925781,16.796875
39,381,401600.34,1198.2161,30.273438,15.56535029411316,2023-12-09 13:41:13.591062,23.730469,17.382812
40,391,404569.28,1198.2161,30.46875,15.517733335494995,2023-12-09 13:41:29.381323,23.730469,17.675781
41,401,407865.8,1198.2161,30.664062,15.523759365081787,2023-12-09 13:41:45.180276,23.925781,17.480469
42,411,410969.8,1198.2161,30.761719,15.371193170547485,2023-12-09 13:42:00.825522,23.730469,17.675781
43,421,412444.94,1198.2161,30.761719,15.37152099609375,2023-12-09 13:42:16.471015,23.925781,17.382812
44,431,413831.4,1198.2161,30.761719,15.452816247940063,2023-12-09 13:42:32.196473,24.316406,17.480469
45,441,414836.78,1198.2161,30.761719,15.471396446228027,2023-12-09 13:42:47.936424,24.121094,17.1875
46,451,419701.1,1198.2161,31.152344,15.495590209960938,2023-12-09 13:43:03.703440,24.511719,17.480469
47,461,423897.25,1198.2161,31.347656,15.408742189407349,2023-12-09 13:43:19.383251,24.804688,16.992188
48,471,424370.75,1198.2161,31.347656,15.424914598464966,2023-12-09 13:43:35.079452,24.609375,16.992188
49,481,427330.4,1198.2161,31.542969,15.421395301818848,2023-12-09 13:43:50.773870,25.097656,17.1875
50,491,429948.53,1198.2161,31.738281,15.387582540512085,2023-12-09 13:44:06.430786,25.097656,17.480469
51,501,432365.62,1198.2161,31.933594,15.375813484191895,2023-12-09 13:44:22.076549,25.195312,17.675781
52,511,433059.22,1198.2161,31.933594,15.393932580947876,2023-12-09 13:44:37.740870,24.902344,17.578125
53,521,434611.38,1198.2161,32.03125,15.37114143371582,2023-12-09 13:44:53.439293,24.804688,17.675781
54,531,434886.62,1198.2161,32.03125,15.360180616378784,2023-12-09 13:45:09.074139,25.0,17.480469
55,541,437115.88,1198.2161,32.226562,15.346396684646606,2023-12-09 13:45:24.695150,25.0,17.382812
56,551,441133.3,1198.2161,32.51953,15.483988761901855,2023-12-09 13:45:40.454170,25.0,17.773438
57,561,442061.03,1217.2117,32.51953,15.544390678405762,2023-12-09 13:45:56.269978,25.097656,17.96875
58,571,447872.0,1217.2117,32.910156,15.46463942527771,2023-12-09 13:46:12.008875,24.707031,18.261719
59,581,452329.88,1217.2117,33.30078,15.456365823745728,2023-12-09 13:46:27.741666,24.902344,18.554688
60,591,455846.94,1217.2117,33.496094,15.443225860595703,2023-12-09 13:46:43.460867,25.097656,18.457031
61,601,460247.7,1217.2117,33.88672,15.421568155288696,2023-12-09 13:46:59.157007,25.195312,18.359375
62,611,462882.0,1217.2117,34.08203,15.448890209197998,2023-12-09 13:47:14.880724,25.097656,18.554688
63,621,465325.12,1217.2117,34.179688,15.46767258644104,2023-12-09 13:47:30.623584,25.488281,18.359375
64,631,467472.5,1217.2117,34.277344,15.5271155834198,2023-12-09 13:47:46.423912,24.804688,18.652344
65,641,469234.75,1217.2117,34.375,15.677065134048462,2023-12-09 13:48:02.376355,24.804688,18.75
66,651,471479.6,1217.2117,34.570312,15.677499055862427,2023-12-09 13:48:18.324819,25.097656,19.042969
67,661,472334.3,1217.2117,34.570312,15.555413007736206,2023-12-09 13:48:34.151304,25.0,19.042969
68,671,472852.16,1217.2117,34.570312,15.439918279647827,2023-12-09 13:48:49.862899,25.585938,19.042969
69,681,475852.25,1217.2117,34.765625,15.507745265960693,2023-12-09 13:49:05.638237,25.976562,19.238281
70,691,477779.3,1217.2117,34.86328,15.640537738800049,2023-12-09 13:49:21.549641,25.976562,19.628906
71,701,478839.7,1217.2117,34.86328,15.672129154205322,2023-12-09 13:49:37.495203,25.878906,19.726562
72,711,479024.4,1217.2117,34.86328,15.571585893630981,2023-12-09 13:49:53.341919,25.78125,20.019531
73,721,482965.7,1217.2117,35.15625,15.450450420379639,2023-12-09 13:50:09.065596,26.5625,19.628906
74,731,485291.3,1217.2117,35.351562,15.448720693588257,2023-12-09 13:50:24.787400,26.5625,19.628906
75,741,487467.1,1217.2117,35.44922,15.588986873626709,2023-12-09 13:50:40.647951,26.464844,19.53125
76,751,488798.62,1217.2117,35.546875,15.510565996170044,2023-12-09 13:50:56.430098,26.269531,19.824219
77,761,492786.4,1217.2117,35.9375,15.425203323364258,2023-12-09 13:51:12.127624,26.660156,19.921875
78,771,494337.34,1217.2117,36.035156,15.462282180786133,2023-12-09 13:51:27.860682,26.953125,20.605469
79,781,497500.5,1217.2117,36.328125,15.460745811462402,2023-12-09 13:51:43.593605,26.855469,20.605469
80,791,497768.94,1217.2117,36.328125,15.506818294525146,2023-12-09 13:51:59.374885,26.953125,20.507812
81,801,500289.44,1217.2117,36.42578,15.43245244026184,2023-12-09 13:52:15.080507,27.539062,20.3125
82,811,503960.4,1217.2117,36.71875,15.46329116821289,2023-12-09 13:52:30.818119,27.832031,20.507812
83,821,504271.3,1217.2117,36.71875,15.512158393859863,2023-12-09 13:52:46.603088,27.636719,20.410156
84,831,506459.34,1217.2117,36.816406,15.454319477081299,2023-12-09 13:53:02.328680,27.636719,20.507812
85,841,507767.78,1217.2117,36.914062,15.458159923553467,2023-12-09 13:53:18.057076,27.832031,20.410156
86,851,510353.94,1217.2117,37.01172,15.511622905731201,2023-12-09 13:53:33.838660,27.636719,20.703125
87,861,512591.7,1217.2117,37.20703,15.5333251953125,2023-12-09 13:53:49.641740,27.734375,20.703125
88,871,516043.3,1217.2117,37.304688,15.444624662399292,2023-12-09 13:54:05.355978,27.734375,20.507812
89,881,518922.5,1217.2117,37.5,15.414510726928711,2023-12-09 13:54:21.044479,28.125,20.800781
90,891,519926.62,1217.2117,37.5,15.383836507797241,2023-12-09 13:54:36.703030,28.125,20.898438
91,901,521161.22,1217.2117,37.597656,15.442023992538452,2023-12-09 13:54:52.417536,28.320312,21.289062
92,911,527425.94,1217.2117,38.085938,15.39352297782898,2023-12-09 13:55:08.082834,29.003906,21.289062
93,921,529506.75,1217.2117,38.183594,15.51572871208191,2023-12-09 13:55:23.868284,29.199219,21.386719
94,931,532318.9,1217.2117,38.378906,15.57164740562439,2023-12-09 13:55:39.712350,29.101562,21.582031
95,941,533818.44,1217.2117,38.476562,15.480057954788208,2023-12-09 13:55:55.464174,28.90625,21.582031
96,951,537085.56,1217.2117,38.76953,15.390971660614014,2023-12-09 13:56:11.129504,29.003906,21.972656
97,961,537463.2,1217.2117,38.76953,15.366880178451538,2023-12-09 13:56:26.772176,29.003906,21.582031
98,971,538382.5,1217.2117,38.76953,15.39208722114563,2023-12-09 13:56:42.437187,29.003906,21.386719
99,981,539864.75,1217.2117,38.867188,15.36858057975769,2023-12-09 13:56:58.077594,29.003906,21.484375
100,991,541992.56,1217.2117,39.0625,15.356874704360962,2023-12-09 13:57:13.704364,29.394531,21.679688
101,1001,544985.25,1217.2117,39.257812,15.356581926345825,2023-12-09 13:57:29.335440,29.394531,21.777344
102,1011,548899.4,1217.2117,39.35547,15.353388786315918,2023-12-09 13:57:44.961369,29.6875,22.363281
103,1021,550264.25,1217.2117,39.453125,15.393773794174194,2023-12-09 13:58:00.627719,29.882812,22.363281
104,1031,552902.56,1217.2117,39.55078,15.403672218322754,2023-12-09 13:58:16.299165,29.882812,22.460938
105,1041,554743.75,1217.2117,39.648438,15.388325929641724,2023-12-09 13:58:31.959472,29.980469,22.558594
106,1051,555617.1,1217.2117,39.648438,15.368365049362183,2023-12-09 13:58:47.598586,29.980469,22.558594
107,1061,557130.56,1270.8235,39.648438,15.349652290344238,2023-12-09 13:59:03.223478,29.980469,22.851562
108,1071,558526.25,1270.8235,39.746094,15.479799270629883,2023-12-09 13:59:18.975716,30.175781,22.753906
109,1081,560167.6,1270.8235,39.84375,15.435624361038208,2023-12-09 13:59:34.685260,30.371094,23.046875
110,1091,563641.0,1270.8235,40.13672,15.447593688964844,2023-12-09 13:59:50.403155,30.46875,23.242188
111,1101,565823.4,1270.8235,40.234375,15.414855241775513,2023-12-09 14:00:06.089792,30.078125,23.535156
112,1111,568705.5,1270.8235,40.429688,15.42576551437378,2023-12-09 14:00:21.784961,30.273438,23.4375
113,1121,571818.0,1270.8235,40.625,15.463364601135254,2023-12-09 14:00:37.520660,30.371094,23.339844
114,1131,572911.25,1270.8235,40.722656,15.382219791412354,2023-12-09 14:00:53.175708,30.273438,23.4375
115,1141,574196.25,1270.8235,40.820312,15.456361770629883,2023-12-09 14:01:08.904482,30.273438,23.339844
116,1151,575432.0,1270.8235,40.91797,15.454150676727295,2023-12-09 14:01:24.628867,29.980469,23.144531
117,1161,575796.6,1270.8235,40.91797,15.510876655578613,2023-12-09 14:01:40.410068,29.882812,22.949219
118,1171,578668.4,1270.8235,41.11328,15.508612632751465,2023-12-09 14:01:56.188425,30.566406,22.851562
119,1181,580235.7,1270.8235,41.210938,15.52498197555542,2023-12-09 14:02:11.983292,30.371094,22.949219
120,1191,580877.94,1270.8235,41.210938,15.530497550964355,2023-12-09 14:02:27.783605,30.273438,22.949219
121,1201,582510.0,1270.8235,41.308594,15.531099796295166,2023-12-09 14:02:43.583812,30.566406,22.558594
122,1211,582552.44,1270.8235,41.308594,15.779774188995361,2023-12-09 14:02:59.635969,30.371094,22.65625
123,1221,585157.6,1270.8235,41.40625,15.456579446792603,2023-12-09 14:03:15.365781,30.371094,22.65625
124,1231,585376.4,1270.8235,41.40625,15.481828451156616,2023-12-09 14:03:31.119702,30.46875,22.753906
125,1241,585483.8,1270.8235,41.40625,15.464378595352173,2023-12-09 14:03:46.856647,30.664062,22.753906
126,1251,585551.8,1270.8235,41.40625,15.479873418807983,2023-12-09 14:04:02.609075,30.664062,22.753906
127,1261,587537.6,1270.8235,41.503906,15.482896089553833,2023-12-09 14:04:18.362994,30.957031,22.65625
128,1271,588331.94,1270.8235,41.503906,15.642452716827393,2023-12-09 14:04:34.274420,31.054688,22.558594
129,1281,590249.25,1270.8235,41.503906,15.471307754516602,2023-12-09 14:04:50.016408,30.957031,22.753906
130,1291,590903.5,1270.8235,41.503906,15.635115146636963,2023-12-09 14:05:05.926378,31.25,22.949219
131,1301,592917.94,1270.8235,41.601562,15.536890268325806,2023-12-09 14:05:21.735662,31.054688,22.949219
132,1311,593883.75,1270.8235,41.601562,15.41767930984497,2023-12-09 14:05:37.428051,30.664062,22.949219
133,1321,594871.1,1270.8235,41.69922,15.40617060661316,2023-12-09 14:05:53.106320,30.859375,22.851562
134,1331,595859.1,1270.8235,41.69922,15.42057490348816,2023-12-09 14:06:08.802405,30.859375,22.65625
135,1341,596617.5,1270.8235,41.69922,15.462571382522583,2023-12-09 14:06:24.539686,30.664062,22.753906
136,1351,596839.1,1270.8235,41.69922,15.501980066299438,2023-12-09 14:06:40.313422,30.761719,22.65625
137,1361,598289.6,1270.8235,41.796875,15.479090452194214,2023-12-09 14:06:56.065275,30.566406,22.949219
138,1371,601628.25,1270.8235,41.89453,15.506914138793945,2023-12-09 14:07:11.843596,30.761719,23.046875
139,1381,603845.6,1270.8235,41.992188,15.579579830169678,2023-12-09 14:07:27.698468,30.859375,22.851562
140,1391,604575.25,1270.8235,41.992188,15.597913265228271,2023-12-09 14:07:43.569991,30.664062,22.851562
141,1401,606618.06,1270.8235,41.992188,15.591744661331177,2023-12-09 14:07:59.433807,30.859375,22.851562
142,1411,607561.06,1270.8235,41.992188,15.62814474105835,2023-12-09 14:08:15.337841,30.761719,22.851562
143,1421,607780.9,1270.8235,41.992188,15.564250946044922,2023-12-09 14:08:31.177077,30.566406,23.046875
144,1431,607994.75,1270.8235,41.992188,15.514853239059448,2023-12-09 14:08:46.968918,30.859375,22.851562
145,1441,609079.5,1270.8235,42.089844,15.559184312820435,2023-12-09 14:09:02.804936,30.761719,22.949219
146,1451,610173.0,1270.8235,42.1875,15.476150274276733,2023-12-09 14:09:18.555759,30.664062,22.949219
147,1461,611425.4,1270.8235,42.1875,15.481424570083618,2023-12-09 14:09:34.307474,30.957031,22.65625
148,1471,611889.1,1270.8235,42.1875,15.524579763412476,2023-12-09 14:09:50.104430,30.859375,22.363281
149,1481,613123.5,1270.8235,42.285156,15.48599123954773,2023-12-09 14:10:05.865199,31.054688,22.460938
150,1491,615723.5,1270.8235,42.382812,15.47989559173584,2023-12-09 14:10:21.619321,31.054688,22.753906
151,1501,618210.4,1270.8235,42.48047,15.480474948883057,2023-12-09 14:10:37.372172,31.347656,22.851562
152,1511,620754.1,1270.8235,42.578125,15.522819519042969,2023-12-09 14:10:53.169278,31.835938,22.949219
153,1521,621555.8,1270.8235,42.578125,15.584804773330688,2023-12-09 14:11:09.030802,31.738281,22.949219
154,1531,622529.25,1270.8235,42.578125,15.439661502838135,2023-12-09 14:11:24.761003,31.542969,22.753906
155,1541,623564.25,1270.8235,42.67578,15.501101970672607,2023-12-09 14:11:40.530925,31.445312,23.144531
156,1551,623726.6,1270.8235,42.67578,15.538023948669434,2023-12-09 14:11:56.341761,31.347656,23.242188
157,1561,626582.1,1270.8235,42.773438,15.465204000473022,2023-12-09 14:12:12.082479,31.347656,22.949219
158,1571,627405.8,1270.8235,42.773438,15.55691909790039,2023-12-09 14:12:27.914467,31.347656,23.242188
159,1581,628604.4,1270.8235,42.871094,15.478610515594482,2023-12-09 14:12:43.668123,31.347656,23.339844
160,1591,628627.7,1270.8235,42.871094,15.686910152435303,2023-12-09 14:12:59.628422,31.542969,23.339844
161,1601,630088.1,1270.8235,42.96875,15.680410146713257,2023-12-09 14:13:15.582140,31.738281,23.535156
162,1611,631738.25,1275.4261,43.066406,15.50624704360962,2023-12-09 14:13:31.363041,31.445312,23.4375
163,1621,632633.9,1275.4261,43.066406,15.4276762008667,2023-12-09 14:13:47.065878,31.25,23.4375
164,1631,634025.44,1275.4261,43.066406,15.728776931762695,2023-12-09 14:14:03.088326,31.152344,23.144531
165,1641,635549.25,1275.4261,43.164062,15.54245662689209,2023-12-09 14:14:18.905307,30.957031,22.949219
166,1651,637256.56,1275.4261,43.26172,15.577004432678223,2023-12-09 14:14:34.756516,31.152344,22.949219
167,1661,637744.8,1275.4261,43.26172,15.474465608596802,2023-12-09 14:14:50.504407,31.152344,23.046875
168,1671,640378.7,1275.4261,43.45703,15.420023202896118,2023-12-09 14:15:06.200453,31.054688,23.144531
169,1681,640547.75,1275.4261,43.45703,15.56128740310669,2023-12-09 14:15:22.034622,31.054688,23.144531
170,1691,641837.9,1275.4261,43.554688,15.520556926727295,2023-12-09 14:15:37.827424,31.445312,23.144531
171,1701,642733.4,1275.4261,43.554688,15.44791054725647,2023-12-09 14:15:53.548065,31.542969,23.339844
172,1711,643158.5,1275.4261,43.554688,15.490416049957275,2023-12-09 14:16:09.312195,31.445312,23.535156
173,1721,644143.5,1275.4261,43.554688,15.619553565979004,2023-12-09 14:16:25.207768,31.542969,23.632812
174,1731,647459.5,1275.4261,43.847656,15.57328486442566,2023-12-09 14:16:41.054680,31.933594,23.730469
175,1741,649373.94,1275.4261,43.945312,15.462215900421143,2023-12-09 14:16:56.806834,31.933594,23.828125
176,1751,650134.6,1275.4261,43.945312,15.496879816055298,2023-12-09 14:17:12.575856,31.933594,23.632812
177,1761,652346.3,1275.4261,44.04297,15.549382448196411,2023-12-09 14:17:28.398059,31.933594,23.632812
178,1771,653689.8,1275.4261,44.140625,15.46181058883667,2023-12-09 14:17:44.132380,32.32422,23.925781
179,1781,654550.9,1275.4261,44.140625,15.419817686080933,2023-12-09 14:17:59.822796,32.128906,23.828125
180,1791,655655.9,1275.4261,44.23828,15.401340961456299,2023-12-09 14:18:15.496675,32.32422,23.828125
181,1801,657768.5,1275.4261,44.335938,15.415682554244995,2023-12-09 14:18:31.186954,32.421875,24.023438
182,1811,659123.75,1275.4261,44.335938,15.429445505142212,2023-12-09 14:18:46.889369,32.226562,23.925781
183,1821,659811.3,1275.4261,44.335938,15.467993021011353,2023-12-09 14:19:02.630415,32.421875,24.121094
184,1831,661322.75,1275.4261,44.335938,15.514802694320679,2023-12-09 14:19:18.415872,32.226562,24.121094
185,1841,662069.06,1275.4261,44.335938,15.50603199005127,2023-12-09 14:19:34.195188,32.226562,24.023438
186,1851,663314.5,1275.4261,44.433594,15.50611925125122,2023-12-09 14:19:49.974932,32.226562,23.925781
187,1861,663622.56,1275.4261,44.433594,15.468090295791626,2023-12-09 14:20:05.715508,32.128906,23.925781
188,1871,664465.75,1275.4261,44.433594,15.556572675704956,2023-12-09 14:20:21.545733,31.933594,24.023438
189,1881,665545.1,1275.4261,44.53125,15.46952748298645,2023-12-09 14:20:37.288961,31.933594,24.21875
190,1891,667505.25,1275.4261,44.628906,15.501153945922852,2023-12-09 14:20:53.060126,31.835938,24.511719
191,1901,667658.1,1275.4261,44.628906,15.535598278045654,2023-12-09 14:21:08.868011,31.835938,24.511719
192,1911,668917.94,1275.4261,44.726562,15.44582986831665,2023-12-09 14:21:24.582800,31.542969,24.707031
193,1921,669668.94,1275.4261,44.726562,15.441624164581299,2023-12-09 14:21:40.298396,31.445312,24.804688
194,1931,669689.9,1275.4261,44.726562,15.495383739471436,2023-12-09 14:21:56.065141,31.542969,25.0
195,1941,671702.3,1275.4261,44.921875,15.651001214981079,2023-12-09 14:22:11.986194,31.640625,25.292969
196,1951,672127.6,1275.4261,44.921875,15.407731533050537,2023-12-09 14:22:27.664444,31.542969,25.292969
197,1961,673836.44,1275.4261,44.921875,15.410940408706665,2023-12-09 14:22:43.349462,31.738281,25.390625
198,1971,673930.8,1275.4261,44.921875,15.498624801635742,2023-12-09 14:22:59.123013,31.738281,25.292969
199,1981,674292.94,1275.4261,44.921875,15.541648626327515,2023-12-09 14:23:14.937022,31.835938,25.097656
200,1991,676665.75,1275.4261,45.01953,15.417259931564331,2023-12-09 14:23:30.626386,31.640625,24.902344
201,2001,677054.0,1275.4261,45.01953,15.487279891967773,2023-12-09 14:23:46.384661,31.640625,24.902344
202,2011,678001.44,1275.4261,45.01953,15.52525019645691,2023-12-09 14:24:02.180441,31.640625,24.902344
203,2021,679850.1,1275.4261,45.117188,15.473704814910889,2023-12-09 14:24:17.930116,31.640625,24.609375
204,2031,680877.5,1275.4261,45.117188,15.599695682525635,2023-12-09 14:24:33.804395,31.640625,24.902344
205,2041,682100.6,1275.4261,45.214844,15.569260120391846,2023-12-09 14:24:49.649535,31.640625,24.902344
206,2051,683679.56,1275.4261,45.3125,15.52015495300293,2023-12-09 14:25:05.444928,31.738281,25.0
207,2061,684812.5,1275.4261,45.3125,15.462832927703857,2023-12-09 14:25:21.183429,31.835938,25.0
208,2071,685278.3,1275.4261,45.3125,15.323721408843994,2023-12-09 14:25:36.780606,31.933594,25.0
209,2081,685792.4,1275.4261,45.3125,15.388388395309448,2023-12-09 14:25:52.446671,32.03125,25.292969
210,2091,685813.25,1275.4261,45.3125,15.363648176193237,2023-12-09 14:26:08.086038,32.128906,25.097656
211,2101,687833.56,1275.4261,45.410156,15.347770929336548,2023-12-09 14:26:23.705554,32.421875,24.707031
212,2111,688778.1,1275.4261,45.410156,15.378277778625488,2023-12-09 14:26:39.356809,32.226562,24.707031
213,2121,690656.75,1275.4261,45.507812,15.398609161376953,2023-12-09 14:26:55.027136,32.226562,24.804688
214,2131,692307.06,1275.4261,45.507812,15.385729312896729,2023-12-09 14:27:10.680697,32.421875,24.609375
215,2141,694523.5,1275.4261,45.60547,15.57314944267273,2023-12-09 14:27:26.524176,32.714844,24.609375
216,2151,696768.9,1275.4261,45.80078,15.480868101119995,2023-12-09 14:27:42.277925,32.714844,24.804688
217,2161,696815.1,1275.4261,45.80078,15.4627685546875,2023-12-09 14:27:58.011387,32.714844,24.707031
218,2171,697172.06,1275.4261,45.80078,15.43310022354126,2023-12-09 14:28:13.719871,32.51953,24.707031
219,2181,698727.25,1275.4261,45.898438,15.374265670776367,2023-12-09 14:28:29.371162,32.617188,24.804688
220,2191,700804.8,1275.4261,45.996094,15.461706638336182,2023-12-09 14:28:45.106003,32.32422,24.902344
221,2201,702024.3,1275.4261,46.09375,15.521661043167114,2023-12-09 14:29:00.898543,32.226562,24.804688
222,2211,702227.56,1275.4261,46.09375,15.45778512954712,2023-12-09 14:29:16.628746,32.03125,24.707031
223,2221,702524.44,1275.4261,46.09375,15.463133335113525,2023-12-09 14:29:32.367596,32.03125,24.902344
224,2231,702868.75,1275.4261,46.09375,15.720022201538086,2023-12-09 14:29:48.359616,31.835938,24.902344
225,2241,703048.25,1275.4261,46.09375,15.517762422561646,2023-12-09 14:30:04.150465,31.933594,25.0
226,2251,704149.9,1275.4261,46.191406,15.36101508140564,2023-12-09 14:30:19.785829,31.933594,24.902344
227,2261,705284.2,1275.4261,46.191406,15.46507453918457,2023-12-09 14:30:35.528059,31.933594,25.0
228,2271,707131.4,1275.4261,46.289062,15.487994194030762,2023-12-09 14:30:51.286768,32.128906,24.804688
229,2281,707137.3,1275.4261,46.289062,15.490423917770386,2023-12-09 14:31:07.048670,32.226562,24.804688
230,2291,707253.56,1275.4261,46.289062,15.361322402954102,2023-12-09 14:31:22.693380,32.03125,24.902344
231,2301,708263.4,1275.4261,46.38672,15.34793758392334,2023-12-09 14:31:38.313385,32.03125,24.707031
232,2311,709850.3,1275.4261,46.484375,15.477733373641968,2023-12-09 14:31:54.064992,32.128906,24.609375
233,2321,710057.4,1275.4261,46.484375,15.397931337356567,2023-12-09 14:32:09.738509,32.128906,24.609375
234,2331,711811.0,1275.4261,46.58203,15.349536657333374,2023-12-09 14:32:25.361502,32.32422,24.707031
235,2341,713058.2,1275.4261,46.679688,15.347054719924927,2023-12-09 14:32:40.979795,32.32422,24.707031
236,2351,714392.75,1275.4261,46.679688,15.344542503356934,2023-12-09 14:32:56.595280,32.421875,24.707031
237,2361,714611.75,1275.4261,46.679688,15.361297607421875,2023-12-09 14:33:12.228179,32.51953,25.097656
238,2371,714892.7,1275.4261,46.679688,15.372021675109863,2023-12-09 14:33:27.872093,32.51953,25.097656
239,2381,716340.0,1275.4261,46.777344,15.57141375541687,2023-12-09 14:33:43.721169,32.8125,25.390625
240,2391,716896.75,1275.4261,46.777344,15.536455154418945,2023-12-09 14:33:59.532321,32.8125,25.390625
241,2401,720173.06,1275.4261,47.070312,15.55241060256958,2023-12-09 14:34:15.354533,33.203125,25.585938
242,2411,720355.2,1275.4261,47.070312,15.519753694534302,2023-12-09 14:34:31.146531,33.203125,25.585938
243,2421,721922.94,1275.4261,47.16797,15.527066230773926,2023-12-09 14:34:46.944367,33.59375,25.878906
244,2431,722822.56,1275.4261,47.16797,15.415959358215332,2023-12-09 14:35:02.631023,33.59375,25.976562
245,2441,723790.0,1275.4261,47.265625,15.417904615402222,2023-12-09 14:35:18.320462,33.59375,25.976562
246,2451,725170.2,1275.4261,47.265625,15.396970272064209,2023-12-09 14:35:33.991156,33.496094,26.074219
247,2461,725265.1,1275.4261,47.265625,15.40157413482666,2023-12-09 14:35:49.666237,33.30078,26.269531
248,2471,726146.8,1275.4261,47.265625,15.358739376068115,2023-12-09 14:36:05.295731,33.59375,26.464844
249,2481,727385.4,1275.4261,47.36328,15.446311950683594,2023-12-09 14:36:21.006313,33.30078,26.464844
250,2491,728717.56,1275.4261,47.460938,15.402718305587769,2023-12-09 14:36:36.679331,33.398438,26.757812
251,2501,729574.25,1275.4261,47.460938,15.376678943634033,2023-12-09 14:36:52.326799,33.398438,26.953125
252,2511,729979.6,1275.4261,47.460938,15.391142845153809,2023-12-09 14:37:07.992758,33.30078,26.953125
253,2521,730612.2,1275.4261,47.460938,15.409529447555542,2023-12-09 14:37:23.676350,33.30078,27.148438
254,2531,731900.44,1275.4261,47.460938,15.679572343826294,2023-12-09 14:37:39.630089,33.30078,27.148438
255,2541,733155.25,1336.2362,47.460938,15.38834834098816,2023-12-09 14:37:55.291437,33.30078,27.148438
