loop,iteration,max_fitness,time,current_time
170,1691,-66.84459,0.17650079727172852,2023-12-15 09:12:24.115282
171,1701,-66.84459,0.1716625690460205,2023-12-15 09:12:24.309836
172,1711,-66.84459,0.1620771884918213,2023-12-15 09:12:24.494791
173,1721,-66.84459,0.1783900260925293,2023-12-15 09:12:24.691033
174,1731,-66.84459,0.18584084510803223,2023-12-15 09:12:24.898639
175,1741,-66.84459,0.16517972946166992,2023-12-15 09:12:25.085910
176,1751,-66.84459,0.1638474464416504,2023-12-15 09:12:25.266691
177,1761,-66.84459,0.17033052444458008,2023-12-15 09:12:25.460408
178,1771,-66.84459,0.18553471565246582,2023-12-15 09:12:25.668330
179,1781,-66.84459,0.1822493076324463,2023-12-15 09:12:25.873918
180,1791,-66.84459,0.18037772178649902,2023-12-15 09:12:26.076495
181,1801,-66.84459,0.17199134826660156,2023-12-15 09:12:26.271655
182,1811,-66.84459,0.1690986156463623,2023-12-15 09:12:26.462927
183,1821,-66.84459,0.16770648956298828,2023-12-15 09:12:26.647595
184,1831,-66.84459,0.17534136772155762,2023-12-15 09:12:26.839401
185,1841,-66.84459,0.15928888320922852,2023-12-15 09:12:27.016043
186,1851,-66.84459,0.17358613014221191,2023-12-15 09:12:27.211797
187,1861,-66.84459,0.18566656112670898,2023-12-15 09:12:27.420316
188,1871,-66.84459,0.1818866729736328,2023-12-15 09:12:27.624553
189,1881,-66.84459,0.18301010131835938,2023-12-15 09:12:27.830502
190,1891,-66.84459,0.19750070571899414,2023-12-15 09:12:28.051375
191,1901,-66.84459,0.17683839797973633,2023-12-15 09:12:28.251134
192,1911,-66.84459,0.18299460411071777,2023-12-15 09:12:28.455394
193,1921,-66.84459,0.1858961582183838,2023-12-15 09:12:28.665716
194,1931,-66.84459,0.1697092056274414,2023-12-15 09:12:28.853931
195,1941,-66.84459,0.1694624423980713,2023-12-15 09:12:29.040197
196,1951,-66.84459,0.16414093971252441,2023-12-15 09:12:29.226997
197,1961,-66.84459,0.17484235763549805,2023-12-15 09:12:29.424818
198,1971,-66.84459,0.17860031127929688,2023-12-15 09:12:29.624666
199,1981,-66.84459,0.17400741577148438,2023-12-15 09:12:29.821059
200,1991,-66.84459,0.16571044921875,2023-12-15 09:12:30.009283
201,2001,-66.84459,0.17440009117126465,2023-12-15 09:12:30.207067
202,2011,-66.84459,0.1926112174987793,2023-12-15 09:12:30.428510
203,2021,-66.84459,0.18082046508789062,2023-12-15 09:12:30.631491
204,2031,-66.84459,0.17382144927978516,2023-12-15 09:12:30.827350
205,2041,-66.84459,0.18886828422546387,2023-12-15 09:12:31.038763
206,2051,-66.84459,0.1683647632598877,2023-12-15 09:12:31.230911
207,2061,-66.84459,0.16978216171264648,2023-12-15 09:12:31.417541
208,2071,-66.84459,0.17868685722351074,2023-12-15 09:12:31.619097
209,2081,-66.84459,0.18936729431152344,2023-12-15 09:12:31.834132
210,2091,-66.84459,0.1867067813873291,2023-12-15 09:12:32.045360
211,2101,-66.84459,0.17849183082580566,2023-12-15 09:12:32.246220
212,2111,-66.84459,0.17967486381530762,2023-12-15 09:12:32.447897
213,2121,-66.84459,0.1749711036682129,2023-12-15 09:12:32.645485
214,2131,-66.84459,0.19083762168884277,2023-12-15 09:12:32.859847
215,2141,-66.84459,0.18301939964294434,2023-12-15 09:12:33.066359
216,2151,-66.84459,0.1769852638244629,2023-12-15 09:12:33.265538
217,2161,-66.84459,0.1739957332611084,2023-12-15 09:12:33.458040
218,2171,-66.84459,0.18249106407165527,2023-12-15 09:12:33.659346
219,2181,-66.84459,0.17234206199645996,2023-12-15 09:12:33.853793
220,2191,-66.84459,0.19393181800842285,2023-12-15 09:12:34.068668
221,2201,-66.84459,0.17483091354370117,2023-12-15 09:12:34.264264
222,2211,-66.84459,0.1556227207183838,2023-12-15 09:12:34.442178
223,2221,-66.84459,0.17051959037780762,2023-12-15 09:12:34.634696
224,2231,-66.84459,0.15733838081359863,2023-12-15 09:12:34.813941
225,2241,-66.84459,0.1664140224456787,2023-12-15 09:12:34.997306
226,2251,-66.84459,0.1753830909729004,2023-12-15 09:12:35.195878
227,2261,-66.84459,0.18257379531860352,2023-12-15 09:12:35.401476
228,2271,-66.84459,0.19243502616882324,2023-12-15 09:12:35.618150
229,2281,-66.84459,0.15462732315063477,2023-12-15 09:12:35.789837
230,2291,-66.84459,0.157789945602417,2023-12-15 09:12:35.965192
231,2301,-58.287697,0.1782078742980957,2023-12-15 09:12:36.166223
232,2311,-58.287697,0.17518377304077148,2023-12-15 09:12:36.363356
233,2321,-58.287697,0.1721203327178955,2023-12-15 09:12:36.552377
234,2331,-58.287697,0.16882038116455078,2023-12-15 09:12:36.743533
235,2341,-58.287697,0.17795443534851074,2023-12-15 09:12:36.943862
236,2351,-58.287697,0.17598557472229004,2023-12-15 09:12:37.142296
237,2361,-58.287697,0.17285990715026855,2023-12-15 09:12:37.338074
238,2371,-58.287697,0.17814207077026367,2023-12-15 09:12:37.538417
239,2381,-58.287697,0.16167616844177246,2023-12-15 09:12:37.720555
240,2391,-58.287697,0.15891790390014648,2023-12-15 09:12:37.902135
241,2401,-58.287697,0.15551996231079102,2023-12-15 09:12:38.077484
242,2411,-58.287697,0.16771411895751953,2023-12-15 09:12:38.262272
243,2421,-58.287697,0.1543598175048828,2023-12-15 09:12:38.433415
244,2431,-58.287697,0.16414284706115723,2023-12-15 09:12:38.624061
245,2441,-58.287697,0.18678975105285645,2023-12-15 09:12:38.836988
246,2451,-58.287697,0.177109956741333,2023-12-15 09:12:39.036176
247,2461,-58.287697,0.17419719696044922,2023-12-15 09:12:39.229433
248,2471,-58.287697,0.17838788032531738,2023-12-15 09:12:39.427827
249,2481,-58.287697,0.18665862083435059,2023-12-15 09:12:39.636727
250,2491,-58.287697,0.18045330047607422,2023-12-15 09:12:39.840127
251,2501,-58.287697,0.20198965072631836,2023-12-15 09:12:40.066020
252,2511,-58.287697,0.19675636291503906,2023-12-15 09:12:40.285595
253,2521,-58.287697,0.1726841926574707,2023-12-15 09:12:40.480808
254,2531,-58.287697,0.18032169342041016,2023-12-15 09:12:40.678804
255,2541,-58.287697,0.16299080848693848,2023-12-15 09:12:40.864016
256,2551,-58.287697,0.1872406005859375,2023-12-15 09:12:41.073276
257,2561,-58.287697,0.15821385383605957,2023-12-15 09:12:41.249281
258,2571,-58.287697,0.17572832107543945,2023-12-15 09:12:41.442494
259,2581,-58.287697,0.17670965194702148,2023-12-15 09:12:41.641339
260,2591,-58.287697,0.18753933906555176,2023-12-15 09:12:41.850343
261,2601,-58.287697,0.2081153392791748,2023-12-15 09:12:42.078471
262,2611,-58.287697,0.19181442260742188,2023-12-15 09:12:42.293312
263,2621,-58.287697,0.17469573020935059,2023-12-15 09:12:42.485317
264,2631,-58.287697,0.17487311363220215,2023-12-15 09:12:42.679405
265,2641,-58.287697,0.17875337600708008,2023-12-15 09:12:42.880862
266,2651,-58.287697,0.1892073154449463,2023-12-15 09:12:43.095695
267,2661,-58.287697,0.1729438304901123,2023-12-15 09:12:43.292698
268,2671,-58.287697,0.17961478233337402,2023-12-15 09:12:43.495886
269,2681,-58.287697,0.16708636283874512,2023-12-15 09:12:43.680067
270,2691,-58.287697,0.17448687553405762,2023-12-15 09:12:43.876861
271,2701,-58.287697,0.1797339916229248,2023-12-15 09:12:44.079182
272,2711,-58.287697,0.1775193214416504,2023-12-15 09:12:44.278729
273,2721,-58.287697,0.1747756004333496,2023-12-15 09:12:44.472886
274,2731,-58.287697,0.18047380447387695,2023-12-15 09:12:44.676113
275,2741,-58.287697,0.17469024658203125,2023-12-15 09:12:44.873551
276,2751,-58.287697,0.18454980850219727,2023-12-15 09:12:45.078541
277,2761,-58.287697,0.17003536224365234,2023-12-15 09:12:45.267767
278,2771,-58.287697,0.19509220123291016,2023-12-15 09:12:45.482290
279,2781,-58.287697,0.17113709449768066,2023-12-15 09:12:45.672421
280,2791,-58.287697,0.17841148376464844,2023-12-15 09:12:45.869162
281,2801,-58.287697,0.1649932861328125,2023-12-15 09:12:46.057555
282,2811,-58.287697,0.17666959762573242,2023-12-15 09:12:46.256637
283,2821,-58.287697,0.17452192306518555,2023-12-15 09:12:46.454835
284,2831,-58.287697,0.18388819694519043,2023-12-15 09:12:46.657794
285,2841,-58.287697,0.17984747886657715,2023-12-15 09:12:46.856712
286,2851,-58.287697,0.16145944595336914,2023-12-15 09:12:47.040245
287,2861,-58.287697,0.17423534393310547,2023-12-15 09:12:47.237106
288,2871,-58.287697,0.1677255630493164,2023-12-15 09:12:47.427068
289,2881,-58.287697,0.1755967140197754,2023-12-15 09:12:47.620179
290,2891,-58.287697,0.18152427673339844,2023-12-15 09:12:47.826985
291,2901,-58.287697,0.1760272979736328,2023-12-15 09:12:48.026193
292,2911,-58.287697,0.17332959175109863,2023-12-15 09:12:48.221633
293,2921,-58.287697,0.17074060440063477,2023-12-15 09:12:48.408752
294,2931,-58.287697,0.16762065887451172,2023-12-15 09:12:48.599061
295,2941,-58.287697,0.1802208423614502,2023-12-15 09:12:48.797057
296,2951,-58.287697,0.18014931678771973,2023-12-15 09:12:49.000478
297,2961,-58.287697,0.17465949058532715,2023-12-15 09:12:49.197249
298,2971,-58.287697,0.17795705795288086,2023-12-15 09:12:49.396343
299,2981,-58.287697,0.18920230865478516,2023-12-15 09:12:49.607974
300,2991,-58.287697,0.18045616149902344,2023-12-15 09:12:49.811479
301,3001,-58.287697,0.16022562980651855,2023-12-15 09:12:49.989132
302,3011,-58.287697,0.18017125129699707,2023-12-15 09:12:50.190973
303,3021,-58.287697,0.1793076992034912,2023-12-15 09:12:50.392495
304,3031,-58.287697,0.16515803337097168,2023-12-15 09:12:50.578109
305,3041,-58.287697,0.18408966064453125,2023-12-15 09:12:50.784484
306,3051,-58.287697,0.1821129322052002,2023-12-15 09:12:50.988315
307,3061,-58.287697,0.18399500846862793,2023-12-15 09:12:51.189409
308,3071,-58.287697,0.18322086334228516,2023-12-15 09:12:51.393469
309,3081,-58.287697,0.16779136657714844,2023-12-15 09:12:51.580959
310,3091,-58.287697,0.16141963005065918,2023-12-15 09:12:51.764611
311,3101,-58.287697,0.169464111328125,2023-12-15 09:12:51.951202
312,3111,-58.287697,0.18521332740783691,2023-12-15 09:12:52.158456
313,3121,-58.287697,0.18972206115722656,2023-12-15 09:12:52.371860
314,3131,-58.287697,0.14786672592163086,2023-12-15 09:12:52.537135
315,3141,-58.287697,0.16667556762695312,2023-12-15 09:12:52.720091
316,3151,-58.287697,0.17580652236938477,2023-12-15 09:12:52.914761
317,3161,-58.287697,0.18288874626159668,2023-12-15 09:12:53.120185
318,3171,-58.287697,0.1635887622833252,2023-12-15 09:12:53.306673
319,3181,-58.287697,0.18387699127197266,2023-12-15 09:12:53.513924
320,3191,-58.287697,0.16506123542785645,2023-12-15 09:12:53.697811
321,3201,-58.287697,0.15808558464050293,2023-12-15 09:12:53.872407
322,3211,-58.287697,0.18080544471740723,2023-12-15 09:12:54.069348
323,3221,-58.287697,0.1698148250579834,2023-12-15 09:12:54.255622
324,3231,-58.287697,0.18939208984375,2023-12-15 09:12:54.468013
325,3241,-58.287697,0.16610288619995117,2023-12-15 09:12:54.649989
326,3251,-58.287697,0.17059016227722168,2023-12-15 09:12:54.842907
327,3261,-58.287697,0.17380142211914062,2023-12-15 09:12:55.038855
328,3271,-58.287697,0.17663025856018066,2023-12-15 09:12:55.238154
329,3281,-58.287697,0.16563987731933594,2023-12-15 09:12:55.426991
330,3291,-58.287697,0.17455625534057617,2023-12-15 09:12:55.623160
331,3301,-58.287697,0.17124032974243164,2023-12-15 09:12:55.816002
332,3311,-58.287697,0.18754076957702637,2023-12-15 09:12:56.021019
333,3321,-58.287697,0.1799180507659912,2023-12-15 09:12:56.224458
334,3331,-58.287697,0.16379618644714355,2023-12-15 09:12:56.405493
335,3341,-58.287697,0.16935944557189941,2023-12-15 09:12:56.597078
336,3351,-58.287697,0.18590831756591797,2023-12-15 09:12:56.805483
337,3361,-58.287697,0.17724323272705078,2023-12-15 09:12:57.003256
338,3371,-58.287697,0.16728639602661133,2023-12-15 09:12:57.191865
339,3381,-58.287697,0.18656444549560547,2023-12-15 09:12:57.401126
340,3391,-58.287697,0.18199849128723145,2023-12-15 09:12:57.605623
341,3401,-58.287697,0.20427918434143066,2023-12-15 09:12:57.832961
342,3411,-58.287697,0.1912832260131836,2023-12-15 09:12:58.046773
343,3421,-58.287697,0.17985272407531738,2023-12-15 09:12:58.247311
344,3431,-58.287697,0.1804659366607666,2023-12-15 09:12:58.461027
345,3441,-58.287697,0.19011831283569336,2023-12-15 09:12:58.672469
346,3451,-58.287697,0.17555928230285645,2023-12-15 09:12:58.865156
347,3461,-58.287697,0.1803114414215088,2023-12-15 09:12:59.068061
348,3471,-58.287697,0.1745445728302002,2023-12-15 09:12:59.263567
349,3481,-58.287697,0.17666888236999512,2023-12-15 09:12:59.457439
350,3491,-58.287697,0.1910252571105957,2023-12-15 09:12:59.670926
351,3501,-58.287697,0.16842865943908691,2023-12-15 09:12:59.858300
352,3511,-58.287697,0.1813356876373291,2023-12-15 09:13:00.062503
353,3521,-58.287697,0.164475679397583,2023-12-15 09:13:00.245634
354,3531,-58.287697,0.1651601791381836,2023-12-15 09:13:00.433761
355,3541,-58.287697,0.171705961227417,2023-12-15 09:13:00.627345
356,3551,-58.287697,0.17668700218200684,2023-12-15 09:13:00.826547
357,3561,-58.287697,0.17069339752197266,2023-12-15 09:13:01.019994
358,3571,-58.287697,0.1732490062713623,2023-12-15 09:13:01.214954
359,3581,-58.287697,0.17786526679992676,2023-12-15 09:13:01.412875
360,3591,-58.287697,0.18058300018310547,2023-12-15 09:13:01.614179
361,3601,-58.287697,0.1793525218963623,2023-12-15 09:13:01.816235
362,3611,-58.287697,0.20444035530090332,2023-12-15 09:13:02.043242
363,3621,-58.287697,0.1698296070098877,2023-12-15 09:13:02.232314
364,3631,-58.287697,0.15462231636047363,2023-12-15 09:13:02.404676
365,3641,-58.287697,0.1769404411315918,2023-12-15 09:13:02.604142
366,3651,-58.287697,0.1762101650238037,2023-12-15 09:13:02.802657
367,3661,-58.287697,0.17621922492980957,2023-12-15 09:13:03.001735
368,3671,-58.287697,0.1762394905090332,2023-12-15 09:13:03.200667
369,3681,-58.287697,0.17684459686279297,2023-12-15 09:13:03.399468
370,3691,-58.287697,0.1740715503692627,2023-12-15 09:13:03.595925
371,3701,-58.287697,0.16383981704711914,2023-12-15 09:13:03.781955
372,3711,-58.287697,0.18062281608581543,2023-12-15 09:13:03.978226
373,3721,-58.287697,0.19265365600585938,2023-12-15 09:13:04.193614
374,3731,-58.287697,0.18453598022460938,2023-12-15 09:13:04.395774
375,3741,-58.287697,0.16710782051086426,2023-12-15 09:13:04.586329
376,3751,-58.287697,0.17523455619812012,2023-12-15 09:13:04.783081
377,3761,-58.287697,0.17446684837341309,2023-12-15 09:13:04.974641
378,3771,-58.287697,0.1761009693145752,2023-12-15 09:13:05.173337
379,3781,-58.287697,0.16420388221740723,2023-12-15 09:13:05.356428
380,3791,-58.287697,0.1795182228088379,2023-12-15 09:13:05.558034
381,3801,-58.287697,0.16978120803833008,2023-12-15 09:13:05.750043
382,3811,-58.287697,0.1735401153564453,2023-12-15 09:13:05.940713
383,3821,-58.287697,0.18073225021362305,2023-12-15 09:13:06.144378
384,3831,-58.287697,0.17181825637817383,2023-12-15 09:13:06.339415
385,3841,-58.287697,0.1754453182220459,2023-12-15 09:13:06.536829
386,3851,-58.287697,0.1706080436706543,2023-12-15 09:13:06.729419
387,3861,-58.287697,0.17690706253051758,2023-12-15 09:13:06.927958
388,3871,-58.287697,0.17993402481079102,2023-12-15 09:13:07.131195
389,3881,-58.287697,0.18153762817382812,2023-12-15 09:13:07.336903
390,3891,-58.287697,0.18168854713439941,2023-12-15 09:13:07.536830
