loop,iteration,qd_score,max_fitness,coverage,time,current_time
35,341,-41588.72,-138.10332,34.179688,4.761203050613403,2023-12-14 20:12:04.625785
36,351,-41722.03,-138.10332,34.277344,4.809226751327515,2023-12-14 20:12:09.836283
37,361,-41712.53,-138.10332,34.375,4.9013330936431885,2023-12-14 20:12:15.151569
38,371,-41528.344,-138.10332,34.375,4.727082967758179,2023-12-14 20:12:20.331264
39,381,-41503.03,-138.10332,34.472656,4.822800397872925,2023-12-14 20:12:25.533022
40,391,-41329.906,-137.26756,34.472656,4.761354684829712,2023-12-14 20:12:30.781716
41,401,-40670.266,-137.26756,34.765625,4.805383920669556,2023-12-14 20:12:35.988576
42,411,-40512.28,-135.40704,34.765625,4.815993547439575,2023-12-14 20:12:41.236176
43,421,-40436.344,-135.40704,34.86328,4.899042367935181,2023-12-14 20:12:46.580493
44,431,-40517.266,-135.40704,35.253906,4.904618263244629,2023-12-14 20:12:51.842851
45,441,-40482.516,-135.40704,35.44922,4.837620496749878,2023-12-14 20:12:57.164696
46,451,-40529.938,-135.40704,35.64453,4.885594129562378,2023-12-14 20:13:02.539503
47,461,-40537.156,-135.40704,36.035156,4.738270998001099,2023-12-14 20:13:07.678071
48,471,-40826.906,-135.40704,36.23047,4.860275506973267,2023-12-14 20:13:12.973019
49,481,-41416.188,-135.40704,36.816406,4.775142192840576,2023-12-14 20:13:18.228115
50,491,-41982.625,-135.40704,37.402344,4.834550142288208,2023-12-14 20:13:23.497030
51,501,-43750.67,-135.40704,38.476562,4.816183805465698,2023-12-14 20:13:28.795119
52,511,-46148.33,-135.40704,39.941406,4.767926931381226,2023-12-14 20:13:34.155168
53,521,-48888.28,-135.40704,41.601562,4.768877744674683,2023-12-14 20:13:39.310768
54,531,-53259.844,-135.40704,44.04297,4.858175754547119,2023-12-14 20:13:44.616701
55,541,-57372.25,-135.40704,46.777344,4.860786199569702,2023-12-14 20:13:49.960715
56,551,-60639.312,-135.40704,49.21875,4.762742757797241,2023-12-14 20:13:55.113696
57,561,-62306.344,-135.40704,50.878906,4.868166446685791,2023-12-14 20:14:00.429609
58,571,-64131.656,-135.40704,53.027344,4.779852390289307,2023-12-14 20:14:05.700736
59,581,-66319.59,-135.40704,55.17578,4.760525703430176,2023-12-14 20:14:10.887342
60,591,-67683.375,-135.40704,57.128906,4.883592367172241,2023-12-14 20:14:16.231336
61,601,-68941.78,-135.40704,59.375,4.740434646606445,2023-12-14 20:14:21.437612
62,611,-68921.78,-135.40704,60.253906,4.848817348480225,2023-12-14 20:14:26.724885
63,621,-68386.125,-135.40704,60.742188,4.790236711502075,2023-12-14 20:14:31.899252
64,631,-68795.69,-135.40704,62.01172,4.7989959716796875,2023-12-14 20:14:37.111424
65,641,-68905.75,-135.40704,62.98828,4.7452428340911865,2023-12-14 20:14:42.378060
66,651,-68831.5,-135.40704,63.671875,4.900902509689331,2023-12-14 20:14:47.695706
67,661,-67033.44,-135.40704,64.16016,4.845120191574097,2023-12-14 20:14:52.928309
68,671,-67059.69,-135.40704,64.74609,4.8405115604400635,2023-12-14 20:14:58.206553
69,681,-66981.5,-135.40704,65.234375,4.705185890197754,2023-12-14 20:15:03.323732
70,691,-66557.59,-135.40704,65.625,4.904768466949463,2023-12-14 20:15:08.656076
71,701,-65899.78,-135.40704,65.82031,4.708681344985962,2023-12-14 20:15:13.860403
72,711,-65603.72,-135.40704,66.11328,4.784943342208862,2023-12-14 20:15:19.097114
73,721,-65015.875,-135.40704,66.30859,4.847677707672119,2023-12-14 20:15:24.405612
74,731,-64590.812,-135.40704,66.50391,4.726456165313721,2023-12-14 20:15:29.617331
75,741,-64737.875,-135.40704,66.796875,4.845027208328247,2023-12-14 20:15:34.923771
76,751,-64521.25,-135.40704,66.99219,4.778713941574097,2023-12-14 20:15:40.240630
77,761,-64100.562,-135.40704,67.1875,4.803457736968994,2023-12-14 20:15:45.514452
78,771,-64201.812,-135.40704,67.578125,4.7466981410980225,2023-12-14 20:15:50.667016
79,781,-64066.812,-135.40704,67.87109,4.753812313079834,2023-12-14 20:15:55.794422
80,791,-63836.25,-135.40704,68.06641,4.720915794372559,2023-12-14 20:16:01.094156
81,801,-63488.562,-135.40704,68.16406,4.818447589874268,2023-12-14 20:16:06.442084
82,811,-63937.75,-135.40704,68.45703,4.787564992904663,2023-12-14 20:16:11.679264
83,821,-63530.75,-135.40704,68.55469,4.7820258140563965,2023-12-14 20:16:16.858105
84,831,-63109.47,-135.40704,68.65234,4.6897032260894775,2023-12-14 20:16:21.992576
85,841,-63176.938,-135.40704,68.84766,4.965706825256348,2023-12-14 20:16:27.450437
86,851,-63108.78,-135.40704,69.04297,4.765112638473511,2023-12-14 20:16:32.707610
87,861,-63037.562,-135.40704,69.23828,4.74446964263916,2023-12-14 20:16:38.010401
88,871,-62411.28,-135.40704,69.43359,4.852108955383301,2023-12-14 20:16:43.340908
89,881,-62255.375,-135.40704,69.43359,4.909452199935913,2023-12-14 20:16:48.710684
90,891,-61693.062,-135.40704,69.62891,4.829529523849487,2023-12-14 20:16:53.922329
91,901,-61658.25,-135.40704,69.72656,4.763530969619751,2023-12-14 20:16:59.119578
92,911,-61796.0,-135.40704,70.11719,4.677124500274658,2023-12-14 20:17:04.206439
93,921,-61741.906,-135.40704,70.3125,4.7056450843811035,2023-12-14 20:17:09.385379
94,931,-61060.688,-135.40704,70.41016,4.81487774848938,2023-12-14 20:17:14.555474
95,941,-61026.188,-135.40704,70.50781,4.954206228256226,2023-12-14 20:17:19.930429
96,951,-60374.125,-135.40704,70.60547,4.699032783508301,2023-12-14 20:17:25.168898
97,961,-60461.78,-135.40704,70.89844,4.8228840827941895,2023-12-14 20:17:30.428176
98,971,-60218.062,-135.12328,71.09375,4.792368650436401,2023-12-14 20:17:35.604031
99,981,-60392.156,-135.12328,71.28906,4.74653697013855,2023-12-14 20:17:40.786360
100,991,-60671.438,-135.12328,71.58203,4.845804929733276,2023-12-14 20:17:46.036049
101,1001,-60893.875,-135.12328,71.875,4.819838523864746,2023-12-14 20:17:51.293616
102,1011,-60558.75,-135.12328,71.875,4.800893306732178,2023-12-14 20:17:56.610649
103,1021,-60959.5,-135.12328,72.16797,4.766948223114014,2023-12-14 20:18:01.901163
104,1031,-61580.594,-135.12328,72.55859,4.790170431137085,2023-12-14 20:18:07.188293
105,1041,-61497.438,-135.12328,72.75391,4.806358337402344,2023-12-14 20:18:12.512781
106,1051,-61091.78,-135.12328,72.75391,4.763264417648315,2023-12-14 20:18:17.754006
107,1061,-60948.25,-135.12328,72.75391,4.818889856338501,2023-12-14 20:18:23.087534
108,1071,-60699.0,-135.12328,72.85156,4.841642141342163,2023-12-14 20:18:28.309412
109,1081,-60964.625,-135.12328,73.046875,4.754316091537476,2023-12-14 20:18:33.558883
110,1091,-60736.312,-135.12328,73.24219,4.7049853801727295,2023-12-14 20:18:38.738345
111,1101,-60610.812,-135.12328,73.24219,4.906567573547363,2023-12-14 20:18:44.060120
112,1111,-60008.5,-135.12328,73.24219,4.908038854598999,2023-12-14 20:18:49.363635
113,1121,-59857.97,-135.12328,73.33984,4.694446563720703,2023-12-14 20:18:54.476651
114,1131,-59773.562,-135.12328,73.4375,4.848962068557739,2023-12-14 20:18:59.706906
115,1141,-59600.562,-135.12328,73.63281,4.721965551376343,2023-12-14 20:19:04.912134
116,1151,-59471.97,-135.12328,73.73047,4.90169620513916,2023-12-14 20:19:10.180777
117,1161,-59107.938,-135.12328,73.73047,4.735582113265991,2023-12-14 20:19:15.348452
118,1171,-59222.0,-135.12328,73.92578,4.7766077518463135,2023-12-14 20:19:20.585833
119,1181,-59334.812,-135.12328,74.12109,4.834501028060913,2023-12-14 20:19:25.787579
120,1191,-59149.062,-135.12328,74.12109,4.713337659835815,2023-12-14 20:19:30.982373
121,1201,-58931.125,-135.12328,74.21875,4.768558502197266,2023-12-14 20:19:36.210082
122,1211,-58941.938,-135.12328,74.31641,4.7687811851501465,2023-12-14 20:19:41.423537
123,1221,-59058.125,-135.12328,74.51172,4.73795223236084,2023-12-14 20:19:46.564844
124,1231,-58802.812,-135.12328,74.51172,4.881593942642212,2023-12-14 20:19:51.847561
125,1241,-58676.062,-135.12328,74.609375,4.765712022781372,2023-12-14 20:19:57.077425
126,1251,-58516.0,-135.12328,74.609375,4.721394300460815,2023-12-14 20:20:02.323739
127,1261,-58332.156,-135.12328,74.609375,4.8963868618011475,2023-12-14 20:20:07.700585
128,1271,-58203.0,-135.12328,74.609375,4.749940395355225,2023-12-14 20:20:12.861272
129,1281,-57936.47,-135.12328,74.80469,4.785240888595581,2023-12-14 20:20:18.052669
130,1291,-57649.812,-135.12328,74.80469,4.661909580230713,2023-12-14 20:20:23.164328
131,1301,-56972.22,-135.12328,74.80469,4.6887876987457275,2023-12-14 20:20:28.333704
132,1311,-56746.344,-135.12328,74.80469,4.790414094924927,2023-12-14 20:20:33.621933
133,1321,-56591.47,-135.12328,74.90234,4.7108190059661865,2023-12-14 20:20:38.848061
134,1331,-56411.062,-135.12328,75.09766,4.718559980392456,2023-12-14 20:20:44.044304
135,1341,-56140.562,-135.12328,75.19531,4.857675075531006,2023-12-14 20:20:49.273415
136,1351,-55671.312,-135.12328,75.19531,4.83300256729126,2023-12-14 20:20:54.481196
137,1361,-55743.22,-135.12328,75.29297,4.751261949539185,2023-12-14 20:20:59.732592
138,1371,-55523.0,-135.12328,75.390625,4.918552398681641,2023-12-14 20:21:05.024728
139,1381,-55470.25,-135.12328,75.58594,4.732666254043579,2023-12-14 20:21:10.164877
140,1391,-55464.0,-135.12328,75.78125,4.755213022232056,2023-12-14 20:21:15.465576
141,1401,-55597.562,-135.12328,75.87891,4.698554754257202,2023-12-14 20:21:20.600501
142,1411,-55353.906,-135.12328,75.87891,4.75095009803772,2023-12-14 20:21:25.981045
143,1421,-55537.938,-135.12328,76.07422,4.887496709823608,2023-12-14 20:21:31.256610
144,1431,-56413.22,-135.12328,76.66016,4.751339673995972,2023-12-14 20:21:36.401580
145,1441,-56317.656,-135.12328,76.75781,4.789068698883057,2023-12-14 20:21:41.609784
146,1451,-56350.312,-135.12328,76.953125,4.778934717178345,2023-12-14 20:21:46.807777
147,1461,-56392.375,-135.12328,77.14844,4.77609920501709,2023-12-14 20:21:52.196902
148,1471,-56314.22,-135.12328,77.24609,4.626353979110718,2023-12-14 20:21:57.270763
149,1481,-56144.656,-135.12328,77.34375,4.704792022705078,2023-12-14 20:22:02.430928
150,1491,-56020.094,-135.12328,77.34375,4.855736255645752,2023-12-14 20:22:07.698410
151,1501,-55773.875,-135.12328,77.44141,4.763990640640259,2023-12-14 20:22:12.860000
152,1511,-56035.344,-135.12328,77.63672,4.6820924282073975,2023-12-14 20:22:17.922690
153,1521,-55972.5,-135.12328,77.734375,4.791583061218262,2023-12-14 20:22:23.118169
154,1531,-55917.125,-135.12328,77.92969,4.7147228717803955,2023-12-14 20:22:28.187653
155,1541,-55920.656,-135.12328,78.02734,4.719536066055298,2023-12-14 20:22:33.387088
156,1551,-55820.97,-135.12328,78.02734,4.7442708015441895,2023-12-14 20:22:38.602029
157,1561,-55878.906,-135.12328,78.125,4.79215407371521,2023-12-14 20:22:43.797636
158,1571,-56272.875,-135.12328,78.22266,4.661780834197998,2023-12-14 20:22:48.869989
159,1581,-56150.78,-135.12328,78.32031,4.822430849075317,2023-12-14 20:22:54.137967
160,1591,-55941.438,-135.12328,78.32031,4.745526552200317,2023-12-14 20:22:59.362350
161,1601,-55819.625,-135.12328,78.32031,4.679157018661499,2023-12-14 20:23:04.417190
162,1611,-56093.438,-135.12328,78.515625,4.8077332973480225,2023-12-14 20:23:09.653070
163,1621,-56168.25,-135.12328,78.71094,4.680534362792969,2023-12-14 20:23:14.774728
164,1631,-55790.562,-135.12328,78.71094,4.745724678039551,2023-12-14 20:23:20.019674
165,1641,-55620.03,-135.12328,78.71094,4.740817308425903,2023-12-14 20:23:25.165608
166,1651,-55407.625,-135.12328,78.80859,4.869669198989868,2023-12-14 20:23:30.509199
167,1661,-55106.97,-135.12328,78.80859,4.830955743789673,2023-12-14 20:23:35.815402
168,1671,-54946.75,-135.12328,78.90625,4.776432275772095,2023-12-14 20:23:40.980576
169,1681,-54741.0,-135.12328,78.90625,4.8179216384887695,2023-12-14 20:23:46.340899
170,1691,-54809.312,-135.12328,79.00391,4.84674859046936,2023-12-14 20:23:51.613340
171,1701,-54588.312,-135.12328,79.00391,4.751788377761841,2023-12-14 20:23:56.751949
172,1711,-54323.562,-135.12328,79.00391,4.869951248168945,2023-12-14 20:24:02.049346
173,1721,-54302.125,-135.12328,79.10156,4.83453106880188,2023-12-14 20:24:07.377192
174,1731,-54198.78,-135.12328,79.10156,4.5397629737854,2023-12-14 20:24:12.358438
175,1741,-54048.438,-135.12328,79.10156,4.687791347503662,2023-12-14 20:24:17.465918
176,1751,-53931.97,-135.12328,79.10156,4.887687921524048,2023-12-14 20:24:22.838900
177,1761,-53801.812,-135.12328,79.19922,4.869819402694702,2023-12-14 20:24:28.174558
178,1771,-53562.188,-135.12328,79.19922,4.851642847061157,2023-12-14 20:24:33.432022
179,1781,-53338.875,-135.12328,79.19922,4.730502128601074,2023-12-14 20:24:38.604584
180,1791,-53414.938,-135.12328,79.296875,4.745127439498901,2023-12-14 20:24:43.807764
181,1801,-53258.438,-135.12328,79.39453,4.714477062225342,2023-12-14 20:24:48.927264
182,1811,-53306.28,-135.12328,79.49219,4.658350467681885,2023-12-14 20:24:54.011933
183,1821,-53147.438,-135.12328,79.49219,4.7627763748168945,2023-12-14 20:24:59.156572
184,1831,-52813.094,-135.12328,79.49219,4.863471746444702,2023-12-14 20:25:04.487066
185,1841,-52683.0,-135.12328,79.49219,4.633317947387695,2023-12-14 20:25:09.531544
186,1851,-52541.312,-135.12328,79.49219,4.773234605789185,2023-12-14 20:25:14.722963
187,1861,-52838.938,-135.12328,79.6875,4.814222097396851,2023-12-14 20:25:20.056653
188,1871,-52557.75,-135.12328,79.6875,4.673267364501953,2023-12-14 20:25:25.191977
189,1881,-52330.5,-135.12328,79.6875,4.925980567932129,2023-12-14 20:25:30.552411
190,1891,-52181.75,-135.12328,79.6875,4.784209251403809,2023-12-14 20:25:35.685196
191,1901,-52368.344,-135.12328,79.88281,4.8139708042144775,2023-12-14 20:25:40.892274
192,1911,-52266.906,-135.12328,79.88281,4.671368837356567,2023-12-14 20:25:46.024968
193,1921,-52299.312,-135.12328,79.98047,4.8576719760894775,2023-12-14 20:25:51.324140
194,1931,-52084.406,-135.12328,80.078125,4.820826768875122,2023-12-14 20:25:56.669217
195,1941,-51888.375,-135.12328,80.078125,4.788050174713135,2023-12-14 20:26:01.894026
196,1951,-51815.188,-135.12328,80.078125,4.8538501262664795,2023-12-14 20:26:07.244238
197,1961,-52195.188,-135.12328,80.17578,4.882784605026245,2023-12-14 20:26:12.499781
198,1971,-52098.78,-135.12328,80.27344,4.785257339477539,2023-12-14 20:26:17.777001
199,1981,-51657.562,-135.12328,80.27344,4.773464679718018,2023-12-14 20:26:23.057641
200,1991,-51749.594,-135.12328,80.37109,4.820643424987793,2023-12-14 20:26:28.314151
201,2001,-51477.875,-135.12328,80.46875,4.79781174659729,2023-12-14 20:26:33.488083
202,2011,-51345.656,-135.12328,80.46875,4.876320123672485,2023-12-14 20:26:38.741941
203,2021,-51022.875,-135.12328,80.56641,4.678034782409668,2023-12-14 20:26:43.828955
204,2031,-50884.22,-135.12328,80.56641,4.823195695877075,2023-12-14 20:26:49.094780
205,2041,-50740.812,-135.12328,80.56641,4.821424961090088,2023-12-14 20:26:54.365742
206,2051,-50704.75,-135.12328,80.66406,4.829910039901733,2023-12-14 20:26:59.637613
207,2061,-50347.0,-135.12328,80.859375,4.795207262039185,2023-12-14 20:27:04.830044
208,2071,-50129.22,-135.12328,80.859375,4.640344858169556,2023-12-14 20:27:09.931589
209,2081,-50017.97,-135.12328,80.859375,4.687235355377197,2023-12-14 20:27:15.100924
210,2091,-49621.22,-135.12328,80.95703,4.70724081993103,2023-12-14 20:27:20.253783
211,2101,-49686.562,-135.12328,81.15234,4.7785890102386475,2023-12-14 20:27:25.474426
212,2111,-49390.594,-135.12328,81.15234,4.7982118129730225,2023-12-14 20:27:30.719331
213,2121,-49410.875,-135.12328,81.25,4.725693464279175,2023-12-14 20:27:35.883458
214,2131,-49089.875,-135.12328,81.25,4.8217339515686035,2023-12-14 20:27:41.148633
215,2141,-48814.812,-135.12328,81.25,4.7620720863342285,2023-12-14 20:27:46.394561
216,2151,-48513.28,-135.12328,81.25,4.701364040374756,2023-12-14 20:27:51.544737
217,2161,-48460.312,-135.12328,81.34766,4.797228097915649,2023-12-14 20:27:56.880020
218,2171,-48330.062,-135.12328,81.34766,4.842506647109985,2023-12-14 20:28:02.097228
219,2181,-48505.375,-135.12328,81.640625,4.781102418899536,2023-12-14 20:28:07.322007
220,2191,-48159.25,-135.12328,81.640625,4.938960552215576,2023-12-14 20:28:12.718726
221,2201,-48084.03,-135.12328,81.73828,4.883802175521851,2023-12-14 20:28:18.001897
222,2211,-48002.688,-135.12328,82.03125,4.717589855194092,2023-12-14 20:28:23.160478
223,2221,-48281.875,-135.12328,82.22656,4.862994194030762,2023-12-14 20:28:28.590630
224,2231,-48155.375,-135.12328,82.22656,4.8271331787109375,2023-12-14 20:28:33.899853
225,2241,-47803.344,-135.12328,82.22656,4.782253742218018,2023-12-14 20:28:39.178615
226,2251,-47918.03,-135.12328,82.32422,4.815690755844116,2023-12-14 20:28:44.449328
227,2261,-47509.062,-135.12328,82.32422,4.806614875793457,2023-12-14 20:28:49.683582
228,2271,-47422.812,-135.12328,82.32422,4.804513692855835,2023-12-14 20:28:54.896102
229,2281,-47317.438,-135.12328,82.421875,4.810372591018677,2023-12-14 20:29:00.148430
230,2291,-47065.188,-135.12328,82.51953,4.835952281951904,2023-12-14 20:29:05.341002
231,2301,-46647.688,-135.12328,82.51953,4.796795606613159,2023-12-14 20:29:10.501479
232,2311,-46608.0,-135.12328,82.51953,4.791039943695068,2023-12-14 20:29:15.683530
233,2321,-46269.875,-135.12328,82.61719,4.8140647411346436,2023-12-14 20:29:20.884689
234,2331,-46044.28,-135.12328,82.61719,4.629220724105835,2023-12-14 20:29:25.967477
235,2341,-45754.25,-135.12328,82.61719,4.716319561004639,2023-12-14 20:29:31.078912
236,2351,-45577.0,-135.12328,82.61719,4.755831003189087,2023-12-14 20:29:36.228507
237,2361,-45258.938,-135.12328,82.61719,4.7525200843811035,2023-12-14 20:29:41.605343
238,2371,-44826.188,-135.12328,82.61719,4.750819444656372,2023-12-14 20:29:46.810191
239,2381,-44751.75,-135.12328,82.71484,4.758998870849609,2023-12-14 20:29:51.949554
240,2391,-44568.625,-135.12328,82.8125,4.695761203765869,2023-12-14 20:29:57.024692
241,2401,-44542.22,-135.12328,82.91016,4.924687623977661,2023-12-14 20:30:02.452419
242,2411,-44371.78,-135.12328,82.91016,4.7173731327056885,2023-12-14 20:30:07.654785
243,2421,-44390.72,-135.12328,83.00781,4.806412220001221,2023-12-14 20:30:12.923630
244,2431,-44268.22,-135.12328,83.00781,4.817167520523071,2023-12-14 20:30:18.217765
245,2441,-43800.812,-135.12328,83.00781,4.6937947273254395,2023-12-14 20:30:23.314232
246,2451,-43455.03,-135.12328,83.00781,4.719565153121948,2023-12-14 20:30:28.452005
247,2461,-42876.438,-135.12328,83.00781,4.783266067504883,2023-12-14 20:30:33.651402
248,2471,-42687.03,-135.12328,83.10547,4.75079607963562,2023-12-14 20:30:38.814802
249,2481,-42903.875,-135.12328,83.30078,4.742870569229126,2023-12-14 20:30:43.976165
250,2491,-42564.344,-135.12328,83.39844,4.722659349441528,2023-12-14 20:30:49.124460
251,2501,-42440.25,-135.12328,83.59375,4.7231504917144775,2023-12-14 20:30:54.347008
252,2511,-42020.094,-135.12328,83.69141,4.7640700340271,2023-12-14 20:30:59.538254
253,2521,-41774.562,-135.12328,83.78906,4.7542808055877686,2023-12-14 20:31:04.774181
254,2531,-41651.906,-135.12328,83.88672,4.669845819473267,2023-12-14 20:31:09.901321
255,2541,-41321.156,-135.12328,83.984375,4.73400092124939,2023-12-14 20:31:15.135755
256,2551,-41113.312,-135.12328,83.984375,4.753524541854858,2023-12-14 20:31:20.344390
257,2561,-40359.875,-135.12328,83.984375,4.818528413772583,2023-12-14 20:31:25.724969
258,2571,-39976.28,-135.12328,83.984375,4.818905353546143,2023-12-14 20:31:30.992706
259,2581,-40115.688,-135.12328,84.17969,4.770845413208008,2023-12-14 20:31:36.153529
260,2591,-39705.375,-135.12328,84.17969,4.824174642562866,2023-12-14 20:31:41.376868
261,2601,-39293.438,-135.12328,84.17969,4.648472547531128,2023-12-14 20:31:46.532955
262,2611,-38906.406,-135.12328,84.375,4.734628438949585,2023-12-14 20:31:51.627630
263,2621,-38810.938,-135.12328,84.47266,4.772558212280273,2023-12-14 20:31:56.843117
264,2631,-38719.938,-135.12328,84.66797,4.738595724105835,2023-12-14 20:32:02.024708
265,2641,-38366.125,-135.12328,84.86328,4.6597137451171875,2023-12-14 20:32:07.102746
266,2651,-37914.062,-135.12328,84.86328,4.73032808303833,2023-12-14 20:32:12.307805
267,2661,-37662.53,-135.12328,84.86328,4.908810138702393,2023-12-14 20:32:17.680559
268,2671,-37076.625,-135.12328,84.96094,4.803605556488037,2023-12-14 20:32:22.928562
269,2681,-36859.03,-135.12328,84.96094,4.761075496673584,2023-12-14 20:32:28.161143
270,2691,-36299.97,-135.12328,85.25391,4.801831245422363,2023-12-14 20:32:33.385468
271,2701,-36068.72,-135.12328,85.25391,4.859812021255493,2023-12-14 20:32:38.754251
272,2711,-36171.5,-135.12328,85.546875,4.71042799949646,2023-12-14 20:32:43.907434
273,2721,-35811.47,-135.12328,85.546875,4.930917978286743,2023-12-14 20:32:49.315552
274,2731,-35214.812,-135.12328,85.546875,4.80528998374939,2023-12-14 20:32:54.668834
275,2741,-35216.125,-135.12328,85.74219,4.784821033477783,2023-12-14 20:32:59.958611
276,2751,-34750.875,-135.12328,85.83984,4.816386699676514,2023-12-14 20:33:05.176994
277,2761,-34485.188,-135.12328,85.9375,4.838274002075195,2023-12-14 20:33:10.487155
278,2771,-34361.125,-135.12328,85.9375,4.785209894180298,2023-12-14 20:33:15.682030
279,2781,-34409.75,-135.12328,86.23047,4.77729344367981,2023-12-14 20:33:20.923515
280,2791,-34002.375,-135.12328,86.328125,4.75376558303833,2023-12-14 20:33:26.220739
281,2801,-33364.812,-135.12328,86.62109,4.839596271514893,2023-12-14 20:33:31.540306
282,2811,-33148.062,-135.12328,86.71875,4.814605236053467,2023-12-14 20:33:36.746492
283,2821,-33302.938,-135.12328,87.109375,4.7130842208862305,2023-12-14 20:33:41.846930
284,2831,-32915.406,-135.12328,87.109375,4.8662426471710205,2023-12-14 20:33:47.207108
285,2841,-32794.625,-135.12328,87.20703,4.7044854164123535,2023-12-14 20:33:52.342052
286,2851,-32354.75,-135.12328,87.20703,4.698750257492065,2023-12-14 20:33:57.423279
287,2861,-31968.375,-135.12328,87.20703,4.742699861526489,2023-12-14 20:34:02.573166
288,2871,-31786.688,-135.12328,87.20703,4.775904417037964,2023-12-14 20:34:07.792609
289,2881,-31703.75,-135.12328,87.30469,4.749081611633301,2023-12-14 20:34:13.016787
290,2891,-31261.969,-135.12328,87.30469,4.784676551818848,2023-12-14 20:34:18.179844
291,2901,-30920.062,-135.12328,87.40234,4.734907627105713,2023-12-14 20:34:23.494856
292,2911,-30708.656,-135.12328,87.59766,4.940161466598511,2023-12-14 20:34:28.974501
293,2921,-30178.719,-135.12328,87.69531,4.70343804359436,2023-12-14 20:34:34.107605
294,2931,-30411.5,-135.12328,87.890625,4.6367716789245605,2023-12-14 20:34:39.195402
295,2941,-30023.75,-135.12328,87.98828,4.79822039604187,2023-12-14 20:34:44.548557
296,2951,-29814.812,-135.12328,87.98828,4.75083327293396,2023-12-14 20:34:49.822096
297,2961,-29047.438,-135.12328,87.98828,4.860069751739502,2023-12-14 20:34:55.101744
298,2971,-28628.688,-135.12328,88.08594,4.835996627807617,2023-12-14 20:35:00.386786
299,2981,-28403.094,-135.12328,88.08594,4.761938095092773,2023-12-14 20:35:05.531528
300,2991,-28134.0,-135.12328,88.18359,4.823582887649536,2023-12-14 20:35:10.844081
301,3001,-28131.406,-135.12328,88.37891,4.815136432647705,2023-12-14 20:35:16.169058
302,3011,-27626.719,-135.12328,88.47656,4.6581950187683105,2023-12-14 20:35:21.348305
303,3021,-27646.844,-135.12328,88.671875,4.848904371261597,2023-12-14 20:35:26.690459
304,3031,-27799.75,-135.12328,88.86719,4.761125802993774,2023-12-14 20:35:31.927624
