loop,iteration,qd_score,max_fitness,coverage,time,current_time
308,3071,1866556.1,1447.4941,75.29297,34.206809520721436,2023-12-15 11:32:50.374929
309,3081,1866594.0,1447.4941,75.29297,34.25780153274536,2023-12-15 11:33:24.940957
310,3091,1866825.5,1447.4941,75.29297,34.28167366981506,2023-12-15 11:33:59.565036
311,3101,1867088.5,1447.4941,75.29297,34.162538290023804,2023-12-15 11:34:34.035440
312,3111,1867302.5,1447.4941,75.29297,33.88106560707092,2023-12-15 11:35:08.219521
313,3121,1867424.8,1447.4941,75.29297,34.22050213813782,2023-12-15 11:35:42.749645
314,3131,1867936.5,1447.4941,75.29297,34.145938873291016,2023-12-15 11:36:17.198297
315,3141,1868020.4,1447.4941,75.29297,33.83128499984741,2023-12-15 11:36:51.384933
316,3151,1868471.2,1447.4941,75.29297,34.01386570930481,2023-12-15 11:37:25.711288
317,3161,1868555.6,1447.4941,75.29297,34.26778841018677,2023-12-15 11:38:00.288412
318,3171,1868753.5,1447.4941,75.29297,34.40444850921631,2023-12-15 11:38:34.997232
319,3181,1869164.9,1447.4941,75.29297,34.62101340293884,2023-12-15 11:39:09.927441
320,3191,1869164.9,1447.4941,75.29297,33.999125242233276,2023-12-15 11:39:44.240225
321,3201,1869364.8,1447.4941,75.29297,33.78201723098755,2023-12-15 11:40:18.333081
322,3211,1869413.5,1447.4941,75.29297,34.42790079116821,2023-12-15 11:40:53.092154
323,3221,1869445.9,1447.4941,75.29297,34.30284762382507,2023-12-15 11:41:27.716022
324,3231,1869501.9,1447.4941,75.29297,33.69576025009155,2023-12-15 11:42:01.718879
325,3241,1871535.1,1447.4941,75.390625,33.86443758010864,2023-12-15 11:42:35.886276
326,3251,1871542.2,1447.4941,75.390625,33.39379549026489,2023-12-15 11:43:09.583471
327,3261,1871679.5,1447.4941,75.390625,34.0102436542511,2023-12-15 11:43:43.897192
328,3271,1871885.2,1447.4941,75.390625,34.10303330421448,2023-12-15 11:44:18.316748
329,3281,1871913.0,1447.4941,75.390625,33.70093011856079,2023-12-15 11:44:52.334188
330,3291,1872388.0,1447.4941,75.390625,33.93251299858093,2023-12-15 11:45:26.590203
331,3301,1872748.4,1447.4941,75.390625,33.97198963165283,2023-12-15 11:46:00.889529
332,3311,1872865.2,1447.4941,75.390625,33.74506950378418,2023-12-15 11:46:34.948710
333,3321,1873142.8,1447.4941,75.390625,34.32902002334595,2023-12-15 11:47:09.583666
334,3331,1873145.5,1447.4941,75.390625,34.4967782497406,2023-12-15 11:47:44.388960
335,3341,1875429.0,1447.4941,75.48828,33.69294214248657,2023-12-15 11:48:18.393017
336,3351,1877750.1,1447.4941,75.58594,34.30184364318848,2023-12-15 11:48:53.000434
337,3361,1877881.0,1447.4941,75.58594,34.0386438369751,2023-12-15 11:49:27.346134
338,3371,1878211.8,1447.4941,75.58594,34.02189373970032,2023-12-15 11:50:01.672030
339,3381,1878469.6,1447.4941,75.58594,33.6359429359436,2023-12-15 11:50:35.677829
340,3391,1878737.4,1447.4941,75.58594,34.04720950126648,2023-12-15 11:51:10.035355
341,3401,1878980.6,1447.4941,75.58594,33.58228659629822,2023-12-15 11:51:43.921590
342,3411,1878997.4,1447.4941,75.58594,34.51769995689392,2023-12-15 11:52:18.742917
343,3421,1879344.6,1447.4941,75.58594,34.45353174209595,2023-12-15 11:52:53.497504
344,3431,1879729.8,1447.4941,75.58594,33.75062322616577,2023-12-15 11:53:27.566202
345,3441,1880109.5,1447.4941,75.58594,33.63458061218262,2023-12-15 11:54:01.506093
346,3451,1880277.4,1447.4941,75.58594,34.115830421447754,2023-12-15 11:54:35.998162
347,3461,1880395.2,1447.4941,75.58594,34.15006113052368,2023-12-15 11:55:10.463187
348,3471,1880497.1,1447.4941,75.58594,34.01821327209473,2023-12-15 11:55:44.979572
349,3481,1880610.8,1447.4941,75.58594,33.81077742576599,2023-12-15 11:56:19.093253
350,3491,1880838.4,1447.4941,75.58594,34.200082302093506,2023-12-15 11:56:53.596173
351,3501,1880938.5,1447.4941,75.58594,34.05909204483032,2023-12-15 11:57:27.957177
352,3511,1880972.8,1447.4941,75.58594,34.296616554260254,2023-12-15 11:58:02.563462
353,3521,1881299.1,1447.4941,75.58594,34.05205321311951,2023-12-15 11:58:36.921219
354,3531,1881770.8,1447.4941,75.58594,34.52030825614929,2023-12-15 11:59:11.743792
355,3541,1881784.2,1447.4941,75.58594,33.54789876937866,2023-12-15 11:59:45.597250
356,3551,1881921.2,1447.4941,75.58594,33.761415243148804,2023-12-15 12:00:19.661576
357,3561,1882147.2,1447.4941,75.58594,34.05398201942444,2023-12-15 12:00:54.020466
358,3571,1882445.2,1447.4941,75.58594,33.82922601699829,2023-12-15 12:01:28.154657
359,3581,1882536.2,1447.4941,75.58594,33.85348176956177,2023-12-15 12:02:02.310652
360,3591,1882619.0,1447.4941,75.58594,33.999836921691895,2023-12-15 12:02:36.614170
361,3601,1884797.0,1447.4941,75.68359,33.96525835990906,2023-12-15 12:03:10.886325
362,3611,1885048.8,1447.4941,75.68359,34.04007005691528,2023-12-15 12:03:45.234130
363,3621,1885118.1,1447.4941,75.68359,34.09994554519653,2023-12-15 12:04:19.662897
364,3631,1885247.5,1447.4941,75.68359,34.19509220123291,2023-12-15 12:04:54.195172
365,3641,1885335.5,1447.4941,75.68359,34.0536322593689,2023-12-15 12:05:28.561472
366,3651,1885448.0,1447.4941,75.68359,33.78783297538757,2023-12-15 12:06:02.665642
367,3661,1885490.9,1447.4941,75.68359,33.91735506057739,2023-12-15 12:06:36.890089
368,3671,1885722.0,1447.4941,75.68359,33.84684371948242,2023-12-15 12:07:11.048368
369,3681,1885806.5,1447.4941,75.68359,34.39817810058594,2023-12-15 12:07:45.752430
370,3691,1886194.4,1456.3042,75.68359,33.463605880737305,2023-12-15 12:08:19.529290
371,3701,1886466.2,1456.3042,75.68359,33.70738220214844,2023-12-15 12:08:53.541746
372,3711,1886466.2,1456.3042,75.68359,33.753928661346436,2023-12-15 12:09:27.602379
373,3721,1886488.0,1456.3042,75.68359,34.04699516296387,2023-12-15 12:10:01.994421
374,3731,1889064.2,1456.3042,75.78125,33.81140637397766,2023-12-15 12:10:36.112012
375,3741,1889191.8,1456.3042,75.78125,34.24835205078125,2023-12-15 12:11:10.665740
376,3751,1889546.5,1456.3042,75.78125,34.179311990737915,2023-12-15 12:11:45.147291
377,3761,1889614.8,1456.3042,75.78125,34.28082060813904,2023-12-15 12:12:19.745317
378,3771,1889945.8,1456.3042,75.78125,33.99390363693237,2023-12-15 12:12:54.042811
379,3781,1890045.1,1456.3042,75.78125,34.063567876815796,2023-12-15 12:13:28.418339
380,3791,1892491.8,1456.3042,75.87891,34.02800536155701,2023-12-15 12:14:02.762925
381,3801,1892674.8,1456.3042,75.87891,33.877973556518555,2023-12-15 12:14:36.956214
382,3811,1892707.8,1456.3042,75.87891,34.370619773864746,2023-12-15 12:15:11.635457
383,3821,1893233.4,1456.3042,75.87891,34.91742825508118,2023-12-15 12:15:46.861637
384,3831,1893445.6,1456.3042,75.87891,34.355727434158325,2023-12-15 12:16:21.534247
385,3841,1893735.8,1456.3042,75.87891,33.851070165634155,2023-12-15 12:16:55.697867
386,3851,1893778.5,1456.3042,75.87891,33.85492563247681,2023-12-15 12:17:29.985436
387,3861,1894131.2,1456.3042,75.87891,34.190176486968994,2023-12-15 12:18:04.483739
388,3871,1894251.0,1456.3042,75.87891,34.06294274330139,2023-12-15 12:18:38.856477
389,3881,1894463.2,1456.3042,75.87891,33.968748807907104,2023-12-15 12:19:13.126800
390,3891,1894702.8,1456.3042,75.87891,34.16066884994507,2023-12-15 12:19:47.592127
391,3901,1894805.5,1456.3042,75.87891,34.36338782310486,2023-12-15 12:20:22.258566
392,3911,1895336.2,1456.3042,75.87891,34.25663924217224,2023-12-15 12:20:56.820465
393,3921,1895383.5,1456.3042,75.87891,34.100136518478394,2023-12-15 12:21:31.224489
394,3931,1895421.6,1456.3042,75.87891,34.15671491622925,2023-12-15 12:22:05.779806
395,3941,1895613.2,1456.3042,75.87891,34.25589394569397,2023-12-15 12:22:40.352398
396,3951,1895976.2,1456.3042,75.87891,34.30363345146179,2023-12-15 12:23:14.969664
397,3961,1896073.0,1456.3042,75.87891,34.67242765426636,2023-12-15 12:23:49.955363
398,3971,1896201.5,1456.3042,75.87891,34.20487928390503,2023-12-15 12:24:24.468659
399,3981,1896467.5,1456.3042,75.87891,34.308091163635254,2023-12-15 12:24:59.086511
400,3991,1898725.2,1456.3042,75.97656,34.141404151916504,2023-12-15 12:25:33.536792
401,4001,1898748.5,1456.3042,75.97656,34.20605254173279,2023-12-15 12:26:08.052234
402,4011,1898762.2,1456.3042,75.97656,34.7381112575531,2023-12-15 12:26:43.123498
403,4021,1898879.4,1456.3042,75.97656,34.299803256988525,2023-12-15 12:27:17.733494
404,4031,1898904.5,1456.3042,75.97656,33.97980523109436,2023-12-15 12:27:52.088260
405,4041,1899053.0,1456.3042,75.97656,34.055102825164795,2023-12-15 12:28:26.449182
406,4051,1901816.5,1456.3042,76.07422,34.14805507659912,2023-12-15 12:29:00.919219
407,4061,1902011.8,1456.3042,76.07422,33.97041344642639,2023-12-15 12:29:35.196271
408,4071,1902359.2,1456.3042,76.07422,34.308525800704956,2023-12-15 12:30:09.807029
409,4081,1902495.8,1456.3042,76.07422,33.877331495285034,2023-12-15 12:30:44.001417
410,4091,1904786.5,1456.3042,76.171875,33.968032121658325,2023-12-15 12:31:18.274076
411,4101,1904787.5,1456.3042,76.171875,33.8780996799469,2023-12-15 12:31:52.456341
412,4111,1905129.5,1456.3042,76.171875,33.937490701675415,2023-12-15 12:32:26.776739
413,4121,1905354.5,1456.3042,76.171875,33.658334255218506,2023-12-15 12:33:00.763863
414,4131,1905708.2,1456.3042,76.171875,33.789860010147095,2023-12-15 12:33:34.862729
415,4141,1905912.5,1456.3042,76.171875,34.155951499938965,2023-12-15 12:34:09.345059
416,4151,1906078.1,1456.3042,76.171875,34.14717125892639,2023-12-15 12:34:43.799054
417,4161,1906132.8,1456.3042,76.171875,34.08396911621094,2023-12-15 12:35:18.187165
418,4171,1908264.8,1456.3042,76.26953,34.28916668891907,2023-12-15 12:35:52.847603
419,4181,1908433.9,1456.3042,76.26953,34.07934212684631,2023-12-15 12:36:27.227942
420,4191,1908733.6,1456.3042,76.26953,34.199456214904785,2023-12-15 12:37:01.731740
421,4201,1908741.2,1456.3042,76.26953,34.001256704330444,2023-12-15 12:37:36.049753
422,4211,1908785.8,1456.3042,76.26953,34.11484718322754,2023-12-15 12:38:10.478217
423,4221,1908845.2,1456.3042,76.26953,34.025022983551025,2023-12-15 12:38:44.810260
424,4231,1908881.0,1456.3042,76.26953,34.15607285499573,2023-12-15 12:39:19.270965
425,4241,1909086.6,1456.3042,76.26953,33.9234082698822,2023-12-15 12:39:53.511502
426,4251,1909546.5,1456.3042,76.26953,33.58862638473511,2023-12-15 12:40:27.405938
427,4261,1909774.5,1456.3042,76.26953,34.249157667160034,2023-12-15 12:41:01.977354
428,4271,1909833.1,1456.3042,76.26953,33.77918243408203,2023-12-15 12:41:36.072181
429,4281,1911955.8,1456.3042,76.36719,34.070213317871094,2023-12-15 12:42:10.455090
430,4291,1912091.0,1456.3042,76.36719,34.004854679107666,2023-12-15 12:42:44.765395
431,4301,1912166.5,1456.3042,76.36719,33.909428358078,2023-12-15 12:43:18.987833
432,4311,1912392.4,1456.3042,76.36719,34.078397274017334,2023-12-15 12:43:53.370581
433,4321,1912524.9,1456.3042,76.36719,33.68334245681763,2023-12-15 12:44:27.363652
434,4331,1915055.9,1456.3042,76.46484,33.99862241744995,2023-12-15 12:45:01.676943
435,4341,1915068.4,1456.3042,76.46484,34.301589250564575,2023-12-15 12:45:36.284385
436,4351,1915168.1,1456.3042,76.46484,34.28667712211609,2023-12-15 12:46:10.873216
437,4361,1915733.4,1456.3042,76.46484,34.15169382095337,2023-12-15 12:46:45.332379
438,4371,1915754.1,1456.3042,76.46484,33.73070979118347,2023-12-15 12:47:19.378971
439,4381,1915907.2,1456.3042,76.46484,33.71361422538757,2023-12-15 12:47:53.406222
440,4391,1916078.0,1456.3042,76.46484,33.894572496414185,2023-12-15 12:48:27.609461
441,4401,1916171.4,1456.3042,76.46484,33.623844146728516,2023-12-15 12:49:01.544472
442,4411,1916297.2,1456.3042,76.46484,34.78473377227783,2023-12-15 12:49:36.640615
443,4421,1916371.0,1456.3042,76.46484,33.834425926208496,2023-12-15 12:50:10.778153
444,4431,1916574.8,1456.3042,76.46484,33.97407603263855,2023-12-15 12:50:45.064143
445,4441,1916644.5,1456.3042,76.46484,33.85281848907471,2023-12-15 12:51:19.231427
446,4451,1916891.4,1456.3042,76.46484,33.704265117645264,2023-12-15 12:51:53.250390
447,4461,1917099.5,1456.3042,76.46484,34.50608587265015,2023-12-15 12:52:28.064443
448,4471,1917570.1,1456.3042,76.46484,33.97311496734619,2023-12-15 12:53:02.339346
449,4481,1918362.4,1456.3042,76.46484,33.912347078323364,2023-12-15 12:53:36.574433
450,4491,1918528.0,1456.3042,76.46484,33.84578061103821,2023-12-15 12:54:10.731880
451,4501,1918853.1,1456.3042,76.46484,33.99949622154236,2023-12-15 12:54:45.041456
452,4511,1918955.8,1456.3042,76.46484,33.722758054733276,2023-12-15 12:55:19.074889
453,4521,1919107.0,1456.3042,76.46484,34.15155553817749,2023-12-15 12:55:53.543234
454,4531,1919354.4,1456.3042,76.46484,34.192025661468506,2023-12-15 12:56:28.045151
455,4541,1919390.5,1456.3042,76.46484,34.033300161361694,2023-12-15 12:57:02.387286
456,4551,1919635.0,1456.3042,76.46484,33.76411747932434,2023-12-15 12:57:36.458709
457,4561,1919669.5,1456.3042,76.46484,34.15199041366577,2023-12-15 12:58:10.911830
458,4571,1919682.8,1456.3042,76.46484,34.276326179504395,2023-12-15 12:58:45.489568
459,4581,1919883.8,1456.3042,76.46484,34.067737340927124,2023-12-15 12:59:19.861157
460,4591,1920355.0,1456.3042,76.46484,34.4012451171875,2023-12-15 12:59:54.613959
461,4601,1920504.1,1456.3042,76.46484,34.037697553634644,2023-12-15 13:00:28.965675
462,4611,1920643.4,1456.3042,76.46484,33.736008405685425,2023-12-15 13:01:03.008315
463,4621,1920655.9,1456.3042,76.46484,33.95026135444641,2023-12-15 13:01:37.268735
464,4631,1920964.2,1456.3042,76.46484,34.134185552597046,2023-12-15 13:02:11.707958
465,4641,1920983.8,1456.3042,76.46484,34.2038938999176,2023-12-15 13:02:46.222037
466,4651,1921241.9,1456.3042,76.46484,33.70161032676697,2023-12-15 13:03:20.230314
467,4661,1921307.0,1456.3042,76.46484,33.98829388618469,2023-12-15 13:03:54.527646
468,4671,1921552.1,1555.0859,76.46484,34.06338620185852,2023-12-15 13:04:28.893658
469,4681,1921596.5,1555.0859,76.46484,33.868228912353516,2023-12-15 13:05:03.063123
470,4691,1921748.6,1555.0859,76.46484,34.37146282196045,2023-12-15 13:05:37.738482
471,4701,1921758.4,1555.0859,76.46484,34.128641843795776,2023-12-15 13:06:12.179690
472,4711,1921992.6,1555.0859,76.46484,34.669469356536865,2023-12-15 13:06:47.162458
473,4721,1922316.5,1555.0859,76.46484,34.73012399673462,2023-12-15 13:07:22.348787
474,4731,1922440.5,1555.0859,76.46484,34.4124755859375,2023-12-15 13:07:57.100905
475,4741,1924544.0,1555.0859,76.5625,34.423479080200195,2023-12-15 13:08:31.841376
476,4751,1924827.8,1555.0859,76.5625,35.22973418235779,2023-12-15 13:09:07.379963
477,4761,1925101.2,1555.0859,76.5625,34.24498176574707,2023-12-15 13:09:41.939640
478,4771,1925163.8,1555.0859,76.5625,33.657020807266235,2023-12-15 13:10:15.907136
479,4781,1925566.5,1555.0859,76.5625,34.012757301330566,2023-12-15 13:10:50.239090
480,4791,1925649.1,1555.0859,76.5625,33.999229192733765,2023-12-15 13:11:24.548600
481,4801,1925877.9,1555.0859,76.5625,34.28365969657898,2023-12-15 13:11:59.139631
482,4811,1925893.0,1555.0859,76.5625,34.310993909835815,2023-12-15 13:12:33.757979
483,4821,1925900.5,1555.0859,76.5625,34.29311728477478,2023-12-15 13:13:08.355769
484,4831,1926052.6,1555.0859,76.5625,33.87681436538696,2023-12-15 13:13:42.542494
485,4841,1926315.2,1555.0859,76.5625,34.48278331756592,2023-12-15 13:14:17.330982
486,4851,1926588.2,1555.0859,76.5625,34.211434841156006,2023-12-15 13:14:51.873865
487,4861,1926776.8,1555.0859,76.5625,34.47286415100098,2023-12-15 13:15:26.656091
488,4871,1927271.8,1555.0859,76.5625,34.36633276939392,2023-12-15 13:16:01.333270
489,4881,1927578.5,1555.0859,76.5625,34.477559328079224,2023-12-15 13:16:36.119573
490,4891,1927595.4,1555.0859,76.5625,34.150201082229614,2023-12-15 13:17:10.602671
491,4901,1927725.6,1555.0859,76.5625,34.10151195526123,2023-12-15 13:17:45.016284
492,4911,1927869.4,1555.0859,76.5625,33.91877055168152,2023-12-15 13:18:19.238496
493,4921,1927942.1,1555.0859,76.5625,33.8444139957428,2023-12-15 13:18:53.401223
494,4931,1928177.8,1555.0859,76.5625,34.229597091674805,2023-12-15 13:19:27.980481
495,4941,1928244.2,1555.0859,76.5625,33.49481153488159,2023-12-15 13:20:01.786355
496,4951,1928323.0,1555.0859,76.5625,34.126025915145874,2023-12-15 13:20:36.223739
497,4961,1928378.4,1555.0859,76.5625,34.63218903541565,2023-12-15 13:21:11.158133
498,4971,1928655.8,1555.0859,76.5625,34.152647256851196,2023-12-15 13:21:45.617101
499,4981,1928737.2,1555.0859,76.5625,34.24624705314636,2023-12-15 13:22:20.174645
500,4991,1928766.2,1555.0859,76.5625,34.38431429862976,2023-12-15 13:22:54.863722
501,5001,1928909.2,1555.0859,76.5625,34.32978367805481,2023-12-15 13:23:29.538890
502,5011,1928909.2,1555.0859,76.5625,34.13177967071533,2023-12-15 13:24:03.979876
503,5021,1929034.0,1555.0859,76.5625,34.10022521018982,2023-12-15 13:24:38.382057
504,5031,1929034.0,1555.0859,76.5625,34.043673038482666,2023-12-15 13:25:12.735107
505,5041,1929119.5,1555.0859,76.5625,34.13306188583374,2023-12-15 13:25:47.171718
506,5051,1929295.9,1555.0859,76.5625,33.87396764755249,2023-12-15 13:26:21.352573
507,5061,1929526.5,1555.0859,76.5625,33.80141568183899,2023-12-15 13:26:55.479676
508,5071,1929938.9,1574.9105,76.5625,34.48232293128967,2023-12-15 13:27:30.278587
509,5081,1929946.0,1574.9105,76.5625,33.6732497215271,2023-12-15 13:28:04.255652
510,5091,1930051.6,1574.9105,76.5625,34.38520431518555,2023-12-15 13:28:38.958006
511,5101,1930109.8,1574.9105,76.5625,33.97097182273865,2023-12-15 13:29:13.235438
512,5111,1930177.9,1574.9105,76.5625,33.85111713409424,2023-12-15 13:29:47.399457
513,5121,1930382.8,1574.9105,76.5625,34.29180192947388,2023-12-15 13:30:21.998786
514,5131,1930474.8,1574.9105,76.5625,34.212321758270264,2023-12-15 13:30:56.516933
515,5141,1930560.9,1574.9105,76.5625,34.26456308364868,2023-12-15 13:31:31.092862
516,5151,1930837.8,1574.9105,76.5625,34.11186695098877,2023-12-15 13:32:05.524115
517,5161,1930837.8,1574.9105,76.5625,34.01464867591858,2023-12-15 13:32:39.851563
518,5171,1931057.0,1574.9105,76.5625,33.66225337982178,2023-12-15 13:33:13.844148
519,5181,1931075.0,1574.9105,76.5625,33.769020080566406,2023-12-15 13:33:47.988570
520,5191,1931642.1,1574.9105,76.5625,34.04650259017944,2023-12-15 13:34:22.342211
521,5201,1931788.5,1574.9105,76.5625,34.28337025642395,2023-12-15 13:34:56.930632
522,5211,1931920.8,1574.9105,76.5625,34.469202280044556,2023-12-15 13:35:31.711901
523,5221,1932047.6,1574.9105,76.5625,33.99425506591797,2023-12-15 13:36:06.014164
524,5231,1932214.2,1574.9105,76.5625,34.163978576660156,2023-12-15 13:36:40.550817
525,5241,1932473.8,1574.9105,76.5625,34.31936311721802,2023-12-15 13:37:15.179180
526,5251,1932839.9,1574.9105,76.5625,34.21374320983887,2023-12-15 13:37:49.699427
527,5261,1933238.8,1574.9105,76.5625,34.39132308959961,2023-12-15 13:38:24.459382
528,5271,1933271.8,1574.9105,76.5625,34.13412523269653,2023-12-15 13:38:58.897037
529,5281,1933464.9,1574.9105,76.5625,33.83093786239624,2023-12-15 13:39:33.039149
530,5291,1933542.9,1574.9105,76.5625,33.95143008232117,2023-12-15 13:40:07.300007
531,5301,1933636.2,1574.9105,76.5625,34.358041763305664,2023-12-15 13:40:41.971906
532,5311,1933844.8,1574.9105,76.5625,33.96536445617676,2023-12-15 13:41:16.283631
533,5321,1933897.5,1574.9105,76.5625,34.011056661605835,2023-12-15 13:41:50.598595
534,5331,1933950.5,1574.9105,76.5625,34.177255153656006,2023-12-15 13:42:25.090143
535,5341,1936555.8,1574.9105,76.66016,34.0797975063324,2023-12-15 13:42:59.503128
536,5351,1936625.5,1574.9105,76.66016,33.714070558547974,2023-12-15 13:43:33.527920
537,5361,1936807.5,1574.9105,76.66016,34.019381523132324,2023-12-15 13:44:07.851413
538,5371,1936811.6,1574.9105,76.66016,34.05159401893616,2023-12-15 13:44:42.442138
539,5381,1936900.4,1574.9105,76.66016,34.00138998031616,2023-12-15 13:45:16.754883
540,5391,1936928.2,1574.9105,76.66016,34.09190034866333,2023-12-15 13:45:51.150803
541,5401,1936986.9,1574.9105,76.66016,34.01231241226196,2023-12-15 13:46:25.469124
542,5411,1937077.4,1574.9105,76.66016,34.491936922073364,2023-12-15 13:47:00.278205
543,5421,1937080.0,1574.9105,76.66016,34.00341725349426,2023-12-15 13:47:34.594593
544,5431,1939449.5,1574.9105,76.75781,33.97766613960266,2023-12-15 13:48:08.903622
545,5441,1939924.6,1574.9105,76.75781,34.059091567993164,2023-12-15 13:48:43.268753
546,5451,1939957.6,1574.9105,76.75781,34.02920985221863,2023-12-15 13:49:17.604804
547,5461,1939980.4,1574.9105,76.75781,33.86134433746338,2023-12-15 13:49:51.782628
548,5471,1940223.2,1574.9105,76.75781,34.20165133476257,2023-12-15 13:50:26.288644
549,5481,1940300.5,1574.9105,76.75781,34.262266874313354,2023-12-15 13:51:00.918447
550,5491,1942765.1,1574.9105,76.85547,34.08717465400696,2023-12-15 13:51:35.327259
551,5501,1943302.5,1574.9105,76.85547,33.85835552215576,2023-12-15 13:52:09.513620
552,5511,1943304.2,1574.9105,76.85547,34.39322900772095,2023-12-15 13:52:44.212608
553,5521,1943342.2,1574.9105,76.85547,34.20082497596741,2023-12-15 13:53:18.731391
554,5531,1943464.2,1574.9105,76.85547,34.25816488265991,2023-12-15 13:53:53.295421
555,5541,1943716.8,1574.9105,76.85547,34.10031485557556,2023-12-15 13:54:27.747934
556,5551,1944089.1,1574.9105,76.85547,34.13181924819946,2023-12-15 13:55:02.196078
557,5561,1944193.4,1574.9105,76.85547,34.653034925460815,2023-12-15 13:55:37.153505
558,5571,1944270.5,1574.9105,76.85547,34.113096952438354,2023-12-15 13:56:11.578728
559,5581,1944847.2,1574.9105,76.85547,33.64303517341614,2023-12-15 13:56:45.539025
560,5591,1945194.9,1574.9105,76.85547,33.94507837295532,2023-12-15 13:57:19.791381
561,5601,1945194.9,1574.9105,76.85547,34.09134292602539,2023-12-15 13:57:54.189634
562,5611,1945459.5,1574.9105,76.85547,33.9146032333374,2023-12-15 13:58:28.430285
563,5621,1945685.4,1574.9105,76.85547,34.12921905517578,2023-12-15 13:59:02.864266
564,5631,1945705.5,1574.9105,76.85547,34.28736877441406,2023-12-15 13:59:37.455318
565,5641,1945831.6,1574.9105,76.85547,34.33641028404236,2023-12-15 14:00:12.101380
566,5651,1945840.1,1574.9105,76.85547,34.55901765823364,2023-12-15 14:00:46.987199
567,5661,1946126.6,1574.9105,76.85547,34.33059334754944,2023-12-15 14:01:21.630826
568,5671,1946436.6,1574.9105,76.85547,34.079978466033936,2023-12-15 14:01:56.015924
569,5681,1946502.8,1574.9105,76.85547,33.74511432647705,2023-12-15 14:02:30.064734
570,5691,1946628.1,1574.9105,76.85547,33.95659255981445,2023-12-15 14:03:04.330662
571,5701,1946832.8,1574.9105,76.85547,34.23444437980652,2023-12-15 14:03:38.878805
572,5711,1946841.8,1574.9105,76.85547,34.44821524620056,2023-12-15 14:04:13.630120
573,5721,1946980.0,1574.9105,76.85547,34.197015047073364,2023-12-15 14:04:48.130223
574,5731,1946986.4,1574.9105,76.85547,33.868374824523926,2023-12-15 14:05:22.300612
575,5741,1947244.8,1574.9105,76.85547,34.008986711502075,2023-12-15 14:05:56.615126
576,5751,1947380.0,1574.9105,76.85547,34.06327700614929,2023-12-15 14:06:30.984169
577,5761,1947516.0,1574.9105,76.85547,34.16989874839783,2023-12-15 14:07:05.458512
578,5771,1947682.0,1574.9105,76.85547,34.258891582489014,2023-12-15 14:07:40.115407
579,5781,1947743.4,1574.9105,76.85547,34.15710806846619,2023-12-15 14:08:14.587119
580,5791,1948016.4,1574.9105,76.85547,34.36479425430298,2023-12-15 14:08:49.266012
581,5801,1948379.0,1574.9105,76.85547,34.180487871170044,2023-12-15 14:09:23.750519
582,5811,1948544.0,1574.9105,76.85547,34.47195839881897,2023-12-15 14:09:58.526488
583,5821,1949300.0,1574.9105,76.85547,34.15372657775879,2023-12-15 14:10:32.983880
584,5831,1949495.9,1574.9105,76.85547,33.98972511291504,2023-12-15 14:11:07.280800
585,5841,1949621.9,1574.9105,76.85547,34.17400503158569,2023-12-15 14:11:41.758501
586,5851,1949662.0,1574.9105,76.85547,34.4433856010437,2023-12-15 14:12:16.615220
587,5861,1949679.0,1574.9105,76.85547,34.41264510154724,2023-12-15 14:12:51.340088
588,5871,1949679.0,1574.9105,76.85547,34.522889375686646,2023-12-15 14:13:26.179673
589,5881,1949888.9,1574.9105,76.85547,34.164151668548584,2023-12-15 14:14:00.645418
590,5891,1949958.4,1574.9105,76.85547,33.96961855888367,2023-12-15 14:14:34.920745
591,5901,1950051.6,1574.9105,76.85547,34.039689779281616,2023-12-15 14:15:09.261109
592,5911,1950051.6,1574.9105,76.85547,34.155089378356934,2023-12-15 14:15:43.725145
593,5921,1950100.5,1574.9105,76.85547,33.84697127342224,2023-12-15 14:16:17.873397
594,5931,1950284.5,1574.9105,76.85547,34.09749102592468,2023-12-15 14:16:52.278799
595,5941,1950500.5,1574.9105,76.85547,34.070070028305054,2023-12-15 14:17:26.675158
596,5951,1950708.2,1574.9105,76.85547,33.97006177902222,2023-12-15 14:18:00.955156
597,5961,1950804.2,1574.9105,76.85547,33.888832569122314,2023-12-15 14:18:35.146723
598,5971,1950804.2,1574.9105,76.85547,34.54695916175842,2023-12-15 14:19:10.002415
599,5981,1950805.5,1574.9105,76.85547,34.14053821563721,2023-12-15 14:19:44.444928
600,5991,1950927.4,1574.9105,76.85547,34.332133531570435,2023-12-15 14:20:19.080349
601,6001,1951048.4,1574.9105,76.85547,34.29768228530884,2023-12-15 14:20:53.690673
602,6011,1951098.4,1574.9105,76.85547,33.945597887039185,2023-12-15 14:21:27.966494
603,6021,1951162.5,1574.9105,76.85547,34.34114170074463,2023-12-15 14:22:02.609377
604,6031,1951253.8,1574.9105,76.85547,33.98604869842529,2023-12-15 14:22:36.938075
605,6041,1951397.8,1574.9105,76.85547,34.183040380477905,2023-12-15 14:23:11.527303
606,6051,1951590.2,1574.9105,76.85547,33.93676733970642,2023-12-15 14:23:45.771754
607,6061,1951985.8,1574.9105,76.85547,34.060890197753906,2023-12-15 14:24:20.149779
608,6071,1952332.9,1574.9105,76.85547,33.86635971069336,2023-12-15 14:24:54.317584
609,6081,1952521.5,1574.9105,76.85547,33.786803245544434,2023-12-15 14:25:28.412048
610,6091,1952892.2,1574.9105,76.85547,33.95133113861084,2023-12-15 14:26:02.679563
