loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
71,701,75118.52,-51.36148,62.890625,0.40248656272888184,2023-12-14 17:37:24.242372,51203.45,34.08203
72,711,75136.805,-51.36148,62.890625,0.3444092273712158,2023-12-14 17:37:25.273462,51336.195,34.179688
73,721,75435.85,-51.36148,63.085938,0.3451197147369385,2023-12-14 17:37:26.239511,51499.5,34.277344
74,731,75641.74,-51.36148,63.183594,0.3440220355987549,2023-12-14 17:37:27.226188,51750.668,34.472656
75,741,76359.27,-51.36148,63.76953,0.3447391986846924,2023-12-14 17:37:28.192363,51888.52,34.472656
76,751,76871.38,-51.36148,64.0625,0.3765695095062256,2023-12-14 17:37:29.191427,52143.164,34.570312
77,761,77050.766,-51.36148,64.16016,0.3444230556488037,2023-12-14 17:37:30.157660,52289.04,34.570312
78,771,77134.03,-51.36148,64.25781,0.3459305763244629,2023-12-14 17:37:31.122060,52649.47,34.765625
79,781,77587.78,-51.36148,64.55078,0.3449084758758545,2023-12-14 17:37:32.085759,52935.605,34.86328
80,791,78126.6,-51.36148,64.94141,0.3918924331665039,2023-12-14 17:37:33.093135,53128.914,34.960938
81,801,78764.18,-51.36148,65.42969,0.3479130268096924,2023-12-14 17:37:34.078442,53379.477,35.058594
82,811,79332.58,-51.36148,65.82031,0.4024949073791504,2023-12-14 17:37:35.100205,53734.516,35.351562
83,821,79890.07,-51.36148,66.21094,0.37267518043518066,2023-12-14 17:37:36.121997,53959.016,35.44922
84,831,80245.36,-51.36148,66.40625,0.34419894218444824,2023-12-14 17:37:37.079341,53991.72,35.44922
85,841,80456.32,-51.36148,66.60156,0.3667285442352295,2023-12-14 17:37:38.067039,54210.37,35.546875
86,851,80834.99,-47.49225,66.796875,0.3586239814758301,2023-12-14 17:37:39.031089,54343.465,35.64453
87,861,81187.98,-47.49225,66.99219,0.34497666358947754,2023-12-14 17:37:39.993534,54737.453,35.839844
88,871,81652.805,-47.49225,67.28516,0.34976720809936523,2023-12-14 17:37:40.958878,54926.367,35.839844
89,881,81654.805,-47.49225,67.28516,0.3461318016052246,2023-12-14 17:37:41.948511,55156.78,35.839844
90,891,81955.38,-47.49225,67.48047,0.3441779613494873,2023-12-14 17:37:42.908780,55258.992,35.9375
91,901,82228.16,-47.49225,67.67578,0.3459818363189697,2023-12-14 17:37:43.882475,55584.5,36.035156
92,911,82281.99,-47.49225,67.67578,0.3440868854522705,2023-12-14 17:37:44.843688,55671.957,36.035156
93,921,82439.36,-47.49225,67.77344,0.3591792583465576,2023-12-14 17:37:45.816095,55944.875,36.132812
94,931,82738.35,-47.49225,67.96875,0.36064815521240234,2023-12-14 17:37:46.789387,56116.406,36.132812
95,941,83097.24,-46.621376,68.16406,0.34540748596191406,2023-12-14 17:37:47.755771,56505.043,36.23047
96,951,83315.33,-46.621376,68.26172,0.38633155822753906,2023-12-14 17:37:48.758657,56585.246,36.328125
97,961,83682.18,-46.621376,68.55469,0.34260034561157227,2023-12-14 17:37:49.729281,56718.152,36.42578
98,971,84131.41,-46.621376,68.84766,0.35915184020996094,2023-12-14 17:37:50.709890,57042.133,36.621094
99,981,84443.48,-46.621376,69.04297,0.3438239097595215,2023-12-14 17:37:51.674471,57125.766,36.71875
100,991,84780.766,-46.621376,69.23828,0.3471229076385498,2023-12-14 17:37:52.646216,57228.21,36.71875
101,1001,85025.36,-46.621376,69.43359,0.35455822944641113,2023-12-14 17:37:53.617078,57323.848,36.71875
102,1011,85324.69,-46.621376,69.62891,0.36336731910705566,2023-12-14 17:37:54.603439,57492.895,36.71875
103,1021,85489.68,-46.621376,69.72656,0.3826472759246826,2023-12-14 17:37:55.600765,57566.82,36.71875
104,1031,85816.82,-46.621376,69.921875,0.3452467918395996,2023-12-14 17:37:56.567305,57743.176,36.914062
105,1041,85845.73,-46.621376,69.921875,0.3476278781890869,2023-12-14 17:37:57.531600,57970.676,37.109375
106,1051,85878.79,-46.621376,69.921875,0.3449435234069824,2023-12-14 17:37:58.494807,58384.29,37.20703
107,1061,86042.21,-46.621376,70.01953,0.3610682487487793,2023-12-14 17:37:59.474524,58586.56,37.304688
108,1071,86436.68,-46.621376,70.3125,0.34667444229125977,2023-12-14 17:38:00.446305,58799.77,37.695312
109,1081,86863.66,-46.621376,70.60547,0.3813936710357666,2023-12-14 17:38:01.444688,58834.56,37.695312
110,1091,87207.9,-46.621376,70.80078,0.359173059463501,2023-12-14 17:38:02.440196,59214.73,38.085938
111,1101,87751.47,-46.621376,71.19141,0.3545842170715332,2023-12-14 17:38:03.412527,59425.67,38.183594
112,1111,87799.7,-46.621376,71.19141,0.34554409980773926,2023-12-14 17:38:04.378223,59778.234,38.378906
113,1121,88106.36,-46.621376,71.38672,0.34394359588623047,2023-12-14 17:38:05.379730,59864.492,38.378906
114,1131,88130.266,-46.621376,71.38672,0.34172582626342773,2023-12-14 17:38:06.350743,59911.03,38.476562
115,1141,88456.31,-46.621376,71.58203,0.36889100074768066,2023-12-14 17:38:07.341014,60075.14,38.57422
116,1151,88713.71,-46.621376,71.77734,0.36368274688720703,2023-12-14 17:38:08.329976,60585.31,38.671875
117,1161,88894.46,-46.621376,71.875,0.3464853763580322,2023-12-14 17:38:09.301310,60821.797,38.76953
118,1171,88919.86,-46.621376,71.875,0.35787129402160645,2023-12-14 17:38:10.277576,60931.375,38.867188
119,1181,89009.3,-46.621376,71.875,0.3450436592102051,2023-12-14 17:38:11.245508,61170.32,38.964844
120,1191,89152.84,-46.621376,71.97266,0.34573817253112793,2023-12-14 17:38:12.212829,61445.312,39.160156
121,1201,89179.0,-46.621376,71.97266,0.3450005054473877,2023-12-14 17:38:13.170401,61502.64,39.257812
122,1211,89231.64,-46.621376,71.97266,0.3453099727630615,2023-12-14 17:38:14.133261,61780.31,39.453125
123,1221,89465.38,-46.621376,72.16797,0.3517472743988037,2023-12-14 17:38:15.096942,62055.324,39.55078
124,1231,89641.914,-46.621376,72.265625,0.34377050399780273,2023-12-14 17:38:16.053724,62082.293,39.55078
125,1241,89835.15,-46.621376,72.36328,0.35735201835632324,2023-12-14 17:38:17.022620,62217.047,39.648438
126,1251,89857.48,-46.621376,72.36328,0.3643300533294678,2023-12-14 17:38:18.000780,62445.32,39.746094
127,1261,89908.12,-46.621376,72.36328,0.3588864803314209,2023-12-14 17:38:18.975989,62518.81,39.746094
128,1271,90008.52,-41.52733,72.36328,0.3471975326538086,2023-12-14 17:38:19.941712,62615.21,39.746094
129,1281,90227.84,-41.52733,72.46094,0.34493160247802734,2023-12-14 17:38:20.901613,62777.1,39.84375
130,1291,90433.06,-38.852646,72.55859,0.36034417152404785,2023-12-14 17:38:21.877663,62999.31,40.039062
131,1301,90630.92,-38.852646,72.65625,0.34660983085632324,2023-12-14 17:38:22.840293,63290.39,40.13672
132,1311,90851.88,-38.852646,72.75391,0.34829211235046387,2023-12-14 17:38:23.807915,63311.08,40.13672
133,1321,90853.77,-38.852646,72.75391,0.3453390598297119,2023-12-14 17:38:24.765902,63498.13,40.33203
134,1331,91013.77,-38.852646,72.85156,0.3474438190460205,2023-12-14 17:38:25.732578,63538.246,40.33203
135,1341,91051.54,-38.852646,72.85156,0.36600780487060547,2023-12-14 17:38:26.719526,63607.18,40.429688
136,1351,91060.72,-38.852646,72.85156,0.37395143508911133,2023-12-14 17:38:27.709907,63714.77,40.429688
137,1361,91067.46,-38.852646,72.85156,0.349229097366333,2023-12-14 17:38:28.691018,63748.613,40.429688
138,1371,91146.35,-38.852646,72.85156,0.3469107151031494,2023-12-14 17:38:29.653235,63865.8,40.429688
139,1381,91318.6,-38.852646,72.94922,0.34668612480163574,2023-12-14 17:38:30.616753,63865.957,40.429688
140,1391,91529.98,-38.852646,73.046875,0.34913086891174316,2023-12-14 17:38:31.584184,63985.305,40.429688
141,1401,91797.63,-38.852646,73.24219,0.367262601852417,2023-12-14 17:38:32.568335,63991.266,40.429688
142,1411,91810.47,-38.852646,73.24219,0.34749555587768555,2023-12-14 17:38:33.529881,64022.81,40.429688
143,1421,91826.58,-38.852646,73.24219,0.3478670120239258,2023-12-14 17:38:34.495530,64104.74,40.429688
144,1431,91886.984,-38.852646,73.24219,0.36827540397644043,2023-12-14 17:38:35.476392,64315.66,40.527344
145,1441,91963.445,-38.852646,73.33984,0.3463718891143799,2023-12-14 17:38:36.441984,64503.09,40.527344
146,1451,92026.77,-38.852646,73.33984,0.3583517074584961,2023-12-14 17:38:37.411479,64677.082,40.527344
147,1461,92317.74,-38.852646,73.53516,0.3481175899505615,2023-12-14 17:38:38.374213,64781.938,40.625
148,1471,92537.45,-38.852646,73.73047,0.36527538299560547,2023-12-14 17:38:39.367018,64810.707,40.625
149,1481,92685.75,-38.852646,73.828125,0.3476231098175049,2023-12-14 17:38:40.329009,64961.67,40.722656
150,1491,92698.09,-38.852646,73.828125,0.37053918838500977,2023-12-14 17:38:41.312168,65191.695,40.722656
151,1501,92815.65,-38.852646,73.92578,0.3589494228363037,2023-12-14 17:38:42.286427,65199.54,40.722656
152,1511,92951.46,-38.852646,74.02344,0.3881843090057373,2023-12-14 17:38:43.288085,65404.12,41.015625
153,1521,92999.77,-38.852646,74.02344,0.34340572357177734,2023-12-14 17:38:44.244584,65426.887,41.015625
154,1531,93003.945,-38.852646,74.02344,0.3587777614593506,2023-12-14 17:38:45.214483,65474.496,41.015625
155,1541,93016.31,-38.852646,74.02344,0.3588073253631592,2023-12-14 17:38:46.200278,65491.215,41.015625
156,1551,93031.54,-38.852646,74.02344,0.3724515438079834,2023-12-14 17:38:47.180079,65677.22,41.11328
157,1561,93047.62,-38.852646,74.02344,0.34641194343566895,2023-12-14 17:38:48.127885,65688.21,41.11328
158,1571,93206.37,-38.852646,74.12109,0.3423638343811035,2023-12-14 17:38:49.142120,65771.63,41.210938
159,1581,93555.266,-38.852646,74.41406,0.38242316246032715,2023-12-14 17:38:50.131746,65781.055,41.210938
160,1591,93758.03,-38.852646,74.51172,0.34537196159362793,2023-12-14 17:38:51.087817,66025.58,41.210938
161,1601,93764.73,-38.852646,74.51172,0.34631824493408203,2023-12-14 17:38:52.048251,66142.02,41.308594
162,1611,93911.91,-38.852646,74.609375,0.3665785789489746,2023-12-14 17:38:53.021589,66265.836,41.40625
163,1621,93925.1,-38.852646,74.609375,0.3630368709564209,2023-12-14 17:38:53.998990,66404.02,41.503906
164,1631,93942.805,-38.852646,74.609375,0.3462069034576416,2023-12-14 17:38:54.955263,66617.1,41.503906
165,1641,94217.99,-38.852646,74.80469,0.3450949192047119,2023-12-14 17:38:55.911771,66632.36,41.503906
166,1651,94339.766,-38.852646,74.90234,0.3579132556915283,2023-12-14 17:38:56.875952,66653.75,41.503906
167,1661,94515.94,-38.852646,75.0,0.34700870513916016,2023-12-14 17:38:57.854970,66913.43,41.69922
168,1671,94809.914,-38.5094,75.19531,0.3465416431427002,2023-12-14 17:38:58.815959,66927.91,41.69922
169,1681,94828.74,-38.5094,75.19531,0.3607337474822998,2023-12-14 17:38:59.789100,66970.4,41.69922
170,1691,94864.6,-38.5094,75.19531,0.346698522567749,2023-12-14 17:39:00.759055,67145.78,41.69922
171,1701,94904.125,-38.5094,75.19531,0.41277360916137695,2023-12-14 17:39:01.790650,67304.19,41.796875
172,1711,95079.086,-38.5094,75.29297,0.41551780700683594,2023-12-14 17:39:02.827594,67350.51,41.796875
173,1721,95262.33,-38.5094,75.390625,0.3456125259399414,2023-12-14 17:39:03.790235,67484.18,41.992188
174,1731,95300.98,-38.5094,75.390625,0.34688520431518555,2023-12-14 17:39:04.757452,67609.83,41.992188
175,1741,95336.54,-38.5094,75.390625,0.3478243350982666,2023-12-14 17:39:05.746233,67736.98,41.992188
176,1751,95554.125,-38.5094,75.48828,0.34639573097229004,2023-12-14 17:39:06.711910,67789.18,41.992188
177,1761,95835.14,-38.5094,75.68359,0.34615468978881836,2023-12-14 17:39:07.673435,67803.5,41.992188
178,1771,96272.34,-38.5094,75.97656,0.34687185287475586,2023-12-14 17:39:08.639107,67919.984,41.992188
179,1781,96444.45,-38.5094,76.07422,0.3479447364807129,2023-12-14 17:39:09.600798,67963.86,42.089844
180,1791,96475.05,-38.5094,76.07422,0.3880903720855713,2023-12-14 17:39:10.606320,68134.43,42.1875
181,1801,96675.34,-38.5094,76.26953,0.346616268157959,2023-12-14 17:39:11.560836,68144.18,42.1875
182,1811,96704.98,-38.5094,76.26953,0.3479912281036377,2023-12-14 17:39:12.516949,68165.46,42.1875
183,1821,96744.14,-38.5094,76.26953,0.34433817863464355,2023-12-14 17:39:13.474073,68173.56,42.1875
184,1831,97013.336,-38.5094,76.46484,0.3453946113586426,2023-12-14 17:39:14.436695,68191.664,42.1875
185,1841,97079.72,-38.5094,76.46484,0.35271358489990234,2023-12-14 17:39:15.405071,68234.28,42.1875
186,1851,97102.05,-37.43524,76.46484,0.3444497585296631,2023-12-14 17:39:16.424422,68310.65,42.285156
187,1861,97416.79,-37.43524,76.66016,0.3433346748352051,2023-12-14 17:39:17.385334,68521.88,42.382812
188,1871,97426.78,-37.43524,76.66016,0.3442661762237549,2023-12-14 17:39:18.351667,68762.16,42.382812
189,1881,97436.96,-37.43524,76.66016,0.3438985347747803,2023-12-14 17:39:19.309633,68772.94,42.382812
190,1891,97501.74,-37.43524,76.66016,0.3736684322357178,2023-12-14 17:39:20.300708,68823.98,42.48047
191,1901,97580.74,-37.43524,76.66016,0.3476710319519043,2023-12-14 17:39:21.252690,68960.24,42.578125
192,1911,97652.14,-37.43524,76.66016,0.3463869094848633,2023-12-14 17:39:22.215059,68981.695,42.578125
193,1921,97658.62,-37.43524,76.66016,0.345625638961792,2023-12-14 17:39:23.172371,69181.29,42.871094
194,1931,97922.92,-30.697899,76.85547,0.34734010696411133,2023-12-14 17:39:24.135662,69285.1,42.871094
195,1941,98247.56,-30.697899,77.05078,0.34493517875671387,2023-12-14 17:39:25.089021,69298.22,42.871094
196,1951,98249.07,-30.697899,77.05078,0.36284542083740234,2023-12-14 17:39:26.067147,69327.97,42.871094
197,1961,98295.01,-30.697899,77.05078,0.34611010551452637,2023-12-14 17:39:27.025129,69379.88,42.871094
198,1971,98425.85,-30.697899,77.14844,0.3629612922668457,2023-12-14 17:39:28.001056,69542.57,42.96875
199,1981,98451.68,-30.697899,77.14844,0.3478062152862549,2023-12-14 17:39:28.964151,69544.77,42.96875
200,1991,98475.68,-30.697899,77.14844,0.34627747535705566,2023-12-14 17:39:29.926070,69559.88,42.96875
201,2001,98523.79,-30.697899,77.14844,0.3494598865509033,2023-12-14 17:39:30.889061,69609.15,42.96875
202,2011,98706.75,-30.697899,77.24609,0.36112356185913086,2023-12-14 17:39:31.864732,69621.64,42.96875
203,2021,98922.55,-30.697899,77.34375,0.3596608638763428,2023-12-14 17:39:32.838417,69650.14,42.96875
204,2031,99003.55,-30.697899,77.34375,0.3796234130859375,2023-12-14 17:39:33.832079,69677.08,42.96875
205,2041,99016.36,-30.697899,77.34375,0.34932923316955566,2023-12-14 17:39:34.828580,69870.51,43.066406
206,2051,99058.95,-30.697899,77.34375,0.34890317916870117,2023-12-14 17:39:35.799401,70123.55,43.26172
207,2061,99114.195,-30.697899,77.34375,0.3481886386871338,2023-12-14 17:39:36.765984,70316.88,43.359375
208,2071,99133.125,-30.697899,77.34375,0.3482375144958496,2023-12-14 17:39:37.727985,70522.34,43.554688
209,2081,99360.11,-30.697899,77.44141,0.35140180587768555,2023-12-14 17:39:38.694881,70564.08,43.554688
210,2091,99532.234,-30.697899,77.53906,0.36253809928894043,2023-12-14 17:39:39.675021,70743.0,43.75
211,2101,99548.78,-30.697899,77.53906,0.3496584892272949,2023-12-14 17:39:40.638096,70798.61,43.75
212,2111,99714.12,-30.697899,77.63672,0.39778661727905273,2023-12-14 17:39:41.657751,70893.43,43.75
213,2121,99734.7,-30.697899,77.63672,0.3452463150024414,2023-12-14 17:39:42.617878,70934.89,43.75
214,2131,99737.85,-30.697899,77.63672,0.3455543518066406,2023-12-14 17:39:43.581211,70942.91,43.75
215,2141,99748.25,-30.697899,77.63672,0.34848928451538086,2023-12-14 17:39:44.540753,71050.484,43.847656
216,2151,99775.43,-30.697899,77.63672,0.3650984764099121,2023-12-14 17:39:45.519251,71231.66,43.945312
217,2161,99790.5,-30.697899,77.63672,0.3465895652770996,2023-12-14 17:39:46.476460,71396.53,44.04297
218,2171,99799.9,-30.697899,77.63672,0.34496092796325684,2023-12-14 17:39:47.455126,71426.74,44.04297
219,2181,99817.445,-30.697899,77.63672,0.34540534019470215,2023-12-14 17:39:48.435638,71493.16,44.04297
220,2191,99818.77,-30.697899,77.63672,0.35912632942199707,2023-12-14 17:39:49.412653,71596.06,44.04297
221,2201,100124.53,-30.697899,77.83203,0.358809232711792,2023-12-14 17:39:50.392166,71616.62,44.04297
222,2211,100183.76,-30.697899,77.83203,0.36298656463623047,2023-12-14 17:39:51.374305,71751.38,44.140625
223,2221,100185.39,-30.697899,77.83203,0.3442513942718506,2023-12-14 17:39:52.349060,71841.52,44.140625
224,2231,100196.65,-30.697899,77.83203,0.3436713218688965,2023-12-14 17:39:53.314468,72059.23,44.335938
225,2241,100221.17,-30.697899,77.83203,0.34352970123291016,2023-12-14 17:39:54.279330,72146.266,44.433594
226,2251,100425.42,-30.697899,77.92969,0.3454146385192871,2023-12-14 17:39:55.241967,72265.06,44.53125
227,2261,100573.3,-30.697899,78.02734,0.3448364734649658,2023-12-14 17:39:56.204467,72273.41,44.53125
228,2271,100584.59,-30.697899,78.02734,0.3456838130950928,2023-12-14 17:39:57.166414,72305.72,44.53125
229,2281,100903.77,-30.697899,78.22266,0.34348464012145996,2023-12-14 17:39:58.150942,72505.195,44.53125
230,2291,101127.18,-30.697899,78.32031,0.3643162250518799,2023-12-14 17:39:59.135240,72550.0,44.53125
231,2301,101151.66,-30.697899,78.32031,0.3419783115386963,2023-12-14 17:40:00.094867,72614.41,44.53125
232,2311,101390.64,-30.697899,78.41797,0.3448021411895752,2023-12-14 17:40:01.059934,72708.43,44.628906
233,2321,101441.37,-30.697899,78.41797,0.34444594383239746,2023-12-14 17:40:02.021870,72763.44,44.628906
234,2331,101449.65,-30.697899,78.41797,0.34640049934387207,2023-12-14 17:40:02.987832,72763.91,44.628906
235,2341,101460.555,-30.697899,78.41797,0.34606266021728516,2023-12-14 17:40:03.951010,72792.74,44.628906
236,2351,101606.66,-30.697899,78.515625,0.34614992141723633,2023-12-14 17:40:04.914951,72802.83,44.628906
237,2361,101812.01,-30.697899,78.61328,0.35982489585876465,2023-12-14 17:40:05.893445,72809.31,44.628906
238,2371,101828.45,-30.697899,78.61328,0.34784841537475586,2023-12-14 17:40:06.860512,72848.49,44.628906
239,2381,101835.95,-30.697899,78.61328,0.35936713218688965,2023-12-14 17:40:07.831670,73060.57,44.628906
240,2391,101880.69,-30.697899,78.61328,0.34674882888793945,2023-12-14 17:40:08.795586,73109.15,44.726562
241,2401,101883.64,-30.697899,78.61328,0.3934619426727295,2023-12-14 17:40:09.804083,73112.31,44.726562
242,2411,101950.28,-30.697899,78.61328,0.36180710792541504,2023-12-14 17:40:10.782490,73168.18,44.82422
243,2421,101993.94,-30.697899,78.61328,0.3460347652435303,2023-12-14 17:40:11.754902,73204.99,44.82422
244,2431,102017.95,-30.697899,78.61328,0.34487175941467285,2023-12-14 17:40:12.722119,73225.03,44.82422
245,2441,102056.58,-30.697899,78.61328,0.34113383293151855,2023-12-14 17:40:13.682376,73246.29,44.82422
246,2451,102070.03,-30.697899,78.61328,0.34240174293518066,2023-12-14 17:40:14.675444,73261.76,44.82422
247,2461,102252.914,-30.697899,78.71094,0.34305667877197266,2023-12-14 17:40:15.637517,73272.22,44.82422
248,2471,102255.8,-30.697899,78.71094,0.35277247428894043,2023-12-14 17:40:16.608899,73272.75,44.82422
249,2481,102313.695,-30.697899,78.71094,0.35632777214050293,2023-12-14 17:40:17.629632,73274.53,44.82422
250,2491,102495.42,-30.697899,78.80859,0.34346699714660645,2023-12-14 17:40:18.595947,73303.08,44.82422
