loop,iteration,qd_score,max_fitness,coverage,time,current_time,coverage1,coverage2
31,301,-82462.5,-130.60349,15.332031,5.156398296356201,2023-12-15 00:47:47.494128,8.59375,11.621094
32,311,-83639.99,-130.60349,15.527344,5.472738981246948,2023-12-15 00:47:53.337316,8.691406,11.425781
33,321,-85688.63,-130.60349,15.8203125,5.178532838821411,2023-12-15 00:47:58.944231,8.984375,11.328125
34,331,-86184.26,-130.60349,15.917969,5.281365394592285,2023-12-15 00:48:04.679943,8.984375,11.328125
35,341,-88717.234,-130.60349,16.210938,5.273193597793579,2023-12-15 00:48:10.292535,9.1796875,11.328125
36,351,-89468.836,-130.60349,16.308594,5.084011793136597,2023-12-15 00:48:15.738335,9.082031,11.425781
37,361,-90437.34,-130.60349,16.503906,5.432812213897705,2023-12-15 00:48:21.525695,9.277344,11.71875
38,371,-91616.625,-130.60349,16.699219,5.331202268600464,2023-12-15 00:48:27.185238,9.277344,12.109375
39,381,-94081.93,-130.60349,16.992188,5.349273204803467,2023-12-15 00:48:33.093900,9.375,12.402344
40,391,-94031.94,-130.60349,16.992188,5.28671407699585,2023-12-15 00:48:38.695172,9.472656,12.402344
41,401,-94462.32,-130.60349,17.089844,5.1795268058776855,2023-12-15 00:48:44.320752,9.472656,12.5
42,411,-94987.56,-130.60349,17.1875,5.260287761688232,2023-12-15 00:48:49.932209,9.667969,12.3046875
43,421,-95958.06,-130.60349,17.285156,5.326939821243286,2023-12-15 00:48:55.591095,9.5703125,12.3046875
44,431,-97243.125,-130.60349,17.480469,5.237263202667236,2023-12-15 00:49:01.153933,9.5703125,12.3046875
45,441,-100174.43,-130.60349,17.871094,5.141637325286865,2023-12-15 00:49:06.628805,9.863281,12.402344
46,451,-100165.67,-130.60349,17.871094,5.106354713439941,2023-12-15 00:49:12.074001,9.9609375,12.597656
47,461,-100495.98,-130.60349,18.066406,5.341826677322388,2023-12-15 00:49:17.760730,10.15625,12.597656
48,471,-100468.77,-130.60349,18.066406,5.148359060287476,2023-12-15 00:49:23.238782,10.15625,12.402344
49,481,-101027.09,-130.60349,18.164062,5.240588426589966,2023-12-15 00:49:28.966722,10.253906,12.5
50,491,-101774.3,-130.60349,18.261719,5.210406303405762,2023-12-15 00:49:34.550338,10.3515625,12.207031
51,501,-102609.47,-130.60349,18.359375,5.275465250015259,2023-12-15 00:49:40.180124,10.253906,12.3046875
52,511,-103651.24,-130.60349,18.554688,5.1648032665252686,2023-12-15 00:49:45.789528,10.3515625,12.597656
53,521,-104500.07,-130.60349,18.75,5.1445088386535645,2023-12-15 00:49:51.349283,10.839844,12.890625
54,531,-104378.98,-130.60349,18.75,5.181130409240723,2023-12-15 00:49:56.979130,10.9375,12.6953125
55,541,-105053.734,-130.60349,18.847656,5.22388482093811,2023-12-15 00:50:02.522013,10.839844,12.792969
56,551,-105925.72,-130.60349,18.945312,5.3592119216918945,2023-12-15 00:50:08.222463,10.9375,12.890625
57,561,-106125.73,-130.60349,19.042969,5.346080780029297,2023-12-15 00:50:13.905163,10.9375,12.988281
58,571,-106880.266,-130.60349,19.140625,5.319629430770874,2023-12-15 00:50:19.656049,11.035156,13.183594
59,581,-107380.65,-130.60349,19.238281,5.259456634521484,2023-12-15 00:50:25.235104,11.230469,13.28125
60,591,-107702.42,-130.60349,19.335938,5.215927839279175,2023-12-15 00:50:30.768794,11.425781,13.0859375
61,601,-110404.664,-123.68787,19.824219,5.151784658432007,2023-12-15 00:50:36.253669,11.5234375,13.28125
62,611,-110405.14,-123.68787,19.921875,5.349158763885498,2023-12-15 00:50:41.954878,11.816406,13.28125
63,621,-110400.53,-123.68787,19.921875,5.28511118888855,2023-12-15 00:50:47.596200,11.816406,13.28125
64,631,-112329.695,-123.68787,20.117188,5.19292426109314,2023-12-15 00:50:53.126944,11.816406,13.4765625
65,641,-112230.49,-123.68787,20.117188,5.028010845184326,2023-12-15 00:50:58.559464,11.9140625,13.671875
66,651,-111888.78,-123.68787,20.117188,5.283892393112183,2023-12-15 00:51:04.172482,12.011719,13.574219
67,661,-112645.31,-123.68787,20.214844,5.311724662780762,2023-12-15 00:51:09.802209,12.011719,13.378906
68,671,-112537.01,-123.68787,20.214844,5.291824102401733,2023-12-15 00:51:15.414662,12.011719,13.28125
69,681,-113333.586,-123.68787,20.3125,5.3753111362457275,2023-12-15 00:51:21.110839,12.109375,13.28125
70,691,-113470.266,-123.68787,20.410156,5.124571800231934,2023-12-15 00:51:26.646767,12.109375,13.378906
71,701,-113297.28,-123.68787,20.410156,5.323716878890991,2023-12-15 00:51:32.306394,12.011719,13.574219
72,711,-113263.734,-123.68787,20.410156,5.33980393409729,2023-12-15 00:51:38.033747,11.9140625,13.574219
73,721,-113259.3,-123.68787,20.410156,5.114680528640747,2023-12-15 00:51:43.521013,11.816406,13.671875
74,731,-115604.26,-123.68787,20.703125,5.270589590072632,2023-12-15 00:51:49.117638,12.011719,13.671875
75,741,-116178.42,-123.68787,20.800781,5.276100158691406,2023-12-15 00:51:54.861217,12.109375,13.671875
76,751,-116142.375,-123.68787,20.800781,5.384243488311768,2023-12-15 00:52:00.601324,12.109375,13.574219
77,761,-115849.03,-123.68787,20.800781,5.2532641887664795,2023-12-15 00:52:06.176706,12.5,13.574219
78,771,-115792.86,-123.68787,20.800781,5.286397218704224,2023-12-15 00:52:11.782143,12.5,13.671875
79,781,-117101.984,-123.68787,20.996094,5.299573659896851,2023-12-15 00:52:17.411922,12.6953125,13.769531
80,791,-118702.17,-123.68787,21.191406,5.18548846244812,2023-12-15 00:52:23.112336,12.890625,13.8671875
81,801,-119531.94,-123.68787,21.289062,5.244507074356079,2023-12-15 00:52:28.794215,12.792969,13.574219
82,811,-119495.11,-123.68787,21.289062,5.238776206970215,2023-12-15 00:52:34.390418,12.792969,13.574219
83,821,-119456.04,-123.68787,21.289062,5.345110177993774,2023-12-15 00:52:40.097858,12.890625,13.671875
84,831,-119383.055,-123.68787,21.289062,5.193492889404297,2023-12-15 00:52:45.772555,12.988281,13.8671875
85,841,-119122.86,-123.68787,21.289062,5.321640491485596,2023-12-15 00:52:51.462074,13.183594,14.2578125
86,851,-119037.05,-122.78205,21.289062,5.04682469367981,2023-12-15 00:52:56.827069,13.28125,14.453125
87,861,-120364.99,-122.78205,21.484375,5.30182409286499,2023-12-15 00:53:02.475734,13.4765625,14.550781
88,871,-121121.03,-122.78205,21.679688,5.295930624008179,2023-12-15 00:53:08.119026,13.671875,14.746094
89,881,-120889.48,-122.78205,21.679688,5.104101657867432,2023-12-15 00:53:13.551783,13.671875,14.6484375
90,891,-121600.01,-122.78205,21.777344,5.208474159240723,2023-12-15 00:53:19.101892,13.574219,14.746094
91,901,-122295.89,-122.78205,21.875,5.3210413455963135,2023-12-15 00:53:24.785208,13.4765625,14.941406
92,911,-122298.53,-122.78205,21.972656,5.372661828994751,2023-12-15 00:53:30.487151,13.4765625,15.0390625
93,921,-122252.64,-122.78205,21.972656,5.365995168685913,2023-12-15 00:53:36.184461,13.574219,15.136719
94,931,-122234.41,-122.78205,21.972656,5.221980333328247,2023-12-15 00:53:41.866233,13.4765625,15.0390625
95,941,-124137.5,-122.78205,22.167969,5.367789268493652,2023-12-15 00:53:47.564522,13.574219,15.0390625
96,951,-124137.19,-122.78205,22.167969,5.204376697540283,2023-12-15 00:53:53.093236,13.574219,15.0390625
97,961,-124098.81,-122.78205,22.167969,5.217265367507935,2023-12-15 00:53:58.699874,13.4765625,15.0390625
98,971,-124079.11,-115.88953,22.167969,5.3286168575286865,2023-12-15 00:54:04.345650,13.4765625,14.941406
99,981,-123977.0,-115.88953,22.167969,5.282002925872803,2023-12-15 00:54:09.959256,13.4765625,14.941406
100,991,-125447.84,-115.88953,22.363281,5.291580677032471,2023-12-15 00:54:15.590184,13.671875,14.84375
101,1001,-125389.59,-115.88953,22.363281,5.24963903427124,2023-12-15 00:54:21.352512,13.671875,14.6484375
102,1011,-125709.45,-115.88953,22.460938,5.3790647983551025,2023-12-15 00:54:27.152131,13.671875,14.746094
103,1021,-125666.69,-115.88953,22.460938,5.367607116699219,2023-12-15 00:54:32.914867,13.4765625,14.746094
104,1031,-125644.34,-115.88953,22.460938,5.444870471954346,2023-12-15 00:54:38.679665,13.4765625,14.6484375
105,1041,-125578.01,-115.88953,22.460938,5.286126613616943,2023-12-15 00:54:44.366441,13.28125,14.550781
106,1051,-126767.73,-115.88953,22.65625,5.27978253364563,2023-12-15 00:54:49.988313,13.378906,14.6484375
107,1061,-126635.03,-115.88953,22.65625,5.1288111209869385,2023-12-15 00:54:55.481481,13.378906,14.550781
108,1071,-126635.03,-115.88953,22.65625,5.1287620067596436,2023-12-15 00:55:00.964118,13.378906,14.550781
109,1081,-127518.94,-115.88953,22.851562,5.2346930503845215,2023-12-15 00:55:06.540643,13.574219,14.6484375
110,1091,-128415.18,-115.88953,22.949219,5.284904479980469,2023-12-15 00:55:12.208449,13.4765625,14.746094
111,1101,-128321.055,-115.88953,22.949219,5.210621118545532,2023-12-15 00:55:17.754367,13.574219,14.746094
112,1111,-128736.99,-115.88953,23.046875,5.292489051818848,2023-12-15 00:55:23.437539,13.574219,14.941406
113,1121,-129383.72,-115.88953,23.144531,5.288750648498535,2023-12-15 00:55:29.059063,13.671875,14.941406
114,1131,-129129.375,-115.88953,23.144531,5.097098112106323,2023-12-15 00:55:34.472844,13.671875,14.941406
115,1141,-129082.805,-115.88953,23.144531,5.155116558074951,2023-12-15 00:55:39.957532,13.769531,14.941406
116,1151,-129001.09,-115.88953,23.144531,5.249022722244263,2023-12-15 00:55:45.558358,13.671875,15.136719
117,1161,-129418.2,-115.88953,23.242188,5.391437768936157,2023-12-15 00:55:51.316836,13.769531,15.234375
118,1171,-130342.08,-115.88953,23.4375,5.251693487167358,2023-12-15 00:55:56.910092,13.671875,15.332031
119,1181,-130245.97,-115.88953,23.4375,5.342588663101196,2023-12-15 00:56:02.586416,13.671875,15.4296875
120,1191,-130245.95,-115.88953,23.4375,5.295603275299072,2023-12-15 00:56:08.220142,13.671875,15.527344
121,1201,-130170.44,-108.216675,23.4375,5.126837253570557,2023-12-15 00:56:13.746710,13.671875,15.527344
122,1211,-130869.375,-108.216675,23.535156,5.3386945724487305,2023-12-15 00:56:19.457553,13.671875,15.625
123,1221,-131114.17,-108.216675,23.632812,5.298750638961792,2023-12-15 00:56:25.233672,13.671875,15.722656
124,1231,-130823.86,-108.216675,23.632812,5.126301288604736,2023-12-15 00:56:30.750336,13.4765625,15.722656
125,1241,-130799.75,-108.216675,23.632812,5.372128963470459,2023-12-15 00:56:36.469235,13.378906,15.722656
126,1251,-130790.97,-108.216675,23.632812,5.356267213821411,2023-12-15 00:56:42.229743,13.4765625,15.8203125
127,1261,-130748.44,-108.216675,23.632812,5.323590993881226,2023-12-15 00:56:47.922852,13.28125,15.722656
128,1271,-130748.44,-108.216675,23.632812,5.22694730758667,2023-12-15 00:56:53.474520,13.28125,15.722656
129,1281,-130735.875,-108.216675,23.632812,5.226716995239258,2023-12-15 00:56:59.076310,13.28125,15.722656
130,1291,-131236.47,-108.216675,23.730469,5.255390882492065,2023-12-15 00:57:04.678901,13.28125,15.722656
131,1301,-131593.72,-108.216675,23.828125,5.281327247619629,2023-12-15 00:57:10.318016,13.28125,15.8203125
132,1311,-131578.56,-108.216675,23.828125,5.277636528015137,2023-12-15 00:57:15.975047,13.378906,15.917969
133,1321,-131403.69,-108.216675,23.828125,5.272213697433472,2023-12-15 00:57:21.603946,13.378906,16.113281
134,1331,-131353.19,-108.216675,23.828125,5.279207468032837,2023-12-15 00:57:27.276297,13.378906,16.113281
135,1341,-131179.5,-108.216675,23.828125,5.1353888511657715,2023-12-15 00:57:32.810824,13.28125,16.210938
136,1351,-131178.16,-108.216675,23.828125,5.251707315444946,2023-12-15 00:57:38.519471,13.28125,16.210938
137,1361,-132016.2,-108.216675,23.925781,5.175127744674683,2023-12-15 00:57:44.053291,13.378906,16.210938
138,1371,-133220.19,-108.216675,24.121094,5.37775993347168,2023-12-15 00:57:49.797073,13.4765625,16.113281
139,1381,-133185.17,-108.216675,24.121094,5.236848592758179,2023-12-15 00:57:55.356013,13.574219,16.015625
140,1391,-133623.25,-108.216675,24.21875,5.2044525146484375,2023-12-15 00:58:00.927959,13.4765625,15.917969
141,1401,-133622.84,-108.216675,24.21875,5.149193286895752,2023-12-15 00:58:06.415701,13.4765625,15.917969
142,1411,-133617.69,-108.216675,24.21875,5.21454381942749,2023-12-15 00:58:11.984497,13.4765625,15.917969
143,1421,-133531.05,-108.216675,24.21875,5.3861165046691895,2023-12-15 00:58:17.761419,13.4765625,15.8203125
144,1431,-134179.2,-108.216675,24.316406,5.203562259674072,2023-12-15 00:58:23.361111,13.378906,15.722656
145,1441,-134161.67,-108.216675,24.316406,5.217931032180786,2023-12-15 00:58:28.956863,13.378906,15.625
146,1451,-134936.55,-108.216675,24.414062,5.2306084632873535,2023-12-15 00:58:34.506580,13.4765625,15.625
147,1461,-134854.62,-108.216675,24.414062,5.137799024581909,2023-12-15 00:58:40.065815,13.4765625,15.527344
148,1471,-134810.22,-108.216675,24.414062,5.262083530426025,2023-12-15 00:58:45.695891,13.4765625,15.625
149,1481,-137072.88,-108.216675,24.707031,5.15197229385376,2023-12-15 00:58:51.233845,13.671875,15.625
150,1491,-137030.16,-108.216675,24.707031,5.167052984237671,2023-12-15 00:58:56.758319,13.671875,15.625
151,1501,-137013.97,-108.216675,24.707031,5.347086429595947,2023-12-15 00:59:02.434765,13.574219,15.625
152,1511,-136995.16,-108.216675,24.707031,5.063509225845337,2023-12-15 00:59:07.833700,13.671875,15.625
153,1521,-136863.22,-108.216675,24.707031,5.2715959548950195,2023-12-15 00:59:13.506724,13.8671875,15.332031
154,1531,-137513.6,-108.216675,24.804688,5.230552673339844,2023-12-15 00:59:19.094671,14.0625,15.332031
155,1541,-137473.89,-108.216675,24.804688,5.298818349838257,2023-12-15 00:59:24.774314,14.160156,15.136719
156,1551,-137473.89,-108.216675,24.804688,5.277115106582642,2023-12-15 00:59:30.445229,14.160156,15.136719
157,1561,-138251.66,-108.216675,24.902344,5.237833738327026,2023-12-15 00:59:36.006089,14.160156,15.234375
158,1571,-138235.81,-108.216675,24.902344,5.365349292755127,2023-12-15 00:59:41.727866,14.160156,15.234375
159,1581,-138099.88,-108.216675,24.902344,5.319270372390747,2023-12-15 00:59:47.417388,14.2578125,15.234375
160,1591,-138034.75,-108.216675,24.902344,5.21080756187439,2023-12-15 00:59:52.949515,14.355469,15.234375
161,1601,-138028.81,-108.216675,24.902344,5.2402825355529785,2023-12-15 00:59:58.626927,14.355469,15.234375
162,1611,-138008.5,-108.216675,24.902344,5.318922758102417,2023-12-15 01:00:04.354365,14.355469,15.234375
163,1621,-137914.75,-108.216675,24.902344,5.205248594284058,2023-12-15 01:00:09.969011,14.355469,15.136719
164,1631,-137914.75,-108.216675,24.902344,5.235689401626587,2023-12-15 01:00:15.582605,14.355469,15.136719
165,1641,-138811.39,-108.216675,25.0,5.188774824142456,2023-12-15 01:00:21.117558,14.2578125,15.234375
166,1651,-138795.9,-108.19317,25.0,5.322620391845703,2023-12-15 01:00:26.845267,14.2578125,15.234375
167,1661,-138941.28,-108.19317,25.097656,5.384011268615723,2023-12-15 01:00:32.552406,14.355469,15.332031
168,1671,-138887.47,-108.19317,25.097656,5.233413934707642,2023-12-15 01:00:38.105149,14.355469,15.527344
169,1681,-139503.72,-108.19317,25.195312,5.204272747039795,2023-12-15 01:00:43.685287,14.550781,15.625
170,1691,-140203.97,-108.19317,25.390625,5.319092273712158,2023-12-15 01:00:49.448479,14.6484375,15.917969
171,1701,-140184.81,-108.19317,25.390625,5.205318450927734,2023-12-15 01:00:54.995098,14.550781,15.917969
172,1711,-141040.06,-108.19317,25.585938,5.250450611114502,2023-12-15 01:01:00.577713,14.6484375,16.015625
173,1721,-140890.03,-108.19317,25.585938,5.201375246047974,2023-12-15 01:01:06.101454,14.6484375,15.8203125
174,1731,-140834.11,-108.19317,25.585938,5.300353527069092,2023-12-15 01:01:11.775299,14.550781,16.015625
175,1741,-141994.95,-108.19317,25.683594,5.453112363815308,2023-12-15 01:01:17.548011,14.746094,16.113281
176,1751,-142867.78,-108.19317,25.78125,5.088501691818237,2023-12-15 01:01:23.007988,14.84375,16.308594
177,1761,-142847.2,-108.19317,25.78125,5.0687665939331055,2023-12-15 01:01:28.427765,14.84375,16.210938
178,1771,-142778.62,-108.17235,25.78125,5.338835716247559,2023-12-15 01:01:34.129412,14.941406,16.113281
179,1781,-142736.73,-108.17235,25.78125,5.283601760864258,2023-12-15 01:01:39.741231,14.84375,16.113281
180,1791,-143720.06,-108.17235,25.878906,5.29018759727478,2023-12-15 01:01:45.423661,14.84375,15.8203125
181,1801,-143797.31,-108.17235,25.976562,5.282649993896484,2023-12-15 01:01:51.046947,14.746094,15.917969
182,1811,-143522.78,-105.76406,25.976562,5.146279573440552,2023-12-15 01:01:56.516367,14.746094,15.917969
183,1821,-143466.5,-105.76406,25.976562,5.227480411529541,2023-12-15 01:02:02.090473,14.6484375,15.917969
184,1831,-143375.88,-105.76406,25.976562,5.354499340057373,2023-12-15 01:02:07.810440,14.550781,15.8203125
185,1841,-143371.02,-105.76406,25.976562,5.325149059295654,2023-12-15 01:02:13.469316,14.550781,15.8203125
186,1851,-143316.84,-105.76406,25.976562,5.242897033691406,2023-12-15 01:02:19.029140,14.550781,15.8203125
187,1861,-143306.53,-105.76406,25.976562,5.241868019104004,2023-12-15 01:02:24.600841,14.550781,15.722656
188,1871,-143286.38,-105.76406,25.976562,5.25667929649353,2023-12-15 01:02:30.199013,14.6484375,15.722656
189,1881,-143284.66,-105.76406,25.976562,5.291272401809692,2023-12-15 01:02:35.824484,14.6484375,15.722656
190,1891,-143150.69,-105.76406,25.976562,5.251874685287476,2023-12-15 01:02:41.414500,14.6484375,15.527344
191,1901,-142973.92,-105.76406,25.976562,5.208324670791626,2023-12-15 01:02:46.956485,14.746094,15.527344
192,1911,-142955.67,-105.76406,25.976562,5.244098663330078,2023-12-15 01:02:52.584377,14.84375,15.625
193,1921,-142932.05,-105.76406,25.976562,5.277707815170288,2023-12-15 01:02:58.210970,14.941406,15.722656
194,1931,-143671.28,-105.76406,26.074219,5.296706438064575,2023-12-15 01:03:03.825106,14.941406,15.625
195,1941,-143669.64,-105.76406,26.074219,5.345798969268799,2023-12-15 01:03:09.490701,14.941406,15.625
196,1951,-144293.47,-105.76406,26.171875,5.136479616165161,2023-12-15 01:03:14.942209,14.941406,15.527344
197,1961,-144291.72,-105.76406,26.171875,5.297961950302124,2023-12-15 01:03:20.566675,14.941406,15.527344
198,1971,-144914.38,-105.76406,26.269531,5.245344400405884,2023-12-15 01:03:26.133328,15.0390625,15.722656
199,1981,-144912.47,-105.76406,26.269531,5.338847875595093,2023-12-15 01:03:31.900402,14.941406,15.722656
200,1991,-144826.45,-105.76406,26.269531,5.192384719848633,2023-12-15 01:03:37.421623,15.0390625,15.722656
201,2001,-144823.47,-105.76406,26.269531,5.271909236907959,2023-12-15 01:03:43.018006,15.0390625,15.722656
202,2011,-144816.4,-105.76406,26.269531,5.2588465213775635,2023-12-15 01:03:48.606099,14.84375,15.722656
203,2021,-144751.22,-105.76406,26.269531,5.244324445724487,2023-12-15 01:03:54.190976,14.746094,15.8203125
204,2031,-144739.9,-105.76406,26.269531,5.21098518371582,2023-12-15 01:03:59.786898,14.746094,15.722656
205,2041,-144724.73,-105.76406,26.269531,5.211106538772583,2023-12-15 01:04:05.343956,14.84375,15.722656
206,2051,-144724.5,-105.76406,26.269531,5.188151597976685,2023-12-15 01:04:10.851081,14.84375,15.722656
207,2061,-144675.86,-105.76406,26.269531,5.375440359115601,2023-12-15 01:04:16.565595,14.84375,15.722656
208,2071,-144673.72,-105.76406,26.269531,5.358052730560303,2023-12-15 01:04:22.265604,14.84375,15.8203125
209,2081,-145292.34,-105.76406,26.367188,5.263021230697632,2023-12-15 01:04:27.907893,14.941406,16.015625
210,2091,-145632.4,-105.76406,26.464844,5.206359624862671,2023-12-15 01:04:33.429410,14.84375,16.015625
211,2101,-146202.53,-105.76406,26.5625,5.310375452041626,2023-12-15 01:04:39.058038,14.941406,16.308594
212,2111,-147391.53,-105.76406,26.757812,5.373931884765625,2023-12-15 01:04:44.753072,15.0390625,16.503906
213,2121,-147332.47,-105.76406,26.757812,5.264399528503418,2023-12-15 01:04:50.351983,15.0390625,16.308594
214,2131,-147332.47,-105.76406,26.757812,5.2183685302734375,2023-12-15 01:04:55.912466,15.0390625,16.308594
215,2141,-148511.58,-105.76406,26.953125,5.322837829589844,2023-12-15 01:05:01.555335,15.136719,16.503906
216,2151,-148499.12,-105.76406,26.953125,5.357186794281006,2023-12-15 01:05:07.318461,15.234375,16.699219
217,2161,-148422.14,-105.76406,26.953125,5.311481237411499,2023-12-15 01:05:12.966147,15.234375,16.699219
218,2171,-148412.19,-105.76406,26.953125,5.327870607376099,2023-12-15 01:05:18.619318,15.332031,16.699219
219,2181,-148287.23,-105.76406,26.953125,5.231422185897827,2023-12-15 01:05:24.173174,15.332031,16.796875
220,2191,-149226.72,-105.76406,27.050781,5.101734638214111,2023-12-15 01:05:29.635136,15.625,16.699219
221,2201,-149144.5,-105.76406,27.050781,5.258664131164551,2023-12-15 01:05:35.223589,15.625,16.796875
222,2211,-149132.66,-105.76406,27.050781,5.287572860717773,2023-12-15 01:05:40.869086,15.527344,16.699219
223,2221,-149132.66,-105.76406,27.050781,5.293476581573486,2023-12-15 01:05:46.489216,15.527344,16.699219
224,2231,-149054.62,-105.76406,27.050781,5.1810691356658936,2023-12-15 01:05:51.990921,15.527344,16.699219
225,2241,-148958.7,-105.76406,27.050781,5.289677381515503,2023-12-15 01:05:57.756832,15.527344,16.699219
226,2251,-148914.4,-105.76406,27.050781,5.216718673706055,2023-12-15 01:06:03.321420,15.625,16.699219
227,2261,-149602.38,-105.76406,27.148438,5.2964935302734375,2023-12-15 01:06:08.961313,15.625,16.894531
228,2271,-149886.88,-105.76406,27.246094,5.260289669036865,2023-12-15 01:06:14.566675,15.625,16.894531
229,2281,-149872.05,-105.76406,27.246094,5.4337615966796875,2023-12-15 01:06:20.450959,15.625,16.894531
230,2291,-149870.03,-105.76406,27.246094,5.280345916748047,2023-12-15 01:06:26.089893,15.625,16.796875
231,2301,-149866.88,-105.76406,27.246094,5.324493408203125,2023-12-15 01:06:31.739527,15.625,16.796875
232,2311,-149863.81,-105.76406,27.246094,5.288917779922485,2023-12-15 01:06:37.416475,15.625,16.796875
233,2321,-149863.81,-105.76406,27.246094,5.237537622451782,2023-12-15 01:06:43.000632,15.625,16.796875
234,2331,-149863.56,-105.76406,27.246094,5.3410515785217285,2023-12-15 01:06:48.704485,15.625,16.796875
235,2341,-150547.84,-105.76406,27.34375,5.248504877090454,2023-12-15 01:06:54.307411,15.625,16.894531
236,2351,-150527.44,-105.76406,27.34375,5.200618028640747,2023-12-15 01:06:59.904333,15.527344,17.089844
237,2361,-150516.34,-105.76406,27.34375,5.362299680709839,2023-12-15 01:07:05.584079,15.527344,17.089844
238,2371,-150438.94,-105.76406,27.34375,5.3807454109191895,2023-12-15 01:07:11.325926,15.527344,17.285156
239,2381,-150290.19,-105.76406,27.34375,5.360337734222412,2023-12-15 01:07:17.043143,15.917969,17.1875
240,2391,-150214.16,-105.76406,27.34375,5.295488357543945,2023-12-15 01:07:22.699549,16.015625,17.1875
241,2401,-150861.44,-105.76406,27.441406,5.26543116569519,2023-12-15 01:07:28.284829,16.015625,17.1875
242,2411,-150857.38,-105.76406,27.441406,5.264460563659668,2023-12-15 01:07:33.875297,16.015625,17.1875
243,2421,-150850.81,-105.76406,27.441406,5.286896705627441,2023-12-15 01:07:39.499377,16.015625,17.1875
244,2431,-151526.03,-105.76406,27.539062,5.206259489059448,2023-12-15 01:07:45.027623,16.113281,17.089844
245,2441,-151526.03,-105.76406,27.539062,5.157802104949951,2023-12-15 01:07:50.505747,16.113281,17.089844
246,2451,-151485.31,-105.76406,27.539062,5.346168518066406,2023-12-15 01:07:56.165965,16.113281,17.1875
247,2461,-152004.4,-105.76406,27.636719,5.132112741470337,2023-12-15 01:08:01.634563,16.210938,17.1875
248,2471,-151939.67,-105.76406,27.636719,5.235911846160889,2023-12-15 01:08:07.333041,16.210938,17.285156
