loop,iteration,max_fitness,time,current_time
30,291,-66.80369,0.17320895195007324,2023-12-15 09:12:00.759213
31,301,-66.80369,0.19594144821166992,2023-12-15 09:12:00.975621
32,311,-66.80369,0.198286771774292,2023-12-15 09:12:01.195972
33,321,-66.80369,0.17012310028076172,2023-12-15 09:12:01.387988
34,331,-66.80369,0.15835261344909668,2023-12-15 09:12:01.563342
35,341,-66.80369,0.1825864315032959,2023-12-15 09:12:01.769561
36,351,-66.80369,0.17730116844177246,2023-12-15 09:12:01.971521
37,361,-66.80369,0.17985057830810547,2023-12-15 09:12:02.173093
38,371,-66.80369,0.1785140037536621,2023-12-15 09:12:02.369739
39,381,-66.80369,0.18037629127502441,2023-12-15 09:12:02.569486
40,391,-66.80369,0.18219661712646484,2023-12-15 09:12:02.773778
41,401,-66.80369,0.18166780471801758,2023-12-15 09:12:02.977593
42,411,-66.80369,0.18282127380371094,2023-12-15 09:12:03.178309
43,421,-66.80369,0.17952775955200195,2023-12-15 09:12:03.379949
44,431,-66.80369,0.19153404235839844,2023-12-15 09:12:03.593977
45,441,-66.80369,0.1828315258026123,2023-12-15 09:12:03.798912
46,451,-66.80369,0.18932867050170898,2023-12-15 09:12:04.012649
47,461,-66.80369,0.1722276210784912,2023-12-15 09:12:04.201611
48,471,-66.80369,0.1993248462677002,2023-12-15 09:12:04.423219
49,481,-66.80369,0.17564606666564941,2023-12-15 09:12:04.623739
50,491,-66.80369,0.18660664558410645,2023-12-15 09:12:04.831437
51,501,-66.80369,0.17078232765197754,2023-12-15 09:12:05.025366
52,511,-66.80369,0.19008398056030273,2023-12-15 09:12:05.240899
53,521,-66.80369,0.1783125400543213,2023-12-15 09:12:05.438323
54,531,-66.80369,0.16907930374145508,2023-12-15 09:12:05.630301
55,541,-66.80369,0.1827561855316162,2023-12-15 09:12:05.832047
56,551,-66.80369,0.16251707077026367,2023-12-15 09:12:06.012954
57,561,-66.80369,0.1771230697631836,2023-12-15 09:12:06.206812
58,571,-66.80369,0.17567682266235352,2023-12-15 09:12:06.405139
59,581,-66.80369,0.17633271217346191,2023-12-15 09:12:06.602441
60,591,-66.80369,0.1747744083404541,2023-12-15 09:12:06.799639
61,601,-66.80369,0.17895889282226562,2023-12-15 09:12:06.998914
62,611,-66.80369,0.18571734428405762,2023-12-15 09:12:07.206665
63,621,-66.80369,0.17466092109680176,2023-12-15 09:12:07.403676
64,631,-66.80369,0.18198037147521973,2023-12-15 09:12:07.609359
65,641,-66.80369,0.18674826622009277,2023-12-15 09:12:07.820356
66,651,-66.80369,0.18466949462890625,2023-12-15 09:12:08.027966
67,661,-66.80369,0.16842246055603027,2023-12-15 09:12:08.218149
68,671,-66.80369,0.17259478569030762,2023-12-15 09:12:08.410667
69,681,-66.80369,0.17480039596557617,2023-12-15 09:12:08.607618
70,691,-66.80369,0.17679262161254883,2023-12-15 09:12:08.802354
71,701,-66.782715,0.19298481941223145,2023-12-15 09:12:09.013989
72,711,-66.782715,0.17921233177185059,2023-12-15 09:12:09.214240
73,721,-66.782715,0.17394447326660156,2023-12-15 09:12:09.407395
74,731,-66.782715,0.1841752529144287,2023-12-15 09:12:09.613576
75,741,-66.782715,0.20979785919189453,2023-12-15 09:12:09.847146
76,751,-66.782715,0.17853474617004395,2023-12-15 09:12:10.043125
77,761,-66.782715,0.17841219902038574,2023-12-15 09:12:10.243268
78,771,-66.782715,0.18073439598083496,2023-12-15 09:12:10.442792
79,781,-66.782715,0.17486214637756348,2023-12-15 09:12:10.637706
80,791,-66.782715,0.19947457313537598,2023-12-15 09:12:10.858244
81,801,-66.782715,0.1589655876159668,2023-12-15 09:12:11.033736
82,811,-66.782715,0.18856287002563477,2023-12-15 09:12:11.245020
83,821,-66.782715,0.18860363960266113,2023-12-15 09:12:11.455987
84,831,-66.782715,0.1848752498626709,2023-12-15 09:12:11.662669
85,841,-66.782715,0.16860699653625488,2023-12-15 09:12:11.855833
86,851,-66.782715,0.17634916305541992,2023-12-15 09:12:12.054755
87,861,-66.782715,0.18065524101257324,2023-12-15 09:12:12.258655
88,871,-66.782715,0.18011069297790527,2023-12-15 09:12:12.467441
89,881,-66.782715,0.178802490234375,2023-12-15 09:12:12.668490
90,891,-66.782715,0.18373513221740723,2023-12-15 09:12:12.874303
91,901,-66.782715,0.18420839309692383,2023-12-15 09:12:13.080575
92,911,-66.782715,0.17898011207580566,2023-12-15 09:12:13.282706
93,921,-66.782715,0.17995572090148926,2023-12-15 09:12:13.484170
94,931,-66.782715,0.19178056716918945,2023-12-15 09:12:13.699350
95,941,-66.782715,0.17412018775939941,2023-12-15 09:12:13.898355
96,951,-66.782715,0.1743452548980713,2023-12-15 09:12:14.095098
97,961,-66.782715,0.18635892868041992,2023-12-15 09:12:14.299238
98,971,-66.782715,0.17099905014038086,2023-12-15 09:12:14.489313
99,981,-66.782715,0.18276572227478027,2023-12-15 09:12:14.695121
100,991,-66.782715,0.18428564071655273,2023-12-15 09:12:14.901376
101,1001,-66.782715,0.18313145637512207,2023-12-15 09:12:15.106724
102,1011,-66.782715,0.1808328628540039,2023-12-15 09:12:15.306327
103,1021,-66.782715,0.18092107772827148,2023-12-15 09:12:15.514712
104,1031,-66.782715,0.18481874465942383,2023-12-15 09:12:15.723141
105,1041,-66.782715,0.1724841594696045,2023-12-15 09:12:15.912644
106,1051,-66.782715,0.1810436248779297,2023-12-15 09:12:16.115929
107,1061,-66.782715,0.18245244026184082,2023-12-15 09:12:16.319197
108,1071,-66.782715,0.1779344081878662,2023-12-15 09:12:16.517400
109,1081,-66.782715,0.17882537841796875,2023-12-15 09:12:16.714809
110,1091,-66.782715,0.1725914478302002,2023-12-15 09:12:16.904702
111,1101,-66.782715,0.17313861846923828,2023-12-15 09:12:17.098679
112,1111,-66.782715,0.17270898818969727,2023-12-15 09:12:17.294096
113,1121,-66.782715,0.17608332633972168,2023-12-15 09:12:17.492775
114,1131,-66.782715,0.16867566108703613,2023-12-15 09:12:17.684221
115,1141,-66.782715,0.16692781448364258,2023-12-15 09:12:17.867499
116,1151,-66.782715,0.1848125457763672,2023-12-15 09:12:18.076213
117,1161,-66.782715,0.18369126319885254,2023-12-15 09:12:18.282072
118,1171,-66.782715,0.19006872177124023,2023-12-15 09:12:18.494752
119,1181,-66.782715,0.19108939170837402,2023-12-15 09:12:18.703699
120,1191,-66.782715,0.18090081214904785,2023-12-15 09:12:18.907331
121,1201,-66.782715,0.1757500171661377,2023-12-15 09:12:19.106113
122,1211,-66.782715,0.17137408256530762,2023-12-15 09:12:19.294330
123,1221,-66.782715,0.1521604061126709,2023-12-15 09:12:19.462816
124,1231,-66.782715,0.1859908103942871,2023-12-15 09:12:19.671564
125,1241,-66.782715,0.18406271934509277,2023-12-15 09:12:19.879174
126,1251,-66.782715,0.16424918174743652,2023-12-15 09:12:20.065631
127,1261,-66.782715,0.17853283882141113,2023-12-15 09:12:20.262931
128,1271,-66.782715,0.18149471282958984,2023-12-15 09:12:20.467042
129,1281,-66.782715,0.19051671028137207,2023-12-15 09:12:20.679774
130,1291,-66.782715,0.1892256736755371,2023-12-15 09:12:20.886491
131,1301,-66.782715,0.19274258613586426,2023-12-15 09:12:21.101091
132,1311,-66.782715,0.17937397956848145,2023-12-15 09:12:21.303652
133,1321,-66.782715,0.18498802185058594,2023-12-15 09:12:21.510324
134,1331,-66.782715,0.16948413848876953,2023-12-15 09:12:21.701278
135,1341,-66.782715,0.18841147422790527,2023-12-15 09:12:21.908659
136,1351,-66.782715,0.17960524559020996,2023-12-15 09:12:22.110521
137,1361,-66.782715,0.16999387741088867,2023-12-15 09:12:22.297578
138,1371,-66.782715,0.16503548622131348,2023-12-15 09:12:22.482994
139,1381,-66.782715,0.1949479579925537,2023-12-15 09:12:22.700702
140,1391,-66.782715,0.17743206024169922,2023-12-15 09:12:22.895522
141,1401,-66.782715,0.16384243965148926,2023-12-15 09:12:23.076825
142,1411,-66.782715,0.20380759239196777,2023-12-15 09:12:23.303119
143,1421,-66.782715,0.18375444412231445,2023-12-15 09:12:23.509420
144,1431,-66.782715,0.1811680793762207,2023-12-15 09:12:23.713650
145,1441,-66.782715,0.17442750930786133,2023-12-15 09:12:23.905556
146,1451,-66.782715,0.17508506774902344,2023-12-15 09:12:24.103144
147,1461,-66.782715,0.17658638954162598,2023-12-15 09:12:24.296699
148,1471,-66.782715,0.15834927558898926,2023-12-15 09:12:24.477515
149,1481,-66.782715,0.1638188362121582,2023-12-15 09:12:24.659736
150,1491,-66.782715,0.17211461067199707,2023-12-15 09:12:24.847855
151,1501,-66.782715,0.17797327041625977,2023-12-15 09:12:25.048230
152,1511,-66.782715,0.17583560943603516,2023-12-15 09:12:25.246263
153,1521,-66.782715,0.18566131591796875,2023-12-15 09:12:25.454243
154,1531,-66.782715,0.16991782188415527,2023-12-15 09:12:25.641887
155,1541,-66.782715,0.17150378227233887,2023-12-15 09:12:25.831074
156,1551,-66.782715,0.16305112838745117,2023-12-15 09:12:26.016489
157,1561,-66.782715,0.18851351737976074,2023-12-15 09:12:26.226473
158,1571,-66.782715,0.17531418800354004,2023-12-15 09:12:26.424541
159,1581,-66.782715,0.1835188865661621,2023-12-15 09:12:26.626163
160,1591,-66.782715,0.1769421100616455,2023-12-15 09:12:26.825414
161,1601,-66.782715,0.16829562187194824,2023-12-15 09:12:27.015546
162,1611,-66.782715,0.18402457237243652,2023-12-15 09:12:27.221988
163,1621,-66.782715,0.18424010276794434,2023-12-15 09:12:27.425310
164,1631,-66.782715,0.18788957595825195,2023-12-15 09:12:27.635649
165,1641,-66.782715,0.1657121181488037,2023-12-15 09:12:27.823935
166,1651,-66.782715,0.18047142028808594,2023-12-15 09:12:28.020589
167,1661,-66.782715,0.1889345645904541,2023-12-15 09:12:28.229287
168,1671,-66.782715,0.15662217140197754,2023-12-15 09:12:28.402846
169,1681,-66.782715,0.1962132453918457,2023-12-15 09:12:28.621697
170,1691,-66.782715,0.17524409294128418,2023-12-15 09:12:28.815447
171,1701,-66.782715,0.18048930168151855,2023-12-15 09:12:29.018704
172,1711,-66.782715,0.18710637092590332,2023-12-15 09:12:29.227751
173,1721,-66.782715,0.16421723365783691,2023-12-15 09:12:29.410170
174,1731,-66.782715,0.1817464828491211,2023-12-15 09:12:29.608751
175,1741,-66.782715,0.18723607063293457,2023-12-15 09:12:29.819475
176,1751,-66.782715,0.1700420379638672,2023-12-15 09:12:30.008311
177,1761,-66.782715,0.18156194686889648,2023-12-15 09:12:30.214109
178,1771,-66.782715,0.1925978660583496,2023-12-15 09:12:30.428066
179,1781,-66.782715,0.18212008476257324,2023-12-15 09:12:30.630487
180,1791,-66.782715,0.15887069702148438,2023-12-15 09:12:30.806629
181,1801,-66.782715,0.19556713104248047,2023-12-15 09:12:31.024846
182,1811,-66.782715,0.17278170585632324,2023-12-15 09:12:31.220232
183,1821,-66.782715,0.17647123336791992,2023-12-15 09:12:31.418666
184,1831,-66.782715,0.18993759155273438,2023-12-15 09:12:31.629754
185,1841,-66.782715,0.18538665771484375,2023-12-15 09:12:31.838163
186,1851,-66.782715,0.19806146621704102,2023-12-15 09:12:32.058556
187,1861,-66.782715,0.1867818832397461,2023-12-15 09:12:32.267563
188,1871,-52.806644,0.18205571174621582,2023-12-15 09:12:32.472158
189,1881,-52.806644,0.18922805786132812,2023-12-15 09:12:32.685581
190,1891,-52.806644,0.1831378936767578,2023-12-15 09:12:32.889886
191,1901,-52.806644,0.17076635360717773,2023-12-15 09:12:33.080837
192,1911,-52.806644,0.17747235298156738,2023-12-15 09:12:33.280182
193,1921,-52.806644,0.17673182487487793,2023-12-15 09:12:33.475184
194,1931,-52.806644,0.1768639087677002,2023-12-15 09:12:33.675121
195,1941,-52.806644,0.17621326446533203,2023-12-15 09:12:33.874280
196,1951,-52.806644,0.17974448204040527,2023-12-15 09:12:34.076662
197,1961,-52.806644,0.1915595531463623,2023-12-15 09:12:34.290967
198,1971,-52.806644,0.1869361400604248,2023-12-15 09:12:34.501691
199,1981,-52.806644,0.1853625774383545,2023-12-15 09:12:34.709796
200,1991,-52.806644,0.17169976234436035,2023-12-15 09:12:34.902020
201,2001,-52.806644,0.16357803344726562,2023-12-15 09:12:35.086948
202,2011,-52.806644,0.1888871192932129,2023-12-15 09:12:35.295106
203,2021,-52.806644,0.1753990650177002,2023-12-15 09:12:35.491367
204,2031,-52.806644,0.18584203720092773,2023-12-15 09:12:35.697230
205,2041,-52.806644,0.19248104095458984,2023-12-15 09:12:35.912533
206,2051,-52.806644,0.163956880569458,2023-12-15 09:12:36.098572
207,2061,-52.806644,0.1678321361541748,2023-12-15 09:12:36.289533
208,2071,-52.806644,0.1830120086669922,2023-12-15 09:12:36.495251
209,2081,-52.806644,0.16756916046142578,2023-12-15 09:12:36.682018
210,2091,-52.806644,0.17758488655090332,2023-12-15 09:12:36.881917
211,2101,-52.806644,0.18280720710754395,2023-12-15 09:12:37.087404
212,2111,-52.806644,0.18674063682556152,2023-12-15 09:12:37.296107
213,2121,-52.806644,0.176666259765625,2023-12-15 09:12:37.495413
214,2131,-52.806644,0.17757296562194824,2023-12-15 09:12:37.695379
215,2141,-52.806644,0.17346906661987305,2023-12-15 09:12:37.890243
216,2151,-52.806644,0.17090630531311035,2023-12-15 09:12:38.083631
217,2161,-52.806644,0.1764211654663086,2023-12-15 09:12:38.282308
218,2171,-52.806644,0.18371152877807617,2023-12-15 09:12:38.488792
219,2181,-52.806644,0.19356894493103027,2023-12-15 09:12:38.705245
220,2191,-52.806644,0.17371916770935059,2023-12-15 09:12:38.901185
221,2201,-52.806644,0.18599700927734375,2023-12-15 09:12:39.108864
222,2211,-52.806644,0.16154050827026367,2023-12-15 09:12:39.291245
223,2221,-52.806644,0.1832740306854248,2023-12-15 09:12:39.496922
224,2231,-52.806644,0.17634367942810059,2023-12-15 09:12:39.695786
225,2241,-52.806644,0.183563232421875,2023-12-15 09:12:39.901301
226,2251,-52.806644,0.17912697792053223,2023-12-15 09:12:40.096777
227,2261,-52.806644,0.18142294883728027,2023-12-15 09:12:40.303671
228,2271,-52.806644,0.18149876594543457,2023-12-15 09:12:40.507175
229,2281,-52.806644,0.1888728141784668,2023-12-15 09:12:40.718411
230,2291,-52.806644,0.20452547073364258,2023-12-15 09:12:40.947883
231,2301,-52.806644,0.17963886260986328,2023-12-15 09:12:41.151425
232,2311,-52.806644,0.17937660217285156,2023-12-15 09:12:41.348688
233,2321,-52.806644,0.17809581756591797,2023-12-15 09:12:41.550363
234,2331,-52.806644,0.17964506149291992,2023-12-15 09:12:41.753316
235,2341,-52.806644,0.18814682960510254,2023-12-15 09:12:41.964813
236,2351,-52.806644,0.19004011154174805,2023-12-15 09:12:42.176460
237,2361,-52.806644,0.17681884765625,2023-12-15 09:12:42.375559
238,2371,-52.806644,0.19139838218688965,2023-12-15 09:12:42.588984
239,2381,-52.806644,0.18228745460510254,2023-12-15 09:12:42.793330
240,2391,-52.806644,0.17801141738891602,2023-12-15 09:12:42.993853
241,2401,-52.806644,0.1770780086517334,2023-12-15 09:12:43.192909
242,2411,-52.806644,0.18491888046264648,2023-12-15 09:12:43.399499
243,2421,-52.806644,0.18590474128723145,2023-12-15 09:12:43.604788
244,2431,-52.806644,0.1982877254486084,2023-12-15 09:12:43.825658
245,2441,-52.806644,0.15628361701965332,2023-12-15 09:12:44.004072
246,2451,-52.806644,0.16550540924072266,2023-12-15 09:12:44.193360
247,2461,-52.806644,0.17496514320373535,2023-12-15 09:12:44.385170
248,2471,-52.806644,0.17306756973266602,2023-12-15 09:12:44.580722
249,2481,-52.806644,0.17629384994506836,2023-12-15 09:12:44.776411
250,2491,-52.806644,0.17966055870056152,2023-12-15 09:12:44.978967
251,2501,-52.806644,0.17918014526367188,2023-12-15 09:12:45.180137
252,2511,-52.806644,0.17095637321472168,2023-12-15 09:12:45.373963
253,2521,-52.806644,0.1703166961669922,2023-12-15 09:12:45.563740
254,2531,-52.806644,0.17910981178283691,2023-12-15 09:12:45.764869
255,2541,-52.806644,0.18236255645751953,2023-12-15 09:12:45.970397
256,2551,-52.806644,0.17094683647155762,2023-12-15 09:12:46.164061
257,2561,-52.806644,0.1771690845489502,2023-12-15 09:12:46.362411
258,2571,-52.806644,0.18678998947143555,2023-12-15 09:12:46.571585
259,2581,-52.806644,0.18072175979614258,2023-12-15 09:12:46.775221
260,2591,-52.806644,0.1753251552581787,2023-12-15 09:12:46.973477
261,2601,-52.806644,0.17310237884521484,2023-12-15 09:12:47.168339
262,2611,-52.806644,0.17342448234558105,2023-12-15 09:12:47.358797
263,2621,-52.806644,0.15404963493347168,2023-12-15 09:12:47.533584
264,2631,-52.806644,0.18062210083007812,2023-12-15 09:12:47.738532
265,2641,-52.806644,0.1786651611328125,2023-12-15 09:12:47.939071
266,2651,-52.806644,0.16808867454528809,2023-12-15 09:12:48.129147
267,2661,-52.806644,0.1649036407470703,2023-12-15 09:12:48.310320
268,2671,-52.806644,0.17673444747924805,2023-12-15 09:12:48.508042
269,2681,-52.806644,0.1776740550994873,2023-12-15 09:12:48.704503
270,2691,-52.806644,0.18100738525390625,2023-12-15 09:12:48.905406
271,2701,-52.806644,0.1810312271118164,2023-12-15 09:12:49.108225
272,2711,-52.806644,0.17779064178466797,2023-12-15 09:12:49.308377
273,2721,-52.806644,0.1868433952331543,2023-12-15 09:12:49.517004
274,2731,-52.806644,0.19881176948547363,2023-12-15 09:12:49.737927
275,2741,-52.806644,0.17657876014709473,2023-12-15 09:12:49.937100
276,2751,-52.806644,0.18637394905090332,2023-12-15 09:12:50.143964
277,2761,-52.806644,0.17904305458068848,2023-12-15 09:12:50.339898
278,2771,-52.806644,0.20821690559387207,2023-12-15 09:12:50.567801
279,2781,-52.806644,0.1945936679840088,2023-12-15 09:12:50.787399
280,2791,-52.806644,0.20554399490356445,2023-12-15 09:12:51.015068
281,2801,-52.806644,0.19393396377563477,2023-12-15 09:12:51.233577
282,2811,-52.806644,0.19624662399291992,2023-12-15 09:12:51.454211
283,2821,-52.806644,0.16785430908203125,2023-12-15 09:12:51.647169
284,2831,-52.806644,0.18357324600219727,2023-12-15 09:12:51.855840
285,2841,-52.806644,0.18829035758972168,2023-12-15 09:12:52.065308
286,2851,-52.806644,0.1616666316986084,2023-12-15 09:12:52.245468
287,2861,-52.806644,0.18387198448181152,2023-12-15 09:12:52.451166
288,2871,-52.806644,0.18796801567077637,2023-12-15 09:12:52.661202
289,2881,-52.806644,0.18175864219665527,2023-12-15 09:12:52.868341
290,2891,-52.806644,0.17852449417114258,2023-12-15 09:12:53.063991
291,2901,-52.806644,0.18892121315002441,2023-12-15 09:12:53.272361
292,2911,-52.806644,0.18070387840270996,2023-12-15 09:12:53.473053
293,2921,-52.806644,0.19069290161132812,2023-12-15 09:12:53.686936
294,2931,-52.806644,0.20348691940307617,2023-12-15 09:12:53.913266
295,2941,-52.806644,0.20139145851135254,2023-12-15 09:12:54.137305
296,2951,-52.806644,0.18965530395507812,2023-12-15 09:12:54.347878
297,2961,-52.806644,0.181640625,2023-12-15 09:12:54.551609
298,2971,-52.806644,0.1672530174255371,2023-12-15 09:12:54.740509
299,2981,-52.806644,0.16577363014221191,2023-12-15 09:12:54.921851
300,2991,-52.806644,0.17618989944458008,2023-12-15 09:12:55.120778
301,3001,-52.806644,0.17763257026672363,2023-12-15 09:12:55.321506
302,3011,-52.806644,0.17330574989318848,2023-12-15 09:12:55.517886
303,3021,-52.806644,0.17406082153320312,2023-12-15 09:12:55.711089
304,3031,-52.806644,0.1907515525817871,2023-12-15 09:12:55.921481
305,3041,-52.806644,0.18992376327514648,2023-12-15 09:12:56.134184
306,3051,-52.806644,0.191300630569458,2023-12-15 09:12:56.347835
307,3061,-52.806644,0.17520833015441895,2023-12-15 09:12:56.540213
308,3071,-52.806644,0.1790452003479004,2023-12-15 09:12:56.741457
309,3081,-52.806644,0.18073558807373047,2023-12-15 09:12:56.945060
310,3091,-52.806644,0.18235564231872559,2023-12-15 09:12:57.149700
311,3101,-52.806644,0.17885732650756836,2023-12-15 09:12:57.354946
312,3111,-52.806644,0.20462584495544434,2023-12-15 09:12:57.585480
313,3121,-52.806644,0.18413853645324707,2023-12-15 09:12:57.794640
314,3131,-52.806644,0.17053532600402832,2023-12-15 09:12:57.987336
315,3141,-52.806644,0.1757047176361084,2023-12-15 09:12:58.180127
316,3151,-52.806644,0.15062832832336426,2023-12-15 09:12:58.347894
317,3161,-52.806644,0.1892538070678711,2023-12-15 09:12:58.556898
318,3171,-52.806644,0.17718172073364258,2023-12-15 09:12:58.756288
319,3181,-52.806644,0.18686461448669434,2023-12-15 09:12:58.965172
320,3191,-52.806644,0.17467808723449707,2023-12-15 09:12:59.160565
321,3201,-52.806644,0.16672825813293457,2023-12-15 09:12:59.344025
322,3211,-52.806644,0.19063711166381836,2023-12-15 09:12:59.558265
323,3221,-52.806644,0.18565773963928223,2023-12-15 09:12:59.759839
324,3231,-52.806644,0.19306468963623047,2023-12-15 09:12:59.974979
325,3241,-52.806644,0.1828908920288086,2023-12-15 09:13:00.177804
326,3251,-52.806644,0.19046926498413086,2023-12-15 09:13:00.392402
327,3261,-52.806644,0.17871403694152832,2023-12-15 09:13:00.591674
328,3271,-52.806644,0.17396020889282227,2023-12-15 09:13:00.787541
329,3281,-52.806644,0.18277978897094727,2023-12-15 09:13:00.993807
330,3291,-52.806644,0.17008280754089355,2023-12-15 09:13:01.181437
331,3301,-52.806644,0.17651677131652832,2023-12-15 09:13:01.380354
332,3311,-52.806644,0.18084502220153809,2023-12-15 09:13:01.582590
333,3321,-52.806644,0.17767810821533203,2023-12-15 09:13:01.781064
334,3331,-52.806644,0.1522841453552246,2023-12-15 09:13:01.950264
335,3341,-52.806644,0.17545127868652344,2023-12-15 09:13:02.143516
336,3351,-52.806644,0.17565178871154785,2023-12-15 09:13:02.339384
337,3361,-52.806644,0.1685783863067627,2023-12-15 09:13:02.524523
338,3371,-52.806644,0.1699843406677246,2023-12-15 09:13:02.711684
339,3381,-52.806644,0.17998600006103516,2023-12-15 09:13:02.914661
340,3391,-52.806644,0.1756901741027832,2023-12-15 09:13:03.112833
341,3401,-52.806644,0.18363451957702637,2023-12-15 09:13:03.320478
342,3411,-52.806644,0.17492437362670898,2023-12-15 09:13:03.517216
343,3421,-52.806644,0.1804027557373047,2023-12-15 09:13:03.718734
344,3431,-52.806644,0.16641616821289062,2023-12-15 09:13:03.907369
345,3441,-52.806644,0.16797423362731934,2023-12-15 09:13:04.095724
346,3451,-52.806644,0.18597030639648438,2023-12-15 09:13:04.303442
347,3461,-52.806644,0.1729137897491455,2023-12-15 09:13:04.497832
348,3471,-52.806644,0.18007636070251465,2023-12-15 09:13:04.696029
349,3481,-52.806644,0.1817336082458496,2023-12-15 09:13:04.894282
350,3491,-52.806644,0.1787095069885254,2023-12-15 09:13:05.094762
351,3501,-52.806644,0.1753695011138916,2023-12-15 09:13:05.288708
352,3511,-52.806644,0.17129921913146973,2023-12-15 09:13:05.477078
353,3521,-52.806644,0.18009328842163086,2023-12-15 09:13:05.679682
354,3531,-52.806644,0.1703798770904541,2023-12-15 09:13:05.870756
355,3541,-52.806644,0.17946577072143555,2023-12-15 09:13:06.073557
356,3551,-52.806644,0.17940568923950195,2023-12-15 09:13:06.273232
357,3561,-52.806644,0.1864461898803711,2023-12-15 09:13:06.481821
358,3571,-52.806644,0.17333579063415527,2023-12-15 09:13:06.678145
359,3581,-52.806644,0.16962623596191406,2023-12-15 09:13:06.870166
360,3591,-52.806644,0.16774368286132812,2023-12-15 09:13:07.054882
361,3601,-52.806644,0.19059228897094727,2023-12-15 09:13:07.270308
362,3611,-52.806644,0.1633281707763672,2023-12-15 09:13:07.457632
363,3621,-52.806644,0.16959166526794434,2023-12-15 09:13:07.649767
364,3631,-52.806644,0.17892980575561523,2023-12-15 09:13:07.850912
365,3641,-52.806644,0.16778779029846191,2023-12-15 09:13:08.041004
366,3651,-52.806644,0.19706249237060547,2023-12-15 09:13:08.260939
367,3661,-52.806644,0.16904139518737793,2023-12-15 09:13:08.452583
368,3671,-52.806644,0.1674501895904541,2023-12-15 09:13:08.638549
369,3681,-52.806644,0.167863130569458,2023-12-15 09:13:08.824819
370,3691,-52.806644,0.18265914916992188,2023-12-15 09:13:09.029906
371,3701,-52.806644,0.17721199989318848,2023-12-15 09:13:09.229502
372,3711,-52.806644,0.1779770851135254,2023-12-15 09:13:09.429948
373,3721,-52.806644,0.17334294319152832,2023-12-15 09:13:09.627444
374,3731,-52.806644,0.18584585189819336,2023-12-15 09:13:09.833925
375,3741,-52.806644,0.16994738578796387,2023-12-15 09:13:10.026171
376,3751,-52.806644,0.18374371528625488,2023-12-15 09:13:10.232074
377,3761,-52.806644,0.18444180488586426,2023-12-15 09:13:10.438546
378,3771,-52.806644,0.17324113845825195,2023-12-15 09:13:10.633145
379,3781,-52.806644,0.1915292739868164,2023-12-15 09:13:10.844001
380,3791,-52.806644,0.17746686935424805,2023-12-15 09:13:11.044086
381,3801,-52.806644,0.18779850006103516,2023-12-15 09:13:11.254083
382,3811,-52.806644,0.15675830841064453,2023-12-15 09:13:11.433234
383,3821,-52.806644,0.17633819580078125,2023-12-15 09:13:11.626395
384,3831,-52.806644,0.19487404823303223,2023-12-15 09:13:11.841006
385,3841,-52.806644,0.18357467651367188,2023-12-15 09:13:12.041435
386,3851,-52.806644,0.18105268478393555,2023-12-15 09:13:12.247014
387,3861,-52.806644,0.17394399642944336,2023-12-15 09:13:12.443303
388,3871,-52.806644,0.17458868026733398,2023-12-15 09:13:12.640432
389,3881,-52.806644,0.1753840446472168,2023-12-15 09:13:12.838322
390,3891,-52.806644,0.17736363410949707,2023-12-15 09:13:13.037794
