loop,iteration,qd_score,max_fitness,coverage,time,current_time
306,3051,148912.02,-25.259035,98.24219,0.1864330768585205,2023-12-14 19:51:25.335215
307,3061,148932.4,-25.259035,98.24219,0.19228029251098633,2023-12-14 19:51:25.908372
308,3071,148950.86,-25.259035,98.24219,0.1574718952178955,2023-12-14 19:51:26.537712
309,3081,148960.08,-25.259035,98.24219,0.18739581108093262,2023-12-14 19:51:27.102101
310,3091,148986.39,-25.120817,98.24219,0.18680047988891602,2023-12-14 19:51:27.676088
311,3101,149016.75,-25.120817,98.24219,0.19808673858642578,2023-12-14 19:51:28.239160
312,3111,149042.69,-25.120817,98.24219,0.19559478759765625,2023-12-14 19:51:28.804380
313,3121,149053.72,-25.120817,98.24219,0.17950129508972168,2023-12-14 19:51:29.367058
314,3131,149068.56,-25.120817,98.24219,0.1817922592163086,2023-12-14 19:51:29.964947
315,3141,149087.02,-25.120817,98.24219,0.17685651779174805,2023-12-14 19:51:30.506684
316,3151,149099.94,-25.120817,98.24219,0.18488407135009766,2023-12-14 19:51:31.060723
317,3161,149116.77,-25.120817,98.24219,0.16493630409240723,2023-12-14 19:51:31.627944
318,3171,149121.44,-25.120817,98.24219,0.20811200141906738,2023-12-14 19:51:32.242672
319,3181,149137.56,-25.120817,98.24219,0.1933307647705078,2023-12-14 19:51:32.812969
320,3191,149143.33,-25.120817,98.24219,0.19075584411621094,2023-12-14 19:51:33.377447
321,3201,149152.55,-25.120817,98.24219,0.18066120147705078,2023-12-14 19:51:33.925477
322,3211,149164.62,-25.120817,98.24219,0.16794228553771973,2023-12-14 19:51:34.468279
323,3221,149166.08,-25.120817,98.24219,0.1769580841064453,2023-12-14 19:51:35.027469
324,3231,149506.56,-25.105244,98.4375,0.17662286758422852,2023-12-14 19:51:35.608780
325,3241,149518.75,-25.105244,98.4375,0.2066051959991455,2023-12-14 19:51:36.222605
326,3251,149531.14,-24.977484,98.4375,0.1746823787689209,2023-12-14 19:51:36.786816
327,3261,149554.52,-24.977484,98.4375,0.15883684158325195,2023-12-14 19:51:37.335150
328,3271,149560.2,-24.977484,98.4375,0.17157769203186035,2023-12-14 19:51:37.923322
329,3281,149584.14,-24.977484,98.4375,0.17744064331054688,2023-12-14 19:51:38.495861
330,3291,149603.27,-24.977484,98.4375,0.19964098930358887,2023-12-14 19:51:39.096864
331,3301,149613.33,-24.977484,98.4375,0.18527555465698242,2023-12-14 19:51:39.672623
332,3311,149628.39,-24.977484,98.4375,0.1813952922821045,2023-12-14 19:51:40.238937
333,3321,149639.58,-24.977484,98.4375,0.2031722068786621,2023-12-14 19:51:40.821856
334,3331,149653.83,-24.977484,98.4375,0.19153928756713867,2023-12-14 19:51:41.523088
335,3341,149684.53,-24.977484,98.4375,0.18292570114135742,2023-12-14 19:51:42.148023
336,3351,149692.66,-24.977484,98.4375,0.16298890113830566,2023-12-14 19:51:42.703857
337,3361,149719.23,-24.977484,98.4375,0.207167387008667,2023-12-14 19:51:43.440217
338,3371,149733.81,-24.977484,98.4375,0.19385385513305664,2023-12-14 19:51:44.023956
339,3381,149749.38,-24.977484,98.4375,0.16266107559204102,2023-12-14 19:51:44.619211
340,3391,149760.48,-24.977484,98.4375,0.17238831520080566,2023-12-14 19:51:45.170397
341,3401,149770.16,-24.977484,98.4375,0.1810436248779297,2023-12-14 19:51:45.754774
342,3411,149777.95,-24.977484,98.4375,0.18667054176330566,2023-12-14 19:51:46.349495
343,3421,149799.17,-24.977484,98.4375,0.16466569900512695,2023-12-14 19:51:46.910054
344,3431,149825.6,-24.977484,98.4375,0.17008543014526367,2023-12-14 19:51:47.506693
345,3441,149839.3,-24.977484,98.4375,0.19739770889282227,2023-12-14 19:51:48.114603
346,3451,149842.89,-24.977484,98.4375,0.18302369117736816,2023-12-14 19:51:48.741485
347,3461,149853.86,-24.977484,98.4375,0.15787482261657715,2023-12-14 19:51:49.354220
348,3471,149869.48,-24.977484,98.4375,0.1563718318939209,2023-12-14 19:51:49.886082
349,3481,149900.06,-24.977484,98.4375,0.18659424781799316,2023-12-14 19:51:50.458338
350,3491,150077.39,-24.977484,98.53516,0.18802571296691895,2023-12-14 19:51:51.038301
351,3501,150098.6,-24.977484,98.53516,0.1595780849456787,2023-12-14 19:51:51.574958
352,3511,150115.44,-24.977484,98.53516,0.18237614631652832,2023-12-14 19:51:52.214686
353,3521,150123.64,-24.977484,98.53516,0.19573259353637695,2023-12-14 19:51:52.805356
354,3531,150135.12,-24.977484,98.53516,0.17341303825378418,2023-12-14 19:51:53.397011
355,3541,150149.02,-24.977484,98.53516,0.19968247413635254,2023-12-14 19:51:54.032281
356,3551,150152.94,-24.977484,98.53516,0.16347026824951172,2023-12-14 19:51:54.623751
357,3561,150159.66,-24.977484,98.53516,0.18884611129760742,2023-12-14 19:51:55.202666
358,3571,150187.48,-24.977484,98.53516,0.17882323265075684,2023-12-14 19:51:55.782556
359,3581,150198.44,-24.977484,98.53516,0.18517446517944336,2023-12-14 19:51:56.500607
360,3591,150214.95,-24.977484,98.53516,0.18723487854003906,2023-12-14 19:51:57.058804
361,3601,150227.2,-24.968515,98.53516,0.1771843433380127,2023-12-14 19:51:57.600310
362,3611,150241.38,-24.968515,98.53516,0.16209745407104492,2023-12-14 19:51:58.137987
363,3621,150252.17,-24.968515,98.53516,0.18604278564453125,2023-12-14 19:51:58.704003
364,3631,150271.22,-24.968515,98.53516,0.1911461353302002,2023-12-14 19:51:59.282584
365,3641,150276.22,-24.968515,98.53516,0.17638897895812988,2023-12-14 19:51:59.867204
366,3651,150289.03,-24.968515,98.53516,0.17023181915283203,2023-12-14 19:52:00.445041
367,3661,150295.56,-24.968515,98.53516,0.17670845985412598,2023-12-14 19:52:00.999499
368,3671,150299.66,-24.968515,98.53516,0.17438602447509766,2023-12-14 19:52:01.549928
369,3681,150303.81,-24.968515,98.53516,0.1557915210723877,2023-12-14 19:52:02.073996
370,3691,150318.38,-24.968515,98.53516,0.1666252613067627,2023-12-14 19:52:02.627602
371,3701,150322.92,-24.968515,98.53516,0.16892266273498535,2023-12-14 19:52:03.207267
372,3711,150335.14,-24.968515,98.53516,0.15943121910095215,2023-12-14 19:52:03.776752
373,3721,150345.08,-24.968515,98.53516,0.1753697395324707,2023-12-14 19:52:04.423366
374,3731,150352.5,-24.968515,98.53516,0.16196417808532715,2023-12-14 19:52:04.977688
375,3741,150360.92,-24.968515,98.53516,0.15392518043518066,2023-12-14 19:52:05.517098
376,3751,150371.61,-24.968515,98.53516,0.17307233810424805,2023-12-14 19:52:06.078453
377,3761,150381.39,-24.859718,98.53516,0.17944669723510742,2023-12-14 19:52:06.700462
378,3771,150396.53,-24.859718,98.53516,0.17760944366455078,2023-12-14 19:52:07.324161
379,3781,150411.22,-24.859718,98.53516,0.20140552520751953,2023-12-14 19:52:07.890582
380,3791,150432.66,-24.859718,98.53516,0.18992042541503906,2023-12-14 19:52:08.460713
381,3801,150443.69,-24.859718,98.53516,0.2055809497833252,2023-12-14 19:52:09.098048
382,3811,150461.23,-24.859718,98.53516,0.19560003280639648,2023-12-14 19:52:09.697333
383,3821,150472.45,-24.859718,98.53516,0.17929959297180176,2023-12-14 19:52:10.357950
384,3831,150487.69,-24.859718,98.53516,0.1718754768371582,2023-12-14 19:52:10.930468
385,3841,150496.75,-24.859718,98.53516,0.18126201629638672,2023-12-14 19:52:11.492807
386,3851,150504.77,-24.859718,98.53516,0.18316435813903809,2023-12-14 19:52:12.098210
387,3861,150508.88,-24.859718,98.53516,0.17352938652038574,2023-12-14 19:52:12.760375
388,3871,150521.78,-24.859718,98.53516,0.18913602828979492,2023-12-14 19:52:13.340157
389,3881,150523.97,-24.859718,98.53516,0.15520548820495605,2023-12-14 19:52:13.895159
390,3891,150531.12,-24.859718,98.53516,0.18845438957214355,2023-12-14 19:52:14.480795
391,3901,150541.23,-24.847462,98.53516,0.17799043655395508,2023-12-14 19:52:15.065251
392,3911,150552.64,-24.847462,98.53516,0.16899442672729492,2023-12-14 19:52:15.650586
393,3921,150560.1,-24.847462,98.53516,0.16692376136779785,2023-12-14 19:52:16.224030
394,3931,150572.2,-24.847462,98.53516,0.15430760383605957,2023-12-14 19:52:16.761706
395,3941,150574.83,-24.847462,98.53516,0.16196966171264648,2023-12-14 19:52:17.348659
396,3951,150581.2,-24.847462,98.53516,0.16989707946777344,2023-12-14 19:52:17.933873
397,3961,150589.94,-24.847462,98.53516,0.18362045288085938,2023-12-14 19:52:18.565990
398,3971,150598.97,-24.847462,98.53516,0.19378232955932617,2023-12-14 19:52:19.250709
399,3981,150608.61,-24.847462,98.53516,0.14981675148010254,2023-12-14 19:52:19.791047
400,3991,150612.0,-24.819881,98.53516,0.18480682373046875,2023-12-14 19:52:20.354331
401,4001,150623.38,-24.819881,98.53516,0.16506195068359375,2023-12-14 19:52:21.053875
402,4011,150648.4,-24.819881,98.53516,0.19199681282043457,2023-12-14 19:52:21.636705
403,4021,150653.39,-24.819881,98.53516,0.1890401840209961,2023-12-14 19:52:22.225165
404,4031,150660.25,-24.819881,98.53516,0.165452241897583,2023-12-14 19:52:22.828978
405,4041,150671.3,-24.819881,98.53516,0.17057180404663086,2023-12-14 19:52:23.375470
406,4051,150675.81,-24.819881,98.53516,0.18137669563293457,2023-12-14 19:52:23.967641
407,4061,150691.75,-24.819881,98.53516,0.17153573036193848,2023-12-14 19:52:24.529280
408,4071,150698.48,-24.250807,98.53516,0.18338608741760254,2023-12-14 19:52:25.124030
409,4081,150712.17,-24.250807,98.53516,0.2192692756652832,2023-12-14 19:52:25.716371
410,4091,150719.33,-24.250807,98.53516,0.18556594848632812,2023-12-14 19:52:26.295899
411,4101,150726.72,-24.250807,98.53516,0.18013596534729004,2023-12-14 19:52:26.953917
412,4111,150731.58,-24.250807,98.53516,0.16674423217773438,2023-12-14 19:52:27.562578
413,4121,150738.25,-24.250807,98.53516,0.19224190711975098,2023-12-14 19:52:28.125898
414,4131,150741.12,-24.250807,98.53516,0.19651269912719727,2023-12-14 19:52:28.772215
415,4141,150752.06,-24.250807,98.53516,0.17416596412658691,2023-12-14 19:52:29.331212
416,4151,150764.94,-24.250807,98.53516,0.17696499824523926,2023-12-14 19:52:29.890379
417,4161,150769.19,-24.250807,98.53516,0.15970587730407715,2023-12-14 19:52:30.431855
418,4171,150776.12,-24.250807,98.53516,0.19903349876403809,2023-12-14 19:52:31.007254
419,4181,150783.17,-24.250807,98.53516,0.18367218971252441,2023-12-14 19:52:31.569905
420,4191,150788.67,-24.250807,98.53516,0.2007284164428711,2023-12-14 19:52:32.165765
421,4201,150793.11,-24.250807,98.53516,0.18666458129882812,2023-12-14 19:52:32.731712
422,4211,150799.14,-24.250807,98.53516,0.1828458309173584,2023-12-14 19:52:33.313534
423,4221,150809.64,-24.250807,98.53516,0.18645763397216797,2023-12-14 19:52:33.881749
424,4231,150816.75,-24.250807,98.53516,0.20443224906921387,2023-12-14 19:52:34.528942
425,4241,150827.56,-24.250807,98.53516,0.1810295581817627,2023-12-14 19:52:35.083267
426,4251,150839.14,-24.250807,98.53516,0.17228126525878906,2023-12-14 19:52:35.719737
427,4261,150845.83,-24.250807,98.53516,0.18251967430114746,2023-12-14 19:52:36.281380
428,4271,150859.06,-24.250807,98.53516,0.1910231113433838,2023-12-14 19:52:36.839868
429,4281,150868.45,-24.250807,98.53516,0.17745447158813477,2023-12-14 19:52:37.411846
430,4291,150873.89,-24.250807,98.53516,0.1733381748199463,2023-12-14 19:52:37.959640
431,4301,150882.83,-24.250807,98.53516,0.18410181999206543,2023-12-14 19:52:38.563556
432,4311,150889.47,-24.250807,98.53516,0.1815814971923828,2023-12-14 19:52:39.191676
433,4321,150896.1,-24.250807,98.53516,0.17039179801940918,2023-12-14 19:52:39.769257
434,4331,150902.23,-24.250807,98.53516,0.1826159954071045,2023-12-14 19:52:40.339357
435,4341,150911.44,-24.250807,98.53516,0.15782928466796875,2023-12-14 19:52:40.918244
436,4351,150913.9,-24.250807,98.53516,0.19253182411193848,2023-12-14 19:52:41.526057
437,4361,150917.11,-24.250807,98.53516,0.1912844181060791,2023-12-14 19:52:42.095473
438,4371,150928.19,-24.250807,98.53516,0.17917871475219727,2023-12-14 19:52:42.664242
439,4381,150935.94,-24.250807,98.53516,0.1813182830810547,2023-12-14 19:52:43.259206
440,4391,150946.75,-24.250807,98.53516,0.18560504913330078,2023-12-14 19:52:43.820112
441,4401,150949.4,-24.250807,98.53516,0.18244647979736328,2023-12-14 19:52:44.409453
442,4411,150957.78,-24.250807,98.53516,0.1867237091064453,2023-12-14 19:52:44.971064
443,4421,150965.95,-24.250807,98.53516,0.1842813491821289,2023-12-14 19:52:45.525027
444,4431,150970.4,-24.250807,98.53516,0.17291498184204102,2023-12-14 19:52:46.059304
445,4441,150985.55,-24.250807,98.53516,0.17689037322998047,2023-12-14 19:52:46.602290
446,4451,150989.3,-24.250807,98.53516,0.18938088417053223,2023-12-14 19:52:47.186516
447,4461,150990.05,-24.250807,98.53516,0.17476558685302734,2023-12-14 19:52:47.746304
448,4471,151007.72,-24.250807,98.53516,0.16437888145446777,2023-12-14 19:52:48.279645
449,4481,151015.25,-24.250807,98.53516,0.19105839729309082,2023-12-14 19:52:48.930059
450,4491,151025.12,-24.250807,98.53516,0.2002105712890625,2023-12-14 19:52:49.560278
451,4501,151032.3,-24.250807,98.53516,0.1869642734527588,2023-12-14 19:52:50.156328
452,4511,151044.89,-24.250807,98.53516,0.18682193756103516,2023-12-14 19:52:50.706908
453,4521,151050.0,-24.250807,98.53516,0.1762101650238037,2023-12-14 19:52:51.299939
454,4531,151191.53,-24.250807,98.63281,0.17584967613220215,2023-12-14 19:52:51.920801
455,4541,151198.31,-24.250807,98.63281,0.1864166259765625,2023-12-14 19:52:52.478771
456,4551,151211.19,-24.250807,98.63281,0.17979001998901367,2023-12-14 19:52:53.032544
457,4561,151222.28,-24.250807,98.63281,0.18969154357910156,2023-12-14 19:52:53.626983
458,4571,151229.84,-24.250807,98.63281,0.1956501007080078,2023-12-14 19:52:54.208801
459,4581,151238.06,-24.250807,98.63281,0.1758880615234375,2023-12-14 19:52:54.774219
460,4591,151242.0,-24.250807,98.63281,0.17723703384399414,2023-12-14 19:52:55.328365
461,4601,151257.55,-24.053318,98.63281,0.18158388137817383,2023-12-14 19:52:55.890696
462,4611,151275.42,-24.053318,98.63281,0.19980669021606445,2023-12-14 19:52:56.536916
463,4621,151288.16,-24.053318,98.63281,0.193650484085083,2023-12-14 19:52:57.103604
464,4631,151293.16,-24.053318,98.63281,0.20627140998840332,2023-12-14 19:52:57.716115
465,4641,151298.19,-24.053318,98.63281,0.17893147468566895,2023-12-14 19:52:58.271403
466,4651,151308.05,-24.053318,98.63281,0.21218323707580566,2023-12-14 19:52:58.870495
467,4661,151314.61,-24.053318,98.63281,0.1749405860900879,2023-12-14 19:52:59.593586
468,4671,151322.77,-24.053318,98.63281,0.1747593879699707,2023-12-14 19:53:00.326741
469,4681,151325.64,-24.053318,98.63281,0.17545723915100098,2023-12-14 19:53:00.912408
470,4691,151329.2,-24.053318,98.63281,0.17950963973999023,2023-12-14 19:53:01.516984
471,4701,151333.88,-24.053318,98.63281,0.19115090370178223,2023-12-14 19:53:02.114304
472,4711,151339.23,-24.053318,98.63281,0.1714944839477539,2023-12-14 19:53:02.690325
473,4721,151347.31,-24.053318,98.63281,0.16521096229553223,2023-12-14 19:53:03.332175
474,4731,151492.05,-24.053318,98.73047,0.19621491432189941,2023-12-14 19:53:03.928193
475,4741,151505.19,-23.98164,98.73047,0.18588972091674805,2023-12-14 19:53:04.568272
476,4751,151509.42,-23.98164,98.73047,0.19187116622924805,2023-12-14 19:53:05.151362
477,4761,151521.94,-23.98164,98.73047,0.20090723037719727,2023-12-14 19:53:05.751980
478,4771,151526.56,-23.98164,98.73047,0.16826200485229492,2023-12-14 19:53:06.304694
479,4781,151529.88,-23.98164,98.73047,0.17182230949401855,2023-12-14 19:53:06.852597
480,4791,151537.62,-23.98164,98.73047,0.15847039222717285,2023-12-14 19:53:07.401413
481,4801,151544.64,-23.98164,98.73047,0.18750762939453125,2023-12-14 19:53:07.968091
482,4811,151560.1,-23.98164,98.73047,0.18866777420043945,2023-12-14 19:53:08.691191
483,4821,151572.95,-23.98164,98.73047,0.18091821670532227,2023-12-14 19:53:09.265273
484,4831,151576.27,-23.98164,98.73047,0.1840054988861084,2023-12-14 19:53:09.898142
485,4841,151578.81,-23.98164,98.73047,0.19555091857910156,2023-12-14 19:53:10.523874
486,4851,151583.73,-23.979612,98.73047,0.1806943416595459,2023-12-14 19:53:11.084587
487,4861,151589.69,-23.979612,98.73047,0.18313002586364746,2023-12-14 19:53:11.667142
488,4871,151599.55,-23.979612,98.73047,0.1928098201751709,2023-12-14 19:53:12.314630
489,4881,151607.36,-23.979612,98.73047,0.18513846397399902,2023-12-14 19:53:12.881224
490,4891,151612.2,-23.979612,98.73047,0.17357397079467773,2023-12-14 19:53:13.433533
491,4901,151613.64,-23.979612,98.73047,0.19405245780944824,2023-12-14 19:53:13.994155
492,4911,151619.31,-23.979612,98.73047,0.19068551063537598,2023-12-14 19:53:14.579083
493,4921,151623.17,-23.979612,98.73047,0.20455098152160645,2023-12-14 19:53:15.210224
494,4931,151633.95,-23.979612,98.73047,0.21343612670898438,2023-12-14 19:53:15.806809
495,4941,151636.72,-23.979612,98.73047,0.19446206092834473,2023-12-14 19:53:16.368927
496,4951,151643.33,-23.979612,98.73047,0.19250774383544922,2023-12-14 19:53:16.969899
497,4961,151645.44,-23.979612,98.73047,0.1838669776916504,2023-12-14 19:53:17.547439
498,4971,151653.0,-23.979612,98.73047,0.15873980522155762,2023-12-14 19:53:18.094149
499,4981,151657.0,-23.979612,98.73047,0.1829819679260254,2023-12-14 19:53:18.692449
500,4991,151679.36,-23.979612,98.73047,0.19159770011901855,2023-12-14 19:53:19.358066
501,5001,151690.58,-23.979612,98.73047,0.16840386390686035,2023-12-14 19:53:19.921559
502,5011,151696.9,-23.979612,98.73047,0.19115042686462402,2023-12-14 19:53:20.545767
503,5021,151701.88,-23.979612,98.73047,0.17060518264770508,2023-12-14 19:53:21.124273
504,5031,151704.38,-23.979612,98.73047,0.1675891876220703,2023-12-14 19:53:21.671189
505,5041,151708.44,-23.979612,98.73047,0.17270398139953613,2023-12-14 19:53:22.269310
506,5051,151713.89,-23.979612,98.73047,0.19477629661560059,2023-12-14 19:53:22.870246
507,5061,151719.81,-23.979612,98.73047,0.18024206161499023,2023-12-14 19:53:23.479829
508,5071,151727.61,-23.979612,98.73047,0.18764710426330566,2023-12-14 19:53:24.064294
509,5081,151732.38,-23.979612,98.73047,0.18315815925598145,2023-12-14 19:53:24.644845
510,5091,151734.83,-23.979612,98.73047,0.19848847389221191,2023-12-14 19:53:25.239166
511,5101,151748.77,-23.979612,98.73047,0.17137861251831055,2023-12-14 19:53:25.782975
512,5111,151752.98,-23.979612,98.73047,0.19746136665344238,2023-12-14 19:53:26.364192
513,5121,151761.19,-23.979612,98.73047,0.18710589408874512,2023-12-14 19:53:26.971826
514,5131,151769.16,-23.979612,98.73047,0.21163010597229004,2023-12-14 19:53:27.547485
515,5141,151775.0,-23.979612,98.73047,0.19065213203430176,2023-12-14 19:53:28.105380
516,5151,151787.45,-23.979612,98.73047,0.1963047981262207,2023-12-14 19:53:28.662009
517,5161,151800.7,-23.979612,98.73047,0.1741948127746582,2023-12-14 19:53:29.205612
518,5171,151807.19,-23.979612,98.73047,0.19049072265625,2023-12-14 19:53:29.761624
519,5181,151814.7,-23.979612,98.73047,0.1819016933441162,2023-12-14 19:53:30.361423
520,5191,151989.31,-23.979612,98.828125,0.18724441528320312,2023-12-14 19:53:30.929722
521,5201,151995.2,-23.979612,98.828125,0.17129254341125488,2023-12-14 19:53:31.473290
522,5211,151998.9,-23.979612,98.828125,0.19990181922912598,2023-12-14 19:53:32.061830
523,5221,152012.84,-23.979612,98.828125,0.16920685768127441,2023-12-14 19:53:32.633351
524,5231,152020.8,-23.979612,98.828125,0.17768478393554688,2023-12-14 19:53:33.179678
525,5241,152024.31,-23.979612,98.828125,0.20537686347961426,2023-12-14 19:53:33.768746
526,5251,152033.67,-23.979612,98.828125,0.18948936462402344,2023-12-14 19:53:34.356320
527,5261,152175.0,-23.979612,98.92578,0.18838024139404297,2023-12-14 19:53:34.930177
528,5271,152181.06,-23.958633,98.92578,0.1753067970275879,2023-12-14 19:53:35.517649
529,5281,152189.77,-23.958633,98.92578,0.20229887962341309,2023-12-14 19:53:36.200756
530,5291,152197.36,-23.942009,98.92578,0.18635869026184082,2023-12-14 19:53:36.754272
531,5301,152201.02,-23.942009,98.92578,0.17450451850891113,2023-12-14 19:53:37.293535
532,5311,152207.6,-23.91867,98.92578,0.1881115436553955,2023-12-14 19:53:37.865784
533,5321,152210.58,-23.91867,98.92578,0.19015002250671387,2023-12-14 19:53:38.439233
534,5331,152212.9,-23.91867,98.92578,0.19088530540466309,2023-12-14 19:53:39.007722
535,5341,152216.75,-23.91867,98.92578,0.20534467697143555,2023-12-14 19:53:39.577225
536,5351,152361.38,-23.91867,99.02344,0.18798828125,2023-12-14 19:53:40.128190
537,5361,152366.72,-23.91867,99.02344,0.19173741340637207,2023-12-14 19:53:40.684850
538,5371,152372.38,-23.91867,99.02344,0.18598532676696777,2023-12-14 19:53:41.242163
539,5381,152380.03,-23.91867,99.02344,0.19632673263549805,2023-12-14 19:53:41.866204
540,5391,152383.47,-23.91867,99.02344,0.18055272102355957,2023-12-14 19:53:42.442656
541,5401,152385.5,-23.91867,99.02344,0.17758607864379883,2023-12-14 19:53:43.002664
542,5411,152388.45,-23.91867,99.02344,0.17653512954711914,2023-12-14 19:53:43.631078
543,5421,152390.98,-23.91867,99.02344,0.19259166717529297,2023-12-14 19:53:44.224799
544,5431,152408.11,-23.91867,99.02344,0.17313551902770996,2023-12-14 19:53:44.769277
545,5441,152413.64,-23.91867,99.02344,0.2075026035308838,2023-12-14 19:53:45.349318
546,5451,152415.3,-23.91867,99.02344,0.20436382293701172,2023-12-14 19:53:46.008349
547,5461,152591.86,-23.857006,99.12109,0.17658591270446777,2023-12-14 19:53:46.586441
548,5471,152598.11,-23.857006,99.12109,0.19866943359375,2023-12-14 19:53:47.176585
549,5481,152603.39,-23.857006,99.12109,0.19582581520080566,2023-12-14 19:53:47.748029
550,5491,152616.02,-23.857006,99.12109,0.22608065605163574,2023-12-14 19:53:48.340472
551,5501,152628.0,-23.857006,99.12109,0.2185368537902832,2023-12-14 19:53:48.948838
552,5511,152630.19,-23.857006,99.12109,0.1911635398864746,2023-12-14 19:53:49.507257
553,5521,152632.03,-23.857006,99.12109,0.2004406452178955,2023-12-14 19:53:50.069292
554,5531,152633.47,-23.857006,99.12109,0.2061939239501953,2023-12-14 19:53:50.640234
555,5541,152641.14,-23.857006,99.12109,0.19019675254821777,2023-12-14 19:53:51.205923
556,5551,152651.28,-23.857006,99.12109,0.20110464096069336,2023-12-14 19:53:51.800628
557,5561,152653.38,-23.857006,99.12109,0.19232559204101562,2023-12-14 19:53:52.398764
558,5571,152657.08,-23.857006,99.12109,0.20323586463928223,2023-12-14 19:53:52.983676
559,5581,152664.78,-23.857006,99.12109,0.1784229278564453,2023-12-14 19:53:53.550416
560,5591,152668.73,-23.857006,99.12109,0.18298053741455078,2023-12-14 19:53:54.139492
561,5601,152674.38,-23.857006,99.12109,0.1997385025024414,2023-12-14 19:53:54.773648
562,5611,152678.36,-23.857006,99.12109,0.1705634593963623,2023-12-14 19:53:55.390614
563,5621,152682.28,-23.857006,99.12109,0.18392539024353027,2023-12-14 19:53:56.040444
564,5631,152686.86,-23.85618,99.12109,0.19233012199401855,2023-12-14 19:53:56.643719
565,5641,152693.44,-23.85618,99.12109,0.1791229248046875,2023-12-14 19:53:57.201631
566,5651,152697.48,-23.85618,99.12109,0.1926403045654297,2023-12-14 19:53:57.776307
567,5661,152699.66,-23.85618,99.12109,0.17606234550476074,2023-12-14 19:53:58.358693
568,5671,152702.42,-23.85618,99.12109,0.15412640571594238,2023-12-14 19:53:58.901487
569,5681,152706.67,-23.85618,99.12109,0.1617569923400879,2023-12-14 19:53:59.472306
570,5691,152719.66,-23.85618,99.12109,0.15758132934570312,2023-12-14 19:54:00.045752
571,5701,152725.06,-23.85618,99.12109,0.1712803840637207,2023-12-14 19:54:00.603031
572,5711,152726.45,-23.85618,99.12109,0.1956937313079834,2023-12-14 19:54:01.202374
573,5721,152729.83,-23.85618,99.12109,0.16849875450134277,2023-12-14 19:54:01.799815
574,5731,152730.98,-23.85618,99.12109,0.1649644374847412,2023-12-14 19:54:02.371500
575,5741,152734.53,-23.85618,99.12109,0.18242740631103516,2023-12-14 19:54:02.987089
576,5751,152739.08,-23.788843,99.12109,0.1853346824645996,2023-12-14 19:54:03.563987
577,5761,152743.2,-23.788843,99.12109,0.17220425605773926,2023-12-14 19:54:04.133758
578,5771,152751.86,-23.788843,99.12109,0.1920783519744873,2023-12-14 19:54:04.710771
579,5781,152762.72,-23.788843,99.12109,0.18266725540161133,2023-12-14 19:54:05.272940
580,5791,152770.14,-23.788843,99.12109,0.17525243759155273,2023-12-14 19:54:05.862864
581,5801,152775.12,-23.788843,99.12109,0.1795485019683838,2023-12-14 19:54:06.420970
582,5811,152781.27,-23.788843,99.12109,0.1829371452331543,2023-12-14 19:54:07.044887
583,5821,152783.77,-23.788843,99.12109,0.17174577713012695,2023-12-14 19:54:07.631412
584,5831,152785.81,-23.788843,99.12109,0.18700170516967773,2023-12-14 19:54:08.201899
585,5841,152795.25,-23.788843,99.12109,0.1793980598449707,2023-12-14 19:54:08.761468
586,5851,152798.34,-23.788843,99.12109,0.17755675315856934,2023-12-14 19:54:09.331632
587,5861,152803.75,-23.788843,99.12109,0.16244268417358398,2023-12-14 19:54:09.886480
588,5871,152808.28,-23.788843,99.12109,0.17740440368652344,2023-12-14 19:54:10.434773
589,5881,152818.3,-23.788843,99.12109,0.17249703407287598,2023-12-14 19:54:11.082113
590,5891,152821.83,-23.788843,99.12109,0.1892557144165039,2023-12-14 19:54:11.656557
591,5901,152825.33,-23.788843,99.12109,0.17137932777404785,2023-12-14 19:54:12.242737
592,5911,152828.11,-23.788843,99.12109,0.18732047080993652,2023-12-14 19:54:12.848658
593,5921,152840.33,-23.788843,99.12109,0.20247149467468262,2023-12-14 19:54:13.431915
594,5931,152848.25,-23.788843,99.12109,0.17980670928955078,2023-12-14 19:54:13.986547
595,5941,152854.47,-23.788843,99.12109,0.18480181694030762,2023-12-14 19:54:14.552927
596,5951,152866.27,-23.788843,99.12109,0.17533469200134277,2023-12-14 19:54:15.186692
597,5961,152873.9,-23.788843,99.12109,0.19048404693603516,2023-12-14 19:54:15.744289
598,5971,152877.25,-23.778439,99.12109,0.18752789497375488,2023-12-14 19:54:16.311959
599,5981,152881.45,-23.778439,99.12109,0.19896435737609863,2023-12-14 19:54:16.875283
600,5991,152886.53,-23.778439,99.12109,0.1836247444152832,2023-12-14 19:54:17.425600
601,6001,152907.39,-23.778439,99.12109,0.1864769458770752,2023-12-14 19:54:18.023148
602,6011,152913.47,-23.778439,99.12109,0.18907594680786133,2023-12-14 19:54:18.573393
603,6021,152921.23,-23.778439,99.12109,0.18546748161315918,2023-12-14 19:54:19.130142
604,6031,152927.83,-23.778439,99.12109,0.1882786750793457,2023-12-14 19:54:19.701226
605,6041,152932.11,-23.778439,99.12109,0.19565534591674805,2023-12-14 19:54:20.258287
606,6051,152935.64,-23.778439,99.12109,0.1917738914489746,2023-12-14 19:54:20.936302
607,6061,152942.58,-23.778439,99.12109,0.20810866355895996,2023-12-14 19:54:21.533932
608,6071,152949.25,-23.778439,99.12109,0.1855909824371338,2023-12-14 19:54:22.087792
