loop,iteration,qd_score,max_fitness,coverage,time,current_time,coverage1,coverage2
120,1191,677934.1,1170.6799,47.460938,15.548582792282104,2023-12-09 14:02:56.015726,34.765625,26.464844
121,1201,678775.25,1170.6799,47.460938,15.415137767791748,2023-12-09 14:03:11.700667,34.66797,26.5625
122,1211,679217.5,1170.6799,47.460938,15.407787561416626,2023-12-09 14:03:27.382975,34.570312,26.367188
123,1221,681791.1,1170.6799,47.558594,15.449643611907959,2023-12-09 14:03:43.108576,34.472656,26.269531
124,1231,682941.25,1170.6799,47.65625,15.456349849700928,2023-12-09 14:03:58.840222,34.86328,26.5625
125,1241,687147.5,1170.6799,47.94922,15.466633081436157,2023-12-09 14:04:14.580781,34.66797,26.757812
126,1251,690044.4,1170.6799,48.14453,15.448445796966553,2023-12-09 14:04:30.303473,35.058594,26.660156
127,1261,693217.75,1170.6799,48.339844,15.486288785934448,2023-12-09 14:04:46.064486,34.960938,26.757812
128,1271,695497.4,1170.6799,48.339844,15.483641624450684,2023-12-09 14:05:01.822102,35.058594,26.660156
129,1281,696304.44,1170.6799,48.339844,15.52210545539856,2023-12-09 14:05:17.618165,34.86328,26.5625
130,1291,697888.4,1170.6799,48.339844,15.425886631011963,2023-12-09 14:05:33.321788,34.86328,26.660156
131,1301,701379.06,1170.6799,48.535156,15.384972095489502,2023-12-09 14:05:48.982746,35.253906,27.246094
132,1311,702366.1,1170.6799,48.535156,15.53476595878601,2023-12-09 14:06:04.793490,35.253906,27.148438
133,1321,703510.25,1170.6799,48.632812,15.589825630187988,2023-12-09 14:06:20.659428,35.253906,27.148438
134,1331,704091.4,1170.6799,48.632812,15.602599620819092,2023-12-09 14:06:36.537827,35.546875,27.148438
135,1341,706840.1,1170.6799,48.73047,15.500188112258911,2023-12-09 14:06:52.312301,35.44922,27.246094
136,1351,707418.5,1170.6799,48.73047,15.430809736251831,2023-12-09 14:07:08.015360,35.253906,27.34375
137,1361,709047.94,1170.6799,48.828125,15.535236597061157,2023-12-09 14:07:23.824345,35.44922,27.539062
138,1371,710757.7,1170.6799,48.92578,15.39448070526123,2023-12-09 14:07:39.493799,35.44922,27.636719
139,1381,712038.56,1170.6799,49.023438,15.41417145729065,2023-12-09 14:07:55.181171,35.742188,27.832031
140,1391,712893.7,1170.6799,49.023438,15.402425765991211,2023-12-09 14:08:10.857003,35.9375,27.734375
141,1401,714895.25,1170.6799,49.121094,15.409537553787231,2023-12-09 14:08:26.541820,36.132812,28.027344
142,1411,715308.7,1170.6799,49.121094,15.377638578414917,2023-12-09 14:08:42.193450,36.035156,27.832031
143,1421,717928.3,1170.6799,49.21875,15.396851778030396,2023-12-09 14:08:57.864152,36.035156,27.441406
144,1431,719223.1,1170.6799,49.316406,15.412255764007568,2023-12-09 14:09:13.551026,36.132812,27.441406
145,1441,720093.56,1170.6799,49.316406,15.424025058746338,2023-12-09 14:09:29.248103,36.132812,27.539062
146,1451,721763.8,1170.6799,49.316406,15.395561695098877,2023-12-09 14:09:44.916234,35.839844,27.929688
147,1461,723269.7,1170.6799,49.316406,15.415275573730469,2023-12-09 14:10:00.604424,35.9375,27.734375
148,1471,727150.06,1170.6799,49.609375,15.442641496658325,2023-12-09 14:10:16.316841,36.328125,27.246094
149,1481,729284.44,1170.6799,49.70703,15.544062376022339,2023-12-09 14:10:32.132785,36.42578,27.050781
150,1491,730487.25,1170.6799,49.70703,15.457310914993286,2023-12-09 14:10:47.865487,36.42578,27.148438
151,1501,733041.25,1170.6799,49.70703,15.38043999671936,2023-12-09 14:11:03.515846,36.035156,26.953125
152,1511,733915.1,1170.6799,49.70703,15.378632307052612,2023-12-09 14:11:19.225663,36.23047,27.050781
153,1521,736406.7,1170.6799,49.902344,15.396560668945312,2023-12-09 14:11:34.895849,36.523438,27.441406
154,1531,739413.25,1170.6799,49.902344,15.500205039978027,2023-12-09 14:11:50.669920,36.523438,27.734375
155,1541,739629.4,1170.6799,49.902344,15.442994832992554,2023-12-09 14:12:06.387615,36.523438,27.832031
156,1551,740631.9,1170.6799,49.902344,15.411914110183716,2023-12-09 14:12:22.073596,36.71875,27.636719
157,1561,741307.4,1170.6799,49.902344,15.545634508132935,2023-12-09 14:12:37.892811,36.621094,27.441406
158,1571,743175.1,1170.6799,50.0,15.409979820251465,2023-12-09 14:12:53.577685,37.109375,27.441406
159,1581,745488.4,1295.6282,50.097656,15.386168003082275,2023-12-09 14:13:09.237453,37.109375,27.441406
160,1591,748959.9,1295.6282,50.195312,15.516770362854004,2023-12-09 14:13:25.032754,37.109375,27.539062
161,1601,750499.9,1295.6282,50.29297,15.582347393035889,2023-12-09 14:13:40.889683,37.20703,27.539062
162,1611,750885.25,1295.6282,50.29297,15.568444967269897,2023-12-09 14:13:56.728333,37.5,27.636719
163,1621,752295.9,1295.6282,50.29297,15.541556119918823,2023-12-09 14:14:12.545475,37.597656,27.636719
164,1631,752320.0,1295.6282,50.29297,15.606383323669434,2023-12-09 14:14:28.428170,37.5,27.539062
165,1641,754512.25,1295.6282,50.29297,15.539247751235962,2023-12-09 14:14:44.244531,37.304688,27.539062
166,1651,756248.75,1295.6282,50.390625,15.553856372833252,2023-12-09 14:15:00.077893,37.402344,27.441406
167,1661,758094.4,1295.6282,50.48828,15.477449655532837,2023-12-09 14:15:15.828548,37.402344,27.148438
168,1671,760061.75,1295.6282,50.585938,15.58217740058899,2023-12-09 14:15:31.683517,37.20703,27.050781
169,1681,760921.8,1295.6282,50.585938,15.573368549346924,2023-12-09 14:15:47.531092,36.816406,27.34375
170,1691,762501.9,1295.6282,50.585938,15.535876512527466,2023-12-09 14:16:03.344392,36.71875,27.539062
171,1701,764793.1,1295.6282,50.585938,15.601505517959595,2023-12-09 14:16:19.221468,36.523438,27.734375
172,1711,768086.06,1295.6282,50.78125,15.748821258544922,2023-12-09 14:16:35.245445,37.01172,27.832031
173,1721,768443.4,1295.6282,50.78125,15.582297086715698,2023-12-09 14:16:51.104678,36.816406,27.832031
174,1731,769457.0,1295.6282,50.78125,15.534768342971802,2023-12-09 14:17:06.913075,37.304688,27.636719
175,1741,769579.5,1295.6282,50.78125,15.508416652679443,2023-12-09 14:17:22.691263,36.914062,27.929688
176,1751,770106.0,1295.6282,50.78125,15.735534191131592,2023-12-09 14:17:38.701634,37.109375,27.636719
177,1761,771244.3,1295.6282,50.78125,15.664520978927612,2023-12-09 14:17:54.641240,37.20703,27.539062
178,1771,771509.25,1295.6282,50.78125,15.599775552749634,2023-12-09 14:18:10.516076,37.20703,27.636719
179,1781,772678.7,1295.6282,50.78125,15.415213823318481,2023-12-09 14:18:26.208029,36.914062,27.539062
180,1791,775983.94,1295.6282,50.976562,15.524316549301147,2023-12-09 14:18:42.008403,37.109375,27.929688
181,1801,777768.1,1295.6282,51.07422,15.658438920974731,2023-12-09 14:18:57.939485,37.304688,28.125
182,1811,778148.4,1295.6282,51.07422,15.502603530883789,2023-12-09 14:19:13.716488,37.20703,27.929688
183,1821,779046.3,1295.6282,51.07422,15.450319051742554,2023-12-09 14:19:29.440174,37.20703,28.222656
184,1831,780121.6,1295.6282,51.07422,15.464979648590088,2023-12-09 14:19:45.179895,36.914062,28.320312
185,1841,782182.6,1295.6282,51.171875,15.416193962097168,2023-12-09 14:20:00.870952,36.621094,28.417969
186,1851,783732.5,1295.6282,51.26953,15.413156747817993,2023-12-09 14:20:16.555320,36.914062,28.515625
187,1861,784406.9,1295.6282,51.26953,15.351154565811157,2023-12-09 14:20:32.179500,36.71875,28.417969
188,1871,785284.3,1295.6282,51.26953,15.365561485290527,2023-12-09 14:20:47.818709,36.816406,28.417969
189,1881,785509.06,1295.6282,51.26953,15.384918928146362,2023-12-09 14:21:03.477363,36.914062,28.515625
190,1891,785718.25,1295.6282,51.26953,15.406003952026367,2023-12-09 14:21:19.158497,36.914062,28.417969
191,1901,786386.06,1295.6282,51.26953,15.391793251037598,2023-12-09 14:21:34.824410,37.109375,28.417969
192,1911,787188.44,1312.3646,51.26953,15.395885229110718,2023-12-09 14:21:50.491530,37.20703,28.613281
193,1921,788456.9,1312.3646,51.367188,15.372841835021973,2023-12-09 14:22:06.138455,37.5,28.613281
194,1931,789335.06,1312.3646,51.367188,15.3450186252594,2023-12-09 14:22:21.757736,37.402344,28.710938
195,1941,790340.4,1312.3646,51.464844,15.306175947189331,2023-12-09 14:22:37.338515,37.597656,28.710938
196,1951,793326.94,1312.3646,51.660156,15.321514368057251,2023-12-09 14:22:52.934090,37.304688,28.808594
197,1961,795094.6,1312.3646,51.757812,15.35172438621521,2023-12-09 14:23:08.557106,37.304688,28.710938
198,1971,797092.6,1312.3646,51.953125,15.36803150177002,2023-12-09 14:23:24.198939,37.304688,28.613281
199,1981,797133.56,1312.3646,51.953125,15.36703634262085,2023-12-09 14:23:39.837049,37.304688,28.710938
200,1991,799805.56,1312.3646,52.05078,15.347195386886597,2023-12-09 14:23:55.457688,37.597656,28.613281
201,2001,800004.9,1312.3646,52.05078,15.40899133682251,2023-12-09 14:24:11.142091,37.5,28.515625
202,2011,801140.6,1312.3646,52.05078,15.352601528167725,2023-12-09 14:24:26.764274,37.5,28.320312
203,2021,802257.44,1312.3646,52.05078,15.36426043510437,2023-12-09 14:24:42.399144,37.402344,28.515625
204,2031,802480.5,1312.3646,52.05078,15.399506330490112,2023-12-09 14:24:58.071935,37.304688,28.222656
205,2041,802909.2,1312.3646,52.05078,15.362285852432251,2023-12-09 14:25:13.707301,37.01172,28.222656
206,2051,803309.75,1312.3646,52.05078,15.361299276351929,2023-12-09 14:25:29.344568,36.816406,27.832031
207,2061,803904.7,1312.3646,52.05078,15.387782335281372,2023-12-09 14:25:45.004171,36.816406,27.832031
208,2071,804047.7,1312.3646,52.05078,15.354257106781006,2023-12-09 14:26:00.628837,36.914062,27.636719
209,2081,804653.44,1312.3646,52.05078,15.393868207931519,2023-12-09 14:26:16.295738,36.71875,27.929688
210,2091,806350.6,1312.3646,52.05078,15.431629657745361,2023-12-09 14:26:31.999399,36.523438,27.929688
211,2101,806686.25,1312.3646,52.05078,15.391642808914185,2023-12-09 14:26:47.663859,36.71875,28.027344
212,2111,806794.9,1312.3646,52.05078,15.372394561767578,2023-12-09 14:27:03.312007,36.816406,27.832031
213,2121,807981.94,1312.3646,52.148438,15.393157720565796,2023-12-09 14:27:18.976645,36.816406,27.929688
214,2131,808381.25,1312.3646,52.148438,15.3855721950531,2023-12-09 14:27:34.634635,36.914062,27.734375
215,2141,810121.7,1312.3646,52.246094,15.399087190628052,2023-12-09 14:27:50.308385,37.01172,27.636719
216,2151,810328.8,1312.3646,52.246094,15.381675958633423,2023-12-09 14:28:05.962584,37.01172,27.734375
217,2161,812614.1,1312.3646,52.441406,15.33884859085083,2023-12-09 14:28:21.574749,37.20703,27.929688
218,2171,813909.4,1312.3646,52.539062,15.363556623458862,2023-12-09 14:28:37.214534,36.816406,28.125
219,2181,813955.75,1312.3646,52.539062,15.37963318824768,2023-12-09 14:28:52.865600,36.914062,28.125
220,2191,814323.3,1312.3646,52.539062,15.393900871276855,2023-12-09 14:29:08.530645,37.304688,28.320312
221,2201,816230.6,1312.3646,52.734375,15.377010345458984,2023-12-09 14:29:24.180560,37.20703,28.320312
222,2211,816985.9,1312.3646,52.734375,15.386147499084473,2023-12-09 14:29:39.839244,37.304688,28.515625
223,2221,817283.25,1312.3646,52.734375,15.426584005355835,2023-12-09 14:29:55.538938,37.20703,28.515625
224,2231,817974.75,1312.3646,52.734375,15.38764214515686,2023-12-09 14:30:11.261360,37.304688,28.515625
225,2241,819250.5,1312.3646,52.83203,15.371280431747437,2023-12-09 14:30:26.945622,37.304688,28.417969
226,2251,819423.75,1312.3646,52.83203,15.366272687911987,2023-12-09 14:30:42.585299,37.402344,28.417969
227,2261,821411.3,1312.3646,52.929688,15.357426404953003,2023-12-09 14:30:58.215094,37.597656,28.515625
228,2271,821569.94,1312.3646,52.929688,15.369325876235962,2023-12-09 14:31:13.860630,37.695312,28.417969
229,2281,822633.3,1312.3646,53.027344,15.367094993591309,2023-12-09 14:31:29.503543,37.597656,28.515625
230,2291,824910.6,1312.3646,53.125,15.363107681274414,2023-12-09 14:31:45.139474,37.597656,28.613281
231,2301,825027.94,1312.3646,53.125,15.373809814453125,2023-12-09 14:32:00.785632,37.79297,28.417969
232,2311,826732.25,1312.3646,53.125,15.388115167617798,2023-12-09 14:32:16.445702,37.597656,28.320312
233,2321,828791.75,1312.3646,53.125,15.380356311798096,2023-12-09 14:32:32.098731,37.695312,28.613281
234,2331,828923.44,1312.3646,53.125,15.385268926620483,2023-12-09 14:32:47.758798,37.890625,28.808594
235,2341,830557.9,1312.3646,53.125,15.410451412200928,2023-12-09 14:33:03.444043,37.20703,28.515625
236,2351,830602.2,1312.3646,53.125,15.43545413017273,2023-12-09 14:33:19.148740,37.01172,28.417969
237,2361,830764.9,1312.3646,53.125,15.368594646453857,2023-12-09 14:33:34.787704,37.01172,28.515625
238,2371,830815.44,1312.3646,53.125,15.366037845611572,2023-12-09 14:33:50.422971,37.109375,28.515625
239,2381,831863.2,1312.3646,53.125,15.399332284927368,2023-12-09 14:34:06.094651,37.109375,28.515625
240,2391,832116.3,1312.3646,53.125,15.370849609375,2023-12-09 14:34:21.740307,37.01172,28.710938
241,2401,833612.5,1312.3646,53.125,15.401899814605713,2023-12-09 14:34:37.416661,36.914062,28.710938
242,2411,834322.06,1312.3646,53.125,15.379446506500244,2023-12-09 14:34:53.069574,36.914062,28.515625
243,2421,835337.1,1312.3646,53.125,15.366206645965576,2023-12-09 14:35:08.709408,36.914062,28.613281
244,2431,835594.56,1312.3646,53.125,15.385423421859741,2023-12-09 14:35:24.370351,37.01172,28.710938
245,2441,835883.75,1312.3646,53.125,15.410058498382568,2023-12-09 14:35:40.057348,37.304688,28.710938
246,2451,836873.75,1312.3646,53.125,15.405579805374146,2023-12-09 14:35:55.739870,37.695312,28.710938
247,2461,837351.3,1312.3646,53.125,15.39596962928772,2023-12-09 14:36:11.412391,37.5,28.710938
248,2471,839206.9,1312.3646,53.222656,15.369525671005249,2023-12-09 14:36:27.059780,37.695312,28.808594
249,2481,839484.9,1312.3646,53.222656,15.421931266784668,2023-12-09 14:36:42.756963,37.695312,28.515625
250,2491,839557.6,1312.3646,53.222656,15.308727741241455,2023-12-09 14:36:58.341464,37.890625,28.710938
251,2501,839563.2,1312.3646,53.222656,15.337365627288818,2023-12-09 14:37:13.952162,37.890625,28.613281
252,2511,840596.9,1312.3646,53.222656,15.533222198486328,2023-12-09 14:37:29.760916,37.597656,28.808594
253,2521,841746.06,1312.3646,53.320312,15.559837102890015,2023-12-09 14:37:45.597023,37.402344,28.710938
254,2531,841973.94,1312.3646,53.320312,15.668209552764893,2023-12-09 14:38:01.538424,37.402344,28.710938
255,2541,842069.6,1312.3646,53.320312,15.697847127914429,2023-12-09 14:38:17.511820,37.5,28.710938
