loop,iteration,qd_score,max_fitness,coverage,time,current_time
307,3061,1889726.6,1622.6841,74.41406,34.27123260498047,2023-12-15 21:24:41.860162
308,3071,1889875.8,1622.6841,74.41406,34.220417499542236,2023-12-15 21:25:16.380134
309,3081,1890094.8,1622.6841,74.41406,34.184139251708984,2023-12-15 21:25:50.878393
310,3091,1890403.1,1622.6841,74.41406,34.238189458847046,2023-12-15 21:26:25.427875
311,3101,1890903.6,1622.6841,74.41406,34.83284139633179,2023-12-15 21:27:00.563563
312,3111,1890972.5,1622.6841,74.41406,34.23798680305481,2023-12-15 21:27:35.114968
313,3121,1891135.2,1622.6841,74.41406,34.62912726402283,2023-12-15 21:28:10.053729
314,3131,1893481.2,1622.6841,74.51172,33.85323929786682,2023-12-15 21:28:44.214504
315,3141,1893631.1,1622.6841,74.51172,34.178598165512085,2023-12-15 21:29:18.777738
316,3151,1893981.5,1622.6841,74.51172,34.24837398529053,2023-12-15 21:29:53.326032
317,3161,1896712.9,1622.6841,74.609375,34.69989204406738,2023-12-15 21:30:28.327635
318,3171,1896862.2,1622.6841,74.609375,34.30955910682678,2023-12-15 21:31:02.936532
319,3181,1896960.0,1622.6841,74.609375,34.52164816856384,2023-12-15 21:31:37.767316
320,3191,1897080.0,1622.6841,74.609375,33.694841623306274,2023-12-15 21:32:11.800039
321,3201,1897435.0,1622.6841,74.609375,34.01238012313843,2023-12-15 21:32:46.116661
322,3211,1897435.0,1622.6841,74.609375,34.866838216781616,2023-12-15 21:33:21.294540
323,3221,1898122.1,1622.6841,74.609375,34.34690260887146,2023-12-15 21:33:55.939313
324,3231,1898347.2,1622.6841,74.609375,34.74810290336609,2023-12-15 21:34:31.013512
325,3241,1899121.8,1622.6841,74.609375,34.60766887664795,2023-12-15 21:35:05.942129
326,3251,1899159.0,1622.6841,74.609375,34.07398796081543,2023-12-15 21:35:40.326819
327,3261,1899636.5,1622.6841,74.609375,34.40880107879639,2023-12-15 21:36:15.058871
328,3271,1899650.9,1622.6841,74.609375,34.241578102111816,2023-12-15 21:36:49.602177
329,3281,1900018.0,1622.6841,74.609375,34.00184988975525,2023-12-15 21:37:23.902960
330,3291,1900264.4,1622.6841,74.609375,34.35983753204346,2023-12-15 21:37:58.575842
331,3301,1900537.8,1622.6841,74.609375,34.06172060966492,2023-12-15 21:38:33.134626
332,3311,1900646.5,1622.6841,74.609375,35.18028688430786,2023-12-15 21:39:08.619398
333,3321,1901228.9,1622.6841,74.609375,33.80900955200195,2023-12-15 21:39:42.772219
334,3331,1901537.9,1622.6841,74.609375,33.89040017127991,2023-12-15 21:40:17.041184
335,3341,1901707.2,1622.6841,74.609375,34.4591600894928,2023-12-15 21:40:51.802650
336,3351,1901979.0,1622.6841,74.609375,34.32673406600952,2023-12-15 21:41:26.439827
337,3361,1902100.8,1622.6841,74.609375,34.61196446418762,2023-12-15 21:42:01.360774
338,3371,1902438.2,1622.6841,74.609375,34.08722686767578,2023-12-15 21:42:35.823936
339,3381,1902652.5,1622.6841,74.609375,34.36900281906128,2023-12-15 21:43:10.499232
340,3391,1903568.8,1622.6841,74.609375,34.404650926589966,2023-12-15 21:43:45.212419
341,3401,1903588.8,1622.6841,74.609375,34.060527324676514,2023-12-15 21:44:19.574490
342,3411,1904436.4,1622.6841,74.609375,34.381845235824585,2023-12-15 21:44:54.289176
343,3421,1904885.2,1622.6841,74.609375,34.17224860191345,2023-12-15 21:45:28.765038
344,3431,1905144.2,1622.6841,74.609375,34.09936237335205,2023-12-15 21:46:03.185310
345,3441,1905254.6,1622.6841,74.609375,34.328036069869995,2023-12-15 21:46:37.813202
346,3451,1905599.8,1622.6841,74.609375,34.46881461143494,2023-12-15 21:47:12.586542
347,3461,1905836.0,1622.6841,74.609375,34.14350152015686,2023-12-15 21:47:47.033878
348,3471,1905971.5,1622.6841,74.609375,34.35778069496155,2023-12-15 21:48:21.691224
349,3481,1906925.8,1622.6841,74.609375,34.19581365585327,2023-12-15 21:48:56.189850
350,3491,1909284.0,1622.6841,74.70703,34.22931504249573,2023-12-15 21:49:30.721883
351,3501,1909572.9,1622.6841,74.70703,34.44015908241272,2023-12-15 21:50:05.460827
352,3511,1909750.5,1622.6841,74.70703,34.420705795288086,2023-12-15 21:50:40.190211
353,3521,1909801.9,1622.6841,74.70703,33.65510082244873,2023-12-15 21:51:14.173566
354,3531,1910001.1,1622.6841,74.70703,34.276033878326416,2023-12-15 21:51:48.775168
355,3541,1910214.4,1622.6841,74.70703,34.14574337005615,2023-12-15 21:52:23.252270
356,3551,1910554.0,1622.6841,74.70703,33.99874305725098,2023-12-15 21:52:57.550985
357,3561,1910569.9,1622.6841,74.70703,34.28539967536926,2023-12-15 21:53:32.147510
358,3571,1910920.5,1622.6841,74.70703,34.491897106170654,2023-12-15 21:54:06.957620
359,3581,1913827.0,1622.6841,74.80469,34.6596519947052,2023-12-15 21:54:41.915882
360,3591,1915764.8,1622.6841,74.90234,34.15046525001526,2023-12-15 21:55:16.367196
361,3601,1915889.2,1622.6841,74.90234,34.767069578170776,2023-12-15 21:55:51.432674
362,3611,1916283.8,1622.6841,74.90234,34.53386425971985,2023-12-15 21:56:26.335711
363,3621,1916390.6,1622.6841,74.90234,34.388548374176025,2023-12-15 21:57:01.031804
364,3631,1916527.1,1622.6841,74.90234,34.74723720550537,2023-12-15 21:57:36.078307
365,3641,1916743.8,1622.6841,74.90234,34.08258366584778,2023-12-15 21:58:10.465637
366,3651,1917148.9,1622.6841,74.90234,34.5260751247406,2023-12-15 21:58:45.318367
367,3661,1917494.8,1622.6841,74.90234,34.26931953430176,2023-12-15 21:59:19.905302
368,3671,1917937.2,1622.6841,74.90234,34.47738575935364,2023-12-15 21:59:54.685059
369,3681,1918486.8,1622.6841,74.90234,34.32230353355408,2023-12-15 22:00:29.310509
370,3691,1918849.9,1622.6841,74.90234,34.49426198005676,2023-12-15 22:01:04.113727
371,3701,1921501.5,1622.6841,75.0,34.757514238357544,2023-12-15 22:01:39.168528
372,3711,1921883.5,1622.6841,75.0,34.43903875350952,2023-12-15 22:02:13.920914
373,3721,1922124.8,1622.6841,75.0,34.44358539581299,2023-12-15 22:02:48.668507
374,3731,1922619.4,1622.6841,75.0,34.55701994895935,2023-12-15 22:03:23.531541
375,3741,1922725.2,1622.6841,75.0,34.43567752838135,2023-12-15 22:03:58.269992
376,3751,1922811.1,1622.6841,75.0,34.59493637084961,2023-12-15 22:04:33.171496
377,3761,1922965.4,1622.6841,75.0,34.485705614089966,2023-12-15 22:05:07.955743
378,3771,1923122.1,1622.6841,75.0,34.29921555519104,2023-12-15 22:05:42.556794
379,3781,1923496.1,1622.6841,75.0,34.28896951675415,2023-12-15 22:06:17.148682
380,3791,1923661.2,1622.6841,75.0,34.06718468666077,2023-12-15 22:06:51.516912
381,3801,1923880.4,1622.6841,75.0,34.46521496772766,2023-12-15 22:07:26.287003
382,3811,1923998.4,1622.6841,75.0,34.506450176239014,2023-12-15 22:08:01.115957
383,3821,1924106.5,1622.6841,75.0,34.53936791419983,2023-12-15 22:08:35.962026
384,3831,1924172.5,1622.6841,75.0,34.967684268951416,2023-12-15 22:09:11.228771
385,3841,1924368.0,1622.6841,75.0,34.61866998672485,2023-12-15 22:09:46.198943
386,3851,1924604.2,1622.6841,75.0,34.16870975494385,2023-12-15 22:10:20.674727
387,3861,1924666.8,1622.6841,75.0,34.53714561462402,2023-12-15 22:10:55.557808
388,3871,1924727.2,1622.6841,75.0,34.748982429504395,2023-12-15 22:11:30.602887
389,3881,1925106.2,1622.6841,75.0,34.4416401386261,2023-12-15 22:12:05.359581
390,3891,1925148.9,1622.6841,75.0,34.675899028778076,2023-12-15 22:12:40.348499
391,3901,1925148.9,1622.6841,75.0,34.54489779472351,2023-12-15 22:13:15.200600
392,3911,1925324.1,1622.6841,75.0,34.42995238304138,2023-12-15 22:13:49.927874
393,3921,1925418.4,1622.6841,75.0,34.13468074798584,2023-12-15 22:14:24.364025
394,3931,1925669.6,1622.6841,75.0,34.319557905197144,2023-12-15 22:14:58.992616
395,3941,1925857.5,1622.6841,75.0,34.40901470184326,2023-12-15 22:15:33.753001
396,3951,1926204.4,1622.6841,75.0,34.556506633758545,2023-12-15 22:16:08.609894
397,3961,1926419.1,1622.6841,75.0,34.03625154495239,2023-12-15 22:16:42.955916
398,3971,1926531.5,1622.6841,75.0,34.623778104782104,2023-12-15 22:17:17.927920
399,3981,1926596.2,1622.6841,75.0,33.64920163154602,2023-12-15 22:17:51.874934
400,3991,1926819.5,1622.6841,75.0,34.30529260635376,2023-12-15 22:18:26.485030
401,4001,1927024.4,1622.6841,75.0,34.11952018737793,2023-12-15 22:19:00.913274
402,4011,1927667.1,1622.6841,75.0,34.5598030090332,2023-12-15 22:19:35.818144
403,4021,1927752.0,1622.6841,75.0,34.121354818344116,2023-12-15 22:20:10.246026
404,4031,1928120.8,1622.6841,75.0,34.01902961730957,2023-12-15 22:20:44.652100
405,4041,1928386.8,1622.6841,75.0,34.477336168289185,2023-12-15 22:21:19.439039
406,4051,1928424.8,1622.6841,75.0,34.22163915634155,2023-12-15 22:21:53.967901
407,4061,1928837.2,1622.6841,75.0,34.05651259422302,2023-12-15 22:22:28.328305
408,4071,1928915.5,1622.6841,75.0,34.05362248420715,2023-12-15 22:23:02.692704
409,4081,1929024.4,1622.6841,75.0,34.27202033996582,2023-12-15 22:23:37.263467
410,4091,1929237.0,1622.6841,75.0,34.33622217178345,2023-12-15 22:24:11.900113
411,4101,1929491.5,1622.6841,75.0,34.201613426208496,2023-12-15 22:24:46.404019
412,4111,1929926.0,1622.6841,75.0,33.96445083618164,2023-12-15 22:25:20.668275
413,4121,1930258.0,1622.6841,75.0,35.161865234375,2023-12-15 22:25:56.131072
414,4131,1932764.9,1622.6841,75.09766,34.11559700965881,2023-12-15 22:26:30.553227
415,4141,1933041.4,1622.6841,75.09766,34.14250683784485,2023-12-15 22:27:04.996193
416,4151,1933517.6,1622.6841,75.09766,34.54842185974121,2023-12-15 22:27:39.895869
417,4161,1933660.4,1622.6841,75.09766,34.610182762145996,2023-12-15 22:28:14.803660
418,4171,1933750.8,1622.6841,75.09766,34.231945753097534,2023-12-15 22:28:49.365683
419,4181,1933949.9,1622.6841,75.09766,34.2665753364563,2023-12-15 22:29:23.933196
420,4191,1934387.4,1622.6841,75.09766,34.21058630943298,2023-12-15 22:29:58.452940
421,4201,1934914.4,1622.6841,75.09766,34.639065980911255,2023-12-15 22:30:33.395727
422,4211,1937291.6,1622.6841,75.19531,34.156941413879395,2023-12-15 22:31:07.857762
423,4221,1937309.1,1622.6841,75.19531,34.36321949958801,2023-12-15 22:31:42.523368
424,4231,1937438.5,1622.6841,75.19531,34.49298572540283,2023-12-15 22:32:17.313369
425,4241,1937454.8,1622.6841,75.19531,34.32636594772339,2023-12-15 22:32:51.942523
426,4251,1937467.8,1622.6841,75.19531,34.548832178115845,2023-12-15 22:33:26.796528
427,4261,1937467.8,1622.6841,75.19531,34.53917098045349,2023-12-15 22:34:01.700384
428,4271,1937720.9,1622.6841,75.19531,34.288169384002686,2023-12-15 22:34:36.329348
429,4281,1937782.4,1622.6841,75.19531,34.50253748893738,2023-12-15 22:35:11.134559
430,4291,1940262.4,1622.6841,75.29297,34.359206199645996,2023-12-15 22:35:45.808189
431,4301,1942709.8,1622.6841,75.390625,34.595024824142456,2023-12-15 22:36:20.715832
432,4311,1942899.1,1622.6841,75.390625,34.40259909629822,2023-12-15 22:36:55.425617
433,4321,1942950.0,1622.6841,75.390625,34.24726581573486,2023-12-15 22:37:29.977152
434,4331,1943319.2,1622.6841,75.390625,34.57439827919006,2023-12-15 22:38:04.850071
435,4341,1943322.5,1622.6841,75.390625,34.43253517150879,2023-12-15 22:38:39.592399
436,4351,1943373.2,1622.6841,75.390625,34.59019064903259,2023-12-15 22:39:14.493928
437,4361,1943463.1,1622.6841,75.390625,34.5533549785614,2023-12-15 22:39:49.396203
438,4371,1943572.5,1622.6841,75.390625,34.1270866394043,2023-12-15 22:40:23.836250
439,4381,1943684.5,1622.6841,75.390625,34.54961943626404,2023-12-15 22:40:58.691817
440,4391,1944314.5,1622.6841,75.390625,34.22756600379944,2023-12-15 22:41:33.223852
441,4401,1944356.0,1622.6841,75.390625,34.09915614128113,2023-12-15 22:42:07.626607
442,4411,1944372.0,1622.6841,75.390625,34.9114773273468,2023-12-15 22:42:42.843164
443,4421,1944526.2,1622.6841,75.390625,34.141963958740234,2023-12-15 22:43:17.341107
444,4431,1944543.1,1622.6841,75.390625,33.891111850738525,2023-12-15 22:43:51.554018
445,4441,1944607.5,1622.6841,75.390625,34.09382653236389,2023-12-15 22:44:25.946178
446,4451,1944759.5,1622.6841,75.390625,34.585289001464844,2023-12-15 22:45:00.829416
447,4461,1944837.5,1622.6841,75.390625,34.836488246917725,2023-12-15 22:45:35.973510
448,4471,1944859.9,1622.6841,75.390625,34.530232667922974,2023-12-15 22:46:10.801623
449,4481,1945097.2,1622.6841,75.390625,34.07101488113403,2023-12-15 22:46:45.183713
450,4491,1945194.2,1622.6841,75.390625,34.64497900009155,2023-12-15 22:47:20.200884
451,4501,1945414.2,1622.6841,75.390625,33.72102093696594,2023-12-15 22:47:54.221712
452,4511,1945601.5,1622.6841,75.390625,34.006693601608276,2023-12-15 22:48:28.534303
453,4521,1945737.8,1622.6841,75.390625,34.631932973861694,2023-12-15 22:49:03.478754
454,4531,1945922.6,1622.6841,75.390625,34.204562187194824,2023-12-15 22:49:37.985571
455,4541,1946149.0,1622.6841,75.390625,34.3096137046814,2023-12-15 22:50:12.595236
456,4551,1946360.5,1622.6841,75.390625,34.51301145553589,2023-12-15 22:50:47.409216
457,4561,1946456.8,1622.6841,75.390625,34.4815034866333,2023-12-15 22:51:22.200932
458,4571,1946530.5,1622.6841,75.390625,34.73266291618347,2023-12-15 22:51:57.246737
459,4581,1947169.6,1622.6841,75.390625,34.62171196937561,2023-12-15 22:52:32.183235
460,4591,1947178.4,1622.6841,75.390625,34.200462341308594,2023-12-15 22:53:06.705321
461,4601,1947404.8,1622.6841,75.390625,34.13248324394226,2023-12-15 22:53:41.169493
462,4611,1947678.0,1622.6841,75.390625,34.13902997970581,2023-12-15 22:54:15.736748
463,4621,1947848.2,1622.6841,75.390625,34.260804414749146,2023-12-15 22:54:50.295152
464,4631,1947914.9,1622.6841,75.390625,33.94600558280945,2023-12-15 22:55:24.553054
465,4641,1948057.6,1622.6841,75.390625,34.27924180030823,2023-12-15 22:55:59.144037
466,4651,1948097.2,1622.6841,75.390625,34.4188494682312,2023-12-15 22:56:33.875106
467,4661,1953007.1,1622.6841,75.58594,34.29400444030762,2023-12-15 22:57:08.474588
468,4671,1953110.4,1622.6841,75.58594,34.852033615112305,2023-12-15 22:57:43.626557
469,4681,1953365.0,1622.6841,75.58594,34.56095600128174,2023-12-15 22:58:18.504061
470,4691,1953365.0,1622.6841,75.58594,34.204323530197144,2023-12-15 22:58:53.008776
471,4701,1953494.9,1622.6841,75.58594,33.96359181404114,2023-12-15 22:59:27.275220
472,4711,1953674.5,1622.6841,75.58594,34.588016510009766,2023-12-15 23:00:02.165595
473,4721,1953752.4,1622.6841,75.58594,34.42490267753601,2023-12-15 23:00:36.910421
474,4731,1953851.8,1622.6841,75.58594,34.314960956573486,2023-12-15 23:01:11.527303
475,4741,1954166.8,1622.6841,75.58594,34.515953063964844,2023-12-15 23:01:46.343220
476,4751,1954615.0,1622.6841,75.58594,34.488081216812134,2023-12-15 23:02:21.137050
477,4761,1954683.0,1622.6841,75.58594,34.202449798583984,2023-12-15 23:02:55.645935
478,4771,1954683.0,1622.6841,75.58594,34.43757724761963,2023-12-15 23:03:30.409429
479,4781,1955317.9,1622.6841,75.58594,34.8704092502594,2023-12-15 23:04:05.607271
480,4791,1955354.0,1622.6841,75.58594,34.05476379394531,2023-12-15 23:04:39.963847
481,4801,1955357.0,1622.6841,75.58594,34.656912088394165,2023-12-15 23:05:14.921507
482,4811,1955962.1,1622.6841,75.58594,34.557809352874756,2023-12-15 23:05:49.778796
483,4821,1955970.8,1622.6841,75.58594,34.1800742149353,2023-12-15 23:06:24.261702
484,4831,1956133.1,1622.6841,75.58594,34.63823366165161,2023-12-15 23:06:59.206049
485,4841,1956475.9,1622.6841,75.58594,34.38136315345764,2023-12-15 23:07:33.890766
486,4851,1956658.0,1622.6841,75.58594,34.38484477996826,2023-12-15 23:08:08.582039
487,4861,1956915.0,1622.6841,75.58594,34.33025288581848,2023-12-15 23:08:43.210885
488,4871,1956915.0,1622.6841,75.58594,34.25076103210449,2023-12-15 23:09:17.760166
489,4881,1956958.1,1622.6841,75.58594,34.34143900871277,2023-12-15 23:09:52.413463
490,4891,1957056.6,1622.6841,75.58594,34.570295333862305,2023-12-15 23:10:27.286420
491,4901,1957191.1,1622.6841,75.58594,34.21247339248657,2023-12-15 23:11:01.813264
492,4911,1957206.5,1622.6841,75.58594,34.29721736907959,2023-12-15 23:11:36.442769
493,4921,1957369.0,1622.6841,75.58594,34.33925914764404,2023-12-15 23:12:11.128873
494,4931,1957392.6,1622.6841,75.58594,34.27897238731384,2023-12-15 23:12:45.711001
495,4941,1957853.1,1622.6841,75.58594,34.41922664642334,2023-12-15 23:13:20.435946
496,4951,1957970.2,1622.6841,75.58594,34.31471586227417,2023-12-15 23:13:55.047843
497,4961,1958756.6,1622.6841,75.58594,34.44635534286499,2023-12-15 23:14:29.794385
498,4971,1958787.9,1622.6841,75.58594,34.21530628204346,2023-12-15 23:15:04.313108
499,4981,1958821.9,1622.6841,75.58594,34.71759366989136,2023-12-15 23:15:39.350782
500,4991,1959034.9,1622.6841,75.58594,34.376662492752075,2023-12-15 23:16:14.031855
501,5001,1959046.6,1622.6841,75.58594,34.31686758995056,2023-12-15 23:16:48.677840
502,5011,1959185.1,1622.6841,75.58594,34.59587502479553,2023-12-15 23:17:23.588604
503,5021,1959559.4,1622.6841,75.58594,34.13266849517822,2023-12-15 23:17:58.032209
504,5031,1959573.6,1622.6841,75.58594,34.36772894859314,2023-12-15 23:18:32.702463
505,5041,1959856.2,1622.6841,75.58594,34.30653095245361,2023-12-15 23:19:07.328811
506,5051,1959893.6,1622.6841,75.58594,33.794034242630005,2023-12-15 23:19:41.428547
507,5061,1960421.9,1622.6841,75.58594,34.621586084365845,2023-12-15 23:20:16.377765
508,5071,1960920.5,1622.6841,75.58594,34.091755867004395,2023-12-15 23:20:50.779792
509,5081,1961212.8,1622.6841,75.58594,33.90231394767761,2023-12-15 23:21:25.048949
510,5091,1961212.8,1622.6841,75.58594,34.31571125984192,2023-12-15 23:21:59.670512
511,5101,1963436.2,1622.6841,75.68359,34.41587853431702,2023-12-15 23:22:34.387116
512,5111,1963761.5,1622.6841,75.68359,33.99492120742798,2023-12-15 23:23:08.680658
513,5121,1963853.6,1622.6841,75.68359,34.568811655044556,2023-12-15 23:23:43.548501
514,5131,1963969.0,1622.6841,75.68359,34.024359703063965,2023-12-15 23:24:17.873297
515,5141,1963993.5,1622.6841,75.68359,34.3943030834198,2023-12-15 23:24:52.565885
516,5151,1964041.8,1622.6841,75.68359,34.511646032333374,2023-12-15 23:25:27.384293
517,5161,1964296.5,1622.6841,75.68359,34.03171396255493,2023-12-15 23:26:01.712464
518,5171,1964535.5,1622.6841,75.68359,34.53810787200928,2023-12-15 23:26:36.556394
519,5181,1964571.6,1622.6841,75.68359,34.25214457511902,2023-12-15 23:27:11.116602
520,5191,1964723.4,1622.6841,75.68359,34.41171455383301,2023-12-15 23:27:45.871131
521,5201,1964916.9,1622.6841,75.68359,34.20321726799011,2023-12-15 23:28:20.370978
522,5211,1965280.4,1622.6841,75.68359,34.43713092803955,2023-12-15 23:28:55.106453
523,5221,1965520.8,1622.6841,75.68359,34.40188932418823,2023-12-15 23:29:29.805735
524,5231,1965522.0,1622.6841,75.68359,34.73271989822388,2023-12-15 23:30:04.835007
525,5241,1965861.8,1622.6841,75.68359,35.35014319419861,2023-12-15 23:30:40.566944
526,5251,1965961.2,1622.6841,75.68359,34.34379267692566,2023-12-15 23:31:15.214340
527,5261,1966058.1,1622.6841,75.68359,34.297749757766724,2023-12-15 23:31:49.847404
528,5271,1966245.6,1622.6841,75.68359,34.65532183647156,2023-12-15 23:32:24.837058
529,5281,1966374.0,1622.6841,75.68359,33.8320586681366,2023-12-15 23:32:58.969789
530,5291,1966614.5,1622.6841,75.68359,34.53990626335144,2023-12-15 23:33:33.876074
531,5301,1966776.8,1622.6841,75.68359,34.383835315704346,2023-12-15 23:34:08.561517
532,5311,1966860.2,1622.6841,75.68359,34.55155420303345,2023-12-15 23:34:43.414267
533,5321,1967044.2,1622.6841,75.68359,34.31102967262268,2023-12-15 23:35:18.026486
534,5331,1967204.1,1622.6841,75.68359,34.36114811897278,2023-12-15 23:35:52.688080
535,5341,1967233.4,1622.6841,75.68359,34.46804594993591,2023-12-15 23:36:27.456723
536,5351,1967368.8,1622.6841,75.68359,34.3442268371582,2023-12-15 23:37:02.108183
537,5361,1967486.0,1622.6841,75.68359,34.45477104187012,2023-12-15 23:37:36.872367
538,5371,1967486.0,1622.6841,75.68359,34.705182790756226,2023-12-15 23:38:11.958217
539,5381,1967637.0,1622.6841,75.68359,34.16220664978027,2023-12-15 23:38:46.420420
540,5391,1970136.6,1622.6841,75.78125,33.88282108306885,2023-12-15 23:39:20.602624
541,5401,1972117.5,1622.6841,75.87891,34.17578387260437,2023-12-15 23:39:55.091672
542,5411,1972120.5,1622.6841,75.87891,34.42573928833008,2023-12-15 23:40:29.825095
543,5421,1972294.5,1622.6841,75.87891,34.90336513519287,2023-12-15 23:41:05.029073
544,5431,1972607.4,1622.6841,75.87891,34.95136904716492,2023-12-15 23:41:40.286380
545,5441,1972840.6,1622.6841,75.87891,34.25749588012695,2023-12-15 23:42:14.869478
546,5451,1972847.1,1622.6841,75.87891,33.93967795372009,2023-12-15 23:42:49.115538
547,5461,1972918.6,1622.6841,75.87891,34.59253287315369,2023-12-15 23:43:24.026560
548,5471,1972940.8,1622.6841,75.87891,34.53046774864197,2023-12-15 23:43:58.854873
549,5481,1973091.0,1622.6841,75.87891,34.010746002197266,2023-12-15 23:44:33.214468
550,5491,1973443.4,1622.6841,75.87891,34.5872802734375,2023-12-15 23:45:08.099739
551,5501,1973506.6,1622.6841,75.87891,34.145575761795044,2023-12-15 23:45:42.575563
552,5511,1975999.1,1622.6841,75.97656,34.442174673080444,2023-12-15 23:46:17.317205
553,5521,1976162.1,1622.6841,75.97656,34.582783460617065,2023-12-15 23:46:52.197291
554,5531,1976415.2,1622.6841,75.97656,34.21364426612854,2023-12-15 23:47:26.709995
555,5541,1976686.5,1622.6841,75.97656,34.44377779960632,2023-12-15 23:48:01.459859
556,5551,1976748.8,1622.6841,75.97656,34.48949337005615,2023-12-15 23:48:36.247026
557,5561,1976793.5,1622.6841,75.97656,34.341171979904175,2023-12-15 23:49:10.895074
558,5571,1977274.2,1622.6841,75.97656,34.29855513572693,2023-12-15 23:49:45.506889
559,5581,1977359.9,1622.6841,75.97656,34.271814823150635,2023-12-15 23:50:20.087172
560,5591,1979502.4,1622.6841,76.07422,34.488667726516724,2023-12-15 23:50:54.887848
561,5601,1979852.5,1622.6841,76.07422,34.27191424369812,2023-12-15 23:51:29.525375
562,5611,1979873.6,1622.6841,76.07422,34.47302269935608,2023-12-15 23:52:04.296937
563,5621,1980108.5,1622.6841,76.07422,34.14829897880554,2023-12-15 23:52:38.744063
564,5631,1980134.0,1622.6841,76.07422,34.32046556472778,2023-12-15 23:53:13.364638
565,5641,1980277.6,1622.6841,76.07422,34.12535619735718,2023-12-15 23:53:47.796422
566,5651,1980379.5,1622.6841,76.07422,34.17638683319092,2023-12-15 23:54:22.281656
567,5661,1980574.5,1622.6841,76.07422,34.777846813201904,2023-12-15 23:54:57.360924
568,5671,1980838.6,1622.6841,76.07422,34.04946422576904,2023-12-15 23:55:31.720793
569,5681,1981100.6,1622.6841,76.07422,34.28415298461914,2023-12-15 23:56:06.302845
570,5691,1981152.2,1622.6841,76.07422,34.42054319381714,2023-12-15 23:56:41.022061
571,5701,1981246.0,1622.6841,76.07422,34.33046102523804,2023-12-15 23:57:15.671321
572,5711,1981253.8,1622.6841,76.07422,34.32636547088623,2023-12-15 23:57:50.318978
573,5721,1981253.8,1622.6841,76.07422,34.15457320213318,2023-12-15 23:58:24.797117
574,5731,1981511.2,1622.6841,76.07422,34.61789345741272,2023-12-15 23:58:59.712714
575,5741,1981817.2,1622.6841,76.07422,34.18882083892822,2023-12-15 23:59:34.201562
576,5751,1982017.5,1622.6841,76.07422,34.46694731712341,2023-12-16 00:00:09.060787
577,5761,1982085.5,1622.6841,76.07422,34.20676398277283,2023-12-16 00:00:43.572951
578,5771,1984696.9,1622.6841,76.171875,33.95055627822876,2023-12-16 00:01:17.822115
579,5781,1984747.0,1622.6841,76.171875,33.88223648071289,2023-12-16 00:01:52.004216
580,5791,1984839.6,1622.6841,76.171875,34.603355169296265,2023-12-16 00:02:26.912512
581,5801,1984839.6,1622.6841,76.171875,34.321582078933716,2023-12-16 00:03:01.535553
582,5811,1985136.8,1622.6841,76.171875,34.47659182548523,2023-12-16 00:03:36.310782
583,5821,1985180.2,1622.6841,76.171875,34.427448987960815,2023-12-16 00:04:11.035606
584,5831,1985180.6,1622.6841,76.171875,34.24353551864624,2023-12-16 00:04:45.582362
585,5841,1987430.1,1622.6841,76.26953,34.38464951515198,2023-12-16 00:05:20.353528
586,5851,1987497.4,1622.6841,76.26953,34.46488904953003,2023-12-16 00:05:55.130466
587,5861,1987548.5,1622.6841,76.26953,34.25114727020264,2023-12-16 00:06:29.682291
588,5871,1987631.4,1622.6841,76.26953,34.44187378883362,2023-12-16 00:07:04.461315
589,5881,1987775.5,1622.6841,76.26953,34.04068732261658,2023-12-16 00:07:38.809021
590,5891,1988190.5,1622.6841,76.26953,34.4268274307251,2023-12-16 00:08:13.535437
591,5901,1990541.8,1622.6841,76.36719,34.72175669670105,2023-12-16 00:08:48.557267
592,5911,1990599.0,1622.6841,76.36719,33.98432374000549,2023-12-16 00:09:22.860094
593,5921,1990610.2,1622.6841,76.36719,34.573715686798096,2023-12-16 00:09:57.737160
594,5931,1990619.0,1622.6841,76.36719,34.24891376495361,2023-12-16 00:10:32.283759
595,5941,1990929.0,1622.6841,76.36719,34.61785006523132,2023-12-16 00:11:07.199546
596,5951,1991127.2,1622.6841,76.36719,33.98819971084595,2023-12-16 00:11:41.503005
597,5961,1991140.8,1622.6841,76.36719,34.635353565216064,2023-12-16 00:12:16.455299
598,5971,1993573.9,1622.6841,76.46484,34.3363311290741,2023-12-16 00:12:51.100025
599,5981,1993573.9,1622.6841,76.46484,33.93782353401184,2023-12-16 00:13:25.347826
600,5991,1993950.5,1622.6841,76.46484,34.15834093093872,2023-12-16 00:13:59.842969
601,6001,1994265.2,1622.6841,76.46484,34.28284406661987,2023-12-16 00:14:34.475420
602,6011,1994571.0,1622.6841,76.46484,34.05086064338684,2023-12-16 00:15:08.825487
603,6021,1996819.5,1622.6841,76.5625,34.43074917793274,2023-12-16 00:15:43.559113
604,6031,1997030.0,1622.6841,76.5625,34.29463720321655,2023-12-16 00:16:18.187604
605,6041,1997349.6,1622.6841,76.5625,34.38079333305359,2023-12-16 00:16:52.882424
606,6051,1997381.0,1622.6841,76.5625,34.72513794898987,2023-12-16 00:17:27.915832
607,6061,1997468.2,1622.6841,76.5625,33.980257749557495,2023-12-16 00:18:02.197569
608,6071,1997517.2,1622.6841,76.5625,33.954261302948,2023-12-16 00:18:36.451781
609,6081,1997522.8,1622.6841,76.5625,34.005470275878906,2023-12-16 00:19:10.759712
610,6091,1997646.5,1622.6841,76.5625,34.49757504463196,2023-12-16 00:19:45.580173
