loop,iteration,qd_score,max_fitness,coverage,time,current_time
24,231,1447848.2,1215.3201,68.55469,34.4588577747345,2023-12-15 08:51:38.624643
25,241,1451520.9,1215.3201,68.55469,34.148378133773804,2023-12-15 08:52:13.080847
26,251,1461641.5,1215.3201,68.94531,34.03303003311157,2023-12-15 08:52:47.455054
27,261,1472817.8,1215.3201,69.33594,34.293407678604126,2023-12-15 08:53:22.056239
28,271,1486927.9,1215.3201,69.72656,34.276206254959106,2023-12-15 08:53:56.631765
29,281,1497353.6,1215.3201,70.01953,34.10117840766907,2023-12-15 08:54:31.041003
30,291,1504260.0,1215.3201,70.21484,33.95472002029419,2023-12-15 08:55:05.295468
31,301,1510034.6,1215.3201,70.3125,34.2338650226593,2023-12-15 08:55:39.834913
32,311,1514694.5,1215.3201,70.41016,34.509753465652466,2023-12-15 08:56:14.647117
33,321,1518482.8,1215.3201,70.50781,34.21675634384155,2023-12-15 08:56:49.168818
34,331,1520375.5,1215.3201,70.50781,33.95277953147888,2023-12-15 08:57:23.432949
35,341,1526340.8,1215.3201,70.703125,34.25473403930664,2023-12-15 08:57:57.997879
36,351,1534235.1,1215.3201,70.99609,33.97518491744995,2023-12-15 08:58:32.275647
37,361,1539559.4,1215.3201,71.19141,34.26366853713989,2023-12-15 08:59:06.841240
38,371,1546972.2,1215.3201,71.484375,34.35658288002014,2023-12-15 08:59:41.515515
39,381,1554466.5,1225.877,71.77734,33.977121114730835,2023-12-15 09:00:15.798978
40,391,1560087.8,1225.877,71.97266,34.453301429748535,2023-12-15 09:00:50.554010
41,401,1564981.4,1225.877,72.16797,34.19453310966492,2023-12-15 09:01:25.055352
42,411,1571568.0,1225.877,72.36328,34.31236553192139,2023-12-15 09:01:59.668132
43,421,1577637.0,1225.877,72.55859,34.813737869262695,2023-12-15 09:02:34.784083
44,431,1582567.0,1225.877,72.75391,34.517226696014404,2023-12-15 09:03:09.617789
45,441,1587861.2,1225.877,72.94922,33.82008934020996,2023-12-15 09:03:43.743840
46,451,1590903.6,1225.877,73.046875,34.3489556312561,2023-12-15 09:04:18.465381
47,461,1593955.5,1225.877,73.14453,34.32223987579346,2023-12-15 09:04:53.131831
48,471,1598411.5,1225.877,73.24219,33.896058559417725,2023-12-15 09:05:27.330653
49,481,1601319.6,1225.877,73.33984,34.29470610618591,2023-12-15 09:06:01.930534
50,491,1603145.5,1262.7816,73.33984,34.2976016998291,2023-12-15 09:06:36.539948
51,501,1607600.1,1262.7816,73.4375,34.44670796394348,2023-12-15 09:07:11.289116
52,511,1609281.2,1262.7816,73.4375,34.45891261100769,2023-12-15 09:07:46.053920
53,521,1620095.8,1262.7816,73.828125,34.321380853652954,2023-12-15 09:08:20.711600
54,531,1629538.8,1262.7816,74.21875,33.978572368621826,2023-12-15 09:08:55.008585
55,541,1633098.8,1262.7816,74.31641,34.39864444732666,2023-12-15 09:09:29.723337
56,551,1638339.8,1262.7816,74.51172,34.53726506233215,2023-12-15 09:10:04.565517
57,561,1639876.2,1262.7816,74.51172,34.38155961036682,2023-12-15 09:10:39.259989
58,571,1641487.2,1262.7816,74.51172,34.23001146316528,2023-12-15 09:11:13.819467
59,581,1644044.2,1262.7816,74.51172,34.264816761016846,2023-12-15 09:11:48.386158
60,591,1645629.4,1262.7816,74.51172,34.08504009246826,2023-12-15 09:12:22.770469
61,601,1653659.5,1262.7816,74.70703,34.45491313934326,2023-12-15 09:12:57.530919
62,611,1659912.9,1262.7816,74.90234,34.160106897354126,2023-12-15 09:13:31.990704
63,621,1664212.8,1262.7816,75.0,34.154709815979004,2023-12-15 09:14:06.446981
64,631,1665740.4,1262.7816,75.0,34.3367178440094,2023-12-15 09:14:41.090112
65,641,1669694.8,1262.7816,75.09766,34.09392309188843,2023-12-15 09:15:15.495369
66,651,1672407.1,1262.7816,75.09766,34.21841335296631,2023-12-15 09:15:50.013057
67,661,1674428.9,1262.7816,75.09766,35.008952379226685,2023-12-15 09:16:25.332176
68,671,1677953.2,1262.7816,75.09766,33.85541868209839,2023-12-15 09:16:59.497750
69,681,1682234.1,1262.7816,75.19531,33.85481858253479,2023-12-15 09:17:33.657279
70,691,1684933.4,1262.7816,75.19531,33.95759630203247,2023-12-15 09:18:07.921819
71,701,1686599.6,1262.7816,75.19531,33.81237769126892,2023-12-15 09:18:42.037235
72,711,1695383.0,1262.7816,75.48828,34.54576778411865,2023-12-15 09:19:16.901158
73,721,1700689.1,1262.7816,75.58594,34.33029842376709,2023-12-15 09:19:51.534211
74,731,1705868.0,1262.7816,75.68359,34.59364461898804,2023-12-15 09:20:26.428152
75,741,1707956.9,1262.7816,75.68359,33.85566449165344,2023-12-15 09:21:00.587951
76,751,1710187.5,1262.7816,75.68359,34.03222441673279,2023-12-15 09:21:34.919876
77,761,1714514.0,1262.7816,75.78125,34.65592956542969,2023-12-15 09:22:09.873587
78,771,1716794.1,1262.7816,75.78125,34.06399893760681,2023-12-15 09:22:44.235479
79,781,1721128.0,1262.7816,75.87891,34.764779567718506,2023-12-15 09:23:19.302346
80,791,1727562.8,1349.7666,75.97656,34.53718185424805,2023-12-15 09:23:54.252136
81,801,1729682.1,1349.7666,75.97656,34.33893656730652,2023-12-15 09:24:28.903518
82,811,1732728.2,1349.7666,75.97656,34.064388275146484,2023-12-15 09:25:03.274016
83,821,1734050.1,1349.7666,75.97656,34.750929832458496,2023-12-15 09:25:38.338721
84,831,1739389.4,1349.7666,76.07422,34.30661416053772,2023-12-15 09:26:12.957073
85,841,1744050.6,1349.7666,76.171875,34.440651655197144,2023-12-15 09:26:47.696120
86,851,1744931.6,1349.7666,76.171875,34.18790555000305,2023-12-15 09:27:22.189696
87,861,1746512.0,1349.7666,76.171875,34.424503564834595,2023-12-15 09:27:56.914051
88,871,1750773.8,1349.7666,76.26953,34.07841634750366,2023-12-15 09:28:31.387699
89,881,1752488.2,1349.7666,76.26953,34.42818760871887,2023-12-15 09:29:06.118626
90,891,1758264.9,1349.7666,76.46484,34.11842918395996,2023-12-15 09:29:40.544119
91,901,1762364.0,1349.7666,76.5625,33.98685383796692,2023-12-15 09:30:14.842106
92,911,1763911.0,1349.7666,76.5625,33.94835686683655,2023-12-15 09:30:49.102603
93,921,1766127.4,1349.7666,76.5625,34.338845014572144,2023-12-15 09:31:23.764245
94,931,1767831.0,1349.7666,76.5625,34.19716238975525,2023-12-15 09:31:58.273722
95,941,1769818.1,1349.7666,76.5625,34.4106719493866,2023-12-15 09:32:32.986548
96,951,1771023.6,1349.7666,76.5625,34.17635941505432,2023-12-15 09:33:07.466050
97,961,1772443.4,1349.7666,76.5625,34.74432420730591,2023-12-15 09:33:42.535005
98,971,1774967.2,1349.7666,76.5625,33.984257221221924,2023-12-15 09:34:16.858415
99,981,1778793.4,1349.7666,76.66016,34.139811992645264,2023-12-15 09:34:51.300087
100,991,1780459.5,1349.7666,76.66016,33.71989679336548,2023-12-15 09:35:25.326201
101,1001,1781481.0,1349.7666,76.66016,34.22576022148132,2023-12-15 09:35:59.854683
102,1011,1782589.0,1349.7666,76.66016,34.60538959503174,2023-12-15 09:36:34.760746
103,1021,1783930.9,1349.7666,76.66016,34.40970420837402,2023-12-15 09:37:09.497591
104,1031,1786330.8,1349.7666,76.66016,34.28375720977783,2023-12-15 09:37:44.112151
105,1041,1787242.8,1360.272,76.66016,33.982420682907104,2023-12-15 09:38:18.407410
106,1051,1791209.9,1360.272,76.75781,34.217209577560425,2023-12-15 09:38:52.928402
107,1061,1793849.8,1360.272,76.85547,34.18282961845398,2023-12-15 09:39:27.418504
108,1071,1795456.1,1360.272,76.85547,34.30980396270752,2023-12-15 09:40:02.030426
109,1081,1796658.6,1360.272,76.85547,33.98534631729126,2023-12-15 09:40:36.319685
110,1091,1797884.0,1360.272,76.85547,34.14006423950195,2023-12-15 09:41:10.760343
111,1101,1799307.5,1360.272,76.85547,34.28311085700989,2023-12-15 09:41:45.346465
112,1111,1802319.9,1360.272,76.953125,34.372597455978394,2023-12-15 09:42:20.023683
113,1121,1802966.9,1360.272,76.953125,34.2845139503479,2023-12-15 09:42:54.637037
114,1131,1806134.4,1360.272,77.05078,34.190876483917236,2023-12-15 09:43:29.135078
115,1141,1807384.6,1360.272,77.05078,34.71906614303589,2023-12-15 09:44:04.160775
116,1151,1808868.8,1360.272,77.05078,34.510849714279175,2023-12-15 09:44:38.980783
117,1161,1811799.0,1360.272,77.14844,34.349918842315674,2023-12-15 09:45:13.638527
118,1171,1812726.4,1360.272,77.14844,34.211833238601685,2023-12-15 09:45:48.150388
119,1181,1813249.8,1360.272,77.14844,34.375383377075195,2023-12-15 09:46:22.840586
120,1191,1814361.4,1360.272,77.14844,34.131638050079346,2023-12-15 09:46:57.276879
121,1201,1815088.8,1360.272,77.14844,34.16222357749939,2023-12-15 09:47:31.749256
122,1211,1816430.0,1360.272,77.14844,34.191274642944336,2023-12-15 09:48:06.243304
123,1221,1817687.2,1360.272,77.14844,34.672295570373535,2023-12-15 09:48:41.225307
124,1231,1818700.4,1360.272,77.14844,34.31512784957886,2023-12-15 09:49:15.847210
125,1241,1822460.6,1360.272,77.24609,34.00340938568115,2023-12-15 09:49:50.158498
126,1251,1825480.6,1360.272,77.34375,34.29951620101929,2023-12-15 09:50:24.757357
127,1261,1825744.8,1360.272,77.34375,34.686779260635376,2023-12-15 09:50:59.757626
128,1271,1826361.0,1360.272,77.34375,33.70817708969116,2023-12-15 09:51:33.774053
129,1281,1827064.9,1360.272,77.34375,34.21717882156372,2023-12-15 09:52:08.291666
130,1291,1829553.2,1360.272,77.44141,34.16995429992676,2023-12-15 09:52:42.763048
131,1301,1832581.8,1360.272,77.53906,34.250126361846924,2023-12-15 09:53:17.316951
132,1311,1833750.4,1360.272,77.53906,34.25720286369324,2023-12-15 09:53:51.880366
133,1321,1836026.0,1360.272,77.63672,34.4284451007843,2023-12-15 09:54:26.626178
134,1331,1836573.8,1360.272,77.63672,34.54087495803833,2023-12-15 09:55:01.500464
135,1341,1837305.0,1360.272,77.63672,33.50878071784973,2023-12-15 09:55:35.322597
136,1351,1837995.1,1360.272,77.63672,34.01524829864502,2023-12-15 09:56:09.639666
137,1361,1838309.9,1360.272,77.63672,34.34183931350708,2023-12-15 09:56:44.281530
138,1371,1838952.0,1360.272,77.63672,34.356141567230225,2023-12-15 09:57:18.938183
139,1381,1839741.0,1360.272,77.63672,34.42399001121521,2023-12-15 09:57:53.669513
140,1391,1840500.2,1360.272,77.63672,34.312729597091675,2023-12-15 09:58:28.288356
141,1401,1840736.0,1360.272,77.63672,33.86928033828735,2023-12-15 09:59:02.462432
142,1411,1843579.2,1360.272,77.734375,34.20297360420227,2023-12-15 09:59:36.981521
143,1421,1846100.8,1360.272,77.83203,33.95473647117615,2023-12-15 10:00:11.265250
144,1431,1846648.1,1360.272,77.83203,34.18443775177002,2023-12-15 10:00:45.760896
145,1441,1849233.2,1360.272,77.92969,34.05870580673218,2023-12-15 10:01:20.124500
146,1451,1849505.5,1360.272,77.92969,34.08528256416321,2023-12-15 10:01:54.608698
147,1461,1849763.8,1360.272,77.92969,33.83512091636658,2023-12-15 10:02:28.777298
148,1471,1850351.2,1360.272,77.92969,34.383567810058594,2023-12-15 10:03:03.470541
149,1481,1851662.1,1398.3774,77.92969,33.853334188461304,2023-12-15 10:03:37.625271
150,1491,1852141.0,1398.3774,77.92969,34.05396890640259,2023-12-15 10:04:11.982893
151,1501,1854744.2,1398.3774,78.02734,34.57706117630005,2023-12-15 10:04:46.858811
152,1511,1857705.0,1398.3774,78.125,34.1470410823822,2023-12-15 10:05:21.307740
153,1521,1860529.9,1398.3774,78.22266,34.25827884674072,2023-12-15 10:05:55.867585
154,1531,1861523.2,1398.3774,78.22266,34.38763356208801,2023-12-15 10:06:30.589099
155,1541,1861914.8,1398.3774,78.22266,34.813382625579834,2023-12-15 10:07:05.710336
156,1551,1862566.8,1398.3774,78.22266,34.4678213596344,2023-12-15 10:07:40.480608
157,1561,1863713.5,1398.3774,78.22266,34.726476192474365,2023-12-15 10:08:15.515184
158,1571,1866995.4,1398.3774,78.32031,33.927465200424194,2023-12-15 10:08:49.744780
159,1581,1867910.8,1398.3774,78.32031,34.253002882003784,2023-12-15 10:09:24.298698
160,1591,1868408.8,1398.3774,78.32031,34.42784595489502,2023-12-15 10:09:59.025937
161,1601,1870661.0,1398.3774,78.41797,34.6865439414978,2023-12-15 10:10:34.033882
162,1611,1873371.5,1398.3774,78.515625,33.843796730041504,2023-12-15 10:11:08.179938
163,1621,1874156.9,1398.3774,78.515625,34.22272849082947,2023-12-15 10:11:42.702643
164,1631,1875303.2,1398.3774,78.515625,34.69327425956726,2023-12-15 10:12:17.704942
165,1641,1875716.8,1398.3774,78.515625,33.958399534225464,2023-12-15 10:12:51.963615
166,1651,1876722.9,1398.3774,78.515625,33.759939432144165,2023-12-15 10:13:26.030094
167,1661,1877092.0,1398.3774,78.515625,33.965749740600586,2023-12-15 10:14:00.300883
168,1671,1877636.5,1398.3774,78.515625,34.590062618255615,2023-12-15 10:14:35.195637
169,1681,1878075.9,1398.3774,78.515625,34.37551403045654,2023-12-15 10:15:09.872122
170,1691,1878466.0,1398.3774,78.515625,34.02913689613342,2023-12-15 10:15:44.207908
171,1701,1879114.2,1398.3774,78.515625,34.06274127960205,2023-12-15 10:16:18.579976
172,1711,1879417.5,1398.3774,78.515625,34.4954559803009,2023-12-15 10:16:53.374495
173,1721,1882083.0,1398.3774,78.61328,34.38719367980957,2023-12-15 10:17:28.066123
174,1731,1882687.8,1398.3774,78.61328,34.13596177101135,2023-12-15 10:18:02.524592
175,1741,1883075.1,1398.3774,78.61328,34.234938621520996,2023-12-15 10:18:37.064821
176,1751,1883758.2,1398.3774,78.61328,33.84356355667114,2023-12-15 10:19:11.215442
177,1761,1883895.8,1398.3774,78.61328,34.04565358161926,2023-12-15 10:19:45.570108
178,1771,1884287.2,1398.3774,78.61328,33.84787559509277,2023-12-15 10:20:19.765788
179,1781,1885011.0,1398.3774,78.61328,34.40310859680176,2023-12-15 10:20:54.508461
180,1791,1885158.2,1398.3774,78.61328,34.18621468544006,2023-12-15 10:21:29.003453
181,1801,1885827.2,1398.3774,78.61328,33.990612745285034,2023-12-15 10:22:03.314444
182,1811,1887593.9,1398.3774,78.71094,34.443296670913696,2023-12-15 10:22:38.057932
183,1821,1888196.8,1398.3774,78.71094,34.15890073776245,2023-12-15 10:23:12.520393
184,1831,1888644.6,1398.3774,78.71094,34.42152214050293,2023-12-15 10:23:47.246528
185,1841,1889469.4,1398.3774,78.71094,34.12142539024353,2023-12-15 10:24:21.667018
186,1851,1889616.5,1398.3774,78.71094,33.96133613586426,2023-12-15 10:24:55.925351
187,1861,1890342.2,1398.3774,78.71094,33.834853410720825,2023-12-15 10:25:30.063028
188,1871,1890927.1,1398.3774,78.71094,34.011364459991455,2023-12-15 10:26:04.379578
189,1881,1891171.6,1398.3774,78.71094,34.33656120300293,2023-12-15 10:26:39.016070
190,1891,1893823.6,1398.3774,78.80859,34.413976430892944,2023-12-15 10:27:13.736049
191,1901,1893874.0,1398.3774,78.80859,34.167017221450806,2023-12-15 10:27:48.248091
192,1911,1894398.6,1398.3774,78.80859,34.092044830322266,2023-12-15 10:28:22.640576
193,1921,1894845.1,1398.3774,78.80859,34.027419090270996,2023-12-15 10:28:56.967036
194,1931,1895172.6,1398.3774,78.80859,34.161184310913086,2023-12-15 10:29:31.454568
195,1941,1898059.8,1398.3774,78.90625,34.05957055091858,2023-12-15 10:30:05.885007
196,1951,1901240.0,1398.3774,79.00391,34.101110219955444,2023-12-15 10:30:40.297400
197,1961,1904694.5,1398.3774,79.10156,34.549949645996094,2023-12-15 10:31:15.185158
198,1971,1905082.8,1398.3774,79.10156,33.86419057846069,2023-12-15 10:31:49.364376
199,1981,1905584.8,1398.3774,79.10156,33.9114453792572,2023-12-15 10:32:23.577304
200,1991,1906378.0,1398.3774,79.10156,34.10022735595703,2023-12-15 10:32:57.977756
201,2001,1907113.8,1398.3774,79.10156,34.23274898529053,2023-12-15 10:33:32.511593
202,2011,1907758.4,1398.3774,79.10156,34.60951805114746,2023-12-15 10:34:07.424369
203,2021,1908423.4,1398.3774,79.10156,33.854976177215576,2023-12-15 10:34:41.592674
204,2031,1908885.8,1398.3774,79.10156,34.21365284919739,2023-12-15 10:35:16.108404
205,2041,1909576.0,1398.3774,79.10156,33.854557514190674,2023-12-15 10:35:50.266962
206,2051,1909864.4,1398.3774,79.10156,34.67018103599548,2023-12-15 10:36:25.233233
207,2061,1910107.2,1398.3774,79.10156,33.933268308639526,2023-12-15 10:36:59.474982
208,2071,1913075.0,1398.3774,79.19922,34.41040515899658,2023-12-15 10:37:34.197752
209,2081,1913547.2,1398.3774,79.19922,34.394174337387085,2023-12-15 10:38:08.887538
210,2091,1914144.0,1398.3774,79.19922,34.26481914520264,2023-12-15 10:38:43.449842
211,2101,1914211.1,1398.3774,79.19922,34.060850858688354,2023-12-15 10:39:17.808015
212,2111,1914479.8,1398.3774,79.19922,34.45527386665344,2023-12-15 10:39:52.572303
213,2121,1914938.4,1398.3774,79.19922,33.71450686454773,2023-12-15 10:40:26.585588
214,2131,1915149.4,1398.3774,79.19922,34.131022453308105,2023-12-15 10:41:01.027727
215,2141,1915690.1,1398.3774,79.19922,33.55139923095703,2023-12-15 10:41:34.882808
216,2151,1919197.9,1398.3774,79.296875,34.12542724609375,2023-12-15 10:42:09.309335
217,2161,1919604.2,1398.3774,79.296875,34.21192002296448,2023-12-15 10:42:43.849528
218,2171,1919702.0,1398.3774,79.296875,34.45917463302612,2023-12-15 10:43:18.618106
219,2181,1922444.8,1398.3774,79.39453,34.16257905960083,2023-12-15 10:43:53.079925
220,2191,1922529.9,1398.3774,79.39453,34.425506591796875,2023-12-15 10:44:27.805326
221,2201,1922889.2,1398.3774,79.39453,34.61663293838501,2023-12-15 10:45:02.721940
222,2211,1925557.0,1398.3774,79.49219,33.93845462799072,2023-12-15 10:45:36.996874
223,2221,1925712.4,1398.3774,79.49219,34.185473918914795,2023-12-15 10:46:11.508539
224,2231,1925853.8,1398.3774,79.49219,34.344616651535034,2023-12-15 10:46:46.157252
225,2241,1926792.0,1398.3774,79.49219,34.164352893829346,2023-12-15 10:47:20.620116
226,2251,1927011.9,1398.3774,79.49219,33.876768350601196,2023-12-15 10:47:54.799376
227,2261,1927452.5,1398.3774,79.49219,34.24326181411743,2023-12-15 10:48:29.348911
228,2271,1927706.5,1398.3774,79.49219,33.96370768547058,2023-12-15 10:49:03.611496
229,2281,1927715.0,1398.3774,79.49219,34.24511170387268,2023-12-15 10:49:38.160468
230,2291,1927960.9,1398.3774,79.49219,34.02922010421753,2023-12-15 10:50:12.629878
231,2301,1928114.9,1398.3774,79.49219,34.39435529708862,2023-12-15 10:50:47.325405
232,2311,1928342.1,1398.3774,79.49219,33.84243631362915,2023-12-15 10:51:21.483024
233,2321,1929117.9,1398.3774,79.49219,33.719035387039185,2023-12-15 10:51:55.580326
234,2331,1929501.1,1398.3774,79.49219,34.35282254219055,2023-12-15 10:52:30.266548
235,2341,1929931.6,1398.3774,79.49219,34.65762209892273,2023-12-15 10:53:05.222482
236,2351,1930253.1,1398.3774,79.49219,34.4382004737854,2023-12-15 10:53:39.959360
237,2361,1930588.8,1398.3774,79.49219,33.985947132110596,2023-12-15 10:54:14.271105
238,2371,1930834.9,1398.3774,79.49219,34.027334690093994,2023-12-15 10:54:48.633539
239,2381,1930941.5,1398.3774,79.49219,34.14094591140747,2023-12-15 10:55:23.081696
240,2391,1931802.9,1539.631,79.49219,34.206507205963135,2023-12-15 10:55:57.597013
241,2401,1932218.0,1539.631,79.49219,34.1534698009491,2023-12-15 10:56:32.053930
242,2411,1932501.2,1539.631,79.49219,33.908650636672974,2023-12-15 10:57:06.267569
243,2421,1932805.1,1539.631,79.49219,34.30123972892761,2023-12-15 10:57:40.918792
244,2431,1933113.0,1539.631,79.49219,33.93582844734192,2023-12-15 10:58:15.161478
245,2441,1933312.0,1539.631,79.49219,34.53523540496826,2023-12-15 10:58:49.996035
246,2451,1933897.9,1539.631,79.49219,34.168421030044556,2023-12-15 10:59:24.478325
247,2461,1934285.8,1539.631,79.49219,34.222352266311646,2023-12-15 10:59:59.002070
248,2471,1937289.5,1539.631,79.58984,34.268577098846436,2023-12-15 11:00:33.574598
249,2481,1940095.5,1539.631,79.6875,33.89898157119751,2023-12-15 11:01:07.794943
250,2491,1940500.5,1539.631,79.6875,34.15372586250305,2023-12-15 11:01:42.248002
251,2501,1940942.2,1539.631,79.6875,33.75604462623596,2023-12-15 11:02:16.306087
252,2511,1941345.4,1539.631,79.6875,34.40817475318909,2023-12-15 11:02:51.027936
253,2521,1941789.1,1539.631,79.6875,34.10406303405762,2023-12-15 11:03:25.487256
254,2531,1941951.8,1539.631,79.6875,34.291709423065186,2023-12-15 11:04:00.089987
255,2541,1944202.4,1539.631,79.78516,33.89078140258789,2023-12-15 11:04:34.281046
256,2551,1944552.5,1539.631,79.78516,34.1493604183197,2023-12-15 11:05:08.735722
257,2561,1944631.0,1539.631,79.78516,34.343700885772705,2023-12-15 11:05:43.384289
258,2571,1944952.6,1539.631,79.78516,34.19915771484375,2023-12-15 11:06:17.913658
259,2581,1945122.0,1539.631,79.78516,34.347859144210815,2023-12-15 11:06:52.558611
260,2591,1945587.6,1539.631,79.78516,34.94774007797241,2023-12-15 11:07:27.808115
261,2601,1945804.2,1539.631,79.78516,34.24969744682312,2023-12-15 11:08:02.355662
262,2611,1946281.8,1539.631,79.78516,34.14152193069458,2023-12-15 11:08:36.811520
263,2621,1948857.0,1539.631,79.88281,34.014379024505615,2023-12-15 11:09:11.130572
264,2631,1949187.5,1539.631,79.88281,34.28262257575989,2023-12-15 11:09:45.718909
265,2641,1951936.5,1539.631,79.98047,34.33440351486206,2023-12-15 11:10:20.352488
266,2651,1954358.6,1539.631,80.078125,34.761486291885376,2023-12-15 11:10:55.413850
267,2661,1954392.2,1539.631,80.078125,34.09514093399048,2023-12-15 11:11:29.823951
268,2671,1957371.5,1539.631,80.17578,34.541414737701416,2023-12-15 11:12:04.671561
269,2681,1957540.0,1539.631,80.17578,34.50832748413086,2023-12-15 11:12:39.485660
270,2691,1960361.4,1539.631,80.27344,34.390174865722656,2023-12-15 11:13:14.196739
271,2701,1960460.5,1539.631,80.27344,34.13216972351074,2023-12-15 11:13:48.629357
272,2711,1960680.8,1539.631,80.27344,34.364217042922974,2023-12-15 11:14:23.296090
273,2721,1961030.5,1539.631,80.27344,34.223923683166504,2023-12-15 11:14:57.821208
274,2731,1963514.4,1539.631,80.37109,34.338881731033325,2023-12-15 11:15:32.465494
275,2741,1963559.9,1539.631,80.37109,34.339704751968384,2023-12-15 11:16:07.115800
276,2751,1963694.5,1539.631,80.37109,34.16811966896057,2023-12-15 11:16:41.580412
277,2761,1964237.5,1539.631,80.37109,34.22327208518982,2023-12-15 11:17:16.108190
278,2771,1964335.5,1539.631,80.37109,34.237284898757935,2023-12-15 11:17:50.647486
279,2781,1964723.2,1539.631,80.37109,33.81243920326233,2023-12-15 11:18:24.759830
280,2791,1964898.8,1539.631,80.37109,34.30445432662964,2023-12-15 11:18:59.363037
281,2801,1965456.2,1539.631,80.37109,34.38308382034302,2023-12-15 11:19:34.047033
282,2811,1965524.6,1539.631,80.37109,34.369221210479736,2023-12-15 11:20:08.725371
283,2821,1965876.4,1539.631,80.37109,34.33608555793762,2023-12-15 11:20:43.368997
284,2831,1966121.0,1539.631,80.37109,34.171467542648315,2023-12-15 11:21:17.842939
285,2841,1966271.2,1539.631,80.37109,34.251617193222046,2023-12-15 11:21:52.409233
286,2851,1969131.5,1539.631,80.46875,33.935664653778076,2023-12-15 11:22:26.655605
287,2861,1969131.5,1539.631,80.46875,34.09382605552673,2023-12-15 11:23:01.049345
288,2871,1969378.1,1539.631,80.46875,34.851463317871094,2023-12-15 11:23:36.210147
289,2881,1969492.8,1539.631,80.46875,34.044052839279175,2023-12-15 11:24:10.569620
290,2891,1969889.5,1539.631,80.46875,34.14944577217102,2023-12-15 11:24:45.024643
291,2901,1969970.8,1539.631,80.46875,33.92419457435608,2023-12-15 11:25:19.304362
292,2911,1972508.2,1539.631,80.56641,34.01782250404358,2023-12-15 11:25:53.620458
293,2921,1974507.8,1539.631,80.66406,34.469457387924194,2023-12-15 11:26:28.389598
294,2931,1975108.6,1539.631,80.66406,34.10387206077576,2023-12-15 11:27:02.793792
295,2941,1975195.2,1539.631,80.66406,34.421090602874756,2023-12-15 11:27:37.513956
296,2951,1975271.0,1539.631,80.66406,34.70884943008423,2023-12-15 11:28:12.521289
297,2961,1975453.8,1539.631,80.66406,34.34375262260437,2023-12-15 11:28:47.161519
298,2971,1975597.1,1539.631,80.66406,34.307894468307495,2023-12-15 11:29:21.769811
299,2981,1975837.0,1539.631,80.66406,33.86699342727661,2023-12-15 11:29:55.934490
300,2991,1976117.9,1539.631,80.66406,34.249138593673706,2023-12-15 11:30:30.543240
301,3001,1976322.1,1539.631,80.66406,34.35928773880005,2023-12-15 11:31:05.224878
302,3011,1976790.5,1539.631,80.66406,34.09576177597046,2023-12-15 11:31:39.620181
303,3021,1976992.8,1539.631,80.66406,34.66678309440613,2023-12-15 11:32:14.586859
304,3031,1977020.6,1539.631,80.66406,34.064051389694214,2023-12-15 11:32:48.993775
305,3041,1977097.2,1539.631,80.66406,34.265313148498535,2023-12-15 11:33:23.573568
306,3051,1979698.8,1539.631,80.76172,34.086721897125244,2023-12-15 11:33:57.987379
307,3061,1982565.8,1539.631,80.859375,34.41335582733154,2023-12-15 11:34:32.704111
308,3071,1983064.8,1539.631,80.859375,34.345996379852295,2023-12-15 11:35:07.370034
