loop,iteration,max_fitness,time,current_time
50,491,0.6240556,1.022167682647705,2023-12-11 14:58:18.873101
51,501,0.6240556,0.9881119728088379,2023-12-11 14:58:19.863793
52,511,0.6240556,1.0716440677642822,2023-12-11 14:58:20.937156
53,521,0.6240556,1.0183136463165283,2023-12-11 14:58:21.958001
54,531,0.6240556,0.9822118282318115,2023-12-11 14:58:22.942040
55,541,0.6240556,0.9692845344543457,2023-12-11 14:58:23.913232
56,551,0.6240556,0.9770660400390625,2023-12-11 14:58:24.893307
57,561,0.6240556,1.005552053451538,2023-12-11 14:58:25.901624
58,571,0.6240556,0.9959192276000977,2023-12-11 14:58:26.900109
59,581,0.6240556,0.9870736598968506,2023-12-11 14:58:27.888965
60,591,0.6240556,1.00630784034729,2023-12-11 14:58:28.897270
61,601,0.6240556,0.9959409236907959,2023-12-11 14:58:29.895686
62,611,0.6240556,0.9701437950134277,2023-12-11 14:58:30.867964
63,621,0.6240556,1.0093014240264893,2023-12-11 14:58:31.879886
64,631,0.6240556,0.9948370456695557,2023-12-11 14:58:32.876934
65,641,0.6240556,0.972506046295166,2023-12-11 14:58:33.851652
66,651,0.6240556,1.0079865455627441,2023-12-11 14:58:34.861999
67,661,0.6240556,1.0285944938659668,2023-12-11 14:58:35.892357
68,671,0.6240556,0.9691979885101318,2023-12-11 14:58:36.863788
69,681,0.6240556,1.0172135829925537,2023-12-11 14:58:37.882892
70,691,0.6240556,1.0324628353118896,2023-12-11 14:58:38.917191
71,701,0.6240556,1.0395801067352295,2023-12-11 14:58:39.958560
72,711,0.6240556,1.0315394401550293,2023-12-11 14:58:40.992384
73,721,0.6240556,1.070146083831787,2023-12-11 14:58:42.064499
74,731,0.6240556,1.0582077503204346,2023-12-11 14:58:43.125988
75,741,0.6240556,1.060572862625122,2023-12-11 14:58:44.188484
76,751,0.6240556,0.9884729385375977,2023-12-11 14:58:45.178752
77,761,0.6240556,1.0538575649261475,2023-12-11 14:58:46.234548
78,771,0.6240556,1.0023064613342285,2023-12-11 14:58:47.239397
79,781,0.6240556,1.026305913925171,2023-12-11 14:58:48.268893
80,791,0.6240556,1.0189168453216553,2023-12-11 14:58:49.290244
81,801,0.6240556,1.0505812168121338,2023-12-11 14:58:50.343402
82,811,0.6240556,0.9744210243225098,2023-12-11 14:58:51.319757
83,821,0.6240556,1.0042204856872559,2023-12-11 14:58:52.326076
84,831,0.6240556,1.0260584354400635,2023-12-11 14:58:53.354733
85,841,0.6240556,0.9919652938842773,2023-12-11 14:58:54.348547
86,851,0.6240556,0.9800243377685547,2023-12-11 14:58:55.330605
87,861,0.6240556,0.9898667335510254,2023-12-11 14:58:56.322393
88,871,0.6240556,1.0333359241485596,2023-12-11 14:58:57.358156
89,881,0.6240556,1.0267162322998047,2023-12-11 14:58:58.387674
90,891,0.6240556,1.0226736068725586,2023-12-11 14:58:59.412404
91,901,0.6240556,1.0292553901672363,2023-12-11 14:59:00.444197
92,911,0.6240556,1.003340721130371,2023-12-11 14:59:01.449454
93,921,0.6240556,0.9793319702148438,2023-12-11 14:59:02.431000
94,931,0.6240556,1.0460171699523926,2023-12-11 14:59:03.479204
95,941,0.6240556,0.9916129112243652,2023-12-11 14:59:04.473048
96,951,0.6240556,1.0945520401000977,2023-12-11 14:59:05.569507
97,961,0.6240556,1.0036492347717285,2023-12-11 14:59:06.575794
98,971,0.6240556,1.0398805141448975,2023-12-11 14:59:07.618655
99,981,0.6240556,1.0150771141052246,2023-12-11 14:59:08.635733
100,991,0.6240556,0.9801323413848877,2023-12-11 14:59:09.618436
101,1001,0.6240556,1.0007438659667969,2023-12-11 14:59:10.621745
102,1011,0.6240556,1.019932746887207,2023-12-11 14:59:11.644036
103,1021,0.6240556,1.0230865478515625,2023-12-11 14:59:12.669093
104,1031,0.6240556,1.0172641277313232,2023-12-11 14:59:13.688288
105,1041,0.6240556,1.0384557247161865,2023-12-11 14:59:14.728957
106,1051,0.6240556,1.026322364807129,2023-12-11 14:59:15.757089
107,1061,0.6240556,1.0540144443511963,2023-12-11 14:59:16.812892
108,1071,0.6240556,1.0183467864990234,2023-12-11 14:59:17.833833
109,1081,0.6240556,1.005547285079956,2023-12-11 14:59:18.842592
110,1091,0.6240556,1.061521053314209,2023-12-11 14:59:19.906009
111,1101,0.6240556,1.0251736640930176,2023-12-11 14:59:20.933680
112,1111,0.6240556,0.9954876899719238,2023-12-11 14:59:21.931724
113,1121,0.6240556,1.052785873413086,2023-12-11 14:59:22.987143
114,1131,0.6240556,1.0504369735717773,2023-12-11 14:59:24.040195
115,1141,0.6240556,1.020585536956787,2023-12-11 14:59:25.063344
116,1151,0.62536204,1.0187969207763672,2023-12-11 14:59:26.084231
117,1161,0.62536204,1.01350998878479,2023-12-11 14:59:27.099582
118,1171,0.62536204,1.0212383270263672,2023-12-11 14:59:28.122596
119,1181,0.62536204,1.0145819187164307,2023-12-11 14:59:29.138997
120,1191,0.62536204,1.032245397567749,2023-12-11 14:59:30.174823
121,1201,0.62536204,1.0072951316833496,2023-12-11 14:59:31.184790
122,1211,0.62536204,1.028193473815918,2023-12-11 14:59:32.216504
123,1221,0.62536204,0.9746742248535156,2023-12-11 14:59:33.193603
124,1231,0.62536204,1.0310204029083252,2023-12-11 14:59:34.226907
125,1241,0.62536204,1.0093560218811035,2023-12-11 14:59:35.238311
126,1251,0.62536204,0.9884676933288574,2023-12-11 14:59:36.229189
127,1261,0.62536204,1.0655832290649414,2023-12-11 14:59:37.297330
128,1271,0.62536204,1.0287723541259766,2023-12-11 14:59:38.327892
129,1281,0.62536204,0.9756968021392822,2023-12-11 14:59:39.306149
130,1291,0.62536204,1.0187766551971436,2023-12-11 14:59:40.328409
131,1301,0.62536204,0.9912245273590088,2023-12-11 14:59:41.322446
132,1311,0.62536204,1.001824140548706,2023-12-11 14:59:42.326250
133,1321,0.62536204,1.005371332168579,2023-12-11 14:59:43.334464
134,1331,0.62536204,1.017892599105835,2023-12-11 14:59:44.354889
135,1341,0.62536204,1.0223445892333984,2023-12-11 14:59:45.381478
136,1351,0.62536204,1.0537219047546387,2023-12-11 14:59:46.437295
137,1361,0.62536204,0.9973795413970947,2023-12-11 14:59:47.437233
138,1371,0.62536204,0.998183012008667,2023-12-11 14:59:48.437288
139,1381,0.62536204,1.0767862796783447,2023-12-11 14:59:49.515863
140,1391,0.62536204,1.0369784832000732,2023-12-11 14:59:50.555120
141,1401,0.62536204,1.0453546047210693,2023-12-11 14:59:51.603081
142,1411,0.62536204,1.0456793308258057,2023-12-11 14:59:52.650579
143,1421,0.62536204,1.0093846321105957,2023-12-11 14:59:53.662491
144,1431,0.62536204,0.9881777763366699,2023-12-11 14:59:54.652770
145,1441,0.62536204,1.0098748207092285,2023-12-11 14:59:55.664568
146,1451,0.62536204,0.9627058506011963,2023-12-11 14:59:56.630045
147,1461,0.62536204,0.9889202117919922,2023-12-11 14:59:57.620910
148,1471,0.62536204,1.0001020431518555,2023-12-11 14:59:58.623551
149,1481,0.62536204,0.9967560768127441,2023-12-11 14:59:59.622111
150,1491,0.62536204,1.0377042293548584,2023-12-11 15:00:00.662238
151,1501,0.62536204,0.9944214820861816,2023-12-11 15:00:01.658376
152,1511,0.62536204,1.029036521911621,2023-12-11 15:00:02.689841
153,1521,0.62536204,1.0241355895996094,2023-12-11 15:00:03.715797
154,1531,0.62536204,1.0399978160858154,2023-12-11 15:00:04.758113
155,1541,0.62536204,0.9712362289428711,2023-12-11 15:00:05.731082
156,1551,0.62536204,1.0636169910430908,2023-12-11 15:00:06.797399
157,1561,0.62536204,0.995506763458252,2023-12-11 15:00:07.795309
158,1571,0.62536204,1.060260534286499,2023-12-11 15:00:08.858091
159,1581,0.62536204,1.015571117401123,2023-12-11 15:00:09.875938
160,1591,0.62536204,1.0152087211608887,2023-12-11 15:00:10.892926
161,1601,0.62536204,1.0039238929748535,2023-12-11 15:00:11.899309
162,1611,0.62536204,1.0289068222045898,2023-12-11 15:00:12.930955
163,1621,0.62536204,1.0135736465454102,2023-12-11 15:00:13.946995
164,1631,0.62536204,0.983203649520874,2023-12-11 15:00:14.931972
165,1641,0.62536204,1.0007927417755127,2023-12-11 15:00:15.934564
166,1651,0.62536204,1.0333409309387207,2023-12-11 15:00:16.970571
167,1661,0.62536204,0.9841768741607666,2023-12-11 15:00:17.956780
168,1671,0.62536204,0.9989275932312012,2023-12-11 15:00:18.958103
169,1681,0.62536204,1.000145673751831,2023-12-11 15:00:19.960045
170,1691,0.62536204,0.9947912693023682,2023-12-11 15:00:20.957434
171,1701,0.62536204,1.0354506969451904,2023-12-11 15:00:21.994914
172,1711,0.62536204,1.0082411766052246,2023-12-11 15:00:23.005813
173,1721,0.62536204,1.0384907722473145,2023-12-11 15:00:24.047011
174,1731,0.62536204,1.1008667945861816,2023-12-11 15:00:25.150454
175,1741,0.62536204,1.0357956886291504,2023-12-11 15:00:26.188803
176,1751,0.62536204,1.027247667312622,2023-12-11 15:00:27.218563
177,1761,0.62536204,1.044276237487793,2023-12-11 15:00:28.264621
178,1771,0.62536204,1.004028081893921,2023-12-11 15:00:29.272174
179,1781,0.62536204,0.9893054962158203,2023-12-11 15:00:30.263276
180,1791,0.62536204,1.0202820301055908,2023-12-11 15:00:31.287129
181,1801,0.62536204,1.024106502532959,2023-12-11 15:00:32.313799
182,1811,0.62536204,1.0077557563781738,2023-12-11 15:00:33.323329
183,1821,0.62536204,1.0429706573486328,2023-12-11 15:00:34.368706
184,1831,0.62536204,0.9948475360870361,2023-12-11 15:00:35.366035
185,1841,0.62536204,1.0008599758148193,2023-12-11 15:00:36.368797
186,1851,0.62536204,1.0118610858917236,2023-12-11 15:00:37.382764
187,1861,0.62536204,1.043104887008667,2023-12-11 15:00:38.428021
188,1871,0.62536204,1.0013222694396973,2023-12-11 15:00:39.431420
189,1881,0.62536204,1.0349385738372803,2023-12-11 15:00:40.469008
190,1891,0.62536204,1.0524368286132812,2023-12-11 15:00:41.523226
191,1901,0.62536204,1.033308744430542,2023-12-11 15:00:42.558621
192,1911,0.62536204,1.0282280445098877,2023-12-11 15:00:43.589439
193,1921,0.62536204,0.9719188213348389,2023-12-11 15:00:44.563157
194,1931,0.62536204,1.0675983428955078,2023-12-11 15:00:45.633216
195,1941,0.62536204,1.075439453125,2023-12-11 15:00:46.711059
196,1951,0.62536204,1.023057460784912,2023-12-11 15:00:47.736517
197,1961,0.62536204,1.0646274089813232,2023-12-11 15:00:48.803568
198,1971,0.62536204,1.0382423400878906,2023-12-11 15:00:49.844540
199,1981,0.62536204,1.012066125869751,2023-12-11 15:00:50.859171
200,1991,0.62536204,1.0201172828674316,2023-12-11 15:00:51.882001
201,2001,0.62536204,1.0309338569641113,2023-12-11 15:00:52.914917
202,2011,0.62536204,1.0172457695007324,2023-12-11 15:00:53.934984
203,2021,0.62536204,1.0064442157745361,2023-12-11 15:00:54.943279
204,2031,0.62536204,0.9809870719909668,2023-12-11 15:00:55.926131
205,2041,0.62536204,1.001232624053955,2023-12-11 15:00:56.929800
206,2051,0.62536204,1.0037267208099365,2023-12-11 15:00:57.935557
207,2061,0.62536204,1.0251290798187256,2023-12-11 15:00:58.963178
208,2071,0.62536204,1.0168190002441406,2023-12-11 15:00:59.982610
209,2081,0.62536204,1.012793779373169,2023-12-11 15:01:00.998266
210,2091,0.62536204,1.0029475688934326,2023-12-11 15:01:02.004426
211,2101,0.62536204,1.0514757633209229,2023-12-11 15:01:03.058627
212,2111,0.62536204,1.0014376640319824,2023-12-11 15:01:04.062451
213,2121,0.62536204,1.033468246459961,2023-12-11 15:01:05.098489
214,2131,0.62536204,1.0547165870666504,2023-12-11 15:01:06.154996
215,2141,0.62536204,0.975532054901123,2023-12-11 15:01:07.133534
216,2151,0.62536204,1.0052237510681152,2023-12-11 15:01:08.141323
217,2161,0.62536204,0.9929804801940918,2023-12-11 15:01:09.136608
218,2171,0.62536204,1.0147144794464111,2023-12-11 15:01:10.153959
219,2181,0.62536204,0.980842113494873,2023-12-11 15:01:11.137269
220,2191,0.62536204,1.0127758979797363,2023-12-11 15:01:12.152629
221,2201,0.62536204,0.986316442489624,2023-12-11 15:01:13.141428
222,2211,0.62536204,0.9747204780578613,2023-12-11 15:01:14.118039
223,2221,0.62536204,0.9829392433166504,2023-12-11 15:01:15.102698
224,2231,0.62536204,1.0224571228027344,2023-12-11 15:01:16.127064
225,2241,0.62536204,1.0111007690429688,2023-12-11 15:01:17.140644
226,2251,0.62536204,0.9803493022918701,2023-12-11 15:01:18.123541
227,2261,0.62536204,0.9465680122375488,2023-12-11 15:01:19.072323
228,2271,0.62536204,1.0333771705627441,2023-12-11 15:01:20.107546
229,2281,0.62536204,0.9826157093048096,2023-12-11 15:01:21.092717
230,2291,0.62536204,0.9887676239013672,2023-12-11 15:01:22.084063
231,2301,0.62536204,0.9999549388885498,2023-12-11 15:01:23.085824
232,2311,0.62536204,1.0381205081939697,2023-12-11 15:01:24.126075
233,2321,0.62536204,1.00498366355896,2023-12-11 15:01:25.133070
234,2331,0.62536204,0.9953060150146484,2023-12-11 15:01:26.130658
235,2341,0.62536204,1.0609183311462402,2023-12-11 15:01:27.194129
236,2351,0.62536204,1.032627820968628,2023-12-11 15:01:28.229324
237,2361,0.62536204,1.0280885696411133,2023-12-11 15:01:29.259154
238,2371,0.62536204,1.0283617973327637,2023-12-11 15:01:30.289463
239,2381,0.62536204,0.9761455059051514,2023-12-11 15:01:31.267603
240,2391,0.62536204,1.014883041381836,2023-12-11 15:01:32.284285
241,2401,0.62536204,1.002915620803833,2023-12-11 15:01:33.289013
242,2411,0.62536204,1.0563435554504395,2023-12-11 15:01:34.347855
243,2421,0.62536204,1.024003505706787,2023-12-11 15:01:35.375613
244,2431,0.62536204,1.047900676727295,2023-12-11 15:01:36.425891
245,2441,0.62536204,1.0227062702178955,2023-12-11 15:01:37.450854
246,2451,0.62536204,1.0269768238067627,2023-12-11 15:01:38.480100
247,2461,0.62536204,1.0643234252929688,2023-12-11 15:01:39.546430
248,2471,0.62536204,0.9487042427062988,2023-12-11 15:01:40.497213
249,2481,0.62536204,0.9830255508422852,2023-12-11 15:01:41.482797
250,2491,0.62536204,1.006063461303711,2023-12-11 15:01:42.491311
251,2501,0.62536204,1.0062382221221924,2023-12-11 15:01:43.501031
252,2511,0.62536204,1.0219016075134277,2023-12-11 15:01:44.524737
253,2521,0.62536204,0.9844574928283691,2023-12-11 15:01:45.511769
254,2531,0.62536204,1.0766692161560059,2023-12-11 15:01:46.590562
255,2541,0.62536204,1.0547151565551758,2023-12-11 15:01:47.647888
256,2551,0.62536204,1.0072064399719238,2023-12-11 15:01:48.658549
257,2561,0.62536204,0.9668467044830322,2023-12-11 15:01:49.627703
258,2571,0.62536204,1.0809476375579834,2023-12-11 15:01:50.710686
259,2581,0.62536204,1.0164093971252441,2023-12-11 15:01:51.729700
260,2591,0.62536204,1.029785394668579,2023-12-11 15:01:52.762088
261,2601,0.62536204,1.0141308307647705,2023-12-11 15:01:53.778771
262,2611,0.62536204,0.9593238830566406,2023-12-11 15:01:54.741113
263,2621,0.62536204,1.0155439376831055,2023-12-11 15:01:55.758579
264,2631,0.62536204,1.050408124923706,2023-12-11 15:01:56.810773
265,2641,0.62536204,0.9909060001373291,2023-12-11 15:01:57.804066
266,2651,0.62536204,1.0116276741027832,2023-12-11 15:01:58.818288
267,2661,0.62536204,1.0010344982147217,2023-12-11 15:01:59.821066
268,2671,0.62536204,1.0717556476593018,2023-12-11 15:02:00.895369
269,2681,0.62536204,0.9623711109161377,2023-12-11 15:02:01.859607
270,2691,0.62536204,1.013392686843872,2023-12-11 15:02:02.874824
271,2701,0.62536204,1.0416016578674316,2023-12-11 15:02:03.919130
272,2711,0.62536204,0.9511642456054688,2023-12-11 15:02:04.872708
273,2721,0.62536204,1.0113153457641602,2023-12-11 15:02:05.886011
274,2731,0.62536204,0.9760417938232422,2023-12-11 15:02:06.864202
275,2741,0.62536204,0.9898419380187988,2023-12-11 15:02:07.856528
276,2751,0.62536204,1.0280330181121826,2023-12-11 15:02:08.886437
277,2761,0.62536204,0.9762101173400879,2023-12-11 15:02:09.864435
278,2771,0.62536204,0.9873995780944824,2023-12-11 15:02:10.854497
279,2781,0.62536204,1.0497889518737793,2023-12-11 15:02:11.906270
280,2791,0.62536204,1.0127935409545898,2023-12-11 15:02:12.921110
281,2801,0.62536204,0.9970564842224121,2023-12-11 15:02:13.920748
282,2811,0.62536204,1.0768837928771973,2023-12-11 15:02:14.999380
283,2821,0.62536204,1.0187594890594482,2023-12-11 15:02:16.020411
284,2831,0.62536204,0.9713554382324219,2023-12-11 15:02:16.994908
285,2841,0.62536204,1.0357377529144287,2023-12-11 15:02:18.032600
286,2851,0.62536204,0.9883613586425781,2023-12-11 15:02:19.023561
287,2861,0.62536204,1.0332775115966797,2023-12-11 15:02:20.058659
288,2871,0.62536204,1.0371723175048828,2023-12-11 15:02:21.098242
289,2881,0.62536204,0.961991548538208,2023-12-11 15:02:22.062811
290,2891,0.62536204,1.001197099685669,2023-12-11 15:02:23.065786
291,2901,0.62536204,0.9755773544311523,2023-12-11 15:02:24.043473
292,2911,0.62536204,0.9848103523254395,2023-12-11 15:02:25.030492
293,2921,0.62536204,0.9753401279449463,2023-12-11 15:02:26.008378
294,2931,0.62536204,0.9531660079956055,2023-12-11 15:02:26.963385
295,2941,0.62536204,0.9603703022003174,2023-12-11 15:02:27.925803
296,2951,0.62536204,0.976740837097168,2023-12-11 15:02:28.904479
297,2961,0.62536204,1.0130865573883057,2023-12-11 15:02:29.920162
298,2971,0.62536204,0.9994618892669678,2023-12-11 15:02:30.922191
299,2981,0.62536204,1.0088820457458496,2023-12-11 15:02:31.933591
300,2991,0.62536204,0.9911139011383057,2023-12-11 15:02:32.926501
301,3001,0.62536204,1.0715088844299316,2023-12-11 15:02:34.000578
302,3011,0.62536204,1.0487940311431885,2023-12-11 15:02:35.052422
303,3021,0.62536204,1.0602993965148926,2023-12-11 15:02:36.115271
304,3031,0.62536204,1.0323688983917236,2023-12-11 15:02:37.150650
305,3041,0.62536204,0.9558231830596924,2023-12-11 15:02:38.109024
306,3051,0.62536204,1.0643200874328613,2023-12-11 15:02:39.175906
307,3061,0.62536204,1.0087003707885742,2023-12-11 15:02:40.186633
308,3071,0.62536204,1.0264382362365723,2023-12-11 15:02:41.215652
309,3081,0.62536204,1.03285551071167,2023-12-11 15:02:42.251084
310,3091,0.62536204,0.995969295501709,2023-12-11 15:02:43.249648
311,3101,0.62536204,0.9974379539489746,2023-12-11 15:02:44.250887
312,3111,0.62536204,0.9562995433807373,2023-12-11 15:02:45.209689
313,3121,0.62536204,0.987250566482544,2023-12-11 15:02:46.198697
314,3131,0.62536204,0.9895830154418945,2023-12-11 15:02:47.190841
315,3141,0.62536204,1.0161795616149902,2023-12-11 15:02:48.209631
316,3151,0.62536204,0.9895346164703369,2023-12-11 15:02:49.201110
317,3161,0.62536204,0.9663889408111572,2023-12-11 15:02:50.169372
318,3171,0.62536204,1.039975881576538,2023-12-11 15:02:51.211258
319,3181,0.62536204,1.0071923732757568,2023-12-11 15:02:52.220259
320,3191,0.62536204,1.0075149536132812,2023-12-11 15:02:53.230417
321,3201,0.62536204,1.0265839099884033,2023-12-11 15:02:54.259624
322,3211,0.62536204,1.038835048675537,2023-12-11 15:02:55.301693
323,3221,0.62536204,1.0642812252044678,2023-12-11 15:02:56.368076
324,3231,0.62536204,1.0341660976409912,2023-12-11 15:02:57.405201
325,3241,0.62536204,0.9782536029815674,2023-12-11 15:02:58.386997
326,3251,0.62536204,1.0277860164642334,2023-12-11 15:02:59.417857
327,3261,0.62536204,0.9893693923950195,2023-12-11 15:03:00.408984
328,3271,0.62536204,0.9928379058837891,2023-12-11 15:03:01.404907
329,3281,0.62536204,0.9829447269439697,2023-12-11 15:03:02.390425
330,3291,0.62536204,1.0236670970916748,2023-12-11 15:03:03.416725
331,3301,0.62536204,0.9710330963134766,2023-12-11 15:03:04.390360
332,3311,0.62536204,1.023730993270874,2023-12-11 15:03:05.416113
333,3321,0.62536204,1.0109641551971436,2023-12-11 15:03:06.430190
334,3331,0.62536204,1.0318264961242676,2023-12-11 15:03:07.464577
335,3341,0.62536204,0.981590986251831,2023-12-11 15:03:08.448775
336,3351,0.62536204,0.9608845710754395,2023-12-11 15:03:09.413368
337,3361,0.62536204,1.0312516689300537,2023-12-11 15:03:10.446940
338,3371,0.62536204,1.0289490222930908,2023-12-11 15:03:11.478526
339,3381,0.62536204,1.0390739440917969,2023-12-11 15:03:12.520152
340,3391,0.62536204,1.0199599266052246,2023-12-11 15:03:13.543342
341,3401,0.62536204,1.0524373054504395,2023-12-11 15:03:14.597521
342,3411,0.62536204,1.0299677848815918,2023-12-11 15:03:15.630698
343,3421,0.62536204,0.9756872653961182,2023-12-11 15:03:16.608858
344,3431,0.62536204,1.035634994506836,2023-12-11 15:03:17.647095
345,3441,0.62536204,0.9876301288604736,2023-12-11 15:03:18.636699
346,3451,0.62536204,0.979851484298706,2023-12-11 15:03:19.619152
347,3461,0.62536204,0.9755117893218994,2023-12-11 15:03:20.596462
348,3471,0.62536204,1.0117688179016113,2023-12-11 15:03:21.610834
349,3481,0.62536204,0.9790117740631104,2023-12-11 15:03:22.591786
350,3491,0.62536204,1.017418384552002,2023-12-11 15:03:23.611721
351,3501,0.62536204,1.0125524997711182,2023-12-11 15:03:24.626857
352,3511,0.62536204,1.0292088985443115,2023-12-11 15:03:25.658707
353,3521,0.62536204,0.9676632881164551,2023-12-11 15:03:26.628877
354,3531,0.62536204,0.9933280944824219,2023-12-11 15:03:27.624940
355,3541,0.62536204,0.9555530548095703,2023-12-11 15:03:28.582898
356,3551,0.62536204,1.0332136154174805,2023-12-11 15:03:29.618674
357,3561,0.62536204,1.0199964046478271,2023-12-11 15:03:30.641321
358,3571,0.62536204,0.9725015163421631,2023-12-11 15:03:31.616575
359,3581,0.62536204,1.0099196434020996,2023-12-11 15:03:32.629193
360,3591,0.62536204,1.0292613506317139,2023-12-11 15:03:33.661265
361,3601,0.62536204,0.9972019195556641,2023-12-11 15:03:34.661863
362,3611,0.62536204,1.0363836288452148,2023-12-11 15:03:35.699976
363,3621,0.62536204,1.0120720863342285,2023-12-11 15:03:36.714174
364,3631,0.62536204,1.0299506187438965,2023-12-11 15:03:37.746701
365,3641,0.62536204,1.0589721202850342,2023-12-11 15:03:38.809541
366,3651,0.62536204,1.0176684856414795,2023-12-11 15:03:39.829675
367,3661,0.62536204,1.0207579135894775,2023-12-11 15:03:40.853031
368,3671,0.62536204,0.9732911586761475,2023-12-11 15:03:41.828143
369,3681,0.62536204,1.002028465270996,2023-12-11 15:03:42.832734
370,3691,0.62536204,1.0011281967163086,2023-12-11 15:03:43.836458
371,3701,0.62536204,1.0204641819000244,2023-12-11 15:03:44.858894
372,3711,0.62536204,1.0349323749542236,2023-12-11 15:03:45.896418
373,3721,0.62536204,0.9745237827301025,2023-12-11 15:03:46.872837
374,3731,0.62536204,1.0276155471801758,2023-12-11 15:03:47.903488
375,3741,0.62536204,1.0826795101165771,2023-12-11 15:03:48.988359
376,3751,0.62536204,0.9550604820251465,2023-12-11 15:03:49.945777
377,3761,0.62536204,0.9996576309204102,2023-12-11 15:03:50.947997
378,3771,0.62536204,0.9689080715179443,2023-12-11 15:03:51.918720
379,3781,0.62536204,1.002260446548462,2023-12-11 15:03:52.923536
380,3791,0.62536204,1.0022380352020264,2023-12-11 15:03:53.928365
381,3801,0.62536204,1.0476460456848145,2023-12-11 15:03:54.978025
382,3811,0.62536204,1.0524003505706787,2023-12-11 15:03:56.032815
383,3821,0.62536204,1.0286524295806885,2023-12-11 15:03:57.064198
384,3831,0.62536204,1.0454206466674805,2023-12-11 15:03:58.112230
385,3841,0.62536204,1.012305498123169,2023-12-11 15:03:59.127134
386,3851,0.62536204,1.0256216526031494,2023-12-11 15:04:00.155340
387,3861,0.62536204,1.027329683303833,2023-12-11 15:04:01.185251
388,3871,0.62536204,1.0354344844818115,2023-12-11 15:04:02.223153
389,3881,0.62536204,0.9144566059112549,2023-12-11 15:04:03.139837
390,3891,0.62536204,0.9889326095581055,2023-12-11 15:04:04.132231
391,3901,0.62536204,0.9931640625,2023-12-11 15:04:05.127996
392,3911,0.62536204,0.934781551361084,2023-12-11 15:04:06.064569
