loop,iteration,max_fitness,time,current_time
41,401,0.62178624,0.9926319122314453,2023-12-11 15:15:16.130154
42,411,0.62178624,1.0090246200561523,2023-12-11 15:15:17.140976
43,421,0.62178624,1.0164220333099365,2023-12-11 15:15:18.159215
44,431,0.62536204,1.0526037216186523,2023-12-11 15:15:19.214385
45,441,0.62536204,1.016622543334961,2023-12-11 15:15:20.233575
46,451,0.62536204,1.0414378643035889,2023-12-11 15:15:21.277350
47,461,0.62536204,1.0004558563232422,2023-12-11 15:15:22.279793
48,471,0.62536204,1.0177927017211914,2023-12-11 15:15:23.299680
49,481,0.62536204,1.0364594459533691,2023-12-11 15:15:24.338744
50,491,0.62536204,1.0297491550445557,2023-12-11 15:15:25.370310
51,501,0.62536204,0.9846343994140625,2023-12-11 15:15:26.356936
52,511,0.62536204,1.0429859161376953,2023-12-11 15:15:27.401706
53,521,0.62536204,1.036616325378418,2023-12-11 15:15:28.441451
54,531,0.62536204,1.0152060985565186,2023-12-11 15:15:29.459292
55,541,0.62536204,1.0034306049346924,2023-12-11 15:15:30.465305
56,551,0.62536204,0.9896578788757324,2023-12-11 15:15:31.456803
57,561,0.62536204,1.007112979888916,2023-12-11 15:15:32.465944
58,571,0.62536204,0.9891340732574463,2023-12-11 15:15:33.456897
59,581,0.62536204,1.0591003894805908,2023-12-11 15:15:34.518052
60,591,0.62536204,1.0205707550048828,2023-12-11 15:15:35.540405
61,601,0.62536204,1.0410559177398682,2023-12-11 15:15:36.583463
62,611,0.62536204,0.996856689453125,2023-12-11 15:15:37.582340
63,621,0.62536204,1.0570409297943115,2023-12-11 15:15:38.641960
64,631,0.62536204,1.0093715190887451,2023-12-11 15:15:39.653404
65,641,0.62536204,0.9971868991851807,2023-12-11 15:15:40.653003
66,651,0.62536204,1.0390214920043945,2023-12-11 15:15:41.694705
67,661,0.62536204,0.9706523418426514,2023-12-11 15:15:42.667528
68,671,0.62536204,1.007032871246338,2023-12-11 15:15:43.676936
69,681,0.62536204,0.973444938659668,2023-12-11 15:15:44.653000
70,691,0.62536204,0.9970695972442627,2023-12-11 15:15:45.652742
71,701,0.62536204,0.9687085151672363,2023-12-11 15:15:46.623660
72,711,0.62536204,0.9724678993225098,2023-12-11 15:15:47.598335
73,721,0.62536204,1.009789228439331,2023-12-11 15:15:48.610391
74,731,0.62536204,1.029961109161377,2023-12-11 15:15:49.642129
75,741,0.62536204,1.0048675537109375,2023-12-11 15:15:50.649440
76,751,0.62536204,1.070864200592041,2023-12-11 15:15:51.723462
77,761,0.62536204,1.0123999118804932,2023-12-11 15:15:52.738309
78,771,0.62536204,1.06431245803833,2023-12-11 15:15:53.805213
79,781,0.62536204,1.0258491039276123,2023-12-11 15:15:54.833556
80,791,0.62536204,0.9727957248687744,2023-12-11 15:15:55.808850
81,801,0.62536204,1.016430377960205,2023-12-11 15:15:56.827658
82,811,0.62536204,1.0319163799285889,2023-12-11 15:15:57.862064
83,821,0.62536204,0.978165864944458,2023-12-11 15:15:58.842848
84,831,0.62536204,0.9922301769256592,2023-12-11 15:15:59.837216
85,841,0.62536204,0.9761114120483398,2023-12-11 15:16:00.815450
86,851,0.62536204,1.0679328441619873,2023-12-11 15:16:01.885809
87,861,0.62536204,0.9691982269287109,2023-12-11 15:16:02.856945
88,871,0.62536204,1.012436866760254,2023-12-11 15:16:03.871116
89,881,0.62536204,1.0595009326934814,2023-12-11 15:16:04.933718
90,891,0.6255082,1.0630979537963867,2023-12-11 15:16:05.999416
91,901,0.6255082,1.0509204864501953,2023-12-11 15:16:07.052248
92,911,0.62800056,1.0106990337371826,2023-12-11 15:16:08.064851
93,921,0.62800056,1.009148120880127,2023-12-11 15:16:09.076650
94,931,0.62800056,1.0474112033843994,2023-12-11 15:16:10.126679
95,941,0.62800056,0.9841680526733398,2023-12-11 15:16:11.112722
96,951,0.62800056,1.038501501083374,2023-12-11 15:16:12.153287
97,961,0.62800056,1.0008528232574463,2023-12-11 15:16:13.157295
98,971,0.62800056,1.0333127975463867,2023-12-11 15:16:14.192532
99,981,0.62800056,1.01554274559021,2023-12-11 15:16:15.210581
100,991,0.62800056,1.0527362823486328,2023-12-11 15:16:16.266042
101,1001,0.62800056,1.0244500637054443,2023-12-11 15:16:17.293380
102,1011,0.62800056,0.9804561138153076,2023-12-11 15:16:18.275628
103,1021,0.62800056,0.9874041080474854,2023-12-11 15:16:19.265611
104,1031,0.62800056,0.9784302711486816,2023-12-11 15:16:20.246471
105,1041,0.62800056,0.9982872009277344,2023-12-11 15:16:21.246952
106,1051,0.62800056,1.0076940059661865,2023-12-11 15:16:22.257266
107,1061,0.62800056,0.9864718914031982,2023-12-11 15:16:23.245565
108,1071,0.62800056,1.0334713459014893,2023-12-11 15:16:24.281741
109,1081,0.62800056,1.00449538230896,2023-12-11 15:16:25.289387
110,1091,0.62800056,1.0138678550720215,2023-12-11 15:16:26.305761
111,1101,0.62800056,1.0219619274139404,2023-12-11 15:16:27.329810
112,1111,0.62800056,1.0018391609191895,2023-12-11 15:16:28.334049
113,1121,0.62800056,1.0070626735687256,2023-12-11 15:16:29.343435
114,1131,0.62800056,1.0095546245574951,2023-12-11 15:16:30.355480
115,1141,0.62800056,1.0044655799865723,2023-12-11 15:16:31.362243
116,1151,0.62800056,1.0426335334777832,2023-12-11 15:16:32.406859
117,1161,0.62800056,0.9790213108062744,2023-12-11 15:16:33.389058
118,1171,0.62800056,1.015733242034912,2023-12-11 15:16:34.407380
119,1181,0.62800056,0.9763474464416504,2023-12-11 15:16:35.386702
120,1191,0.62800056,1.0107269287109375,2023-12-11 15:16:36.399720
121,1201,0.62800056,1.0373051166534424,2023-12-11 15:16:37.439052
122,1211,0.62800056,1.0239191055297852,2023-12-11 15:16:38.465358
123,1221,0.62800056,1.0137863159179688,2023-12-11 15:16:39.481014
124,1231,0.62800056,1.072857141494751,2023-12-11 15:16:40.555683
125,1241,0.62800056,1.0272865295410156,2023-12-11 15:16:41.586395
126,1251,0.62800056,1.017699956893921,2023-12-11 15:16:42.605899
127,1261,0.62800056,1.04056978225708,2023-12-11 15:16:43.648785
128,1271,0.62800056,0.9893949031829834,2023-12-11 15:16:44.641002
129,1281,0.62800056,0.9856979846954346,2023-12-11 15:16:45.628751
130,1291,0.62800056,1.0201482772827148,2023-12-11 15:16:46.651775
131,1301,0.62800056,1.02498197555542,2023-12-11 15:16:47.679366
132,1311,0.62800056,1.0589942932128906,2023-12-11 15:16:48.740172
133,1321,0.62800056,1.018847942352295,2023-12-11 15:16:49.761508
134,1331,0.62800056,1.0303239822387695,2023-12-11 15:16:50.794256
135,1341,0.62800056,0.9990737438201904,2023-12-11 15:16:51.795270
136,1351,0.62800056,1.0189101696014404,2023-12-11 15:16:52.815994
137,1361,0.62800056,0.9993021488189697,2023-12-11 15:16:53.818200
138,1371,0.62800056,1.0401287078857422,2023-12-11 15:16:54.860146
139,1381,0.62800056,1.0033867359161377,2023-12-11 15:16:55.866142
140,1391,0.62800056,1.0162124633789062,2023-12-11 15:16:56.884925
141,1401,0.62800056,0.9932408332824707,2023-12-11 15:16:57.881527
142,1411,0.62800056,1.0575933456420898,2023-12-11 15:16:58.940917
143,1421,0.62800056,1.024423360824585,2023-12-11 15:16:59.968599
144,1431,0.62800056,1.0033643245697021,2023-12-11 15:17:00.973772
145,1441,0.62800056,0.9878489971160889,2023-12-11 15:17:01.964183
146,1451,0.62800056,1.0449409484863281,2023-12-11 15:17:03.011095
147,1461,0.62800056,1.0297951698303223,2023-12-11 15:17:04.042874
148,1471,0.62800056,1.0035459995269775,2023-12-11 15:17:05.049079
149,1481,0.62800056,1.0542948246002197,2023-12-11 15:17:06.105994
150,1491,0.62800056,1.012864112854004,2023-12-11 15:17:07.121452
151,1501,0.62800056,1.0183634757995605,2023-12-11 15:17:08.142388
152,1511,0.62800056,1.014760971069336,2023-12-11 15:17:09.159793
153,1521,0.62800056,1.0557689666748047,2023-12-11 15:17:10.217432
154,1531,0.62800056,1.026383876800537,2023-12-11 15:17:11.245580
155,1541,0.62800056,1.0366804599761963,2023-12-11 15:17:12.284853
156,1551,0.62800056,0.976625919342041,2023-12-11 15:17:13.263942
157,1561,0.62800056,1.0016717910766602,2023-12-11 15:17:14.267835
158,1571,0.62800056,1.0386838912963867,2023-12-11 15:17:15.309945
159,1581,0.62800056,1.039846658706665,2023-12-11 15:17:16.351862
160,1591,0.62800056,1.0240473747253418,2023-12-11 15:17:17.378259
161,1601,0.62800056,1.053419589996338,2023-12-11 15:17:18.434270
162,1611,0.62800056,1.0434362888336182,2023-12-11 15:17:19.480535
163,1621,0.62800056,1.0437757968902588,2023-12-11 15:17:20.526850
164,1631,0.62800056,1.04020357131958,2023-12-11 15:17:21.568816
165,1641,0.62800056,1.0115571022033691,2023-12-11 15:17:22.582509
166,1651,0.62800056,1.066080093383789,2023-12-11 15:17:23.651759
167,1661,0.62800056,1.0023508071899414,2023-12-11 15:17:24.656375
168,1671,0.62800056,1.0107228755950928,2023-12-11 15:17:25.668951
169,1681,0.62800056,1.0002739429473877,2023-12-11 15:17:26.671423
170,1691,0.62800056,1.0259578227996826,2023-12-11 15:17:27.699822
171,1701,0.62800056,1.0573406219482422,2023-12-11 15:17:28.759788
172,1711,0.62800056,1.0205092430114746,2023-12-11 15:17:29.782852
173,1721,0.62800056,1.0394401550292969,2023-12-11 15:17:30.824135
174,1731,0.62800056,1.0293142795562744,2023-12-11 15:17:31.855458
175,1741,0.62800056,1.033775806427002,2023-12-11 15:17:32.891642
176,1751,0.62800056,1.013535737991333,2023-12-11 15:17:33.907657
177,1761,0.62800056,1.0412988662719727,2023-12-11 15:17:34.950931
178,1771,0.62800056,0.9927940368652344,2023-12-11 15:17:35.946619
179,1781,0.62800056,0.9845116138458252,2023-12-11 15:17:36.934161
180,1791,0.62800056,1.0274078845977783,2023-12-11 15:17:37.963845
181,1801,0.62800056,0.9535913467407227,2023-12-11 15:17:38.919968
182,1811,0.62800056,0.9826033115386963,2023-12-11 15:17:39.905189
183,1821,0.62800056,1.0166635513305664,2023-12-11 15:17:40.923660
184,1831,0.62800056,0.9653708934783936,2023-12-11 15:17:41.891003
185,1841,0.62800056,1.0321731567382812,2023-12-11 15:17:42.925092
186,1851,0.62800056,1.0261287689208984,2023-12-11 15:17:43.953550
187,1861,0.62800056,1.041456699371338,2023-12-11 15:17:44.996900
188,1871,0.62800056,1.0655407905578613,2023-12-11 15:17:46.065108
189,1881,0.62800056,0.9656884670257568,2023-12-11 15:17:47.033408
190,1891,0.62800056,1.0142827033996582,2023-12-11 15:17:48.049530
191,1901,0.62800056,0.9875659942626953,2023-12-11 15:17:49.039653
192,1911,0.62800056,1.0309016704559326,2023-12-11 15:17:50.072438
193,1921,0.62800056,0.9982013702392578,2023-12-11 15:17:51.072636
194,1931,0.62800056,1.0482780933380127,2023-12-11 15:17:52.123444
195,1941,0.62800056,1.0150671005249023,2023-12-11 15:17:53.140384
196,1951,0.62800056,0.9939231872558594,2023-12-11 15:17:54.136959
197,1961,0.62800056,1.0797905921936035,2023-12-11 15:17:55.218624
198,1971,0.62800056,0.9866912364959717,2023-12-11 15:17:56.207040
199,1981,0.62800056,1.0349493026733398,2023-12-11 15:17:57.243987
200,1991,0.62800056,1.0142107009887695,2023-12-11 15:17:58.260123
201,2001,0.62800056,0.9979701042175293,2023-12-11 15:17:59.260689
202,2011,0.62800056,1.0724256038665771,2023-12-11 15:18:00.335340
203,2021,0.62800056,1.0118389129638672,2023-12-11 15:18:01.349677
204,2031,0.62800056,1.0487382411956787,2023-12-11 15:18:02.401614
205,2041,0.62800056,1.0264792442321777,2023-12-11 15:18:03.430709
206,2051,0.62800056,1.0190279483795166,2023-12-11 15:18:04.451898
207,2061,0.62800056,1.011671781539917,2023-12-11 15:18:05.465681
208,2071,0.62800056,1.0521008968353271,2023-12-11 15:18:06.520396
209,2081,0.62800056,1.011497974395752,2023-12-11 15:18:07.534820
210,2091,0.62800056,0.9841935634613037,2023-12-11 15:18:08.521609
211,2101,0.62800056,1.0065586566925049,2023-12-11 15:18:09.530560
212,2111,0.62800056,1.0016000270843506,2023-12-11 15:18:10.534798
213,2121,0.62800056,1.0382952690124512,2023-12-11 15:18:11.575637
214,2131,0.62800056,1.0382072925567627,2023-12-11 15:18:12.616589
215,2141,0.62800056,0.942490816116333,2023-12-11 15:18:13.561350
216,2151,0.62800056,1.0327274799346924,2023-12-11 15:18:14.596805
217,2161,0.62800056,1.0274362564086914,2023-12-11 15:18:15.626162
218,2171,0.62800056,1.0209558010101318,2023-12-11 15:18:16.649588
219,2181,0.62800056,0.9768197536468506,2023-12-11 15:18:17.629174
220,2191,0.62800056,1.0357108116149902,2023-12-11 15:18:18.666890
221,2201,0.62800056,1.0314278602600098,2023-12-11 15:18:19.700233
222,2211,0.62800056,1.0273809432983398,2023-12-11 15:18:20.729447
223,2221,0.62800056,0.981548547744751,2023-12-11 15:18:21.713560
224,2231,0.62800056,1.0110664367675781,2023-12-11 15:18:22.726394
225,2241,0.62800056,1.013216257095337,2023-12-11 15:18:23.741752
226,2251,0.62800056,1.0247979164123535,2023-12-11 15:18:24.769171
227,2261,0.62800056,1.0045316219329834,2023-12-11 15:18:25.775512
228,2271,0.62800056,1.023059368133545,2023-12-11 15:18:26.801221
229,2281,0.62800056,1.0452868938446045,2023-12-11 15:18:27.848463
230,2291,0.62800056,1.0032122135162354,2023-12-11 15:18:28.853530
231,2301,0.62800056,0.9999957084655762,2023-12-11 15:18:29.856953
232,2311,0.62800056,1.0101532936096191,2023-12-11 15:18:30.869480
233,2321,0.62800056,0.9928336143493652,2023-12-11 15:18:31.864225
234,2331,0.62800056,1.0094289779663086,2023-12-11 15:18:32.875626
235,2341,0.62800056,1.0415754318237305,2023-12-11 15:18:33.919056
236,2351,0.62800056,1.050344705581665,2023-12-11 15:18:34.971916
237,2361,0.62800056,0.9682626724243164,2023-12-11 15:18:35.942820
238,2371,0.62800056,1.0002610683441162,2023-12-11 15:18:36.945032
239,2381,0.62800056,0.9962661266326904,2023-12-11 15:18:37.943891
240,2391,0.62800056,1.0394792556762695,2023-12-11 15:18:38.985447
241,2401,0.62800056,0.9468286037445068,2023-12-11 15:18:39.934621
242,2411,0.62800056,0.9420056343078613,2023-12-11 15:18:40.878899
243,2421,0.62800056,1.0103962421417236,2023-12-11 15:18:41.891961
244,2431,0.62800056,1.0351366996765137,2023-12-11 15:18:42.929684
245,2441,0.62800056,1.010939598083496,2023-12-11 15:18:43.943209
246,2451,0.62800056,0.9977662563323975,2023-12-11 15:18:44.943303
247,2461,0.62800056,1.0820586681365967,2023-12-11 15:18:46.027180
248,2471,0.62800056,1.0318264961242676,2023-12-11 15:18:47.062984
249,2481,0.62800056,1.0218501091003418,2023-12-11 15:18:48.089107
250,2491,0.62800056,1.0283608436584473,2023-12-11 15:18:49.119483
251,2501,0.62800056,1.0413005352020264,2023-12-11 15:18:50.162577
252,2511,0.62800056,0.9941005706787109,2023-12-11 15:18:51.159752
253,2521,0.62800056,1.0559744834899902,2023-12-11 15:18:52.218299
254,2531,0.62800056,0.963139533996582,2023-12-11 15:18:53.185459
255,2541,0.62800056,1.0101704597473145,2023-12-11 15:18:54.198213
256,2551,0.62800056,1.0589299201965332,2023-12-11 15:18:55.259576
257,2561,0.62800056,0.975794792175293,2023-12-11 15:18:56.238120
258,2571,0.62800056,0.9678812026977539,2023-12-11 15:18:57.207776
259,2581,0.62800056,0.9980578422546387,2023-12-11 15:18:58.207772
260,2591,0.62800056,1.0203049182891846,2023-12-11 15:18:59.231154
261,2601,0.62800056,1.039860486984253,2023-12-11 15:19:00.273710
262,2611,0.62800056,0.9558546543121338,2023-12-11 15:19:01.232008
263,2621,0.62800056,1.0081202983856201,2023-12-11 15:19:02.242427
264,2631,0.62800056,1.0026698112487793,2023-12-11 15:19:03.247054
265,2641,0.62800056,1.0477068424224854,2023-12-11 15:19:04.297231
266,2651,0.62800056,1.0125744342803955,2023-12-11 15:19:05.311564
267,2661,0.62800056,1.0125682353973389,2023-12-11 15:19:06.326906
268,2671,0.62800056,1.038059949874878,2023-12-11 15:19:07.367588
269,2681,0.62800056,1.0535869598388672,2023-12-11 15:19:08.423787
270,2691,0.62800056,1.0061297416687012,2023-12-11 15:19:09.432557
271,2701,0.62800056,1.0074446201324463,2023-12-11 15:19:10.441943
272,2711,0.62800056,1.0420136451721191,2023-12-11 15:19:11.485778
273,2721,0.62800056,1.0181868076324463,2023-12-11 15:19:12.506019
274,2731,0.62800056,0.9999194145202637,2023-12-11 15:19:13.508603
275,2741,0.62800056,0.9663636684417725,2023-12-11 15:19:14.477762
276,2751,0.62800056,1.073293924331665,2023-12-11 15:19:15.553723
277,2761,0.62800056,1.071631908416748,2023-12-11 15:19:16.627531
278,2771,0.62800056,0.9850306510925293,2023-12-11 15:19:17.615171
279,2781,0.62800056,1.033449649810791,2023-12-11 15:19:18.651083
280,2791,0.62800056,1.0706825256347656,2023-12-11 15:19:19.724364
281,2801,0.62800056,1.0061671733856201,2023-12-11 15:19:20.732683
282,2811,0.62800056,1.0357863903045654,2023-12-11 15:19:21.771020
283,2821,0.62800056,1.041581392288208,2023-12-11 15:19:22.814903
284,2831,0.62800056,0.978950023651123,2023-12-11 15:19:23.795648
285,2841,0.62800056,1.0140974521636963,2023-12-11 15:19:24.812268
286,2851,0.62800056,1.0167810916900635,2023-12-11 15:19:25.831110
287,2861,0.62800056,1.027271032333374,2023-12-11 15:19:26.860787
288,2871,0.62800056,1.0122959613800049,2023-12-11 15:19:27.875692
289,2881,0.62800056,1.036494255065918,2023-12-11 15:19:28.913978
290,2891,0.62800056,1.0338413715362549,2023-12-11 15:19:29.950500
291,2901,0.62800056,0.9561643600463867,2023-12-11 15:19:30.909283
292,2911,0.62800056,1.0615646839141846,2023-12-11 15:19:31.972595
293,2921,0.62800056,1.049459457397461,2023-12-11 15:19:33.024453
294,2931,0.62800056,1.0348381996154785,2023-12-11 15:19:34.061902
295,2941,0.62800056,1.0142621994018555,2023-12-11 15:19:35.078747
296,2951,0.62800056,1.0427343845367432,2023-12-11 15:19:36.123984
297,2961,0.62800056,1.0311822891235352,2023-12-11 15:19:37.157705
298,2971,0.62800056,0.9493050575256348,2023-12-11 15:19:38.109746
299,2981,0.62800056,1.061230182647705,2023-12-11 15:19:39.173628
300,2991,0.62800056,1.0122554302215576,2023-12-11 15:19:40.188796
301,3001,0.62800056,1.0499329566955566,2023-12-11 15:19:41.240569
302,3011,0.62800056,1.051889419555664,2023-12-11 15:19:42.294336
303,3021,0.62800056,1.043018102645874,2023-12-11 15:19:43.339696
304,3031,0.62800056,1.0225555896759033,2023-12-11 15:19:44.367240
305,3041,0.62800056,0.964545726776123,2023-12-11 15:19:45.333587
306,3051,0.62800056,1.054462194442749,2023-12-11 15:19:46.390128
307,3061,0.62800056,0.982825517654419,2023-12-11 15:19:47.375044
308,3071,0.62800056,0.9926526546478271,2023-12-11 15:19:48.370317
309,3081,0.62800056,1.0471694469451904,2023-12-11 15:19:49.419643
310,3091,0.62800056,0.9914131164550781,2023-12-11 15:19:50.413607
311,3101,0.62800056,1.0451407432556152,2023-12-11 15:19:51.460673
312,3111,0.62800056,1.025559663772583,2023-12-11 15:19:52.488039
313,3121,0.62800056,1.014434814453125,2023-12-11 15:19:53.505284
314,3131,0.62800056,1.0163331031799316,2023-12-11 15:19:54.524188
315,3141,0.62800056,1.0274958610534668,2023-12-11 15:19:55.554603
316,3151,0.62800056,1.0186920166015625,2023-12-11 15:19:56.575928
317,3161,0.62800056,0.9945509433746338,2023-12-11 15:19:57.572483
318,3171,0.62800056,0.9722385406494141,2023-12-11 15:19:58.546877
319,3181,0.62800056,0.9975814819335938,2023-12-11 15:19:59.546526
320,3191,0.62800056,0.9930579662322998,2023-12-11 15:20:00.541585
321,3201,0.62800056,1.0027217864990234,2023-12-11 15:20:01.546315
322,3211,0.62800056,1.0278666019439697,2023-12-11 15:20:02.576763
323,3221,0.62800056,1.0571446418762207,2023-12-11 15:20:03.636530
324,3231,0.62800056,0.9879305362701416,2023-12-11 15:20:04.626375
325,3241,0.62800056,1.0057666301727295,2023-12-11 15:20:05.634569
326,3251,0.62800056,1.0347950458526611,2023-12-11 15:20:06.671744
327,3261,0.62800056,1.061321496963501,2023-12-11 15:20:07.735667
328,3271,0.62800056,1.061220645904541,2023-12-11 15:20:08.798986
329,3281,0.62800056,1.0170845985412598,2023-12-11 15:20:09.818661
330,3291,0.62800056,1.0241379737854004,2023-12-11 15:20:10.845438
331,3301,0.62800056,1.02109956741333,2023-12-11 15:20:11.869087
332,3311,0.62800056,0.9812138080596924,2023-12-11 15:20:12.853653
333,3321,0.62800056,0.990915060043335,2023-12-11 15:20:13.846515
334,3331,0.62800056,0.986884355545044,2023-12-11 15:20:14.835505
335,3341,0.62800056,1.0042574405670166,2023-12-11 15:20:15.842346
336,3351,0.62800056,1.0566983222961426,2023-12-11 15:20:16.902278
337,3361,0.62800056,1.0266671180725098,2023-12-11 15:20:17.930756
338,3371,0.62800056,1.0507941246032715,2023-12-11 15:20:18.985323
339,3381,0.62800056,1.0203773975372314,2023-12-11 15:20:20.007883
340,3391,0.62800056,1.0494399070739746,2023-12-11 15:20:21.059837
341,3401,0.62800056,1.0292725563049316,2023-12-11 15:20:22.091541
342,3411,0.62800056,1.0421841144561768,2023-12-11 15:20:23.135614
343,3421,0.62800056,1.0267419815063477,2023-12-11 15:20:24.164496
344,3431,0.62800056,0.9991838932037354,2023-12-11 15:20:25.166451
345,3441,0.62800056,1.0341241359710693,2023-12-11 15:20:26.202474
346,3451,0.62800056,0.9858407974243164,2023-12-11 15:20:27.190942
347,3461,0.62800056,0.9397053718566895,2023-12-11 15:20:28.132698
348,3471,0.62800056,1.0444576740264893,2023-12-11 15:20:29.179409
349,3481,0.62800056,1.037463665008545,2023-12-11 15:20:30.220034
350,3491,0.62800056,1.0081851482391357,2023-12-11 15:20:31.230777
351,3501,0.62800056,1.0511245727539062,2023-12-11 15:20:32.284503
352,3511,0.62800056,1.0294303894042969,2023-12-11 15:20:33.315969
353,3521,0.62800056,1.0532639026641846,2023-12-11 15:20:34.371329
354,3531,0.62800056,1.0424680709838867,2023-12-11 15:20:35.416277
355,3541,0.62800056,1.0701661109924316,2023-12-11 15:20:36.488426
356,3551,0.62800056,1.037545919418335,2023-12-11 15:20:37.528714
357,3561,0.62800056,1.048978328704834,2023-12-11 15:20:38.579544
358,3571,0.62800056,1.0276188850402832,2023-12-11 15:20:39.609738
359,3581,0.62800056,0.9846522808074951,2023-12-11 15:20:40.597031
360,3591,0.62800056,0.9626588821411133,2023-12-11 15:20:41.562134
361,3601,0.62800056,1.0671038627624512,2023-12-11 15:20:42.631204
362,3611,0.62800056,1.0400326251983643,2023-12-11 15:20:43.673059
363,3621,0.62800056,1.0648212432861328,2023-12-11 15:20:44.740421
364,3631,0.62800056,1.0727932453155518,2023-12-11 15:20:45.815820
365,3641,0.62800056,1.0408682823181152,2023-12-11 15:20:46.859332
366,3651,0.62800056,1.0077176094055176,2023-12-11 15:20:47.869586
367,3661,0.62800056,1.046750783920288,2023-12-11 15:20:48.918701
368,3671,0.62800056,0.9537382125854492,2023-12-11 15:20:49.874214
369,3681,0.62800056,1.0199074745178223,2023-12-11 15:20:50.896162
370,3691,0.62800056,1.034477710723877,2023-12-11 15:20:51.933249
371,3701,0.62800056,1.0034832954406738,2023-12-11 15:20:52.938521
372,3711,0.62800056,1.0378201007843018,2023-12-11 15:20:53.978379
373,3721,0.62800056,1.0217235088348389,2023-12-11 15:20:55.002692
374,3731,0.62800056,1.0483927726745605,2023-12-11 15:20:56.053671
375,3741,0.62800056,1.0016062259674072,2023-12-11 15:20:57.057162
376,3751,0.62800056,1.0026617050170898,2023-12-11 15:20:58.062220
377,3761,0.62800056,1.001946210861206,2023-12-11 15:20:59.066218
378,3771,0.62800056,1.067711353302002,2023-12-11 15:21:00.136389
379,3781,0.62800056,1.0254285335540771,2023-12-11 15:21:01.164374
380,3791,0.62800056,1.034670114517212,2023-12-11 15:21:02.201741
381,3801,0.62800056,1.0432894229888916,2023-12-11 15:21:03.248378
382,3811,0.62800056,1.0033917427062988,2023-12-11 15:21:04.254166
383,3821,0.62800056,0.9875397682189941,2023-12-11 15:21:05.245150
384,3831,0.62800056,1.0118224620819092,2023-12-11 15:21:06.259066
385,3841,0.62800056,0.9796669483184814,2023-12-11 15:21:07.241970
386,3851,0.62800056,1.0285241603851318,2023-12-11 15:21:08.272463
387,3861,0.62800056,1.00642991065979,2023-12-11 15:21:09.282461
388,3871,0.62800056,1.0306282043457031,2023-12-11 15:21:10.315131
389,3881,0.62800056,0.9792697429656982,2023-12-11 15:21:11.296340
390,3891,0.62800056,0.9502649307250977,2023-12-11 15:21:12.248472
391,3901,0.62800056,1.0046610832214355,2023-12-11 15:21:13.255765
392,3911,0.62800056,1.009127140045166,2023-12-11 15:21:14.267551
