loop,iteration,qd_score,max_fitness,coverage,time,current_time
64,631,1572020.0,1220.4628,92.48047,16.212620735168457,2023-12-14 23:22:56.507329
65,641,1576262.8,1220.4628,92.48047,16.2441623210907,2023-12-14 23:23:13.054174
66,651,1581023.0,1220.4628,92.48047,16.2106671333313,2023-12-14 23:23:29.575321
67,661,1584220.6,1220.4628,92.48047,16.2161226272583,2023-12-14 23:23:46.098436
68,671,1588440.1,1220.4628,92.48047,16.28809380531311,2023-12-14 23:24:02.696832
69,681,1590543.1,1220.4628,92.48047,16.30189275741577,2023-12-14 23:24:19.306358
70,691,1594019.8,1220.4628,92.48047,16.345563411712646,2023-12-14 23:24:35.960382
71,701,1596346.0,1220.4628,92.48047,16.420650720596313,2023-12-14 23:24:52.688844
72,711,1598295.5,1220.4628,92.48047,16.251902103424072,2023-12-14 23:25:09.242962
73,721,1601848.8,1220.4628,92.48047,16.211676120758057,2023-12-14 23:25:25.761007
74,731,1603750.1,1220.4628,92.48047,16.329801559448242,2023-12-14 23:25:42.388325
75,741,1606006.8,1220.4628,92.48047,16.32136869430542,2023-12-14 23:25:59.004312
76,751,1607574.5,1220.4628,92.48047,16.413957357406616,2023-12-14 23:26:15.717934
77,761,1608540.0,1220.4628,92.48047,16.458245038986206,2023-12-14 23:26:32.479633
78,771,1611279.0,1220.4628,92.48047,16.261975049972534,2023-12-14 23:26:49.037214
79,781,1613348.9,1220.4628,92.48047,16.233684062957764,2023-12-14 23:27:05.567594
80,791,1615860.9,1220.4628,92.48047,16.193979501724243,2023-12-14 23:27:22.067415
81,801,1617522.4,1220.4628,92.48047,16.22256827354431,2023-12-14 23:27:38.591872
82,811,1619542.1,1220.4628,92.48047,16.302600383758545,2023-12-14 23:27:55.194222
83,821,1621506.5,1220.4628,92.48047,16.201976537704468,2023-12-14 23:28:11.698249
84,831,1622804.5,1220.4628,92.48047,16.226202726364136,2023-12-14 23:28:28.215757
85,841,1623648.5,1220.4628,92.48047,16.21853232383728,2023-12-14 23:28:44.730960
86,851,1627100.0,1251.636,92.578125,16.298435926437378,2023-12-14 23:29:01.329221
87,861,1628002.4,1251.636,92.578125,16.20224142074585,2023-12-14 23:29:17.825519
88,871,1629204.2,1251.636,92.578125,16.191235065460205,2023-12-14 23:29:34.310616
89,881,1629910.2,1251.636,92.578125,16.36898398399353,2023-12-14 23:29:50.972891
90,891,1631576.8,1251.636,92.578125,16.20174527168274,2023-12-14 23:30:07.495121
91,901,1632359.2,1251.636,92.578125,16.39655303955078,2023-12-14 23:30:24.187166
92,911,1633934.8,1251.636,92.578125,16.342724323272705,2023-12-14 23:30:40.823682
93,921,1634534.1,1251.636,92.578125,16.207574367523193,2023-12-14 23:30:57.331985
94,931,1635638.8,1251.636,92.578125,16.280502796173096,2023-12-14 23:31:13.911109
95,941,1636525.8,1251.636,92.578125,16.258374214172363,2023-12-14 23:31:30.470114
96,951,1638311.1,1251.636,92.578125,16.200419664382935,2023-12-14 23:31:46.967855
97,961,1639294.1,1251.636,92.578125,16.27722191810608,2023-12-14 23:32:03.541019
98,971,1641180.8,1251.636,92.578125,16.202399253845215,2023-12-14 23:32:20.040569
99,981,1643434.6,1251.636,92.578125,16.250644207000732,2023-12-14 23:32:36.653732
100,991,1645408.4,1251.636,92.578125,16.356340408325195,2023-12-14 23:32:53.303589
101,1001,1646245.4,1251.636,92.578125,16.386603832244873,2023-12-14 23:33:09.986433
102,1011,1647210.6,1251.636,92.578125,16.173229217529297,2023-12-14 23:33:26.453350
103,1021,1647732.8,1251.636,92.578125,16.175529956817627,2023-12-14 23:33:42.921836
104,1031,1648961.9,1251.636,92.578125,16.235093355178833,2023-12-14 23:33:59.463903
105,1041,1649992.0,1251.636,92.578125,16.27104139328003,2023-12-14 23:34:16.031065
106,1051,1650825.0,1251.636,92.578125,16.210935592651367,2023-12-14 23:34:32.539144
107,1061,1652298.2,1251.636,92.578125,16.358922481536865,2023-12-14 23:34:49.195862
108,1071,1653021.9,1251.636,92.578125,16.181299686431885,2023-12-14 23:35:05.672170
109,1081,1654516.4,1251.636,92.578125,16.23696756362915,2023-12-14 23:35:22.202584
110,1091,1656117.2,1251.636,92.578125,16.200709342956543,2023-12-14 23:35:38.699130
111,1101,1656767.8,1257.7604,92.578125,16.41885232925415,2023-12-14 23:35:55.416533
112,1111,1657476.8,1257.7604,92.578125,16.4276921749115,2023-12-14 23:36:12.137001
113,1121,1658715.2,1257.7604,92.578125,16.27919054031372,2023-12-14 23:36:28.711890
114,1131,1659206.9,1257.7604,92.578125,16.216550588607788,2023-12-14 23:36:45.223043
115,1141,1659888.0,1257.7604,92.578125,16.22127389907837,2023-12-14 23:37:01.739236
116,1151,1660586.5,1257.7604,92.578125,16.261264324188232,2023-12-14 23:37:18.299490
117,1161,1661079.8,1257.7604,92.578125,16.25385308265686,2023-12-14 23:37:34.846827
118,1171,1662326.2,1257.7604,92.578125,16.17958116531372,2023-12-14 23:37:51.324724
119,1181,1663144.0,1257.7604,92.578125,16.27238702774048,2023-12-14 23:38:07.895230
120,1191,1663946.1,1257.7604,92.578125,16.32756209373474,2023-12-14 23:38:24.519824
121,1201,1664705.5,1257.7604,92.578125,16.23127317428589,2023-12-14 23:38:41.050428
122,1211,1666465.1,1257.7604,92.67578,16.15084433555603,2023-12-14 23:38:57.499681
123,1221,1667373.5,1257.7604,92.67578,16.215016841888428,2023-12-14 23:39:14.008352
124,1231,1668942.5,1257.7604,92.67578,16.25815987586975,2023-12-14 23:39:30.562496
125,1241,1670081.0,1257.7604,92.67578,16.122334003448486,2023-12-14 23:39:46.979881
126,1251,1671144.8,1257.7604,92.67578,16.101577758789062,2023-12-14 23:40:03.378523
127,1261,1672490.2,1257.7604,92.67578,16.721657276153564,2023-12-14 23:40:20.394754
128,1271,1673355.4,1257.7604,92.67578,16.30837368965149,2023-12-14 23:40:37.000770
129,1281,1674599.2,1257.7604,92.67578,16.264707803726196,2023-12-14 23:40:53.563491
130,1291,1676792.2,1257.7604,92.77344,16.118800401687622,2023-12-14 23:41:09.981292
131,1301,1677348.2,1257.7604,92.77344,16.36497449874878,2023-12-14 23:41:26.644365
132,1311,1678473.9,1257.7604,92.77344,16.407954692840576,2023-12-14 23:41:43.349663
133,1321,1678866.5,1257.7604,92.77344,16.420625925064087,2023-12-14 23:42:00.068921
134,1331,1679656.2,1257.7604,92.77344,16.370200634002686,2023-12-14 23:42:16.732672
135,1341,1680252.2,1257.7604,92.77344,16.121923685073853,2023-12-14 23:42:33.152725
136,1351,1681203.9,1257.7604,92.77344,16.277708768844604,2023-12-14 23:42:49.724077
137,1361,1681987.6,1257.7604,92.77344,16.29090452194214,2023-12-14 23:43:06.305938
138,1371,1682940.0,1257.7604,92.77344,16.155421257019043,2023-12-14 23:43:22.754054
139,1381,1683569.1,1257.7604,92.77344,16.453697204589844,2023-12-14 23:43:39.498740
140,1391,1684714.0,1257.7604,92.77344,16.24581551551819,2023-12-14 23:43:56.038016
141,1401,1685245.5,1257.7604,92.77344,16.386250257492065,2023-12-14 23:44:12.717366
142,1411,1685628.2,1257.7604,92.77344,16.247892379760742,2023-12-14 23:44:29.256588
143,1421,1686180.9,1257.7604,92.77344,16.230567455291748,2023-12-14 23:44:45.782898
144,1431,1686675.9,1257.7604,92.77344,16.223488569259644,2023-12-14 23:45:02.301543
145,1441,1687900.5,1257.7604,92.77344,16.267117500305176,2023-12-14 23:45:18.866256
146,1451,1689575.0,1257.7604,92.77344,16.343496322631836,2023-12-14 23:45:35.510874
147,1461,1690407.9,1257.7604,92.77344,16.29803729057312,2023-12-14 23:45:52.107523
148,1471,1691149.6,1257.7604,92.77344,16.106234312057495,2023-12-14 23:46:08.510616
149,1481,1692041.0,1257.7604,92.77344,16.250731706619263,2023-12-14 23:46:25.056604
150,1491,1692477.4,1257.7604,92.77344,16.17710304260254,2023-12-14 23:46:41.528236
151,1501,1693257.8,1257.7604,92.77344,16.267799854278564,2023-12-14 23:46:58.103032
152,1511,1693735.5,1257.7604,92.77344,16.30948781967163,2023-12-14 23:47:14.720246
153,1521,1694591.0,1257.7604,92.77344,16.400048971176147,2023-12-14 23:47:31.425825
154,1531,1695241.5,1257.7604,92.77344,16.165963888168335,2023-12-14 23:47:47.890956
155,1541,1695934.1,1257.7604,92.77344,16.33751606941223,2023-12-14 23:48:04.524512
156,1551,1696475.4,1257.7604,92.77344,16.21513819694519,2023-12-14 23:48:21.035357
157,1561,1697446.2,1257.7604,92.77344,16.318845748901367,2023-12-14 23:48:37.656162
158,1571,1698229.4,1257.7604,92.77344,16.275196313858032,2023-12-14 23:48:54.237893
159,1581,1698906.8,1257.7604,92.77344,16.320489645004272,2023-12-14 23:49:10.859242
160,1591,1699938.8,1257.7604,92.77344,16.248574018478394,2023-12-14 23:49:27.403548
161,1601,1700677.0,1257.7604,92.77344,16.238072872161865,2023-12-14 23:49:43.939344
162,1611,1700986.2,1257.7604,92.77344,16.30127739906311,2023-12-14 23:50:00.538229
163,1621,1701231.2,1257.7604,92.77344,16.211132287979126,2023-12-14 23:50:17.044287
164,1631,1702241.1,1257.7604,92.77344,16.36922264099121,2023-12-14 23:50:33.708528
165,1641,1702719.8,1257.7604,92.77344,16.50080895423889,2023-12-14 23:50:50.504190
166,1651,1703514.5,1277.6421,92.77344,16.273890256881714,2023-12-14 23:51:07.072689
167,1661,1704110.2,1277.6421,92.77344,16.2373685836792,2023-12-14 23:51:23.603415
168,1671,1704472.2,1277.6421,92.77344,16.517902612686157,2023-12-14 23:51:40.420289
169,1681,1704695.0,1277.6421,92.77344,16.208498239517212,2023-12-14 23:51:56.924198
170,1691,1705084.0,1277.6421,92.77344,16.138535976409912,2023-12-14 23:52:13.359701
171,1701,1705251.8,1277.6421,92.77344,16.218016862869263,2023-12-14 23:52:29.886085
172,1711,1706518.8,1277.6421,92.77344,16.248815774917603,2023-12-14 23:52:46.429989
173,1721,1707023.5,1277.6421,92.77344,16.312572479248047,2023-12-14 23:53:03.036637
174,1731,1707573.6,1277.6421,92.77344,16.291706085205078,2023-12-14 23:53:19.623898
175,1741,1708088.0,1277.6421,92.77344,16.349252223968506,2023-12-14 23:53:36.269899
176,1751,1708493.2,1277.6421,92.77344,16.32604479789734,2023-12-14 23:53:52.983327
177,1761,1708983.0,1277.6421,92.77344,16.283869981765747,2023-12-14 23:54:09.570159
178,1771,1710783.5,1277.6421,92.87109,16.240526914596558,2023-12-14 23:54:26.115026
179,1781,1711765.0,1280.7606,92.87109,16.30350685119629,2023-12-14 23:54:42.727700
180,1791,1712416.9,1280.7606,92.87109,16.25218439102173,2023-12-14 23:54:59.283864
181,1801,1712776.8,1280.7606,92.87109,16.20926332473755,2023-12-14 23:55:15.800436
182,1811,1713876.6,1280.7606,92.87109,16.24097514152527,2023-12-14 23:55:32.337910
183,1821,1714359.0,1280.7606,92.87109,16.261147260665894,2023-12-14 23:55:48.923913
184,1831,1715192.1,1280.7606,92.87109,16.218063592910767,2023-12-14 23:56:05.443369
185,1841,1716393.5,1280.7606,92.87109,16.248143672943115,2023-12-14 23:56:21.992030
186,1851,1716899.9,1280.7606,92.87109,16.227445363998413,2023-12-14 23:56:38.517992
187,1861,1717645.8,1280.7606,92.87109,16.47704529762268,2023-12-14 23:56:55.291558
188,1871,1718276.5,1280.7606,92.87109,16.366156101226807,2023-12-14 23:57:11.964172
189,1881,1718448.2,1280.7606,92.87109,16.188714027404785,2023-12-14 23:57:28.454145
190,1891,1718967.8,1280.7606,92.87109,16.20675277709961,2023-12-14 23:57:44.960030
191,1901,1719623.1,1280.7606,92.87109,16.193467378616333,2023-12-14 23:58:01.449056
192,1911,1720064.8,1280.7606,92.87109,16.250614643096924,2023-12-14 23:58:17.992234
193,1921,1720864.9,1280.7606,92.87109,16.242663860321045,2023-12-14 23:58:34.527048
194,1931,1722279.5,1280.7606,92.87109,16.247116327285767,2023-12-14 23:58:51.068592
195,1941,1722575.6,1280.7606,92.87109,16.364070653915405,2023-12-14 23:59:07.734084
196,1951,1722995.6,1280.7606,92.87109,16.394695520401,2023-12-14 23:59:24.421079
197,1961,1723655.0,1280.7606,92.87109,16.37274146080017,2023-12-14 23:59:41.132998
198,1971,1724186.5,1280.7606,92.87109,16.14538311958313,2023-12-14 23:59:57.576541
199,1981,1724795.6,1280.7606,92.87109,16.197152614593506,2023-12-15 00:00:14.064687
200,1991,1725018.5,1280.7606,92.87109,16.255284786224365,2023-12-15 00:00:30.613217
201,2001,1725577.6,1280.7606,92.87109,16.278796434402466,2023-12-15 00:00:47.186045
202,2011,1725891.8,1280.7606,92.87109,16.281814098358154,2023-12-15 00:01:03.763487
203,2021,1726508.5,1280.7606,92.87109,16.18715810775757,2023-12-15 00:01:20.247202
204,2031,1726910.8,1280.7606,92.87109,16.357309103012085,2023-12-15 00:01:36.900476
205,2041,1727342.9,1280.7606,92.87109,16.37891936302185,2023-12-15 00:01:53.581151
206,2051,1727638.0,1280.7606,92.87109,16.14777684211731,2023-12-15 00:02:10.027913
207,2061,1728028.1,1280.7606,92.87109,16.15815782546997,2023-12-15 00:02:26.484169
208,2071,1728575.9,1280.7606,92.87109,16.193135023117065,2023-12-15 00:02:42.978653
209,2081,1729439.9,1295.3005,92.87109,16.26762294769287,2023-12-15 00:02:59.553605
210,2091,1729802.5,1295.3005,92.87109,16.171876668930054,2023-12-15 00:03:16.024842
211,2101,1730341.6,1295.3005,92.87109,16.167161464691162,2023-12-15 00:03:32.491433
212,2111,1730771.8,1295.3005,92.87109,16.360885620117188,2023-12-15 00:03:49.160314
213,2121,1731225.2,1295.3005,92.87109,16.340831518173218,2023-12-15 00:04:05.808359
214,2131,1731627.5,1295.3005,92.87109,16.42595601081848,2023-12-15 00:04:22.541695
215,2141,1732016.8,1295.3005,92.87109,16.26871657371521,2023-12-15 00:04:39.117469
216,2151,1732163.5,1295.3005,92.87109,16.32846450805664,2023-12-15 00:04:55.747433
217,2161,1732666.8,1295.3005,92.87109,16.337574243545532,2023-12-15 00:05:12.381446
218,2171,1733302.5,1295.3005,92.87109,16.301625728607178,2023-12-15 00:05:28.986924
219,2181,1733980.5,1295.3005,92.87109,16.24699115753174,2023-12-15 00:05:45.535925
220,2191,1734814.9,1295.3005,92.87109,16.091228485107422,2023-12-15 00:06:01.929119
221,2201,1734973.5,1295.3005,92.87109,16.56025242805481,2023-12-15 00:06:18.788626
222,2211,1735542.9,1295.3005,92.87109,16.15984845161438,2023-12-15 00:06:35.245477
223,2221,1735811.2,1295.3005,92.87109,16.15060591697693,2023-12-15 00:06:51.691533
224,2231,1736330.1,1295.3005,92.87109,16.3031222820282,2023-12-15 00:07:08.291121
225,2241,1736595.0,1295.3005,92.87109,16.36479616165161,2023-12-15 00:07:24.951737
226,2251,1736742.5,1295.3005,92.87109,16.207661390304565,2023-12-15 00:07:41.455907
227,2261,1737489.5,1295.3005,92.87109,16.13310194015503,2023-12-15 00:07:57.884982
228,2271,1738269.4,1295.3005,92.87109,16.168263912200928,2023-12-15 00:08:14.352404
229,2281,1738443.5,1295.3005,92.87109,16.158623218536377,2023-12-15 00:08:30.809096
230,2291,1739000.1,1295.3005,92.87109,16.1551411151886,2023-12-15 00:08:47.272245
231,2301,1739224.8,1295.3005,92.87109,16.235915184020996,2023-12-15 00:09:03.809916
232,2311,1739713.8,1295.3005,92.87109,16.38062357902527,2023-12-15 00:09:20.518826
233,2321,1740180.8,1295.3005,92.87109,16.414952278137207,2023-12-15 00:09:37.237373
234,2331,1740454.2,1295.3005,92.87109,16.326337337493896,2023-12-15 00:09:53.874403
235,2341,1740676.8,1295.3005,92.87109,16.38036274909973,2023-12-15 00:10:10.561375
236,2351,1741066.0,1295.3005,92.87109,16.132365226745605,2023-12-15 00:10:26.999435
237,2361,1741483.0,1295.3005,92.87109,16.407678365707397,2023-12-15 00:10:43.706282
238,2371,1741913.1,1295.3005,92.87109,16.321572065353394,2023-12-15 00:11:00.337516
239,2381,1742248.8,1295.3005,92.87109,16.370160818099976,2023-12-15 00:11:17.015222
240,2391,1742417.9,1295.3005,92.87109,16.20262312889099,2023-12-15 00:11:33.514407
241,2401,1742933.0,1295.3005,92.87109,16.226205348968506,2023-12-15 00:11:50.038638
242,2411,1743280.8,1295.3005,92.87109,16.150216341018677,2023-12-15 00:12:06.486610
243,2421,1743810.0,1295.3005,92.87109,16.21024179458618,2023-12-15 00:12:22.993742
244,2431,1744357.2,1295.3005,92.87109,16.29161310195923,2023-12-15 00:12:39.587710
245,2441,1744862.5,1295.3005,92.87109,16.1788170337677,2023-12-15 00:12:56.068031
246,2451,1745073.0,1295.3005,92.87109,16.13082766532898,2023-12-15 00:13:12.501313
247,2461,1745762.2,1295.3005,92.87109,16.1948561668396,2023-12-15 00:13:28.988975
248,2471,1745931.8,1295.3005,92.87109,16.247268199920654,2023-12-15 00:13:45.528713
249,2481,1746278.0,1295.3005,92.87109,16.373138666152954,2023-12-15 00:14:02.197451
250,2491,1746677.0,1295.3005,92.87109,16.24793529510498,2023-12-15 00:14:18.739368
251,2501,1747279.5,1295.3005,92.87109,16.238903045654297,2023-12-15 00:14:35.276940
252,2511,1747541.5,1295.3005,92.87109,16.508711338043213,2023-12-15 00:14:52.082104
253,2521,1748929.2,1295.3005,92.96875,16.185980081558228,2023-12-15 00:15:08.566098
254,2531,1749232.1,1295.3005,92.96875,16.57612442970276,2023-12-15 00:15:25.445752
255,2541,1749459.1,1295.3005,92.96875,16.333550930023193,2023-12-15 00:15:42.087892
256,2551,1749691.6,1295.3005,92.96875,16.30534052848816,2023-12-15 00:15:58.702896
257,2561,1749835.6,1295.3005,92.96875,16.456652879714966,2023-12-15 00:16:15.459515
258,2571,1750289.0,1295.3005,92.96875,16.30431056022644,2023-12-15 00:16:32.074020
259,2581,1750474.2,1295.3005,92.96875,16.52924919128418,2023-12-15 00:16:48.903505
260,2591,1750767.8,1295.3005,92.96875,16.140032052993774,2023-12-15 00:17:05.347133
261,2601,1751486.4,1295.3005,92.96875,16.30972170829773,2023-12-15 00:17:21.957824
262,2611,1751769.8,1295.3005,92.96875,16.201358556747437,2023-12-15 00:17:38.456074
263,2621,1751913.8,1295.3005,92.96875,16.283371448516846,2023-12-15 00:17:55.034911
264,2631,1752527.2,1295.3005,92.96875,16.237900495529175,2023-12-15 00:18:11.568674
265,2641,1752617.0,1295.3005,92.96875,16.1508846282959,2023-12-15 00:18:28.015841
266,2651,1753161.0,1295.3005,92.96875,16.188802242279053,2023-12-15 00:18:44.497745
267,2661,1753485.2,1295.3005,92.96875,16.224018812179565,2023-12-15 00:19:01.021489
268,2671,1754622.2,1295.3005,92.96875,16.453373193740845,2023-12-15 00:19:17.780933
269,2681,1755018.5,1295.3005,92.96875,16.26720905303955,2023-12-15 00:19:34.352945
270,2691,1755239.5,1295.3005,92.96875,16.173775911331177,2023-12-15 00:19:50.821013
271,2701,1756118.0,1295.3005,92.96875,16.173790454864502,2023-12-15 00:20:07.290787
272,2711,1756533.0,1295.3005,92.96875,16.14004635810852,2023-12-15 00:20:23.723459
273,2721,1756658.5,1295.3005,92.96875,16.296849489212036,2023-12-15 00:20:40.321926
274,2731,1757040.1,1295.3005,92.96875,16.341585874557495,2023-12-15 00:20:56.964118
275,2741,1757389.8,1295.3005,92.96875,16.332156896591187,2023-12-15 00:21:13.591913
276,2751,1757590.5,1295.3005,92.96875,16.237087965011597,2023-12-15 00:21:30.124749
277,2761,1758183.8,1295.3005,92.96875,16.13904047012329,2023-12-15 00:21:46.557887
278,2771,1758395.1,1295.3005,92.96875,16.19253182411194,2023-12-15 00:22:03.054052
279,2781,1758603.6,1295.3005,92.96875,16.555264711380005,2023-12-15 00:22:19.906360
280,2791,1758907.5,1295.3005,92.96875,16.20471954345703,2023-12-15 00:22:36.406973
281,2801,1759107.8,1295.3005,92.96875,16.41252064704895,2023-12-15 00:22:53.114071
282,2811,1759602.6,1295.3005,92.96875,16.179981231689453,2023-12-15 00:23:09.588839
283,2821,1759975.2,1295.3005,92.96875,16.258207321166992,2023-12-15 00:23:26.142253
284,2831,1760091.8,1295.3005,92.96875,16.09065818786621,2023-12-15 00:23:42.531556
285,2841,1760538.2,1295.3005,92.96875,16.263059854507446,2023-12-15 00:23:59.102141
286,2851,1760973.6,1295.3005,92.96875,16.214870929718018,2023-12-15 00:24:15.616842
287,2861,1761131.5,1295.3005,92.96875,16.277836561203003,2023-12-15 00:24:32.187481
288,2871,1761775.2,1295.3005,92.96875,16.263995885849,2023-12-15 00:24:48.746709
289,2881,1761871.0,1295.3005,92.96875,16.383888483047485,2023-12-15 00:25:05.429117
290,2891,1762306.5,1295.3005,92.96875,16.33796715736389,2023-12-15 00:25:22.075850
291,2901,1762510.6,1295.3005,92.96875,16.30784583091736,2023-12-15 00:25:38.683704
292,2911,1762698.4,1295.3005,92.96875,16.181735038757324,2023-12-15 00:25:55.159507
293,2921,1762865.5,1295.3005,92.96875,16.358953952789307,2023-12-15 00:26:11.812729
294,2931,1763674.6,1295.3005,92.96875,16.215739250183105,2023-12-15 00:26:28.324416
295,2941,1764050.8,1295.3005,92.96875,16.407533645629883,2023-12-15 00:26:45.029684
296,2951,1764607.5,1295.3005,92.96875,16.301826000213623,2023-12-15 00:27:01.628015
297,2961,1765450.8,1295.3005,92.96875,16.391307830810547,2023-12-15 00:27:18.315602
298,2971,1765748.8,1295.3005,92.96875,16.159287929534912,2023-12-15 00:27:34.769051
299,2981,1765849.5,1295.3005,92.96875,16.21441674232483,2023-12-15 00:27:51.278194
300,2991,1766386.6,1295.3005,92.96875,16.318217277526855,2023-12-15 00:28:07.889784
301,3001,1766742.1,1295.3005,92.96875,16.095693588256836,2023-12-15 00:28:24.278878
302,3011,1767063.1,1295.3005,92.96875,16.250600337982178,2023-12-15 00:28:40.825287
303,3021,1767315.8,1295.3005,92.96875,16.369782209396362,2023-12-15 00:28:57.496209
304,3031,1767577.5,1295.3005,92.96875,16.249873638153076,2023-12-15 00:29:14.041442
305,3041,1767637.1,1295.3005,92.96875,16.155558586120605,2023-12-15 00:29:30.490462
306,3051,1767848.8,1295.3005,92.96875,16.158179998397827,2023-12-15 00:29:46.942016
