loop,iteration,max_fitness,time,current_time
63,621,-132.46243,4.982087135314941,2023-12-15 09:20:33.231592
64,631,-132.46243,4.988871812820435,2023-12-15 09:20:38.223096
65,641,-132.46243,5.116600275039673,2023-12-15 09:20:43.342554
66,651,-132.46243,5.010996103286743,2023-12-15 09:20:48.356192
67,661,-132.46243,5.005809307098389,2023-12-15 09:20:53.364198
68,671,-132.46243,5.056206941604614,2023-12-15 09:20:58.422474
69,681,-132.46243,5.127407789230347,2023-12-15 09:21:03.555117
70,691,-132.46243,5.060301780700684,2023-12-15 09:21:08.617301
71,701,-132.46243,4.96493673324585,2023-12-15 09:21:13.584824
72,711,-132.46243,5.02119255065918,2023-12-15 09:21:18.608468
73,721,-132.46243,4.998432397842407,2023-12-15 09:21:23.609379
74,731,-132.46243,4.961768627166748,2023-12-15 09:21:28.573170
75,741,-132.46243,5.002288579940796,2023-12-15 09:21:33.577839
76,751,-132.46243,5.110795497894287,2023-12-15 09:21:38.691407
77,761,-132.46243,4.994720697402954,2023-12-15 09:21:43.688107
78,771,-132.46243,5.03213095664978,2023-12-15 09:21:48.722516
79,781,-132.46243,5.041340112686157,2023-12-15 09:21:53.765907
80,791,-132.46243,5.037709951400757,2023-12-15 09:21:58.807332
81,801,-132.46243,5.100992202758789,2023-12-15 09:22:03.910436
82,811,-132.46243,5.013676166534424,2023-12-15 09:22:08.926433
83,821,-132.46243,4.900099277496338,2023-12-15 09:22:13.831174
84,831,-132.46243,4.99335789680481,2023-12-15 09:22:18.826587
85,841,-132.46243,5.021460294723511,2023-12-15 09:22:23.850603
86,851,-132.46243,5.084933042526245,2023-12-15 09:22:28.938776
87,861,-132.46243,5.009866952896118,2023-12-15 09:22:33.952732
88,871,-132.46243,4.933149337768555,2023-12-15 09:22:38.887535
89,881,-132.46243,5.043375015258789,2023-12-15 09:22:43.934361
90,891,-132.46243,5.005474328994751,2023-12-15 09:22:48.943136
91,901,-132.46243,4.983446836471558,2023-12-15 09:22:53.931051
92,911,-132.46243,5.072047710418701,2023-12-15 09:22:59.005781
93,921,-132.46243,5.002193450927734,2023-12-15 09:23:04.010632
94,931,-132.46243,5.0589072704315186,2023-12-15 09:23:09.072115
95,941,-132.46243,5.017405033111572,2023-12-15 09:23:14.094671
96,951,-132.46243,5.014789819717407,2023-12-15 09:23:19.112112
97,961,-132.46243,4.981545448303223,2023-12-15 09:23:24.097056
98,971,-132.46243,5.11797571182251,2023-12-15 09:23:29.218699
99,981,-132.46243,5.06316065788269,2023-12-15 09:23:34.284486
100,991,-132.46243,5.051384449005127,2023-12-15 09:23:39.338520
101,1001,-132.46243,5.02383828163147,2023-12-15 09:23:44.364718
102,1011,-132.46243,4.855326414108276,2023-12-15 09:23:49.224736
103,1021,-132.46243,5.009646415710449,2023-12-15 09:23:54.236612
104,1031,-132.46243,5.027623414993286,2023-12-15 09:23:59.266083
105,1041,-132.46243,5.043386936187744,2023-12-15 09:24:04.315373
106,1051,-132.46243,5.135918140411377,2023-12-15 09:24:09.453851
107,1061,-132.46243,5.046872854232788,2023-12-15 09:24:14.505195
108,1071,-132.46243,5.114521265029907,2023-12-15 09:24:19.622067
109,1081,-132.46243,5.118944406509399,2023-12-15 09:24:24.744354
110,1091,-132.46243,5.07654070854187,2023-12-15 09:24:29.826144
111,1101,-132.46243,5.01051926612854,2023-12-15 09:24:34.839140
112,1111,-132.46243,5.003906965255737,2023-12-15 09:24:39.845685
113,1121,-132.46243,5.102528095245361,2023-12-15 09:24:44.952850
114,1131,-132.46243,5.004205226898193,2023-12-15 09:24:49.959134
115,1141,-132.46243,5.081778049468994,2023-12-15 09:24:55.043320
116,1151,-132.46243,5.0501708984375,2023-12-15 09:25:00.096381
117,1161,-132.46243,4.915417671203613,2023-12-15 09:25:05.014270
118,1171,-132.46243,5.0618674755096436,2023-12-15 09:25:10.078250
119,1181,-132.46243,4.986701488494873,2023-12-15 09:25:15.067651
120,1191,-132.46243,4.983090877532959,2023-12-15 09:25:20.053417
121,1201,-132.46243,4.981113433837891,2023-12-15 09:25:25.037897
122,1211,-132.46243,5.057755708694458,2023-12-15 09:25:30.098319
123,1221,-132.46243,5.0057361125946045,2023-12-15 09:25:35.106613
124,1231,-132.46243,5.004656553268433,2023-12-15 09:25:40.114065
125,1241,-132.46243,4.970351696014404,2023-12-15 09:25:45.086652
126,1251,-132.46243,5.0527966022491455,2023-12-15 09:25:50.141052
127,1261,-132.46243,5.11541748046875,2023-12-15 09:25:55.258676
128,1271,-132.46243,4.982079744338989,2023-12-15 09:26:00.243423
129,1281,-132.46243,5.159696578979492,2023-12-15 09:26:05.405707
130,1291,-132.46243,5.026227951049805,2023-12-15 09:26:10.434590
131,1301,-132.46243,5.056485414505005,2023-12-15 09:26:15.493285
132,1311,-132.46243,5.049891710281372,2023-12-15 09:26:20.546451
133,1321,-132.46243,5.014196157455444,2023-12-15 09:26:25.563096
134,1331,-132.46243,5.07379412651062,2023-12-15 09:26:30.639417
135,1341,-132.46243,5.0636146068573,2023-12-15 09:26:35.705633
136,1351,-132.46243,5.098269701004028,2023-12-15 09:26:40.806297
137,1361,-132.46243,5.067769765853882,2023-12-15 09:26:45.876522
138,1371,-132.46243,5.00831937789917,2023-12-15 09:26:50.887814
139,1381,-132.46243,4.992074251174927,2023-12-15 09:26:55.882157
140,1391,-132.46243,5.140100479125977,2023-12-15 09:27:01.024874
141,1401,-132.46243,5.074286699295044,2023-12-15 09:27:06.101825
142,1411,-132.46243,4.987515926361084,2023-12-15 09:27:11.091763
143,1421,-132.46243,5.191638708114624,2023-12-15 09:27:16.286388
144,1431,-132.46243,4.965843439102173,2023-12-15 09:27:21.254770
145,1441,-132.46243,5.022101640701294,2023-12-15 09:27:26.279644
146,1451,-132.46243,5.068687677383423,2023-12-15 09:27:31.353294
147,1461,-132.46243,5.006200551986694,2023-12-15 09:27:36.361415
148,1471,-132.46243,4.996831655502319,2023-12-15 09:27:41.360232
149,1481,-132.46243,4.979612112045288,2023-12-15 09:27:46.341719
150,1491,-132.46243,5.030115127563477,2023-12-15 09:27:51.373552
151,1501,-132.46243,5.07481050491333,2023-12-15 09:27:56.453658
152,1511,-132.46243,5.05446720123291,2023-12-15 09:28:01.510595
153,1521,-132.46243,5.07287859916687,2023-12-15 09:28:06.587186
154,1531,-132.46243,4.994107723236084,2023-12-15 09:28:11.583114
155,1541,-132.46243,5.018888473510742,2023-12-15 09:28:16.603884
156,1551,-132.46243,5.077313423156738,2023-12-15 09:28:21.683960
157,1561,-132.46243,5.030982971191406,2023-12-15 09:28:26.717480
158,1571,-132.46243,5.071637868881226,2023-12-15 09:28:31.791746
159,1581,-132.46243,5.01997184753418,2023-12-15 09:28:36.815164
160,1591,-132.46243,5.012806177139282,2023-12-15 09:28:41.830422
161,1601,-132.46243,4.996080636978149,2023-12-15 09:28:46.829921
162,1611,-132.46243,5.014691352844238,2023-12-15 09:28:51.850166
163,1621,-132.46243,4.88802170753479,2023-12-15 09:28:56.740780
164,1631,-132.46243,5.059264421463013,2023-12-15 09:29:01.803450
165,1641,-132.46243,5.014070272445679,2023-12-15 09:29:06.819698
166,1651,-132.46243,4.96310830116272,2023-12-15 09:29:11.785439
167,1661,-132.46243,5.009360313415527,2023-12-15 09:29:16.797274
168,1671,-132.46243,5.048863649368286,2023-12-15 09:29:21.848980
169,1681,-132.46243,5.009178400039673,2023-12-15 09:29:26.860575
170,1691,-132.46243,5.011425733566284,2023-12-15 09:29:31.873787
171,1701,-132.46243,4.963238477706909,2023-12-15 09:29:36.839608
172,1711,-132.46243,4.965861558914185,2023-12-15 09:29:41.808086
173,1721,-132.46243,4.989175319671631,2023-12-15 09:29:46.799728
174,1731,-132.46243,4.995251893997192,2023-12-15 09:29:51.797614
175,1741,-132.46243,4.97788667678833,2023-12-15 09:29:56.778967
176,1751,-132.46243,5.103928327560425,2023-12-15 09:30:01.885347
177,1761,-132.46243,5.0860443115234375,2023-12-15 09:30:06.974677
178,1771,-132.46243,4.9805991649627686,2023-12-15 09:30:11.957838
179,1781,-132.46243,5.019402742385864,2023-12-15 09:30:16.979927
180,1791,-132.46243,4.967424631118774,2023-12-15 09:30:21.949902
181,1801,-132.46243,5.015632390975952,2023-12-15 09:30:26.968003
182,1811,-132.46243,5.019193410873413,2023-12-15 09:30:31.989686
183,1821,-132.46243,5.002217054367065,2023-12-15 09:30:36.993750
184,1831,-132.46243,5.030371189117432,2023-12-15 09:30:42.027875
185,1841,-132.46243,4.88683295249939,2023-12-15 09:30:46.916782
186,1851,-132.46243,4.852428913116455,2023-12-15 09:30:51.771264
187,1861,-132.46243,4.939702749252319,2023-12-15 09:30:56.713280
188,1871,-132.46243,4.955179214477539,2023-12-15 09:31:01.670926
189,1881,-132.46243,4.984577178955078,2023-12-15 09:31:06.658347
190,1891,-132.46243,5.057670831680298,2023-12-15 09:31:11.718446
191,1901,-132.46243,5.009078025817871,2023-12-15 09:31:16.730173
192,1911,-132.46243,5.03122353553772,2023-12-15 09:31:21.766682
193,1921,-132.46243,5.021114349365234,2023-12-15 09:31:26.790444
194,1931,-132.46243,5.0300774574279785,2023-12-15 09:31:31.823938
195,1941,-132.46243,5.051950693130493,2023-12-15 09:31:36.878136
196,1951,-132.46243,4.88309645652771,2023-12-15 09:31:41.764969
197,1961,-132.46243,4.972832441329956,2023-12-15 09:31:46.740228
198,1971,-132.46243,4.9859089851379395,2023-12-15 09:31:51.728546
199,1981,-132.46243,4.887217044830322,2023-12-15 09:31:56.619279
200,1991,-132.46243,4.87505030632019,2023-12-15 09:32:01.496724
201,2001,-132.46243,5.025592088699341,2023-12-15 09:32:06.527901
202,2011,-132.46243,4.940998792648315,2023-12-15 09:32:11.471496
203,2021,-132.46243,5.085152864456177,2023-12-15 09:32:16.558548
204,2031,-132.46243,5.080844879150391,2023-12-15 09:32:21.643538
205,2041,-132.46243,5.066201210021973,2023-12-15 09:32:26.712389
206,2051,-132.46243,5.063560485839844,2023-12-15 09:32:31.778559
207,2061,-132.46243,5.111172676086426,2023-12-15 09:32:36.892127
208,2071,-132.46243,4.968564748764038,2023-12-15 09:32:41.863067
209,2081,-132.46243,4.959594488143921,2023-12-15 09:32:46.825398
210,2091,-132.46243,4.957767963409424,2023-12-15 09:32:51.786458
211,2101,-132.46243,5.110618829727173,2023-12-15 09:32:56.899542
212,2111,-132.46243,5.076149225234985,2023-12-15 09:33:01.978512
213,2121,-132.46243,5.02734899520874,2023-12-15 09:33:07.010265
214,2131,-132.46243,5.002699851989746,2023-12-15 09:33:12.015375
215,2141,-132.46243,5.033183813095093,2023-12-15 09:33:17.051032
216,2151,-132.46243,4.97694993019104,2023-12-15 09:33:22.030502
217,2161,-132.46243,5.010965824127197,2023-12-15 09:33:27.044091
218,2171,-132.46243,4.979909420013428,2023-12-15 09:33:32.026470
219,2181,-132.46243,5.047027111053467,2023-12-15 09:33:37.078238
220,2191,-132.46243,5.222264051437378,2023-12-15 09:33:42.302996
221,2201,-132.46243,5.13073205947876,2023-12-15 09:33:47.436505
222,2211,-132.46243,5.091494560241699,2023-12-15 09:33:52.530595
223,2221,-132.46243,4.998280763626099,2023-12-15 09:33:57.531339
224,2231,-132.46243,5.02277398109436,2023-12-15 09:34:02.556791
225,2241,-132.46243,4.983445405960083,2023-12-15 09:34:07.542587
226,2251,-132.46243,4.967007398605347,2023-12-15 09:34:12.512472
227,2261,-132.46243,5.044588327407837,2023-12-15 09:34:17.559459
228,2271,-132.46243,5.016366243362427,2023-12-15 09:34:22.578422
229,2281,-132.46243,5.074744462966919,2023-12-15 09:34:27.655238
230,2291,-132.46243,4.9310643672943115,2023-12-15 09:34:32.590016
231,2301,-132.46243,4.986422777175903,2023-12-15 09:34:37.578821
232,2311,-132.46243,4.83454155921936,2023-12-15 09:34:42.416253
233,2321,-132.46243,5.032093286514282,2023-12-15 09:34:47.450756
234,2331,-132.46243,5.0380964279174805,2023-12-15 09:34:52.490426
235,2341,-132.46243,4.997813940048218,2023-12-15 09:34:57.490096
236,2351,-132.46243,5.018033027648926,2023-12-15 09:35:02.511882
237,2361,-132.46243,4.94903564453125,2023-12-15 09:35:07.463581
238,2371,-132.46243,5.006211042404175,2023-12-15 09:35:12.472198
239,2381,-132.46243,4.966267108917236,2023-12-15 09:35:17.443702
240,2391,-132.46243,5.082250595092773,2023-12-15 09:35:22.528323
241,2401,-132.46243,5.002235412597656,2023-12-15 09:35:27.532950
242,2411,-132.46243,4.990417957305908,2023-12-15 09:35:32.525965
243,2421,-132.46243,4.979622840881348,2023-12-15 09:35:37.510235
244,2431,-132.46243,4.896324872970581,2023-12-15 09:35:42.409314
245,2441,-132.46243,5.030514478683472,2023-12-15 09:35:47.442374
246,2451,-132.46243,5.047738552093506,2023-12-15 09:35:52.491822
247,2461,-132.46243,5.071487903594971,2023-12-15 09:35:57.566002
248,2471,-132.46243,5.0455591678619385,2023-12-15 09:36:02.614982
249,2481,-132.46243,4.911121368408203,2023-12-15 09:36:07.528897
250,2491,-132.46243,5.072110414505005,2023-12-15 09:36:12.602853
251,2501,-132.46243,4.998413324356079,2023-12-15 09:36:17.603870
252,2511,-132.46243,5.042072772979736,2023-12-15 09:36:22.648794
253,2521,-132.46243,4.931232929229736,2023-12-15 09:36:27.583202
254,2531,-132.46243,5.0210089683532715,2023-12-15 09:36:32.606861
255,2541,-132.46243,5.042025566101074,2023-12-15 09:36:37.651513
256,2551,-132.46243,5.051681041717529,2023-12-15 09:36:42.706889
257,2561,-132.46243,5.1411354541778564,2023-12-15 09:36:47.851697
258,2571,-132.46243,5.13941764831543,2023-12-15 09:36:52.993472
259,2581,-132.46243,5.127362489700317,2023-12-15 09:36:58.124291
260,2591,-132.46243,5.116180658340454,2023-12-15 09:37:03.245157
261,2601,-132.46243,5.0676939487457275,2023-12-15 09:37:08.314924
262,2611,-132.46243,5.067936897277832,2023-12-15 09:37:13.386225
263,2621,-132.46243,5.087796926498413,2023-12-15 09:37:18.477372
264,2631,-132.46243,5.120946884155273,2023-12-15 09:37:23.600694
265,2641,-132.46243,5.006161451339722,2023-12-15 09:37:28.610263
266,2651,-132.46243,5.08294415473938,2023-12-15 09:37:33.695190
267,2661,-132.46243,4.926312208175659,2023-12-15 09:37:38.624138
268,2671,-132.46243,4.94331431388855,2023-12-15 09:37:43.570964
269,2681,-132.46243,4.9663987159729,2023-12-15 09:37:48.539997
270,2691,-132.46243,5.068190097808838,2023-12-15 09:37:53.610000
271,2701,-132.46243,5.033299207687378,2023-12-15 09:37:58.646069
272,2711,-132.46243,4.907065153121948,2023-12-15 09:38:03.554994
273,2721,-132.46243,5.055467367172241,2023-12-15 09:38:08.612867
274,2731,-132.46243,5.078779220581055,2023-12-15 09:38:13.694088
275,2741,-132.46243,4.923142671585083,2023-12-15 09:38:18.619412
276,2751,-132.46243,4.9177634716033936,2023-12-15 09:38:23.539748
277,2761,-132.46243,5.062666654586792,2023-12-15 09:38:28.604832
278,2771,-132.46243,5.088674545288086,2023-12-15 09:38:33.696540
279,2781,-132.46243,5.042585849761963,2023-12-15 09:38:38.741674
280,2791,-132.46243,5.087013244628906,2023-12-15 09:38:43.832114
281,2801,-132.46243,5.056618928909302,2023-12-15 09:38:48.893483
282,2811,-132.46243,4.973123788833618,2023-12-15 09:38:53.871773
283,2821,-132.46243,5.039287805557251,2023-12-15 09:38:58.913689
284,2831,-132.46243,4.940740346908569,2023-12-15 09:39:03.856940
285,2841,-132.46243,4.989777565002441,2023-12-15 09:39:08.849345
286,2851,-132.46243,5.098049879074097,2023-12-15 09:39:13.951264
287,2861,-132.46243,5.076500415802002,2023-12-15 09:39:19.032221
288,2871,-132.46243,5.009616851806641,2023-12-15 09:39:24.044500
289,2881,-132.46243,5.149897813796997,2023-12-15 09:39:29.196972
290,2891,-132.46243,5.053575038909912,2023-12-15 09:39:34.253170
291,2901,-132.46243,5.065303087234497,2023-12-15 09:39:39.321025
292,2911,-132.46243,5.130579710006714,2023-12-15 09:39:44.454283
293,2921,-132.46243,5.012872695922852,2023-12-15 09:39:49.470605
294,2931,-132.46243,5.064093112945557,2023-12-15 09:39:54.538028
295,2941,-132.46243,5.050164699554443,2023-12-15 09:39:59.590759
296,2951,-132.46243,4.9810028076171875,2023-12-15 09:40:04.574443
297,2961,-132.46243,5.040273904800415,2023-12-15 09:40:09.617218
298,2971,-132.46243,5.0122106075286865,2023-12-15 09:40:14.635104
299,2981,-132.46243,5.005460977554321,2023-12-15 09:40:19.642998
300,2991,-132.46243,5.043067932128906,2023-12-15 09:40:24.689442
301,3001,-132.46243,5.065702676773071,2023-12-15 09:40:29.757732
302,3011,-132.46243,5.126137018203735,2023-12-15 09:40:34.886620
303,3021,-132.46243,5.029787063598633,2023-12-15 09:40:39.919253
304,3031,-132.46243,4.999574899673462,2023-12-15 09:40:44.922548
305,3041,-132.46243,5.0343177318573,2023-12-15 09:40:49.959270
306,3051,-132.46243,5.097336769104004,2023-12-15 09:40:55.058887
307,3061,-132.46243,5.110188722610474,2023-12-15 09:41:00.171774
308,3071,-132.46243,5.09848690032959,2023-12-15 09:41:05.272741
309,3081,-132.46243,5.061150312423706,2023-12-15 09:41:10.336312
310,3091,-132.46243,5.026309490203857,2023-12-15 09:41:15.365242
311,3101,-132.46243,5.0649168491363525,2023-12-15 09:41:20.432910
312,3111,-132.46243,5.023169279098511,2023-12-15 09:41:25.460585
313,3121,-132.46243,5.0552427768707275,2023-12-15 09:41:30.517590
314,3131,-132.46243,4.974525451660156,2023-12-15 09:41:35.494445
315,3141,-132.46243,5.021189212799072,2023-12-15 09:41:40.518250
316,3151,-132.46243,4.941626787185669,2023-12-15 09:41:45.463615
317,3161,-132.46243,4.980759620666504,2023-12-15 09:41:50.446795
318,3171,-132.46243,4.937462568283081,2023-12-15 09:41:55.386860
319,3181,-132.46243,5.002049922943115,2023-12-15 09:42:00.391578
320,3191,-132.46243,5.066927909851074,2023-12-15 09:42:05.464053
321,3201,-132.46243,5.050713539123535,2023-12-15 09:42:10.518370
322,3211,-132.46243,4.996839284896851,2023-12-15 09:42:15.516846
323,3221,-132.46243,5.077029705047607,2023-12-15 09:42:20.596303
324,3231,-132.46243,4.936869382858276,2023-12-15 09:42:25.535790
325,3241,-132.46243,5.040221452713013,2023-12-15 09:42:30.579762
326,3251,-132.46243,5.075109958648682,2023-12-15 09:42:35.657370
327,3261,-132.46243,5.040839910507202,2023-12-15 09:42:40.700812
328,3271,-132.46243,5.113101959228516,2023-12-15 09:42:45.816561
329,3281,-132.46243,5.125841379165649,2023-12-15 09:42:50.948579
330,3291,-132.46243,5.005180358886719,2023-12-15 09:42:55.957224
331,3301,-132.46243,5.055966138839722,2023-12-15 09:43:01.015067
332,3311,-132.46243,4.9866554737091064,2023-12-15 09:43:06.003825
333,3321,-132.46243,5.0296008586883545,2023-12-15 09:43:11.038358
334,3331,-132.46243,5.062260389328003,2023-12-15 09:43:16.102864
335,3341,-132.46243,5.023702383041382,2023-12-15 09:43:21.128645
336,3351,-132.46243,4.92859673500061,2023-12-15 09:43:26.060500
337,3361,-132.46243,4.9902801513671875,2023-12-15 09:43:31.053445
338,3371,-132.46243,4.949605941772461,2023-12-15 09:43:36.005758
339,3381,-132.46243,5.072681427001953,2023-12-15 09:43:41.080084
340,3391,-132.46243,5.052456855773926,2023-12-15 09:43:46.136587
341,3401,-132.46243,4.95961856842041,2023-12-15 09:43:51.101887
342,3411,-132.46243,4.9789440631866455,2023-12-15 09:43:56.083265
343,3421,-132.46243,5.038741827011108,2023-12-15 09:44:01.124073
344,3431,-132.46243,5.070359706878662,2023-12-15 09:44:06.196229
345,3441,-132.46243,4.9462080001831055,2023-12-15 09:44:11.144305
346,3451,-132.46243,5.005568981170654,2023-12-15 09:44:16.153116
347,3461,-132.46243,4.947604417800903,2023-12-15 09:44:21.103146
348,3471,-132.46243,4.855502367019653,2023-12-15 09:44:25.961074
349,3481,-132.46243,4.949235200881958,2023-12-15 09:44:30.913753
350,3491,-132.46243,5.007966756820679,2023-12-15 09:44:35.924313
351,3501,-132.46243,4.934954404830933,2023-12-15 09:44:40.861844
352,3511,-132.46243,4.963884353637695,2023-12-15 09:44:45.830864
353,3521,-132.46243,4.994837760925293,2023-12-15 09:44:50.828162
354,3531,-132.46243,4.963396072387695,2023-12-15 09:44:55.793562
355,3541,-132.46243,5.07610297203064,2023-12-15 09:45:00.871970
356,3551,-132.46243,5.037978172302246,2023-12-15 09:45:05.912590
357,3561,-132.46243,5.024786710739136,2023-12-15 09:45:10.939774
358,3571,-132.46243,4.9619786739349365,2023-12-15 09:45:15.906844
359,3581,-132.46243,4.943859815597534,2023-12-15 09:45:20.853127
360,3591,-132.46243,5.0513646602630615,2023-12-15 09:45:25.906281
361,3601,-132.46243,5.050127267837524,2023-12-15 09:45:30.958760
362,3611,-132.46243,5.074890613555908,2023-12-15 09:45:36.036209
363,3621,-132.46243,5.000185489654541,2023-12-15 09:45:41.039059
364,3631,-132.46243,5.081131219863892,2023-12-15 09:45:46.122860
365,3641,-132.46243,5.082200765609741,2023-12-15 09:45:51.207700
366,3651,-132.46243,5.138540506362915,2023-12-15 09:45:56.347821
367,3661,-132.46243,5.0105719566345215,2023-12-15 09:46:01.361086
368,3671,-132.46243,4.936052560806274,2023-12-15 09:46:06.299862
369,3681,-132.46243,4.913624048233032,2023-12-15 09:46:11.216038
370,3691,-132.46243,5.0661444664001465,2023-12-15 09:46:16.284926
371,3701,-132.46243,4.944461822509766,2023-12-15 09:46:21.232756
372,3711,-132.46243,4.986026763916016,2023-12-15 09:46:26.222545
373,3721,-132.46243,4.974663019180298,2023-12-15 09:46:31.199873
374,3731,-132.46243,5.027817487716675,2023-12-15 09:46:36.233286
375,3741,-132.46243,4.918509483337402,2023-12-15 09:46:41.155401
376,3751,-132.46243,5.0102033615112305,2023-12-15 09:46:46.168276
377,3761,-132.46243,5.014838457107544,2023-12-15 09:46:51.185201
378,3771,-132.46243,5.0353429317474365,2023-12-15 09:46:56.224153
379,3781,-132.46243,4.98455810546875,2023-12-15 09:47:01.211306
380,3791,-132.46243,5.070329189300537,2023-12-15 09:47:06.284074
381,3801,-132.46243,5.015500783920288,2023-12-15 09:47:11.301491
382,3811,-132.46243,5.004680871963501,2023-12-15 09:47:16.308961
383,3821,-132.46243,4.980449914932251,2023-12-15 09:47:21.292034
384,3831,-132.46243,5.017823934555054,2023-12-15 09:47:26.312571
385,3841,-132.46243,4.915663719177246,2023-12-15 09:47:31.230351
386,3851,-132.46243,5.019468307495117,2023-12-15 09:47:36.252493
387,3861,-132.46243,4.998687028884888,2023-12-15 09:47:41.252932
388,3871,-132.46243,4.943258285522461,2023-12-15 09:47:46.199875
389,3881,-132.46243,5.039767742156982,2023-12-15 09:47:51.242255
390,3891,-132.46243,5.066608428955078,2023-12-15 09:47:56.312845
391,3901,-132.46243,4.959336757659912,2023-12-15 09:48:01.274617
392,3911,-132.46243,5.022586345672607,2023-12-15 09:48:06.299673
393,3921,-132.46243,4.999680995941162,2023-12-15 09:48:11.302881
394,3931,-132.46243,5.020047903060913,2023-12-15 09:48:16.327246
395,3941,-132.46243,5.063153028488159,2023-12-15 09:48:21.392745
396,3951,-132.46243,4.946136236190796,2023-12-15 09:48:26.342065
397,3961,-132.46243,5.005988597869873,2023-12-15 09:48:31.350829
398,3971,-132.46243,4.944220542907715,2023-12-15 09:48:36.297776
399,3981,-132.46243,5.014219045639038,2023-12-15 09:48:41.314530
400,3991,-132.46243,5.06391716003418,2023-12-15 09:48:46.380385
