loop,iteration,qd_score,max_fitness,coverage,time,current_time
24,231,75562.414,-66.45353,61.71875,0.20409226417541504,2023-12-14 19:58:47.205156
25,241,76485.19,-66.45353,62.20703,0.1644597053527832,2023-12-14 19:58:47.774340
26,251,77424.22,-66.45353,62.79297,0.20595955848693848,2023-12-14 19:58:48.449074
27,261,77512.59,-66.45353,62.79297,0.17427682876586914,2023-12-14 19:58:49.120871
28,271,78314.66,-66.410904,63.28125,0.18522334098815918,2023-12-14 19:58:49.730073
29,281,78643.32,-66.410904,63.378906,0.17826342582702637,2023-12-14 19:58:50.264445
30,291,78786.3,-66.410904,63.378906,0.18113446235656738,2023-12-14 19:58:50.805029
31,301,79288.4,-66.410904,63.57422,0.18881464004516602,2023-12-14 19:58:51.396498
32,311,79827.92,-66.410904,63.867188,0.16453218460083008,2023-12-14 19:58:51.909082
33,321,80154.67,-66.410904,63.964844,0.20706963539123535,2023-12-14 19:58:52.468760
34,331,80763.96,-66.410904,64.25781,0.18173527717590332,2023-12-14 19:58:53.043616
35,341,81429.27,-66.410904,64.64844,0.19168376922607422,2023-12-14 19:58:53.736250
36,351,81566.375,-66.410904,64.64844,0.1787271499633789,2023-12-14 19:58:54.292646
37,361,81858.47,-66.410904,64.74609,0.18546485900878906,2023-12-14 19:58:54.852938
38,371,81973.625,-66.41019,64.74609,0.17312002182006836,2023-12-14 19:58:55.421326
39,381,82599.0,-66.41019,65.03906,0.17006993293762207,2023-12-14 19:58:55.961480
40,391,82985.76,-66.41019,65.234375,0.14786767959594727,2023-12-14 19:58:56.584885
41,401,83554.68,-66.41019,65.52734,0.17343616485595703,2023-12-14 19:58:57.177900
42,411,83811.4,-66.41019,65.625,0.1645801067352295,2023-12-14 19:58:57.743138
43,421,84300.88,-66.41019,65.91797,0.18229985237121582,2023-12-14 19:58:58.303208
44,431,84556.45,-66.41019,66.015625,0.18316960334777832,2023-12-14 19:58:58.857791
45,441,84791.99,-66.41019,66.11328,0.17119669914245605,2023-12-14 19:58:59.423736
46,451,84880.914,-66.41019,66.11328,0.17186570167541504,2023-12-14 19:58:59.967991
47,461,84942.15,-66.325455,66.11328,0.16685175895690918,2023-12-14 19:59:00.509329
48,471,85022.89,-66.325455,66.11328,0.17954039573669434,2023-12-14 19:59:01.060906
49,481,85430.01,-66.325455,66.30859,0.1806793212890625,2023-12-14 19:59:01.615921
50,491,85666.61,-66.325455,66.40625,0.19443678855895996,2023-12-14 19:59:02.181682
51,501,85753.06,-66.325455,66.40625,0.19232678413391113,2023-12-14 19:59:02.746073
52,511,85834.95,-66.325455,66.40625,0.18212056159973145,2023-12-14 19:59:03.349341
53,521,85957.984,-66.325455,66.40625,0.20263218879699707,2023-12-14 19:59:03.928888
54,531,86210.78,-66.30685,66.50391,0.19020819664001465,2023-12-14 19:59:04.472631
55,541,86696.016,-66.30685,66.796875,0.17633914947509766,2023-12-14 19:59:05.040187
56,551,87022.51,-66.30685,66.99219,0.2001042366027832,2023-12-14 19:59:05.597676
57,561,87190.16,-66.30685,67.08984,0.18589043617248535,2023-12-14 19:59:06.218245
58,571,87668.23,-66.30685,67.38281,0.20359492301940918,2023-12-14 19:59:06.782425
59,581,87732.336,-66.30685,67.38281,0.1888267993927002,2023-12-14 19:59:07.394723
60,591,88096.34,-66.30685,67.578125,0.18657207489013672,2023-12-14 19:59:07.989936
61,601,88167.73,-66.30685,67.578125,0.20216059684753418,2023-12-14 19:59:08.535218
62,611,88529.14,-66.30685,67.77344,0.19173288345336914,2023-12-14 19:59:09.082951
63,621,89001.65,-66.30685,68.06641,0.17177104949951172,2023-12-14 19:59:09.638551
64,631,89365.586,-66.30685,68.26172,0.16957807540893555,2023-12-14 19:59:10.153941
65,641,89981.43,-66.30685,68.65234,0.16674184799194336,2023-12-14 19:59:10.705708
66,651,90505.75,-66.30685,68.94531,0.1831517219543457,2023-12-14 19:59:11.356647
67,661,90846.14,-66.30685,69.140625,0.18814325332641602,2023-12-14 19:59:11.890667
68,671,91308.36,-66.30685,69.43359,0.19437742233276367,2023-12-14 19:59:12.425590
69,681,91372.44,-66.30685,69.43359,0.1843578815460205,2023-12-14 19:59:12.965668
70,691,91433.63,-66.30685,69.43359,0.21811199188232422,2023-12-14 19:59:13.531056
71,701,91493.83,-66.30685,69.43359,0.1891038417816162,2023-12-14 19:59:14.078214
72,711,91553.55,-66.30685,69.43359,0.1875600814819336,2023-12-14 19:59:14.638843
73,721,91627.79,-66.30685,69.43359,0.20177435874938965,2023-12-14 19:59:15.205986
74,731,91802.375,-66.30685,69.53125,0.18864893913269043,2023-12-14 19:59:15.826671
75,741,91831.22,-66.30685,69.53125,0.18284296989440918,2023-12-14 19:59:16.408384
76,751,92026.266,-66.30685,69.62891,0.20551705360412598,2023-12-14 19:59:16.987393
77,761,92080.016,-66.30685,69.62891,0.19857430458068848,2023-12-14 19:59:17.583393
78,771,92147.42,-66.30685,69.62891,0.19846177101135254,2023-12-14 19:59:18.213953
79,781,92324.555,-66.30685,69.72656,0.19512414932250977,2023-12-14 19:59:18.784713
80,791,92393.96,-66.30685,69.72656,0.18778324127197266,2023-12-14 19:59:19.459256
81,801,92439.04,-66.30685,69.72656,0.17459702491760254,2023-12-14 19:59:20.001539
82,811,92640.57,-66.30685,69.82422,0.1812267303466797,2023-12-14 19:59:20.563948
83,821,92688.95,-66.30685,69.82422,0.17960596084594727,2023-12-14 19:59:21.136179
84,831,92750.07,-66.30685,69.82422,0.1787090301513672,2023-12-14 19:59:21.670994
85,841,92795.43,-66.30685,69.82422,0.18318939208984375,2023-12-14 19:59:22.237180
86,851,92841.57,-66.30685,69.82422,0.19248604774475098,2023-12-14 19:59:22.807216
87,861,92886.74,-66.30685,69.82422,0.16899442672729492,2023-12-14 19:59:23.378048
88,871,92965.96,-66.30525,69.82422,0.19099116325378418,2023-12-14 19:59:23.976241
89,881,93009.6,-66.30525,69.82422,0.21413707733154297,2023-12-14 19:59:24.548639
90,891,93041.39,-66.30525,69.82422,0.17806267738342285,2023-12-14 19:59:25.077811
91,901,93080.1,-66.30525,69.82422,0.19602513313293457,2023-12-14 19:59:25.709632
92,911,93139.06,-66.30525,69.82422,0.1824665069580078,2023-12-14 19:59:26.270964
93,921,93175.1,-66.30525,69.82422,0.2037675380706787,2023-12-14 19:59:26.835409
94,931,93371.06,-66.30525,69.921875,0.17779541015625,2023-12-14 19:59:27.373337
95,941,93405.92,-66.30525,69.921875,0.19897913932800293,2023-12-14 19:59:27.932730
96,951,93454.63,-66.30525,69.921875,0.18918538093566895,2023-12-14 19:59:28.509366
97,961,93501.68,-66.30525,69.921875,0.19120526313781738,2023-12-14 19:59:29.050254
98,971,93692.47,-66.30525,70.01953,0.18967723846435547,2023-12-14 19:59:29.661241
99,981,93724.3,-66.30525,70.01953,0.1851365566253662,2023-12-14 19:59:30.204128
100,991,93762.305,-66.30525,70.01953,0.1848921775817871,2023-12-14 19:59:30.743217
101,1001,93808.06,-66.30525,70.01953,0.19198179244995117,2023-12-14 19:59:31.287041
102,1011,93839.83,-66.30525,70.01953,0.1672208309173584,2023-12-14 19:59:31.811025
103,1021,93860.195,-66.30525,70.01953,0.16562986373901367,2023-12-14 19:59:32.363367
104,1031,93907.1,-66.30525,70.01953,0.1926405429840088,2023-12-14 19:59:32.981511
105,1041,93936.06,-66.26674,70.01953,0.176621675491333,2023-12-14 19:59:33.548557
106,1051,93962.17,-66.26674,70.01953,0.19719719886779785,2023-12-14 19:59:34.203848
107,1061,93993.86,-66.26674,70.01953,0.20225048065185547,2023-12-14 19:59:34.876334
108,1071,94027.08,-66.26674,70.01953,0.183638334274292,2023-12-14 19:59:35.418632
109,1081,94060.164,-66.26674,70.01953,0.20916271209716797,2023-12-14 19:59:35.974198
110,1091,94078.91,-66.26674,70.01953,0.19582152366638184,2023-12-14 19:59:36.614827
111,1101,94109.03,-66.26674,70.01953,0.1879127025604248,2023-12-14 19:59:37.261883
112,1111,94272.97,-66.26674,70.11719,0.18421196937561035,2023-12-14 19:59:37.809473
113,1121,94285.67,-66.26674,70.11719,0.1797335147857666,2023-12-14 19:59:38.517492
114,1131,94313.516,-66.26674,70.11719,0.18808627128601074,2023-12-14 19:59:39.125316
115,1141,94334.71,-66.26674,70.11719,0.16481661796569824,2023-12-14 19:59:39.645731
116,1151,94364.695,-66.26674,70.11719,0.20894646644592285,2023-12-14 19:59:40.204203
117,1161,94527.92,-66.26674,70.21484,0.1985790729522705,2023-12-14 19:59:40.779926
118,1171,94553.98,-66.26674,70.21484,0.19661593437194824,2023-12-14 19:59:41.343617
119,1181,94578.98,-66.26674,70.21484,0.21631884574890137,2023-12-14 19:59:41.921573
120,1191,94617.42,-66.26674,70.21484,0.17487764358520508,2023-12-14 19:59:42.446230
121,1201,94931.18,-66.26674,70.41016,0.19112801551818848,2023-12-14 19:59:43.000927
122,1211,95092.79,-66.26674,70.50781,0.18627715110778809,2023-12-14 19:59:43.559972
123,1221,95253.16,-66.26674,70.60547,0.17721128463745117,2023-12-14 19:59:44.094438
124,1231,95296.99,-66.26674,70.60547,0.16177082061767578,2023-12-14 19:59:44.648237
125,1241,95322.44,-66.26674,70.60547,0.1907334327697754,2023-12-14 19:59:45.213079
126,1251,95349.59,-66.26674,70.60547,0.18505191802978516,2023-12-14 19:59:45.820452
127,1261,95376.75,-66.26674,70.60547,0.1839284896850586,2023-12-14 19:59:46.432924
128,1271,95407.734,-66.26674,70.60547,0.15362977981567383,2023-12-14 19:59:47.018814
129,1281,95447.08,-66.26674,70.60547,0.18475890159606934,2023-12-14 19:59:47.576474
130,1291,95474.266,-66.26674,70.60547,0.17620086669921875,2023-12-14 19:59:48.145726
131,1301,95644.164,-66.26674,70.703125,0.18652749061584473,2023-12-14 19:59:48.721828
132,1311,95677.22,-66.26674,70.703125,0.16809606552124023,2023-12-14 19:59:49.281410
133,1321,95694.69,-66.26674,70.703125,0.1833806037902832,2023-12-14 19:59:49.967846
134,1331,95715.39,-66.26674,70.703125,0.1612389087677002,2023-12-14 19:59:50.523193
135,1341,95736.42,-66.26674,70.703125,0.17516446113586426,2023-12-14 19:59:51.090296
136,1351,95750.07,-66.26674,70.703125,0.1928257942199707,2023-12-14 19:59:51.717244
137,1361,95922.81,-66.26674,70.80078,0.1969127655029297,2023-12-14 19:59:52.284564
138,1371,95943.81,-66.26674,70.80078,0.18867206573486328,2023-12-14 19:59:52.912445
139,1381,95966.234,-66.26674,70.80078,0.18542695045471191,2023-12-14 19:59:53.452275
140,1391,95985.55,-66.26674,70.80078,0.17813348770141602,2023-12-14 19:59:54.004334
141,1401,96006.664,-66.26674,70.80078,0.17722105979919434,2023-12-14 19:59:54.591048
142,1411,96024.21,-66.26674,70.80078,0.19056248664855957,2023-12-14 19:59:55.163890
143,1421,96187.1,-66.26674,70.89844,0.17214131355285645,2023-12-14 19:59:55.701228
144,1431,96358.94,-66.26674,70.99609,0.1659376621246338,2023-12-14 19:59:56.229151
145,1441,96385.63,-66.26674,70.99609,0.19493365287780762,2023-12-14 19:59:56.863503
146,1451,96406.02,-66.26674,70.99609,0.20800256729125977,2023-12-14 19:59:57.440637
147,1461,96428.43,-66.26674,70.99609,0.20630931854248047,2023-12-14 19:59:58.032336
148,1471,96454.234,-66.26674,70.99609,0.16418099403381348,2023-12-14 19:59:58.714400
149,1481,96466.48,-66.26674,70.99609,0.16434288024902344,2023-12-14 19:59:59.247596
150,1491,96625.69,-66.26674,71.09375,0.14579057693481445,2023-12-14 19:59:59.762864
151,1501,96648.52,-66.26674,71.09375,0.1669924259185791,2023-12-14 20:00:00.325616
152,1511,96674.086,-66.26674,71.09375,0.1750178337097168,2023-12-14 20:00:00.881687
153,1521,96692.234,-66.26674,71.09375,0.1910419464111328,2023-12-14 20:00:01.435731
154,1531,96714.82,-66.26674,71.09375,0.21185016632080078,2023-12-14 20:00:02.013163
155,1541,96741.27,-66.26674,71.09375,0.17500805854797363,2023-12-14 20:00:02.621753
156,1551,96770.61,-66.26674,71.09375,0.17021870613098145,2023-12-14 20:00:03.205010
157,1561,96932.72,-66.26033,71.19141,0.18906712532043457,2023-12-14 20:00:03.827287
158,1571,96949.55,-66.26033,71.19141,0.17465925216674805,2023-12-14 20:00:04.390246
159,1581,96960.766,-66.2418,71.19141,0.19249582290649414,2023-12-14 20:00:04.938946
160,1591,96981.96,-66.2418,71.19141,0.17583656311035156,2023-12-14 20:00:05.515807
161,1601,97005.45,-66.2418,71.19141,0.18608427047729492,2023-12-14 20:00:06.086800
162,1611,97021.54,-66.2418,71.19141,0.1570284366607666,2023-12-14 20:00:06.668311
163,1621,97033.305,-66.2418,71.19141,0.16339111328125,2023-12-14 20:00:07.211755
164,1631,97052.55,-66.2418,71.19141,0.17910170555114746,2023-12-14 20:00:07.751820
165,1641,97062.47,-66.2418,71.19141,0.16549038887023926,2023-12-14 20:00:08.403691
166,1651,97510.125,-66.2418,71.484375,0.18810391426086426,2023-12-14 20:00:09.037156
167,1661,97525.164,-66.2418,71.484375,0.1677865982055664,2023-12-14 20:00:09.564844
168,1671,97540.59,-66.2418,71.484375,0.19153118133544922,2023-12-14 20:00:10.155484
169,1681,97713.1,-66.2418,71.58203,0.22273492813110352,2023-12-14 20:00:10.744190
170,1691,97727.54,-66.2418,71.58203,0.17426323890686035,2023-12-14 20:00:11.321220
171,1701,97738.08,-66.2418,71.58203,0.19215726852416992,2023-12-14 20:00:11.866406
172,1711,97749.055,-66.2418,71.58203,0.18681049346923828,2023-12-14 20:00:12.443960
173,1721,97763.18,-66.2418,71.58203,0.18599700927734375,2023-12-14 20:00:12.992031
174,1731,97780.055,-66.2418,71.58203,0.1778249740600586,2023-12-14 20:00:13.543829
175,1741,97933.92,-66.2418,71.67969,0.16859173774719238,2023-12-14 20:00:14.102255
176,1751,97948.85,-66.2418,71.67969,0.18337512016296387,2023-12-14 20:00:14.639979
177,1761,97962.195,-66.2418,71.67969,0.18625855445861816,2023-12-14 20:00:15.329970
178,1771,97977.24,-66.2418,71.67969,0.1628274917602539,2023-12-14 20:00:15.857462
179,1781,97987.875,-66.2418,71.67969,0.17644476890563965,2023-12-14 20:00:16.415991
180,1791,98142.4,-66.2418,71.77734,0.1919703483581543,2023-12-14 20:00:16.974597
181,1801,98291.9,-66.2418,71.875,0.16602587699890137,2023-12-14 20:00:17.505485
182,1811,98313.05,-66.2418,71.875,0.17178606986999512,2023-12-14 20:00:18.050687
183,1821,98326.3,-66.2418,71.875,0.20605778694152832,2023-12-14 20:00:18.630139
184,1831,98337.11,-66.2418,71.875,0.1831657886505127,2023-12-14 20:00:19.233168
185,1841,98368.65,-66.2418,71.875,0.16391754150390625,2023-12-14 20:00:19.799293
186,1851,98802.086,-66.2418,72.16797,0.1738414764404297,2023-12-14 20:00:20.357081
187,1861,98821.68,-66.2418,72.16797,0.18692851066589355,2023-12-14 20:00:20.953720
188,1871,98979.234,-66.2418,72.265625,0.18210577964782715,2023-12-14 20:00:21.558369
189,1881,98998.61,-66.2418,72.265625,0.1682436466217041,2023-12-14 20:00:22.133818
190,1891,99014.66,-66.2418,72.265625,0.1478724479675293,2023-12-14 20:00:22.686551
191,1901,99031.1,-66.2418,72.265625,0.1885209083557129,2023-12-14 20:00:23.245759
192,1911,99042.664,-66.2418,72.265625,0.16589593887329102,2023-12-14 20:00:23.818044
193,1921,99199.414,-66.2418,72.36328,0.16271233558654785,2023-12-14 20:00:24.468969
194,1931,99511.336,-66.2418,72.55859,0.18532443046569824,2023-12-14 20:00:25.086106
195,1941,99961.52,-66.2418,72.85156,0.19363689422607422,2023-12-14 20:00:25.686420
196,1951,100563.58,-66.2418,73.24219,0.17718243598937988,2023-12-14 20:00:26.282737
197,1961,100587.57,-66.2418,73.24219,0.17979168891906738,2023-12-14 20:00:26.821504
198,1971,101057.54,-66.2418,73.53516,0.17333126068115234,2023-12-14 20:00:27.403121
199,1981,101380.07,-66.2418,73.73047,0.16720867156982422,2023-12-14 20:00:27.931381
200,1991,101558.03,-66.2418,73.828125,0.17972993850708008,2023-12-14 20:00:28.484374
201,2001,101747.625,-66.2418,73.92578,0.189406156539917,2023-12-14 20:00:29.093810
202,2011,101789.15,-66.2418,73.92578,0.182084321975708,2023-12-14 20:00:29.672445
203,2021,101984.73,-66.2418,74.02344,0.1740550994873047,2023-12-14 20:00:30.260940
204,2031,102008.51,-65.79619,74.02344,0.16509413719177246,2023-12-14 20:00:30.806184
205,2041,102046.42,-62.204002,74.02344,0.1811680793762207,2023-12-14 20:00:31.357393
206,2051,102065.914,-62.204002,74.02344,0.16340994834899902,2023-12-14 20:00:31.879539
207,2061,102248.945,-62.204002,74.12109,0.17029833793640137,2023-12-14 20:00:32.431562
208,2071,102540.55,-62.204002,74.31641,0.17579221725463867,2023-12-14 20:00:33.015542
209,2081,102569.3,-62.204002,74.31641,0.17134308815002441,2023-12-14 20:00:33.550307
210,2091,102586.664,-62.204002,74.31641,0.19736814498901367,2023-12-14 20:00:34.148512
211,2101,102607.92,-60.074318,74.31641,0.19276928901672363,2023-12-14 20:00:34.753701
212,2111,102627.3,-59.742737,74.31641,0.18134689331054688,2023-12-14 20:00:35.306962
213,2121,102645.0,-59.742737,74.31641,0.1761460304260254,2023-12-14 20:00:35.869033
214,2131,102658.31,-58.27895,74.31641,0.18982768058776855,2023-12-14 20:00:36.467985
215,2141,102847.16,-58.27895,74.41406,0.17664337158203125,2023-12-14 20:00:37.032660
216,2151,102862.19,-57.27143,74.41406,0.1838076114654541,2023-12-14 20:00:37.612622
217,2161,102872.71,-57.27143,74.41406,0.17041826248168945,2023-12-14 20:00:38.183868
218,2171,102896.8,-53.974243,74.41406,0.1804819107055664,2023-12-14 20:00:38.724965
219,2181,102913.555,-52.931023,74.41406,0.19188427925109863,2023-12-14 20:00:39.341783
220,2191,103074.92,-52.931023,74.51172,0.1936047077178955,2023-12-14 20:00:39.885891
221,2201,103087.016,-52.931023,74.51172,0.19791078567504883,2023-12-14 20:00:40.439843
222,2211,103108.94,-52.931023,74.51172,0.1826460361480713,2023-12-14 20:00:41.018609
223,2221,103467.52,-52.931023,74.70703,0.19778823852539062,2023-12-14 20:00:41.715447
224,2231,103486.79,-51.826775,74.70703,0.19467401504516602,2023-12-14 20:00:42.281936
225,2241,103503.1,-51.826775,74.70703,0.20760655403137207,2023-12-14 20:00:42.934449
226,2251,103687.766,-51.826775,74.80469,0.17554712295532227,2023-12-14 20:00:43.545213
227,2261,103879.66,-48.376762,74.90234,0.19493699073791504,2023-12-14 20:00:44.107779
228,2271,103893.89,-48.184982,74.90234,0.17895293235778809,2023-12-14 20:00:44.655675
229,2281,103905.01,-48.184982,74.90234,0.1970987319946289,2023-12-14 20:00:45.340149
230,2291,104069.09,-47.779068,75.0,0.19003033638000488,2023-12-14 20:00:46.055272
231,2301,104087.06,-47.779068,75.0,0.17723655700683594,2023-12-14 20:00:46.630272
232,2311,104096.664,-47.779068,75.0,0.2052168846130371,2023-12-14 20:00:47.186641
233,2321,104109.234,-47.779068,75.0,0.19701552391052246,2023-12-14 20:00:47.735082
234,2331,104118.95,-46.71723,75.0,0.19758820533752441,2023-12-14 20:00:48.278664
235,2341,104133.91,-46.526012,75.0,0.21064448356628418,2023-12-14 20:00:48.847845
236,2351,104143.22,-45.77719,75.0,0.20150208473205566,2023-12-14 20:00:49.425046
237,2361,104154.58,-45.77719,75.0,0.18638205528259277,2023-12-14 20:00:50.037523
238,2371,104167.34,-45.77719,75.0,0.19480609893798828,2023-12-14 20:00:50.619796
239,2381,104179.41,-45.77719,75.0,0.1668696403503418,2023-12-14 20:00:51.163266
240,2391,104192.67,-45.77719,75.0,0.18083977699279785,2023-12-14 20:00:51.745513
241,2401,104203.19,-45.77719,75.0,0.161421537399292,2023-12-14 20:00:52.271405
242,2411,104214.85,-45.77719,75.0,0.2022418975830078,2023-12-14 20:00:52.853663
243,2421,104227.7,-45.77719,75.0,0.17867374420166016,2023-12-14 20:00:53.397697
244,2431,104238.375,-45.77719,75.0,0.1774296760559082,2023-12-14 20:00:53.956661
245,2441,104396.71,-45.77719,75.09766,0.15583586692810059,2023-12-14 20:00:54.487181
246,2451,104403.03,-45.77719,75.09766,0.1673262119293213,2023-12-14 20:00:55.026366
247,2461,104424.16,-45.77719,75.09766,0.1671435832977295,2023-12-14 20:00:55.563661
248,2471,104437.055,-45.77719,75.09766,0.180372953414917,2023-12-14 20:00:56.109736
249,2481,104451.91,-45.77719,75.09766,0.18774747848510742,2023-12-14 20:00:56.688722
250,2491,104466.34,-45.77719,75.09766,0.1805586814880371,2023-12-14 20:00:57.267398
251,2501,104473.83,-45.77719,75.09766,0.18648648262023926,2023-12-14 20:00:57.813591
252,2511,104480.016,-45.77719,75.09766,0.21066594123840332,2023-12-14 20:00:58.386193
253,2521,104491.1,-45.77719,75.09766,0.19318580627441406,2023-12-14 20:00:58.940527
254,2531,104501.74,-45.699287,75.09766,0.18503880500793457,2023-12-14 20:00:59.488282
255,2541,104509.586,-45.699287,75.09766,0.17976903915405273,2023-12-14 20:01:00.054703
256,2551,104519.516,-45.699287,75.09766,0.18606996536254883,2023-12-14 20:01:00.595992
257,2561,104525.695,-45.386623,75.09766,0.19931817054748535,2023-12-14 20:01:01.145728
258,2571,104538.3,-45.386623,75.09766,0.192643404006958,2023-12-14 20:01:01.712379
259,2581,104687.54,-45.386623,75.19531,0.17915701866149902,2023-12-14 20:01:02.304701
260,2591,104696.37,-45.386623,75.19531,0.18754148483276367,2023-12-14 20:01:02.893919
261,2601,104703.96,-45.386623,75.19531,0.19571399688720703,2023-12-14 20:01:03.507988
262,2611,104710.51,-45.386623,75.19531,0.17713260650634766,2023-12-14 20:01:04.111366
263,2621,104717.79,-45.386623,75.19531,0.18885469436645508,2023-12-14 20:01:04.696777
264,2631,104728.82,-45.380653,75.19531,0.1636674404144287,2023-12-14 20:01:05.231948
265,2641,104735.305,-45.380653,75.19531,0.17269086837768555,2023-12-14 20:01:05.802424
266,2651,104742.43,-45.380653,75.19531,0.1990833282470703,2023-12-14 20:01:06.426933
267,2661,104749.23,-45.380653,75.19531,0.16918230056762695,2023-12-14 20:01:06.987724
268,2671,104755.1,-45.380653,75.19531,0.17164826393127441,2023-12-14 20:01:07.589227
269,2681,104763.055,-45.380653,75.19531,0.17347288131713867,2023-12-14 20:01:08.199147
270,2691,104767.91,-45.380653,75.19531,0.1829824447631836,2023-12-14 20:01:08.805822
271,2701,104777.34,-45.380653,75.19531,0.20201420783996582,2023-12-14 20:01:09.367280
272,2711,104784.46,-45.380653,75.19531,0.17656898498535156,2023-12-14 20:01:09.901470
273,2721,104791.65,-45.031532,75.19531,0.17286086082458496,2023-12-14 20:01:10.435957
274,2731,104796.195,-44.567886,75.19531,0.1872556209564209,2023-12-14 20:01:11.003602
275,2741,104810.21,-44.567886,75.19531,0.1612257957458496,2023-12-14 20:01:11.541473
276,2751,104818.29,-44.567886,75.19531,0.17226386070251465,2023-12-14 20:01:12.101911
277,2761,104969.375,-44.567886,75.29297,0.1811540126800537,2023-12-14 20:01:12.773658
278,2771,105126.71,-44.567886,75.390625,0.17770838737487793,2023-12-14 20:01:13.322074
279,2781,105143.26,-44.54629,75.390625,0.2120494842529297,2023-12-14 20:01:13.888979
280,2791,105153.164,-44.54629,75.390625,0.1833198070526123,2023-12-14 20:01:14.500059
281,2801,105165.04,-44.54629,75.390625,0.16854119300842285,2023-12-14 20:01:15.016732
282,2811,105174.47,-44.54629,75.390625,0.1880664825439453,2023-12-14 20:01:15.610799
283,2821,105183.73,-43.918922,75.390625,0.19636940956115723,2023-12-14 20:01:16.165041
284,2831,105342.84,-43.918922,75.48828,0.17720866203308105,2023-12-14 20:01:16.698532
285,2841,105501.63,-43.556236,75.58594,0.18816447257995605,2023-12-14 20:01:17.244848
286,2851,105507.445,-43.556236,75.58594,0.18965864181518555,2023-12-14 20:01:17.810562
287,2861,105515.84,-43.556236,75.58594,0.19466829299926758,2023-12-14 20:01:18.349916
288,2871,105522.16,-43.556236,75.58594,0.18608522415161133,2023-12-14 20:01:18.901652
289,2881,105529.83,-43.38751,75.58594,0.17227506637573242,2023-12-14 20:01:19.420061
290,2891,105534.91,-43.369865,75.58594,0.22378182411193848,2023-12-14 20:01:19.993738
291,2901,105546.29,-43.369865,75.58594,0.18800973892211914,2023-12-14 20:01:20.558384
292,2911,105557.7,-43.369865,75.58594,0.18770837783813477,2023-12-14 20:01:21.088183
293,2921,105567.22,-43.369865,75.58594,0.19003653526306152,2023-12-14 20:01:21.632071
294,2931,105715.7,-43.369865,75.68359,0.19658803939819336,2023-12-14 20:01:22.197141
295,2941,105718.08,-43.369865,75.68359,0.1847858428955078,2023-12-14 20:01:22.727164
296,2951,105732.555,-43.369865,75.68359,0.18308734893798828,2023-12-14 20:01:23.258448
297,2961,105734.414,-43.369865,75.68359,0.20799851417541504,2023-12-14 20:01:23.811417
298,2971,105740.734,-43.369865,75.68359,0.20069551467895508,2023-12-14 20:01:24.384907
299,2981,105746.9,-43.369865,75.68359,0.1883244514465332,2023-12-14 20:01:24.934366
300,2991,105902.65,-43.369865,75.78125,0.2095627784729004,2023-12-14 20:01:25.496377
301,3001,105906.055,-43.27944,75.78125,0.16664528846740723,2023-12-14 20:01:26.077841
302,3011,105916.39,-43.27944,75.78125,0.1836090087890625,2023-12-14 20:01:26.671176
303,3021,105924.85,-43.27944,75.78125,0.17221570014953613,2023-12-14 20:01:27.204487
304,3031,105939.33,-43.012394,75.78125,0.1842362880706787,2023-12-14 20:01:27.744944
305,3041,105948.52,-43.012394,75.78125,0.19075894355773926,2023-12-14 20:01:28.304248
306,3051,105952.445,-42.965637,75.78125,0.16919636726379395,2023-12-14 20:01:28.865674
