loop,iteration,qd_score,max_fitness,coverage,time,current_time
46,451,-29079.703,-137.62576,26.367188,4.765270233154297,2023-12-14 21:40:26.795692
47,461,-28854.766,-137.62576,26.367188,4.832582712173462,2023-12-14 21:40:32.004280
48,471,-28616.969,-137.62576,26.367188,4.857882738113403,2023-12-14 21:40:37.260086
49,481,-28524.734,-137.62576,26.660156,4.755316972732544,2023-12-14 21:40:42.389792
50,491,-28409.89,-137.62576,26.757812,4.779849529266357,2023-12-14 21:40:47.529306
51,501,-28200.688,-137.62576,26.757812,4.894421339035034,2023-12-14 21:40:52.863479
52,511,-27999.219,-137.62576,26.855469,4.887408971786499,2023-12-14 21:40:58.204762
53,521,-28190.578,-137.62576,27.050781,4.757598876953125,2023-12-14 21:41:03.367570
54,531,-28148.11,-137.62576,27.148438,4.648837089538574,2023-12-14 21:41:08.558268
55,541,-28094.953,-137.62576,27.148438,4.802454471588135,2023-12-14 21:41:13.728608
56,551,-27653.562,-137.62576,27.246094,4.790863513946533,2023-12-14 21:41:18.915051
57,561,-27503.531,-137.62576,27.246094,4.733338832855225,2023-12-14 21:41:24.063976
58,571,-27003.984,-137.62576,27.34375,4.834056377410889,2023-12-14 21:41:29.319313
59,581,-26971.344,-137.62576,27.441406,4.731217384338379,2023-12-14 21:41:34.587476
60,591,-26961.156,-137.62576,27.832031,4.862730026245117,2023-12-14 21:41:39.874652
61,601,-26560.656,-137.62576,27.929688,4.797325372695923,2023-12-14 21:41:45.047787
62,611,-26873.312,-137.62576,28.027344,4.85403299331665,2023-12-14 21:41:50.353400
63,621,-26849.719,-137.62576,28.027344,4.767448663711548,2023-12-14 21:41:55.545865
64,631,-26770.0,-137.62576,28.027344,4.705102920532227,2023-12-14 21:42:00.685183
65,641,-26765.938,-137.62576,28.125,4.806819915771484,2023-12-14 21:42:05.906228
66,651,-26363.938,-137.62576,28.222656,4.822973728179932,2023-12-14 21:42:11.175188
67,661,-26397.719,-137.62576,28.515625,4.755701303482056,2023-12-14 21:42:16.386985
68,671,-26376.938,-137.62576,28.515625,4.8631510734558105,2023-12-14 21:42:21.666534
69,681,-26252.547,-137.62576,28.515625,4.8024818897247314,2023-12-14 21:42:26.873664
70,691,-26185.469,-137.62576,28.515625,4.695845365524292,2023-12-14 21:42:31.945203
71,701,-26183.625,-137.62576,28.710938,4.760963439941406,2023-12-14 21:42:37.174661
72,711,-26138.25,-137.62576,28.808594,4.770843267440796,2023-12-14 21:42:42.420708
73,721,-26111.64,-137.62576,28.808594,4.772509336471558,2023-12-14 21:42:47.668716
74,731,-26058.188,-137.62576,29.003906,4.826388835906982,2023-12-14 21:42:52.950376
75,741,-26026.375,-137.62576,29.003906,4.759170770645142,2023-12-14 21:42:58.081585
76,751,-26151.047,-137.62576,29.199219,4.86653470993042,2023-12-14 21:43:03.346015
77,761,-26087.062,-137.62576,29.296875,4.891399383544922,2023-12-14 21:43:08.673023
78,771,-26014.875,-137.62576,29.296875,4.795321226119995,2023-12-14 21:43:13.920853
79,781,-25992.047,-137.62576,29.296875,4.809378385543823,2023-12-14 21:43:19.177069
80,791,-25952.0,-137.62576,29.296875,4.856489181518555,2023-12-14 21:43:24.467616
81,801,-26025.375,-137.62576,29.394531,4.808218955993652,2023-12-14 21:43:29.671125
82,811,-25891.61,-137.62576,29.492188,4.794367790222168,2023-12-14 21:43:34.781652
83,821,-25875.688,-137.62576,29.589844,4.797628402709961,2023-12-14 21:43:39.958654
84,831,-25826.062,-137.62576,29.6875,4.776479005813599,2023-12-14 21:43:45.099550
85,841,-25855.156,-137.62576,29.785156,4.826328277587891,2023-12-14 21:43:50.425951
86,851,-25797.156,-137.62576,29.882812,4.794023513793945,2023-12-14 21:43:55.605756
87,861,-25675.578,-137.62576,29.980469,4.807703733444214,2023-12-14 21:44:00.796968
88,871,-25653.188,-137.62576,29.980469,4.828037261962891,2023-12-14 21:44:06.060144
89,881,-25627.5,-137.62576,30.078125,4.639872789382935,2023-12-14 21:44:11.145541
90,891,-25400.75,-137.62576,30.175781,4.703474760055542,2023-12-14 21:44:16.271757
91,901,-25488.703,-137.14001,30.273438,4.729605436325073,2023-12-14 21:44:21.377980
92,911,-25423.922,-137.14001,30.273438,4.814645290374756,2023-12-14 21:44:26.700887
93,921,-25412.812,-137.14001,30.371094,4.839436292648315,2023-12-14 21:44:31.938766
94,931,-25377.219,-137.14001,30.371094,4.844886064529419,2023-12-14 21:44:37.212635
95,941,-25283.938,-137.14001,30.371094,4.664738416671753,2023-12-14 21:44:42.298951
96,951,-25199.25,-137.14001,30.46875,4.842403411865234,2023-12-14 21:44:47.632750
97,961,-25178.062,-137.14001,30.46875,4.792471408843994,2023-12-14 21:44:52.821532
98,971,-24990.0,-137.14001,30.46875,4.727410793304443,2023-12-14 21:44:58.027888
99,981,-24977.281,-137.14001,30.566406,4.784442901611328,2023-12-14 21:45:03.203356
100,991,-24964.922,-137.14001,30.566406,4.6783342361450195,2023-12-14 21:45:08.298359
101,1001,-24955.172,-137.14001,30.664062,4.82168436050415,2023-12-14 21:45:13.489599
102,1011,-24947.375,-137.14001,30.664062,4.740419149398804,2023-12-14 21:45:18.604169
103,1021,-24855.625,-137.14001,30.664062,4.704952001571655,2023-12-14 21:45:23.722454
104,1031,-24838.86,-137.14001,30.664062,4.717113256454468,2023-12-14 21:45:28.889268
105,1041,-24817.89,-137.14001,30.664062,4.785980224609375,2023-12-14 21:45:34.070215
106,1051,-24735.844,-137.14001,30.664062,4.876832962036133,2023-12-14 21:45:39.369680
107,1061,-24685.406,-137.14001,30.664062,4.826152324676514,2023-12-14 21:45:44.624768
108,1071,-24663.453,-137.14001,30.664062,4.865395784378052,2023-12-14 21:45:49.908479
109,1081,-24509.172,-137.14001,30.664062,4.848719120025635,2023-12-14 21:45:55.201462
110,1091,-24309.719,-137.14001,30.664062,4.874314308166504,2023-12-14 21:46:00.505236
111,1101,-24302.375,-137.14001,30.664062,4.837596416473389,2023-12-14 21:46:05.799714
112,1111,-24271.312,-137.14001,30.664062,4.845107316970825,2023-12-14 21:46:11.160595
113,1121,-24194.531,-137.14001,30.761719,4.801480054855347,2023-12-14 21:46:16.335122
114,1131,-24172.39,-137.14001,30.761719,4.874656677246094,2023-12-14 21:46:21.640011
115,1141,-24152.969,-137.14001,30.761719,4.790865182876587,2023-12-14 21:46:26.882934
116,1151,-24069.938,-137.14001,30.761719,4.756856441497803,2023-12-14 21:46:32.071485
117,1161,-24040.766,-137.14001,30.761719,4.843918561935425,2023-12-14 21:46:37.329466
118,1171,-24024.719,-137.14001,30.761719,4.68717622756958,2023-12-14 21:46:42.418116
119,1181,-24022.766,-137.14001,30.761719,4.72724175453186,2023-12-14 21:46:47.515308
120,1191,-23952.281,-137.14001,30.761719,4.671824932098389,2023-12-14 21:46:52.640630
121,1201,-23945.562,-137.14001,30.761719,4.71307110786438,2023-12-14 21:46:57.826644
122,1211,-23791.156,-137.14001,30.761719,4.793599843978882,2023-12-14 21:47:03.024623
123,1221,-23657.86,-137.14001,30.761719,4.842531204223633,2023-12-14 21:47:08.203388
124,1231,-23636.781,-137.14001,30.761719,4.8053200244903564,2023-12-14 21:47:13.463250
125,1241,-23630.438,-137.14001,30.761719,4.858551263809204,2023-12-14 21:47:18.859434
126,1251,-23566.938,-137.14001,30.761719,4.953689336776733,2023-12-14 21:47:24.257277
127,1261,-23548.797,-137.14001,30.761719,4.777440071105957,2023-12-14 21:47:29.479204
128,1271,-23457.875,-137.14001,30.761719,4.831225872039795,2023-12-14 21:47:34.710533
129,1281,-23428.812,-137.14001,30.761719,4.724084377288818,2023-12-14 21:47:39.886155
130,1291,-23362.719,-137.14001,30.761719,4.738076686859131,2023-12-14 21:47:45.080913
131,1301,-23341.297,-137.14001,30.761719,4.652167081832886,2023-12-14 21:47:50.204721
132,1311,-23289.062,-137.14001,30.761719,4.840483903884888,2023-12-14 21:47:55.425003
133,1321,-23094.188,-137.14001,30.859375,4.78788161277771,2023-12-14 21:48:00.619347
134,1331,-23087.406,-137.14001,30.859375,4.800890922546387,2023-12-14 21:48:05.819027
135,1341,-23075.375,-137.14001,30.859375,4.824980735778809,2023-12-14 21:48:11.048728
136,1351,-23068.797,-137.14001,30.859375,4.772271633148193,2023-12-14 21:48:16.269012
137,1361,-23019.094,-137.14001,30.859375,4.91865873336792,2023-12-14 21:48:21.601246
138,1371,-23018.36,-137.14001,30.859375,4.677123308181763,2023-12-14 21:48:26.668844
139,1381,-22976.766,-137.14001,30.859375,4.932156324386597,2023-12-14 21:48:32.032465
140,1391,-22942.125,-137.14001,30.859375,4.847395658493042,2023-12-14 21:48:37.287459
141,1401,-22942.125,-137.14001,30.859375,4.791493892669678,2023-12-14 21:48:42.567611
142,1411,-22886.719,-137.14001,30.859375,4.787841558456421,2023-12-14 21:48:47.810135
143,1421,-22886.719,-137.14001,30.859375,4.817052841186523,2023-12-14 21:48:53.088426
144,1431,-22797.281,-137.14001,30.957031,4.8211236000061035,2023-12-14 21:48:58.375728
145,1441,-22783.656,-137.14001,30.957031,4.787897109985352,2023-12-14 21:49:03.577451
146,1451,-22740.203,-137.14001,30.957031,4.775300025939941,2023-12-14 21:49:08.758371
147,1461,-22684.422,-137.14001,30.957031,4.814014673233032,2023-12-14 21:49:14.024678
148,1471,-22605.39,-137.14001,30.957031,4.761098146438599,2023-12-14 21:49:19.183189
149,1481,-22589.969,-137.14001,30.957031,4.850741147994995,2023-12-14 21:49:24.474388
150,1491,-22446.281,-137.14001,30.957031,4.8114683628082275,2023-12-14 21:49:29.678381
151,1501,-22393.406,-137.14001,30.957031,4.956844806671143,2023-12-14 21:49:35.113533
152,1511,-22375.078,-137.14001,30.957031,4.756245136260986,2023-12-14 21:49:40.338736
153,1521,-22302.844,-137.14001,30.957031,4.760737419128418,2023-12-14 21:49:45.504047
154,1531,-22301.14,-137.14001,30.957031,4.771411657333374,2023-12-14 21:49:50.736190
155,1541,-22284.656,-137.14001,30.957031,4.735215902328491,2023-12-14 21:49:55.852612
156,1551,-22207.531,-137.14001,30.957031,4.838310241699219,2023-12-14 21:50:01.114022
157,1561,-22179.719,-137.14001,30.957031,4.865108489990234,2023-12-14 21:50:06.334173
158,1571,-22176.297,-137.14001,30.957031,4.832930326461792,2023-12-14 21:50:11.631135
159,1581,-22153.938,-136.69537,30.957031,4.6845197677612305,2023-12-14 21:50:16.653851
160,1591,-22101.797,-136.69537,30.957031,4.828242301940918,2023-12-14 21:50:21.828665
161,1601,-22006.281,-136.69537,30.957031,4.785351037979126,2023-12-14 21:50:27.041930
162,1611,-22004.75,-136.69537,30.957031,4.7555437088012695,2023-12-14 21:50:32.186103
163,1621,-22004.75,-136.69537,30.957031,4.762529134750366,2023-12-14 21:50:37.296374
164,1631,-21871.406,-136.69537,30.957031,4.842625617980957,2023-12-14 21:50:42.620493
165,1641,-21869.062,-136.69537,30.957031,4.789604663848877,2023-12-14 21:50:47.808579
166,1651,-21662.812,-136.69537,30.957031,4.753973007202148,2023-12-14 21:50:53.032316
167,1661,-21648.781,-136.69537,30.957031,4.737779140472412,2023-12-14 21:50:58.233735
168,1671,-21647.281,-136.69537,30.957031,4.717374801635742,2023-12-14 21:51:03.423945
169,1681,-21612.328,-136.69537,30.957031,4.79967737197876,2023-12-14 21:51:08.688743
170,1691,-21591.016,-136.69537,30.957031,4.7451088428497314,2023-12-14 21:51:13.783289
171,1701,-21520.734,-136.69537,30.957031,4.770431995391846,2023-12-14 21:51:18.910215
172,1711,-21919.469,-136.69537,31.054688,4.679613828659058,2023-12-14 21:51:24.035690
173,1721,-21868.734,-136.69537,31.054688,4.689187526702881,2023-12-14 21:51:29.106645
174,1731,-21862.969,-136.69537,31.054688,4.773033857345581,2023-12-14 21:51:34.404262
175,1741,-21856.312,-136.69537,31.054688,4.597378492355347,2023-12-14 21:51:39.435847
176,1751,-21835.406,-136.69537,31.054688,4.859066724777222,2023-12-14 21:51:44.745890
177,1761,-21513.156,-136.69537,31.152344,4.79341197013855,2023-12-14 21:51:49.895260
178,1771,-21506.469,-136.69537,31.152344,4.920149087905884,2023-12-14 21:51:55.259963
179,1781,-21486.25,-136.69537,31.152344,4.7839436531066895,2023-12-14 21:52:00.412371
180,1791,-21474.469,-136.69537,31.152344,4.911725282669067,2023-12-14 21:52:05.763948
181,1801,-21723.125,-136.69537,31.25,4.801093101501465,2023-12-14 21:52:11.024221
182,1811,-21720.672,-136.69537,31.25,4.7225182056427,2023-12-14 21:52:16.156263
183,1821,-21720.328,-136.69537,31.25,4.864797830581665,2023-12-14 21:52:21.561103
184,1831,-21712.438,-136.69537,31.25,4.81098747253418,2023-12-14 21:52:26.873273
185,1841,-21703.969,-136.69537,31.25,4.966803312301636,2023-12-14 21:52:32.280213
186,1851,-21697.14,-136.69537,31.25,4.730076313018799,2023-12-14 21:52:37.388694
187,1861,-21688.016,-136.69537,31.25,4.827184677124023,2023-12-14 21:52:42.616815
188,1871,-21666.188,-136.69537,31.25,4.705198764801025,2023-12-14 21:52:47.717554
189,1881,-21662.344,-136.69537,31.25,4.890971422195435,2023-12-14 21:52:53.206227
190,1891,-21657.594,-136.69537,31.25,4.881062269210815,2023-12-14 21:52:58.530719
191,1901,-21653.438,-136.69537,31.25,4.804933786392212,2023-12-14 21:53:03.710133
192,1911,-21646.734,-136.69537,31.25,4.798047304153442,2023-12-14 21:53:08.992558
193,1921,-21629.812,-136.69537,31.25,4.833703279495239,2023-12-14 21:53:14.187721
194,1931,-21623.688,-136.69537,31.25,4.829759359359741,2023-12-14 21:53:19.345760
195,1941,-21562.922,-136.69537,31.25,4.839358806610107,2023-12-14 21:53:24.515342
196,1951,-21562.922,-136.69537,31.25,4.829709529876709,2023-12-14 21:53:29.751532
197,1961,-21528.5,-136.69537,31.25,4.959817409515381,2023-12-14 21:53:35.148717
198,1971,-21523.672,-136.69537,31.25,4.723215579986572,2023-12-14 21:53:40.290706
199,1981,-21516.062,-136.69537,31.25,4.861043930053711,2023-12-14 21:53:45.551765
200,1991,-21490.0,-136.69537,31.25,4.748569965362549,2023-12-14 21:53:50.749490
201,2001,-21489.5,-136.69537,31.25,4.741736650466919,2023-12-14 21:53:55.974146
202,2011,-21474.094,-136.69537,31.25,4.729884147644043,2023-12-14 21:54:01.135206
203,2021,-21397.0,-136.69537,31.25,4.765711784362793,2023-12-14 21:54:06.341949
204,2031,-21383.344,-134.60681,31.25,4.8014976978302,2023-12-14 21:54:11.536653
205,2041,-21351.5,-134.60681,31.25,4.795233726501465,2023-12-14 21:54:16.821343
206,2051,-21338.625,-134.60681,31.25,4.876701831817627,2023-12-14 21:54:22.103339
207,2061,-21338.312,-134.60681,31.25,4.850196361541748,2023-12-14 21:54:27.418640
208,2071,-21319.688,-134.60681,31.25,4.683496952056885,2023-12-14 21:54:32.446420
209,2081,-21285.375,-134.60681,31.25,4.722430467605591,2023-12-14 21:54:37.638752
210,2091,-21236.906,-134.60681,31.25,4.635018825531006,2023-12-14 21:54:42.717243
211,2101,-21227.688,-134.60681,31.25,4.722184896469116,2023-12-14 21:54:47.881535
212,2111,-21223.031,-134.60681,31.25,4.770022869110107,2023-12-14 21:54:53.096084
213,2121,-21223.031,-134.60681,31.25,4.7051756381988525,2023-12-14 21:54:58.177899
214,2131,-21177.844,-134.60681,31.25,4.819339752197266,2023-12-14 21:55:03.547035
215,2141,-21176.453,-134.60681,31.25,4.771194696426392,2023-12-14 21:55:08.712698
216,2151,-21176.453,-134.60681,31.25,4.784751653671265,2023-12-14 21:55:13.998177
217,2161,-21176.406,-134.60681,31.25,4.911952972412109,2023-12-14 21:55:19.340124
218,2171,-21174.781,-134.60681,31.25,4.684654474258423,2023-12-14 21:55:24.394704
219,2181,-21173.0,-134.60681,31.25,4.664753198623657,2023-12-14 21:55:29.549557
220,2191,-21169.406,-134.60681,31.25,4.83889365196228,2023-12-14 21:55:34.777265
221,2201,-21830.812,-134.60681,31.445312,4.820882081985474,2023-12-14 21:55:39.986581
222,2211,-21815.656,-134.60681,31.445312,4.802569389343262,2023-12-14 21:55:45.148632
223,2221,-21799.562,-134.60681,31.445312,4.731306076049805,2023-12-14 21:55:50.304320
224,2231,-21787.719,-134.60681,31.445312,4.748891830444336,2023-12-14 21:55:55.438529
225,2241,-21768.203,-134.60681,31.445312,4.818230628967285,2023-12-14 21:56:00.625712
226,2251,-21768.203,-134.60681,31.445312,4.691975831985474,2023-12-14 21:56:05.753840
227,2261,-21758.219,-134.60681,31.445312,4.769894123077393,2023-12-14 21:56:10.928715
228,2271,-21691.5,-134.60681,31.445312,4.746291637420654,2023-12-14 21:56:16.091224
229,2281,-21686.516,-134.60681,31.445312,4.7620673179626465,2023-12-14 21:56:21.305956
230,2291,-21634.719,-134.60681,31.445312,4.695780515670776,2023-12-14 21:56:26.384105
231,2301,-21634.719,-134.60681,31.445312,4.7424256801605225,2023-12-14 21:56:31.507170
232,2311,-21631.125,-134.60681,31.445312,4.872197151184082,2023-12-14 21:56:36.804239
233,2321,-21622.203,-134.60681,31.445312,4.881165504455566,2023-12-14 21:56:42.061738
234,2331,-21583.219,-134.60681,31.445312,4.722629070281982,2023-12-14 21:56:47.208469
235,2341,-21581.969,-134.60681,31.445312,4.810511589050293,2023-12-14 21:56:52.556505
236,2351,-21570.734,-134.60681,31.445312,4.846975088119507,2023-12-14 21:56:57.819551
237,2361,-21559.39,-134.60681,31.445312,4.741345643997192,2023-12-14 21:57:02.975745
238,2371,-21552.344,-134.60681,31.445312,4.776851177215576,2023-12-14 21:57:08.197013
239,2381,-22461.438,-134.60681,31.640625,4.795822858810425,2023-12-14 21:57:13.424207
240,2391,-22461.438,-134.60681,31.640625,4.658300399780273,2023-12-14 21:57:18.438221
241,2401,-22416.656,-134.60681,31.640625,4.877675294876099,2023-12-14 21:57:23.738624
242,2411,-22373.5,-134.60681,31.640625,4.763401031494141,2023-12-14 21:57:28.897507
243,2421,-22218.438,-134.60681,31.640625,4.815586090087891,2023-12-14 21:57:34.096313
244,2431,-22214.797,-134.60681,31.640625,4.812938213348389,2023-12-14 21:57:39.358090
245,2441,-22183.469,-134.60681,31.640625,4.702327251434326,2023-12-14 21:57:44.422102
246,2451,-22133.375,-134.60681,31.640625,4.732433319091797,2023-12-14 21:57:49.743557
247,2461,-22054.422,-134.60681,31.640625,4.913637638092041,2023-12-14 21:57:55.132868
248,2471,-22032.766,-134.60681,31.640625,4.7600061893463135,2023-12-14 21:58:00.339689
249,2481,-22021.734,-134.60681,31.640625,4.675930976867676,2023-12-14 21:58:05.408195
250,2491,-22020.0,-134.60681,31.640625,4.750590562820435,2023-12-14 21:58:10.532870
251,2501,-22010.844,-134.60681,31.640625,4.760870933532715,2023-12-14 21:58:15.645435
252,2511,-22000.219,-134.60681,31.640625,4.688592195510864,2023-12-14 21:58:20.725354
253,2521,-22000.219,-134.60681,31.640625,4.7345216274261475,2023-12-14 21:58:25.850339
254,2531,-21978.969,-134.60681,31.640625,4.7528135776519775,2023-12-14 21:58:31.082182
255,2541,-21964.938,-134.60681,31.640625,4.733661413192749,2023-12-14 21:58:36.306508
256,2551,-21953.469,-134.60681,31.640625,4.860822916030884,2023-12-14 21:58:41.533542
257,2561,-21919.062,-134.60681,31.640625,4.828651428222656,2023-12-14 21:58:46.796852
258,2571,-21908.0,-134.60681,31.640625,4.770364999771118,2023-12-14 21:58:51.992630
259,2581,-21897.469,-134.60681,31.640625,4.81368350982666,2023-12-14 21:58:57.216933
260,2591,-21884.984,-134.60681,31.640625,4.86878228187561,2023-12-14 21:59:02.492876
261,2601,-21880.422,-134.60681,31.640625,4.775121212005615,2023-12-14 21:59:07.632508
262,2611,-21834.938,-134.60681,31.640625,4.73918342590332,2023-12-14 21:59:12.765940
263,2621,-21825.719,-134.60681,31.640625,4.8184685707092285,2023-12-14 21:59:17.971881
264,2631,-21810.156,-134.60681,31.640625,4.758858919143677,2023-12-14 21:59:23.199258
265,2641,-21773.766,-134.60681,31.640625,4.742234230041504,2023-12-14 21:59:28.344926
266,2651,-21760.438,-134.60681,31.640625,4.750305891036987,2023-12-14 21:59:33.494640
267,2661,-21757.594,-134.60681,31.640625,4.856376647949219,2023-12-14 21:59:38.751712
268,2671,-21751.781,-134.60681,31.640625,4.894694805145264,2023-12-14 21:59:44.078259
269,2681,-21739.61,-134.60681,31.640625,4.87128472328186,2023-12-14 21:59:49.350787
270,2691,-21738.25,-134.60681,31.640625,4.750905752182007,2023-12-14 21:59:54.544937
271,2701,-21711.438,-134.60681,31.640625,4.680401086807251,2023-12-14 21:59:59.702369
272,2711,-21693.39,-134.60681,31.640625,4.7926623821258545,2023-12-14 22:00:04.905283
273,2721,-21654.219,-134.60681,31.640625,4.795664310455322,2023-12-14 22:00:10.070721
274,2731,-21643.219,-134.60681,31.640625,4.76426887512207,2023-12-14 22:00:15.234441
275,2741,-21642.266,-134.60681,31.640625,4.748948574066162,2023-12-14 22:00:20.406725
276,2751,-21625.39,-134.60681,31.640625,4.779364109039307,2023-12-14 22:00:25.561378
277,2761,-21625.078,-134.60681,31.640625,4.834548234939575,2023-12-14 22:00:30.839172
278,2771,-21620.594,-134.60681,31.640625,4.798003911972046,2023-12-14 22:00:36.063385
279,2781,-21620.469,-134.60681,31.640625,4.76091742515564,2023-12-14 22:00:41.375858
280,2791,-21611.219,-134.60681,31.640625,4.8899922370910645,2023-12-14 22:00:46.671736
281,2801,-21592.438,-134.60681,31.640625,4.79006028175354,2023-12-14 22:00:51.871245
282,2811,-21582.734,-134.60681,31.640625,4.7797064781188965,2023-12-14 22:00:57.124488
283,2821,-21582.734,-134.60681,31.640625,4.686597108840942,2023-12-14 22:01:02.264224
284,2831,-21582.734,-134.60681,31.640625,4.807777643203735,2023-12-14 22:01:07.476051
285,2841,-21577.094,-134.60681,31.640625,4.661725044250488,2023-12-14 22:01:12.666711
286,2851,-21552.297,-134.60681,31.640625,4.834326505661011,2023-12-14 22:01:17.966670
287,2861,-21552.266,-134.60681,31.640625,4.692089796066284,2023-12-14 22:01:23.057078
288,2871,-21552.266,-134.60681,31.640625,4.807865381240845,2023-12-14 22:01:28.307418
289,2881,-21551.719,-134.60681,31.640625,4.783243656158447,2023-12-14 22:01:33.577488
290,2891,-21542.344,-134.60681,31.640625,4.70661997795105,2023-12-14 22:01:38.762708
291,2901,-21536.39,-134.60681,31.640625,4.837091684341431,2023-12-14 22:01:44.069619
292,2911,-21534.375,-134.60681,31.640625,4.818732738494873,2023-12-14 22:01:49.284609
293,2921,-21534.375,-134.60681,31.640625,4.758787631988525,2023-12-14 22:01:54.478002
294,2931,-21534.375,-134.60681,31.640625,4.7627763748168945,2023-12-14 22:01:59.680745
295,2941,-21532.86,-134.60681,31.640625,4.776889324188232,2023-12-14 22:02:04.872502
296,2951,-21523.625,-134.60681,31.640625,4.731779336929321,2023-12-14 22:02:10.056907
297,2961,-21523.625,-134.60681,31.640625,4.810390949249268,2023-12-14 22:02:15.274083
298,2971,-21523.625,-134.60681,31.640625,4.8127501010894775,2023-12-14 22:02:20.501037
299,2981,-21492.031,-134.60681,31.640625,4.7590491771698,2023-12-14 22:02:25.758572
300,2991,-21490.469,-134.60681,31.640625,4.684741020202637,2023-12-14 22:02:30.858763
301,3001,-21383.688,-134.60681,31.640625,4.650272607803345,2023-12-14 22:02:36.023903
302,3011,-21383.688,-134.60681,31.640625,4.796421766281128,2023-12-14 22:02:41.253231
303,3021,-21382.812,-134.60681,31.640625,4.734361886978149,2023-12-14 22:02:46.372884
304,3031,-21382.812,-134.60681,31.640625,4.776545286178589,2023-12-14 22:02:51.555834
305,3041,-21382.812,-134.60681,31.640625,4.747891902923584,2023-12-14 22:02:56.689542
