loop,iteration,qd_score,max_fitness,coverage,time,current_time
26,251,1145808.0,1028.4728,91.60156,16.385265588760376,2023-12-14 23:10:59.611319
27,261,1150593.2,1028.4728,91.69922,16.409393310546875,2023-12-14 23:11:16.315840
28,271,1154056.6,1028.6648,91.69922,16.383204460144043,2023-12-14 23:11:32.995172
29,281,1158519.0,1028.6648,91.69922,16.41836905479431,2023-12-14 23:11:49.710949
30,291,1163933.8,1028.6648,91.69922,16.283586263656616,2023-12-14 23:12:06.291372
31,301,1168021.9,1028.6648,91.69922,16.400161743164062,2023-12-14 23:12:22.990990
32,311,1172776.8,1028.6648,91.796875,16.32791757583618,2023-12-14 23:12:39.612856
33,321,1177856.8,1028.6648,91.89453,16.46374487876892,2023-12-14 23:12:56.525339
34,331,1182850.8,1028.6648,91.89453,16.251458883285522,2023-12-14 23:13:13.069776
35,341,1187796.0,1028.6648,91.89453,16.241130113601685,2023-12-14 23:13:29.616378
36,351,1191818.5,1028.6648,91.89453,16.345139026641846,2023-12-14 23:13:46.270712
37,361,1196249.6,1028.6648,91.89453,16.313339471817017,2023-12-14 23:14:02.893123
38,371,1199907.2,1028.6648,91.89453,16.37048625946045,2023-12-14 23:14:19.568653
39,381,1203459.8,1028.6648,91.89453,16.415080547332764,2023-12-14 23:14:36.291660
40,391,1208367.8,1028.6648,91.89453,16.226062774658203,2023-12-14 23:14:52.827578
41,401,1216357.9,1028.6648,92.1875,16.465489864349365,2023-12-14 23:15:09.594173
42,411,1220743.0,1028.6648,92.1875,16.251039266586304,2023-12-14 23:15:26.145854
43,421,1225174.5,1028.6648,92.1875,16.385644912719727,2023-12-14 23:15:42.839444
44,431,1229041.1,1028.6648,92.1875,16.269106149673462,2023-12-14 23:15:59.408180
45,441,1232840.8,1028.6648,92.1875,16.288915872573853,2023-12-14 23:16:15.991499
46,451,1236584.2,1028.6648,92.1875,16.2871413230896,2023-12-14 23:16:32.573239
47,461,1239791.0,1028.6648,92.1875,16.515276670455933,2023-12-14 23:16:49.384120
48,471,1244219.0,1028.6648,92.28516,16.446927070617676,2023-12-14 23:17:06.126906
49,481,1249161.4,1028.6648,92.28516,16.46312975883484,2023-12-14 23:17:22.886023
50,491,1253714.5,1028.6648,92.38281,16.561428785324097,2023-12-14 23:17:39.744326
51,501,1256797.5,1028.6648,92.38281,16.46276330947876,2023-12-14 23:17:56.502664
52,511,1261335.5,1028.6648,92.38281,16.263428688049316,2023-12-14 23:18:13.062183
53,521,1264240.6,1028.6648,92.38281,16.29706883430481,2023-12-14 23:18:29.656346
54,531,1267213.6,1028.6648,92.38281,16.307698726654053,2023-12-14 23:18:46.259759
55,541,1269629.8,1028.6648,92.38281,16.26757836341858,2023-12-14 23:19:02.822189
56,551,1272795.0,1028.6648,92.38281,16.281982421875,2023-12-14 23:19:19.397976
57,561,1275454.1,1028.6648,92.38281,16.337016105651855,2023-12-14 23:19:36.029880
58,571,1278752.8,1028.6648,92.38281,16.226468324661255,2023-12-14 23:19:52.549667
59,581,1283552.5,1028.6648,92.38281,16.23543357849121,2023-12-14 23:20:09.083376
60,591,1288319.0,1097.5676,92.38281,16.353393077850342,2023-12-14 23:20:25.738723
61,601,1291732.2,1097.5676,92.38281,16.30519413948059,2023-12-14 23:20:42.352162
62,611,1295578.2,1097.5676,92.38281,16.379084587097168,2023-12-14 23:20:59.034137
63,621,1298859.6,1097.5676,92.38281,16.3746817111969,2023-12-14 23:21:15.719973
64,631,1302038.8,1097.5676,92.38281,16.248966932296753,2023-12-14 23:21:32.271677
65,641,1304967.8,1097.5676,92.38281,16.287150382995605,2023-12-14 23:21:48.860586
66,651,1309398.5,1097.5676,92.38281,16.274590492248535,2023-12-14 23:22:05.429536
67,661,1312273.5,1097.5676,92.38281,16.429473638534546,2023-12-14 23:22:22.155166
68,671,1314987.0,1097.5676,92.38281,16.508416175842285,2023-12-14 23:22:38.957971
69,681,1319063.2,1097.5676,92.38281,16.363125324249268,2023-12-14 23:22:55.613871
70,691,1323510.2,1097.5676,92.38281,16.258873462677002,2023-12-14 23:23:12.167288
71,701,1326003.5,1097.5676,92.38281,16.162845611572266,2023-12-14 23:23:28.626229
72,711,1331721.5,1097.5676,92.38281,16.287787675857544,2023-12-14 23:23:45.208756
73,721,1334655.0,1097.5676,92.38281,16.264724731445312,2023-12-14 23:24:01.776963
74,731,1339745.8,1097.5676,92.38281,16.269994735717773,2023-12-14 23:24:18.391241
75,741,1345260.5,1097.5676,92.38281,16.354377031326294,2023-12-14 23:24:35.055690
76,751,1350379.0,1097.5676,92.48047,16.47415828704834,2023-12-14 23:24:51.835654
77,761,1356530.1,1097.5676,92.578125,16.30293345451355,2023-12-14 23:25:08.492674
78,771,1359189.5,1097.5676,92.578125,16.47764492034912,2023-12-14 23:25:25.273116
79,781,1365679.2,1097.5676,92.578125,16.535336017608643,2023-12-14 23:25:42.100510
80,791,1371787.6,1097.5676,92.578125,16.385169982910156,2023-12-14 23:25:58.782592
81,801,1377173.2,1097.5676,92.578125,16.45029067993164,2023-12-14 23:26:15.531316
82,811,1384229.8,1098.9327,92.578125,16.25429344177246,2023-12-14 23:26:32.081636
83,821,1390062.2,1098.9327,92.578125,16.356977224349976,2023-12-14 23:26:48.732321
84,831,1397787.8,1130.8411,92.578125,16.473300218582153,2023-12-14 23:27:05.500556
85,841,1408516.0,1130.8411,92.578125,16.35361099243164,2023-12-14 23:27:22.158215
86,851,1414808.5,1143.2616,92.578125,16.486209869384766,2023-12-14 23:27:38.947812
87,861,1424728.2,1143.2616,92.578125,16.484317541122437,2023-12-14 23:27:55.730511
88,871,1431084.1,1143.2616,92.578125,16.369044065475464,2023-12-14 23:28:12.402207
89,881,1439378.4,1167.3689,92.578125,16.28609299659729,2023-12-14 23:28:28.982885
90,891,1447890.5,1167.3689,92.578125,16.634695529937744,2023-12-14 23:28:45.913212
91,901,1455035.2,1167.3689,92.578125,16.318431615829468,2023-12-14 23:29:02.525251
92,911,1461033.6,1167.3689,92.578125,16.32854127883911,2023-12-14 23:29:19.145992
93,921,1467643.8,1167.3689,92.578125,16.290997982025146,2023-12-14 23:29:35.731945
94,931,1473458.9,1167.3689,92.578125,16.34711480140686,2023-12-14 23:29:52.381458
95,941,1478841.6,1167.3689,92.578125,16.238011360168457,2023-12-14 23:30:08.925119
96,951,1484076.2,1167.3689,92.578125,16.243468761444092,2023-12-14 23:30:25.470800
97,961,1489070.1,1167.3689,92.578125,16.31621479988098,2023-12-14 23:30:42.086860
98,971,1493766.5,1167.3689,92.578125,16.27865982055664,2023-12-14 23:30:58.660776
99,981,1499301.2,1167.3689,92.578125,16.533446311950684,2023-12-14 23:31:15.487722
100,991,1506330.6,1167.3689,92.578125,16.214393138885498,2023-12-14 23:31:32.000206
101,1001,1511565.4,1167.3689,92.578125,16.267869234085083,2023-12-14 23:31:48.561658
102,1011,1516692.1,1167.3689,92.578125,16.533247232437134,2023-12-14 23:32:05.391501
103,1021,1522663.4,1167.3689,92.578125,16.346983432769775,2023-12-14 23:32:22.041258
104,1031,1528996.5,1167.3689,92.578125,16.45338797569275,2023-12-14 23:32:38.796328
105,1041,1538274.2,1167.3689,92.578125,16.274845838546753,2023-12-14 23:32:55.379579
106,1051,1546082.0,1171.0209,92.578125,16.240756511688232,2023-12-14 23:33:11.916471
107,1061,1554958.0,1171.0209,92.578125,16.31680941581726,2023-12-14 23:33:28.532851
108,1071,1564178.8,1171.0209,92.67578,16.237966299057007,2023-12-14 23:33:45.076749
109,1081,1572405.4,1171.0209,92.67578,16.323052644729614,2023-12-14 23:34:01.695198
110,1091,1580893.5,1171.0209,92.67578,16.331135511398315,2023-12-14 23:34:18.324213
111,1101,1587686.5,1171.0209,92.67578,16.368163108825684,2023-12-14 23:34:34.989885
112,1111,1595977.4,1171.0209,92.77344,16.247090578079224,2023-12-14 23:34:51.532346
113,1121,1604332.1,1171.0209,92.77344,16.25428533554077,2023-12-14 23:35:08.083661
114,1131,1609039.5,1172.2441,92.77344,16.325664520263672,2023-12-14 23:35:24.717375
115,1141,1614265.5,1172.2441,92.77344,16.232120037078857,2023-12-14 23:35:41.255307
116,1151,1620092.1,1174.1864,92.77344,16.329037189483643,2023-12-14 23:35:57.884170
117,1161,1627474.0,1174.1864,92.77344,16.347737312316895,2023-12-14 23:36:14.533359
118,1171,1632481.6,1174.1864,92.77344,16.391783475875854,2023-12-14 23:36:31.234922
119,1181,1638571.9,1174.1864,92.77344,16.440030097961426,2023-12-14 23:36:47.984416
120,1191,1644106.5,1174.1864,92.77344,16.2958402633667,2023-12-14 23:37:04.584358
121,1201,1647380.2,1174.1864,92.77344,16.47462821006775,2023-12-14 23:37:21.365505
122,1211,1652109.9,1174.1864,92.77344,16.577078104019165,2023-12-14 23:37:38.237871
123,1221,1655342.4,1174.1864,92.77344,16.378793239593506,2023-12-14 23:37:54.916458
124,1231,1662087.5,1174.1864,92.77344,16.219824075698853,2023-12-14 23:38:11.433728
125,1241,1668319.5,1174.1864,92.77344,16.27884578704834,2023-12-14 23:38:28.010594
126,1251,1673496.0,1174.1864,92.77344,16.388786792755127,2023-12-14 23:38:44.699636
127,1261,1679779.6,1174.1864,92.77344,16.50968647003174,2023-12-14 23:39:01.504320
128,1271,1685919.2,1180.1653,92.77344,16.405616521835327,2023-12-14 23:39:18.208892
129,1281,1691633.0,1180.1653,92.77344,16.384326696395874,2023-12-14 23:39:34.897814
130,1291,1696770.0,1180.1653,92.87109,16.338788509368896,2023-12-14 23:39:51.545510
131,1301,1699925.1,1180.1653,92.87109,16.338768482208252,2023-12-14 23:40:08.195374
132,1311,1704246.2,1180.1653,92.96875,16.747689485549927,2023-12-14 23:40:25.251536
133,1321,1706598.2,1180.1653,92.96875,16.336766242980957,2023-12-14 23:40:41.903496
134,1331,1712139.4,1201.8389,92.96875,16.460653066635132,2023-12-14 23:40:58.662530
135,1341,1714359.4,1201.8389,92.96875,16.341822624206543,2023-12-14 23:41:15.305569
136,1351,1717627.5,1201.8389,92.96875,16.290907382965088,2023-12-14 23:41:31.898294
137,1361,1720670.0,1201.8389,92.96875,16.512293100357056,2023-12-14 23:41:48.715571
138,1371,1723037.9,1201.8389,92.96875,16.396291494369507,2023-12-14 23:42:05.417391
139,1381,1725527.9,1201.8389,92.96875,16.408480405807495,2023-12-14 23:42:22.127141
140,1391,1728928.0,1201.8389,92.96875,16.293632984161377,2023-12-14 23:42:38.722720
141,1401,1731347.2,1201.8389,92.96875,16.272289276123047,2023-12-14 23:42:55.301217
142,1411,1734228.6,1201.8389,92.96875,16.558282613754272,2023-12-14 23:43:12.163168
143,1421,1738824.2,1201.8389,92.96875,16.56484627723694,2023-12-14 23:43:29.040771
144,1431,1741906.0,1201.8389,92.96875,16.51679301261902,2023-12-14 23:43:45.858395
145,1441,1744371.1,1201.8389,92.96875,16.26592183113098,2023-12-14 23:44:02.417778
146,1451,1745795.8,1201.8389,92.96875,16.561694145202637,2023-12-14 23:44:19.275005
147,1461,1747328.5,1210.6526,92.96875,16.315999269485474,2023-12-14 23:44:35.885875
148,1471,1750390.5,1210.6526,92.96875,16.322091102600098,2023-12-14 23:44:52.503266
149,1481,1752960.5,1210.6526,92.96875,16.331437587738037,2023-12-14 23:45:09.131883
150,1491,1755217.0,1210.6526,92.96875,16.35571312904358,2023-12-14 23:45:25.786732
151,1501,1756638.0,1210.6526,92.96875,16.354902505874634,2023-12-14 23:45:42.441108
152,1511,1758555.0,1210.6526,92.96875,16.436915636062622,2023-12-14 23:45:59.175452
153,1521,1760345.8,1210.6526,92.96875,16.322476863861084,2023-12-14 23:46:15.790988
154,1531,1762150.0,1210.6526,92.96875,16.42091464996338,2023-12-14 23:46:32.506321
155,1541,1763761.4,1210.6526,92.96875,16.353418111801147,2023-12-14 23:46:49.160973
156,1551,1765557.5,1210.6526,92.96875,16.64874505996704,2023-12-14 23:47:06.114671
157,1561,1767332.0,1210.6526,92.96875,16.171327590942383,2023-12-14 23:47:22.582686
158,1571,1768436.0,1210.6526,92.96875,16.292240142822266,2023-12-14 23:47:39.170170
159,1581,1770368.0,1210.6526,92.96875,16.4007785320282,2023-12-14 23:47:55.866324
160,1591,1771648.5,1210.6526,92.96875,16.31974172592163,2023-12-14 23:48:12.479429
161,1601,1774716.8,1210.6526,92.96875,16.36216974258423,2023-12-14 23:48:29.138508
162,1611,1775842.5,1210.6526,92.96875,16.39927911758423,2023-12-14 23:48:45.834796
163,1621,1777276.9,1210.6526,92.96875,16.237005949020386,2023-12-14 23:49:02.369328
164,1631,1777774.1,1210.6526,92.96875,16.45810294151306,2023-12-14 23:49:19.124586
165,1641,1780204.1,1210.6526,92.96875,16.256120681762695,2023-12-14 23:49:35.680529
166,1651,1781468.4,1210.6526,92.96875,16.5744047164917,2023-12-14 23:49:52.553876
167,1661,1782665.4,1210.6526,92.96875,16.345028400421143,2023-12-14 23:50:09.200891
168,1671,1783735.5,1210.6526,92.96875,16.436596632003784,2023-12-14 23:50:25.947134
169,1681,1785120.9,1210.6526,92.96875,16.392085790634155,2023-12-14 23:50:42.637258
170,1691,1786175.0,1210.6526,92.96875,16.343109846115112,2023-12-14 23:50:59.275616
171,1701,1788434.2,1210.6526,92.96875,16.201767206192017,2023-12-14 23:51:15.770683
172,1711,1789540.9,1210.6526,92.96875,16.346428394317627,2023-12-14 23:51:32.407596
173,1721,1790941.6,1210.6526,92.96875,16.34000539779663,2023-12-14 23:51:49.042114
174,1731,1791949.0,1210.6526,92.96875,16.34160852432251,2023-12-14 23:52:05.678757
175,1741,1793331.0,1210.6526,92.96875,16.320927619934082,2023-12-14 23:52:22.294641
176,1751,1794303.5,1210.6526,92.96875,16.29420757293701,2023-12-14 23:52:38.886099
177,1761,1796003.6,1210.6526,92.96875,16.4733247756958,2023-12-14 23:52:55.656125
178,1771,1797854.2,1210.6526,92.96875,16.29829168319702,2023-12-14 23:53:12.253972
179,1781,1798997.5,1210.6526,92.96875,16.28620171546936,2023-12-14 23:53:28.836886
180,1791,1800243.2,1210.6526,92.96875,16.53748655319214,2023-12-14 23:53:45.671159
181,1801,1802597.5,1210.6526,92.96875,16.239114999771118,2023-12-14 23:54:02.203583
182,1811,1803987.2,1210.6526,92.96875,16.44372534751892,2023-12-14 23:54:18.943421
183,1821,1804970.5,1210.6526,92.96875,16.362938165664673,2023-12-14 23:54:35.607457
184,1831,1805661.2,1210.6526,92.96875,16.303298234939575,2023-12-14 23:54:52.209386
185,1841,1806856.8,1210.6526,92.96875,16.24982786178589,2023-12-14 23:55:08.758097
186,1851,1808311.0,1210.6526,92.96875,16.325620651245117,2023-12-14 23:55:25.379268
187,1861,1809277.8,1210.6526,92.96875,16.329140663146973,2023-12-14 23:55:42.017832
188,1871,1810310.2,1210.6526,92.96875,16.343914031982422,2023-12-14 23:55:58.664111
189,1881,1811548.4,1210.6526,92.96875,16.26800560951233,2023-12-14 23:56:15.231677
190,1891,1812342.8,1210.6526,92.96875,16.308762073516846,2023-12-14 23:56:31.836978
191,1901,1813362.6,1210.6526,92.96875,16.333821058273315,2023-12-14 23:56:48.472617
192,1911,1815023.1,1219.1542,92.96875,16.398463249206543,2023-12-14 23:57:05.174942
193,1921,1815759.6,1219.1542,92.96875,16.23939538002014,2023-12-14 23:57:21.721645
194,1931,1816680.6,1219.1542,92.96875,16.501065015792847,2023-12-14 23:57:38.531741
195,1941,1817587.0,1219.1542,92.96875,16.32695746421814,2023-12-14 23:57:55.159553
196,1951,1818485.2,1219.1542,92.96875,16.279237031936646,2023-12-14 23:58:11.740892
197,1961,1820454.0,1219.1542,93.06641,16.551612377166748,2023-12-14 23:58:28.599917
198,1971,1821220.0,1219.1542,93.06641,16.536770820617676,2023-12-14 23:58:45.435657
199,1981,1822738.4,1219.1542,93.06641,16.378984451293945,2023-12-14 23:59:02.108824
200,1991,1823138.5,1219.1542,93.06641,16.282044649124146,2023-12-14 23:59:18.684485
201,2001,1823739.4,1219.1542,93.06641,16.34028434753418,2023-12-14 23:59:35.322665
202,2011,1825206.9,1219.1542,93.06641,16.280819177627563,2023-12-14 23:59:51.899659
203,2021,1826216.8,1219.1542,93.06641,16.441456079483032,2023-12-15 00:00:08.641764
204,2031,1826903.5,1219.1542,93.06641,16.433833837509155,2023-12-15 00:00:25.378720
205,2041,1827967.1,1219.1542,93.06641,16.349708080291748,2023-12-15 00:00:42.040219
206,2051,1828679.8,1219.1542,93.06641,16.37794065475464,2023-12-15 00:00:58.718773
207,2061,1829135.4,1219.1542,93.06641,16.33800435066223,2023-12-15 00:01:15.354400
208,2071,1829542.6,1219.1542,93.06641,16.305757761001587,2023-12-15 00:01:31.957293
209,2081,1830888.8,1219.1542,93.06641,16.78886580467224,2023-12-15 00:01:49.046103
210,2091,1832210.9,1219.1542,93.06641,16.204803943634033,2023-12-15 00:02:05.545539
211,2101,1832667.2,1219.1542,93.06641,16.281535148620605,2023-12-15 00:02:22.125945
212,2111,1833122.1,1219.1542,93.06641,16.33085560798645,2023-12-15 00:02:38.751046
213,2121,1833741.1,1219.1542,93.06641,16.26375150680542,2023-12-15 00:02:55.307089
214,2131,1834885.0,1219.1542,93.06641,16.31752872467041,2023-12-15 00:03:11.924095
215,2141,1835684.0,1219.1542,93.06641,16.32216453552246,2023-12-15 00:03:28.551949
216,2151,1836540.0,1219.1542,93.06641,16.586483240127563,2023-12-15 00:03:45.451703
217,2161,1837124.2,1219.1542,93.06641,16.278571367263794,2023-12-15 00:04:02.028312
218,2171,1837640.4,1219.1542,93.06641,16.382583379745483,2023-12-15 00:04:18.713615
219,2181,1838285.2,1219.1542,93.06641,16.385745763778687,2023-12-15 00:04:35.408713
220,2191,1839158.4,1219.1542,93.06641,16.302875995635986,2023-12-15 00:04:52.016873
221,2201,1840300.1,1231.2423,93.06641,16.84658122062683,2023-12-15 00:05:09.170839
222,2211,1840601.1,1231.2423,93.06641,16.60744285583496,2023-12-15 00:05:26.077105
223,2221,1840899.4,1231.2423,93.06641,16.38954257965088,2023-12-15 00:05:42.762374
224,2231,1842103.1,1231.2423,93.06641,16.399616718292236,2023-12-15 00:05:59.456568
225,2241,1842862.5,1231.2423,93.06641,16.4998676776886,2023-12-15 00:06:16.254353
226,2251,1843501.9,1231.2423,93.06641,16.370527505874634,2023-12-15 00:06:32.920643
227,2261,1844209.0,1231.2423,93.06641,16.548688411712646,2023-12-15 00:06:49.766311
228,2271,1844701.8,1231.2423,93.06641,16.416767120361328,2023-12-15 00:07:06.480154
229,2281,1845295.0,1231.2423,93.06641,16.637553930282593,2023-12-15 00:07:23.415317
230,2291,1845841.9,1231.2423,93.06641,16.39840292930603,2023-12-15 00:07:40.111668
231,2301,1846073.4,1231.2423,93.06641,16.325795888900757,2023-12-15 00:07:56.735378
232,2311,1846955.0,1231.2423,93.06641,16.32690668106079,2023-12-15 00:08:13.358263
233,2321,1847389.5,1231.2423,93.06641,16.282981872558594,2023-12-15 00:08:29.941800
234,2331,1847751.0,1231.2423,93.06641,16.40769052505493,2023-12-15 00:08:46.648215
235,2341,1848160.9,1231.2423,93.06641,16.778656005859375,2023-12-15 00:09:03.725908
236,2351,1849087.8,1231.2423,93.06641,16.48710870742798,2023-12-15 00:09:20.524231
237,2361,1849333.2,1231.2423,93.06641,16.37300133705139,2023-12-15 00:09:37.204532
238,2371,1850245.8,1231.2423,93.06641,16.24463963508606,2023-12-15 00:09:53.757638
239,2381,1850555.2,1231.2423,93.06641,16.25454092025757,2023-12-15 00:10:10.316251
240,2391,1850897.4,1231.2423,93.06641,16.369120836257935,2023-12-15 00:10:26.989361
241,2401,1851294.6,1231.2423,93.06641,16.250545024871826,2023-12-15 00:10:43.541453
242,2411,1851674.2,1231.2423,93.06641,16.34297251701355,2023-12-15 00:11:00.184909
243,2421,1851795.8,1231.2423,93.06641,16.36594033241272,2023-12-15 00:11:16.853782
244,2431,1852094.1,1231.2423,93.06641,16.40768551826477,2023-12-15 00:11:33.692356
245,2441,1852661.1,1231.2423,93.06641,16.645742177963257,2023-12-15 00:11:50.643169
246,2451,1853905.4,1231.2423,93.16406,16.403646230697632,2023-12-15 00:12:07.346546
247,2461,1854227.8,1231.2423,93.16406,16.43626642227173,2023-12-15 00:12:24.079905
248,2471,1854576.5,1231.2423,93.16406,16.370277404785156,2023-12-15 00:12:40.742257
249,2481,1855197.6,1231.2423,93.16406,16.350387573242188,2023-12-15 00:12:57.386200
250,2491,1855301.9,1231.2423,93.16406,16.296032190322876,2023-12-15 00:13:13.979789
251,2501,1856119.2,1249.067,93.16406,16.334348678588867,2023-12-15 00:13:30.610711
252,2511,1856612.9,1249.067,93.16406,16.405718564987183,2023-12-15 00:13:47.311287
253,2521,1856711.1,1249.067,93.16406,16.27038049697876,2023-12-15 00:14:03.878560
254,2531,1857618.0,1249.067,93.16406,16.265907287597656,2023-12-15 00:14:20.442598
255,2541,1858569.2,1249.067,93.16406,16.308204412460327,2023-12-15 00:14:37.050980
256,2551,1859461.9,1249.067,93.16406,16.2141535282135,2023-12-15 00:14:53.562649
257,2561,1860738.4,1249.067,93.26172,16.268645524978638,2023-12-15 00:15:10.129935
258,2571,1860926.2,1249.067,93.26172,16.499098300933838,2023-12-15 00:15:26.944609
259,2581,1861452.8,1249.067,93.26172,16.32886552810669,2023-12-15 00:15:43.580955
260,2591,1861654.0,1249.067,93.26172,16.271026372909546,2023-12-15 00:16:00.161100
261,2601,1862505.4,1249.067,93.26172,16.518320083618164,2023-12-15 00:16:16.972675
262,2611,1863128.8,1249.067,93.26172,16.344364881515503,2023-12-15 00:16:33.612036
263,2621,1863490.2,1249.067,93.26172,16.33954644203186,2023-12-15 00:16:50.246492
264,2631,1863641.9,1249.067,93.26172,16.31463599205017,2023-12-15 00:17:06.863105
265,2641,1863987.6,1249.067,93.26172,16.322250604629517,2023-12-15 00:17:23.484301
266,2651,1864697.1,1249.067,93.26172,16.33391046524048,2023-12-15 00:17:40.122713
267,2661,1864826.8,1249.067,93.26172,16.408227682113647,2023-12-15 00:17:56.835922
268,2671,1865037.4,1249.067,93.26172,16.377596139907837,2023-12-15 00:18:13.522318
269,2681,1865519.5,1249.067,93.26172,16.352179527282715,2023-12-15 00:18:30.178587
270,2691,1865930.2,1249.067,93.26172,16.45140242576599,2023-12-15 00:18:46.928746
271,2701,1866460.6,1249.067,93.26172,16.49210476875305,2023-12-15 00:19:03.715757
272,2711,1866970.1,1249.067,93.26172,16.39295220375061,2023-12-15 00:19:20.407374
273,2721,1867237.5,1249.067,93.26172,16.3024742603302,2023-12-15 00:19:37.009869
274,2731,1867994.4,1249.067,93.26172,16.21197772026062,2023-12-15 00:19:53.522759
275,2741,1868570.4,1249.067,93.26172,16.163288593292236,2023-12-15 00:20:09.991997
276,2751,1868831.0,1249.067,93.26172,16.251163244247437,2023-12-15 00:20:26.541253
277,2761,1869080.4,1249.067,93.26172,16.19700050354004,2023-12-15 00:20:43.036364
278,2771,1869209.8,1249.067,93.26172,16.39899516105652,2023-12-15 00:20:59.735465
279,2781,1869562.8,1249.067,93.26172,16.349307537078857,2023-12-15 00:21:16.384395
280,2791,1869987.0,1249.067,93.26172,16.7015323638916,2023-12-15 00:21:33.383527
281,2801,1870120.6,1249.067,93.26172,16.268462419509888,2023-12-15 00:21:49.954841
282,2811,1870437.1,1249.067,93.26172,16.246282815933228,2023-12-15 00:22:06.503585
283,2821,1870581.6,1249.067,93.26172,16.25714087486267,2023-12-15 00:22:23.059929
284,2831,1871332.0,1257.7311,93.26172,16.297517776489258,2023-12-15 00:22:39.656992
285,2841,1871813.6,1257.7311,93.26172,16.311094999313354,2023-12-15 00:22:56.269967
286,2851,1872374.0,1257.7311,93.26172,16.313936710357666,2023-12-15 00:23:12.885027
287,2861,1872802.8,1257.7311,93.26172,16.21035885810852,2023-12-15 00:23:29.393967
288,2871,1873216.4,1257.7311,93.26172,16.232342004776,2023-12-15 00:23:45.922654
289,2881,1873565.0,1257.7311,93.26172,16.46372652053833,2023-12-15 00:24:02.692108
290,2891,1874165.8,1257.7311,93.26172,16.278167486190796,2023-12-15 00:24:19.283784
291,2901,1874482.9,1257.7311,93.26172,16.520925521850586,2023-12-15 00:24:36.109056
292,2911,1874572.2,1257.7311,93.26172,16.297199487686157,2023-12-15 00:24:52.716028
293,2921,1875166.5,1257.7311,93.26172,16.21301817893982,2023-12-15 00:25:09.238218
294,2931,1875695.2,1257.7311,93.26172,16.78020143508911,2023-12-15 00:25:26.323624
295,2941,1875966.2,1257.7311,93.26172,16.42206120491028,2023-12-15 00:25:43.045155
296,2951,1876483.1,1257.7311,93.26172,16.431800603866577,2023-12-15 00:25:59.778957
297,2961,1876982.2,1257.7311,93.26172,16.28751254081726,2023-12-15 00:26:16.373647
298,2971,1877203.2,1257.7311,93.26172,16.213053703308105,2023-12-15 00:26:32.887702
299,2981,1878632.5,1257.7311,93.359375,16.24338722229004,2023-12-15 00:26:49.428458
300,2991,1879018.0,1257.7311,93.359375,16.30268883705139,2023-12-15 00:27:06.028782
301,3001,1879147.2,1257.7311,93.359375,16.201563596725464,2023-12-15 00:27:22.526239
302,3011,1879391.2,1257.7311,93.359375,16.614588499069214,2023-12-15 00:27:39.438183
303,3021,1879718.2,1257.7311,93.359375,16.341680765151978,2023-12-15 00:27:56.079900
304,3031,1879960.0,1257.7311,93.359375,16.260380268096924,2023-12-15 00:28:12.637260
305,3041,1880347.5,1257.7311,93.359375,16.2844877243042,2023-12-15 00:28:29.221912
306,3051,1880697.4,1257.7311,93.359375,16.34064221382141,2023-12-15 00:28:45.861443
